"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
300	0.0368248	0.4830991	0.4969766	0.0111030	0.2331793	0.5603889	0.1149321	0.3808328	0.2528087	0.3499986	0.4969924	0.3654319	0.5374331	0.5251848	0.2182517	0.0685399	0.2921908	0.5260571	0.5001361	0.5475868	0.4748730	0.7644294	0.0550927	0.5618799	0.6115652	0.3796900	0.4393349	0.6184325	0.5949912	0.2173922	0.2964458	0.0405616	0.0930870	0.0730617	0.0055320	0.2036272	0.6393745	0.0513577	0.6023799	0.2614923	0.6045101	0.0457767	0.0437903	0.0653460	0.1778438	0.6776317	0.6458926	0.0582294	0.5048612	0.3980209	0.4419166	0.4883827	0.6326438	0.3058550	0.0253799	0.4989287	0.6482623	0.4973798	0.3469942	0.2763691	0.0983962	0.2875078	0.6058613	0.0113369	0.6058681	0.4378408	0.5777240	0.6139791	0.3968767	0.6034852	0.0673608	0.1491806	0.5867578	0.5832238	0.1964484	0.6326450	0.5401177	0.0252690	0.6262876	0.2741625	0.0835252	0.1722016	0.6424497	0.7296685	0.0163224	0.3884481	0.5958876	0.1524499	0.5430436	0.2106663	0.1854600	0.6733071	0.0373566	0.0158387	0.0135305	0.5941871	0.7276246	0.2209096	0.4677833	0.5409649
350	0.0153968	0.6003743	0.4108406	0.0045250	0.1837230	0.7042341	0.1611465	0.4740392	0.1998348	0.2569624	0.4388708	0.3791075	0.5269758	0.4812021	0.1805918	0.0694945	0.2656583	0.5055208	0.6147976	0.5261684	0.4853581	0.6210018	0.0773036	0.5459945	0.6348546	0.2332083	0.4785572	0.7041799	0.6177400	0.2573331	0.2355500	0.0406997	0.1083806	0.0843768	0.0170995	0.1633433	0.5083604	0.0494406	0.6544129	0.1969125	0.6762663	0.0443412	0.0258457	0.0626495	0.2060220	0.5161848	0.5364507	0.0562146	0.5054739	0.3321772	0.5795215	0.5526398	0.6093616	0.2409777	0.0514289	0.5043519	0.6202067	0.5850516	0.4770977	0.3135988	0.0905281	0.3538762	0.5768607	0.0241121	0.7114165	0.5405344	0.6135047	0.5820282	0.5453909	0.6132035	0.0511039	0.1228171	0.7031962	0.6814294	0.1740176	0.5819203	0.5491057	0.0365926	0.5806999	0.2654824	0.0929425	0.2049824	0.5183468	0.6278362	0.0155919	0.3290701	0.5430652	0.2377002	0.6090020	0.2607525	0.2440332	0.5732199	0.0452745	0.0317628	0.0139853	0.5901101	0.5967871	0.1977128	0.5084570	0.5347724
400	0.0188609	0.5526256	0.3538991	0.0167749	0.2413297	0.7876106	0.2142079	0.4410070	0.2344672	0.3640679	0.4740802	0.4365839	0.5497777	0.5334827	0.1540363	0.0595027	0.3342894	0.5602531	0.4275874	0.5981920	0.4363996	0.7440700	0.0589167	0.5531763	0.5594518	0.2682627	0.4217242	0.5345977	0.5438223	0.2008152	0.2431658	0.0371022	0.1058475	0.0998647	0.0223752	0.2524852	0.5883754	0.0679230	0.7093012	0.2741292	0.5496544	0.0421794	0.0321522	0.0409587	0.1951666	0.6325805	0.7089544	0.0540415	0.5206242	0.4681341	0.5217665	0.4829103	0.5328065	0.2646851	0.0401302	0.5593171	0.6655885	0.4860225	0.4162177	0.2971990	0.0925319	0.2895972	0.5211636	0.0267453	0.7443419	0.4353626	0.6429942	0.6135900	0.3938534	0.6833441	0.0490049	0.1203845	0.6699005	0.4896430	0.1594010	0.5317785	0.6262137	0.0250275	0.6448736	0.2950862	0.0655708	0.1646700	0.5968740	0.6164817	0.0067480	0.3939362	0.5664610	0.2067786	0.5528092	0.2970888	0.2129284	0.5842913	0.0561672	0.0388214	0.0051613	0.6364195	0.5649438	0.1759052	0.4600399	0.5288152
450	0.0193236	0.6283754	0.4962173	0.0200482	0.1966634	0.6868938	0.1591168	0.3349794	0.1970966	0.2721680	0.4834736	0.4549446	0.4597742	0.4517317	0.1537037	0.0840431	0.2652906	0.5478478	0.5408318	0.5627259	0.5142019	0.5367347	0.0492939	0.5361079	0.7208220	0.3301783	0.4155181	0.6650445	0.6788758	0.1378309	0.2912523	0.0253266	0.0674574	0.0626361	0.0066480	0.1984960	0.5797085	0.0494721	0.5577296	0.1957188	0.6264578	0.0891759	0.0344452	0.0381862	0.1373535	0.6010418	0.7819163	0.0418306	0.6014443	0.4169588	0.5676418	0.4902408	0.5890667	0.2525183	0.0343232	0.5372501	0.6132634	0.5377039	0.4765225	0.1948301	0.0821758	0.2432007	0.6280637	0.0078824	0.6457042	0.3460851	0.6732022	0.6237225	0.5434484	0.6198484	0.0628250	0.1063863	0.5871770	0.6173544	0.0905621	0.6379635	0.5728383	0.0351855	0.5738176	0.2982830	0.0653920	0.2389852	0.5978197	0.6329340	0.0236000	0.4085429	0.5131170	0.2492029	0.4752621	0.2841730	0.1923273	0.5931990	0.0273221	0.0247486	0.0157498	0.6590729	0.6034268	0.0926321	0.4615445	0.5301870
500	0.0247771	0.5836543	0.5262932	0.0028112	0.2754038	0.7508645	0.1724057	0.3997134	0.2082221	0.3486010	0.4900028	0.4379188	0.4128753	0.4196514	0.1766240	0.0695564	0.2894584	0.5690280	0.4109097	0.5249913	0.4971900	0.5796138	0.0929953	0.4668504	0.6170071	0.3823190	0.4305583	0.5645020	0.6023570	0.1626440	0.2427610	0.0354240	0.1216469	0.1110956	0.0125888	0.1387801	0.5144779	0.0298795	0.6846594	0.2408626	0.6230951	0.0541607	0.0225099	0.0441215	0.2119198	0.4845696	0.6533173	0.0288984	0.5950210	0.3508907	0.5042548	0.4768902	0.7669252	0.4011404	0.0103361	0.4360647	0.5865673	0.6791451	0.3727449	0.2222863	0.0981761	0.2686659	0.5428882	0.0304762	0.5601292	0.4206978	0.7066772	0.7898679	0.3673143	0.5524062	0.0337495	0.1156889	0.6505206	0.6700223	0.1344484	0.6962655	0.5237845	0.0553440	0.5789278	0.3359638	0.0974970	0.1988540	0.6003935	0.6144808	0.0098094	0.4706799	0.5549204	0.2115500	0.6449866	0.2877296	0.3442858	0.6603933	0.0297599	0.0362850	0.0211340	0.6248756	0.5812386	0.2074767	0.4426491	0.5552966
550	0.1312487	0.1647460	0.6260753	0.0132182	0.3413376	0.7496639	0.0949440	0.4473745	0.1871338	0.3002001	0.4730637	0.4311443	0.4666791	0.4505032	0.4198122	0.0494016	0.3172905	0.5419730	0.5125187	0.4031981	0.4747170	0.6090588	0.4767782	0.4347343	0.4674952	0.2948083	0.5270421	0.6032619	0.6787131	0.3109488	0.2516245	0.0207958	0.0820577	0.0559018	0.0076390	0.1613072	0.2311213	0.0555893	0.5893507	0.2903633	0.6660528	0.5887827	0.0234268	0.0319874	0.3029641	0.6578821	0.7845631	0.0346119	0.6177781	0.2444940	0.5223736	0.5919939	0.5955507	0.6718539	0.0252951	0.5663473	0.5150782	0.5788465	0.4943266	0.1022093	0.0593343	0.3030574	0.6064441	0.0788239	0.6832065	0.4725818	0.6360172	0.6233219	0.5657907	0.6511247	0.0612667	0.1137921	0.6367089	0.6383911	0.1214450	0.5541456	0.5325351	0.0367964	0.7079195	0.5342201	0.3352996	0.1117660	0.6355087	0.6612531	0.0073401	0.2907106	0.5478709	0.3229414	0.5950108	0.0946695	0.1975151	0.6803449	0.0570916	0.0143308	0.0063784	0.5766485	0.8343198	0.1133641	0.3556856	0.4783990
600	0.2107608	0.0607232	0.6036950	0.0706441	0.1683143	0.6641522	0.1469170	0.3887807	0.2118404	0.4311212	0.4766725	0.4790821	0.5011070	0.3943384	0.4280209	0.0756578	0.2774060	0.6183288	0.5628440	0.3189338	0.6003551	0.6495281	0.5450072	0.5206908	0.4544123	0.2993586	0.3840178	0.5793979	0.6880637	0.3465621	0.2776076	0.0291246	0.0802113	0.0485258	0.0010185	0.2855413	0.1521008	0.0235834	0.6010933	0.3331410	0.6901024	0.6285586	0.1045401	0.0696317	0.2971105	0.4486325	0.5822713	0.0476594	0.2951200	0.2660951	0.5320269	0.4889344	0.5657142	0.6098537	0.0198374	0.5570408	0.6269424	0.4943638	0.4380652	0.1196512	0.0986295	0.3188198	0.6272135	0.0832781	0.7830532	0.4618493	0.5896220	0.6131796	0.6068840	0.6164709	0.0641396	0.1207653	0.6670209	0.6155231	0.0742215	0.6703168	0.4895841	0.0104349	0.7636903	0.4300867	0.6780640	0.0558493	0.6209688	0.6744697	0.0167583	0.1830099	0.3946188	0.3322541	0.5316653	0.0342827	0.2508465	0.5386195	0.0300709	0.0242660	0.0121560	0.6481342	0.6140158	0.0532633	0.5673804	0.3329921
650	0.2271113	0.0246110	0.6347117	0.1448412	0.2412558	0.5964113	0.1777927	0.2753885	0.1847037	0.4541381	0.4648980	0.3909501	0.4672975	0.3904934	0.3952212	0.0289323	0.3487373	0.4302443	0.5950530	0.2796389	0.5205095	0.6216046	0.6394675	0.4907454	0.3550168	0.3336587	0.3266515	0.6035237	0.5800075	0.3221022	0.3085386	0.0209153	0.1243892	0.0236913	0.0003296	0.4467413	0.1043133	0.0570980	0.6326922	0.3549865	0.5629329	0.6360216	0.2418436	0.0517323	0.3580135	0.7285495	0.5344795	0.0572195	0.2068923	0.3017029	0.6006955	0.3969197	0.6930981	0.6864130	0.0198815	0.6926975	0.6342017	0.5116858	0.3233271	0.1146686	0.1147375	0.2959257	0.5491026	0.0724177	0.6542963	0.5805055	0.6736738	0.4992931	0.6539883	0.6480975	0.0402782	0.1940506	0.7135994	0.5367153	0.1487603	0.5424482	0.5863301	0.0225928	0.6743711	0.2347915	0.5666669	0.0303887	0.6879421	0.6587951	0.0005446	0.2316911	0.3965336	0.3061820	0.6819049	0.0417425	0.4006882	0.5342136	0.0340778	0.0241881	0.0131156	0.7001087	0.6446775	0.0383317	0.6137639	0.3204483
700	0.2920860	0.0208936	0.5946165	0.1072439	0.2693515	0.5070752	0.1041843	0.3501718	0.2627713	0.5377749	0.4825814	0.4081123	0.5945735	0.4124171	0.4180895	0.0324582	0.2957005	0.4573166	0.5186150	0.3203523	0.4585968	0.6753859	0.6080212	0.4708708	0.3685573	0.3668673	0.3678283	0.6557852	0.6489278	0.2796817	0.2414592	0.0204981	0.0792753	0.0307241	0.0007651	0.4305472	0.0640023	0.0362070	0.5569403	0.4834830	0.6104837	0.6282872	0.2245376	0.0523296	0.3878883	0.5133927	0.6004186	0.1006265	0.2075564	0.2927955	0.4761140	0.4865513	0.6079911	0.5628242	0.0331077	0.6090802	0.6102029	0.4935232	0.2578679	0.1893335	0.0796482	0.3127363	0.7377578	0.0689138	0.6783835	0.5027172	0.6805977	0.6600520	0.6903199	0.6569831	0.0434887	0.1937358	0.6181714	0.5940167	0.1158674	0.6700293	0.5992107	0.0071898	0.5896161	0.2903112	0.6306158	0.0026597	0.4868872	0.7195994	0.0044858	0.1372066	0.3828756	0.2734580	0.5802293	0.0429248	0.6842280	0.5969293	0.0232448	0.0216725	0.0137120	0.6273782	0.7073897	0.1033782	0.5746813	0.2527945
750	0.3253230	0.0074213	0.5493038	0.2552960	0.1557990	0.5666670	0.1832326	0.2761187	0.3260707	0.4689074	0.4789975	0.4820007	0.4133311	0.4497653	0.3636839	0.0292958	0.3069723	0.4199544	0.6358669	0.3006725	0.5231836	0.6420614	0.6106947	0.5629797	0.3626820	0.3972738	0.2646362	0.5491686	0.6265256	0.2986883	0.2221095	0.0366710	0.0653416	0.0361440	0.0013860	0.4550499	0.0618068	0.0968805	0.5961126	0.3131971	0.5709174	0.5517139	0.2566703	0.0836454	0.3718677	0.5073211	0.6436174	0.0413922	0.2207066	0.3322827	0.4526195	0.3607856	0.7276911	0.5733734	0.0305173	0.5908971	0.7134265	0.5712470	0.3299885	0.1505310	0.0616491	0.2446036	0.6764818	0.0691774	0.6342605	0.4919411	0.5752269	0.6128701	0.6845892	0.5949670	0.0294341	0.1300217	0.6554959	0.5412749	0.1801779	0.6828077	0.6409713	0.0078554	0.6088641	0.2152909	0.7056221	0.0144917	0.4983787	0.6243418	0.0204044	0.2126378	0.3675859	0.2567438	0.5941161	0.0333467	0.4835356	0.5490894	0.0779909	0.0394688	0.0155864	0.6784227	0.5455194	0.0996072	0.5376961	0.3087769
800	0.3106832	0.0110622	0.6264458	0.1921433	0.1114274	0.5453289	0.1328343	0.2717384	0.3515481	0.4943896	0.4999305	0.4818135	0.4202425	0.4162756	0.3384291	0.0425596	0.3073077	0.4384097	0.6381857	0.2541275	0.4737298	0.5504357	0.6850172	0.5289245	0.4017147	0.4088723	0.2894192	0.6872402	0.6060131	0.2703753	0.2812413	0.0318526	0.0621379	0.0208550	0.0047626	0.4897677	0.0389463	0.0401353	0.6027676	0.4094711	0.6502072	0.5720129	0.2711698	0.0967541	0.4252586	0.5509821	0.5992770	0.0370811	0.2290938	0.3372843	0.3702827	0.3597913	0.5490115	0.4989651	0.0238960	0.6037387	0.6512301	0.5339079	0.4126803	0.1395864	0.0411173	0.2393523	0.5896388	0.0938550	0.7197298	0.4278673	0.6315530	0.6294757	0.7603115	0.6865145	0.0310898	0.1782189	0.7243292	0.6073281	0.1033010	0.5828497	0.5791690	0.0236089	0.6948021	0.2146672	0.6380229	0.0046169	0.5224817	0.5888656	0.0241677	0.2676694	0.2702839	0.3291175	0.5697974	0.0701262	0.4957857	0.6423621	0.0505493	0.0064910	0.0081572	0.7438440	0.6378206	0.0664048	0.6059985	0.3610380
850	0.3959061	0.0027535	0.5977939	0.2512305	0.1517103	0.4790524	0.1779546	0.2707135	0.3228954	0.5155919	0.5138035	0.5902064	0.3219702	0.4169622	0.3391638	0.0326912	0.4183171	0.3360226	0.5335566	0.2224982	0.5492264	0.6893969	0.7616644	0.4902538	0.3576256	0.4304734	0.3294181	0.6616868	0.6128295	0.3062181	0.3017934	0.0389362	0.1131061	0.0215508	0.0002765	0.4425318	0.0684910	0.0249096	0.6084244	0.4909867	0.6282933	0.6025747	0.2163068	0.0730512	0.3288878	0.5355981	0.6568882	0.0364803	0.2682687	0.2986588	0.4457807	0.3435621	0.5025778	0.5402348	0.0204672	0.6048772	0.6180156	0.4538189	0.3735177	0.1537454	0.0510705	0.1778247	0.7563391	0.1077270	0.6407639	0.3937177	0.6231931	0.6893970	0.7054528	0.5944112	0.0248665	0.1940265	0.6780779	0.6683144	0.0422463	0.5897549	0.6034170	0.0392999	0.6982141	0.1889345	0.6525076	0.0002673	0.4890798	0.6227480	0.0263495	0.2002532	0.3308171	0.2995899	0.6266849	0.0719596	0.5744415	0.6604970	0.0389597	0.0235385	0.0070213	0.7349618	0.5590248	0.0446482	0.5511164	0.2107747
900	0.4070497	0.0127863	0.6964274	0.3274678	0.1609349	0.4022056	0.1829458	0.3011570	0.3297886	0.4536242	0.4350384	0.5709972	0.3231748	0.3096895	0.2973777	0.0095849	0.3570716	0.3295758	0.5853559	0.1733578	0.5725968	0.5892302	0.7571102	0.4189780	0.3520619	0.4101978	0.3008996	0.7744824	0.6398667	0.3412255	0.3552484	0.0231692	0.0652181	0.0120015	0.0008769	0.4584023	0.0653911	0.0374365	0.5655877	0.4275781	0.6066876	0.5241502	0.3386199	0.0671086	0.3711537	0.4872679	0.7022107	0.0229613	0.2863601	0.3236563	0.4324134	0.4268964	0.5643489	0.6286629	0.0112660	0.6379010	0.6484079	0.5733303	0.3179971	0.1510464	0.0693946	0.2095885	0.6548075	0.0603662	0.6156748	0.4998438	0.6821077	0.6472262	0.6813220	0.6418621	0.0207106	0.2386884	0.6011402	0.6463904	0.0899184	0.5654810	0.5913991	0.0580296	0.7037240	0.1742776	0.6575558	0.0001883	0.4234356	0.6764467	0.0143418	0.1434687	0.3589379	0.3099340	0.6655115	0.0439090	0.6172036	0.6550813	0.0345356	0.0307072	0.0361109	0.7467333	0.5653218	0.0299540	0.5235578	0.1876372
950	0.4259326	0.0077919	0.5253342	0.2700002	0.1848565	0.3834378	0.1639185	0.2043099	0.3189063	0.4830974	0.4320636	0.4527065	0.3397750	0.3150553	0.3357764	0.0290660	0.3033920	0.3180653	0.6065500	0.2166936	0.4711037	0.6425879	0.5753712	0.5686103	0.3031150	0.5803334	0.3167029	0.4706233	0.6259010	0.3018671	0.2531539	0.0430353	0.0854714	0.0182546	0.0060269	0.5125837	0.1108218	0.0577396	0.5516020	0.4749436	0.6135186	0.6489769	0.2693217	0.0350291	0.3645493	0.5531628	0.6300374	0.0154933	0.3560886	0.3099341	0.5729628	0.5573815	0.6337160	0.4475628	0.0190277	0.7090681	0.6075949	0.5628248	0.3842018	0.1579801	0.1196677	0.1767091	0.7509051	0.1085967	0.6292885	0.4470411	0.6428547	0.5373937	0.6572170	0.4913888	0.0591141	0.2117362	0.7115449	0.6187464	0.0758293	0.6400767	0.6465442	0.0392567	0.6096662	0.1689323	0.6750593	0.0003425	0.4061719	0.7243765	0.0079229	0.2062342	0.2813680	0.3032311	0.5574802	0.0393714	0.6352061	0.6268476	0.0325460	0.0132555	0.0056415	0.6156979	0.5709722	0.0267449	0.5251219	0.1972826
1000	0.3170270	0.0149319	0.5671315	0.2615701	0.1227730	0.4305515	0.1263540	0.1318860	0.2809378	0.4967140	0.4239172	0.4306447	0.4254700	0.3497402	0.4195662	0.0627929	0.3699037	0.2494317	0.6755884	0.1562556	0.5520806	0.6515335	0.6829789	0.4003161	0.3916495	0.4482153	0.2862294	0.6340718	0.6483979	0.3072755	0.2244218	0.0577644	0.0891552	0.0245061	0.0029480	0.4287778	0.0926403	0.0267095	0.5816061	0.4220537	0.5698305	0.6722788	0.3318911	0.0709275	0.2900988	0.5968257	0.5929210	0.0293970	0.2296438	0.3258336	0.6640855	0.4433602	0.6163462	0.5585754	0.0234549	0.6314906	0.5875833	0.5021513	0.3448466	0.1348539	0.0446785	0.1855439	0.7048203	0.0890616	0.6741970	0.4652708	0.7348689	0.5877231	0.7282590	0.5942604	0.0463292	0.1881792	0.6442557	0.5567728	0.1017666	0.6052991	0.4837354	0.0109393	0.6253745	0.1835580	0.6004897	0.0015459	0.4099754	0.5446363	0.0091674	0.2064312	0.3402474	0.3125288	0.4269770	0.0354657	0.6975649	0.6167666	0.0460773	0.0382667	0.0121924	0.5984476	0.7205459	0.0517748	0.6841552	0.2098280

0	0.3945653	0.0205009	0.7738349	0.2927778	0.1500618	0.3994001	0.1150027	0.2069036	0.3434469	0.5437215	0.5198366	0.5034054	0.5564929	0.4019893	0.4395002	0.0360382	0.4851240	0.3497689	0.6456305	0.2644106	0.4715239	0.6530687	0.6086050	0.4616270	0.3262859	0.3558477	0.2556711	0.6243082	0.7819045	0.2421726	0.3062542	0.0257757	0.1510325	0.0362460	0.0012621	0.4431476	0.0705705	0.0441511	0.5687122	0.4090853	0.6804080	0.6691010	0.2625190	0.0798812	0.3612409	0.5985643	0.6232598	0.0321944	0.3699111	0.3965717	0.5021586	0.4081303	0.5867016	0.6044596	0.0089591	0.6003290	0.5338002	0.5152311	0.3391293	0.1477835	0.0874131	0.2674932	0.6870361	0.0993871	0.6443931	0.6526887	0.5227946	0.5108290	0.5730804	0.7182257	0.0632544	0.1443576	0.6849807	0.7268977	0.2062098	0.6777521	0.6078945	0.0783330	0.6887019	0.1310010	0.5573916	0.0211885	0.5444014	0.5811217	0.0134071	0.1301095	0.2646293	0.3135846	0.5382045	0.0386600	0.6227502	0.5817140	0.0188741	0.0393522	0.0053838	0.6211538	0.6109760	0.1053431	0.6577674	0.1562994
50	0.3226448	0.2688830	0.7448169	0.3956766	0.1864921	0.4020985	0.1420825	0.1439207	0.2644673	0.5807042	0.4605344	0.5357974	0.4018588	0.3669952	0.3471679	0.0924822	0.4929966	0.4468235	0.4894551	0.2620022	0.7330072	0.2392779	0.3121773	0.4800656	0.4072064	0.3621219	0.3831390	0.5823379	0.7142197	0.6034437	0.5212408	0.0140572	0.1329582	0.4373339	0.0091555	0.5207293	0.0808458	0.0268936	0.5576566	0.2974631	0.5168468	0.3809271	0.1939347	0.0152859	0.2768890	0.5895322	0.5062546	0.0113108	0.3230129	0.3698332	0.6357658	0.4334993	0.3527848	0.5183813	0.0452338	0.5648171	0.5770500	0.4942570	0.3387204	0.2217626	0.0509527	0.2457441	0.6962207	0.0933186	0.5239242	0.5642206	0.6022144	0.6224620	0.6638601	0.5717789	0.0165527	0.1495520	0.2525796	0.2357255	0.1062419	0.7763776	0.6344149	0.0112282	0.6819965	0.0990402	0.6593715	0.0005481	0.3962775	0.6692749	0.0150295	0.4100723	0.1861215	0.2537529	0.4750905	0.0160239	0.5463804	0.6123728	0.0219747	0.0119045	0.0133207	0.6555427	0.6132797	0.0982168	0.6279702	0.0516414
100	0.3200157	0.3360095	0.6074315	0.2562858	0.3300427	0.3957138	0.1207286	0.2136252	0.2963865	0.6920563	0.5005202	0.6606409	0.4762932	0.3415496	0.4240259	0.1852745	0.4414892	0.3987664	0.4268716	0.1916368	0.5920369	0.1353367	0.2025962	0.4254881	0.3006803	0.3547222	0.4218754	0.6711701	0.5777621	0.5488727	0.4632870	0.0545165	0.1545503	0.5186311	0.0110717	0.3756479	0.0875208	0.0313498	0.6586542	0.3509639	0.4852528	0.4766651	0.1889310	0.0134225	0.3115452	0.6825684	0.5758093	0.0205950	0.4313061	0.3380172	0.7504595	0.5165708	0.3309503	0.7902137	0.3760683	0.4798588	0.6333733	0.5352176	0.2762580	0.1116753	0.0433111	0.3418408	0.6219000	0.0730006	0.4922783	0.7582733	0.6975206	0.5607291	0.6515632	0.7891045	0.0030097	0.1233349	0.3064087	0.1898972	0.0360213	0.5870206	0.6370207	0.0124546	0.5675842	0.1308799	0.7208618	0.0004543	0.3492792	0.6578050	0.0082624	0.3601667	0.1632446	0.2834728	0.5406196	0.0166693	0.6305386	0.6275280	0.0466972	0.0259339	0.0065248	0.6099523	0.6914706	0.0498463	0.6400595	0.0219319
150	0.2929078	0.3764266	0.5951860	0.3597691	0.3506533	0.3993558	0.1627379	0.1552135	0.2825861	0.7212725	0.5434166	0.7480752	0.4637795	0.3880031	0.3914702	0.1941515	0.6710887	0.4886688	0.2802248	0.2195077	0.5428397	0.1394757	0.1046856	0.4068646	0.3575860	0.4060084	0.3814846	0.6173696	0.7215253	0.6215814	0.5109158	0.0194405	0.2040915	0.5614240	0.0013835	0.4025575	0.1008618	0.0128278	0.5021247	0.4879918	0.4222907	0.3979795	0.1542451	0.0188112	0.2381335	0.5458449	0.6657624	0.0216880	0.5375321	0.3677923	0.6061434	0.4556555	0.3011164	0.7648412	0.4122472	0.4209815	0.6019412	0.6125592	0.3064359	0.1549915	0.0643215	0.2115446	0.7020073	0.1214408	0.4846415	0.5941439	0.6794056	0.4554392	0.6052400	0.7414538	0.0067179	0.1498855	0.2837714	0.1144083	0.0342250	0.4489441	0.6342172	0.0052214	0.6640371	0.1585139	0.6524129	0.0003210	0.3676379	0.5834752	0.0158906	0.3979240	0.1204346	0.2834320	0.4651988	0.0085411	0.5687619	0.5410605	0.0334062	0.0187251	0.0355762	0.6162351	0.6730928	0.0306612	0.5795202	0.0149035
200	0.2939214	0.4071379	0.6776059	0.2918698	0.3567494	0.4523460	0.1643423	0.1925060	0.2808754	0.6631999	0.4541462	0.5426161	0.4885286	0.4639837	0.3668908	0.2428579	0.5717056	0.3573994	0.3530723	0.2950763	0.6535485	0.1459699	0.1739375	0.4252987	0.3769262	0.3955337	0.5569558	0.5219661	0.6526975	0.6164707	0.4269636	0.0121146	0.2571500	0.5746567	0.0050690	0.2894174	0.1118836	0.0318968	0.5876670	0.3806763	0.4616405	0.4002275	0.0923625	0.0219034	0.2130001	0.5276396	0.6571749	0.0144347	0.4533913	0.4638339	0.7983524	0.4383947	0.2737068	0.7740221	0.5058702	0.2785632	0.4996911	0.4621172	0.2364147	0.1495281	0.0473172	0.2305712	0.5075116	0.0724174	0.5604035	0.6523449	0.5798902	0.4249483	0.5649630	0.6401081	0.0001772	0.1759417	0.2352592	0.1498066	0.0224648	0.3262479	0.6217434	0.0061311	0.7251468	0.2238453	0.5566579	0.0036012	0.3933356	0.5376446	0.0110412	0.2882141	0.1573857	0.2991112	0.3706650	0.0159322	0.6358287	0.5433859	0.0318958	0.0418987	0.0102951	0.4992133	0.7191225	0.0158054	0.6885030	0.0044762
250	0.3710815	0.3303052	0.5696206	0.3279318	0.5180177	0.3762534	0.1220654	0.2370398	0.1831449	0.5928585	0.4489714	0.6284528	0.3647478	0.3619098	0.2680317	0.2822200	0.6204749	0.3414319	0.3596005	0.2144635	0.5408401	0.0950335	0.1351314	0.3063591	0.3980249	0.5796319	0.4085113	0.6370581	0.6911455	0.6906695	0.3603508	0.0611770	0.2362443	0.6623723	0.0010621	0.2013374	0.2009049	0.0445472	0.5009810	0.4301194	0.4210334	0.4416332	0.1174962	0.0050748	0.2387487	0.5880135	0.5826449	0.0145024	0.4973439	0.3148094	0.6602937	0.4433449	0.2900511	0.5684184	0.4411929	0.1507617	0.6599962	0.5862229	0.2864205	0.1529708	0.0406755	0.2391409	0.5759984	0.0668543	0.6112180	0.6590680	0.6775455	0.3607873	0.6730762	0.6686058	0.0042223	0.1680702	0.2957298	0.1393772	0.0060740	0.1758336	0.5602908	0.0130598	0.6599174	0.2109069	0.5508337	0.0035751	0.4561597	0.5803405	0.0132075	0.3687421	0.1647067	0.3061617	0.4685621	0.0049790	0.7262204	0.5834742	0.0491685	0.0117726	0.0093972	0.6834103	0.7646375	0.0193773	0.6197105	0.0092636
300	0.4020920	0.3616674	0.5510380	0.3344165	0.4910279	0.4207910	0.1284441	0.2166702	0.2321227	0.6988546	0.4367434	0.7567492	0.5403760	0.4111036	0.2676576	0.1973763	0.6179787	0.2424580	0.3981285	0.2854365	0.6219984	0.1089065	0.1002087	0.2970481	0.3968845	0.4221058	0.3396506	0.7213741	0.7241584	0.5536835	0.3727565	0.0324112	0.2549351	0.4782011	0.0005704	0.2277999	0.2220919	0.0466174	0.7194634	0.4672987	0.6008045	0.4965808	0.0854972	0.0055630	0.2003050	0.5908505	0.6484475	0.0095129	0.4864795	0.4299578	0.6861335	0.5845071	0.3028113	0.5913561	0.6303847	0.1896902	0.5440163	0.5589667	0.2775629	0.1295003	0.1022626	0.1969925	0.6908607	0.0915598	0.5379890	0.5851723	0.5873707	0.4370855	0.5813295	0.4893015	0.0054862	0.1045515	0.2477511	0.1111319	0.0048122	0.1582220	0.6601672	0.0131647	0.7150249	0.2151412	0.5799378	0.0101861	0.3481144	0.4841071	0.0051490	0.3327386	0.1587957	0.3686563	0.4654233	0.0213614	0.6936339	0.6140558	0.0526691	0.0274582	0.0124446	0.6670333	0.7482090	0.0249960	0.5288969	0.0070542
