"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
900	0.3142290	0.2396712	0.7330930	0.4059023	0.0850528	0.5239274	0.5517592	0.5671485	0.5301655	0.2603825	0.2766349	0.1402149	0.1513681	0.1881080	0.1679955	0.1902141	0.5166137	0.2636243	0.5548578	0.4665192	0.1824670	0.0792282	0.4202201	0.5641599	0.6653313	0.4446640	0.3819579	0.5542671	0.0720176	0.0103846	0.2283227	0.4234785	0.6346547	0.2218918	0.1786033	0.0633294	0.5354388	0.2113757	0.6106045	0.3104899	0.6089647	0.0406627	0.4608890	0.0510969	0.0706886	0.6246424	0.3593748	0.2533440	0.5843330	0.5679021	0.1749036	0.6906112	0.4989951	0.5495660	0.7072719	0.3548386	0.0675942	0.0336276	0.0521531	0.7702597	0.0072445	0.1226682	0.6062051	0.4324924	0.2253316	0.5678549	0.0359306	0.0601568	0.2523355	0.0324897	0.6189634	0.2149423	0.1966480	0.0352362	0.4147737	0.0518006	0.6132890	0.3087818	0.3407485	0.1019848	0.3782381	0.2282892	0.6636283	0.0401578	0.6109497	0.5201972	0.5033647	0.6274683	0.5324182	0.7391835	0.7399343	0.5949292	0.0325346	0.4067760	0.1086977	0.6217260	0.5553447	0.6910765	0.0412457	0.4739299
950	0.2935411	0.1999385	0.5620315	0.4609034	0.1041175	0.6275784	0.4740743	0.5687478	0.7623306	0.2741931	0.4071262	0.1251230	0.1301483	0.1599903	0.2272102	0.2746072	0.6461075	0.2818989	0.5457092	0.6004255	0.1600904	0.0481958	0.4835951	0.5583019	0.6532113	0.5154213	0.2345481	0.5804342	0.0711311	0.0070018	0.2570212	0.4663318	0.6419502	0.3008877	0.2091876	0.0235429	0.6055973	0.1828493	0.7395499	0.3495328	0.7572861	0.0322203	0.6004863	0.0419092	0.0416531	0.7511961	0.3280183	0.2095367	0.5722219	0.5571907	0.0769345	0.5774420	0.5027620	0.4023927	0.5177861	0.3245433	0.0501883	0.0195039	0.0342128	0.7109341	0.0240144	0.1084093	0.6971143	0.4269639	0.1663438	0.6013480	0.0317487	0.0817530	0.2715493	0.0546075	0.5829861	0.2491867	0.1895930	0.0228263	0.5111001	0.0473263	0.6325189	0.4048987	0.2721930	0.1507486	0.3444134	0.2628414	0.5569645	0.0413535	0.5459376	0.6732396	0.5362370	0.7272399	0.5344551	0.9172532	0.6814577	0.6345012	0.0531273	0.5470383	0.1067127	0.6590922	0.5599197	0.6329653	0.0173225	0.7220583
1000	0.3307159	0.1977167	0.6168770	0.4154266	0.0700368	0.6230600	0.4953271	0.5986698	0.6933102	0.2560760	0.3523049	0.1312990	0.1493559	0.2426073	0.1893729	0.1951280	0.4905872	0.3226560	0.5004399	0.4937612	0.1210536	0.0827961	0.4505266	0.5363681	0.5649943	0.5565015	0.2560500	0.4396445	0.0455842	0.0223819	0.1351095	0.2910067	0.7801710	0.2695385	0.1388984	0.0404127	0.5772169	0.2295786	0.6310901	0.2679485	0.6845361	0.0376439	0.5987549	0.0362085	0.0513285	0.7193011	0.3767969	0.3638673	0.6201079	0.5320778	0.0898444	0.6979389	0.4694588	0.2215300	0.6210035	0.3702776	0.1042324	0.0336088	0.0483473	0.6947073	0.0047598	0.0924373	0.6132437	0.4162605	0.1316471	0.6139835	0.0479702	0.0695265	0.2264888	0.0576177	0.7266699	0.2963002	0.1842907	0.0387919	0.4051797	0.1082045	0.6764031	0.4535024	0.3040129	0.1147100	0.3896316	0.2604375	0.6107115	0.0380555	0.5174065	0.5658704	0.7087506	0.7799400	0.5615055	0.6603203	0.6234182	0.7549689	0.0900739	0.4823346	0.0838291	0.5824125	0.5344383	0.6468085	0.0208254	0.5730687

0	0.3004915	0.3221149	0.5650855	0.4180657	0.0996934	0.5013143	0.5254241	0.5076925	0.6517224	0.1885475	0.4207346	0.1286987	0.1502827	0.2912628	0.0886204	0.2604970	0.6622983	0.2960783	0.5329205	0.3609059	0.2254101	0.1543176	0.4070001	0.3982677	0.5935523	0.7159783	0.3816165	0.3597745	0.0733682	0.0027774	0.1454879	0.3470589	0.6253147	0.2029410	0.1746765	0.1271398	0.4671158	0.0106291	0.6865654	0.3133646	0.8110442	0.0409207	0.6825790	0.0535628	0.0445764	0.6572488	0.3336857	0.2890575	0.5372137	0.6155837	0.1353453	0.7229231	0.4470175	0.5154119	0.6960682	0.3629001	0.0998452	0.0155770	0.0453076	0.5999416	0.0324675	0.0997359	0.2070612	0.4383296	0.1868147	0.6341827	0.0674733	0.0425278	0.2405301	0.0196761	0.5833336	0.3359999	0.1775886	0.0702725	0.4356127	0.0688736	0.5559731	0.6085543	0.2819264	0.3172571	0.4248567	0.3394578	0.6651920	0.0310556	0.5316095	0.5829285	0.0410263	0.7619106	0.0572103	0.7169056	0.7054649	0.5631938	0.1053768	0.3917355	0.0968572	0.5714754	0.5659448	0.7229101	0.0175363	0.6717310
50	0.5120756	0.2001910	0.5652562	0.3986537	0.1174275	0.6630559	0.5531253	0.4665411	0.6118034	0.3077912	0.3167321	0.1089413	0.3782060	0.4736964	0.0384110	0.2502992	0.5902475	0.2842721	0.3570112	0.3484322	0.3064871	0.3861688	0.4478529	0.2414991	0.5216448	0.6398963	0.1714711	0.4215128	0.0547967	0.0077848	0.2015357	0.4358603	0.8867177	0.2594894	0.2649916	0.1076797	0.5993675	0.0479193	0.5677576	0.2195844	0.7049250	0.0204166	0.5391776	0.0101642	0.0282596	0.3893785	0.1433208	0.0646832	0.5931841	0.3564555	0.1621270	0.6178413	0.5663518	0.5310297	0.2805316	0.5280653	0.1063639	0.0212856	0.0379626	0.7390582	0.0398837	0.1158951	0.2217708	0.4547868	0.2840998	0.5576086	0.0380330	0.0658048	0.2506928	0.0544240	0.5855375	0.4714286	0.5079943	0.0376057	0.3809558	0.0274145	0.5889184	0.5011478	0.2946636	0.2478803	0.4335959	0.3644522	0.7603523	0.0386800	0.4474919	0.6318858	0.0181788	0.7296974	0.0490063	0.7042255	0.5447990	0.7168818	0.0103941	0.5067918	0.0876008	0.5324268	0.6471802	0.3147053	0.0192190	0.7059552
100	0.4590433	0.1533504	0.5516455	0.3138805	0.1069621	0.5919393	0.4362521	0.3349363	0.7769542	0.2961786	0.3535701	0.1722819	0.4928661	0.6240859	0.0447596	0.2585371	0.5899544	0.2867820	0.3197706	0.2808002	0.3822173	0.4682463	0.3221483	0.1701022	0.5193545	0.6558728	0.2570347	0.5527577	0.0631709	0.0081000	0.2086314	0.4314165	0.6574935	0.2187136	0.2927996	0.2172856	0.5271885	0.0159051	0.7630497	0.2384195	0.6418416	0.0267435	0.6424647	0.0088044	0.0327551	0.2609586	0.0796157	0.0263192	0.4346518	0.2306837	0.2270400	0.5514334	0.4065930	0.5127346	0.2732345	0.3981692	0.0518250	0.0296809	0.0420546	0.6350949	0.0381458	0.1878304	0.2855310	0.6128924	0.2148643	0.4810000	0.0413245	0.0529018	0.3269635	0.0449505	0.6376469	0.2559266	0.5360463	0.0409269	0.3859381	0.0480344	0.6390260	0.4863370	0.2776916	0.3288158	0.5828993	0.2621375	0.5716054	0.0834840	0.3592782	0.4860053	0.0027044	0.5819205	0.0858763	0.6751542	0.7797696	0.6826813	0.0033704	0.5333781	0.0901200	0.5291261	0.5756664	0.1505170	0.0089340	0.5758407
150	0.5488458	0.2027625	0.6136819	0.3637117	0.1757955	0.6397315	0.3455212	0.4282864	0.6682709	0.1974252	0.3181382	0.2000469	0.5016605	0.5503910	0.0142896	0.3464963	0.5743051	0.2762293	0.2088432	0.2801773	0.4070493	0.4729258	0.2908393	0.1484062	0.4862752	0.8864916	0.3251287	0.5153263	0.0703249	0.0029026	0.1872967	0.3537013	0.5888196	0.2327940	0.2674097	0.3577624	0.3983810	0.0210545	0.6921746	0.2068019	0.6344784	0.0293176	0.6614194	0.0041785	0.0605553	0.2589036	0.0915824	0.0101493	0.4789821	0.2393521	0.1453228	0.5637028	0.3650883	0.4234882	0.2668817	0.4440777	0.0978480	0.0295272	0.0482025	0.6527401	0.0405313	0.1390799	0.2333987	0.4358269	0.2218541	0.5988609	0.0214649	0.0888703	0.3145095	0.0147396	0.7343988	0.2486517	0.5417820	0.0251461	0.4437531	0.0442753	0.6306648	0.4868040	0.2855400	0.4219246	0.4483915	0.2774431	0.6120235	0.1409427	0.4025780	0.3126705	0.0008845	0.6578235	0.0672902	0.7657873	0.6382587	0.6531122	0.0056031	0.5446719	0.0942308	0.5546873	0.5341787	0.1471205	0.0560582	0.5427933
200	0.4610227	0.1910631	0.5378764	0.2893645	0.0870120	0.6120444	0.2411152	0.2759539	0.7262722	0.1848553	0.3687131	0.1698509	0.4951471	0.6841225	0.0390948	0.3821395	0.5630782	0.3843865	0.1983586	0.2985613	0.4566861	0.4316344	0.2379083	0.1822431	0.5022057	0.6329143	0.2567039	0.5223314	0.0380972	0.0151376	0.1534911	0.3275915	0.6866700	0.3412772	0.3713704	0.3864391	0.3769403	0.0065998	0.6627471	0.2831364	0.6238932	0.0296499	0.7108058	0.0040704	0.0335227	0.3261025	0.0517924	0.0106548	0.5155180	0.2323456	0.1472503	0.6394116	0.2869723	0.5168246	0.2736917	0.3138359	0.0949237	0.0311378	0.0418028	0.6437177	0.0803977	0.1150841	0.2470409	0.4722507	0.1755895	0.5539439	0.0326890	0.0840938	0.3133260	0.0258604	0.7032876	0.3305805	0.6157670	0.0543808	0.3753909	0.0754713	0.5247982	0.5879558	0.2647099	0.4471313	0.4693749	0.1758277	0.4842720	0.1230689	0.3915243	0.3146501	0.0003825	0.6032918	0.0283649	0.7258043	0.6357445	0.5875457	0.0296036	0.4718261	0.0956410	0.4452196	0.5890895	0.1814125	0.0804487	0.5778944
250	0.5267691	0.1270212	0.4298295	0.4049103	0.1025728	0.5591497	0.3318208	0.2132266	0.8420434	0.2136604	0.3782056	0.2073391	0.5037715	0.5187397	0.0390544	0.4015193	0.6165876	0.3761826	0.1284661	0.3310449	0.3803386	0.5674325	0.3083133	0.1671937	0.5530490	0.8058344	0.2397045	0.3866148	0.0578527	0.0103540	0.1996745	0.4007421	0.6773957	0.2400435	0.3323029	0.4217464	0.3507712	0.0080265	0.7608251	0.3382829	0.6397609	0.0177048	0.6577716	0.0075100	0.0387168	0.2987644	0.0748966	0.0093577	0.4291219	0.2543549	0.1184281	0.8203607	0.2282038	0.6078638	0.2599217	0.2877115	0.0521611	0.0336411	0.0876594	0.7206236	0.0439308	0.1171882	0.2523693	0.4993096	0.1623185	0.4533739	0.0332790	0.0572468	0.2202979	0.0394925	0.5800796	0.2514720	0.6147568	0.0224808	0.3779969	0.0514967	0.5840535	0.4963979	0.2972991	0.4498716	0.4558236	0.1905452	0.5914517	0.1938370	0.2957420	0.2141571	0.0000100	0.4346297	0.0530158	0.8056713	0.7337422	0.7360374	0.0098202	0.5559103	0.0989985	0.4592096	0.5620455	0.1352211	0.0260691	0.5511836
300	0.4644337	0.2084893	0.6100399	0.2924597	0.1260860	0.6103945	0.3301101	0.1905201	0.7224437	0.2253603	0.3221536	0.2259453	0.5383695	0.4936945	0.0120203	0.3497673	0.5282585	0.4097106	0.1666629	0.4400667	0.5020060	0.4665540	0.2283547	0.1866812	0.4994583	0.6625268	0.3115878	0.4753848	0.0390857	0.0186358	0.2361941	0.4265984	0.6933324	0.2435226	0.3108792	0.4069988	0.3886007	0.0360110	0.6825902	0.2765342	0.6587493	0.0605399	0.7379218	0.0069817	0.0186288	0.2618149	0.0541874	0.0024230	0.5606309	0.3092328	0.0933297	0.7050482	0.2772879	0.5640124	0.3641378	0.3552130	0.0811702	0.0287410	0.0779927	0.6171733	0.0333099	0.1325963	0.2498322	0.5262581	0.2247396	0.5642169	0.0231142	0.0523428	0.1824970	0.0339187	0.7037330	0.2808716	0.5470213	0.0262247	0.4497027	0.0270297	0.6242308	0.5235533	0.2512998	0.4666566	0.5317878	0.1885166	0.8080757	0.1852245	0.2969169	0.2297528	0.0005821	0.4289685	0.0477173	0.7313621	0.6955607	0.6956392	0.0065022	0.4681880	0.0579296	0.5083273	0.5971582	0.1244687	0.0250655	0.4968353
350	0.4315878	0.1637525	0.5923735	0.3016319	0.1185430	0.4781323	0.3389912	0.2536376	0.6863207	0.2389785	0.3258827	0.2558971	0.5195876	0.5824808	0.0220817	0.4192585	0.5779424	0.4355513	0.1303257	0.4835008	0.3584030	0.4312939	0.3394669	0.1966178	0.4622662	0.7256123	0.3455409	0.4752626	0.0781165	0.0083885	0.2188753	0.3837327	0.6999879	0.3059168	0.3181943	0.3503012	0.3688047	0.0169625	0.6246365	0.1851299	0.7273753	0.0383585	0.7094074	0.0038919	0.0320517	0.3253752	0.0545267	0.0019551	0.4669572	0.2723992	0.1462892	0.6142912	0.2284011	0.4941776	0.3504181	0.4214236	0.0838143	0.0172072	0.1302980	0.6036515	0.0743486	0.1445752	0.2906207	0.5235387	0.1298822	0.5518021	0.0545469	0.0619161	0.1851517	0.0414611	0.6681859	0.2811378	0.6439310	0.0521182	0.3765249	0.0499485	0.6068361	0.4775514	0.3561904	0.4648723	0.4936159	0.1656307	0.6737799	0.2835549	0.2449005	0.2615557	0.0010302	0.4555899	0.0726550	0.6131117	0.6216476	0.6894317	0.0061378	0.4427085	0.0792372	0.3796565	0.6418587	0.1257340	0.0337800	0.6637363
400	0.4805375	0.1361372	0.6129628	0.3295362	0.0916338	0.5738780	0.3614631	0.2280753	0.6382155	0.2778243	0.2831670	0.2400698	0.5117063	0.5343679	0.0160321	0.3919476	0.6309390	0.5254104	0.1669127	0.4130208	0.4445610	0.5320140	0.2524350	0.1966720	0.5841750	0.6406015	0.2716062	0.5466387	0.0686332	0.0034353	0.3389283	0.3460869	0.6152842	0.3497190	0.2777807	0.3576003	0.4154491	0.0154641	0.7056341	0.2080412	0.6816451	0.0345353	0.6601183	0.0026418	0.0392499	0.2453987	0.0768419	0.0085742	0.5081509	0.2291127	0.0488941	0.6471010	0.2653074	0.5339458	0.2758603	0.4858046	0.0906275	0.0493918	0.0724378	0.7222495	0.0416022	0.1714368	0.2453869	0.4260491	0.1365416	0.5902315	0.0232950	0.0946079	0.2267920	0.0371044	0.6696339	0.3779144	0.6150721	0.0511600	0.4244434	0.0474371	0.5210176	0.5136926	0.2834384	0.5182099	0.4557534	0.1914512	0.6959925	0.2188905	0.2523464	0.2100744	0.0000310	0.5402727	0.0602634	0.6027808	0.8078826	0.5901070	0.0018346	0.4110180	0.0677750	0.6030228	0.6628873	0.1430221	0.0311969	0.6031454
450	0.4997631	0.1529747	0.4886648	0.3331865	0.0981367	0.6084183	0.2200834	0.2149136	0.5575679	0.2136283	0.2781944	0.2284365	0.4693226	0.4900396	0.0245120	0.4240330	0.5449202	0.4356772	0.1635265	0.3179965	0.3863709	0.4748302	0.2495071	0.1236386	0.4931951	0.6729278	0.3732651	0.5094217	0.0587093	0.0072364	0.2426904	0.3607609	0.6764299	0.3334664	0.2993889	0.4402659	0.5415729	0.0332643	0.6455367	0.2859083	0.7785717	0.0307122	0.6705965	0.0000000	0.0401205	0.3262643	0.0670330	0.0058131	0.6660290	0.2265177	0.0637787	0.7113466	0.2496904	0.4772723	0.2395421	0.6209102	0.0943271	0.0209098	0.0334438	0.7028687	0.0728100	0.0713249	0.2565936	0.5661715	0.1656121	0.5243763	0.0381321	0.0534769	0.1648286	0.0417699	0.5647001	0.1976014	0.5971479	0.0309769	0.3568866	0.0332415	0.5706212	0.4638157	0.2592888	0.5361411	0.6055056	0.1856457	0.6132963	0.2475787	0.3084043	0.1865151	0.0000035	0.4771217	0.0445652	0.5857195	0.6779282	0.7217264	0.0066958	0.5000697	0.0887924	0.6071252	0.5472851	0.1085251	0.0174500	0.7110589
500	0.4801662	0.1219462	0.7144850	0.3685989	0.0555482	0.6909006	0.2770228	0.2050637	0.6718614	0.2928230	0.3892304	0.1975040	0.4786365	0.5939517	0.0127170	0.3222405	0.6096645	0.5171025	0.2365092	0.5172622	0.3442886	0.4930808	0.3472571	0.2051408	0.6106297	0.6361237	0.3602202	0.4832773	0.0750146	0.0098338	0.2597105	0.4173128	0.6412753	0.3038996	0.4070707	0.3960439	0.5147926	0.0211791	0.6366353	0.2190809	0.7217373	0.0401248	0.6185915	0.0039543	0.0897713	0.2761538	0.0730786	0.0112835	0.5393626	0.2415040	0.0807413	0.6067460	0.2186532	0.4313344	0.2344056	0.5200839	0.1000523	0.0138391	0.0481167	0.7101408	0.0340327	0.0765043	0.2322436	0.5405166	0.2477294	0.7861064	0.0487447	0.0950438	0.1646721	0.0281969	0.4517437	0.2152214	0.6194203	0.0213879	0.3657249	0.0840959	0.5603372	0.5701163	0.2594505	0.6365894	0.4478723	0.1778548	0.7619507	0.1977479	0.2566975	0.2177508	0.0000310	0.4956240	0.0565820	0.7830584	0.7160475	0.6492285	0.0026711	0.5452197	0.0670280	0.4909739	0.5119046	0.1082985	0.0376059	0.5320194
550	0.2680809	0.2104248	0.6343958	0.3380422	0.1054644	0.6277337	0.3425121	0.3578751	0.6505560	0.2526504	0.3404407	0.1375067	0.2778430	0.4811840	0.1336360	0.3772204	0.6159051	0.5205042	0.2007930	0.4951224	0.1828789	0.4621706	0.3602688	0.1877056	0.7358561	0.7574817	0.2839670	0.5229437	0.0732819	0.0014361	0.2442050	0.5060496	0.7138279	0.2198944	0.2528279	0.3578049	0.3875083	0.0314144	0.5478109	0.3308507	0.6302500	0.0297879	0.4767961	0.0171591	0.0501719	0.5478338	0.2472875	0.1939540	0.6014425	0.4431194	0.0510649	0.7575994	0.3400540	0.6292325	0.6250715	0.4994264	0.1313393	0.0448173	0.0644528	0.5668213	0.0162685	0.0797613	0.3436869	0.4837243	0.0984472	0.6649885	0.0303227	0.0711896	0.1962875	0.0519176	0.5983222	0.3157079	0.2757326	0.0317339	0.3365245	0.0289687	0.5228482	0.5132466	0.3043726	0.5517227	0.4228389	0.1897739	0.6465819	0.2364011	0.2898905	0.2438467	0.0003148	0.5848149	0.0860100	0.6643077	0.6581977	0.6896764	0.0418804	0.5206631	0.0677648	0.5255325	0.4737144	0.6114349	0.0156779	0.5415242
600	0.3082523	0.1639534	0.6131279	0.3985888	0.1222351	0.6062607	0.4152041	0.3847398	0.6587689	0.1754246	0.3247269	0.1830420	0.1614096	0.3765639	0.2393612	0.2467042	0.5565030	0.3927106	0.2956444	0.4081198	0.2492908	0.3202225	0.3970632	0.3493972	0.5651983	0.7433864	0.2936376	0.6439968	0.0518607	0.0062300	0.1668210	0.4464204	0.7373708	0.2213683	0.2125186	0.3931841	0.5093880	0.0144631	0.6485721	0.3133667	0.7413265	0.0564416	0.6123178	0.0416552	0.0227661	0.5914540	0.3530576	0.2849059	0.5967711	0.6326995	0.0535196	0.6753317	0.3617339	0.5284256	0.6758016	0.4038194	0.0995733	0.0176026	0.0898568	0.7101321	0.0267138	0.1078959	0.3187854	0.3973957	0.1577978	0.6579617	0.0551115	0.0314427	0.2368909	0.0263615	0.6866877	0.2859879	0.2306972	0.0393041	0.4055940	0.0565189	0.5427268	0.3703278	0.3040983	0.4544675	0.3684094	0.1697864	0.7258804	0.2118413	0.3778033	0.3080606	0.0015145	0.7045058	0.0542095	0.6574295	0.5545166	0.7299474	0.0490211	0.4375633	0.0794358	0.4345386	0.5027917	0.5824699	0.0317457	0.5270067
650	0.2703569	0.1948073	0.5791240	0.3615964	0.1039467	0.6172651	0.5149841	0.3222487	0.6231465	0.1824208	0.3980360	0.1399903	0.2246024	0.3688480	0.2809329	0.2942942	0.5937011	0.3532969	0.4279959	0.4912970	0.1592145	0.2482134	0.5333492	0.4000308	0.7018623	0.5878443	0.3443747	0.6030226	0.0794387	0.0077595	0.1601678	0.4307174	0.6646156	0.2555471	0.2158854	0.3177296	0.5641288	0.0344287	0.6952536	0.2946052	0.6789364	0.0336162	0.6701304	0.0283512	0.0424143	0.7313088	0.4047281	0.2307542	0.6459920	0.6153614	0.0584002	0.6064999	0.2863532	0.3671131	0.6656170	0.7039088	0.1005977	0.0379725	0.0599950	0.6594671	0.0218531	0.0813237	0.3687379	0.4323469	0.1615218	0.6278432	0.0404278	0.0500374	0.2732150	0.0372293	0.5684770	0.2519384	0.2401451	0.0636664	0.3457527	0.1061157	0.6413345	0.5792007	0.1848825	0.4227277	0.5190495	0.2737471	0.6638356	0.1262533	0.3700104	0.3575579	0.0009037	0.6251206	0.0234339	0.6359752	0.5624951	0.6891927	0.0402756	0.4008763	0.0697263	0.5078036	0.5623268	0.6953186	0.0341715	0.6576375
700	0.2759607	0.1240353	0.6856744	0.3983021	0.1098532	0.6451224	0.6283244	0.4328037	0.6161306	0.1749251	0.3720811	0.1259678	0.2337599	0.3299605	0.2174742	0.2521449	0.5637583	0.3177563	0.4888738	0.5315591	0.1780156	0.1671023	0.5239539	0.5007880	0.5689909	0.5446060	0.2688604	0.4213608	0.0886725	0.0038823	0.2109922	0.3703909	0.6220805	0.3354113	0.1849908	0.2455423	0.6254434	0.0237330	0.6344542	0.2377385	0.5608579	0.0459395	0.6628250	0.0258291	0.0727832	0.6069883	0.3388490	0.2651719	0.5797507	0.5902542	0.0348091	0.5620710	0.4477369	0.3997236	0.6374032	0.5431130	0.1269094	0.0121437	0.0464712	0.5245302	0.0335697	0.0841829	0.2405778	0.4016404	0.1615409	0.7633265	0.0254738	0.0796391	0.2021214	0.0520265	0.6773843	0.2254575	0.1707622	0.0375285	0.4264341	0.0645211	0.6097586	0.4136076	0.2400817	0.4737153	0.4180564	0.2386942	0.7086971	0.0684447	0.4589383	0.5372966	0.0088151	0.5684642	0.0630325	0.7707609	0.7215411	0.6448425	0.0770784	0.5282743	0.0681437	0.5252151	0.5761307	0.6340709	0.0209135	0.6005569
750	0.3671882	0.2047788	0.6107108	0.4036631	0.0995234	0.7133632	0.4140760	0.3717167	0.6938690	0.2286530	0.3357492	0.1410263	0.1361435	0.3281557	0.1236748	0.2556369	0.6211660	0.2756325	0.5179419	0.5066524	0.1546785	0.1156111	0.5096750	0.4402702	0.4977113	0.6843792	0.3001263	0.5430698	0.0754757	0.0036838	0.2309275	0.3503001	0.6617084	0.3086260	0.1796150	0.1558254	0.6332254	0.0535911	0.6790062	0.3063418	0.6313517	0.0362507	0.6256928	0.0406196	0.0394141	0.7016569	0.4033017	0.2769294	0.5533510	0.6627874	0.0789529	0.6409293	0.4363911	0.4100870	0.7811077	0.6222210	0.1211561	0.0135327	0.0514129	0.5081450	0.0352566	0.1588249	0.2162779	0.5544515	0.1083876	0.5598247	0.0263101	0.0800928	0.2595612	0.0349583	0.6255703	0.2657122	0.1451220	0.0615891	0.4078514	0.0463009	0.6219965	0.4837934	0.2915406	0.3540807	0.4671144	0.2529270	0.7436167	0.0439262	0.5145456	0.6801823	0.0233827	0.7645315	0.0644722	0.6550723	0.6453648	0.6900905	0.0483369	0.5723452	0.0698128	0.5684423	0.4885523	0.5586557	0.0286301	0.6821185
800	0.2706536	0.2775002	0.7041829	0.3967772	0.0830008	0.6752982	0.5591655	0.4016925	0.5904490	0.2304808	0.3832993	0.1378988	0.1436395	0.3282800	0.1612972	0.2632904	0.6468818	0.2630813	0.5246671	0.4764865	0.1571960	0.0545356	0.5989539	0.5949367	0.4327053	0.5705129	0.2782856	0.4206800	0.0709351	0.0056023	0.1708378	0.3809701	0.7560330	0.3244652	0.1903266	0.1586732	0.6717466	0.0504481	0.7106873	0.1974778	0.6095748	0.0630835	0.4928549	0.0315721	0.0523458	0.6487191	0.4119932	0.2847214	0.5054466	0.5761482	0.0317663	0.6704234	0.5055753	0.4732984	0.5665742	0.5536379	0.1585159	0.0174602	0.0515741	0.6852882	0.0054229	0.1458819	0.3049399	0.4505526	0.1575718	0.5392274	0.0495788	0.0497212	0.1900737	0.0335840	0.6799195	0.3344344	0.2058554	0.0394326	0.4317274	0.0383390	0.7208143	0.4881577	0.3055736	0.3855394	0.3969529	0.3563443	0.6272446	0.0522785	0.5334720	0.4792965	0.0514259	0.6545567	0.0394928	0.6691538	0.7855104	0.6989100	0.0764695	0.6431604	0.1041775	0.5431656	0.5610918	0.6658186	0.0464300	0.5343861
850	0.4307873	0.2579644	0.5699259	0.3802095	0.1016834	0.7205937	0.6242294	0.5666626	0.7307725	0.1801996	0.3277641	0.1427756	0.1540743	0.2592215	0.2695718	0.2129035	0.6231799	0.2272848	0.4133515	0.5311126	0.1646672	0.0558457	0.5525051	0.4924860	0.4683972	0.6906107	0.2918109	0.3843556	0.0588020	0.0014341	0.1632035	0.3305092	0.6012101	0.2589795	0.1472749	0.0374829	0.5994635	0.0255877	0.6535570	0.2622684	0.6550713	0.0334027	0.4945173	0.0329674	0.0478625	0.5723741	0.3934755	0.2348065	0.5294957	0.5101827	0.0682029	0.6107665	0.4931169	0.3097340	0.5815000	0.5159844	0.0772140	0.0211780	0.0458298	0.5891357	0.0183746	0.1186788	0.2408458	0.4598213	0.1903157	0.4967299	0.0399574	0.0568228	0.1625355	0.0491218	0.6804440	0.4342636	0.2515607	0.0458949	0.5221418	0.0324837	0.5542368	0.5001399	0.3456719	0.3531611	0.4862570	0.3007203	0.5441303	0.0763980	0.6934567	0.5539213	0.3501314	0.5327172	0.0686372	0.8214700	0.6634052	0.7842825	0.0585861	0.5399066	0.1170404	0.4959342	0.4187778	0.6405185	0.0243164	0.6052904
900	0.3961217	0.2277036	0.6346699	0.3575473	0.0946739	0.7601527	0.5563414	0.5371540	0.6540885	0.2334259	0.3628493	0.1702390	0.1562110	0.3179884	0.2364942	0.2360716	0.5838411	0.2874024	0.5563652	0.4608705	0.1846911	0.0990619	0.5545544	0.3885551	0.5835662	0.5599995	0.2600194	0.5055245	0.0660095	0.0007475	0.1908235	0.4101573	0.7360876	0.2754897	0.2167042	0.0481696	0.6181576	0.0329766	0.6280964	0.2500511	0.7069646	0.0343428	0.5662811	0.0453007	0.0797801	0.6328411	0.4268447	0.2188973	0.5248523	0.5903534	0.1190968	0.7455905	0.6332485	0.2458350	0.6329589	0.4796954	0.0975863	0.0337805	0.0374932	0.6659630	0.0282656	0.1099014	0.2801509	0.4019292	0.1882189	0.6443148	0.0318010	0.0670271	0.1920660	0.0478796	0.6756161	0.2920080	0.2422439	0.0339427	0.3829868	0.0595381	0.6533310	0.5554758	0.2392315	0.3061774	0.4248693	0.2389532	0.6980939	0.0427685	0.6770228	0.7928033	0.5615919	0.7063833	0.1052670	0.8017681	0.7525973	0.7065047	0.0607815	0.5018876	0.0732552	0.4663263	0.5322718	0.6992286	0.0123699	0.5061966
