"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
950	0.6803405	0.1207123	0.4454017	0.5418877	0.2740835	0.4125915	0.3503522	0.0650031	0.6381536	0.1845924	0.5735551	0.5931482	0.5488476	0.2479023	0.7106315	0.1606080	0.3084336	0.4890937	0.1902443	0.7439177	0.2831192	0.0175914	0.8014709	0.4024318	0.0155948	0.0174493	0.1822927	0.6880030	0.5934446	0.7668348	0.4245391	0.6743449	0.1138200	0.7858399	0.4928998	0.3410284	0.4763619	0.4825979	0.4352589	0.3422121	0.0350015	0.3005687	0.2530721	0.7019654	0.6909634	0.0024693	0.0705164	0.4389410	0.4348432	0.6122208	0.3449486	0.7242538	0.1065601	0.5186692	0.5943394	0.1204565	0.4702671	0.5649255	0.7853825	0.5743112	0.5112522	0.5950627	0.4296632	0.3237866	0.2905483	0.5267509	0.3072342	0.2136877	0.7233172	0.2486822	0.2418414	0.1781552	0.1111292	0.3517977	0.3789958	0.1126349	0.0251037	0.4871409	0.5577231	0.2571019	0.4807511	0.2413285	0.4826846	0.1061515	0.3307284	0.8643599	0.3005097	0.5020773	0.4337427	0.6864133	0.3800268	0.4232229	0.5164151	0.6480601	0.7133940	0.7848387	0.2283192	0.6946226	0.7338211	0.7311482
1000	0.8217782	0.0423838	0.4136525	0.4742260	0.3152574	0.4065807	0.4469541	0.0445069	0.5334092	0.2086392	0.6255656	0.4744501	0.5243023	0.3282176	0.5776193	0.1482681	0.3431642	0.4091138	0.2398087	0.7992956	0.2535925	0.0177954	0.8758508	0.4158572	0.0124733	0.0283130	0.2007103	0.6461728	0.6144498	0.7689353	0.4346742	0.7689724	0.0737087	0.6648989	0.5654566	0.3071829	0.4556387	0.4164093	0.5317989	0.3340492	0.0605539	0.2826430	0.3112710	0.7191907	0.6927608	0.0008268	0.1709315	0.4775034	0.4801313	0.4179062	0.2784113	0.6794583	0.1602276	0.4914264	0.5493258	0.1495731	0.3832466	0.5829155	0.6694038	0.7227310	0.5501672	0.7025384	0.3801535	0.2150504	0.3026609	0.6847648	0.2503845	0.1341466	0.6165940	0.2232386	0.1858001	0.1376108	0.1850825	0.2902433	0.3472840	0.1627958	0.0019838	0.4585219	0.5176733	0.2333626	0.3311678	0.2374395	0.6947825	0.2486290	0.3978577	0.7721270	0.2074438	0.6271359	0.4685406	0.5465966	0.3970183	0.4046362	0.5085429	0.7297898	0.7437217	0.7727325	0.3303764	0.7594603	0.7368433	0.7271808

0	0.8314265	0.0730642	0.4866561	0.5052158	0.2101052	0.5228660	0.4641967	0.0555945	0.5715949	0.1943721	0.5487489	0.6938751	0.4475458	0.3154999	0.6525028	0.1086140	0.3942019	0.4393333	0.2139468	0.8640358	0.3272591	0.0435434	0.7226500	0.3206681	0.0143707	0.0450091	0.1255961	0.7475632	0.4799297	0.7437369	0.5301212	0.6365885	0.1198262	0.8337063	0.5486552	0.3268247	0.4246546	0.4571964	0.5345684	0.3283298	0.0255255	0.2282396	0.2352414	0.7560528	0.7049369	0.0117711	0.1427839	0.6436188	0.5521115	0.5717268	0.2518983	0.5900059	0.0795886	0.4999663	0.6555572	0.1278600	0.4644081	0.6473616	0.7327276	0.5793761	0.6735414	0.8128762	0.5007965	0.2137520	0.2820228	0.5814693	0.3055897	0.2811314	0.6843225	0.2278045	0.1854668	0.1741349	0.1725191	0.3720092	0.3543032	0.1718787	0.0048198	0.5399726	0.5448422	0.2440863	0.3178653	0.2721744	0.4665003	0.1043657	0.3761782	0.6261306	0.2577768	0.4662965	0.4207517	0.5695948	0.4489453	0.3766254	0.4707650	0.7895724	0.7382967	0.8070646	0.4117234	0.7527028	0.8301887	0.7396544
50	0.7273195	0.0620891	0.4444748	0.6774160	0.2590841	0.6501869	0.5438394	0.1059399	0.6462207	0.1926546	0.5308262	0.4864981	0.2425295	0.1372367	0.6845617	0.1718298	0.3492873	0.3877136	0.1799194	0.8210293	0.1454975	0.1098829	0.7146028	0.3923794	0.0320629	0.0333794	0.1189568	0.6799958	0.6252783	0.7117908	0.4001039	0.7386124	0.1084020	0.8073816	0.6410702	0.6434458	0.4794893	0.6059945	0.5453540	0.1044327	0.1340749	0.2396313	0.2362726	0.6730019	0.6798042	0.0101494	0.2252051	0.1906930	0.4315313	0.1980143	0.2629794	0.6633513	0.1014126	0.3869269	0.6785795	0.1562742	0.3879992	0.6514987	0.6347839	0.5172315	0.5995020	0.7654412	0.4744025	0.2891837	0.2393835	0.5930570	0.3043697	0.2560081	0.5905854	0.1939522	0.1030896	0.1601207	0.0637765	0.3682753	0.4572458	0.2781344	0.0054882	0.6399152	0.5917355	0.1438492	0.3515841	0.6382670	0.4387654	0.1796104	0.2562570	0.5125835	0.2785741	0.5702765	0.5110428	0.6189957	0.2922196	0.4219242	0.5529400	0.6089336	0.6222834	0.1583215	0.5567303	0.7904408	0.6718970	0.7202835
100	0.6390723	0.0356265	0.5438816	0.7237802	0.2868700	0.5707820	0.5554353	0.0694987	0.6385941	0.3089942	0.5805125	0.2698748	0.1294655	0.0321503	0.6727181	0.2312947	0.2956637	0.4254145	0.1838899	0.6299143	0.1147461	0.1549539	0.7463108	0.3506196	0.0277236	0.1418764	0.1569587	0.6864442	0.6029189	0.6330275	0.5039007	0.6890336	0.0945061	0.8726712	0.5542326	0.6101560	0.4190427	0.5670775	0.4552200	0.0158397	0.1621447	0.2541120	0.3050680	0.7264253	0.6412365	0.0117559	0.2698141	0.0191205	0.4245087	0.0886781	0.3754668	0.6056292	0.2112290	0.2864176	0.7122952	0.1517830	0.4223145	0.5506646	0.7426929	0.5483588	0.6385763	0.6508342	0.3649557	0.1955443	0.2364447	0.4529670	0.3238952	0.2751728	0.6582880	0.2358043	0.0319261	0.0992408	0.0134377	0.4051765	0.4018328	0.2690942	0.0017822	0.4507865	0.5105670	0.1833839	0.3736372	0.5371033	0.4304890	0.1849150	0.1267078	0.4360876	0.1750879	0.6134314	0.7390154	0.5831382	0.3026007	0.2943467	0.5450309	0.6618594	0.7147550	0.1903880	0.6678457	0.8518018	0.8184464	0.7457453
150	0.7432818	0.0239027	0.5928080	0.8892222	0.3209985	0.7308613	0.6103175	0.1102018	0.6298511	0.2455167	0.4844317	0.0554137	0.1395469	0.0193767	0.5951377	0.2404812	0.4094250	0.4371376	0.2044992	0.7716512	0.0874193	0.2152345	0.7559538	0.3821875	0.0210232	0.1620329	0.1829654	0.6531658	0.7103670	0.7182300	0.4923684	0.6913337	0.1104673	0.6582441	0.5735311	0.5564679	0.5270650	0.6207888	0.3999309	0.0094846	0.2322248	0.3994203	0.3179143	0.7358145	0.6436792	0.0088992	0.2971563	0.0333893	0.3649563	0.0288320	0.4204979	0.8950379	0.3323075	0.3814652	0.7800327	0.1377062	0.3891088	0.6337492	0.6379658	0.5424356	0.6459655	0.6671890	0.2503128	0.1919060	0.2961365	0.5672125	0.2763764	0.2735372	0.6953540	0.2003264	0.0416761	0.0974185	0.0146104	0.2747384	0.4459859	0.3037467	0.0018292	0.5997594	0.5746247	0.2239260	0.3511444	0.7220240	0.4687025	0.1046571	0.1712866	0.3801282	0.1727791	0.5558664	0.4687888	0.5824189	0.2934857	0.3532211	0.4814112	0.6393195	0.7030996	0.1253905	0.6870729	0.7732885	0.9306045	0.7167343
200	0.7142970	0.0254373	0.5708854	0.6719431	0.3569520	0.6182512	0.5371362	0.1020926	0.5756203	0.2808493	0.5977044	0.0583943	0.0947721	0.0005867	0.6220236	0.1373267	0.4572019	0.5437932	0.2151405	0.6305462	0.0938758	0.2173359	0.6704400	0.3359543	0.0384054	0.2714467	0.2057630	0.8212673	0.6492108	0.7211667	0.4455850	0.6223054	0.1117418	0.6157495	0.5528349	0.5260952	0.6056248	0.5470234	0.4997964	0.0015334	0.2637771	0.3447139	0.2458949	0.7379250	0.6538543	0.0121307	0.2388655	0.0166109	0.4228791	0.0097123	0.4360823	0.7550127	0.4304641	0.3292726	0.6915637	0.0880589	0.4307084	0.5028879	0.6838014	0.5991104	0.7235624	0.6711928	0.1200400	0.2895007	0.3059414	0.5677816	0.1650183	0.2506057	0.6497692	0.1671365	0.0316620	0.0882208	0.0059426	0.3383700	0.3367586	0.2090389	0.0024611	0.4089257	0.5687793	0.2359792	0.3967020	0.5788397	0.5343983	0.1413745	0.1795099	0.3798200	0.2419234	0.4873774	0.5597621	0.6257513	0.2871951	0.3728375	0.2353221	0.7411564	0.9451841	0.1788229	0.6830670	0.6210352	0.6461252	0.7190057
250	0.6498104	0.0156342	0.4657229	0.7166367	0.2057253	0.6801076	0.5157476	0.0615415	0.5894599	0.2117524	0.5627813	0.0373840	0.1118824	0.0010386	0.6406745	0.1788821	0.3177922	0.4262530	0.2662370	0.7726635	0.1568558	0.1476784	0.7045000	0.3980124	0.0387482	0.3143033	0.2421508	0.7437450	0.6724917	0.7608719	0.3474453	0.7138232	0.1121608	0.7620145	0.7345299	0.4987218	0.4830134	0.6669983	0.4836227	0.0000000	0.2180980	0.4696601	0.3207442	0.6808831	0.6388842	0.0310260	0.1926871	0.0177310	0.4227223	0.0111519	0.4098577	0.6916393	0.5074588	0.3001724	0.7791726	0.1279432	0.4602749	0.6710610	0.6725180	0.4734350	0.6967886	0.8050281	0.0804407	0.2538748	0.1729967	0.5948902	0.1449648	0.2155160	0.7742825	0.2481361	0.0303294	0.0717805	0.0055189	0.3746417	0.4391831	0.2713588	0.0019116	0.4795278	0.5711814	0.1786092	0.3359994	0.6656106	0.4784140	0.1360931	0.1676439	0.3459266	0.2356597	0.4404921	0.5048103	0.5947065	0.2787858	0.3362282	0.0850602	0.7352361	0.6750644	0.1909153	0.7701322	0.7299945	0.6705273	0.6701073
300	0.5806250	0.0249458	0.5397976	0.7001559	0.2392801	0.5471414	0.6749127	0.0534195	0.5420001	0.1488074	0.6039817	0.0343804	0.1066185	0.0004584	0.5507240	0.1640224	0.2403772	0.4800892	0.2276130	0.6710296	0.1157730	0.1327973	0.6545675	0.3294986	0.0323034	0.5198795	0.3123051	0.7260317	0.7767576	0.6572432	0.4825803	0.6974452	0.1240544	0.7511679	0.5843109	0.6163757	0.5630336	0.7361037	0.5051695	0.0000000	0.2178638	0.4363962	0.2863786	0.6442859	0.6963688	0.0331821	0.2550273	0.0311268	0.3408715	0.0089620	0.2996857	0.8629446	0.5508981	0.1943788	0.6201705	0.1751975	0.3643665	0.5024861	0.7536246	0.5506078	0.7802013	0.8560155	0.1085385	0.2687075	0.2578440	0.6281436	0.0630058	0.1986256	0.7444026	0.1351440	0.0304452	0.0635821	0.0103082	0.2964053	0.3676280	0.2315504	0.0087005	0.5339490	0.6390848	0.2062882	0.3245503	0.6829024	0.6015733	0.1213743	0.0953365	0.3862298	0.2230418	0.4390638	0.4248936	0.6609816	0.3516477	0.4796105	0.0569876	0.7975221	0.6495005	0.1480005	0.6359373	0.7189680	0.8058800	0.7261683
350	0.7382528	0.0495068	0.4853033	0.6015925	0.2889758	0.7782574	0.5851518	0.0595496	0.6279210	0.1528508	0.5388970	0.0530814	0.1208243	0.0000000	0.4970252	0.2262797	0.3924094	0.4634226	0.3231457	0.5720277	0.1037654	0.2324615	0.7217455	0.4365418	0.0183541	0.4191584	0.3247311	0.6209882	0.6591149	0.6389973	0.5169751	0.7264008	0.1046979	0.7677593	0.3902466	0.5880279	0.4296343	0.6684359	0.4567149	0.0005715	0.1547901	0.4679584	0.3563076	0.6226066	0.7518637	0.0162204	0.2481786	0.0383906	0.5085836	0.0025338	0.3350098	0.7417852	0.4508834	0.1648836	0.6294363	0.0985727	0.3859500	0.5323303	0.6760152	0.5755397	0.6856725	0.6220387	0.0707718	0.2767688	0.2638831	0.6327495	0.0628745	0.2316615	0.8200418	0.1844630	0.0373224	0.0758077	0.0129898	0.3429634	0.3398774	0.3046311	0.0044101	0.5060912	0.5906429	0.1653595	0.3085477	0.5543461	0.5861783	0.0934212	0.1416152	0.3638451	0.2634774	0.5583240	0.4318281	0.5739201	0.3006312	0.3341769	0.0389330	0.6391731	0.7288863	0.1473555	0.7454605	0.7782615	0.7733170	0.6220496
400	0.6992794	0.0233053	0.5205952	0.6621070	0.2564226	0.6870963	0.5070846	0.0729538	0.6311262	0.1980467	0.5342162	0.0807758	0.0797465	0.0000814	0.5077061	0.2596975	0.3945311	0.4234178	0.2979831	0.7107614	0.1116824	0.1841064	0.6080580	0.3312941	0.0382791	0.4770537	0.3347246	0.7874394	0.5656558	0.6849916	0.5171556	0.7105263	0.0889948	0.5848543	0.5373070	0.6787335	0.4985172	0.6012934	0.4918764	0.0000000	0.1759950	0.4791577	0.2915332	0.7717776	0.7064166	0.0393231	0.2730640	0.0277662	0.4072294	0.0091977	0.3775933	0.6123416	0.5033656	0.1284203	0.7166580	0.1206771	0.3437273	0.5335890	0.7392513	0.5869711	0.6184162	0.7394293	0.0495455	0.3000564	0.3327108	0.5954298	0.0822442	0.2110816	0.7486913	0.2136980	0.0372642	0.0804460	0.0032593	0.3403328	0.4186247	0.2599361	0.0008737	0.4284449	0.5885101	0.1839523	0.3141918	0.7111797	0.5193452	0.1442774	0.1021916	0.4489618	0.2132636	0.4721446	0.4730384	0.6744901	0.3292832	0.3240231	0.0333994	0.6610599	0.6814879	0.1591066	0.6818925	0.6105798	0.6885050	0.5822325
450	0.8213949	0.0534753	0.4938075	0.7607424	0.3465845	0.5383568	0.5973480	0.0726215	0.7169032	0.2474637	0.6488144	0.0786625	0.1086594	0.0000000	0.4276052	0.1829813	0.3345327	0.5210985	0.2381994	0.7504159	0.1288845	0.2224828	0.6914551	0.5508587	0.0191876	0.4919366	0.3258525	0.8717860	0.6834265	0.6909497	0.5136402	0.7755597	0.0855659	0.8574150	0.6057977	0.7310109	0.4921246	0.6562663	0.4278081	0.0005067	0.2001116	0.5341160	0.2134560	0.7167187	0.6429872	0.0332740	0.2021395	0.0214774	0.4212613	0.0012626	0.4017526	0.6362136	0.4889459	0.1925022	0.6495972	0.1804241	0.3670157	0.6418252	0.6663612	0.4513203	0.7208579	0.7588836	0.1077202	0.2646091	0.3064604	0.6266671	0.1319724	0.2265455	0.7790393	0.1670872	0.0396556	0.0901882	0.0214200	0.4668438	0.3824888	0.2941551	0.0011297	0.4439562	0.4511578	0.1345488	0.3259600	0.7557178	0.6016673	0.2132225	0.1698903	0.4687436	0.2572930	0.5167764	0.5404674	0.6424885	0.2945051	0.3321209	0.0290520	0.6416878	0.7566725	0.1752019	0.5905837	0.7219092	0.7780648	0.6982525
500	0.6674611	0.0142877	0.5592686	0.9258072	0.3220668	0.6605280	0.6689365	0.0628489	0.6558866	0.3126638	0.5867923	0.0512694	0.1319320	0.0000000	0.5520423	0.1835675	0.2970201	0.4365148	0.1893917	0.7366930	0.1157888	0.1204925	0.6310507	0.4102349	0.0226487	0.4322933	0.3709537	0.6900760	0.6421140	0.8175285	0.5170350	0.9609720	0.0968446	0.7104719	0.5968112	0.6456625	0.5538325	0.6568116	0.4323153	0.0001334	0.2047414	0.4924574	0.3073822	0.7086072	0.6727627	0.0127275	0.2561155	0.0147085	0.3865107	0.0064224	0.3891044	0.7329830	0.4626523	0.1879408	0.7303923	0.1598524	0.3741571	0.6572627	0.6780966	0.5511298	0.8510326	0.6925159	0.1122573	0.3278132	0.2907523	0.5163318	0.0671495	0.2053443	0.7775268	0.1825484	0.0469171	0.0600191	0.0184115	0.3412801	0.3888475	0.2456615	0.0001854	0.4282716	0.5652469	0.1446725	0.4823526	0.6888349	0.4988451	0.1578493	0.1627409	0.4824580	0.3078128	0.5202890	0.5574973	0.7789891	0.2428177	0.3140586	0.0323549	0.7411302	0.6802726	0.1193122	0.6098721	0.6820459	0.6261589	0.6518544
550	0.6129074	0.0560024	0.4254064	0.4654065	0.3051220	0.5219214	0.4336655	0.0815164	0.5780877	0.1983685	0.6736034	0.0404604	0.3691662	0.1111109	0.5541808	0.2120481	0.3321503	0.5922942	0.2818023	0.6770725	0.2404900	0.0530513	0.7108649	0.4022722	0.0119574	0.5485733	0.3136744	0.7620215	0.6967652	0.8229282	0.5604076	0.6754564	0.0717846	0.7441788	0.5872592	0.4185388	0.5086396	0.4678408	0.4754454	0.2986130	0.0420310	0.5181256	0.2889447	0.7912690	0.6720101	0.0240380	0.1624625	0.3544596	0.3019107	0.3054931	0.2979986	0.6826012	0.3647683	0.3629926	0.7195415	0.1406718	0.3673833	0.5462204	0.6727810	0.6384642	0.6784939	0.6638353	0.0893642	0.2351316	0.3080031	0.4631329	0.1426815	0.1962290	0.7817470	0.1721870	0.1434443	0.0791936	0.0939331	0.3596816	0.4488869	0.1431490	0.0002766	0.5147915	0.5180531	0.1664325	0.2818446	0.4013301	0.6361473	0.1889108	0.3186236	0.6311145	0.2036629	0.5825001	0.4700647	0.6176154	0.4286713	0.3750361	0.0549958	0.6658571	0.7332232	0.6507882	0.2545739	0.6127496	0.7204160	0.5856583
600	0.7344882	0.0812988	0.4997091	0.4526555	0.2382587	0.5317073	0.4359342	0.0578862	0.6531599	0.2053902	0.5234005	0.2087191	0.5249078	0.1375539	0.5633952	0.2128296	0.3278482	0.4443313	0.2044096	0.6328015	0.1456835	0.0412141	0.8609724	0.4300077	0.0467566	0.2041433	0.3719497	0.8049149	0.6579426	0.7751957	0.4649920	0.7535171	0.1712195	0.7548426	0.5678394	0.4105398	0.5476571	0.5976877	0.4895850	0.3370745	0.0095440	0.3314915	0.3246812	0.7365816	0.7346450	0.0148099	0.1199111	0.4419500	0.4800914	0.4363484	0.2490942	0.6950610	0.2537402	0.4856359	0.7496395	0.1381070	0.3983462	0.5925389	0.7898898	0.5827120	0.6216380	0.6473700	0.3186228	0.2725542	0.2699312	0.5900067	0.0920705	0.2459536	0.7253300	0.2021011	0.1478259	0.1441837	0.0699387	0.2617152	0.2915451	0.1549204	0.0026160	0.5555087	0.6341952	0.2530550	0.3531490	0.3578497	0.5239602	0.1353938	0.3087673	0.6656618	0.2716089	0.4466484	0.4953121	0.7010056	0.5205959	0.3543047	0.1542763	0.6049917	0.5681705	0.8319348	0.1518426	0.6814913	0.6448234	0.7815684
650	0.6496531	0.0466539	0.5321263	0.5167184	0.2841391	0.4858970	0.4800517	0.0993956	0.7373260	0.2207622	0.5737222	0.5566054	0.6515119	0.3006773	0.5823233	0.2031750	0.3626721	0.4544565	0.2016730	0.6313823	0.2037047	0.0349589	0.6789822	0.3804116	0.0323280	0.0758531	0.3090314	0.7607861	0.7601993	0.7877140	0.4649959	0.7279598	0.0995281	0.7130198	0.5791078	0.3247273	0.4182258	0.5339054	0.4512829	0.3529703	0.0117848	0.4243451	0.3131549	0.8041372	0.8134282	0.0243088	0.1039509	0.4764717	0.4861146	0.5634201	0.2045920	0.6067648	0.1400112	0.4822413	0.6948264	0.1124292	0.3393998	0.6630972	0.5751765	0.4458241	0.7003057	0.7657659	0.3023951	0.3163827	0.2766413	0.5796006	0.1576601	0.2165763	0.7447862	0.1965596	0.1506362	0.1142697	0.0848984	0.3595409	0.4170536	0.1204343	0.0005812	0.4955803	0.5484519	0.1621261	0.3841230	0.2771890	0.5727711	0.1499636	0.2969748	0.7883786	0.2706705	0.6776932	0.5324996	0.6795434	0.4839937	0.3061492	0.2522223	0.7642768	0.8507360	0.7606519	0.1693089	0.6646468	0.6173901	0.5600688
700	0.7162555	0.0812678	0.4576168	0.5156269	0.3280061	0.5060595	0.5775774	0.0766467	0.6467942	0.2135367	0.5866044	0.6185296	0.4764526	0.2653840	0.6026015	0.1514346	0.3365838	0.4484227	0.2329190	0.7148757	0.3215334	0.0274137	0.7319957	0.4812093	0.0293196	0.0734201	0.2042703	0.7116858	0.5945934	0.8036614	0.3945451	0.8324750	0.0923020	0.6927022	0.5854004	0.2606070	0.4938795	0.6035211	0.5570060	0.3779036	0.0265331	0.2817718	0.3633999	0.6168599	0.6954750	0.0374119	0.1556902	0.5956495	0.4834667	0.5994919	0.2739509	0.6520690	0.1393872	0.4675224	0.6387324	0.1124091	0.3951045	0.5081828	0.6214132	0.5437065	0.6334796	0.7024031	0.3587271	0.2636120	0.2612951	0.6129351	0.2226211	0.2120819	0.6939408	0.1745932	0.1637643	0.1268697	0.0701327	0.2706244	0.3588185	0.1089298	0.0036316	0.4906638	0.5224515	0.1434880	0.3099255	0.2356049	0.6192325	0.1169703	0.3567646	0.7101339	0.1869774	0.6839753	0.4732955	0.6439073	0.4502198	0.3365056	0.3303374	0.6241955	0.5716618	0.7336477	0.2091064	0.6507751	0.8154193	0.5742466
750	0.7018575	0.0666335	0.4811282	0.4318637	0.2342547	0.5311989	0.5404230	0.0535533	0.6916084	0.1924865	0.7399732	0.6326793	0.4577814	0.3163273	0.6104835	0.1641525	0.3471916	0.3988774	0.2822537	0.8032334	0.2457875	0.0139778	0.7491770	0.3923447	0.0171778	0.0469943	0.1699147	0.7300788	0.5012113	0.8169965	0.3990482	0.6497261	0.0701993	0.7484619	0.5253769	0.3723363	0.4414660	0.4919424	0.4477955	0.3042418	0.0100436	0.2752757	0.3234585	0.8007481	0.6219459	0.0048135	0.1717061	0.6361706	0.5219078	0.5461584	0.2272601	0.6906484	0.0953465	0.4611754	0.6290515	0.1496880	0.3607269	0.4920198	0.7648814	0.4694392	0.6072159	0.6724614	0.3862756	0.2436604	0.2536483	0.5845687	0.2100761	0.2232664	0.7054529	0.1289106	0.1316304	0.1192745	0.0648887	0.3577065	0.4809432	0.0943928	0.0025285	0.4635368	0.6466506	0.1202924	0.3385073	0.3280265	0.5292757	0.1567315	0.3226926	0.7663643	0.1736362	0.6813457	0.4790276	0.5209542	0.3387130	0.3574637	0.3575011	0.6420526	0.6214841	0.5992393	0.3375038	0.7141395	0.7310312	0.8534683
800	0.7630935	0.1237361	0.4325608	0.5688350	0.2495336	0.5298886	0.5041148	0.0653019	0.6881759	0.1816342	0.6388054	0.5975399	0.6405107	0.5354500	0.6895635	0.2329550	0.2953438	0.3796390	0.2726956	0.7051845	0.2936915	0.0289730	0.7760158	0.3864875	0.0151148	0.0311996	0.2067089	0.6313534	0.4826150	0.6540681	0.4977537	0.5960328	0.1154477	0.7829942	0.5076869	0.2654760	0.4938766	0.5721717	0.5081276	0.3139302	0.0379652	0.2607456	0.2245369	0.7275731	0.8444658	0.0183239	0.1964949	0.5510977	0.5431030	0.5368165	0.1792882	0.6635252	0.0728207	0.5472466	0.5910796	0.1546713	0.4097125	0.5221134	0.6282640	0.5219980	0.5541391	0.6505122	0.4310068	0.2257810	0.2412148	0.4985178	0.2023921	0.2641001	0.7792877	0.2165891	0.1716750	0.1616185	0.1044249	0.3243596	0.3327404	0.1393035	0.0002600	0.4884270	0.6221871	0.2287333	0.4319180	0.2631395	0.4926915	0.1278559	0.5204345	0.7686901	0.1736802	0.5417825	0.4637547	0.6418596	0.4006591	0.3880108	0.3924090	0.6546251	0.7673381	0.7191558	0.2725733	0.6525319	0.7741962	0.5900225
850	0.6388470	0.0468117	0.6127061	0.5523419	0.2108518	0.5639748	0.5540283	0.0443903	0.5510627	0.1654414	0.5158914	0.6312184	0.5772794	0.3312302	0.8074265	0.1443425	0.3352988	0.4189730	0.2949340	0.6537763	0.1599557	0.0190371	0.6643389	0.4151366	0.0249699	0.0437271	0.1732153	0.7785933	0.4337087	0.6381636	0.5546809	0.5827950	0.1217494	0.9228561	0.6471776	0.3640302	0.4263373	0.5016373	0.4694051	0.4392035	0.0171992	0.2976121	0.2828568	0.6784601	0.7468983	0.0165800	0.1405472	0.5709259	0.4670841	0.5078771	0.2385084	0.6569847	0.0683869	0.4970793	0.5620301	0.1295041	0.4642354	0.5870572	0.7766229	0.5493530	0.6789964	0.8907694	0.3596460	0.1815782	0.2604201	0.5215295	0.2178960	0.3780327	0.6814220	0.2216767	0.1649653	0.2177055	0.1587001	0.3639169	0.3204252	0.1182073	0.0022104	0.4656107	0.6000151	0.1199307	0.3922100	0.2592426	0.4411410	0.1685948	0.3596493	0.7047244	0.2419374	0.5661589	0.4625774	0.8248917	0.3817680	0.3269090	0.5084433	0.6381951	0.7322009	0.6666072	0.2496712	0.7096560	0.7539588	0.7349911
900	0.7181883	0.0497461	0.5347005	0.5047569	0.3452593	0.5457852	0.3862788	0.0316858	0.5615724	0.1633782	0.7257654	0.5077680	0.5072375	0.3963181	0.6707137	0.2484454	0.3619086	0.4555848	0.2796272	0.6376633	0.1979724	0.0408346	0.7465489	0.3510602	0.0328849	0.0457834	0.1727343	0.7221281	0.5508952	0.6327593	0.5221597	0.6951645	0.0851150	0.7083717	0.6856695	0.4258021	0.4381529	0.6384507	0.4631749	0.3264691	0.0341105	0.2685684	0.2201292	0.8531202	0.7477053	0.0093658	0.1175344	0.5320223	0.4136230	0.5584465	0.2459313	0.5994087	0.0589143	0.5823740	0.7526271	0.1491279	0.4729272	0.5519384	0.8534831	0.5867787	0.5433227	0.7169386	0.4135290	0.2071682	0.2718802	0.4804422	0.2649829	0.2322816	0.7076546	0.1522872	0.1635497	0.1591195	0.1306233	0.4131901	0.4113838	0.1597505	0.0123900	0.3801555	0.5104109	0.1418261	0.4714582	0.2698026	0.5254677	0.0866467	0.4649519	0.7385820	0.2815223	0.4970627	0.3662875	0.6610488	0.3474718	0.3155762	0.5604016	0.6816881	0.6939051	0.7134290	0.3087805	0.7998394	0.6728238	0.8232485
950	0.7537968	0.0899760	0.6006318	0.4986711	0.2393808	0.5091203	0.5437333	0.0481258	0.6481892	0.1814277	0.5470336	0.5108836	0.4863105	0.2863615	0.5296020	0.2334412	0.3240967	0.3704423	0.2411015	0.6090440	0.1358793	0.0492068	0.6675709	0.4085136	0.0340370	0.1018347	0.1486305	0.5906983	0.4947187	0.6960785	0.4681050	0.6946549	0.1059178	0.7335202	0.5342358	0.2957081	0.3454021	0.5184996	0.4613087	0.3667887	0.0091637	0.2046733	0.2589271	0.6584972	0.6697145	0.0056759	0.1807245	0.5125149	0.3843700	0.5997367	0.2531687	0.5997422	0.0707638	0.4851325	0.5714426	0.1665556	0.5350919	0.5022999	0.7000483	0.5808038	0.5407042	0.7748374	0.3222444	0.2958323	0.2602812	0.5935177	0.2554939	0.2165132	0.6822754	0.1542996	0.1626954	0.1592295	0.1861733	0.3275095	0.2828009	0.1801323	0.0011104	0.5601646	0.6611275	0.1558794	0.3919399	0.2675844	0.5540564	0.1397843	0.3821578	0.7575150	0.1818948	0.6346240	0.5681163	0.5941812	0.3668250	0.3292628	0.4812762	0.5913587	0.7323618	0.8135299	0.2321798	0.7843650	0.6994819	0.6574398
