"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1000	0.3787828	0.0059393	0.7521527	0.4156586	0.1563428	0.4091035	0.1330821	0.1177117	0.3657034	0.4693978	0.5613581	0.4821929	0.4349076	0.3473339	0.4587525	0.0681558	0.7333604	0.3380998	0.6723200	0.2211372	0.5898355	0.7094876	0.6316491	0.4421801	0.4091584	0.4683960	0.4464969	0.7111086	0.8187149	0.3512487	0.2809095	0.0456200	0.1326493	0.0641461	0.0065222	0.3532738	0.0980473	0.0600494	0.5261715	0.4355837	0.7725026	0.7335749	0.3380567	0.0615444	0.3098219	0.6389913	0.6661977	0.0558043	0.2140629	0.3977233	0.5682327	0.4810150	0.6776905	0.7974737	0.0251383	0.6823964	0.5961749	0.5906195	0.2127108	0.1667649	0.0443278	0.2853019	0.5687497	0.0799502	0.7682779	0.4417009	0.6070406	0.7404202	0.5848622	0.6731990	0.0418802	0.1449050	0.6597159	0.6785936	0.1452823	0.7343037	0.6511622	0.0217298	0.6498843	0.2861949	0.7770711	0.0040233	0.5810824	0.6009666	0.0059877	0.1087405	0.2893605	0.3419426	0.3143688	0.0253463	0.6752568	0.6906586	0.0745521	0.0105007	0.0277065	0.5734870	0.5645869	0.0697763	0.5735578	0.1543621

0	0.4441964	0.0115066	0.6085522	0.3492939	0.1999749	0.5094752	0.2001787	0.2573498	0.4106773	0.6721826	0.5053776	0.4969963	0.4876077	0.4313434	0.4988296	0.0345414	0.6018492	0.5525496	0.7602714	0.2677772	0.5106024	0.6870594	0.8241989	0.5629488	0.3594004	0.4262697	0.3753715	0.7271540	0.7968393	0.3445146	0.3187105	0.0265719	0.0952127	0.0211646	0.0008911	0.3850833	0.0757345	0.0405443	0.6524933	0.3576529	0.7061953	0.6928114	0.2694890	0.0370440	0.3631182	0.5714209	0.6202891	0.0432349	0.2770424	0.3112540	0.4951378	0.5708662	0.7816162	0.6550825	0.0250909	0.6369552	0.5665452	0.6606201	0.4560122	0.1064614	0.1146784	0.2968276	0.6982214	0.0936743	0.6803602	0.4953015	0.6416556	0.5810826	0.7457511	0.8844326	0.0539972	0.1455252	0.7144363	0.6617353	0.1474991	0.5971314	0.7073986	0.0101564	0.7036482	0.2259591	0.6539290	0.0020199	0.4542688	0.5948418	0.0134046	0.1819336	0.2996517	0.3171416	0.5280328	0.0395270	0.6565715	0.6077713	0.0410158	0.0294465	0.0330910	0.7017354	0.6592965	0.1522086	0.6485362	0.2004766
50	0.4067349	0.0170976	0.7330238	0.3746648	0.1820733	0.4341092	0.1852164	0.2464791	0.4414839	0.5495193	0.4577884	0.6117383	0.2297724	0.4224528	0.4173405	0.0500693	0.6334095	0.4886068	0.5516821	0.3677768	0.6687832	0.5749354	0.4866444	0.5021304	0.4238843	0.5070734	0.2211209	0.5886442	0.6494756	0.3127236	0.3089973	0.0588895	0.0560314	0.0270585	0.0007717	0.4483233	0.0857157	0.0908692	0.5064148	0.3820784	0.3515934	0.3982806	0.2489871	0.0621076	0.0937015	0.5296515	0.6922181	0.1005530	0.1175344	0.3908144	0.5296178	0.5036586	0.8180062	0.7938558	0.0156203	0.6731587	0.6829151	0.4797912	0.4332140	0.1001702	0.0834515	0.2582088	0.5487270	0.0961045	0.5305986	0.4576155	0.6952505	0.7127063	0.6761821	0.6235634	0.0463547	0.3928706	0.4791607	0.7551454	0.1990320	0.7806000	0.6066768	0.0053584	0.1827120	0.2481472	0.6760114	0.0006225	0.5936532	0.6847437	0.0153197	0.1589245	0.5543141	0.2991918	0.5986214	0.1725883	0.6711206	0.6702814	0.1702031	0.0104932	0.0184305	0.7788186	0.3259101	0.0737533	0.6704377	0.1321660
100	0.3579888	0.0335237	0.6000949	0.4443511	0.2045089	0.4912189	0.2047701	0.2134044	0.4395409	0.5173686	0.4975660	0.6177445	0.1631682	0.3449744	0.4090327	0.0752160	0.5918389	0.4778698	0.4201343	0.3555472	0.5626613	0.6298658	0.3927275	0.3314779	0.4625322	0.5208581	0.1984497	0.7237346	0.5723709	0.2710627	0.3614909	0.0555941	0.0720325	0.0448841	0.0021538	0.5626678	0.0464422	0.1470755	0.4180077	0.5706602	0.2475597	0.2759993	0.3392975	0.1601531	0.0765214	0.6052708	0.6189988	0.1438117	0.2091194	0.3830605	0.5809360	0.4527556	0.6727436	0.7911337	0.0230999	0.5370526	0.5458459	0.5704566	0.4337580	0.1225194	0.0591807	0.2263395	0.6113152	0.0638642	0.4475493	0.5740502	0.6794501	0.7234277	0.5749606	0.7332667	0.0375623	0.3594449	0.4677496	0.7398706	0.2770003	0.6635945	0.7431164	0.0177385	0.1789580	0.2788827	0.6976199	0.0020701	0.3545862	0.6667281	0.0032715	0.1404528	0.4642216	0.3535492	0.4015053	0.1910681	0.3200116	0.6571570	0.2050291	0.0182474	0.0142852	0.6866660	0.2464306	0.1512022	0.6915308	0.1013031
150	0.3800544	0.0434426	0.5848115	0.4403749	0.1881953	0.3954572	0.1661564	0.2647389	0.4211760	0.4866126	0.4714344	0.6864347	0.1157339	0.3385913	0.3920381	0.0372586	0.6545507	0.3984403	0.3230220	0.3412040	0.6230168	0.6904936	0.3688272	0.3725227	0.2948794	0.5713208	0.1464407	0.7198574	0.6633276	0.3381982	0.3224864	0.0584369	0.0486465	0.0702450	0.0074541	0.6901347	0.0427005	0.1730878	0.3913871	0.4911767	0.1940501	0.2537810	0.4372980	0.2975300	0.0354250	0.6604967	0.5962480	0.1452384	0.2154117	0.4440902	0.3773394	0.5194667	0.6812633	0.6460218	0.0212830	0.6382165	0.2939494	0.6627297	0.4169680	0.1261541	0.1330207	0.1279566	0.7814529	0.1318261	0.4235623	0.5635977	0.7884625	0.6637069	0.7254569	0.7159598	0.0683078	0.3436743	0.5266003	0.6718292	0.2739071	0.6158603	0.6920721	0.0170901	0.1411327	0.2677876	0.6196109	0.0042988	0.4398030	0.5625434	0.0134688	0.1245013	0.4442683	0.3177158	0.4808965	0.2176532	0.3010178	0.6564529	0.1484235	0.0231641	0.0121342	0.5898434	0.2510376	0.1220096	0.6840556	0.1294065
200	0.3491412	0.0346735	0.7948697	0.3417657	0.3101217	0.4371557	0.1860007	0.2224289	0.4468940	0.6206545	0.4549699	0.8176167	0.0609180	0.2484748	0.3152404	0.0337086	0.5853982	0.2363508	0.4718455	0.3914246	0.6646503	0.7731629	0.4091730	0.2471359	0.3004975	0.6962943	0.1551539	0.7157934	0.7512108	0.3295874	0.2915636	0.0352209	0.0943386	0.0284893	0.0074149	0.4763258	0.0783381	0.2760589	0.3568010	0.7832992	0.1933320	0.2733594	0.4715934	0.3849395	0.0341796	0.6839164	0.6865388	0.1832523	0.1992908	0.3952171	0.5325981	0.4722688	0.7999223	0.7368750	0.0380108	0.6013541	0.2567241	0.6166283	0.5292641	0.2197916	0.1893453	0.1553186	0.7483340	0.0846064	0.3356840	0.4860638	0.6052416	0.6663080	0.7207469	0.7015617	0.0543196	0.2969141	0.5759360	0.6949562	0.2378849	0.7076722	0.6525258	0.0479093	0.2080615	0.3467631	0.5220703	0.0106761	0.4158146	0.5458093	0.0138355	0.1816942	0.5434783	0.3372434	0.4312384	0.3191261	0.2524785	0.7194518	0.1994227	0.0316895	0.0052617	0.5915487	0.1623717	0.1255146	0.6146038	0.0824080
250	0.4102478	0.0241483	0.7470715	0.3811124	0.1767698	0.4376939	0.1242551	0.1765536	0.4344316	0.6187192	0.5624928	0.6778151	0.0581739	0.3593076	0.4679932	0.0241647	0.6322073	0.1449885	0.4319275	0.2954077	0.6820309	0.8063363	0.4737176	0.1832518	0.3469339	0.5762888	0.0885579	0.6717385	0.6125239	0.3357496	0.3267733	0.0384980	0.0741143	0.0355486	0.0041608	0.5302422	0.0394514	0.2861635	0.3301075	0.6652392	0.2608029	0.2435410	0.4914041	0.4322955	0.0470671	0.5484676	0.5677536	0.1410894	0.2591396	0.3746275	0.5648980	0.4250986	0.6319904	0.7387122	0.0207812	0.7573704	0.1617309	0.6099323	0.4103685	0.1633722	0.1350257	0.0687920	0.6350904	0.0588978	0.3365402	0.4862687	0.7217445	0.6440188	0.6506831	0.7762040	0.0287955	0.5178897	0.4561264	0.6848217	0.1848820	0.6574456	0.5267051	0.0271119	0.1405796	0.3653305	0.7104976	0.0020996	0.4293310	0.5858770	0.0185336	0.1723517	0.6335742	0.3577248	0.4652840	0.2606071	0.2728470	0.6608635	0.2014923	0.0351739	0.0106827	0.6730073	0.2129731	0.0969343	0.6352491	0.1229758
300	0.4654121	0.0077196	0.6831489	0.5087891	0.1770214	0.4299963	0.1566341	0.1648192	0.3416416	0.5517840	0.7082558	0.6420749	0.0684884	0.3594827	0.4713669	0.0412049	0.6488210	0.1125677	0.3732903	0.2212880	0.6587747	0.6278584	0.4346980	0.2351543	0.2954746	0.5861541	0.0627991	0.6409559	0.6692261	0.3332291	0.2846001	0.0446012	0.0511083	0.0110780	0.0047566	0.5933931	0.0358024	0.3263877	0.3632970	0.7187252	0.2048024	0.2488011	0.4812042	0.3887131	0.0349279	0.5422916	0.5036325	0.1187683	0.1897391	0.4693099	0.5779491	0.4476219	0.6187973	0.7123264	0.0089802	0.5947951	0.1309824	0.7054667	0.3988440	0.1597738	0.1579403	0.0296159	0.7404937	0.0406036	0.3654691	0.5549966	0.7415348	0.6753240	0.6810139	0.8885718	0.0448696	0.3423813	0.5163396	0.5753508	0.1162268	0.7080646	0.6194785	0.0265500	0.1858323	0.4368628	0.6575616	0.0016552	0.4047425	0.7168000	0.0088961	0.1249451	0.4584988	0.3535933	0.4683367	0.2810932	0.2109159	0.6421399	0.1791033	0.0104123	0.0119548	0.6173463	0.1585061	0.0549484	0.6709945	0.1295534
350	0.4640901	0.0106075	0.8091475	0.4858624	0.1283650	0.3581102	0.1718476	0.1207754	0.6077996	0.5438521	0.4937526	0.8756848	0.0789682	0.3435396	0.3866947	0.0579832	0.7396146	0.1114391	0.4203652	0.2758137	0.7325636	0.6698121	0.3979713	0.2368496	0.2636089	0.6739286	0.0651346	0.6040391	0.7051772	0.3936152	0.2794222	0.0241521	0.1120509	0.0251600	0.0026726	0.6886872	0.0367432	0.3189922	0.2924398	0.6672940	0.1916512	0.1979601	0.4791266	0.3938408	0.0291572	0.5128440	0.6574676	0.1652575	0.2147856	0.3775503	0.5691383	0.4766685	0.8092476	0.7293279	0.0137120	0.6557851	0.0692473	0.5789248	0.4088434	0.1645453	0.1397847	0.0484910	0.8108702	0.0708423	0.3338614	0.4538523	0.8031888	0.6093410	0.5826874	0.7107710	0.0413119	0.3610230	0.6294535	0.6217156	0.1407797	0.5593414	0.6028520	0.0125358	0.1573481	0.2606657	0.7051625	0.0037330	0.3757816	0.5436468	0.0173545	0.2614369	0.5162577	0.3063301	0.5138513	0.2568137	0.2258711	0.6700750	0.2100237	0.0425265	0.0101203	0.6757069	0.1462001	0.0687578	0.6561422	0.0906295
400	0.5795163	0.0141799	0.6311817	0.5754034	0.1701459	0.4818874	0.2015273	0.0838875	0.3688243	0.6620807	0.5897666	0.8614343	0.0597473	0.3093608	0.4699174	0.0339297	0.8131921	0.0979651	0.3945870	0.1821956	0.5912454	0.8411876	0.4040460	0.2347342	0.2482562	0.7854048	0.0582273	0.6913814	0.6968726	0.3321195	0.3113668	0.0301345	0.0240750	0.0455410	0.0093227	0.6628139	0.0409067	0.3183553	0.3337762	0.6955888	0.2194902	0.2582085	0.3634524	0.4553361	0.0399897	0.5917812	0.5458261	0.1707433	0.2568685	0.3372447	0.4397021	0.5042877	0.6622997	0.7135914	0.0318738	0.6677986	0.0657076	0.6694653	0.4794614	0.1517376	0.1400824	0.0529272	0.7476887	0.0521856	0.3300250	0.5637962	0.7359591	0.6288900	0.6945363	0.6679315	0.0355593	0.4116481	0.5164020	0.6800731	0.2133599	0.6238481	0.5893050	0.0250838	0.2034610	0.4087262	0.7223478	0.0000374	0.2901565	0.5020218	0.0234587	0.1440451	0.4885577	0.3703971	0.4679088	0.3070528	0.1514317	0.7851638	0.2263817	0.0299624	0.0042406	0.7173811	0.2020915	0.0408338	0.6687257	0.0614006
450	0.6146239	0.0096628	0.7153811	0.4120878	0.1625461	0.2812680	0.1982365	0.1440557	0.3732641	0.6505706	0.4671069	0.7260485	0.0817573	0.4125934	0.4880293	0.0301056	0.6407024	0.1219108	0.4692880	0.1613180	0.7549579	0.6698403	0.4295597	0.2895091	0.2730617	0.6311443	0.1569844	0.8805581	0.7618317	0.3645049	0.2747721	0.0721937	0.1045218	0.0565781	0.0065981	0.5282519	0.0290320	0.2752582	0.4113308	0.6695633	0.2428711	0.2931733	0.4044121	0.3799336	0.0382097	0.5697015	0.5812965	0.1675449	0.2833387	0.3065455	0.4846651	0.4377815	0.7859087	0.6200791	0.0429947	0.7134271	0.0548084	0.6341536	0.3955858	0.1859946	0.1990661	0.0391277	0.6250820	0.0793972	0.3280227	0.6217526	0.6793288	0.5825738	0.6056431	0.7477558	0.0530108	0.3806884	0.5418318	0.7898315	0.2129139	0.6081845	0.5997579	0.0474921	0.2780694	0.3637164	0.7809465	0.0001489	0.5137112	0.4297298	0.0278426	0.2416182	0.5769077	0.2798698	0.4819727	0.2532761	0.2089337	0.7675635	0.2105370	0.0301406	0.0179903	0.7421310	0.2066288	0.0852706	0.6996411	0.0665852
500	0.5873182	0.0314890	0.7270312	0.4964613	0.1646248	0.3219912	0.2160469	0.1187506	0.4110472	0.5162204	0.5179116	0.6193403	0.0918036	0.4295707	0.4383133	0.0428395	0.5790447	0.0921477	0.4567968	0.2037589	0.5243847	0.8189468	0.4332291	0.2616687	0.2670111	0.5645945	0.1592911	0.6146446	0.6664467	0.3838748	0.3016210	0.0253478	0.0627444	0.0252337	0.0018197	0.4984719	0.0325114	0.2441064	0.3168806	0.6048617	0.2288448	0.2523701	0.5136315	0.4143949	0.0481374	0.5668771	0.6200126	0.2026418	0.2359674	0.3502523	0.6045021	0.4939030	0.8409567	0.7986299	0.0145112	0.7008495	0.1115282	0.5506494	0.4234836	0.1203145	0.1333868	0.0327754	0.6912174	0.0739974	0.2887828	0.5186186	0.7478713	0.5808786	0.5786899	0.6811736	0.0426470	0.3625200	0.4854913	0.6718463	0.3009336	0.8278013	0.6845622	0.0281483	0.1499404	0.3228069	0.7030934	0.0000000	0.3546398	0.6008972	0.0093073	0.1521507	0.6083404	0.3898593	0.4432672	0.2554219	0.2279244	0.6709940	0.2797235	0.0280179	0.0154964	0.6884037	0.1461170	0.1571838	0.6863698	0.1084159
550	0.6679356	0.0138291	0.6522551	0.6291175	0.1304980	0.3135628	0.1776727	0.1028819	0.4051405	0.4608141	0.4785345	0.4807588	0.1882829	0.3226993	0.4738634	0.0328579	0.4969430	0.0905935	0.5214858	0.1389035	0.6479125	0.6253681	0.5633361	0.2700458	0.2737425	0.6416277	0.1784902	0.7065952	0.6196395	0.3546489	0.2864382	0.0451272	0.0452379	0.0460625	0.0079832	0.6268508	0.0715573	0.3623111	0.2960114	0.6769542	0.4156007	0.5599357	0.4299990	0.2190812	0.3059044	0.2241735	0.6951787	0.1897214	0.2962239	0.3766463	0.4842178	0.5164684	0.6449208	0.7078791	0.0146014	0.7404002	0.1309482	0.5952521	0.3624518	0.1616980	0.1282242	0.1177781	0.7025909	0.0694199	0.5381872	0.5461636	0.7594506	0.6195901	0.6796994	0.8044013	0.0321662	0.2531845	0.5806517	0.6896190	0.2907735	0.6527564	0.4940276	0.0185013	0.6073382	0.3307950	0.7066091	0.0009605	0.4247310	0.6327150	0.0028305	0.1651391	0.3304565	0.3634585	0.4174287	0.1828968	0.1802355	0.7581046	0.1434702	0.0085079	0.0115988	0.6903296	0.5917831	0.1027642	0.7516501	0.1607520
600	0.6145207	0.0049829	0.6575266	0.4026701	0.1414889	0.3127798	0.1401293	0.1575570	0.4638798	0.4908543	0.4212862	0.5690324	0.3565254	0.3275393	0.4253228	0.0379578	0.5052337	0.1072216	0.7628953	0.1199348	0.5601549	0.7030198	0.7420948	0.1833082	0.2436776	0.5375468	0.1693050	0.6064695	0.6548259	0.3532260	0.2688017	0.0281102	0.0956521	0.0308081	0.0086172	0.6126166	0.0456067	0.1488076	0.3959258	0.6365888	0.5936938	0.6510663	0.4701675	0.1871242	0.3538254	0.2976837	0.6673466	0.0856712	0.3103417	0.3460733	0.5264652	0.4049060	0.7815216	0.6263860	0.0171694	0.6435784	0.4461480	0.6845616	0.4459017	0.1368893	0.0830212	0.0959773	0.5864789	0.0985674	0.7035638	0.5334406	0.7435915	0.6929062	0.6122134	0.5931083	0.0293359	0.2676641	0.6314666	0.5658777	0.1277460	0.6067098	0.5212775	0.0219960	0.5903280	0.3028470	0.6417703	0.0000138	0.4113076	0.5501373	0.0127046	0.1043904	0.2609462	0.3132170	0.3445322	0.1370298	0.2382330	0.7375399	0.0472841	0.0419200	0.0126496	0.6786184	0.6100914	0.0914028	0.6548956	0.1618908
650	0.6792213	0.0457031	0.7011456	0.4950361	0.1679534	0.2644233	0.2067893	0.0996619	0.4196665	0.5512239	0.5153744	0.5281252	0.4155155	0.3459022	0.4049173	0.0379016	0.5211402	0.1301006	0.6992136	0.0752873	0.6824738	0.6368798	0.6614933	0.2705322	0.3007333	0.4271419	0.2709252	0.6122290	0.6316972	0.3354218	0.3104078	0.0573890	0.1193400	0.0531989	0.0068173	0.6116299	0.0784972	0.0868693	0.5308169	0.5720366	0.6812550	0.6421146	0.3239234	0.0948753	0.3459273	0.3649699	0.8682822	0.0553318	0.2333093	0.3840970	0.5324824	0.4351939	0.6421302	0.6404005	0.0071633	0.6109463	0.5385040	0.6454360	0.4274238	0.1443590	0.0466721	0.0824488	0.7008355	0.0943221	0.6077915	0.5620932	0.6692355	0.5803543	0.7433597	0.8013697	0.0360366	0.2524425	0.7742244	0.6944491	0.1977456	0.6939264	0.6723657	0.0233700	0.7330809	0.2739859	0.8121818	0.0001663	0.3972242	0.6720760	0.0211645	0.1851411	0.3343034	0.4080525	0.2099959	0.0701377	0.3554617	0.6395062	0.0547475	0.0381834	0.0114003	0.6587716	0.7974374	0.1310034	0.5534958	0.2506546
700	0.5557818	0.0194689	0.6749922	0.3775641	0.1142425	0.2569302	0.1629314	0.0948956	0.4476564	0.5725826	0.5087360	0.4865498	0.3704589	0.3821298	0.3603339	0.0488242	0.6584990	0.1247234	0.6599689	0.1172003	0.6047854	0.5611237	0.6480078	0.4659075	0.2974110	0.3757816	0.1557486	0.6798488	0.6505642	0.3000058	0.3077955	0.0216147	0.1042408	0.0387725	0.0016933	0.4228759	0.0622534	0.0608644	0.4286556	0.6830591	0.6012936	0.6185617	0.3743755	0.0979528	0.4200769	0.5078700	0.5635681	0.0601889	0.2531971	0.3513559	0.5368701	0.4620119	0.6461047	0.6367212	0.0368916	0.6855689	0.6001438	0.6292071	0.3481978	0.1451884	0.0371772	0.1131745	0.6746481	0.1202998	0.7100534	0.5245402	0.6255707	0.7266317	0.7099866	0.6167882	0.0609465	0.2615656	0.6074826	0.6709901	0.1192588	0.5913937	0.6453247	0.0304780	0.7236165	0.1917346	0.6946689	0.0030838	0.4699422	0.8420016	0.0174268	0.1293465	0.2976260	0.3600104	0.1761966	0.0656140	0.5868432	0.6869805	0.0397339	0.0252705	0.0158805	0.5927938	0.6568200	0.1392310	0.6645529	0.2014225
750	0.5753625	0.0242749	0.6971747	0.4381299	0.1477516	0.3366911	0.1360265	0.1263219	0.4294946	0.5904660	0.6081358	0.4981429	0.4503636	0.3727170	0.2439078	0.0512284	0.6841078	0.1410912	0.7747220	0.0966460	0.4698163	0.6630786	0.7519795	0.5037718	0.3269668	0.4089462	0.2559803	0.7133396	0.6124148	0.3432856	0.1814429	0.0491506	0.1353171	0.0365254	0.0004198	0.4747834	0.0945462	0.0679799	0.5646405	0.5189945	0.7411794	0.7505861	0.2572572	0.0613207	0.4129283	0.4458160	0.8486356	0.0878200	0.2423552	0.2946520	0.5714899	0.4297581	0.6146764	0.7209433	0.0094453	0.6934909	0.5575035	0.5370667	0.3664367	0.1218677	0.0518675	0.1286722	0.7286720	0.1042348	0.8084495	0.4791548	0.6801041	0.6058246	0.7008820	0.7069638	0.0754505	0.1635918	0.7074632	0.6473459	0.1935371	0.4895696	0.7047733	0.0211722	0.6082389	0.1941064	0.6081108	0.0013890	0.4859370	0.7523904	0.0094656	0.1266542	0.3169518	0.3763147	0.1391681	0.0371306	0.5480009	0.7477850	0.0223093	0.0450686	0.0087956	0.6670535	0.7852937	0.1239576	0.5999061	0.2209681
800	0.5436679	0.0155780	0.6774257	0.5726961	0.1706031	0.3529116	0.1530661	0.1685671	0.4322120	0.6073527	0.5220471	0.5463251	0.4585103	0.3972598	0.4467784	0.0524528	0.5253053	0.1189187	0.6420894	0.1010979	0.5778937	0.7138205	0.7766790	0.3580273	0.3353538	0.5023456	0.2590085	0.6254661	0.6407893	0.2668983	0.3324867	0.0636012	0.2080423	0.0399277	0.0022034	0.3653149	0.1161341	0.0606707	0.6796151	0.5128913	0.7232463	0.7114164	0.2326895	0.0625465	0.3224527	0.4407625	0.7034383	0.0565899	0.1986407	0.3571258	0.6189457	0.4364362	0.5926289	0.8582697	0.0190790	0.7035512	0.5936096	0.6697185	0.3973640	0.2159167	0.0933406	0.1177325	0.6318405	0.0701263	0.6360745	0.5551996	0.6877329	0.6332015	0.6983939	0.6315164	0.0329748	0.1642968	0.6789357	0.6294118	0.2272861	0.7168060	0.6670972	0.0486906	0.7196522	0.1560200	0.7372212	0.0005777	0.4750877	0.7256154	0.0176411	0.1383338	0.3010893	0.4241085	0.1152422	0.0638611	0.8168207	0.6802616	0.0406386	0.0242761	0.0375547	0.6362669	0.8388514	0.2174587	0.5768282	0.2800227
850	0.5258650	0.0398187	0.8050953	0.4551985	0.1160982	0.3780681	0.2085826	0.1076590	0.3940481	0.6568079	0.5053438	0.6003466	0.4427506	0.3578759	0.3896153	0.0214255	0.5688668	0.2513396	0.6531591	0.1785733	0.5454603	0.6922822	0.6833847	0.4434079	0.2917114	0.4128582	0.2839779	0.6980319	0.7320925	0.3582913	0.2859553	0.0591766	0.0901742	0.0207023	0.0081340	0.3589466	0.0862486	0.0400908	0.5729676	0.4546179	0.7225014	0.7860266	0.2915006	0.0521288	0.4122424	0.5119064	0.8016598	0.0297930	0.2759690	0.2827352	0.5901665	0.4063196	0.6204524	0.6940855	0.0136180	0.6624061	0.4504768	0.6016904	0.3137443	0.1741622	0.0581654	0.2525481	0.8016466	0.1046356	0.7453297	0.4460269	0.5333121	0.5613003	0.7027594	0.7794962	0.0191821	0.1231473	0.7544711	0.7839877	0.1309321	0.6142816	0.6099160	0.0243760	0.6323706	0.2575282	0.7687299	0.0027181	0.5006743	0.6305666	0.0040515	0.1178641	0.2838707	0.3345420	0.1369642	0.0345474	0.6016039	0.7419614	0.0485343	0.0361703	0.0341710	0.8247861	0.7139212	0.1267838	0.5979998	0.1971184
900	0.4899881	0.0108155	0.7018559	0.5597238	0.1371701	0.3666605	0.1967456	0.1238750	0.2831774	0.5832106	0.4953094	0.3930341	0.4000055	0.4501978	0.3767308	0.0461743	0.6106164	0.3553499	0.6379916	0.1155150	0.5827231	0.6199145	0.7366657	0.4745725	0.2939318	0.3292615	0.2052090	0.7254170	0.7458280	0.3697974	0.2736953	0.0380275	0.1260169	0.0319999	0.0006940	0.3466777	0.1141382	0.0448348	0.5934079	0.4777443	0.6871892	0.7629463	0.2397586	0.0539210	0.3878421	0.6241412	0.7180626	0.0498940	0.2336526	0.3119857	0.5874486	0.4876766	0.6297474	0.7401768	0.0126339	0.6708822	0.5974372	0.5710476	0.3936055	0.1991009	0.0581554	0.2546806	0.7158597	0.0633363	0.7309657	0.6292119	0.6555261	0.6629751	0.5463233	0.8369741	0.0252264	0.1637556	0.7785747	0.7010405	0.1471181	0.6298931	0.6311115	0.0245791	0.6741147	0.1859794	0.6832135	0.0024052	0.5007115	0.7398787	0.0209336	0.1688184	0.3303577	0.3592346	0.2176451	0.0299410	0.5721432	0.6175162	0.1163370	0.0170382	0.0155792	0.6094489	0.7381252	0.0780079	0.6847629	0.1947647
950	0.5398763	0.0053081	0.5272585	0.5050868	0.1893069	0.2472396	0.1095297	0.1450757	0.3344860	0.5772570	0.5397058	0.4953280	0.3338000	0.3642583	0.4378045	0.0272669	0.6527519	0.3106428	0.5664624	0.1575870	0.5890959	0.6146472	0.6732111	0.4579734	0.4019439	0.3837977	0.3502464	0.8307008	0.6420479	0.3044465	0.3352293	0.0336630	0.1511501	0.0278216	0.0025692	0.2755637	0.1054813	0.0452204	0.6083083	0.4506084	0.7485408	0.7429438	0.3275158	0.0621335	0.4712879	0.6728751	0.7106471	0.0686439	0.3155515	0.2674227	0.5885212	0.4423681	0.7333250	0.6640346	0.0092953	0.7529431	0.7066370	0.5973456	0.3467594	0.1612346	0.0705045	0.3249577	0.5744822	0.0961550	0.6658339	0.4919515	0.7473129	0.6915725	0.7236942	0.7115806	0.0364825	0.1297952	0.6100846	0.7801790	0.1378873	0.8321273	0.6550669	0.0143151	0.7371945	0.2172828	0.7573633	0.0011848	0.4800261	0.5930988	0.0096538	0.1480884	0.2700071	0.4269218	0.2032847	0.0294565	0.7110911	0.6785157	0.0525380	0.0598929	0.0196039	0.5986395	0.7869619	0.0713508	0.7889007	0.1982604
1000	0.4934586	0.0059766	0.7554057	0.4980940	0.2267895	0.3310582	0.1841268	0.1184259	0.4326183	0.5050741	0.5567123	0.5210698	0.3805983	0.4835099	0.4252151	0.0521544	0.4498294	0.2971626	0.7935791	0.1737090	0.6988458	0.8249091	0.6180131	0.4113889	0.3358759	0.2787988	0.2925958	0.6562534	0.7548472	0.3745666	0.3050735	0.0910445	0.1254136	0.0305640	0.0037956	0.3660774	0.1392088	0.0457793	0.5978987	0.4588292	0.6810381	0.7211524	0.2427729	0.1142094	0.3599773	0.6175002	0.7330966	0.0541293	0.3051702	0.3433607	0.5519197	0.4293449	0.7362294	0.6831795	0.0236341	0.7476162	0.6546422	0.6370394	0.3511511	0.1351711	0.0803316	0.2288418	0.5698853	0.1084071	0.7141744	0.5081179	0.7595757	0.6079851	0.7731940	0.6582604	0.0449055	0.1307478	0.8184824	0.6995569	0.1382705	0.7174267	0.7248186	0.0177842	0.7533958	0.2411658	0.6352483	0.0009523	0.4192411	0.6584455	0.0587184	0.1220252	0.3289843	0.4200403	0.1767092	0.0440750	0.6443046	0.6500507	0.0402361	0.0276926	0.0355151	0.6194312	0.7253237	0.0543055	0.6932515	0.2126121

