"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1000	0.1609048	0.2754952	0.5563972	0.3167019	0.7200984	0.0362831	0.6260279	0.3861732	0.0145955	0.4289572	0.0293433	0.4598778	0.0449664	0.0237697	0.0120209	0.1431563	0.3504852	0.4741731	0.0457202	0.0027733	0.0296841	0.1522026	0.1788108	0.1339583	0.1386032	0.8184625	0.4844590	0.3119059	0.1205494	0.4576196	0.1660783	0.0124395	0.2229702	0.1537447	0.6962722	0.7032616	0.6836960	0.1118826	0.0985653	0.7438732	0.0625686	0.6141326	0.7465279	0.4697408	0.5963966	0.6621656	0.5771554	0.5761624	0.3738964	0.1427690	0.6012491	0.6672207	0.4696312	0.2232704	0.5959338	0.5960181	0.3352484	0.2825345	0.0853703	0.2150293	0.0114071	0.2517740	0.6694471	0.5362230	0.4169678	0.3708881	0.4720434	0.5139678	0.3862158	0.0207406	0.1357281	0.0237724	0.0476355	0.0590463	0.5069325	0.6811519	0.0652074	0.1334834	0.1563992	0.0522866	0.3513745	0.1114187	0.6667704	0.2105307	0.6102929	0.2360956	0.1400934	0.0716413	0.0187021	0.7737183	0.7135050	0.5577781	0.7495367	0.4785299	0.5555977	0.5471797	0.3818975	0.7122297	0.5256381	0.6759850

0	0.0999508	0.3171910	0.7011870	0.3782586	0.7336777	0.0586296	0.7578596	0.4236149	0.0079881	0.4355108	0.0119790	0.4085277	0.0281342	0.0402960	0.0068913	0.0871401	0.3840817	0.6018628	0.0512245	0.0029272	0.0590980	0.1608391	0.0786309	0.1592911	0.1125427	0.6020714	0.6262250	0.4203390	0.1989103	0.3878788	0.2159905	0.0133159	0.1638084	0.1196718	0.7381549	0.6653771	0.6888591	0.1519204	0.0328937	0.6514537	0.0784001	0.6435642	0.6843857	0.5998473	0.6152563	0.6029312	0.6654359	0.6350494	0.4599141	0.1775949	0.6756838	0.6295100	0.4361142	0.2589305	0.4934801	0.2290617	0.3479412	0.2175964	0.0787115	0.3073898	0.0198209	0.2019967	0.5951959	0.4758157	0.5701113	0.3068120	0.3631209	0.4947198	0.4353477	0.0088868	0.1648960	0.0393762	0.0438636	0.0873997	0.3149405	0.7289020	0.0163639	0.0922322	0.2491432	0.0455990	0.4280670	0.1354891	0.7231005	0.2376339	0.6289161	0.2037208	0.1648127	0.0511934	0.0586419	0.6180561	0.7192306	0.4494484	0.7246754	0.4221723	0.4076258	0.6755410	0.2926914	0.6799983	0.6290973	0.6471777
50	0.1223651	0.2607755	0.5409871	0.3889254	0.5469191	0.0097957	0.6837797	0.4233622	0.0180140	0.4306133	0.0139645	0.3884275	0.0095362	0.0168365	0.0016970	0.0852179	0.5430232	0.6293330	0.0977955	0.0090993	0.0393304	0.1319403	0.1989762	0.2814239	0.1237727	0.6744488	0.5852639	0.3557756	0.2051168	0.4508384	0.3298655	0.0260008	0.1764579	0.0897110	0.6493613	0.6911435	0.6901088	0.0530192	0.0987146	0.8015478	0.4061097	0.6309212	0.6433480	0.6176286	0.5797405	0.6519647	0.6586996	0.6681476	0.2275156	0.1987744	0.7813527	0.7805932	0.4179808	0.2512721	0.5941401	0.3041476	0.1233400	0.2647030	0.1677414	0.2281797	0.1795518	0.1210583	0.6955056	0.4647250	0.6544525	0.0943923	0.4465430	0.4797842	0.5007652	0.0067422	0.1102549	0.0297206	0.0242902	0.0523892	0.4609233	0.6348445	0.0482843	0.0663193	0.1582298	0.0400436	0.4150855	0.1341858	0.7091678	0.1633591	0.5550420	0.2792403	0.1386247	0.4087877	0.0398962	0.5352497	0.7710523	0.4566108	0.5850135	0.4169452	0.4729819	0.6755637	0.2312597	0.2958985	0.5720078	0.7776712
100	0.1023074	0.2069608	0.7077056	0.3909143	0.7377830	0.0063422	0.6635179	0.5098843	0.0146408	0.5429612	0.0130387	0.3439396	0.0569586	0.0158598	0.0039247	0.0777460	0.5993873	0.6777914	0.0336974	0.0039486	0.0267418	0.1280746	0.1546975	0.1302906	0.1160902	0.7019455	0.6513015	0.3446960	0.2040721	0.4592603	0.3607710	0.0142846	0.1541206	0.0546933	0.6915982	0.6089283	0.6347778	0.0475950	0.0336140	0.5659476	0.3842186	0.7482622	0.6625168	0.5303811	0.6883705	0.6366083	0.7206776	0.5365407	0.2115597	0.1677461	0.6926819	0.7618416	0.4688507	0.2821506	0.6114674	0.3053551	0.2323977	0.1882852	0.1226067	0.2132221	0.2579815	0.0458694	0.6893467	0.5190894	0.7502136	0.0451997	0.3724793	0.5261189	0.4873881	0.0000000	0.0804419	0.0227898	0.0612014	0.0378708	0.4201901	0.6292628	0.0339639	0.0492083	0.1571806	0.0304239	0.4403458	0.1678943	0.6327122	0.2035970	0.6346493	0.1929392	0.1146646	0.4057079	0.0224476	0.4889624	0.7061860	0.5814927	0.6160354	0.4649759	0.6079022	0.6432921	0.1890104	0.3239454	0.5558303	0.5861644
150	0.1298458	0.1881708	0.5275342	0.2835142	0.6867944	0.0058120	0.6113725	0.3647074	0.0172943	0.5455828	0.0145179	0.3526525	0.0317844	0.0092982	0.0029761	0.1258153	0.6829794	0.6329806	0.0971413	0.0040574	0.0506394	0.1299588	0.0827059	0.1333474	0.0934404	0.6276978	0.5805525	0.3155228	0.1571031	0.4882690	0.2493615	0.0235291	0.1547803	0.0453571	0.6625416	0.6359679	0.6189453	0.0463429	0.0543962	0.5868463	0.4559680	0.6517891	0.6918059	0.6490301	0.6595776	0.7199305	0.5611140	0.5064292	0.1420479	0.1922511	0.7545368	0.5935801	0.4535736	0.3102407	0.5641737	0.3906979	0.1773738	0.2167223	0.0952442	0.2210328	0.2763473	0.0423817	0.7943039	0.6013632	0.7577778	0.0244985	0.3593349	0.3745424	0.4526449	0.0004749	0.0854245	0.0116287	0.0492535	0.0663638	0.3686495	0.5713583	0.0255296	0.0137292	0.1110346	0.0556456	0.3425512	0.1335109	0.6572464	0.2233761	0.5243392	0.2161549	0.1166271	0.4526744	0.0137476	0.3949727	0.6640125	0.4034427	0.6863247	0.4954286	0.5382662	0.7091052	0.2114161	0.3433980	0.3954972	0.6178213
200	0.1453100	0.3019681	0.6135312	0.2609455	0.7427930	0.0014743	0.6425396	0.5017201	0.0026070	0.5754368	0.0096637	0.3422651	0.0213615	0.0194691	0.0012907	0.0776285	0.6805466	0.5936581	0.0294233	0.0000834	0.0389672	0.1911571	0.1274070	0.1203216	0.1239697	0.7398006	0.5862592	0.2729026	0.1337688	0.4312543	0.2608735	0.0227368	0.2376961	0.0854720	0.6883129	0.7117479	0.6831675	0.0406187	0.0803767	0.7244142	0.4220567	0.7409311	0.7126719	0.6752616	0.6715598	0.6325006	0.6791665	0.5497408	0.1495858	0.2142467	0.8388701	0.6520947	0.3869541	0.2788724	0.5257921	0.4365773	0.1187908	0.2554844	0.0779920	0.2458176	0.3509015	0.0350736	0.7529912	0.4939689	0.6552718	0.0129563	0.4394684	0.4550780	0.4344760	0.0001247	0.0727031	0.0395143	0.0327131	0.1181733	0.4323283	0.6746621	0.0342787	0.0152054	0.1123219	0.0268020	0.3840148	0.1050618	0.7357097	0.1491744	0.6334419	0.2559890	0.1554684	0.4256444	0.0167452	0.4484540	0.5710789	0.4135098	0.6631770	0.4881787	0.6620511	0.6448852	0.1608200	0.2877754	0.4790795	0.6821980
250	0.1351400	0.3270629	0.5489378	0.3310852	0.7087746	0.0077306	0.6104771	0.4163529	0.0183597	0.5982919	0.0056606	0.3598834	0.0256413	0.0153370	0.0068083	0.0700672	0.6329987	0.6976228	0.0570982	0.0010331	0.0292670	0.2398092	0.0902440	0.1410844	0.1934673	0.5774113	0.5124965	0.2484476	0.1638009	0.4053761	0.3120540	0.0206663	0.1440860	0.1106599	0.6710719	0.6737055	0.7068156	0.0148120	0.0483944	0.7243561	0.4788178	0.6815943	0.6429791	0.7218767	0.6498997	0.5767201	0.6423655	0.6038947	0.1528731	0.2282320	0.7528933	0.6560898	0.4153943	0.2345381	0.4890615	0.4280719	0.1803158	0.3174412	0.0982843	0.2477492	0.2738958	0.0372359	0.6203187	0.4465687	0.6998546	0.0039127	0.3670189	0.4736714	0.5953438	0.0000040	0.0682391	0.0187701	0.0358213	0.0594841	0.5170668	0.6805006	0.0209110	0.0091314	0.1000834	0.0271917	0.4358559	0.1263867	0.6711781	0.2015614	0.6823563	0.2044571	0.1226960	0.3678160	0.0278655	0.3913785	0.6817632	0.4320323	0.6350056	0.5404597	0.7141597	0.5830836	0.1597103	0.2849647	0.5725012	0.6066901
300	0.1221486	0.2293409	0.5689047	0.3206200	0.7359302	0.0123229	0.6220609	0.4146191	0.0030612	0.6308628	0.0132637	0.4699383	0.0562276	0.0325147	0.0088298	0.0694126	0.6824390	0.7209245	0.0432369	0.0004242	0.0663291	0.2160956	0.0971590	0.0789850	0.0936338	0.7247718	0.4924897	0.3044381	0.1806760	0.4148032	0.2871739	0.0082199	0.2716573	0.0893629	0.5564971	0.5703769	0.6891110	0.0257678	0.0684958	0.6529760	0.3994534	0.5195862	0.8016365	0.6926605	0.6991899	0.6673985	0.6507962	0.5574164	0.1306283	0.3203118	0.6565333	0.6501507	0.4143733	0.2136758	0.5065428	0.3225403	0.1577307	0.2747657	0.0638934	0.2546617	0.3427233	0.0555403	0.6130126	0.4847744	0.7222763	0.0099977	0.4060897	0.4106536	0.4565468	0.0000436	0.0456425	0.0205509	0.0356842	0.0576181	0.3856584	0.7225604	0.0196455	0.0263864	0.1543661	0.0197561	0.4741768	0.1058040	0.6228582	0.1601506	0.6405190	0.2097511	0.1076381	0.3570186	0.0173101	0.4698747	0.6593578	0.4802556	0.6839555	0.5007377	0.6833103	0.6868598	0.1843725	0.3125130	0.3742953	0.6124936
350	0.1568094	0.2515735	0.5267705	0.3828894	0.6934472	0.0090025	0.6937855	0.4360281	0.0005368	0.7864622	0.0067797	0.3320254	0.0211742	0.0049162	0.0051396	0.0653735	0.7029506	0.6856379	0.1279896	0.0008609	0.0260198	0.1566616	0.0653129	0.0837452	0.1058104	0.5839125	0.4518137	0.2505198	0.2075207	0.4362036	0.2673081	0.0161230	0.2708226	0.0918204	0.6031009	0.6805553	0.6748578	0.0101512	0.0713836	0.6202363	0.3797970	0.6892732	0.8097485	0.6872322	0.6006623	0.7620683	0.6050894	0.5703359	0.1620492	0.3042953	0.7363355	0.6227367	0.4610806	0.2197438	0.5878988	0.4559624	0.1987197	0.2775487	0.1189401	0.3262978	0.2861743	0.0396420	0.5537720	0.6548994	0.6409670	0.0198354	0.4409454	0.4458514	0.6339461	0.0024075	0.0824656	0.0299693	0.0554026	0.0640363	0.3785923	0.7167164	0.0256847	0.0091581	0.1619443	0.0541413	0.4271976	0.1042547	0.5844465	0.1847223	0.6198233	0.2616918	0.1211097	0.4109733	0.0382491	0.4344438	0.6474039	0.4327944	0.6252041	0.5431708	0.4897741	0.7549734	0.2250085	0.3453880	0.3262264	0.8602532
400	0.0923695	0.2651232	0.4857225	0.3413032	0.7501444	0.0091996	0.6776034	0.4550983	0.0074199	0.6537688	0.0062486	0.3655356	0.0416241	0.0153805	0.0060620	0.0885924	0.6527666	0.6421909	0.0718243	0.0001717	0.0640132	0.1481461	0.0589515	0.0818302	0.1054828	0.6091196	0.3935673	0.2797971	0.1787695	0.4074278	0.2543060	0.0064159	0.2511538	0.1130421	0.6333706	0.6889593	0.6435054	0.0380969	0.0862013	0.5794232	0.5877221	0.7986765	0.7276734	0.7778783	0.5860184	0.6476495	0.6274445	0.6499765	0.1845398	0.3415295	0.6345484	0.6984357	0.4275590	0.1386742	0.6379232	0.5174312	0.1107860	0.3319656	0.0719033	0.2424032	0.2289763	0.0448530	0.7768855	0.6841932	0.7445517	0.0272375	0.4257731	0.4489274	0.5324931	0.0010557	0.0598928	0.0310280	0.0355966	0.0256946	0.3891630	0.6791360	0.0063214	0.0504747	0.1377709	0.0237444	0.4862717	0.1263824	0.7314820	0.1628237	0.5779828	0.2172374	0.1743991	0.4086849	0.0488809	0.4039958	0.6392646	0.4333139	0.7599077	0.4465970	0.5626743	0.6605764	0.1929802	0.2625120	0.3467139	0.8057974
450	0.1037014	0.2666394	0.6256554	0.3918288	0.7423327	0.0015696	0.6568290	0.4402302	0.0040476	0.5915697	0.0130889	0.3660355	0.0249942	0.0167193	0.0025570	0.1459171	0.7495273	0.5980443	0.0766813	0.0005011	0.0998473	0.1086362	0.1058000	0.0839426	0.0975281	0.6897173	0.4521818	0.1977688	0.2104547	0.4175778	0.3730619	0.0070779	0.2142967	0.0919100	0.8312472	0.8285514	0.6018237	0.0339622	0.0420273	0.7111499	0.4696104	0.7138010	0.6270560	0.6689645	0.5831797	0.6194156	0.5066507	0.5650821	0.1257391	0.2955375	0.6772300	0.7033837	0.3606108	0.1810434	0.5414390	0.4368385	0.1218824	0.3011832	0.1079758	0.2695966	0.2472974	0.0283601	0.7783080	0.6477076	0.7864679	0.0108626	0.3875581	0.3849940	0.5360997	0.0004319	0.0581127	0.0170721	0.0431270	0.0727183	0.3272740	0.6837791	0.0071284	0.0307520	0.1845310	0.0100944	0.3672611	0.1195557	0.5700488	0.1823006	0.6063069	0.2121576	0.1858816	0.3631986	0.0554220	0.4420964	0.6186408	0.3833129	0.5142179	0.4939765	0.5467874	0.6098192	0.1823928	0.3035743	0.4043384	0.6747436
500	0.1243156	0.2934931	0.5261202	0.3858672	0.7664122	0.0011607	0.6376511	0.4214502	0.0027923	0.5425151	0.0067802	0.3887690	0.0235319	0.0144408	0.0039323	0.0830955	0.6885953	0.7006409	0.0383735	0.0006004	0.0542763	0.1117120	0.1134281	0.0772870	0.0886338	0.6887575	0.5152813	0.2122327	0.2111698	0.4726016	0.2525156	0.0205641	0.2020071	0.1046654	0.6207991	0.6475536	0.6570981	0.0074249	0.0668378	0.6552277	0.5003426	0.7366674	0.6945789	0.5940830	0.6463644	0.6930876	0.6836137	0.6214813	0.2193483	0.3014241	0.7182017	0.6403294	0.4493917	0.2237963	0.5007670	0.4563352	0.1447372	0.2237597	0.1090857	0.2052937	0.2732288	0.0397419	0.7624933	0.4147520	0.5592439	0.0251013	0.3933294	0.4503620	0.4655863	0.0000022	0.0561918	0.0237774	0.0379935	0.0525037	0.4097836	0.7470494	0.0109015	0.0160744	0.1939617	0.0210296	0.3012337	0.1472436	0.6854302	0.1720647	0.4774607	0.1927117	0.1541097	0.3879421	0.0293038	0.3545624	0.7728552	0.4765214	0.7056568	0.3561496	0.5912736	0.7098165	0.1551832	0.2683823	0.3875589	0.6414008
550	0.1045754	0.3123343	0.5113308	0.3229402	0.6423388	0.0241497	0.5443027	0.5177611	0.0074884	0.5327725	0.0177157	0.3633302	0.0271418	0.0062706	0.0061233	0.0968345	0.5194161	0.6723554	0.0578355	0.0000000	0.0572603	0.1109071	0.1385018	0.1183464	0.1808627	0.6134334	0.4942397	0.2171434	0.1928610	0.4113725	0.2862438	0.0280504	0.1925435	0.1015830	0.6337499	0.5863446	0.6391705	0.0739280	0.0466068	0.7992596	0.1382967	0.6212460	0.6607431	0.4271284	0.6412342	0.6747806	0.5207863	0.5938483	0.3728434	0.2722951	0.7368361	0.5609122	0.3605545	0.2445477	0.5148827	0.4399596	0.1725165	0.2003197	0.0656545	0.2453009	0.0433424	0.3066618	0.7451100	0.5304097	0.6476850	0.2247698	0.2791246	0.5476398	0.4521999	0.0143196	0.1296649	0.0156574	0.0618588	0.0821698	0.4213429	0.6804825	0.0204605	0.1640633	0.2221189	0.0279210	0.3736322	0.1487133	0.6652941	0.2379035	0.6118212	0.2788365	0.2015369	0.1828669	0.0706495	0.5093712	0.7533238	0.4381406	0.6555520	0.3329271	0.5224945	0.6973495	0.2510071	0.6733787	0.4253373	0.6967320
600	0.1332279	0.2467093	0.6055112	0.3974649	0.6351583	0.0175930	0.6674066	0.5367178	0.0182361	0.6448344	0.0343013	0.3179076	0.0624750	0.0055991	0.0027188	0.0767439	0.4168714	0.4611580	0.0504429	0.0003107	0.0314090	0.1286178	0.2116790	0.1732848	0.1550039	0.7631148	0.5074074	0.2933403	0.1975789	0.4570589	0.3055160	0.0092222	0.1694768	0.1166856	0.6667780	0.6559576	0.7533677	0.0738907	0.0365531	0.6288555	0.0700128	0.6916130	0.7522634	0.5507242	0.6414086	0.8012106	0.6680897	0.5909695	0.3954737	0.2107022	0.6136236	0.7653675	0.5200879	0.3038508	0.5777403	0.4933336	0.2671776	0.2167294	0.0744872	0.1911841	0.0529460	0.3433873	0.7056465	0.4411558	0.5620664	0.2459645	0.3908642	0.4966615	0.4504206	0.0210917	0.1052363	0.0086358	0.0515296	0.1254790	0.4638911	0.7553466	0.0075152	0.0993775	0.1647748	0.0308048	0.3979570	0.1111700	0.7119437	0.1820277	0.5116693	0.2503779	0.1707838	0.1186055	0.0669100	0.6438721	0.6978444	0.5196298	0.6768068	0.5152333	0.4007538	0.6695919	0.1932447	0.5887393	0.5226108	0.6380815
650	0.1114601	0.2597992	0.5213364	0.4105540	0.6011879	0.0396011	0.7134055	0.5155709	0.0248662	0.6284551	0.0251238	0.3654843	0.0715302	0.0226424	0.0149396	0.0769930	0.3443539	0.6310154	0.0348469	0.0028994	0.0460715	0.1369095	0.1537896	0.1270511	0.1842077	0.6320564	0.4637274	0.2758918	0.1214519	0.5764380	0.2010766	0.0086580	0.1743646	0.1206877	0.6909487	0.7240147	0.5841692	0.0491616	0.0477946	0.6762450	0.0614948	0.6643484	0.7466038	0.5993630	0.6732780	0.7256922	0.5261278	0.5590558	0.3901443	0.1580747	0.5813796	0.7302684	0.4542264	0.1703011	0.5427711	0.3606112	0.2360975	0.2962165	0.0776179	0.2594701	0.0221604	0.3631139	0.6612059	0.6650597	0.5626296	0.2510590	0.3768444	0.5143902	0.4772517	0.0111610	0.1769090	0.0283093	0.0362775	0.0595107	0.5140087	0.8535520	0.0192319	0.0653364	0.1424202	0.0186933	0.3844985	0.0845163	0.7885493	0.2023119	0.6567135	0.1640927	0.1182671	0.0442947	0.0376836	0.5570495	0.7312036	0.5086349	0.7361786	0.4438196	0.4654423	0.6293061	0.2540215	0.6215931	0.5790796	0.9428274
700	0.1464192	0.2213230	0.6049619	0.3693477	0.7276052	0.0209247	0.6843498	0.3918975	0.0184871	0.5306288	0.0163958	0.4117716	0.0374518	0.0215594	0.0249012	0.0867555	0.3609203	0.5683297	0.0518160	0.0003657	0.0140689	0.1553559	0.2070423	0.1802583	0.1712216	0.6010408	0.3564207	0.3621313	0.1908039	0.5285851	0.3093111	0.0268254	0.2606958	0.0772073	0.7599674	0.6888046	0.6730595	0.0941144	0.0842824	0.6388161	0.0664400	0.5666391	0.8049481	0.4316254	0.5786981	0.6552545	0.6425481	0.7022054	0.4302194	0.1883992	0.7273722	0.5613598	0.3649721	0.2421992	0.5193279	0.4486664	0.3084011	0.2386365	0.0934127	0.2385231	0.0041359	0.3260448	0.8177441	0.4568250	0.5417800	0.2553243	0.4036843	0.4097960	0.4325689	0.0278506	0.1466908	0.0383076	0.0724584	0.0464377	0.5324544	0.6040850	0.0233692	0.0729960	0.1122947	0.0578819	0.3291489	0.1391477	0.5959218	0.1445665	0.7302921	0.2061558	0.1402455	0.0485292	0.0360022	0.6643753	0.6617784	0.4873839	0.6805836	0.4655271	0.5517132	0.6622739	0.2560013	0.6115191	0.5050740	0.7121867
750	0.1133763	0.2803057	0.5342252	0.3251360	0.5784755	0.0339529	0.6812853	0.5039356	0.0060478	0.5157668	0.0077353	0.3421127	0.0504454	0.0100408	0.0140614	0.0883803	0.3931970	0.5077637	0.0810133	0.0039198	0.0389120	0.1493631	0.1284652	0.1416038	0.1102568	0.6053487	0.4278911	0.2987067	0.1772701	0.4205741	0.1990673	0.0198154	0.2718982	0.0792829	0.6803271	0.8019783	0.6608315	0.0866034	0.0577260	0.6428971	0.0396643	0.6501732	0.7004569	0.6340655	0.6633033	0.5776032	0.5807873	0.5735614	0.4861006	0.1689494	0.6867350	0.7141199	0.4355893	0.2046151	0.5310284	0.2999453	0.2238139	0.2771716	0.0997571	0.2615950	0.0000000	0.3135525	0.7012245	0.5327887	0.6242207	0.2437768	0.3963496	0.4991848	0.5400328	0.0219964	0.1564044	0.0290293	0.0540559	0.0638668	0.4076007	0.6493187	0.0215335	0.1307315	0.1467026	0.0132888	0.3775659	0.1111383	0.6707468	0.1823622	0.6676302	0.2001212	0.1590251	0.0527147	0.0282632	0.7410980	0.7794070	0.5072324	0.6687480	0.5029769	0.4240051	0.6050641	0.2885614	0.7414194	0.5892622	0.7373281
800	0.1631655	0.2480789	0.5038802	0.3977154	0.6671857	0.0336659	0.7030160	0.4999985	0.0131831	0.4625229	0.0079801	0.2945153	0.0287011	0.0192199	0.0190934	0.1604088	0.4129938	0.5166911	0.0543095	0.0024608	0.0385347	0.1519336	0.1789983	0.1477572	0.1203762	0.5846536	0.4944644	0.3939001	0.1801935	0.5054336	0.2781314	0.0099709	0.2190069	0.0694359	0.6488473	0.6722493	0.6752886	0.1129113	0.0465444	0.5949759	0.0390183	0.5895898	0.6518256	0.5886617	0.6982637	0.7729071	0.6301223	0.5115571	0.3515071	0.1195140	0.6883107	0.7165339	0.4659961	0.2306684	0.4790222	0.3353380	0.2177228	0.2360782	0.0701754	0.1832519	0.0425140	0.2744353	0.6013999	0.5355793	0.4834720	0.2554595	0.3916509	0.4222904	0.5174693	0.0249279	0.1761028	0.0199797	0.0449611	0.1015719	0.4883327	0.6558536	0.0541294	0.0548045	0.1093795	0.0219376	0.3830123	0.1284694	0.6572391	0.1683876	0.5928189	0.1940499	0.1156743	0.0979513	0.0554729	0.6668637	0.8514741	0.4684012	0.6658854	0.5433009	0.5579514	0.7022361	0.2146630	0.6792801	0.6845004	0.7005441
850	0.1866650	0.2955102	0.5222871	0.3546967	0.7420012	0.0410958	0.6197924	0.4651510	0.0136888	0.4547416	0.0091254	0.4259749	0.0301990	0.0155361	0.0247109	0.0940756	0.3332012	0.6095407	0.0651354	0.0037035	0.0530749	0.2725292	0.1631533	0.2062291	0.0821592	0.7168258	0.4382139	0.3249900	0.2661159	0.5436197	0.2232751	0.0239003	0.2013827	0.0774547	0.6142858	0.6384164	0.6756802	0.1242313	0.0502829	0.6884637	0.0767819	0.6558875	0.5741134	0.5056911	0.6647362	0.6406996	0.6809206	0.5508577	0.4274293	0.1854612	0.6481201	0.4706005	0.4871260	0.2536016	0.5091372	0.4471135	0.3565025	0.2679773	0.0627271	0.2331052	0.0327904	0.2619365	0.5759497	0.4774650	0.6128325	0.2994688	0.3724080	0.4786438	0.4583026	0.0251212	0.1610185	0.0148951	0.0487108	0.0816725	0.4048429	0.8409732	0.0371676	0.0767351	0.1841076	0.0552964	0.4699898	0.1206601	0.6845324	0.1544025	0.5866181	0.1120061	0.1357401	0.0738722	0.0444095	0.7246020	0.6511249	0.5015695	0.6802413	0.5426722	0.4046805	0.6589289	0.2741460	0.6515668	0.5296609	0.6515035
900	0.1236310	0.2226295	0.6387471	0.3583567	0.6010359	0.0352087	0.7290049	0.4649532	0.0238744	0.5703875	0.0072722	0.3388521	0.0322341	0.0252126	0.0075894	0.1129753	0.3516353	0.5197409	0.0461376	0.0053406	0.0220811	0.1442751	0.1709547	0.1939418	0.1107265	0.7484239	0.5795098	0.3229217	0.2166448	0.5481523	0.1797174	0.0226098	0.2309630	0.1013147	0.7010759	0.7316261	0.7053721	0.1044108	0.0343037	0.8567185	0.0431490	0.7886202	0.5824381	0.6123768	0.6258113	0.7059013	0.5841364	0.5772518	0.4849377	0.1610239	0.6847521	0.6324467	0.4609719	0.3160203	0.5068063	0.2915994	0.2053984	0.2042662	0.0842018	0.2709078	0.0235588	0.3181565	0.6371010	0.4772106	0.5904591	0.3017695	0.3598599	0.4596196	0.5370843	0.0520674	0.1728380	0.0130200	0.0950330	0.1267026	0.3859247	0.6799055	0.0160281	0.0875473	0.1803003	0.0141030	0.4014365	0.1608700	0.6975817	0.2042723	0.6468077	0.1538743	0.0887676	0.0540879	0.0333452	0.7711488	0.5894040	0.3922899	0.5991409	0.4527337	0.4213373	0.6916816	0.2410901	0.6072001	0.5620772	0.6344467
950	0.1868375	0.2649209	0.6164203	0.3605321	0.8524536	0.0439825	0.6202569	0.3962802	0.0067983	0.5926615	0.0152762	0.4345457	0.0386166	0.0261714	0.0031673	0.0999909	0.2669514	0.5570680	0.0752011	0.0015345	0.0570099	0.1852264	0.1306417	0.1339115	0.1637180	0.6560837	0.4813529	0.3181003	0.1672701	0.4272489	0.1957777	0.0112116	0.1379665	0.1335069	0.6913040	0.7200317	0.7787916	0.1594423	0.0620535	0.6740081	0.0490984	0.6820267	0.5772649	0.5724542	0.6476226	0.7371394	0.5506755	0.6199242	0.3696626	0.1709109	0.6991251	0.6879435	0.5228834	0.2390051	0.5616165	0.2977585	0.1682471	0.2272310	0.0877036	0.3238157	0.0208352	0.2380612	0.5892205	0.4326285	0.5281686	0.2843293	0.3533968	0.4037638	0.4812619	0.0552195	0.1311939	0.0141033	0.0441897	0.0670367	0.3611699	0.7564136	0.0200831	0.0971873	0.2203154	0.0073962	0.3315688	0.0948907	0.5740713	0.1092027	0.5527313	0.1331617	0.1073881	0.0683615	0.0361331	0.7147327	0.5926571	0.3867641	0.6474057	0.4518834	0.4972763	0.6910016	0.3664337	0.7442604	0.4658252	0.6996044
1000	0.2394094	0.2498162	0.4914758	0.4005172	0.7733937	0.0496913	0.6191538	0.4423211	0.0105913	0.4222618	0.0077327	0.3969150	0.0144626	0.0242840	0.0040149	0.1119911	0.3338112	0.5439889	0.0599069	0.0016084	0.0333418	0.1343128	0.1612574	0.1181601	0.1805520	0.8132318	0.3122561	0.4261692	0.2223148	0.4650393	0.1855370	0.0213779	0.1747618	0.1379119	0.7011811	0.8277973	0.7240833	0.1109476	0.0860279	0.7793634	0.0481101	0.6519872	0.6322728	0.5208916	0.7456489	0.5568620	0.7255467	0.6244473	0.4085914	0.1584447	0.7061630	0.5854593	0.4482042	0.2473174	0.5623673	0.4011777	0.2094773	0.2951898	0.0869673	0.2748801	0.0272402	0.2962412	0.6982144	0.4748458	0.6657645	0.2981099	0.3576988	0.4392867	0.4303819	0.0360759	0.1578287	0.0138224	0.0282261	0.0497160	0.4527782	0.7282979	0.0129174	0.0704570	0.1909556	0.0077212	0.4105415	0.1506631	0.7272208	0.1871103	0.5417375	0.1799369	0.1824645	0.0560058	0.0201076	0.6318470	0.6030002	0.3826652	0.6548748	0.4156270	0.4960597	0.7772830	0.2319224	0.6644060	0.6190568	0.5882750

