"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
100	0.0339859	0.4931051	0.5480063	0.4008096	0.6660360	0.0195519	0.7033036	0.5727877	0.3257192	0.4224152	0.0001629	0.3368127	0.0345571	0.1263273	0.0040855	0.4528486	0.3756578	0.6221897	0.0526228	0.0022281	0.3106152	0.1469644	0.0387928	0.0419245	0.0013197	0.7416893	0.4961398	0.3166557	0.1805962	0.5170609	0.2243390	0.0286163	0.0401007	0.0548134	0.7726741	0.6910968	0.6441239	0.0900658	0.0847784	0.6836177	0.0597289	0.6610586	0.6402888	0.5379340	0.5858012	0.7919264	0.5607964	0.5700698	0.3318365	0.1641887	0.5506403	0.7480566	0.5097347	0.1696743	0.6116279	0.3800488	0.2738459	0.2895585	0.0684998	0.2581054	0.0197385	0.2953957	0.7562997	0.3778512	0.2935550	0.3523708	0.5611756	0.4879421	0.4001740	0.0002177	0.1592685	0.0039695	0.0082619	0.0902505	0.4729364	0.5419894	0.0150327	0.0914000	0.1018510	0.0455295	0.2898136	0.0481980	0.7429347	0.1583470	0.6004570	0.1972287	0.1562523	0.0686361	0.4376304	0.6092197	0.5597088	0.6946389	0.2421976	0.2395376	0.4016244	0.6781837	0.1316068	0.7219039	0.5934116	0.5819437
150	0.0154409	0.6164814	0.7028395	0.3006722	0.6526624	0.0194057	0.1638783	0.5807989	0.3586135	0.4865007	0.0004543	0.3458394	0.0378171	0.1369798	0.0106061	0.5027795	0.4355839	0.6051669	0.0289272	0.0004648	0.3410550	0.1451222	0.0310724	0.0624883	0.0009194	0.5979255	0.5813982	0.4167100	0.2606275	0.5285406	0.2329718	0.0298157	0.0384409	0.0651998	0.7122705	0.7836151	0.6228580	0.0930189	0.0805130	0.6629543	0.0457765	0.7108802	0.6426828	0.5283757	0.6106644	0.6325773	0.5831613	0.5557979	0.3300208	0.1427061	0.4751570	0.6836561	0.4620068	0.1634452	0.6016907	0.2779367	0.2231309	0.2309130	0.0796635	0.2280348	0.0078140	0.2664323	0.6307256	0.4395400	0.3202422	0.5514667	0.4530780	0.4633612	0.4893008	0.0005859	0.1634098	0.0005078	0.0170486	0.0695090	0.4677762	0.5539338	0.0052924	0.0946563	0.1614408	0.0112496	0.3542563	0.0475223	0.6127119	0.1652687	0.5883493	0.2293786	0.1695017	0.1102082	0.5739280	0.7337275	0.5116460	0.6804533	0.2584452	0.2440568	0.3932521	0.7005551	0.0911300	0.5842029	0.5671018	0.5788031
200	0.0346373	0.6816516	0.6751520	0.3541958	0.7562313	0.0144166	0.1677195	0.6911780	0.3094456	0.5000616	0.0000654	0.4193302	0.0388587	0.1688620	0.0041963	0.5418954	0.3342914	0.4855105	0.0694109	0.0015275	0.2958733	0.1622383	0.0223970	0.1037751	0.0000705	0.5533539	0.4798458	0.3722567	0.2546903	0.4695180	0.1534301	0.0156443	0.0235064	0.0533419	0.7299124	0.6518944	0.7116223	0.0973969	0.0568623	0.6231797	0.0501698	0.6641340	0.6952017	0.5124912	0.6339488	0.6142662	0.5385975	0.6573134	0.5721901	0.1562813	0.5166455	0.6235733	0.5090041	0.1702229	0.6521422	0.3461588	0.2429800	0.2061797	0.0752211	0.2408651	0.0101185	0.2445138	0.6564713	0.4224126	0.2762261	0.4426608	0.3317803	0.3665886	0.4889236	0.0001579	0.1782787	0.0057536	0.0203183	0.0497657	0.3687133	0.6312207	0.0326667	0.0913771	0.1423987	0.0155527	0.3257374	0.0329636	0.7718482	0.1888672	0.6371092	0.1898619	0.1767560	0.0731269	0.5588708	0.6476052	0.6531297	0.5326973	0.2513928	0.1679963	0.2027502	0.5775852	0.0953200	0.5408831	0.5088356	0.6274758
250	0.0521029	0.6905820	0.5362011	0.3359402	0.8267689	0.0057364	0.1439806	0.4943438	0.3551605	0.4496272	0.0000304	0.4234632	0.0274898	0.1415851	0.0075979	0.5065610	0.3773179	0.4831489	0.0417365	0.0003417	0.2677765	0.2008078	0.0024379	0.0572756	0.0000000	0.5974667	0.4700141	0.3572939	0.1346369	0.4717148	0.1840352	0.0223806	0.0193138	0.0761650	0.6876839	0.7716093	0.6822836	0.0952254	0.0830988	0.6841201	0.0535595	0.7663147	0.5945467	0.6998422	0.6054913	0.6761957	0.5227626	0.6407507	0.4353936	0.1829967	0.4285133	0.7505203	0.5183711	0.1738227	0.7085306	0.3773139	0.2804060	0.2563542	0.0535798	0.2295225	0.0340290	0.2983209	0.6703996	0.3936545	0.2314096	0.5147529	0.3780872	0.3999876	0.5438158	0.0000133	0.1743805	0.0038284	0.0073800	0.0536670	0.3459585	0.5386056	0.0127978	0.1285773	0.1178399	0.0340541	0.2975487	0.0487289	0.7845831	0.2168657	0.6106744	0.2057969	0.1130684	0.0690504	0.6181375	0.6683332	0.4705765	0.7067471	0.2379824	0.2141521	0.2096409	0.6713559	0.0963101	0.6335300	0.6021109	0.7063359
300	0.0247860	0.6007664	0.6670914	0.3137683	0.5536137	0.0179764	0.2249457	0.6131761	0.3177929	0.5724224	0.0000850	0.5095386	0.0380571	0.1783004	0.0048693	0.4250452	0.3078135	0.4672319	0.0664693	0.0014988	0.2667614	0.1495670	0.0182839	0.0536742	0.0029865	0.5472517	0.5021997	0.3911854	0.1823211	0.4522909	0.2735304	0.0254984	0.0701385	0.0346790	0.6073372	0.6647992	0.6666752	0.0832864	0.1048466	0.6072297	0.0545208	0.5174552	0.6598218	0.5756843	0.6150519	0.7344224	0.6537931	0.6866293	0.3726229	0.1900813	0.4210373	0.6581736	0.3761771	0.0771554	0.6193688	0.4448075	0.3307580	0.2545375	0.0901486	0.1706539	0.0103344	0.3195288	0.6367949	0.4401723	0.1883675	0.4117905	0.4553925	0.4124925	0.4759722	0.0000111	0.1504214	0.0054697	0.0131973	0.0628183	0.4071787	0.6085643	0.0134687	0.1222681	0.1674777	0.0188771	0.2011805	0.0718416	0.6379828	0.1497321	0.6121944	0.2061482	0.0976093	0.0927424	0.6064764	0.6612132	0.4671099	0.6495052	0.2906579	0.2330574	0.2544888	0.6016896	0.1095180	0.5822234	0.5569502	0.7858065
350	0.0211040	0.6367825	0.5829660	0.3729908	0.6666896	0.0079944	0.0524767	0.6080736	0.2871861	0.4992978	0.0002082	0.4087298	0.0354792	0.2039801	0.0023185	0.4822202	0.3650703	0.6497327	0.0643945	0.0009576	0.2743629	0.1911373	0.0020245	0.0547247	0.0000162	0.5494222	0.4645502	0.4318752	0.1592639	0.5064416	0.2332573	0.0171342	0.0152736	0.0323954	0.5773659	0.7703035	0.6988001	0.1063574	0.0799166	0.6283034	0.0544790	0.6574229	0.6030926	0.6041424	0.6312204	0.6734316	0.6305830	0.5789973	0.4224223	0.1861761	0.4141698	0.6664040	0.5084751	0.1285182	0.8281119	0.3930623	0.2397165	0.2550031	0.1183732	0.2168374	0.0215768	0.3241131	0.6653709	0.3526101	0.1967563	0.4880413	0.4074136	0.4539810	0.4712837	0.0000654	0.1890189	0.0019643	0.0210421	0.0788083	0.4442286	0.6994265	0.0124690	0.1034055	0.1581575	0.0265379	0.2653036	0.0217602	0.7143152	0.2157515	0.4542692	0.2188734	0.1532105	0.0711542	0.5543504	0.5024323	0.4909282	0.6980390	0.2276128	0.1965032	0.2014446	0.6581118	0.0984330	0.7024977	0.6455517	0.7173570
400	0.0473557	0.8087851	0.6840797	0.2660552	0.6756122	0.0042979	0.0212812	0.5958169	0.3815078	0.4725466	0.0000353	0.4202028	0.0318050	0.1871045	0.0107000	0.3936141	0.3162612	0.3885741	0.0538212	0.0105294	0.3433779	0.1649250	0.0193261	0.0776066	0.0000383	0.5711753	0.5236144	0.3172674	0.1715361	0.5309173	0.2399953	0.0387475	0.0499131	0.0427618	0.6407230	0.7152618	0.7247806	0.1004799	0.0896549	0.6871232	0.0298830	0.6849431	0.7134545	0.5237444	0.6749611	0.7152677	0.6367252	0.5113952	0.3794685	0.1769742	0.5093113	0.5992497	0.5044044	0.1269894	0.6379206	0.3082681	0.2543361	0.2680334	0.0947035	0.2062241	0.0128769	0.2011935	0.6487527	0.4354469	0.2050259	0.5878412	0.5579427	0.4092997	0.5008097	0.0000177	0.2151244	0.0059021	0.0034716	0.0508981	0.3985079	0.7378809	0.0116039	0.1055517	0.1346625	0.0204854	0.2068093	0.0429410	0.5902162	0.1972294	0.4551148	0.1522991	0.1529242	0.1130851	0.4795634	0.6487167	0.5283432	0.5970840	0.2311383	0.2250555	0.2657760	0.6473280	0.0644849	0.6468408	0.4910051	0.5976398
450	0.0147336	0.6246683	0.7268530	0.3069756	0.6642317	0.0219353	0.0156401	0.5295220	0.3532165	0.4152639	0.0006711	0.4074634	0.0196804	0.1246443	0.0117634	0.4673812	0.3886003	0.4624586	0.0428108	0.0085989	0.3725891	0.1799679	0.0129280	0.0408239	0.0002483	0.6416524	0.4877161	0.2922185	0.1757641	0.5033389	0.2523654	0.0176288	0.0088430	0.0871341	0.7540674	0.6355016	0.6509484	0.1927976	0.0792110	0.6119796	0.0327346	0.6972249	0.8044911	0.6111873	0.5652663	0.6343215	0.5227023	0.7801418	0.4684205	0.1374445	0.5810457	0.6732948	0.4320989	0.1355625	0.8209893	0.3454055	0.2745377	0.2580703	0.0852137	0.1985710	0.0143974	0.3202956	0.7219380	0.4160007	0.1137288	0.6585850	0.5552020	0.4392601	0.5095905	0.0000419	0.2069995	0.0082748	0.0095520	0.0460671	0.5114004	0.7315064	0.0127112	0.1002397	0.1564979	0.0534732	0.2649251	0.0355944	0.6450322	0.1561588	0.6266789	0.1993136	0.1674243	0.1696708	0.5115471	0.6550598	0.5612102	0.5559125	0.1758748	0.2114327	0.2986583	0.6450065	0.1028670	0.5722222	0.6120401	0.7698517
500	0.0354432	0.6212954	0.6431343	0.2802079	0.5637518	0.0064644	0.0636881	0.5724072	0.2742751	0.4690297	0.0002949	0.2636969	0.0280938	0.1665843	0.0200231	0.4351338	0.3843334	0.4984858	0.0666915	0.0040253	0.2817552	0.1793096	0.0087809	0.0524678	0.0011592	0.6018620	0.4044368	0.3510486	0.2028154	0.4956875	0.2981411	0.0340645	0.0208854	0.1007556	0.6862340	0.7030593	0.7024622	0.1396910	0.0721364	0.6337299	0.0397939	0.6639017	0.7103728	0.6048224	0.5210777	0.6657056	0.5881004	0.6547870	0.4262113	0.1252621	0.4895264	0.5877885	0.3941442	0.1085764	0.7322068	0.3314242	0.2734490	0.2916009	0.0479640	0.2106803	0.0214243	0.2631171	0.6970217	0.4709554	0.1223651	0.5136632	0.3691833	0.4037590	0.4707454	0.0000000	0.2256250	0.0014858	0.0154116	0.0347312	0.3941420	0.6030152	0.0058769	0.0745226	0.1657374	0.0540126	0.2072430	0.0637109	0.7098163	0.1251282	0.4917995	0.2289420	0.1304427	0.0792604	0.5172895	0.6200853	0.5419169	0.5813029	0.2490829	0.2361160	0.3122947	0.6343671	0.1238750	0.7482426	0.5049386	0.6496268
550	0.0721025	0.3224987	0.5799649	0.3976997	0.7903541	0.0342992	0.5440099	0.5263383	0.0612290	0.5045393	0.0071001	0.3139939	0.0366444	0.0577405	0.0073652	0.1847762	0.3667318	0.3844589	0.0733879	0.0011754	0.1372186	0.1669413	0.0717688	0.0321994	0.0748210	0.6599287	0.4663741	0.3294796	0.2081907	0.5244874	0.3046314	0.0181737	0.1939378	0.0991856	0.6134671	0.8573597	0.6468556	0.1383582	0.0327018	0.5800579	0.0288757	0.6270310	0.6359109	0.7438197	0.6813612	0.6408998	0.7214675	0.6247465	0.3855994	0.1686524	0.6172850	0.6618535	0.4177211	0.1623797	0.5890218	0.3085772	0.2754361	0.1869909	0.0847142	0.2144087	0.0080095	0.2473903	0.8503569	0.3548765	0.2209424	0.6404370	0.4286490	0.4159919	0.5610661	0.0160386	0.1418360	0.0148217	0.0310989	0.0928649	0.3480354	0.6837123	0.0149327	0.0781171	0.0998824	0.0461293	0.2395053	0.1956215	0.6305067	0.1356364	0.4751163	0.2433850	0.1268071	0.0917648	0.2281532	0.6458812	0.5978732	0.4092225	0.5245189	0.1605022	0.3522737	0.6926299	0.2596589	0.5726999	0.5982102	0.5855117
600	0.0954043	0.3106187	0.4067990	0.3180003	0.7387600	0.0206193	0.5931532	0.4359590	0.0199254	0.4168134	0.0053962	0.3840287	0.0158923	0.0097188	0.0132529	0.1236030	0.3524033	0.5365797	0.0516744	0.0009799	0.0723291	0.1421793	0.0806991	0.0787293	0.1181377	0.5851484	0.5765656	0.3582602	0.1447744	0.4196984	0.1952845	0.0142887	0.1936613	0.1061826	0.6510833	0.6436140	0.5861331	0.1218063	0.0578736	0.5830241	0.0385727	0.7218941	0.6812091	0.5601501	0.6310309	0.6858938	0.6991186	0.6189177	0.3634264	0.2608776	0.5481702	0.5256108	0.5122629	0.1718367	0.4761587	0.3199061	0.2639784	0.3027550	0.0643960	0.2311335	0.0059745	0.2268775	0.6922641	0.4019989	0.1719019	0.5405346	0.4084681	0.4974016	0.4820100	0.0179320	0.1966548	0.0134396	0.0467564	0.0553142	0.4985819	0.7141028	0.0164409	0.1404673	0.1382592	0.0293294	0.3352788	0.1822168	0.6779363	0.1949019	0.6238373	0.1805443	0.1538105	0.0915130	0.1270543	0.5140673	0.5433525	0.5000189	0.6183884	0.3671502	0.4467104	0.6764308	0.3257237	0.6055417	0.4815769	0.6699783
650	0.0994242	0.2070951	0.4360883	0.3051774	0.6383196	0.0324572	0.7899132	0.4736811	0.0283137	0.5381463	0.0117238	0.4546013	0.0220981	0.0099606	0.0200744	0.0703405	0.4357471	0.5111240	0.0452072	0.0009816	0.0364429	0.1514170	0.0875327	0.0875241	0.1191242	0.5858222	0.3759287	0.3590570	0.1565360	0.4463404	0.1522683	0.0086369	0.2433073	0.1063169	0.4904309	0.6789814	0.5287919	0.1053300	0.0632623	0.7469488	0.0424086	0.6085623	0.6151897	0.5381929	0.5133823	0.6215705	0.5862784	0.5331287	0.4371501	0.1343100	0.4756901	0.6261546	0.4201126	0.2347654	0.5164007	0.3034811	0.2613920	0.1931309	0.0628498	0.1869400	0.0057364	0.2924985	0.7036074	0.4305253	0.2441858	0.6456883	0.3904105	0.5860000	0.4166817	0.0370896	0.1504140	0.0276149	0.0504521	0.0483972	0.4538279	0.6028122	0.0113291	0.0739882	0.1221068	0.0203254	0.3401483	0.1949866	0.6621908	0.1991772	0.6531030	0.2202565	0.1677042	0.0642658	0.0442437	0.6979107	0.6231046	0.4022430	0.8349117	0.5271641	0.4558780	0.6382430	0.2846198	0.6339717	0.6240260	0.7484019
700	0.0712446	0.2381383	0.5150929	0.4156498	0.5948139	0.0260024	0.7422456	0.3599785	0.0084104	0.4461321	0.0241901	0.4079180	0.0660682	0.0161908	0.0070837	0.1227097	0.3792991	0.5430198	0.0988729	0.0024639	0.0367560	0.1465017	0.1398646	0.1006061	0.0756428	0.6787044	0.5101233	0.4191008	0.1948160	0.4627418	0.2008228	0.0230403	0.2223586	0.1088721	0.6877190	0.7812625	0.5904689	0.1117400	0.0439404	0.6338384	0.0298390	0.5969749	0.5389364	0.6555184	0.6814172	0.5486584	0.5882228	0.5266476	0.4071278	0.1997905	0.5439615	0.6225951	0.4633818	0.2140777	0.5316490	0.4756746	0.2767451	0.1839742	0.0670798	0.2142808	0.0068239	0.2583499	0.5628775	0.4429689	0.2615967	0.5561875	0.4251341	0.4620011	0.4905272	0.0104208	0.1520847	0.0213308	0.0353679	0.0365467	0.3793823	0.5473506	0.0094145	0.0796534	0.1127101	0.0297735	0.4332179	0.1725221	0.5577715	0.1750474	0.5560455	0.2410958	0.1066134	0.0659192	0.0582469	0.8055024	0.7647090	0.3906240	0.7153526	0.3043331	0.4442894	0.6119067	0.3205975	0.6922499	0.6179834	0.6733162
750	0.0805697	0.2134601	0.4596871	0.3336565	0.7263214	0.0763136	0.7021418	0.5240278	0.0128084	0.4420959	0.0261457	0.3909501	0.0574214	0.0132018	0.0289512	0.1013088	0.2975015	0.4590024	0.1065398	0.0009588	0.0208813	0.1044155	0.1273920	0.0676526	0.1262740	0.5903229	0.3509147	0.3271293	0.1766270	0.4491787	0.1936198	0.0103563	0.2355724	0.1179416	0.6991598	0.6397841	0.5791232	0.1364347	0.0420943	0.6363254	0.0298539	0.6807264	0.6833672	0.4922966	0.5570026	0.6076963	0.5553623	0.5895526	0.3981003	0.1761576	0.6060041	0.7458786	0.3637492	0.2614366	0.5498369	0.3199506	0.2368873	0.2679802	0.0992447	0.2415403	0.0091895	0.3601367	0.6136471	0.4974906	0.2774097	0.5445895	0.3139519	0.3681799	0.5018042	0.0258874	0.2157760	0.0215893	0.0640754	0.0603325	0.4219453	0.5903634	0.0165873	0.1202205	0.1754702	0.0407020	0.4315236	0.1195952	0.6272340	0.1877872	0.6944917	0.2707728	0.1292218	0.1071561	0.0330402	0.7136496	0.6166836	0.4812086	0.5894329	0.3782754	0.3974006	0.6711597	0.2447931	0.7052276	0.5952350	0.6074597
800	0.1882970	0.2320918	0.4734498	0.3184076	0.6107707	0.0740850	0.6354981	0.3764053	0.0165397	0.5208434	0.0194483	0.3599602	0.0294886	0.0110929	0.0164979	0.1750232	0.4025161	0.4148063	0.0480421	0.0022472	0.0272486	0.1288713	0.1038409	0.1296013	0.1387478	0.7342815	0.5558246	0.3895297	0.1228624	0.4256710	0.2110818	0.0185297	0.2206261	0.1223345	0.7019659	0.6765788	0.5743323	0.0852182	0.0419154	0.6963289	0.0345039	0.6156100	0.7793134	0.4313808	0.6545647	0.6613624	0.7296425	0.5093025	0.3515812	0.1104774	0.6800018	0.6935339	0.4698905	0.2073349	0.5272597	0.2491684	0.2893037	0.2442651	0.1465510	0.2885025	0.0155950	0.3452324	0.6082821	0.5874692	0.2791483	0.5737489	0.3590948	0.4098679	0.4787412	0.0163601	0.1386474	0.0069701	0.0389169	0.0672999	0.3029710	0.6687460	0.0101937	0.1586183	0.1321151	0.0209322	0.4360527	0.0948566	0.6307009	0.1974507	0.6497294	0.1795324	0.1498562	0.0497155	0.0394063	0.6112211	0.6359642	0.3866098	0.7244831	0.4051160	0.4397271	0.5923881	0.2325023	0.7089803	0.5468255	0.5976835
850	0.1996780	0.2550730	0.5669111	0.3986809	0.7281303	0.0382329	0.6931435	0.5239501	0.0045466	0.4443327	0.0127266	0.3431828	0.0368605	0.0096589	0.0051717	0.1054899	0.3561306	0.5624157	0.0365078	0.0010484	0.0157336	0.1621510	0.0512428	0.1057460	0.0954358	0.6324413	0.4204400	0.3229314	0.2106447	0.4315825	0.2246115	0.0093006	0.2443017	0.0978638	0.5627008	0.7792618	0.5858209	0.1124885	0.0504418	0.6920084	0.0288766	0.7096845	0.6628069	0.6268925	0.6163644	0.6311626	0.7060084	0.7065238	0.4510839	0.1120509	0.7127968	0.6495410	0.5241527	0.2323393	0.5689411	0.2696857	0.1979698	0.2810791	0.0902199	0.2945777	0.0141703	0.3515136	0.5898626	0.5163875	0.3147781	0.5187286	0.3752375	0.4676233	0.4118388	0.0233439	0.1435472	0.0047965	0.0346522	0.0620240	0.3566710	0.6854853	0.0061833	0.1163080	0.1256296	0.0272535	0.4977923	0.0968997	0.6915190	0.1373067	0.5956716	0.1694969	0.1942448	0.0196483	0.0780359	0.6972029	0.7122596	0.3559764	0.7047750	0.4930355	0.4234316	0.6816595	0.2536958	0.5769110	0.5969051	0.6139939
900	0.1682386	0.2742812	0.5000142	0.3359258	0.5876712	0.0366101	0.5739636	0.4402642	0.0336164	0.4776223	0.0202902	0.3816111	0.0375510	0.0171675	0.0037073	0.1028881	0.4799883	0.4070887	0.0412167	0.0080106	0.0284791	0.1435965	0.0902551	0.0746132	0.1413672	0.6204003	0.4928682	0.5139699	0.1418991	0.4363861	0.1798556	0.0182062	0.2258086	0.0839784	0.7022172	0.6538771	0.5421848	0.1402966	0.0440411	0.5763842	0.0172130	0.6837907	0.6536281	0.5620753	0.5349523	0.7604856	0.6664913	0.6300863	0.3988581	0.1960256	0.7109798	0.7234063	0.5491765	0.2850527	0.5059827	0.4181046	0.1517419	0.2246931	0.1077006	0.3056341	0.0192290	0.2825730	0.6632648	0.4558071	0.3176982	0.5813913	0.3872716	0.4334641	0.4645123	0.0168678	0.1342156	0.0123574	0.0420793	0.0667134	0.4675244	0.5945521	0.0121565	0.0743493	0.1744078	0.0226021	0.3003224	0.0870438	0.6571456	0.1236251	0.6894855	0.2099256	0.1475012	0.0951841	0.0440992	0.8448681	0.7350256	0.4227251	0.7059499	0.5737626	0.5021805	0.7419731	0.3090616	0.7588096	0.5425842	0.6645443
950	0.1712917	0.3556962	0.5201130	0.4146806	0.6263834	0.0288997	0.7144201	0.4305962	0.0062492	0.4404030	0.0023325	0.3898889	0.0269069	0.0095853	0.0075873	0.0664771	0.4294097	0.4705854	0.0603262	0.0019855	0.0266822	0.1470332	0.0836690	0.0351389	0.1237907	0.6449517	0.5471371	0.4064394	0.2252927	0.3692381	0.1953131	0.0330468	0.1990149	0.1225017	0.6261174	0.5585407	0.6628053	0.1381539	0.0846998	0.7947597	0.0251946	0.6092211	0.6129649	0.5431956	0.6427572	0.6700923	0.5908696	0.6170758	0.5655064	0.1181778	0.7805638	0.6840345	0.5771161	0.2389697	0.5697628	0.4572409	0.2171037	0.2290364	0.0984221	0.2564392	0.0155237	0.2872010	0.5964953	0.4707143	0.3166610	0.5060968	0.3595160	0.4416777	0.5572670	0.0285487	0.1777781	0.0421419	0.0534293	0.0843893	0.4141003	0.6156675	0.0103315	0.1099477	0.1588630	0.0137822	0.3310373	0.1064981	0.5503774	0.1522698	0.5776914	0.1625425	0.1495691	0.0488438	0.0444750	0.6319869	0.7213793	0.4860331	0.6514696	0.4638109	0.4986159	0.7184556	0.2577373	0.5363185	0.6328337	0.5874325
1000	0.1794260	0.1924715	0.5793952	0.4488783	0.6779977	0.0340271	0.6208681	0.4780869	0.0125637	0.4995134	0.0035357	0.3237590	0.0488939	0.0161858	0.0024354	0.1080458	0.4094954	0.5314488	0.0807784	0.0038240	0.0396096	0.1702407	0.0752509	0.0974597	0.1234332	0.5884956	0.4544453	0.4494064	0.1503011	0.4064462	0.2096550	0.0512736	0.2389734	0.1427164	0.6167072	0.6336688	0.6586684	0.0945591	0.0715870	0.6608782	0.0404839	0.6632207	0.6918779	0.5184774	0.6501826	0.7991388	0.7064124	0.6748611	0.4048320	0.1529836	0.5608299	0.5370319	0.4433031	0.2251771	0.4492210	0.5335672	0.1823039	0.2061644	0.0521437	0.2935673	0.0291815	0.3184012	0.7290390	0.5099527	0.2988986	0.5555737	0.3304678	0.4279090	0.4423459	0.0422397	0.2092089	0.0264092	0.0323586	0.1146986	0.3638556	0.5871647	0.0198085	0.1322006	0.1560394	0.0239926	0.2968565	0.1729881	0.5725668	0.1835333	0.5179723	0.2327567	0.1500420	0.0407618	0.0362264	0.6480286	0.6410327	0.5695320	0.5940585	0.3952741	0.4851509	0.6099810	0.2541862	0.7696141	0.4772045	0.5561968

0	0.1470590	0.2358094	0.5180629	0.3242778	0.6426966	0.0634743	0.6083476	0.4444727	0.0071316	0.4014240	0.0123501	0.3567066	0.0424425	0.0313574	0.0149960	0.1014882	0.3300692	0.4516648	0.0962156	0.0004774	0.0362952	0.1530199	0.1344989	0.1482188	0.1683483	0.6533717	0.5802868	0.3588313	0.2163468	0.5053341	0.2426127	0.0128306	0.2151694	0.0954718	0.6934192	0.7524421	0.6357957	0.1245623	0.0922852	0.7145394	0.0311323	0.6880162	0.6753909	0.4905610	0.5619807	0.6821113	0.5764906	0.5461381	0.4253473	0.1973605	0.6619852	0.6739308	0.3847711	0.2427674	0.5780158	0.2789021	0.1995513	0.2836092	0.0605937	0.2673806	0.0109470	0.3093215	0.5883139	0.3694924	0.4672945	0.3412767	0.2963249	0.3486707	0.5038377	0.0294614	0.2323014	0.0142170	0.0535527	0.0528358	0.3736470	0.5515097	0.0327750	0.0740779	0.1684444	0.0299212	0.3156796	0.1372880	0.6779705	0.1880828	0.5075500	0.1851946	0.1412861	0.0692790	0.0522074	0.6312335	0.7127147	0.4900388	0.6751021	0.6274787	0.4717317	0.7401935	0.2870668	0.6427142	0.5842963	0.6822362
50	0.0322039	0.1926993	0.5486170	0.1181718	0.7459200	0.0425252	0.6159620	0.4379104	0.0043012	0.4122281	0.0175567	0.3506746	0.0095541	0.0342471	0.0048538	0.1206196	0.3575887	0.5942449	0.0705845	0.0013303	0.0351222	0.1453747	0.1445232	0.0821325	0.1032255	0.5001932	0.3785383	0.1453068	0.1134613	0.4032439	0.2300328	0.0107917	0.2123102	0.1532241	0.7987335	0.6907120	0.6529741	0.0811795	0.1765316	0.7306410	0.0395946	0.6623595	0.7275689	0.5744517	0.7382404	0.8547242	0.5937221	0.7079033	0.4319828	0.1097488	0.5742658	0.5870039	0.5403167	0.2060199	0.5366941	0.3974782	0.2478645	0.2234520	0.0632156	0.2703601	0.0560109	0.2546450	0.7089529	0.3596577	0.5226147	0.2918059	0.4477463	0.4566302	0.5189120	0.0062915	0.1365334	0.0162853	0.0318148	0.0374371	0.4265400	0.6186568	0.1328983	0.1395722	0.1377135	0.0322452	0.4554647	0.1095176	0.7139225	0.2484774	0.5469359	0.2199773	0.0982840	0.0930887	0.0204553	0.3402596	0.6153302	0.3872078	0.3115738	0.6782635	0.3918242	0.6112759	0.0809435	0.0713661	0.4733790	0.5673332
100	0.0266132	0.3015268	0.5617699	0.1429741	0.7119298	0.0469339	0.8055530	0.4046813	0.0073831	0.3233284	0.0069926	0.3995353	0.0017832	0.0106664	0.0015437	0.1218783	0.2854071	0.5866633	0.0427570	0.0009639	0.0687746	0.1538575	0.1156638	0.1632641	0.1414042	0.5693772	0.3671764	0.1237597	0.1481522	0.4759806	0.2733971	0.0044069	0.2497659	0.1380258	0.5999326	0.6024463	0.7321370	0.1128130	0.1647812	0.7861696	0.0695948	0.5922124	0.7566917	0.4942887	0.7282303	0.6713333	0.6559315	0.5633725	0.4154862	0.1187896	0.7343148	0.6797101	0.4271508	0.2017719	0.5075895	0.4175229	0.1594606	0.2654805	0.1140857	0.2591051	0.0289056	0.2950078	0.7515502	0.2743221	0.4302181	0.3463064	0.4972356	0.4202128	0.6846442	0.0000542	0.2213126	0.0319022	0.0089702	0.0422802	0.4798299	0.6370316	0.1572347	0.1143014	0.2326197	0.0499769	0.4879407	0.1098416	0.6065207	0.1504300	0.5006372	0.2454281	0.1507996	0.0696420	0.0281755	0.1971153	0.6187962	0.4644170	0.1972988	0.7260605	0.2858767	0.7377194	0.0634855	0.0155466	0.1583539	0.5916642
