"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
150	0.3605117	0.2043544	0.5086260	0.3562973	0.0804441	0.4848797	0.3014876	0.2390507	0.6465285	0.2360808	0.3030990	0.2056027	0.5714605	0.3385658	0.1802902	0.5110966	0.5356444	0.2087701	0.1340924	0.2857760	0.0439016	0.4534886	0.0705388	0.2163664	0.5328555	0.5952626	0.2947402	0.5740290	0.4159586	0.0046298	0.4212520	0.3213700	0.5849107	0.2377226	0.3087786	0.2730992	0.6489449	0.0147134	0.5720674	0.2265403	0.3791064	0.4650981	0.4694551	0.0449984	0.2420029	0.5793566	0.1941143	0.1799695	0.5139866	0.2195967	0.2662807	0.5784512	0.3971591	0.2971668	0.1013870	0.6242110	0.2694803	0.0806902	0.0490391	0.4618055	0.1814242	0.3361665	0.3262108	0.4716359	0.1150896	0.4431918	0.3939664	0.0580654	0.1742832	0.1881773	0.5427711	0.0516789	0.1466258	0.0821032	0.3199046	0.4150945	0.6398296	0.3617885	0.3007298	0.0218036	0.4096709	0.1901950	0.6405898	0.0557533	0.3142123	0.3220193	0.0253755	0.4832318	0.0419951	0.5821819	0.5262247	0.6127412	0.0631477	0.5326192	0.0080078	0.5287279	0.0784693	0.6997669	0.0375013	0.4328489
200	0.3224546	0.1591367	0.5732972	0.2780381	0.0930502	0.5270295	0.2075239	0.2518105	0.6135566	0.2816422	0.4002257	0.1973408	0.6295709	0.3121660	0.1809533	0.5329925	0.5801434	0.2621957	0.1264666	0.2945660	0.0504746	0.4717940	0.0488495	0.1838313	0.6630425	0.6473195	0.3467217	0.5718593	0.4966583	0.0023841	0.4586956	0.2764174	0.6522545	0.2210829	0.2152956	0.3511056	0.5433057	0.0129867	0.6004954	0.2397042	0.3503968	0.5226087	0.5948602	0.0288615	0.3751657	0.7239407	0.1295271	0.1509006	0.3711884	0.1011016	0.2647554	0.5643352	0.4665047	0.3129394	0.1060579	0.5229274	0.3759592	0.0955544	0.0409700	0.4912724	0.2099296	0.3029594	0.2659667	0.4361353	0.0773396	0.4816871	0.3483672	0.0610001	0.1662657	0.1927160	0.6993776	0.0581239	0.2389685	0.0360435	0.1951725	0.3308218	0.6282077	0.3441881	0.2104924	0.0039144	0.3479958	0.1907455	0.6654116	0.0357748	0.3401876	0.2035090	0.0041109	0.4496452	0.0405202	0.5030134	0.6149768	0.5577089	0.0402847	0.4748827	0.0041248	0.5779478	0.0997277	0.7855193	0.0323090	0.6488527
250	0.2947478	0.0760865	0.6264689	0.3124530	0.1067655	0.7160477	0.2320415	0.1773842	0.5877594	0.2436091	0.4087302	0.1803084	0.5638781	0.3213316	0.1933030	0.5834345	0.5550518	0.3117488	0.1175476	0.3294383	0.0420383	0.5137404	0.0188679	0.2928123	0.6503759	0.4749300	0.2651804	0.5083778	0.4313434	0.0008366	0.5537711	0.3568561	0.6523567	0.2994716	0.2597734	0.3712560	0.6434266	0.0173167	0.5993257	0.2150346	0.3144388	0.4690401	0.4897624	0.0352993	0.3796161	0.5747209	0.0437069	0.1181160	0.3183058	0.0803326	0.2876438	0.3869797	0.4294700	0.2495471	0.0754740	0.6719103	0.4028915	0.1395780	0.0633288	0.4443728	0.2201759	0.2900004	0.2414322	0.5318629	0.0274222	0.4990402	0.4413353	0.1954128	0.1727902	0.1908430	0.5938388	0.0806528	0.1218072	0.0429645	0.2435449	0.3410866	0.4787375	0.3476083	0.2961397	0.0002597	0.4792690	0.1997620	0.6707034	0.0432272	0.3071484	0.2425114	0.0034179	0.4822174	0.0319628	0.6382829	0.6024745	0.6198831	0.0514829	0.5467880	0.0001496	0.6110140	0.1033170	0.6032870	0.0595971	0.5113332
300	0.2692994	0.0357273	0.4182094	0.2784359	0.0991759	0.6897717	0.1447855	0.2309976	0.6639963	0.2575845	0.3480885	0.2603307	0.6139409	0.3434462	0.2291991	0.6087149	0.6927929	0.3457297	0.1800054	0.4077879	0.0750423	0.4637550	0.0523698	0.2842502	0.5360467	0.4520991	0.2757688	0.5110084	0.4957674	0.0017008	0.5551597	0.4545145	0.6515578	0.3533091	0.3717664	0.3387807	0.6148814	0.0151693	0.5987100	0.1849102	0.3379105	0.6133928	0.5926010	0.0450931	0.3327967	0.6640136	0.0277357	0.1383601	0.2436580	0.0251436	0.3087059	0.5354582	0.3705338	0.2739261	0.0691075	0.4696653	0.4465548	0.2678370	0.0492720	0.4129279	0.2501549	0.2700163	0.2015127	0.4720130	0.0108466	0.5917739	0.4387475	0.2092437	0.1665522	0.1218564	0.6915704	0.0885793	0.1316554	0.0316105	0.3368543	0.4750176	0.5295591	0.2576557	0.1994917	0.0025630	0.4031870	0.2112178	0.6270793	0.0265900	0.2320852	0.1379990	0.0014245	0.4504004	0.0519809	0.6385524	0.6267188	0.6706477	0.0398790	0.4465297	0.0015988	0.5797137	0.0791888	0.5091478	0.0171862	0.5523813
350	0.3554865	0.0506811	0.5739627	0.3294631	0.0785997	0.6091684	0.2063864	0.1647999	0.6327857	0.2346877	0.3436772	0.1692701	0.5150763	0.3342524	0.2518615	0.6109031	0.4587184	0.3647576	0.0808616	0.4320491	0.0595411	0.3665164	0.0505243	0.3043599	0.5665385	0.4845117	0.2158058	0.6112048	0.5071529	0.0022855	0.5530884	0.3701620	0.6080368	0.2791339	0.3004406	0.3115133	0.6507179	0.0308259	0.6242892	0.2093732	0.3460134	0.6050227	0.4218157	0.0444918	0.3552448	0.5873996	0.0124561	0.1033568	0.1760669	0.0376232	0.3260169	0.5700022	0.3459443	0.4014215	0.0672212	0.6855273	0.3605383	0.2163652	0.0558697	0.3926656	0.2161321	0.3007635	0.2385108	0.4901649	0.0548356	0.5404569	0.4381860	0.2387102	0.1393656	0.2003889	0.5345201	0.0703855	0.1381502	0.0208436	0.3918662	0.3901909	0.4070311	0.2252671	0.2884116	0.0002969	0.4135468	0.1552698	0.5755020	0.0371373	0.2249642	0.1815792	0.0035333	0.4091951	0.0596318	0.5542739	0.5239599	0.6335178	0.0550094	0.4397842	0.0006499	0.5417486	0.0702783	0.4637734	0.0192185	0.5384701
400	0.2112256	0.0699607	0.4132969	0.3667446	0.0876037	0.5346363	0.1726250	0.2038198	0.5507123	0.2121999	0.3428268	0.1785824	0.5700152	0.2877580	0.2582953	0.5089375	0.5281192	0.3980086	0.1404102	0.4552627	0.0640849	0.4393625	0.0309340	0.2680729	0.6353573	0.6335635	0.3400850	0.5159582	0.4759027	0.0024013	0.4476970	0.3128647	0.6497957	0.2557510	0.2210102	0.3373361	0.6804331	0.0272302	0.7141984	0.1821382	0.3474172	0.4979195	0.5130132	0.0650125	0.4127486	0.6324470	0.0158801	0.0619794	0.1749147	0.0339714	0.2791917	0.4889083	0.3426197	0.2568611	0.0926646	0.6774397	0.5928308	0.3209761	0.0286950	0.3445586	0.3435995	0.2812459	0.3068143	0.4659405	0.0409069	0.7604820	0.4285087	0.2090147	0.1106852	0.1857803	0.6959665	0.0630953	0.1914238	0.0357068	0.3105190	0.4554700	0.4481650	0.2563069	0.3019534	0.0057116	0.3304271	0.1591243	0.5975005	0.0264976	0.2723213	0.1740227	0.0020648	0.3579003	0.0499322	0.5793240	0.6100056	0.5766002	0.0489582	0.4260123	0.0011758	0.6713787	0.0970066	0.6153194	0.0270940	0.4838057
450	0.2462830	0.0807456	0.5066079	0.3348116	0.1098585	0.5666670	0.2345521	0.1621190	0.5655061	0.1637718	0.3577236	0.1748217	0.6837868	0.4002383	0.1998904	0.5482149	0.5890670	0.3727428	0.1287716	0.3700233	0.0341680	0.3357359	0.0399283	0.3024805	0.7891758	0.6533828	0.3037155	0.6875526	0.5445199	0.0034352	0.4970193	0.2459807	0.5725255	0.3260130	0.2918163	0.3147550	0.6647572	0.0222139	0.6886270	0.2457022	0.3366073	0.4985155	0.5701475	0.0345711	0.4355858	0.6735183	0.0281681	0.0703211	0.2513005	0.0264095	0.2316361	0.5060867	0.3444927	0.2450970	0.1318646	0.6895061	0.4611060	0.3008306	0.0353746	0.3542040	0.2480936	0.4026990	0.2388623	0.4453643	0.0366427	0.6021327	0.4591207	0.2881848	0.1494831	0.2331631	0.6560455	0.0477080	0.1813889	0.0953965	0.2388682	0.3824223	0.4734538	0.4340645	0.2688677	0.0026578	0.3053890	0.1996872	0.5976094	0.0428749	0.2359998	0.1557098	0.0015683	0.3368657	0.0728132	0.5723043	0.6355915	0.6194895	0.0486482	0.5652108	0.0003191	0.4951523	0.1213825	0.5267670	0.0194080	0.5032386
500	0.2150982	0.0609855	0.4356739	0.3542354	0.0646265	0.5933355	0.2131990	0.1464902	0.5938135	0.1768229	0.3407371	0.1987791	0.6296693	0.2936961	0.1539191	0.6713325	0.4963578	0.4067099	0.1152714	0.3910409	0.0396463	0.3881085	0.0272192	0.3224645	0.6205237	0.6596513	0.3062623	0.5827484	0.5542455	0.0040569	0.5130330	0.3769598	0.6462526	0.2322532	0.3493767	0.4335877	0.5769789	0.0183394	0.6239175	0.2530409	0.3850265	0.5969324	0.5371777	0.0488003	0.3928858	0.6805871	0.0740286	0.1202150	0.1973285	0.0370321	0.3086894	0.4247500	0.2711809	0.2031011	0.1068338	0.6660001	0.4596161	0.2892541	0.0407014	0.3730556	0.2727650	0.3133497	0.2652851	0.5206804	0.0253904	0.6016076	0.3478924	0.2243010	0.2018442	0.2574726	0.7076472	0.0431710	0.1740470	0.0496746	0.2737406	0.3947782	0.4856338	0.3087300	0.2624250	0.0000303	0.3531857	0.1856361	0.6540721	0.0514346	0.2763829	0.1448519	0.0004814	0.4001723	0.0489649	0.5555652	0.6321053	0.7308937	0.0237032	0.4584685	0.0004135	0.5258336	0.0730606	0.5571756	0.0175513	0.6657857
550	0.2190960	0.0886121	0.5127760	0.4139322	0.1077866	0.5145428	0.2605560	0.1358773	0.6947270	0.1555203	0.3465046	0.2347206	0.4584743	0.2595507	0.1974010	0.4626915	0.5381159	0.4114675	0.0967639	0.3768450	0.1809978	0.3656363	0.2315875	0.4347210	0.6316100	0.5603022	0.2637523	0.5973964	0.3063574	0.0315493	0.3487045	0.3448933	0.5892997	0.3444424	0.3162754	0.3640997	0.6239824	0.0380586	0.6336331	0.1907106	0.6634613	0.3878179	0.4128071	0.0277431	0.4318404	0.5834899	0.0188631	0.0602462	0.2350616	0.2325959	0.1234447	0.5336642	0.3321524	0.3546395	0.6719332	0.6305167	0.4843979	0.3688501	0.0450747	0.3313039	0.2283683	0.1435608	0.3420106	0.4319624	0.0765152	0.6532628	0.1120367	0.2272654	0.1210930	0.0722662	0.4629779	0.2276086	0.2349170	0.0269961	0.3692237	0.1242915	0.4701738	0.3819948	0.2484261	0.3666208	0.4244504	0.1868155	0.7043039	0.0253648	0.2988186	0.2569753	0.0004464	0.4523934	0.0585641	0.5956499	0.6557766	0.7427566	0.0289934	0.4705694	0.0483666	0.5568494	0.3294700	0.6799687	0.0366961	0.4988065
600	0.1523293	0.0472633	0.5215854	0.3997430	0.0772946	0.5060549	0.3703866	0.2088475	0.5899397	0.1450415	0.2950365	0.2239925	0.2829785	0.2906316	0.2174534	0.3846044	0.5389193	0.4150996	0.1827970	0.5007866	0.2069354	0.4251037	0.3621043	0.4124196	0.5810818	0.5484020	0.2826727	0.4724454	0.1707831	0.0050539	0.2954141	0.3572847	0.6556015	0.2948603	0.2428038	0.3656512	0.5978601	0.0257577	0.6378891	0.1959241	0.6305717	0.2807853	0.4618260	0.0227281	0.3401215	0.5331881	0.0089683	0.1064346	0.2848369	0.2841493	0.0632037	0.5644706	0.4032292	0.2943986	0.5597787	0.6265812	0.3500293	0.1809329	0.0364327	0.5520988	0.0935494	0.1076761	0.2751322	0.3690164	0.0770040	0.5859752	0.0363447	0.1585440	0.1920346	0.0320879	0.5333072	0.2723777	0.1760478	0.0492368	0.4041944	0.0616604	0.4200444	0.4547327	0.3181449	0.4712452	0.2721238	0.3730234	0.6535675	0.0613456	0.2655964	0.2859456	0.0008548	0.4157951	0.0787815	0.6246768	0.5632749	0.7627891	0.0204881	0.5681846	0.0432267	0.4135156	0.4725231	0.6879353	0.0200058	0.5155644
650	0.3731302	0.2213643	0.6297946	0.3753783	0.1076677	0.5346049	0.4770810	0.2279305	0.6723538	0.1873553	0.3467850	0.2259934	0.2331494	0.2446618	0.2444182	0.3335917	0.5058195	0.4488273	0.2107512	0.5414097	0.2318225	0.3191203	0.4537712	0.2817204	0.5657119	0.4514475	0.3474866	0.4917386	0.1008647	0.0041012	0.2661553	0.3254648	0.6871691	0.2515342	0.2058502	0.3216422	0.5070608	0.0274616	0.5534653	0.2209721	0.5502336	0.2330240	0.5732465	0.0455471	0.1376568	0.4786562	0.0407949	0.1213433	0.3263014	0.3231398	0.0237241	0.6179575	0.4007317	0.2712367	0.5621431	0.6133969	0.3191015	0.0610126	0.0457785	0.5691989	0.1004522	0.0782226	0.2802633	0.4000848	0.1385005	0.6212463	0.0321893	0.0666677	0.1918742	0.0491529	0.5745291	0.2440878	0.2300385	0.0717997	0.3878586	0.0931429	0.5239961	0.4509926	0.3037241	0.5686693	0.3050806	0.2911791	0.7235818	0.0266689	0.2839524	0.2456807	0.0075363	0.4147899	0.0627716	0.7697454	0.5748125	0.7027727	0.0462357	0.3971903	0.0855568	0.5053793	0.5230957	0.5282723	0.0376224	0.5738958
700	0.3416237	0.2186823	0.6296371	0.3684487	0.1181324	0.5126204	0.5716728	0.3391296	0.6650050	0.2290837	0.3906151	0.1309203	0.2576283	0.3228441	0.1665639	0.3355838	0.4884688	0.4207192	0.2848587	0.4884217	0.1783126	0.2901567	0.4108707	0.3604506	0.7109377	0.4290269	0.2248569	0.5910358	0.1111384	0.0022177	0.1886062	0.3553025	0.6858967	0.3046867	0.1965041	0.3006357	0.5616017	0.0608814	0.5760668	0.2829208	0.5673901	0.1339374	0.4503054	0.0881487	0.0858511	0.6323779	0.0871806	0.1515323	0.3872416	0.3870642	0.0707885	0.5795901	0.5049155	0.3413098	0.6722589	0.5241680	0.2007618	0.0453239	0.0304958	0.6023330	0.0737882	0.0930924	0.2513560	0.3938334	0.1221657	0.5142935	0.0208222	0.0529168	0.2131670	0.0544620	0.6142548	0.1941577	0.1939919	0.0570099	0.3328075	0.0723781	0.4455624	0.3343620	0.2955233	0.3861984	0.3310790	0.3250033	0.6972266	0.0316154	0.2299418	0.3807184	0.0023359	0.4625113	0.0432261	0.7449204	0.5590639	0.6187931	0.0432112	0.4436961	0.0774918	0.4229307	0.5187312	0.6505365	0.0164084	0.5080580
750	0.4032613	0.1756917	0.6015871	0.3008442	0.1316141	0.5522829	0.4727456	0.4090791	0.7202140	0.1866366	0.3757722	0.1223785	0.1901498	0.4120595	0.2219294	0.2485467	0.5256387	0.4198271	0.3867968	0.3676178	0.1277873	0.1675391	0.3197846	0.3575124	0.6496521	0.6323947	0.2361162	0.6155993	0.0536215	0.0041770	0.1882621	0.4901518	0.7122648	0.3260037	0.1996743	0.3557069	0.6006036	0.0232572	0.6628091	0.2435918	0.5919921	0.0686098	0.4808181	0.0209569	0.0875535	0.5519145	0.1657007	0.1742346	0.4099306	0.4699406	0.0743682	0.6807186	0.4326951	0.3034082	0.5758688	0.4876751	0.2063444	0.0381182	0.0609443	0.5884055	0.0351065	0.2017658	0.2751120	0.4416007	0.1690657	0.5689616	0.0353804	0.0456748	0.2148916	0.0307534	0.6018526	0.1371214	0.2349803	0.0500986	0.3368339	0.0534607	0.5320328	0.5235900	0.2535214	0.3897257	0.3746629	0.2696956	0.6300465	0.0694190	0.3571401	0.4490561	0.0005393	0.6128838	0.0279345	0.6433295	0.4726638	0.6437809	0.0405985	0.4442882	0.0577239	0.5662428	0.4120109	0.6901269	0.0340939	0.4732537
800	0.3235069	0.1667623	0.5684437	0.4166457	0.0615996	0.6698606	0.4714815	0.4921903	0.6053695	0.1868956	0.3140092	0.1352277	0.1204397	0.3297228	0.2017804	0.2211868	0.6247047	0.3631356	0.3850577	0.4102444	0.0857967	0.0762526	0.6154648	0.5561225	0.4919882	0.5614670	0.2707752	0.5596186	0.0794494	0.0067994	0.2074773	0.3505254	0.6357820	0.2628524	0.1727597	0.2034084	0.5251056	0.0436408	0.5683486	0.2420878	0.6116775	0.0383624	0.5427214	0.0536485	0.0356427	0.7337435	0.3112239	0.1484930	0.4758812	0.4512054	0.0283639	0.7393069	0.4610085	0.3765988	0.6342668	0.4501663	0.0687296	0.0460262	0.0364924	0.5446842	0.0267344	0.1884501	0.2605550	0.4611671	0.1878435	0.5996389	0.0438419	0.0572908	0.2386298	0.0280897	0.7115088	0.1722469	0.2109309	0.0243969	0.2793197	0.0627796	0.4840499	0.4737689	0.2896255	0.3193159	0.3889121	0.2819746	0.6825042	0.0406975	0.4202202	0.5815552	0.0194475	0.6000861	0.0796051	0.6849164	0.6331374	0.5843362	0.0376719	0.4613934	0.0741427	0.4893141	0.4617201	0.6108024	0.0261152	0.5647732
850	0.2163014	0.1573300	0.6303761	0.3516100	0.0922123	0.6981430	0.4696945	0.3942693	0.5373247	0.1542180	0.3762963	0.1527517	0.0836041	0.3695118	0.1443749	0.1639266	0.4662492	0.3093460	0.3732734	0.4143461	0.1290585	0.0248346	0.5811970	0.5020166	0.4939823	0.4940635	0.2157059	0.4281697	0.1039845	0.0068456	0.2314685	0.3162379	0.7117074	0.2892399	0.1430226	0.1041728	0.5464200	0.0297318	0.7528424	0.2528610	0.5816251	0.0615770	0.4957489	0.0370672	0.0515354	0.5844567	0.3671461	0.1497315	0.4777634	0.5427193	0.0375064	0.6532100	0.4078656	0.3671196	0.6399382	0.5970465	0.0973902	0.0353548	0.0414405	0.6681245	0.0187913	0.1155563	0.2664740	0.3913434	0.1132357	0.5843413	0.0352960	0.0505768	0.1584560	0.0424968	0.5513761	0.3028980	0.2163415	0.0421866	0.3207700	0.0274241	0.4841068	0.4619175	0.2820250	0.4111252	0.3793382	0.3105261	0.6390885	0.0629164	0.4683355	0.5547433	0.1053885	0.5747053	0.0725654	0.5046227	0.7079511	0.7149595	0.0485006	0.4916391	0.0499546	0.5942161	0.4515755	0.6483505	0.0128271	0.4682333
900	0.2717061	0.1822424	0.5298084	0.3874870	0.1045107	0.5828691	0.5691007	0.5555137	0.6931708	0.1759211	0.2533792	0.0945220	0.1658475	0.2566809	0.1804714	0.2974185	0.4565662	0.2331805	0.4314152	0.4854922	0.1793277	0.0586131	0.6325905	0.5069549	0.4346632	0.5373251	0.2088961	0.4457721	0.0646764	0.0062237	0.1488866	0.3781149	0.7125019	0.2084246	0.2313556	0.0466902	0.4952342	0.0494818	0.6644201	0.2435548	0.6016084	0.0530871	0.4391465	0.0276866	0.0787434	0.6105430	0.4461401	0.1891821	0.5471225	0.5255212	0.0427442	0.6576454	0.4789145	0.3522458	0.7169746	0.4557354	0.0986843	0.0213987	0.0500045	0.6261598	0.0366870	0.1658997	0.3159640	0.3705306	0.1699363	0.5812257	0.0504255	0.0973664	0.1823948	0.0265245	0.7361751	0.2466024	0.1863990	0.0341484	0.2813964	0.0547022	0.5953258	0.4862353	0.3005909	0.3445050	0.4024814	0.2653156	0.6101267	0.0526066	0.4738376	0.5975442	0.3059374	0.6193471	0.0656720	0.5981568	0.6451590	0.5814382	0.0349554	0.4614814	0.0583359	0.4686697	0.5211332	0.6582589	0.0287197	0.4758051
950	0.3989760	0.1468704	0.6171421	0.3844794	0.1361857	0.5364129	0.4617730	0.5535106	0.5592330	0.2177488	0.3222766	0.1006948	0.1606146	0.2917394	0.1517717	0.2268618	0.5499008	0.2851243	0.5014156	0.3558453	0.1151647	0.1021985	0.5620080	0.4830613	0.5816998	0.4862306	0.2321596	0.4527421	0.1171178	0.0037213	0.1337973	0.4797457	0.6362916	0.2241695	0.1676093	0.0676283	0.5498247	0.0357573	0.5991113	0.1757719	0.6977673	0.0314826	0.4917128	0.0782441	0.0467596	0.6703514	0.4296880	0.2321062	0.4620809	0.5724507	0.0727101	0.6875607	0.4727447	0.3543443	0.6341588	0.4575145	0.1003935	0.0137846	0.0580613	0.5021772	0.0360695	0.0667936	0.2713116	0.4278529	0.2026860	0.5857104	0.0515837	0.0629257	0.2523032	0.0438341	0.6301803	0.1332620	0.1893662	0.0373189	0.3961555	0.0526011	0.5458214	0.4431553	0.2688692	0.2703541	0.4267013	0.2788246	0.5567245	0.0232155	0.5255206	0.7342545	0.3663955	0.5805362	0.0723007	0.5523875	0.6766703	0.6582025	0.0882907	0.5224982	0.1176764	0.4505306	0.4655606	0.5871553	0.0369038	0.4339632
1000	0.2568160	0.1324152	0.6901863	0.4116919	0.0649337	0.5750193	0.4763628	0.5506236	0.6386280	0.2143111	0.3470820	0.0858038	0.1026423	0.2083608	0.1886501	0.2180880	0.5296195	0.2608931	0.4419665	0.4101850	0.0996471	0.0767227	0.5479371	0.6203197	0.4423856	0.5465987	0.2942039	0.4398895	0.0779238	0.0063810	0.1298394	0.4064409	0.7042895	0.3112046	0.1561187	0.0382458	0.5084424	0.0273398	0.8114373	0.2263961	0.6590582	0.0391555	0.5618553	0.0366523	0.0437789	0.5915072	0.4148925	0.2368003	0.4828344	0.4931545	0.0490488	0.6928674	0.5392692	0.3379693	0.6223094	0.5601198	0.0924735	0.0127153	0.0757811	0.5648531	0.0220416	0.0950561	0.3540611	0.3953293	0.2029078	0.5453473	0.0286525	0.0510245	0.2180961	0.0324999	0.5911457	0.2016466	0.1952925	0.0467534	0.3745991	0.0448494	0.6692161	0.3472256	0.2034596	0.2679907	0.3484151	0.2462743	0.7180324	0.0431170	0.4802246	0.6844846	0.4270122	0.5509669	0.0383853	0.6181861	0.6132441	0.6525846	0.0647797	0.4617835	0.0853840	0.4767459	0.5150215	0.5838493	0.0156332	0.5420464

0	0.2809561	0.2173603	0.5438381	0.3643296	0.0855573	0.6556478	0.6274824	0.5502039	0.6348527	0.1715240	0.2800774	0.1065913	0.2012570	0.3212302	0.1784120	0.1696748	0.4558824	0.2531173	0.5904730	0.3863002	0.1813012	0.1405086	0.5504046	0.3386684	0.5602208	0.6176630	0.3301267	0.4088642	0.0523714	0.0072129	0.2334927	0.4501084	0.6889081	0.2748292	0.1714485	0.1040488	0.5139669	0.0207407	0.5439797	0.3073545	0.6135358	0.0393465	0.4668224	0.0408240	0.0539519	0.8470177	0.3785729	0.1997046	0.4611324	0.5490199	0.1646453	0.5644839	0.3630461	0.5198769	0.8113123	0.4746661	0.0776320	0.0129799	0.0282558	0.6688424	0.0391521	0.1395188	0.3084928	0.5342875	0.1450025	0.5211399	0.0234966	0.0646284	0.3043513	0.0265626	0.7075023	0.2554066	0.1848491	0.0513146	0.3339988	0.0675006	0.4812392	0.4797873	0.2709566	0.3609235	0.4879351	0.2738654	0.6777591	0.0268343	0.5115410	0.6150729	0.0602529	0.5642217	0.0476224	0.7045297	0.6422127	0.6812629	0.0352800	0.5796781	0.0574343	0.4068346	0.6605700	0.5142563	0.0435782	0.5160216
50	0.2978768	0.1693479	0.4876549	0.4001971	0.1134729	0.6035774	0.5570123	0.2154417	0.6262063	0.1779670	0.4660071	0.1390633	0.1839539	0.2524635	0.2726693	0.2123621	0.5447630	0.2862959	0.4394138	0.3697919	0.1302350	0.3411606	0.3977260	0.4851997	0.4855447	0.5072114	0.3607197	0.5500734	0.0702897	0.0044710	0.2612001	0.3597767	0.6553385	0.3928748	0.2307529	0.2029975	0.3731037	0.0256088	0.6205003	0.2218287	0.0797945	0.2810494	0.3333448	0.0437785	0.0271706	0.2496709	0.4450455	0.2727970	0.5585461	0.4594187	0.0709022	0.6573777	0.5099817	0.6571651	0.3953171	0.4516521	0.1924121	0.0112395	0.0413905	0.4928132	0.0261782	0.1455077	0.2236003	0.5087609	0.1590083	0.3247957	0.0495429	0.0317714	0.0942594	0.0248224	0.6156318	0.1779564	0.4826203	0.0382725	0.3406559	0.3611076	0.5537135	0.5548767	0.2981858	0.2903089	0.4727876	0.4254253	0.6567093	0.0429673	0.3626318	0.5418298	0.0343349	0.3727411	0.0461237	0.6945988	0.0823911	0.6830116	0.0757837	0.5328253	0.0565128	0.5447863	0.4796689	0.4471394	0.0452689	0.5175167
100	0.2599734	0.1613956	0.4654244	0.4454655	0.1132117	0.6082947	0.4765371	0.2512252	0.6649198	0.2005887	0.3961279	0.1999637	0.0929950	0.2469238	0.2625733	0.2164226	0.5171148	0.3110812	0.4364310	0.5963318	0.1638583	0.3914083	0.5684071	0.4523239	0.5914803	0.5128975	0.4034472	0.4404853	0.0582887	0.0036825	0.2816510	0.3757286	0.4771086	0.5098233	0.2364449	0.2217655	0.3653691	0.0575998	0.5615771	0.2559553	0.0857815	0.3811215	0.2728542	0.0378328	0.0394350	0.1676679	0.3401007	0.1935762	0.6041670	0.2731793	0.0711851	0.5552710	0.3231372	0.5823168	0.3726741	0.4861618	0.1948707	0.0269300	0.1023008	0.5009467	0.0321535	0.1100787	0.2250514	0.5417640	0.1602629	0.2322490	0.0246440	0.0211267	0.0311821	0.0129179	0.7000931	0.1171668	0.5895797	0.0235450	0.4546668	0.4077751	0.4453837	0.5707404	0.2577441	0.4121444	0.3571572	0.4674690	0.5573662	0.0370339	0.2615484	0.4346728	0.0182478	0.3008582	0.0433738	0.6154266	0.0146857	0.6535323	0.0400913	0.5939680	0.0508012	0.5261677	0.4467804	0.2575458	0.0428441	0.5528097
150	0.2727419	0.1801317	0.4078873	0.3779779	0.0940156	0.4736904	0.5490308	0.1887671	0.6195881	0.2005475	0.3587037	0.2555802	0.1126931	0.2392970	0.2863739	0.2594738	0.6580721	0.2613059	0.4470485	0.5930590	0.0811195	0.3607080	0.5742401	0.5849868	0.4475630	0.5303246	0.4741719	0.4267821	0.1008932	0.0031735	0.2959232	0.3486943	0.5699537	0.4175420	0.3070620	0.3851306	0.4198821	0.0351878	0.5831742	0.2618440	0.0362327	0.4221989	0.2468609	0.0304771	0.0696897	0.1209602	0.3374920	0.2781485	0.6221316	0.3522799	0.0796570	0.6673724	0.3157590	0.6347961	0.3301784	0.5456372	0.2553347	0.0231765	0.0359088	0.5707357	0.0247292	0.0699908	0.2657946	0.5548640	0.1453047	0.2450111	0.0326250	0.0192722	0.0593082	0.0275307	0.6016552	0.1980373	0.4639129	0.0223296	0.4248892	0.4302398	0.4915352	0.5750615	0.2631495	0.4117050	0.3523518	0.3998735	0.5098916	0.1017575	0.2085946	0.4159994	0.0078421	0.3483978	0.0397157	0.5408148	0.0223917	0.6726383	0.0283802	0.5164080	0.1041624	0.5780388	0.4164444	0.2649648	0.0258722	0.4909686
