"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
300	0.1532372	0.0031812	0.6485983	0.0666192	0.1321045	0.5829526	0.5310665	0.1429476	0.2459437	0.3670992	0.7162886	0.5803573	0.7241103	0.3689348	0.5980991	0.3438532	0.2620303	0.4148814	0.6051761	0.2565243	0.7411861	0.8104818	0.6627048	0.4328439	0.6524913	0.4421275	0.4454743	0.6492905	0.7010763	0.3182867	0.3084797	0.0389231	0.1313007	0.4398648	0.0035292	0.1374796	0.5474807	0.0494969	0.7267235	0.4145338	0.8524256	0.7728218	0.6010964	0.5200955	0.4088565	0.6024161	0.7667954	0.0102877	0.5064148	0.3809893	0.5710017	0.5299385	0.8085401	0.7683573	0.6199224	0.3500761	0.0033531	0.5959977	0.5584152	0.0307489	0.0668891	0.2913320	0.6301815	0.0978711	0.1139606	0.4724798	0.6696086	0.7041593	0.0160369	0.3710330	0.0500255	0.1836594	0.6546806	0.0331857	0.0105869	0.0068756	0.6859857	0.0064150	0.6706325	0.2766536	0.7412419	0.0009599	0.5991247	0.7023294	0.6361292	0.3549704	0.2987120	0.2528678	0.7368361	0.0199645	0.6618913	0.8742166	0.0325432	0.0256372	0.0088146	0.6362836	0.0852103	0.0817488	0.7207332	0.2119545
350	0.1320377	0.0078567	0.6949159	0.1111042	0.1247532	0.6651864	0.6713054	0.0834509	0.2103669	0.4060465	0.6400692	0.5767160	0.6420209	0.4960976	0.6437610	0.3598265	0.3875378	0.3558452	0.6083700	0.2784382	0.6518030	0.7570519	0.6485641	0.4712703	0.4724876	0.3894002	0.4916747	0.6925156	0.6783628	0.3186960	0.3005876	0.0225783	0.1187197	0.4528049	0.0004157	0.0846169	0.5449576	0.0189959	0.6277419	0.4014925	0.8074989	0.8498078	0.5064065	0.6551532	0.3537414	0.5638071	0.6201296	0.0085637	0.4733650	0.3846221	0.5913261	0.5728235	0.8333549	0.6576016	0.5019308	0.3485868	0.0044354	0.6144579	0.5261533	0.0485710	0.0552361	0.2577058	0.7883058	0.0946026	0.1056086	0.4996016	0.6412284	0.6028672	0.0182763	0.1507647	0.0246606	0.1314770	0.7913762	0.0605654	0.0013028	0.0255694	0.7734887	0.0082437	0.7303198	0.2510893	0.6835198	0.0006208	0.4921986	0.6195243	0.5801804	0.4684446	0.3078575	0.2852544	0.7267608	0.0122166	0.6701225	0.6472851	0.0363577	0.0153629	0.0127973	0.7164435	0.1033886	0.0761258	0.5923735	0.1970617
400	0.1248143	0.0026011	0.7902657	0.0680049	0.0947277	0.5785486	0.6464102	0.0920880	0.2791621	0.3682800	0.6737543	0.4183563	0.5235027	0.4042097	0.6569862	0.4084806	0.4358406	0.3424447	0.7725218	0.2113723	0.6543217	0.6810167	0.6721649	0.4694262	0.3865513	0.4335943	0.5048240	0.7212730	0.6856032	0.3519464	0.3292742	0.0264508	0.0901947	0.4769349	0.0000167	0.0958678	0.5883274	0.0631957	0.5934212	0.3521156	0.6699368	0.6971928	0.7012395	0.6098534	0.3087723	0.4790848	0.8230061	0.0287415	0.4522322	0.3211826	0.5992910	0.6212079	0.7922566	0.8684203	0.7317897	0.2511100	0.0031968	0.6080235	0.6325988	0.0554264	0.0836376	0.3382088	0.6945452	0.1296487	0.0897725	0.4649211	0.6935863	0.7304758	0.0009926	0.0881009	0.0237556	0.1283437	0.8007183	0.0478274	0.0075964	0.0306929	0.5649907	0.0049399	0.7582045	0.2209181	0.7298925	0.0011264	0.5387403	0.6310408	0.5367612	0.4662204	0.3097851	0.2399127	0.7409493	0.0160267	0.8092753	0.7655296	0.0395191	0.0163214	0.0143475	0.6996417	0.0747841	0.0703188	0.6310826	0.2237410
450	0.1139681	0.0043731	0.7806442	0.0571210	0.0979758	0.6539880	0.6802220	0.1140096	0.2204192	0.3639204	0.6731013	0.4436932	0.5662346	0.4207583	0.6553417	0.3710487	0.4624909	0.3721991	0.8263977	0.2249857	0.6707759	0.7543557	0.6807650	0.5429746	0.4300599	0.3224977	0.4907101	0.6105708	0.8208934	0.3778408	0.2808544	0.0208300	0.1189229	0.5200896	0.0013561	0.1143312	0.6996974	0.0600551	0.6569992	0.4199703	0.7797359	0.7470016	0.5573773	0.5501585	0.3250849	0.5689240	0.7838432	0.0165276	0.6616504	0.3454300	0.5409072	0.5431047	0.6911030	0.7622148	0.7923174	0.2632984	0.0001287	0.5953631	0.6002291	0.0686608	0.1511100	0.2784204	0.7994536	0.0851309	0.0630188	0.5429632	0.6805862	0.6663872	0.0043448	0.0621657	0.0374184	0.1695921	0.8626265	0.0335203	0.0039861	0.0112526	0.7037092	0.0213001	0.6189835	0.1715089	0.7809287	0.0028294	0.6301200	0.7047757	0.6490647	0.4348133	0.2999744	0.2116919	0.7255803	0.0086862	0.5908365	0.6345291	0.0457964	0.0295348	0.0066159	0.6817443	0.1353967	0.0593389	0.6730167	0.1951875
500	0.1490610	0.0099027	0.6669185	0.0750035	0.1853740	0.7363804	0.6540096	0.0926909	0.2627358	0.4471023	0.7687919	0.5174316	0.6353798	0.5020149	0.5966394	0.4515775	0.4103308	0.4900074	0.7809535	0.3490419	0.6580102	0.6480252	0.7367586	0.5515831	0.3931422	0.3253505	0.4148558	0.6636201	0.6288355	0.2976576	0.2662034	0.0400580	0.1181389	0.3805693	0.0000515	0.1264530	0.6290619	0.0178440	0.6781901	0.4211312	0.8259742	0.8046984	0.6157585	0.6555854	0.3296692	0.7439109	0.8046446	0.0149603	0.6468137	0.4725725	0.6301828	0.5522291	0.7179910	0.7242677	0.6823313	0.2905675	0.0000005	0.6656691	0.5798548	0.0393057	0.0683615	0.4074000	0.7037792	0.0889200	0.1571248	0.4620068	0.7297062	0.7675750	0.0138014	0.0558312	0.0281800	0.1557033	0.7645061	0.0295326	0.0081899	0.0247136	0.6636702	0.0118273	0.7741687	0.2723312	0.6447691	0.0001974	0.6247509	0.6757138	0.5208308	0.5586480	0.3756079	0.2738389	0.6026005	0.0111190	0.7676479	0.6769749	0.0369153	0.0216188	0.0108226	0.6122804	0.1358695	0.0659970	0.6012288	0.1758377
550	0.3684742	0.0103600	0.6226047	0.1434695	0.2611543	0.5708391	0.3284519	0.0986490	0.1576758	0.3501268	0.6366782	0.4239681	0.6705332	0.4991935	0.5335301	0.3646630	0.3557914	0.6007552	0.8585048	0.2108740	0.6047193	0.6983475	0.7416054	0.4970677	0.4220023	0.3698240	0.5530131	0.7115777	0.7615669	0.3373997	0.1409041	0.0484172	0.1164124	0.2188578	0.0032874	0.1697499	0.2709730	0.0263741	0.7197919	0.2766022	0.6654663	0.7646321	0.4404746	0.3797022	0.3105695	0.6015507	0.7401761	0.0009661	0.3541957	0.4247064	0.6404700	0.5776689	0.6799072	0.6785491	0.4349898	0.2972868	0.0000000	0.5681812	0.4745111	0.1209938	0.1044510	0.2795893	0.7135640	0.1053323	0.5161545	0.4534190	0.6971258	0.6906172	0.4462713	0.4187147	0.0728909	0.2074309	0.5043280	0.4611383	0.0095724	0.1674171	0.5485233	0.0094820	0.8889348	0.2226334	0.5527639	0.0035400	0.7235741	0.5236961	0.0722282	0.2140331	0.3289440	0.2894500	0.7345357	0.0149688	0.8000481	0.6474018	0.0166668	0.0121893	0.0222325	0.8226457	0.4804779	0.0299837	0.5793263	0.2337459
600	0.3593049	0.0146314	0.6753723	0.1959628	0.2002131	0.5799234	0.1676327	0.2394406	0.2505144	0.3823790	0.4922343	0.5310583	0.5800197	0.6201114	0.5436262	0.1963679	0.2917508	0.5809773	0.6952150	0.2589304	0.5154356	0.5784129	0.7238089	0.6058272	0.4098100	0.4333797	0.4440068	0.8572777	0.6397807	0.3922571	0.0528990	0.0527855	0.1239878	0.0993098	0.0049541	0.2115396	0.1727522	0.0513049	0.6229284	0.4283971	0.7640168	0.7287550	0.4566107	0.1316206	0.4484500	0.6053474	0.6603732	0.0320270	0.4889537	0.4470698	0.6148387	0.4357102	0.6319606	0.5979930	0.2617735	0.3783988	0.2662762	0.5743700	0.5490236	0.1396998	0.0718827	0.2745513	0.6642374	0.1273680	0.6193490	0.5181819	0.7064067	0.6322263	0.6320137	0.5265074	0.0594648	0.1284573	0.7389683	0.5914272	0.0246396	0.5961743	0.6456624	0.0092026	0.7390283	0.2405557	0.8360522	0.0003155	0.7392844	0.5989927	0.0189931	0.2628629	0.2755994	0.3436470	0.6611707	0.0131654	0.7400058	0.7130036	0.0172516	0.0153665	0.0278059	0.6027883	0.6582856	0.0814011	0.5827363	0.2603565
650	0.4229881	0.0446825	0.6887140	0.2071961	0.2434902	0.5456286	0.1880998	0.2242238	0.3061014	0.4093043	0.5945116	0.4394574	0.5241958	0.5489046	0.4157968	0.1993097	0.3533394	0.4663078	0.6217380	0.2597557	0.5741200	0.6604507	0.7280826	0.5599723	0.3145745	0.3216158	0.6115196	0.7550760	0.7896620	0.3129080	0.0539761	0.0522194	0.1535023	0.1267654	0.0003290	0.3231475	0.1461221	0.0387784	0.6298965	0.3286662	0.7273328	0.5967952	0.3276574	0.0780846	0.3441057	0.6327234	0.6880819	0.0506440	0.3748668	0.3669020	0.6882135	0.5027886	0.7442486	0.6721532	0.1038653	0.5458567	0.4872678	0.6007225	0.4485282	0.1826541	0.0694836	0.2717464	0.6854156	0.1100571	0.7062979	0.5261885	0.8201569	0.5781914	0.6158137	0.7200229	0.0415567	0.1768930	0.6330020	0.7289281	0.0598498	0.8003587	0.5816137	0.0130920	0.7967293	0.1879916	0.8307281	0.0034640	0.5232114	0.6839243	0.0144401	0.1996895	0.2587252	0.2781752	0.6086044	0.0288528	0.6751596	0.8805059	0.0218357	0.0288066	0.0235191	0.7667440	0.7760353	0.0789945	0.6203093	0.3039038
700	0.3198259	0.0400092	0.6453735	0.2707034	0.2796094	0.5003137	0.1502329	0.2739514	0.2638395	0.4645285	0.4898228	0.5592111	0.5196471	0.5069158	0.4359536	0.1387410	0.3115252	0.4857944	0.6780756	0.3285516	0.6051505	0.6525402	0.6531391	0.4270040	0.3266501	0.3476387	0.5205638	0.8682252	0.7593022	0.3019672	0.0974790	0.0735928	0.1445550	0.0685978	0.0036684	0.4434638	0.1719088	0.0364431	0.6653671	0.3312678	0.6154023	0.7337899	0.2618120	0.0731367	0.3998631	0.7133144	0.6499838	0.0604235	0.4020869	0.3818935	0.6263447	0.3802468	0.6244075	0.6527998	0.0366550	0.6344763	0.5721966	0.6185011	0.4186355	0.1590875	0.0743316	0.3319529	0.5630360	0.0587006	0.6591897	0.4751010	0.7375382	0.6966017	0.6632869	0.6745976	0.0423774	0.1594865	0.7853195	0.5861160	0.0789463	0.7308757	0.7399230	0.0134065	0.6595002	0.1491392	0.7434443	0.0137395	0.5876636	0.7437395	0.0098527	0.1985642	0.3223271	0.3078819	0.5590999	0.0228025	0.6574998	0.6219794	0.0220655	0.0230870	0.0260398	0.7560614	0.7701090	0.0937444	0.6400412	0.3268123
750	0.3072231	0.0091300	0.7514594	0.3045986	0.1704908	0.4828529	0.1515897	0.2310946	0.3366706	0.5997133	0.4271038	0.5171288	0.5254770	0.4667340	0.4776467	0.1090798	0.5550091	0.4269275	0.6529349	0.3288831	0.6091923	0.7363847	0.6388177	0.4665302	0.3350825	0.4764344	0.5410985	0.8806387	0.6853908	0.2709565	0.1559111	0.0411284	0.1773005	0.0754179	0.0006038	0.5049716	0.0769758	0.0331240	0.6416911	0.5208136	0.7937317	0.7368507	0.2627435	0.0701279	0.4055507	0.5950492	0.7893664	0.0466865	0.3051815	0.4411756	0.6510843	0.5216199	0.7723950	0.6132586	0.0247545	0.6243343	0.5715918	0.5916945	0.3485343	0.1846649	0.1043998	0.2368213	0.7410340	0.0747731	0.7835784	0.4357958	0.8286120	0.8044794	0.6562668	0.6475449	0.0770656	0.1638823	0.6351868	0.7112810	0.0836855	0.7267218	0.5962484	0.0188216	0.6661681	0.2565165	0.7864072	0.0011684	0.5181622	0.6414386	0.0157671	0.1753732	0.2786099	0.2492165	0.6634801	0.0409248	0.8348540	0.6875989	0.0315482	0.0247954	0.0132186	0.5905380	0.7156198	0.1207386	0.7487296	0.3028747
800	0.4428492	0.0370875	0.7538130	0.2492006	0.2080068	0.5877352	0.1504417	0.2374525	0.3240295	0.5785602	0.6142271	0.5776703	0.5358377	0.4204295	0.3510840	0.0800102	0.5303035	0.3210339	0.6760110	0.2594802	0.6749034	0.7164919	0.5964732	0.4550111	0.3543551	0.4962758	0.4040601	0.7537943	0.7215150	0.3111004	0.3003487	0.0515150	0.1125317	0.0659435	0.0017051	0.4178014	0.0863406	0.0497175	0.6050561	0.4293561	0.8213657	0.7134963	0.3056621	0.0398267	0.4017509	0.5279797	0.7747719	0.0266296	0.2997452	0.3990204	0.6095952	0.4388229	0.6397874	0.8563928	0.0167577	0.7010370	0.7397767	0.5175178	0.3925553	0.1654630	0.0568137	0.2203902	0.7251176	0.0802411	0.5993451	0.5045402	0.8034713	0.6515043	0.6301519	0.6907829	0.0370806	0.1649826	0.7170528	0.7017512	0.2037976	0.7930650	0.6835558	0.0183362	0.9426814	0.3033913	0.7981600	0.0000435	0.4788970	0.6598027	0.0279137	0.1801077	0.2671927	0.3405239	0.5649586	0.0487994	0.6043711	0.7767645	0.0572536	0.0105115	0.0021918	0.9409088	0.7155247	0.1485093	0.8376439	0.1999997
850	0.2747825	0.0263874	0.6352117	0.3019281	0.2493270	0.4448192	0.1922944	0.2654713	0.2819200	0.4965160	0.6598001	0.5703519	0.4738960	0.4202514	0.3797582	0.0793294	0.5006698	0.3374278	0.7719945	0.2343418	0.7322745	0.7214446	0.7953524	0.6494270	0.3542388	0.4121373	0.3284968	0.7409789	0.7337758	0.2803226	0.2375355	0.0438937	0.1153319	0.0383803	0.0002728	0.5373942	0.1041826	0.0522281	0.6833682	0.3857346	0.5353885	0.6293950	0.2738944	0.0511288	0.3401567	0.5436132	0.6723329	0.0741122	0.3920662	0.3872243	0.6076665	0.5351639	0.6135638	0.6640073	0.0293022	0.6668607	0.7169778	0.6579698	0.3812107	0.2367652	0.0424472	0.2359803	0.7788400	0.0815216	0.5902563	0.4922535	0.6467373	0.7482040	0.6694729	0.6701625	0.0278464	0.1789288	0.6996813	0.7092044	0.1933021	0.7397675	0.6650285	0.0073678	0.7138225	0.2461236	0.8011258	0.0036390	0.5278802	0.6835411	0.0114200	0.1532815	0.2756473	0.2616962	0.6233893	0.0304357	0.6875549	0.7733245	0.0304791	0.0391174	0.0042700	0.6285168	0.6236275	0.1382738	0.7383839	0.2423286
900	0.3478172	0.0065705	0.7000757	0.2313432	0.1940493	0.6164791	0.1464084	0.2566900	0.3858679	0.5156246	0.5063776	0.4454056	0.4950900	0.3972424	0.3427179	0.0227983	0.4094135	0.2576436	0.7088570	0.2450344	0.6665577	0.7329390	0.8487072	0.3377754	0.3739129	0.4187661	0.2988171	0.7229996	0.6483226	0.2865902	0.3215423	0.0299358	0.0887845	0.0643894	0.0012832	0.4963248	0.1338640	0.1141374	0.5902492	0.5104595	0.6343452	0.7038202	0.2594270	0.0747663	0.3264452	0.6432642	0.6524828	0.0707585	0.3585554	0.4319214	0.6202314	0.5151853	0.7335357	0.7970792	0.0381956	0.7462547	0.6301489	0.5319753	0.3422733	0.1738487	0.0506447	0.2915440	0.6645984	0.0686009	0.6190060	0.6120801	0.5794228	0.6049289	0.6349638	0.6920248	0.0490698	0.1460490	0.6159056	0.7497605	0.1836923	0.6344134	0.7075837	0.0151435	0.7488367	0.1477247	0.6810144	0.0002366	0.3922946	0.7895257	0.0191739	0.1295294	0.3687280	0.2638721	0.6515093	0.0363735	0.6373511	0.6730451	0.0401638	0.0453542	0.0039938	0.7254210	0.7876383	0.1725835	0.6954367	0.1829451
950	0.3720021	0.0095783	0.6811337	0.2331825	0.1577761	0.4739827	0.1183061	0.2258352	0.3275581	0.5490656	0.4847406	0.4237244	0.5760066	0.4078859	0.3549117	0.0557372	0.4429308	0.3116248	0.8131077	0.2279141	0.6456867	0.8106964	0.8167457	0.4699692	0.3311597	0.5147558	0.3331068	0.7861047	0.6564477	0.4375304	0.2339158	0.0349060	0.0846665	0.0631823	0.0009808	0.4057936	0.0763426	0.0339397	0.5492895	0.3923105	0.6578441	0.6394127	0.3451753	0.0699412	0.4000999	0.6463861	0.6210178	0.0313339	0.2736388	0.3619025	0.5410844	0.4605521	0.8246561	0.6135991	0.0202933	0.8337388	0.7828891	0.4845747	0.4477685	0.1174527	0.0700742	0.2655996	0.6013203	0.1029841	0.7067134	0.4183768	0.6607509	0.7425069	0.7807843	0.5891860	0.0308321	0.1440137	0.6680301	0.7909250	0.1878273	0.7777707	0.6668187	0.0249388	0.6908127	0.1879098	0.7787771	0.0006546	0.4232617	0.7242775	0.0228565	0.1687075	0.2538779	0.2780256	0.6796420	0.0418706	0.7331751	0.6004183	0.0298322	0.0423989	0.0122552	0.7771395	0.6087345	0.1316198	0.7993030	0.1992437
1000	0.4610874	0.0074344	0.8005815	0.4998818	0.1385871	0.3887421	0.1550526	0.1760673	0.4207286	0.5753994	0.4932114	0.5183125	0.5122355	0.4524746	0.2832313	0.0354666	0.5260462	0.2714461	0.6481632	0.1876232	0.5112767	0.6836900	0.5816959	0.4062019	0.3302556	0.3759048	0.2992091	0.7006412	0.6706279	0.3289700	0.3218068	0.0402987	0.1327109	0.0420659	0.0042724	0.4772123	0.0682674	0.0417380	0.5952161	0.4067925	0.7104636	0.6999535	0.2850837	0.0354121	0.5288379	0.5467085	0.7946620	0.0376376	0.2932731	0.3897088	0.5502355	0.4478317	0.6415441	0.8519702	0.0198063	0.6168026	0.7235386	0.6842963	0.3543996	0.1292769	0.0459924	0.2549713	0.7211494	0.1589589	0.7169365	0.5822112	0.6708941	0.6601597	0.7740178	0.6159564	0.0370032	0.1606868	0.7702305	0.6976463	0.0867888	0.5904595	0.5657380	0.0142062	0.5756324	0.2353465	0.6459579	0.0003336	0.4562791	0.7174407	0.0053710	0.1845056	0.3313948	0.3138682	0.7912130	0.0710146	0.6950734	0.5911323	0.0589898	0.0261680	0.0175892	0.6638934	0.6935370	0.0887055	0.7242389	0.2454412

0	0.3868947	0.0335864	0.6852139	0.2673067	0.2191588	0.4555134	0.1441078	0.2950061	0.3042054	0.5798444	0.5834100	0.5568057	0.5501945	0.4406702	0.4410633	0.0401577	0.4918764	0.5515109	0.8246142	0.2863077	0.6475633	0.8117905	0.7104217	0.4222853	0.3046117	0.4041655	0.3163359	0.7811350	0.6777262	0.3345324	0.3476996	0.0325571	0.1028196	0.0419326	0.0015104	0.5265018	0.0742294	0.0262919	0.5855188	0.4324924	0.6988138	0.7399944	0.4339772	0.0613698	0.3548230	0.6251863	0.6127638	0.0341666	0.3620057	0.3425725	0.5357576	0.4465005	0.7071613	0.7343709	0.0146795	0.6169590	0.5487545	0.6303885	0.3846770	0.1492130	0.1098316	0.2506431	0.7078113	0.1140613	0.7754446	0.5081614	0.6315432	0.6027182	0.6686193	0.6420771	0.0643995	0.1996844	0.7983984	0.6607746	0.2446209	0.7209938	0.6653935	0.0073062	0.6927385	0.1441682	0.7924526	0.0212494	0.5027269	0.6902233	0.0070878	0.1862025	0.4124340	0.3710031	0.5800764	0.0490342	0.7285638	0.7344594	0.0431200	0.0203734	0.0077864	0.6344677	0.7007440	0.1993053	0.6674341	0.2338128
50	0.4652856	0.0245219	0.6170920	0.3399826	0.1793527	0.4457097	0.0832064	0.2458721	0.2171058	0.5100492	0.6230507	0.6934491	0.5288875	0.4722577	0.1577548	0.0201321	0.4711055	0.4319523	0.6396371	0.2578656	0.5816457	0.7431026	0.2808885	0.5291494	0.3565748	0.2595042	0.4326917	0.7514681	0.7700433	0.3423199	0.1866980	0.0290202	0.1203861	0.1752595	0.0048061	0.4346391	0.0992043	0.0977675	0.7389751	0.4098247	0.6459137	0.7932685	0.3206460	0.0271155	0.3875954	0.7702759	0.6930042	0.2478819	0.2624860	0.3636714	0.6095632	0.4553551	0.5989317	0.6797090	0.3430469	0.5616292	0.7969054	0.5993862	0.3533002	0.2839682	0.0595781	0.0595353	0.7057958	0.0960250	0.7045792	0.5457120	0.7329781	0.5532491	0.7477869	0.6653632	0.0239669	0.2705001	0.8025171	0.7159009	0.2257730	0.6688015	0.6655930	0.0148655	0.7050795	0.1810906	0.7055549	0.0003360	0.3104156	0.7130275	0.0839316	0.1446999	0.3022733	0.4067232	0.6086764	0.0477438	0.6894071	0.7200146	0.0216816	0.4964470	0.0152101	0.7814006	0.7849470	0.0850265	0.7268633	0.2288558
100	0.3526034	0.0093192	0.6548998	0.2475304	0.2665127	0.3192721	0.2006359	0.2666895	0.2406564	0.5139155	0.5755864	0.7046777	0.5352977	0.4661814	0.1211749	0.1436860	0.6726901	0.3890645	0.6562465	0.3222570	0.5155547	0.7478638	0.0971470	0.6162505	0.4415992	0.2140459	0.3932296	0.6108836	0.6383087	0.3233364	0.0535639	0.0592659	0.2169740	0.2402125	0.0049135	0.4092659	0.0911808	0.3364231	0.5914280	0.4688803	0.6092608	0.6509301	0.3007517	0.0433502	0.3529889	0.6664579	0.6818094	0.3758229	0.2344999	0.4342186	0.6137514	0.4660129	0.6497691	0.7814384	0.4054822	0.5521843	0.7686929	0.5599245	0.3592544	0.3819550	0.0690243	0.0156636	0.5684689	0.0696408	0.6719231	0.5488924	0.8111851	0.8115291	0.6847475	0.7397891	0.0168134	0.1797617	0.7572519	0.7859953	0.2775857	0.6561730	0.6003591	0.0101901	0.6095929	0.2562080	0.7031160	0.0017223	0.3147744	0.7032055	0.0660229	0.1310757	0.4214040	0.4023608	0.5527684	0.1595198	0.6675982	0.7318810	0.0305464	0.6111739	0.0161036	0.7402682	0.6705546	0.0818266	0.5913180	0.3116619
150	0.3867777	0.0200277	0.6793275	0.3693551	0.1962090	0.2754820	0.2191563	0.2220563	0.2608243	0.6776801	0.3272229	0.8404248	0.4551230	0.6178817	0.1151986	0.2372873	0.6905699	0.2973053	0.7174223	0.4303412	0.6320150	0.7361426	0.0507639	0.5721905	0.4498385	0.2340384	0.4210485	0.6487086	0.7226935	0.2865755	0.0286750	0.0651058	0.2092119	0.3088516	0.0070132	0.3766556	0.0903274	0.4567431	0.5001387	0.6751337	0.7150321	0.7556222	0.3343133	0.0505422	0.3811658	0.6411483	0.6998578	0.4471681	0.2114218	0.3473031	0.5367930	0.4827104	0.6804537	0.6661006	0.3888215	0.4056355	0.6808631	0.5827962	0.3493447	0.3315259	0.0561569	0.0199702	0.5647136	0.0807742	0.7560175	0.7233050	0.5549674	0.6238742	0.7295583	0.8226670	0.0191952	0.1462486	0.7642310	0.6683297	0.3643652	0.7727739	0.6108795	0.0107860	0.7145346	0.4197893	0.6079476	0.0366415	0.2551216	0.6053754	0.0631432	0.1374279	0.2975541	0.4250562	0.4736108	0.3191971	0.5956433	0.6098738	0.0375407	0.7048785	0.0410993	0.6742119	0.6314513	0.0608177	0.6585645	0.2534264
200	0.5341158	0.0111497	0.6972839	0.2671132	0.1343214	0.2253254	0.1655554	0.2642773	0.2522764	0.6373882	0.4209804	0.7880998	0.5820550	0.4809961	0.1001803	0.2224216	0.6253845	0.2289532	0.7967385	0.4334220	0.6793453	0.7062819	0.0472598	0.5658702	0.4388123	0.2928616	0.5084081	0.5758158	0.6951629	0.2192641	0.0270166	0.0408259	0.1871251	0.2780547	0.0101689	0.2492068	0.1449348	0.5700787	0.6132135	0.6702928	0.7278939	0.7291785	0.2545094	0.0443281	0.3373836	0.5969815	0.7468293	0.4486182	0.1954464	0.4164222	0.6062176	0.5185848	0.6081633	0.7816244	0.5157515	0.3980510	0.6758749	0.6638016	0.3278980	0.3529607	0.0529294	0.0041878	0.6798077	0.0708203	0.5916686	0.7093183	0.5859164	0.6942231	0.6608222	0.7170444	0.0171256	0.1177052	0.6823797	0.8199475	0.3578409	0.6159525	0.6840451	0.0152251	0.6526992	0.4630855	0.4262247	0.0779650	0.2214597	0.7619318	0.0529469	0.1616275	0.2417257	0.4109948	0.4949626	0.4171090	0.2293737	0.7309438	0.0399723	0.6814490	0.0328805	0.5760294	0.5682891	0.0427610	0.5718610	0.1693411
250	0.4529183	0.0125489	0.7688440	0.3569343	0.0891158	0.2107192	0.1876923	0.1546652	0.2462921	0.6243668	0.2697732	0.6305332	0.6165122	0.6100354	0.1779413	0.2204262	0.5750508	0.1851639	0.6905890	0.2631622	0.5097438	0.7699094	0.0508130	0.5423344	0.3884830	0.2557056	0.3374984	0.7000505	0.5453866	0.2853871	0.0260248	0.0471099	0.1924385	0.3514325	0.0235851	0.3129330	0.1381721	0.7045515	0.5629558	0.7263184	0.8189179	0.7247515	0.3068133	0.0322109	0.4209153	0.6528793	0.7016789	0.3614194	0.2968365	0.3778979	0.6040679	0.3876049	0.6925112	0.6270501	0.6471835	0.3694987	0.6961475	0.6082814	0.3765605	0.3411139	0.0294708	0.0084064	0.7109650	0.0610235	0.6895419	0.7550046	0.5798557	0.6879905	0.6124345	0.7971566	0.0049785	0.1386236	0.6284931	0.7855707	0.3332267	0.6785009	0.6761461	0.0241038	0.7669248	0.4853694	0.3489155	0.1629955	0.2815887	0.5978085	0.0731087	0.1065309	0.3123963	0.5147074	0.3549518	0.4885727	0.1776163	0.7089003	0.0182182	0.7121022	0.0133649	0.6369945	0.6000653	0.0188490	0.6929863	0.2052518
300	0.5941210	0.0090973	0.5902048	0.4051494	0.0772285	0.1927272	0.1998310	0.1829787	0.1890763	0.6064582	0.3288532	0.6487883	0.7946975	0.5094141	0.1177922	0.3067289	0.6923135	0.2451420	0.6777080	0.2697902	0.5979262	0.6232820	0.0391181	0.4935864	0.3256650	0.2797191	0.3315370	0.6506960	0.5509263	0.3344141	0.0313943	0.0383609	0.1914762	0.2840572	0.0389884	0.2524909	0.1215308	0.6420433	0.5314758	0.6451203	0.6552510	0.6484165	0.3544658	0.0730103	0.3231018	0.6831698	0.6857660	0.4371289	0.3716990	0.3034249	0.4698446	0.3928555	0.7592853	0.7747447	0.6211269	0.3951708	0.5740832	0.6306495	0.2928853	0.3648959	0.0712365	0.0047563	0.6467230	0.0814204	0.6197014	0.7984789	0.6206827	0.7616911	0.7316739	0.7618608	0.0250917	0.1757786	0.6475595	0.5849620	0.4056511	0.8650621	0.5943466	0.0616542	0.6565256	0.4956241	0.2590051	0.1468811	0.2151389	0.7244631	0.1267569	0.0910496	0.3071379	0.4480264	0.4312340	0.5554651	0.1347491	0.6786080	0.0291293	0.6788732	0.0243285	0.6387222	0.6866004	0.0164060	0.5936447	0.2814772
