"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
950	0.3265779	0.2119182	0.6427550	0.5563133	0.1336487	0.7655273	0.6366462	0.4629252	0.7048714	0.2400191	0.3838113	0.1437030	0.1682986	0.2465260	0.2541347	0.2493155	0.5380713	0.2984006	0.5343937	0.4853763	0.1734074	0.1717824	0.5714126	0.5080986	0.5345899	0.7100055	0.2822220	0.5178102	0.0849879	0.0001300	0.1745322	0.4525108	0.5262981	0.3055054	0.1085045	0.1565494	0.6648492	0.0182907	0.7261657	0.2483035	0.6937341	0.0553911	0.5835494	0.0655208	0.0396674	0.7274604	0.3777115	0.2939216	0.6256732	0.5694185	0.1409339	0.6445773	0.5297280	0.4093053	0.8287934	0.6559338	0.1034706	0.0376467	0.0375737	0.8071554	0.0112387	0.1307835	0.2799646	0.4254156	0.2442551	0.5658360	0.0622260	0.0623952	0.2020636	0.0273644	0.5231648	0.3719475	0.2133875	0.0870922	0.3955605	0.0416573	0.5785915	0.5990674	0.2903215	0.2924725	0.4434931	0.3150254	0.8003362	0.0229936	0.5084936	0.7624894	0.0828570	0.5379874	0.0270183	0.6892726	0.6095647	0.7849244	0.0346641	0.5948735	0.1251774	0.4765597	0.5464870	0.6776961	0.0197195	0.5573222
1000	0.3524974	0.2729416	0.6414186	0.4059645	0.1308821	0.5965953	0.5690864	0.4842426	0.7853974	0.2761239	0.4350423	0.1766594	0.1989270	0.3308737	0.1821155	0.2507984	0.6268476	0.2864415	0.5206909	0.4699310	0.2093271	0.1670598	0.6814862	0.3537625	0.5827872	0.7325549	0.2624787	0.6276984	0.0595364	0.0074665	0.1759484	0.3660941	0.6442998	0.2524204	0.1867077	0.1463402	0.6199006	0.0270114	0.6252611	0.2476574	0.5718778	0.0465283	0.5551441	0.0564643	0.0564129	0.6842122	0.3825518	0.3335510	0.6273617	0.6474015	0.1563423	0.6349492	0.5580058	0.4234393	0.6769936	0.5428268	0.1270206	0.0384381	0.0345684	0.6222616	0.0130873	0.1193797	0.2844739	0.5349093	0.2740384	0.6930858	0.0211253	0.0535013	0.2846388	0.0489365	0.7730001	0.3391096	0.2573681	0.0514578	0.4683236	0.0484156	0.6195378	0.5871791	0.3214616	0.2859593	0.4274069	0.3046683	0.5423023	0.0204979	0.6005208	0.6735757	0.0550855	0.5143811	0.0300275	0.6506240	0.5799090	0.7244047	0.0758452	0.4565881	0.0465132	0.4776844	0.4876424	0.8134224	0.0347535	0.6686309

0	0.3562700	0.2118642	0.6586436	0.3921032	0.0770799	0.7823456	0.5198130	0.5060223	0.8563996	0.2192749	0.3804691	0.1634994	0.1828302	0.2572688	0.1705292	0.2083039	0.4932885	0.2944260	0.5319640	0.4895671	0.1451239	0.1625183	0.6694999	0.4581324	0.4999429	0.6542704	0.3706308	0.5936650	0.0570624	0.0022171	0.1347431	0.3712681	0.6268462	0.2722323	0.1580782	0.0767839	0.7154657	0.0509047	0.6404079	0.2531230	0.7892195	0.0737208	0.5782378	0.0673818	0.0465554	0.6821793	0.4300740	0.2743941	0.4874597	0.5760128	0.1801150	0.7510389	0.4649348	0.6465833	0.6799957	0.3832576	0.1156153	0.0443531	0.0411529	0.7560504	0.0011071	0.1394312	0.2053863	0.7366230	0.2264268	0.6879496	0.0325855	0.0783474	0.2597869	0.0408611	0.6892913	0.3919179	0.2171261	0.0226353	0.5006310	0.0382958	0.6655181	0.5733352	0.2655119	0.3129918	0.4489986	0.2130988	0.7213336	0.0905433	0.6396964	0.6722921	0.1598575	0.8571904	0.0214563	0.5861422	0.6775477	0.7177299	0.0692955	0.4953382	0.0859887	0.5526444	0.5515199	0.6817167	0.0335536	0.7573609
50	0.3248655	0.2754136	0.6047940	0.4515849	0.2108634	0.6053881	0.5157634	0.4371321	0.5584186	0.2037360	0.4028748	0.2003512	0.4689903	0.3053035	0.1678612	0.2572904	0.6413029	0.1953567	0.4539782	0.3947710	0.1881039	0.5814935	0.4463886	0.3717770	0.5907167	0.6920096	0.3169424	0.5539829	0.1009419	0.0065473	0.2159682	0.4120881	0.6342222	0.3048094	0.1637417	0.5164263	0.5888940	0.0246362	0.6280462	0.3056916	0.6677813	0.5818762	0.5351348	0.0166303	0.3419940	0.6831155	0.2208653	0.2315167	0.4804955	0.4067267	0.1767747	0.6414211	0.3659154	0.4334731	0.4829845	0.4969083	0.1299052	0.2564101	0.0570368	0.6700085	0.0228654	0.1181618	0.6008062	0.5295121	0.2357725	0.7256670	0.0633740	0.0721771	0.4867769	0.2348735	0.6411139	0.4093686	0.2756037	0.0110787	0.4073587	0.1412070	0.6807751	0.5863927	0.3004863	0.3570893	0.7333317	0.4371909	0.6725452	0.0939442	0.3412941	0.5650540	0.0528919	0.5427057	0.0460173	0.7821354	0.6230330	0.6955597	0.0567249	0.4780936	0.0268769	0.5873464	0.4462044	0.5791527	0.0088903	0.6197948
100	0.3858663	0.2345655	0.5069772	0.5013386	0.2040543	0.4957980	0.4166810	0.3846676	0.6022082	0.2012864	0.3309485	0.2768375	0.4982881	0.2817252	0.2223124	0.2928942	0.6533851	0.1375127	0.2127456	0.3056977	0.2603618	0.6174590	0.3411867	0.2233473	0.7040395	0.6828873	0.3356817	0.5061272	0.0921919	0.0358685	0.2345788	0.4777864	0.6635941	0.3555705	0.2436248	0.6078887	0.6479949	0.0282902	0.5595818	0.2902423	0.7343555	0.5272642	0.5697935	0.0048594	0.3734992	0.6529305	0.0927565	0.1326526	0.4313651	0.2891002	0.1839453	0.6420598	0.4804560	0.3947539	0.3849492	0.5592676	0.1084310	0.3125659	0.0480557	0.5208504	0.0210360	0.1509314	0.5847758	0.5332599	0.2068809	0.6325122	0.0373252	0.0980337	0.5389374	0.3004703	0.6055058	0.4644679	0.2023363	0.0114840	0.3801117	0.2017033	0.6506986	0.5296112	0.2167235	0.3081315	0.5374221	0.4239874	0.6894373	0.0560996	0.3220524	0.3190888	0.0205380	0.3767089	0.0747215	0.7379344	0.5918808	0.4228586	0.1214244	0.4625588	0.0224334	0.5881868	0.5821362	0.8688681	0.0049741	0.6037542
150	0.2962605	0.1960540	0.4795430	0.4499177	0.1677739	0.5760240	0.3297612	0.2900954	0.6782005	0.1918639	0.3651895	0.3034300	0.5880442	0.3560986	0.2097520	0.3666117	0.6631282	0.1172475	0.1371830	0.3291349	0.3626465	0.7292103	0.2255351	0.1037556	0.7902934	0.5721786	0.3593480	0.4811816	0.0965126	0.0151004	0.2860431	0.4632693	0.5626480	0.2770875	0.2013069	0.6998602	0.6050073	0.0201616	0.7561353	0.2640183	0.7200499	0.6428503	0.7050477	0.0017978	0.3380145	0.5980633	0.0278254	0.1191041	0.3561650	0.2468160	0.3543367	0.8616603	0.4449865	0.5690056	0.6637968	0.6085955	0.1363770	0.4017425	0.0480194	0.5296483	0.0160527	0.0656280	0.6027625	0.5050299	0.2500528	0.5508126	0.0383519	0.0502339	0.4707489	0.3614214	0.6611352	0.5471182	0.2707571	0.0053580	0.4162890	0.1675495	0.5208245	0.7062104	0.3115131	0.3363294	0.6193871	0.4124883	0.6759158	0.0616741	0.2267332	0.1789114	0.0042661	0.2057112	0.0690423	0.6208703	0.6159285	0.5574548	0.0738349	0.4737066	0.0200289	0.5375291	0.5958329	0.7543244	0.0031577	0.7093569
200	0.2845041	0.2461613	0.5394822	0.3556397	0.2445926	0.7303573	0.2801663	0.3323065	0.6945876	0.2006571	0.4197934	0.2396487	0.6833397	0.3062618	0.2600102	0.2774748	0.6062542	0.0782819	0.1484893	0.2648434	0.3707428	0.7156634	0.2597619	0.0911636	0.7415669	0.6364495	0.3760823	0.5082348	0.1033035	0.0282269	0.3991004	0.4581385	0.6833677	0.2717850	0.2745976	0.6712057	0.5224125	0.0147175	0.6729648	0.2485075	0.6292101	0.6205468	0.5419378	0.0045876	0.4196093	0.5881370	0.0150435	0.1361296	0.3537945	0.1924247	0.2813775	0.5856705	0.4243074	0.4904847	0.5503792	0.5377920	0.1518669	0.4718348	0.0727792	0.5580995	0.0146534	0.1139880	0.5305387	0.5505276	0.2869937	0.5033975	0.0423768	0.1025433	0.4807150	0.3739853	0.7668883	0.6762799	0.3438939	0.0260318	0.3483728	0.2343708	0.6691079	0.6212487	0.3389370	0.4311444	0.6296142	0.3830606	0.5957512	0.1107381	0.3022698	0.1468945	0.0009159	0.2367415	0.0398011	0.6383195	0.6906339	0.5984939	0.0607659	0.4068445	0.0299176	0.5475293	0.5241690	0.6576632	0.0009632	0.7441737
250	0.2736985	0.1968585	0.6074647	0.5701257	0.2412388	0.7189552	0.2462657	0.2213642	0.5651641	0.2083416	0.3190097	0.2102184	0.6712478	0.3814446	0.3132277	0.3159658	0.6432158	0.1039168	0.1026333	0.2905844	0.5203551	0.6908040	0.2700618	0.0661658	0.6568295	0.5445380	0.3767030	0.4869706	0.1218713	0.0132283	0.3952359	0.5665525	0.6866205	0.3021948	0.2444671	0.6674298	0.4990231	0.0242002	0.7343196	0.2198884	0.6855443	0.6614779	0.6059281	0.0002429	0.4419318	0.6202156	0.0028276	0.1125395	0.2651569	0.2209573	0.2640296	0.6265564	0.4584040	0.4300001	0.4698739	0.4809994	0.0955777	0.4991849	0.0569282	0.5851719	0.0093453	0.1231134	0.5703340	0.5871613	0.3179290	0.4117177	0.0363297	0.0958329	0.6768350	0.3537085	0.6549237	0.6041286	0.3307137	0.0083724	0.3975913	0.2526834	0.6230785	0.7073386	0.3371222	0.4445722	0.6099141	0.3042620	0.8040719	0.0835625	0.2244576	0.1637160	0.0002579	0.2727916	0.0610861	0.7388223	0.6631317	0.5374351	0.0566661	0.6269845	0.0230201	0.5222208	0.5881961	0.7089476	0.0067253	0.6190467
300	0.2618000	0.1975772	0.5147643	0.5663696	0.1986409	0.6825412	0.2887075	0.1660579	0.7760013	0.2076411	0.3430007	0.3002612	0.6685968	0.4318756	0.2828078	0.2377966	0.6569012	0.1130458	0.1032150	0.3932501	0.4556082	0.7346831	0.3522407	0.1224619	0.6892708	0.5708926	0.3419387	0.4619025	0.1199425	0.0165042	0.3700163	0.5486926	0.5483822	0.3025244	0.2117686	0.6712807	0.4640129	0.0343170	0.6812545	0.2710150	0.6421877	0.6247781	0.6251501	0.0006016	0.3807400	0.7684937	0.0124919	0.0974327	0.3071716	0.2286011	0.3454183	0.5820620	0.4726965	0.4960388	0.5257405	0.4960945	0.1178023	0.4442389	0.0404622	0.6338835	0.0097998	0.1590499	0.5669606	0.6351225	0.3475843	0.4531578	0.0837307	0.0730980	0.5396773	0.3257532	0.6535381	0.6760098	0.3578600	0.0273105	0.4487566	0.1991424	0.5713251	0.6636046	0.2575617	0.4210212	0.6625422	0.4505196	0.6866576	0.0718656	0.2471150	0.0756718	0.0001940	0.2098286	0.0508951	0.7786409	0.6428986	0.4374577	0.0383696	0.5537668	0.0225483	0.5185067	0.6324370	0.5982727	0.0005175	0.6466637
350	0.2327652	0.1702731	0.5262629	0.4903023	0.2341093	0.6368331	0.2425655	0.1669209	0.6432326	0.3460811	0.3655360	0.2797383	0.7606754	0.3118227	0.3050249	0.2925433	0.8259132	0.0898051	0.1725993	0.4943941	0.3717810	0.7250768	0.2672758	0.1196646	0.7097042	0.7228771	0.3775112	0.4945611	0.1240559	0.0202469	0.3789326	0.5351430	0.5958644	0.2854833	0.1725162	0.7098392	0.4025892	0.0296999	0.6729685	0.2676225	0.6314824	0.6964782	0.6087484	0.0013830	0.4260317	0.5613209	0.0041314	0.1209902	0.3202315	0.1912611	0.3505985	0.5140166	0.5538655	0.5369757	0.4720597	0.5637982	0.1188350	0.4516605	0.0828907	0.6632556	0.0186560	0.1196694	0.5046581	0.5785008	0.4091994	0.4990237	0.0932325	0.0555984	0.5220893	0.3458413	0.6837315	0.5317070	0.3272112	0.0305638	0.4081121	0.1353019	0.4841114	0.6929491	0.3931822	0.6159020	0.8680447	0.4237284	0.6412604	0.1362052	0.2087208	0.1379381	0.0010647	0.1595676	0.0546405	0.6616674	0.7338526	0.5271882	0.0423394	0.4757946	0.0298687	0.5733997	0.4783831	0.6294976	0.0014382	0.6054778
400	0.2482108	0.2798417	0.3912594	0.4368846	0.1746268	0.6372658	0.1551332	0.1350344	0.6471256	0.2698782	0.3873446	0.3414823	0.7069976	0.3214274	0.2939050	0.2464095	0.7743924	0.0621733	0.0949626	0.4499336	0.5085001	0.7907100	0.2553556	0.1150365	0.7569323	0.7236934	0.4181587	0.4813305	0.0763432	0.0640366	0.4676091	0.4255657	0.6045008	0.2606696	0.2459065	0.6167856	0.4970661	0.0485206	0.7215059	0.3293354	0.6896395	0.6079437	0.4972006	0.0004334	0.3753858	0.7274115	0.0020606	0.1102639	0.2965719	0.1808554	0.3763341	0.5278729	0.3974591	0.3807817	0.4306377	0.7323122	0.1488490	0.4457674	0.0366997	0.6946319	0.0217169	0.1168645	0.6372043	0.5527897	0.3251151	0.5051599	0.0796219	0.0458720	0.5326183	0.2771318	0.6810485	0.5473824	0.4643543	0.0315762	0.3765443	0.2076645	0.5170207	0.5955200	0.3551000	0.6812171	0.6076181	0.3993558	0.7383292	0.0792542	0.1874106	0.1447976	0.0001259	0.1983284	0.0348692	0.6862727	0.6623615	0.4492998	0.0684402	0.6188672	0.0305551	0.4942015	0.5332816	0.7318137	0.0028478	0.6669568
450	0.1500199	0.2958499	0.3716154	0.5012534	0.2160643	0.6204434	0.1950530	0.1276817	0.8152274	0.2299336	0.3879346	0.2380666	0.6813204	0.3321152	0.2980950	0.2769485	0.5042585	0.0998091	0.1427133	0.5552536	0.4654353	0.5951705	0.1821507	0.1282523	0.7523924	0.7179330	0.3827634	0.4948350	0.0971183	0.0147804	0.3848807	0.4711912	0.7721004	0.2393944	0.1943695	0.6516347	0.5080410	0.0297370	0.7528752	0.2776423	0.7034497	0.5831187	0.6633632	0.0008664	0.4679606	0.5756230	0.0151793	0.1366781	0.3718550	0.1833557	0.4939586	0.5401830	0.4845854	0.3573977	0.4915471	0.7340358	0.2422074	0.3078903	0.0518641	0.6575838	0.0233474	0.0699337	0.7797862	0.5294990	0.3817693	0.5004456	0.0604648	0.1011017	0.4562589	0.2896952	0.6035347	0.6399685	0.2740114	0.0098579	0.4324066	0.1940388	0.4362086	0.6605477	0.3671241	0.6764322	0.6421160	0.3815722	0.6417949	0.0740346	0.1930605	0.1485331	0.0001404	0.2299753	0.0559903	0.7749909	0.6421943	0.5280306	0.0440054	0.6953705	0.0387930	0.5335059	0.4246733	0.7527827	0.0014944	0.5586063
500	0.2518108	0.2329607	0.3986171	0.6117785	0.1476913	0.6027489	0.2545614	0.1509938	0.5907883	0.2523823	0.3584221	0.2321264	0.6780512	0.3548839	0.2512202	0.3759306	0.6488957	0.0762360	0.1313752	0.4564143	0.3612502	0.6627374	0.1905787	0.1084448	0.7439087	0.7731040	0.4115613	0.3989436	0.1025434	0.0136511	0.3812330	0.5155755	0.6549995	0.2706465	0.2150651	0.7624980	0.4556013	0.0110898	0.9078582	0.2358455	0.5447011	0.5187324	0.6811757	0.0121723	0.5024466	0.6045807	0.0022548	0.1206285	0.2977192	0.1980088	0.2971235	0.5041338	0.2966111	0.3998003	0.6069661	0.6809685	0.1596517	0.3428994	0.0705359	0.6450272	0.0282021	0.1267565	0.6613907	0.5175916	0.3055960	0.4583442	0.0475324	0.0563224	0.4627173	0.3152844	0.6820989	0.4285917	0.3043247	0.0068378	0.4719055	0.2364652	0.5583985	0.6620162	0.3156358	0.6168674	0.7444850	0.4545383	0.8801391	0.0816292	0.2606292	0.1453857	0.0003597	0.2362670	0.0571672	0.7100020	0.8277580	0.6590787	0.0426686	0.5977710	0.0242328	0.5886616	0.6329984	0.6469008	0.0007457	0.6955769
550	0.2369990	0.4332882	0.4894135	0.6632287	0.1023602	0.6448619	0.2527251	0.1474976	0.6660565	0.2602406	0.3297918	0.1829236	0.6116266	0.4116867	0.2231701	0.3215930	0.7110943	0.1905066	0.1061413	0.4721000	0.4045700	0.5637888	0.3034104	0.1738742	0.7178759	0.6861102	0.3730435	0.5545515	0.0682138	0.0090661	0.3808456	0.3418011	0.6666288	0.2991727	0.2171757	0.4895163	0.4868126	0.0193910	0.7459071	0.2102643	0.7643886	0.3146544	0.6113329	0.0331793	0.1293238	0.6328615	0.0328187	0.1458665	0.3348317	0.3408730	0.3459863	0.5308817	0.4565024	0.4879904	0.6047834	0.6330126	0.1485399	0.1096121	0.0606986	0.6318264	0.0408071	0.1073912	0.4038116	0.5094525	0.3944349	0.5218259	0.0396028	0.0568043	0.2924435	0.2440222	0.7218537	0.5601908	0.2579438	0.0200090	0.4472077	0.1343313	0.5361715	0.5361821	0.2621639	0.6744651	0.5393766	0.3711686	0.7994965	0.0588754	0.1958188	0.0837908	0.0006040	0.4201969	0.0679597	0.7273071	0.6251479	0.7054132	0.0460532	0.6358842	0.0532145	0.6138508	0.6286168	0.7815233	0.0178333	0.6054948
600	0.3198042	0.3155368	0.6072505	0.4922710	0.0970615	0.6078326	0.3329442	0.2069795	0.7671093	0.2335319	0.3149882	0.2212920	0.4118743	0.3112603	0.3263704	0.2256816	0.6095134	0.2273089	0.1248557	0.5465038	0.2988692	0.5418471	0.2927095	0.1779749	0.7137398	0.6103974	0.3886427	0.4846615	0.1247425	0.0046337	0.3591604	0.4413229	0.5522021	0.3491010	0.2323379	0.5450410	0.6659029	0.0109629	0.6111587	0.2565800	0.7607576	0.1236639	0.6416858	0.0348401	0.0837491	0.5844365	0.0756809	0.1230981	0.4824284	0.4474929	0.3992165	0.6226904	0.4310506	0.4302793	0.6234038	0.6340017	0.1649090	0.0911908	0.0697591	0.6813981	0.0315945	0.0886689	0.2864045	0.5574358	0.3845600	0.5430660	0.0300248	0.0945828	0.3170599	0.1033205	0.6842569	0.4196116	0.2772871	0.0362309	0.4610554	0.0545336	0.5442139	0.6147925	0.3325996	0.6340344	0.4077036	0.3396595	0.7022508	0.0406901	0.2837475	0.2132944	0.0000664	0.3523811	0.0523231	0.6200044	0.6141035	0.6551678	0.0660755	0.5300319	0.0505633	0.5713556	0.4851990	0.6718065	0.0137339	0.6279455
650	0.2780619	0.3554975	0.6681237	0.5080441	0.0914832	0.6834703	0.4773353	0.3705453	0.7774630	0.2096099	0.4501115	0.1997072	0.3496049	0.3345512	0.2064151	0.2859173	0.5315107	0.2646121	0.2131247	0.5478761	0.2347422	0.4057749	0.4815255	0.3232653	0.6851076	0.6441659	0.3111642	0.4727052	0.1212788	0.0018942	0.2792138	0.4460539	0.6878871	0.3293342	0.1864032	0.3513958	0.6356223	0.0109904	0.6658215	0.2614689	0.6748088	0.0813928	0.5728785	0.0213326	0.0801227	0.7003585	0.2024248	0.2360689	0.4323801	0.4091983	0.3179202	0.6899720	0.4875533	0.4390398	0.7613048	0.7281883	0.1529463	0.0373889	0.0178030	0.7859280	0.0235884	0.0979896	0.3723156	0.5216578	0.2921819	0.5451651	0.0285865	0.0994683	0.2321699	0.0520650	0.8012826	0.3672458	0.2999412	0.0396466	0.4517433	0.0398341	0.5285449	0.5498705	0.2646663	0.4206828	0.3721739	0.3238799	0.7397408	0.0481784	0.2738104	0.1797230	0.0002487	0.4369434	0.0257890	0.6435769	0.6647661	0.6830353	0.0622937	0.5946724	0.1037586	0.6103948	0.5925113	0.7149072	0.0202686	0.4987803
700	0.3973159	0.2628169	0.6716488	0.4637283	0.0887546	0.4890598	0.4965670	0.4262182	0.6623212	0.1916060	0.3550744	0.1800593	0.2688604	0.3051769	0.1923886	0.2165861	0.5931713	0.1965488	0.2757083	0.4537483	0.2293556	0.4690849	0.4287697	0.3480763	0.5350115	0.5461417	0.4220701	0.4750896	0.1358690	0.0150316	0.2797104	0.3520287	0.7221959	0.2023181	0.1290636	0.3786666	0.6878978	0.0096116	0.6874913	0.3260825	0.5880206	0.0452035	0.5750410	0.0819381	0.0634044	0.6952080	0.3030384	0.1700760	0.5030263	0.4099535	0.3508591	0.5513465	0.3903789	0.3239061	0.5860787	0.6196036	0.1101481	0.0194753	0.0497450	0.6866866	0.0196672	0.0882728	0.3190770	0.5144672	0.2539095	0.5179752	0.0444280	0.0582377	0.2127879	0.0599805	0.6041366	0.3922728	0.1806897	0.0321699	0.3983761	0.0428224	0.6878474	0.4589285	0.2560153	0.4811861	0.4656859	0.2870796	0.7061878	0.0519671	0.3548346	0.3433691	0.0013260	0.4735308	0.0349653	0.7189356	0.6371740	0.6645558	0.0459399	0.5087824	0.1413564	0.5783921	0.5291667	0.7406185	0.0220680	0.5962724
750	0.3593681	0.2440695	0.6743637	0.4998073	0.0749047	0.7156949	0.6713012	0.3925696	0.8097990	0.2454756	0.3130494	0.1493501	0.2214926	0.3105530	0.1886603	0.2623888	0.6621474	0.1644649	0.3132045	0.5011112	0.1425869	0.3011936	0.5948001	0.3085760	0.6336930	0.6819758	0.2864519	0.4234731	0.1220438	0.0037672	0.2050345	0.3121318	0.6681103	0.3052041	0.1382443	0.4294241	0.7448435	0.0135684	0.6531572	0.2761498	0.8797001	0.1032305	0.6358843	0.0913859	0.0569844	0.6475151	0.3174973	0.2784166	0.4441331	0.4638960	0.2109471	0.6108874	0.3586118	0.3876118	0.6013402	0.5613577	0.1495956	0.0319892	0.0459536	0.6830174	0.0303018	0.0782059	0.2503826	0.4985787	0.2619156	0.5517732	0.0358082	0.0562143	0.1916299	0.0322745	0.6883690	0.3972187	0.2197398	0.0430548	0.4097642	0.0906988	0.5341191	0.5580096	0.3662041	0.4273273	0.4305750	0.3103756	0.5163134	0.0826517	0.3289697	0.3933938	0.0000802	0.6702557	0.0426007	0.6537581	0.5512949	0.6345134	0.0575110	0.4949459	0.0515174	0.5833974	0.6350354	0.6986873	0.0366619	0.7362929
800	0.2850480	0.3056775	0.6727345	0.3445489	0.0902326	0.6018644	0.5216822	0.3992684	0.6466235	0.1763474	0.4192283	0.1312972	0.2651652	0.3427274	0.1513445	0.2795676	0.5963205	0.2217192	0.3720426	0.4318314	0.1781962	0.2288913	0.4469208	0.3878411	0.5692013	0.7037400	0.3488926	0.5420754	0.0305060	0.0021131	0.1628199	0.3128479	0.6889047	0.2947022	0.1508808	0.2236316	0.7117289	0.0125282	0.8687167	0.2794241	0.6769669	0.0449690	0.5554384	0.0504922	0.0618931	0.7791410	0.4539587	0.2903066	0.5464687	0.4798997	0.2268458	0.6660797	0.3845285	0.5535150	0.5441110	0.4696568	0.0761404	0.0218519	0.0660859	0.7215667	0.0316593	0.1012722	0.2639173	0.4501570	0.2468354	0.5910313	0.0369498	0.0727352	0.2019664	0.0486656	0.6699267	0.4024525	0.3473904	0.0347451	0.4330131	0.0654781	0.6031436	0.5435565	0.2476705	0.3146895	0.4381902	0.2565013	0.6851972	0.0516331	0.4982038	0.3883904	0.0006618	0.7970959	0.0325577	0.7829166	0.6499210	0.8721795	0.0568785	0.4947708	0.0644894	0.6256656	0.5468072	0.7713624	0.0320781	0.6280263
850	0.3286955	0.2943331	0.6334701	0.5034382	0.0796155	0.5656297	0.6190644	0.3917386	0.7633228	0.2418111	0.3828286	0.1296191	0.2755467	0.2979920	0.1915990	0.1785027	0.5698538	0.1680654	0.3927355	0.4170353	0.1756367	0.2546599	0.5080202	0.3731856	0.7487944	0.6056651	0.3663080	0.5018636	0.0665316	0.0013318	0.2510874	0.3200248	0.7948354	0.2934562	0.1713812	0.1704763	0.7072677	0.0160137	0.7663650	0.2624858	0.6506133	0.0347814	0.5793111	0.0421751	0.0792904	0.6260427	0.3550540	0.1660521	0.5294694	0.5607500	0.1545252	0.6155049	0.4675628	0.6225310	0.6323147	0.6439895	0.1141478	0.0153487	0.0860168	0.6883419	0.0728963	0.0848231	0.2535191	0.3900733	0.2361010	0.6428388	0.0506295	0.0863938	0.2040522	0.0436639	0.6584780	0.3318883	0.2265729	0.0360534	0.3751638	0.0426671	0.6089690	0.4940323	0.3456815	0.3494354	0.4005035	0.2843124	0.7317577	0.0400967	0.4378676	0.4924716	0.0002722	0.7312548	0.0385147	0.7535549	0.7603667	0.6404445	0.0391830	0.5202880	0.0610710	0.5484046	0.5392644	0.7748588	0.0363617	0.6552198
900	0.3395093	0.2622839	0.5818843	0.4775714	0.0714359	0.6336840	0.5618649	0.4546635	0.6300944	0.2266796	0.3974442	0.1229387	0.2392657	0.3355600	0.1805345	0.3066923	0.5203815	0.2146003	0.3302764	0.5682167	0.1106057	0.2511464	0.5778860	0.3348632	0.6752615	0.6172174	0.2791744	0.6063742	0.0561827	0.0052068	0.2846697	0.4440533	0.7075176	0.2110454	0.2070043	0.2652160	0.5589729	0.0360210	0.7221839	0.2502480	0.7580572	0.0342398	0.5796243	0.0543634	0.0913137	0.7760721	0.2825683	0.3815087	0.6470222	0.5217992	0.1587719	0.6221976	0.4529443	0.5454005	0.6994102	0.5670467	0.0998735	0.0149358	0.0394838	0.5762535	0.0250146	0.1720889	0.2629790	0.4616112	0.2248575	0.5156159	0.0213369	0.1069024	0.1779225	0.0507406	0.8041592	0.3903806	0.2988701	0.0515951	0.3805050	0.0329482	0.6694885	0.6471168	0.2360691	0.4698061	0.4040466	0.2332412	0.6566176	0.0462656	0.4296996	0.5604342	0.0000000	0.7846973	0.0584736	0.7477533	0.6717611	0.5632109	0.0527224	0.6152957	0.0540196	0.6321652	0.4627612	0.7406091	0.0125335	0.6184839
950	0.4200848	0.2452382	0.5902541	0.4745595	0.1024937	0.5001289	0.5264081	0.4929943	0.6722740	0.1770355	0.3773809	0.1524500	0.3183316	0.3542090	0.1457491	0.1492919	0.6486998	0.2952016	0.4723350	0.4184663	0.2354885	0.2335507	0.5450730	0.3737285	0.5182729	0.5953352	0.3235781	0.5696790	0.0623582	0.0044562	0.2509823	0.3509308	0.6823925	0.2151603	0.1507692	0.2334079	0.6353756	0.0177557	0.7047797	0.2484281	0.6885425	0.0455391	0.6422761	0.0489806	0.0763340	0.7227248	0.3559361	0.2388817	0.5929954	0.5535609	0.1687794	0.7579335	0.5014724	0.5807867	0.7093677	0.5961920	0.0813606	0.0482128	0.0721737	0.7046783	0.0251316	0.1350845	0.2855572	0.4415398	0.2688920	0.5826520	0.0678532	0.0939747	0.3173142	0.0440338	0.5436428	0.3791929	0.2683439	0.0405059	0.4267588	0.0574369	0.6243803	0.5588284	0.3441494	0.4112484	0.3654959	0.2800015	0.6566380	0.0327334	0.3594923	0.5888543	0.0029014	0.6816874	0.0682882	0.6704441	0.7189797	0.6653610	0.0267437	0.3786917	0.0954920	0.5161876	0.6487788	0.7432885	0.0159875	0.5725362
