"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1000	0.0807293	0.2689376	0.4384175	0.3493137	0.6877713	0.0645448	0.6922838	0.4681448	0.0165349	0.5425043	0.0289718	0.4291329	0.0589332	0.0228281	0.0086732	0.1150240	0.3520573	0.5137810	0.0680697	0.0127474	0.0297105	0.1387298	0.1520078	0.1251092	0.0867318	0.5782009	0.4713447	0.3371029	0.2244174	0.5111629	0.2714952	0.0107298	0.2472271	0.1048443	0.6318380	0.7175823	0.6934907	0.1400881	0.0709088	0.5817672	0.0358858	0.6452855	0.6333329	0.5362926	0.7140515	0.6514916	0.5180455	0.5395564	0.3245199	0.1205926	0.6703261	0.6569953	0.3880939	0.2017892	0.4965620	0.3197003	0.3889978	0.2172643	0.0807949	0.2875623	0.0055022	0.3369492	0.6378783	0.4440869	0.5471648	0.3693620	0.3594085	0.3265866	0.4288522	0.0312222	0.1541534	0.0143284	0.0416860	0.0752375	0.4767400	0.6107572	0.0304910	0.1277558	0.1534171	0.0358121	0.4330626	0.0897778	0.6931183	0.1304631	0.6319933	0.2789867	0.1342538	0.0681024	0.0435698	0.5644246	0.6103370	0.4440678	0.5356052	0.3147380	0.4127501	0.6805895	0.2999170	0.6161086	0.5814349	0.6232561

0	0.1928594	0.2947726	0.5766818	0.3606631	0.6562752	0.1041259	0.6754806	0.3805522	0.0242849	0.4205727	0.0139610	0.4136359	0.0255330	0.0097417	0.0127880	0.0901612	0.3681031	0.5098296	0.0628004	0.0081310	0.0228173	0.1764874	0.0980293	0.1062743	0.1114707	0.5700239	0.3783108	0.4072600	0.1560400	0.4266581	0.2192016	0.0224200	0.1923922	0.1126580	0.6435361	0.5672799	0.6726896	0.1400867	0.0893809	0.6990864	0.0636299	0.6042251	0.7028957	0.5245849	0.5790797	0.6869863	0.5908908	0.5918310	0.4729589	0.1813281	0.5754578	0.6449497	0.4847117	0.2147648	0.6689625	0.2136437	0.3109153	0.2306232	0.0946395	0.2684910	0.0324250	0.2918863	0.6619226	0.4985100	0.4980823	0.3123456	0.2419982	0.4724316	0.4753929	0.0283258	0.1257153	0.0156986	0.0298899	0.0437580	0.5210186	0.6220271	0.0184907	0.0941338	0.2014972	0.0317021	0.3251311	0.0983236	0.6441408	0.1727226	0.5622388	0.2082991	0.1914603	0.0493087	0.0358789	0.6318860	0.7265987	0.4394130	0.5787025	0.4543369	0.4647645	0.6310739	0.2332104	0.5802224	0.5356047	0.5945855
50	0.0641312	0.3793942	0.4635164	0.3723277	0.4375876	0.0230524	0.6740906	0.4568642	0.0203318	0.5088936	0.0162343	0.4045215	0.0221706	0.0056806	0.0080589	0.1022145	0.8043945	0.4427614	0.0970807	0.0023595	0.2072148	0.1862096	0.1659864	0.1134706	0.0431063	0.6520314	0.4176687	0.3520542	0.1984141	0.5242841	0.1470729	0.0048028	0.2263506	0.0806986	0.5947735	0.5529548	0.5632762	0.0952937	0.0452073	0.5529181	0.2903147	0.4063418	0.6109357	0.6029340	0.6432842	0.6763243	0.6061932	0.5680308	0.3903551	0.1815248	0.6723077	0.6391845	0.3321714	0.2034907	0.5628707	0.3491381	0.0716079	0.3119721	0.0742489	0.2039764	0.0150061	0.2305089	0.6147737	0.5576238	0.5848914	0.3554033	0.3533007	0.4566498	0.4691414	0.0080444	0.1326818	0.0518395	0.0233730	0.0760649	0.3894576	0.6159411	0.0378312	0.0977324	0.0111029	0.0014582	0.4444137	0.1172933	0.6448672	0.3704431	0.5322112	0.2489135	0.1395304	0.3758828	0.0306636	0.6406987	0.4896402	0.4605453	0.6186990	0.4818500	0.3586406	0.5923717	0.2668115	0.2544790	0.4872877	0.6692431
100	0.0488609	0.3788713	0.5107513	0.3404591	0.4289642	0.0202776	0.5592807	0.4578838	0.0175567	0.5269001	0.0007402	0.4332395	0.0514802	0.0057003	0.0010917	0.1082949	0.7073884	0.5493003	0.0976762	0.0029711	0.1986986	0.1488194	0.1214453	0.0897882	0.0003897	0.5896729	0.4432647	0.3609813	0.1373951	0.4684950	0.2700270	0.0044203	0.2122972	0.0367479	0.6519263	0.6866038	0.7533140	0.1181605	0.1126437	0.6488278	0.3490194	0.2586626	0.6430766	0.6114888	0.5721701	0.6302396	0.6307350	0.5589367	0.3675060	0.1513630	0.7324668	0.7491888	0.3438387	0.2195703	0.4369873	0.5332463	0.0246935	0.1884009	0.0585957	0.2481231	0.0165114	0.3618591	0.7257332	0.5629555	0.4906301	0.3047097	0.3375510	0.4835382	0.4943838	0.0092906	0.1016011	0.0648091	0.0094628	0.0705948	0.3855081	0.6574259	0.0218011	0.1278114	0.0007131	0.0083837	0.3830228	0.1425219	0.7305792	0.4054820	0.5608416	0.2799322	0.1149991	0.5379185	0.0331686	0.7390797	0.2274645	0.3812889	0.5576359	0.4298675	0.3518073	0.5841068	0.2656884	0.2432560	0.2899454	0.7292231
150	0.0368683	0.3839302	0.5000275	0.3266901	0.3729251	0.0250821	0.3132236	0.3507729	0.0091672	0.4822766	0.0041280	0.4140687	0.0325962	0.0080874	0.0033887	0.2054810	0.6363027	0.5160237	0.0682920	0.0007579	0.2121040	0.1410080	0.1826034	0.0850015	0.0000439	0.8517819	0.4744194	0.3199552	0.1782730	0.4585925	0.3008035	0.0004158	0.1964812	0.0886724	0.6685851	0.7538731	0.8275239	0.0870993	0.0534773	0.6136222	0.3379779	0.4043130	0.7129022	0.6010091	0.5838960	0.6114628	0.5461603	0.5271429	0.4260446	0.1793058	0.5812078	0.5625631	0.4816195	0.2576457	0.6145715	0.5085103	0.0155933	0.1642371	0.0783199	0.1934124	0.0122183	0.3046301	0.5660769	0.5416053	0.5415380	0.2663537	0.3715404	0.5002979	0.4225854	0.0269554	0.1492526	0.0118949	0.0245990	0.0817019	0.2495609	0.6677175	0.0138793	0.0949062	0.0019080	0.0005766	0.5505510	0.1290282	0.5729170	0.5070359	0.5509449	0.2043947	0.1609360	0.6348250	0.0436684	0.6564376	0.2134589	0.3138349	0.7114257	0.4508378	0.4537184	0.6166037	0.2446834	0.2596022	0.1709370	0.7435770
200	0.0428299	0.4055762	0.5543938	0.3423193	0.4720909	0.0360255	0.1240624	0.3066309	0.0223057	0.4414678	0.0007242	0.3430938	0.0355499	0.0183475	0.0006738	0.1401460	0.6251930	0.5747847	0.0425622	0.0045796	0.2100682	0.1243593	0.2174856	0.1278091	0.0001930	0.7682088	0.4330991	0.3503948	0.1932999	0.3908579	0.2252945	0.0000873	0.1723380	0.0549265	0.5590497	0.6659861	0.6662269	0.1235030	0.0917817	0.7507626	0.4382116	0.2334242	0.6082005	0.5899491	0.6622087	0.7937466	0.7669019	0.6299401	0.3241865	0.1406992	0.6144846	0.7215978	0.4808148	0.1565119	0.5568851	0.6136826	0.0136245	0.2223083	0.0869588	0.2563636	0.0066921	0.2610584	0.6191095	0.5279343	0.4937291	0.2988927	0.3213524	0.4236885	0.4766853	0.0317449	0.1377311	0.0067368	0.0309582	0.0490162	0.3342418	0.6097021	0.0326724	0.0659970	0.0026365	0.0002145	0.4125085	0.0773811	0.8335752	0.5821387	0.5559291	0.1829960	0.1382945	0.5377389	0.0391364	0.7369015	0.2047228	0.2423251	0.6221047	0.3806263	0.4499313	0.6434801	0.2371132	0.1653385	0.1050105	0.6801880
250	0.0658366	0.3617925	0.4882787	0.3259571	0.4098431	0.0343091	0.1330992	0.3150145	0.0107657	0.4540399	0.0003370	0.3473660	0.0339680	0.0048548	0.0010359	0.1517490	0.5477995	0.4473433	0.0357457	0.0051812	0.2935236	0.1470684	0.1196864	0.1234297	0.0001316	0.7721568	0.5576133	0.4782644	0.1930493	0.4062258	0.2520131	0.0000231	0.2089905	0.0601342	0.7274028	0.5954703	0.7899821	0.0966037	0.0381311	0.7184780	0.3961171	0.2913225	0.6927384	0.5670086	0.7307299	0.6589436	0.6854004	0.5848653	0.4243383	0.1558022	0.6827859	0.6563215	0.4521060	0.2066182	0.4914301	0.6558146	0.0354927	0.1731104	0.0780268	0.2523417	0.0283938	0.3092168	0.6011349	0.5277648	0.5178641	0.3322457	0.3890494	0.4071489	0.5775430	0.0159344	0.1757408	0.0138911	0.0117559	0.0793135	0.3071498	0.6591287	0.0156309	0.0962181	0.0118402	0.0004392	0.3740187	0.0832857	0.6496705	0.5194500	0.6400925	0.1642465	0.1235492	0.4967340	0.0457466	0.6037797	0.1197514	0.1050280	0.5013943	0.4444477	0.5176061	0.6870066	0.2973528	0.2982673	0.1038892	0.5695756
300	0.0463069	0.3603478	0.4185809	0.3104591	0.4211468	0.0516319	0.1085875	0.3715772	0.0093854	0.5531579	0.0006586	0.3508229	0.0271817	0.0078238	0.0009681	0.1984444	0.5953352	0.4841440	0.0478273	0.0055027	0.2618169	0.1511882	0.1004085	0.0920754	0.0000044	0.6963887	0.4730913	0.5492413	0.1504290	0.5229876	0.3263139	0.0000432	0.2168849	0.0483205	0.6647993	0.7342860	0.7357538	0.1099801	0.0641767	0.6411388	0.4086594	0.3139859	0.5706338	0.6757961	0.8337458	0.5994025	0.6202752	0.6361460	0.3889255	0.1644236	0.5833909	0.5470372	0.5087776	0.1510396	0.4430138	0.7378759	0.0307003	0.2074853	0.0579557	0.2292684	0.0226878	0.2763378	0.6434978	0.5946303	0.5306110	0.2598317	0.3954128	0.4296019	0.4729954	0.0193543	0.1530127	0.0184296	0.0058650	0.0596585	0.3189096	0.7759608	0.0172810	0.0812892	0.0029647	0.0010423	0.3513562	0.1167253	0.6344076	0.4333729	0.5962409	0.1979357	0.1386222	0.4402242	0.0300304	0.5872069	0.1818772	0.1120768	0.6665128	0.4423005	0.5496950	0.7122647	0.1859952	0.1833910	0.0634952	0.7592925
350	0.0318836	0.3626470	0.3673494	0.2294421	0.4718351	0.0491018	0.1210305	0.3427749	0.0081621	0.4765355	0.0000862	0.4040009	0.0156646	0.0120884	0.0001376	0.2341466	0.5868984	0.6003352	0.0503082	0.0087809	0.2491375	0.2350026	0.0527070	0.0617074	0.0001281	0.6342178	0.5307494	0.4615031	0.1019102	0.5154672	0.2524306	0.0000125	0.2299311	0.0435557	0.6607213	0.5594431	0.6631263	0.1052308	0.0744590	0.5224750	0.2681608	0.2892313	0.5844825	0.5520762	0.5958770	0.5816470	0.5454944	0.6501910	0.3805462	0.1178516	0.6095750	0.6187617	0.3206077	0.1867427	0.4440930	0.7585571	0.0419192	0.3076080	0.0431212	0.2011553	0.0258145	0.3347803	0.7903247	0.5276256	0.4741735	0.4223196	0.3845347	0.4748120	0.4272130	0.0104694	0.1368102	0.0084210	0.0142548	0.0409103	0.3637265	0.6099557	0.0057652	0.0795509	0.0015403	0.0013002	0.3194936	0.1303116	0.5958736	0.4861058	0.6709574	0.2114524	0.1619050	0.4976369	0.0274365	0.7169980	0.1613033	0.1895988	0.6332489	0.4573344	0.4495874	0.6997055	0.2920834	0.2597689	0.1380212	0.7012859
400	0.0807310	0.3351309	0.5058021	0.2840854	0.3300238	0.0381438	0.1075309	0.3489604	0.0090674	0.6061236	0.0000000	0.4568442	0.0590815	0.0104145	0.0015648	0.2115075	0.6897947	0.5777308	0.0742867	0.0025972	0.2946672	0.1616197	0.0445819	0.0150251	0.0015897	0.6233407	0.4860136	0.5256631	0.2446361	0.5030461	0.3231609	0.0001489	0.1974610	0.0450362	0.5725745	0.7002526	0.7414173	0.0935957	0.0864583	0.6566902	0.3144149	0.2423462	0.5063355	0.5369527	0.5668548	0.6324191	0.5257547	0.5756626	0.4424886	0.1968008	0.6981982	0.6145916	0.4384078	0.2530389	0.4673608	0.6272857	0.0203773	0.2307359	0.0693443	0.2013251	0.0155601	0.3515494	0.6222017	0.6896606	0.5111457	0.2331556	0.3881001	0.3508852	0.4782641	0.0119080	0.1705830	0.0139566	0.0233623	0.0395107	0.3454322	0.5505859	0.0226196	0.1371455	0.0007736	0.0009487	0.1942333	0.1912888	0.8194079	0.3879263	0.5835102	0.2120505	0.2489900	0.5995761	0.0568846	0.5732985	0.1672409	0.1220907	0.6187648	0.3895336	0.5220760	0.7626932	0.2585106	0.1877877	0.1708475	0.6830040
450	0.0439475	0.2664838	0.4333214	0.2550415	0.3902615	0.0638911	0.1700175	0.3563987	0.0138368	0.5161846	0.0007192	0.4050891	0.0268898	0.0205781	0.0014765	0.1858907	0.6078753	0.5745016	0.0993782	0.0051397	0.2229612	0.1097019	0.0706557	0.0083758	0.0019499	0.7371160	0.4576676	0.6076570	0.2257564	0.5486746	0.3836205	0.0000979	0.1384907	0.0720183	0.7495475	0.6366256	0.6576517	0.0704626	0.0507562	0.6537545	0.3208919	0.3018250	0.6790301	0.6290317	0.7537456	0.6087730	0.5697809	0.6234357	0.4668187	0.1319706	0.5055344	0.5938062	0.4225622	0.2219727	0.5307780	0.8324902	0.0274432	0.2440463	0.1208457	0.2806723	0.0066791	0.2748304	0.6405860	0.6016242	0.6196945	0.2759181	0.3939920	0.5180612	0.4565107	0.0238081	0.1436589	0.0162390	0.0026673	0.0703957	0.3532191	0.6879152	0.0066021	0.1167625	0.0002699	0.0004990	0.3300099	0.1675963	0.7549219	0.4305048	0.5607607	0.2055935	0.1399439	0.5252534	0.0479050	0.7692279	0.1762027	0.1356760	0.6032917	0.5355114	0.4155549	0.6431502	0.2648223	0.2000714	0.1130830	0.6063443
500	0.0565541	0.2816953	0.5183093	0.2831140	0.4154011	0.0556540	0.1415649	0.3198651	0.0149418	0.4525395	0.0024390	0.5344117	0.0461432	0.0109676	0.0059385	0.2001687	0.6985834	0.6136931	0.0668485	0.0109669	0.2877711	0.1086331	0.0652390	0.0162527	0.0001694	0.7396141	0.5400323	0.5394242	0.1558248	0.4425402	0.3396132	0.0009520	0.1791007	0.0134685	0.7093597	0.6327237	0.6984123	0.1087637	0.0795734	0.5862552	0.4139808	0.2491900	0.6031189	0.6347938	0.6876726	0.7988563	0.6443515	0.5538440	0.5307972	0.1792936	0.5947156	0.6787596	0.4351098	0.2283914	0.5940610	0.7382668	0.0421634	0.2320576	0.0796368	0.2949118	0.0030436	0.3474769	0.6862343	0.4289330	0.6545387	0.3917315	0.2990849	0.4215891	0.4667336	0.0211342	0.2281611	0.0167863	0.0097450	0.0682296	0.3401800	0.6608455	0.0177482	0.0806432	0.0009847	0.0014123	0.3365571	0.1334289	0.6837200	0.4513298	0.6054295	0.2081993	0.1149013	0.5638362	0.0290843	0.5718333	0.1165571	0.1499094	0.7028065	0.4819301	0.4086080	0.8317626	0.2697182	0.1797721	0.1745538	0.6614710
550	0.1152871	0.1854129	0.4508542	0.3119876	0.5911561	0.0469610	0.5317429	0.3646929	0.0083134	0.4039096	0.0466496	0.4322801	0.0374354	0.0149191	0.0342037	0.2211199	0.5574362	0.5682500	0.0680150	0.0064668	0.1232194	0.1613030	0.0573526	0.0346674	0.1846204	0.6365925	0.4382294	0.4663006	0.1722281	0.4817214	0.2774840	0.0221034	0.2575833	0.0974054	0.6217812	0.7647811	0.6211980	0.0721948	0.1072425	0.5916540	0.1148681	0.6277308	0.7577007	0.4916300	0.6975856	0.6691863	0.6186524	0.6005442	0.4381585	0.1918328	0.5845244	0.5890218	0.4815465	0.1832728	0.5008254	0.6073768	0.1812572	0.2127605	0.0666168	0.2125632	0.0089905	0.3153552	0.6838104	0.4685165	0.6187242	0.2073819	0.4156137	0.3683233	0.5071067	0.0144213	0.1722713	0.0199386	0.0214344	0.0821035	0.3007855	0.6375270	0.0063400	0.1120674	0.1877603	0.0371702	0.3154813	0.1690052	0.6696495	0.2504905	0.5409980	0.1743231	0.1594654	0.1716279	0.0320196	0.6105568	0.5427628	0.1380929	0.5685229	0.4474148	0.4639063	0.6752190	0.2236684	0.5290482	0.1771874	0.6676435
600	0.1681679	0.1468214	0.4511437	0.3217761	0.7458588	0.0448715	0.6569910	0.4130477	0.0154683	0.4171486	0.0332454	0.4601682	0.0280905	0.0602222	0.0278014	0.1314921	0.4314083	0.4844564	0.0515063	0.0124976	0.0421972	0.1677790	0.0721134	0.0947049	0.0925834	0.6238780	0.4744937	0.5455366	0.1917878	0.5274057	0.2500433	0.0035598	0.1758510	0.0916099	0.4766260	0.6965780	0.6399028	0.1327385	0.0632539	0.6823095	0.0519288	0.6595254	0.6407728	0.5376332	0.6402967	0.7884739	0.5627554	0.7056472	0.4097936	0.1135171	0.5832394	0.6402128	0.3916991	0.1859444	0.4913513	0.5407784	0.2235296	0.2571106	0.0747020	0.2318343	0.0345307	0.3395338	0.5074923	0.5169163	0.5036144	0.3218170	0.3458479	0.4686314	0.5062249	0.0318022	0.1920740	0.0107306	0.0360564	0.0282484	0.2860058	0.7057123	0.0067023	0.0798598	0.1935972	0.0589164	0.3400460	0.0674894	0.6326695	0.2097885	0.6697116	0.3201900	0.1714831	0.0694172	0.0413938	0.6973061	0.6646638	0.2531404	0.7770496	0.4324476	0.4687339	0.6509377	0.2750236	0.5691173	0.3367784	0.5442403
650	0.1140063	0.1896796	0.5216629	0.3209382	0.6341959	0.0848114	0.7874790	0.5182462	0.0204447	0.4512611	0.0156986	0.4008371	0.0322408	0.0212864	0.0047109	0.1353339	0.4843747	0.5700619	0.0581783	0.0010638	0.0120777	0.1415068	0.0981158	0.1862562	0.0891772	0.6146716	0.5113936	0.4543102	0.1866961	0.4631705	0.2056776	0.0092973	0.2221719	0.1326131	0.6646760	0.6669467	0.6587886	0.0642552	0.0455743	0.6739195	0.0399943	0.5536443	0.6187814	0.5069363	0.6001226	0.7293125	0.5988804	0.6193970	0.4725585	0.1798837	0.6979530	0.5990957	0.3616976	0.1765248	0.6295469	0.5252107	0.1943667	0.2321281	0.0855455	0.2679888	0.0056588	0.3062209	0.5953171	0.4885806	0.4913048	0.3910055	0.3137517	0.3346992	0.5378014	0.0214131	0.1577488	0.0078105	0.0222459	0.0496183	0.3284294	0.6417664	0.0127463	0.1047051	0.2167640	0.0242267	0.3447274	0.1915882	0.5859319	0.2227080	0.5311956	0.1400310	0.1548872	0.0398487	0.0288625	0.6972122	0.6639879	0.2842541	0.5219612	0.4202110	0.4807497	0.6075922	0.2569144	0.6557622	0.3742982	0.6047844
700	0.1138724	0.1838287	0.5975817	0.3318350	0.6562089	0.0609271	0.7068827	0.3857971	0.0059449	0.5458518	0.0213968	0.2726637	0.0365470	0.0265114	0.0218274	0.1582699	0.3257816	0.5542317	0.0707320	0.0001533	0.0457842	0.1760255	0.0501243	0.0864497	0.1505113	0.5888399	0.5034143	0.4782720	0.2525983	0.5193281	0.1749149	0.0082179	0.1674372	0.0895560	0.5755204	0.7334929	0.6703207	0.0913253	0.0690842	0.6797401	0.0528643	0.6080234	0.6928785	0.5163045	0.5962038	0.6963294	0.6313906	0.5716232	0.4279863	0.1579041	0.6346918	0.5846403	0.4554982	0.2860528	0.5373939	0.3674801	0.2044267	0.2491885	0.0516662	0.3380790	0.0090152	0.2563422	0.5533349	0.5307594	0.4469349	0.4291159	0.3933262	0.5040591	0.4936307	0.0097373	0.2494250	0.0103137	0.0638165	0.0441188	0.3470865	0.6292523	0.0066402	0.0790273	0.1357392	0.0353007	0.3548193	0.1227720	0.6632548	0.1888659	0.5323631	0.1754629	0.1052725	0.0633685	0.0512676	0.6594561	0.6476720	0.4876723	0.6268859	0.4391577	0.5120372	0.6791914	0.2620613	0.7478419	0.5729675	0.6510451
750	0.0992346	0.1690240	0.5867165	0.3393328	0.5489065	0.0741243	0.7013764	0.3959961	0.0314503	0.4839921	0.0351956	0.3861462	0.0275830	0.0236831	0.0122857	0.1089388	0.4077949	0.5006667	0.0741097	0.0016476	0.0642033	0.1725064	0.0503816	0.0487407	0.1521673	0.5835949	0.3569815	0.3829845	0.1965974	0.3990543	0.1223653	0.0243408	0.2798782	0.1248586	0.7167158	0.7522612	0.7594371	0.0700062	0.0598572	0.6296573	0.0224124	0.5838115	0.7322526	0.3794252	0.6986119	0.5861689	0.5860278	0.6217435	0.3761739	0.1308971	0.5738127	0.6480181	0.4056222	0.2850163	0.5214536	0.4303256	0.2535895	0.2691642	0.0674397	0.2081016	0.0119840	0.2998071	0.6716361	0.3729561	0.4940691	0.2481370	0.2625645	0.4501069	0.4545064	0.0116625	0.1858587	0.0298213	0.0385848	0.0734893	0.3792082	0.6562473	0.0046623	0.0721082	0.1225562	0.0259236	0.3290303	0.1376772	0.6790585	0.1724285	0.5601626	0.1420036	0.1338982	0.0689222	0.0340576	0.7768328	0.5900704	0.4469961	0.5945391	0.3913921	0.4761088	0.5870078	0.3619012	0.5983648	0.4781244	0.6789445
800	0.1032219	0.2398010	0.5636249	0.3316558	0.6668187	0.0538263	0.7189104	0.3855467	0.0086408	0.4624656	0.0145689	0.3032931	0.0293790	0.0304677	0.0153694	0.1260402	0.3877535	0.4388232	0.0925901	0.0035168	0.0377579	0.1456906	0.0750880	0.0677091	0.1434096	0.6457811	0.5084004	0.4198904	0.1383338	0.4634204	0.2071209	0.0191813	0.2520224	0.1191541	0.6630646	0.7040210	0.6129843	0.0910895	0.0423695	0.6015621	0.0216177	0.5270069	0.6788507	0.5572319	0.7071742	0.7193172	0.5876453	0.5623451	0.4127764	0.1274666	0.5715467	0.7009628	0.4900150	0.2187386	0.4514551	0.4437635	0.2354687	0.2262895	0.0996284	0.2325398	0.0106445	0.2697056	0.5698606	0.5155732	0.3907026	0.3359338	0.3558129	0.5114392	0.4228324	0.0104449	0.1219510	0.0132208	0.0209372	0.0501050	0.3000584	0.7117492	0.0191386	0.1209533	0.2301166	0.0045433	0.3951902	0.1312924	0.7115530	0.2546502	0.6010066	0.1726528	0.1130963	0.0747017	0.0149983	0.5840446	0.6298295	0.5147302	0.6422191	0.3777677	0.4983729	0.7189821	0.2321030	0.6169808	0.5071326	0.5713979
850	0.1405093	0.2634858	0.5011137	0.3821621	0.6181314	0.0450851	0.6279580	0.3910450	0.0133870	0.4047569	0.0185345	0.4023686	0.0316112	0.0116627	0.0158224	0.1352247	0.4027692	0.4914301	0.0516650	0.0032989	0.0489695	0.1066079	0.0920123	0.0617788	0.0932716	0.6095423	0.3906128	0.3357317	0.1829099	0.4418716	0.2767723	0.0408018	0.2119407	0.1205172	0.6987575	0.6255054	0.5845206	0.0868445	0.0365681	0.6311160	0.0278094	0.6128893	0.6704453	0.5082569	0.5726720	0.6519410	0.6054321	0.7029140	0.4802735	0.1233044	0.6507612	0.6613767	0.4493378	0.2651085	0.5430989	0.2705983	0.1962224	0.1966851	0.0950299	0.2779403	0.0081232	0.3338696	0.6931901	0.4650091	0.4702212	0.4203203	0.4170186	0.4106446	0.5162063	0.0130507	0.1514648	0.0093097	0.0435687	0.0911919	0.4493168	0.6050772	0.0428255	0.1221722	0.1414702	0.0253772	0.4280799	0.0932769	0.5994809	0.2051245	0.6018607	0.2279463	0.1697507	0.0707158	0.0202912	0.6494626	0.5091855	0.4311669	0.5982896	0.4659895	0.4362138	0.6816220	0.3081556	0.6158056	0.6064693	0.6500319
900	0.1485103	0.2154000	0.5666010	0.3357298	0.6825878	0.0622592	0.7145347	0.3288634	0.0456037	0.3934585	0.0051177	0.3894669	0.0162098	0.0308675	0.0216948	0.1687187	0.3302546	0.6176325	0.0417709	0.0045374	0.0165472	0.2364326	0.1863996	0.1101080	0.1354411	0.6630055	0.3728274	0.3185663	0.1692034	0.4793954	0.2521884	0.0497208	0.2162273	0.1070983	0.6551862	0.6417251	0.6905505	0.0941882	0.0450329	0.6294912	0.0269002	0.7024451	0.6747500	0.5643366	0.7001958	0.7100914	0.5683576	0.5857012	0.3682642	0.1669556	0.5405968	0.5769740	0.4283584	0.2282253	0.5887199	0.3882725	0.1937151	0.2644808	0.0745442	0.3071557	0.0223705	0.3197216	0.7289351	0.4749262	0.3779461	0.4291521	0.3713191	0.4141207	0.3783854	0.0061995	0.1702190	0.0132885	0.0362927	0.0376034	0.3947796	0.6768960	0.0225465	0.0734218	0.1725268	0.0160585	0.4173824	0.1094544	0.6264242	0.1664232	0.5588654	0.2382237	0.1538895	0.0777855	0.0443309	0.6538135	0.5788024	0.5468254	0.6063146	0.4946192	0.4144010	0.6837349	0.2372230	0.7350139	0.5432742	0.6970417
950	0.1133685	0.2074479	0.5129318	0.3594370	0.6718151	0.0453500	0.6332944	0.4264697	0.0134851	0.4945319	0.0270517	0.3966539	0.0264799	0.0259137	0.0090683	0.0842072	0.4077516	0.6514094	0.0464802	0.0069122	0.0387347	0.1757462	0.1173804	0.1301524	0.2512275	0.4802418	0.4840710	0.3952580	0.1454193	0.5093383	0.2315346	0.0268312	0.2040999	0.1028691	0.6031592	0.6006141	0.6265334	0.1153211	0.0783560	0.6656253	0.0703248	0.6934099	0.7310048	0.4232239	0.6691533	0.6698041	0.6718961	0.6628790	0.4594682	0.1538606	0.6060693	0.6383944	0.4699854	0.2305129	0.4788624	0.4099359	0.2828745	0.2223387	0.1412723	0.2645491	0.0080228	0.2952352	0.8057456	0.4732637	0.5228368	0.3851158	0.3010508	0.4412673	0.3752416	0.0217950	0.2037144	0.0636449	0.0426483	0.0659487	0.4489816	0.7011200	0.0246240	0.0683836	0.1666716	0.0355901	0.3499387	0.1273767	0.6058020	0.2077254	0.5221019	0.2507373	0.1775925	0.0852306	0.0332855	0.5736453	0.7153635	0.4349912	0.6192427	0.4226346	0.4297373	0.7287245	0.2908352	0.6468581	0.6487969	0.5806341
1000	0.1132575	0.2681199	0.5081808	0.3532395	0.5838156	0.0526540	0.6623904	0.4010636	0.0284561	0.4516217	0.0272230	0.4039467	0.0535367	0.0188689	0.0031893	0.1207274	0.4222897	0.4796994	0.0564191	0.0014052	0.0253404	0.1875305	0.1210384	0.2011975	0.1763886	0.5946787	0.5153915	0.3301382	0.1992125	0.4828156	0.2183675	0.0165018	0.2654829	0.0915108	0.5929250	0.6945428	0.6788660	0.1598754	0.0613009	0.7119293	0.0278428	0.6451640	0.6454391	0.4859312	0.5817600	0.6322899	0.5571083	0.6092803	0.4138314	0.1753152	0.5867588	0.6316992	0.3978913	0.2193390	0.5112125	0.3505973	0.2642019	0.1630113	0.1686071	0.2294109	0.0114779	0.2723490	0.6474498	0.3909695	0.5196083	0.3483539	0.3262721	0.4528158	0.4092264	0.0117398	0.1697921	0.0197069	0.0424555	0.0681836	0.4224539	0.7866652	0.0330259	0.0810474	0.1312491	0.0281233	0.3409200	0.1756230	0.7269078	0.1641110	0.6889900	0.2599436	0.1680164	0.1121151	0.0160176	0.5495801	0.6777949	0.4330970	0.6106067	0.2921436	0.4600987	0.7009401	0.2285124	0.7316273	0.4533499	0.6232768

