"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
950	0.3896180	0.0838811	0.0666816	0.0081705	0.2348657	0.6266134	0.2632118	0.0403941	0.3558769	0.2415644	0.5932418	0.5652960	0.3267187	0.1409836	0.5687243	0.7488398	0.1528873	0.6970152	0.3283397	0.6459298	0.0645265	0.3951196	0.1794269	0.4059325	0.3256481	0.2193344	0.2614617	0.2909399	0.2325133	0.5640051	0.2452464	0.6687640	0.5267305	0.5768888	0.7883492	0.2744508	0.5786235	0.5737768	0.4627440	0.4693052	0.2721481	0.6643648	0.4073352	0.5681563	0.6084954	0.1668421	0.3983717	0.0443594	0.7895335	0.3171087	0.6224613	0.2525556	0.1371837	0.3153278	0.3243261	0.2331622	0.3536943	0.0155029	0.2255198	0.0631597	0.3265865	0.4494438	0.5536924	0.5184968	0.1776472	0.6088852	0.3588451	0.4967861	0.2834902	0.3501185	0.3400276	0.2022694	0.5358413	0.0435910	0.2162765	0.6280342	0.0585527	0.3650353	0.2204390	0.7242985	0.1780372	0.2931534	0.0497585	0.2107359	0.6861706	0.6750712	0.3349747	0.2704029	0.4702759	0.1219750	0.8326959	0.7622163	0.5758661	0.7224414	0.2799453	0.6645481	0.7482415	0.0915486	0.7356361	0.8275962
1000	0.5265827	0.0848293	0.0760000	0.0038035	0.2341623	0.5165063	0.2890600	0.0313521	0.3259589	0.2292346	0.4666141	0.5625848	0.2951594	0.0968197	0.5107166	0.7740146	0.1110807	0.6192981	0.3606741	0.7521286	0.1144000	0.3824645	0.1714080	0.3563072	0.3739072	0.1911481	0.4802401	0.2294222	0.2723767	0.4659214	0.2238742	0.6369744	0.4298558	0.6775099	0.7560150	0.3543276	0.5529362	0.7066056	0.4132088	0.4237918	0.2114037	0.5035481	0.4096101	0.4923666	0.5114902	0.1470441	0.3368330	0.0357193	0.8341746	0.3662220	0.7838692	0.2399794	0.1162414	0.3359437	0.3947829	0.3473047	0.3406260	0.0120918	0.1494455	0.0957462	0.3112359	0.5989041	0.6025294	0.5999796	0.1466192	0.6344432	0.3411397	0.5964593	0.3397079	0.3974063	0.3004118	0.2207672	0.5792858	0.0480987	0.2092149	0.5435394	0.0720165	0.5257771	0.2871153	0.6586948	0.1835196	0.3634908	0.0201803	0.2257003	0.6543422	0.7723717	0.2907801	0.2115621	0.4269223	0.1214181	0.6380819	0.6670003	0.6536643	0.8860622	0.3588157	0.5356623	0.6861319	0.0939596	0.6191514	0.7881191

0	0.5032475	0.0775946	0.0700841	0.0154217	0.2390767	0.6312946	0.2645445	0.0287042	0.3749928	0.2634180	0.4930464	0.8233645	0.4613510	0.1102162	0.5779659	0.8494785	0.1193786	0.7185169	0.4195547	0.7050702	0.0767630	0.4195655	0.1688763	0.5617635	0.3693760	0.1222527	0.2999953	0.2212437	0.3530951	0.4821487	0.2247749	0.6417818	0.5133647	0.5672335	0.6583414	0.2381203	0.5336407	0.7567249	0.5408086	0.4560056	0.3015892	0.6591728	0.5294877	0.5742426	0.6144808	0.1767933	0.3924277	0.0317005	0.8114610	0.2718799	0.7293161	0.3209377	0.0794071	0.3804235	0.3075395	0.2671870	0.3023328	0.0020339	0.2374598	0.0861979	0.3066699	0.5209453	0.7661484	0.5479824	0.1657301	0.6537227	0.3564585	0.5414831	0.4415311	0.3771547	0.2918257	0.2652904	0.5419675	0.0762289	0.1460036	0.6461691	0.0718049	0.2533675	0.2160605	0.7252545	0.1670349	0.3352664	0.0364191	0.1474340	0.7259197	0.6750229	0.1971512	0.2728781	0.4998933	0.0667860	0.8128986	0.7386429	0.7328940	0.7211886	0.3149256	0.7365280	0.8106457	0.0854712	0.8030517	0.8032755
50	0.0710889	0.0594741	0.0615821	0.0139493	0.2587248	0.6771865	0.2760152	0.0290452	0.4616559	0.1984322	0.5100371	0.7079821	0.2504610	0.0938022	0.2625500	0.6533830	0.1346637	0.6648577	0.3433100	0.6137243	0.0737719	0.4553676	0.2123695	0.3378321	0.3005544	0.1312783	0.3457481	0.2585258	0.2399403	0.4399862	0.2385276	0.6825941	0.3654992	0.5930022	0.3733607	0.2442642	0.5688471	0.7316400	0.4352583	0.6919576	0.2294139	0.5337517	0.4770480	0.6825339	0.5674808	0.0796773	0.3218340	0.0141134	0.7498023	0.3701067	0.7454389	0.2634361	0.1309631	0.2801070	0.3076117	0.2905257	0.2386128	0.2159242	0.2147097	0.6435974	0.4227315	0.5688863	0.5244299	0.5485493	0.1582963	0.5334770	0.3393948	0.5283415	0.4157086	0.3749065	0.3391209	0.2082513	0.6252362	0.0468166	0.8170235	0.6051511	0.0894799	0.4326961	0.2391658	0.4600487	0.2038092	0.4120046	0.0148918	0.1071873	0.5163587	0.7301667	0.2300242	0.2515640	0.5108504	0.0718886	0.7712141	0.7551098	0.6576304	0.6777776	0.4414508	0.6771055	0.8097578	0.0102845	0.8511101	0.6520603
100	0.0758062	0.0179284	0.0184767	0.0877281	0.2551108	0.5934360	0.1875174	0.0963977	0.4272907	0.2212861	0.5772072	0.7513325	0.3616037	0.1557974	0.1814036	0.5600085	0.1010037	0.6975222	0.2826328	0.7339489	0.1542041	0.4791517	0.2413432	0.3020046	0.2797029	0.1606271	0.3738408	0.2383546	0.2163639	0.5055117	0.2729856	0.6942922	0.4596631	0.6584330	0.2105612	0.3129458	0.3373091	0.5682605	0.3034234	0.6609064	0.1776193	0.6121097	0.4327637	0.4715683	0.5347604	0.0894821	0.3339793	0.0128944	0.8907669	0.3873650	0.8001976	0.1398894	0.1064678	0.3820794	0.1840835	0.3490777	0.2606270	0.2329614	0.2255169	0.5742170	0.3266132	0.6746377	0.6694210	0.5277253	0.0674400	0.6788397	0.3457307	0.5454344	0.3587000	0.3688811	0.2945581	0.2254993	0.4987056	0.0641737	0.7559963	0.5330201	0.1049661	0.3344500	0.3083223	0.4109261	0.2808927	0.4032081	0.0359474	0.1197020	0.3914269	0.7008864	0.2531705	0.1774894	0.5617432	0.0647931	0.7717842	0.8429748	0.5938990	0.5011622	0.4060436	0.5410469	0.8663288	0.0012351	0.8041392	0.8127571
150	0.0804598	0.0302564	0.0108798	0.1550283	0.3063316	0.5591309	0.1285281	0.1301845	0.4132921	0.1510486	0.5615012	0.7370917	0.3155602	0.1014571	0.0854249	0.7670601	0.1303757	0.6597798	0.4262045	0.7010485	0.1322659	0.4722964	0.1123288	0.3329745	0.3594514	0.1365678	0.3999193	0.2869928	0.4020891	0.5062738	0.4123985	0.5593541	0.4127542	0.5403126	0.1591339	0.2900436	0.1416154	0.6894990	0.2575881	0.6903560	0.2491449	0.3749475	0.4797322	0.5517729	0.5697898	0.0729264	0.2650078	0.0103859	0.7562130	0.3358569	0.6608067	0.2650242	0.0728777	0.3860995	0.1488412	0.3404305	0.2224550	0.1683215	0.3127856	0.6138696	0.1505297	0.6993978	0.6169686	0.5833810	0.0830880	0.7518857	0.2909065	0.4716906	0.2915007	0.3237161	0.3205084	0.2681621	0.4945379	0.0659064	0.5300271	0.6004945	0.1001631	0.3138627	0.4179277	0.3117054	0.1988609	0.4225711	0.0425724	0.0596759	0.4300413	0.7307788	0.2557951	0.2104998	0.6405697	0.0733855	0.6790080	0.7272096	0.6078754	0.5625263	0.5342055	0.5861994	0.6033150	0.0019787	0.5874315	0.8227557
200	0.0796653	0.0406496	0.0014684	0.3787178	0.3866891	0.5586360	0.0987246	0.0979596	0.4798969	0.2702608	0.3643493	0.7030914	0.3512376	0.1285495	0.1242684	0.6001759	0.1362949	0.6634960	0.5175528	0.7202964	0.1247315	0.5022639	0.1401095	0.2486726	0.2547255	0.1269580	0.3544418	0.2918885	0.4570165	0.4673296	0.2753691	0.6834448	0.3591273	0.6895660	0.1802729	0.2796400	0.1186719	0.7148679	0.2540898	0.6495716	0.1985274	0.5090790	0.4811115	0.5174324	0.5437211	0.1045923	0.2280007	0.0102227	0.6579995	0.3373661	0.7401461	0.2615295	0.1142377	0.5262898	0.1386489	0.3002792	0.2401648	0.1455569	0.3146816	0.5010440	0.2446736	0.6831151	0.6807932	0.5481673	0.0610733	0.6373518	0.2850887	0.5211172	0.3023926	0.4473301	0.2771738	0.1942114	0.6399244	0.1193193	0.6407493	0.5874647	0.1504600	0.3901673	0.3118166	0.3061171	0.2650208	0.2615823	0.0269134	0.0231643	0.3442038	0.6361809	0.2532355	0.1575659	0.5697243	0.0562966	0.5851084	0.8241465	0.6536267	0.6823117	0.3624041	0.4994997	0.7604764	0.0014876	0.7231677	0.7153980
250	0.1157790	0.0403765	0.0151341	0.3071271	0.4229416	0.5815259	0.0730483	0.0989548	0.4444392	0.2434451	0.4818724	0.6597725	0.2435207	0.1099078	0.1219305	0.7313780	0.0982669	0.6265229	0.3345095	0.6300953	0.1523842	0.5146718	0.1861252	0.2755925	0.3566982	0.1065216	0.3009952	0.3522206	0.4409572	0.4574851	0.2937250	0.8088921	0.3499133	0.4998443	0.2465360	0.2945736	0.0863431	0.8034284	0.2384581	0.7073417	0.1789638	0.5178048	0.3836207	0.6023800	0.4738520	0.1667939	0.3026398	0.0207832	0.7389416	0.2967604	0.7792330	0.2796861	0.0677574	0.6023382	0.1242655	0.2642492	0.1700573	0.1911977	0.3204535	0.5939923	0.2115464	0.6593784	0.6783286	0.5773290	0.1528152	0.7028668	0.4192077	0.5331712	0.3621885	0.5830675	0.3483192	0.2018569	0.4974484	0.0878946	0.6698896	0.5530135	0.0641432	0.3774988	0.3470910	0.2764677	0.1629296	0.3288126	0.0144367	0.0163495	0.4423850	0.8090419	0.1783893	0.2108035	0.7291579	0.0692430	0.7363127	0.8647316	0.6771103	0.7298348	0.2677748	0.4767502	0.7304182	0.0021836	0.7314019	0.7944028
300	0.0967223	0.0199359	0.0032526	0.1697056	0.3931437	0.6336118	0.0485170	0.1683107	0.3527108	0.2496117	0.4375608	0.6335451	0.2549078	0.1264474	0.1617065	0.8485770	0.0675042	0.6819032	0.3910817	0.6544906	0.0508573	0.4774469	0.1431119	0.2817132	0.2454524	0.0840609	0.3193820	0.2768426	0.4820587	0.5185685	0.3670551	0.6857867	0.2857053	0.5090334	0.2464708	0.2638569	0.0546815	0.7606920	0.2834548	0.6030735	0.2646769	0.6001619	0.4805564	0.6008335	0.5723130	0.1792030	0.3445629	0.0075713	0.6702372	0.3483959	0.7671019	0.2492257	0.1056351	0.4982713	0.1225598	0.2489052	0.1506863	0.1804670	0.3377818	0.5893484	0.2077452	0.6273313	0.6784587	0.5202891	0.1267092	0.5744791	0.3192892	0.5262446	0.3854537	0.5390732	0.2846718	0.3300013	0.5831334	0.0804023	0.6661407	0.5818325	0.1108841	0.4145054	0.3483239	0.2930523	0.1929858	0.4384608	0.0172552	0.0084931	0.3545232	0.5862830	0.1644106	0.2921149	0.6934069	0.0551777	0.7409878	0.7239569	0.6752427	0.8096033	0.2903386	0.5029464	0.6974519	0.0000000	0.6867196	0.7476406
350	0.0807626	0.0131322	0.0011533	0.2046772	0.3032179	0.6817886	0.0255964	0.1830684	0.4307109	0.1688086	0.4096229	0.6761939	0.2716128	0.0773034	0.1540268	0.7137622	0.1130723	0.5354472	0.2776851	0.8244419	0.0439357	0.5437417	0.1056004	0.2605245	0.2747405	0.0515486	0.4928336	0.3090884	0.4824036	0.4508080	0.2606696	0.6532157	0.2998442	0.5621178	0.2559204	0.2389633	0.0908187	0.6020996	0.2998236	0.6077049	0.2728205	0.5176831	0.4219926	0.5313033	0.5824502	0.1454342	0.3997816	0.0053387	0.8242177	0.4138260	0.7101778	0.2002260	0.1034321	0.5802194	0.0845108	0.2055225	0.1534559	0.1420855	0.3730367	0.5885494	0.2457592	0.5444563	0.6454537	0.6082239	0.1111781	0.5328350	0.3660191	0.5176990	0.4371183	0.4371164	0.3165860	0.2500445	0.5962659	0.0560777	0.7438036	0.5374917	0.1011645	0.3040720	0.4713373	0.3299757	0.2030601	0.4857315	0.0036917	0.0319138	0.4104416	0.6279238	0.2177894	0.3045878	0.5316902	0.0574545	0.6673821	0.6879099	0.5680634	0.7603986	0.3671477	0.5379365	0.6992719	0.0017618	0.7203385	0.6827185
400	0.0773383	0.0239599	0.0003418	0.2644589	0.3127647	0.5232938	0.0505873	0.1804906	0.4131075	0.2314378	0.4108640	0.6744257	0.2981407	0.1214122	0.1275802	0.6378107	0.0820733	0.7262755	0.3577903	0.8707798	0.1175904	0.5436514	0.1199336	0.2425284	0.2084192	0.0739063	0.3743713	0.3056836	0.5799707	0.6746610	0.2624356	0.7172165	0.3419906	0.6012901	0.1845201	0.2089076	0.0891815	0.7512037	0.2433875	0.7101305	0.2364774	0.4727398	0.4998811	0.5775826	0.4955176	0.0801469	0.3317495	0.0051968	0.6344115	0.3392295	0.7517840	0.1817474	0.1100727	0.3749970	0.0875277	0.2048232	0.1544984	0.1838368	0.4166119	0.5473613	0.1985914	0.7049423	0.7010491	0.4795652	0.0860074	0.6503582	0.5091981	0.6022955	0.3546421	0.4152018	0.3381141	0.2845896	0.5653051	0.0673876	0.6835457	0.5829561	0.0825705	0.3770140	0.2782489	0.2639102	0.2314530	0.3862156	0.0110160	0.0241286	0.3885393	0.6475790	0.1527371	0.2794069	0.5836123	0.0356392	0.7823563	0.7975883	0.5747583	0.7602621	0.3762127	0.5364270	0.7365446	0.0120818	0.7655852	0.6703844
450	0.1048914	0.0394765	0.0003890	0.2749506	0.4156291	0.5990492	0.0391538	0.1538538	0.3559657	0.1753051	0.4436624	0.6085524	0.3203308	0.0650554	0.1498723	0.7969777	0.0680220	0.6441058	0.3203403	0.7294771	0.1088810	0.5087601	0.0847139	0.2572997	0.2913337	0.0943690	0.4230520	0.3549066	0.5940866	0.5042036	0.2944355	0.5538412	0.3032591	0.6074036	0.1524186	0.2076202	0.0575634	0.7073186	0.2983576	0.7904008	0.1845923	0.5191344	0.4788201	0.5963267	0.5496889	0.1482683	0.5231860	0.0038930	0.6138364	0.3986387	0.6418311	0.1685125	0.0956904	0.4509056	0.1191169	0.2665896	0.1328671	0.1517891	0.4397965	0.5489712	0.2594174	0.5116991	0.6406400	0.5558844	0.0990624	0.6910548	0.4398201	0.6907674	0.3664982	0.3777533	0.2343400	0.2486026	0.4764774	0.1141244	0.8279689	0.6076242	0.1190907	0.3800416	0.3786457	0.2177002	0.2014799	0.2600786	0.0109731	0.0250185	0.4212588	0.6937950	0.1999101	0.3467986	0.8109623	0.0585785	0.7163121	0.7038139	0.6344389	0.6720157	0.2902661	0.4912192	0.6661974	0.0008435	0.6932601	0.7629031
500	0.1004871	0.0058887	0.0004124	0.2559836	0.4177039	0.7231603	0.0260070	0.1453734	0.3957197	0.1654577	0.4284019	0.6799570	0.2095251	0.0869375	0.1785855	0.7606087	0.0980956	0.7634568	0.4004971	0.5927998	0.1306721	0.4051440	0.1055666	0.2493309	0.2361061	0.0961662	0.4029122	0.3891492	0.4135713	0.5344749	0.2782884	0.6348048	0.2778147	0.4616476	0.1857352	0.2436518	0.0666266	0.7473143	0.2746410	0.5557435	0.2185169	0.5864179	0.5589307	0.7024600	0.5558073	0.1634475	0.3601890	0.0041386	0.7044574	0.3720763	0.7592765	0.2994139	0.0706229	0.5363907	0.0842640	0.2510433	0.0858881	0.1677914	0.4095307	0.5530380	0.2493974	0.5505625	0.6116152	0.5073233	0.0936328	0.7000879	0.5455412	0.7626093	0.4055093	0.4765862	0.3018759	0.2888077	0.5147539	0.1163397	0.7205317	0.5798056	0.1490399	0.3911045	0.3612353	0.3120616	0.1664980	0.4767035	0.0156913	0.0232527	0.3271444	0.5844216	0.1422036	0.3280147	0.6444395	0.0702883	0.7130329	0.6263625	0.5351800	0.6300229	0.3760200	0.5912708	0.6802068	0.0008118	0.6919304	0.7301041
550	0.6546842	0.1468758	0.0146952	0.0864734	0.2738085	0.5362309	0.0467977	0.0996109	0.4175555	0.2145771	0.4654716	0.7184073	0.2725918	0.1162148	0.5310230	0.7868684	0.1063252	0.6777616	0.2571610	0.7062025	0.0769597	0.3936386	0.1335888	0.2968030	0.2515640	0.1051028	0.3907858	0.1989578	0.6484373	0.6017730	0.3311893	0.6725920	0.3206107	0.6118155	0.5050586	0.2434475	0.1140249	0.8179592	0.3487809	0.4780417	0.2715161	0.5796773	0.4825117	0.5965669	0.6013837	0.1385183	0.4027395	0.0352807	0.6967571	0.4176115	0.6919414	0.2363200	0.0634417	0.4688401	0.2031599	0.2634964	0.1289961	0.0196443	0.3307908	0.1768238	0.2682075	0.5488753	0.5530149	0.6652052	0.1650506	0.7448468	0.5735657	0.6199248	0.3871252	0.5640045	0.2715909	0.3015222	0.5243391	0.0718457	0.2171791	0.5851017	0.1432921	0.3251836	0.2915550	0.6376711	0.1746845	0.3164754	0.0316500	0.0240251	0.5000748	0.7749484	0.1566023	0.2705288	0.4560905	0.0849138	0.5221226	0.8699533	0.4987191	0.6203678	0.2912210	0.6433574	0.7148815	0.1037093	0.7080166	0.9070158
600	0.6571080	0.1039133	0.0739506	0.0250952	0.2580836	0.6222526	0.1884438	0.0353508	0.4668725	0.1254732	0.4910049	0.7717529	0.2929161	0.1061765	0.5109654	0.7054282	0.1153682	0.6265051	0.3146869	0.7657514	0.0941258	0.3809317	0.1471345	0.3075303	0.2923579	0.1584877	0.3765685	0.2441220	0.6719364	0.6213853	0.3103624	0.6021329	0.4499660	0.5024532	0.6990467	0.1634253	0.3513785	0.6684773	0.2798923	0.5120728	0.2100692	0.5643235	0.4090280	0.6439574	0.5103105	0.1233245	0.4114380	0.0625579	0.6986199	0.4060223	0.8497718	0.1848212	0.0745967	0.4500532	0.2157678	0.3535989	0.1661791	0.0051092	0.3787846	0.1181416	0.2037399	0.5369719	0.7917601	0.4717136	0.1506857	0.5834985	0.6127018	0.5610522	0.4120116	0.5258983	0.3643730	0.2740061	0.5685882	0.0885319	0.1964522	0.4967956	0.1037181	0.3209056	0.3340163	0.7583661	0.2051583	0.4327601	0.0191257	0.0107209	0.6247657	0.6840216	0.1867397	0.2970299	0.4530513	0.0483965	0.6621236	0.6075110	0.6078962	0.6890093	0.3087916	0.6964508	0.7104567	0.1107444	0.7615150	0.6912543
650	0.6348353	0.0776420	0.1184906	0.0170944	0.1580414	0.5383598	0.2424509	0.0357845	0.3543633	0.1873649	0.4278769	0.6406083	0.2527828	0.1415938	0.5170216	0.5937800	0.0929557	0.7607592	0.2105254	0.7885680	0.0798241	0.4441676	0.1814536	0.3307791	0.1986275	0.1047991	0.3248365	0.2979337	0.5332128	0.5008370	0.3016236	0.7406070	0.4168514	0.5754613	0.5992767	0.3040771	0.4063695	0.6910427	0.4282452	0.4257767	0.2597433	0.5381401	0.4723097	0.6308421	0.5333029	0.1563081	0.3740803	0.0439693	0.6919140	0.2646989	0.7060720	0.2429076	0.0639657	0.3907507	0.2512777	0.2832642	0.2467740	0.0053037	0.2631346	0.1466169	0.2840440	0.4736442	0.7956132	0.7449701	0.2603115	0.5961266	0.4059763	0.7095006	0.4672011	0.5144086	0.2645164	0.2197763	0.4782566	0.1321668	0.1876268	0.6154324	0.0702741	0.3923844	0.3097157	0.7344404	0.1803681	0.4779139	0.0098746	0.0855232	0.7102153	0.7770949	0.2952667	0.2397918	0.4185480	0.0647642	0.6195482	0.7964701	0.5488344	0.7109731	0.4280833	0.5468724	0.6921614	0.1444683	0.7623387	0.6964370
700	0.4802622	0.1012123	0.1326548	0.0214180	0.2251495	0.5154418	0.3027597	0.0251174	0.3710352	0.2038815	0.5204402	0.5982200	0.2261918	0.1400089	0.5290897	0.6237583	0.1609686	0.6816586	0.2091104	0.7015036	0.0961018	0.4441531	0.1341151	0.5549673	0.4147492	0.1204062	0.2971256	0.3002522	0.4590792	0.5496443	0.3149740	0.6037708	0.5013063	0.5096157	0.7002190	0.1861844	0.5177102	0.6374719	0.3991161	0.3309024	0.2525054	0.6701748	0.4986105	0.6612847	0.5468576	0.0826383	0.3616578	0.0341458	0.7276699	0.3451823	0.6641930	0.2618027	0.0587201	0.3165629	0.2601341	0.2473369	0.2364167	0.0187681	0.2541678	0.1508267	0.3148251	0.5433829	0.7322267	0.5132419	0.1979932	0.6975816	0.4321938	0.6295525	0.4144714	0.4178293	0.2557446	0.2654547	0.6179738	0.0566481	0.1940320	0.5427212	0.1055050	0.3109802	0.2292105	0.7177257	0.2158924	0.3401200	0.0072804	0.2601848	0.6566232	0.6731557	0.2677690	0.2479573	0.4672931	0.0608876	0.5871654	0.7536733	0.7990352	0.8035862	0.4172032	0.7184427	0.6369031	0.1167966	0.6879986	0.8114737
750	0.3130516	0.1183948	0.1096902	0.0443796	0.3180589	0.4849779	0.4135422	0.0726273	0.2065819	0.2144045	0.5066208	0.6629471	0.2182102	0.1197367	0.5285075	0.7484357	0.1312374	0.7504945	0.1615122	0.5684416	0.0991345	0.3872755	0.1256728	0.5327220	0.3885712	0.1160181	0.3767713	0.3218996	0.3992242	0.4907103	0.2701653	0.6255700	0.4694446	0.6382969	0.8012481	0.1721961	0.4714417	0.7089341	0.3657820	0.3768042	0.2935760	0.4970780	0.4514360	0.6166256	0.5707607	0.1308543	0.4678518	0.0462125	0.7225063	0.4053586	0.7145012	0.2686463	0.1249843	0.3161144	0.3478575	0.2279025	0.2508526	0.0055013	0.1901498	0.1160980	0.2715923	0.5780089	0.6562065	0.5415098	0.1814393	0.7309731	0.3745563	0.5417674	0.3198937	0.4111260	0.2954354	0.2510640	0.5888458	0.0646317	0.1473614	0.6407829	0.0651805	0.3676762	0.3036748	0.5918302	0.1748300	0.3742612	0.0114823	0.3047438	0.7059678	0.7789454	0.2466978	0.2211354	0.5342832	0.0440085	0.7134479	0.5668406	0.6964586	0.8259152	0.4304781	0.7974144	0.7765952	0.0977909	0.7013548	0.6577297
800	0.3389150	0.1374219	0.0424017	0.0362711	0.3643892	0.4730533	0.2716402	0.0924042	0.2523580	0.1723798	0.4255558	0.5911653	0.2823736	0.0981735	0.5301004	0.6893458	0.1772293	0.6495413	0.1986746	0.6646736	0.0854014	0.4419240	0.2016487	0.4226250	0.3561031	0.1894343	0.2091566	0.2740887	0.4475461	0.3908891	0.2443501	0.7165899	0.3816487	0.5616748	0.8467711	0.2063246	0.3584376	0.8186149	0.2830617	0.4976409	0.2492847	0.6103421	0.3425446	0.6632762	0.6466601	0.1445633	0.3746997	0.0844393	0.6840551	0.5401584	0.5245246	0.2439496	0.1094330	0.2618443	0.3655869	0.2358185	0.3139756	0.0037849	0.2093246	0.1170562	0.3865908	0.5132723	0.5311115	0.5840236	0.1321156	0.7171113	0.3993271	0.5857978	0.3353548	0.3731518	0.2499708	0.1874529	0.6257962	0.0796209	0.1505401	0.6435314	0.1086119	0.3703534	0.2930918	0.6343632	0.2013076	0.3265361	0.0187478	0.4136969	0.5709991	0.6203664	0.2942591	0.3257319	0.2907977	0.0676998	0.6571680	0.6795423	0.4973238	0.7329994	0.3851955	0.6534593	0.7893253	0.0968017	0.8717954	0.6585940
850	0.4734748	0.1952294	0.0276648	0.0287054	0.2384604	0.6044458	0.3843576	0.0219215	0.3571869	0.2415009	0.3982572	0.5741542	0.3069569	0.1701074	0.5111238	0.6811295	0.1017859	0.6191785	0.2646843	0.5663523	0.1316032	0.3856909	0.1525763	0.4006150	0.4042715	0.1514363	0.2989711	0.2304343	0.3071519	0.5027609	0.3014321	0.6328992	0.5610521	0.5730238	0.6526662	0.1636727	0.3978370	0.6391037	0.3114775	0.3515901	0.2259534	0.5607673	0.4330840	0.5779252	0.5608912	0.1087026	0.3173217	0.0519816	0.8680995	0.4534082	0.5683274	0.3479208	0.1651908	0.2809060	0.3872675	0.1957592	0.3768267	0.0041919	0.1614350	0.1217787	0.3595729	0.6288114	0.6718610	0.5507266	0.2655906	0.6566449	0.3238882	0.5681860	0.3692971	0.3456157	0.2642722	0.2139948	0.6017324	0.0672675	0.1622174	0.5647728	0.1034947	0.4196800	0.2647509	0.7606639	0.2065528	0.3708039	0.0151628	0.2567487	0.6392584	0.6002209	0.2556061	0.2975576	0.4974745	0.0618457	0.7167058	0.6822187	0.7334110	0.7654490	0.3147598	0.5689914	0.8074795	0.1058761	0.8109112	0.7287454
900	0.5710242	0.0766572	0.0423530	0.0073088	0.2642491	0.5620305	0.3185010	0.0293774	0.4761369	0.1851698	0.3917929	0.7092221	0.3182507	0.1123485	0.5520453	0.6932221	0.1050489	0.6274215	0.3783372	0.8432595	0.0761986	0.3918616	0.1659698	0.4237925	0.3113496	0.1356225	0.3400071	0.2701171	0.3584864	0.4121332	0.3258225	0.6181026	0.5722745	0.6179324	0.7099320	0.1254791	0.5119213	0.7311405	0.3764238	0.3883935	0.2773030	0.5095843	0.3818695	0.4696483	0.6105568	0.0862469	0.3502765	0.0572187	0.6713517	0.3525315	0.5938812	0.3920928	0.1465501	0.3582781	0.4091483	0.1983607	0.4035469	0.0086588	0.1578962	0.1253767	0.4535371	0.5882085	0.5627903	0.4981833	0.1617130	0.5754835	0.4664336	0.5908170	0.3612048	0.3271694	0.2875123	0.2224672	0.5622819	0.0541798	0.3045467	0.4534559	0.0549758	0.4012789	0.3183228	0.7646866	0.1453126	0.3530836	0.0106932	0.1477905	0.5856199	0.6525757	0.2347592	0.3176036	0.4019553	0.0549309	0.6111908	0.7002328	0.6472609	0.7789233	0.3034154	0.6900181	0.6562793	0.0764497	0.6734136	0.6987927
950	0.6778336	0.0736336	0.0564993	0.0085097	0.2217685	0.6052836	0.2400133	0.0208953	0.4465724	0.2330068	0.4513768	0.5614329	0.3976720	0.1631957	0.5359082	0.7328793	0.1279940	0.6605966	0.4032291	0.6161685	0.0647166	0.4731576	0.1762853	0.4541762	0.2895520	0.1533968	0.3017167	0.2651226	0.4017669	0.4841411	0.2222326	0.5987751	0.4682521	0.7524172	0.7337504	0.1976662	0.4989365	0.7065790	0.3972403	0.5149210	0.2301681	0.5037344	0.4277916	0.5095100	0.7226308	0.1211567	0.3922316	0.0520087	0.7545949	0.3696305	0.7187032	0.3544133	0.1438689	0.2651137	0.3616884	0.2736585	0.3242229	0.0186631	0.2158811	0.1013776	0.4549135	0.4851005	0.7929108	0.5021417	0.1944897	0.7455352	0.4801259	0.7014622	0.2437248	0.2911505	0.3094112	0.2412468	0.4854004	0.0489655	0.2506670	0.4833860	0.0857566	0.3885020	0.2333840	0.6665857	0.2016145	0.2940788	0.0061156	0.0958983	0.7089241	0.6769349	0.2107007	0.3658903	0.5565348	0.0213269	0.6552814	0.8348435	0.5267271	0.7506662	0.2692541	0.7046788	0.6549388	0.0998089	0.7797500	0.9748982
