"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
200	0.4691192	0.0198297	0.0738289	0.0177150	0.1627909	0.3745873	0.6344038	0.0635089	0.4244364	0.0735653	0.3099719	0.3762990	0.4546370	0.2161955	0.6441938	0.5930101	0.0018344	0.6254065	0.5960340	0.7809538	0.0817070	0.3899693	0.0329994	0.0804029	0.0470308	0.1166351	0.2823660	0.3211409	0.2831903	0.5793063	0.2916770	0.6967107	0.0483155	0.7161505	0.6729726	0.2823664	0.6336032	0.7077445	0.2951958	0.4842647	0.3567381	0.6370055	0.4835998	0.5491396	0.5782328	0.0477652	0.4009975	0.0346966	0.5381995	0.3085394	0.8333962	0.4147040	0.0316357	0.7664592	0.3228952	0.0451899	0.3646300	0.0079804	0.2834370	0.5158539	0.2168843	0.5634696	0.1576283	0.3564534	0.0447496	0.6084213	0.4492474	0.1520881	0.3025613	0.0477028	0.4105047	0.1995809	0.5261521	0.0978491	0.1755878	0.3050393	0.1585180	0.3649065	0.4966502	0.7326424	0.0404232	0.5358628	0.0628523	0.6313097	0.7055404	0.3404454	0.1282967	0.4079661	0.5614018	0.0452131	0.6398066	0.7178840	0.6822233	0.7602389	0.5800980	0.7255159	0.6212622	0.1219878	0.6343731	0.1134385
250	0.4112905	0.0095286	0.0586168	0.0179661	0.2219925	0.4236666	0.7008201	0.0432289	0.4711996	0.0796506	0.2833545	0.3630295	0.5414909	0.2464905	0.6022636	0.7729488	0.0016869	0.4893789	0.5716844	0.6679501	0.3022765	0.4195732	0.0232971	0.0646710	0.0164920	0.1253500	0.3068907	0.3411178	0.4669963	0.6680940	0.2637817	0.7116377	0.0579229	0.5896885	0.6135360	0.2905753	0.7169576	0.6519207	0.2919240	0.4676034	0.4850840	0.6751757	0.4976817	0.7014300	0.4585831	0.0467328	0.5300173	0.0667376	0.5959504	0.2237823	0.7349107	0.3048211	0.1233121	0.6624035	0.3211567	0.0374434	0.2454139	0.0098964	0.2813873	0.5006264	0.2403931	0.6772601	0.2238179	0.4749598	0.0606430	0.6708215	0.4952590	0.1261828	0.2641763	0.0304956	0.4573741	0.2087989	0.5818329	0.1434366	0.2415869	0.2517745	0.2094899	0.3561444	0.5172518	0.6980866	0.0712308	0.5536240	0.0900333	0.7467264	0.6689574	0.2277868	0.0458685	0.3759310	0.6455821	0.0933803	0.6038569	0.6805636	0.7046254	0.6536709	0.6037955	0.6484163	0.6044989	0.1242759	0.6791112	0.1063049
300	0.4252454	0.0169605	0.0583820	0.0416642	0.2391310	0.5097177	0.6330737	0.0609267	0.3618452	0.1470369	0.3089790	0.4463533	0.5752387	0.3054604	0.5227309	0.6865920	0.0028439	0.4080733	0.7041306	0.6667577	0.3621029	0.2947392	0.0309883	0.0878398	0.0136359	0.1550175	0.3270929	0.2720434	0.2679301	0.7040613	0.3280398	0.7846148	0.0355180	0.4708034	0.7316940	0.3610420	0.6603188	0.7537346	0.2129774	0.4645462	0.5005088	0.6258874	0.5070549	0.5568602	0.5594638	0.0450411	0.5225652	0.0616965	0.5804487	0.2631060	0.7453137	0.3728494	0.0720805	0.7026114	0.2977669	0.0779404	0.2355020	0.0000000	0.3092630	0.4392233	0.2668219	0.8215454	0.1976376	0.4323072	0.0774558	0.6645645	0.6782774	0.1146706	0.2719717	0.0456117	0.4578150	0.2649732	0.5369629	0.1431615	0.2234615	0.3387639	0.3274487	0.3415897	0.5759692	0.7173755	0.0473982	0.5546956	0.0625102	0.5765353	0.6383413	0.2909420	0.0412291	0.3920591	0.6120960	0.0559752	0.7790900	0.6884569	0.6114295	0.7137096	0.5090335	0.7859375	0.6549096	0.0982785	0.6458302	0.1204000
350	0.5324849	0.0227623	0.0735050	0.0439417	0.2840755	0.3563425	0.7056594	0.0475787	0.4683998	0.0961986	0.2349800	0.4272950	0.5776047	0.2516444	0.4285888	0.7531481	0.0023259	0.3904889	0.5601353	0.7053978	0.3140251	0.3355959	0.0475658	0.0816711	0.0106605	0.1726217	0.2673745	0.2444236	0.3451431	0.6486570	0.2410175	0.6087038	0.0367122	0.5533286	0.6261896	0.2258021	0.6447544	0.8283063	0.2830019	0.4482900	0.4875245	0.5231535	0.4491211	0.5216000	0.5419623	0.0548054	0.4783906	0.0352309	0.7096382	0.2266630	0.6878263	0.5587637	0.0950705	0.6370722	0.2208619	0.0628224	0.2850206	0.0102953	0.2220705	0.4198793	0.2679961	0.5691551	0.1790377	0.3891914	0.0761363	0.6081678	0.5279579	0.1295933	0.2368122	0.0258826	0.3931070	0.2084192	0.4448427	0.1553733	0.2370240	0.2273950	0.3379850	0.3673071	0.6155527	0.7197287	0.0511811	0.5823021	0.0956102	0.5386159	0.5896378	0.2399908	0.0330093	0.3125323	0.4482514	0.0703142	0.7207235	0.6089384	0.6365503	0.6427285	0.6873882	0.7769692	0.7192799	0.2073296	0.6253365	0.0940825
400	0.4615083	0.0265633	0.0637190	0.0425443	0.3015200	0.4520469	0.6858500	0.0536753	0.4202277	0.0829210	0.3008254	0.3214055	0.6938865	0.3656412	0.5719540	0.7672068	0.0006376	0.3955424	0.6747004	0.7301876	0.2660396	0.4123127	0.0509534	0.0928887	0.0196736	0.1247381	0.3012596	0.3165554	0.3867379	0.7207180	0.3065912	0.6484132	0.0379322	0.7408734	0.6836998	0.2990114	0.7358450	0.5880274	0.2703924	0.4990492	0.4758840	0.6030956	0.4263261	0.5031369	0.5769644	0.0700283	0.4190903	0.0774949	0.5932013	0.2392774	0.7812784	0.4460235	0.0915366	0.7262926	0.2672634	0.0421624	0.2832035	0.0044016	0.1643962	0.4462466	0.3308254	0.6281463	0.2222467	0.3294264	0.0342161	0.5836137	0.7012325	0.1140357	0.2414626	0.0214736	0.4906252	0.2272469	0.4672350	0.2171288	0.2629404	0.2397143	0.3361835	0.5194841	0.6505795	0.6482989	0.0805634	0.5574435	0.0623319	0.5773924	0.7123114	0.2402690	0.0464429	0.3661790	0.5992587	0.0688727	0.8026995	0.6132698	0.6669163	0.6889039	0.5644313	0.8001748	0.6841706	0.0538544	0.6746400	0.1161643
450	0.4835543	0.0210584	0.1411464	0.0199646	0.2366257	0.3017399	0.5848236	0.0456489	0.5210186	0.0801860	0.2371156	0.3756073	0.6571260	0.3632106	0.3922471	0.7511984	0.0004958	0.3198216	0.7104705	0.7451370	0.1521205	0.4575667	0.0248827	0.1011780	0.0027922	0.0991957	0.2788450	0.3295469	0.3612627	0.6648573	0.1970774	0.5438101	0.0208750	0.5989830	0.6401671	0.2984856	0.6775391	0.5529605	0.2488220	0.6070322	0.5487928	0.6834739	0.4817849	0.5705875	0.5315637	0.0662961	0.4003865	0.0663377	0.6366215	0.2588061	0.6519818	0.5258194	0.0925808	0.6431003	0.2677399	0.0605952	0.2113820	0.0234436	0.3087647	0.4816008	0.3340812	0.5944497	0.1391666	0.3999200	0.0542812	0.7003367	0.5374636	0.1287583	0.2201336	0.0190276	0.4396106	0.2444872	0.2708695	0.1328400	0.2586936	0.2912409	0.4013861	0.4198213	0.5149533	0.7019822	0.0689738	0.5534839	0.0583144	0.5915100	0.7578325	0.2639423	0.0567687	0.3233651	0.6000954	0.0609082	0.7170271	0.6755454	0.5444695	0.5274114	0.5629937	0.6754929	0.7409125	0.0739270	0.7504877	0.0725347
500	0.3890906	0.0026165	0.1008594	0.0269009	0.2092163	0.4054741	0.6697847	0.0567126	0.4841239	0.1010189	0.2843954	0.3945278	0.6245909	0.3518267	0.4962220	0.6870871	0.0012285	0.3352294	0.6760376	0.6919068	0.2532962	0.4221191	0.0477379	0.0534514	0.0149302	0.1199761	0.3424859	0.3117756	0.3047656	0.7313038	0.2332277	0.5513297	0.0367712	0.4789012	0.6937186	0.2246209	0.6350620	0.6278967	0.3101026	0.5061258	0.4245967	0.5936642	0.5693147	0.4547957	0.6405999	0.1083758	0.4565082	0.0387320	0.5661815	0.2076071	0.7238707	0.4075226	0.1320837	0.7045400	0.3002968	0.0446907	0.2692323	0.0041018	0.3135290	0.5095754	0.3234930	0.6242750	0.2329368	0.3388293	0.0527253	0.7059079	0.5383977	0.1110676	0.2668461	0.0453548	0.4374344	0.2679351	0.2969852	0.1639116	0.2138656	0.2504638	0.5822020	0.4522877	0.5928189	0.6757086	0.0553326	0.6388902	0.1235109	0.5919688	0.5903812	0.3282734	0.0690482	0.2980340	0.5110839	0.0604256	0.6379024	0.6533564	0.6467615	0.7388118	0.6355757	0.7207732	0.8670404	0.0902430	0.7283423	0.0759414
550	0.4786848	0.1105470	0.0819281	0.0608078	0.2090375	0.6201212	0.4684964	0.0898331	0.3652496	0.0956916	0.3611186	0.6309513	0.5598302	0.3015341	0.5066210	0.7287590	0.0898636	0.2755325	0.7411398	0.5973027	0.1909125	0.4179654	0.0410891	0.2968380	0.0639917	0.1259843	0.4096365	0.3802876	0.3357488	0.5898400	0.2968169	0.6434580	0.2781372	0.5814740	0.7337816	0.2407017	0.5604434	0.7916484	0.2426732	0.5193435	0.3851137	0.5957907	0.4819612	0.4928211	0.4915591	0.0649137	0.4382761	0.0555255	0.6444914	0.4577162	0.6758615	0.4530959	0.1278721	0.6077554	0.3784282	0.1759018	0.2455938	0.0063957	0.2145515	0.2129799	0.2880472	0.6441491	0.6224777	0.4297294	0.1166417	0.6702840	0.5803193	0.2808714	0.2827726	0.2131566	0.4208822	0.2341858	0.3499208	0.1673392	0.1384687	0.3482537	0.4058331	0.4033036	0.5881314	0.7235681	0.2466164	0.3853606	0.0580767	0.4138823	0.6086608	0.8014354	0.0772992	0.3031079	0.4642008	0.0655774	0.6871856	0.6765517	0.5934282	0.6330033	0.6276521	0.6452125	0.6778957	0.0928794	0.6915806	0.5980566
600	0.4721781	0.1320736	0.0809760	0.0213490	0.2568035	0.4694994	0.2943271	0.0391013	0.5158135	0.1259452	0.3215820	0.5856088	0.4780832	0.2237278	0.5412501	0.7736007	0.0957780	0.3171922	0.6720798	0.7500537	0.0986947	0.4870353	0.0562326	0.3006111	0.0534312	0.0998603	0.3709902	0.3330403	0.3232829	0.6149408	0.2769346	0.6388116	0.2889909	0.5052837	0.6548929	0.1283172	0.5090464	0.7174419	0.1992297	0.6350559	0.2927107	0.4778908	0.3612238	0.5922554	0.5763527	0.1022381	0.5117500	0.0305166	0.7178304	0.3684317	0.6710549	0.5053543	0.1443674	0.7051290	0.2566466	0.2072818	0.2024657	0.0135382	0.2435792	0.1938759	0.2958090	0.5227717	0.6474361	0.4262604	0.1232744	0.6181415	0.4204670	0.4630311	0.3005768	0.2142212	0.3811387	0.2167450	0.4277842	0.1341956	0.2107509	0.5206220	0.2985995	0.3593501	0.6305814	0.7548643	0.1602312	0.3201214	0.0111150	0.2692720	0.8724365	0.6527721	0.0367362	0.2909612	0.5689678	0.0372266	0.6291290	0.6876860	0.5365902	0.6808913	0.5672356	0.7063064	0.6571045	0.0679878	0.6910150	0.6843401
650	0.4990700	0.1214332	0.0753469	0.0148055	0.2852451	0.4834282	0.3372464	0.0279802	0.3344128	0.1780515	0.4650852	0.7802562	0.5981723	0.1853914	0.5683436	0.6616272	0.0891828	0.4848173	0.6271028	0.7304102	0.0691418	0.3800982	0.0600452	0.3789149	0.1552448	0.1343147	0.3523304	0.3321466	0.2813813	0.6696852	0.2985012	0.6699269	0.3537764	0.4775463	0.6183567	0.1443911	0.4873690	0.7266268	0.2349821	0.5116556	0.2001208	0.4768712	0.5168311	0.5876411	0.6624141	0.0873618	0.4392709	0.0393538	0.7916066	0.3247544	0.7007700	0.3705585	0.1380667	0.3927521	0.2050673	0.2175415	0.1666458	0.0106187	0.3026862	0.1082570	0.3676860	0.5831448	0.5093582	0.4501876	0.1459779	0.6724060	0.4215856	0.4935719	0.3842677	0.2308859	0.3184127	0.2942313	0.4005510	0.1282627	0.2651498	0.4408183	0.2656581	0.3161429	0.6299750	0.6835073	0.1884172	0.4089708	0.0124109	0.1922701	0.6924414	0.5698780	0.1368223	0.3222708	0.5059547	0.0281903	0.8547024	0.6021799	0.5445638	0.7809096	0.4652889	0.8646904	0.7449787	0.1235238	0.7205066	0.7960442
700	0.4270251	0.1164233	0.0811184	0.0056832	0.2369202	0.5431433	0.3140436	0.0394120	0.3797869	0.1816620	0.5027050	0.7343581	0.5142498	0.2701912	0.5864141	0.7700420	0.0608968	0.4057594	0.5628314	0.8134635	0.0781287	0.4650075	0.1067771	0.4142824	0.2027020	0.1057579	0.3193539	0.4513789	0.3155833	0.4644461	0.3658388	0.6089244	0.3023769	0.5087915	0.6569249	0.1805998	0.5410143	0.8343004	0.4031499	0.5216771	0.1846293	0.4936262	0.5387916	0.6976161	0.5767626	0.0908209	0.4587819	0.0253277	0.5541604	0.3202200	0.8580980	0.3585253	0.1341355	0.4047262	0.3128485	0.1633903	0.1708757	0.0050826	0.3459652	0.1498435	0.2690221	0.5495447	0.7870970	0.4628293	0.1610662	0.7171314	0.4158802	0.5611825	0.2783686	0.2672908	0.2471660	0.2316556	0.3860514	0.1756589	0.1913872	0.5631938	0.2082123	0.3255122	0.4360009	0.7818751	0.2724485	0.3678921	0.0154490	0.1690799	0.5890886	0.7473926	0.1571632	0.3099968	0.5382291	0.0473524	0.6194223	0.6727178	0.5579513	0.7320894	0.4029399	0.6718383	0.6278296	0.1169124	0.7115750	0.7255677
750	0.5079047	0.1461959	0.0622686	0.0022518	0.2160940	0.4645745	0.3222390	0.0562404	0.4252380	0.2385012	0.4890804	0.5368914	0.4050786	0.2021844	0.4782320	0.6517532	0.0783009	0.4289677	0.5742731	0.6244984	0.0408705	0.4830674	0.1158429	0.3758894	0.3040610	0.0855484	0.3249948	0.3686667	0.3948943	0.5301046	0.2927223	0.6866483	0.4048609	0.6434255	0.8223325	0.1898030	0.5802593	0.6757285	0.3664254	0.6241338	0.2782526	0.5113914	0.5223169	0.6297371	0.5544118	0.0913624	0.4837022	0.0379713	0.5800611	0.4947716	0.8464206	0.3362414	0.1362314	0.5101934	0.2073413	0.1534765	0.2018698	0.0011288	0.4181992	0.1504966	0.2999275	0.6091815	0.6570873	0.5297014	0.2225942	0.6455261	0.4016323	0.5834734	0.3297605	0.2916227	0.4122971	0.2721593	0.3613782	0.1413437	0.1695091	0.6538402	0.1301700	0.3466456	0.3494420	0.6961678	0.2056316	0.3724371	0.0244011	0.1662989	0.6850665	0.7231629	0.1289241	0.3844551	0.5252856	0.0317230	0.7519922	0.5552399	0.5163837	0.8898905	0.3695075	0.6800637	0.6791977	0.0692551	0.8050357	0.6568586
800	0.5086485	0.1383449	0.0634778	0.0048467	0.3115584	0.6777847	0.3088102	0.0401378	0.3365910	0.2870738	0.4090756	0.6977333	0.4200831	0.1715146	0.6239091	0.6732109	0.0681810	0.5449854	0.4385141	0.7271922	0.0397726	0.4384810	0.1100636	0.4562627	0.2629506	0.0568001	0.2491810	0.3528614	0.3394443	0.4992648	0.2488670	0.5957215	0.3044005	0.5781483	0.6544883	0.1247804	0.4944957	0.6638541	0.3639994	0.5156928	0.2190309	0.4996685	0.4831389	0.7319912	0.4510597	0.1692975	0.4254540	0.0318105	0.6669742	0.4636978	0.6973733	0.2682073	0.0468282	0.5249807	0.2294545	0.1954315	0.1394977	0.0050774	0.3273528	0.2159600	0.1976777	0.5441909	0.6295672	0.4333333	0.2261837	0.6706183	0.4215293	0.6043159	0.3469531	0.2982269	0.2855616	0.2723612	0.3723709	0.1196779	0.1372689	0.4749027	0.0495107	0.3351952	0.2935246	0.7207219	0.2240239	0.4527381	0.0577790	0.1245503	0.5959710	0.6843069	0.1752574	0.3392294	0.5342718	0.0581594	0.7394890	0.8008143	0.6450626	0.7592950	0.3903411	0.7741177	0.8377995	0.0809997	0.7613603	0.6697030
850	0.5620182	0.1404091	0.0755007	0.0087127	0.2176572	0.4876639	0.3658431	0.0334155	0.3905264	0.1843167	0.3774824	0.5743551	0.3098468	0.1248813	0.4899320	0.6992680	0.0877761	0.5864500	0.4487179	0.5465142	0.0656470	0.4599964	0.1777628	0.4110596	0.2585197	0.0943033	0.3263585	0.3202495	0.3425283	0.4993588	0.3371256	0.7449997	0.4252479	0.6223912	0.6120646	0.2217093	0.4112599	0.6494681	0.3516637	0.3909961	0.3449383	0.5800034	0.4887635	0.7280032	0.6015103	0.1076417	0.5277535	0.0434209	0.6131172	0.3674076	0.5639866	0.2370300	0.0714239	0.3889572	0.2109426	0.1654965	0.1671272	0.0055615	0.3408742	0.0944018	0.2719819	0.5151270	0.6153881	0.5972623	0.2123294	0.7186761	0.4017443	0.5495975	0.4384960	0.3145622	0.3145490	0.3018602	0.5331189	0.1109809	0.1521643	0.5678101	0.1032781	0.4167122	0.3076479	0.7711881	0.1840596	0.3660956	0.0149801	0.1452823	0.7064202	0.6192676	0.1786290	0.3679224	0.4750027	0.0395304	0.7300792	0.6754560	0.5736325	0.8479190	0.3726385	0.6909699	0.6293865	0.0669090	0.7675773	0.8458018
900	0.3450527	0.1487750	0.0711507	0.0115776	0.2041841	0.5637924	0.4301877	0.0417588	0.3443417	0.1428420	0.4336680	0.6934876	0.2936010	0.0858382	0.5200213	0.7129987	0.0804689	0.6449025	0.4505346	0.6391264	0.0460104	0.3714983	0.1954655	0.3759673	0.2898132	0.1075568	0.2548010	0.3362679	0.2906737	0.4802168	0.3191981	0.6905631	0.3733262	0.5805024	0.7949829	0.2115226	0.5073484	0.7849311	0.4289728	0.5291366	0.3087683	0.5374595	0.4532953	0.5443927	0.5529486	0.0820870	0.3833095	0.0370536	0.6336718	0.4119230	0.5795496	0.2813797	0.0601767	0.4227607	0.3941996	0.1934721	0.2400770	0.0066983	0.2387106	0.0996422	0.3652132	0.5441036	0.5854249	0.5014197	0.2147717	0.6266149	0.5463836	0.6452739	0.4131410	0.3103265	0.2810744	0.2542440	0.4012074	0.1252926	0.1399890	0.4706532	0.1012211	0.4159873	0.4243275	0.7695920	0.1342881	0.3831262	0.0020497	0.1800901	0.7066631	0.7504306	0.1676900	0.3553521	0.4030500	0.0582488	0.6016215	0.7122459	0.6096609	0.7126297	0.3075249	0.5810113	0.7120850	0.1452757	0.6231872	0.6968655
950	0.5271310	0.0838956	0.0739615	0.0054794	0.3190877	0.5342985	0.3498132	0.0549272	0.4497056	0.1886918	0.5006579	0.7973822	0.2824878	0.1213075	0.5266086	0.7873216	0.0885858	0.7561235	0.2407358	0.6846720	0.0407569	0.3634225	0.1533063	0.3403405	0.3350095	0.1255119	0.2941780	0.2646303	0.3086245	0.4341535	0.2876685	0.6328233	0.3338095	0.5939498	0.7043435	0.2125060	0.5142537	0.5018152	0.3675857	0.4545721	0.2067701	0.4777544	0.4673223	0.6600286	0.6344130	0.0768965	0.3559841	0.0258044	0.6098636	0.4680872	0.8100541	0.3437905	0.0438232	0.3415415	0.3087680	0.1676971	0.3029877	0.0137136	0.2451828	0.1618809	0.3286504	0.6133904	0.5846796	0.6503972	0.1915801	0.7056113	0.4458151	0.7076727	0.3231145	0.2263936	0.2836700	0.2836546	0.5103163	0.0658221	0.1970543	0.5908026	0.1360445	0.3815223	0.3445188	0.6483177	0.1294757	0.4157685	0.0023813	0.1733750	0.6306486	0.6476309	0.2159215	0.2869060	0.3832957	0.0464890	0.7470255	0.8606132	0.5320058	0.5740125	0.3222803	0.7393301	0.6667146	0.1021129	0.5806445	0.6882610
1000	0.5121078	0.1208214	0.0895873	0.0207586	0.2030259	0.5450045	0.3689023	0.0284374	0.4143177	0.1719376	0.4563707	0.6697329	0.2893577	0.0959361	0.5524991	0.5909569	0.1267219	0.7269833	0.2028734	0.6225639	0.0708888	0.4238162	0.1125055	0.4395074	0.2960609	0.1037846	0.3154195	0.2356386	0.2970901	0.5564508	0.3020254	0.7630087	0.4876547	0.6042135	0.6125238	0.1920095	0.3878334	0.6442976	0.4304400	0.4429535	0.2692914	0.5522614	0.4571300	0.6277962	0.6092141	0.0925959	0.3210048	0.0453031	0.6156031	0.3950873	0.6128719	0.4027455	0.0840361	0.4348396	0.2443167	0.1954340	0.2612829	0.0026346	0.2829183	0.0943957	0.3841177	0.6157256	0.6854055	0.5634932	0.1630713	0.6040429	0.3883504	0.5332162	0.4117925	0.2717892	0.3893256	0.1963318	0.4291506	0.1189410	0.1739549	0.6112238	0.1713245	0.3366924	0.4017873	0.6562720	0.2034370	0.4166753	0.0131122	0.2026646	0.7650222	0.8236224	0.2783822	0.3358066	0.5944105	0.0191898	0.6806940	0.8180350	0.7332747	0.7213050	0.3557344	0.7836307	0.6253007	0.1043854	0.8156139	0.9205400

0	0.4732608	0.1279971	0.0754812	0.0105411	0.2550654	0.5629549	0.3554039	0.0370071	0.3407065	0.1971754	0.3983489	0.6494076	0.2846099	0.1180896	0.5212581	0.6760613	0.1308958	0.7117724	0.3286826	0.7445039	0.2055057	0.3853880	0.1175905	0.3884285	0.2470275	0.1481610	0.3044667	0.3544293	0.2441941	0.4595587	0.2501401	0.7092420	0.5739188	0.8469940	0.6001630	0.4176349	0.5043867	0.7616798	0.4070914	0.4230886	0.1918379	0.5543785	0.3747818	0.5679320	0.6044423	0.0866453	0.3370408	0.0371290	0.7094146	0.4194017	0.7833451	0.3037827	0.1003993	0.2915464	0.3132970	0.2986913	0.4509887	0.0042944	0.1769169	0.0898237	0.3592999	0.5208634	0.5748367	0.4785740	0.1743990	0.5765591	0.4417894	0.5843028	0.3839655	0.3254742	0.3120634	0.2135650	0.3981686	0.1391559	0.1315720	0.6426115	0.1286843	0.3481110	0.2911161	0.6570969	0.2199264	0.4807075	0.0089220	0.2412060	0.6485501	0.7749023	0.2403868	0.2266450	0.4257814	0.0405155	0.7209110	0.6953041	0.6028197	0.6158868	0.2724970	0.7064187	0.5984809	0.0680818	0.6850032	0.6290346
50	0.3662124	0.0350889	0.0830389	0.0439991	0.2136524	0.4982526	0.3889501	0.2340530	0.3257341	0.1938074	0.3759417	0.7558150	0.4729582	0.0880769	0.2154884	0.8044807	0.0804967	0.5147875	0.4583036	0.7055047	0.0404476	0.3237768	0.1427207	0.4649117	0.4545174	0.0546739	0.2346394	0.3061462	0.3233363	0.5860643	0.2582485	0.7772273	0.4257835	0.5367214	0.6235370	0.1923027	0.5558311	0.6595623	0.5328987	0.4710367	0.2148609	0.5092279	0.5308850	0.6611705	0.4586894	0.1156428	0.3198078	0.0669730	0.1679779	0.4287538	0.7559362	0.2848646	0.0802450	0.3684881	0.2407038	0.3374681	0.3117314	0.0045205	0.2549473	0.1398235	0.2440195	0.5703989	0.6959697	0.7203664	0.0565623	0.5534857	0.4519183	0.3482740	0.5774277	0.1179857	0.2935224	0.2152745	0.5645486	0.0460240	0.1378855	0.5896677	0.0434024	0.3584229	0.1912958	0.2714941	0.1691219	0.6720048	0.0273168	0.5509510	0.4992768	0.6803115	0.2948219	0.5206367	0.4481303	0.0935663	0.7207065	0.4761162	0.6774203	0.7237111	0.3198890	0.7834162	0.6061266	0.1023393	0.6880946	0.6916876
100	0.3713587	0.0176415	0.0418337	0.0637348	0.3048963	0.5469994	0.3848365	0.2368224	0.3021312	0.2216019	0.3428060	0.6245281	0.3737309	0.0731815	0.1111897	0.8466701	0.1035734	0.5615134	0.5581564	0.7748834	0.0818852	0.2799185	0.1703778	0.3507813	0.4995018	0.0346819	0.1997286	0.4060128	0.2813122	0.5308784	0.4285620	0.7509729	0.4630937	0.7122438	0.6385892	0.2921752	0.4948916	0.5997677	0.4674161	0.4245697	0.1765285	0.4788096	0.3627617	0.5074398	0.5694681	0.0533383	0.3237746	0.0598846	0.1154766	0.5613517	0.6863341	0.2865138	0.0698781	0.3598711	0.2689074	0.2459199	0.3105501	0.0035460	0.1518080	0.1202947	0.3390662	0.5398091	0.6720832	0.6085067	0.0357556	0.3813069	0.4669215	0.2169313	0.7372410	0.1245043	0.3436394	0.2525187	0.5569023	0.0107030	0.1774088	0.7451595	0.0875704	0.3492373	0.2797342	0.1968859	0.1623787	0.7703399	0.0231417	0.6177864	0.4457892	0.6519966	0.4029551	0.5619861	0.3629570	0.1194826	0.6573528	0.3534145	0.5740012	0.6772490	0.6214696	0.6035775	0.6238342	0.1205242	0.6192253	0.6366049
150	0.4871156	0.0188247	0.0370158	0.1118044	0.2550750	0.4979344	0.4442270	0.2162857	0.4032078	0.2142952	0.4358445	0.7190705	0.4361874	0.0555022	0.1668695	0.7585962	0.1108635	0.5751298	0.5109104	0.6577850	0.1022293	0.3580830	0.1315167	0.4721919	0.3957321	0.0090122	0.1813639	0.2443790	0.3766603	0.6272621	0.2740693	0.7079690	0.5416651	0.6782104	0.6196085	0.3412337	0.4775330	0.5969755	0.4206766	0.4099653	0.2639537	0.6561784	0.5204628	0.7093190	0.5588863	0.1030890	0.3257219	0.1193628	0.1209764	0.7036334	0.5575440	0.2031770	0.0966924	0.4342655	0.3762305	0.2455279	0.3091975	0.0036568	0.1699882	0.1152752	0.3320324	0.5830960	0.7974527	0.6355062	0.0133573	0.4302841	0.4484799	0.1501480	0.6313865	0.1646386	0.3246457	0.2584970	0.6456974	0.0479835	0.2382715	0.6891967	0.0851074	0.3119034	0.2950080	0.0783710	0.1388824	0.7098608	0.0152711	0.5723217	0.5021991	0.7104766	0.2678315	0.6524997	0.5052447	0.0834595	0.6966285	0.3807807	0.5406648	0.5509480	0.5647134	0.7124534	0.6622795	0.1229210	0.6956845	0.5632997
200	0.6424776	0.0080173	0.0292544	0.0874689	0.2341725	0.6012490	0.3441283	0.2850370	0.4425600	0.1976687	0.4775677	0.6124512	0.4573382	0.0778280	0.1115075	0.7564667	0.0966150	0.5878465	0.4822086	0.6106209	0.1519488	0.2999334	0.1532593	0.4994910	0.4250280	0.0177711	0.1183802	0.1861275	0.3300295	0.5664072	0.3344545	0.6483715	0.4699055	0.5216835	0.5927267	0.2768269	0.5512411	0.5063035	0.4020385	0.3813317	0.2686793	0.5096355	0.3506871	0.3989223	0.5671847	0.0968243	0.3929744	0.0736913	0.1614576	0.5631570	0.6166921	0.3373704	0.1683673	0.2931447	0.4410331	0.2609340	0.4010321	0.0120381	0.1382168	0.1650098	0.3988754	0.5452626	0.6780845	0.6386309	0.0017128	0.3878180	0.5444564	0.0761722	0.6802916	0.1757692	0.3852962	0.2642586	0.6548710	0.0025541	0.2320195	0.6531191	0.0623644	0.4412141	0.2720879	0.0722758	0.1690797	0.6722489	0.0030296	0.6340026	0.4469062	0.7111971	0.3153777	0.7623627	0.5986987	0.0484404	0.7272582	0.3978299	0.5887386	0.7621568	0.6355312	0.7146353	0.7573445	0.0860163	0.6591536	0.5185268
