"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
950	0.2027700	0.3684442	0.5291773	0.3143921	0.6751693	0.0300048	0.6540449	0.3329087	0.0704867	0.5459983	0.0089653	0.1991769	0.0004291	0.1887976	0.0362186	0.1912985	0.4768492	0.5399775	0.0543301	0.0025176	0.0535683	0.2354536	0.3024998	0.3680561	0.1239567	0.8013699	0.4754534	0.4887606	0.0189154	0.6992677	0.1810431	0.0313434	0.1648133	0.1177631	0.6833152	0.4985005	0.7019874	0.0648447	0.0624946	0.6778186	0.0050884	0.6267956	0.7471914	0.7123940	0.6915600	0.4573036	0.7181635	0.4921298	0.3867123	0.1238797	0.6446751	0.5844449	0.1840331	0.5586687	0.5233767	0.5576001	0.6000516	0.4571517	0.0987086	0.4896675	0.3338981	0.2910149	0.8008270	0.1949960	0.2288387	0.5797738	0.2958324	0.4602073	0.6496510	0.0332307	0.1663990	0.0092233	0.0116426	0.0578021	0.2440720	0.7365310	0.0747262	0.0687619	0.1631728	0.0101228	0.4844725	0.0916899	0.4876926	0.0519831	0.7444214	0.0001718	0.1212245	0.0801125	0.2224390	0.7082602	0.5959807	0.4959719	0.5048699	0.2109510	0.2599412	0.6939856	0.2530756	0.6571869	0.7816742	0.6878776
1000	0.1846026	0.3815968	0.6778594	0.3555168	0.6929191	0.0213394	0.6814484	0.3784540	0.0799190	0.4315402	0.0046951	0.2727797	0.0005737	0.1717002	0.0085291	0.2580446	0.5339369	0.4354128	0.0691725	0.0000468	0.0698773	0.2826177	0.3162354	0.2701839	0.1443769	0.7311885	0.6275103	0.4959184	0.0506673	0.6865152	0.1867953	0.0350921	0.1800782	0.0656071	0.5664657	0.4148099	0.4791744	0.0702245	0.0829411	0.6439938	0.0054512	0.6711365	0.7114314	0.5605182	0.7627714	0.4546475	0.7079427	0.6141056	0.4131249	0.1413962	0.6273677	0.6872732	0.0979437	0.4955054	0.5529244	0.4616385	0.5215094	0.4659971	0.1082620	0.5778124	0.3848026	0.3104969	0.8052936	0.1967941	0.1345904	0.5851639	0.3744039	0.4916843	0.6853446	0.0331253	0.3155762	0.0006994	0.0194364	0.0448175	0.2862431	0.6924178	0.1069625	0.0722997	0.1279163	0.0007141	0.4676089	0.0612292	0.5894932	0.0747129	0.5917126	0.0001506	0.1789982	0.0955652	0.2453559	0.6740201	0.6559304	0.5417414	0.6618002	0.2378445	0.2524566	0.7207328	0.1555701	0.6910454	0.7554512	0.7710703

0	0.1770280	0.4942649	0.7036994	0.3158510	0.7884149	0.0380205	0.7374714	0.4077969	0.1259318	0.3805894	0.0207706	0.2736056	0.0068510	0.2249106	0.0294226	0.1660674	0.4045646	0.5828272	0.0804341	0.0012769	0.0343983	0.2732029	0.2564464	0.2828693	0.1786652	0.7532017	0.4566927	0.5839386	0.0526889	0.5692142	0.2358761	0.0328947	0.2802917	0.0389355	0.7954761	0.5573623	0.6672433	0.0457606	0.0832352	0.6674524	0.0018337	0.7494649	0.7056741	0.5297455	0.8366499	0.4931670	0.5984156	0.4937670	0.3743662	0.1339802	0.6769824	0.7319693	0.0936378	0.5248335	0.7581221	0.5771084	0.4776207	0.4539155	0.1051917	0.5192753	0.3502462	0.3343167	0.6538077	0.1306509	0.2188169	0.6046596	0.2456616	0.5353600	0.6073613	0.0371709	0.1581864	0.0023895	0.0110475	0.0758027	0.3233546	0.6542892	0.0924197	0.0748647	0.1945821	0.0007140	0.4858321	0.0493749	0.5994588	0.0996985	0.6429674	0.0003918	0.1391521	0.0974120	0.2368295	0.7237018	0.6491507	0.5012844	0.5680093	0.2101728	0.3509628	0.6551330	0.1408659	0.7875784	0.5415090	0.7062217
50	0.1360005	0.5197256	0.6998001	0.3665911	0.3667215	0.0165640	0.6970938	0.4943529	0.1075842	0.4037414	0.0203578	0.1717018	0.0010257	0.2050235	0.0052225	0.1342211	0.5159618	0.4716902	0.0275661	0.0000347	0.0495250	0.4309917	0.1973022	0.5567586	0.1835265	0.4820772	0.4702817	0.5553813	0.3478487	0.4295228	0.3203844	0.0288642	0.2216955	0.0765023	0.8182902	0.3896045	0.6680955	0.0411531	0.0643574	0.6714831	0.0000532	0.6346637	0.6296602	0.6426917	0.8037322	0.4998743	0.7940092	0.6359979	0.3889800	0.2231092	0.4768817	0.6326494	0.1200879	0.5354529	0.7324222	0.5357432	0.5251494	0.3893277	0.1100984	0.4917311	0.2886428	0.3240308	0.7290771	0.4361502	0.1138152	0.5609611	0.2608747	0.4897017	0.5405197	0.0183465	0.2597881	0.0356866	0.0120585	0.0385359	0.1733356	0.6560901	0.1264412	0.0859632	0.2800766	0.0008611	0.7091873	0.0436895	0.3582384	0.0718898	0.6049448	0.0001914	0.1697283	0.3214567	0.1261110	0.3059750	0.3937373	0.6664266	0.2515126	0.5412577	0.2669856	0.6690579	0.2089860	0.7289470	0.5862059	0.2588540
100	0.0317526	0.2971169	0.6711905	0.2672015	0.3499115	0.0155394	0.7306232	0.5146333	0.0956978	0.3390927	0.0597721	0.1874983	0.0000182	0.1875970	0.0175983	0.2078251	0.4561494	0.4292540	0.0128973	0.0000261	0.0429925	0.5393873	0.1965730	0.4289921	0.1930732	0.5119312	0.5066267	0.4630399	0.3574488	0.3692834	0.2325329	0.0421363	0.2152691	0.0778887	0.6703283	0.5209920	0.7820101	0.0310649	0.0597432	0.5877944	0.0019237	0.7762931	0.7350877	0.5035302	0.6077747	0.4795280	0.7755814	0.5961298	0.4613499	0.1757981	0.5803720	0.7560718	0.1998999	0.5812166	0.7677823	0.3967677	0.4137321	0.4064154	0.1264886	0.6047373	0.2489424	0.3181966	0.7292993	0.4476265	0.1058341	0.6101132	0.5034977	0.4456245	0.3653989	0.0206959	0.1784991	0.0334943	0.0167557	0.0338413	0.1616390	0.6242314	0.1882753	0.0587523	0.1805670	0.0018698	0.6913344	0.0411350	0.2898764	0.0482123	0.7027211	0.0001319	0.2196968	0.3099150	0.1496061	0.1472620	0.3041713	0.6552160	0.2740281	0.6590851	0.2927279	0.7041653	0.2250681	0.8083434	0.7268512	0.2257161
150	0.0182174	0.2091232	0.6408155	0.2077222	0.2647524	0.0652141	0.6182419	0.5299488	0.1012078	0.3857048	0.0542826	0.1945492	0.0087072	0.2478655	0.0665102	0.2439715	0.6018416	0.4299269	0.0084296	0.0035306	0.0384725	0.5587801	0.1836318	0.3316425	0.2153043	0.5413021	0.3160227	0.4483615	0.2753368	0.3634346	0.2059652	0.0370948	0.2010431	0.1004260	0.7693712	0.4679561	0.7369662	0.0310122	0.0857604	0.6885724	0.0034872	0.6720180	0.5866086	0.5093885	0.7438470	0.4584410	0.8421229	0.6775253	0.4574295	0.1165539	0.6001343	0.6870686	0.1807095	0.5335860	0.7302509	0.5217383	0.3579545	0.4080601	0.0722266	0.5742429	0.2907007	0.2651964	0.7553882	0.5642364	0.1466701	0.5914689	0.4257632	0.5168671	0.4091226	0.0260956	0.1935359	0.0254557	0.0129135	0.0219123	0.1853793	0.6346957	0.1698928	0.0803696	0.1171668	0.0026225	0.7623239	0.0283796	0.2154785	0.0614009	0.5331963	0.0000000	0.1223566	0.2643021	0.1380723	0.0974519	0.2451090	0.5878254	0.1962311	0.6203594	0.2381445	0.7008108	0.1848054	0.8038601	0.6103509	0.2038933
200	0.0212368	0.1923690	0.6952380	0.2346589	0.3485609	0.0527621	0.8938145	0.5083172	0.1085378	0.3491944	0.0694799	0.1828357	0.0158111	0.1862924	0.1011675	0.2420253	0.6898740	0.4673768	0.0132166	0.0064631	0.0362839	0.6014681	0.2077278	0.4083245	0.1108902	0.4592434	0.3257935	0.4071918	0.3465684	0.3816740	0.1910310	0.0247143	0.2389417	0.1741127	0.6437178	0.5107503	0.7804539	0.0274820	0.0605194	0.6466881	0.0008433	0.5392791	0.6948945	0.5343274	0.6114307	0.5253469	0.7488477	0.6272215	0.6261628	0.1368136	0.5201634	0.6666887	0.2209528	0.4544127	0.6115685	0.4169316	0.4545542	0.4592290	0.1033268	0.5096271	0.2779871	0.2918970	0.6986392	0.4923594	0.1717731	0.5349392	0.4763526	0.5343409	0.4895253	0.0236316	0.2340560	0.0326752	0.0139763	0.0056829	0.1778143	0.6397918	0.1896750	0.1292025	0.1290588	0.0000000	0.6471490	0.0348795	0.1940000	0.0591568	0.5432158	0.0003540	0.1285072	0.2934920	0.1656661	0.0902430	0.3356098	0.6039400	0.1837727	0.7116939	0.2739753	0.7538476	0.2066155	0.8873251	0.7552039	0.1552512
250	0.0211940	0.2258177	0.6573242	0.2591137	0.2820003	0.0392225	0.7321134	0.6051025	0.0750890	0.3013597	0.1281893	0.2251998	0.0066972	0.2195565	0.0904028	0.2538324	0.6287351	0.4083927	0.0429802	0.0005358	0.0389884	0.6395825	0.1802075	0.3959013	0.1221659	0.5625837	0.3412165	0.4415020	0.2322906	0.2967032	0.1505580	0.0119302	0.2052219	0.1194054	0.6107714	0.4847830	0.6646720	0.0651163	0.0665048	0.6688973	0.0008786	0.7357847	0.6187082	0.5889213	0.6423711	0.5132831	0.7514254	0.6762537	0.7030203	0.2409011	0.5140595	0.7293529	0.1473822	0.5099163	0.7148972	0.4367226	0.4325838	0.5940451	0.0944655	0.5519833	0.2381642	0.3306896	0.8163290	0.4196258	0.0881748	0.6858133	0.5390647	0.6060120	0.4203995	0.0159850	0.1667642	0.0287340	0.0253362	0.0087515	0.2397375	0.7538956	0.1550022	0.1178712	0.1748566	0.0034557	0.6891890	0.0835709	0.1742542	0.0461464	0.5426909	0.0001361	0.1304235	0.2678774	0.1164845	0.0813203	0.3564749	0.3943313	0.2006903	0.6301344	0.2403824	0.6522766	0.1753524	0.8239686	0.6522911	0.1579448
300	0.0425497	0.1881849	0.6973267	0.2268875	0.3353346	0.0351416	0.7674436	0.4842440	0.0612757	0.3431191	0.1495142	0.2141743	0.0020217	0.2186558	0.1144088	0.3723128	0.6588236	0.5331635	0.0260571	0.0089925	0.0221572	0.5254705	0.2772890	0.4614975	0.2179801	0.4514354	0.2761025	0.4764968	0.2553825	0.3636723	0.1939141	0.0258129	0.2346622	0.1116063	0.6283621	0.5926337	0.6476950	0.0449071	0.0731996	0.7304675	0.0002550	0.6627551	0.5858575	0.5903837	0.6870835	0.4232681	0.5828328	0.6712291	0.6818831	0.2399528	0.4587843	0.7647483	0.1385040	0.4321535	0.6566798	0.6222583	0.5121580	0.4908600	0.0446524	0.5184830	0.3017575	0.3075663	0.7085692	0.3637861	0.0641522	0.6415161	0.4447692	0.5057787	0.4170862	0.0348377	0.1614095	0.0372870	0.0170792	0.0026430	0.1891267	0.6144207	0.1675761	0.0560404	0.1477214	0.0005253	0.6321448	0.0620020	0.1294165	0.0560128	0.5066366	0.0000000	0.1296286	0.2630513	0.1767380	0.1667318	0.3179973	0.5435089	0.1819550	0.6597555	0.2616946	0.6362464	0.1968577	0.7391165	0.6045882	0.1738177
350	0.0820808	0.1718805	0.8551466	0.2484078	0.3395128	0.1101308	0.6853306	0.5103676	0.1232922	0.4289060	0.0882436	0.3177383	0.0188540	0.2475064	0.1400537	0.3385934	0.5869744	0.6172337	0.0294370	0.0050867	0.0335006	0.6116794	0.2782864	0.5096140	0.1651137	0.5016929	0.3366581	0.4578444	0.2528471	0.2851929	0.2068869	0.0525847	0.2728966	0.1769221	0.6655372	0.4700902	0.6412293	0.0359334	0.0787909	0.5516075	0.0006007	0.6308928	0.7400364	0.5019082	0.6637388	0.4649350	0.6824177	0.7697963	0.6878858	0.1567597	0.5447305	0.7306691	0.1150018	0.5373835	0.7415830	0.5496091	0.3930695	0.3597202	0.0746282	0.5825214	0.2878210	0.3617176	0.8410329	0.4808648	0.0838385	0.6262009	0.4449666	0.4789354	0.4099464	0.0208808	0.2078890	0.0360054	0.0221306	0.0096375	0.2045771	0.6018044	0.1712937	0.0985092	0.1459419	0.0006556	0.7242441	0.0688859	0.1813991	0.0330921	0.7326912	0.0082050	0.1495184	0.2437836	0.0941926	0.0656531	0.3941067	0.5431083	0.1665263	0.6461888	0.2449662	0.6942882	0.2237136	0.7058789	0.6364526	0.1877527
400	0.0557769	0.1933636	0.8054236	0.2856652	0.3355774	0.0680460	0.7964408	0.4653515	0.1199882	0.3409395	0.1650865	0.1592952	0.0156699	0.2283813	0.1566856	0.3828391	0.7779942	0.4623575	0.0173562	0.0030099	0.0341542	0.6755716	0.2132720	0.5412025	0.1835437	0.5335585	0.3839085	0.4466699	0.2725565	0.3447043	0.1579989	0.0201429	0.3367067	0.1675534	0.6869412	0.4768688	0.6098019	0.0299373	0.1036729	0.6607038	0.0014274	0.6370033	0.6879982	0.5080440	0.6150320	0.4629085	0.7007046	0.6263642	0.6595516	0.1858162	0.4435398	0.6541384	0.0710442	0.5425777	0.5594025	0.5528565	0.4863152	0.5083469	0.0639573	0.4131262	0.4151059	0.3439127	0.6952933	0.4669829	0.0840855	0.6412896	0.3944628	0.4334129	0.4429455	0.0294406	0.1484228	0.0264773	0.0217173	0.0093256	0.2802611	0.5353012	0.1978773	0.1157060	0.2030944	0.0000000	0.7699120	0.0456998	0.2070871	0.0670807	0.5037091	0.0019559	0.1513549	0.2729731	0.1763492	0.1034862	0.3097310	0.5258917	0.2043187	0.6293075	0.2393893	0.8501838	0.1488119	0.8302314	0.6703163	0.1286506
450	0.0682140	0.1885296	0.6947607	0.3285762	0.4340470	0.0730961	0.7399601	0.5144408	0.0876699	0.4799586	0.1276922	0.1677887	0.0243596	0.2708745	0.1356807	0.3617910	0.6958090	0.5404969	0.0215685	0.0030463	0.0306244	0.5160702	0.2510735	0.5617020	0.1537619	0.4785798	0.2875143	0.4947626	0.4023005	0.2992346	0.1653244	0.0353400	0.3493834	0.1583061	0.6324701	0.5047194	0.6563079	0.0607098	0.0892283	0.7665967	0.0077044	0.6805411	0.7336240	0.5153096	0.6420587	0.5442844	0.7063192	0.5777482	0.7733670	0.1903761	0.4971724	0.5933013	0.0958247	0.4278373	0.7800751	0.5618320	0.4198176	0.5135239	0.0980678	0.4234307	0.3573122	0.3302037	0.6136518	0.4959841	0.1546635	0.6026553	0.5345655	0.3898426	0.3954198	0.0296357	0.2285942	0.0136478	0.0148506	0.0342882	0.1740186	0.6193960	0.1402733	0.1216521	0.1813500	0.0044155	0.7637428	0.0291263	0.2076526	0.0665412	0.5028258	0.0009028	0.0926670	0.2821888	0.1123948	0.1071974	0.3380280	0.4896600	0.2120405	0.6026494	0.2635146	0.8493168	0.1674384	0.7782879	0.6017985	0.1759803
500	0.0895074	0.1958933	0.8248774	0.3264463	0.3436234	0.0694410	0.7171235	0.5104537	0.1091494	0.3830229	0.1441314	0.2498001	0.0063678	0.2844055	0.1803804	0.4229572	0.6720267	0.4771075	0.0346502	0.0022514	0.0246584	0.7064876	0.2271110	0.4268176	0.1029034	0.4650040	0.2956557	0.4619344	0.2870079	0.2811941	0.2164585	0.0290077	0.3696605	0.2225586	0.7396308	0.5598248	0.6051582	0.0614031	0.1079776	0.5757536	0.0002744	0.7165433	0.5707006	0.5685144	0.7224809	0.5337813	0.6989782	0.6787775	0.7089962	0.2353178	0.4991232	0.6971087	0.1147515	0.4702375	0.6736311	0.4782622	0.4747464	0.3136006	0.0700927	0.5604279	0.3164738	0.3417075	0.6642103	0.3640219	0.1187981	0.5515114	0.3943309	0.5534871	0.4607206	0.0318021	0.1665077	0.0257403	0.0102364	0.0211654	0.2202450	0.6671122	0.1765722	0.1041792	0.1831614	0.0025446	0.7512083	0.0220515	0.1949470	0.0516158	0.6134854	0.0018868	0.1572110	0.2256780	0.1073110	0.0752278	0.3378012	0.5418465	0.1605459	0.6064214	0.2026175	0.6903148	0.1794981	0.7677788	0.6368959	0.2644657
550	0.1842106	0.1632482	0.5447188	0.2385655	0.5306763	0.0685019	0.5878526	0.3246529	0.0782739	0.4209016	0.1432171	0.2680530	0.0010587	0.3050127	0.1279181	0.2966626	0.6870919	0.4754710	0.0363652	0.0074572	0.0464072	0.4395482	0.4759424	0.3467386	0.1773225	0.6178028	0.2798005	0.5304264	0.0454506	0.5145671	0.2150464	0.0229633	0.3549057	0.1328045	0.7001417	0.4482384	0.6063175	0.0652086	0.0850914	0.5996721	0.0015303	0.5799978	0.8064412	0.5697201	0.6059440	0.4118755	0.6342231	0.6796243	0.6964885	0.1928702	0.7160158	0.7240534	0.1251704	0.4551244	0.8351466	0.5627369	0.5021264	0.4203012	0.0772736	0.4830054	0.3137814	0.3065000	0.6328217	0.2264244	0.2110157	0.6844915	0.3242172	0.4691103	0.4609271	0.0084995	0.2086439	0.0167939	0.0134429	0.0916085	0.2662423	0.5922940	0.1460570	0.1342521	0.1441662	0.0006673	0.5422833	0.0548592	0.5625338	0.0429198	0.4616722	0.0014564	0.1871922	0.1559078	0.2022572	0.4021032	0.5095450	0.4936550	0.4073520	0.0960493	0.2595345	0.7171715	0.1980716	0.8664249	0.6182780	0.7007957
600	0.1839061	0.2918609	0.5498237	0.2681316	0.6545051	0.0280953	0.8233211	0.3010803	0.0826567	0.3331321	0.0938355	0.3054118	0.0066496	0.2741885	0.1168818	0.3517992	0.5778095	0.5232943	0.0515699	0.0003722	0.0642674	0.2584734	0.2859504	0.3612333	0.1610483	0.6588595	0.3001828	0.4338116	0.0211769	0.5947466	0.2307108	0.0152069	0.3513469	0.0750836	0.7041000	0.6495262	0.6856724	0.0358244	0.0497525	0.6168579	0.0059554	0.6600020	0.5980106	0.6391421	0.6094186	0.4939969	0.5059138	0.4459181	0.6523965	0.1909890	0.7445459	0.5911985	0.1403584	0.4870412	0.7554943	0.4869426	0.5764041	0.4594455	0.0659169	0.5764760	0.3936005	0.3691524	0.7204923	0.2942012	0.1818112	0.6483849	0.3518621	0.5349507	0.6677828	0.0490954	0.1665363	0.0152742	0.0695333	0.1194134	0.2445685	0.7362023	0.1382453	0.1046800	0.1669234	0.0014414	0.4942036	0.0992152	0.5765572	0.0802199	0.4696155	0.0029722	0.1588904	0.1407938	0.2590395	0.6718567	0.5695313	0.5021223	0.5282350	0.1154399	0.1826210	0.7560560	0.2474658	0.6963527	0.7440553	0.7087819
650	0.1942137	0.3368926	0.6279350	0.2787619	0.7850629	0.0329851	0.7144022	0.4208408	0.0789477	0.3707565	0.0405097	0.2097240	0.0032081	0.2659167	0.0319971	0.2428053	0.5260742	0.5581566	0.0519540	0.0052478	0.0337687	0.2838980	0.2764489	0.3112418	0.1281511	0.7980680	0.4701842	0.5264906	0.0522122	0.6743492	0.2202903	0.0294926	0.2738988	0.0920230	0.6957330	0.4886581	0.6238496	0.0431033	0.0490250	0.7822923	0.0019211	0.7380136	0.6768256	0.4766293	0.6885721	0.4662983	0.6873043	0.5170207	0.4111797	0.1889225	0.7697354	0.5552340	0.2156767	0.4576622	0.5638391	0.4909883	0.5606951	0.4608955	0.0889696	0.5229108	0.3562319	0.2894099	0.6826546	0.1999991	0.1902899	0.6600216	0.3282817	0.4474210	0.5442238	0.0130846	0.1920844	0.0125159	0.0168406	0.0971047	0.2824980	0.8518565	0.1395615	0.0710733	0.1640960	0.0010421	0.4432336	0.0466920	0.6434004	0.0592947	0.6233742	0.0001200	0.1888040	0.0804702	0.1760960	0.7252005	0.5463176	0.6228158	0.5839435	0.1353464	0.3264564	0.6505807	0.1816823	0.6179004	0.6736685	0.8712263
700	0.2199035	0.3307861	0.6271425	0.2832454	0.6826486	0.0079047	0.5948508	0.4281273	0.0736061	0.3189748	0.0096783	0.2660161	0.0003521	0.2217386	0.0244844	0.2376215	0.4802239	0.5162964	0.0859480	0.0029193	0.0199513	0.2589389	0.3176955	0.3082367	0.2102188	0.6507212	0.4944350	0.4583344	0.0348316	0.7212459	0.1928146	0.0263836	0.1353334	0.0744314	0.7593922	0.5459170	0.6146213	0.0650427	0.1213539	0.7168310	0.0001923	0.6404382	0.6969177	0.5283784	0.6472192	0.4675711	0.6328573	0.5483483	0.4743275	0.2216407	0.6992731	0.6225928	0.2222788	0.4949941	0.7018458	0.4532009	0.4195349	0.5121166	0.0561911	0.5334236	0.3288735	0.3102501	0.6804647	0.1888524	0.2546845	0.5802722	0.2344167	0.5433958	0.7063403	0.0199518	0.2212456	0.0101609	0.0582643	0.0953634	0.2789135	0.7643414	0.1409161	0.0912697	0.2025071	0.0043580	0.5294275	0.0603743	0.4893264	0.0529878	0.4619077	0.0006880	0.1539793	0.1405849	0.1897861	0.6744261	0.5325188	0.5322905	0.4987493	0.2503387	0.4073188	0.6817692	0.1430974	0.6245719	0.6463821	0.7408980
750	0.2548394	0.3924783	0.7678054	0.4094724	0.8201331	0.0044584	0.8534977	0.3686779	0.0761169	0.4245229	0.0147860	0.2481598	0.0007841	0.1906043	0.0068236	0.2314828	0.4889414	0.4609536	0.0655844	0.0008243	0.0329303	0.2360334	0.2513701	0.3379739	0.2245153	0.6103586	0.5268988	0.4703042	0.0911221	0.6943506	0.1609358	0.0138045	0.2238233	0.0868153	0.7748031	0.4876251	0.6538631	0.0518742	0.0663189	0.5889362	0.0000853	0.6614874	0.6840737	0.4890699	0.6900554	0.4552094	0.6518321	0.6299654	0.4020860	0.1942913	0.6745447	0.6362957	0.2486636	0.5099875	0.6781706	0.3486902	0.5782099	0.4754663	0.1163942	0.4676883	0.3544266	0.3115900	0.7310252	0.1297119	0.2365061	0.6111803	0.2865242	0.3749908	0.7810384	0.0203368	0.1628670	0.0096261	0.0279200	0.1162549	0.2453254	0.7693064	0.1172068	0.1089109	0.1112314	0.0007724	0.5336620	0.0482863	0.6137327	0.0726857	0.5279999	0.0015040	0.1867947	0.2072722	0.1871687	0.7606708	0.7088550	0.4857148	0.6107848	0.1392271	0.3484433	0.7328872	0.2112970	0.7352515	0.6629802	0.6418379
800	0.2299342	0.4937939	0.7136844	0.3014410	0.7463466	0.0097749	0.6893744	0.4500157	0.0607218	0.4455266	0.0078617	0.1751226	0.0069023	0.1653992	0.0014796	0.2251005	0.4198571	0.4084184	0.0597486	0.0006504	0.0179453	0.1976116	0.4127016	0.3379968	0.1277726	0.7195469	0.4792763	0.4837755	0.0401385	0.6694724	0.1954468	0.0295481	0.3112717	0.1347242	0.6923889	0.4114371	0.6713530	0.0420188	0.0555678	0.6026996	0.0016060	0.6723225	0.6773228	0.7116814	0.6267466	0.5426366	0.6659790	0.4882828	0.3867813	0.1721979	0.7397806	0.6058952	0.1090449	0.4458991	0.6508349	0.4273909	0.4334416	0.4828001	0.1091864	0.4474394	0.2998081	0.2651269	0.7844512	0.1878307	0.3464830	0.6290310	0.2999384	0.3845863	0.7079906	0.0363399	0.1841889	0.0161922	0.0119924	0.0564678	0.2865606	0.6781369	0.1551846	0.0492096	0.1319584	0.0039289	0.5775789	0.0470208	0.4810366	0.0300679	0.5424477	0.0000261	0.1089486	0.0663435	0.2175029	0.6904572	0.5595848	0.6379351	0.5787754	0.2460717	0.2950529	0.7145721	0.2219553	0.7632745	0.6967550	0.7024201
850	0.2640038	0.4127824	0.7076602	0.3962902	0.7653895	0.0248548	0.8538642	0.3018319	0.0840275	0.3825077	0.0168562	0.2789559	0.0051110	0.1845609	0.0152794	0.2082574	0.5416250	0.4226474	0.0853666	0.0002800	0.0385862	0.2087215	0.4233102	0.2744293	0.1947358	0.6271717	0.4059037	0.3838570	0.0522931	0.5873046	0.1961938	0.0118629	0.2303467	0.0830396	0.7185521	0.4702044	0.6402428	0.0259559	0.0579780	0.5822833	0.0013771	0.7159182	0.6293254	0.4761388	0.6520666	0.5075530	0.5825160	0.5896582	0.4096766	0.2126359	0.6393533	0.5779611	0.1053979	0.4274915	0.6392898	0.4113882	0.5626779	0.4356400	0.0923713	0.4254076	0.3032528	0.3051377	0.6654050	0.2121589	0.4120269	0.5840853	0.3686164	0.3751258	0.6225636	0.0096675	0.1062914	0.0107434	0.0077807	0.0810801	0.2911977	0.7243837	0.0912614	0.0680665	0.1102465	0.0016540	0.6100493	0.0638697	0.5218548	0.0551891	0.3776794	0.0000594	0.1119922	0.0741719	0.2679686	0.7727020	0.6154965	0.6425643	0.4863874	0.2647391	0.2445220	0.7572008	0.1982666	0.6713414	0.6569785	0.6789454
900	0.2100081	0.3709175	0.5221969	0.3163701	0.6587399	0.0079559	0.6723716	0.4527062	0.0890973	0.4610718	0.0108778	0.2103398	0.0001777	0.1440281	0.0061649	0.2508286	0.5653844	0.4597655	0.0374757	0.0019525	0.0344834	0.2662300	0.4218014	0.3557307	0.1872978	0.6796665	0.5068486	0.4843051	0.0721688	0.6564754	0.2142310	0.0095918	0.3414240	0.1498328	0.6855815	0.5280471	0.7795398	0.0275075	0.0584111	0.6050794	0.0014799	0.6861075	0.5803109	0.5453540	0.7200864	0.3524181	0.5358071	0.5430989	0.3857107	0.2257139	0.5824311	0.5769231	0.1526121	0.5503657	0.6958441	0.5916293	0.5870167	0.4440913	0.0802592	0.5557534	0.2869688	0.2541776	0.6863963	0.2400900	0.3060659	0.6968272	0.2538854	0.4073505	0.7344022	0.0353837	0.1523245	0.0140973	0.0230379	0.1013302	0.2928471	0.5903866	0.0743853	0.0730780	0.1364375	0.0006402	0.6452182	0.0641705	0.5465800	0.0510050	0.5321636	0.0000423	0.1208626	0.1239770	0.2180552	0.7998722	0.5416223	0.5183192	0.6155692	0.2928690	0.3603228	0.8298551	0.2242256	0.7528086	0.7206340	0.6261352
950	0.2007833	0.3915081	0.5878465	0.2328196	0.7275568	0.0114220	0.8214393	0.3578132	0.1132725	0.4898254	0.0074387	0.2553795	0.0032183	0.1990054	0.0201629	0.1573514	0.4894171	0.4721166	0.0622977	0.0002640	0.0401274	0.2830884	0.4225832	0.3551396	0.1620751	0.6128591	0.4778836	0.5561378	0.0392010	0.6280425	0.2584523	0.0323974	0.2479655	0.1192486	0.6969569	0.5050209	0.7525764	0.0306014	0.0872502	0.5218233	0.0012654	0.7725178	0.6271831	0.4643408	0.5977922	0.5390607	0.5644072	0.5077256	0.3646574	0.1579327	0.5917214	0.5193524	0.1108887	0.4086090	0.7544763	0.4876138	0.5185724	0.4711606	0.0716010	0.4976499	0.3362414	0.2502367	0.6415441	0.2440778	0.2137900	0.6553570	0.3013351	0.4762122	0.5148160	0.0234602	0.2057346	0.0049751	0.0090318	0.1717401	0.2857831	0.6561153	0.0869713	0.1182404	0.1376048	0.0029982	0.7090187	0.1396990	0.5732639	0.0945193	0.5802416	0.0000606	0.1507773	0.1500541	0.1943188	0.6621406	0.5270475	0.4729852	0.6015031	0.2409788	0.2501058	0.8208128	0.1732284	0.6863109	0.6696711	0.5602545
