"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1000	0.7836291	0.0382158	0.3363220	0.4035706	0.2604024	0.4232895	0.5223751	0.0348431	0.6324788	0.1471703	0.6299785	0.6042376	0.5278575	0.4246366	0.7114783	0.1482262	0.3113350	0.5170310	0.1935933	0.6816853	0.1975151	0.0240353	0.7104849	0.3803199	0.0235551	0.0436534	0.1222062	0.6651066	0.6913621	0.7286580	0.4381831	0.7259561	0.1045983	0.7509205	0.6489884	0.3582528	0.5153951	0.5048747	0.4639150	0.4586570	0.0095611	0.1952753	0.3108675	0.7667811	0.7815723	0.0120232	0.1049734	0.4527096	0.5306158	0.5765328	0.2019555	0.6884342	0.0951105	0.4901643	0.6782572	0.1574834	0.3995361	0.5447353	0.6717713	0.6615233	0.4807700	0.6021322	0.3984124	0.2897991	0.2828981	0.5392150	0.1322436	0.2063171	0.7509723	0.1611157	0.1407118	0.1158911	0.0535197	0.4892878	0.4093679	0.0989225	0.0034101	0.4541859	0.4720006	0.2580780	0.2901603	0.2909666	0.5254006	0.1097460	0.3360845	0.6477782	0.2586392	0.4413346	0.3344985	0.4806382	0.4794822	0.4716767	0.5328329	0.6167222	0.6509285	0.6702228	0.2846228	0.8500990	0.7140822	0.7652795

0	0.6499522	0.0746353	0.4766663	0.4009739	0.2638431	0.4116114	0.4233302	0.0565923	0.6026944	0.2683639	0.6271544	0.6109009	0.6166192	0.3678237	0.6707836	0.2361647	0.3049146	0.4974493	0.2653750	0.7001160	0.2685369	0.0534785	0.6967743	0.3929244	0.0132914	0.0475326	0.1171194	0.6332625	0.4579764	0.8338190	0.5892830	0.7509879	0.1035071	0.6436901	0.6171289	0.2725310	0.5047480	0.5470664	0.5592535	0.3019931	0.0418837	0.2219663	0.2691602	0.7750145	0.6412558	0.0148759	0.1316232	0.5012689	0.4483756	0.6870183	0.2036518	0.6683607	0.0918617	0.4610900	0.7368794	0.1059713	0.2922432	0.6484743	0.7313979	0.5492624	0.5774595	0.7612974	0.4426760	0.2451850	0.2992202	0.6171750	0.3248152	0.2667613	0.6753060	0.1540983	0.2000646	0.1598630	0.1542286	0.3848014	0.4492739	0.1337947	0.0017769	0.4967999	0.5844869	0.2148841	0.3571513	0.2852711	0.6289504	0.1928966	0.3494077	0.7226505	0.2593854	0.5615389	0.4828595	0.7049636	0.3830010	0.5068668	0.4863972	0.6595697	0.6382837	0.7544726	0.3184494	0.7503507	0.6593109	0.6585141
50	0.6611990	0.0859073	0.0803291	0.5505536	0.3946155	0.4631552	0.4620602	0.1206345	0.7430798	0.2303654	0.4713852	0.6659481	0.1341177	0.3783184	0.4043035	0.1684742	0.4698115	0.7237907	0.2708144	0.7324572	0.2896854	0.0385025	0.3648723	0.4100056	0.0090193	0.0222567	0.0636978	0.6456170	0.4508715	0.5657906	0.5198262	0.7639392	0.0194843	0.8151230	0.5958189	0.3986116	0.3981384	0.6596528	0.5865967	0.4078907	0.0338649	0.2503820	0.2450273	0.6832506	0.7520125	0.0044463	0.1281988	0.3942156	0.5444124	0.5446286	0.2302881	0.5271771	0.0963302	0.4566329	0.5908352	0.0905075	0.3997286	0.4668584	0.7814111	0.6691085	0.5552164	0.6328034	0.3171888	0.2027068	0.4275505	0.5220137	0.3282743	0.3367265	0.6705002	0.1239291	0.2240209	0.2728281	0.0866199	0.4161257	0.3767603	0.2187787	0.0010082	0.6798444	0.4264861	0.1870685	0.4087087	0.4051140	0.4789570	0.0906282	0.1129921	0.6325035	0.0585202	0.5835349	0.5117616	0.7152931	0.3901267	0.4149749	0.5705045	0.7124574	0.6870151	0.7317228	0.3476250	0.6888172	0.6364026	0.7134779
100	0.6760083	0.0900561	0.0753219	0.5698510	0.3327816	0.4431711	0.3267847	0.0662151	0.5820415	0.1869091	0.5418923	0.6093204	0.0788347	0.2925844	0.1883005	0.1584101	0.4306708	0.7934567	0.2876614	0.7091949	0.3483089	0.0440700	0.2463670	0.3631738	0.0102715	0.0154983	0.0727481	0.6656023	0.3829128	0.7089785	0.5131862	0.6318074	0.0128245	0.7336812	0.7068104	0.3507265	0.5217613	0.5408109	0.5928584	0.3312249	0.0304138	0.2227463	0.2376507	0.6541458	0.6532064	0.0084355	0.1370244	0.2943428	0.5408134	0.4673334	0.2865518	0.4266313	0.0712847	0.4953208	0.5098172	0.1147885	0.4293938	0.5577845	0.6704587	0.6765363	0.5767842	0.7223002	0.3877665	0.2303784	0.3960472	0.5604084	0.3752521	0.3591526	0.6707386	0.1931504	0.2033090	0.2768563	0.1018766	0.4874160	0.3050484	0.2269933	0.0004178	0.6570342	0.3714506	0.2807336	0.3573502	0.3731361	0.4744475	0.0744185	0.0536228	0.7006318	0.0546923	0.5205540	0.3996580	0.6261963	0.4258930	0.3372678	0.4827782	0.8310240	0.7059408	0.8038856	0.1867402	0.7155571	0.7586239	0.6562989
150	0.6923392	0.0666792	0.0796514	0.5505026	0.4220113	0.4492247	0.4287362	0.0571414	0.7490439	0.2256739	0.6623606	0.4188837	0.0540119	0.2789070	0.2490348	0.1723815	0.3960827	0.5809253	0.2526890	0.6588751	0.3501922	0.0334214	0.2444641	0.2513813	0.0111966	0.0347714	0.0470268	0.7755976	0.5109992	0.5644836	0.4217600	0.7340067	0.0171371	0.7910581	0.5224813	0.2900361	0.3923563	0.6331766	0.6151556	0.3579581	0.0386861	0.2697890	0.2386887	0.6412949	0.8552039	0.0014556	0.1323499	0.2638474	0.5284124	0.3886804	0.2369150	0.4141248	0.0587393	0.5716495	0.6101191	0.1426592	0.4162683	0.4969856	0.6339855	0.6462439	0.4931642	0.7565927	0.3044558	0.2807006	0.3625365	0.6556276	0.4339865	0.3255719	0.6831573	0.2013114	0.2835636	0.2308129	0.0364142	0.5572358	0.3120945	0.2227356	0.0000127	0.7803113	0.3337057	0.3660665	0.2753909	0.4831045	0.4731898	0.0536015	0.0187314	0.7631161	0.0530101	0.4432675	0.3280625	0.6007990	0.3994424	0.3334617	0.5399187	0.7156115	0.6779104	0.7347261	0.2489788	0.7902208	0.6799281	0.5349808
200	0.6997461	0.0411062	0.0747304	0.5499810	0.3300602	0.2577850	0.4805021	0.0779153	0.6108839	0.3414719	0.6751983	0.6093120	0.0786032	0.2796807	0.3000051	0.1796538	0.5330729	0.8487662	0.2147774	0.6309086	0.3044348	0.0631854	0.1967626	0.2108550	0.0079988	0.0296669	0.0589741	0.6161773	0.4351006	0.6195820	0.4484349	0.6843239	0.0330262	0.6267315	0.7362566	0.3676020	0.5592977	0.4980807	0.6412356	0.3275066	0.0126666	0.3330490	0.3814552	0.5574326	0.6691346	0.0203564	0.1709283	0.2565388	0.6123082	0.5326067	0.2422670	0.3484100	0.0886688	0.5219949	0.4855451	0.1317035	0.3625211	0.4050301	0.6935449	0.7470327	0.5273471	0.6172212	0.3696752	0.2366273	0.4334642	0.5501100	0.3454849	0.3953156	0.7270132	0.2055370	0.2377544	0.2570197	0.0372989	0.4484853	0.3688529	0.1163814	0.0000000	0.7720296	0.3663561	0.3716295	0.2688694	0.5592963	0.4662431	0.0510623	0.0141174	0.6819339	0.0587432	0.4594202	0.3322151	0.5135387	0.5020999	0.3969009	0.5244740	0.7849390	0.6836322	0.6640971	0.2480563	0.7777878	0.7758949	0.5727556
250	0.7687623	0.0592446	0.0697545	0.5249513	0.3395139	0.2760915	0.3983901	0.0658707	0.7588912	0.2460780	0.6377047	0.3527095	0.0403798	0.3946772	0.2417587	0.1330949	0.3987353	0.6050079	0.1903056	0.8008390	0.2898901	0.0342911	0.1982660	0.1854698	0.0091425	0.0275305	0.0305385	0.6812571	0.6037965	0.5964955	0.4537728	0.7213130	0.0044447	0.8341754	0.7484578	0.4384104	0.5066444	0.4626930	0.5546276	0.2285464	0.0582770	0.2238363	0.3389337	0.6236804	0.6313795	0.0055082	0.1798096	0.2583529	0.5406066	0.4737844	0.2501525	0.4690474	0.1539369	0.4609509	0.5663503	0.1223579	0.4659981	0.5821647	0.6613214	0.6187020	0.5505232	0.7028551	0.4000685	0.2000981	0.4003098	0.6366716	0.3663073	0.2918507	0.6544335	0.2687290	0.2648396	0.2026912	0.0152057	0.3926406	0.4476581	0.1268011	0.0020490	0.6674866	0.2632872	0.3701974	0.2885816	0.4486353	0.4581480	0.0817172	0.0319404	0.5990333	0.0857551	0.3236719	0.2237599	0.5164820	0.5771474	0.5509702	0.6447559	0.7295172	0.6964978	0.6534898	0.2803327	0.6763366	0.7721131	0.5987202
300	0.6427868	0.1079922	0.0890337	0.5900543	0.2954181	0.3651267	0.5230951	0.0557799	0.6808424	0.2563814	0.5848899	0.3920813	0.0613729	0.2827157	0.2071575	0.1539112	0.4531578	0.7346204	0.2328185	0.6986503	0.3776819	0.0286395	0.2114989	0.2224011	0.0152109	0.0215874	0.0565165	0.7390140	0.5065584	0.6383677	0.4982377	0.7198108	0.0018917	0.7665653	0.6194018	0.3589333	0.4549625	0.5430192	0.5123332	0.3012637	0.0311400	0.2165654	0.3744023	0.6957139	0.7094928	0.0086589	0.1670522	0.2159496	0.6098937	0.4455042	0.3203043	0.3997794	0.0990975	0.5245044	0.4427464	0.1050230	0.4083873	0.4863234	0.7559265	0.7923029	0.5115749	0.7674323	0.3900091	0.2575578	0.4311783	0.5629831	0.3147816	0.3422860	0.7395100	0.1724109	0.3851824	0.1813029	0.0153878	0.4602609	0.4508012	0.1589462	0.0064869	0.7757999	0.3850387	0.4461169	0.3171870	0.4556729	0.5372105	0.0349790	0.0485399	0.6221720	0.0475395	0.4137013	0.2376861	0.4540101	0.5610513	0.4154883	0.5091632	0.7503054	0.6776838	0.6567906	0.2393007	0.7565517	0.7045148	0.6800363
350	0.6337951	0.0526572	0.1206430	0.5648050	0.3161544	0.3953040	0.3728670	0.1042070	0.5537857	0.2285864	0.5465727	0.3852768	0.0520266	0.3278993	0.2489779	0.2777469	0.3498318	0.6946382	0.1843363	0.6378132	0.3309586	0.0400048	0.2096219	0.1375127	0.0187994	0.0199212	0.0815268	0.5734980	0.4834438	0.6854270	0.4495316	0.6859846	0.0041739	0.7176258	0.5816913	0.3749250	0.3636026	0.4922247	0.6958557	0.2571817	0.0286102	0.1653487	0.3019376	0.6900479	0.7645891	0.0077515	0.1382215	0.2827573	0.6399369	0.4480790	0.2410223	0.5152005	0.0922460	0.4718827	0.3939296	0.0768486	0.3943008	0.6420138	0.6344379	0.6307634	0.5148266	0.6163462	0.3206938	0.2306918	0.3915975	0.6047209	0.2541000	0.2859180	0.6379679	0.1654358	0.3057435	0.1213958	0.0054234	0.3540896	0.4951115	0.1576166	0.0035045	0.6087786	0.2761502	0.5037123	0.5081919	0.5386712	0.5998716	0.0326292	0.0333213	0.5553768	0.1395565	0.3121693	0.1793928	0.3837768	0.4350909	0.4694500	0.3573366	0.7086649	0.6504309	0.8049589	0.1964425	0.6530288	0.7487967	0.5432778
400	0.6321950	0.0813020	0.1222537	0.5620903	0.3784042	0.3625487	0.4598854	0.0648009	0.5397154	0.1792052	0.6263744	0.5205494	0.0514522	0.2362190	0.2313584	0.1770030	0.3869014	0.6174364	0.2119452	0.7739479	0.3450192	0.0440146	0.1559974	0.1669361	0.0362861	0.0706808	0.0384346	0.7454062	0.6738418	0.8159661	0.4637494	0.6189124	0.0131988	0.7265471	0.6621304	0.2865266	0.4058551	0.5363891	0.5925147	0.3787245	0.0394145	0.2043439	0.4015719	0.7714476	0.6365952	0.0194855	0.1558035	0.2132416	0.4760357	0.4438684	0.3598479	0.3999289	0.1327291	0.4712463	0.5417162	0.0894981	0.4681734	0.5616250	0.6420944	0.7091735	0.5397627	0.6080342	0.3735489	0.2539118	0.4252335	0.6232644	0.3371747	0.3412964	0.8431524	0.1301940	0.2380849	0.1357637	0.0213395	0.3241225	0.5578228	0.1651311	0.0001056	0.6667364	0.2504109	0.4875290	0.3649469	0.5374374	0.5879349	0.0666378	0.0197828	0.7024461	0.0877791	0.3892698	0.1242462	0.4180571	0.5345129	0.4219088	0.4409322	0.7764161	0.6837582	0.6055877	0.1605501	0.6705973	0.5864294	0.5458082
450	0.7321419	0.0871502	0.0674305	0.5795150	0.3140653	0.3584821	0.3906029	0.0749537	0.5467079	0.2386160	0.6137801	0.5808043	0.0674867	0.3751751	0.1656968	0.2022944	0.5151485	0.6982619	0.1974344	0.6744825	0.3764756	0.0138358	0.2388441	0.1672188	0.0232519	0.0134917	0.0433940	0.6453503	0.5566057	0.7398721	0.5373167	0.5575153	0.0027193	0.6865095	0.6467984	0.3395508	0.4701660	0.5034407	0.6183996	0.2772256	0.0444921	0.1890462	0.3172145	0.6984361	0.6290453	0.0036405	0.1738745	0.1931094	0.5558242	0.3761288	0.2735659	0.4235554	0.1020834	0.5491497	0.4983116	0.1427921	0.4345757	0.6020608	0.6004268	0.7281349	0.4505951	0.7081182	0.4082840	0.2126785	0.4139400	0.6584579	0.3258727	0.2105075	0.5991833	0.1865479	0.2336037	0.1630185	0.0174744	0.5389441	0.4072027	0.1783871	0.0000000	0.6319231	0.2006666	0.6140634	0.2827737	0.6220992	0.5493788	0.0243292	0.0102090	0.6125689	0.0681011	0.4343526	0.1342313	0.4101827	0.5411283	0.3731320	0.4582441	0.7860635	0.8079879	0.6493743	0.2264115	0.7421498	0.8019706	0.6052440
500	0.5863763	0.0702184	0.0404948	0.5224029	0.2762372	0.3224500	0.4654985	0.0565138	0.6183839	0.2325162	0.6572801	0.5262545	0.0652771	0.2865177	0.1789358	0.1746816	0.4216862	0.6937391	0.1486994	0.5868269	0.2540010	0.0458878	0.2324028	0.1546842	0.0292522	0.0126533	0.0536776	0.6806901	0.4529485	0.7579351	0.4966791	0.7217151	0.0041077	0.6715757	0.5817457	0.2743453	0.4932648	0.4637532	0.5609716	0.3389131	0.0385770	0.1477809	0.3358428	0.6824647	0.7078754	0.0005534	0.1629724	0.2173870	0.4825505	0.4675142	0.1859965	0.4606264	0.0891305	0.5313405	0.5549608	0.1203563	0.5059324	0.5505778	0.5613916	0.7703693	0.5433823	0.8392506	0.4040379	0.2448142	0.4515880	0.5970338	0.2643182	0.3223607	0.7981699	0.1660817	0.2529942	0.1269125	0.0073197	0.4134006	0.3649532	0.1561721	0.0013823	0.5790485	0.2934863	0.4071858	0.3920368	0.6472227	0.5625819	0.0425282	0.0147308	0.5096722	0.0874410	0.4147554	0.1495557	0.4317460	0.5457381	0.4319531	0.4373669	0.6418391	0.6247065	0.6869914	0.2106613	0.7894637	0.6906492	0.5294196
550	0.6925714	0.0768303	0.5420775	0.5587602	0.2791846	0.4145469	0.4210034	0.0559807	0.5116524	0.1988973	0.6293859	0.3729512	0.4354679	0.2759482	0.5681746	0.2418783	0.3357219	0.5600203	0.2069454	0.6228950	0.2804875	0.0327083	0.5414500	0.1960938	0.0512702	0.0338715	0.0779845	0.7071568	0.6015605	0.8927829	0.4624171	0.5851292	0.0946863	0.7454571	0.4803069	0.3249983	0.3896182	0.5467224	0.5125996	0.2925632	0.0225016	0.2229635	0.3201474	0.6701936	0.6684067	0.0134680	0.1259843	0.4495127	0.4504151	0.4718614	0.2397786	0.6895487	0.1013343	0.5014402	0.5674024	0.1976987	0.5811945	0.4389697	0.7162614	0.6900894	0.4959956	0.7817823	0.4003760	0.2345000	0.3299191	0.4898838	0.2771191	0.3002573	0.6958738	0.1404166	0.1769541	0.1804020	0.1703654	0.4665670	0.4787362	0.2041831	0.0027736	0.5952877	0.4143324	0.4099167	0.3186215	0.4622777	0.5558243	0.0781933	0.1640415	0.6509827	0.2589922	0.3835463	0.1096238	0.3788711	0.5366178	0.4534705	0.5729138	0.7599571	0.6235705	0.7059506	0.2415833	0.9358743	0.7321914	0.6136068
600	0.7072104	0.0846960	0.6043752	0.4534527	0.3370791	0.4278982	0.5389541	0.0381432	0.6530672	0.2860458	0.6637857	0.6215191	0.5211821	0.3549632	0.7439984	0.2316148	0.3912647	0.3986266	0.2152134	0.7093839	0.2503119	0.0597213	0.5532765	0.2173590	0.0206646	0.0200479	0.1293108	0.6581623	0.5078080	0.7000511	0.4654780	0.5903480	0.0784718	0.7340653	0.5210500	0.3558352	0.4221930	0.4371173	0.2988796	0.3057411	0.0093735	0.1796238	0.3363022	0.9262187	0.6857963	0.0051187	0.1158415	0.3608958	0.4274033	0.4961503	0.1905467	0.6524089	0.0712318	0.4037037	0.5814291	0.1875030	0.3825447	0.4896649	0.6919614	0.4919348	0.5564379	0.7014439	0.4004113	0.2420014	0.2717764	0.5366457	0.3041917	0.3731450	0.7002590	0.1686703	0.2239372	0.1784663	0.1461546	0.5598878	0.3641642	0.1030940	0.0019846	0.5848675	0.4130375	0.3508154	0.2544892	0.3675026	0.4631623	0.1312814	0.3208373	0.8183101	0.2227338	0.4519250	0.2779874	0.3167387	0.5822132	0.5958252	0.6202691	0.7745069	0.7519186	0.6172843	0.2675011	0.8399523	0.7183062	0.6476060
650	0.7504473	0.0996131	0.5423223	0.5506914	0.2771010	0.3576828	0.4488450	0.0630981	0.5457740	0.2135755	0.5340679	0.5639332	0.4874827	0.3030882	0.7206997	0.1851591	0.4025800	0.4274009	0.1491834	0.6201783	0.2163476	0.0424756	0.6132820	0.2975143	0.0267716	0.0241222	0.1480330	0.7616472	0.4284479	0.6617643	0.5463671	0.7989315	0.1200108	0.7000168	0.5771254	0.3386789	0.5863613	0.4198553	0.4312070	0.2987978	0.0232262	0.1517304	0.4015262	0.7666831	0.7741235	0.0119913	0.0963634	0.4791883	0.4215024	0.5227707	0.1699731	0.8093102	0.0795712	0.3683370	0.6027801	0.1193670	0.3632974	0.5063976	0.6581809	0.6048728	0.6597773	0.6165366	0.2852316	0.1881566	0.2522100	0.6585515	0.3933617	0.2526103	0.6236662	0.1787588	0.1510508	0.1962530	0.1650474	0.5030321	0.3917719	0.1643029	0.0047466	0.5695951	0.5090983	0.3630645	0.2937545	0.3457439	0.6174913	0.2419046	0.2888287	0.5928574	0.2165615	0.4752650	0.2633338	0.4285960	0.6235375	0.5423765	0.6576072	0.6979511	0.7210544	0.8509680	0.3341253	0.8458682	0.6550651	0.7110382
700	0.7491573	0.0932490	0.4348796	0.5288197	0.3267971	0.4389409	0.5393697	0.0502456	0.6421214	0.1870614	0.5720623	0.6372385	0.4946717	0.3350560	0.6355594	0.1610219	0.3573015	0.4492285	0.2864356	0.6049043	0.2670115	0.0305092	0.7205947	0.2741794	0.0147426	0.0207147	0.1713927	0.7386783	0.5687659	0.7749878	0.4333731	0.6294313	0.1054886	0.6928008	0.5501126	0.3272330	0.5127419	0.4728476	0.4294296	0.3738410	0.0342496	0.1381723	0.4223193	0.8410856	0.8179676	0.0200213	0.0690030	0.4743375	0.5269854	0.5114807	0.1971098	0.7314024	0.0730831	0.4641572	0.5798383	0.1234030	0.4037984	0.5999670	0.6038095	0.5522620	0.6119225	0.7908014	0.4081837	0.1917136	0.2438307	0.5344880	0.4011981	0.2937923	0.6301747	0.2170459	0.2323442	0.2991753	0.2224176	0.4028030	0.3790089	0.2649451	0.0042223	0.5884206	0.4746088	0.2766492	0.3717087	0.3463870	0.6506006	0.1633373	0.3027670	0.6641699	0.1953166	0.5238317	0.4454608	0.3907830	0.4692877	0.3770997	0.6869348	0.6529292	0.6067307	0.7831012	0.2695193	0.6753769	0.8382673	0.7534410
750	0.7000309	0.1028119	0.5407511	0.3969952	0.2779577	0.5391337	0.4569633	0.0721884	0.7400762	0.2154449	0.5454129	0.6088979	0.6391241	0.4269345	0.6114437	0.2144168	0.3719242	0.3650611	0.2501783	0.6830022	0.2457111	0.0112002	0.7549049	0.2961132	0.0062742	0.0193393	0.1655439	0.7274215	0.5925081	0.7238238	0.5271992	0.7024232	0.0982936	0.5465952	0.5840186	0.4148846	0.4539406	0.6118414	0.5306002	0.3048626	0.0315772	0.1359118	0.3912396	0.7736120	0.7378375	0.0063599	0.0795884	0.3922625	0.4784542	0.5490403	0.2287035	0.6782832	0.1053851	0.4190959	0.6813911	0.1072923	0.4340038	0.5942659	0.6792787	0.6673025	0.6555960	0.7303886	0.3636231	0.2109188	0.2880506	0.5010697	0.4738791	0.2905615	0.6895063	0.1588001	0.1969325	0.2332682	0.2022695	0.4621183	0.3821426	0.1591270	0.0020077	0.5581447	0.5221303	0.2615776	0.2408093	0.2715456	0.5646811	0.1582130	0.3375337	0.7275855	0.2476952	0.5935603	0.4334518	0.5124963	0.5336894	0.4217406	0.6695102	0.6168245	0.5565091	0.6614403	0.3376744	0.6943261	0.7759340	0.7493972
800	0.6868310	0.0818168	0.5004704	0.2940591	0.2219951	0.4744607	0.5717083	0.0326025	0.6814128	0.1862689	0.6925989	0.6578704	0.5958577	0.3679151	0.7169022	0.1422857	0.2549707	0.3740342	0.1807323	0.7024718	0.1638460	0.0349927	0.6840899	0.2360245	0.0204978	0.0170833	0.2213635	0.5883870	0.4562901	0.7562910	0.3660580	0.7696038	0.0772309	0.8734771	0.4709012	0.4020973	0.4072240	0.5657679	0.4866666	0.2794069	0.0166282	0.2315080	0.3487912	0.6631907	0.6483222	0.0056887	0.1011061	0.4174481	0.5037787	0.6085557	0.1846865	0.5426497	0.0557404	0.3805940	0.5999751	0.2030714	0.3782201	0.5029088	0.8121587	0.6035081	0.5479816	0.7889835	0.4407911	0.2396894	0.2485141	0.5445170	0.3585224	0.1907761	0.8157402	0.1765173	0.1579591	0.1523396	0.1868050	0.4412658	0.3618233	0.1897247	0.0009850	0.5384589	0.4763970	0.2949036	0.3194291	0.3033190	0.6340933	0.1412614	0.3361976	0.7456069	0.2520546	0.5867102	0.4596376	0.4902501	0.5195199	0.4722807	0.5044355	0.6337804	0.6975351	0.7445905	0.3475598	0.7420096	0.7748228	0.8644902
850	0.7039701	0.0262910	0.5575985	0.3587982	0.2693716	0.5650375	0.5888835	0.0614932	0.6009025	0.2239606	0.5120107	0.9355054	0.4701984	0.4550536	0.7595317	0.1917332	0.3155769	0.5124508	0.2487707	0.7686949	0.2696721	0.0105359	0.8067186	0.4464966	0.0207823	0.0467061	0.1817607	0.7848966	0.5285051	0.8566806	0.3893496	0.7750845	0.1533455	0.8577962	0.5409061	0.3232665	0.6062493	0.3096267	0.4625371	0.3067064	0.0132436	0.2446716	0.4262184	0.6725545	0.8380249	0.0036140	0.0799078	0.5374137	0.5020091	0.5417737	0.1845572	0.5702405	0.0670604	0.4158915	0.6193851	0.1069888	0.3734684	0.5963245	0.7780194	0.5744438	0.7075021	0.6375080	0.3566090	0.2876554	0.2167554	0.4265390	0.3188430	0.2385779	0.6187309	0.1800769	0.1971161	0.1883364	0.1727800	0.4271076	0.4148472	0.1745655	0.0009864	0.4095672	0.5307436	0.2545160	0.3552511	0.2552986	0.5823321	0.0866922	0.3236396	0.7179981	0.2174196	0.5014262	0.4095455	0.4740735	0.5545755	0.5522916	0.6141561	0.6738953	0.6224952	0.6354000	0.3092686	0.6828028	0.6775753	0.8031954
900	0.6104599	0.0707184	0.4485628	0.4386068	0.2781928	0.5969818	0.4412121	0.0439926	0.7280005	0.1997113	0.6008541	0.7101873	0.5689590	0.3998529	0.7060064	0.1937531	0.3565795	0.4621910	0.2059277	0.9623869	0.2038522	0.0380287	0.6370637	0.4106283	0.0488798	0.0466967	0.0836313	0.6992722	0.6527746	0.7228562	0.5161915	0.7739833	0.1085169	0.6171402	0.5091036	0.3843255	0.3864341	0.4196760	0.4224822	0.2985099	0.0393664	0.2090806	0.3425286	0.7842199	0.7242777	0.0195863	0.1115061	0.5408733	0.5341523	0.5820601	0.2045575	0.6774906	0.0805897	0.3860379	0.6902606	0.1225303	0.4150203	0.5960170	0.6442384	0.6367713	0.6248800	0.7299128	0.3607997	0.2177076	0.3468957	0.5474035	0.2881453	0.2336396	0.6328152	0.1040857	0.2086586	0.1771443	0.1511071	0.4339380	0.3607763	0.1718800	0.0006261	0.3987113	0.5830003	0.2015863	0.3333756	0.3046428	0.5319818	0.1363766	0.2672585	0.6618580	0.2598007	0.5177619	0.3940700	0.6686849	0.5120503	0.3710272	0.5568971	0.6629254	0.6338769	0.5976662	0.2099184	0.7612800	0.5682961	0.7377770
950	0.5884667	0.0949819	0.4717706	0.5889148	0.3299780	0.5100681	0.4223501	0.0543828	0.6169908	0.2426361	0.6511636	0.5447315	0.5283467	0.2875823	0.7040240	0.1585007	0.3282900	0.4642447	0.2789230	0.6086433	0.2511713	0.0277595	0.5578798	0.4228269	0.0274679	0.0367413	0.0915039	0.8788550	0.6949099	0.7173408	0.5616735	0.7466182	0.1022703	0.7503904	0.6495069	0.3014059	0.3638572	0.5714543	0.5970134	0.3599924	0.0209753	0.2240545	0.3374511	0.8070388	0.8274995	0.0125732	0.1391052	0.5114299	0.4882484	0.5852709	0.2723682	0.5025584	0.1164125	0.5660101	0.5286001	0.1108334	0.4097663	0.5268471	0.7308715	0.5123865	0.7001647	0.5237572	0.3620335	0.2438533	0.3310180	0.6546567	0.4103431	0.2957793	0.7248282	0.1526801	0.2086074	0.2729432	0.1418293	0.4274979	0.3930449	0.1143549	0.0032578	0.3892794	0.5468229	0.2214569	0.2716775	0.2683182	0.5333800	0.1009949	0.3344807	0.7037174	0.2478637	0.4826478	0.5639897	0.5505451	0.3615029	0.4735896	0.4427651	0.6563071	0.5845613	0.6690125	0.3465576	0.6569461	0.6025037	0.8561966
1000	0.5206112	0.0812267	0.4159912	0.5843141	0.3697215	0.4989313	0.4822457	0.0852538	0.7212015	0.1930492	0.4601130	0.5234807	0.6229609	0.3089961	0.6801873	0.1989130	0.2852251	0.4717561	0.2088869	0.9958358	0.3473525	0.0287349	0.7147182	0.3819740	0.0263465	0.0374874	0.0886167	0.7022461	0.6003874	0.8470477	0.5013832	0.7058946	0.1118113	0.8696666	0.5530888	0.3298076	0.4360546	0.5512679	0.4676616	0.2860366	0.0211086	0.2467505	0.3428344	0.7798729	0.7839271	0.0149954	0.1134694	0.5555644	0.4057901	0.5611232	0.1854179	0.6719120	0.0766216	0.4659381	0.5141068	0.0756964	0.4595684	0.6030700	0.6087269	0.5024414	0.5546295	0.6666093	0.3348201	0.3287170	0.2394143	0.5931443	0.3041392	0.2490464	0.6676756	0.2171657	0.1399399	0.1926043	0.1389252	0.4333864	0.3955396	0.1405909	0.0058757	0.4635030	0.5437633	0.2791322	0.3161394	0.2188663	0.4513264	0.1160455	0.4536164	0.7579705	0.3125208	0.4328847	0.2254327	0.5707592	0.4904437	0.4382603	0.6134775	0.7397772	0.6537207	0.6389808	0.1603122	0.6616526	0.6823867	0.6472624

