"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.5089691	0.2235319	0.6724173	0.3236827	0.1145265	0.7859127	0.5237644	0.1809183	0.5476451	0.1414835	0.3736925	0.0268713	0.2111427	0.5649775	0.1453811	0.1302127	0.6189652	0.2963521	0.6152389	0.3329257	0.3572297	0.2229866	0.6250081	0.3876087	0.7462014	0.6594135	0.3108587	0.5209557	0.0382390	0.0056356	0.1870544	0.3604746	0.6164116	0.2594803	0.1903957	0.5770199	0.6965602	0.0077530	0.6627094	0.2573183	0.7604810	0.0366691	0.5060388	0.0121709	0.0641988	0.7044702	0.4438136	0.3614614	0.3689149	0.3924687	0.2205676	0.6133521	0.3703471	0.5890432	0.6981940	0.4465085	0.0849349	0.0388932	0.0339203	0.7729937	0.0122408	0.1165039	0.2617753	0.4655341	0.3122143	0.7113689	0.0677900	0.0717872	0.1925203	0.0137231	0.6411124	0.3916267	0.1363996	0.0247192	0.3266900	0.0542513	0.4436394	0.6179196	0.0791369	0.3378888	0.3834042	0.2219477	0.6169324	0.2858233	0.5031369	0.7127030	0.0049971	0.5387065	0.0826392	0.9246931	0.2540776	0.5814519	0.1065651	0.4236150	0.0892136	0.5809703	0.4652028	0.2543428	0.0303903	0.6211240
100	0.5736320	0.2523532	0.7392738	0.3289621	0.1651123	0.5541133	0.5327094	0.2633507	0.4052586	0.3229324	0.3179109	0.0418393	0.2681384	0.6476514	0.1702582	0.0806383	0.6146369	0.2903517	0.5341798	0.4738501	0.6277449	0.2635704	0.5746237	0.6160490	0.5599585	0.6728597	0.2379064	0.5167520	0.0446134	0.0033320	0.2041982	0.3631795	0.8091230	0.2293104	0.2258225	0.5463372	0.6473930	0.0046841	0.7293348	0.2392736	0.7032781	0.0815847	0.5216794	0.0114665	0.0591730	0.8135063	0.3363839	0.2517620	0.3185603	0.3936951	0.1952022	0.5013077	0.2162407	0.5417950	0.8019199	0.5148074	0.1426727	0.0157916	0.0604732	0.6587372	0.0188528	0.0858429	0.2274869	0.5699990	0.2574794	0.5792202	0.0391836	0.0703609	0.2632348	0.0220133	0.7736612	0.4372487	0.1071147	0.0337599	0.1783409	0.0596781	0.3003146	0.4291885	0.0227690	0.4854255	0.4228226	0.2213379	0.6565016	0.4091970	0.5410805	0.6363094	0.0017278	0.5179459	0.1221460	0.8428012	0.2148978	0.7607610	0.0554052	0.5474692	0.0765814	0.4813821	0.6273912	0.0413341	0.0668935	0.5763342
150	0.6217412	0.2382579	0.7278644	0.3111178	0.2251606	0.6921277	0.6312302	0.2666651	0.4782977	0.5341846	0.4017486	0.0282534	0.2180860	0.5979247	0.1766810	0.0316508	0.6088235	0.3012077	0.5251588	0.3801459	0.6070387	0.2493123	0.5588931	0.6183954	0.6327163	0.6753551	0.3705902	0.5512751	0.0640997	0.0012600	0.1726882	0.3522022	0.6897340	0.3328682	0.2491426	0.6740571	0.6576550	0.0173682	0.7140394	0.2005531	0.7591443	0.0709944	0.6344643	0.0027699	0.0645349	0.7093058	0.3615838	0.2592247	0.2109475	0.4679556	0.1281379	0.7143303	0.2042604	0.5473814	0.6247376	0.5715887	0.0807821	0.0225725	0.0484586	0.7480802	0.0074329	0.0493669	0.2897243	0.5033141	0.2186127	0.6702104	0.0355683	0.0572976	0.1367418	0.0657698	0.6919102	0.3148103	0.0794717	0.0267356	0.1045196	0.1011693	0.2762302	0.4665672	0.0515487	0.4991606	0.4323863	0.2328643	0.6552998	0.3923965	0.5049622	0.6053153	0.0696787	0.5377510	0.1069768	0.6905590	0.2395794	0.7484982	0.0957541	0.4912420	0.0689266	0.6229625	0.7379094	0.0118267	0.0304319	0.6132806
200	0.5992860	0.2875664	0.6736732	0.2664983	0.1560473	0.7618824	0.5315590	0.2532017	0.5011126	0.3558174	0.4058357	0.0538071	0.1629841	0.7242851	0.1509173	0.0451931	0.5730041	0.3576209	0.5333627	0.3269338	0.5788942	0.2867345	0.5356261	0.6473613	0.6341257	0.7072191	0.3136768	0.5855087	0.1164262	0.0052953	0.2770085	0.3856383	0.7205739	0.2280638	0.1887926	0.6712441	0.4675422	0.0330387	0.7317271	0.3156461	0.7075784	0.0471094	0.6862439	0.0010826	0.0510192	0.9050456	0.4764567	0.3321870	0.1701324	0.4068165	0.1364269	0.5871071	0.1722291	0.5551425	0.7585258	0.5739168	0.0826299	0.0547985	0.0561936	0.6548449	0.0180286	0.0303166	0.2897737	0.4742969	0.2695768	0.5944474	0.0585912	0.0677761	0.2416984	0.0497681	0.5527644	0.2093633	0.0682687	0.0400893	0.1505524	0.0845624	0.2742013	0.4200810	0.0115765	0.4954260	0.3903756	0.1765166	0.8282083	0.5294708	0.5237148	0.5916646	0.0156451	0.4126175	0.1297018	0.4912885	0.2589886	0.6653332	0.1044625	0.5934632	0.1177812	0.6421571	0.5351518	0.0089764	0.0414088	0.6369959
250	0.6589969	0.1564356	0.6930861	0.3528716	0.1769036	0.6771046	0.5614766	0.2920448	0.5194817	0.4041441	0.4982950	0.0265146	0.1529908	0.7136076	0.1304318	0.0247934	0.5528961	0.3814180	0.6228508	0.4805126	0.6672539	0.1359933	0.5415850	0.7090338	0.6276763	0.5897796	0.4008958	0.5229101	0.0715320	0.0061279	0.2640928	0.4856978	0.6686312	0.3070839	0.2413351	0.7264788	0.5068577	0.0325298	0.7091737	0.2243824	0.6628431	0.0554544	0.6133145	0.0006143	0.0524994	0.6805675	0.3347955	0.1931545	0.2368683	0.3941786	0.1406980	0.6348231	0.1679046	0.5311314	0.7661801	0.5166605	0.0833058	0.0351914	0.1109455	0.7696620	0.0293328	0.0388106	0.2514992	0.3951432	0.1825431	0.5689170	0.0312079	0.0339550	0.2077859	0.0527052	0.6202699	0.2728107	0.0510830	0.0494442	0.1380753	0.0387817	0.1856847	0.4539846	0.0285183	0.5034188	0.4480237	0.1598777	0.7225412	0.4191321	0.5229816	0.6691330	0.0210847	0.4838374	0.1679421	0.2464635	0.2038952	0.7070309	0.0678683	0.4861277	0.0692424	0.5092018	0.5348648	0.0051340	0.0280278	0.6811366
300	0.5987631	0.1715887	0.7245572	0.3755981	0.1965251	0.6143365	0.6085604	0.2997860	0.3875735	0.4023332	0.4625238	0.0357361	0.1853598	0.6441233	0.1899273	0.0261102	0.5850567	0.4215859	0.7293334	0.3423590	0.7114976	0.0945803	0.6990125	0.7305728	0.6018800	0.7750277	0.2829103	0.4399392	0.0948553	0.0009287	0.1922965	0.3502655	0.7219284	0.2325720	0.2201741	0.6363055	0.4237920	0.0186404	0.7389781	0.3117482	0.7480044	0.0542262	0.6954343	0.0007265	0.0393976	0.6668129	0.3166727	0.2597371	0.1682537	0.4888594	0.0727407	0.7612305	0.1456611	0.3839815	0.6607031	0.5836374	0.1688223	0.0281359	0.0578405	0.7616577	0.0062146	0.0402497	0.2745911	0.4202724	0.1770889	0.5844748	0.0523256	0.0619202	0.1596269	0.0437937	0.8514836	0.2495853	0.0827340	0.0656144	0.1064940	0.0604144	0.2100131	0.6470503	0.0292512	0.5368786	0.5432150	0.1712672	0.6400595	0.4473540	0.5600795	0.7144583	0.0809080	0.4779752	0.0893350	0.0928088	0.1436270	0.7795957	0.0664821	0.5648680	0.0645607	0.4628873	0.6054274	0.0051710	0.0431834	0.6660960
350	0.5271399	0.2432149	0.6327903	0.3951673	0.2056799	0.6743765	0.5474886	0.2311582	0.4490948	0.4737029	0.4873905	0.0212470	0.1438254	0.6787219	0.1909763	0.0184805	0.6539841	0.3441972	0.6250808	0.3738811	0.7622666	0.0994867	0.6302809	0.7573067	0.6412989	0.6095505	0.1982964	0.5947857	0.0555457	0.0078358	0.2028560	0.3751236	0.5665606	0.2272805	0.2047574	0.6410960	0.3996284	0.0104019	0.6281706	0.2987812	0.8363759	0.0370537	0.7023191	0.0009262	0.0889321	0.7487915	0.3241048	0.2577779	0.2034383	0.4357742	0.1374944	0.7275816	0.1663030	0.4441222	0.6940071	0.5474634	0.0984233	0.0469250	0.0543456	0.7672081	0.0221738	0.0538575	0.4070583	0.4360299	0.1841368	0.6465865	0.0419804	0.0992128	0.1618877	0.0697617	0.6365560	0.2827887	0.0593140	0.0490432	0.1121210	0.0304641	0.2721188	0.5292915	0.0254261	0.7007106	0.3897227	0.2172893	0.7018496	0.5131856	0.7290123	0.8875315	0.3030308	0.4857601	0.0946088	0.0754551	0.2355256	0.7628673	0.0815013	0.4600972	0.0854362	0.5258697	0.7233278	0.0228875	0.0562002	0.5188385
400	0.5829204	0.2442248	0.5937315	0.4189469	0.1610615	0.6923685	0.5101874	0.2619723	0.5315953	0.3295261	0.4511511	0.0368112	0.1765257	0.6880355	0.2039222	0.0211568	0.6023628	0.2333382	0.5817897	0.4904734	0.7126673	0.0772463	0.6429617	0.7718576	0.6030431	0.6737141	0.3463558	0.6340349	0.0434896	0.0030774	0.1496227	0.2693790	0.6516775	0.2552320	0.2044894	0.6024207	0.5336938	0.0017260	0.6662345	0.3010999	0.7400875	0.0798862	0.6737136	0.0011974	0.0498012	0.6822063	0.3875113	0.2229701	0.2418932	0.4606087	0.1169067	0.7225472	0.1919585	0.4731983	0.7535497	0.3703636	0.0941826	0.0429646	0.0444495	0.7667576	0.0123184	0.0613470	0.2879914	0.5705914	0.1442482	0.6483443	0.0451680	0.0761358	0.2326471	0.0330398	0.5838571	0.3134933	0.0588888	0.0623510	0.1014936	0.0619070	0.2412439	0.6470838	0.0506385	0.6898391	0.3882674	0.1649363	0.6840245	0.3865458	0.5500690	0.6478013	0.5508074	0.4975572	0.0663720	0.0557833	0.1966538	0.7214385	0.0990442	0.4538640	0.1013751	0.5385704	0.4855722	0.0078699	0.0273292	0.5953008
450	0.7096342	0.1634215	0.6146085	0.2715195	0.1830029	0.6540947	0.5544009	0.2570107	0.3540488	0.3672353	0.3564156	0.0192484	0.1498423	0.7183548	0.2649590	0.0278530	0.6070942	0.2834948	0.6025031	0.4290121	0.6450640	0.0978643	0.6952785	0.6352827	0.5626186	0.6608035	0.3077409	0.5005802	0.0439321	0.0028662	0.1903146	0.4547454	0.7013085	0.3104823	0.1886058	0.6595943	0.4923241	0.0268468	0.7628262	0.2987539	0.5593142	0.0643122	0.7644995	0.0023142	0.0574806	0.6327503	0.4018593	0.2599431	0.1683232	0.4882654	0.0863975	0.7139536	0.1757797	0.4687633	0.6662053	0.4112927	0.1012221	0.0505477	0.0673290	0.7585556	0.0120526	0.0607565	0.2848393	0.4364095	0.1752945	0.6270644	0.0227132	0.0885021	0.1688019	0.0651633	0.6844165	0.4158782	0.1220415	0.0564264	0.1953448	0.0395433	0.2255143	0.5305099	0.0180850	0.5186473	0.4612205	0.1262176	0.7320737	0.5011829	0.5533492	0.6948013	0.4224744	0.4885113	0.1242879	0.0633056	0.1819653	0.7680453	0.0584155	0.4115365	0.1294683	0.6339384	0.5647930	0.0100991	0.0346734	0.6914161
500	0.6652419	0.1706305	0.6559721	0.2591438	0.1516552	0.6625894	0.4995637	0.2620700	0.4558473	0.2959776	0.4415046	0.0197084	0.1752992	0.6936673	0.2139360	0.0216584	0.5962288	0.3257622	0.7142381	0.3192905	0.6992400	0.0735887	0.6765440	0.8088192	0.5484046	0.5856429	0.3790004	0.5515267	0.0576210	0.0072533	0.2663598	0.5666327	0.7991909	0.4020419	0.2956729	0.6280597	0.4788260	0.0221971	0.6451440	0.2214933	0.7511185	0.0398166	0.6651111	0.0005327	0.0779328	0.6838304	0.3666929	0.2507910	0.1334757	0.3946993	0.0460873	0.5373764	0.1887671	0.5243972	0.7009650	0.4259920	0.1098006	0.0256212	0.0668112	0.7622215	0.0076815	0.0468549	0.2633417	0.5236991	0.1804779	0.6621231	0.0523900	0.0543827	0.1496007	0.0626382	0.6436510	0.3333168	0.0916188	0.0355456	0.1773161	0.0535109	0.2977039	0.6248596	0.0328002	0.5145625	0.4203369	0.1486668	0.6855639	0.4849879	0.5512097	0.7455210	0.4268129	0.5221683	0.0790539	0.0406170	0.1729089	0.8248338	0.0547929	0.4988214	0.0732498	0.5735372	0.6489752	0.0060556	0.0364131	0.5783301
550	0.4431387	0.1855633	0.5878321	0.2675216	0.1623315	0.6395131	0.5626190	0.4188274	0.7398787	0.3874891	0.4156883	0.2300484	0.2349370	0.5623277	0.1063180	0.1681402	0.6020323	0.3236184	0.7592255	0.5245651	0.3274338	0.2303903	0.6601301	0.7563864	0.6090997	0.6930258	0.3020426	0.4707403	0.0532457	0.0111005	0.2804874	0.5553968	0.7949016	0.3366745	0.1471495	0.3334758	0.5782387	0.0211736	0.7396080	0.1997747	0.6692414	0.0282964	0.8741134	0.0375899	0.0783555	0.7644123	0.4218347	0.2935515	0.3898271	0.6243368	0.1194553	0.7115211	0.3108626	0.4284375	0.7109768	0.5314866	0.1061806	0.0317557	0.1138808	0.6567673	0.0243121	0.0602719	0.2935313	0.5609258	0.2354179	0.7146310	0.0334375	0.0512531	0.2584802	0.0223331	0.8525778	0.3172623	0.0799175	0.0548555	0.3238689	0.0692314	0.6128221	0.5332483	0.2378107	0.4299949	0.4432300	0.2181165	0.7461861	0.1946557	0.5967708	0.8008327	0.4124566	0.5335168	0.0782085	0.3358447	0.6966513	0.6597151	0.0618249	0.5087708	0.0765969	0.5336162	0.7003587	0.4949579	0.0430558	0.5989576
600	0.3872201	0.3517140	0.5893348	0.4802777	0.1067821	0.7673347	0.4726171	0.2988666	0.7174509	0.2633055	0.3723011	0.1455573	0.2352871	0.4204956	0.2103467	0.1831565	0.5177592	0.2877691	0.6467053	0.5233928	0.2050023	0.1519698	0.6524258	0.5927154	0.7641915	0.5576474	0.3438315	0.4889884	0.0651457	0.0010132	0.2042254	0.4814960	0.6107051	0.3289035	0.2057649	0.1815239	0.6565887	0.0473683	0.7842103	0.2348626	0.7927346	0.0298574	0.7190370	0.0360972	0.0471073	0.7093505	0.3560692	0.2252587	0.4494577	0.5602324	0.1032840	0.7082047	0.3512695	0.5132529	0.7087508	0.5401513	0.1523122	0.0284688	0.0672319	0.7098875	0.0229288	0.0690162	0.3365257	0.5345739	0.2300811	0.5603437	0.0601184	0.0477455	0.2619209	0.0462045	0.7241438	0.3344030	0.1705045	0.0467186	0.4423758	0.0626130	0.5484960	0.4350811	0.2406503	0.3349979	0.4196174	0.1662132	0.6429613	0.2244401	0.4432121	0.6781447	0.1282992	0.7374525	0.0615035	0.5796649	0.6972545	0.7122311	0.0464723	0.4537669	0.0755582	0.6241774	0.6000393	0.5200845	0.0191845	0.6492518
650	0.3188219	0.2357678	0.7653619	0.4992662	0.0863588	0.7422177	0.5339933	0.4045072	0.6628608	0.2935078	0.4129304	0.1716424	0.1785780	0.3636090	0.1462667	0.3491932	0.5964342	0.3605191	0.5605821	0.5168030	0.2619680	0.3301985	0.5939167	0.4343998	0.5707988	0.6867045	0.3142399	0.5593251	0.0687211	0.0057620	0.2090672	0.4871771	0.8668957	0.3197892	0.2026735	0.1792119	0.6655692	0.0254725	0.6795853	0.2619849	0.6336117	0.0563747	0.5840236	0.0228145	0.0801363	0.7393584	0.3397044	0.2843921	0.4135022	0.6150596	0.1202436	0.6147845	0.4234798	0.5903642	0.7208028	0.4658165	0.1140579	0.0343408	0.0581056	0.6742230	0.0058440	0.1274969	0.2475587	0.4743616	0.2323204	0.6061807	0.0277351	0.0499864	0.2328573	0.0525516	0.6961228	0.4012207	0.2053770	0.0599941	0.5017433	0.1077320	0.5506294	0.5031387	0.3348688	0.5072636	0.4852210	0.2266465	0.6693976	0.0839391	0.5502389	0.6523689	0.0624173	0.6591619	0.0473146	0.6525237	0.6597406	0.7101638	0.0257620	0.5223596	0.0742776	0.5678903	0.6854235	0.8276274	0.0394493	0.7073683
700	0.2872723	0.2930981	0.6754628	0.4281582	0.1037797	0.7847739	0.5789129	0.4797895	0.6455797	0.2414960	0.5096252	0.1304804	0.1516517	0.2976837	0.1498925	0.2829112	0.5490046	0.3292801	0.4760360	0.4597116	0.1882213	0.2722687	0.6413637	0.3734538	0.6224437	0.8111082	0.3494039	0.4753705	0.0496927	0.0078080	0.2703945	0.3822783	0.7606107	0.3831577	0.1582477	0.2383605	0.6627805	0.0608864	0.6403514	0.2607641	0.5940198	0.0708507	0.6466816	0.0735521	0.0455960	0.8168899	0.3894920	0.2693429	0.6081520	0.6280207	0.1628561	0.7556749	0.5120570	0.7906018	0.6809765	0.4619759	0.1138251	0.0218168	0.0717812	0.8247040	0.0021067	0.1008502	0.2062325	0.4395951	0.2828564	0.5642553	0.0228206	0.0759961	0.2851516	0.0432826	0.6037797	0.3109078	0.3203649	0.0255235	0.4358521	0.0486203	0.5600184	0.5043236	0.3296008	0.4076640	0.4042276	0.3251762	0.7243751	0.0822636	0.4354708	0.6339101	0.0184206	0.7766932	0.0839977	0.8221225	0.7418061	0.6726240	0.0778638	0.5638865	0.0803498	0.6142759	0.6123570	0.6995152	0.0088543	0.6110393
750	0.3986200	0.2565613	0.7253541	0.5438368	0.1744119	0.6238735	0.6015305	0.4291200	0.6322768	0.2231911	0.3972006	0.1591158	0.1984514	0.2531605	0.1127515	0.2467612	0.6226416	0.4443755	0.4048071	0.3958807	0.1562988	0.1451461	0.5956761	0.4522504	0.6509323	0.6703164	0.2656441	0.5644379	0.0444146	0.0009958	0.2690020	0.3522422	0.6836934	0.2580386	0.1625328	0.1992915	0.6076631	0.0054620	0.6826027	0.2778777	0.7303567	0.1149935	0.5548794	0.1040762	0.0480883	0.5745844	0.3786576	0.2881167	0.6479719	0.6788127	0.1690870	0.7632183	0.4210333	0.6406497	0.7394053	0.4660497	0.0730945	0.0235833	0.0403776	0.6594060	0.0075752	0.1397505	0.2750175	0.4541444	0.3100198	0.5076405	0.0161269	0.0496273	0.2692997	0.0559932	0.7797964	0.3961779	0.2557146	0.0419056	0.5025098	0.0295891	0.5990533	0.6438913	0.4409880	0.4754490	0.4893787	0.2655343	0.7156370	0.0529704	0.5450244	0.6696152	0.0138717	0.5380916	0.0629987	0.7854807	0.6986943	0.7555876	0.0789641	0.5037097	0.1032323	0.5490665	0.5991318	0.6275366	0.0563144	0.5483502
800	0.3547501	0.1899359	0.6187974	0.5038785	0.1039369	0.5606091	0.5584216	0.5358522	0.7388780	0.1267218	0.3048866	0.0935571	0.1756490	0.2723031	0.1728338	0.3002198	0.6525878	0.3579586	0.6251852	0.3851014	0.2263978	0.2302274	0.4847195	0.4908407	0.4829334	0.6268345	0.3668995	0.6168110	0.0510431	0.0001390	0.2214181	0.3898460	0.7460540	0.3205791	0.1749741	0.1559186	0.5451048	0.0231761	0.6368411	0.2562123	0.6890394	0.0734482	0.7184753	0.0255272	0.0258714	0.5682278	0.4400127	0.2704381	0.5657525	0.6612233	0.2070079	0.6085219	0.4307795	0.6781561	0.6964738	0.2440553	0.0716388	0.0181983	0.0670819	0.5458642	0.0129555	0.1334149	0.2245405	0.5343022	0.2735905	0.6061506	0.0558762	0.0479667	0.2226809	0.0195398	0.7055956	0.3052463	0.2417199	0.0326019	0.4183172	0.0458894	0.6853527	0.5681408	0.4377306	0.4265567	0.4768625	0.2877216	0.7539620	0.0408497	0.4464560	0.7064600	0.0307199	0.8110652	0.0270464	0.6898702	0.6340845	0.7083938	0.0730199	0.6283084	0.0896705	0.6122935	0.6202830	0.6314379	0.0446724	0.6846140
850	0.3195220	0.2758819	0.5439179	0.3849020	0.1021007	0.7220452	0.5954092	0.4615168	0.5918365	0.1989138	0.4345166	0.1074350	0.1662223	0.3231055	0.2134195	0.1667401	0.6484005	0.3947710	0.4379804	0.4210498	0.1683953	0.1620458	0.4416110	0.3957450	0.5167711	0.5778293	0.2803439	0.6917793	0.0436101	0.0028649	0.1825892	0.4019560	0.7759486	0.2545897	0.2668494	0.1462655	0.5858493	0.0358475	0.7847837	0.2805519	0.6974777	0.0457031	0.5919037	0.0415081	0.0346429	0.6818862	0.4675964	0.2920497	0.5705136	0.6694409	0.1269223	0.5402368	0.4731210	0.6607950	0.6489429	0.3122497	0.1025932	0.0382447	0.0746895	0.6561243	0.0159850	0.1034304	0.2079625	0.4193135	0.2560108	0.7259997	0.0580407	0.0620750	0.2638659	0.0365956	0.6621029	0.3131077	0.2647274	0.0176242	0.4069394	0.0429218	0.6942987	0.5302334	0.3368800	0.3939641	0.3942891	0.2714937	0.8159065	0.0573090	0.4762428	0.6951772	0.0159615	0.7534806	0.0648230	0.8633060	0.6229313	0.6240042	0.1019319	0.5031315	0.0738461	0.6137129	0.5160265	0.7777265	0.0407423	0.6800974
900	0.4518139	0.3461952	0.6748898	0.4937760	0.0872884	0.7352129	0.5067385	0.4307909	0.7460539	0.2277335	0.3853392	0.0684886	0.1153851	0.3080275	0.1712224	0.2762592	0.6342876	0.2639385	0.5119328	0.4652638	0.2183515	0.1296616	0.4707458	0.4354385	0.6289006	0.8300045	0.2874161	0.5698781	0.0932919	0.0090531	0.1711374	0.4179304	0.7275312	0.2311906	0.3441758	0.2372304	0.6452149	0.0425144	0.6347213	0.3039628	0.6741772	0.0618876	0.6792133	0.0415957	0.0925391	0.5752641	0.3727472	0.2974175	0.6059559	0.5993995	0.1553386	0.5725451	0.4368049	0.6207105	0.5664573	0.3972666	0.1019567	0.0174975	0.0420203	0.6062983	0.0106958	0.1466034	0.2316677	0.4363731	0.2158822	0.5938042	0.0674460	0.0426831	0.3727782	0.0176863	0.6782038	0.2858651	0.2247772	0.0473666	0.4532507	0.0705223	0.6622463	0.4307890	0.3325206	0.3159441	0.3998152	0.2840699	0.7779905	0.0570620	0.6027267	0.6986679	0.0353028	0.7790226	0.0565292	0.8311094	0.6471193	0.7082599	0.0514091	0.5624512	0.0693832	0.6304207	0.7636685	0.6446305	0.0144547	0.6720286
950	0.3286815	0.2386103	0.6787201	0.4702085	0.0855334	0.7425754	0.5433073	0.4426610	0.6595485	0.2976126	0.3353178	0.2010319	0.1732249	0.2539428	0.1881743	0.2864194	0.5428363	0.2681710	0.4439171	0.4475717	0.1573523	0.0892495	0.5188431	0.4214106	0.6488893	0.6292530	0.2253626	0.6331341	0.0796335	0.0010541	0.2020249	0.5106046	0.6861541	0.3937725	0.2413241	0.1396785	0.6431879	0.0507524	0.7940893	0.2821169	0.8539506	0.0416830	0.5139100	0.0657244	0.0614579	0.7203378	0.4245733	0.2517399	0.6814845	0.4877976	0.1765477	0.6643456	0.5442775	0.5824132	0.7252485	0.5083314	0.0683998	0.0122036	0.0530779	0.8171262	0.0211424	0.1020059	0.2071177	0.4728859	0.2548701	0.4913151	0.0409448	0.0505626	0.1844283	0.0432999	0.7482349	0.2965248	0.2265048	0.0391441	0.4405401	0.0437866	0.5810592	0.6041702	0.3608841	0.3402070	0.4213774	0.3057504	0.6813812	0.0520773	0.6887459	0.7066029	0.0922053	0.7109519	0.0410389	0.8535653	0.6533350	0.6971365	0.0609480	0.4804045	0.0664181	0.5134178	0.5816740	0.7061975	0.0246210	0.6223935
1000	0.4486098	0.2562016	0.6475453	0.4168141	0.1213671	0.7728668	0.4477737	0.5077800	0.7039566	0.3068879	0.4102330	0.1158958	0.1849091	0.2691146	0.2694931	0.2048977	0.5516868	0.1659203	0.5814675	0.5648779	0.1666776	0.1034295	0.5462104	0.5358322	0.6711981	0.7012163	0.2778590	0.5684668	0.0377563	0.0016047	0.2694626	0.4554634	0.6861116	0.3074156	0.2071902	0.1357589	0.7087075	0.0123143	0.6160333	0.2132700	0.8142068	0.0471307	0.5433363	0.0396124	0.0455383	0.7098348	0.3702017	0.2821445	0.5523371	0.5326436	0.1589719	0.7565754	0.3889309	0.5646929	0.6954774	0.4811268	0.1284228	0.0210625	0.0419514	0.8396079	0.0045976	0.0908052	0.2976517	0.5279174	0.1879618	0.6630535	0.0382062	0.0609687	0.3013673	0.0226236	0.6206556	0.3920039	0.2816065	0.0678849	0.4684341	0.0382589	0.5931606	0.5361760	0.3014847	0.3071289	0.4469235	0.2543561	0.9046287	0.0808640	0.5682589	0.5890123	0.1639888	0.6584305	0.0780022	0.6617149	0.6969433	0.6689068	0.0503512	0.5695658	0.0925600	0.4611108	0.6042051	0.7214426	0.0396599	0.6409662

0	0.3506756	0.2794092	0.6914634	0.3193356	0.0901865	0.7517109	0.6553200	0.5352037	0.7939232	0.2579091	0.3509047	0.2011587	0.2143899	0.3263503	0.1697714	0.2498942	0.5517009	0.2495900	0.6409901	0.5124424	0.2111957	0.1512524	0.4878393	0.4446568	0.6123184	0.7305131	0.2175185	0.4816577	0.0849003	0.0110081	0.1776124	0.4245425	0.5845251	0.3512140	0.1552782	0.1349515	0.6800205	0.0263669	0.7145361	0.2408803	0.7026382	0.0508304	0.5519510	0.0407547	0.0485081	0.6459371	0.4476883	0.3368624	0.6144511	0.5158815	0.1198843	0.6645219	0.4375400	0.5283840	0.7051171	0.6089507	0.1237303	0.0190164	0.0864104	0.7420032	0.0143280	0.1451338	0.2829317	0.4572769	0.2363261	0.6631701	0.0404836	0.0686691	0.2504050	0.0477533	0.7205455	0.3303651	0.2725076	0.0527279	0.4030987	0.0487418	0.7221562	0.6037204	0.3285970	0.3182019	0.3909654	0.3139941	0.6844204	0.0290900	0.5288340	0.6311722	0.0308846	0.7137095	0.0664389	0.8796703	0.8346361	0.7237448	0.0743545	0.5975134	0.0911881	0.6262879	0.6692649	0.7205852	0.0392721	0.7946594
50	0.3773242	0.3756864	0.6396456	0.0903999	0.1492102	0.6019773	0.5467341	0.5376030	0.6200854	0.2505742	0.4272794	0.4141663	0.2026027	0.3763119	0.1467139	0.3035205	0.5233000	0.1364970	0.4232298	0.5438766	0.2433428	0.1654299	0.6176474	0.4562838	0.4285459	0.6580316	0.3121445	0.5536547	0.0849673	0.3666221	0.6457341	0.4119490	0.7720064	0.2745079	0.3271798	0.2948743	0.6579373	0.0314890	0.7349284	0.2139201	0.6743208	0.0611486	0.6944734	0.0295542	0.4424220	0.2988893	0.4518004	0.1669761	0.4669841	0.5938396	0.3231932	0.6328365	0.4295647	0.4878918	0.5796988	0.5982394	0.2560324	0.3902613	0.0687917	0.7362853	0.0173453	0.0984459	0.2804001	0.5044520	0.5615340	0.5314838	0.0418185	0.0451902	0.3961545	0.0519401	0.7224026	0.3385832	0.2455500	0.0271924	0.3942575	0.0591268	0.7109965	0.6477424	0.3055946	0.2873136	0.6481669	0.1723464	0.7650356	0.0475373	0.5855512	0.2724785	0.3326799	0.6509995	0.4941255	0.7090662	0.7945609	0.7161680	0.0474897	0.5453839	0.0964959	0.4657208	0.5695893	0.4094238	0.0078237	0.7987831
