"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
900	0.4683442	0.1217539	0.0760269	0.0010523	0.2340899	0.5133578	0.3035105	0.0368023	0.4407310	0.2169173	0.3428333	0.7379000	0.2476959	0.1581279	0.5059524	0.6838205	0.1026343	0.7772600	0.4114258	0.6437342	0.0280586	0.4002128	0.1313719	0.5204618	0.3028336	0.1197450	0.3816538	0.3502093	0.3938530	0.4829224	0.2385789	0.7690874	0.3600680	0.6152687	0.5951222	0.1877939	0.4796622	0.6313856	0.4474636	0.4236447	0.1755102	0.5490259	0.4037908	0.4828515	0.5471659	0.1387643	0.4456185	0.0255291	0.6538068	0.2471677	0.5468334	0.3429211	0.0957542	0.2896028	0.2939430	0.1492062	0.3261058	0.0158992	0.2303580	0.0956251	0.3326900	0.4824839	0.7003382	0.4955910	0.1946617	0.5210649	0.4523383	0.5698705	0.3214477	0.3904237	0.3046964	0.2192724	0.4847853	0.0652431	0.1994854	0.5883937	0.0538863	0.3545442	0.2621708	0.7133772	0.1799904	0.4002247	0.0085876	0.1409623	0.7022993	0.5585239	0.2827902	0.2497851	0.3342887	0.0600802	0.6662245	0.7099470	0.5592835	0.7496423	0.3190963	0.7610750	0.6825619	0.0668852	0.7369370	0.7195734
950	0.3317951	0.0965321	0.0954872	0.0031991	0.2251357	0.6508447	0.3999488	0.0521852	0.3250955	0.1959474	0.4270059	0.6915891	0.3137647	0.0843368	0.5127865	0.6172364	0.1293778	0.8287039	0.3360319	0.7287987	0.1039782	0.4553272	0.1366274	0.4284592	0.3197866	0.1024389	0.3175605	0.2769730	0.2899437	0.5491239	0.2434030	0.8201372	0.3231844	0.6301128	0.7355254	0.2264399	0.3211824	0.7423833	0.4251473	0.3512816	0.2735245	0.4320415	0.4725063	0.6363711	0.5866540	0.1137997	0.4030946	0.0430630	0.7893916	0.3270056	0.9400246	0.2651320	0.0870161	0.4474623	0.3105803	0.2364247	0.3075468	0.0053440	0.2466614	0.0789268	0.2562526	0.6173943	0.6251244	0.5651806	0.1804441	0.7400607	0.3680225	0.5403795	0.3479017	0.3643818	0.2902123	0.2451245	0.5083997	0.1094301	0.1836125	0.6489697	0.0974956	0.3524049	0.3863496	0.7388654	0.2826646	0.4123069	0.0244385	0.1939445	0.7781204	0.7130693	0.2094348	0.2639092	0.3909327	0.0547660	0.5749655	0.7988344	0.5659373	0.7515579	0.3373622	0.4859913	0.6074124	0.1472830	0.6747343	0.8380559
1000	0.3397199	0.1159832	0.0673726	0.0270339	0.1651858	0.5398208	0.3263039	0.0450957	0.3302842	0.2057167	0.4195632	0.6899490	0.2809917	0.0939297	0.4975685	0.6216407	0.0890175	0.6439772	0.2729219	0.7090021	0.0858844	0.4435061	0.1534345	0.4233792	0.2982705	0.1511544	0.2970068	0.3929765	0.3039221	0.5729948	0.2964934	0.6933748	0.4189155	0.5170625	0.7211544	0.2179674	0.5630381	0.7061013	0.4246041	0.4854722	0.1509880	0.4649189	0.4515675	0.5863959	0.5950895	0.1018677	0.3219204	0.0468502	0.7798894	0.4292188	0.6837654	0.3046463	0.0931920	0.3497631	0.3913879	0.1926508	0.3883105	0.0078800	0.2412736	0.1293682	0.4381861	0.4976077	0.7064741	0.6031616	0.2069670	0.5771734	0.3444974	0.5079230	0.3992414	0.4114715	0.2551122	0.1827352	0.4986216	0.1103459	0.1349026	0.5196865	0.1022844	0.3268213	0.3443279	0.7406273	0.2252615	0.3608836	0.0213522	0.2772043	0.7686315	0.7394580	0.1516232	0.2848226	0.4312291	0.0405138	0.5552921	0.7276508	0.6624512	0.7055875	0.3185816	0.7279294	0.6444178	0.1397104	0.5898928	0.8418748

0	0.4054899	0.1585069	0.0416391	0.0097833	0.3077700	0.5841515	0.3359890	0.0364806	0.3441923	0.2053251	0.4168387	0.6957493	0.3579043	0.1463221	0.4917553	0.6777928	0.1026253	0.7003127	0.3858526	0.6575110	0.0765691	0.3371728	0.2317051	0.3996124	0.2916653	0.1874084	0.3099093	0.3035788	0.3007769	0.5179263	0.3041076	0.6272296	0.4829919	0.6106815	0.7858871	0.2887636	0.5456540	0.7647254	0.4143275	0.3673069	0.2306595	0.5997676	0.4852975	0.6760510	0.6247130	0.1775706	0.3470158	0.0524684	0.6883634	0.2862795	0.6751653	0.2965304	0.1409771	0.4284301	0.3858362	0.2686334	0.2856181	0.0020777	0.2249677	0.1477759	0.3091631	0.5465245	0.5953688	0.6422100	0.1579063	0.7060807	0.3720948	0.4665540	0.3594586	0.3224731	0.2447369	0.1615591	0.4828488	0.0767976	0.2473406	0.6193429	0.0534164	0.3403997	0.2553717	0.8297830	0.2299577	0.3449177	0.0205136	0.2671252	0.5941400	0.8404171	0.3599635	0.2722057	0.5526909	0.0697238	0.6758132	0.7624967	0.5578864	0.6670565	0.3527349	0.6449390	0.7380348	0.0885341	0.6663593	0.7074296
50	0.7327038	0.1192654	0.0334345	0.0079201	0.2004306	0.5438153	0.1944945	0.0345501	0.2401171	0.0700641	0.4802787	0.6363300	0.3870207	0.1326680	0.2429753	0.7758178	0.0634138	0.6237749	0.3368438	0.7192578	0.0326142	0.4944083	0.1514787	0.4769410	0.3108378	0.1914331	0.3629215	0.3180324	0.4302675	0.5004892	0.3077337	0.7378006	0.4428670	0.5521186	0.6456598	0.2511724	0.5945168	0.6009152	0.4451226	0.4442524	0.4367516	0.5914341	0.4897037	0.5921332	0.4816311	0.1545741	0.3785299	0.0392695	0.7167880	0.4691625	0.7995822	0.0827338	0.0510149	0.2880154	0.2557718	0.2278814	0.2768226	0.0174564	0.2025649	0.0950255	0.3871646	0.5795746	0.5752020	0.6536456	0.1956240	0.6622806	0.3112902	0.4900902	0.3009152	0.2749116	0.2870204	0.2462183	0.6381452	0.0615408	0.1745164	0.4604221	0.0847715	0.3419416	0.2972376	0.7350980	0.2140078	0.4315642	0.1829270	0.0955040	0.4523210	0.5854006	0.2485690	0.4099304	0.1833137	0.0850209	0.8621081	0.7067746	0.6896878	0.6476118	0.3188487	0.6368389	0.7161002	0.0661800	0.6079118	0.7107350
100	0.4967706	0.0676310	0.0957871	0.0164344	0.1513152	0.6371893	0.2994983	0.0279527	0.2790993	0.0516513	0.4450088	0.5832912	0.5104529	0.0643037	0.2439327	0.6286279	0.0454055	0.6230920	0.4399822	0.7093403	0.0482015	0.4185733	0.1105301	0.4299298	0.2113950	0.1809497	0.2056619	0.1916566	0.5808905	0.5361397	0.3825041	0.7290178	0.3916892	0.5771663	0.6610001	0.2674245	0.4413600	0.7211180	0.4245346	0.3377679	0.6736448	0.6475832	0.4234398	0.6375688	0.4912282	0.1153225	0.3572497	0.0449043	0.6837558	0.4758869	0.7459790	0.0282456	0.0989032	0.3699897	0.3265106	0.2675885	0.3397946	0.0075883	0.2401597	0.1194895	0.4285008	0.5816824	0.6625310	0.6977472	0.1673408	0.6695881	0.3255816	0.4185280	0.3754130	0.2889111	0.4524567	0.2772976	0.5124843	0.0218161	0.1533060	0.4872687	0.1000169	0.3714715	0.3067071	0.7436403	0.1821003	0.4091631	0.1384304	0.1246630	0.3482396	0.4645765	0.1526287	0.4576933	0.1856887	0.0127381	0.7142902	0.7682005	0.5612831	0.7342140	0.3165352	0.4359544	0.7360074	0.0905889	0.6625923	0.7353038
150	0.4095144	0.0838024	0.1066440	0.0138518	0.1759907	0.5069155	0.4209507	0.0231172	0.2410495	0.0273885	0.4444561	0.7077126	0.2961011	0.0434595	0.3251802	0.7362135	0.0689962	0.6105810	0.5747055	0.6762237	0.0353600	0.4688185	0.1444330	0.4399172	0.0916567	0.1923471	0.2505561	0.2369040	0.4393131	0.4825908	0.3498987	0.6872793	0.5282740	0.5753102	0.7685552	0.2565819	0.4875760	0.7330882	0.4018758	0.2016006	0.6012123	0.7157252	0.4370397	0.7038664	0.5669509	0.0783123	0.3184989	0.0229841	0.7988276	0.3698966	0.6904846	0.0272101	0.1289273	0.3968436	0.4334387	0.2666990	0.3561877	0.0126688	0.1506189	0.1349008	0.4282748	0.4590880	0.7831815	0.7422289	0.1691093	0.7494698	0.2866858	0.6079812	0.4813488	0.6038554	0.4462108	0.2322110	0.5452554	0.0141552	0.2513426	0.5046369	0.0767795	0.3585369	0.3040166	0.6550343	0.2188180	0.3496555	0.2127385	0.1793551	0.3700817	0.3209921	0.0989301	0.4609644	0.2884759	0.0143606	0.6669961	0.7027934	0.5394830	0.6313164	0.3184145	0.4881644	0.7362891	0.0988224	0.6314883	0.6846084
200	0.3091963	0.1153789	0.1468137	0.0160823	0.2119640	0.5565997	0.3810249	0.0577791	0.2218592	0.0155176	0.5217419	0.6647658	0.2914689	0.0278967	0.2931127	0.6207015	0.1015204	0.7011238	0.3698553	0.7189403	0.1167411	0.5604731	0.2663538	0.3679043	0.1000058	0.1848284	0.2908742	0.2322077	0.3559194	0.5702570	0.2579966	0.6986159	0.5441214	0.6221029	0.7516330	0.2502471	0.5043608	0.6615806	0.4446798	0.1283974	0.6914175	0.5935185	0.5662257	0.6077190	0.5884432	0.1394232	0.3167264	0.0466188	0.8996706	0.3743481	0.7801031	0.0147662	0.2246569	0.3449777	0.5649456	0.3753985	0.6192885	0.0136229	0.1151215	0.1026297	0.5131752	0.5775122	0.6481369	0.5969563	0.2023001	0.7426675	0.3873294	0.7561464	0.5538983	0.6556488	0.3712347	0.3016220	0.6654896	0.0164722	0.2474399	0.3980257	0.0900036	0.3056471	0.3794049	0.6815300	0.1422956	0.3946492	0.2526249	0.3838626	0.3288722	0.4111787	0.1053356	0.5501446	0.2288055	0.0267710	0.6634399	0.7863112	0.6328751	0.6303485	0.3388342	0.4859038	0.6550306	0.1581581	0.5685208	0.6476065
250	0.3732536	0.1000467	0.1038619	0.0332078	0.2591563	0.5377264	0.3843239	0.0462998	0.1471436	0.0067418	0.4094213	0.7240326	0.2993623	0.0179039	0.3339196	0.6994821	0.0857094	0.5901455	0.3719035	0.6962144	0.0587228	0.4934988	0.1315200	0.3372691	0.1110538	0.3375464	0.3006946	0.2479038	0.3251183	0.5555978	0.2542830	0.6804211	0.4872347	0.6683740	0.7206464	0.2805117	0.5248064	0.7927139	0.3437784	0.0455106	0.8009062	0.6077957	0.4151849	0.6946715	0.5947672	0.1514131	0.3790170	0.0541365	0.6607738	0.3344874	0.7059005	0.0246849	0.2913103	0.2047116	0.7141577	0.3618160	0.5863994	0.0029559	0.0693861	0.0832218	0.5405178	0.5607318	0.6682275	0.6428630	0.2315751	0.5927450	0.2658896	0.7224670	0.4341100	0.6367484	0.4315983	0.2331886	0.6274609	0.0054278	0.2665556	0.5404244	0.0712749	0.3589656	0.2760138	0.6306027	0.1508226	0.4894472	0.2398560	0.5176161	0.3012123	0.3263168	0.1126954	0.6242872	0.2179118	0.0101135	0.7145945	0.7576966	0.5687262	0.7816852	0.3487459	0.4265140	0.7323809	0.1312378	0.7970621	0.7152068
300	0.2650822	0.1011820	0.2835977	0.0594073	0.2878275	0.5381000	0.3672427	0.0848334	0.2072188	0.0003822	0.5458207	0.7252718	0.1946496	0.0192734	0.2941529	0.6076424	0.1082928	0.7419245	0.4218678	0.8688327	0.0935910	0.4798265	0.1941508	0.4491008	0.0845524	0.4463822	0.4033032	0.3012810	0.3075304	0.6064803	0.2391193	0.9078744	0.4440626	0.6016703	0.7177032	0.4384091	0.5254321	0.6320413	0.3970173	0.0359511	0.5383160	0.6411953	0.5000443	0.6786728	0.5065660	0.1233562	0.2964930	0.0770575	0.6238611	0.3366570	0.6492241	0.0345211	0.2913360	0.1853129	0.6034203	0.5198595	0.6907967	0.0039329	0.0323450	0.0277318	0.7235005	0.5562629	0.7102728	0.5289297	0.1675767	0.6905427	0.3337814	0.6337841	0.4610665	0.5573638	0.4429207	0.2669159	0.5464291	0.0028291	0.2399812	0.6992256	0.0993657	0.4457193	0.2285073	0.7204411	0.2385124	0.4417846	0.2951369	0.5287328	0.3257638	0.4587041	0.1646908	0.5183878	0.3081431	0.0225674	0.6188904	0.6903024	0.5577446	0.7854572	0.2917945	0.4419579	0.8089230	0.0963084	0.6023782	0.7146817
350	0.0778675	0.2495353	0.2456309	0.1394508	0.3656721	0.5619656	0.3460048	0.1296243	0.2324594	0.0002274	0.5591209	0.6131080	0.1944059	0.0275985	0.2703257	0.7407788	0.0923503	0.6742499	0.1649060	0.5351036	0.0836027	0.5394799	0.1992570	0.4794154	0.1350438	0.4293535	0.4639229	0.2835239	0.2581243	0.5644905	0.2796115	0.7350002	0.4571238	0.6123055	0.6774301	0.5995453	0.5567147	0.7246141	0.4042122	0.0563687	0.6530435	0.5760814	0.4454667	0.7526481	0.5770796	0.1031549	0.2902333	0.0193804	0.6383320	0.3515593	0.5956314	0.0597394	0.3592706	0.1557475	0.6675796	0.7518398	0.6018412	0.0070618	0.0216743	0.0404076	0.6619534	0.4583945	0.7180354	0.7276714	0.2670954	0.5944487	0.1931647	0.5715832	0.5056949	0.7561356	0.3704429	0.2560626	0.5510639	0.0005070	0.2074628	0.6711431	0.1352532	0.2217946	0.2936885	0.8532879	0.1826202	0.4021822	0.3111843	0.5911190	0.3009016	0.4165553	0.1571749	0.5066132	0.2401578	0.0375919	0.7428398	0.6621788	0.5903127	0.6461253	0.3452956	0.6318587	0.6187210	0.0922555	0.6802916	0.7057044
400	0.0628948	0.2658379	0.3367694	0.3434049	0.3413379	0.5963841	0.4191393	0.2023693	0.3576776	0.0001382	0.5004562	0.7330620	0.2864766	0.0265069	0.3220373	0.7163203	0.1057434	0.6464364	0.2182564	0.5755087	0.0866957	0.5007629	0.1880781	0.3245276	0.0827705	0.5961319	0.6550069	0.2348364	0.2526901	0.5080611	0.3301932	0.7923467	0.3633645	0.6056040	0.6342836	0.4927910	0.5158501	0.7593242	0.4254723	0.0426022	0.6347199	0.7304328	0.4054797	0.7276366	0.5576393	0.1339927	0.2451575	0.0419956	0.6403411	0.3218600	0.6487980	0.0499924	0.4470138	0.1150838	0.7095823	0.8055194	0.6504257	0.0089201	0.0125974	0.0321339	0.5366818	0.4768944	0.7575799	0.6282860	0.1766873	0.7433192	0.1481000	0.6952573	0.5348300	0.7237856	0.2988405	0.3716415	0.5111382	0.0014971	0.1146533	0.6653687	0.1010186	0.1770235	0.2057535	0.7790063	0.1601673	0.3162942	0.3544951	0.5404780	0.2968337	0.3430072	0.1863551	0.3958386	0.2789209	0.0196344	0.7486268	0.6096127	0.6099792	0.7107336	0.3169526	0.4697010	0.6554354	0.0866320	0.6341732	0.7853700
450	0.0858048	0.2786212	0.3726682	0.4918224	0.3949361	0.5953956	0.4285244	0.2237286	0.2841220	0.0009515	0.5359036	0.6957447	0.2501685	0.0254612	0.4046742	0.7429655	0.1688448	0.6389625	0.2720169	0.6775284	0.1107665	0.5955915	0.1753200	0.4067977	0.0315223	0.5814871	0.4072708	0.2459466	0.2037478	0.6142411	0.3359303	0.6976696	0.4816802	0.6739779	0.7124067	0.5931211	0.4143134	0.7244504	0.3777314	0.0410043	0.7407676	0.6760405	0.5069655	0.8919676	0.5158449	0.2161524	0.2554749	0.0555323	0.6248039	0.2942896	0.7416964	0.0271903	0.4674783	0.1213803	0.6441285	0.6185176	0.6768116	0.0036274	0.0128868	0.0333192	0.5847739	0.4580723	0.6423586	0.6413000	0.2163865	0.8456253	0.1005992	0.6474205	0.6217012	0.7567872	0.5233171	0.2885376	0.6475026	0.0021480	0.1591797	0.6339396	0.0721958	0.1822135	0.2086826	0.7779990	0.1784009	0.1979468	0.4405231	0.6630908	0.3089231	0.3681372	0.2426599	0.4300721	0.2644866	0.0319975	0.5986547	0.7070656	0.5505356	0.7408777	0.1801852	0.5044575	0.8110410	0.0799494	0.8021611	0.7276155
500	0.1257598	0.2983921	0.2877013	0.4803307	0.5848016	0.6006088	0.4162900	0.2632702	0.3641061	0.0002448	0.5369462	0.6880734	0.3449251	0.0339471	0.2903607	0.7477185	0.1400833	0.7805683	0.3587634	0.6561392	0.0479045	0.6067634	0.1723443	0.3575439	0.0710537	0.5379637	0.4722308	0.2656856	0.3028788	0.4589185	0.2368408	0.6993676	0.5654840	0.6312759	0.6805856	0.4620449	0.5003964	0.7047865	0.3996919	0.0538325	0.6575212	0.5998150	0.3875148	0.7705240	0.5265210	0.3241333	0.2482959	0.0189731	0.7057404	0.3261963	0.5276982	0.0428296	0.3583515	0.1865448	0.6104179	0.6743422	0.8282374	0.0057698	0.0401947	0.0304431	0.7251740	0.4451753	0.5563266	0.6445808	0.2526410	0.7413450	0.1188040	0.6810184	0.5325723	0.7546630	0.5132489	0.3032747	0.5736645	0.0007276	0.1760003	0.7143164	0.0668517	0.2111444	0.2238963	0.7151252	0.2070878	0.1488809	0.4865845	0.8005461	0.2446859	0.3348221	0.1566018	0.4732915	0.1938177	0.0420326	0.6679448	0.7288476	0.5982035	0.6006956	0.1431118	0.4999348	0.6399166	0.1089238	0.6375368	0.6551621
550	0.1003768	0.2763844	0.3348585	0.3588550	0.4969671	0.6039445	0.4536627	0.2574939	0.4435470	0.1102922	0.5330748	0.7211688	0.1234681	0.0386536	0.4138416	0.7557826	0.1753499	0.7423375	0.1397189	0.6076071	0.0422999	0.3715643	0.1888030	0.3644413	0.0727760	0.6982874	0.6351523	0.2538016	0.2354061	0.4857327	0.2537507	0.7292017	0.5143628	0.7276160	0.8330298	0.5840876	0.5288068	0.7572491	0.5492433	0.1472194	0.4508255	0.6854791	0.5368388	0.7556842	0.6870132	0.2270426	0.3712034	0.0415995	0.7965637	0.2732997	0.1745980	0.4092578	0.3349237	0.1502539	0.6230778	0.7337611	0.7201888	0.0064524	0.0051604	0.0164064	0.6993236	0.5008747	0.4062129	0.6947531	0.1802375	0.6392847	0.1194595	0.5965231	0.6917939	0.7059598	0.4007206	0.2344984	0.5025999	0.0076184	0.1766924	0.6613762	0.0595169	0.2318238	0.2264626	0.6850597	0.2287882	0.2060930	0.4969323	0.6627285	0.5528545	0.6035115	0.3461649	0.1935063	0.5385403	0.0623216	0.7153225	0.7222781	0.6440486	0.6832652	0.0752947	0.7801750	0.7226645	0.1500752	0.6849792	0.6531965
600	0.1463836	0.2440142	0.1118696	0.2896324	0.3761537	0.6015022	0.3672705	0.3019062	0.4821621	0.1404374	0.4502414	0.7378716	0.2855095	0.1013191	0.4994019	0.6287934	0.1621422	0.6087178	0.1474438	0.6787116	0.0551961	0.4795094	0.1763970	0.2688900	0.0577149	0.6330879	0.6288835	0.2791013	0.2806904	0.5173453	0.3844847	0.6955153	0.3795293	0.6642311	0.7076902	0.4265357	0.4495110	0.6449902	0.4222932	0.2724548	0.2273617	0.6022284	0.4011908	0.5721653	0.6149345	0.3031169	0.2991920	0.0379403	0.6829266	0.1967348	0.0969292	0.6068817	0.4425400	0.0880791	0.5295975	0.7638771	0.5973930	0.0096660	0.0054212	0.0144372	0.5817107	0.4518678	0.4900705	0.4894668	0.1770968	0.7206619	0.0632736	0.4415690	0.3607257	0.5048280	0.3522700	0.2511238	0.4936112	0.0032956	0.1802036	0.7950853	0.0599402	0.1937042	0.2556480	0.6939745	0.2216626	0.2012961	0.1692087	0.5918841	0.4701171	0.7226752	0.4722167	0.0828904	0.4465956	0.0239486	0.7078305	0.7356899	0.5806696	0.7062907	0.1445521	0.6442683	0.7896893	0.1157808	0.6762447	0.6576416
650	0.3697541	0.2347413	0.0329191	0.1206349	0.3802081	0.5602389	0.4061126	0.1281078	0.5212257	0.1792814	0.4520743	0.8081615	0.3336930	0.1751948	0.4879125	0.7483389	0.1529041	0.8542736	0.2217772	0.7138046	0.0480658	0.3975188	0.1568973	0.3454017	0.1554933	0.5731065	0.4872727	0.2351041	0.3032457	0.4633011	0.2526857	0.5585132	0.4705276	0.5234831	0.7866464	0.4411165	0.4183316	0.7390616	0.3699173	0.4008454	0.2619272	0.5036223	0.4159484	0.5904481	0.4743777	0.4374991	0.3851616	0.0680752	0.6818021	0.3525241	0.3852307	0.4544721	0.3516334	0.1183513	0.5593267	0.4905851	0.6562720	0.0090180	0.1107198	0.0260291	0.4960987	0.4604410	0.5305029	0.6399202	0.2144170	0.6515830	0.0758865	0.4092484	0.3045921	0.2802424	0.2857361	0.2486905	0.5781983	0.0177002	0.1847419	0.5731670	0.0585409	0.1598088	0.2181019	0.7483078	0.1790383	0.1789598	0.1163932	0.5595259	0.5665349	0.7300252	0.4502218	0.0491954	0.4346801	0.0486339	0.7239425	0.7768047	0.5874808	0.6543215	0.0327521	0.7246127	0.5523335	0.1309965	0.6982794	0.7638578
700	0.4103272	0.1558477	0.0354667	0.0741024	0.2864925	0.5198563	0.2413667	0.0661414	0.5009206	0.2073552	0.5333764	0.6932942	0.3880115	0.2276566	0.5726829	0.6909977	0.1321698	0.6174414	0.3883399	0.5717619	0.0494614	0.3418092	0.2678257	0.3796952	0.2031481	0.2563432	0.5405416	0.2550736	0.2925919	0.4770959	0.2388049	0.6326229	0.5270127	0.6260580	0.9232219	0.4588516	0.4540698	0.7886040	0.4187218	0.4925974	0.2609728	0.5635800	0.3733940	0.5092823	0.5542723	0.4455120	0.3425662	0.0456903	0.6154621	0.2857829	0.6361698	0.4277581	0.2539359	0.2437591	0.4651242	0.3651772	0.5171242	0.0085546	0.1162336	0.0231558	0.3848428	0.4009573	0.5579871	0.5566147	0.1526934	0.7429518	0.1115131	0.5099935	0.3777694	0.2620328	0.2611026	0.2169279	0.6079932	0.0221789	0.1551711	0.5444802	0.0478309	0.2773653	0.1804914	0.6976673	0.1943991	0.2492846	0.0480736	0.3064116	0.5919046	0.7247931	0.4592463	0.0417878	0.5466337	0.0557355	0.7072497	0.6939948	0.4853594	0.7086457	0.0500420	0.7773737	0.8315989	0.1406965	0.7315195	0.7032163
750	0.6461532	0.1524806	0.0251812	0.0213157	0.3272124	0.5144059	0.2383898	0.0233814	0.4379393	0.2082659	0.4699809	0.6432189	0.3876170	0.1644881	0.6752391	0.7481614	0.1416027	0.6401688	0.5477399	0.5631937	0.0681748	0.3839020	0.1897258	0.3254923	0.2319659	0.2218497	0.4312086	0.2985724	0.4436918	0.5282896	0.3829169	0.6635030	0.6285303	0.6907128	0.6073574	0.3470588	0.4877386	0.6532142	0.5396259	0.5670031	0.2360017	0.6450648	0.4218871	0.7381863	0.5656008	0.4226937	0.4120095	0.0320181	0.6489375	0.2960028	0.5863031	0.2869921	0.1582884	0.2376755	0.3989354	0.3727173	0.4096287	0.0132255	0.2183781	0.0415077	0.3732892	0.3774872	0.5116348	0.5566681	0.1393517	0.6400954	0.1970488	0.4767808	0.3536216	0.2448658	0.2452278	0.1998492	0.5191225	0.0101669	0.1966176	0.6137717	0.0349208	0.2595577	0.1757897	0.8336775	0.2064898	0.2803523	0.0028868	0.1496797	0.7202504	0.7841276	0.5816887	0.0998853	0.4364176	0.0520291	0.8865964	0.7399011	0.6886490	0.6390768	0.0544061	0.6536164	0.7117542	0.0789688	0.6676176	0.7657067
800	0.5238296	0.1052914	0.1339850	0.0037743	0.2632674	0.4818490	0.3117660	0.0184209	0.4772170	0.1767952	0.4135276	0.6746766	0.3905841	0.1390632	0.4734582	0.6791884	0.0853783	0.5345519	0.5575175	0.5841414	0.0309233	0.5061593	0.2348545	0.3830532	0.2414917	0.1768767	0.5301588	0.2757269	0.3499244	0.5063672	0.2415570	0.6140652	0.5240639	0.5871607	0.6479969	0.3349557	0.4655796	0.6844785	0.3226312	0.3896876	0.2147363	0.4779382	0.4189634	0.6458068	0.5585515	0.2477838	0.4127335	0.0644734	0.6704463	0.2732984	0.7184740	0.2579094	0.1107587	0.3243996	0.3212236	0.3606880	0.3519008	0.0061032	0.2194776	0.1041487	0.3051653	0.4017119	0.5057739	0.5127949	0.2050448	0.5534985	0.2177032	0.5340747	0.2714635	0.2280454	0.2859074	0.1754977	0.4490719	0.0161543	0.1930412	0.6373144	0.0396919	0.3297771	0.2012798	0.7647182	0.1789986	0.4780552	0.0262751	0.0870691	0.6095332	0.7333566	0.4042552	0.0891769	0.5405473	0.1255381	0.8044117	0.6871432	0.6162166	0.5792986	0.1783004	0.7463796	0.8129680	0.0828267	0.8204969	0.7108763
850	0.3987958	0.0551420	0.1005170	0.0136998	0.1900291	0.5402033	0.3426661	0.0234057	0.3425756	0.2364992	0.4252696	0.6989140	0.2676042	0.1701856	0.4938131	0.6918089	0.1846716	0.6418875	0.4403188	0.6699330	0.0317749	0.3715389	0.2738028	0.4854850	0.3045781	0.1056183	0.3724873	0.2560574	0.3186547	0.5332970	0.2538505	0.6792583	0.4452245	0.7411624	0.7174221	0.3314134	0.5333743	0.7837565	0.3682108	0.4270946	0.2401554	0.4875832	0.4883098	0.7064083	0.6027280	0.1670344	0.3322415	0.0610119	0.7232859	0.3394329	0.6528983	0.2528963	0.1375964	0.4430034	0.3153576	0.2603934	0.2191739	0.0133085	0.3647895	0.1281042	0.3353551	0.4504108	0.6528885	0.6164944	0.2710450	0.6660090	0.3166896	0.5313860	0.4121453	0.2455953	0.2389321	0.2252010	0.4249583	0.0127209	0.1915163	0.5720305	0.0297217	0.4280126	0.2239329	0.6607371	0.2668442	0.4641315	0.0262203	0.1808593	0.6229058	0.6786915	0.3664998	0.1776745	0.4400212	0.1146932	0.8897165	0.6632047	0.6167064	0.8656702	0.2511693	0.6533581	0.7795676	0.0893290	0.7757675	0.6072159
900	0.4027685	0.1217930	0.0592712	0.0303350	0.2917862	0.4950123	0.3675419	0.0150024	0.3310847	0.2007553	0.4983251	0.7248183	0.2613004	0.0810222	0.5337030	0.7832496	0.0931413	0.6909867	0.3368338	0.6005414	0.0239485	0.3863959	0.1280055	0.4644030	0.3056271	0.1202246	0.3735017	0.3408268	0.3457088	0.4838861	0.2889377	0.6139655	0.4532581	0.5493314	0.6430509	0.2994137	0.5654599	0.7158131	0.4556781	0.3874394	0.2209689	0.5002211	0.3094529	0.7183704	0.7318419	0.1692911	0.2758249	0.0563129	0.7118637	0.2996975	0.5974024	0.2321133	0.0607738	0.3195653	0.3206837	0.2857831	0.3818328	0.0087934	0.2370417	0.1149295	0.3284486	0.4208984	0.6849549	0.5960734	0.1873202	0.7635401	0.3648596	0.5964853	0.3919021	0.3058900	0.2536760	0.2837364	0.4727598	0.0233753	0.1895738	0.6187649	0.0484550	0.3329248	0.2194097	0.6476756	0.1456083	0.3198827	0.0265634	0.3492064	0.5488289	0.7243047	0.3364409	0.1744576	0.4109944	0.0570753	0.6912631	0.7314868	0.5807285	0.6450706	0.3048764	0.6052705	0.8447457	0.1234673	0.6261422	0.9198393
