"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
250	0.1130337	0.2215200	0.5879358	0.3492029	0.6278896	0.0510715	0.4644841	0.4412955	0.4321295	0.4745175	0.0125379	0.3467359	0.0124220	0.0110670	0.0114945	0.1230664	0.3901488	0.5598599	0.0750861	0.0000168	0.0454544	0.1579145	0.2017582	0.2236583	0.0135007	0.6689878	0.4257668	0.3229703	0.2204949	0.4558995	0.1514422	0.0233936	0.1884589	0.0811100	0.5467743	0.6542698	0.5914343	0.0988861	0.5109570	0.6461310	0.0328332	0.6648363	0.2866724	0.3516761	0.5814386	0.5880620	0.5510087	0.5533111	0.2714662	0.2958343	0.1221071	0.6596286	0.3897077	0.1237063	0.6746601	0.0436723	0.3326236	0.2986763	0.0942147	0.2267982	0.0096525	0.2791312	0.6545291	0.3721586	0.3753471	0.4621229	0.3310364	0.3916027	0.5144841	0.0194426	0.1589031	0.0131749	0.0428726	0.0471232	0.3136013	0.7784803	0.2259510	0.0544695	0.1572006	0.0009502	0.3084622	0.1780294	0.6452794	0.1767224	0.4913746	0.1703736	0.0988922	0.1096794	0.0447538	0.6454370	0.6910761	0.5669448	0.5726311	0.4159042	0.4762473	0.7759384	0.2245776	0.6217621	0.6050984	0.5791660
300	0.1578226	0.2343891	0.5235329	0.2647136	0.6412751	0.0533009	0.5017260	0.4985211	0.4487943	0.4361352	0.0121697	0.3457268	0.0446951	0.0387474	0.0096979	0.1234080	0.4319844	0.5721873	0.0970010	0.0001508	0.0323305	0.1759987	0.1731135	0.2938015	0.0203904	0.7531826	0.4077280	0.4627110	0.1793976	0.3385687	0.0912668	0.0178554	0.1858495	0.0785778	0.5556253	0.6627884	0.6530185	0.0567835	0.5719443	0.7553860	0.0468390	0.6652033	0.2612220	0.3406128	0.6170868	0.6602640	0.6384640	0.7375147	0.2386269	0.3304808	0.1029336	0.6868194	0.3508752	0.1756713	0.4376140	0.0925878	0.2201183	0.3134326	0.0466204	0.2028244	0.0288565	0.2441849	0.6896110	0.3973721	0.4889737	0.4637454	0.2906992	0.3766113	0.3958680	0.0479507	0.1564178	0.0128628	0.0284684	0.0397785	0.3359050	0.6261486	0.2104105	0.1059033	0.1636315	0.0018229	0.2654458	0.1485780	0.6968481	0.1712593	0.5745483	0.2109715	0.1572906	0.0856447	0.0532728	0.7033362	0.8129111	0.3782967	0.5638359	0.3969600	0.3593709	0.7401642	0.2503151	0.6327596	0.5271288	0.6902715
350	0.1351957	0.1645973	0.4616739	0.3052114	0.6137613	0.0418251	0.7144421	0.3856620	0.3926281	0.4916903	0.0110228	0.3377794	0.0330783	0.0316274	0.0417496	0.0850364	0.3309667	0.5074672	0.0677047	0.0000818	0.0120434	0.1716006	0.1925549	0.2314424	0.0422118	0.8208558	0.4722912	0.4735932	0.1735130	0.4443969	0.1081843	0.0139417	0.1450156	0.0373961	0.6518208	0.8704450	0.7540805	0.0666669	0.5623544	0.6352044	0.0287615	0.6680480	0.3074913	0.3830769	0.5118031	0.6554655	0.7094265	0.5640520	0.1839399	0.3388107	0.0747983	0.6048364	0.4931490	0.1492611	0.4792263	0.0559176	0.3188591	0.3945797	0.0668622	0.2442968	0.0243025	0.2243320	0.5395362	0.2999094	0.4076349	0.3529156	0.3800520	0.4161851	0.4656978	0.0164471	0.2274645	0.0264596	0.0382287	0.0495399	0.2898415	0.7125820	0.2484249	0.1254603	0.2050881	0.0000411	0.4261676	0.1106255	0.7283749	0.1563716	0.5614351	0.2262389	0.1623697	0.0273145	0.0604815	0.7927232	0.5798809	0.4668887	0.6110128	0.4825876	0.4222096	0.6916106	0.2623114	0.6620147	0.5159184	0.4762088
400	0.0842578	0.2330618	0.5540505	0.3637098	0.5905998	0.0784949	0.6414856	0.4216591	0.3672291	0.5296508	0.0265697	0.4384677	0.0215456	0.0072934	0.0138005	0.1691459	0.3688334	0.4976985	0.0377373	0.0000009	0.0273265	0.2055808	0.2292427	0.2045759	0.0282484	0.7106889	0.5034568	0.3834690	0.1906714	0.5660503	0.1528553	0.0111736	0.1471352	0.0617004	0.5739086	0.5700518	0.6586554	0.0991701	0.7126808	0.7196160	0.0682276	0.7499493	0.3226666	0.3528460	0.5931172	0.5845267	0.6435110	0.6152440	0.1886997	0.4291045	0.0794506	0.6272123	0.3668996	0.2557119	0.4727090	0.0491263	0.2175801	0.3221344	0.0773228	0.2655718	0.0146697	0.2727216	0.6563301	0.4382303	0.5108427	0.3036055	0.3899690	0.4048055	0.4532108	0.0354037	0.1624979	0.0090558	0.0374381	0.0664397	0.3417517	0.6325329	0.2468776	0.1102270	0.1470235	0.0038376	0.3178222	0.1300322	0.7055563	0.1955575	0.6402267	0.2217350	0.1268615	0.0876562	0.0577776	0.6099389	0.5880880	0.5098166	0.7662059	0.5060961	0.3928548	0.6561846	0.2314996	0.5699318	0.6402452	0.5372472
450	0.1607724	0.2155607	0.5625811	0.3542705	0.6883836	0.0502174	0.5234839	0.4184753	0.3911700	0.4730704	0.0085078	0.3514736	0.0236341	0.0138152	0.0103253	0.0978437	0.3592954	0.6046855	0.0728066	0.0000327	0.0349152	0.1734421	0.2623182	0.2185877	0.0088796	0.7170222	0.5132125	0.2901902	0.2065740	0.5712609	0.1175152	0.0164225	0.1518373	0.0595269	0.6096916	0.6114286	0.7042545	0.0893717	0.6447766	0.7264944	0.0301180	0.7118611	0.3052352	0.3288800	0.5876512	0.6378869	0.6376964	0.6767055	0.1959195	0.4406141	0.0925273	0.7114287	0.4676547	0.1928403	0.3943211	0.0301435	0.2107480	0.3211370	0.0843910	0.2384173	0.0161393	0.2121606	0.6337548	0.3427693	0.5033818	0.3420777	0.3716309	0.4430878	0.5491667	0.0118060	0.1660766	0.0082720	0.0339923	0.1084777	0.3390919	0.7366540	0.3866323	0.1219677	0.1496907	0.0038518	0.4122472	0.1331301	0.6406500	0.1386978	0.6607702	0.1874994	0.1411406	0.1174607	0.0200428	0.7982125	0.6487008	0.4657803	0.7435121	0.5474557	0.4932202	0.5615549	0.2426712	0.6392643	0.6579876	0.7080165
500	0.1470566	0.3658259	0.5433303	0.4465784	0.6598134	0.0304353	0.5876676	0.4536175	0.3687391	0.3994565	0.0111430	0.4402611	0.0348274	0.0068794	0.0049892	0.0958389	0.3436484	0.5345670	0.0729803	0.0000714	0.0427618	0.1876665	0.2038197	0.1823572	0.0216801	0.5793330	0.4770371	0.3036250	0.1919277	0.5048990	0.1028172	0.0080502	0.1487726	0.0307432	0.6253653	0.6613880	0.6598301	0.1179191	0.6165440	0.5641851	0.0523181	0.7980390	0.2202521	0.4420893	0.5769042	0.6747579	0.7217471	0.6714499	0.2693760	0.3946826	0.1324566	0.7067810	0.4730245	0.2124496	0.4690752	0.0554672	0.1998840	0.3545965	0.0928285	0.2564757	0.0189701	0.2609206	0.5695271	0.3969969	0.5023552	0.3591959	0.3321225	0.3343378	0.4985199	0.0057310	0.1544673	0.0120364	0.0356400	0.0708910	0.3594068	0.6235775	0.2993330	0.0816002	0.1030868	0.0021713	0.3520430	0.1338578	0.5740997	0.1837428	0.5399414	0.2189058	0.1664665	0.0571941	0.0332147	0.6892625	0.6513277	0.3067036	0.7709177	0.4320005	0.5098427	0.7391012	0.2708506	0.6885065	0.5772238	0.7209617
550	0.2189542	0.3162780	0.4913626	0.4607941	0.6681361	0.0344775	0.5372891	0.5309101	0.0964174	0.4630013	0.0150821	0.3527249	0.0146891	0.0093482	0.0010191	0.0646573	0.4252847	0.5257357	0.0482113	0.0082091	0.0443188	0.1670002	0.1547618	0.1548965	0.1198572	0.8010596	0.6438916	0.3617485	0.2138678	0.4611978	0.0969419	0.0145548	0.2050656	0.0585886	0.6570720	0.6920471	0.5910587	0.1073528	0.1282687	0.7563549	0.0460630	0.6525244	0.4691662	0.3164218	0.5910223	0.6548971	0.6586398	0.5629201	0.3737628	0.1981543	0.4198330	0.5436907	0.4603909	0.2374454	0.5817525	0.3644227	0.2012053	0.1618220	0.0558963	0.1936083	0.0451681	0.2518776	0.6848371	0.3247579	0.5122249	0.3680985	0.3079726	0.3600348	0.5182635	0.0346266	0.1751347	0.0088020	0.0413769	0.0940755	0.3482380	0.5521872	0.0936460	0.1429270	0.1384766	0.0361596	0.3775751	0.1406130	0.5750728	0.1700804	0.5261738	0.1989734	0.1123633	0.0410206	0.0250804	0.6730883	0.6884872	0.4204701	0.6603755	0.4764724	0.5448954	0.6998543	0.3740940	0.6270911	0.7165968	0.6585143
600	0.1913460	0.2500713	0.4157030	0.4528097	0.5816444	0.0448046	0.5915746	0.5242377	0.0400394	0.4457985	0.0205413	0.3327391	0.0350381	0.0080374	0.0027677	0.0846471	0.3987189	0.5416349	0.0510493	0.0034311	0.0485964	0.1731136	0.1343516	0.1793202	0.1401997	0.7576364	0.4652707	0.3934556	0.2231921	0.4888031	0.1113121	0.0265817	0.1991702	0.0792905	0.6088475	0.6872840	0.6494798	0.0781518	0.1151666	0.5947118	0.0201807	0.6895661	0.5514149	0.5283641	0.6196357	0.6469093	0.6419133	0.6293122	0.3443581	0.1708274	0.5591734	0.8032610	0.4224340	0.2175130	0.5476958	0.3712637	0.3450331	0.2208220	0.1036363	0.2296918	0.0129773	0.2543711	0.5906105	0.4763352	0.5156729	0.3800340	0.2811395	0.4599836	0.5109403	0.0152589	0.2452828	0.0244459	0.0332640	0.1039731	0.3446915	0.7284166	0.0143025	0.0899028	0.2193704	0.0339270	0.3520832	0.1587022	0.7760734	0.1470246	0.5292315	0.1708041	0.1914685	0.0941279	0.0326390	0.7303925	0.6991661	0.3786810	0.5718555	0.5335578	0.4424590	0.7102013	0.2378219	0.6181903	0.6243772	0.6307752
650	0.1547925	0.2356104	0.5741380	0.3618356	0.7508625	0.0478109	0.6168598	0.4848696	0.0311581	0.4413592	0.0217267	0.3365935	0.0277884	0.0100869	0.0002406	0.1283293	0.3312959	0.4552903	0.0484333	0.0084848	0.0205899	0.1355493	0.1214834	0.1115951	0.1127450	0.6926467	0.3861474	0.4009621	0.2320518	0.4583818	0.1377611	0.0188630	0.2308096	0.0870837	0.6061929	0.5875596	0.7755179	0.0922991	0.0881986	0.6758508	0.0321733	0.6277890	0.6993921	0.4342627	0.5909221	0.6353636	0.5381276	0.7022674	0.3447944	0.1388197	0.7517741	0.5813410	0.3923454	0.2569566	0.4302323	0.3153836	0.2736759	0.2653715	0.1090763	0.2455700	0.0321686	0.2344285	0.6291695	0.4708923	0.4171097	0.3515454	0.4163860	0.5020923	0.4922507	0.0148155	0.2627003	0.0579703	0.0279112	0.0453456	0.2573384	0.6668781	0.0193652	0.1074331	0.2199756	0.0183590	0.3769789	0.1038015	0.7601116	0.1881769	0.5225757	0.1966046	0.1521174	0.0806700	0.0173599	0.7813750	0.8027554	0.4454781	0.5475416	0.4535297	0.4845170	0.6240012	0.2709952	0.5711254	0.5671753	0.6390592
700	0.1700340	0.2247383	0.5688032	0.3825376	0.6350910	0.0861099	0.6184050	0.5345734	0.0147391	0.5060138	0.0146724	0.3505401	0.0134766	0.0229293	0.0168857	0.1257151	0.3274814	0.5053625	0.0422320	0.0099189	0.0455121	0.1674320	0.1166267	0.1663019	0.1170581	0.5770873	0.4926246	0.3287047	0.1607516	0.4894865	0.1947781	0.0085854	0.1797692	0.0972705	0.6850222	0.6782243	0.6584074	0.1173609	0.0770734	0.6702993	0.0849061	0.6218167	0.6918743	0.5458656	0.6463672	0.7157010	0.6349035	0.5494625	0.3974557	0.2100680	0.5941850	0.6949319	0.4577117	0.2543285	0.4841106	0.3367301	0.3471840	0.2595738	0.1162736	0.2987677	0.0040605	0.2421927	0.6244865	0.4782115	0.3976441	0.3484157	0.3781504	0.3979683	0.5430209	0.0089697	0.2767339	0.0290582	0.0624439	0.0892524	0.3580778	0.7188826	0.0121281	0.1090750	0.2571475	0.0430059	0.3841858	0.1308458	0.6271923	0.1821520	0.6700847	0.1804387	0.1742912	0.0459815	0.0348864	0.5931572	0.6692658	0.4303851	0.5802517	0.3563699	0.3330422	0.7172896	0.3018320	0.6023010	0.5712205	0.6872182
750	0.1667740	0.2254477	0.4776192	0.2884532	0.6362314	0.0494928	0.6200298	0.4826808	0.0038043	0.3424241	0.0174023	0.4795248	0.0250769	0.0216085	0.0088395	0.0649929	0.3917388	0.5203615	0.0539730	0.0040382	0.0536036	0.1019124	0.2090094	0.1386738	0.1081843	0.6044246	0.3999158	0.4029889	0.1825825	0.5473401	0.2297667	0.0275050	0.2254077	0.0900622	0.6659961	0.6491814	0.6436358	0.0853379	0.0603296	0.7430486	0.0375096	0.7577224	0.7781732	0.5213866	0.6447750	0.6123722	0.7344724	0.7126885	0.5222299	0.1628257	0.6481794	0.7917511	0.4487370	0.2504125	0.4785653	0.2977540	0.2867074	0.1972934	0.1293446	0.2989263	0.0476379	0.3285332	0.7185464	0.3981479	0.4578298	0.3396977	0.4860307	0.4132486	0.4446800	0.0199912	0.1912975	0.0318373	0.0316065	0.0620852	0.4008701	0.5621811	0.0209733	0.1140738	0.1880281	0.0194062	0.3425817	0.1569144	0.6566345	0.1544707	0.6171484	0.1698451	0.1438586	0.0711247	0.0514643	0.7147197	0.6441446	0.4871913	0.5592084	0.4158255	0.4428545	0.7031681	0.2880164	0.6493552	0.5767981	0.6274457
800	0.1106942	0.3136401	0.5530699	0.4332498	0.7222434	0.0281555	0.6314792	0.2935782	0.0067383	0.5142791	0.0021442	0.2962927	0.0467959	0.0070505	0.0108994	0.0860933	0.3962585	0.5771912	0.0798671	0.0048884	0.0364015	0.1360637	0.1559901	0.2159204	0.1226988	0.5733217	0.4125932	0.3112293	0.2648374	0.4910652	0.2242341	0.0170582	0.1973797	0.1455701	0.6607261	0.6127518	0.4968810	0.1015125	0.0621771	0.6478814	0.0515366	0.6946087	0.6739695	0.5033352	0.6164007	0.6423244	0.5674070	0.5166692	0.4021300	0.2069243	0.7289221	0.7280382	0.4726046	0.3205271	0.5420071	0.3176257	0.3409136	0.2571918	0.1342912	0.3073354	0.0135945	0.2948021	0.6813989	0.3903642	0.4672606	0.2592879	0.4090771	0.5117933	0.4856183	0.0301165	0.1967102	0.0358710	0.0742637	0.0914535	0.4659515	0.6005450	0.0445932	0.0794279	0.1575404	0.0309216	0.4774900	0.1123551	0.8087187	0.1820445	0.4783347	0.1955615	0.1278186	0.0901903	0.0355656	0.7259479	0.6304873	0.4690648	0.7262578	0.5196613	0.4804247	0.6294307	0.2830368	0.6844721	0.6571539	0.7930276
850	0.1850786	0.2708614	0.6074477	0.2996953	0.6296287	0.0383091	0.6516201	0.3533437	0.0189909	0.4917566	0.0043320	0.3272362	0.0308374	0.0198385	0.0063125	0.1229984	0.3488784	0.5905803	0.0679820	0.0069646	0.0293371	0.1425512	0.1484532	0.2045375	0.1356422	0.6133198	0.4643950	0.2064127	0.2427616	0.4383795	0.1822705	0.0486244	0.1730815	0.1309574	0.5961516	0.6932559	0.6818374	0.1441038	0.0604434	0.6063424	0.0585931	0.6190736	0.7227748	0.4685417	0.6902360	0.7175115	0.6500795	0.6096603	0.3751475	0.1307840	0.7745923	0.5350862	0.3782970	0.1840698	0.6098512	0.3293209	0.2100634	0.2248658	0.0825265	0.2010093	0.0047725	0.2655375	0.6445312	0.4217360	0.4886645	0.3601149	0.3146297	0.4261926	0.4348001	0.0124752	0.2318649	0.0543975	0.0325592	0.0681079	0.3860873	0.6703189	0.0199336	0.1075873	0.1792650	0.0423386	0.4176835	0.1160250	0.6985861	0.1853761	0.5074766	0.2169890	0.1342788	0.1303292	0.0250913	0.5876020	0.6540338	0.3661203	0.6832024	0.4847639	0.4892928	0.7188047	0.3446654	0.5858619	0.4836059	0.5693911
900	0.2504872	0.3318330	0.5843638	0.3077796	0.6151354	0.0538423	0.6138529	0.4961137	0.0217252	0.4235972	0.0036801	0.3272374	0.0387368	0.0151254	0.0088631	0.1008671	0.3259081	0.5547102	0.0846022	0.0049717	0.0452829	0.1511003	0.1019289	0.2127403	0.1649469	0.7221846	0.5070924	0.2887275	0.1583679	0.4800084	0.1353872	0.0253462	0.2656604	0.1433470	0.6319335	0.6286911	0.6176583	0.1313471	0.0959318	0.7597859	0.0443427	0.6585547	0.5982296	0.5349573	0.6730216	0.6242494	0.7423351	0.4705032	0.3518536	0.1049486	0.7325052	0.5836865	0.5690175	0.2853809	0.5665732	0.3315051	0.2434348	0.1948225	0.0560290	0.2768746	0.0220847	0.2877407	0.6438420	0.4591956	0.5506765	0.3908274	0.3203928	0.4321917	0.5027239	0.0137359	0.1683742	0.0245647	0.0719953	0.0472267	0.4864590	0.7747858	0.0137839	0.1490862	0.1556199	0.0346769	0.4073922	0.0841323	0.6853840	0.2252472	0.5569124	0.1695872	0.1184787	0.0721583	0.0240840	0.6988692	0.7535676	0.3943825	0.6639354	0.4484470	0.4958308	0.6843903	0.2407328	0.6008134	0.5221535	0.6488159
950	0.1511621	0.2093763	0.4920901	0.4187945	0.7039422	0.0225111	0.6603916	0.5097793	0.0063248	0.4649427	0.0038443	0.4642973	0.0635430	0.0215009	0.0051247	0.0991564	0.4187712	0.4177896	0.0546907	0.0092197	0.0698795	0.2125836	0.1359886	0.1846588	0.1476513	0.6240749	0.4316912	0.3505324	0.1660894	0.5491940	0.1964084	0.0180794	0.2011895	0.1063237	0.5482469	0.5189274	0.6409140	0.1262684	0.0445503	0.7335608	0.0186452	0.6530011	0.6699484	0.4640920	0.5491724	0.7148862	0.5871853	0.5337086	0.3634513	0.1587961	0.6158222	0.6083090	0.4229217	0.2608281	0.6394429	0.2801019	0.1999118	0.2227960	0.1366354	0.2425666	0.0179981	0.2266451	0.7140891	0.4172432	0.4417844	0.3016380	0.2872108	0.4135533	0.4626354	0.0179675	0.2124166	0.0039648	0.0308268	0.0620021	0.5081304	0.6441087	0.0139301	0.0631704	0.1881445	0.0579654	0.3543989	0.0760625	0.7288963	0.1797584	0.5435294	0.2005857	0.1330486	0.0522565	0.0401956	0.6132481	0.6983815	0.4708149	0.7221290	0.4575149	0.3860927	0.6358079	0.3187246	0.6374381	0.5333488	0.7085997
1000	0.1455394	0.2656662	0.5430185	0.3889460	0.7880694	0.0723844	0.7607063	0.4796112	0.0090636	0.3933602	0.0047723	0.4524112	0.0214831	0.0128318	0.0074042	0.1172543	0.3221642	0.4645197	0.0386937	0.0036525	0.0378859	0.1722679	0.0646944	0.1097828	0.1655962	0.5485504	0.5266577	0.4567987	0.2066537	0.4525580	0.1547454	0.0107939	0.1887689	0.1150280	0.5645661	0.6612178	0.5077100	0.0908726	0.0509883	0.6615776	0.0438593	0.5532287	0.6204419	0.5307856	0.6953979	0.6701670	0.6846357	0.5348600	0.4029960	0.1475693	0.6665540	0.6588620	0.5327750	0.2235364	0.5201749	0.3003934	0.2388632	0.2558489	0.0715149	0.3767977	0.0130130	0.3184940	0.6120481	0.4608466	0.5147152	0.3354217	0.3616079	0.3699709	0.5124746	0.0259825	0.1699863	0.0229207	0.0426783	0.0478358	0.3319044	0.6478991	0.0196969	0.1556245	0.1560723	0.0150134	0.3694161	0.1244746	0.7252094	0.1732719	0.5619038	0.2457082	0.1362549	0.0862519	0.0499604	0.5900591	0.7053722	0.4422088	0.5309894	0.4351654	0.4267731	0.7279846	0.2783832	0.6778975	0.5422800	0.6430239

0	0.1221662	0.2538228	0.6112543	0.5223591	0.6303167	0.0407229	0.7267007	0.4232473	0.0270391	0.4709619	0.0179699	0.3259444	0.0678657	0.0116297	0.0059144	0.0816726	0.3256802	0.4815470	0.0384446	0.0020688	0.0244269	0.1845905	0.1231219	0.1337429	0.1362013	0.7255587	0.4697071	0.3738545	0.2116572	0.4467864	0.3022730	0.0248880	0.2224099	0.0961996	0.6613030	0.6905574	0.7349055	0.0536145	0.0426100	0.6590039	0.0588224	0.6010171	0.6620877	0.5051797	0.5750658	0.6832631	0.6459985	0.6007889	0.3937045	0.1819447	0.5722383	0.7300637	0.4041515	0.2729836	0.5669024	0.2675723	0.3942071	0.1792853	0.0995100	0.1985355	0.0406591	0.2946981	0.6873078	0.4659442	0.5174012	0.3160664	0.3342458	0.5554247	0.4247456	0.0131225	0.2250206	0.0291554	0.0367853	0.0860185	0.3365624	0.6574763	0.0187413	0.1643059	0.1417739	0.0434111	0.3146696	0.1539154	0.5727353	0.2013505	0.6445417	0.1673498	0.1312996	0.1191800	0.0478750	0.7805248	0.7784186	0.4430292	0.7434854	0.4477645	0.5036211	0.7187883	0.2118797	0.8048773	0.5672009	0.6813411
50	0.1927441	0.2166397	0.5549532	0.3551973	0.3080996	0.0235964	0.6631062	0.3932593	0.0132438	0.2024039	0.0356287	0.3531976	0.0230135	0.0057779	0.0140710	0.1593323	0.3728665	0.5059003	0.0413643	0.0044383	0.3053351	0.1412245	0.0804705	0.1444348	0.0349581	0.6467451	0.5252282	0.3451952	0.1640637	0.4747210	0.1751457	0.0206047	0.2073657	0.0897342	0.6229069	0.5983344	0.7211419	0.0338231	0.0790668	0.8237369	0.2596529	0.7280146	0.7693866	0.4525447	0.6866937	0.5442140	0.7157591	0.6781100	0.4342109	0.1428096	0.5614275	0.6891476	0.4286798	0.1688320	0.6544944	0.0926105	0.1413330	0.2914307	0.0629493	0.2070069	0.0149926	0.2923544	0.5788542	0.4322580	0.4297176	0.3253368	0.3444446	0.4432763	0.5738080	0.0196706	0.1591175	0.0382732	0.0115715	0.0276559	0.4118941	0.6722532	0.2186227	0.0154428	0.1757872	0.0017470	0.3722957	0.1457200	0.6481650	0.4194763	0.5528482	0.0586697	0.0713318	0.5073090	0.1250892	0.6547791	0.7084629	0.4961071	0.4919648	0.4298742	0.4692391	0.3399272	0.2528966	0.6510463	0.5372341	0.7026357
100	0.1213534	0.1492917	0.6506377	0.3432817	0.2103203	0.0857015	0.3819917	0.3475891	0.0082730	0.1485189	0.0644701	0.3777264	0.0301455	0.0421864	0.0665635	0.2692160	0.4772257	0.5171314	0.0491531	0.0067965	0.5150682	0.1592178	0.0922745	0.0908620	0.0046796	0.7614256	0.4770166	0.3055296	0.1864922	0.4261772	0.2898943	0.0183761	0.1701823	0.0183804	0.6171520	0.7482058	0.7375913	0.0160708	0.0463064	0.6320378	0.2727600	0.6072331	0.6506172	0.5151151	0.5911975	0.6138229	0.5046655	0.5330747	0.3949742	0.1390935	0.5465542	0.6974346	0.3615047	0.0940757	0.5337417	0.0866085	0.1342808	0.2673916	0.0734939	0.2243039	0.0219110	0.3457020	0.6135456	0.5119492	0.4642076	0.2555259	0.2903941	0.3964110	0.5920734	0.0232195	0.1495354	0.0048911	0.0028460	0.0354295	0.3958987	0.7148034	0.1925066	0.0196819	0.1691168	0.0012555	0.4199630	0.1832343	0.6511999	0.3957852	0.6041350	0.0134078	0.0336227	0.6462395	0.0992358	0.6971843	0.5805694	0.4819049	0.3402340	0.3438540	0.3518936	0.3777057	0.4774530	0.6915163	0.4583597	0.6523815
150	0.1249020	0.1128290	0.6695522	0.3149561	0.1032197	0.1087782	0.0754709	0.3337115	0.0027643	0.1750899	0.1642777	0.4736142	0.0452118	0.0919270	0.2207993	0.2428295	0.5181047	0.5940294	0.0523858	0.0125408	0.4174726	0.1578784	0.0297182	0.0808948	0.0011963	0.6687988	0.4839707	0.2917967	0.1793335	0.4403872	0.2204766	0.0418098	0.2187769	0.0346129	0.6929322	0.6311202	0.6843087	0.0104996	0.0491574	0.7271811	0.2601565	0.7558576	0.6223549	0.3339021	0.6484155	0.7832821	0.6824837	0.6062332	0.4631478	0.1393410	0.6478314	0.7638663	0.4449627	0.1250185	0.5525770	0.1042047	0.1124082	0.1866499	0.0513432	0.2839042	0.0088881	0.3145346	0.6323384	0.4470826	0.5704447	0.3836099	0.3559217	0.3228366	0.6861729	0.0182377	0.1938226	0.0036608	0.0191897	0.0576840	0.4788001	0.9978654	0.2581827	0.0333540	0.1092964	0.0008919	0.3719327	0.1684247	0.6505884	0.5349349	0.5284701	0.0013104	0.0226663	0.5710043	0.1170786	0.6543318	0.6770458	0.4870674	0.3615665	0.2104782	0.3062549	0.3041710	0.4120265	0.6488691	0.6248081	0.6693486
200	0.1425416	0.0660748	0.5823452	0.3146047	0.0649437	0.3427797	0.0227780	0.2796742	0.0011915	0.0728195	0.2427361	0.5145400	0.0676610	0.1914533	0.5407936	0.3735695	0.7008683	0.5490000	0.0778162	0.1130944	0.5049585	0.1368235	0.0505298	0.0757223	0.0000002	0.5625973	0.5898299	0.4412651	0.1107663	0.5341950	0.1703055	0.0084413	0.2415212	0.0348390	0.5833356	0.6099726	0.6794672	0.0016415	0.0450092	0.6952665	0.3192841	0.5828991	0.6503674	0.4014257	0.5871832	0.6782698	0.6599572	0.5017658	0.4696729	0.1789664	0.5633775	0.5879340	0.5427769	0.1377010	0.5573395	0.1077795	0.0916560	0.1818897	0.0887584	0.2819519	0.0055247	0.3410895	0.7358887	0.4383714	0.5222505	0.3570772	0.3719331	0.3787054	0.6325174	0.0200066	0.2457882	0.0029229	0.0044921	0.0486586	0.4937785	0.6677591	0.2799902	0.0142371	0.1972658	0.0003237	0.2813992	0.2392233	0.5948980	0.5520993	0.6056557	0.0000000	0.0378702	0.4516177	0.0824570	0.7187304	0.6511032	0.5709263	0.4442661	0.2661777	0.3370474	0.3097016	0.4125739	0.8783916	0.5873180	0.5774256
250	0.1243931	0.0386387	0.5540177	0.1637540	0.0542195	0.4549426	0.0052281	0.2190927	0.0015598	0.0187113	0.2131205	0.6468270	0.2339953	0.3096956	0.6071069	0.3367830	0.5963509	0.6290654	0.1367834	0.1925491	0.5025478	0.1131412	0.0619775	0.0554101	0.0000517	0.8010080	0.5820205	0.4320703	0.1496447	0.4845322	0.1404119	0.0159559	0.2043727	0.0323849	0.6024907	0.6972434	0.6546871	0.0011630	0.0309091	0.6943399	0.3565269	0.6754373	0.6709389	0.3606276	0.5681398	0.6232709	0.5796667	0.6876944	0.3406321	0.1562332	0.5179666	0.7133746	0.4690451	0.1509913	0.7032430	0.1310471	0.0634272	0.2975174	0.0953101	0.1856066	0.0159955	0.2924909	0.6354857	0.4042794	0.5746651	0.3442179	0.2789773	0.4764888	0.6383355	0.0120125	0.1556255	0.0008332	0.0040150	0.0430166	0.3749308	0.6248505	0.2918652	0.0167434	0.1895106	0.0020975	0.2607928	0.2691712	0.6748994	0.5198281	0.5712652	0.0001150	0.0247964	0.4715754	0.0838648	0.6569837	0.6034808	0.5770746	0.2822254	0.1730100	0.3075192	0.3057656	0.3787059	0.6672832	0.5156413	0.7006510
