"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
250	0.3237449	0.2498218	0.5730733	0.3241797	0.1864379	0.4718454	0.1782619	0.1622225	0.2437336	0.3815916	0.5596226	0.4104507	0.4436442	0.3816702	0.5530276	0.0854183	0.5560805	0.3696334	0.2972600	0.5173030	0.3374477	0.5860012	0.7524719	0.4467413	0.3541993	0.2881230	0.4381858	0.6110920	0.6954757	0.3823735	0.0195613	0.0476689	0.1328537	0.1534206	0.0034425	0.3420648	0.0892419	0.0320548	0.6361764	0.3000144	0.8067285	0.1877215	0.4122775	0.7008787	0.4489996	0.5205277	0.6781328	0.0013915	0.3482086	0.3145630	0.7010078	0.5044945	0.5902254	0.6319550	0.3970801	0.0000000	0.5578263	0.5062571	0.5411027	0.0959092	0.0776231	0.2493668	0.6768870	0.1345175	0.5620664	0.7408358	0.6536905	0.5448235	0.2858670	0.6939392	0.0942270	0.0153824	0.6947421	0.1042891	0.0368934	0.0331039	0.6241520	0.0053293	0.7414608	0.1428917	0.6276141	0.0007783	0.4967191	0.6043514	0.0009516	0.1320318	0.3224690	0.1454028	0.6034288	0.0199314	0.7201338	0.0070715	0.1868376	0.0182169	0.0106021	0.6945346	0.0249016	0.2065517	0.6812651	0.0148158
300	0.3534817	0.2764555	0.6710988	0.4167861	0.2139675	0.3364037	0.1346394	0.1454545	0.2871167	0.3248690	0.6142914	0.4136851	0.5358904	0.3872592	0.5288699	0.0791147	0.5235112	0.3467267	0.3351778	0.4838751	0.3535091	0.5820343	0.7046891	0.5568806	0.3583904	0.2804869	0.6060311	0.6458089	0.7347470	0.3758613	0.0148541	0.0227719	0.1402118	0.1294205	0.0010944	0.3578187	0.1638146	0.0300911	0.7332587	0.3232167	0.6281912	0.1452711	0.3640226	0.5733562	0.3708628	0.5733147	0.6396771	0.0068309	0.2935085	0.3563853	0.6465408	0.4736193	0.7462695	0.7741665	0.3803186	0.0034848	0.6249324	0.4623047	0.6308258	0.1495324	0.0916321	0.4095790	0.6872608	0.1122551	0.7963549	0.6776734	0.6726536	0.7406970	0.3094186	0.6596270	0.1238755	0.0243514	0.7331324	0.1235074	0.0362539	0.0271597	0.5894344	0.0221531	0.6806523	0.1351685	0.7345588	0.0004644	0.4622526	0.6613996	0.0046524	0.1071449	0.2661343	0.1914478	0.5476782	0.0172707	0.6865992	0.0028262	0.1770391	0.0151791	0.0087244	0.5364917	0.0355814	0.1748550	0.6355190	0.0051507
350	0.4266993	0.3862332	0.6081323	0.3149124	0.1860185	0.5407405	0.1888227	0.2179776	0.2789702	0.3533566	0.4910332	0.4859651	0.5368632	0.4104805	0.5678189	0.1620074	0.6041760	0.3953445	0.2661695	0.5005808	0.4068735	0.6209926	0.7497991	0.4243358	0.4542794	0.3539388	0.4967367	0.7177087	0.7237640	0.3182574	0.0024834	0.0338295	0.1160649	0.2011806	0.0022502	0.4579995	0.0763063	0.0288046	0.7059342	0.3604192	0.6551823	0.1781188	0.4245821	0.6715266	0.3265916	0.5755668	0.6545288	0.0000000	0.4039905	0.3607199	0.7308936	0.5031195	0.6804897	0.7505188	0.3742922	0.0004067	0.6129129	0.5386501	0.6954540	0.1843590	0.0687157	0.3333159	0.5451949	0.0947212	0.5862888	0.6573742	0.8200440	0.6846899	0.2467340	0.6758300	0.1204787	0.0276498	0.6736735	0.1264357	0.0057491	0.0140948	0.5979706	0.0236973	0.6644078	0.1261442	0.6271718	0.0015637	0.4577778	0.7563195	0.0161814	0.1172622	0.3223168	0.1171180	0.4703036	0.0215953	0.5840439	0.0035940	0.1656378	0.0221769	0.0067323	0.7173046	0.0643577	0.2914165	0.7310027	0.0109985
400	0.4232574	0.3338640	0.5893259	0.3513468	0.1195554	0.5143956	0.1758148	0.2376481	0.3186714	0.3895563	0.5636682	0.5318520	0.3804893	0.4899683	0.5507414	0.1653225	0.4988117	0.3774505	0.4570151	0.4390757	0.3674237	0.6911633	0.6430638	0.4399993	0.3728145	0.3570206	0.5372513	0.5664632	0.6704330	0.3465347	0.0138363	0.0328290	0.1304997	0.1258379	0.0180173	0.4211117	0.1467280	0.0835394	0.6060724	0.3217396	0.6925100	0.2052752	0.4948277	0.6388740	0.3768971	0.6523245	0.6395879	0.0024121	0.3901384	0.3881654	0.6193543	0.5232379	0.6969145	0.7197083	0.2733586	0.0003255	0.5725851	0.4487909	0.6217026	0.1320312	0.1307822	0.3114813	0.6502299	0.1021104	0.7262578	0.5445642	0.6187305	0.6565556	0.2543037	0.7744621	0.1030334	0.0064941	0.7287839	0.1026815	0.0273298	0.0088455	0.6192949	0.0144764	0.5875679	0.1148137	0.6834841	0.0002940	0.4701583	0.7440705	0.0139594	0.1502159	0.1960383	0.1823054	0.5209841	0.0058545	0.6314439	0.0102089	0.1839670	0.0541104	0.0071000	0.6593486	0.0128225	0.3849786	0.5474905	0.0186856
450	0.3745762	0.3632533	0.6238821	0.2905173	0.1866669	0.4151311	0.1386618	0.2735095	0.1957963	0.3965142	0.4644671	0.4566136	0.3859686	0.4451347	0.6630347	0.0702490	0.6055490	0.4319200	0.3473911	0.5605297	0.3762816	0.5646055	0.6738170	0.4653909	0.2950332	0.3570112	0.6241931	0.5902880	0.5628014	0.2825460	0.0061810	0.0306686	0.1950216	0.1096616	0.0004755	0.3329360	0.0715817	0.0245331	0.6026232	0.3562370	0.6981548	0.1826617	0.3812199	0.6606572	0.3424756	0.6842217	0.6688494	0.0012947	0.3220571	0.3181914	0.7328509	0.4856503	0.6509239	0.8449606	0.3493081	0.0000570	0.5964831	0.4319878	0.6087190	0.1861445	0.1155440	0.3879540	0.6543205	0.0969916	0.7076728	0.5072453	0.7076620	0.5681350	0.2626624	0.6342857	0.1572943	0.0204062	0.5952748	0.1943915	0.0335190	0.0487023	0.5541787	0.0117126	0.6915860	0.1399486	0.7666837	0.0116697	0.3159185	0.6916703	0.0106850	0.1678357	0.2348401	0.1263307	0.5157557	0.0253441	0.6523656	0.0058872	0.2202596	0.0145319	0.0357782	0.7059885	0.0217100	0.4938039	0.6310495	0.0087004
500	0.4445963	0.3616705	0.6164075	0.3663954	0.2035143	0.4453907	0.1612845	0.2617049	0.2738514	0.3898791	0.4978473	0.3847517	0.4923348	0.4273938	0.6335218	0.0980871	0.5714944	0.3183113	0.3136733	0.4788062	0.4096501	0.6773558	0.7810402	0.4935329	0.4474947	0.3714331	0.6159667	0.7502071	0.6041382	0.2978661	0.0048019	0.0181398	0.1409019	0.1190649	0.0023251	0.3195395	0.1221936	0.0162993	0.7035026	0.4138155	0.6810793	0.1171746	0.3747945	0.6341021	0.3874881	0.5579718	0.5804694	0.0001503	0.4766840	0.3355060	0.5569572	0.4660153	0.5710781	0.7017077	0.3785034	0.0011991	0.6269353	0.5818852	0.6112021	0.1781766	0.0517539	0.3395648	0.4903695	0.0670735	0.7273116	0.5460693	0.7769987	0.6003027	0.2608217	0.6192914	0.0968199	0.0264254	0.6852142	0.1238121	0.0591034	0.0325764	0.7479248	0.0321992	0.6693446	0.1110874	0.6287175	0.0029399	0.4826846	0.6671768	0.0076533	0.1448583	0.2716754	0.1410576	0.6246633	0.0048493	0.6669466	0.0023684	0.2091123	0.0312491	0.0086984	0.7637827	0.0197567	0.5033241	0.6023613	0.0154045
550	0.3748033	0.1244559	0.7621916	0.3769988	0.1567968	0.3543706	0.1070947	0.1773844	0.2828055	0.3277296	0.4575017	0.4792861	0.5997415	0.4494727	0.5427654	0.1412243	0.6650609	0.3979580	0.5706543	0.2770288	0.3629867	0.7684665	0.7571267	0.4995193	0.3404389	0.3213859	0.4370530	0.7541405	0.8060491	0.2916066	0.0043027	0.0215610	0.1343009	0.1007783	0.0054424	0.2569363	0.0877814	0.0409302	0.6760749	0.3552791	0.6054976	0.5755719	0.2482402	0.5725880	0.3701653	0.5626327	0.6463919	0.0463482	0.3745869	0.4705354	0.6391970	0.4264492	0.6936320	0.6050932	0.0762727	0.4185954	0.6068396	0.4631472	0.4893479	0.1902252	0.0886190	0.2743543	0.5444185	0.1038829	0.6847038	0.3552269	0.6481566	0.5824128	0.6120846	0.7282307	0.1331298	0.0944180	0.5987499	0.5988668	0.0856885	0.3176818	0.5476291	0.0104107	0.6459990	0.0915851	0.5475129	0.0044426	0.4651939	0.6529254	0.0257170	0.1222578	0.2935176	0.2838044	0.4465637	0.0205176	0.5730867	0.5238474	0.0959697	0.0288425	0.0361134	0.5988216	0.4683171	0.5141211	0.6431913	0.1460744
600	0.3823945	0.1226735	0.6436408	0.2129210	0.2177023	0.4070871	0.1390968	0.1774322	0.2946248	0.4637705	0.6016280	0.4431853	0.5235322	0.4171252	0.5351902	0.0971301	0.5324816	0.5213812	0.5381755	0.2846561	0.6514910	0.6444874	0.6213612	0.4526779	0.2548769	0.3466155	0.4173599	0.5954647	0.7546807	0.2878098	0.0478919	0.0178686	0.1425247	0.0947535	0.0047385	0.4113025	0.0897900	0.0573660	0.6717622	0.3514175	0.7244469	0.6815830	0.2545929	0.2135343	0.4595269	0.4996012	0.5602157	0.1022380	0.4608804	0.4161201	0.4988233	0.4297508	0.7211979	0.7318103	0.0328000	0.5316054	0.7891203	0.4789915	0.2923232	0.1509287	0.0901699	0.3285835	0.5201855	0.1130298	0.6312239	0.4641753	0.7474143	0.6814503	0.6079976	0.6560178	0.0644653	0.1699989	0.6245971	0.7617997	0.1682237	0.4022124	0.6849006	0.0234515	0.6554053	0.0843628	0.8223097	0.0040036	0.4688114	0.5902268	0.0147549	0.1978080	0.3063892	0.2993185	0.4385058	0.0196565	0.6368545	0.6308131	0.0760192	0.0118858	0.0112839	0.7155161	0.5817616	0.5009468	0.5526373	0.1659714
650	0.4448075	0.0506087	0.7263749	0.4056219	0.1648855	0.4091902	0.1263162	0.1667003	0.2733315	0.4960170	0.5362188	0.4178069	0.5293809	0.3920738	0.4130502	0.1076705	0.5403999	0.6322324	0.5550939	0.2842819	0.5542930	0.8067999	0.7012671	0.4947320	0.4515072	0.4651895	0.4080997	0.6082783	0.7275530	0.3336084	0.1169123	0.0292255	0.1600202	0.0517021	0.0014904	0.2908655	0.0888196	0.0279649	0.5795510	0.5001616	0.7087144	0.6895713	0.2927595	0.1121351	0.4244477	0.5528756	0.7703453	0.0334788	0.3299596	0.3040615	0.5488902	0.5406660	0.5937467	0.6116514	0.0310443	0.5730201	0.6922668	0.4649159	0.4358820	0.1266138	0.0754968	0.3201359	0.6073295	0.0712261	0.6499619	0.4394230	0.6847092	0.6192168	0.5708556	0.7047444	0.0684424	0.1341108	0.7721660	0.6398090	0.2437943	0.7753311	0.6731144	0.0140662	0.6339474	0.1273579	0.7233747	0.0016291	0.5023420	0.6460553	0.0094339	0.1962066	0.2819664	0.3255874	0.5437939	0.0978517	0.7293447	0.6018049	0.0543923	0.0424412	0.0334810	0.6787046	0.7247516	0.3742853	0.6525411	0.1816145
700	0.3902897	0.0427926	0.5612623	0.3850767	0.1261059	0.3297949	0.1538564	0.2111617	0.3491910	0.4091752	0.5717078	0.4205261	0.5469879	0.4300082	0.4225995	0.0666874	0.5423766	0.6375643	0.6944036	0.3260466	0.5147815	0.7027060	0.7027866	0.3849955	0.4158784	0.2557909	0.3608866	0.6178270	0.7263097	0.3065558	0.2227602	0.0308075	0.0645563	0.0300714	0.0117885	0.3002833	0.1191449	0.0483892	0.6388543	0.4635425	0.5894069	0.6419355	0.2998339	0.1150635	0.3352577	0.6662855	0.5913771	0.0368336	0.2811256	0.3577590	0.6432370	0.4957668	0.6519029	0.7283684	0.0218019	0.5996367	0.6685437	0.5211013	0.3329331	0.1508650	0.0632584	0.2621067	0.6878398	0.1237365	0.5799604	0.5237281	0.7470488	0.7587581	0.5853515	0.7780319	0.0469441	0.2316314	0.6823534	0.6434264	0.2259202	0.7708290	0.6504849	0.0084896	0.6611737	0.1847654	0.6392601	0.0006197	0.3669621	0.5697697	0.0097365	0.1494637	0.3474470	0.3136609	0.6673413	0.0390367	0.7644564	0.7648924	0.0732153	0.0425812	0.0083609	0.7289720	0.7738592	0.2133567	0.7701253	0.1989802
750	0.3601299	0.0172400	0.6692961	0.2891176	0.1463277	0.4243752	0.1933328	0.1495165	0.3483904	0.5078443	0.5008800	0.4569583	0.4728498	0.3099401	0.4082089	0.0624262	0.5708908	0.4262853	0.6064828	0.3353813	0.5416999	0.6876298	0.6052000	0.4515795	0.3935922	0.2634626	0.4098174	0.6242446	0.7005893	0.3005853	0.2316476	0.0164846	0.1388735	0.0288805	0.0066767	0.4559307	0.1185342	0.0493544	0.4791352	0.3713437	0.6122520	0.7328231	0.2641501	0.0446457	0.3952587	0.6675114	0.5961091	0.0467498	0.3350820	0.3746118	0.4790060	0.5419695	0.7092406	0.6593744	0.0185916	0.6596488	0.6082116	0.5196183	0.3602761	0.1387309	0.0922700	0.2566745	0.6267818	0.0997564	0.7053346	0.4620973	0.6769967	0.6565204	0.7548571	0.7929185	0.0539895	0.1423590	0.6854548	0.7189945	0.2057261	0.6395282	0.7964118	0.0130983	0.7273837	0.1792276	0.6906373	0.0009302	0.4131638	0.6644898	0.0063441	0.1317827	0.3021667	0.3707219	0.5230888	0.0589025	0.5578452	0.7406165	0.0595414	0.0165584	0.0174146	0.5495990	0.6377035	0.1544238	0.6947785	0.1893828
800	0.3523404	0.0087053	0.6485666	0.3217380	0.2140460	0.3407141	0.2093151	0.1998676	0.2887544	0.5407445	0.5625955	0.3714074	0.4803815	0.3408301	0.3475513	0.0359365	0.4448080	0.3849928	0.7179809	0.2779127	0.5280718	0.6601860	0.6021339	0.4881976	0.3051484	0.2765334	0.2289943	0.5913464	0.5823738	0.3427928	0.2569088	0.0241318	0.1220909	0.0610075	0.0024410	0.4324484	0.1050360	0.0531013	0.6246644	0.4265009	0.7224516	0.5368786	0.2880948	0.0695890	0.3243269	0.5239175	0.5376528	0.0704876	0.2559784	0.3661548	0.5770325	0.3793524	0.5684276	0.7562918	0.0338725	0.7212128	0.7017457	0.5622465	0.3494097	0.1670324	0.0848485	0.2782738	0.6025492	0.1025932	0.6172878	0.5560662	0.6718768	0.6722183	0.6157809	0.6517466	0.0383477	0.1207711	0.7240116	0.6429457	0.2545714	0.7004338	0.5554225	0.0065847	0.6197413	0.1722174	0.6757397	0.0058070	0.3625931	0.6722402	0.0090874	0.2100673	0.3155209	0.3142498	0.5468867	0.0606432	0.7340408	0.7059508	0.0468307	0.0313986	0.0114828	0.7427683	0.6140577	0.1761682	0.6362742	0.1612697
850	0.3878813	0.0214613	0.7565961	0.2746874	0.2455312	0.4541196	0.1374337	0.2227873	0.3140157	0.5217100	0.4890932	0.4466009	0.4191485	0.4102330	0.3866493	0.0107568	0.5825435	0.3733851	0.6183711	0.1499756	0.5026289	0.6468219	0.4951867	0.4722703	0.4407316	0.2791014	0.1588873	0.7695694	0.5881451	0.3133152	0.2850917	0.0472966	0.0893613	0.0272701	0.0025495	0.4411253	0.1039317	0.0693423	0.5710341	0.4922738	0.6215909	0.4983039	0.2869085	0.0906610	0.2940205	0.5391543	0.5969546	0.0497084	0.2244880	0.2545704	0.5525496	0.3768159	0.7883734	0.7265546	0.0139217	0.7397307	0.7129574	0.5814838	0.3630752	0.2037514	0.0507916	0.2337012	0.5436291	0.0891706	0.5771600	0.5153130	0.6625460	0.8217533	0.6856649	0.6102457	0.0904815	0.1575162	0.6468088	0.6027033	0.1738356	0.5243962	0.5717843	0.0103077	0.5913119	0.1520338	0.6890590	0.0041626	0.4215557	0.6134965	0.0223260	0.1665270	0.2786737	0.3980415	0.5233814	0.0552741	0.7930305	0.7390672	0.0552490	0.0209590	0.0134504	0.5799837	0.7714142	0.2003077	0.6208312	0.1804556
900	0.4853079	0.0153446	0.7161157	0.2890459	0.1900661	0.4798859	0.2026386	0.2592006	0.3498851	0.5120757	0.4970866	0.4267540	0.3747037	0.4505191	0.2477442	0.0334736	0.5285410	0.3238640	0.7260825	0.1806992	0.7427265	0.8857771	0.6862401	0.5759946	0.4468492	0.3216031	0.1756734	0.8412040	0.6478780	0.3312972	0.2888470	0.0497820	0.1103752	0.0276598	0.0114712	0.3615585	0.1266521	0.0696138	0.5508244	0.4499206	0.5221159	0.7039623	0.2674952	0.0940413	0.3792983	0.4985536	0.6415222	0.0499637	0.2505080	0.3431260	0.5488196	0.5004737	0.6360877	0.7541470	0.0208911	0.5971413	0.5927885	0.5732147	0.3745618	0.2254764	0.0764612	0.2408403	0.6670444	0.1028477	0.6202346	0.5460472	0.7181640	0.6695126	0.7465605	0.6517223	0.0520085	0.1781544	0.6531883	0.6707291	0.1433865	0.6299627	0.5462534	0.0142770	0.6550222	0.1821655	0.7828901	0.0003171	0.4157966	0.6142511	0.0148620	0.1158312	0.3486666	0.3291262	0.4427622	0.0746383	0.6112631	0.7461110	0.0265756	0.0127527	0.0050163	0.6575000	0.6592690	0.0662991	0.6762374	0.1865353
950	0.4802983	0.0023950	0.7822184	0.3128091	0.2455847	0.4008013	0.1708293	0.1696306	0.3689453	0.5577557	0.5978515	0.5610197	0.3740315	0.2892912	0.3269908	0.0338894	0.5908108	0.1991663	0.7596543	0.2413068	0.6343046	0.6941690	0.6799162	0.4796756	0.4068911	0.4448069	0.2144095	0.5812262	0.6430703	0.2878023	0.2452363	0.0403395	0.1418674	0.0483280	0.0033096	0.3634340	0.0448366	0.0435436	0.5653623	0.5290014	0.6513468	0.6973389	0.3116206	0.0509896	0.4429503	0.6010311	0.6621647	0.0557910	0.2658994	0.3457987	0.5734235	0.5122547	0.5423282	0.7812873	0.0599998	0.6361824	0.5634187	0.6488790	0.3689975	0.2347446	0.0304715	0.2457874	0.6192575	0.0607165	0.7897539	0.4250142	0.6387382	0.5427736	0.6700374	0.7886240	0.0445625	0.1113976	0.7232954	0.7019339	0.1101063	0.7425172	0.4824337	0.0145780	0.5671995	0.2090994	0.6098835	0.0003760	0.3928976	0.6395223	0.0122449	0.0969970	0.2248949	0.3218649	0.4617804	0.0483872	0.5717528	0.7068412	0.0764518	0.0327768	0.0058394	0.7950853	0.6159143	0.0708716	0.7227301	0.2519785
1000	0.4398143	0.0036763	0.5858912	0.3491977	0.1789532	0.3309237	0.1815335	0.1732115	0.4074119	0.5392593	0.4908287	0.5652139	0.2596861	0.3334404	0.3003257	0.0210050	0.4614784	0.2476476	0.7057673	0.1519509	0.6406619	0.6858851	0.6436244	0.4887050	0.3693558	0.4531238	0.2890100	0.6749150	0.6469154	0.3077044	0.2723636	0.0488444	0.1420209	0.0413540	0.0017727	0.3327086	0.0936908	0.0366099	0.6013688	0.5086684	0.6452971	0.8473472	0.2666737	0.0517663	0.3988157	0.5178434	0.7190440	0.0427633	0.2851126	0.4008875	0.4914181	0.5396124	0.6751748	0.6012776	0.0118014	0.7896369	0.6161590	0.5360473	0.3144322	0.1833304	0.0751421	0.1757290	0.6630958	0.0749718	0.8289969	0.4647918	0.6155380	0.6408843	0.5857304	0.6515958	0.0321607	0.1909395	0.7552283	0.5883138	0.1221644	0.7359144	0.5896613	0.0062210	0.6821955	0.1207822	0.7288204	0.0002456	0.5042017	0.7888132	0.0048329	0.2084648	0.2922388	0.2391210	0.5090943	0.0288245	0.5876287	0.7372876	0.0254361	0.0392796	0.0131508	0.6638871	0.6733851	0.0564086	0.7344251	0.2062246

0	0.3806842	0.0205294	0.7620236	0.2869367	0.1398949	0.3807655	0.1456382	0.2064930	0.3540415	0.5223212	0.5516183	0.5046232	0.5215784	0.3500766	0.3416800	0.0492837	0.4753471	0.4642537	0.7561523	0.2187480	0.5885663	0.6599345	0.6041513	0.3477671	0.2704703	0.4281250	0.3380277	0.6167755	0.7307251	0.3877657	0.3259674	0.0324565	0.1194245	0.0474339	0.0062194	0.5094184	0.0721602	0.0470614	0.5895581	0.3295037	0.7090147	0.6962564	0.3061515	0.0668782	0.3723523	0.5369834	0.6126433	0.0857955	0.2356304	0.3393231	0.7384422	0.4899643	0.7887503	0.7411766	0.0263879	0.6960954	0.5982951	0.5883210	0.4372763	0.1437211	0.0773074	0.2262259	0.6129174	0.0657869	0.7314582	0.4090824	0.7998338	0.6301118	0.8045637	0.7173714	0.0527768	0.1638336	0.6866008	0.6337825	0.2163181	0.8065281	0.6885540	0.0147024	0.8253485	0.2287582	0.6408514	0.0015831	0.4055049	0.7285971	0.0201311	0.1671122	0.2451595	0.3198436	0.5061323	0.0258836	0.7276124	0.7288505	0.0230095	0.0308046	0.0140847	0.6114326	0.6980038	0.1515457	0.7623341	0.2465156
50	0.3118307	0.4121320	0.6398262	0.5507082	0.2675034	0.4569207	0.1806352	0.5349409	0.3098603	0.5205436	0.7114270	0.5285554	0.2008366	0.2452535	0.3747778	0.1147201	0.4599699	0.4791452	0.7062302	0.2624188	0.4537595	0.1486054	0.6092614	0.3721656	0.3389039	0.3830327	0.3773495	0.7474184	0.5565742	0.3367279	0.2917049	0.0217661	0.3435074	0.4081024	0.0022312	0.3005512	0.1305518	0.0612262	0.5419165	0.4439368	0.7040994	0.8076817	0.1880748	0.0488696	0.4913900	0.4730483	0.5176123	0.1448950	0.3294121	0.3073464	0.6269512	0.4953345	0.6670377	0.7645196	0.0382945	0.5719208	0.5301873	0.5364413	0.2997327	0.1811515	0.0559089	0.2048948	0.7570259	0.0562986	0.5117101	0.4876665	0.6711054	0.7834660	0.8418197	0.6651675	0.0342407	0.0902516	0.6406557	0.7389799	0.3933321	0.5745871	0.6198145	0.0040717	0.6908636	0.1787354	0.7626478	0.0001731	0.4424774	0.7099122	0.0150903	0.3172410	0.2456385	0.1641343	0.5751346	0.0618287	0.7660803	0.6999396	0.0349916	0.0307362	0.0046371	0.7544643	0.5909264	0.0850334	0.6272178	0.1816106
100	0.3034019	0.5584195	0.5709258	0.6396473	0.3946303	0.3413601	0.2112450	0.6341006	0.2597222	0.5357118	0.4946777	0.6232587	0.2358404	0.2883985	0.4199974	0.1604623	0.5002067	0.3029933	0.6072438	0.3896009	0.6668840	0.0648564	0.4707240	0.4759742	0.2874175	0.4584532	0.4725931	0.6987878	0.6418605	0.3591912	0.4050998	0.0302813	0.4074770	0.6128664	0.0032664	0.2033609	0.1844471	0.0779975	0.5035782	0.5487939	0.6662346	0.6882394	0.2066777	0.0757377	0.3949673	0.5345881	0.6692236	0.1218738	0.2535988	0.3695397	0.6124170	0.4747808	0.7642781	0.7420558	0.2357864	0.4637319	0.4866738	0.5812197	0.3898069	0.1135337	0.0504463	0.2595321	0.6078016	0.0782914	0.3739083	0.3613371	0.5495062	0.6641493	0.7401865	0.6031581	0.0431528	0.0965484	0.6391543	0.7396194	0.6379100	0.6119186	0.6881226	0.0127480	0.7014825	0.1569247	0.8815875	0.0001943	0.4853937	0.7766908	0.0142399	0.3117498	0.2292908	0.1197032	0.5840964	0.1180674	0.7697198	0.5407508	0.0434640	0.0308711	0.0113264	0.5611399	0.6909662	0.1488947	0.7369854	0.1124028
150	0.3898484	0.5575597	0.6422111	0.5437123	0.5150282	0.3914377	0.1830806	0.5184120	0.2770196	0.6653560	0.6045856	0.5831235	0.2710358	0.2928973	0.3549622	0.2116767	0.4744251	0.2310665	0.7952461	0.1679694	0.6523515	0.0798299	0.2164101	0.3774213	0.4502944	0.4550966	0.4045857	0.7540907	0.6275922	0.3138503	0.2213119	0.0056400	0.4170846	0.5844864	0.0008154	0.1320854	0.2023749	0.2655985	0.5420003	0.5331977	0.6278009	0.7059073	0.1109318	0.0817613	0.2656547	0.5560542	0.5095761	0.1207834	0.2149992	0.3548852	0.5464897	0.3753080	0.7319486	0.6205110	0.4618339	0.3667890	0.4628304	0.5746926	0.3999843	0.1821659	0.0259521	0.1946967	0.8254976	0.0618229	0.3079294	0.5279996	0.6335756	0.6895219	0.6804773	0.6882365	0.0309751	0.1258048	0.6736715	0.7140280	0.4618624	0.4551324	0.6070983	0.0047106	0.6773849	0.2277642	0.5749405	0.0004331	0.4734218	0.6209286	0.0085561	0.3195166	0.2234501	0.0920940	0.5081793	0.1837634	0.7164343	0.6691786	0.0118589	0.0151836	0.0221577	0.6776005	0.5983297	0.1790052	0.7052845	0.1532967
200	0.4951036	0.6129754	0.6566325	0.6723976	0.5941963	0.4480233	0.1808892	0.7110446	0.2622061	0.5827906	0.3897480	0.5258689	0.2497292	0.2965133	0.4343705	0.1882487	0.5077455	0.1922337	0.6961559	0.1850055	0.5187099	0.0478231	0.1093063	0.4015298	0.3211285	0.5131583	0.4853477	0.6967553	0.5445225	0.3625118	0.1816832	0.0076626	0.3314407	0.5627210	0.0000596	0.1313230	0.2610256	0.2530721	0.5658224	0.5508464	0.6762018	0.7120104	0.0960458	0.0523226	0.2807195	0.5728138	0.6516074	0.1077457	0.2250061	0.3782320	0.4672481	0.4508526	0.5970128	0.7666853	0.5720734	0.2711240	0.3272098	0.5118346	0.3629535	0.1189188	0.0404448	0.1904185	0.5942369	0.1100741	0.4225345	0.5326514	0.6145521	0.5815379	0.6964415	0.6386484	0.0377333	0.1207772	0.7694684	0.5618912	0.5326036	0.6356745	0.5968587	0.0036234	0.7488116	0.2796844	0.6274076	0.0020575	0.3900565	0.7614756	0.0081581	0.2914461	0.2686494	0.0987544	0.4686503	0.1308876	0.5776628	0.7038116	0.0306546	0.0168122	0.0194669	0.6988104	0.5806666	0.1873981	0.5319546	0.1485949
250	0.5043551	0.5880890	0.6491952	0.6512757	0.4776722	0.3655161	0.1474532	0.6866792	0.3704817	0.6057659	0.5655813	0.4318100	0.2271714	0.2630016	0.4070197	0.2949653	0.5153495	0.2507489	0.6800913	0.1562965	0.6548379	0.0665484	0.0671227	0.3737530	0.4020965	0.5785360	0.3128703	0.6041394	0.6978126	0.4121389	0.1319420	0.0004177	0.3698313	0.5928272	0.0003351	0.1164885	0.3303509	0.2689809	0.5393171	0.6281404	0.6710522	0.7009063	0.0642267	0.0657780	0.2304419	0.4705671	0.7163096	0.1392357	0.2052348	0.3265887	0.5934954	0.4340199	0.6790639	0.7088282	0.6168720	0.2505045	0.3075724	0.6174114	0.3396068	0.1401138	0.0360582	0.1238805	0.5323276	0.0681859	0.3312483	0.5590296	0.6341711	0.6797605	0.6565184	0.7087902	0.0408648	0.1083820	0.6455184	0.6014201	0.4986384	0.6070957	0.6366097	0.0015346	0.7185487	0.4021183	0.6399355	0.0101426	0.4642386	0.7499002	0.0202626	0.3023915	0.2874913	0.1717020	0.4825474	0.2412575	0.3332154	0.6870496	0.0454876	0.0358876	0.0057409	0.7407296	0.6174947	0.2440330	0.6415486	0.1372343
