"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0	0.3302582	0.0848009	0.0523080	0.0107618	0.2693350	0.5238185	0.2673553	0.0347089	0.2681883	0.2150777	0.4516008	0.7052710	0.2355404	0.0992838	0.5153447	0.6130545	0.0946577	0.5992331	0.4707302	0.8442503	0.0646196	0.4163157	0.1302352	0.3555803	0.3173897	0.1118155	0.3168455	0.2274623	0.2926340	0.5041189	0.2428621	0.6019736	0.3982274	0.6607802	0.5655745	0.2917284	0.5361802	0.7090151	0.3863901	0.4000382	0.2390811	0.5432210	0.4292520	0.5575961	0.3923340	0.1568537	0.3242216	0.0303861	0.6357785	0.3883776	0.7322616	0.2470350	0.1227640	0.3625534	0.3415759	0.2551145	0.3271754	0.0122174	0.1779373	0.0576655	0.2768436	0.5246260	0.5266111	0.4567646	0.1490570	0.5703544	0.4365404	0.5945557	0.3116559	0.3104042	0.3352746	0.2726481	0.4567310	0.0518102	0.1589102	0.5723792	0.1134003	0.3318981	0.2301001	0.7431225	0.2029382	0.3465034	0.0512773	0.3333603	0.6490222	0.7374618	0.2392678	0.3015035	0.4716909	0.0583131	0.6776193	0.5883012	0.6221132	0.7173460	0.3011801	0.6717633	0.7132307	0.1034022	0.7204220	0.6359023
50	0.4465907	0.0862013	0.0980711	0.0078500	0.1946888	0.5847010	0.2649025	0.0577850	0.2676010	0.0447422	0.3801781	0.5294099	0.2781720	0.1380025	0.2397028	0.6215467	0.0705456	0.5775931	0.3922828	0.6727450	0.0977202	0.3514863	0.1483161	0.4033525	0.1809903	0.1506405	0.5155289	0.0987285	0.3096895	0.4342757	0.3503942	0.6108684	0.4819311	0.3352489	0.5179086	0.1967646	0.4248625	0.6134540	0.4274159	0.3789561	0.4540241	0.6036420	0.4187639	0.5883668	0.4480527	0.0761305	0.2821688	0.0921152	0.7837622	0.1615912	0.7192534	0.2765402	0.1400557	0.3608169	0.3070743	0.4083023	0.2369235	0.2099827	0.2205092	0.1329207	0.3475063	0.5967650	0.6235878	0.6821901	0.2060965	0.6085050	0.3618511	0.5816956	0.3501675	0.1810879	0.3972588	0.4214082	0.6195029	0.0661089	0.1122741	0.6220298	0.0732883	0.3294152	0.2831473	0.7958105	0.3660491	0.4165794	0.0088169	0.1484296	0.6064514	0.5333768	0.2553184	0.1789394	0.5637646	0.1518404	0.7279124	0.2629604	0.6431109	0.5112028	0.4647104	0.8042050	0.8190199	0.0936108	0.4694375	0.5111693
100	0.4084892	0.1542423	0.0466488	0.0150998	0.2657443	0.5619048	0.2962891	0.0591926	0.2002424	0.0246203	0.3871120	0.4975742	0.2202564	0.1261067	0.1595962	0.6189647	0.1255237	0.6361581	0.4658116	0.6711246	0.1186093	0.3207708	0.2067861	0.3784996	0.1458752	0.0793930	0.5834584	0.0863432	0.2926197	0.6419691	0.2775904	0.5144779	0.5799348	0.3654735	0.4439131	0.1908446	0.4521438	0.6885973	0.3719842	0.3818561	0.3864946	0.5672362	0.4503704	0.6508993	0.5788997	0.0392967	0.2452300	0.0388570	0.6937368	0.0659020	0.6748349	0.3276865	0.1127178	0.3558726	0.3121381	0.2984988	0.2785089	0.2470078	0.1564824	0.1474545	0.4330365	0.5720685	0.6781982	0.6805224	0.1888812	0.5594011	0.2666798	0.4673444	0.5021343	0.1425518	0.3251239	0.4034827	0.4653315	0.0867163	0.1946976	0.5496027	0.1165070	0.3924882	0.3009671	0.7704405	0.4171883	0.4898640	0.0123347	0.2225366	0.6400167	0.3838042	0.3342582	0.1052731	0.4595410	0.1064923	0.6802773	0.1235977	0.6851630	0.3303590	0.6370555	0.7224139	0.5583709	0.1535952	0.5073417	0.4588233
150	0.5050279	0.1452253	0.0454569	0.0777985	0.2391494	0.6267681	0.3410819	0.0528436	0.1060346	0.0092775	0.3921406	0.4383170	0.3271726	0.0875048	0.1660342	0.5926488	0.0978977	0.5434332	0.3565496	0.5917883	0.1822239	0.3992165	0.2187105	0.4477554	0.1748360	0.0615585	0.5525764	0.0898371	0.2301355	0.4819026	0.3228241	0.4944897	0.6176441	0.4708229	0.5555489	0.1361674	0.4070571	0.6711939	0.3341031	0.3990885	0.4662671	0.5743561	0.4239667	0.6004743	0.4661386	0.0434619	0.2554160	0.0209361	0.6656656	0.0756636	0.6883808	0.3401382	0.0917878	0.3202277	0.3124688	0.2521490	0.3284813	0.3040452	0.1292503	0.1226089	0.3892082	0.7415122	0.6862977	0.6946258	0.1584574	0.5805281	0.2939199	0.3638856	0.4033645	0.1237198	0.4616194	0.3053416	0.5343546	0.1510490	0.1089612	0.5713127	0.0678517	0.3041333	0.3643618	0.8039361	0.4303925	0.3858404	0.0361055	0.2429935	0.5599342	0.5004353	0.3835600	0.0637686	0.6397454	0.0641498	0.6404374	0.0967474	0.6278385	0.3025712	0.5403379	0.6404874	0.6590099	0.1223293	0.4664042	0.4201039
200	0.3937460	0.1143434	0.0843366	0.0079451	0.2965802	0.4881699	0.3290898	0.0877625	0.1756901	0.0010102	0.5193318	0.5531005	0.3077574	0.1143028	0.1405182	0.6574150	0.1050690	0.6306805	0.5169940	0.5189702	0.2897589	0.2666037	0.2626975	0.4799613	0.1209053	0.1273853	0.6428343	0.0523819	0.3605856	0.4180837	0.2104476	0.6034790	0.6307236	0.3478538	0.5066272	0.1156757	0.3254553	0.5303660	0.3090976	0.3828564	0.5497854	0.5285093	0.3373533	0.4288352	0.5137158	0.0644412	0.1868631	0.0406880	0.6630074	0.0873419	0.7562593	0.2587976	0.0866769	0.4144795	0.3441101	0.2370322	0.2681965	0.3135564	0.2030541	0.0984296	0.3693011	0.7134059	0.7387458	0.4556171	0.1520672	0.7535105	0.3038156	0.4080030	0.4331055	0.0866683	0.3408767	0.3172806	0.4804370	0.1089940	0.1805746	0.5893612	0.0782760	0.3963178	0.2838048	0.6781527	0.4193112	0.3252332	0.0205171	0.1904633	0.6200289	0.3595913	0.5505112	0.0382065	0.4557627	0.0941112	0.6339242	0.0837284	0.6224885	0.3026493	0.5757079	0.6034508	0.7750827	0.0787010	0.4662849	0.3899326
250	0.3122189	0.1223115	0.1605717	0.0268533	0.2783063	0.6570779	0.3054406	0.0881943	0.0974770	0.0000637	0.4303412	0.4940953	0.3318088	0.1238051	0.1872260	0.8219790	0.1070928	0.5898257	0.4423040	0.5703771	0.3071093	0.3987438	0.2968912	0.4397390	0.1201531	0.0525590	0.5601376	0.0664861	0.2606330	0.4506864	0.1749248	0.5870584	0.5985004	0.3809093	0.4973372	0.1105852	0.4201833	0.5109897	0.3951538	0.5759470	0.4703469	0.5654285	0.3999631	0.4581205	0.4692264	0.0509615	0.1724780	0.0487992	0.6981475	0.0744652	0.7379066	0.3139243	0.0702535	0.3233020	0.3322782	0.2189904	0.3030014	0.3169985	0.1619515	0.1124775	0.3235477	0.7054983	0.6881861	0.5437119	0.1782004	0.5826253	0.2718860	0.3558865	0.5255510	0.1190750	0.2678121	0.2143683	0.4813862	0.1233047	0.1828322	0.6002125	0.0910420	0.3512275	0.3955956	0.5820634	0.4485657	0.3793252	0.0156849	0.3568662	0.5442304	0.4198981	0.4985757	0.0516816	0.4725817	0.0561334	0.6251356	0.1201515	0.6837192	0.2820513	0.5573534	0.7769926	0.7101582	0.0813046	0.4652833	0.4072145
300	0.1129157	0.1776143	0.3281198	0.2027384	0.2347417	0.4940463	0.2452240	0.1675040	0.1664385	0.0000000	0.4513597	0.4687271	0.4281436	0.1167514	0.1815255	0.6085829	0.0668079	0.6522396	0.3820724	0.6868157	0.4855195	0.3644218	0.3345437	0.5435731	0.0867330	0.0800556	0.5663448	0.0729787	0.2412921	0.4772193	0.1336189	0.5323480	0.6079916	0.3838906	0.5415938	0.1140014	0.4510501	0.5897151	0.3781796	0.3822855	0.4694796	0.4563040	0.3695046	0.5432408	0.4654242	0.0378911	0.3196550	0.0733548	0.7296154	0.0734967	0.6558042	0.1890161	0.0873488	0.3459634	0.3234322	0.2757721	0.2203636	0.3117957	0.2708227	0.0984751	0.4064186	0.5855031	0.6952507	0.5719138	0.1348674	0.6419915	0.4156659	0.4026457	0.3054696	0.0964747	0.3558217	0.2411721	0.4930358	0.1634910	0.1660006	0.5249186	0.0970844	0.3589593	0.3605065	0.6702325	0.3938293	0.3155556	0.0347531	0.5286171	0.5401352	0.3800699	0.5443233	0.0299845	0.5821718	0.1005174	0.7841946	0.1165951	0.6765392	0.3321474	0.5373824	0.7844131	0.7281297	0.0680356	0.6260493	0.3546487
350	0.1138294	0.2253094	0.3369408	0.3890358	0.3035047	0.5352895	0.3090269	0.2264421	0.1690177	0.0002778	0.4917865	0.4669189	0.3293717	0.1130310	0.1366028	0.7149709	0.1256208	0.5318095	0.4508028	0.6147405	0.4290664	0.3473109	0.3893100	0.5242655	0.1149653	0.1370416	0.4976735	0.0867081	0.2536925	0.4299824	0.1928344	0.6892735	0.6957829	0.3454790	0.4045593	0.1056211	0.4357340	0.6108473	0.3819254	0.3225135	0.4512768	0.4986653	0.3155264	0.4715996	0.5740080	0.0801944	0.2812994	0.0342473	0.7354892	0.0655264	0.6567554	0.3086539	0.0950188	0.2849732	0.2501254	0.2791327	0.2428472	0.3838326	0.1978742	0.0837485	0.3606030	0.6933371	0.5781335	0.5398515	0.1251565	0.5244475	0.3424118	0.4372088	0.1604690	0.1509932	0.2718954	0.2344765	0.4983143	0.2004557	0.2376176	0.5023356	0.1086279	0.3817848	0.3440373	0.5615247	0.3949222	0.2997270	0.1286297	0.5682860	0.4192534	0.3261549	0.6216424	0.0236701	0.3971050	0.0676576	0.7855619	0.0802044	0.6419192	0.3862445	0.5031197	0.6862413	0.6520203	0.0591830	0.4500586	0.4237795
400	0.0383541	0.2660590	0.2818957	0.5397180	0.3187966	0.6489447	0.3221934	0.3104286	0.1907220	0.0067168	0.5645364	0.4059840	0.2913869	0.1009238	0.1501199	0.5891895	0.1660650	0.5887775	0.4042741	0.7055784	0.5735949	0.3549517	0.3413953	0.4007343	0.0733357	0.1035991	0.4579183	0.0473262	0.1950057	0.5584726	0.1801680	0.5612955	0.6347971	0.3346762	0.4242748	0.0925498	0.3388146	0.5882004	0.3503611	0.3833635	0.5068844	0.5597566	0.4369983	0.4158549	0.5019872	0.0404680	0.2566747	0.0847112	0.6501079	0.0592738	0.7465299	0.3605894	0.1081452	0.3074397	0.3193244	0.2556296	0.2454481	0.3247671	0.1773607	0.0793407	0.2987486	0.4868786	0.6030183	0.4964785	0.2484354	0.6132311	0.3977610	0.4524384	0.2077956	0.1197994	0.3127362	0.3531219	0.5301698	0.1843096	0.1842687	0.6073987	0.0597347	0.3254267	0.4386013	0.6688475	0.5142496	0.3162641	0.2137823	0.6855095	0.4479599	0.4208594	0.4976617	0.0193079	0.4014157	0.0564105	0.5493457	0.0714663	0.6880891	0.3137012	0.5173244	0.6901083	0.6369102	0.1149182	0.5352104	0.4145777
450	0.0491485	0.3375202	0.3419245	0.5830750	0.4066045	0.5573011	0.2860956	0.3811260	0.2347299	0.0004883	0.5243322	0.5624055	0.3142124	0.1071970	0.1514503	0.7098961	0.0993550	0.6167387	0.4624315	0.5307495	0.7695093	0.4003621	0.3243125	0.4772039	0.1040133	0.0883118	0.6913553	0.0799269	0.1367485	0.4818138	0.0959648	0.5215566	0.6330143	0.3637902	0.4193598	0.1020571	0.3739038	0.4945147	0.3620770	0.4833351	0.4892635	0.4346123	0.3225124	0.5593222	0.4373766	0.0343847	0.2124553	0.0580764	0.6953122	0.0618482	0.7079412	0.2333770	0.0930163	0.3086843	0.4203484	0.1848436	0.2064110	0.2579934	0.2637719	0.0791144	0.3426359	0.6293152	0.6905162	0.4850307	0.1971323	0.5653499	0.4129423	0.4779486	0.1998174	0.1206296	0.2157217	0.2088460	0.5056551	0.1416892	0.1740524	0.6634612	0.0481710	0.3389250	0.3856115	0.5817368	0.4255318	0.4063102	0.2640928	0.7701538	0.3635423	0.5145813	0.5440385	0.0330887	0.3495269	0.0536997	0.8066543	0.1134141	0.7097189	0.3370825	0.5755384	0.6290192	0.6332777	0.1240984	0.4996122	0.4727594
500	0.0734557	0.3654389	0.3565160	0.5740182	0.4321723	0.5508262	0.3537838	0.4312302	0.2377241	0.0007464	0.5835288	0.6857300	0.2563095	0.1168168	0.1706086	0.5564095	0.0957680	0.7030448	0.3499548	0.6005053	0.6765325	0.3713665	0.2960342	0.4618917	0.0881622	0.1117813	0.4360100	0.1002413	0.1600103	0.4550089	0.1855004	0.4950825	0.5714243	0.3999876	0.4729121	0.0951911	0.4314054	0.5596229	0.3292122	0.3827756	0.4601969	0.4149444	0.3504955	0.4973529	0.5978704	0.0457083	0.2595934	0.0933746	0.6458413	0.0923577	0.5820598	0.2555939	0.0935558	0.2699431	0.2414256	0.2944853	0.2459275	0.3470702	0.2074168	0.0829979	0.3509251	0.5931893	0.6670148	0.5883843	0.2013258	0.5460014	0.4015642	0.4431535	0.2372863	0.1916779	0.2559919	0.2124677	0.4836773	0.2548159	0.1926486	0.5167714	0.0541586	0.4042571	0.3698394	0.8312158	0.4896301	0.4166356	0.2919149	0.6136366	0.4418956	0.4238559	0.6407683	0.0188850	0.4071307	0.1468465	0.7070144	0.0985290	0.7124027	0.2860012	0.4791990	0.5392744	0.7817806	0.1178144	0.5402415	0.5100242
550	0.0684546	0.2379911	0.1800242	0.4943221	0.3677777	0.5209534	0.3671294	0.3730444	0.3917737	0.0924956	0.5190653	0.6684158	0.3268449	0.0641891	0.3968749	0.5429274	0.0874705	0.5845700	0.3208403	0.7277960	0.3404666	0.3674276	0.3851930	0.4807700	0.1109838	0.1766224	0.3786974	0.2855818	0.2587832	0.4084891	0.1547980	0.5729645	0.6167084	0.5597311	0.6049937	0.2331113	0.3569523	0.6327110	0.3366506	0.4037397	0.2588154	0.3760580	0.3649143	0.5350819	0.5564016	0.0943555	0.3575139	0.0899378	0.6385405	0.3043448	0.6640730	0.1760230	0.1210771	0.2809544	0.2792925	0.2871582	0.3888498	0.1114163	0.1752642	0.0820934	0.2826480	0.6671420	0.7045131	0.4303891	0.1661394	0.6336257	0.2889196	0.4362888	0.2174338	0.3209312	0.2923068	0.1665466	0.5172392	0.1683675	0.1473571	0.5512042	0.0576850	0.3397578	0.3109932	0.7591455	0.2449337	0.2251277	0.3059093	0.7615039	0.5025176	0.6101854	0.4483514	0.0465074	0.3787942	0.1145208	0.7652046	0.5676533	0.6118672	0.6039307	0.5134246	0.6131366	0.7032717	0.1015071	0.6239459	0.5037327
600	0.1441017	0.3467496	0.0500467	0.5746854	0.3816859	0.6327160	0.3755091	0.3954339	0.3574581	0.1691422	0.3904140	0.5930616	0.2469558	0.0881235	0.4542111	0.6781250	0.0956561	0.5966128	0.2640855	0.6936444	0.2092338	0.2650483	0.3482141	0.5160423	0.2386363	0.1702367	0.3215321	0.2143370	0.2726142	0.4621125	0.3010949	0.5908725	0.4657730	0.5778267	0.6120420	0.1849833	0.3727939	0.6920335	0.2633854	0.3171590	0.2511769	0.5912723	0.3468389	0.4960388	0.5162610	0.1038391	0.4967216	0.0478429	0.5537060	0.3688550	0.6767935	0.2823968	0.0947086	0.3312819	0.4355828	0.2995594	0.3317880	0.0638832	0.1895150	0.0667151	0.3509141	0.4787822	0.6238932	0.4144224	0.1412141	0.6039164	0.3191445	0.4351793	0.2792276	0.3534370	0.2504644	0.1528063	0.5025043	0.1079299	0.1172678	0.6404659	0.0780142	0.3246008	0.3221870	0.7904755	0.2291511	0.3169034	0.1398553	0.6064931	0.4449755	0.7283856	0.3547013	0.0902871	0.3298174	0.0727970	0.6609170	0.6573232	0.7264491	0.5626684	0.3602466	0.6819706	0.7405736	0.0699310	0.6946909	0.6250985
650	0.3146003	0.2616735	0.0394082	0.2721721	0.3958929	0.4157153	0.2419240	0.1681340	0.3847926	0.2134298	0.4342152	0.5764072	0.3462508	0.0614533	0.3632792	0.6242990	0.1165654	0.5980986	0.3913990	0.5868927	0.1384959	0.4360594	0.3411732	0.5460194	0.2943757	0.1441998	0.4044441	0.2292756	0.2770502	0.5616163	0.2255304	0.6556103	0.4103960	0.5346601	0.6244744	0.2293460	0.5570787	0.7728666	0.3609215	0.4531646	0.2901260	0.5167917	0.5213907	0.5193871	0.4267673	0.0995206	0.3706427	0.0485109	0.7474737	0.3240430	0.6786471	0.3053502	0.0630565	0.2761581	0.2894769	0.2950596	0.3389010	0.0120478	0.2130547	0.0677334	0.3938977	0.5340260	0.6734268	0.4132578	0.2336880	0.6219761	0.4024272	0.5739485	0.3648020	0.2572942	0.2639357	0.2030327	0.3906442	0.1033912	0.1660071	0.5447760	0.0944846	0.3168061	0.2921389	0.6825589	0.2673137	0.3937306	0.0742898	0.4125009	0.7752067	0.6708933	0.2992220	0.1878742	0.3495368	0.0533960	0.5739226	0.7419955	0.4999191	0.6949281	0.3591672	0.7847496	0.7692795	0.1020703	0.7274142	0.5470431
700	0.5841066	0.1564720	0.0433152	0.1146376	0.2999094	0.4202495	0.2619469	0.0476408	0.3326328	0.2198533	0.4122062	0.6773777	0.3292993	0.1837496	0.4283310	0.5519365	0.0996058	0.7193482	0.3550948	0.6518240	0.1246953	0.3083986	0.1265630	0.4020220	0.2394076	0.2243365	0.2834040	0.2603143	0.3267977	0.4787449	0.2305135	0.7372020	0.3788187	0.4886818	0.6271573	0.2386890	0.4173628	0.5870758	0.3787938	0.4536495	0.1972891	0.4826997	0.3801651	0.5316764	0.5226303	0.1132573	0.3920231	0.0579012	0.7444726	0.4286712	0.7180321	0.3409608	0.1285498	0.3433496	0.3088612	0.2102826	0.2942361	0.0092436	0.2533687	0.1365760	0.3456282	0.5166512	0.5182990	0.4516372	0.1639323	0.5927365	0.3611804	0.4803777	0.3748115	0.4115431	0.2394053	0.1901157	0.5135766	0.1082712	0.1419944	0.5557902	0.0475134	0.3584423	0.2433306	0.6061760	0.1795252	0.2789300	0.0453290	0.2029324	0.4985655	0.6809082	0.3498936	0.1937552	0.3900492	0.0624728	0.8458727	0.6610468	0.6091759	0.6842608	0.2863175	0.6687106	0.6585990	0.1587350	0.6541750	0.6295299
750	0.6168038	0.0998302	0.0770763	0.0247078	0.2002678	0.4649550	0.2938390	0.0292724	0.4594320	0.2574550	0.3249820	0.7012906	0.2948781	0.1531466	0.4234157	0.6131543	0.1199222	0.6776165	0.3606535	0.7019698	0.0696833	0.3390109	0.2143853	0.3286622	0.2340749	0.1333252	0.2862796	0.2122621	0.4025358	0.4767715	0.3314149	0.6113646	0.4495222	0.5329394	0.6858372	0.2219807	0.3788728	0.6349534	0.3609010	0.3821823	0.2337355	0.4744847	0.3459617	0.5373668	0.5582245	0.1013740	0.3211776	0.0737309	0.6107410	0.2848233	0.6003918	0.3225469	0.1285431	0.3744113	0.3583699	0.2130458	0.3564664	0.0048568	0.1734838	0.0913481	0.2915692	0.5734831	0.5172264	0.5725372	0.1759094	0.6694240	0.3312030	0.5062856	0.3517196	0.2813117	0.2455366	0.2995490	0.4523908	0.0805693	0.1518138	0.5195369	0.0759749	0.3542706	0.2857718	0.5997149	0.1845896	0.3831991	0.0168083	0.1128720	0.5202748	0.7108074	0.2075054	0.2303021	0.4604563	0.0606620	0.6391558	0.6033497	0.5370765	0.7340732	0.2652315	0.6847583	0.7370463	0.1065688	0.7303930	0.7204535
800	0.4310936	0.1259759	0.0682687	0.0078093	0.2039314	0.5858031	0.3518189	0.0336864	0.4320452	0.2077894	0.4426168	0.6029345	0.3890180	0.1329599	0.5001151	0.6610187	0.0701819	0.5694967	0.3415807	0.6808273	0.0857707	0.2561833	0.2253243	0.5129834	0.2992135	0.1484326	0.3425697	0.3640621	0.3316128	0.4522162	0.2824853	0.6109386	0.4125574	0.7546320	0.7127278	0.2079801	0.4521119	0.6109919	0.4012780	0.3533369	0.2159414	0.5791113	0.3983940	0.5672044	0.6884864	0.0784752	0.4344363	0.0366918	0.7281981	0.3097279	0.5971230	0.2711721	0.1193010	0.2858945	0.2826642	0.3260796	0.3500427	0.0056332	0.1752710	0.0899981	0.3534588	0.4587124	0.6504356	0.5387609	0.1379552	0.6046124	0.3565799	0.5127058	0.3536632	0.2306543	0.3288279	0.2639951	0.5411361	0.0551605	0.1447708	0.5299623	0.0655031	0.3349568	0.2816322	0.6258101	0.1999902	0.3876445	0.0208414	0.1798024	0.5705723	0.6682313	0.2042104	0.2458039	0.3508118	0.0481721	0.6898648	0.5967760	0.5958111	0.8208915	0.3831965	0.6475755	0.7990980	0.0537788	0.6723250	0.6489450
850	0.3290937	0.0820318	0.1032239	0.0020637	0.2139659	0.5606306	0.3016003	0.0264096	0.3490670	0.1641802	0.4434491	0.6298351	0.3201610	0.1445515	0.5355223	0.8076123	0.1301177	0.7339155	0.4278202	0.5197427	0.1063787	0.4072154	0.2524230	0.4339622	0.3083437	0.1240697	0.2900172	0.2913843	0.3262136	0.5838022	0.2606509	0.5939066	0.4613264	0.5044946	0.7732623	0.2062939	0.5544743	0.7380486	0.3642436	0.5341675	0.2443136	0.5632242	0.5072569	0.5405449	0.5511614	0.1311629	0.3212986	0.0522696	0.7106629	0.2544773	0.5833696	0.2668632	0.0947594	0.2830917	0.2546584	0.2241000	0.2279607	0.0050008	0.2185621	0.0823589	0.2400046	0.5459706	0.5512173	0.7285862	0.1908966	0.5197532	0.3650231	0.4568833	0.2892125	0.2204298	0.3036454	0.2441807	0.4937343	0.1003682	0.1317923	0.5956774	0.0821194	0.3679785	0.3053307	0.7143465	0.2052883	0.3928854	0.0146349	0.1870382	0.6277228	0.6701796	0.2705825	0.2664191	0.4097474	0.0346549	0.6346769	0.5719342	0.6823123	0.5843970	0.4150919	0.5905959	0.6287280	0.0930083	0.6608573	0.8609739
900	0.4453257	0.0829249	0.0820458	0.0325160	0.2648996	0.6097316	0.3140956	0.0389200	0.3322593	0.2234075	0.4387341	0.6292065	0.2503161	0.1583773	0.4784906	0.6531549	0.0717097	0.6725813	0.3784308	0.6399345	0.1168624	0.4726910	0.1492341	0.4940450	0.3442163	0.1014026	0.2613985	0.3223087	0.4161576	0.4365215	0.2458908	0.5925366	0.3732401	0.5432906	0.6622388	0.2850300	0.3833293	0.7173098	0.3862549	0.4326102	0.1681739	0.5695506	0.5321652	0.4541336	0.5299561	0.0867802	0.4036327	0.0226270	0.7166284	0.2783660	0.7072644	0.2430473	0.0893796	0.3261301	0.3101288	0.2303614	0.2965104	0.0067703	0.2447595	0.0533741	0.3249562	0.4670539	0.6497322	0.5439500	0.1326336	0.5320498	0.4155151	0.4100890	0.2727565	0.2366094	0.2451971	0.1893301	0.4657180	0.1100887	0.1786038	0.5498212	0.0487260	0.3751772	0.3300723	0.5941545	0.1948799	0.3752378	0.0087735	0.2464311	0.6647082	0.6892396	0.2506763	0.2907159	0.3778764	0.0439598	0.7319436	0.5663740	0.6094967	0.6625767	0.4066040	0.6574560	0.7056206	0.0948935	0.6916208	0.5631570
950	0.3877227	0.0956593	0.0409504	0.0310042	0.2241805	0.5254903	0.3244882	0.0485339	0.3497702	0.1882352	0.4697649	0.6657831	0.3217700	0.1338976	0.5707207	0.5494968	0.1247666	0.6646246	0.2911511	0.6940250	0.1009933	0.4206394	0.1464299	0.3877584	0.3216481	0.1270412	0.2700568	0.2801661	0.4026577	0.4940960	0.2583264	0.7591553	0.3779179	0.5704069	0.8657130	0.3273036	0.3078170	0.7085823	0.3998693	0.4167410	0.2049891	0.5624286	0.5050057	0.4991212	0.5110479	0.1577084	0.4532725	0.0371769	0.6691869	0.2867802	0.6669444	0.2463372	0.1156508	0.3282818	0.3848215	0.2049356	0.2846521	0.0065817	0.1626051	0.0892651	0.3790788	0.4693039	0.5682558	0.5465102	0.1764237	0.6152229	0.4078672	0.4972678	0.3080478	0.3562987	0.2880544	0.1731248	0.5778276	0.0730217	0.1854830	0.4984188	0.0553172	0.3489025	0.2591395	0.6485615	0.1439097	0.2736809	0.0157496	0.2613744	0.7557858	0.6615477	0.2452415	0.3019002	0.4185747	0.0834444	0.7693844	0.7690997	0.6862464	0.6221050	0.3747000	0.7372095	0.8009420	0.0814232	0.7009688	0.6761581
1000	0.5538457	0.1213356	0.0276302	0.0027314	0.2176033	0.5482093	0.2566100	0.0380444	0.4680557	0.1597302	0.4946128	0.7133311	0.3609089	0.0851484	0.4693159	0.7631894	0.1104493	0.6291634	0.3750556	0.7371606	0.0710383	0.4731937	0.1469387	0.4093882	0.2313436	0.1206486	0.2502558	0.2490617	0.3172260	0.5224821	0.2390315	0.6749083	0.4309346	0.5716736	0.6831900	0.2222102	0.3637924	0.6877076	0.3905015	0.3104622	0.2064088	0.4324986	0.4218276	0.6225816	0.4921032	0.0961561	0.3437386	0.0473298	0.6248427	0.4362398	0.6572882	0.3380067	0.1110006	0.2646065	0.3942874	0.2807551	0.2923111	0.0097864	0.2352953	0.1469349	0.3797137	0.4499230	0.5437889	0.6208088	0.1783159	0.5920758	0.2896284	0.5791502	0.3529381	0.2904173	0.2656649	0.2961195	0.5045544	0.0816851	0.1819700	0.5254207	0.0593435	0.3191015	0.3317061	0.6785906	0.2475317	0.3646244	0.0103093	0.1430754	0.6782085	0.5864257	0.2094672	0.3155973	0.4199645	0.0575995	0.6499907	0.7072553	0.6545502	0.5462690	0.2214257	0.6187695	0.6078542	0.0720319	0.7798505	0.7384508

0	0.2996843	0.1393137	0.0669147	0.0119268	0.2112255	0.5101798	0.3344950	0.0522345	0.3322989	0.1726140	0.5434717	0.6468472	0.3449000	0.0925446	0.6431133	0.6803129	0.0727186	0.5645240	0.4385745	0.6087607	0.0758072	0.4348635	0.1202745	0.3599230	0.3456570	0.1291551	0.2812554	0.2918991	0.3061208	0.4026370	0.2783083	0.6392305	0.4334630	0.6721537	0.6232288	0.2480187	0.5585105	0.7102197	0.4354519	0.3907880	0.1550764	0.5670589	0.3879470	0.6296949	0.4635081	0.1764973	0.3484457	0.0375868	0.6534903	0.3724256	0.6056391	0.2251552	0.0808901	0.2960505	0.3653991	0.2021841	0.3073666	0.0055515	0.2277845	0.0824535	0.3752488	0.5345998	0.6621569	0.5720806	0.1381232	0.6980891	0.3656029	0.5429169	0.4087275	0.3073602	0.2582328	0.3009503	0.4122613	0.0706633	0.1564785	0.6061623	0.0731297	0.2487541	0.2649131	0.5930089	0.1694437	0.3071214	0.0128967	0.2749667	0.6357588	0.7093962	0.2346011	0.3065388	0.4314283	0.0373491	0.6921290	0.6700767	0.7015551	0.6351079	0.3419215	0.6988528	0.8109843	0.1124300	0.7417806	0.7154446
