"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
350	0.5921359	0.0093218	0.7062382	0.5919682	0.1056217	0.4100411	0.2497224	0.2692086	0.3221793	0.5815550	0.3934805	0.5845394	0.5272514	0.4390519	0.3575717	0.2807203	0.5951086	0.1170461	0.2425907	0.1686369	0.5786873	0.6971866	0.7068488	0.3128591	0.2189119	0.3045205	0.3545324	0.6332588	0.6359410	0.6417748	0.0935701	0.0545099	0.1712243	0.5323428	0.0003877	0.4532036	0.0376126	0.6755354	0.5541437	0.6873510	0.8554847	0.4406074	0.0136879	0.0496336	0.2838867	0.6044843	0.4162789	0.4066567	0.3939844	0.4446048	0.5184590	0.5130552	0.6864960	0.6501432	0.6436593	0.2095017	0.6687174	0.6683403	0.2542776	0.1946216	0.0208789	0.0035210	0.6477455	0.0615232	0.7054284	0.7342755	0.7584939	0.5830499	0.6729842	0.6473156	0.0753867	0.1712778	0.6649374	0.2264645	0.1401255	0.4177266	0.6321650	0.0209342	0.6799453	0.1712734	0.6635700	0.0014786	0.2487679	0.7684066	0.0042717	0.4205819	0.1104284	0.2296449	0.5416529	0.4872062	0.1627221	0.4952227	0.0551014	0.4275364	0.0396329	0.7085580	0.6883743	0.0923770	0.6636698	0.1795000
400	0.4757078	0.0142342	0.7142058	0.6258218	0.1014142	0.3534405	0.1183144	0.1925841	0.4035762	0.5921193	0.2662386	0.5191072	0.4490268	0.3689568	0.4000615	0.2899985	0.5091265	0.2079806	0.2499986	0.1443528	0.5943466	0.6615140	0.6274388	0.2017230	0.2135910	0.2930503	0.3220712	0.6816707	0.8851246	0.7456741	0.0786783	0.0388943	0.1398561	0.4535044	0.0007266	0.3760191	0.0652383	0.7837576	0.5684518	0.6161761	0.7448890	0.5154996	0.0624364	0.1115426	0.2620216	0.4546777	0.5122519	0.3333173	0.2466312	0.3817289	0.5688105	0.4960657	0.6779209	0.6708604	0.5954508	0.2813567	0.7055732	0.5894106	0.2060995	0.2713440	0.0605660	0.0013582	0.7261048	0.0736235	0.7619031	0.8356449	0.7466678	0.6744422	0.6430848	0.6875133	0.0571712	0.1689087	0.7206581	0.2388893	0.1945299	0.4071450	0.7198108	0.0197201	0.6902975	0.1585086	0.6756723	0.0012764	0.2844227	0.6990552	0.0065186	0.2920689	0.1601356	0.2965159	0.5552100	0.4017956	0.1681528	0.5340762	0.0407672	0.4306358	0.0056344	0.6463977	0.7418470	0.1407311	0.7938050	0.2187665
450	0.4435704	0.0037136	0.6880196	0.6835085	0.1075884	0.2884944	0.2192177	0.1054920	0.3057585	0.6317286	0.2923685	0.5098370	0.4508972	0.4629607	0.3472702	0.2628404	0.4737324	0.2050059	0.2707691	0.1306132	0.5995662	0.8455788	0.6814265	0.2345008	0.2753591	0.4043178	0.4192370	0.6357218	0.6487252	0.6346343	0.1114947	0.0556084	0.1650769	0.4892849	0.0001901	0.3540594	0.0961595	0.7042919	0.5892020	0.6243703	0.6100242	0.4953784	0.0245289	0.0595467	0.3624696	0.5790938	0.5896177	0.4904667	0.3557747	0.3200319	0.4241920	0.4946712	0.6579722	0.6438889	0.6322857	0.3432878	0.5873823	0.5249464	0.2188290	0.1434784	0.0569350	0.0027383	0.8095127	0.0819433	0.7752132	0.5568187	0.5848766	0.5271035	0.8618611	0.7379938	0.0918192	0.1615259	0.7246058	0.2076073	0.1289109	0.4008811	0.6102754	0.0242859	0.6330263	0.1757446	0.7260418	0.0002669	0.2562150	0.7030018	0.0072822	0.2758136	0.1190761	0.2504053	0.3902594	0.3914788	0.1195052	0.4958185	0.0627697	0.5113408	0.0100522	0.5808785	0.7651706	0.0573393	0.7697416	0.1739644
500	0.4348586	0.0019905	0.6413840	0.6740715	0.1092505	0.3589443	0.1811883	0.1294009	0.3503150	0.6470934	0.2466722	0.6336479	0.6144640	0.4527729	0.3934181	0.2347646	0.7517014	0.1561184	0.2323589	0.1773575	0.5167990	0.7610804	0.5863722	0.2067589	0.3299835	0.2489665	0.3352669	0.6505881	0.5777789	0.7246381	0.0692858	0.0201542	0.1296690	0.5520881	0.0000232	0.3951987	0.1408765	0.6891623	0.4677410	0.7323508	0.6494909	0.4602964	0.0145087	0.0928518	0.3190681	0.4597713	0.5050346	0.4820843	0.3021383	0.3208507	0.7062443	0.4204334	0.6485261	0.8091689	0.7127984	0.2519448	0.7589784	0.5001171	0.2238411	0.1476466	0.0455291	0.0067906	0.6616170	0.1151170	0.7504540	0.7407235	0.6167076	0.5777253	0.7657458	0.6559800	0.0497175	0.1440966	0.7845699	0.2427324	0.1126964	0.3300240	0.7191262	0.0425477	0.6584361	0.2045471	0.6468415	0.0002292	0.3454574	0.5784958	0.0047476	0.3469974	0.1068907	0.2716975	0.1872112	0.5472802	0.1151090	0.4941798	0.0247150	0.4383815	0.0064440	0.7354132	0.7096546	0.0780994	0.6532740	0.2189644
550	0.6070708	0.0183812	0.6925892	0.4560960	0.1385555	0.3085788	0.1652238	0.1037437	0.3343675	0.7686366	0.3170245	0.4557893	0.3890692	0.3601905	0.4734655	0.2749857	0.6274820	0.0886807	0.5352986	0.1139798	0.6496020	0.6705819	0.7334806	0.4297634	0.2442996	0.3562819	0.2853007	0.7010185	0.6921625	0.4182995	0.0639176	0.0850804	0.1606021	0.2315524	0.0091241	0.3958836	0.1420956	0.5997126	0.5753014	0.7141358	0.8215859	0.6328465	0.1760148	0.0489921	0.2327900	0.7388449	0.4286610	0.2583213	0.1512422	0.3601296	0.6668530	0.3680820	0.7029386	0.7515409	0.5128524	0.2937804	0.6523141	0.4386333	0.3063089	0.1673422	0.0298337	0.0333010	0.6881518	0.0652273	0.7186213	0.8996145	0.5761537	0.5761181	0.6356934	0.6614349	0.0827571	0.1877608	0.7038680	0.5305993	0.0478959	0.4560273	0.5962068	0.0162892	0.6463935	0.2245192	0.7566082	0.0024979	0.3391851	0.6670559	0.0304935	0.1279877	0.2883023	0.2995946	0.3033826	0.5561443	0.1458834	0.7093311	0.0687237	0.0894096	0.0075914	0.7248268	0.8314753	0.0737992	0.6659459	0.2189052
600	0.6363401	0.0070445	0.6585672	0.3737651	0.1455756	0.3101790	0.1471357	0.1666711	0.4290339	0.5950297	0.3745161	0.4675924	0.4312119	0.3385137	0.2829242	0.2536547	0.5348583	0.1091211	0.5740518	0.1013538	0.5294298	0.6346269	0.7032988	0.5407531	0.2631985	0.4807545	0.2971829	0.5761384	0.6739836	0.4077913	0.0396783	0.0647860	0.1456540	0.2344613	0.0220452	0.3407994	0.1640812	0.5497061	0.4756962	0.8668435	0.7102630	0.6227303	0.2718216	0.0539237	0.3240132	0.5419869	0.5146796	0.1747902	0.2582328	0.4370148	0.5031890	0.3769520	0.6435314	0.6258938	0.3258395	0.3659396	0.6999233	0.7152580	0.2862219	0.1795793	0.0227420	0.0783748	0.7499100	0.0735649	0.6668123	0.7660251	0.7896026	0.6246380	0.6733661	0.6330414	0.0571014	0.1019355	0.7158189	0.5239930	0.1519329	0.5440337	0.7974209	0.0178551	0.7977691	0.2180344	0.8090556	0.0021963	0.4102021	0.6779486	0.0156231	0.2237377	0.2834970	0.3579302	0.2076263	0.4025791	0.1228627	0.6087301	0.0175790	0.0098603	0.0151451	0.6211974	0.6725358	0.1135852	0.6447651	0.1911840
650	0.5962830	0.0085295	0.7160206	0.4344324	0.1514264	0.2992035	0.1126214	0.1467991	0.4570511	0.6473881	0.2651206	0.5015653	0.4665084	0.2601938	0.3229082	0.2559067	0.6818777	0.0933821	0.6504071	0.0661939	0.6203656	0.8480665	0.6525305	0.4486352	0.3956044	0.4806618	0.3894485	0.6582500	0.7381750	0.3770305	0.0352617	0.0500418	0.2343261	0.1873775	0.0137994	0.3853633	0.1195995	0.5051380	0.5410250	0.7241037	0.6331372	0.7205366	0.2799378	0.1111665	0.2856252	0.4908877	0.5525819	0.1050617	0.1973901	0.3559243	0.5312978	0.4638696	0.6762647	0.6533463	0.1624487	0.3922911	0.6546094	0.4382843	0.3063950	0.1762701	0.0133912	0.1083416	0.7557958	0.0716884	0.7812671	0.6298185	0.7335167	0.6828993	0.7315829	0.6197198	0.0444162	0.1635210	0.7292996	0.6574480	0.1424273	0.6696914	0.6563008	0.0376348	0.6301254	0.1495723	0.6578452	0.0027506	0.5084090	0.8185946	0.0159384	0.1327813	0.3260118	0.4155811	0.1936320	0.3352173	0.0868456	0.8033237	0.0301933	0.0298454	0.0063329	0.6898976	0.8926110	0.1207324	0.5708046	0.2784358
700	0.6840769	0.0190980	0.9540759	0.4358753	0.1242895	0.3056377	0.1402071	0.1522748	0.3970619	0.5882942	0.4131884	0.3748054	0.4686966	0.3106318	0.3284811	0.2805785	0.8787833	0.1370016	0.7344094	0.1328055	0.6859488	0.6288789	0.6407021	0.4055308	0.3822744	0.5765527	0.2525592	0.7738730	0.7487506	0.4794536	0.0457896	0.0890856	0.1813778	0.1250062	0.0049369	0.3501596	0.1459784	0.3850178	0.5036484	0.6470291	0.7068109	0.6078916	0.2271565	0.0490202	0.3207965	0.4062133	0.5566735	0.1687630	0.1967299	0.3765617	0.6481811	0.4448975	0.7118928	0.6202628	0.0760942	0.5487293	0.6872566	0.5703871	0.3582697	0.1605078	0.0346663	0.0698022	0.6535321	0.0915010	0.6980434	0.5351981	0.7489172	0.6546993	0.7222338	0.6082875	0.0321655	0.2197176	0.7126390	0.7457962	0.0772900	0.6728514	0.7522501	0.0112223	0.7369274	0.1628049	0.7196474	0.0029209	0.4989536	0.6688966	0.0080412	0.1285452	0.3048115	0.4810662	0.1892167	0.2963471	0.1335692	0.5697353	0.0424619	0.0236880	0.0115492	0.6288669	0.6886636	0.1021073	0.6962313	0.1570464
750	0.5070641	0.0054422	0.6264983	0.4185060	0.2494008	0.3359792	0.2137070	0.1392454	0.4252177	0.5354675	0.4122024	0.4649896	0.4244256	0.2470100	0.3564097	0.1809017	0.6609447	0.1038080	0.6391153	0.1087033	0.5452646	0.6697803	0.6872101	0.2830423	0.4200858	0.3661548	0.2521643	0.6949354	0.7096719	0.3139638	0.1203584	0.0668557	0.1613182	0.0597632	0.0011659	0.3637241	0.1164464	0.2004309	0.4971531	0.6457652	0.5990484	0.7594059	0.2073688	0.0405967	0.4429317	0.4996755	0.6997945	0.1071761	0.2389573	0.3848299	0.5226020	0.3950958	0.6290837	0.6622280	0.0798915	0.5055008	0.7903459	0.5352582	0.3470312	0.1961949	0.0189306	0.0565550	0.6996610	0.0722619	0.7514989	0.5801897	0.7496515	0.6620614	0.6977042	0.6907737	0.0428444	0.2000540	0.7193737	0.7213563	0.1055586	0.6022431	0.5979992	0.0305183	0.8229108	0.2250169	0.5944440	0.0022406	0.4127196	0.7474772	0.0157774	0.1528306	0.2662363	0.3659339	0.2326025	0.1770331	0.1536101	0.6467047	0.0094016	0.0498864	0.0024029	0.6568811	0.7664490	0.0698354	0.5941259	0.2419495
800	0.5614984	0.0071740	0.6634683	0.3752115	0.1845211	0.3901692	0.1448845	0.1173691	0.3749496	0.5794120	0.4476692	0.4371465	0.4156177	0.3265405	0.3566065	0.0923063	0.5582765	0.1692030	0.7365519	0.0791765	0.6730871	0.6392028	0.7047396	0.3864024	0.3597759	0.3739801	0.4156551	0.7141589	0.7074320	0.3396398	0.1761674	0.0857314	0.1307809	0.0735393	0.0034183	0.4037999	0.0889888	0.1060120	0.5625890	0.7429921	0.6324307	0.6392555	0.2259805	0.0587176	0.3861410	0.3671988	0.7393018	0.0905713	0.2754065	0.3119166	0.5994184	0.4079279	0.5515580	0.7380084	0.0283625	0.6025660	0.6285165	0.5982380	0.2882908	0.1244979	0.0490023	0.0632859	0.6351668	0.0999219	0.5900534	0.5104842	0.6650562	0.6258021	0.8357518	0.7253591	0.0539739	0.1695493	0.6900250	0.8010582	0.0927968	0.6262177	0.6389243	0.0193294	0.6927046	0.2414830	0.7840670	0.0007622	0.4487731	0.6406971	0.0100560	0.0985326	0.2553872	0.4538344	0.2250920	0.1481891	0.1466655	0.7208647	0.0320721	0.0199416	0.0083589	0.7322332	0.8019621	0.0456263	0.6845540	0.2503988
850	0.5602785	0.0056157	0.7315381	0.4369280	0.1546416	0.3227518	0.1765811	0.0803171	0.3425478	0.5701908	0.4576902	0.6283581	0.3932045	0.3730143	0.3363865	0.0665091	0.6480682	0.1146403	0.6450267	0.0753665	0.4800176	0.7395742	0.6742080	0.5150265	0.4183816	0.4482492	0.3200777	0.6979593	0.6940863	0.4061892	0.2592298	0.0601092	0.1833605	0.0654370	0.0050830	0.3748840	0.1120546	0.2007784	0.6477178	0.6948485	0.7329367	0.7900163	0.3092740	0.0832983	0.3689413	0.4509064	0.7152492	0.1118360	0.2579291	0.4458313	0.5557177	0.3512110	0.7631950	0.7182380	0.0237902	0.6612729	0.6980581	0.4953922	0.3350103	0.1794343	0.0408838	0.1348958	0.5621970	0.0691516	0.6601612	0.6243324	0.6095397	0.6198064	0.6189644	0.7490858	0.0224197	0.1968327	0.6670227	0.7481750	0.0758452	0.8566428	0.5870920	0.0119603	0.6330405	0.2051170	0.7313904	0.0086653	0.4237232	0.6828886	0.0475290	0.1639626	0.2725053	0.3221456	0.1929475	0.1310178	0.2987024	0.5860188	0.0208015	0.0709413	0.0606343	0.6548020	0.6292383	0.0348862	0.7017227	0.1970975
900	0.5020679	0.0196127	0.5910250	0.4321849	0.1543255	0.2553793	0.0793267	0.0930440	0.3466137	0.5298128	0.4388699	0.4360900	0.4905799	0.4543365	0.4067354	0.0643548	0.5233153	0.1563026	0.7092235	0.1240952	0.6748045	0.7415983	0.7417332	0.4531334	0.3281539	0.4102137	0.3749368	0.5730463	0.5905444	0.2808729	0.2666756	0.0380744	0.1771707	0.0676125	0.0094176	0.2766688	0.1073077	0.0906048	0.6546033	0.7340847	0.6201359	0.6711988	0.3170796	0.0658838	0.3748504	0.5808724	0.5650438	0.0349410	0.2308436	0.3361451	0.4941891	0.5554225	0.6060974	0.5624855	0.0458812	0.6412888	0.7784531	0.5545188	0.2381219	0.1660444	0.0358991	0.0810482	0.7529644	0.0725649	0.5480495	0.4430164	0.7601711	0.5862289	0.7219950	0.6460309	0.0436863	0.1715519	0.6687030	0.7800489	0.0637158	0.7408962	0.6588702	0.0236251	0.7489408	0.2194514	0.7764312	0.0005724	0.4441595	0.6287901	0.0225321	0.1487959	0.4275412	0.3533113	0.2023370	0.1232397	0.3403825	0.6538229	0.0360553	0.0263075	0.0218017	0.7791542	0.7620679	0.0349427	0.6325827	0.1610641
950	0.4766608	0.0038186	0.6876897	0.4548398	0.1551891	0.2526279	0.1965967	0.0855895	0.4202926	0.5767558	0.5971059	0.5714399	0.4324353	0.3977862	0.3400092	0.0542453	0.6033179	0.1238617	0.6289398	0.1212672	0.5572761	0.7279777	0.7553614	0.3865704	0.3242582	0.4763923	0.3035311	0.7158067	0.7774463	0.3892652	0.4080579	0.0415581	0.1906466	0.0358837	0.0064553	0.3103095	0.1401932	0.0765169	0.4913418	0.6070668	0.6281230	0.6271699	0.3217374	0.0488648	0.3867504	0.6842991	0.5656514	0.0443706	0.2587528	0.3482567	0.5490215	0.5830668	0.6731867	0.6691303	0.0091102	0.7150459	0.5899170	0.5368400	0.3015637	0.2143119	0.0514847	0.0954694	0.7365665	0.0674927	0.6649634	0.5632493	0.6435004	0.7080286	0.6586250	0.7238975	0.0269403	0.1120788	0.7356048	0.6461694	0.1090925	0.7193915	0.6610824	0.0365266	0.6635443	0.2286931	0.8070542	0.0010772	0.4716153	0.6808553	0.0186750	0.1675655	0.3942197	0.5069835	0.1197680	0.1085172	0.3690136	0.6017958	0.0119208	0.0249669	0.0170376	0.7164196	0.6464959	0.0409544	0.7409722	0.2550294
1000	0.5639686	0.0056315	0.7005158	0.4610243	0.1828924	0.2647438	0.1481628	0.2029151	0.4054135	0.6812886	0.5783569	0.4645133	0.5179803	0.4380265	0.3577130	0.0281809	0.6207573	0.1605889	0.6152101	0.0846351	0.7288691	0.7514282	0.7435006	0.4207123	0.3188979	0.4732398	0.3160925	0.6540751	0.5980771	0.3386104	0.3541245	0.0368753	0.1578281	0.0450463	0.0041889	0.2925515	0.1876011	0.0256557	0.6455321	0.5940372	0.6192213	0.6310502	0.2226730	0.0841038	0.3678226	0.6628667	0.6529714	0.0448657	0.2355841	0.3590423	0.5486036	0.3683610	0.7140200	0.6208154	0.0139506	0.7677968	0.6527888	0.6205413	0.3894327	0.1627687	0.0835603	0.1592650	0.6896487	0.0826803	0.5888006	0.4574296	0.6779290	0.7067027	0.5887890	0.7273578	0.0424910	0.1112309	0.6147066	0.7223266	0.0899384	0.8486086	0.5393632	0.0398975	0.6933414	0.1933864	0.6783945	0.0000000	0.4236786	0.8218023	0.0142099	0.1970142	0.2639080	0.5246744	0.1840397	0.0773638	0.4364178	0.6969976	0.0340919	0.0517044	0.0237412	0.6601466	0.6573827	0.0652468	0.7286544	0.2390111

0	0.3458555	0.0221232	0.7484303	0.3058167	0.1765063	0.4475181	0.1454337	0.2633850	0.3562708	0.5379410	0.5534533	0.5743001	0.4303841	0.3808793	0.4357187	0.0451664	0.5510588	0.4975190	0.8322333	0.2674280	0.5362606	0.6363548	0.7117763	0.4413042	0.4501878	0.4861379	0.4115258	0.5674448	0.6740894	0.3669428	0.3222119	0.0382484	0.1939789	0.0382080	0.0006960	0.3647394	0.1382198	0.0347615	0.6434090	0.3233461	0.6422716	0.7327836	0.3657799	0.0648766	0.3844335	0.5973156	0.7462824	0.0316528	0.3566968	0.3949361	0.5683862	0.5438671	0.6146836	0.6896644	0.0580808	0.6296244	0.6839383	0.8020000	0.3887753	0.1579537	0.0937136	0.3605912	0.6746238	0.0857063	0.6987236	0.5637506	0.6405658	0.6456146	0.7537901	0.7570574	0.0384715	0.1835025	0.7361852	0.6627900	0.2049147	0.6162493	0.7717552	0.0102205	0.7187089	0.2708758	0.5471702	0.0012219	0.4620769	0.6463072	0.0320708	0.1307499	0.2750537	0.3696597	0.4849583	0.0158496	0.5933496	0.8031659	0.0307578	0.0389373	0.0102791	0.5837950	0.6416413	0.0988741	0.6874696	0.1866477
50	0.3490795	0.0132114	0.6133018	0.4045536	0.2444415	0.4369094	0.1063422	0.1902056	0.3039718	0.4818453	0.6229313	0.4754267	0.4134146	0.3514681	0.4450829	0.0442236	0.3936216	0.3158978	0.6582326	0.2703541	0.5871566	0.7348738	0.3740669	0.3177726	0.5708956	0.5094087	0.2819226	0.7353805	0.6486283	0.3209781	0.2551435	0.0016795	0.1788722	0.0497542	0.0005520	0.3602711	0.3125424	0.3887692	0.6445964	0.5682288	0.3382093	0.7951250	0.1532092	0.0952478	0.3958104	0.4397408	0.6427723	0.0207126	0.3535306	0.3777925	0.6010801	0.5798024	0.6475102	0.6429785	0.0258775	0.5882635	0.6370629	0.5518318	0.3154237	0.2460528	0.0611524	0.1948979	0.6831080	0.0990174	0.6932487	0.5209464	0.6326459	0.5667596	0.6622865	0.8668302	0.0603089	0.1198886	0.6982455	0.7213978	0.1833901	0.5934586	0.7041163	0.0246554	0.6961314	0.3790743	0.5824274	0.0012332	0.3320841	0.7005946	0.2334770	0.1379128	0.3516054	0.4193961	0.4552111	0.0195065	0.5282639	0.8601401	0.0161190	0.2439083	0.0083246	0.5148756	0.6565974	0.2063046	0.7737294	0.1575014
100	0.4283775	0.0103847	0.6360399	0.4308769	0.2559549	0.4072127	0.1098438	0.2182784	0.3921777	0.5261331	0.5247544	0.4406770	0.5239282	0.4446817	0.3927017	0.0173375	0.6283653	0.3266487	0.6032854	0.2230182	0.6497700	0.7572665	0.3508953	0.4762361	0.6611672	0.5843796	0.1940025	0.7049830	0.6259825	0.2681867	0.2796435	0.0026197	0.0869347	0.0245482	0.0016302	0.2274750	0.2757768	0.3134108	0.5424851	0.5861771	0.1533175	0.7624117	0.0827873	0.0861231	0.3705646	0.5570893	0.5971355	0.0019029	0.4121468	0.3584868	0.5377749	0.5487803	0.6240943	0.6693248	0.0439457	0.7457715	0.5332933	0.4862478	0.4051396	0.3235724	0.1112267	0.1095968	0.7659728	0.1039098	0.6785815	0.4343032	0.7752139	0.7779486	0.6057606	0.6123609	0.0268848	0.0995069	0.6269243	0.6807124	0.1848357	0.6725764	0.6888779	0.0211529	0.6694035	0.3146510	0.6831429	0.0047396	0.3818033	0.6310496	0.2895136	0.2087670	0.3921145	0.3587642	0.5860390	0.0291723	0.6577648	0.8196359	0.0356599	0.2278491	0.0126223	0.6306422	0.6815924	0.2314756	0.6079046	0.0654731
150	0.4137343	0.0110785	0.7487091	0.3936668	0.1213294	0.4175951	0.1746497	0.1929993	0.3893990	0.5965470	0.4869436	0.4443748	0.5095977	0.2854604	0.3612181	0.0472390	0.6108000	0.1931615	0.5672573	0.1432635	0.5638781	0.7538434	0.2492088	0.3860513	0.6653706	0.5419718	0.2312478	0.6799804	0.6986558	0.2345988	0.2365970	0.0023137	0.1599283	0.0492445	0.0061505	0.3101103	0.3361041	0.2841810	0.5353427	0.5951832	0.0962769	0.7165468	0.0398720	0.0606455	0.3068027	0.5482770	0.7136607	0.0136172	0.3543284	0.3657763	0.6543918	0.5102375	0.6769683	0.8756611	0.0308506	0.6857828	0.7026089	0.5224429	0.4659018	0.2591759	0.2210942	0.1145162	0.6886078	0.0594753	0.6802455	0.5491577	0.7515926	0.6413559	0.7785535	0.7551481	0.0756676	0.1774953	0.8204195	0.7049611	0.2003341	0.7120257	0.5485635	0.0345386	0.7780225	0.4895373	0.6660196	0.0006947	0.3541971	0.5866021	0.2432119	0.1694563	0.2616734	0.2886912	0.4121526	0.0493055	0.4281307	0.8401114	0.0551843	0.2212062	0.0112870	0.4969002	0.8287893	0.2782098	0.7432987	0.0903916
200	0.4538477	0.0146333	0.5945709	0.3570318	0.1666794	0.3610926	0.1777119	0.1651304	0.2762820	0.5406713	0.4741789	0.5341490	0.5093576	0.4080382	0.3673410	0.0321894	0.5451032	0.1259465	0.6550199	0.1658175	0.6628693	0.5167491	0.2088318	0.3248059	0.6763280	0.4847048	0.1777246	0.6060220	0.6739327	0.2224929	0.1004863	0.0112754	0.0976980	0.0210976	0.0031948	0.3520079	0.2963510	0.3679275	0.3529691	0.5564665	0.0614295	0.6497033	0.0437831	0.0685019	0.4599927	0.4805406	0.5241860	0.0153383	0.4376790	0.3907685	0.5747706	0.4643414	0.5903628	0.7815995	0.0173112	0.8139964	0.8302435	0.5495004	0.4655676	0.3751286	0.2667140	0.0652535	0.6436407	0.1302596	0.7420285	0.5141910	0.6675459	0.8208008	0.5853809	0.7388988	0.0547021	0.1525966	0.6654326	0.7766448	0.2680222	0.6200807	0.4707509	0.0630265	0.7339198	0.3695461	0.5329391	0.0005807	0.3343359	0.6622445	0.3133269	0.0931754	0.3556435	0.3741901	0.4399606	0.0347839	0.4640733	0.7380291	0.0351393	0.2381413	0.0128851	0.5298062	0.8423540	0.3989465	0.6071423	0.0380060
250	0.5652081	0.0082865	0.7846091	0.3975518	0.1558872	0.3027364	0.1445824	0.1950557	0.2705714	0.5409087	0.4682682	0.4556721	0.4092024	0.5016943	0.4319605	0.0412338	0.6099404	0.0829536	0.6229321	0.1113640	0.5839468	0.7401760	0.2501376	0.3202164	0.7149868	0.6492970	0.1642061	0.6992364	0.6359563	0.2516197	0.1718696	0.0000543	0.1570685	0.0573523	0.0041267	0.3180865	0.3722392	0.3083212	0.2834870	0.6744942	0.0570748	0.8433001	0.0415136	0.0463898	0.4009712	0.3565417	0.8099326	0.0024494	0.4583161	0.2913899	0.7536916	0.6496684	0.6532834	0.7733385	0.0119173	0.6191154	0.8036424	0.5714519	0.4041639	0.3837165	0.3214312	0.0374763	0.6215347	0.1024711	0.8028432	0.5167500	0.5786732	0.6268411	0.6243041	0.6334760	0.0466520	0.1082202	0.6484274	0.7131037	0.2632328	0.6344891	0.3281954	0.1201225	0.7416916	0.4255332	0.7089948	0.0037203	0.2928421	0.6252271	0.2111900	0.1630535	0.2231698	0.3463863	0.3664128	0.0246262	0.5231518	0.7271740	0.0452574	0.2672224	0.0215250	0.5332776	0.9148532	0.2122470	0.6487955	0.0644765
300	0.5800701	0.0402471	0.6262584	0.4756466	0.1581461	0.3435878	0.1278038	0.1277907	0.2712006	0.5109617	0.4268359	0.5528171	0.4227774	0.4879054	0.4195431	0.0186512	0.7017771	0.0736093	0.6159544	0.0772331	0.6412740	0.7083797	0.2497585	0.2418753	0.7062624	0.5646355	0.1302809	0.6327128	0.7200142	0.2894852	0.1518306	0.0004489	0.1200455	0.0208887	0.0044192	0.3297784	0.3158787	0.4203217	0.3299208	0.7743877	0.0776774	0.7056437	0.0259628	0.0421094	0.3531225	0.2451390	0.7329651	0.0055490	0.3962383	0.4049551	0.5032928	0.4912518	0.7209577	0.7748797	0.0432764	0.8802050	0.7960185	0.5474950	0.5066304	0.4486960	0.3931960	0.0433395	0.6673879	0.1131077	0.6344191	0.5108477	0.6023911	0.5826708	0.6945900	0.5786475	0.0310271	0.1704762	0.6587311	0.6132868	0.1503511	0.6455818	0.2074297	0.0742222	0.6109709	0.5600280	0.6838628	0.0089327	0.3958468	0.7654848	0.2172456	0.1165622	0.2829883	0.3909420	0.2920543	0.0512184	0.4907645	0.7390687	0.0498540	0.2614608	0.0187504	0.5760223	0.6638953	0.2527810	0.5745327	0.0579651
350	0.4910525	0.0167846	0.6797513	0.4973218	0.1725488	0.2919449	0.1272368	0.1084314	0.2742356	0.6413177	0.4028068	0.4806902	0.6601640	0.5971853	0.4849444	0.0330434	0.5891607	0.0940198	0.6150591	0.0735632	0.7764289	0.6434075	0.2908287	0.2683806	0.7515669	0.6492377	0.1535628	0.6251383	0.7366969	0.3031960	0.1883250	0.0001462	0.1132213	0.0219964	0.0086416	0.2263524	0.2911938	0.3545613	0.3110016	0.7138186	0.0531434	0.6833976	0.0559961	0.0683743	0.5623143	0.1285736	0.8516080	0.0059359	0.4731584	0.3459847	0.6844213	0.4950587	0.7264757	0.6593368	0.0450974	0.6033380	0.7630185	0.4282946	0.4590735	0.4283326	0.3646521	0.0535105	0.5303544	0.0929678	0.7439171	0.5239842	0.7480823	0.7021395	0.6266218	0.5176056	0.0545344	0.1170278	0.7694299	0.6763785	0.1449595	0.6511310	0.1410028	0.1486031	0.7131637	0.4726128	0.7967709	0.0015802	0.3264129	0.6801665	0.3180358	0.1664711	0.3224825	0.3808959	0.3237350	0.0366226	0.4620317	0.6536835	0.0605260	0.2483885	0.0149755	0.5293515	0.6185493	0.2483150	0.6903032	0.0571190
