"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
900	0.3647532	0.2132974	0.7267533	0.3672625	0.1032656	0.5838047	0.5430028	0.5753536	0.6965324	0.2244704	0.2761945	0.1204260	0.1870716	0.2817401	0.2164346	0.1895481	0.6245043	0.2041708	0.3738590	0.4172430	0.2054371	0.1024548	0.5422522	0.3664494	0.6320106	0.6602748	0.3620514	0.4630002	0.0471509	0.0060867	0.2054381	0.3303289	0.6685123	0.3204039	0.2126425	0.1459048	0.5473966	0.0159932	0.6421536	0.3479553	0.8005943	0.0508852	0.6978169	0.0419629	0.0439704	0.7761009	0.3491056	0.2479863	0.5534450	0.4643704	0.1680391	0.5291709	0.4240036	0.5181274	0.7341632	0.2746502	0.0863731	0.0197648	0.0717037	0.7603303	0.0004521	0.1267431	0.3497708	0.4463730	0.2069761	0.5404782	0.0225009	0.0930969	0.2597583	0.0364092	0.6303614	0.3499272	0.2185998	0.0410288	0.4343306	0.0476822	0.6840037	0.4859951	0.3591384	0.3033491	0.3673685	0.3822412	0.7525069	0.0507461	0.5552171	0.6393409	0.0537892	0.5725076	0.0700125	0.6392545	0.6152438	0.6366500	0.0842779	0.4409416	0.0986006	0.4997609	0.4764619	0.7013701	0.0198397	0.4980685
950	0.2818053	0.2472077	0.5699776	0.4725494	0.1238681	0.4948475	0.4376458	0.5732141	0.6022394	0.2640977	0.3403413	0.1147917	0.2087962	0.2624282	0.1879248	0.2267596	0.5952924	0.2229151	0.4628704	0.5914257	0.1467941	0.1819476	0.5182983	0.5043743	0.6205556	0.6377148	0.3148892	0.5117782	0.0646278	0.0015150	0.2191499	0.3689046	0.6674048	0.2811193	0.1749999	0.1422966	0.7862541	0.0225769	0.5425159	0.3249795	0.7826113	0.0432550	0.5246612	0.0318326	0.0362681	0.7345128	0.3696799	0.2845756	0.5547680	0.4917876	0.1657056	0.6530505	0.3909888	0.5353134	0.6591160	0.2841790	0.0745002	0.0844817	0.0842809	0.6299851	0.0028991	0.1171104	0.3109241	0.3917222	0.1871512	0.5457791	0.0370188	0.0677254	0.2849236	0.0315966	0.6079079	0.3256583	0.1800160	0.0285318	0.4403640	0.0534254	0.6228893	0.6726606	0.2993335	0.2711505	0.3539538	0.3297595	0.6626318	0.0718654	0.6106545	0.6418938	0.0428748	0.6653016	0.0354251	0.7269366	0.6354886	0.5096556	0.0533271	0.3923637	0.0923962	0.6195089	0.5829096	0.8003899	0.0211931	0.5698329
1000	0.3654125	0.2400041	0.6416474	0.5048138	0.1390971	0.5532270	0.4473120	0.5484275	0.6982660	0.2469763	0.3634068	0.1325261	0.2018749	0.2192095	0.2325209	0.2369797	0.6715798	0.2272433	0.6036420	0.4248184	0.2508421	0.1186233	0.4743976	0.4640749	0.5312600	0.6275876	0.2260401	0.5085585	0.0416448	0.0011949	0.1604438	0.3819344	0.7562838	0.2654466	0.1238422	0.1715259	0.6066347	0.0280132	0.6408185	0.2355902	0.6505677	0.0431945	0.6436086	0.0505325	0.0361302	0.7428982	0.3592985	0.1938208	0.6406622	0.6433633	0.1506867	0.5924292	0.3952594	0.7183650	0.8545310	0.3734047	0.0571206	0.0286825	0.0525715	0.6593802	0.0106104	0.1278594	0.2949016	0.5098516	0.2341283	0.5899358	0.0430081	0.0646520	0.2608528	0.0474502	0.6721649	0.3162529	0.2585548	0.0574119	0.3411404	0.0541902	0.5794748	0.5556068	0.2549375	0.3018448	0.3997977	0.2933209	0.8337109	0.0377735	0.5023277	0.6536203	0.0828207	0.7066903	0.0797451	0.6103368	0.6155370	0.8370024	0.0640719	0.4854320	0.0614561	0.6600808	0.5769880	0.6663026	0.0190038	0.5037077

0	0.3575132	0.2303199	0.5900165	0.4492948	0.1332166	0.6718730	0.5991394	0.6109618	0.6073441	0.2258377	0.3493091	0.1189620	0.1739575	0.2351549	0.1946856	0.2718820	0.6205901	0.3596043	0.5858085	0.4529180	0.2564903	0.1187755	0.5097003	0.4041068	0.5420228	0.6074598	0.2583999	0.4645690	0.0909658	0.0010155	0.1435064	0.3504480	0.6792068	0.2853170	0.1509405	0.0741138	0.6135232	0.0786275	0.7250111	0.2514418	0.7134329	0.0295915	0.5928131	0.0481834	0.0629024	0.6433230	0.4751136	0.2799548	0.7402723	0.5062512	0.1809817	0.7009430	0.3475515	0.5589171	0.6709049	0.6603038	0.0709502	0.0260207	0.0505136	0.7190411	0.0213848	0.1520145	0.3092284	0.4069800	0.2308058	0.4468431	0.0295844	0.0704466	0.2872534	0.0641719	0.7695595	0.2845478	0.2692478	0.0373042	0.4070275	0.0338264	0.6103778	0.4400019	0.3501810	0.3691782	0.4462082	0.3360647	0.6505348	0.0377185	0.5753456	0.6372299	0.0826983	0.5466948	0.0741622	0.7088109	0.7127679	0.6618195	0.0681272	0.4347812	0.0710025	0.4934790	0.5392300	0.6484109	0.0272973	0.5748973
50	0.4966033	0.2195803	0.6189123	0.3211131	0.1716760	0.6310440	0.6180671	0.4952813	0.6602711	0.2738192	0.3338291	0.1409153	0.4474834	0.3064119	0.1056543	0.2937125	0.5981310	0.5274502	0.3020566	0.4222042	0.4485728	0.4071726	0.2233128	0.1794562	0.5908036	0.6021983	0.4008877	0.6455213	0.3105008	0.1344037	0.2830257	0.3383949	0.7739321	0.3390258	0.1434297	0.0675239	0.5524973	0.0441267	0.8130359	0.1337662	0.0898103	0.0375736	0.5488078	0.0456654	0.4095437	0.5559209	0.2897164	0.0852161	0.4014918	0.4546869	0.1239225	0.5622875	0.4049632	0.3549699	0.6390560	0.5078953	0.1163775	0.1131732	0.0385164	0.5646245	0.4293365	0.0871819	0.3850663	0.4056992	0.1891546	0.5776082	0.0411282	0.0523714	0.3227291	0.3772105	0.6733987	0.3233701	0.3059050	0.0342314	0.3464850	0.0628273	0.6779701	0.3835730	0.0845363	0.2517462	0.6189229	0.5997445	0.6836841	0.0260497	0.5069357	0.3539587	0.1302191	0.4374819	0.0427770	0.7094511	0.6911292	0.2623596	0.0193876	0.3840168	0.0589957	0.5901839	0.6099324	0.6335318	0.0461563	0.6220664
100	0.6192561	0.2013190	0.6775545	0.3319796	0.2806469	0.6067433	0.3379269	0.2730487	0.6947948	0.2439060	0.3317635	0.2015627	0.6185130	0.3736590	0.1185664	0.2518529	0.5646528	0.5841044	0.1062789	0.3226168	0.5036145	0.4166193	0.0893210	0.0463686	0.7014168	0.6283472	0.3932202	0.6282567	0.4351520	0.1245074	0.4872661	0.3540756	0.6158505	0.3809235	0.0985598	0.2980560	0.6697040	0.0267088	0.6538886	0.0565630	0.0877486	0.0932335	0.4435401	0.0233218	0.5406111	0.4042953	0.1880038	0.0161203	0.2316528	0.3794433	0.0600625	0.5328605	0.4424565	0.3252098	0.5536266	0.6456505	0.3394948	0.1742332	0.0463547	0.4926568	0.5869591	0.0444546	0.5010207	0.4602884	0.1833800	0.6307539	0.0304927	0.0746465	0.2869437	0.5510557	0.6040842	0.3272596	0.4370678	0.0854457	0.3452161	0.0406680	0.5236277	0.5327269	0.0359769	0.3487781	0.5592060	0.6413056	0.6710737	0.0560107	0.3866648	0.2908427	0.0472468	0.3619602	0.0554257	0.6406716	0.4284422	0.1290922	0.0275222	0.4238955	0.0929225	0.5270542	0.4937093	0.6255214	0.0125056	0.6601689
150	0.6528780	0.2503577	0.6143487	0.2501436	0.2893387	0.5731686	0.3202028	0.2091573	0.6571628	0.2523578	0.4174803	0.2504123	0.5624820	0.3070639	0.2465963	0.3554251	0.6871409	0.5682542	0.0403397	0.3127379	0.6392136	0.4269920	0.0336625	0.0521907	0.7628916	0.5485536	0.4038536	0.6552729	0.5128494	0.1305858	0.5149881	0.3788405	0.6065383	0.3271107	0.1715374	0.3450717	0.6357640	0.0260506	0.7447368	0.0874484	0.0956875	0.0871983	0.4554773	0.0660626	0.4773702	0.3713910	0.0999214	0.0163981	0.1623875	0.3408257	0.0740902	0.5971927	0.4581369	0.3269982	0.5976228	0.7080121	0.4142685	0.1618009	0.0357825	0.4597101	0.6569098	0.0466499	0.5161435	0.5196495	0.1806347	0.6466736	0.0200381	0.0648005	0.1784306	0.5369350	0.5759154	0.3041954	0.4613935	0.0249655	0.3658415	0.0553295	0.6301226	0.5018929	0.0272371	0.4496063	0.6784399	0.7455183	0.8337474	0.0394563	0.3271140	0.1564371	0.0516634	0.2682316	0.0994504	0.6532410	0.4065078	0.1279857	0.0480183	0.5091774	0.0886714	0.5882579	0.5896174	0.6752760	0.0172155	0.5907721
200	0.7073270	0.2298648	0.7066534	0.2806616	0.2365788	0.7131141	0.2932411	0.2483693	0.7570778	0.2088041	0.3375798	0.2725026	0.5891393	0.3272364	0.2325054	0.4089941	0.7204876	0.6816572	0.0234384	0.4427974	0.6305173	0.5669023	0.0537957	0.0608761	0.6475013	0.5209686	0.3937921	0.5799607	0.4421754	0.1172187	0.6236949	0.2926868	0.6388529	0.3249435	0.1765893	0.4855129	0.6443021	0.0247247	0.6721926	0.0693024	0.1108473	0.1159164	0.4707365	0.0829242	0.6190605	0.3414078	0.0519298	0.0129500	0.1999014	0.3485150	0.0771146	0.6279831	0.3896712	0.3135137	0.3795659	0.6637868	0.3919035	0.2195095	0.0631965	0.3368510	0.7177295	0.0464969	0.5957366	0.5273433	0.1827778	0.5490361	0.0373533	0.0734722	0.1273719	0.6536449	0.6455506	0.3522913	0.4348050	0.0497950	0.4964163	0.0284777	0.6142778	0.4381196	0.0166399	0.3908174	0.7426852	0.5974012	0.6467052	0.0471341	0.3096568	0.1115971	0.0022586	0.2485409	0.0761503	0.5162550	0.4470819	0.1754854	0.0207418	0.6066295	0.0657782	0.5762765	0.3765049	0.5803436	0.0291676	0.6503982
250	0.6841762	0.2649436	0.6362790	0.2898818	0.2781522	0.5623732	0.2637374	0.2043607	0.5721441	0.2431744	0.3498903	0.2655584	0.4861090	0.3657298	0.2319283	0.2962851	0.6748623	0.6461777	0.0144758	0.3945109	0.6135523	0.4223258	0.0328206	0.0998012	0.6033581	0.5007578	0.5489469	0.6437180	0.5297067	0.1430823	0.6435023	0.3479637	0.6408492	0.3535548	0.1296045	0.4949138	0.6637976	0.0773340	0.6418527	0.1006207	0.0669647	0.1082227	0.4551829	0.0222332	0.5654903	0.3387706	0.0343156	0.0273877	0.1095652	0.3663503	0.1844438	0.5428428	0.3673857	0.2800435	0.3298151	0.6837423	0.4750283	0.2995883	0.0869652	0.2965675	0.6013754	0.0469395	0.5084196	0.6133035	0.2228457	0.5841146	0.0785699	0.0699653	0.2181212	0.5307462	0.8358902	0.2893142	0.3083981	0.0817759	0.4818795	0.0572937	0.5418314	0.4796903	0.0086806	0.4677260	0.6677048	0.5398802	0.7201976	0.0500852	0.2195876	0.0929331	0.0024416	0.1912014	0.0821817	0.5526724	0.4772882	0.1075182	0.0237463	0.4730812	0.1426904	0.5794065	0.5352682	0.6915666	0.0268812	0.5836526
300	0.7080798	0.2324132	0.7545547	0.2942760	0.2543019	0.6788557	0.2287382	0.2185190	0.5642717	0.2169568	0.3737311	0.2189401	0.5556615	0.3363608	0.2417765	0.3388318	0.8892985	0.5582294	0.0126297	0.5202259	0.6166854	0.5464997	0.0602758	0.0876889	0.6119111	0.5654596	0.3202493	0.7800687	0.4976480	0.1754889	0.6585079	0.3150814	0.7011936	0.3128157	0.1287771	0.4389020	0.6552097	0.0633477	0.8003869	0.1044728	0.0561446	0.1661132	0.5048466	0.0692817	0.6384142	0.2885769	0.0117276	0.0058591	0.1436998	0.2977453	0.1718731	0.7164251	0.4535491	0.3458509	0.2720234	0.7110837	0.4232044	0.2990906	0.0731795	0.3404930	0.5224935	0.0282659	0.5853568	0.4541929	0.1499085	0.5533292	0.0507310	0.0430107	0.1568325	0.6840465	0.7446626	0.2439858	0.3228996	0.0308332	0.4105291	0.0431775	0.5831033	0.4575079	0.0162886	0.5214924	0.6778619	0.6445631	0.7587877	0.0542927	0.2729665	0.0896322	0.0006217	0.2098136	0.0828210	0.4112148	0.5857876	0.1034182	0.0264624	0.5266848	0.1054298	0.5590347	0.4315370	0.6071250	0.0320307	0.5529637
350	0.6318301	0.2821027	0.8195793	0.1904451	0.2503744	0.6518583	0.2632058	0.1942330	0.7102008	0.3315632	0.2692528	0.2398476	0.6273176	0.3681681	0.2024308	0.4309872	0.6625217	0.5822866	0.0250236	0.4141898	0.6630002	0.5139235	0.0277303	0.0688899	0.6845402	0.3922793	0.4704424	0.7877884	0.4554173	0.1734833	0.7438933	0.3408681	0.7573994	0.3335128	0.1687488	0.5648155	0.7974215	0.0553920	0.6496308	0.0807816	0.0746024	0.1558218	0.5150710	0.0506993	0.8019836	0.3148046	0.0139532	0.0335013	0.1280323	0.3956186	0.1842934	0.6759023	0.5205169	0.3975390	0.3415253	0.6143098	0.5120778	0.2549671	0.0393173	0.2285039	0.7540182	0.0283186	0.5438269	0.3663762	0.1956486	0.5302183	0.0644060	0.0467381	0.3109649	0.6142802	0.6956967	0.2603182	0.3050430	0.0398394	0.4672451	0.0526602	0.5247331	0.4633523	0.0152475	0.6322536	0.5475954	0.6164250	0.6674895	0.0304920	0.2935097	0.0832283	0.0008754	0.2447414	0.1729395	0.3204159	0.4095208	0.1429210	0.0050367	0.5350476	0.0860222	0.6310644	0.4939770	0.6960077	0.0335553	0.6305943
400	0.6107768	0.2060650	0.6475483	0.2135983	0.2439601	0.6949056	0.1801001	0.1728789	0.6019941	0.2190627	0.3457702	0.2060987	0.6380172	0.3527162	0.2299511	0.4873947	0.6252746	0.5707353	0.0259179	0.4990473	0.6076219	0.4512921	0.0231404	0.0917961	0.6802484	0.5297816	0.4648354	0.5734879	0.5512811	0.1832538	0.7161777	0.3157550	0.6487713	0.3184329	0.1194505	0.5607128	0.5752067	0.0212915	0.6061739	0.1066955	0.0852066	0.1154308	0.4630038	0.0508422	0.7784003	0.3308859	0.0301588	0.0109648	0.1014407	0.2742649	0.1111615	0.6612517	0.4862884	0.3966798	0.4838985	0.6291126	0.5744792	0.3209486	0.0419646	0.2224750	0.7368911	0.0357790	0.5749723	0.4990431	0.2021487	0.4838949	0.0341150	0.0581989	0.2724740	0.6019154	0.5213166	0.2378560	0.3254293	0.0707965	0.3735370	0.0447346	0.5651731	0.3686685	0.0186772	0.6438295	0.6839438	0.6458888	0.6287073	0.0395227	0.2307057	0.0887227	0.0006286	0.2817340	0.0959381	0.2461768	0.5336398	0.1064186	0.0081781	0.6053250	0.1491184	0.7679061	0.4888699	0.7259639	0.0194827	0.4690644
450	0.7039641	0.2574620	0.6231639	0.2943893	0.2701934	0.7824699	0.1462148	0.1731055	0.5932958	0.2657868	0.3467966	0.2172297	0.6558107	0.3292288	0.1694985	0.5441849	0.8042262	0.6059842	0.0181585	0.5000312	0.5813493	0.4352253	0.0444659	0.0790758	0.6799803	0.5330959	0.2926252	0.7731954	0.4678344	0.1445549	0.6314743	0.3963260	0.7269299	0.3725508	0.1472350	0.5317038	0.6171399	0.0476372	0.6631693	0.1112394	0.0909821	0.1384711	0.4888546	0.0749301	0.6801647	0.3212094	0.0492188	0.0109376	0.0866546	0.3050219	0.1368877	0.7237190	0.4634369	0.3162634	0.4541570	0.6687976	0.5797896	0.4828745	0.0428752	0.1941257	0.6215855	0.0446260	0.6489103	0.4761224	0.2007573	0.6514028	0.0271317	0.0444079	0.2822511	0.6950442	0.8070153	0.2732412	0.3302341	0.0440991	0.4005939	0.0365384	0.4151387	0.5229039	0.0246839	0.5780759	0.7053750	0.5701358	0.5455393	0.0672980	0.2502684	0.0693854	0.0005960	0.2557200	0.0983211	0.3014535	0.4386286	0.1565519	0.0091698	0.6151359	0.0882615	0.5777770	0.6192762	0.6918281	0.0252258	0.6209625
500	0.6361113	0.2360276	0.6373346	0.3724860	0.2555122	0.8886920	0.2565031	0.1844463	0.6663861	0.2167109	0.2962018	0.2012540	0.6905160	0.3799652	0.1844355	0.4174338	0.7029043	0.6526712	0.0183043	0.6456747	0.5429136	0.3855243	0.0159340	0.0580590	0.8278067	0.5136052	0.2983648	0.6859009	0.6367265	0.1587681	0.6231642	0.4479904	0.7485930	0.3158358	0.1361645	0.4870653	0.6899683	0.0308878	0.7090365	0.0641181	0.0805715	0.1272787	0.4781253	0.0613946	0.5905657	0.3152463	0.0282475	0.0064318	0.1654579	0.3295494	0.1036967	0.6605422	0.5697326	0.3559513	0.3513451	0.6031252	0.4074542	0.2743390	0.0473600	0.1626652	0.6216902	0.0465631	0.5006392	0.4812507	0.1728144	0.6252033	0.0464500	0.0878228	0.2767455	0.6681380	0.6693577	0.4253974	0.3357745	0.0408916	0.4733928	0.0227941	0.5938779	0.4414838	0.0119879	0.5689133	0.6264077	0.6171295	0.7365222	0.0479537	0.3647589	0.1282579	0.0000000	0.2375592	0.0659748	0.3064349	0.4626853	0.1025211	0.0178633	0.5345137	0.1054728	0.6407603	0.5219712	0.6829613	0.0231322	0.6527935
550	0.2744735	0.2596646	0.6721110	0.3074566	0.2388738	0.8279186	0.3086426	0.2302606	0.6676451	0.1905830	0.4019421	0.2146577	0.5700192	0.3380750	0.1765325	0.3271740	0.5753173	0.5717138	0.1296673	0.5971317	0.5432351	0.4711788	0.1972325	0.4130842	0.6457246	0.4593897	0.4169694	0.6125366	0.2356412	0.0499555	0.5088693	0.3528839	0.7554309	0.3567253	0.2715730	0.4629645	0.6179693	0.0436998	0.5752827	0.1792356	0.6019608	0.2494261	0.5902965	0.0416838	0.4527358	0.5708830	0.0204122	0.0791326	0.1282585	0.4339972	0.1538832	0.7129491	0.3673385	0.2865542	0.5735353	0.7064906	0.4371483	0.2701606	0.0399375	0.3601234	0.3564346	0.0630548	0.3583063	0.5517228	0.2573110	0.6364466	0.0345743	0.0622152	0.1565455	0.2198827	0.6992705	0.3226022	0.1043929	0.0327855	0.3812961	0.0626711	0.5161782	0.4597104	0.2194696	0.6815356	0.4139198	0.2896408	0.5438632	0.0342404	0.2630004	0.1752863	0.0003662	0.5107353	0.0321008	0.4519702	0.6642881	0.6075774	0.0432439	0.5223700	0.0729787	0.6613747	0.5041263	0.6320208	0.0260880	0.5327060
600	0.2471077	0.2295931	0.5420072	0.4228927	0.1261650	0.7378708	0.2749273	0.2828698	0.6249628	0.2382544	0.2360871	0.1516857	0.3656867	0.3891515	0.1626094	0.3446005	0.5735391	0.4084995	0.2921304	0.5053901	0.3673401	0.4093368	0.2908963	0.2412621	0.5513437	0.4851413	0.3714288	0.4414138	0.2138036	0.0187708	0.4649905	0.5160834	0.7285843	0.3430848	0.2491361	0.4046692	0.6490818	0.0406584	0.6299174	0.2428358	0.6400710	0.2147103	0.4968245	0.0447920	0.3475244	0.5778227	0.0068963	0.0643259	0.1445009	0.2765595	0.1766370	0.6435944	0.4473190	0.3113419	0.5701139	0.5986846	0.3972261	0.1396124	0.0536738	0.4601362	0.1646464	0.1176559	0.2393262	0.5008677	0.2008719	0.5165060	0.0387017	0.0837271	0.2719294	0.1236971	0.6871660	0.3957982	0.1197063	0.0245050	0.4070384	0.0263163	0.5886631	0.3930293	0.3144388	0.5305622	0.4472844	0.1918397	0.5863699	0.0610544	0.2219252	0.1627177	0.0009984	0.4403552	0.0599401	0.5716858	0.7363549	0.6052247	0.0404625	0.4411610	0.0556773	0.4991215	0.4411447	0.6690922	0.0455831	0.5180689
650	0.2910623	0.2275544	0.7094178	0.4420395	0.0947077	0.6178370	0.2478478	0.2264576	0.6547133	0.2840733	0.3574783	0.1686366	0.4329034	0.3119091	0.1891229	0.2517333	0.6041597	0.3571600	0.2395702	0.4622878	0.2686674	0.6105231	0.3469493	0.2660432	0.7133299	0.5104112	0.2714335	0.4461805	0.1834424	0.0138258	0.2969647	0.4390209	0.6357599	0.3331575	0.1727418	0.3655753	0.6935747	0.0350797	0.7439118	0.2611928	0.6591923	0.1851643	0.5397217	0.0688487	0.2402113	0.6727708	0.0121264	0.0875530	0.2051007	0.4450684	0.1907458	0.7225283	0.4686951	0.3334742	0.6894590	0.6502791	0.2372116	0.0982764	0.0445420	0.6039557	0.1382283	0.1346843	0.3174154	0.4512090	0.1894847	0.5251226	0.1015684	0.0549571	0.2822254	0.0544570	0.6853407	0.4416809	0.2838999	0.0515274	0.4270822	0.0325535	0.5141021	0.4157347	0.2951250	0.6299600	0.4078707	0.2841341	0.7207879	0.0535309	0.3018081	0.2693767	0.0000454	0.4355627	0.1774136	0.5972101	0.6664778	0.5941609	0.0592147	0.6068489	0.0615931	0.6618154	0.4259836	0.6366113	0.0307396	0.6319897
700	0.3763170	0.2393348	0.6056192	0.3802134	0.1100416	0.6498819	0.4290371	0.3660697	0.7925307	0.2514888	0.3973756	0.1703779	0.3558350	0.3303364	0.1632920	0.2612433	0.5822458	0.3589260	0.1388058	0.4541607	0.2255026	0.5064510	0.4017484	0.2239344	0.6613446	0.5373846	0.4087378	0.6247663	0.0644231	0.0031734	0.2533490	0.4536750	0.8381799	0.3278152	0.1950176	0.3223809	0.6235729	0.0698749	0.6419954	0.2618169	0.6078208	0.1500880	0.5696290	0.0437450	0.1473350	0.7011290	0.0982666	0.1519255	0.3387329	0.3536702	0.1351556	0.6092101	0.4154285	0.3730779	0.6072197	0.6869282	0.2474436	0.0266560	0.0843033	0.5510184	0.0522018	0.1251970	0.3103311	0.5595917	0.3003036	0.6177736	0.0354192	0.0828034	0.1978545	0.0860453	0.6173008	0.4555260	0.3579156	0.0402435	0.5378580	0.0606429	0.6214265	0.4788094	0.3364436	0.4822139	0.3147014	0.3369852	0.6424561	0.0607322	0.2891035	0.2438310	0.0000855	0.5480904	0.0840208	0.7689312	0.7373801	0.7302215	0.0520433	0.5887982	0.0909286	0.5269114	0.4909290	0.5929912	0.0315507	0.4950950
750	0.3314544	0.2536867	0.5689628	0.3615114	0.0863551	0.6130171	0.5126183	0.3844474	0.6209795	0.1584968	0.3957421	0.1683995	0.2669265	0.2443529	0.2041394	0.2861516	0.5962505	0.3306269	0.2268174	0.3240189	0.2218557	0.4342773	0.4492147	0.1675116	0.5593174	0.5328646	0.2537092	0.5410929	0.1010958	0.0025790	0.2421352	0.4036243	0.8052955	0.2811147	0.2049022	0.3898390	0.6899106	0.0286593	0.7564630	0.2407895	0.7263500	0.0915901	0.5744476	0.0469541	0.0826905	0.5874314	0.1235566	0.1870358	0.3997540	0.3600371	0.1775095	0.5938873	0.4252490	0.3376707	0.5399271	0.6473759	0.1739999	0.0224144	0.0321140	0.6538417	0.0434877	0.1314382	0.3049008	0.4511136	0.1528719	0.5305944	0.0490181	0.0436181	0.2341561	0.0244276	0.7647231	0.3166033	0.2039143	0.0625193	0.4498669	0.0411097	0.6397141	0.5141343	0.3045651	0.3711828	0.3821343	0.3853858	0.6638069	0.0510855	0.3643415	0.4068361	0.0034154	0.4318662	0.0894674	0.6531780	0.6231809	0.7160098	0.0405812	0.5640876	0.0600901	0.4930805	0.5541169	0.5825710	0.0360605	0.4120533
800	0.2510105	0.3472074	0.6725611	0.4640637	0.0875019	0.6135638	0.5622826	0.3819483	0.7229008	0.2917348	0.3038713	0.1991748	0.2903046	0.3936661	0.1396233	0.3245216	0.6415954	0.2706993	0.2279039	0.3706977	0.2444423	0.3624884	0.4588713	0.1868722	0.6872353	0.5512431	0.3048848	0.4922746	0.0746159	0.0090811	0.2174278	0.3852079	0.6855132	0.2673619	0.1770446	0.3798349	0.5403660	0.0188465	0.6705520	0.2204352	0.7186862	0.0425030	0.4894462	0.0568177	0.0478924	0.5713401	0.2299519	0.2030686	0.5396471	0.4131502	0.1764836	0.6202616	0.4177321	0.4722739	0.8090216	0.6441442	0.1279578	0.0499285	0.0538877	0.5751890	0.0120327	0.1445088	0.3551445	0.4924061	0.2429958	0.5728683	0.0413470	0.0432738	0.2263430	0.0559547	0.6658087	0.3546470	0.2905758	0.0464582	0.5260436	0.0339180	0.6531260	0.5761154	0.3442522	0.3524128	0.3601466	0.2515653	0.6133860	0.0736888	0.3059878	0.3118952	0.0000123	0.5861955	0.1130165	0.6039854	0.5961390	0.6131815	0.0806377	0.6032201	0.0796538	0.4909145	0.5775223	0.6490690	0.0171752	0.6323399
850	0.2836487	0.2365387	0.8085465	0.4390978	0.0666585	0.6391547	0.4945050	0.4333580	0.6960483	0.1733032	0.4044252	0.1974093	0.2046358	0.3420143	0.2036932	0.2161404	0.5798899	0.3181165	0.3500841	0.3844206	0.1804825	0.3089380	0.4862954	0.2911384	0.5507959	0.5363618	0.2902519	0.5500768	0.0613279	0.0050143	0.1815233	0.4169877	0.5539931	0.2670911	0.1613812	0.3567230	0.6499085	0.0163557	0.6311013	0.2025028	0.7178765	0.0499947	0.4889501	0.0415692	0.0573583	0.5947044	0.3665956	0.2692064	0.6189845	0.5712771	0.1972091	0.6877941	0.5247920	0.4915467	0.4905082	0.5368689	0.1158033	0.0227420	0.0408146	0.7377208	0.0194798	0.1391264	0.3883870	0.4351959	0.1929177	0.5658726	0.0501747	0.0527384	0.3107928	0.0587368	0.7099869	0.4463584	0.3173127	0.0577504	0.4524406	0.0317337	0.6665792	0.5479907	0.2862323	0.3528612	0.4623797	0.3004630	0.5921405	0.0303716	0.3230140	0.4376606	0.0003926	0.6514302	0.1058839	0.7127311	0.6323950	0.5917286	0.0662655	0.3649157	0.1242022	0.5330540	0.5110686	0.7431477	0.0302605	0.5983579
900	0.3531236	0.2571481	0.6731829	0.4997318	0.1102441	0.6181044	0.6000392	0.4068457	0.6662104	0.2201864	0.3268156	0.1187616	0.2216055	0.2844856	0.1763602	0.1974070	0.5904763	0.2503488	0.3701802	0.3717570	0.2191626	0.3946711	0.4917010	0.3270913	0.5772212	0.6230157	0.2715023	0.5068249	0.0756784	0.0266662	0.1971858	0.4333337	0.7097491	0.2250986	0.2073234	0.2687088	0.6926267	0.0445683	0.5783978	0.1880962	0.6980972	0.0068619	0.4456391	0.0486057	0.0543068	0.6786567	0.2721096	0.4219566	0.6160741	0.5850369	0.1468211	0.5632252	0.4664977	0.5390741	0.7596608	0.5234003	0.0773590	0.0306588	0.0334166	0.7027441	0.0138982	0.1284890	0.2443792	0.3438027	0.2585160	0.5677056	0.0332042	0.0944501	0.3925052	0.0461789	0.7616078	0.4651896	0.2691094	0.0373801	0.4780303	0.0813610	0.4614227	0.5029605	0.3237418	0.3770594	0.3858194	0.2941406	0.6416151	0.0464653	0.4820796	0.5142398	0.0016965	0.6982836	0.0945466	0.6566274	0.8060877	0.6954443	0.0682637	0.5032930	0.0974348	0.5184257	0.4934289	0.6851618	0.0285699	0.5046899
