"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
100	0.7361531	0.0890618	0.5853581	0.1773646	0.1338288	0.4987261	0.7312387	0.6455552	0.4939917	0.1925709	0.6176584	0.0572761	0.6726125	0.3743920	0.3095838	0.0431829	0.3539556	0.4194166	0.3514391	0.6248638	0.0184729	0.6673096	0.6405143	0.4587638	0.0240628	0.0185234	0.0826821	0.1968508	0.5062928	0.6660341	0.5490792	0.6264287	0.0852004	0.6589976	0.5810134	0.7002728	0.4310474	0.5678871	0.3506793	0.3342627	0.0099465	0.0990262	0.2162377	0.8910689	0.7190423	0.0502434	0.2273744	0.3698818	0.2040928	0.6134518	0.2149769	0.0901211	0.0594453	0.3255617	0.5069348	0.1577916	0.2727259	0.4946438	0.4789760	0.4814085	0.4291704	0.6889140	0.2891164	0.2257950	0.1202430	0.5384295	0.3042033	0.1733526	0.7221534	0.2024443	0.3681479	0.1268064	0.1052446	0.1483128	0.3874273	0.5978363	0.0085060	0.5174853	0.5129365	0.0864115	0.5491516	0.2305004	0.6464254	0.2344670	0.0289403	0.7210112	0.2558266	0.4019133	0.5776255	0.5791083	0.4082556	0.5398055	0.5197906	0.4178560	0.6995333	0.1431552	0.1759258	0.6657441	0.5682430	0.6717749
150	0.6651046	0.0739237	0.6302168	0.0651032	0.1096909	0.4969459	0.9594848	0.5322056	0.5756407	0.2152772	0.5002170	0.1327814	0.7070077	0.3979574	0.3481299	0.0037914	0.2671925	0.3347416	0.3673574	0.5478174	0.0015230	0.4368887	0.6424614	0.3552470	0.0150996	0.0449818	0.1371899	0.1913210	0.2916890	0.6725994	0.5234882	0.6283933	0.1020769	0.5540749	0.4725128	0.6273813	0.4066156	0.4672449	0.3095725	0.3745693	0.0040695	0.1082235	0.1970471	0.6899943	0.6380600	0.0547263	0.1659568	0.3469841	0.1623407	0.7499022	0.1679595	0.0807653	0.0481052	0.2493757	0.5254329	0.1949828	0.3079324	0.3745771	0.6056497	0.5851053	0.5316156	0.6994542	0.2021115	0.2032106	0.0737464	0.5623957	0.3117152	0.1516847	0.6288121	0.1485751	0.3703982	0.1825656	0.1604493	0.1535207	0.4402065	0.8248860	0.0047867	0.4240087	0.5677080	0.0426988	0.5797866	0.2252328	0.6588719	0.1688799	0.0327448	0.7532726	0.2750707	0.4448175	0.5426055	0.6912023	0.3877667	0.4549094	0.4320515	0.4153348	0.6367660	0.1308217	0.0972029	0.6611337	0.6280191	0.6408813
200	0.6616643	0.0461611	0.6017852	0.0725367	0.1537805	0.6648646	0.6332456	0.6822159	0.3046239	0.1877400	0.6554395	0.0568535	0.4805631	0.3654326	0.3010995	0.0017092	0.3841125	0.3876072	0.4270996	0.6681605	0.0001392	0.5919301	0.7039025	0.3542569	0.0203282	0.0576372	0.1933024	0.1170064	0.2522143	0.7471400	0.4993387	0.7055843	0.1261960	0.5526420	0.4354774	0.6135566	0.5386386	0.4824679	0.3043128	0.3618300	0.0083332	0.1333156	0.2026856	0.6422366	0.5932283	0.0532046	0.2854107	0.3982185	0.1575025	0.6933632	0.1137243	0.0472517	0.0367231	0.3736807	0.5393831	0.2123403	0.2722682	0.3701026	0.5388545	0.5685386	0.5541780	0.6836214	0.2278216	0.1380895	0.0992674	0.4624129	0.3998626	0.2306422	0.7133473	0.2036215	0.3548078	0.3421805	0.2845060	0.1934208	0.3587042	0.6702770	0.0028366	0.4654292	0.5338278	0.0316493	0.6515221	0.2235381	0.6700391	0.2087129	0.0128545	0.7435119	0.3055719	0.5176808	0.5553521	0.7209625	0.3171594	0.4015766	0.2400946	0.3195938	0.7579273	0.1412302	0.0743208	0.6521320	0.7628650	0.7122951
250	0.7276738	0.0882738	0.5648578	0.0923178	0.1574804	0.5604048	0.5955521	0.5851018	0.1988582	0.2183937	0.6020661	0.0696068	0.4100951	0.5213294	0.2532333	0.0212810	0.3064915	0.3559313	0.3783538	0.7902281	0.0026618	0.6739095	0.7175161	0.3590821	0.0204255	0.0532217	0.2723467	0.1627316	0.2295557	0.7136542	0.5540591	0.7820086	0.1242433	0.8167547	0.4268092	0.6885627	0.5474181	0.5367577	0.3330491	0.3424709	0.0195904	0.1360846	0.1784910	0.7088669	0.5314874	0.0624263	0.3465198	0.4179338	0.1008604	0.5682802	0.1229033	0.0353598	0.0260291	0.3385240	0.5187933	0.1654752	0.3038426	0.4584450	0.4649680	0.4832616	0.5664050	0.7566702	0.2254882	0.1635294	0.1134837	0.6861543	0.4006689	0.2543122	0.7790566	0.2255989	0.4336114	0.4276893	0.4639163	0.1575035	0.3853550	0.6587533	0.0001648	0.4935314	0.5057161	0.0281063	0.6761108	0.1641701	0.6871195	0.1765770	0.0052532	0.6431671	0.2831417	0.5031221	0.4766059	0.6335695	0.2615151	0.3906008	0.2527803	0.3543409	0.5740622	0.1463140	0.0931559	0.8798721	0.6397516	0.7358693
300	0.6616248	0.0675683	0.5760120	0.0884527	0.2034130	0.4473464	0.5980552	0.6689188	0.1827993	0.2242211	0.5439564	0.0670804	0.4905686	0.5317785	0.3286258	0.0120654	0.3273108	0.4421721	0.3194533	0.7599431	0.0000787	0.5976160	0.7993354	0.5447332	0.0081455	0.0985741	0.2544577	0.1384298	0.2208179	0.5771747	0.5230041	0.5858088	0.1123490	0.8825031	0.3772990	0.6613797	0.4941540	0.4541529	0.3373748	0.3985232	0.0230822	0.1219738	0.1856793	0.7978864	0.3748614	0.0607145	0.2972811	0.4027574	0.1790478	0.6130085	0.1359899	0.0781909	0.0482058	0.3126902	0.5094408	0.2591407	0.2914141	0.4094184	0.4745540	0.5180893	0.4076985	0.6732760	0.2294852	0.1302097	0.1543216	0.5670596	0.4072377	0.3464864	0.4706061	0.1990742	0.6201064	0.5290084	0.5188030	0.1606140	0.4090445	0.4680068	0.0001419	0.5282954	0.4957654	0.0283121	0.7580459	0.2195124	0.6661076	0.1958869	0.0180236	0.5832465	0.2235406	0.4454545	0.6211512	0.6237865	0.2404944	0.3604980	0.1703145	0.4708339	0.7079598	0.0929837	0.0465162	0.8314594	0.7692393	0.6766057
350	0.6681883	0.0944336	0.4833759	0.1295897	0.1454902	0.5276426	0.7341127	0.6981058	0.2384844	0.2437266	0.5838351	0.0638393	0.5948043	0.5314697	0.3246110	0.0113018	0.2734728	0.3478304	0.3898264	0.6451658	0.0005970	0.6089280	0.7800696	0.4156681	0.0145870	0.0422946	0.2223450	0.1574442	0.2985807	0.7868057	0.4744155	0.6227896	0.1693411	0.7561753	0.3605112	0.5776045	0.4859429	0.5026283	0.2386852	0.3154629	0.0137845	0.0628977	0.1985503	0.8501867	0.4546080	0.0241379	0.3682671	0.4403448	0.1386674	0.6492080	0.1867581	0.1117521	0.0461153	0.3297557	0.5711369	0.1916327	0.2510619	0.4981169	0.6498532	0.6217954	0.3723967	0.6618565	0.2966673	0.1332065	0.1403720	0.5197867	0.4388535	0.2780911	0.5343755	0.2503733	0.6151910	0.6940466	0.5042837	0.1696572	0.3890368	0.5627211	0.0013306	0.4860748	0.6318379	0.0338921	0.6021681	0.2363215	0.6932347	0.1628325	0.0130051	0.4947047	0.2214433	0.4846085	0.4727707	0.6743512	0.3796532	0.4317401	0.2647168	0.3076775	0.6397234	0.1338903	0.0587507	0.7785607	0.7340054	0.6859102
400	0.7060010	0.0833802	0.5313079	0.0709116	0.1524957	0.6791242	0.5810930	0.6581495	0.2123748	0.2166324	0.6057173	0.0667981	0.6049412	0.4005115	0.3044685	0.0088339	0.3016681	0.4335728	0.3827297	0.7035660	0.0042751	0.4611715	0.7411782	0.3740171	0.0195416	0.0383193	0.2345690	0.1382065	0.2468845	0.6562648	0.5154183	0.6667708	0.1354890	0.6776476	0.5728129	0.7575190	0.4367093	0.5153994	0.2156689	0.3460419	0.0276329	0.1109346	0.1189557	0.6385179	0.4076010	0.0172274	0.4268933	0.5119170	0.1319706	0.6256213	0.1591080	0.0609959	0.0387230	0.3608845	0.5805874	0.2213512	0.3467476	0.4766705	0.6055953	0.4499394	0.3661998	0.6211250	0.2804426	0.0891365	0.0954331	0.4974300	0.4344691	0.3781423	0.5759224	0.3983871	0.5451113	0.5504347	0.5881283	0.2479128	0.3638407	0.6364688	0.0000000	0.6247964	0.4736827	0.0325260	0.7646187	0.2128552	0.6307557	0.1739843	0.0141660	0.6040423	0.3522530	0.4500143	0.3822512	0.6321063	0.3028581	0.3905174	0.2226322	0.3289482	0.5299973	0.1297494	0.0691282	0.6562708	0.7025537	0.7168629
450	0.5905249	0.0891278	0.5027143	0.2335369	0.2636087	0.5706691	0.6171546	0.6003534	0.2713031	0.2662302	0.6217828	0.0680243	0.5198784	0.3615206	0.3972750	0.0023132	0.3942370	0.2731198	0.3120918	0.6753142	0.0056364	0.6144967	0.7884586	0.3765284	0.0109166	0.0330807	0.1927726	0.1031045	0.2532731	0.6399443	0.4409548	0.6676803	0.1478094	0.7999948	0.5578396	0.6676863	0.4978708	0.4726525	0.3522718	0.4444578	0.0075169	0.1689714	0.1697387	0.8208375	0.3414309	0.0273274	0.3827881	0.3419221	0.1126532	0.6826989	0.1704959	0.0622116	0.0336745	0.4191609	0.6412200	0.1636470	0.2816765	0.4827351	0.4372937	0.5482165	0.3889201	0.7850445	0.2886316	0.1175781	0.0594456	0.4268905	0.3854864	0.3202085	0.5198063	0.3489037	0.6546881	0.5168300	0.6827900	0.1468814	0.3916499	0.6212741	0.0048662	0.4834845	0.5597524	0.0270805	0.7043188	0.1933767	0.8404041	0.1414124	0.0155003	0.7028910	0.2424032	0.3335320	0.2619206	0.5356090	0.3361512	0.3549403	0.2622561	0.3296032	0.7000144	0.1486166	0.0933483	0.6964841	0.8121175	0.8627782
500	0.6884746	0.0762063	0.5587814	0.2324940	0.2730064	0.6287039	0.6647063	0.6857569	0.2877868	0.3375842	0.6567696	0.0667012	0.6603454	0.4207876	0.2778670	0.0193845	0.4072227	0.4693861	0.2523613	0.6604289	0.0055649	0.6637509	0.6971177	0.3873562	0.0286148	0.0629070	0.1884642	0.1716606	0.2364669	0.7270148	0.4803564	0.7338389	0.1345542	0.6181951	0.5742388	0.6203070	0.5347608	0.4741752	0.2085543	0.3554274	0.0246673	0.1271281	0.1795112	0.7193694	0.4188286	0.0350338	0.4338976	0.3405541	0.0983058	0.6553032	0.1534310	0.0759420	0.0550854	0.3951239	0.6637771	0.1314922	0.3449065	0.5820614	0.5078535	0.4427895	0.3347558	0.7043149	0.3484833	0.1556322	0.0750057	0.5491967	0.5422651	0.3304837	0.4868474	0.3548102	0.4616946	0.6213371	0.6253674	0.2166647	0.4553277	0.6049104	0.0026997	0.4440810	0.5063869	0.0271175	0.8162911	0.2099888	0.6209016	0.1192332	0.0154166	0.6495868	0.2720358	0.3687678	0.4216204	0.7061287	0.3751143	0.3281759	0.2717321	0.4077211	0.6149611	0.1267277	0.1194191	0.6380935	0.6122040	0.8147356
550	0.6704526	0.0887028	0.5360551	0.3948899	0.2322688	0.6630722	0.4776156	0.2963523	0.3892616	0.2872354	0.4947333	0.6421593	0.4998506	0.5306200	0.6729088	0.1206014	0.3244874	0.3345619	0.2402680	0.7012529	0.2431423	0.1067652	0.6338830	0.4035957	0.0221666	0.2170091	0.1383487	0.5425878	0.2661305	0.6612516	0.4342579	0.7189507	0.0866964	0.6204119	0.5240514	0.3304744	0.4361533	0.4766918	0.2527060	0.3084571	0.0179004	0.1469920	0.1598314	0.8567512	0.6617765	0.0289432	0.3570775	0.6048033	0.2061202	0.5641578	0.2567543	0.5378308	0.0618176	0.3558404	0.7193966	0.1508739	0.3193361	0.3857859	0.5416321	0.5017186	0.4282748	0.6015470	0.3860267	0.1482732	0.2541758	0.3966024	0.5497074	0.3716227	0.5061577	0.2875465	0.5079483	0.4760051	0.6376888	0.4124977	0.3460951	0.3752889	0.0007379	0.3819099	0.7279687	0.1346002	0.4529721	0.2204098	0.6412987	0.0612759	0.3569954	0.7166302	0.2618170	0.5477846	0.3725879	0.7439424	0.3340634	0.2427317	0.2046336	0.7059032	0.6375543	0.6041654	0.1265101	0.6269590	0.6642969	0.6389295
600	0.5718342	0.0926474	0.5705071	0.4760302	0.2288798	0.6339123	0.4534199	0.1658644	0.4863743	0.1941692	0.6183171	0.6234658	0.6420951	0.4354232	0.7082350	0.1814192	0.3817778	0.4667156	0.2771842	0.6735972	0.2105484	0.0284311	0.6515842	0.3028701	0.0095501	0.1386270	0.1580854	0.5137200	0.4575423	0.6833863	0.4395869	0.6815598	0.1483216	0.6397340	0.5962569	0.3114129	0.4734050	0.4602497	0.3373616	0.3460589	0.0081870	0.2812210	0.1886023	0.7602644	0.7379142	0.0501671	0.2181205	0.5721918	0.3213043	0.5383920	0.2169928	0.6578307	0.0815201	0.4650967	0.6305808	0.1253773	0.3703523	0.6083330	0.6071316	0.6225203	0.5661452	0.7008423	0.4113881	0.1866033	0.2279841	0.5163226	0.5885735	0.3805426	0.5668374	0.2630093	0.4097066	0.4970575	0.5415544	0.5327120	0.3178854	0.4763056	0.0013631	0.5256389	0.6488578	0.1598512	0.3468815	0.1983193	0.4732216	0.0733281	0.3035517	0.6966390	0.2134410	0.5763891	0.4858761	0.7258906	0.3714545	0.3183350	0.2871443	0.6604555	0.7580824	0.7553852	0.1726965	0.5877266	0.7031981	0.5527306
650	0.7346134	0.1276030	0.5447922	0.3669363	0.2369099	0.4536459	0.3988573	0.1330922	0.6118421	0.2897173	0.5947896	0.6475990	0.5580048	0.4737114	0.8463609	0.2022262	0.2684822	0.4821626	0.3291321	0.7810499	0.3069536	0.0239353	0.5632206	0.4074133	0.0281571	0.0594388	0.1291046	0.6703187	0.5167697	0.7877284	0.5715127	0.7448186	0.1017189	0.7381562	0.5173669	0.3215797	0.4166425	0.4795961	0.2422468	0.3597625	0.0158855	0.2690797	0.3005595	0.5416234	0.6274940	0.0187526	0.1397603	0.4705388	0.3538872	0.4831845	0.2475193	0.5981335	0.0926435	0.4079618	0.5518070	0.1486845	0.4111023	0.5950847	0.6041268	0.4582224	0.5762007	0.5989126	0.4132626	0.1469315	0.2074772	0.4814816	0.4954592	0.3296051	0.6360765	0.2481781	0.2702438	0.4827127	0.3924644	0.5739928	0.4778020	0.3908982	0.0080811	0.4390316	0.5243928	0.1375557	0.3301707	0.2695824	0.6248044	0.1062409	0.4394722	0.6895804	0.2250750	0.4609076	0.5682074	0.6925613	0.2462835	0.3347197	0.4232246	0.7175526	0.5515784	0.7202868	0.1973418	0.8234142	0.8065845	0.6890992
700	0.7346189	0.0894690	0.5104027	0.5126918	0.3382105	0.5362214	0.4470350	0.1161302	0.6869896	0.2257538	0.6569103	0.5111588	0.6970392	0.3713428	0.6796285	0.1481128	0.3184051	0.3842431	0.2285559	0.7663506	0.2507146	0.0259537	0.7089865	0.4460642	0.0299198	0.0414811	0.1116390	0.6999183	0.4815519	0.6557333	0.5121170	0.7300818	0.0848631	0.8078456	0.5409193	0.3168150	0.4887107	0.4390278	0.3409360	0.3365181	0.0592801	0.2953878	0.2986507	0.6521683	0.6314763	0.0168325	0.1362920	0.4981810	0.4166741	0.4377040	0.1876981	0.6514369	0.0767875	0.5875557	0.6523034	0.1308755	0.4133296	0.4848874	0.6800323	0.4250283	0.6116156	0.6388024	0.3867898	0.2623295	0.1782240	0.4808702	0.3692538	0.2797040	0.5997483	0.2728648	0.2070022	0.3148897	0.2939144	0.4924039	0.4232611	0.2809948	0.0038718	0.4573603	0.5798961	0.1572369	0.4373106	0.2848794	0.6125628	0.1451885	0.3542666	0.6613297	0.2251132	0.5524283	0.5307118	0.6197674	0.3603693	0.4507787	0.4338207	0.6643367	0.7718726	0.7453134	0.3012876	0.7703698	0.7844757	0.7609139
750	0.6968809	0.0775965	0.4317159	0.5942738	0.3242334	0.4568233	0.4689015	0.0933136	0.6934611	0.3554431	0.5868989	0.5838708	0.5619115	0.5079596	0.6073210	0.1837578	0.5171210	0.4822209	0.1985584	0.7115710	0.2907329	0.0239473	0.6749363	0.3878750	0.0451050	0.0202011	0.1492524	0.8040654	0.4316027	0.7464759	0.3919699	0.6110711	0.0985716	0.7391002	0.5983683	0.3322155	0.5057449	0.5725005	0.4391850	0.2617169	0.0241219	0.2705301	0.2249634	0.7710315	0.8598047	0.0078732	0.1357028	0.4817391	0.4766078	0.5141032	0.2308456	0.5548503	0.0944659	0.5389106	0.5781395	0.1228938	0.4467982	0.4994068	0.6464234	0.5536709	0.5184562	0.6352795	0.4286223	0.1582972	0.2273579	0.5174698	0.4368252	0.2663155	0.6830953	0.2141047	0.1794500	0.1157559	0.2659566	0.4935187	0.3991615	0.1622622	0.0042424	0.5113286	0.5735246	0.1849187	0.2722613	0.3143545	0.6093215	0.0771457	0.3617607	0.6569680	0.1788429	0.4459938	0.4576521	0.7318629	0.3633866	0.3203075	0.4500144	0.6383678	0.7662504	0.7473708	0.3006211	0.7093450	0.6775342	0.6698026
800	0.6490485	0.0980133	0.4311883	0.6085380	0.4345024	0.4910694	0.5684594	0.0759187	0.6461223	0.2122258	0.6138482	0.6751669	0.6299294	0.4008043	0.6288249	0.2517759	0.4983266	0.5239266	0.1508033	0.6339120	0.3065401	0.0152072	0.6371499	0.3414033	0.0307537	0.0302037	0.0955320	0.7966770	0.5631601	0.6794525	0.4859113	0.6449705	0.0959294	0.7680718	0.5212691	0.4248030	0.4439766	0.5707399	0.4627541	0.3411755	0.0127568	0.2920038	0.1252014	0.5362124	0.6971640	0.0147925	0.2235257	0.5240883	0.3825201	0.4264794	0.2455056	0.5146797	0.1203580	0.6514634	0.7257700	0.1294187	0.5824359	0.5599880	0.6142721	0.6333394	0.6958584	0.5423237	0.3932242	0.2128250	0.2680233	0.4527418	0.3956941	0.2168704	0.6720265	0.2001183	0.1638260	0.1743217	0.1958949	0.4141412	0.4674387	0.1193497	0.0029206	0.4624658	0.5845827	0.1299223	0.2471769	0.2332652	0.5381285	0.1041647	0.3902851	0.8308540	0.2436652	0.5560223	0.4378045	0.6685271	0.3415812	0.3801781	0.4494693	0.7465735	0.8148429	0.6965274	0.2907224	0.6641332	0.7150119	0.7240065
850	0.8762261	0.1420679	0.4565748	0.5414909	0.2873924	0.4354669	0.4927741	0.1355679	0.6878985	0.2192675	0.5659995	0.6337316	0.5876637	0.3903736	0.7204009	0.1495578	0.4398781	0.4637478	0.1882518	0.6606016	0.3566943	0.0683445	0.6822824	0.4600710	0.0197076	0.0130205	0.1501977	0.7978794	0.5764677	0.6503083	0.4347680	0.7974598	0.1245126	0.7121951	0.5950778	0.3352952	0.4832916	0.4628531	0.5411557	0.2659917	0.0440315	0.2819600	0.3295604	0.6527972	0.7799061	0.0121740	0.1469476	0.5686952	0.5161818	0.5050523	0.2580115	0.6920134	0.1071318	0.5833946	0.7615148	0.1061725	0.3526361	0.5598524	0.5747158	0.4246323	0.6331542	0.6211649	0.3514486	0.2415927	0.3224318	0.4761334	0.2852392	0.2829718	0.5502618	0.1468880	0.2181406	0.1560680	0.1563887	0.4417803	0.3794900	0.1621299	0.0010357	0.4818651	0.5272097	0.1942274	0.3397458	0.1905532	0.4721592	0.0953518	0.3888851	0.7159256	0.2551319	0.5285128	0.4158753	0.7324399	0.4555836	0.4417620	0.4962973	0.7525606	0.6934663	0.5696184	0.3571127	0.8091427	0.6352718	0.8555628
900	0.6903045	0.0862210	0.5050821	0.5662054	0.2173466	0.3928815	0.6388380	0.0424021	0.6692863	0.2505216	0.5361624	0.5267015	0.4839207	0.2951999	0.5536305	0.2472711	0.4166499	0.4643708	0.2210786	0.5909492	0.3037410	0.0083670	0.6688335	0.3822371	0.0200261	0.0069353	0.1575021	0.6648277	0.4794841	0.6394802	0.5439779	0.6583999	0.0865163	0.6113869	0.5887843	0.3566210	0.4369408	0.3613706	0.5286182	0.3017319	0.0405342	0.2774594	0.3384529	0.5921760	0.5867183	0.0242613	0.1606622	0.4489169	0.4868893	0.3542445	0.2014374	0.7410918	0.1073891	0.5268430	0.5650694	0.1009812	0.4139576	0.4290376	0.6736599	0.5076864	0.5689865	0.6980325	0.4270007	0.2321944	0.3556934	0.6533748	0.2892442	0.2029213	0.6454580	0.2386490	0.1416119	0.1989658	0.1621082	0.4858009	0.3645978	0.1619964	0.0051965	0.3921114	0.5396402	0.2444804	0.2947769	0.2507125	0.4991001	0.1516976	0.3569465	0.6331095	0.2392624	0.4998620	0.4856803	0.7836230	0.3633957	0.3456797	0.6822791	0.7053097	0.6504529	0.6463107	0.2719044	0.8012437	0.8043545	0.7465347
950	0.6889539	0.0753135	0.4791115	0.5124389	0.2940403	0.4449401	0.4454028	0.0879013	0.5992024	0.2192730	0.6196550	0.6414633	0.4990940	0.2772878	0.6769504	0.2004450	0.5090266	0.4307518	0.2638103	0.6356969	0.2148092	0.0298563	0.6939540	0.4895255	0.0383047	0.0268566	0.1046568	0.6827905	0.5560083	0.6433487	0.4452863	0.6493948	0.1245989	0.6975940	0.6312073	0.3273849	0.4181887	0.4923848	0.5651945	0.2452072	0.0208317	0.3237916	0.2430203	0.7072130	0.7716013	0.0162918	0.1326717	0.5625148	0.4238253	0.4223016	0.2425785	0.6445011	0.1542502	0.5032889	0.5691589	0.1655945	0.3826503	0.5870228	0.6808664	0.6453508	0.5820502	0.6289044	0.3932376	0.2193266	0.3115967	0.5815694	0.4496238	0.1879469	0.6845856	0.1612404	0.1670652	0.2027729	0.2132002	0.4329554	0.4619958	0.1860666	0.0016767	0.4378829	0.6171056	0.2255039	0.2994660	0.2452341	0.6172003	0.1552123	0.3444264	0.6723504	0.2299851	0.4587901	0.5532590	0.6734575	0.3473151	0.4662376	0.6842846	0.6267788	0.6912561	0.5450002	0.2440798	0.6378574	0.7249468	0.7391916
1000	0.6838315	0.0630461	0.5034771	0.5350579	0.2776310	0.4008364	0.3809422	0.0499980	0.7660180	0.2414169	0.4901775	0.5349400	0.5836783	0.3915800	0.7681384	0.1889330	0.3169275	0.3082837	0.1902297	0.6926643	0.3171829	0.0297086	0.6624421	0.3690060	0.0437108	0.0117887	0.1259710	0.6560259	0.4610228	0.6821969	0.4716631	0.6298650	0.1267491	0.5983206	0.5565421	0.3034043	0.3977776	0.4512952	0.4583632	0.2936529	0.0210407	0.3193790	0.2403196	0.7525029	0.6133231	0.0025311	0.1526946	0.5315319	0.6026290	0.4421870	0.2516481	0.7616708	0.0898022	0.6373948	0.6785738	0.1626721	0.4072281	0.6020962	0.6500712	0.5786143	0.5907963	0.8336946	0.3752102	0.2056872	0.2882831	0.5536072	0.3402007	0.3074169	0.6812245	0.1899345	0.2099785	0.2819057	0.2169827	0.4050687	0.3939442	0.1694701	0.0071950	0.4683491	0.5283380	0.2846522	0.3414483	0.2426256	0.5040612	0.1721937	0.2548770	0.6725436	0.2688455	0.5058726	0.4609846	0.5538408	0.3780560	0.4246041	0.6245369	0.6311280	0.6915296	0.6897431	0.2346072	0.7170184	0.6532277	0.7250886

0	0.7120003	0.0617148	0.4509748	0.4477914	0.2177281	0.3435010	0.5601121	0.0277402	0.6726584	0.2167626	0.6035005	0.6804250	0.5642370	0.3965398	0.7671985	0.1863865	0.3892233	0.4430909	0.2092801	0.6763112	0.2966498	0.0256157	0.7530555	0.3298706	0.0219343	0.0207515	0.1716637	0.6704264	0.5108749	0.7843074	0.4115218	0.6189012	0.0914013	0.7127245	0.5606945	0.2556719	0.3759892	0.5030931	0.4705111	0.3626522	0.0325255	0.3758037	0.3133427	0.7170330	0.5335661	0.0151539	0.1903919	0.4637959	0.4568432	0.5634616	0.2224331	0.6794320	0.0617316	0.4584996	0.6288203	0.1613085	0.4778610	0.5670681	0.6711828	0.5127494	0.5770389	0.5825489	0.4031550	0.1800501	0.2334139	0.5143195	0.2521135	0.2430645	0.6357613	0.1591105	0.1545365	0.1678078	0.1713416	0.3420137	0.4353204	0.1364282	0.0051360	0.4368102	0.5327518	0.1957119	0.2914745	0.2752851	0.5631209	0.1091349	0.4594961	0.7136464	0.2835783	0.4410789	0.5224372	0.7477640	0.3777896	0.4160349	0.4799440	0.6832126	0.7567659	0.6785311	0.3010642	0.7890319	0.6217032	0.6676826
50	0.6779246	0.1128057	0.5126034	0.5032813	0.2714839	0.5050080	0.4253218	0.0469897	0.5875673	0.1772785	0.2293017	0.5728588	0.3749725	0.4012602	0.8172520	0.1815977	0.3168395	0.4370503	0.1025755	0.7384628	0.2704795	0.0165152	0.5013544	0.2995205	0.0151015	0.0397633	0.1680213	0.6362934	0.4574565	0.3870653	0.2187359	0.5355479	0.0670995	0.7464523	0.5791287	0.3840070	0.3925167	0.5838473	0.2197416	0.2174701	0.0335659	0.2154732	0.2377511	0.6573892	0.7280021	0.0039082	0.1207956	0.1787117	0.4161081	0.5825824	0.2472022	0.5974560	0.1479004	0.5355481	0.6304157	0.0625375	0.4361793	0.4697427	0.5566922	0.5101710	0.5004962	0.7189300	0.3748967	0.2615042	0.4817959	0.6959364	0.2332745	0.0980286	0.6674785	0.1925503	0.1453536	0.1309287	0.1599058	0.3136242	0.1369391	0.2792737	0.5614056	0.6008127	0.4843181	0.1484602	0.5108188	0.2654907	0.5116333	0.1548077	0.1018537	0.6882252	0.2732149	0.5754620	0.5503829	0.5910873	0.3121446	0.4231166	0.5745027	0.6787800	0.7270143	0.4845471	0.2632815	0.5796145	0.7684639	0.7706359
100	0.6174021	0.0714115	0.5249593	0.6284585	0.2730576	0.4548132	0.5718894	0.0665910	0.6391746	0.1951232	0.2778418	0.5750536	0.3635558	0.4036947	0.6100374	0.1870805	0.4072614	0.4263084	0.0776524	0.6715728	0.3298881	0.0206983	0.5896991	0.2960322	0.0137994	0.0471182	0.1207785	0.6977215	0.5583932	0.3593169	0.1648567	0.5205254	0.0278404	0.5901898	0.7131669	0.3465402	0.4128143	0.6289827	0.2462875	0.2152833	0.0078243	0.2191465	0.2652801	0.7314558	0.5906900	0.0159488	0.1928811	0.1423803	0.4785705	0.4446583	0.1845040	0.6425107	0.1480004	0.4951502	0.6683039	0.1207099	0.3547968	0.5906390	0.6391871	0.4429582	0.7213842	0.8693473	0.3809581	0.2297050	0.5876727	0.5812252	0.2293253	0.0468681	0.7825754	0.1718665	0.1718923	0.2408522	0.1335215	0.4320211	0.0587531	0.3143209	0.4600403	0.6149289	0.4547943	0.2239346	0.5746236	0.2483199	0.4397139	0.1093383	0.0546515	0.7353101	0.2821061	0.5348144	0.4973614	0.6796149	0.2127051	0.4096442	0.4841585	0.6566974	0.6700281	0.4754553	0.3017441	0.8148049	0.6671630	0.7172016
