G126	G253	0
G126	G254	0
G126	G255	0
G126	G256	0
G126	G257	0
G126	G258	0
G126	G259	0
G126	G260	0
G126	G261	0
G126	G262	0
G126	G263	0
G126	G264	0
G126	G265	0
G126	G266	0
G126	G267	0
G126	G268	0
G126	G269	0
G126	G270	0
G126	G271	0
G126	G272	0
G126	G273	0
G126	G274	0
G126	G275	0
G126	G276	0
G126	G277	0
G126	G278	0
G126	G279	0
G126	G280	0
G126	G281	0
G126	G282	0
G126	G283	0
G126	G284	0
G126	G285	0
G126	G286	0
G126	G287	0
G126	G288	0
G126	G289	0
G126	G290	0
G126	G291	0
G126	G292	0
G126	G293	0
G126	G294	0
G126	G295	0
G126	G296	0
G126	G297	0
G126	G298	0
G126	G299	0
G126	G300	0
G126	G301	0
G126	G302	0
G126	G303	0
G126	G304	0
G126	G305	0
G126	G306	0
G126	G307	0
G126	G308	0
G126	G309	0
G126	G310	0
G126	G311	0
G126	G312	0
G126	G313	0
G126	G314	0
G126	G315	0
G126	G316	0
G126	G317	0
G126	G318	0
G126	G319	0
G126	G320	0
G127	G1	0
G127	G2	0
G127	G3	0
G127	G4	0
G127	G5	0
G127	G6	0
G127	G7	0
G127	G8	0
G127	G9	0
G127	G10	0
G127	G11	0
G127	G12	0
G127	G13	0
G127	G14	0
G127	G15	0
G127	G16	0
G127	G17	0
G127	G18	0
G127	G19	0
G127	G20	0
G127	G21	0
G127	G22	0
G127	G23	0
G127	G24	0
G127	G25	0
G127	G26	0
G127	G27	0
G127	G28	0
G127	G29	0
G127	G30	0
G127	G31	0
G127	G32	0
G127	G33	0
G127	G34	0
G127	G35	0
G127	G36	0
G127	G37	0
G127	G38	0
G127	G39	0
G127	G40	0
G127	G41	0
G127	G42	0
G127	G43	0
G127	G44	0
G127	G45	0
G127	G46	0
G127	G47	0
G127	G48	0
G127	G49	0
G127	G50	0
G127	G51	0
G127	G52	0
G127	G53	0
G127	G54	0
G127	G55	0
G127	G56	0
G127	G57	0
G127	G58	0
G127	G59	0
G127	G60	0
G127	G61	0
G127	G62	0
G127	G63	0
G127	G64	0
G127	G65	0
G127	G66	0
G127	G67	0
G127	G68	0
G127	G69	0
G127	G70	0
G127	G71	0
G127	G72	0
G127	G73	0
G127	G74	0
G127	G75	0
G127	G76	0
G127	G77	0
G127	G78	0
G127	G79	0
G127	G80	0
G127	G81	0
G127	G82	0
G127	G83	0
G127	G84	0
G127	G85	0
G127	G86	0
G127	G87	0
G127	G88	0
G127	G89	0
G127	G90	0
G127	G91	0
G127	G92	0
G127	G93	0
G127	G94	0
G127	G95	0
G127	G96	0
G127	G97	0
G127	G98	0
G127	G99	0
G127	G100	0
G127	G101	0
G127	G102	0
G127	G103	0
G127	G104	0
G127	G105	0
G127	G106	0
G127	G107	0
G127	G108	0
G127	G109	0
G127	G110	0
G127	G111	0
G127	G112	0
G127	G113	0
G127	G114	0
G127	G115	0
G127	G116	0
G127	G117	0
G127	G118	0
G127	G119	0
G127	G120	0
G127	G121	0
G127	G122	0
G127	G129	0
G127	G130	0
G127	G131	0
G127	G132	0
G127	G133	0
G127	G134	0
G127	G135	0
G127	G136	0
G127	G137	0
G127	G138	0
G127	G139	0
G127	G140	0
G127	G141	0
G127	G143	0
G127	G144	0
G127	G145	0
G127	G146	0
G127	G147	0
G127	G148	0
G127	G149	0
G127	G150	0
G127	G151	0
G127	G152	0
G127	G153	0
G127	G154	0
G127	G155	0
G127	G156	0
G127	G157	0
G127	G158	0
G127	G159	0
G127	G160	0
G127	G161	0
G127	G162	0
G127	G163	0
G127	G164	0
G127	G165	0
G127	G166	0
G127	G167	0
G127	G168	0
G127	G169	0
G127	G170	0
G127	G171	0
G127	G172	0
G127	G173	0
G127	G174	0
G127	G175	0
G127	G176	0
G127	G177	0
G127	G178	0
G127	G179	0
G127	G180	0
G127	G181	0
G127	G182	0
G127	G183	0
G127	G184	0
G127	G185	0
G127	G186	0
G127	G187	0
G127	G188	0
G127	G190	0
G127	G191	0
G127	G193	0
G127	G194	0
G127	G195	0
G127	G196	0
G127	G197	0
G127	G198	0
G127	G199	0
G127	G200	0
G127	G202	0
G127	G203	0
G127	G204	0
G127	G205	0
G127	G206	0
G127	G207	0
G127	G208	0
G127	G209	0
G127	G210	0
G127	G211	0
G127	G212	0
G127	G213	0
G127	G214	0
G127	G215	0
G127	G216	0
G127	G217	0
G127	G218	0
G127	G219	0
G127	G220	0
G127	G221	0
G127	G222	0
G127	G223	0
G127	G224	0
G127	G225	0
G127	G226	0
G127	G227	0
G127	G229	0
G127	G230	0
G127	G231	0
G127	G232	0
G127	G233	0
G127	G234	0
G127	G235	0
G127	G236	0
G127	G237	0
G127	G238	0
G127	G239	0
G127	G240	0
G127	G241	0
G127	G242	0
G127	G244	0
G127	G245	0
G127	G246	0
G127	G247	0
G127	G248	0
G127	G249	0
G127	G250	0
G127	G251	0
G127	G252	0
G127	G253	0
G127	G254	0
G127	G255	0
G127	G256	0
G127	G257	0
G127	G258	0
G127	G259	0
G127	G260	0
G127	G261	0
G127	G262	0
G127	G263	0
G127	G264	0
G127	G265	0
G127	G266	0
G127	G267	0
G127	G268	0
G127	G269	0
G127	G270	0
G127	G271	0
G127	G272	0
G127	G273	0
G127	G274	0
G127	G275	0
G127	G276	0
G127	G277	0
G127	G278	0
G127	G279	0
G127	G280	0
G127	G281	0
G127	G282	0
G127	G283	0
G127	G284	0
G127	G285	0
G127	G286	0
G127	G287	0
G127	G288	0
G127	G289	0
G127	G290	0
G127	G291	0
G127	G292	0
G127	G293	0
G127	G294	0
G127	G295	0
G127	G296	0
G127	G297	0
G127	G298	0
G127	G299	0
G127	G300	0
G127	G301	0
G127	G302	0
G127	G303	0
G127	G304	0
G127	G305	0
G127	G306	0
G127	G307	0
G127	G308	0
G127	G309	0
G127	G310	0
G127	G311	0
G127	G312	0
G127	G313	0
G127	G314	0
G127	G315	0
G127	G316	0
G127	G317	0
G127	G318	0
G127	G319	0
G127	G320	0
G128	G1	0
G128	G2	0
G128	G3	0
G128	G4	0
G128	G5	0
G128	G6	0
G128	G7	0
G128	G8	0
G128	G9	0
G128	G10	0
G128	G11	0
G128	G12	0
G128	G13	0
G128	G14	0
G128	G15	0
G128	G16	0
G128	G17	0
G128	G18	0
G128	G19	0
G128	G20	0
G128	G21	0
G128	G22	0
G128	G23	0
G128	G24	0
G128	G25	0
G128	G26	0
G128	G27	0
G128	G28	0
G128	G29	0
G128	G30	0
G128	G31	0
G128	G32	0
G128	G33	0
G128	G34	0
G128	G35	0
G128	G36	0
G128	G37	0
G128	G38	0
G128	G39	0
G128	G40	0
G128	G41	0
G128	G42	0
G128	G43	0
G128	G44	0
G128	G45	0
G128	G46	0
G128	G47	0
G128	G48	0
G128	G49	0
G128	G50	0
G128	G51	0
G128	G52	0
G128	G53	0
G128	G54	0
G128	G55	0
G128	G56	0
G128	G57	0
G128	G58	0
G128	G59	0
G128	G60	0
G128	G61	0
G128	G62	0
G128	G63	0
G128	G64	0
G128	G65	0
G128	G66	0
G128	G67	0
G128	G68	0
G128	G69	0
G128	G70	0
G128	G71	0
G128	G72	0
G128	G73	0
G128	G74	0
G128	G75	0
G128	G76	0
G128	G77	0
G128	G78	0
G128	G79	0
G128	G80	0
G128	G81	0
G128	G82	0
G128	G83	0
G128	G84	0
G128	G85	0
G128	G86	0
G128	G87	0
G128	G88	0
G128	G89	0
G128	G90	0
G128	G91	0
G128	G92	0
G128	G93	0
G128	G94	0
G128	G95	0
G128	G96	0
G128	G97	0
G128	G98	0
G128	G99	0
G128	G100	0
G128	G101	0
G128	G102	0
G128	G103	0
G128	G104	0
G128	G105	0
G128	G106	0
G128	G107	0
G128	G108	0
G128	G109	0
G128	G110	0
G128	G111	0
G128	G112	0
G128	G113	0
G128	G114	0
G128	G115	0
G128	G116	0
G128	G117	0
G128	G118	0
G128	G119	0
G128	G120	0
G128	G121	0
G128	G122	0
G128	G123	0
G128	G124	0
G128	G125	0
G128	G126	0
G128	G127	0
G128	G129	0
G128	G130	0
G128	G131	0
G128	G132	0
G128	G133	0
G128	G134	0
G128	G135	0
G128	G136	0
G128	G137	0
G128	G138	0
G128	G139	0
G128	G140	0
G128	G141	0
G128	G142	0
G128	G143	0
G128	G144	0
G128	G145	0
G128	G146	0
G128	G147	0
G128	G148	0
G128	G149	0
G128	G150	0
G128	G151	0
G128	G152	0
G128	G153	0
G128	G154	0
G128	G155	0
G128	G156	0
G128	G157	0
G128	G158	0
G128	G159	0
G128	G160	0
G128	G161	0
G128	G162	0
G128	G163	0
G128	G164	0
G128	G165	0
G128	G166	0
G128	G167	0
G128	G168	0
G128	G169	0
G128	G170	0
G128	G171	0
G128	G172	0
G128	G173	0
G128	G174	0
G128	G175	0
G128	G176	0
G128	G177	0
G128	G178	0
G128	G179	0
G128	G180	0
G128	G181	0
G128	G182	0
G128	G183	0
G128	G184	0
G128	G185	0
G128	G186	0
G128	G187	0
G128	G188	0
G128	G189	0
G128	G190	0
G128	G191	0
G128	G192	0
G128	G193	0
G128	G194	0
G128	G195	0
G128	G196	0
G128	G197	0
G128	G198	0
G128	G199	0
G128	G200	0
G128	G201	0
G128	G202	0
G128	G203	0
G128	G204	0
G128	G205	0
G128	G206	0
G128	G207	0
G128	G208	0
G128	G209	0
G128	G210	0
G128	G211	0
G128	G212	0
G128	G213	0
G128	G214	0
G128	G215	0
G128	G216	0
G128	G217	0
G128	G218	0
G128	G219	0
G128	G220	0
G128	G221	0
G128	G222	0
G128	G223	0
G128	G224	0
G128	G225	0
G128	G226	0
G128	G227	0
G128	G228	0
G128	G229	0
G128	G230	0
G128	G231	0
G128	G232	0
G128	G233	0
G128	G234	0
G128	G235	0
G128	G236	0
G128	G237	0
G128	G238	0
G128	G239	0
G128	G240	0
G128	G241	0
G128	G242	0
G128	G243	0
G128	G244	0
G128	G245	0
G128	G246	0
G128	G247	0
G128	G248	0
G128	G249	0
G128	G250	0
G128	G251	0
G128	G252	0
G128	G253	0
G128	G254	0
G128	G255	0
G128	G256	0
G128	G257	0
G128	G258	0
G128	G259	0
G128	G260	0
G128	G261	0
G128	G262	0
G128	G263	0
G128	G264	0
G128	G265	0
G128	G266	0
G128	G267	0
G128	G268	0
G128	G269	0
G128	G270	0
G128	G271	0
G128	G272	0
G128	G273	0
G128	G274	0
G128	G275	0
G128	G276	0
G128	G277	0
G128	G278	0
G128	G279	0
G128	G280	0
G128	G281	0
G128	G282	0
G128	G283	0
G128	G284	0
G128	G285	0
G128	G286	0
G128	G287	0
G128	G288	0
G128	G289	0
G128	G290	0
G128	G291	0
G128	G292	0
G128	G293	0
G128	G294	0
G128	G295	0
G128	G296	0
G128	G297	0
G128	G298	0
G128	G299	0
G128	G300	0
G128	G301	0
G128	G302	0
G128	G303	0
G128	G304	0
G128	G305	0
G128	G306	0
G128	G307	0
G128	G308	0
G128	G309	0
G128	G310	0
G128	G311	0
G128	G312	0
G128	G313	0
G128	G314	0
G128	G315	0
G128	G316	0
G128	G317	0
G128	G318	0
G128	G319	0
G128	G320	0
G129	G1	0
G129	G2	0
G129	G3	0
G129	G4	0
G129	G5	0
G129	G6	0
G129	G7	0
G129	G8	0
G129	G9	0
G129	G10	0
G129	G11	0
G129	G12	0
G129	G13	0
G129	G14	0
G129	G15	0
G129	G16	0
G129	G17	0
G129	G18	0
G129	G19	0
G129	G20	0
G129	G21	0
G129	G22	0
G129	G23	0
G129	G24	0
G129	G25	0
G129	G26	0
G129	G27	0
G129	G28	0
G129	G29	0
G129	G30	0
G129	G31	0
G129	G32	0
G129	G33	0
G129	G34	0
G129	G35	0
G129	G36	0
G129	G37	0
G129	G38	0
G129	G39	0
G129	G40	0
G129	G41	0
G129	G42	0
G129	G43	0
G129	G44	0
G129	G45	0
G129	G46	0
G129	G47	0
G129	G48	0
G129	G49	0
G129	G50	0
G129	G51	0
G129	G52	0
G129	G53	0
G129	G54	0
G129	G55	0
G129	G56	0
G129	G57	0
G129	G58	0
G129	G59	0
G129	G60	0
G129	G61	0
G129	G62	0
G129	G63	0
G129	G64	0
G129	G65	0
G129	G66	0
G129	G67	0
G129	G68	0
G129	G69	0
G129	G70	0
G129	G71	0
G129	G72	0
G129	G73	0
G129	G74	0
G129	G75	0
G129	G76	0
G129	G77	0
G129	G78	0
G129	G79	0
G129	G80	0
G129	G81	0
G129	G82	0
G129	G83	0
G129	G84	0
G129	G85	0
G129	G86	0
G129	G87	0
G129	G88	0
G129	G89	0
G129	G90	0
G129	G91	0
G129	G92	0
G129	G93	0
G129	G94	0
G129	G95	0
G129	G96	0
G129	G97	0
G129	G98	0
G129	G99	0
G129	G100	0
G129	G101	0
G129	G102	0
G129	G103	0
G129	G104	0
G129	G105	0
G129	G106	0
G129	G107	0
G129	G108	0
G129	G109	0
G129	G110	0
G129	G111	0
G129	G112	0
G129	G113	0
G129	G114	0
G129	G115	0
G129	G116	0
G129	G117	0
G129	G118	0
G129	G119	0
G129	G120	0
G129	G121	0
G129	G122	0
G129	G123	0
G129	G124	0
G129	G125	0
G129	G126	0
G129	G127	0
G129	G128	0
G129	G130	0
G129	G131	0
G129	G132	0
G129	G133	0
G129	G134	0
G129	G135	0
G129	G136	0
G129	G137	0
G129	G138	0
G129	G139	0
G129	G140	0
G129	G141	0
G129	G142	0
G129	G143	0
G129	G144	0
G129	G145	0
G129	G146	0
G129	G147	0
G129	G148	0
G129	G149	0
G129	G150	0
G129	G151	0
G129	G152	0
G129	G153	0
G129	G154	0
G129	G155	0
G129	G156	0
G129	G157	0
G129	G158	0
G129	G159	0
G129	G160	0
G129	G161	0
G129	G162	0
G129	G163	0
G129	G164	0
G129	G165	0
G129	G166	0
G129	G167	0
G129	G168	0
G129	G169	0
G129	G170	0
G129	G171	0
G129	G172	0
G129	G173	0
G129	G174	0
G129	G175	0
G129	G176	0
G129	G177	0
G129	G178	0
G129	G179	0
G129	G180	0
G129	G181	0
G129	G182	0
G129	G183	0
G129	G184	0
G129	G185	0
G129	G186	0
G129	G187	0
G129	G188	0
G129	G189	0
G129	G190	0
G129	G191	0
G129	G192	0
G129	G193	0
G129	G194	0
G129	G195	0
G129	G196	0
G129	G197	0
G129	G198	0
G129	G199	0
G129	G200	0
G129	G201	0
G129	G202	0
G129	G203	0
G129	G204	0
G129	G205	0
G129	G206	0
G129	G207	0
G129	G208	0
G129	G209	0
G129	G210	0
G129	G211	0
G129	G212	0
G129	G213	0
G129	G214	0
G129	G215	0
G129	G216	0
G129	G217	0
G129	G218	0
G129	G219	0
G129	G220	0
G129	G221	0
G129	G222	0
G129	G223	0
G129	G224	0
G129	G225	0
G129	G226	0
G129	G227	0
G129	G228	0
G129	G229	0
G129	G230	0
G129	G231	0
G129	G232	0
G129	G233	0
G129	G234	0
G129	G235	0
G129	G236	0
G129	G237	0
G129	G238	0
G129	G239	0
G129	G240	0
G129	G241	0
G129	G242	0
G129	G243	0
G129	G244	0
G129	G245	0
G129	G246	0
G129	G247	0
G129	G248	0
G129	G249	0
G129	G250	0
G129	G251	0
G129	G252	0
G129	G253	0
G129	G254	0
G129	G255	0
G129	G256	0
G129	G257	0
G129	G258	0
G129	G259	0
G129	G260	0
G129	G261	0
G129	G262	0
G129	G263	0
G129	G264	0
G129	G265	0
G129	G266	0
G129	G267	0
G129	G268	0
G129	G269	0
G129	G270	0
G129	G271	0
G129	G272	0
G129	G273	0
G129	G274	0
G129	G275	0
G129	G276	0
G129	G277	0
G129	G278	0
G129	G279	0
G129	G280	0
G129	G281	0
G129	G282	0
G129	G283	0
G129	G284	0
G129	G285	0
G129	G286	0
G129	G287	0
G129	G288	0
G129	G289	0
G129	G290	0
G129	G291	0
G129	G292	0
G129	G293	0
G129	G294	0
G129	G295	0
G129	G296	0
G129	G297	0
G129	G298	0
G129	G299	0
G129	G300	0
G129	G301	0
G129	G302	0
G129	G303	0
G129	G304	0
G129	G305	0
G129	G306	0
G129	G307	0
G129	G308	0
G129	G309	0
G129	G310	0
G129	G311	0
G129	G312	0
G129	G313	0
G129	G314	0
G129	G315	0
G129	G316	0
G129	G317	0
G129	G318	0
G129	G319	0
G129	G320	0
G130	G1	0
G130	G2	0
G130	G3	0
G130	G4	0
G130	G5	0
G130	G6	0
G130	G7	0
G130	G8	0
G130	G9	0
G130	G10	0
G130	G11	0
G130	G12	0
G130	G13	0
G130	G14	0
G130	G15	0
G130	G16	0
G130	G17	0
G130	G18	0
G130	G19	0
G130	G20	0
G130	G21	0
G130	G22	0
G130	G23	0
G130	G24	0
G130	G25	0
G130	G26	0
G130	G27	0
G130	G28	0
G130	G29	0
G130	G30	0
G130	G31	0
G130	G32	0
G130	G33	0
G130	G34	0
G130	G35	0
G130	G36	0
G130	G37	0
G130	G38	0
G130	G39	0
G130	G40	0
G130	G41	0
G130	G42	0
G130	G43	0
G130	G44	0
G130	G45	0
G130	G46	0
G130	G47	0
G130	G48	0
G130	G49	0
G130	G50	0
G130	G51	0
G130	G52	0
G130	G53	0
G130	G54	0
G130	G55	0
G130	G56	0
G130	G57	0
G130	G58	0
G130	G59	0
G130	G60	0
G130	G61	0
G130	G62	0
G130	G63	0
G130	G64	0
G130	G65	0
G130	G66	0
G130	G67	0
G130	G68	0
G130	G69	0
G130	G70	0
G130	G71	0
G130	G72	0
G130	G73	0
G130	G74	0
G130	G75	0
G130	G76	0
G130	G77	0
G130	G78	0
G130	G79	0
G130	G80	0
G130	G81	0
G130	G82	0
G130	G83	0
G130	G84	0
G130	G85	0
G130	G86	0
G130	G87	0
G130	G88	0
G130	G89	0
G130	G90	0
G130	G91	0
G130	G92	0
G130	G93	0
G130	G94	0
G130	G95	0
G130	G96	0
G130	G97	0
G130	G98	0
G130	G99	0
G130	G100	0
G130	G101	0
G130	G102	0
G130	G103	0
G130	G104	0
G130	G105	0
G130	G106	0
G130	G107	0
G130	G108	0
G130	G109	0
G130	G110	0
G130	G111	0
G130	G112	0
G130	G113	0
G130	G114	0
G130	G115	0
G130	G116	0
G130	G117	0
G130	G118	0
G130	G119	0
G130	G120	0
G130	G121	0
G130	G122	0
G130	G123	0
G130	G124	0
G130	G125	0
G130	G126	0
G130	G127	0
G130	G128	0
G130	G129	0
G130	G131	0
G130	G132	0
G130	G133	0
G130	G134	0
G130	G135	0
G130	G136	0
G130	G137	0
G130	G138	0
G130	G139	0
G130	G140	0
G130	G141	0
G130	G142	0
G130	G143	0
G130	G144	0
G130	G145	0
G130	G146	0
G130	G147	0
G130	G148	0
G130	G149	0
G130	G150	0
G130	G151	0
G130	G152	0
G130	G153	0
G130	G154	0
G130	G155	0
G130	G156	0
G130	G157	0
G130	G158	0
G130	G159	0
G130	G160	0
G130	G161	0
G130	G162	0
G130	G163	0
G130	G164	0
G130	G165	0
G130	G166	0
G130	G167	0
G130	G168	0
G130	G169	0
G130	G170	0
G130	G171	0
G130	G172	0
G130	G173	0
G130	G174	0
G130	G175	0
G130	G176	0
G130	G177	0
G130	G178	0
G130	G179	0
G130	G180	0
G130	G181	0
G130	G182	0
G130	G183	0
G130	G184	0
G130	G185	0
G130	G186	0
G130	G187	0
G130	G188	0
G130	G189	0
G130	G190	0
G130	G191	0
G130	G192	0
G130	G193	0
G130	G194	0
G130	G195	0
G130	G196	0
G130	G197	0
G130	G198	0
G130	G199	0
G130	G200	0
G130	G201	0
G130	G202	0
G130	G203	0
G130	G204	0
G130	G205	0
G130	G206	0
G130	G207	0
G130	G208	0
G130	G209	0
G130	G210	0
G130	G211	0
G130	G212	0
G130	G213	0
G130	G214	0
G130	G215	0
G130	G216	0
G130	G217	0
G130	G218	0
G130	G219	0
G130	G220	0
G130	G221	0
G130	G222	0
G130	G223	0
G130	G224	0
G130	G225	0
G130	G226	0
G130	G227	0
G130	G228	0
G130	G229	0
G130	G230	0
G130	G231	0
G130	G232	0
G130	G233	0
G130	G234	0
G130	G235	0
G130	G236	0
G130	G237	0
G130	G238	0
G130	G239	0
G130	G240	0
G130	G241	0
G130	G242	0
G130	G243	0
G130	G244	0
G130	G245	0
G130	G246	0
G130	G247	0
G130	G248	0
G130	G249	0
G130	G250	0
G130	G251	0
G130	G252	0
G130	G253	0
G130	G254	0
G130	G255	0
G130	G256	0
G130	G257	0
G130	G258	0
G130	G259	0
G130	G260	0
G130	G261	0
G130	G262	0
G130	G263	0
G130	G264	0
G130	G265	0
G130	G266	0
G130	G267	0
G130	G268	0
G130	G269	0
G130	G270	0
G130	G271	0
G130	G272	0
G130	G273	0
G130	G274	0
G130	G275	0
G130	G276	0
G130	G277	0
G130	G278	0
G130	G279	0
G130	G280	0
G130	G281	0
G130	G282	0
G130	G283	0
G130	G284	0
G130	G285	0
G130	G286	0
G130	G287	0
G130	G288	0
G130	G289	0
G130	G290	0
G130	G291	0
G130	G292	0
G130	G293	0
G130	G294	0
G130	G295	0
G130	G296	0
G130	G297	0
G130	G298	0
G130	G299	0
G130	G300	0
G130	G301	0
G130	G302	0
G130	G303	0
G130	G304	0
G130	G305	0
G130	G306	0
G130	G307	0
G130	G308	0
G130	G309	0
G130	G310	0
G130	G311	0
G130	G312	0
G130	G313	0
G130	G314	0
G130	G315	0
G130	G316	0
G130	G317	0
G130	G318	0
G130	G319	0
G130	G320	0
G131	G1	0
G131	G2	0
G131	G3	0
G131	G4	0
G131	G5	0
G131	G6	0
G131	G7	0
G131	G8	0
G131	G9	0
G131	G10	0
G131	G11	0
G131	G12	0
G131	G13	0
G131	G14	0
G131	G15	0
G131	G16	0
G131	G17	0
G131	G18	0
G131	G19	0
G131	G20	0
G131	G21	0
G131	G22	0
G131	G23	0
G131	G24	0
G131	G25	0
G131	G26	0
G131	G27	0
G131	G28	0
G131	G29	0
G131	G30	0
G131	G31	0
G131	G32	0
G131	G33	0
G131	G34	0
G131	G35	0
G131	G36	0
G131	G37	0
G131	G38	0
G131	G39	0
G131	G40	0
G131	G41	0
G131	G42	0
G131	G43	0
G131	G44	0
G131	G45	0
G131	G46	0
G131	G47	0
G131	G48	0
G131	G49	0
G131	G50	0
G131	G51	0
G131	G52	0
G131	G53	0
G131	G54	0
G131	G55	0
G131	G56	0
G131	G57	0
G131	G58	0
G131	G59	0
G131	G60	0
G131	G61	0
G131	G62	0
G131	G63	0
G131	G64	0
G131	G65	0
G131	G66	0
G131	G67	0
G131	G68	0
G131	G69	0
G131	G70	0
G131	G71	0
G131	G72	0
G131	G73	0
G131	G74	0
G131	G75	0
G131	G76	0
G131	G77	0
G131	G78	0
G131	G79	0
G131	G80	0
G131	G81	0
G131	G82	0
G131	G83	0
G131	G84	0
G131	G85	0
G131	G86	0
G131	G87	0
G131	G88	0
G131	G89	0
G131	G90	0
G131	G91	0
G131	G92	0
G131	G93	0
G131	G94	0
G131	G95	0
G131	G96	0
G131	G97	0
G131	G98	0
G131	G99	0
G131	G100	0
G131	G101	0
G131	G102	0
G131	G103	0
G131	G104	0
G131	G105	0
G131	G106	0
G131	G107	0
G131	G108	0
G131	G109	0
G131	G110	0
G131	G111	0
G131	G112	0
G131	G113	0
G131	G114	0
G131	G115	0
G131	G116	0
G131	G117	0
G131	G118	0
G131	G119	0
G131	G120	0
G131	G121	0
G131	G122	0
G131	G123	0
G131	G124	0
G131	G125	0
G131	G126	0
G131	G127	0
G131	G128	0
G131	G135	0
G131	G139	0
G131	G140	0
G131	G141	0
G131	G142	0
G131	G145	0
G131	G146	0
G131	G147	0
G131	G148	0
G131	G149	0
G131	G150	0
G131	G154	0
G131	G155	0
G131	G156	0
G131	G157	0
G131	G158	0
G131	G159	0
G131	G160	0
G131	G161	0
G131	G162	0
G131	G163	0
G131	G164	0
G131	G165	0
G131	G166	0
G131	G167	0
G131	G168	0
G131	G169	0
G131	G170	0
G131	G171	0
G131	G172	0
G131	G173	0
G131	G174	0
G131	G175	0
G131	G176	0
G131	G177	0
G131	G178	0
G131	G179	0
G131	G180	0
G131	G181	0
G131	G182	0
G131	G183	0
G131	G184	0
G131	G185	0
G131	G186	0
G131	G187	0
G131	G188	0
G131	G189	0
G131	G190	0
G131	G191	0
G131	G192	0
G131	G193	0
G131	G194	0
G131	G195	0
G131	G196	0
G131	G197	0
G131	G198	0
G131	G199	0
G131	G200	0
G131	G201	0
G131	G202	0
G131	G203	0
G131	G204	0
G131	G205	0
G131	G206	0
G131	G207	0
G131	G208	0
G131	G209	0
G131	G210	0
G131	G211	0
G131	G212	0
G131	G213	0
G131	G214	0
G131	G215	0
G131	G216	0
G131	G217	0
G131	G218	0
G131	G219	0
G131	G220	0
G131	G221	0
G131	G222	0
G131	G223	0
G131	G224	0
G131	G225	0
G131	G226	0
G131	G227	0
G131	G228	0
G131	G229	0
G131	G230	0
G131	G231	0
G131	G232	0
G131	G233	0
G131	G234	0
G131	G235	0
G131	G236	0
G131	G237	0
G131	G238	0
G131	G239	0
G131	G240	0
G131	G241	0
G131	G242	0
G131	G243	0
G131	G244	0
G131	G245	0
G131	G246	0
G131	G247	0
G131	G248	0
G131	G249	0
G131	G250	0
G131	G251	0
G131	G252	0
G131	G253	0
G131	G254	0
G131	G255	0
G131	G256	0
G131	G257	0
G131	G258	0
G131	G259	0
G131	G260	0
G131	G261	0
G131	G262	0
G131	G263	0
G131	G264	0
G131	G265	0
G131	G266	0
G131	G267	0
G131	G268	0
G131	G269	0
G131	G270	0
G131	G271	0
G131	G272	0
G131	G273	0
G131	G274	0
G131	G275	0
G131	G276	0
G131	G277	0
G131	G278	0
G131	G279	0
G131	G280	0
G131	G281	0
G131	G282	0
G131	G283	0
G131	G284	0
G131	G285	0
G131	G286	0
G131	G287	0
G131	G288	0
G131	G289	0
G131	G290	0
G131	G291	0
G131	G292	0
G131	G293	0
G131	G294	0
G131	G295	0
G131	G296	0
G131	G297	0
G131	G298	0
G131	G299	0
G131	G300	0
G131	G301	0
G131	G302	0
G131	G303	0
G131	G304	0
G131	G305	0
G131	G306	0
G131	G307	0
G131	G308	0
G131	G309	0
G131	G310	0
G131	G311	0
G131	G312	0
G131	G313	0
G131	G314	0
G131	G315	0
G131	G316	0
G131	G317	0
G131	G318	0
G131	G319	0
G131	G320	0
G132	G1	0
G132	G2	0
G132	G3	0
G132	G4	0
G132	G5	0
G132	G6	0
G132	G7	0
G132	G8	0
G132	G9	0
G132	G10	0
G132	G11	0
G132	G12	0
G132	G13	0
G132	G14	0
G132	G15	0
G132	G16	0
G132	G17	0
G132	G18	0
G132	G19	0
G132	G20	0
G132	G21	0
G132	G22	0
G132	G23	0
G132	G24	0
G132	G25	0
G132	G26	0
G132	G27	0
G132	G28	0
G132	G29	0
G132	G30	0
G132	G31	0
G132	G32	0
G132	G33	0
G132	G34	0
G132	G35	0
G132	G36	0
G132	G37	0
G132	G38	0
G132	G39	0
G132	G40	0
G132	G41	0
G132	G42	0
G132	G43	0
G132	G44	0
G132	G45	0
G132	G46	0
G132	G47	0
G132	G48	0
G132	G49	0
G132	G50	0
G132	G51	0
G132	G52	0
G132	G53	0
G132	G54	0
G132	G55	0
G132	G56	0
G132	G57	0
G132	G58	0
G132	G59	0
G132	G60	0
G132	G61	0
G132	G62	0
G132	G63	0
G132	G64	0
G132	G65	0
G132	G66	0
G132	G67	0
G132	G68	0
G132	G69	0
G132	G70	0
G132	G71	0
G132	G72	0
G132	G73	0
G132	G74	0
G132	G75	0
G132	G76	0
G132	G77	0
G132	G78	0
G132	G79	0
G132	G80	0
G132	G81	0
G132	G82	0
G132	G83	0
G132	G84	0
G132	G85	0
G132	G86	0
G132	G87	0
G132	G88	0
G132	G89	0
G132	G90	0
G132	G91	0
G132	G92	0
G132	G93	0
G132	G94	0
G132	G95	0
G132	G96	0
G132	G97	0
G132	G98	0
G132	G99	0
G132	G100	0
G132	G101	0
G132	G102	0
G132	G103	0
G132	G104	0
G132	G105	0
G132	G106	0
G132	G107	0
G132	G108	0
G132	G109	0
G132	G110	0
G132	G111	0
