G91	G38	0
G91	G39	0
G91	G40	0
G91	G41	0
G91	G42	0
G91	G43	0
G91	G44	0
G91	G45	0
G91	G46	0
G91	G47	0
G91	G48	0
G91	G49	0
G91	G50	0
G91	G51	0
G91	G52	0
G91	G53	0
G91	G54	0
G91	G55	0
G91	G56	0
G91	G57	0
G91	G58	0
G91	G59	0
G91	G60	0
G91	G61	0
G91	G62	0
G91	G63	0
G91	G64	0
G91	G65	0
G91	G66	0
G91	G67	0
G91	G68	0
G91	G69	0
G91	G70	0
G91	G71	0
G91	G72	0
G91	G73	0
G91	G74	0
G91	G75	0
G91	G76	0
G91	G77	0
G91	G78	0
G91	G79	0
G91	G80	0
G91	G81	0
G91	G82	0
G91	G83	0
G91	G84	0
G91	G85	0
G91	G86	0
G91	G87	0
G91	G88	0
G91	G89	0
G91	G90	0
G91	G92	0
G91	G93	0
G91	G94	0
G91	G95	0
G91	G96	0
G91	G97	0
G91	G98	0
G91	G99	0
G91	G100	0
G91	G101	0
G91	G102	0
G91	G103	0
G91	G104	0
G91	G105	0
G91	G106	0
G91	G107	0
G91	G108	0
G91	G109	0
G91	G110	0
G91	G111	0
G91	G112	0
G91	G113	0
G91	G114	0
G91	G115	0
G91	G116	0
G91	G117	0
G91	G118	0
G91	G119	0
G91	G120	0
G91	G121	0
G91	G122	0
G91	G123	0
G91	G124	0
G91	G125	0
G91	G126	0
G91	G127	0
G91	G128	0
G91	G129	0
G91	G130	0
G91	G131	0
G91	G132	0
G91	G133	0
G91	G134	0
G91	G135	0
G91	G136	0
G91	G137	0
G91	G138	0
G91	G139	0
G91	G140	0
G91	G141	0
G91	G142	0
G91	G143	0
G91	G144	0
G91	G145	0
G91	G146	0
G91	G147	0
G91	G148	0
G91	G149	0
G91	G150	0
G91	G151	0
G91	G152	0
G91	G153	0
G91	G154	0
G91	G155	0
G91	G156	0
G91	G157	0
G91	G158	0
G91	G159	0
G91	G160	0
G92	G1	0
G92	G2	0
G92	G3	0
G92	G4	0
G92	G5	0
G92	G6	0
G92	G7	0
G92	G8	0
G92	G9	0
G92	G10	0
G92	G11	0
G92	G12	0
G92	G13	0
G92	G14	0
G92	G15	0
G92	G16	0
G92	G17	0
G92	G18	0
G92	G19	0
G92	G20	0
G92	G21	0
G92	G22	0
G92	G23	0
G92	G24	0
G92	G25	0
G92	G26	0
G92	G27	0
G92	G28	0
G92	G29	0
G92	G30	0
G92	G31	0
G92	G32	0
G92	G33	0
G92	G34	0
G92	G35	0
G92	G36	0
G92	G37	0
G92	G38	0
G92	G39	0
G92	G40	0
G92	G41	0
G92	G42	0
G92	G43	0
G92	G44	0
G92	G45	0
G92	G46	0
G92	G47	0
G92	G48	0
G92	G49	0
G92	G50	0
G92	G51	0
G92	G52	0
G92	G53	0
G92	G54	0
G92	G55	0
G92	G56	0
G92	G57	0
G92	G58	0
G92	G59	0
G92	G60	0
G92	G61	0
G92	G62	0
G92	G63	0
G92	G64	0
G92	G65	0
G92	G66	0
G92	G67	0
G92	G68	0
G92	G69	0
G92	G70	0
G92	G71	0
G92	G72	0
G92	G73	0
G92	G74	0
G92	G75	0
G92	G76	0
G92	G77	0
G92	G78	0
G92	G79	0
G92	G80	0
G92	G81	0
G92	G82	0
G92	G83	0
G92	G84	0
G92	G85	0
G92	G86	0
G92	G87	0
G92	G88	0
G92	G89	0
G92	G90	0
G92	G91	0
G92	G93	0
G92	G94	0
G92	G95	0
G92	G96	0
G92	G97	0
G92	G98	0
G92	G99	0
G92	G100	0
G92	G101	0
G92	G102	0
G92	G103	0
G92	G104	0
G92	G105	0
G92	G106	0
G92	G107	0
G92	G108	0
G92	G109	0
G92	G110	0
G92	G111	0
G92	G112	0
G92	G113	0
G92	G114	0
G92	G115	0
G92	G116	0
G92	G117	0
G92	G118	0
G92	G119	0
G92	G120	0
G92	G121	0
G92	G122	0
G92	G123	0
G92	G124	0
G92	G125	0
G92	G126	0
G92	G127	0
G92	G128	0
G92	G129	0
G92	G130	0
G92	G131	0
G92	G132	0
G92	G133	0
G92	G134	0
G92	G135	0
G92	G136	0
G92	G137	0
G92	G138	0
G92	G139	0
G92	G140	0
G92	G141	0
G92	G142	0
G92	G143	0
G92	G144	0
G92	G145	0
G92	G146	0
G92	G147	0
G92	G148	0
G92	G149	0
G92	G150	0
G92	G151	0
G92	G152	0
G92	G153	0
G92	G154	0
G92	G155	0
G92	G156	0
G92	G157	0
G92	G158	0
G92	G159	0
G92	G160	0
G93	G1	0
G93	G2	0
G93	G3	0
G93	G4	0
G93	G5	0
G93	G6	0
G93	G7	0
G93	G8	0
G93	G9	0
G93	G10	0
G93	G11	0
G93	G12	0
G93	G13	0
G93	G14	0
G93	G15	0
G93	G16	0
G93	G17	0
G93	G18	0
G93	G19	0
G93	G20	0
G93	G21	0
G93	G22	0
G93	G23	0
G93	G24	0
G93	G25	0
G93	G26	0
G93	G27	0
G93	G28	0
G93	G29	0
G93	G30	0
G93	G31	0
G93	G32	0
G93	G33	0
G93	G34	0
G93	G35	0
G93	G36	0
G93	G37	0
G93	G38	0
G93	G39	0
G93	G40	0
G93	G41	0
G93	G42	0
G93	G43	0
G93	G44	0
G93	G45	0
G93	G46	0
G93	G47	0
G93	G48	0
G93	G49	0
G93	G50	0
G93	G51	0
G93	G52	0
G93	G53	0
G93	G54	0
G93	G55	0
G93	G56	0
G93	G57	0
G93	G58	0
G93	G59	0
G93	G60	0
G93	G61	0
G93	G62	0
G93	G63	0
G93	G64	0
G93	G65	0
G93	G66	0
G93	G67	0
G93	G68	0
G93	G69	0
G93	G70	0
G93	G71	0
G93	G72	0
G93	G73	0
G93	G74	0
G93	G75	0
G93	G76	0
G93	G77	0
G93	G78	0
G93	G79	0
G93	G80	0
G93	G81	0
G93	G82	0
G93	G83	0
G93	G84	0
G93	G85	0
G93	G86	0
G93	G87	0
G93	G88	0
G93	G89	0
G93	G90	0
G93	G91	0
G93	G92	0
G93	G94	0
G93	G95	0
G93	G96	0
G93	G97	0
G93	G98	0
G93	G99	0
G93	G100	0
G93	G101	0
G93	G102	0
G93	G103	0
G93	G104	0
G93	G105	0
G93	G106	0
G93	G107	0
G93	G108	0
G93	G109	0
G93	G110	0
G93	G111	0
G93	G112	0
G93	G113	0
G93	G114	0
G93	G115	0
G93	G116	0
G93	G117	0
G93	G118	0
G93	G119	0
G93	G120	0
G93	G121	0
G93	G122	0
G93	G123	0
G93	G124	0
G93	G125	0
G93	G126	0
G93	G127	0
G93	G128	0
G93	G129	0
G93	G130	0
G93	G131	0
G93	G132	0
G93	G133	0
G93	G134	0
G93	G135	0
G93	G136	0
G93	G137	0
G93	G138	0
G93	G139	0
G93	G140	0
G93	G141	0
G93	G142	0
G93	G143	0
G93	G144	0
G93	G145	0
G93	G146	0
G93	G147	0
G93	G148	0
G93	G149	0
G93	G150	0
G93	G151	0
G93	G152	0
G93	G153	0
G93	G154	0
G93	G155	0
G93	G156	0
G93	G157	0
G93	G158	0
G93	G159	0
G93	G160	0
G94	G1	0
G94	G2	0
G94	G3	0
G94	G4	0
G94	G5	0
G94	G6	0
G94	G7	0
G94	G8	0
G94	G9	0
G94	G10	0
G94	G11	0
G94	G12	0
G94	G13	0
G94	G14	0
G94	G15	0
G94	G16	0
G94	G17	0
G94	G18	0
G94	G19	0
G94	G20	0
G94	G21	0
G94	G22	0
G94	G23	0
G94	G24	0
G94	G25	0
G94	G26	0
G94	G27	0
G94	G28	0
G94	G29	0
G94	G30	0
G94	G31	0
G94	G32	0
G94	G33	0
G94	G34	0
G94	G35	0
G94	G36	0
G94	G37	0
G94	G38	0
G94	G39	0
G94	G40	0
G94	G41	0
G94	G42	0
G94	G43	0
G94	G44	0
G94	G45	0
G94	G46	0
G94	G47	0
G94	G48	0
G94	G49	0
G94	G50	0
G94	G51	0
G94	G52	0
G94	G53	0
G94	G54	0
G94	G55	0
G94	G56	0
G94	G57	0
G94	G58	0
G94	G59	0
G94	G60	0
G94	G61	0
G94	G62	0
G94	G63	0
G94	G64	0
G94	G65	0
G94	G66	0
G94	G67	0
G94	G68	0
G94	G69	0
G94	G70	0
G94	G71	0
G94	G72	0
G94	G73	0
G94	G74	0
G94	G75	0
G94	G76	0
G94	G77	0
G94	G78	0
G94	G79	0
G94	G80	0
G94	G81	0
G94	G82	0
G94	G83	0
G94	G84	0
G94	G85	0
G94	G86	0
G94	G87	0
G94	G88	0
G94	G89	0
G94	G90	0
G94	G91	0
G94	G92	0
G94	G93	0
G94	G95	0
G94	G96	0
G94	G97	0
G94	G98	0
G94	G99	0
G94	G100	0
G94	G101	0
G94	G102	0
G94	G103	0
G94	G104	0
G94	G105	0
G94	G106	0
G94	G107	0
G94	G108	0
G94	G109	0
G94	G110	0
G94	G111	0
G94	G112	0
G94	G113	0
G94	G114	0
G94	G115	0
G94	G116	0
G94	G117	0
G94	G118	0
G94	G119	0
G94	G120	0
G94	G121	0
G94	G122	0
G94	G123	0
G94	G124	0
G94	G125	0
G94	G126	0
G94	G127	0
G94	G128	0
G94	G129	0
G94	G130	0
G94	G131	0
G94	G132	0
G94	G133	0
G94	G134	0
G94	G135	0
G94	G136	0
G94	G137	0
G94	G138	0
G94	G139	0
G94	G140	0
G94	G141	0
G94	G142	0
G94	G143	0
G94	G144	0
G94	G145	0
G94	G146	0
G94	G147	0
G94	G148	0
G94	G149	0
G94	G150	0
G94	G151	0
G94	G152	0
G94	G153	0
G94	G154	0
G94	G155	0
G94	G156	0
G94	G157	0
G94	G158	0
G94	G159	0
G94	G160	0
G95	G1	0
G95	G2	0
G95	G3	0
G95	G4	0
G95	G5	0
G95	G6	0
G95	G7	0
G95	G8	0
G95	G9	0
G95	G10	0
G95	G11	0
G95	G12	0
G95	G13	0
G95	G14	0
G95	G15	0
G95	G16	0
G95	G17	0
G95	G18	0
G95	G19	0
G95	G20	0
G95	G21	0
G95	G22	0
G95	G23	0
G95	G24	0
G95	G25	0
G95	G26	0
G95	G27	0
G95	G28	0
G95	G29	0
G95	G30	0
G95	G31	0
G95	G32	0
G95	G33	0
G95	G34	0
G95	G35	0
G95	G36	0
G95	G37	0
G95	G38	0
G95	G39	0
G95	G40	0
G95	G41	0
G95	G42	0
G95	G43	0
G95	G44	0
G95	G45	0
G95	G46	0
G95	G47	0
G95	G48	0
G95	G49	0
G95	G50	0
G95	G51	0
G95	G52	0
G95	G53	0
G95	G54	0
G95	G55	0
G95	G56	0
G95	G57	0
G95	G58	0
G95	G59	0
G95	G60	0
G95	G61	0
G95	G62	0
G95	G63	0
G95	G64	0
G95	G65	0
G95	G66	0
G95	G67	0
G95	G68	0
G95	G69	0
G95	G70	0
G95	G71	0
G95	G72	0
G95	G73	0
G95	G74	0
G95	G75	0
G95	G76	0
G95	G77	0
G95	G78	0
G95	G79	0
G95	G80	0
G95	G81	0
G95	G82	0
G95	G83	0
G95	G84	0
G95	G85	0
G95	G86	0
G95	G87	0
G95	G88	0
G95	G89	0
G95	G90	0
G95	G91	0
G95	G92	0
G95	G93	0
G95	G94	0
G95	G96	0
G95	G97	0
G95	G98	0
G95	G99	0
G95	G100	0
G95	G101	0
G95	G102	0
G95	G103	0
G95	G104	0
G95	G105	0
G95	G106	0
G95	G107	0
G95	G108	0
G95	G109	0
G95	G110	0
G95	G111	0
G95	G112	0
G95	G113	0
G95	G114	0
G95	G115	0
G95	G116	0
G95	G117	0
G95	G118	0
G95	G119	0
G95	G120	0
G95	G121	0
G95	G122	0
G95	G123	0
G95	G124	0
G95	G125	0
G95	G126	0
G95	G127	0
G95	G128	0
G95	G129	0
G95	G130	0
G95	G131	0
G95	G132	0
G95	G133	0
G95	G134	0
G95	G135	0
G95	G136	0
G95	G137	0
G95	G138	0
G95	G139	0
G95	G140	0
G95	G141	0
G95	G142	0
G95	G143	0
G95	G144	0
G95	G145	0
G95	G146	0
G95	G147	0
G95	G148	0
G95	G149	0
G95	G150	0
G95	G151	0
G95	G152	0
G95	G153	0
G95	G154	0
G95	G155	0
G95	G156	0
G95	G157	0
G95	G158	0
G95	G159	0
G95	G160	0
G96	G1	0
G96	G2	0
G96	G3	0
G96	G4	0
G96	G5	0
G96	G6	0
G96	G7	0
G96	G8	0
G96	G9	0
G96	G10	0
G96	G11	0
G96	G12	0
G96	G13	0
G96	G14	0
G96	G15	0
G96	G16	0
G96	G17	0
G96	G18	0
G96	G19	0
G96	G20	0
G96	G21	0
G96	G22	0
G96	G23	0
G96	G24	0
G96	G25	0
G96	G26	0
G96	G27	0
G96	G28	0
G96	G29	0
G96	G30	0
G96	G31	0
G96	G32	0
G96	G33	0
G96	G34	0
G96	G35	0
G96	G36	0
G96	G37	0
G96	G38	0
G96	G39	0
G96	G40	0
G96	G41	0
G96	G42	0
G96	G43	0
G96	G44	0
G96	G45	0
G96	G46	0
G96	G47	0
G96	G48	0
G96	G49	0
G96	G50	0
G96	G51	0
G96	G52	0
G96	G53	0
G96	G54	0
G96	G55	0
G96	G56	0
G96	G57	0
G96	G58	0
G96	G59	0
G96	G60	0
G96	G61	0
G96	G62	0
G96	G63	0
G96	G64	0
G96	G65	0
G96	G66	0
G96	G67	0
G96	G68	0
G96	G69	0
G96	G70	0
G96	G71	0
G96	G72	0
G96	G73	0
G96	G74	0
G96	G75	0
G96	G76	0
G96	G77	0
G96	G78	0
G96	G79	0
G96	G80	0
G96	G81	0
G96	G82	0
G96	G83	0
G96	G84	0
G96	G85	0
G96	G86	0
G96	G87	0
G96	G88	0
G96	G89	0
G96	G90	0
G96	G91	0
G96	G92	0
G96	G93	0
G96	G94	0
G96	G95	0
G96	G97	0
G96	G98	0
G96	G99	0
G96	G100	0
G96	G101	0
G96	G102	0
G96	G103	0
G96	G104	0
G96	G105	0
G96	G106	0
G96	G107	0
G96	G108	0
G96	G109	0
G96	G110	0
G96	G111	0
G96	G112	0
G96	G113	0
G96	G114	0
G96	G115	0
G96	G116	0
G96	G117	0
G96	G118	0
G96	G119	0
G96	G120	0
G96	G121	0
G96	G122	0
G96	G123	0
G96	G124	0
G96	G125	0
G96	G126	0
G96	G127	0
G96	G128	0
G96	G129	0
G96	G130	0
G96	G131	0
G96	G132	0
G96	G133	0
G96	G134	0
G96	G135	0
G96	G136	0
G96	G137	0
G96	G138	0
G96	G139	0
G96	G140	0
G96	G141	0
G96	G142	0
G96	G143	0
G96	G144	0
G96	G145	0
G96	G146	0
G96	G147	0
G96	G148	0
G96	G149	0
G96	G150	0
G96	G151	0
G96	G152	0
G96	G153	0
G96	G154	0
G96	G155	0
G96	G156	0
G96	G157	0
G96	G158	0
G96	G159	0
G96	G160	0
G97	G1	0
G97	G2	0
G97	G3	0
G97	G4	0
G97	G5	0
G97	G6	0
G97	G7	0
G97	G8	0
G97	G9	0
G97	G10	0
G97	G11	0
G97	G12	0
G97	G13	0
G97	G14	0
G97	G15	0
G97	G16	0
G97	G17	0
G97	G18	0
G97	G19	0
G97	G20	0
G97	G21	0
G97	G22	0
G97	G23	0
G97	G24	0
G97	G25	0
G97	G26	0
G97	G27	0
G97	G28	0
G97	G29	0
G97	G30	0
G97	G31	0
G97	G32	0
G97	G33	0
G97	G34	0
G97	G35	0
G97	G36	0
G97	G37	0
G97	G38	0
G97	G39	0
G97	G40	0
G97	G41	0
G97	G42	0
G97	G43	0
G97	G44	0
G97	G45	0
G97	G46	0
G97	G47	0
G97	G48	0
G97	G49	0
G97	G50	0
G97	G51	0
G97	G52	0
G97	G53	0
G97	G54	0
G97	G55	0
G97	G56	0
G97	G57	0
G97	G58	0
G97	G59	0
G97	G60	0
G97	G61	0
G97	G62	0
G97	G63	0
G97	G64	0
G97	G65	0
G97	G66	0
G97	G67	0
G97	G68	0
G97	G69	0
G97	G70	0
G97	G71	0
G97	G72	0
G97	G73	0
G97	G74	0
G97	G75	0
G97	G76	0
G97	G77	0
G97	G78	0
G97	G79	0
G97	G80	0
G97	G81	0
G97	G82	0
G97	G83	0
G97	G84	0
G97	G85	0
G97	G86	0
G97	G87	0
G97	G88	0
G97	G89	0
G97	G90	0
G97	G91	0
G97	G92	0
G97	G93	0
G97	G94	0
G97	G95	0
G97	G96	0
G97	G98	0
G97	G99	0
G97	G100	0
G97	G101	0
G97	G102	0
G97	G103	0
G97	G104	0
G97	G105	0
G97	G106	0
G97	G107	0
G97	G108	0
G97	G109	0
G97	G110	0
G97	G111	0
G97	G112	0
G97	G113	0
G97	G114	0
G97	G115	0
G97	G116	0
G97	G117	0
G97	G118	0
G97	G119	0
G97	G120	0
G97	G121	0
G97	G122	0
G97	G123	0
G97	G124	0
G97	G125	0
G97	G126	0
G97	G127	0
G97	G128	0
G97	G129	0
G97	G130	0
G97	G131	0
G97	G132	0
G97	G133	0
G97	G134	0
G97	G135	0
G97	G136	0
G97	G137	0
G97	G138	0
G97	G139	0
G97	G140	0
G97	G141	0
G97	G142	0
G97	G143	0
G97	G144	0
G97	G145	0
G97	G146	0
G97	G147	0
G97	G148	0
G97	G149	0
G97	G150	0
G97	G151	0
G97	G152	0
G97	G153	0
G97	G154	0
G97	G155	0
G97	G156	0
G97	G157	0
G97	G158	0
G97	G159	0
G97	G160	0
G98	G1	0
G98	G2	0
G98	G3	0
G98	G4	0
G98	G5	0
G98	G6	0
G98	G7	0
G98	G8	0
G98	G9	0
G98	G10	0
G98	G11	0
G98	G12	0
G98	G13	0
G98	G14	0
G98	G15	0
G98	G16	0
G98	G17	0
G98	G18	0
G98	G19	0
G98	G20	0
G98	G21	0
G98	G22	0
G98	G23	0
G98	G24	0
G98	G25	0
G98	G26	0
G98	G27	0
G98	G28	0
G98	G29	0
G98	G30	0
G98	G31	0
G98	G32	0
G98	G33	0
G98	G34	0
G98	G35	0
G98	G36	0
G98	G37	0
G98	G38	0
G98	G39	0
G98	G40	0
G98	G41	0
G98	G42	0
G98	G43	0
G98	G44	0
G98	G45	0
G98	G46	0
G98	G47	0
G98	G48	0
G98	G49	0
G98	G50	0
G98	G51	0
G98	G52	0
G98	G53	0
G98	G54	0
G98	G55	0
G98	G56	0
G98	G57	0
G98	G58	0
G98	G59	0
G98	G60	0
G98	G61	0
G98	G62	0
G98	G63	0
G98	G64	0
G98	G65	0
G98	G66	0
G98	G67	0
G98	G68	0
G98	G69	0
G98	G70	0
G98	G71	0
G98	G72	0
G98	G73	0
G98	G74	0
G98	G75	0
G98	G76	0
G98	G77	0
G98	G78	0
G98	G79	0
G98	G80	0
G98	G81	0
G98	G82	0
G98	G83	0
G98	G84	0
G98	G85	0
G98	G86	0
G98	G87	0
G98	G88	0
G98	G89	0
G98	G90	0
G98	G91	0
G98	G92	0
G98	G93	0
G98	G94	0
G98	G95	0
G98	G96	0
G98	G97	0
G98	G99	0
G98	G100	0
G98	G101	0
G98	G102	0
G98	G103	0
G98	G104	0
G98	G105	0
G98	G106	0
G98	G107	0
G98	G108	0
G98	G109	0
G98	G110	0
G98	G111	0
G98	G112	0
G98	G113	0
G98	G114	0
G98	G115	0
G98	G116	0
G98	G117	0
G98	G118	0
G98	G119	0
G98	G120	0
G98	G121	0
G98	G122	0
G98	G123	0
G98	G124	0
G98	G125	0
G98	G126	0
G98	G127	0
G98	G128	0
G98	G129	0
G98	G130	0
G98	G131	0
G98	G132	0
G98	G133	0
G98	G134	0
G98	G135	0
G98	G136	0
G98	G137	0
G98	G138	0
G98	G139	0
G98	G140	0
G98	G141	0
G98	G142	0
G98	G143	0
G98	G144	0
G98	G145	0
G98	G146	0
G98	G147	0
G98	G148	0
G98	G149	0
G98	G150	0
G98	G151	0
G98	G152	0
G98	G153	0
G98	G154	0
G98	G155	0
G98	G156	0
G98	G157	0
G98	G158	0
G98	G159	0
G98	G160	0
G99	G1	0
G99	G2	0
G99	G3	0
G99	G4	0
G99	G5	0
G99	G6	0
G99	G7	0
G99	G8	0
G99	G9	0
G99	G10	0
G99	G11	0
G99	G12	0
G99	G13	0
G99	G14	0
G99	G15	0
G99	G16	0
G99	G17	0
G99	G18	0
G99	G19	0
G99	G20	0
G99	G21	0
G99	G22	0
G99	G23	0
G99	G24	0
G99	G25	0
G99	G26	0
G99	G27	0
G99	G28	0
G99	G29	0
G99	G30	0
G99	G31	0
G99	G32	0
G99	G33	0
G99	G34	0
G99	G35	0
G99	G36	0
G99	G37	0
G99	G38	0
G99	G39	0
G99	G40	0
G99	G41	0
G99	G42	0
G99	G43	0
G99	G44	0
G99	G45	0
G99	G46	0
G99	G47	0
G99	G48	0
G99	G49	0
G99	G50	0
G99	G51	0
G99	G52	0
G99	G53	0
G99	G54	0
G99	G55	0
G99	G56	0
G99	G57	0
G99	G58	0
G99	G59	0
G99	G60	0
G99	G61	0
G99	G62	0
G99	G63	0
G99	G64	0
G99	G65	0
G99	G66	0
G99	G67	0
G99	G68	0
G99	G69	0
G99	G70	0
G99	G71	0
G99	G72	0
G99	G73	0
G99	G74	0
G99	G75	0
G99	G76	0
G99	G77	0
G99	G78	0
G99	G79	0
G99	G80	0
G99	G81	0
G99	G82	0
G99	G83	0
G99	G84	0
G99	G85	0
G99	G86	0
G99	G87	0
G99	G88	0
G99	G89	0
G99	G90	0
G99	G91	0
G99	G92	0
G99	G93	0
G99	G94	0
G99	G95	0
G99	G96	0
G99	G97	0
G99	G98	0
G99	G100	0
G99	G101	0
G99	G102	0
G99	G103	0
G99	G104	0
G99	G105	0
G99	G106	0
G99	G107	0
G99	G108	0
G99	G109	0
G99	G110	0
G99	G111	0
G99	G112	0
G99	G113	0
G99	G114	0
G99	G115	0
G99	G116	0
G99	G117	0
G99	G118	0
G99	G119	0
G99	G120	0
G99	G121	0
G99	G122	0
G99	G123	0
G99	G124	0
G99	G125	0
G99	G126	0
G99	G127	0
G99	G128	0
G99	G129	0
G99	G130	0
G99	G131	0
G99	G132	0
G99	G133	0
G99	G134	0
G99	G135	0
G99	G136	0
G99	G137	0
G99	G138	0
G99	G139	0
G99	G140	0
G99	G141	0
G99	G142	0
G99	G143	0
G99	G144	0
G99	G145	0
G99	G146	0
G99	G147	0
G99	G148	0
G99	G149	0
G99	G150	0
G99	G151	0
G99	G152	0
G99	G153	0
G99	G154	0
G99	G155	0
G99	G156	0
G99	G157	0
G99	G158	0
G99	G159	0
G99	G160	0
G100	G1	0
G100	G2	0
G100	G3	0
G100	G4	0
G100	G5	0
G100	G6	0
G100	G7	0
G100	G8	0
G100	G9	0
G100	G10	0
G100	G11	0
G100	G12	0
G100	G13	0
G100	G14	0
G100	G15	0
G100	G16	0
G100	G17	0
G100	G18	0
G100	G19	0
G100	G20	0
G100	G21	0
G100	G22	0
G100	G23	0
G100	G24	0
G100	G25	0
G100	G26	0
G100	G27	0
G100	G28	0
G100	G29	0
G100	G30	0
G100	G31	0
G100	G32	0
G100	G33	0
G100	G34	0
G100	G35	0
G100	G36	0
G100	G37	0
G100	G38	0
G100	G39	0
G100	G40	0
G100	G41	0
G100	G42	0
G100	G43	0
G100	G44	0
G100	G45	0
G100	G46	0
G100	G47	0
G100	G48	0
G100	G49	0
G100	G50	0
G100	G51	0
G100	G52	0
G100	G53	0
G100	G54	0
G100	G55	0
G100	G56	0
G100	G57	0
G100	G58	0
G100	G59	0
G100	G60	0
G100	G61	0
G100	G62	0
G100	G63	0
G100	G64	0
G100	G65	0
G100	G66	0
G100	G67	0
G100	G68	0
G100	G69	0
G100	G70	0
G100	G71	0
G100	G72	0
G100	G73	0
G100	G74	0
G100	G75	0
G100	G76	0
G100	G77	0
G100	G78	0
G100	G79	0
G100	G80	0
G100	G81	0
G100	G82	0
G100	G83	0
G100	G84	0
G100	G85	0
G100	G86	0
G100	G87	0
G100	G88	0
G100	G89	0
G100	G90	0
G100	G91	0
G100	G92	0
G100	G93	0
G100	G94	0
G100	G95	0
G100	G96	0
G100	G97	0
G100	G98	0
G100	G99	0
G100	G101	0
G100	G102	0
G100	G103	0
G100	G104	0
G100	G105	0
G100	G106	0
G100	G107	0
G100	G108	0
G100	G109	0
G100	G110	0
G100	G111	0
G100	G112	0
G100	G113	0
G100	G114	0
G100	G115	0
G100	G116	0
G100	G117	0
G100	G118	0
G100	G119	0
G100	G120	0
G100	G121	0
G100	G122	0
G100	G123	0
G100	G124	0
G100	G125	0
G100	G126	0
G100	G127	0
G100	G128	0
G100	G129	0
G100	G130	0
G100	G131	0
G100	G132	0
G100	G133	0
G100	G134	0
G100	G135	0
G100	G136	0
G100	G137	0
G100	G138	0
G100	G139	0
G100	G140	0
G100	G141	0
G100	G142	0
G100	G143	0
G100	G144	0
G100	G145	0
G100	G146	0
G100	G147	0
G100	G148	0
G100	G149	0
G100	G150	0
G100	G151	0
G100	G152	0
G100	G153	0
G100	G154	0
G100	G155	0
G100	G156	0
G100	G157	0
G100	G158	0
G100	G159	0
G100	G160	0
G101	G1	0
G101	G2	0
G101	G3	0
G101	G4	0
G101	G5	0
G101	G6	0
G101	G7	0
G101	G8	0
G101	G9	0
G101	G10	0
G101	G11	0
G101	G12	0
G101	G13	0
G101	G14	0
G101	G15	0
G101	G16	0
G101	G17	0
G101	G18	0
G101	G19	0
G101	G20	0
G101	G21	0
G101	G22	0
G101	G23	0
G101	G24	0
G101	G25	0
G101	G26	0
G101	G27	0
G101	G28	0
G101	G29	0
G101	G30	0
G101	G31	0
G101	G32	0
G101	G33	0
G101	G34	0
G101	G35	0
G101	G36	0
G101	G37	0
G101	G38	0
G101	G39	0
G101	G40	0
G101	G41	0
G101	G42	0
G101	G43	0
G101	G44	0
G101	G45	0
G101	G46	0
G101	G47	0
G101	G48	0
G101	G49	0
G101	G50	0
G101	G51	0
G101	G52	0
G101	G53	0
G101	G54	0
G101	G55	0
G101	G56	0
G101	G57	0
G101	G58	0
G101	G59	0
G101	G60	0
G101	G61	0
G101	G62	0
G101	G63	0
G101	G64	0
G101	G65	0
G101	G66	0
G101	G67	0
G101	G68	0
G101	G69	0
G101	G70	0
G101	G71	0
G101	G72	0
G101	G73	0
G101	G74	0
G101	G75	0
G101	G76	0
G101	G77	0
G101	G78	0
G101	G79	0
G101	G80	0
G101	G81	0
G101	G82	0
G101	G83	0
G101	G84	0
G101	G85	0
G101	G86	0
G101	G87	0
G101	G88	0
G101	G89	0
G101	G90	0
G101	G91	0
G101	G92	0
G101	G93	0
G101	G94	0
G101	G95	0
G101	G96	0
G101	G97	0
G101	G98	0
G101	G99	0
G101	G100	0
G101	G102	0
G101	G103	0
G101	G104	0
G101	G105	0
G101	G106	0
G101	G107	0
G101	G108	0
G101	G109	0
G101	G110	0
G101	G111	0
G101	G112	0
G101	G113	0
G101	G114	0
G101	G115	0
G101	G116	0
G101	G117	0
G101	G118	0
G101	G119	0
G101	G120	0
G101	G121	0
G101	G122	0
G101	G123	0
G101	G124	0
G101	G125	0
G101	G126	0
G101	G127	0
G101	G128	0
G101	G129	0
G101	G130	0
G101	G131	0
G101	G132	0
G101	G133	0
G101	G134	0
G101	G135	0
G101	G136	0
G101	G137	0
G101	G138	0
G101	G139	0
G101	G140	0
G101	G141	0
G101	G142	0
G101	G143	0
G101	G144	0
G101	G145	0
G101	G146	0
G101	G147	0
G101	G148	0
G101	G149	0
G101	G150	0
G101	G151	0
G101	G152	0
G101	G153	0
G101	G154	0
G101	G155	0
G101	G156	0
G101	G157	0
G101	G158	0
G101	G159	0
G101	G160	0
G102	G1	0
G102	G2	0
G102	G3	0
G102	G4	0
G102	G5	0
G102	G6	0
G102	G7	0
G102	G8	0
G102	G9	0
G102	G10	0
G102	G11	0
G102	G12	0
G102	G13	0
G102	G14	0
G102	G15	0
G102	G16	0
G102	G17	0
G102	G18	0
G102	G19	0
G102	G20	0
G102	G21	0
G102	G22	0
G102	G23	0
G102	G24	0
G102	G25	0
G102	G26	0
G102	G27	0
G102	G28	0
G102	G29	0
G102	G30	0
G102	G31	0
G102	G32	0
G102	G33	0
G102	G34	0
G102	G35	0
G102	G36	0
G102	G37	0
G102	G38	0
