"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
900	0.3286076	0.0138321	0.5865102	0.3235665	0.1700156	0.3946363	0.1946948	0.2678063	0.3677034	0.5414509	0.6251314	0.4507445	0.3939877	0.4875342	0.4484784	0.0523132	0.5491677	0.5973931	0.6568586	0.3199961	0.6624060	0.5660490	0.8217184	0.4942526	0.3348075	0.4482198	0.4356466	0.7297959	0.7415910	0.2358093	0.2871582	0.0418501	0.1220809	0.0274694	0.0013389	0.4479632	0.0665840	0.0468166	0.7904217	0.3760620	0.6463439	0.6443672	0.3067264	0.0786206	0.4556150	0.6128560	0.6362045	0.0345750	0.4375798	0.3327502	0.5418490	0.4698325	0.7968214	0.6481180	0.0154522	0.7785383	0.5640137	0.6072302	0.4210988	0.0834399	0.0936191	0.2882074	0.8716308	0.1171165	0.7336164	0.4893968	0.6414390	0.5944985	0.6759351	0.7057595	0.0443823	0.1658739	0.6487673	0.7569488	0.1940605	0.7579945	0.4655494	0.0157634	0.6584126	0.2401422	0.6765241	0.0004638	0.4746957	0.7143664	0.0096953	0.1632687	0.3600583	0.3295532	0.3325579	0.0070652	0.7021549	0.6878197	0.0190214	0.0290373	0.0183388	0.5801161	0.8349212	0.0960525	0.6243230	0.4008236
950	0.4166854	0.0144744	0.6503847	0.2945399	0.1583637	0.4195565	0.2603383	0.1860090	0.3558208	0.5337034	0.6094798	0.4344487	0.4789225	0.4669875	0.4504493	0.0470436	0.5201407	0.4695733	0.7159545	0.3650057	0.5440807	0.6707235	0.6492611	0.4331292	0.4915627	0.3253163	0.3889431	0.7151397	0.7884555	0.2745603	0.2318856	0.0370810	0.1364016	0.0115156	0.0014971	0.3386623	0.0693399	0.0387314	0.5964011	0.3781529	0.6845916	0.5954897	0.3289984	0.0716638	0.2709965	0.6504935	0.6793844	0.0348096	0.2628265	0.4536892	0.6400604	0.5456202	0.6558290	0.7240905	0.0372989	0.6301576	0.6478406	0.5556608	0.4037750	0.1595199	0.0644635	0.2953830	0.6758475	0.0668658	0.7236871	0.5408390	0.7745698	0.4742558	0.6969471	0.6401448	0.0594649	0.1519337	0.6709968	0.6476997	0.2189551	0.6389095	0.7474141	0.0200350	0.7017918	0.2245296	0.6313810	0.0008746	0.3795443	0.6956403	0.0176671	0.2152386	0.2630436	0.3426105	0.3554208	0.0246316	0.6718561	0.6552942	0.0323144	0.0475386	0.0185547	0.6070561	0.5944411	0.1206852	0.6351029	0.2223868
1000	0.3091228	0.0248723	0.5837774	0.2245579	0.1792742	0.4863001	0.2184722	0.2123751	0.3760173	0.5077793	0.6623467	0.4237113	0.4361266	0.4605009	0.5231487	0.0388648	0.5319612	0.4670339	0.6506580	0.3002377	0.6918303	0.6410300	0.6693340	0.4452240	0.2979872	0.3011808	0.3627574	0.6337561	0.7402744	0.3809682	0.2198078	0.0308380	0.1435277	0.0223427	0.0017746	0.3847031	0.0988867	0.0465618	0.6286521	0.2822256	0.6003968	0.6384773	0.2097690	0.0647535	0.4494138	0.6115930	0.6574135	0.0408717	0.3097561	0.3494761	0.5459397	0.5319337	0.7267388	0.6808716	0.0197915	0.6330589	0.6429999	0.5923519	0.3936654	0.1582471	0.0808512	0.2810045	0.6152583	0.0906075	0.7381326	0.5735721	0.5682149	0.5785180	0.7109465	0.7080768	0.0420293	0.1751664	0.7299535	0.7197323	0.1589543	0.6876546	0.6471012	0.0184040	0.7769002	0.2068541	0.6555831	0.0008599	0.4365478	0.6844541	0.0061640	0.1328469	0.2736544	0.3800013	0.4674423	0.0433916	0.6528676	0.6558157	0.0244395	0.0151600	0.0069808	0.6859878	0.6856037	0.0982706	0.5275508	0.2102246

0	0.3966524	0.0081241	0.7646413	0.2585892	0.1673606	0.4654948	0.1792371	0.2765188	0.3448739	0.4979523	0.5408978	0.5043325	0.4997650	0.2624346	0.3267523	0.0810469	0.5060074	0.5279378	0.7543940	0.3147316	0.5159399	0.6628495	0.5863148	0.4087959	0.3295353	0.4483759	0.3398052	0.6253273	0.6474126	0.3149597	0.2703764	0.0330069	0.1351224	0.0491499	0.0007560	0.3913509	0.1034728	0.0378387	0.5745282	0.3696400	0.6874048	0.7014901	0.2865728	0.0540748	0.4005301	0.5747918	0.6335513	0.0444275	0.2878824	0.3926283	0.6704635	0.4359553	0.5545866	0.8685112	0.0300988	0.7582646	0.6760465	0.5266907	0.3930324	0.1530289	0.0749569	0.4320127	0.5881280	0.1224039	0.7122824	0.3959987	0.6112327	0.6627443	0.8109213	0.6308394	0.0478362	0.1768943	0.6403798	0.8814474	0.1301823	0.7766464	0.6050562	0.0128018	0.7279294	0.1740670	0.7081550	0.0028966	0.4286991	0.5346309	0.0088607	0.1720832	0.2905602	0.3923018	0.4903573	0.0133489	0.7470336	0.6251846	0.0536290	0.0089750	0.0217470	0.6553323	0.6651824	0.1084769	0.6319565	0.1599959
50	0.2306207	0.4130366	0.8318192	0.3966894	0.2054874	0.5364983	0.1651623	0.5862922	0.3496629	0.4996940	0.6518295	0.5091908	0.5316185	0.3487282	0.4098302	0.1225350	0.4837960	0.3529521	0.6688960	0.2078897	0.5572362	0.5853588	0.4674296	0.2941772	0.4038917	0.4734052	0.2224133	0.6262485	0.5850703	0.4171937	0.3334301	0.0381099	0.2730932	0.5781138	0.0047285	0.4450660	0.1419810	0.0502163	0.3388207	0.4044175	0.6828052	0.7446144	0.2448777	0.0497437	0.3304521	0.5075097	0.5366356	0.0622549	0.3076812	0.3704564	0.6340134	0.4302168	0.7417635	0.5981190	0.0381356	0.2414313	0.2440095	0.5553722	0.3376035	0.1246388	0.0232897	0.0349383	0.6728149	0.0517406	0.5126906	0.5315982	0.7692126	0.7497330	0.9065614	0.7522351	0.0417643	0.0624531	0.7445811	0.2880720	0.1755992	0.5074251	0.6815142	0.0168555	0.5611389	0.1033171	0.7278536	0.0002345	0.3121894	0.6963538	0.5792746	0.1897227	0.3066767	0.3456733	0.5517780	0.5286546	0.5326221	0.5818616	0.0472277	0.0815871	0.0122299	0.7716600	0.6461370	0.1992159	0.6372838	0.1906172
100	0.1538496	0.3971076	0.6925296	0.5020119	0.2843148	0.5997663	0.1540939	0.6087167	0.4714072	0.5755665	0.5418885	0.4850479	0.4840736	0.4541997	0.4212066	0.2194438	0.5630126	0.3732421	0.6232242	0.2707907	0.5658314	0.5599800	0.3478418	0.3358490	0.4561222	0.4836786	0.2749138	0.6347893	0.6474981	0.5527882	0.2827052	0.0486072	0.4131847	0.6971323	0.0010793	0.3056799	0.1526477	0.0904356	0.4591925	0.5431526	0.6171091	0.6185789	0.2122575	0.0458208	0.2995794	0.3838929	0.7361542	0.0864120	0.2284285	0.2680616	0.5890370	0.4135373	0.5861294	0.7594210	0.4320688	0.0679073	0.1215825	0.4336212	0.4009476	0.1900041	0.0815231	0.0039946	0.7728064	0.0419109	0.5979193	0.5114195	0.6056190	0.7314900	0.6340095	0.5775899	0.0330634	0.0170722	0.7916412	0.3182666	0.1447677	0.5493601	0.6560536	0.0164297	0.5521586	0.0953602	0.5859743	0.0011549	0.4317737	0.7819551	0.5378660	0.1608608	0.3406794	0.3406651	0.5456626	0.4804291	0.1817922	0.5318826	0.0310490	0.0910398	0.0243405	0.6501595	0.6723331	0.1496091	0.5791197	0.2042893
150	0.1557740	0.4852393	0.5546823	0.4896596	0.2634481	0.5766328	0.1132592	0.5841365	0.4651583	0.7453620	0.4832780	0.5045480	0.4517716	0.3436972	0.4165971	0.1634187	0.5326513	0.3632560	0.7090822	0.2507378	0.6968665	0.5637023	0.4530641	0.3142371	0.4495550	0.4716571	0.1982131	0.6572560	0.6679475	0.5215186	0.1550934	0.0296973	0.3078064	0.6762872	0.0000967	0.1984129	0.2443859	0.0554073	0.3909171	0.4984294	0.6838823	0.5817314	0.1164373	0.0642070	0.3175564	0.3139429	0.7220310	0.0589734	0.2998460	0.2695420	0.5542831	0.3643420	0.6015707	0.5932002	0.5418431	0.0506097	0.0875688	0.5138866	0.3747148	0.1595854	0.0569119	0.0158608	0.6599130	0.1008893	0.5117091	0.4640975	0.6348114	0.5816367	0.7596106	0.6807633	0.0556102	0.0021763	0.6410030	0.1756598	0.0738024	0.6555115	0.5895297	0.0168505	0.5529139	0.0940729	0.8021743	0.0039834	0.3483150	0.6635966	0.6583691	0.2052105	0.2238697	0.2914180	0.5811223	0.6067358	0.2008517	0.6462197	0.0439346	0.1170069	0.0151372	0.6716168	0.6866918	0.0893909	0.5927986	0.1370584
200	0.1699830	0.5200217	0.7133128	0.3969412	0.3683905	0.6632766	0.1793926	0.8628315	0.3966833	0.6749708	0.4532543	0.4638800	0.3898832	0.3728696	0.3243791	0.1750132	0.6197244	0.3729936	0.9087496	0.2387358	0.5764497	0.5076723	0.5159097	0.3855739	0.4032193	0.5024970	0.1530454	0.6264570	0.7342213	0.5322331	0.1484370	0.0232420	0.4164746	0.7570143	0.0018003	0.1630543	0.2715331	0.0515302	0.3474523	0.4668068	0.6930384	0.6287445	0.0875152	0.1201638	0.2830802	0.1429820	0.7028656	0.0734257	0.2843634	0.1698627	0.5426215	0.5536693	0.6562637	0.7036382	0.6180827	0.0254488	0.0588500	0.5338616	0.3709546	0.1543359	0.0454505	0.0150051	0.7370306	0.1201918	0.5694910	0.5107457	0.7144969	0.8219723	0.6257707	0.6289604	0.0369761	0.0119600	0.7919013	0.1444109	0.0382462	0.4616712	0.7019206	0.0128389	0.5619579	0.0963436	0.6861736	0.0015452	0.3013816	0.6384411	0.6506525	0.1632208	0.3193229	0.3255746	0.6179106	0.6499724	0.1652981	0.5670982	0.0622442	0.0772756	0.0066965	0.6870381	0.6080752	0.1143912	0.7438877	0.1615149
250	0.1023942	0.5415819	0.7205470	0.3501513	0.2858373	0.5889902	0.2166730	0.5229464	0.3797890	0.6627054	0.6213358	0.5022084	0.4941762	0.3281727	0.3360316	0.3248915	0.4492377	0.3842256	0.8060338	0.1850458	0.5225366	0.5835921	0.2818515	0.4136350	0.4703463	0.4596030	0.2247917	0.6211646	0.6780667	0.5448394	0.0785565	0.0221382	0.3349524	0.5915499	0.0000474	0.1323034	0.2665310	0.0602894	0.3338763	0.5691320	0.7417051	0.6801565	0.0944631	0.1016219	0.2130835	0.0768978	0.6298767	0.0600090	0.2164218	0.2594039	0.7714292	0.4344420	0.7005475	0.7544360	0.6615126	0.0100017	0.0717304	0.5741951	0.3603770	0.1491156	0.0425750	0.0018245	0.6583399	0.0909952	0.5962450	0.5542325	0.7451777	0.7713915	0.5173893	0.6618873	0.0505959	0.0054119	0.6279500	0.2083242	0.0231305	0.4678015	0.6587980	0.0124935	0.5543782	0.1056744	0.7354862	0.0000000	0.2930302	0.6754905	0.6676486	0.1519562	0.3090411	0.2501398	0.5829441	0.6941493	0.1487768	0.4387395	0.0214385	0.1227421	0.0042162	0.6826963	0.6494463	0.1014220	0.6942921	0.1874721
300	0.1119453	0.4061021	0.7388264	0.3182604	0.3226009	0.6775531	0.1847465	0.6322450	0.3376550	0.6982026	0.6266548	0.5925504	0.3565749	0.3279316	0.3675393	0.2063069	0.6152015	0.4171529	0.8588352	0.1836925	0.4863869	0.5605868	0.3568392	0.2781784	0.5432790	0.6109631	0.1901952	0.5664669	0.7815831	0.5266355	0.1097909	0.0453992	0.3407091	0.5671691	0.0018292	0.1423546	0.2744746	0.0344066	0.3084138	0.4220366	0.6788257	0.7053012	0.0885250	0.0506866	0.3987252	0.1677743	0.6976702	0.0518603	0.2891362	0.2667302	0.6447473	0.3429807	0.7500893	0.6363183	0.6589704	0.0266785	0.0619730	0.6703665	0.3295817	0.1354752	0.0724858	0.0033317	0.7695170	0.0862528	0.5138197	0.4234149	0.9188260	0.9343431	0.7096504	0.7118511	0.0667929	0.0043396	0.8020248	0.1794666	0.0350775	0.3053858	0.5372407	0.0274156	0.4298715	0.1316058	0.5957184	0.0034443	0.3311415	0.7120150	0.5494650	0.2451887	0.4271314	0.2897420	0.6733077	0.7104539	0.1285351	0.5401737	0.0643674	0.1018499	0.0034912	0.5906352	0.5601026	0.0676851	0.7947799	0.2156495
350	0.0806611	0.4423194	0.7229716	0.4465589	0.3219811	0.6256145	0.1337546	0.6049645	0.4142346	0.6427170	0.5916437	0.4755458	0.4240767	0.3636546	0.4621337	0.2083891	0.4352481	0.3381940	0.7349728	0.1782076	0.5566631	0.4450973	0.4537963	0.3105277	0.4368385	0.5264875	0.2164318	0.7464447	0.7232489	0.5468088	0.0741793	0.0452221	0.2941494	0.6573616	0.0005173	0.0999515	0.3240601	0.0396690	0.3431885	0.4250974	0.6950629	0.7033333	0.0612103	0.0851797	0.3494274	0.1256823	0.7347735	0.0379863	0.2237714	0.3484783	0.6757302	0.4260241	0.5951149	0.6427642	0.6662179	0.0285042	0.0575025	0.6718490	0.3086121	0.1708637	0.0639014	0.0051577	0.6103498	0.0826166	0.4736054	0.4434695	0.7748595	0.7120705	0.7042265	0.7043488	0.0465860	0.0001566	0.6512291	0.1536331	0.0095975	0.2306929	0.5843487	0.0103073	0.6059214	0.1680620	0.5893762	0.0008667	0.3568763	0.6298253	0.6156570	0.1945129	0.3225437	0.3675149	0.8182708	0.6866246	0.2224193	0.5088823	0.0393453	0.1208584	0.0145004	0.7880365	0.6428924	0.1005884	0.7115812	0.2720196
400	0.1094136	0.5324843	0.6265627	0.5776592	0.5294138	0.6909565	0.0983175	0.5806794	0.2959973	0.5738139	0.5027240	0.5848981	0.4608406	0.4482693	0.3710188	0.2223870	0.4160704	0.5018883	0.5949802	0.1682780	0.4150311	0.5834477	0.3855867	0.4700265	0.3654832	0.5189605	0.1979421	0.7314460	0.5362150	0.5941698	0.0821640	0.0321536	0.3059290	0.6632786	0.0022237	0.1007205	0.2720458	0.0672987	0.3617730	0.4769984	0.6099626	0.7209822	0.0935934	0.0514372	0.3182193	0.1954396	0.6389415	0.0183711	0.2335477	0.2879319	0.5670269	0.4125572	0.6355174	0.7165093	0.5807706	0.0087207	0.0750197	0.4489056	0.3548747	0.0727466	0.0344252	0.0059144	0.7127563	0.1134525	0.5826508	0.4697623	0.7307945	0.7517861	0.6751358	0.6263345	0.0437106	0.0001665	0.6307981	0.1727595	0.0037835	0.2443777	0.6417572	0.0078140	0.5599101	0.1095784	0.6610857	0.0023698	0.3042795	0.5674217	0.6233712	0.1433900	0.3784559	0.2491652	0.6796712	0.7224762	0.1534453	0.5431855	0.0355239	0.0959548	0.0089115	0.6229703	0.6831895	0.1050789	0.6960780	0.2063951
450	0.1068285	0.4901560	0.6434412	0.3348642	0.4621029	0.6571024	0.2260746	0.5858292	0.3595126	0.5385575	0.4697228	0.5134175	0.4397093	0.3302055	0.4139710	0.1806871	0.5727503	0.5673869	0.8263874	0.2341114	0.6037939	0.5542793	0.4587859	0.3839871	0.3820910	0.4999695	0.2531587	0.5994815	0.6681970	0.5439513	0.1066107	0.0428020	0.3777273	0.6351832	0.0025864	0.0864790	0.2402958	0.0338662	0.3306806	0.4695163	0.7457516	0.7067446	0.0514802	0.0703412	0.2359370	0.2337152	0.6502116	0.0260783	0.2464356	0.2006362	0.7990165	0.3332384	0.7081500	0.6240333	0.5908439	0.0040100	0.0737994	0.4866643	0.3370533	0.1427583	0.1006323	0.0036733	0.7291901	0.0643127	0.6229097	0.4636391	0.8054279	0.6386920	0.7683238	0.7631156	0.0573620	0.0002480	0.7439737	0.1602504	0.0108221	0.2500336	0.7067046	0.0189265	0.5785594	0.0959600	0.9741092	0.0033788	0.3713594	0.7400610	0.6054068	0.1983904	0.4647066	0.2558208	0.6467589	0.6549904	0.0935146	0.5669056	0.0509022	0.1129058	0.0377286	0.6096692	0.7116595	0.1010512	0.6431067	0.2012197
500	0.1043120	0.5167762	0.7646768	0.3418103	0.3697425	0.7611355	0.1243071	0.6429633	0.5092039	0.5412338	0.5616055	0.3937628	0.4118236	0.4143193	0.3656576	0.2080233	0.5056887	0.4153858	0.6889786	0.2168909	0.5937262	0.5116448	0.3199734	0.3777431	0.4270819	0.5436468	0.1461673	0.6570598	0.7097632	0.6086012	0.1063239	0.0549854	0.3158704	0.7667950	0.0012797	0.1366554	0.3227995	0.0345149	0.3336210	0.4507948	0.7213508	0.6904037	0.0404129	0.0556924	0.2891227	0.2708118	0.6257614	0.0535719	0.2966186	0.2274410	0.5702281	0.5202413	0.6385548	0.7191491	0.5694308	0.0196393	0.0840739	0.5662524	0.3603798	0.1684294	0.0724585	0.0047620	0.6424963	0.0883077	0.4906425	0.4524618	0.7758822	0.6799457	0.7722215	0.6758372	0.0438262	0.0008366	0.8613353	0.1556123	0.0228647	0.2237749	0.4231966	0.0282857	0.5547363	0.0531695	0.7655249	0.0097021	0.3768841	0.5943965	0.8102528	0.1964061	0.3281360	0.3046744	0.6857507	0.6964240	0.1040933	0.6632522	0.0535907	0.1338211	0.0114004	0.7289459	0.7848569	0.1268934	0.6222241	0.2071676
550	0.2599497	0.1911553	0.7604607	0.1430911	0.3353848	0.6590383	0.2008012	0.4706010	0.4694151	0.4724657	0.4871378	0.5509707	0.4174690	0.3450852	0.3807892	0.1605630	0.6686745	0.3619571	0.7924560	0.2743067	0.6736091	0.7650122	0.5095600	0.3764013	0.2761519	0.4678948	0.4426611	0.7028044	0.6865528	0.4205752	0.0588120	0.0433250	0.1859532	0.3829024	0.0024302	0.0749172	0.2369520	0.0210665	0.5910598	0.3449571	0.8249146	0.7449076	0.0791115	0.0560686	0.3232449	0.1814426	0.7327634	0.0674868	0.3095050	0.2420419	0.5915728	0.4669678	0.5608430	0.6781762	0.7086530	0.1154316	0.3383551	0.6923533	0.4037821	0.2565141	0.0508685	0.2105922	0.8264248	0.1461927	0.5326735	0.6400107	0.6307008	0.6234085	0.6851481	0.6994192	0.0217112	0.0914012	0.7480305	0.5517121	0.0176975	0.3636300	0.6159218	0.0126823	0.6549849	0.1900674	0.6847004	0.0017835	0.3838364	0.6247286	0.1180042	0.1785547	0.3865304	0.3233053	0.5993352	0.2500617	0.1258776	0.5737479	0.0478136	0.0428302	0.0110888	0.6706069	0.6824318	0.1265708	0.6678194	0.1660943
600	0.3682555	0.0416091	0.6396555	0.1635812	0.3094568	0.5728035	0.1528158	0.3892414	0.4418880	0.4846488	0.5854904	0.3901677	0.5186194	0.2833481	0.3959051	0.1405005	0.5347856	0.4250818	0.6628361	0.2718961	0.5545277	0.6894876	0.7442733	0.4197111	0.3700478	0.3700473	0.5207078	0.7833279	0.6781565	0.3967450	0.0751059	0.0590959	0.0964381	0.2341796	0.0033411	0.1985917	0.1753634	0.0287423	0.5706361	0.4999269	0.7225658	0.8265866	0.1656057	0.0324497	0.2972715	0.3715729	0.6576393	0.0556347	0.2652448	0.3052829	0.5105507	0.3584455	0.5918608	0.7196351	0.5813735	0.2406063	0.4667852	0.5930111	0.3416224	0.1484509	0.0419289	0.2257481	0.6226942	0.0922639	0.6313717	0.4763027	0.6351075	0.6383072	0.7288548	0.7335226	0.0513280	0.1038323	0.6953519	0.6280381	0.0500996	0.5522379	0.6576911	0.0528823	0.5845335	0.2363124	0.6985545	0.0003302	0.5352688	0.5958141	0.0323150	0.2238095	0.2548386	0.3024846	0.5552694	0.1607226	0.1362777	0.6859629	0.0460670	0.0308544	0.0305755	0.7185985	0.7597183	0.0704772	0.5662182	0.2302277
650	0.3824579	0.0082015	0.7053746	0.2290482	0.2154423	0.6309880	0.1362402	0.2781936	0.3531901	0.6315144	0.6207691	0.5325866	0.3274937	0.2652392	0.3200310	0.1635759	0.3916395	0.4570734	0.5967494	0.2642496	0.4970549	0.7505541	0.6919430	0.4735293	0.2975139	0.3572629	0.4484056	0.7297877	0.7070149	0.3788145	0.0496195	0.0204652	0.1226023	0.1760438	0.0000436	0.2503736	0.1324664	0.0268970	0.5795020	0.3556892	0.9015289	0.8054916	0.1944784	0.0252259	0.3385916	0.4699394	0.6594927	0.0240391	0.2491741	0.2666261	0.6195601	0.4216024	0.6933366	0.8062010	0.2616498	0.3030214	0.5281974	0.6011434	0.3213571	0.1805209	0.0955160	0.2815718	0.8220650	0.0668646	0.6327106	0.5809573	0.8389159	0.6536492	0.7915851	0.6705586	0.0820512	0.1372085	0.7958396	0.6654560	0.1194908	0.5490625	0.7418993	0.0263291	0.6921468	0.2800636	0.7230785	0.0004270	0.4966024	0.6599212	0.0118011	0.2438936	0.2845519	0.2636863	0.5970709	0.0362178	0.2689820	0.7669779	0.0265760	0.0318448	0.0031909	0.6177404	0.6858226	0.1496114	0.5557722	0.2060196
700	0.3476731	0.0201071	0.6446786	0.2342702	0.1462622	0.4249826	0.2035193	0.2384603	0.3421829	0.3914436	0.6435927	0.4589551	0.4858005	0.3172829	0.3048194	0.1853653	0.4772626	0.5619710	0.7298027	0.2778192	0.5249528	0.6771521	0.6091202	0.3314874	0.3487628	0.4247331	0.4617144	0.8365471	0.6313222	0.3767172	0.0126075	0.0382358	0.0922926	0.1146980	0.0010116	0.3222169	0.1289620	0.0390207	0.6385633	0.3057653	0.6819156	0.7587049	0.3115428	0.0421544	0.3633318	0.5231904	0.7570279	0.0097885	0.2625617	0.3182690	0.5235139	0.3968370	0.7166792	0.6896256	0.1298635	0.5027722	0.6165815	0.5770916	0.4226883	0.1613862	0.0799848	0.3558842	0.7238747	0.1029846	0.5277173	0.4408716	0.6790996	0.5563772	0.6597697	0.7315355	0.0595446	0.1657489	0.6210472	0.6068998	0.1156824	0.7019144	0.6313634	0.0063865	0.6587501	0.2003173	0.5830233	0.0029510	0.4426143	0.6474413	0.0116443	0.1813642	0.2628279	0.2689564	0.6067571	0.0260442	0.3605598	0.8080653	0.0519233	0.0261342	0.0075669	0.7854491	0.6621989	0.1231032	0.6568423	0.2767634
750	0.3528386	0.0389200	0.8087317	0.3644820	0.1435304	0.4252461	0.1137041	0.2758622	0.2614503	0.5117587	0.4934792	0.4938783	0.3681475	0.2168392	0.3348360	0.1067059	0.4622267	0.4541396	0.6566288	0.2277355	0.6437883	0.6535800	0.6173073	0.3769966	0.3636892	0.4611057	0.3870088	0.7444640	0.6459215	0.3802949	0.0870501	0.0362005	0.1388822	0.0853284	0.0000480	0.4335266	0.1328901	0.0301056	0.6484478	0.3281940	0.6892631	0.6964601	0.3314745	0.0553671	0.4152607	0.5413342	0.6292388	0.0191916	0.3294840	0.3302573	0.5235758	0.3787812	0.6612166	0.6867875	0.0718860	0.5507448	0.7359995	0.5845704	0.3204062	0.1098656	0.0501261	0.2273526	0.6622103	0.1050367	0.6097125	0.4217788	0.6393500	0.6824048	0.6463068	0.7114487	0.0190598	0.1183243	0.7005468	0.7510263	0.1325893	0.7285539	0.6898587	0.0345587	0.7442414	0.2136527	0.6840379	0.0024325	0.4887659	0.5539656	0.0107997	0.2181305	0.3094949	0.5132401	0.5721610	0.0152880	0.5382170	0.7459827	0.0498398	0.0135834	0.0058968	0.7515684	0.5972496	0.1307186	0.7045629	0.1990641
800	0.4125173	0.0172109	0.6378365	0.3157116	0.2396547	0.4719180	0.1375658	0.2658682	0.2243411	0.5556884	0.4969681	0.4299687	0.4597342	0.3812764	0.4109219	0.1117235	0.5118365	0.3914068	0.7413707	0.2809637	0.6072224	0.5719370	0.6941762	0.3877643	0.3570777	0.3914651	0.4717094	0.6266023	0.7227084	0.3456144	0.2380213	0.0311979	0.1760625	0.0456728	0.0020713	0.5194569	0.0827456	0.0334333	0.5820575	0.4041288	0.7391328	0.6686693	0.2523198	0.0294275	0.3340747	0.4840817	0.6615039	0.0116882	0.4271701	0.3252364	0.5222945	0.5398061	0.6971992	0.6240832	0.0234971	0.5089460	0.7314579	0.6070686	0.3045762	0.1759671	0.1073154	0.2855768	0.6341797	0.0627892	0.7786471	0.4442204	0.6420956	0.7044122	0.7378004	0.6790451	0.1089603	0.1374172	0.5457398	0.6812811	0.1638516	0.7786498	0.6108861	0.0186436	0.7039893	0.2694920	0.6528568	0.0000000	0.4078050	0.6989040	0.0115276	0.1790655	0.2632047	0.3021250	0.6608063	0.0159322	0.8197193	0.6269802	0.0303118	0.0274695	0.0187549	0.6626313	0.7265706	0.1128915	0.6576990	0.2130769
850	0.3636292	0.0218933	0.6853912	0.2717662	0.1916072	0.4078445	0.1401798	0.2615931	0.2422939	0.5801213	0.6346201	0.4860914	0.5203773	0.5178972	0.3804723	0.0567088	0.6010483	0.5203923	0.7223806	0.2061864	0.5532654	0.6803595	0.7181745	0.4840095	0.4483905	0.3984232	0.3845636	0.5511301	0.7082572	0.3403817	0.3690833	0.0440771	0.1764919	0.0297995	0.0001049	0.5182334	0.0850080	0.0380084	0.6689570	0.2989833	0.5588394	0.7592947	0.2611925	0.0605683	0.3882268	0.5881101	0.7434249	0.0453977	0.3079045	0.3965282	0.7285504	0.4382349	0.6431011	0.6728561	0.0335785	0.6719150	0.7309077	0.5326936	0.3419623	0.0909224	0.0445579	0.2659727	0.6320568	0.0766517	0.6970903	0.4872366	0.5828227	0.8356896	0.7565580	0.7765149	0.0473033	0.1448376	0.7734574	0.6070297	0.1660180	0.8332864	0.7233562	0.0300167	0.6411045	0.2844159	0.6092555	0.0005249	0.4415473	0.6856784	0.0168161	0.1503810	0.3037426	0.3768804	0.4974760	0.0277103	0.6579658	0.6968792	0.0442560	0.0104663	0.0263226	0.7104786	0.6490212	0.0663799	0.5404984	0.2397479
900	0.3505777	0.0167699	0.6377887	0.3096396	0.1602406	0.4519666	0.2463620	0.1632408	0.3027429	0.4888474	0.5289367	0.4961090	0.4960667	0.5448114	0.3912419	0.0402457	0.4990373	0.5305329	0.6705084	0.2320164	0.5738253	0.8496450	0.6024996	0.4532823	0.4075936	0.3146760	0.2679550	0.6260570	0.6453868	0.3691738	0.2522308	0.0322353	0.1648903	0.0306837	0.0015613	0.3762529	0.0877928	0.0468954	0.5916911	0.3551903	0.6478105	0.6135875	0.2874094	0.0527479	0.4534369	0.5447625	0.6115844	0.0528816	0.3638665	0.2544160	0.6551791	0.4291240	0.6199258	0.7049659	0.0456158	0.6907378	0.6890440	0.4962415	0.4023598	0.1333831	0.0489831	0.2597393	0.5898265	0.0890165	0.6595722	0.4807848	0.7532930	0.6450943	0.6867325	0.6857822	0.0944892	0.1774443	0.7096609	0.7314266	0.1077243	0.6392789	0.6833654	0.0083102	0.8345147	0.2812609	0.7711076	0.0010342	0.3788642	0.6513339	0.0073701	0.2002161	0.3591570	0.3679614	0.5385570	0.0208603	0.7331828	0.7220147	0.0302388	0.0270795	0.0108337	0.7076826	0.6590797	0.0840204	0.6434664	0.1792315
