"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
250	0.1413948	0.0312169	0.5153874	0.0483115	0.0611948	0.5157242	0.4776479	0.5949971	0.5052887	0.4924860	0.5266074	0.6898103	0.0964764	0.6849145	0.6309389	0.1237943	0.3401636	0.6476881	0.3449848	0.5894742	0.0001809	0.0360277	0.1132428	0.2332730	0.0195413	0.0291617	0.0135057	0.7392076	0.6646095	0.7066519	0.3632114	0.3954529	0.2815252	0.6608323	0.0999700	0.3648686	0.5666575	0.4727981	0.2623919	0.0000000	0.0085468	0.1669519	0.2092456	0.6169366	0.7341188	0.3854195	0.2301487	0.5632932	0.5699542	0.6134476	0.0349077	0.6552455	0.0285900	0.1737511	0.6585735	0.2577150	0.2675017	0.2610188	0.6778886	0.5717749	0.7010295	0.5994412	0.3757761	0.1887068	0.2437164	0.5133892	0.0720801	0.0290498	0.7247811	0.1342120	0.1728845	0.0648658	0.0542578	0.1259039	0.3227082	0.0588990	0.0014193	0.7389947	0.6055834	0.0713329	0.3237608	0.2229441	0.6011211	0.1620358	0.0912853	0.6231672	0.3003310	0.6575307	0.5833686	0.5864619	0.5223045	0.6984224	0.5142750	0.6095503	0.7065452	0.7084242	0.2540689	0.5699283	0.6775028	0.2483621
300	0.2825457	0.0576004	0.7048212	0.0422633	0.0940008	0.4909652	0.4385441	0.5217820	0.5136667	0.5735911	0.4255446	0.7254857	0.0963699	0.6118156	0.6035083	0.1270022	0.4299994	0.5985057	0.3064217	0.6101233	0.0011232	0.0302587	0.2058248	0.1732597	0.0321919	0.0113695	0.0238337	0.6035104	0.6848430	0.6671683	0.4233511	0.3878955	0.2042269	0.5886424	0.1707916	0.3564735	0.5286415	0.4678662	0.2716324	0.0056309	0.0091026	0.1971861	0.2849795	0.7518085	0.6424764	0.3528719	0.1592982	0.6445104	0.4961845	0.5812460	0.0418333	0.6971235	0.0474910	0.2621609	0.5401287	0.2587133	0.2928695	0.2899697	0.6868923	0.5834173	0.8547262	0.6046005	0.2882295	0.1593173	0.2506794	0.5546700	0.0619122	0.0425641	0.6153454	0.1031433	0.1555459	0.1129090	0.0487933	0.1044626	0.3255577	0.0597563	0.0003851	0.6353304	0.6614517	0.0884106	0.3205333	0.2368325	0.6497279	0.1091792	0.0899599	0.6703238	0.2295591	0.5632994	0.5154488	0.6752796	0.5676266	0.5533907	0.6341515	0.6655822	0.7221171	0.6776147	0.2289471	0.7440259	0.6241514	0.2100019
350	0.3717135	0.0866928	0.6062379	0.0152689	0.0615971	0.4878261	0.4194782	0.5304247	0.6440733	0.4671001	0.5044637	0.7002170	0.0940506	0.7100486	0.5590509	0.0997879	0.5110402	0.6225890	0.2803112	0.6400106	0.0017321	0.0245261	0.1309088	0.2145692	0.0241912	0.0151512	0.0147081	0.6586746	0.7285515	0.5825483	0.4289219	0.3283092	0.2610819	0.6819278	0.2830867	0.3388154	0.5505097	0.4486861	0.1944635	0.0003818	0.0058479	0.2527066	0.2534812	0.7220166	0.6881874	0.3022560	0.1834760	0.6186409	0.4403696	0.5952030	0.0406152	0.7605438	0.0235422	0.2569693	0.6036639	0.2598189	0.2906351	0.3253594	0.7531321	0.5016758	0.7207494	0.7182897	0.3448503	0.1146299	0.2662426	0.6318339	0.1118432	0.0422232	0.6169624	0.1162128	0.1547140	0.0982906	0.0498833	0.1248900	0.3852013	0.0794508	0.0000000	0.7169655	0.5648898	0.1291702	0.3828415	0.2555332	0.5464082	0.1232985	0.1526304	0.6885989	0.1844957	0.4448508	0.4404683	0.5861898	0.5744675	0.5605237	0.5526452	0.6386727	0.6982946	0.6812333	0.2722025	0.6775026	0.7116476	0.2123692
400	0.2497813	0.0523905	0.6430550	0.0223340	0.0812815	0.5688266	0.4126923	0.4803075	0.5370605	0.4982125	0.5411925	0.7093697	0.0980425	0.6576023	0.6151483	0.1027098	0.3761489	0.7001412	0.2887540	0.6482161	0.0018367	0.0416423	0.1926270	0.1683705	0.0269362	0.0173471	0.0175257	0.7039265	0.6702597	0.6953530	0.5046774	0.2923413	0.3020121	0.7997236	0.2273386	0.2642828	0.6341296	0.5177986	0.2268661	0.0029812	0.0030556	0.2527716	0.2639811	0.5389061	0.6998285	0.2930736	0.1919608	0.6628359	0.4696938	0.5713240	0.0599837	0.7049605	0.0101543	0.2348160	0.6461344	0.3396766	0.2522419	0.2717754	0.6720917	0.4096551	0.5202049	0.6357220	0.3070892	0.1288354	0.2194919	0.5488451	0.1025445	0.0588264	0.6766910	0.1825670	0.1635987	0.0421772	0.0502832	0.1314732	0.3742382	0.0687140	0.0017721	0.5856903	0.6529128	0.0771616	0.4029141	0.2673920	0.8624440	0.0960067	0.0877000	0.6723343	0.3221940	0.4892051	0.4778319	0.6200558	0.4980465	0.5812509	0.4313430	0.6822235	0.6302443	0.6558810	0.2323962	0.5528430	0.6883004	0.2011859
450	0.4380305	0.0824936	0.6436175	0.0561848	0.1076465	0.4337165	0.4171052	0.5572004	0.4142708	0.5267713	0.5616012	0.6501836	0.0944174	0.7162772	0.5105949	0.1181053	0.3060383	0.6457936	0.3769626	0.5762175	0.0044424	0.0442857	0.1178701	0.1648642	0.0381554	0.0403249	0.0170851	0.7572641	0.7565824	0.7126781	0.4179905	0.3528346	0.2974324	0.6480486	0.1934201	0.4834427	0.5649732	0.4241477	0.3053301	0.0000002	0.0182973	0.1997238	0.2261140	0.6196904	0.6168442	0.3492034	0.2209865	0.6264502	0.5061570	0.6644941	0.0649443	0.6972049	0.0286149	0.2412223	0.5898416	0.2082373	0.2991047	0.3149433	0.5554406	0.5003742	0.6753685	0.6148230	0.2704594	0.1035003	0.3293348	0.5005443	0.1846707	0.0344265	0.8633502	0.1987402	0.1924211	0.0993958	0.0583990	0.1955537	0.3838590	0.1452684	0.0004680	0.7577216	0.6155129	0.0950558	0.3434589	0.1517897	0.7704524	0.0572826	0.1506495	0.8146369	0.2744381	0.4921627	0.3740738	0.6183921	0.5041043	0.5496626	0.5820923	0.6788179	0.7055532	0.7351781	0.2911810	0.6852797	0.5368722	0.1677862
500	0.5309402	0.0937262	0.5962011	0.0303566	0.0828838	0.5614543	0.4298766	0.5610560	0.5008665	0.3818266	0.4005920	0.7302366	0.1353376	0.6757187	0.5253039	0.0877733	0.3487525	0.5904854	0.3785225	0.7181086	0.0006220	0.0302760	0.1318012	0.1142233	0.0209102	0.0190743	0.0210934	0.6620584	0.6828898	0.7731106	0.3727085	0.2774287	0.2728504	0.5545071	0.2273716	0.2883893	0.6237195	0.4624788	0.2507374	0.0001130	0.0085499	0.2948570	0.2342921	0.6125746	0.6669371	0.2915038	0.2442089	0.7878369	0.4733018	0.6380624	0.0594843	0.5799697	0.0258541	0.2538515	0.5446801	0.2561843	0.2709338	0.2708355	0.5882614	0.7815668	0.6975701	0.5859042	0.2860420	0.1123100	0.2632185	0.4577080	0.1911436	0.0289664	0.6578205	0.1790606	0.1393057	0.1273868	0.0637138	0.1347039	0.2886443	0.1313497	0.0012186	0.6879569	0.6137928	0.0683686	0.2712739	0.2241413	0.5553489	0.0604030	0.1573633	0.6288567	0.2282539	0.4669571	0.4329333	0.6699587	0.4608111	0.5721338	0.5714404	0.6678220	0.8392158	0.6185630	0.2528325	0.6456195	0.5649286	0.1858510
550	0.4438307	0.1171677	0.5424821	0.2062506	0.4128368	0.5545753	0.4355709	0.3108124	0.4610795	0.4356951	0.5087782	0.7485506	0.4787501	0.5666436	0.5674981	0.2172745	0.4501028	0.5212762	0.2228150	0.7446536	0.1914918	0.0137780	0.4553877	0.2240736	0.0253977	0.0071582	0.1128577	0.6310427	0.5399593	0.6454904	0.5237340	0.5726849	0.3356990	0.6566281	0.4007975	0.3119432	0.5671189	0.3766386	0.3760692	0.2747248	0.0135646	0.2395801	0.1719004	0.7027210	0.5455169	0.1534788	0.2486016	0.6144830	0.4288080	0.6408642	0.1110911	0.6539277	0.0407815	0.3294839	0.6369150	0.2670346	0.2661444	0.4699643	0.5969057	0.6211601	0.6101138	0.6198523	0.2864131	0.1823454	0.2647921	0.5043700	0.1427894	0.1190372	0.6955925	0.1693996	0.1434325	0.2026595	0.0709542	0.2103232	0.3866840	0.1082596	0.0012181	0.4083132	0.5607758	0.1455527	0.3157662	0.2579291	0.5180288	0.0563380	0.3080832	0.6165202	0.1863073	0.6471776	0.4298811	0.5657043	0.4099027	0.2863583	0.4645498	0.6286789	0.7399552	0.7380312	0.2961407	0.6995944	0.6384181	0.4949330
600	0.5687541	0.0763949	0.4662693	0.4360133	0.4291174	0.4345679	0.3442979	0.1339870	0.6234692	0.4106328	0.4348913	0.5768041	0.5708510	0.3966990	0.6047006	0.1534316	0.4570291	0.3937224	0.1659584	0.6526053	0.2715668	0.0574918	0.4867091	0.2219283	0.0171485	0.0375893	0.1756041	0.7456216	0.5084591	0.7706787	0.4471320	0.5536457	0.2173923	0.7399082	0.4496417	0.2337225	0.5173581	0.3677299	0.4933938	0.2734943	0.0291164	0.2914594	0.1665808	0.7897004	0.6442865	0.1006119	0.1756014	0.5013329	0.4305364	0.4046066	0.2071950	0.6431386	0.1374629	0.4964573	0.6084454	0.0800959	0.4195345	0.4792137	0.6195722	0.5890747	0.5820727	0.6171719	0.3110204	0.2062820	0.1806660	0.5395746	0.1576362	0.1454654	0.6865005	0.2043627	0.1115770	0.1256397	0.1306044	0.2636719	0.2953413	0.0962204	0.0018691	0.4126695	0.5788413	0.1179759	0.4089738	0.3260381	0.4788849	0.1154148	0.3079153	0.6504294	0.2226262	0.6969743	0.5587254	0.6199357	0.3592142	0.2913568	0.5182816	0.5396468	0.6587265	0.5234998	0.2854682	0.7042245	0.8273505	0.8013872
650	0.6394824	0.1108626	0.4904787	0.5633265	0.4203681	0.3614085	0.3309380	0.1558317	0.5975820	0.2810092	0.4991397	0.4705340	0.4844939	0.4613922	0.7878563	0.1525805	0.4345859	0.4376453	0.1349026	0.7193974	0.3377828	0.0387839	0.5812065	0.3075696	0.0185842	0.0275213	0.1220354	0.6809611	0.5517550	0.6007949	0.4720790	0.7712775	0.1367211	0.6495207	0.5857525	0.3041605	0.4530221	0.5095013	0.5358129	0.4087511	0.0285721	0.4064257	0.1371207	0.6414379	0.6631498	0.0293152	0.1585691	0.5510954	0.3565502	0.4401337	0.2328297	0.7928731	0.1042129	0.6026447	0.5982627	0.0901428	0.4445493	0.6407656	0.6979469	0.4985896	0.4559880	0.6612376	0.3330130	0.2175482	0.2968943	0.4750164	0.1888215	0.2088089	0.6137274	0.1451530	0.1653237	0.1512046	0.1074317	0.3495286	0.3604181	0.1187820	0.0013403	0.4221762	0.5003596	0.1389932	0.2722980	0.2308196	0.4476570	0.1855154	0.4152679	0.7236682	0.1878720	0.4546908	0.4024868	0.6504859	0.4706060	0.3930181	0.4763097	0.6719018	0.6073942	0.7493232	0.2531107	0.6928891	0.7304689	0.6191691
700	0.6713507	0.0496937	0.5290792	0.4787374	0.2677834	0.3645114	0.4168957	0.0830446	0.5293259	0.2711071	0.5674261	0.4945802	0.5091260	0.3181761	0.6452109	0.1828951	0.5577491	0.3915629	0.1760220	0.7746094	0.3027065	0.0344414	0.5937468	0.2578974	0.0428578	0.0124665	0.0951965	0.5944775	0.3552406	0.6978112	0.4639135	0.8366115	0.0972261	0.6511525	0.5696356	0.4127837	0.3991630	0.4913101	0.4505674	0.3265156	0.0262727	0.3504921	0.2050661	0.6246892	0.5141520	0.0301744	0.1273196	0.5020936	0.3160149	0.4294315	0.2597462	0.7346308	0.1052690	0.5324398	0.6390216	0.1012622	0.4417743	0.5166338	0.6772246	0.5743843	0.5923179	0.6760141	0.3473400	0.3044283	0.2789420	0.4594323	0.2359705	0.2124990	0.6345126	0.1850611	0.1634934	0.1298131	0.1287624	0.3587399	0.4349554	0.1088315	0.0008093	0.4924352	0.5055499	0.2231724	0.3200322	0.3054916	0.5069677	0.1467848	0.3116376	0.6528769	0.2229017	0.5011599	0.3972910	0.6166015	0.3437865	0.3431975	0.4230341	0.6405964	0.6139977	0.6744064	0.3201218	0.6129189	0.6045064	0.4922755
750	0.6287666	0.0803610	0.5471418	0.4870837	0.3660085	0.4973805	0.4398761	0.0724444	0.6431663	0.3197984	0.6892803	0.5392076	0.4179745	0.2701290	0.6147601	0.1915996	0.3711746	0.4786408	0.2477569	0.5709996	0.2962588	0.0378059	0.7237377	0.4028081	0.0129253	0.0224260	0.1657426	0.6233138	0.4089788	0.6752870	0.5379789	0.6061324	0.1102042	0.6761531	0.8014051	0.3455141	0.4729437	0.5091854	0.5066710	0.3200059	0.0259245	0.3311570	0.3145447	0.5723993	0.7127183	0.0099682	0.1628327	0.4458020	0.4367439	0.4552100	0.3117008	0.6449101	0.0696130	0.5319087	0.5572023	0.1051672	0.4256051	0.5933771	0.7273896	0.5052379	0.6473835	0.7074226	0.3600408	0.2072587	0.3480776	0.4915729	0.2425349	0.1826669	0.6398595	0.1846346	0.1967802	0.1935350	0.2041351	0.4734989	0.3323382	0.1521411	0.0012610	0.5178052	0.6039298	0.1905145	0.3797258	0.2458196	0.5756549	0.1437578	0.3737123	0.7392219	0.2108301	0.5989016	0.5032575	0.6711207	0.4278703	0.4423130	0.4012961	0.6464980	0.7559762	0.6913545	0.2649088	0.7688122	0.5837136	0.7526728
800	0.6080581	0.1017724	0.4123896	0.4804404	0.3036369	0.4578323	0.4134161	0.0654984	0.5290014	0.2205842	0.6317131	0.5653579	0.5954288	0.2933010	0.6549984	0.2034250	0.2949545	0.4637977	0.2303709	0.7416831	0.3082736	0.0290398	0.5857544	0.3002093	0.0243301	0.0286194	0.1696426	0.6717276	0.4004383	0.6754085	0.4843640	0.6851802	0.0898811	0.7051821	0.5837767	0.2811152	0.4005734	0.4942332	0.3926941	0.2610688	0.0144431	0.3091566	0.2474828	0.5583230	0.6932303	0.0087626	0.1402426	0.5265665	0.5184558	0.4910195	0.2616697	0.5368442	0.1257325	0.4611769	0.5599042	0.1302643	0.4783945	0.6038191	0.6633596	0.5301240	0.5359047	0.6137278	0.3702234	0.2012184	0.2841349	0.4867609	0.2809526	0.2201975	0.5271184	0.1441804	0.1444407	0.1842071	0.1348081	0.4502273	0.2687153	0.1417383	0.0051751	0.5506379	0.5622576	0.2027362	0.3331544	0.2584453	0.4902703	0.1887442	0.4627753	0.6390063	0.1707915	0.5722425	0.4262463	0.6452105	0.3288527	0.5100207	0.5469415	0.6646899	0.8329862	0.6596195	0.2767540	0.6735751	0.6840805	0.6964791
850	0.5749791	0.0755947	0.4357899	0.4465741	0.2992448	0.4836754	0.4600419	0.0895651	0.6766597	0.2474420	0.6912919	0.5209661	0.6094274	0.2571160	0.5144280	0.1369370	0.3189133	0.4421831	0.1935577	0.8068410	0.2365208	0.0112901	0.5598403	0.3948884	0.0159905	0.0425353	0.1602551	0.7610887	0.3811515	0.6816351	0.4349608	0.6558672	0.0921246	0.6764610	0.5712174	0.3250784	0.4302305	0.4911478	0.4446834	0.3451040	0.0170157	0.2652452	0.3072094	0.6576704	0.6290716	0.0075226	0.0676222	0.3489007	0.3154937	0.4295552	0.2009415	0.5591167	0.0875409	0.4746077	0.7162717	0.1259287	0.4868335	0.4367814	0.5465991	0.5405356	0.5340068	0.5928832	0.4070585	0.1900392	0.1734683	0.5430903	0.2511377	0.1891488	0.7000922	0.2223090	0.1852875	0.2197188	0.2447240	0.4940185	0.3766480	0.1674866	0.0024793	0.4328611	0.5526082	0.1490747	0.3442960	0.3083887	0.3991610	0.2607380	0.3488130	0.6648506	0.2323870	0.5232703	0.5240247	0.6150069	0.4647016	0.4294657	0.4507225	0.7404241	0.7722422	0.5889100	0.2706679	0.6655819	0.8314485	0.5749654
900	0.6111412	0.0709481	0.3864481	0.4735711	0.2618101	0.4304548	0.3999303	0.0487588	0.5819018	0.2361659	0.5298845	0.6687234	0.6530812	0.3528449	0.6013457	0.1460344	0.3974005	0.3934838	0.1976251	0.6705035	0.2324041	0.0310757	0.6937650	0.3277420	0.0245022	0.0074772	0.1608053	0.6369892	0.5403922	0.6020686	0.5407795	0.6493910	0.0871527	0.6670967	0.4455066	0.3107577	0.5621793	0.5065885	0.4425007	0.3178402	0.0296464	0.2777486	0.2762470	0.6038925	0.6140019	0.0061776	0.0985436	0.3814033	0.5165008	0.5223910	0.2372339	0.6113576	0.0922550	0.5155399	0.6391721	0.0866776	0.5283579	0.6049337	0.6014950	0.5146625	0.6251309	0.6395146	0.3112793	0.2838453	0.2411824	0.5215154	0.3260853	0.2224188	0.6389258	0.1986998	0.1550779	0.1915003	0.2556337	0.3476801	0.3859147	0.1777259	0.0028799	0.4286098	0.5468164	0.2315808	0.3745751	0.2587037	0.5606415	0.2094566	0.3408208	0.7043831	0.1951626	0.6159343	0.5137826	0.6114995	0.4423246	0.4508367	0.4633443	0.6104895	0.6585445	0.6698853	0.2258903	0.7112117	0.6832592	0.7523267
950	0.5686054	0.1196823	0.4803581	0.6207387	0.2866701	0.4714142	0.4226305	0.0620449	0.7161114	0.2644299	0.5239492	0.5876509	0.5510192	0.2897365	0.7123555	0.2543122	0.3760118	0.3885096	0.1603861	0.7636895	0.2220388	0.0221511	0.6666404	0.3681688	0.0226178	0.0118907	0.1287365	0.5961322	0.4539698	0.6524596	0.4374677	0.5738857	0.1240175	0.7492083	0.5570330	0.4308276	0.3637948	0.5463740	0.3685321	0.3688835	0.0104517	0.1866335	0.3303021	0.7616744	0.6555386	0.0181427	0.1225241	0.4573536	0.3751998	0.4736826	0.2454444	0.6508634	0.1337130	0.4958212	0.5211034	0.1146167	0.3935128	0.5066147	0.6073725	0.5421528	0.6189536	0.6323760	0.4792371	0.1646869	0.2537082	0.5328440	0.3757712	0.2422388	0.7047273	0.2156178	0.2024635	0.2539522	0.2163850	0.4021928	0.3717868	0.1790552	0.0010592	0.4498827	0.6836719	0.1746937	0.2809491	0.3033011	0.5849815	0.1186321	0.3413357	0.7589698	0.2058127	0.4344258	0.5605755	0.5816602	0.3218016	0.4220202	0.5308048	0.7530761	0.6348466	0.6421598	0.3098213	0.7158622	0.6907134	0.7085456
1000	0.7023473	0.0709081	0.4595229	0.5859768	0.3201481	0.5253699	0.3930343	0.0645989	0.5539095	0.1929324	0.6902901	0.5401444	0.4925384	0.3499380	0.5828207	0.1929311	0.3754067	0.5227603	0.1748696	0.8076966	0.2488561	0.0183071	0.8178866	0.3162366	0.0232391	0.0338562	0.0692249	0.6887921	0.3764042	0.6527610	0.3354992	0.6708477	0.1031569	0.6996828	0.5298215	0.2618776	0.3866939	0.5535739	0.4423587	0.3470942	0.0212484	0.2739285	0.3490500	0.6461969	0.6904298	0.0096138	0.1099400	0.4235100	0.3758892	0.5537547	0.2687097	0.7067893	0.0713039	0.5049810	0.6440027	0.1139440	0.4142491	0.6586367	0.6127471	0.5482555	0.5506740	0.7120986	0.4173249	0.2234633	0.2638312	0.4812369	0.2698869	0.2342217	0.5696654	0.2309322	0.2391640	0.1676600	0.1623018	0.3618312	0.2851163	0.1170621	0.0012762	0.4614306	0.5141579	0.1836678	0.3529668	0.3036480	0.5329954	0.1240629	0.3663552	0.6861782	0.1366154	0.5615080	0.4572289	0.6304300	0.4173314	0.3849584	0.5773988	0.6328091	0.6297811	0.7057251	0.2712160	0.6220081	0.7007759	0.7367721

0	0.6632638	0.0701689	0.4341062	0.3733331	0.3461548	0.4903495	0.5152272	0.1249907	0.6349106	0.2205705	0.5678210	0.5131573	0.4355935	0.3226110	0.6275901	0.1604611	0.3766228	0.3911074	0.1825677	0.6290836	0.2251693	0.0233395	0.7145268	0.3920285	0.0156648	0.0296152	0.1574900	0.6454339	0.6027859	0.6133356	0.5764029	0.7600765	0.0733408	0.6763986	0.5093729	0.4091579	0.5732995	0.4630091	0.4358150	0.3068671	0.0275738	0.2449717	0.2665587	0.6584996	0.6264778	0.0056437	0.1296200	0.4933812	0.4271908	0.5405785	0.3366924	0.7203531	0.0750248	0.4547092	0.7782709	0.1633764	0.3448439	0.5123713	0.6821682	0.5307436	0.5312875	0.6726753	0.2783193	0.2611464	0.3198638	0.6257471	0.2876201	0.2908596	0.6042322	0.1762227	0.1570103	0.1281127	0.1680675	0.3897133	0.3317413	0.1097361	0.0007614	0.5155945	0.5103475	0.2243413	0.3287639	0.2414203	0.5440346	0.0985489	0.4204433	0.7018876	0.1994454	0.5632442	0.3010800	0.4518756	0.3629164	0.3390510	0.4981161	0.6731728	0.6933760	0.6571403	0.2413018	0.7345361	0.7098024	0.6970367
50	0.6780567	0.0209985	0.4527717	0.2353240	0.1407691	0.3977077	0.3782949	0.0536694	0.6575514	0.1288227	0.7193002	0.0702372	0.0638488	0.2004935	0.6394979	0.0413134	0.2466774	0.6022502	0.3192550	0.7977362	0.1914019	0.0250524	0.7040668	0.5502355	0.0191436	0.0309603	0.0949129	0.6912299	0.5689548	0.2948350	0.5325113	0.7552679	0.0574599	0.7585630	0.5589616	0.2675243	0.5803979	0.4799403	0.3770923	0.2673962	0.4951749	0.2349549	0.3049932	0.5620874	0.6165560	0.0241927	0.1285187	0.4714991	0.2148984	0.2334784	0.1848753	0.5166353	0.0876263	0.4878334	0.5423960	0.1661804	0.3001410	0.6542573	0.5642789	0.5038949	0.5828218	0.5827023	0.3163881	0.3198730	0.2371384	0.6622891	0.3533525	0.1945129	0.7002105	0.2049624	0.0977765	0.0645463	0.0277866	0.3405199	0.3795710	0.1117095	0.1177546	0.4556577	0.6196317	0.1618944	0.3288606	0.1714222	0.5817795	0.4349903	0.3963225	0.6891788	0.2362728	0.5653539	0.5458071	0.6105605	0.3777192	0.4238721	0.4642253	0.6897269	0.6099580	0.6144287	0.2669973	0.6123699	0.6477730	0.4639847
100	0.5720516	0.0098142	0.5715508	0.0831866	0.0413758	0.4652445	0.3292663	0.0681429	0.6672181	0.2261307	0.5742841	0.0606902	0.0226691	0.1823070	0.6852629	0.0610375	0.1187075	0.6015134	0.3545674	0.6529188	0.1589735	0.0224294	0.6788195	0.5834173	0.0201152	0.0391697	0.0678818	0.6055067	0.7152348	0.1761434	0.4096091	0.6660984	0.0243396	0.5895179	0.5261309	0.2496113	0.4993553	0.3475418	0.3449321	0.2492096	0.7423437	0.2511318	0.3455635	0.5668963	0.6500647	0.0150790	0.1473610	0.4511093	0.0905924	0.1433538	0.1804288	0.3602941	0.0726293	0.2718375	0.5979043	0.2246974	0.3678600	0.6906596	0.6129249	0.5233998	0.5343913	0.5706057	0.3542110	0.2203277	0.2963771	0.4602699	0.3117128	0.1612445	0.5655804	0.1925843	0.0867553	0.0171217	0.0099284	0.3622937	0.4636372	0.0848134	0.1098592	0.3933929	0.6056613	0.2111952	0.3885810	0.2764674	0.4001349	0.5122025	0.3371316	0.6826736	0.2297742	0.5484451	0.6074853	0.6512291	0.3955340	0.2909914	0.3923805	0.6193753	0.5509234	0.7611180	0.1964324	0.6976641	0.6663974	0.3944846
150	0.2915715	0.0219859	0.6834562	0.0221044	0.0789002	0.4559558	0.2586532	0.1085977	0.6327116	0.2421821	0.6695627	0.0917798	0.0052752	0.4108000	0.6037927	0.0230673	0.1072042	0.6389306	0.5408263	0.7295587	0.1627933	0.0047231	0.6114237	0.4972641	0.0256901	0.0492182	0.0744909	0.5546662	0.6027443	0.1796478	0.6173625	0.6427115	0.0147341	0.5451706	0.4222331	0.3507785	0.5284895	0.5009652	0.3964093	0.2602770	0.6073231	0.2921574	0.2394877	0.6025706	0.7541742	0.0101372	0.1505274	0.4752464	0.0902147	0.1258069	0.1779419	0.3734031	0.2051141	0.3136896	0.6893082	0.2588057	0.3932683	0.5451975	0.5950553	0.5862962	0.5628940	0.6227364	0.3571111	0.2586056	0.2370322	0.6514871	0.2658105	0.1827883	0.7308905	0.1677857	0.0728365	0.0332420	0.0145090	0.3553590	0.4177958	0.1078552	0.0881269	0.4077012	0.5150848	0.2357930	0.3472293	0.2590740	0.4756266	0.4245777	0.2776508	0.6363538	0.2269635	0.5626595	0.5998848	0.6463905	0.4226733	0.3553492	0.4341709	0.4795503	0.7351863	0.6544832	0.2748393	0.6617804	0.7595328	0.3147155
200	0.1279779	0.0170022	0.5893381	0.0209479	0.0426876	0.5388165	0.3031776	0.1391674	0.5997677	0.5208982	0.7472609	0.1114366	0.0124419	0.4534154	0.6655551	0.0077390	0.2373908	0.5047432	0.4390546	0.6601000	0.2043529	0.0197229	0.6767400	0.5489306	0.0045906	0.0412403	0.0755200	0.5267961	0.6907017	0.1199169	0.5468686	0.5763859	0.0029853	0.6031601	0.4861322	0.2890597	0.4252431	0.4476828	0.3596586	0.3209604	0.6484638	0.3340178	0.2667198	0.7282795	0.5939504	0.0041520	0.1202535	0.5210003	0.0586389	0.1496614	0.2829316	0.4116783	0.1848897	0.1667285	0.4991693	0.3403534	0.2922498	0.6100228	0.6716234	0.5271647	0.5516123	0.6577159	0.3185509	0.2463854	0.2417041	0.4597458	0.3233702	0.2186136	0.6281437	0.1290565	0.0531716	0.0481294	0.0072234	0.3501662	0.4012133	0.0973629	0.0961491	0.4121352	0.5827091	0.1286586	0.3303359	0.2675474	0.4797917	0.5671415	0.3516036	0.7283831	0.2088239	0.5578075	0.6566616	0.5798999	0.3397462	0.4194780	0.4511679	0.5803322	0.7171704	0.7420001	0.2494949	0.5997356	0.7775879	0.3569946
250	0.1346109	0.0211533	0.5903101	0.0258115	0.0674612	0.5687597	0.2414628	0.3207806	0.6718823	0.5166857	0.6417444	0.1876380	0.0208073	0.4213648	0.5989934	0.0346800	0.3111729	0.5029416	0.2605276	0.6039239	0.1625213	0.0652449	0.7889808	0.5310432	0.0356877	0.0144798	0.0975915	0.6173332	0.5944855	0.1569877	0.6373242	0.6698778	0.0169557	0.6868034	0.4601100	0.2481996	0.5537876	0.3936508	0.3178591	0.3738096	0.4834166	0.3403080	0.2575091	0.6308158	0.5405156	0.0129338	0.0784354	0.5839162	0.0798967	0.1530402	0.1314679	0.3534592	0.3116139	0.2174471	0.4920524	0.4026691	0.3298258	0.6040935	0.7715305	0.6113173	0.5862378	0.6291885	0.2920405	0.2045171	0.2260253	0.6089190	0.3250992	0.2438397	0.6104421	0.1665192	0.0639938	0.0263447	0.0057456	0.3484404	0.3319734	0.0943938	0.1213115	0.4036666	0.4860323	0.1631862	0.3896266	0.3263020	0.4638384	0.5349021	0.3242285	0.7100076	0.2113277	0.5157971	0.6859416	0.4915121	0.3712764	0.3619069	0.5193916	0.6550524	0.7255224	0.6378829	0.2169401	0.6500470	0.7696202	0.3028039
