"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.7544768	0.0700358	0.4551366	0.4119829	0.1101545	0.5182519	0.4766860	0.2850194	0.6180957	0.2400303	0.3147756	0.6736498	0.5858100	0.2837207	0.4757336	0.2060487	0.2813033	0.4217888	0.1826950	0.5513742	0.2141772	0.3250668	0.7244241	0.3812749	0.3692251	0.0182557	0.1326133	0.7278094	0.6089699	0.5131398	0.3659713	0.7093434	0.0786099	0.3197087	0.4524944	0.2024545	0.4110288	0.4413198	0.4806120	0.3478828	0.0101152	0.2901209	0.4586712	0.6524278	0.7269621	0.0029381	0.0249919	0.4776385	0.4337818	0.5292148	0.2046931	0.7640764	0.0516211	0.4353156	0.5768862	0.1334248	0.6598084	0.4425162	0.6406206	0.8450506	0.6221317	0.6129399	0.3272989	0.2484575	0.1745231	0.5551699	0.2524919	0.2268944	0.7093090	0.1010713	0.1156278	0.0798683	0.1813859	0.5804814	0.4435823	0.1602984	0.0011789	0.5563164	0.5713057	0.1884318	0.3791584	0.2919505	0.5189770	0.1633522	0.4522154	0.6713177	0.0452709	0.5324255	0.5681200	0.5228123	0.4311867	0.4563024	0.4885129	0.7761466	0.6307490	0.6993133	0.2996387	0.4029079	0.6826070	0.7583069
100	0.7217104	0.1043097	0.5113028	0.1503670	0.0939647	0.4951111	0.4161815	0.3069107	0.5860329	0.1553440	0.2943266	0.6786609	0.5720805	0.4270032	0.4827827	0.1573594	0.1961751	0.4178934	0.3586264	0.7960000	0.1336663	0.3924900	0.6453240	0.3470730	0.3861193	0.0138282	0.1250510	0.7086373	0.6200119	0.5100544	0.6530603	0.7382542	0.0761951	0.1425356	0.2796087	0.0656432	0.4497516	0.4962631	0.3579853	0.2694136	0.0045014	0.2926592	0.3323548	0.6297192	0.5878290	0.0109016	0.0271639	0.4422321	0.4483203	0.5535782	0.1957358	0.6803308	0.0443301	0.3063709	0.5232161	0.1762816	0.6505903	0.5031822	0.6705966	0.7094778	0.6556767	0.6951269	0.3727859	0.2551101	0.1373863	0.5114779	0.2104841	0.2640335	0.6749408	0.0317551	0.1358014	0.2184448	0.1610735	0.3565305	0.3712604	0.1604233	0.0034723	0.4631388	0.5433279	0.1793100	0.3762665	0.3399962	0.4891163	0.1814536	0.3368027	0.7404713	0.0248854	0.6501811	0.5980362	0.5440458	0.5879650	0.3460775	0.3892993	0.5709134	0.6949554	0.7819469	0.2872879	0.3865460	0.6114826	0.7874110
150	0.5589649	0.0581423	0.6944547	0.0534051	0.0971875	0.4027300	0.4217871	0.3290716	0.7425197	0.1515458	0.2545502	0.5441008	0.6084990	0.4329875	0.6010658	0.1570725	0.0718794	0.4602059	0.3931373	0.7937902	0.1077408	0.4170072	0.5246506	0.4445398	0.3985352	0.0077491	0.1660876	0.6048657	0.5220856	0.3055242	0.5436568	0.6872352	0.0894593	0.1512288	0.2283539	0.0061623	0.4619050	0.3182711	0.3479998	0.3100497	0.0128211	0.2532788	0.3848004	0.6973536	0.6902124	0.0044791	0.0133450	0.4742614	0.5744287	0.6342310	0.2640490	0.7291224	0.0364370	0.2090969	0.5989767	0.2923586	0.6872322	0.4266087	0.6852017	0.6453885	0.7771894	0.5882707	0.3090223	0.1876007	0.1601894	0.6680476	0.2051321	0.1983632	0.5952592	0.0365975	0.0780316	0.1011246	0.1603361	0.4752218	0.4120357	0.1434586	0.0040178	0.4314445	0.5560039	0.1412286	0.4000812	0.2497906	0.4666849	0.1703029	0.3603151	0.7224839	0.0149679	0.7702119	0.5940624	0.7742509	0.3386609	0.3785940	0.4195389	0.7155838	0.7121395	0.6568605	0.3136634	0.3508602	0.7126490	0.7497679
200	0.5688635	0.1379016	0.5808121	0.0328231	0.1148938	0.3260415	0.5058762	0.4035187	0.6838667	0.2679406	0.2823461	0.8166590	0.5856446	0.3809242	0.6060112	0.2608171	0.0643607	0.4379233	0.4804222	0.7001843	0.0897289	0.4076650	0.6922302	0.2973468	0.3647423	0.0205410	0.0847336	0.6283488	0.5216477	0.4239731	0.5668197	0.6279213	0.0923184	0.1069911	0.1418476	0.0248327	0.3780274	0.3124116	0.4102052	0.3515258	0.0093732	0.3069636	0.3077110	0.7855611	0.6126331	0.0030264	0.0206596	0.4630077	0.6531496	0.7083635	0.1730590	0.6306617	0.0329535	0.2921227	0.6052345	0.3185398	0.6665090	0.4470950	0.5892476	0.5980694	0.7275785	0.3331837	0.3090638	0.2148478	0.1518888	0.5100869	0.2317284	0.2920770	0.7076374	0.0074978	0.1535285	0.0892151	0.1777919	0.4474592	0.3822526	0.1397403	0.0002894	0.4356447	0.5566739	0.2169412	0.3660857	0.2969608	0.5289113	0.1659566	0.4115703	0.6016275	0.0197503	0.7000864	0.4977035	0.6529768	0.2914377	0.3586975	0.4734316	0.7809626	0.6033746	0.7274778	0.3391704	0.2774531	0.7042626	0.6568485
250	0.5590055	0.0845499	0.5958672	0.0265683	0.2148979	0.3433490	0.4252020	0.2835187	0.5831665	0.3328791	0.3249769	0.7162985	0.5955899	0.4178098	0.6079788	0.2995338	0.1502314	0.4753923	0.3295376	0.5878495	0.0955000	0.4367278	0.7939756	0.2524873	0.3991607	0.0371284	0.0786289	0.6332703	0.5070171	0.3124024	0.4854455	0.6629068	0.1174284	0.0653543	0.0728132	0.0099950	0.2595439	0.3486104	0.3928808	0.3131628	0.0267473	0.2133495	0.4641800	0.7237481	0.7424622	0.0064580	0.0127876	0.4251789	0.4140070	0.5463436	0.1450297	0.7284861	0.0364429	0.2886313	0.5863689	0.3127604	0.5717310	0.4270853	0.6183392	0.6988608	0.6199779	0.1378047	0.2710298	0.1788491	0.0926072	0.5922774	0.1555400	0.2242736	0.7375530	0.0477253	0.0506816	0.1019017	0.1691122	0.3869736	0.3741883	0.0899163	0.0081937	0.4200711	0.5773142	0.1913453	0.3715725	0.2434175	0.6302595	0.2433353	0.4051495	0.6831196	0.0023585	0.6140436	0.5587637	0.6422038	0.5459369	0.3512853	0.5693329	0.8125463	0.7395946	0.7035068	0.2554739	0.2754762	0.6900070	0.6598387
300	0.5678086	0.1108435	0.5321476	0.0904818	0.1407346	0.2012774	0.3619778	0.4170106	0.7661394	0.2654344	0.3025526	0.6134894	0.6633572	0.5259595	0.4744145	0.5038187	0.1729848	0.5401464	0.2894792	0.8138193	0.0932374	0.4705317	0.5109789	0.3460095	0.3792790	0.0219648	0.0902636	0.7584949	0.5369570	0.3570116	0.4495874	0.5710784	0.1348280	0.1000251	0.1328840	0.0144469	0.2794397	0.1754809	0.4604821	0.3665663	0.0050071	0.1921350	0.3281126	0.6564132	0.6881001	0.0052508	0.0185306	0.6000798	0.4903000	0.5598156	0.1581154	0.7424369	0.0221750	0.3243674	0.7026975	0.1504598	0.5386547	0.4945119	0.6039464	0.6040751	0.7389616	0.0650290	0.2996958	0.3242096	0.1173171	0.4451401	0.1504275	0.2269650	0.7079469	0.0546436	0.0218057	0.1436541	0.1309972	0.5689813	0.3851080	0.0448575	0.0000053	0.5974699	0.7609900	0.1962672	0.2957406	0.2562714	0.5234710	0.1915156	0.4694792	0.7585995	0.0054055	0.8452239	0.6195316	0.6798795	0.4311193	0.4040955	0.4420237	0.7504277	0.7053079	0.6580731	0.2127241	0.3814249	0.7876724	0.6978413
350	0.6119792	0.1019450	0.5598903	0.2025945	0.2022368	0.1980405	0.4253050	0.3949198	0.5810667	0.2750395	0.2271037	0.7546932	0.5601709	0.4432980	0.4836904	0.4861411	0.1220693	0.5357861	0.3102897	0.7332861	0.0946859	0.3590031	0.6132051	0.4339554	0.4160628	0.0054005	0.0698330	0.7204247	0.4777068	0.4421410	0.3535046	0.6812219	0.1419915	0.0908819	0.1048247	0.0023501	0.1875688	0.2622964	0.5649381	0.3191325	0.0119090	0.2311738	0.3425148	0.6531926	0.7011022	0.0035784	0.0159153	0.5726072	0.3922163	0.6365226	0.1418546	0.7349214	0.0426514	0.3688066	0.7139489	0.1329217	0.7413999	0.4114725	0.6828360	0.5798678	0.6627674	0.0509955	0.3455382	0.1613240	0.1152381	0.5481958	0.1598442	0.3725494	0.6156770	0.0576525	0.0139331	0.1406978	0.1901473	0.6703524	0.3718907	0.0395160	0.0024716	0.5015576	0.5560318	0.2018527	0.3434380	0.2400730	0.6051600	0.1308373	0.4525989	0.6577784	0.0047290	0.7446898	0.5759474	0.6351022	0.3894007	0.3974756	0.4073630	0.6707945	0.7228541	0.7130961	0.3227702	0.3062190	0.6740909	0.6994855
400	0.6428097	0.1047917	0.6121380	0.1074086	0.1454860	0.1856467	0.4857413	0.5279665	0.6314026	0.2748851	0.2203924	0.5350011	0.5273681	0.5300589	0.4158381	0.4393205	0.1887016	0.4824886	0.3307762	0.6778729	0.0787767	0.3872571	0.6057980	0.4152326	0.5111117	0.0067326	0.0466762	0.6379826	0.5076333	0.3804540	0.3135657	0.6521620	0.1316806	0.1431991	0.0579297	0.0169194	0.2012572	0.1979971	0.3910928	0.3103728	0.0122295	0.2150755	0.3772826	0.7280835	0.7633843	0.0055125	0.0352333	0.4996848	0.4521788	0.5773218	0.1789496	0.6807302	0.0280267	0.3693531	0.6190807	0.1745875	0.7106838	0.5345569	0.4995970	0.6834421	0.6899633	0.0248035	0.3668134	0.2221750	0.1270159	0.5400880	0.2786382	0.2915638	0.7334230	0.0529314	0.0380976	0.1271937	0.2621597	0.6674379	0.3464763	0.0265346	0.0071494	0.4356146	0.6690312	0.2233322	0.3741599	0.2781098	0.4950441	0.1244684	0.5887325	0.6301034	0.0059339	0.6660992	0.5632624	0.7639587	0.3050418	0.3949312	0.4827596	0.6843853	0.7021261	0.6162677	0.1832354	0.3331514	0.6709348	0.7552984
450	0.6630306	0.1439928	0.6692679	0.0958041	0.1004789	0.2029899	0.3957436	0.4871659	0.7581238	0.1960518	0.2386654	0.6670727	0.6221292	0.5242485	0.5180939	0.4169822	0.1351369	0.3938710	0.2961931	0.6548389	0.1196175	0.4073372	0.5611175	0.4189278	0.4685037	0.0099303	0.0974848	0.7147347	0.5411327	0.3110037	0.2968851	0.7017978	0.1079900	0.1171264	0.0980166	0.0122870	0.2080968	0.2075095	0.5043751	0.3368688	0.0142562	0.2058308	0.3482860	0.6974885	0.7510692	0.0110328	0.0184988	0.4597161	0.5535210	0.6197364	0.1606689	0.6880326	0.0435311	0.3564824	0.6161672	0.1479518	0.5792640	0.5219591	0.6993819	0.6653643	0.8401801	0.0743492	0.4322313	0.1649475	0.1257598	0.4558469	0.1818335	0.3832666	0.7938612	0.0480060	0.0107995	0.1343406	0.2667001	0.7214492	0.3164832	0.0413733	0.0008331	0.4041714	0.6099495	0.2485548	0.2662663	0.2454523	0.5261230	0.1794014	0.5948806	0.6471744	0.0039798	0.7004580	0.5752377	0.6375456	0.3445970	0.3571764	0.5271625	0.8253629	0.7701307	0.6889850	0.2569620	0.2470156	0.6733571	0.6930685
500	0.6600014	0.1089412	0.5117325	0.0427998	0.0977082	0.2033206	0.5222209	0.4367764	0.5858125	0.2152699	0.3390310	0.6503567	0.5749738	0.3902100	0.5571608	0.5080721	0.1119373	0.4976734	0.5415710	0.6608377	0.0972698	0.3871251	0.6881281	0.2898227	0.4390704	0.0110910	0.0913567	0.7884831	0.5469912	0.4370855	0.2552611	0.6621734	0.1374602	0.1992639	0.0737664	0.0009190	0.2282242	0.2188014	0.4690949	0.3294792	0.0131620	0.2175063	0.3778623	0.6628312	0.6524347	0.0052048	0.0390423	0.4115101	0.5276817	0.6568656	0.1587751	0.6357433	0.0163937	0.4029548	0.5543390	0.2089334	0.7107366	0.3107575	0.6740706	0.6554363	0.7487927	0.0696608	0.4467637	0.3006793	0.1665843	0.4927614	0.1692020	0.3843051	0.5859302	0.0766349	0.0145165	0.1351375	0.2964257	0.6568499	0.3630629	0.0425487	0.0007446	0.5452171	0.5733322	0.1726121	0.2254881	0.3145997	0.6220028	0.1083797	0.5542321	0.5850514	0.0035480	0.6501756	0.5432986	0.7106175	0.4134013	0.4008751	0.5066499	0.7507387	0.6650795	0.6935503	0.3150023	0.2742321	0.7158711	0.7257453
550	0.6997575	0.0948994	0.6099511	0.1530002	0.3138688	0.2400327	0.4042881	0.1763320	0.6220497	0.2289902	0.5989294	0.5912835	0.5792142	0.5058042	0.5784332	0.4272731	0.2229274	0.4103138	0.4103913	0.6754641	0.1414344	0.0967683	0.7101203	0.3502631	0.0669266	0.0160813	0.0585367	0.6647676	0.6251420	0.6184190	0.1495140	0.6514251	0.1553294	0.4997018	0.2394666	0.1272184	0.2727295	0.3594909	0.4287576	0.4103462	0.0200103	0.2177496	0.3955597	0.5994561	0.6972723	0.0070338	0.0606629	0.6093328	0.3983107	0.5683419	0.1742728	0.5804564	0.0716580	0.3256704	0.6723330	0.2003486	0.4613360	0.5030121	0.7001186	0.4835606	0.6804962	0.2275160	0.3532614	0.2539897	0.2009346	0.5331896	0.2597478	0.3327453	0.6862909	0.5091650	0.0402098	0.1653273	0.1777483	0.6520920	0.3811031	0.0304444	0.0004954	0.4610984	0.6123032	0.1610508	0.3173884	0.1748746	0.5527838	0.1006038	0.5432588	0.6451278	0.2093647	0.6794190	0.3626061	0.6735583	0.3804093	0.4176775	0.5332466	0.6065741	0.6316606	0.6639974	0.2697954	0.5626916	0.6578038	0.7213523
600	0.6244697	0.0959727	0.4928432	0.4008113	0.2567986	0.3566078	0.5611397	0.1340390	0.6868706	0.1866966	0.5724153	0.7783884	0.6738767	0.5173588	0.6232190	0.4574425	0.3070866	0.3863185	0.2091992	0.6894565	0.2046739	0.0310860	0.6830222	0.6011028	0.0212771	0.0122125	0.0414232	0.6725016	0.4734462	0.6759496	0.3540409	0.7679890	0.1324302	0.6361154	0.4085672	0.2604438	0.3163369	0.3041248	0.3952516	0.3931887	0.0138761	0.1925597	0.2995164	0.7282098	0.6953030	0.0020872	0.0841164	0.5210997	0.4602983	0.6173327	0.1627446	0.7064961	0.0684723	0.4721091	0.5798544	0.1181126	0.4147839	0.4489754	0.6682505	0.5068432	0.6569544	0.5445914	0.4080262	0.2524796	0.3096078	0.5931314	0.2949474	0.2663194	0.6557954	0.5910844	0.0467929	0.1885397	0.1373356	0.6518436	0.3781715	0.0213279	0.0001611	0.4917417	0.7011691	0.1722063	0.2848929	0.3394254	0.6388194	0.0723964	0.4770227	0.5939412	0.2017842	0.5582149	0.5089560	0.6504271	0.4718003	0.3938232	0.5381738	0.7080173	0.7134361	0.6689831	0.2372916	0.6668978	0.7229305	0.7337077
650	0.7015171	0.1197615	0.4178631	0.4546866	0.3096682	0.4102837	0.4993534	0.0940720	0.5089259	0.2728793	0.6330369	0.6757126	0.7022139	0.4678786	0.6295305	0.2307369	0.3531644	0.4839358	0.1640269	0.6942234	0.3358524	0.0380407	0.7464832	0.3783796	0.0215277	0.0180490	0.0903210	0.7116677	0.6276520	0.7176367	0.5351579	0.7196058	0.0939573	0.8354885	0.5367302	0.2652539	0.3015675	0.5327762	0.4778213	0.3881208	0.0385450	0.2370493	0.2905692	0.6666548	0.8654101	0.0057791	0.0800587	0.6117463	0.4339106	0.4890805	0.2432280	0.6351252	0.0683340	0.5454951	0.5455804	0.1137565	0.3977438	0.5053579	0.7946580	0.6031793	0.5179861	0.6633699	0.2790385	0.2655778	0.2709906	0.5597058	0.2245732	0.2818808	0.6917631	0.5442879	0.1326970	0.1153669	0.0905481	0.4089380	0.4555790	0.1101571	0.0004077	0.5151338	0.4540199	0.1650808	0.2562462	0.2347931	0.5031958	0.1068497	0.3507557	0.8083092	0.2522985	0.5595284	0.3646096	0.6345073	0.3885427	0.3031062	0.5519674	0.7417613	0.6108515	0.6604705	0.2955588	0.6765348	0.6031696	0.5830086
700	0.5778335	0.0956590	0.4385950	0.5060725	0.3353711	0.4666287	0.4560152	0.1147821	0.6731291	0.2399005	0.5122449	0.5706797	0.4700991	0.2943777	0.7034144	0.2202582	0.3780873	0.5421644	0.2342330	0.8084608	0.4491687	0.0289652	0.8422827	0.4045451	0.0261206	0.0287240	0.1048401	0.6407064	0.6358627	0.5884424	0.4792289	0.6969578	0.1240796	0.8122996	0.5948166	0.3499254	0.4275150	0.5800665	0.5485595	0.3982507	0.0282721	0.2036794	0.2827194	0.7197757	0.7441245	0.0042744	0.0955005	0.4755584	0.4494019	0.4474648	0.2696981	0.6912037	0.0986878	0.4759935	0.7809850	0.0977378	0.4080279	0.4905417	0.5387762	0.6310146	0.6099848	0.7287054	0.4085985	0.2814762	0.2125677	0.6079352	0.2363548	0.2149190	0.7010143	0.3500552	0.1421119	0.1246484	0.1151108	0.4558156	0.4496829	0.1240787	0.0019350	0.4906609	0.6579507	0.1888210	0.2780653	0.2615362	0.5420951	0.0817460	0.4590879	0.7521572	0.2805204	0.4407413	0.4223616	0.5146270	0.4549212	0.4995917	0.5099690	0.6401505	0.6534104	0.8720460	0.3010093	0.6478851	0.7079677	0.8331346
750	0.7363777	0.0860882	0.5939999	0.6015879	0.3369720	0.4883102	0.5401830	0.0498953	0.7320595	0.2529597	0.5437055	0.5541984	0.5937390	0.3515722	0.7294448	0.1495939	0.3873215	0.4007035	0.2020584	0.8031890	0.3452289	0.0138688	0.8744890	0.4298839	0.0360821	0.0271074	0.1558851	0.9048736	0.5884321	0.7274848	0.5313205	0.8416391	0.1001866	0.6549765	0.6983729	0.2914163	0.3865473	0.5540956	0.4699027	0.2872057	0.0449987	0.2147600	0.3027256	0.6705151	0.8012663	0.0011149	0.1216736	0.5301354	0.3629078	0.4358271	0.2165716	0.6585770	0.0876585	0.5961232	0.5985532	0.1786330	0.4750200	0.4996063	0.6295184	0.5375367	0.6437668	0.7010172	0.3912155	0.2726303	0.2734226	0.6521704	0.1726882	0.2231486	0.6116054	0.1694869	0.1858365	0.1737217	0.1035227	0.3871452	0.4095053	0.1321125	0.0002135	0.4578665	0.5385591	0.1780382	0.3107170	0.2793041	0.4846725	0.1348357	0.3072724	0.6988243	0.2554222	0.5859622	0.5618186	0.5406094	0.3713172	0.5257713	0.5925944	0.6893058	0.8524463	0.6550625	0.3208027	0.6173406	0.6713137	0.8132586
800	0.8256835	0.1439207	0.4976864	0.5985687	0.3376407	0.5526479	0.4694319	0.1251784	0.6521453	0.2429927	0.6137517	0.5571509	0.5442781	0.2763066	0.7993722	0.1637245	0.4586666	0.5205191	0.1705766	0.6649343	0.2624087	0.0318148	0.6332332	0.4776999	0.0292483	0.0177334	0.1531240	0.7778279	0.5948250	0.7000774	0.5076935	0.6811098	0.0633654	0.5833664	0.6066091	0.3305152	0.4115310	0.6102784	0.4524662	0.3241968	0.0227462	0.1698447	0.2353270	0.6701963	0.6804139	0.0027927	0.0960252	0.6038031	0.3593647	0.3890599	0.3051756	0.6385774	0.1223490	0.5454919	0.5790785	0.1464312	0.4486485	0.6129955	0.6917823	0.5192894	0.5768280	0.6953449	0.4258545	0.2771168	0.3234171	0.7214467	0.2772564	0.2447641	0.7673811	0.1864582	0.1644902	0.1035529	0.1273205	0.4455561	0.4716136	0.1226129	0.0091158	0.4373719	0.6419722	0.1791741	0.3704599	0.3255887	0.5835348	0.1163714	0.3151291	0.7113731	0.1615193	0.6597343	0.4540326	0.6965006	0.4194855	0.4057073	0.5476865	0.8974579	0.6549649	0.6949428	0.3585556	0.6550223	0.6162574	0.6579576
850	0.7086658	0.0757045	0.4600607	0.5210307	0.2885792	0.4647295	0.3639186	0.0986220	0.5735790	0.1597470	0.6958140	0.4665117	0.6256224	0.2865293	0.6789539	0.1979556	0.3225695	0.3681596	0.2612328	0.6578554	0.2305707	0.0269915	0.6694400	0.5999266	0.0257347	0.0329211	0.1369914	0.6429095	0.5156090	0.8191464	0.5144393	0.6157242	0.0603887	0.7351563	0.4426742	0.3897522	0.4292862	0.4956697	0.5248497	0.2664878	0.0216622	0.2023336	0.2554744	0.6295813	0.6477213	0.0027729	0.1569395	0.5893778	0.4371595	0.4528932	0.3767608	0.6209976	0.0673565	0.5052237	0.5825074	0.1085472	0.4353156	0.4704719	0.6832450	0.6064527	0.5531033	0.7280453	0.3595170	0.2250491	0.3953871	0.5137635	0.1710150	0.2443751	0.7343648	0.2238986	0.1721256	0.1136396	0.1117411	0.4896773	0.3846366	0.1192257	0.0020254	0.4539986	0.5947924	0.1418054	0.3612430	0.2848057	0.4561347	0.1409387	0.3258903	0.6674356	0.1923634	0.4718724	0.4632046	0.6445471	0.3377297	0.3925339	0.4935275	0.6985685	0.7082379	0.7458927	0.2768030	0.6219342	0.6998166	0.6075122
900	0.6572037	0.0798967	0.4131063	0.4623477	0.2442733	0.4583347	0.4423553	0.0593059	0.5801663	0.1800182	0.4040288	0.4913798	0.5606519	0.3039945	0.7666862	0.1766017	0.3410772	0.4643082	0.2196412	0.6647383	0.1816185	0.0141485	0.7214352	0.5120432	0.0234480	0.0221840	0.1259657	0.7850895	0.4638333	0.7298494	0.4422487	0.8691712	0.1103939	0.7194654	0.5157834	0.2570683	0.5194376	0.4284267	0.4451128	0.3661220	0.0062682	0.3354631	0.2597447	0.6092778	0.6627603	0.0058670	0.0665451	0.4768366	0.4106783	0.4865665	0.3341825	0.6284145	0.0678429	0.4784103	0.5713389	0.1080617	0.5237060	0.5948894	0.7304497	0.6253741	0.7012451	0.7179004	0.3633876	0.3136012	0.2600895	0.4095879	0.1418201	0.1970905	0.6223074	0.1700439	0.1036509	0.1630556	0.1223287	0.5010823	0.4136479	0.1136774	0.0000968	0.4048159	0.5626568	0.2011767	0.3389967	0.2340522	0.4142199	0.1414334	0.3599931	0.7221263	0.2267095	0.5303232	0.5705495	0.5314916	0.3790618	0.4404238	0.4906003	0.7285916	0.6822060	0.8858565	0.3733518	0.7309479	0.7073571	0.6951300
950	0.7704202	0.0688733	0.6578312	0.3078862	0.2105832	0.5302978	0.5177745	0.0579342	0.6726911	0.2033448	0.5487335	0.5235846	0.5436504	0.3714313	0.6658402	0.2141791	0.3458479	0.5840441	0.2105470	0.7779687	0.1839955	0.0221204	0.8082077	0.4290410	0.0204593	0.0341112	0.1668310	0.5972988	0.4943287	0.7303156	0.5657875	0.6132938	0.0795752	0.5852496	0.5250480	0.2846669	0.4500670	0.5408255	0.4304266	0.3851188	0.0088341	0.2779610	0.3460340	0.7072913	0.6923490	0.0104036	0.0801076	0.4496522	0.3540907	0.6344220	0.2511131	0.7185557	0.0692269	0.5455315	0.6749776	0.1543312	0.3580623	0.4841501	0.6421192	0.5729992	0.5476091	0.7246495	0.3859598	0.2445982	0.3568791	0.6413724	0.1912254	0.2645849	0.6138643	0.1654177	0.2121297	0.1930421	0.1630941	0.3927117	0.3542848	0.1094151	0.0007092	0.5667976	0.5273410	0.2013838	0.3340526	0.2137400	0.5089887	0.1525522	0.3682324	0.6662634	0.2681999	0.4963481	0.5518897	0.5973752	0.3464296	0.4599609	0.5055356	0.6704087	0.6219016	0.6381866	0.2557204	0.6486554	0.7277471	0.6757180
1000	0.7779731	0.0757438	0.5081450	0.3545349	0.2409101	0.5757844	0.4754975	0.0341673	0.6676201	0.1091861	0.6106785	0.5447788	0.5743757	0.3628766	0.5912408	0.2084072	0.2700362	0.3864942	0.3164201	0.7569385	0.1241562	0.0278505	0.6989471	0.4714729	0.0403774	0.0331353	0.1433951	0.7733254	0.4655872	0.6221612	0.3751344	0.7084966	0.0852001	0.6443277	0.4970966	0.3262804	0.4328758	0.5134667	0.4049218	0.3578253	0.0129018	0.2138731	0.2490838	0.6057768	0.7141822	0.0093654	0.0887245	0.4452122	0.3847509	0.4961204	0.2138499	0.7119859	0.0775904	0.4559103	0.4653368	0.1862481	0.3116539	0.4683650	0.5902008	0.6101105	0.6326180	0.7495182	0.3633625	0.3051085	0.3213560	0.4322545	0.2371281	0.2497613	0.7982791	0.1963348	0.1730923	0.1544968	0.0976458	0.3934615	0.3786341	0.1111388	0.0038374	0.3452779	0.4956311	0.2463721	0.2793158	0.2258244	0.5193162	0.1620010	0.3225463	0.7296237	0.3515095	0.4932874	0.4033664	0.5884683	0.3718822	0.3872295	0.5408277	0.6722172	0.7617823	0.7512187	0.2580010	0.6573254	0.5543155	0.7516347

0	0.6836106	0.1001339	0.4703792	0.4046092	0.2405026	0.4195488	0.6047400	0.0641981	0.6106043	0.2221997	0.6670573	0.5914159	0.4857526	0.3821688	0.6383417	0.2076861	0.3327643	0.5351927	0.2368339	0.7893471	0.2464213	0.0201875	0.7053333	0.4470961	0.0260793	0.0239310	0.1716799	0.7027589	0.4130572	0.6334541	0.5322595	0.6524540	0.1204905	0.6864459	0.5392257	0.3419108	0.4436742	0.5379041	0.5095601	0.2345021	0.0131052	0.1886518	0.3016940	0.6725843	0.7099792	0.0034566	0.1286960	0.4552792	0.5143893	0.5911216	0.2136636	0.5938151	0.0760538	0.4458213	0.6380436	0.1154934	0.4281391	0.5529433	0.5457396	0.7529901	0.6354016	0.7695902	0.4533213	0.2765441	0.2907169	0.5779708	0.3167621	0.2712957	0.6599608	0.1934899	0.2086788	0.1419770	0.1845848	0.4445799	0.4889516	0.1912269	0.0076233	0.4841147	0.5842735	0.1760754	0.3426878	0.2401370	0.4894167	0.2202753	0.3004539	0.7221219	0.2531122	0.4723237	0.5619662	0.5510087	0.3402515	0.3412634	0.5066210	0.8355590	0.6567658	0.6635878	0.2448796	0.6653526	0.7409207	0.7389168
50	0.7952583	0.1237582	0.5085798	0.3227054	0.2912245	0.4019880	0.5067400	0.0451628	0.6045636	0.2636464	0.5026399	0.6274067	0.2417409	0.3755256	0.5919771	0.1960044	0.3764997	0.3900724	0.2352592	0.6808653	0.1237504	0.0222316	0.6150078	0.2846254	0.0904213	0.0261819	0.0840400	0.7751525	0.5135556	0.6342904	0.5271494	0.7059431	0.1106151	0.7856662	0.6164364	0.3067257	0.4457559	0.5444723	0.5141411	0.2479022	0.0113907	0.2181579	0.2388346	0.7595343	0.6967103	0.0221123	0.1132352	0.5349191	0.4795289	0.3969744	0.2138864	0.6283037	0.0155246	0.4886300	0.6038085	0.1474491	0.3619183	0.5338300	0.7431071	0.6963056	0.6917488	0.7519509	0.5491243	0.2958879	0.3004855	0.5463084	0.2361694	0.2566849	0.6581209	0.0652736	0.1594071	0.0904017	0.1054751	0.2748508	0.4598433	0.4856208	0.5817896	0.5400528	0.4467901	0.1735722	0.3449953	0.3151820	0.5475702	0.1514530	0.1037785	0.1942395	0.2644665	0.4865868	0.5479828	0.6781167	0.6033172	0.4461963	0.5371113	0.6381393	0.8015819	0.7825155	0.2729219	0.7477459	0.6284483	0.6432996
