"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
200	0.5544959	0.0873123	0.5885702	0.0775680	0.0934049	0.5419168	0.4773370	0.0391330	0.1795102	0.0331485	0.4774471	0.5892441	0.5838320	0.4699966	0.0039671	0.2243537	0.1407966	0.3413963	0.5801254	0.8502596	0.0875189	0.0852975	0.7225892	0.3910415	0.0125996	0.0637356	0.0070970	0.6804147	0.5824600	0.0340222	0.7146622	0.6270273	0.0693352	0.8048302	0.4201365	0.4398993	0.6472717	0.5802535	0.4704192	0.3011647	0.0670579	0.0780428	0.0379079	0.8371949	0.5946676	0.3225876	0.3517873	0.7832537	0.4172490	0.6729736	0.4237766	0.5977193	0.0083750	0.0697767	0.2752703	0.2506987	0.1781079	0.2766042	0.4806169	0.5024907	0.5501497	0.7952962	0.5018962	0.4462319	0.3007981	0.5687340	0.0466619	0.2819967	0.5862420	0.0074882	0.1222392	0.0273572	0.0591759	0.4056299	0.2410146	0.2764321	0.0006881	0.4166165	0.2336004	0.1021208	0.1871004	0.0975890	0.4568119	0.0528657	0.3070705	0.7311190	0.3304961	0.3971013	0.7231256	0.7059207	0.3451406	0.3150597	0.5629950	0.1881486	0.4753934	0.6616576	0.2935500	0.6102360	0.7636920	0.7010515
250	0.5684284	0.1216671	0.6564114	0.0872820	0.1088676	0.5883119	0.3967036	0.0545671	0.1681695	0.0204624	0.5683076	0.7372610	0.4976433	0.6205480	0.0037937	0.2457944	0.0698534	0.2447248	0.5124539	0.6572971	0.0816091	0.0064925	0.6328562	0.3895453	0.0427065	0.0547277	0.0074225	0.6676631	0.6155467	0.0247849	0.7892492	0.6762004	0.0721173	0.7652635	0.2956243	0.3466936	0.6663999	0.5553073	0.3974936	0.3287583	0.0634192	0.1153314	0.0502990	0.6785569	0.4981755	0.3541281	0.3660248	0.7440114	0.3557587	0.5560715	0.2649214	0.5762413	0.0146442	0.1332975	0.2815002	0.1900947	0.1252374	0.3184234	0.5991378	0.5658094	0.4703438	0.6537658	0.3955149	0.4558089	0.2784784	0.5819991	0.0205196	0.2093021	0.7011319	0.0049984	0.0510250	0.0123507	0.0585093	0.3477147	0.2002964	0.2610442	0.0052750	0.4093902	0.3416386	0.0408781	0.2223875	0.0986764	0.3245812	0.0241952	0.2901360	0.7154810	0.3122185	0.4115392	0.7255679	0.7363480	0.3424804	0.2029464	0.5609256	0.1859332	0.2769898	0.7374620	0.3969211	0.6033834	0.7067074	0.7634107
300	0.5730758	0.0861488	0.6601986	0.1064195	0.1680808	0.5790180	0.5058431	0.0811437	0.1687419	0.0320310	0.5345474	0.6118181	0.5226114	0.5193637	0.0027251	0.2212088	0.1011037	0.1958074	0.5326489	0.6034880	0.0926758	0.0408024	0.7092020	0.3763776	0.0101097	0.0610578	0.0052093	0.6827481	0.7527998	0.0261002	0.6118733	0.6840622	0.1389667	0.7317660	0.3262359	0.4052764	0.6699495	0.4843199	0.4622599	0.3487173	0.1179761	0.1067685	0.0184047	0.7599691	0.4899751	0.3912731	0.3316346	0.6798554	0.4299100	0.7085572	0.2745754	0.6039653	0.0027040	0.0573056	0.3155684	0.2475796	0.1737048	0.3023321	0.4279160	0.6638788	0.4976757	0.6731287	0.3841473	0.6140137	0.2347032	0.5092184	0.0438525	0.1398582	0.6801730	0.0019567	0.1191616	0.0322781	0.0475423	0.3390702	0.1814160	0.2475078	0.0043066	0.3848440	0.3032431	0.0510767	0.2018152	0.0706573	0.4010827	0.0180310	0.3527071	0.6206745	0.3973959	0.4415855	0.6899136	0.7302822	0.2670321	0.2040453	0.7150219	0.1350343	0.3722229	0.7022254	0.4046860	0.6331910	0.8221086	0.7355874
350	0.6042006	0.1092367	0.4890459	0.1110858	0.1816526	0.5021413	0.4518026	0.0266710	0.1180317	0.0550956	0.5131140	0.6561559	0.6251039	0.5547511	0.0049755	0.2446495	0.1287301	0.2381317	0.5175765	0.6204179	0.1331481	0.0230355	0.7529682	0.3846342	0.0181660	0.0636802	0.0067714	0.6414378	0.6261538	0.0470887	0.7095502	0.7462542	0.1034280	0.6692048	0.3483431	0.3489355	0.6780921	0.4758103	0.3657730	0.3051284	0.0712486	0.1157635	0.0291560	0.7199084	0.3855099	0.3710411	0.3252196	0.6614842	0.4386821	0.6507410	0.2676886	0.6197025	0.0081247	0.1568199	0.2441814	0.2331651	0.1672123	0.3593385	0.4818800	0.5986022	0.4108285	0.6515543	0.4189098	0.5199543	0.2205270	0.5809725	0.0487878	0.1995995	0.6213862	0.0013924	0.0637351	0.0262137	0.0697269	0.3086569	0.1406147	0.2893895	0.0010702	0.4020120	0.3651841	0.0647498	0.1377190	0.0936984	0.3943320	0.0277771	0.3091441	0.8606215	0.3775245	0.3487124	0.7010365	0.6283029	0.2686759	0.2121474	0.5879606	0.1343136	0.3669938	0.8081938	0.4133751	0.5970682	0.6418486	0.7752058
400	0.6785971	0.1341839	0.5767743	0.1408476	0.1197876	0.4017795	0.4791563	0.0387522	0.1082471	0.0394130	0.5009930	0.6600322	0.4779265	0.5504146	0.0028310	0.2142964	0.1272403	0.2655267	0.4897750	0.6680335	0.1175279	0.0151963	0.7018947	0.4509200	0.0247959	0.0722965	0.0103656	0.7028063	0.6104024	0.0250772	0.7783158	0.7270848	0.1136888	0.6319411	0.3970584	0.3626265	0.6201267	0.4988424	0.4497463	0.2767320	0.0584339	0.1000086	0.0185732	0.6484563	0.4856220	0.4205429	0.3795579	0.5738482	0.3732129	0.6957920	0.2904820	0.5124836	0.0251977	0.1902143	0.2746372	0.2147674	0.1795894	0.3438903	0.5129439	0.5933942	0.4167554	0.6089742	0.3912253	0.4929158	0.2765289	0.5442662	0.0424793	0.1445056	0.6379390	0.0096655	0.1031855	0.0193711	0.0433890	0.2820048	0.1655813	0.2459554	0.0006068	0.4372572	0.4623421	0.0715205	0.1570408	0.1161129	0.4075179	0.0291565	0.2979638	0.7231973	0.2929454	0.3798038	0.7703558	0.7055462	0.3480107	0.2434085	0.6950358	0.1301430	0.3154292	0.6759149	0.4497758	0.6679158	0.6222492	0.6416555
450	0.6103185	0.1206023	0.6058116	0.0949829	0.1136612	0.4442702	0.5750195	0.0800554	0.1865693	0.0387559	0.4257757	0.7533680	0.5449568	0.5924611	0.0007628	0.2263998	0.1330595	0.2106145	0.4640981	0.7348385	0.1442446	0.0074749	0.7279858	0.3151637	0.0167279	0.0794509	0.0086024	0.8138297	0.6640332	0.0448819	0.7883614	0.6939257	0.1127375	0.7342541	0.3904591	0.3709774	0.5336004	0.4792780	0.4132586	0.2690142	0.0542975	0.0607312	0.0541448	0.6004675	0.4091707	0.3149102	0.3194182	0.8356956	0.3751516	0.8290364	0.2396973	0.4153172	0.0121602	0.0920758	0.2615086	0.2936580	0.1888640	0.4053849	0.6612191	0.5607818	0.3251286	0.7074770	0.3925149	0.4277534	0.3417403	0.5755101	0.0199967	0.1706715	0.6182184	0.0028803	0.0657823	0.0133230	0.0405714	0.2857455	0.1979710	0.2806240	0.0008327	0.4229489	0.3470935	0.0446428	0.2935016	0.1082510	0.4406569	0.0237331	0.3100968	0.7290321	0.4354937	0.4676828	0.7116435	0.8215120	0.3076852	0.2325231	0.6655128	0.1888741	0.3447434	0.6748489	0.5000471	0.6432399	0.7447988	0.6358453
500	0.5261644	0.0948844	0.5163962	0.1119689	0.1301469	0.4630158	0.4515620	0.0529258	0.2528029	0.0777117	0.4177436	0.5976317	0.6488170	0.6542542	0.0010582	0.1583199	0.1111358	0.2940233	0.5866171	0.7336233	0.0652778	0.0364902	0.7706924	0.3399401	0.0331654	0.0532307	0.0222770	0.7306787	0.6060174	0.0716325	0.6211810	0.7438515	0.0882235	0.9504293	0.3235222	0.4085146	0.5790744	0.4820225	0.4293678	0.4275229	0.1100386	0.0898232	0.0231297	0.6867302	0.4382308	0.3136565	0.3277172	0.7171032	0.3221066	0.6533950	0.2643854	0.4527692	0.0149633	0.0421318	0.2827126	0.2052966	0.1194541	0.3188532	0.5145029	0.5501485	0.4152265	0.6300959	0.4145794	0.5248930	0.2770709	0.5467453	0.0174576	0.1513773	0.6567841	0.0138331	0.0806776	0.0130291	0.0551982	0.3291619	0.1791049	0.2127567	0.0013611	0.4369080	0.3766511	0.0384431	0.1947025	0.1613553	0.4115776	0.0254791	0.3652129	0.8119920	0.3139825	0.4169366	0.7193405	0.7177014	0.2203310	0.3038143	0.7344210	0.1421910	0.3030110	0.5957266	0.5072524	0.6420500	0.6389954	0.6990257
550	0.6545446	0.0655874	0.5359538	0.2188130	0.3227454	0.4737467	0.5156024	0.0877806	0.4709043	0.1425108	0.5412508	0.6348630	0.5040929	0.5159638	0.3726107	0.1314238	0.1615835	0.2921801	0.3956926	0.7356525	0.0945629	0.0253127	0.6742780	0.3949031	0.0369688	0.0662142	0.1306052	0.6653393	0.6672024	0.5501472	0.6996844	0.7929990	0.0710547	0.6086313	0.3886523	0.4078522	0.6949228	0.5700174	0.3211321	0.2868169	0.0243124	0.1890037	0.1609138	0.6164620	0.5661138	0.1452701	0.3104741	0.6297194	0.4109569	0.5425557	0.2948402	0.6785155	0.0307053	0.2421005	0.4179194	0.2174976	0.2314477	0.4348578	0.5364771	0.5505202	0.4425688	0.7070206	0.4302368	0.2638277	0.2191030	0.5899356	0.0422121	0.1831181	0.6253342	0.1286588	0.0858347	0.0522536	0.1292243	0.3573147	0.2728174	0.1321227	0.0010154	0.4094737	0.5977702	0.1886247	0.2496250	0.1164642	0.4323522	0.0202432	0.3841286	0.6466383	0.2509185	0.4129033	0.3403679	0.6339162	0.2983321	0.3536557	0.5343903	0.4509532	0.5104724	0.7098129	0.3385273	0.7002546	0.7220216	0.7387005
600	0.6843266	0.0679964	0.4526305	0.3442959	0.3630616	0.5660630	0.3606525	0.0858365	0.6135015	0.2629861	0.5336323	0.6480322	0.5605133	0.3941892	0.6343347	0.2248548	0.3441476	0.4306648	0.2260806	0.6480465	0.2032034	0.0309025	0.6075009	0.3487591	0.0092886	0.0340829	0.1877926	0.6314225	0.5064599	0.7851348	0.5112694	0.6209829	0.1196560	0.7243246	0.4603361	0.3823150	0.6384814	0.4998991	0.3955141	0.3402809	0.0087912	0.2487683	0.1362739	0.7508741	0.6573964	0.0534830	0.2099069	0.7162093	0.3854794	0.5819895	0.2207776	0.6675280	0.0496793	0.5445487	0.5670057	0.1112813	0.2916607	0.5486710	0.6617744	0.6176533	0.5451916	0.6061962	0.4190122	0.2815687	0.2715206	0.6312046	0.1110608	0.2030776	0.6253956	0.1463478	0.1360915	0.1147700	0.0874286	0.3566701	0.4135472	0.1189588	0.0073841	0.5203295	0.6058990	0.1845753	0.2873210	0.1990460	0.4690989	0.0957389	0.4091136	0.6459788	0.2738268	0.4913625	0.4315425	0.6552713	0.3176782	0.4177675	0.4739336	0.5779802	0.7710762	0.6342940	0.2606572	0.6782051	0.7476372	0.6812795
650	0.6802860	0.0840577	0.4848872	0.4334206	0.3280658	0.4923834	0.4377936	0.0630590	0.5562265	0.2275189	0.5334990	0.5610198	0.5065214	0.4532306	0.6681097	0.1595057	0.3020544	0.3663329	0.1685335	0.6876523	0.2301452	0.0498839	0.6768541	0.3471505	0.0246080	0.0652871	0.1682100	0.5941960	0.5137425	0.7427621	0.3415561	0.6341279	0.0887549	0.7052720	0.5258548	0.3430213	0.4439852	0.4780313	0.5309942	0.3896963	0.0347524	0.2629310	0.3328195	0.5912562	0.5881820	0.0264462	0.1460475	0.4151945	0.4760774	0.4251695	0.1729140	0.6915993	0.0888949	0.4853427	0.6453726	0.1176982	0.3602276	0.5332522	0.5981558	0.5221483	0.5220296	0.7196658	0.2809881	0.3194959	0.2383625	0.4919013	0.2867746	0.1565798	0.7040236	0.2030326	0.1378883	0.1268037	0.1270237	0.4548281	0.4896313	0.1334328	0.0012987	0.5629062	0.4863634	0.2035897	0.3590954	0.2797812	0.5353923	0.1240201	0.3830998	0.6603490	0.2375202	0.4548950	0.3592313	0.7469198	0.4394387	0.4179836	0.5374636	0.7150488	0.5100561	0.6062670	0.2703307	0.6977438	0.7621135	0.5488271
700	0.7422250	0.0605330	0.4712976	0.4851937	0.2686112	0.3444326	0.4542206	0.0981602	0.6126900	0.2303103	0.6881641	0.5574342	0.5077384	0.3336879	0.6037145	0.2614387	0.3239890	0.4235951	0.2131540	0.6612196	0.3307880	0.0208597	0.7508514	0.3843952	0.0138654	0.0507421	0.2799954	0.7602035	0.5634181	0.6143726	0.4933877	0.5922166	0.1475266	0.7920772	0.6581318	0.3192044	0.5166134	0.5575511	0.4223248	0.3450399	0.0368689	0.2635218	0.3044765	0.5938274	0.6215970	0.0133376	0.1514609	0.4482193	0.3364209	0.5662137	0.2610231	0.6684698	0.0549091	0.4352877	0.5491617	0.1196386	0.4153637	0.6268325	0.7416488	0.5532352	0.6928181	0.5923720	0.3746936	0.2333222	0.2716795	0.5478526	0.3262489	0.1832172	0.6585361	0.1920577	0.2210035	0.1244746	0.0632014	0.4165476	0.3256326	0.0806853	0.0027037	0.5203296	0.6229827	0.2056848	0.3368270	0.2762229	0.4542192	0.2725139	0.4559380	0.7314840	0.2613186	0.5430299	0.4944049	0.4861707	0.4484558	0.4649601	0.3902485	0.7283591	0.6135815	0.7149108	0.2713862	0.6841501	0.8230518	0.6776382
750	0.6866826	0.0637512	0.3619908	0.5044702	0.2910528	0.5203088	0.4430312	0.1203905	0.5692590	0.2001988	0.5293385	0.6978650	0.5318227	0.3183239	0.6799259	0.1723111	0.3825779	0.4847435	0.2313134	0.7497624	0.1790813	0.0234994	0.6725903	0.3282111	0.0327651	0.0309905	0.1743138	0.6185697	0.5887068	0.6071125	0.3893054	0.6963820	0.1318820	0.6918933	0.5170394	0.3650973	0.4552683	0.5031733	0.5273653	0.2674235	0.0129339	0.2585348	0.2288027	0.7304124	0.5697321	0.0135262	0.1189689	0.4238442	0.3856360	0.5057225	0.2619154	0.7032983	0.0801369	0.4684513	0.7031490	0.1359111	0.3561698	0.5774825	0.7627319	0.4246993	0.5984707	0.7107306	0.3729452	0.1989857	0.2494374	0.6269408	0.3129240	0.1981267	0.6107540	0.1340487	0.1848903	0.1337939	0.1206407	0.3867864	0.3346491	0.1166010	0.0025235	0.5185038	0.5089660	0.1687124	0.3001363	0.3069545	0.4944071	0.2012421	0.3829222	0.7125550	0.2400652	0.5883854	0.4869155	0.6318457	0.4613468	0.4693244	0.4090408	0.7256463	0.7367449	0.7096837	0.2409685	0.6536878	0.7575720	0.7041895
800	0.7501113	0.0980796	0.5398534	0.4246896	0.2420388	0.4558522	0.4848583	0.0737080	0.6602576	0.2092865	0.6708009	0.6016336	0.5546312	0.2579616	0.8077921	0.1546605	0.4038474	0.4268696	0.2639097	0.6619147	0.2555853	0.0246408	0.6900280	0.4635014	0.0207608	0.0475618	0.1621876	0.6664164	0.5773557	0.7139433	0.6005945	0.6476696	0.1035554	0.5946744	0.4645521	0.3380163	0.4195675	0.4894724	0.5121589	0.3320625	0.0159272	0.3590080	0.2476652	0.6878031	0.5125019	0.0072947	0.1350776	0.4077094	0.3761152	0.5281717	0.2054698	0.7237775	0.0662288	0.5832337	0.6217138	0.1182305	0.4681841	0.5724237	0.6179678	0.5416113	0.5103762	0.7425907	0.4182267	0.2786495	0.2610178	0.4258565	0.3234185	0.2108206	0.6603327	0.1387665	0.1838778	0.1303889	0.1577556	0.4064975	0.5085155	0.1291914	0.0027949	0.5427887	0.5452880	0.2248614	0.3335928	0.2747916	0.4797339	0.1447081	0.4672772	0.7058017	0.2180994	0.5503612	0.5465146	0.5715214	0.3896263	0.5223829	0.3229860	0.7403470	0.6454856	0.6954384	0.2450318	0.7384739	0.6606514	0.6784270
850	0.6374867	0.0554999	0.4796078	0.3889734	0.2777984	0.4210972	0.4282908	0.0996709	0.5924920	0.2480962	0.6241560	0.6248401	0.5342061	0.3532506	0.6830299	0.2055429	0.3799005	0.4709547	0.2473172	0.7222738	0.2609728	0.0218961	0.6062843	0.4066955	0.0143733	0.0210125	0.1704005	0.7209948	0.5855742	0.6803002	0.5226526	0.6968539	0.1554767	0.6106094	0.6480730	0.3307404	0.4220213	0.5257409	0.4535712	0.3655758	0.0112349	0.2000538	0.2805813	0.7767638	0.5890561	0.0042573	0.0993630	0.4046401	0.3433193	0.6612076	0.2282784	0.6541147	0.0796106	0.4970431	0.7129207	0.1364502	0.4010631	0.5499693	0.7735149	0.6320644	0.5772426	0.8366730	0.3471316	0.1981186	0.2979444	0.5195812	0.3601723	0.2185833	0.7892412	0.1744163	0.1768290	0.2139385	0.1570711	0.4063360	0.3744920	0.1656618	0.0000000	0.4487856	0.6553620	0.1991372	0.4386552	0.2252192	0.4901035	0.1498561	0.3772568	0.6192623	0.1763481	0.5456542	0.5131669	0.5878117	0.3725270	0.3785871	0.5193022	0.7003580	0.6270569	0.7440148	0.1905891	0.6179251	0.6207958	0.6657210
900	0.8070472	0.0705316	0.4970560	0.5472471	0.3022029	0.4987717	0.3672098	0.1136885	0.6125225	0.2772638	0.5939580	0.5515039	0.5537236	0.3780272	0.7187397	0.1905800	0.3316002	0.4534012	0.2346179	0.6619009	0.2784456	0.0211748	0.7149698	0.3578070	0.0293542	0.0203075	0.1903946	0.8188707	0.4850083	0.6702806	0.4386163	0.7462611	0.1003829	0.5598738	0.4979019	0.3219501	0.4848158	0.4688816	0.4487994	0.3180207	0.0156202	0.2732183	0.2948058	0.6781920	0.7139700	0.0178989	0.1478615	0.4987087	0.3726976	0.5307311	0.3634137	0.6953958	0.1532935	0.6098783	0.7594291	0.1753667	0.4098432	0.5450344	0.5014170	0.5281036	0.5472995	0.8266714	0.3390777	0.1907712	0.3284457	0.4395544	0.3273891	0.2070076	0.7213747	0.2057103	0.1233172	0.2294104	0.1835926	0.4166443	0.4253244	0.1383870	0.0048048	0.5364409	0.6474316	0.2137635	0.3298195	0.2307419	0.5240814	0.1177131	0.3953955	0.6994618	0.2150135	0.5503615	0.4862183	0.6698434	0.4543416	0.3681923	0.5130424	0.7490476	0.7498298	0.7584925	0.2010034	0.8239947	0.6801271	0.6422327
950	0.6881746	0.0781795	0.5222612	0.6780049	0.3402343	0.3791393	0.5083808	0.0832955	0.5779920	0.2912241	0.4753940	0.6516752	0.5637480	0.4025104	0.5537817	0.2109512	0.4514395	0.4790143	0.2520158	0.6578918	0.2895734	0.0329723	0.6574093	0.3903226	0.0213253	0.0301184	0.1684339	0.7430934	0.5537197	0.6901440	0.4296108	0.7578570	0.0872447	0.6411087	0.7078645	0.3143012	0.4643364	0.4562841	0.4778591	0.2997755	0.0138523	0.3632568	0.2527040	0.5568354	0.7274752	0.0035867	0.2049151	0.5623403	0.4520587	0.4616502	0.2671764	0.5425620	0.0801119	0.4731292	0.5694245	0.1454317	0.5029605	0.5131304	0.5980802	0.6339747	0.5815070	0.6221026	0.2545085	0.2298239	0.2819510	0.4805379	0.3156074	0.2313121	0.6060778	0.1929072	0.1345530	0.1794242	0.1440343	0.4995820	0.3695215	0.1503083	0.0009066	0.3892827	0.6531173	0.1598246	0.3918129	0.2711667	0.5419527	0.0939161	0.3638944	0.6671832	0.2083570	0.5637611	0.4539492	0.7951268	0.3007629	0.3748088	0.5092002	0.8108103	0.7975280	0.7508287	0.3258797	0.6879219	0.6744781	0.7232595
1000	0.7586904	0.0543647	0.3697861	0.6079709	0.2916783	0.4310168	0.5234486	0.0981260	0.6340416	0.2246876	0.4879789	0.5331615	0.4994193	0.3490157	0.7087641	0.1930381	0.4305949	0.4235025	0.1851952	0.6986418	0.3870885	0.0191070	0.6153791	0.4375085	0.0247838	0.0276546	0.1286292	0.7491894	0.6695898	0.7745488	0.3134931	0.6784271	0.0895712	0.5525100	0.5507598	0.3021327	0.4710249	0.4222944	0.5193415	0.2775582	0.0166801	0.2518056	0.2773101	0.7713755	0.6205323	0.0061073	0.1754901	0.6018488	0.5053965	0.4156446	0.2983606	0.5924335	0.0679429	0.6364306	0.6229183	0.1150751	0.6041842	0.6626723	0.6042127	0.5319406	0.5324794	0.7049387	0.4436185	0.3172641	0.2960286	0.6395500	0.2760163	0.1774364	0.6455841	0.1756631	0.1513456	0.2076118	0.1533948	0.4139189	0.3146975	0.0821212	0.0027420	0.4955773	0.5966849	0.1561791	0.3730480	0.2110992	0.5917912	0.1452547	0.3810497	0.6978164	0.2668827	0.5928018	0.5173244	0.6107542	0.4289118	0.4439758	0.5322027	0.6270636	0.6740904	0.7083896	0.2851618	0.6659069	0.6461907	0.6845048

0	0.5990861	0.0894380	0.5219310	0.4099325	0.3718309	0.4953779	0.4050868	0.1184488	0.7721467	0.3414217	0.5870972	0.6442584	0.5904508	0.5269959	0.5547051	0.1782973	0.3645396	0.4455079	0.1891224	0.6446710	0.1996889	0.0237878	0.7689303	0.5226771	0.0161896	0.0256106	0.0663972	0.6922733	0.5198637	0.7844498	0.4279079	0.6881959	0.1413067	0.7024416	0.4900950	0.3321990	0.4374875	0.6024416	0.5188500	0.3514985	0.0178910	0.2598250	0.2565967	0.8542411	0.7814283	0.0045502	0.1568978	0.5976701	0.4242988	0.5007678	0.1651300	0.6854099	0.0545960	0.4792441	0.6098543	0.1486583	0.4511235	0.5512803	0.6855757	0.5924667	0.5548509	0.6144953	0.3485109	0.2054504	0.3131062	0.5061991	0.2561068	0.2666393	0.7714207	0.1892286	0.2112565	0.1663185	0.1726960	0.4029536	0.3799963	0.2149438	0.0047517	0.5233082	0.5547972	0.2206627	0.3656873	0.3272801	0.5855583	0.1442775	0.3725264	0.6417415	0.1920057	0.5846068	0.5872690	0.5336629	0.4406180	0.4957436	0.5139359	0.6906069	0.6787905	0.7438248	0.2769039	0.8766887	0.7090918	0.6451291
50	0.7005389	0.0991609	0.3975451	0.6258803	0.2159565	0.4906962	0.6198571	0.2641547	0.5223392	0.1930937	0.5394740	0.1188574	0.5606748	0.2546765	0.5450293	0.1932051	0.3495662	0.4982835	0.0839408	0.7213705	0.2661041	0.0495118	0.6675551	0.3158310	0.0106219	0.0281532	0.0223274	0.7751498	0.5704585	0.7223485	0.4715463	0.8683876	0.0869298	0.7458749	0.5355044	0.3390710	0.5409617	0.5734180	0.5630696	0.2855162	0.4950316	0.1850585	0.2555908	0.6689454	0.6561568	0.0039412	0.2200640	0.1206747	0.4196705	0.2093820	0.2194786	0.7028758	0.1344210	0.6483648	0.6142445	0.0825168	0.3836623	0.5267661	0.7483040	0.6485347	0.5858674	0.7948837	0.3112428	0.2157707	0.1577409	0.6630319	0.2496502	0.2216658	0.6507027	0.3330911	0.1089872	0.1352199	0.1464556	0.3833448	0.1660932	0.0960873	0.0043848	0.6747396	0.5020033	0.1399121	0.4377433	0.2295597	0.4484513	0.1509191	0.4144964	0.3900324	0.2271998	0.4389295	0.4810640	0.5907371	0.3871984	0.2843068	0.4967379	0.7094592	0.8068386	0.1407484	0.2749772	0.8600618	0.6573173	0.5346765
100	0.7261671	0.0770455	0.4344136	0.4553763	0.2713471	0.3959680	0.6281174	0.3007932	0.5124068	0.1171191	0.6297280	0.0262283	0.5709219	0.2300051	0.4800727	0.1808994	0.3681996	0.4050445	0.1028210	0.7144864	0.2452552	0.0176142	0.7992765	0.4533771	0.0161693	0.1264269	0.0193653	0.6806472	0.4978824	0.7404135	0.4889530	0.7677467	0.0874805	0.7784503	0.5865436	0.3897765	0.4491530	0.6812605	0.5363331	0.2992129	0.5690792	0.1388147	0.3796287	0.6693662	0.6810025	0.0070867	0.1076786	0.0425380	0.4202156	0.0591143	0.2721934	0.7850030	0.1899294	0.4690318	0.6172238	0.0400738	0.4343283	0.5299357	0.8772371	0.7684704	0.6408191	0.8048203	0.3044481	0.2276184	0.1026915	0.4675219	0.2617287	0.2070805	0.7778511	0.2151811	0.2196373	0.2135062	0.1784454	0.4055778	0.1106620	0.1269110	0.0037791	0.5509052	0.6248533	0.2687313	0.4211738	0.3394230	0.6291719	0.1465591	0.3930933	0.2404665	0.2471513	0.5090748	0.3597583	0.6503738	0.4650038	0.3962546	0.4812845	0.6818500	0.6068588	0.1562646	0.2604998	0.6364113	0.6283690	0.7261827
150	0.7076035	0.0673103	0.5100308	0.3966787	0.2081210	0.4139661	0.6356623	0.4211638	0.4377558	0.1057559	0.4323457	0.0038839	0.5051204	0.0852748	0.3567947	0.1591059	0.4485056	0.3986066	0.1055753	0.8144910	0.2481924	0.0203554	0.6717879	0.3080293	0.0233544	0.2008110	0.0219000	0.6128944	0.5174781	0.6345038	0.5908008	0.7331067	0.1421577	0.7973263	0.4999257	0.3058707	0.4673496	0.7797990	0.4047119	0.3211420	0.5671119	0.1354774	0.4160889	0.5961249	0.6402450	0.0161749	0.1061296	0.0264376	0.4863618	0.0326622	0.2093657	0.6433619	0.3157262	0.4882851	0.5997879	0.0808928	0.4250098	0.4593704	0.7705793	0.6265744	0.6038965	0.7709429	0.2504549	0.2549224	0.1077060	0.5926604	0.2804487	0.2333554	0.7499811	0.1996008	0.3057669	0.2544561	0.1661291	0.4494760	0.1745235	0.1434884	0.0024022	0.5932366	0.4920630	0.2025485	0.3309812	0.2660067	0.5832377	0.2289911	0.4017951	0.2318723	0.1976130	0.5067650	0.3834620	0.4748937	0.4694404	0.3487304	0.4178918	0.6772564	0.6643672	0.1243092	0.1053370	0.6560548	0.7680754	0.6328667
200	0.7094001	0.0611596	0.4550999	0.4817659	0.2581315	0.4373207	0.6193617	0.4144485	0.5922902	0.1079457	0.5679920	0.0046915	0.3753160	0.1414513	0.4436245	0.1456501	0.2131522	0.5078602	0.1113347	0.8084133	0.4139957	0.0197128	0.6617438	0.4289827	0.0237753	0.3070121	0.0360310	0.7077458	0.5422066	0.7124939	0.4439627	0.6215245	0.0951885	0.7314883	0.3737073	0.2878448	0.6432273	0.5997045	0.4382270	0.1740908	0.6043460	0.2622012	0.3781959	0.7854456	0.7862454	0.0043166	0.1166148	0.0254336	0.4569241	0.0535827	0.2144671	0.6864623	0.3574960	0.3757411	0.7273402	0.0604041	0.3870376	0.6554203	0.7800442	0.7163289	0.7576164	0.7355840	0.1934211	0.3153268	0.0598729	0.4806102	0.2798445	0.1701774	0.6936958	0.1774177	0.1818729	0.2450016	0.1715288	0.4233544	0.1381953	0.1661094	0.0047848	0.5948382	0.4864661	0.2837909	0.3459731	0.2857980	0.5689778	0.2090096	0.2837389	0.2006518	0.2618559	0.5349552	0.4156911	0.5719627	0.4359064	0.3360515	0.2928526	0.7275531	0.6186105	0.1225555	0.1224368	0.7976260	0.7589779	0.6977798
