"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
200	0.1362144	0.2312957	0.5602569	0.4016718	0.5835568	0.0090831	0.8380592	0.4455612	0.1276964	0.1372407	0.0171033	0.3456757	0.0477423	0.0291680	0.0082085	0.5483545	0.4481485	0.6888119	0.0564302	0.0018713	0.4832917	0.2618111	0.1325176	0.0607945	0.1116831	0.6287390	0.5261618	0.3516377	0.1590395	0.4145751	0.1611749	0.0001635	0.2145912	0.0314497	0.6163018	0.6472392	0.6611798	0.0820784	0.0795320	0.6694997	0.0426826	0.5995659	0.6866129	0.3488877	0.5636729	0.6252465	0.7215794	0.6126072	0.4442657	0.1776493	0.5791420	0.6695018	0.5901107	0.1875996	0.6176929	0.2504640	0.2866209	0.3277644	0.1209256	0.0786295	0.1472686	0.0118772	0.7153764	0.5325566	0.3949550	0.4477359	0.3274023	0.4779391	0.5283478	0.0157049	0.0108101	0.0169256	0.0034957	0.0397361	0.4327678	0.6877819	0.5717552	0.0771124	0.1849168	0.0313160	0.3231721	0.1004085	0.5048453	0.0715807	0.6723563	0.0032825	0.1505947	0.4766504	0.3840733	0.4950136	0.6513137	0.4276400	0.8479942	0.5087657	0.5382876	0.7732461	0.1735280	0.6608582	0.6529177	0.6895357
250	0.1655565	0.2542874	0.4779800	0.3548392	0.7293205	0.0181892	0.6917101	0.4245262	0.1313939	0.1731782	0.0317735	0.4381672	0.0223580	0.0210102	0.0073164	0.6400177	0.3955990	0.7131607	0.0602341	0.0054067	0.5494688	0.1661831	0.0602089	0.0359239	0.1556922	0.6779661	0.4958511	0.2410042	0.2032584	0.5193873	0.0808793	0.0007418	0.2306163	0.0181630	0.5808592	0.7730930	0.6130207	0.1509837	0.0753348	0.6829307	0.0724948	0.6259031	0.6064254	0.3026913	0.6215638	0.6277277	0.5010100	0.5812042	0.5310518	0.1340791	0.5516764	0.6102137	0.6376784	0.1660099	0.7383802	0.3374692	0.2038007	0.1967160	0.0671202	0.0918543	0.0894199	0.0207812	0.6910787	0.4105840	0.5087228	0.4444733	0.3809718	0.4822924	0.4357921	0.0270165	0.0041006	0.0174690	0.0117429	0.0479691	0.5019401	0.7157187	0.6613115	0.0774192	0.1346637	0.0136538	0.4008263	0.0916103	0.7018739	0.0441720	0.6731378	0.0003898	0.1453038	0.4718822	0.4703225	0.4761560	0.7132572	0.5118970	0.7734548	0.4225025	0.5784467	0.7235128	0.1088649	0.6440694	0.5915203	0.7808507
300	0.1549956	0.2329329	0.5097307	0.3049038	0.7534525	0.0110882	0.7778656	0.4286845	0.0649725	0.1392813	0.0368888	0.3704028	0.0396927	0.0245138	0.0086504	0.5852679	0.3610219	0.7070795	0.0469292	0.0004591	0.5341986	0.1219397	0.0862797	0.0501911	0.1044369	0.8584406	0.5320892	0.3023213	0.1651274	0.5281342	0.0859662	0.0009484	0.2402205	0.0522423	0.6694133	0.6252788	0.6484174	0.0908143	0.0475205	0.7601997	0.0383310	0.4601437	0.6306475	0.3188317	0.6600801	0.5115410	0.5748861	0.5622787	0.4130714	0.1293788	0.6232903	0.6075455	0.5951593	0.1896827	0.6354270	0.3609936	0.2693182	0.2470425	0.0958496	0.1138680	0.1034045	0.0059971	0.7142470	0.4308516	0.4725049	0.3528017	0.2760547	0.4458659	0.4278503	0.0219583	0.0085288	0.0118912	0.0070012	0.0287694	0.4456045	0.6445737	0.5191208	0.1500505	0.1461896	0.0223585	0.3284360	0.2016951	0.7064971	0.0741863	0.5924227	0.0017503	0.1401923	0.4235278	0.3757836	0.6926832	0.6704458	0.5245516	0.8314073	0.5004186	0.4639250	0.7551812	0.1718197	0.6430538	0.6172775	0.6833346
350	0.1355487	0.2108277	0.4735953	0.3805606	0.5695336	0.0221016	0.6764480	0.3484519	0.1085294	0.1248849	0.0449165	0.2902773	0.0110275	0.0231579	0.0154864	0.5312137	0.3163274	0.6954531	0.0733314	0.0015043	0.5399804	0.2156557	0.0813298	0.0403463	0.1256581	0.7556929	0.5713221	0.2784853	0.1575193	0.5334840	0.0941957	0.0007710	0.1711490	0.0221904	0.6381212	0.6850298	0.6550662	0.1513566	0.0528935	0.6835571	0.0580015	0.5979365	0.6595712	0.3608203	0.7370974	0.6128937	0.5724177	0.5427035	0.4247881	0.1086639	0.6381808	0.7011325	0.5362266	0.2155348	0.6627014	0.4164304	0.4031856	0.3141067	0.0767971	0.0877999	0.0630642	0.0086868	0.6076445	0.3294086	0.5036170	0.3224975	0.2924544	0.4596933	0.4916004	0.0240059	0.0090360	0.0154529	0.0065328	0.0421061	0.4243564	0.6694168	0.5613877	0.1193983	0.1468306	0.0125741	0.3079994	0.1329511	0.7370280	0.0588262	0.6239908	0.0001459	0.1533913	0.4274265	0.3544272	0.5793985	0.6283927	0.4147416	0.7632810	0.5223838	0.5546229	0.7296043	0.1305305	0.6163254	0.6022603	0.6706174
400	0.1583244	0.2776094	0.4536515	0.3987876	0.7364612	0.0186305	0.5791718	0.4726383	0.0813322	0.1638397	0.0091261	0.3759616	0.0125859	0.0223281	0.0085427	0.5729348	0.3956977	0.7056106	0.0405972	0.0082661	0.5347450	0.3149885	0.0562557	0.0597284	0.1030900	0.7640927	0.5133964	0.2625711	0.2539472	0.4114226	0.0784435	0.0001153	0.2115869	0.0305577	0.5954454	0.7147120	0.6004155	0.1656551	0.0308724	0.7517670	0.0813022	0.5490262	0.5297255	0.2567261	0.6009705	0.6026491	0.5182633	0.5816846	0.3760348	0.1551059	0.6152776	0.7230816	0.5462794	0.1916582	0.8091820	0.2976929	0.4231336	0.3005571	0.0735778	0.0948253	0.0469412	0.0152532	0.5680163	0.3619108	0.4502668	0.4008164	0.3678379	0.5307263	0.5267443	0.0205333	0.0164614	0.0681365	0.0316558	0.0470019	0.4258893	0.6847330	0.6006648	0.0976112	0.1054021	0.0368818	0.4186018	0.0821871	0.5947707	0.0543700	0.6936775	0.0011609	0.1134135	0.5146323	0.4108409	0.6162863	0.5455056	0.4753190	0.7318329	0.4967444	0.4766049	0.7478185	0.1244090	0.6109763	0.6130055	0.7691167
450	0.2128677	0.2514948	0.5432598	0.4138359	0.6508635	0.0118409	0.7213010	0.4756731	0.1103492	0.1597919	0.0076733	0.3115540	0.0313195	0.0150190	0.0066096	0.4627275	0.4139217	0.6149496	0.0304401	0.0057168	0.4624238	0.1948979	0.1105851	0.0510401	0.1407898	0.5294785	0.4384062	0.2308458	0.2102387	0.4871733	0.0546577	0.0001709	0.1609124	0.0147538	0.5959115	0.6692945	0.6606794	0.0944194	0.0415293	0.6715870	0.0370009	0.5368234	0.6748109	0.3331678	0.7081942	0.6620457	0.5168356	0.6543020	0.3703164	0.1186646	0.6075098	0.6991318	0.4935992	0.1906686	0.7883640	0.3788970	0.2681996	0.2607765	0.1241620	0.1131633	0.0738901	0.0192551	0.7148166	0.4491062	0.5928000	0.3210819	0.3452621	0.4918462	0.3758434	0.0185701	0.0042833	0.0212366	0.0169843	0.0627981	0.3317008	0.6793929	0.5913938	0.0940593	0.2301366	0.0719219	0.2701050	0.0650226	0.5819882	0.0668727	0.5789941	0.0000000	0.1324383	0.4812765	0.3188998	0.5787079	0.7418980	0.4575126	0.6312095	0.4227922	0.4364198	0.6679831	0.1382420	0.6475258	0.6538067	0.6115860
500	0.2996981	0.3169154	0.4649819	0.4628699	0.8140140	0.0087929	0.5969086	0.5011640	0.1038599	0.1469406	0.0092982	0.3782925	0.0418729	0.0090255	0.0112254	0.5418291	0.4474067	0.5722300	0.0379531	0.0028057	0.5033160	0.1646213	0.1637923	0.0530399	0.1261716	0.7380462	0.5729848	0.3271486	0.1923696	0.4725450	0.1128841	0.0000000	0.1920772	0.0342451	0.8344634	0.5856564	0.6350074	0.0826894	0.0537050	0.7390062	0.0308072	0.5563588	0.5856098	0.3013696	0.6458846	0.6408140	0.5752194	0.6357802	0.4432246	0.1189386	0.4997234	0.5107066	0.4763631	0.1678649	0.6955468	0.3765239	0.3050133	0.2655666	0.1580092	0.1648703	0.0766661	0.0041852	0.5101643	0.3487996	0.4524045	0.4036304	0.4019445	0.4578812	0.3839273	0.0131307	0.0094980	0.0255883	0.0206578	0.0619515	0.3755208	0.6570171	0.7044348	0.1282444	0.2423550	0.0201548	0.3109144	0.0949899	0.7235929	0.0369402	0.5969198	0.0000017	0.1932280	0.4700901	0.3396462	0.5789118	0.7117225	0.4554694	0.6521556	0.4099604	0.4233087	0.6523510	0.0989389	0.6629967	0.5746666	0.5822756
550	0.2598731	0.3014055	0.5987098	0.3703699	0.7133187	0.0193727	0.8741727	0.5015669	0.0299143	0.3533088	0.0068424	0.3175046	0.0588166	0.0139909	0.0154319	0.1825015	0.2988389	0.5504879	0.0902130	0.0022846	0.1298854	0.1935804	0.1037169	0.0847819	0.1545776	0.7228136	0.5625153	0.3225384	0.1437828	0.5715981	0.1136167	0.0303186	0.2237525	0.0748816	0.7416247	0.6819282	0.5983790	0.0710996	0.0687303	0.7451688	0.0500889	0.5708728	0.7290926	0.4123619	0.7423537	0.7060022	0.4993037	0.6448180	0.3653999	0.1033782	0.5982128	0.7661061	0.3096873	0.3388980	0.6261657	0.3828479	0.3126236	0.2015080	0.1182025	0.1943195	0.0595836	0.1691062	0.6280882	0.3561945	0.5147006	0.3208212	0.3767174	0.5572386	0.4275905	0.0284214	0.1146259	0.0350128	0.0462819	0.0763113	0.3333752	0.6990600	0.2360128	0.0819283	0.2029775	0.0394294	0.4168161	0.2051155	0.5968808	0.1227214	0.4819587	0.1735894	0.1361027	0.1393730	0.1689775	0.6897958	0.7276234	0.5156512	0.6379138	0.3410592	0.4385044	0.7398509	0.2753422	0.7440706	0.5686326	0.6395380
600	0.1845004	0.2817299	0.5468713	0.4652906	0.6263102	0.0285494	0.5798071	0.4609106	0.0235923	0.4142872	0.0108738	0.2629309	0.0369373	0.0173165	0.0162900	0.1292946	0.3412135	0.5827724	0.0697712	0.0110154	0.0733768	0.1561706	0.0835807	0.1055931	0.1353209	0.6453479	0.4802869	0.2710374	0.2134259	0.4562195	0.0709415	0.0171489	0.1910501	0.1388365	0.7063475	0.6562936	0.6697948	0.1471440	0.0730610	0.6487386	0.0274980	0.6516061	0.6847870	0.4150322	0.7030139	0.8427341	0.6415702	0.5551589	0.4663684	0.1644449	0.6036638	0.7651128	0.3932639	0.2139479	0.5428652	0.3749992	0.3082444	0.2206102	0.1217372	0.2949622	0.0252955	0.2313080	0.6781804	0.4065042	0.3556098	0.4182784	0.3451755	0.5596044	0.4676434	0.0267420	0.1608422	0.0668858	0.0587186	0.1070488	0.4286602	0.6642674	0.0513054	0.0773810	0.2270142	0.0151711	0.3650353	0.1899490	0.5550970	0.1551850	0.5576505	0.1586212	0.2608058	0.0873542	0.0459771	0.5579740	0.6573926	0.4399183	0.6429668	0.4980917	0.4345942	0.6616933	0.2763984	0.5798560	0.5999807	0.8078083
650	0.1742908	0.2554068	0.5528953	0.3780850	0.5622957	0.0361060	0.6083403	0.4411555	0.0151421	0.4393269	0.0174010	0.3955673	0.0672047	0.0221799	0.0183700	0.1483784	0.3102999	0.5511873	0.0690370	0.0041173	0.0343246	0.1346992	0.0663698	0.0576624	0.1372196	0.7375567	0.4478643	0.3753827	0.1807011	0.5529668	0.1329388	0.0297761	0.2017062	0.0961235	0.6497361	0.5897554	0.6784798	0.0909172	0.0773839	0.6541939	0.0357453	0.6251992	0.6398531	0.6146489	0.6826432	0.6074757	0.6089791	0.7457071	0.4730061	0.1763753	0.7803333	0.7785720	0.3729880	0.3693566	0.5768058	0.2835000	0.2720029	0.1966881	0.1454407	0.2662789	0.0161576	0.2001958	0.5340128	0.4244843	0.3912515	0.4059798	0.3998519	0.4871014	0.4857526	0.0122346	0.1841953	0.0328164	0.0493626	0.0826355	0.3324331	0.6538280	0.0172154	0.0885319	0.1721238	0.0209622	0.3291668	0.1125217	0.5628255	0.2182796	0.5913665	0.1897833	0.1156148	0.0540268	0.0325064	0.6448740	0.6219433	0.5342994	0.7237823	0.4856264	0.4288461	0.6258755	0.2208360	0.8081367	0.6091925	0.6940257
700	0.1549945	0.2860717	0.5019231	0.4920062	0.7117259	0.0482961	0.7464896	0.4804194	0.0151191	0.4394859	0.0199312	0.3519862	0.0233595	0.0116905	0.0082935	0.1002475	0.3104402	0.5801027	0.0842420	0.0022480	0.0104798	0.1461690	0.0911127	0.0308637	0.1874908	0.6870328	0.4415323	0.4599283	0.1702496	0.4465977	0.1756194	0.0097342	0.1641783	0.0935486	0.6838162	0.7508572	0.8390839	0.1686886	0.0569979	0.6795339	0.0567092	0.5244301	0.7375408	0.4061982	0.7617141	0.6184945	0.5624269	0.6597426	0.4596378	0.1176742	0.7105125	0.6720185	0.4246700	0.2514504	0.6035485	0.3240909	0.3275392	0.2397427	0.1391682	0.2446692	0.0188922	0.3105116	0.6457353	0.3869895	0.5360015	0.3406940	0.3210776	0.4841400	0.4726204	0.0226341	0.1161679	0.0254059	0.0326637	0.0679920	0.3037749	0.7586847	0.0113527	0.1164357	0.2452114	0.0215842	0.4162606	0.2229921	0.6888444	0.1378273	0.5444771	0.2005073	0.1589218	0.0314851	0.0442261	0.7183703	0.7153534	0.5114267	0.6359270	0.4327696	0.4874535	0.6036445	0.2870414	0.6655147	0.5798618	0.7038666
750	0.1497131	0.3371449	0.5625348	0.3725462	0.7252597	0.0712322	0.7538757	0.4778027	0.0205188	0.5078043	0.0068885	0.3660930	0.0519741	0.0275322	0.0035361	0.1241137	0.2928142	0.5359830	0.0574515	0.0015368	0.0177807	0.2188873	0.0930457	0.0734924	0.0951027	0.5803362	0.4406991	0.3583956	0.2073386	0.4500104	0.2127483	0.0201049	0.2387692	0.1155663	0.5539317	0.6522205	0.7159518	0.0996226	0.0406129	0.7279840	0.0420235	0.7359904	0.6944096	0.4418391	0.7342775	0.8199275	0.6181806	0.6688227	0.5036721	0.1876825	0.7806458	0.7086617	0.2859414	0.3027553	0.5540551	0.3030960	0.2567646	0.2842546	0.1432504	0.2748337	0.0175111	0.2885515	0.6315474	0.4495514	0.4978801	0.4795385	0.3389973	0.4686398	0.4174527	0.0121722	0.1685936	0.0388804	0.0751677	0.0443562	0.3483483	0.6964804	0.0075695	0.1751859	0.2051797	0.0093546	0.4536421	0.0966194	0.7010006	0.1917767	0.6493713	0.2146933	0.1100102	0.0477256	0.0251721	0.5512825	0.6386015	0.5687041	0.7134200	0.4132747	0.5294802	0.6486745	0.2511424	0.5835805	0.6468441	0.6657396
800	0.1444296	0.2113335	0.5846070	0.3829144	0.5986518	0.0381212	0.5437351	0.4165156	0.0236091	0.4789226	0.0531753	0.3787962	0.0505008	0.0326879	0.0194918	0.0805331	0.3070139	0.4477247	0.0464257	0.0124467	0.0350886	0.1777756	0.0663102	0.0874768	0.1510203	0.5840286	0.4347862	0.3736101	0.1811221	0.5131561	0.2507731	0.0138389	0.2821171	0.1305038	0.6507811	0.7318997	0.6290545	0.0903917	0.0586971	0.7100625	0.0569494	0.6790814	0.8616328	0.4563634	0.5921652	0.6432457	0.6868942	0.5850384	0.5076164	0.1831293	0.6870482	0.7216484	0.3847673	0.2751540	0.5276287	0.2694423	0.2962765	0.2390802	0.0766854	0.2908905	0.0197135	0.2969145	0.8243641	0.4792798	0.4175636	0.3477710	0.3898505	0.4264281	0.4612568	0.0401443	0.2455518	0.0346993	0.0265183	0.0500449	0.4534433	0.6774227	0.0062482	0.1732352	0.1649654	0.0300914	0.4967025	0.1039779	0.8482869	0.2265470	0.6126630	0.2283772	0.1527767	0.0860959	0.0532152	0.6886965	0.6202305	0.4778341	0.6765874	0.4609945	0.5388260	0.6799127	0.3184352	0.6092888	0.5745597	0.6329909
850	0.1171327	0.2630288	0.5709569	0.4678150	0.7187482	0.0468223	0.6311732	0.4014658	0.0345886	0.4830146	0.0221044	0.4174520	0.0288429	0.0098423	0.0025575	0.1275886	0.4079526	0.5842845	0.0468426	0.0071996	0.0109540	0.1960035	0.1132660	0.0513208	0.1463391	0.6336934	0.5108629	0.4287390	0.1691537	0.4419472	0.2303998	0.0175112	0.2238013	0.1177651	0.7673828	0.5982420	0.6163953	0.0911418	0.0690076	0.8155180	0.0612391	0.6401074	0.6237402	0.5383996	0.6697632	0.5894583	0.6868276	0.7660002	0.5691215	0.1614045	0.7600595	0.6031674	0.4548947	0.1963669	0.5774637	0.3630004	0.2235214	0.2395884	0.0896884	0.2098945	0.0113145	0.3909772	0.6631547	0.4405110	0.4747516	0.4676127	0.3482929	0.3368957	0.4825867	0.0144246	0.1826652	0.0240112	0.0536052	0.0424312	0.3991500	0.7086772	0.0175962	0.0823419	0.1318553	0.0465940	0.3218841	0.0885485	0.8517559	0.1770618	0.4806186	0.1762246	0.1284886	0.0964570	0.0355056	0.6836478	0.7662904	0.4475663	0.6350535	0.4881660	0.5426784	0.5925149	0.3302205	0.6165418	0.5684067	0.6054055
900	0.1558283	0.2343313	0.5160995	0.4605712	0.7346960	0.0277041	0.6689732	0.4324956	0.0341978	0.5079848	0.0084480	0.3889830	0.0465881	0.0202293	0.0060125	0.0614165	0.4127256	0.6312833	0.0341420	0.0057312	0.0726067	0.1476506	0.1417003	0.1193119	0.2263638	0.6529340	0.5063153	0.4132814	0.1691475	0.4488325	0.2137716	0.0195878	0.1406325	0.1818116	0.7754354	0.6552106	0.6248383	0.0844341	0.0748017	0.7938210	0.0268835	0.6600584	0.6264698	0.4934505	0.7086604	0.7283432	0.5647897	0.6703838	0.4836152	0.1800021	0.7020498	0.7077485	0.4771371	0.1544195	0.5168460	0.3463048	0.2708824	0.2144410	0.0765303	0.2262872	0.0039812	0.3067284	0.6567343	0.3798308	0.4883739	0.4733841	0.3647233	0.4498089	0.4754768	0.0206211	0.1510423	0.0356503	0.0754922	0.1328214	0.4337972	0.6413974	0.0097949	0.1246213	0.1311829	0.0361781	0.4760350	0.0797729	0.7782244	0.2039558	0.6490934	0.2744725	0.2217477	0.1507562	0.0332010	0.7319601	0.7312945	0.4668755	0.7381532	0.4784828	0.4877335	0.6757056	0.2580765	0.7425746	0.5631662	0.6044806
950	0.1838416	0.2717670	0.3939234	0.4380349	0.7156172	0.0136073	0.7422827	0.5219067	0.0155205	0.4744571	0.0125237	0.3364263	0.0222610	0.0100199	0.0099364	0.0913391	0.2592670	0.4732639	0.0936468	0.0054873	0.0375145	0.1969767	0.1111681	0.1209632	0.1334132	0.7470843	0.4608625	0.3303269	0.1810032	0.4187208	0.2589319	0.0285026	0.2546108	0.1426922	0.5523617	0.7116532	0.7001735	0.1405334	0.0474198	0.7009298	0.0360576	0.8026913	0.6462713	0.5921299	0.6936392	0.6586254	0.6669543	0.6017485	0.4919569	0.1725259	0.5920373	0.6270666	0.4206104	0.2225248	0.5930247	0.3488714	0.2263953	0.3214094	0.1425007	0.3580291	0.0114388	0.2603527	0.6610586	0.3918203	0.4464773	0.5151054	0.3783016	0.4514641	0.5417296	0.0140513	0.1776504	0.0194946	0.0446191	0.0952221	0.4325474	0.6305601	0.0180409	0.1153144	0.1396106	0.0298749	0.3601113	0.0988985	0.6022325	0.2244442	0.5667451	0.2126003	0.1584400	0.0540308	0.0380247	0.8190359	0.6986489	0.4485867	0.5865503	0.4123695	0.5957181	0.6703261	0.2874620	0.5951976	0.6535560	0.8102529
1000	0.1620526	0.2263009	0.5545349	0.3687914	0.8046369	0.0258602	0.7968406	0.5399139	0.0078204	0.4558898	0.0064263	0.4139127	0.0259008	0.0212756	0.0101119	0.0651616	0.3313709	0.5758527	0.0384508	0.0022826	0.0476257	0.1245275	0.2022187	0.0720168	0.0798162	0.7249383	0.5464464	0.4116621	0.1684955	0.5497039	0.2307168	0.0217889	0.1903802	0.1426973	0.6510531	0.7658491	0.7166492	0.1111867	0.0615562	0.5947065	0.0537209	0.6670323	0.7475081	0.7031896	0.7742846	0.6742762	0.5660933	0.6238562	0.4544691	0.1589349	0.5428329	0.6890371	0.4634086	0.2412232	0.5222596	0.3863485	0.2901397	0.2520287	0.0610763	0.2319139	0.0227809	0.3079904	0.7222023	0.3662486	0.4179945	0.5670059	0.3702951	0.4930522	0.4680246	0.0199976	0.1685639	0.0235967	0.0560299	0.0719079	0.4879158	0.6849402	0.0555167	0.0925701	0.1597638	0.0334652	0.4307656	0.1494453	0.5612354	0.2066664	0.6668733	0.1728424	0.1639443	0.0311173	0.0565796	0.5535936	0.6324536	0.4724173	0.7033589	0.4310199	0.5508691	0.7861057	0.2836666	0.6777103	0.6658257	0.7140492

0	0.1628062	0.3184062	0.4894511	0.3804164	0.6490144	0.0571690	0.7539762	0.4758807	0.0285418	0.6134771	0.0235414	0.4496964	0.0282526	0.0156006	0.0116991	0.1077963	0.3940421	0.5851956	0.0397648	0.0004122	0.0435678	0.1296554	0.0906867	0.0941178	0.1326202	0.7593481	0.5026938	0.3617326	0.1607170	0.5640162	0.2300954	0.0442411	0.1513537	0.0746652	0.6487016	0.5976271	0.6524363	0.1379411	0.0582453	0.6354364	0.0588579	0.6861029	0.6994117	0.5737778	0.6584059	0.8633840	0.6149282	0.5693608	0.4901578	0.2278178	0.6015763	0.6587875	0.4585764	0.1815526	0.4863066	0.3702852	0.2326499	0.1961255	0.1029272	0.2737948	0.0133713	0.3593440	0.6582280	0.4627081	0.5198386	0.4155271	0.3157195	0.4846471	0.4742711	0.0278024	0.1698830	0.0125089	0.0269348	0.1126111	0.3705814	0.7652566	0.0075292	0.1466184	0.1087383	0.0520297	0.5079529	0.0672429	0.6632618	0.1590629	0.6897788	0.1961575	0.1182412	0.0779931	0.0340882	0.6823124	0.6894611	0.4122166	0.6946402	0.4583425	0.6426568	0.6245109	0.3355419	0.6838675	0.6434264	0.6372307
50	0.2041210	0.2605819	0.4783934	0.3549280	0.6646695	0.0570030	0.6425574	0.4264414	0.0196555	0.2873429	0.0058122	0.1255768	0.0044883	0.0221100	0.0024235	0.0933094	0.3052432	0.5453294	0.0396667	0.0003973	0.3515242	0.1670108	0.2727975	0.1241966	0.0097968	0.6721307	0.5246948	0.2619622	0.0606469	0.5224520	0.3619194	0.0561241	0.2459422	0.1522853	0.7080947	0.7310344	0.6221491	0.0961729	0.0515453	0.5604129	0.0357148	0.7167276	0.6018971	0.5802559	0.6333208	0.6965453	0.6742042	0.5382516	0.5477596	0.2235219	0.5374461	0.7179768	0.5822338	0.2673313	0.5598120	0.4039022	0.2729660	0.3184957	0.1199533	0.2182202	0.0091556	0.3839900	0.6323706	0.3750186	0.1636208	0.3633623	0.3307337	0.4625140	0.4697765	0.0030054	0.0624182	0.0058251	0.0425636	0.0626111	0.3190311	0.7752402	0.0205739	0.0321551	0.1380526	0.0332737	0.3980126	0.1322832	0.5635841	0.1606051	0.6479122	0.2163890	0.0620223	0.5931178	0.1516559	0.5774645	0.7591164	0.5709615	0.8051201	0.5310701	0.5719994	0.8713680	0.2719527	0.5356764	0.6296295	0.6311413
100	0.1468904	0.2757286	0.5034032	0.3174632	0.6536664	0.0320175	0.5298999	0.3695823	0.0339355	0.3515526	0.0108941	0.1489030	0.0016885	0.0139493	0.0077310	0.0580588	0.2981061	0.4587113	0.0405955	0.0008019	0.4856946	0.1326878	0.1966799	0.2865103	0.0005344	0.6916333	0.6176510	0.3971962	0.0236530	0.4571793	0.2671223	0.0161308	0.1424875	0.0866413	0.7079306	0.6085147	0.6317477	0.1456118	0.0481853	0.5243375	0.0794096	0.5704935	0.6505211	0.4055289	0.5830056	0.6100454	0.6814489	0.5605718	0.3838483	0.2835852	0.5753694	0.6817482	0.5376478	0.3386219	0.4954366	0.3435012	0.2433622	0.2419367	0.1114228	0.1496237	0.0055619	0.1998077	0.5856778	0.5402582	0.0903918	0.4721247	0.3294434	0.4519564	0.3745597	0.0011812	0.0332944	0.0000000	0.0552478	0.0327556	0.3736934	0.7120063	0.0135226	0.0055654	0.1609503	0.0152878	0.4625473	0.1361619	0.6238489	0.1429644	0.6669061	0.2406823	0.0496966	0.4650806	0.2218232	0.5104992	0.8483158	0.4861326	0.6857786	0.4944229	0.5556916	0.6950826	0.3366327	0.5286625	0.4982307	0.5223680
150	0.1421643	0.2784158	0.5806958	0.3912584	0.7046817	0.0374752	0.2115078	0.3326037	0.0190169	0.4728796	0.0260108	0.1229796	0.0007262	0.0268196	0.0073840	0.0766409	0.3460674	0.6132079	0.0491234	0.0019447	0.6027775	0.1666869	0.2704833	0.2075177	0.0004821	0.6800589	0.5703214	0.3316999	0.0408731	0.5332183	0.2482189	0.0160769	0.2546447	0.0866291	0.6418139	0.7571433	0.6220213	0.1129042	0.0662701	0.6283974	0.0349122	0.6723596	0.6868882	0.4554833	0.5961675	0.6437075	0.6077976	0.5322805	0.4142107	0.3743287	0.5472386	0.6314110	0.5550869	0.3976542	0.5694351	0.3413996	0.2520592	0.2476704	0.0728396	0.1641304	0.0133826	0.1442856	0.7040573	0.4892582	0.0621447	0.4876018	0.3853880	0.4686835	0.4773476	0.0005835	0.0216075	0.0005006	0.0362106	0.0168712	0.2565224	0.7044399	0.0426193	0.0010314	0.2139996	0.0367307	0.6084625	0.0556303	0.5821302	0.1099356	0.5777633	0.3062543	0.0496857	0.6860973	0.2517899	0.5594391	0.6464132	0.4848363	0.6082105	0.4911598	0.4787083	0.6579795	0.1753512	0.5742539	0.4205930	0.6812154
200	0.1287066	0.2331695	0.4294771	0.2711044	0.6081448	0.0942851	0.1376748	0.4052112	0.0340297	0.3667410	0.0257429	0.1094726	0.0010414	0.0228839	0.0116128	0.1242848	0.4761325	0.5534729	0.0511479	0.0003558	0.4765754	0.1513274	0.1713553	0.1715328	0.0000166	0.6631217	0.5137654	0.3266023	0.0317458	0.5719481	0.1709938	0.0246398	0.2010754	0.1421864	0.6069118	0.6965460	0.6058216	0.0915780	0.0820807	0.7319773	0.0620189	0.6347092	0.6138983	0.4200737	0.7157107	0.7230548	0.5555361	0.6202867	0.3588439	0.2557146	0.5954445	0.5578618	0.5382568	0.2683332	0.5823598	0.3183206	0.2300986	0.2812964	0.0898710	0.1973669	0.0100402	0.1706754	0.6364132	0.4226942	0.0391338	0.4415857	0.3888790	0.4372753	0.5265880	0.0000059	0.0056205	0.0014226	0.0301965	0.0155483	0.2507548	0.7710904	0.0086148	0.0067098	0.1271848	0.0291517	0.5104036	0.1117384	0.4146882	0.1991516	0.5905422	0.2090113	0.0365163	0.6376664	0.2993297	0.7192221	0.6890754	0.5177436	0.7288230	0.4576944	0.5309539	0.6160616	0.2997520	0.4995944	0.3635818	0.7082902
