"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
950	0.2573276	0.1145536	0.0701111	0.0161557	0.2345655	0.4838281	0.3849273	0.0535413	0.2173238	0.1771370	0.4371193	0.7421026	0.3109052	0.0943217	0.5177072	0.5823821	0.1041116	0.6984896	0.3736118	0.7091037	0.0980190	0.3013319	0.1455142	0.3512072	0.4141026	0.1329756	0.2582330	0.2135563	0.3427648	0.4568856	0.3206044	0.6828553	0.4131981	0.5975482	0.6996087	0.1776580	0.4509365	0.8380624	0.3459657	0.4337078	0.2635839	0.5585962	0.4802932	0.6468945	0.6204178	0.1046296	0.3567880	0.0170312	0.5680806	0.4456288	0.7685405	0.3088595	0.0844272	0.2987181	0.3152451	0.2357800	0.2827282	0.0021664	0.2355300	0.1209679	0.3062235	0.5439476	0.5866356	0.4958836	0.1099212	0.6668266	0.3675898	0.5031753	0.3724272	0.3605048	0.2594224	0.2895757	0.5918615	0.0601144	0.1457430	0.4988390	0.1351486	0.3509388	0.4596547	0.5936755	0.2279354	0.4149274	0.0159511	0.3641711	0.4585631	0.7176882	0.2209883	0.3539028	0.4333143	0.0605608	0.6529601	0.5557072	0.5401113	0.6859801	0.2935846	0.6700252	0.7847711	0.1204660	0.6388348	0.6713086
1000	0.4232424	0.1161910	0.0346376	0.0232240	0.3077724	0.5384730	0.3618161	0.0468176	0.2256225	0.1901762	0.4341117	0.5921327	0.3088260	0.1216606	0.4517163	0.6728327	0.0673343	0.5734064	0.3772012	0.6313450	0.1746299	0.3539566	0.0879520	0.3581178	0.3223860	0.1153402	0.3158407	0.1926721	0.2661024	0.4906850	0.2554203	0.6732229	0.4168095	0.5352295	0.6748746	0.1999463	0.4942925	0.6499023	0.4110091	0.4533989	0.1423065	0.6057961	0.4648768	0.4803329	0.5767892	0.0874781	0.4008408	0.0283164	0.6455696	0.4776662	0.6754948	0.4165118	0.0842833	0.3102472	0.2844423	0.2057932	0.2804186	0.0157190	0.2176905	0.1369055	0.3077097	0.4957632	0.6796661	0.5184930	0.0860135	0.6187960	0.5721731	0.5229316	0.3516593	0.3276103	0.2823214	0.1729539	0.4755354	0.0638054	0.1905680	0.5793953	0.0865324	0.3094204	0.4665760	0.8185171	0.2271240	0.3671460	0.0122100	0.3288701	0.6184380	0.6692149	0.1956714	0.3480728	0.4582651	0.0615273	0.7086685	0.6931706	0.5136248	0.7695999	0.3529053	0.5697503	0.6628395	0.0883717	0.7376094	0.8029567

0	0.5598528	0.1300908	0.0971018	0.0070741	0.2809912	0.4306660	0.2686034	0.0448035	0.3876828	0.2084231	0.5528032	0.6258516	0.2753701	0.0986373	0.5094907	0.6800712	0.0862770	0.7484396	0.2986045	0.6219104	0.0607850	0.2471007	0.2401149	0.4833410	0.3690769	0.1390832	0.2909213	0.2471896	0.2734223	0.5007376	0.2806962	0.6462595	0.5241873	0.5949123	0.6342701	0.2200901	0.4193788	0.6676755	0.3638985	0.4108260	0.2617347	0.4878441	0.4137253	0.6436814	0.5210870	0.0995231	0.3872749	0.0223176	0.7862192	0.3008535	0.7547973	0.3011654	0.0743877	0.3198879	0.3785602	0.2569931	0.3160391	0.0071360	0.1728053	0.1334483	0.3311857	0.6575214	0.7603331	0.5152475	0.1249301	0.6303174	0.3393501	0.6579211	0.3599111	0.3563746	0.2646346	0.2327787	0.5769710	0.0569440	0.1592474	0.5233306	0.0840897	0.4486948	0.2398522	0.6784945	0.1905307	0.3611836	0.0160236	0.2005432	0.5378935	0.8162919	0.2855451	0.2276165	0.3135934	0.0988453	0.5383701	0.5478039	0.6422107	0.6781984	0.3464355	0.8509934	0.6036433	0.1527095	0.6595367	0.6003724
50	0.3131015	0.1046523	0.0431690	0.0225155	0.4330590	0.2531553	0.2841591	0.0761083	0.3574079	0.1805999	0.5216504	0.5887983	0.2302403	0.1650286	0.5725200	0.7038405	0.0746109	0.7481264	0.3542722	0.5893878	0.1782523	0.5438700	0.1966369	0.3355336	0.2284122	0.1510210	0.3741657	0.2558970	0.2594558	0.4327980	0.2606118	0.6306551	0.4182680	0.5559166	0.6710040	0.2134001	0.7431826	0.6699347	0.4460277	0.4933542	0.4386806	0.6200779	0.4155192	0.4706455	0.4215559	0.0823578	0.2845205	0.0888805	0.0880771	0.1761242	0.5716946	0.1388781	0.1705191	0.3716049	0.0779606	0.2555139	0.4057338	0.0075062	0.1675833	0.0850102	0.3421331	0.6010462	0.7238846	0.5144201	0.1205191	0.5778993	0.3063730	0.5067538	0.3702450	0.3111170	0.2350573	0.2668053	0.4362091	0.1157422	0.1923329	0.5415237	0.0433385	0.3971703	0.2604177	0.3655190	0.2058495	0.3664615	0.2015521	0.3520902	0.5994512	0.5664424	0.2606100	0.2852819	0.3315269	0.0192256	0.6907803	0.5565464	0.6062986	0.7601993	0.3316442	0.6424942	0.6083599	0.0878730	0.6223974	0.6084688
100	0.4537722	0.0834582	0.0370308	0.0239116	0.3986812	0.3379726	0.3470197	0.0448798	0.3070668	0.1552966	0.4747288	0.7085050	0.1634028	0.1935997	0.5840530	0.7334951	0.0831305	0.7084306	0.2035515	0.6095943	0.3974046	0.5954835	0.2492159	0.4603665	0.2615584	0.1212447	0.3645014	0.2399297	0.3711125	0.5203410	0.2061765	0.6323306	0.3639142	0.5644853	0.6516501	0.2747452	0.6991127	0.5810201	0.4025685	0.3558800	0.5542940	0.5870343	0.3950998	0.4889790	0.6346685	0.0573491	0.3354320	0.0283042	0.0106397	0.2233270	0.6724529	0.0427799	0.1550575	0.2990237	0.0250253	0.2387488	0.3808789	0.0027062	0.1454302	0.0855444	0.3080502	0.4104513	0.6670267	0.6575285	0.0938855	0.6532119	0.3176147	0.5578278	0.4273327	0.4235225	0.2458923	0.2343894	0.5270071	0.1186758	0.2017062	0.4799778	0.1201683	0.3632900	0.2835268	0.2272820	0.1616604	0.3782737	0.2718630	0.3060105	0.6459434	0.7499088	0.2821878	0.2251931	0.4641608	0.0094450	0.6079997	0.6689667	0.7019448	0.6605544	0.2800913	0.6150474	0.5460767	0.0857556	0.6680587	0.8128427
150	0.4042142	0.1413071	0.0461450	0.0163119	0.3959931	0.2722659	0.3155151	0.0344897	0.3683299	0.1901170	0.6496772	0.6367486	0.0791031	0.1760607	0.7585869	0.6481613	0.1957335	0.6509867	0.1076765	0.5755379	0.5043207	0.5635610	0.1703005	0.4557365	0.1469726	0.1776863	0.3051474	0.3218013	0.3760067	0.4407769	0.2622296	0.5509901	0.5247780	0.4378746	0.6780914	0.2272098	0.6465577	0.6938518	0.2879053	0.2638530	0.6764599	0.5998545	0.4589941	0.5198148	0.4652036	0.0430467	0.2265892	0.0350195	0.0073489	0.1835380	0.6468499	0.0247915	0.2310461	0.2918859	0.0143914	0.2837220	0.3526166	0.0019372	0.1828492	0.0730139	0.4513191	0.5774283	0.6233228	0.4454996	0.0509669	0.6021766	0.3339973	0.6898333	0.5039330	0.6861933	0.3494752	0.2569823	0.5532979	0.1192936	0.1860366	0.5030285	0.0570177	0.2722849	0.3289684	0.2884100	0.2206259	0.3151446	0.1945577	0.2393322	0.6125665	0.6245819	0.2777254	0.1707144	0.3823216	0.0145682	0.6694477	0.6493595	0.7283022	0.6998736	0.3159423	0.6670656	0.6755317	0.1206385	0.7466584	0.6435132
200	0.5308418	0.1446360	0.0262117	0.0381903	0.3021318	0.2034289	0.3441087	0.0221752	0.5015659	0.1451463	0.6609751	0.6019507	0.0478587	0.1848179	0.6464927	0.6063849	0.2290409	0.6498422	0.0633166	0.5269904	0.5523504	0.5448621	0.2339899	0.3650874	0.1150686	0.1907959	0.3297863	0.2889344	0.3860637	0.5931424	0.2386689	0.6257487	0.4209929	0.5581620	0.5829127	0.3315041	0.7600481	0.6843284	0.3151767	0.1666024	0.6969029	0.6386101	0.4587786	0.6331441	0.4974799	0.0389950	0.2460601	0.0606345	0.0294248	0.1989918	0.6855232	0.0201656	0.3197524	0.1835773	0.0053735	0.3010559	0.4609390	0.0094733	0.0965339	0.0756565	0.4378049	0.5662008	0.6973286	0.5940058	0.0801760	0.5991893	0.3053467	0.5791804	0.5200598	0.5186756	0.3510955	0.2949282	0.5646394	0.1932320	0.1728054	0.6617251	0.0515194	0.2654768	0.2074345	0.2250690	0.1947188	0.2908613	0.2525911	0.1088789	0.6228863	0.6595871	0.2916773	0.2862009	0.4538292	0.0038280	0.7933608	0.7899755	0.6529780	0.6903668	0.2347030	0.6394206	0.5933763	0.1023640	0.6454067	0.7140657
250	0.5896276	0.1721441	0.0638127	0.0382869	0.3590317	0.1557153	0.2853905	0.0275659	0.4402785	0.2889035	0.6157161	0.5974587	0.0269281	0.1401894	0.6989656	0.6014640	0.3446033	0.7012056	0.0284122	0.5327129	0.6364965	0.6041397	0.2202437	0.3737807	0.0939522	0.2943946	0.3100384	0.3989247	0.4553819	0.5588439	0.2430956	0.6281332	0.3878143	0.4906572	0.5707050	0.4449880	0.6517732	0.7009804	0.2243990	0.0654070	0.5917631	0.6710634	0.4295244	0.6384902	0.4990364	0.0809479	0.2213571	0.0459438	0.0152086	0.2486607	0.3260885	0.0149269	0.3465231	0.0953284	0.0005287	0.4672101	0.5836220	0.0040467	0.0583152	0.0567344	0.5104548	0.5926006	0.7980624	0.4875035	0.0472321	0.5536309	0.2393356	0.7300170	0.6272628	0.6457345	0.2455531	0.2118739	0.5781983	0.2154117	0.1600394	0.6662560	0.0613952	0.2458394	0.2654642	0.1952100	0.1561849	0.2498558	0.2086943	0.0995680	0.8360613	0.6704270	0.2697501	0.1522144	0.6002474	0.0017606	0.8372702	0.7123536	0.7438256	0.6145789	0.2440663	0.7046083	0.5784135	0.1690795	0.6443429	0.6699986
300	0.4716191	0.1279205	0.0583909	0.0427330	0.2676207	0.2328630	0.3805968	0.0485594	0.4379474	0.1850352	0.6762236	0.5698867	0.0336613	0.2014648	0.7021554	0.4882894	0.4105342	0.7055881	0.0167505	0.6619896	0.8064224	0.5545002	0.1434536	0.5470751	0.1250770	0.4781503	0.3008196	0.2538744	0.3750143	0.3503283	0.2806492	0.6141099	0.3891860	0.5677968	0.6052053	0.5869684	0.6222294	0.7718358	0.3553061	0.0470645	0.5566479	0.7684789	0.4767205	0.5699538	0.5767136	0.0747639	0.2720841	0.0403559	0.0053564	0.2056954	0.1560339	0.0175263	0.4591360	0.0560803	0.0013692	0.5243957	0.6772871	0.0106476	0.0164396	0.0399053	0.6659990	0.5886533	0.7656526	0.4873716	0.0452830	0.7656427	0.1950121	0.8113081	0.7423001	0.6454417	0.3082260	0.2563616	0.5850298	0.1898041	0.2307064	0.7434482	0.0647130	0.2822447	0.1991939	0.1862064	0.1533538	0.2614214	0.1828194	0.1831516	0.8311813	0.5932037	0.4155975	0.1507014	0.4461827	0.0012202	0.7250399	0.7005533	0.6919781	0.6190917	0.1651706	0.6788302	0.7322230	0.1349806	0.6236334	0.6949224
350	0.4931261	0.0997301	0.0623997	0.0381462	0.3946837	0.2143010	0.2558571	0.0200342	0.3620755	0.1858784	0.6833155	0.7579854	0.0141506	0.1052343	0.6350681	0.1914606	0.5181803	0.6827093	0.0570132	0.5815374	0.7157527	0.4965708	0.1771867	0.5032984	0.1086311	0.6727105	0.4522273	0.2957214	0.3324872	0.5011090	0.1488477	0.5720077	0.4486804	0.5188560	0.6385841	0.7137535	0.6495370	0.6759492	0.2929182	0.0370495	0.6676416	0.5795590	0.4549934	0.5996008	0.4738773	0.0658443	0.1959651	0.0473881	0.0043476	0.1860422	0.1087334	0.0294032	0.5011308	0.0441865	0.0052324	0.5748979	0.6674674	0.0112810	0.0041886	0.0244994	0.6449168	0.5742240	0.6967052	0.5364240	0.0436978	0.7545445	0.1750325	0.7549062	0.5959855	0.7155157	0.2624003	0.2413899	0.5607282	0.1952352	0.2241574	0.6495496	0.0825723	0.2879390	0.3029010	0.2245680	0.1934306	0.3014100	0.2113024	0.1384557	0.6803571	0.7086187	0.4345963	0.0728977	0.4058103	0.0000000	0.6546089	0.6215747	0.7257908	0.6272606	0.1584366	0.7306181	0.7269342	0.1005103	0.6759182	0.5605466
400	0.4533141	0.0695005	0.0977975	0.0048954	0.3818686	0.2154606	0.3880191	0.0617122	0.3051563	0.1844885	0.6972110	0.5501054	0.0135869	0.1251488	0.7165519	0.0896876	0.6045443	0.6982199	0.0152981	0.5395440	0.7702370	0.5857912	0.1353000	0.4008471	0.0922466	0.6802138	0.4691216	0.2576364	0.3689109	0.4169437	0.2906955	0.7284968	0.4539988	0.5313099	0.6231755	0.5207304	0.7240901	0.4682647	0.1817242	0.0416049	0.6288364	0.7013540	0.5551800	0.5158831	0.5102679	0.0525799	0.2742870	0.0439729	0.0106682	0.1866584	0.0759033	0.0208572	0.5501775	0.0141825	0.0173806	0.5913086	0.6215056	0.0092089	0.0032458	0.0350022	0.7528427	0.4952136	0.7514108	0.4765582	0.0674548	0.6543425	0.1712892	0.5701940	0.5946075	0.6821904	0.2484054	0.2296931	0.5165936	0.1767543	0.1606459	0.6198743	0.0527231	0.2787887	0.2713874	0.1939247	0.1757186	0.2051868	0.2395107	0.2297905	0.6825922	0.7127247	0.4486003	0.0678734	0.3898582	0.0014829	0.6743594	0.6468017	0.6526048	0.6706410	0.1627715	0.8127823	0.5905087	0.0742598	0.7643130	0.6056681
450	0.4034251	0.0876242	0.0831410	0.0281210	0.3932321	0.1729719	0.2911051	0.0271767	0.2301679	0.1512405	0.6461996	0.5787154	0.0114347	0.2228720	0.7747661	0.0564799	0.7129201	0.7690029	0.0190709	0.5538856	0.6689725	0.6623779	0.2634993	0.4641139	0.1238285	0.6421554	0.5325970	0.2604941	0.3010123	0.3852103	0.1884357	0.7773720	0.5444164	0.4685330	0.6703270	0.6799764	0.5355489	0.5661551	0.2573491	0.0208931	0.5269557	0.5654870	0.3947861	0.4050068	0.4508621	0.0794891	0.1574422	0.0517757	0.0106394	0.2387565	0.0940918	0.0166724	0.5302153	0.0301571	0.0038767	0.6017269	0.6288197	0.0054777	0.0083406	0.0254237	0.5488241	0.6071683	0.7406411	0.5758885	0.0751429	0.6100458	0.0692671	0.6584640	0.7100303	0.6489025	0.2213772	0.2460923	0.5206598	0.1986255	0.1957696	0.6983626	0.0775805	0.2008107	0.1732547	0.2384064	0.2038907	0.2385051	0.2424977	0.2672726	0.7237521	0.5932600	0.4087138	0.0462759	0.3202496	0.0017853	0.7858597	0.7215405	0.6489315	0.7983869	0.2083734	0.6224128	0.6596202	0.1240479	0.5805937	0.6905454
500	0.4691238	0.1264918	0.0533522	0.0207210	0.3872665	0.1233001	0.2848953	0.0382080	0.4181255	0.1429466	0.7334836	0.6628546	0.0195353	0.1692145	0.6430771	0.0415081	0.7470705	0.7365755	0.0277512	0.3813171	0.6144413	0.4440681	0.2486961	0.4819198	0.1013298	0.7227130	0.5079034	0.2529525	0.2883650	0.4539027	0.1930419	0.6241519	0.4975330	0.4661007	0.6058156	0.7098125	0.5830560	0.6310772	0.1913418	0.0335021	0.5834601	0.6414429	0.4463584	0.5146145	0.4804127	0.0528777	0.2712999	0.0601417	0.0009552	0.1984367	0.0716981	0.0129902	0.4974391	0.0139399	0.0078100	0.7979555	0.6660276	0.0148516	0.0055247	0.0176145	0.6481657	0.4704302	0.6216295	0.4968370	0.0507869	0.6132585	0.1133102	0.6560099	0.5232638	0.7296490	0.2029500	0.1994743	0.5168067	0.1602907	0.1063410	0.6722810	0.0428266	0.2198494	0.2213469	0.2198554	0.1702935	0.1972287	0.2011476	0.1671895	0.7094580	0.6494604	0.5121375	0.0495906	0.2868150	0.0063292	0.6077247	0.5745232	0.6133092	0.6887715	0.1736527	0.7030434	0.6612933	0.0604918	0.6540863	0.6167869
550	0.3480839	0.1252338	0.0269507	0.0225771	0.2462892	0.4000532	0.2662766	0.0478205	0.3226249	0.1740756	0.5269069	0.6396786	0.0762183	0.0573194	0.5794707	0.0356031	0.6537181	0.6439855	0.0109383	0.6204687	0.5835525	0.4055953	0.2013625	0.5145444	0.1389674	0.5579875	0.6294819	0.2405725	0.3063963	0.5602393	0.2082717	0.6066492	0.3634025	0.5387678	0.6241786	0.5624780	0.4851906	0.6403958	0.2122047	0.0633142	0.3871494	0.5250852	0.4278693	0.4438829	0.4618058	0.2041833	0.3250869	0.0788327	0.6135097	0.4764013	0.0644458	0.4434478	0.4338444	0.0129743	0.3952689	0.7042956	0.6487845	0.0190702	0.0016049	0.0485074	0.6795587	0.6385410	0.6594829	0.5368832	0.1880282	0.6585500	0.0890024	0.5732523	0.4434658	0.7292163	0.2231686	0.2447883	0.5237998	0.1015695	0.1301431	0.6483219	0.0344295	0.2128377	0.2619971	0.4775947	0.1750937	0.2599943	0.1264034	0.2515865	0.7602162	0.6928067	0.4615297	0.0753591	0.3501972	0.0329389	0.6561442	0.6081561	0.6230814	0.5862589	0.1118983	0.6147640	0.6436350	0.1349183	0.7173667	0.6767437
600	0.5640798	0.1072099	0.0229102	0.0055344	0.2490980	0.3801548	0.2553525	0.0431817	0.4015783	0.1866516	0.4630762	0.5957806	0.1783609	0.0484837	0.4895196	0.2974465	0.5464913	0.7491004	0.0344000	0.5607188	0.3809877	0.4002990	0.2596791	0.4495365	0.1169975	0.4977933	0.4739470	0.2057627	0.3628155	0.4666985	0.2561408	0.6394394	0.3294170	0.5978018	0.7007312	0.4090732	0.4299696	0.6416147	0.2576946	0.2782135	0.2891764	0.4701631	0.4417117	0.5420409	0.5248750	0.2939461	0.3759519	0.0935563	0.6572260	0.5633187	0.0492124	0.4924394	0.4874821	0.0248522	0.6113642	0.5796628	0.6418081	0.0028808	0.0094336	0.0334017	0.6204178	0.5047709	0.5527222	0.5076383	0.1797490	0.6697397	0.0760533	0.4165726	0.3243576	0.5696977	0.2017735	0.1966480	0.5718581	0.0957869	0.1934984	0.6185652	0.0260205	0.1598238	0.2065610	0.7104095	0.2137701	0.2194497	0.0377387	0.1045714	0.6761311	0.6343371	0.6111162	0.0453326	0.3830643	0.0339513	0.4922738	0.5867485	0.5937814	0.7414585	0.0903129	0.8692875	0.6469601	0.0916771	0.7206771	0.7189681
650	0.5008805	0.0944369	0.0651833	0.0007571	0.2153783	0.3921572	0.2930081	0.0458114	0.4480867	0.1589602	0.4085314	0.6385633	0.4067709	0.1286726	0.4912214	0.4906608	0.3516563	0.6846495	0.1159448	0.6847888	0.1683495	0.3650110	0.1291007	0.4332820	0.1539430	0.3983439	0.5615582	0.3277242	0.4509053	0.4682296	0.2802494	0.5973982	0.4668850	0.7444375	0.7085578	0.4270822	0.4750323	0.5699576	0.3092661	0.3345363	0.2111694	0.6128803	0.4482821	0.5546441	0.4199704	0.2748381	0.2135246	0.0776511	0.7045364	0.5072160	0.1937349	0.3782130	0.4773573	0.0487234	0.4907131	0.4458836	0.6844877	0.0206901	0.0635909	0.0486764	0.3827635	0.4302075	0.5895865	0.4754813	0.2088246	0.7120061	0.0761836	0.4087149	0.2774059	0.2979712	0.2228476	0.1759293	0.6157139	0.0439638	0.1654002	0.6296763	0.0683573	0.1569535	0.1651843	0.7585366	0.1666556	0.1971517	0.0209019	0.1086652	0.6791157	0.6551335	0.6185854	0.0339708	0.4078342	0.0723840	0.8174500	0.6501597	0.5731696	0.6055605	0.0959541	0.6565531	0.6594560	0.0863692	0.6702740	0.6544559
700	0.4828751	0.0933084	0.1331081	0.0037628	0.2684982	0.4752457	0.4043338	0.0315892	0.3384220	0.1580862	0.4726821	0.6626975	0.3906257	0.2564818	0.5526567	0.7087341	0.1422687	0.6746113	0.3205044	0.7357617	0.0433085	0.2564217	0.1336457	0.4643879	0.1878351	0.2875797	0.5572613	0.2438213	0.5248925	0.4612372	0.2394227	0.7275553	0.4022143	0.6638682	0.6468680	0.4626975	0.4750816	0.7528043	0.3241747	0.5571978	0.2373731	0.5074328	0.5461825	0.5956035	0.5453102	0.2763794	0.3633393	0.0632528	0.6034213	0.4335516	0.4645106	0.2675364	0.2627486	0.1929997	0.5409806	0.3933098	0.4289560	0.0034612	0.0942264	0.0674967	0.3541087	0.4120246	0.5260169	0.5652753	0.1826191	0.6618997	0.1663757	0.4554869	0.3191990	0.1978044	0.2070887	0.1974989	0.5611661	0.0322452	0.1287182	0.7321741	0.0157846	0.1832258	0.1312493	0.6705628	0.1809472	0.1980866	0.0128265	0.1111809	0.6462516	0.6959454	0.3807867	0.0269937	0.3884757	0.0565223	0.5979047	0.6848069	0.5288467	0.6310989	0.1202071	0.7753726	0.6333810	0.0929040	0.5169175	0.7308349
750	0.4516748	0.1181584	0.1167253	0.0168666	0.2229729	0.4684033	0.3990362	0.1019553	0.3993039	0.2099462	0.4429407	0.7486344	0.4238959	0.2219374	0.5241688	0.6032900	0.1091649	0.6115920	0.3595774	0.7636902	0.0341156	0.2611318	0.1495764	0.3581186	0.2227111	0.1709332	0.5856620	0.2455461	0.3710565	0.5013145	0.2147309	0.6491014	0.3747397	0.6014766	0.7387958	0.4608014	0.3597231	0.6038269	0.5162598	0.5033195	0.1893933	0.4997871	0.4340624	0.5897867	0.4880655	0.3562499	0.3299269	0.0662000	0.6928457	0.3797441	0.5811104	0.2720344	0.1683968	0.2426230	0.3729139	0.3951356	0.3559369	0.0191537	0.1497160	0.0521446	0.4149258	0.4542730	0.5219960	0.5327148	0.1405802	0.7324732	0.1305171	0.4317539	0.2847345	0.2614179	0.1882282	0.2243588	0.6038226	0.0133029	0.1702779	0.6965131	0.0379862	0.2055630	0.1311278	0.7170357	0.1949483	0.1971137	0.0126601	0.1981316	0.5801405	0.7363111	0.3508787	0.0531437	0.3013604	0.0931199	0.7416176	0.6811429	0.5131848	0.8122023	0.0561628	0.8122808	0.7226696	0.0645411	0.5575570	0.6476926
800	0.3568035	0.1877128	0.0904111	0.0324145	0.2336673	0.5307606	0.3085420	0.0361380	0.3206067	0.2045233	0.3731700	0.7222852	0.4390613	0.1616652	0.6841058	0.6643580	0.0939706	0.6226580	0.5177798	0.6281592	0.0285535	0.3670446	0.1249057	0.3487517	0.3363633	0.1577292	0.4002754	0.2639806	0.2556655	0.4850802	0.3109877	0.7244605	0.4606964	0.6545420	0.7145974	0.4936169	0.4626158	0.7512168	0.3443431	0.4410553	0.2944094	0.5531441	0.4222084	0.7375666	0.5342023	0.3787608	0.3666145	0.0453071	0.6597658	0.3709780	0.6857070	0.2380752	0.0992351	0.2955780	0.2186009	0.3263352	0.2555205	0.0189706	0.2096059	0.0514654	0.2956947	0.4511941	0.5412710	0.4389104	0.1654046	0.7120112	0.3027576	0.4876601	0.2515847	0.3900143	0.2050415	0.1552608	0.5257554	0.0087014	0.2036266	0.6751404	0.0333724	0.3388682	0.2204451	0.7024711	0.2089993	0.2167734	0.0251040	0.1757106	0.6101558	0.6617973	0.4009983	0.1328351	0.3713399	0.0713222	0.8567496	0.6888872	0.5481504	0.6912725	0.0735164	0.8003347	0.8114798	0.0701432	0.6969124	0.7207447
850	0.3015410	0.1376396	0.0927176	0.0144433	0.2697675	0.3928411	0.2691652	0.0246072	0.3210802	0.1976185	0.4059966	0.6114140	0.3729422	0.1201705	0.4896795	0.7341454	0.0850126	0.6576831	0.4765505	0.6646861	0.0609790	0.3802886	0.1267979	0.3813703	0.3531601	0.1446313	0.3203137	0.2902838	0.2787056	0.5323144	0.3402868	0.8049542	0.4611669	0.6014220	0.7195842	0.4168361	0.5071618	0.6717158	0.3515089	0.4543243	0.2307325	0.5169873	0.3793359	0.5796813	0.4775879	0.2049212	0.2880924	0.0328200	0.7150269	0.2851845	0.7209015	0.3302895	0.1468663	0.2676214	0.2517196	0.3194876	0.2953063	0.0206488	0.2096331	0.0756468	0.2194568	0.4465493	0.4226889	0.4701145	0.1563791	0.7034339	0.2560637	0.5684515	0.2273977	0.3052884	0.2052759	0.1138975	0.4020972	0.0121070	0.1754880	0.6330807	0.0550648	0.3087963	0.2064180	0.6575830	0.1496996	0.2944750	0.0089081	0.2838678	0.6928120	0.7372698	0.3289130	0.1905814	0.3249309	0.0815477	0.7616243	0.6448256	0.5989321	0.6160607	0.1400407	0.7883994	0.7088756	0.1192199	0.7720581	0.6598496
900	0.4574275	0.1510058	0.0712553	0.0039297	0.2705141	0.5676537	0.3782063	0.0336439	0.3743054	0.1680135	0.3985194	0.6008104	0.3300487	0.1118316	0.5391441	0.7222761	0.0514691	0.5707960	0.4334272	0.5945149	0.0297813	0.4383413	0.1563006	0.4091707	0.3111407	0.2334610	0.3300614	0.2399423	0.3301261	0.4957077	0.2278439	0.6008782	0.3896007	0.6111434	0.7692015	0.3417753	0.4931371	0.6912116	0.3766048	0.3678398	0.2904681	0.6102655	0.4477595	0.5874638	0.5486978	0.3178422	0.2797244	0.0303422	0.6754445	0.2746419	0.7289996	0.2808690	0.1249456	0.3652477	0.3316087	0.3007751	0.3232637	0.0172795	0.1732699	0.0765026	0.4066822	0.4770195	0.6512256	0.6015182	0.2119759	0.8284680	0.3692136	0.4516981	0.2476905	0.2827260	0.2337642	0.2263982	0.4661209	0.0131487	0.2247639	0.5810877	0.0328194	0.3481679	0.2495657	0.6870128	0.1951577	0.3052303	0.0060811	0.2318912	0.6674822	0.7348544	0.2882450	0.1860228	0.4767551	0.0985909	0.7425419	0.6170235	0.6312660	0.6113712	0.1926497	0.7882908	0.7132080	0.1576386	0.6729025	0.6712413
950	0.4881188	0.1400119	0.0316430	0.0104023	0.2027368	0.5170206	0.2949820	0.0323954	0.3312461	0.2977581	0.4378011	0.7257339	0.3210840	0.1029145	0.5840450	0.8251072	0.1281783	0.6478473	0.4836514	0.7032670	0.0554852	0.3546068	0.2365374	0.3741124	0.3129703	0.1394988	0.3103196	0.1917317	0.3205334	0.4574231	0.2088380	0.7507084	0.4961303	0.6098126	0.6567336	0.3184984	0.5101955	0.6261675	0.3580072	0.4795162	0.2705511	0.6608361	0.4623698	0.5221842	0.5191981	0.1175740	0.2939214	0.0636468	0.6852618	0.3371960	0.6590199	0.2880597	0.1488788	0.3250550	0.3410429	0.2745807	0.3798550	0.0100880	0.2279763	0.0858121	0.3960864	0.5768285	0.5409032	0.5337576	0.1956483	0.6590173	0.3051115	0.4514369	0.3489677	0.2704525	0.3379329	0.2140833	0.5140221	0.0449443	0.2628933	0.6582612	0.0943681	0.2440899	0.1899155	0.6601625	0.1402685	0.3136778	0.0247430	0.1829365	0.6138335	0.7734175	0.3390252	0.1960580	0.3881682	0.0693342	0.5667972	0.7102033	0.6626335	0.6990900	0.2927644	0.6715679	0.6414287	0.1514246	0.6536284	0.5641666
