"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
300	0.3411256	0.0697555	0.5936902	0.3917510	0.0669447	0.6922888	0.5430196	0.3750933	0.6736240	0.2713721	0.3585407	0.1993962	0.2779481	0.4551872	0.1508549	0.4094336	0.6748834	0.6160387	0.2866130	0.2291560	0.1563648	0.3625092	0.0568005	0.3239725	0.6776108	0.6265242	0.4953016	0.5416716	0.6826768	0.0046860	0.3816394	0.5586429	0.6538246	0.4005607	0.2680569	0.3290834	0.7412946	0.0716154	0.6971008	0.3318246	0.7997429	0.2894880	0.4050237	0.0462921	0.4285436	0.0290383	0.0594117	0.1682959	0.2753988	0.3394719	0.0620145	0.7242177	0.4291386	0.5589696	0.5755465	0.6013268	0.4321196	0.2873027	0.0000041	0.3750487	0.4840196	0.3153949	0.2548263	0.5297224	0.2000467	0.6274864	0.7851133	0.0095459	0.2551986	0.3175694	0.7150714	0.3039232	0.4254488	0.0475801	0.4147032	0.1035056	0.5534900	0.5692162	0.3799689	0.0587448	0.6587905	0.2681517	0.6218489	0.0897874	0.2448351	0.0874051	0.0023043	0.5834923	0.6618996	0.7004517	0.3768799	0.6888862	0.0546733	0.5144610	0.0805236	0.5299274	0.5951402	0.6584050	0.0266090	0.5691683
350	0.3835853	0.1576023	0.6907934	0.4621918	0.0659107	0.6069955	0.5069339	0.3466707	0.7048178	0.2501245	0.3936068	0.1975820	0.3277604	0.3237942	0.1725627	0.4519292	0.6596604	0.5579649	0.2691949	0.2116527	0.2032565	0.3350632	0.1150808	0.3166479	0.6714642	0.5853753	0.5107483	0.4823281	0.7945971	0.0046602	0.4881280	0.4332335	0.7797704	0.4208886	0.1503791	0.3119443	0.5934489	0.0166416	0.6321149	0.2550795	0.6357197	0.2876571	0.6329409	0.0526544	0.4713464	0.0515076	0.0198542	0.1522257	0.3796944	0.3650858	0.1032571	0.7449175	0.5714359	0.6458280	0.5076075	0.6605511	0.4673469	0.3470988	0.0000042	0.3804079	0.4093143	0.2798603	0.3365295	0.5872593	0.2096839	0.5469838	0.6210364	0.0088650	0.3060818	0.3403884	0.7104690	0.2306419	0.4703595	0.0282374	0.4547166	0.1656015	0.6246242	0.6361011	0.2469396	0.0547100	0.7152943	0.3154382	0.6956905	0.0538604	0.2926898	0.0624199	0.0007167	0.6520478	0.5631395	0.7505069	0.4685382	0.7804525	0.0374464	0.4808339	0.1054799	0.5653300	0.4740682	0.6654364	0.0099296	0.6347173
400	0.3133324	0.1025476	0.6469628	0.3760268	0.1095055	0.6316231	0.6354789	0.3760974	0.7081758	0.2114630	0.3307719	0.1325798	0.3333633	0.2929051	0.1668984	0.4091201	0.6307158	0.5486615	0.2896359	0.2374309	0.1487262	0.5209628	0.1131618	0.3399060	0.6823066	0.5730604	0.5661050	0.5701228	0.6753306	0.0073571	0.4387289	0.4391852	0.7938783	0.3805995	0.1167361	0.3341801	0.6434303	0.0150247	0.5867468	0.2342136	0.6359173	0.3234555	0.4755771	0.0679605	0.4619256	0.0239345	0.0356033	0.1456415	0.2081307	0.2443602	0.0879219	0.7931043	0.5423465	0.6309515	0.4510410	0.6243000	0.5466673	0.3590437	0.0001816	0.3435175	0.6191224	0.3409524	0.2883172	0.4577940	0.1529904	0.5857399	0.5596574	0.0016568	0.3081695	0.3148046	0.8112118	0.2099657	0.5819710	0.0333418	0.5065639	0.0830126	0.6104951	0.7401722	0.3129155	0.0498320	0.6709281	0.3965909	0.8239517	0.1003132	0.2564242	0.0414533	0.0000000	0.5967282	0.5577511	0.7523342	0.5368049	0.5572395	0.0659335	0.4850357	0.0988039	0.5555010	0.5488127	0.8006141	0.0225255	0.6450644
450	0.3098515	0.1712529	0.7480057	0.4350106	0.1230024	0.6432929	0.4374946	0.3835456	0.6492297	0.2785201	0.4216281	0.2399453	0.4376745	0.3352268	0.3625993	0.3561698	0.5986587	0.6892971	0.2306664	0.2747240	0.2038967	0.4255153	0.1044063	0.3189755	0.7587096	0.4884355	0.5148480	0.4521592	0.6537156	0.0047151	0.5548438	0.4352741	0.7295885	0.4527163	0.1620062	0.3495125	0.5855509	0.0155731	0.7495961	0.2907370	0.9464709	0.4019331	0.4867929	0.0337504	0.4963098	0.0369262	0.0233480	0.1150805	0.3042037	0.3120665	0.0576379	0.7039674	0.5738667	0.6143414	0.5950925	0.6107088	0.5767753	0.3467004	0.0000666	0.3270224	0.4426215	0.2676950	0.1982056	0.5649472	0.2000644	0.7210281	0.6350607	0.0076176	0.1944973	0.3370268	0.6958885	0.2384208	0.4588675	0.0327110	0.4670203	0.1170142	0.6695382	0.5759204	0.3274045	0.0849102	0.7702664	0.3176277	0.7434023	0.0421173	0.1792815	0.0545771	0.0025894	0.5991206	0.6659460	0.6548218	0.4130564	0.6132003	0.0594474	0.5080721	0.0722949	0.5531722	0.4976627	0.6741570	0.0476045	0.6397576
500	0.3259428	0.1057029	0.8287611	0.4472478	0.0970559	0.7254822	0.5409779	0.3131226	0.6627928	0.2504673	0.3640929	0.2285912	0.3485047	0.3404570	0.1170528	0.2998590	0.6849270	0.6082286	0.2556181	0.2316621	0.2334199	0.4211607	0.0572182	0.3584825	0.7768999	0.5266132	0.4612174	0.5023761	0.4928841	0.0046079	0.4646071	0.3759719	0.6056077	0.4004703	0.2304286	0.3765701	0.6974098	0.0284620	0.7128805	0.2824755	0.7644153	0.2920093	0.4397869	0.0351842	0.6668709	0.0420056	0.0334699	0.0750911	0.2601005	0.2789527	0.1439750	0.7761194	0.4798020	0.7350124	0.6458092	0.6446729	0.5037446	0.3424435	0.0000000	0.3449383	0.4277218	0.2275710	0.2367008	0.5277329	0.1824650	0.5339685	0.6464524	0.0152570	0.1877056	0.3323579	0.7469290	0.2930386	0.5633131	0.0449560	0.5357800	0.1002361	0.5912564	0.5986326	0.2333351	0.0573677	0.6865044	0.2876383	0.6591591	0.0374325	0.2475548	0.0243723	0.0006963	0.5469994	0.5984965	0.6554466	0.4752586	0.5401268	0.0589986	0.5823578	0.0777154	0.6496216	0.5711320	0.7064397	0.0307666	0.4972079
550	0.3637757	0.1801578	0.7352020	0.3998782	0.0821517	0.6806211	0.4667448	0.3500932	0.7249507	0.2568460	0.3136008	0.2300140	0.4191979	0.3318265	0.2319615	0.3547825	0.5777173	0.5782318	0.3045020	0.3026821	0.2355071	0.5113506	0.2853412	0.3501062	0.6586834	0.4254749	0.3415696	0.5338918	0.3236892	0.0042696	0.4493837	0.2972567	0.8776767	0.4621435	0.1676599	0.3691764	0.7515572	0.0337140	0.7283949	0.2797712	0.6850732	0.3208415	0.6142953	0.0308073	0.5387229	0.4650584	0.0372934	0.1438708	0.3054429	0.4062602	0.0854543	0.6543934	0.4306033	0.4963103	0.6140103	0.6930481	0.5476589	0.3881645	0.0360570	0.4659834	0.3043489	0.1559854	0.2237657	0.4711762	0.1362084	0.6534680	0.1648838	0.0556072	0.2798317	0.0975860	0.7260370	0.3722389	0.3021752	0.0339103	0.4274948	0.0641464	0.6205450	0.3900012	0.3836226	0.3120747	0.5803435	0.2474678	0.7067094	0.0434112	0.3214749	0.2246679	0.0038405	0.5442585	0.2858670	0.6895321	0.5146711	0.6523582	0.0615018	0.5817705	0.0630869	0.4670024	0.4201217	0.7395530	0.0169195	0.5511527
600	0.3230831	0.1547896	0.7375291	0.4692578	0.0687254	0.6091182	0.3050536	0.4128617	0.6728580	0.1884645	0.3859295	0.1934237	0.3780025	0.3091844	0.1889537	0.3297892	0.5340359	0.4866684	0.3958710	0.3513751	0.2070687	0.4105036	0.3347984	0.2319265	0.5953481	0.5544237	0.2672246	0.4836515	0.1950263	0.0167103	0.4045543	0.4583255	0.6765758	0.3707004	0.2688354	0.4013307	0.5614411	0.0322568	0.7098686	0.2636865	0.6459970	0.4249783	0.4581036	0.0249325	0.3789032	0.6029912	0.0097200	0.0817651	0.2994592	0.3825155	0.0489202	0.7525445	0.5004851	0.3111968	0.6340043	0.6689058	0.4417255	0.1483544	0.0799544	0.5614358	0.1507543	0.1267943	0.2413814	0.4941769	0.2455492	0.6144632	0.0352324	0.0549662	0.2813310	0.0714536	0.6939463	0.4043181	0.2582402	0.0122971	0.4987540	0.0448573	0.5495049	0.4392797	0.3028781	0.3873894	0.5340821	0.2258812	0.6570697	0.0434913	0.2282995	0.2585670	0.0030914	0.5482712	0.1441360	0.6689507	0.6808149	0.7359250	0.0888057	0.4990463	0.1496512	0.4824495	0.4691724	0.6222954	0.0199368	0.5698764
650	0.3413939	0.1988936	0.6430243	0.4835481	0.1012735	0.7113051	0.4461180	0.3522003	0.6847600	0.2354695	0.4578280	0.2418946	0.3518344	0.3327930	0.1851051	0.3056318	0.5105969	0.4637687	0.2168264	0.3038326	0.1828155	0.4764184	0.5498617	0.2520768	0.7808183	0.6111253	0.2525503	0.4397988	0.1163995	0.0031765	0.3655336	0.3903728	0.7814083	0.3264207	0.2552818	0.3584013	0.7829316	0.0516400	0.5643839	0.2634790	0.6546489	0.3114959	0.5052994	0.0435443	0.1778227	0.6676481	0.0192750	0.1158190	0.3832250	0.3488886	0.0428247	0.6771329	0.4979614	0.3722887	0.6460984	0.7241913	0.3372256	0.1110615	0.0988571	0.6104232	0.1262519	0.1909542	0.2704588	0.5128879	0.2563405	0.7161389	0.0411131	0.0564414	0.2614080	0.0617248	0.6996037	0.3992795	0.2348642	0.0274079	0.3509696	0.0333437	0.6807543	0.4718564	0.3955798	0.3916434	0.5502828	0.2202594	0.7262397	0.0614830	0.3104292	0.2943728	0.0010258	0.6302820	0.0664376	0.7660213	0.6423778	0.6743041	0.0736110	0.5955110	0.0933865	0.4949037	0.5664235	0.7006670	0.0259645	0.4806615
700	0.3947205	0.1981573	0.7107326	0.4142272	0.0881322	0.6402745	0.5020116	0.4591513	0.6993485	0.2490988	0.3761630	0.1792573	0.3428337	0.3153533	0.2062702	0.2466091	0.5553084	0.3246584	0.2216288	0.4420876	0.2499832	0.3735450	0.3953898	0.1775433	0.6350486	0.6457053	0.2661433	0.5762257	0.0823599	0.0023805	0.2085600	0.4373598	0.7031453	0.2565951	0.1991332	0.3147732	0.6621852	0.0330403	0.7295329	0.2729650	0.6786488	0.0905149	0.5407288	0.0466458	0.1509857	0.5912803	0.0726950	0.1849402	0.3883262	0.4941442	0.0927388	0.8536834	0.4317691	0.3758016	0.6466430	0.6537625	0.2595723	0.0315336	0.0385489	0.6342659	0.0353753	0.1717374	0.2611536	0.5121073	0.2148887	0.5832486	0.0564838	0.0603839	0.2467677	0.0325237	0.6234416	0.4358003	0.2294274	0.0256467	0.3207242	0.0389093	0.6133650	0.4725650	0.2987171	0.3639998	0.4364785	0.3278603	0.6977329	0.0490280	0.2839234	0.3155241	0.0009701	0.5807582	0.1127120	0.8439160	0.8350069	0.7556452	0.0824120	0.5340819	0.1168530	0.4803053	0.5460053	0.7034627	0.0233438	0.6013811
750	0.3557843	0.2301239	0.7278195	0.5543059	0.1385271	0.5426866	0.4526267	0.3535869	0.7664942	0.3009425	0.3723239	0.2049159	0.3000738	0.3245342	0.1575601	0.1611322	0.6339071	0.3765718	0.2779584	0.4664691	0.2386007	0.5034164	0.4817885	0.1654044	0.7285054	0.8213472	0.3454464	0.5537768	0.1304712	0.0063011	0.1953325	0.3188832	0.6871780	0.3556505	0.1941868	0.3344805	0.8719853	0.0244816	0.6001555	0.3131115	0.7292089	0.0770947	0.4518071	0.0579439	0.0650830	0.7043311	0.2218497	0.1683172	0.4417917	0.4627640	0.1817363	0.7475452	0.4851088	0.4444282	0.6963927	0.7623880	0.1348585	0.0593825	0.0867686	0.7191012	0.0114204	0.1365213	0.2396880	0.4744671	0.2237840	0.6004720	0.0271491	0.0819877	0.1864663	0.0588847	0.8145392	0.5522990	0.3600275	0.0305109	0.4641035	0.0711514	0.5698299	0.5622480	0.2594652	0.3342841	0.4387182	0.2763362	0.6581134	0.0786362	0.3717354	0.3311778	0.0005835	0.6298603	0.0728506	0.7245157	0.7955627	0.5750980	0.0408001	0.5574278	0.0443928	0.6210493	0.6018929	0.7101101	0.0261832	0.5564828
800	0.3690931	0.3426162	0.5505773	0.4411389	0.0969117	0.6435599	0.4738684	0.4225594	0.6726384	0.2140541	0.2915614	0.2740392	0.3290133	0.3343853	0.1841006	0.1954013	0.7851733	0.4185753	0.2941378	0.5053672	0.2689240	0.4891374	0.5823493	0.1440014	0.7824618	0.6660771	0.3462157	0.4674133	0.0709712	0.0070328	0.2024819	0.4258072	0.7178790	0.2941048	0.1916163	0.3471010	0.6287732	0.0209766	0.6886173	0.3148287	0.6925346	0.0432339	0.4582951	0.0600792	0.0453785	0.7575367	0.3703927	0.2088756	0.5527660	0.5835172	0.0975285	0.7830769	0.5180002	0.3989846	0.6490173	0.5177805	0.1365097	0.0195300	0.0487279	0.7306561	0.0495827	0.1086871	0.2530204	0.5072162	0.2596220	0.5980287	0.0178292	0.0772072	0.3045989	0.0364977	0.7709409	0.4872476	0.2843598	0.0388616	0.6571689	0.0547069	0.6073779	0.5986431	0.3288192	0.4431084	0.3981766	0.3236971	0.7702427	0.0338530	0.2767230	0.3486124	0.0004725	0.5077952	0.0672174	0.7030593	0.6299253	0.6844079	0.0394569	0.5841409	0.0597616	0.5095201	0.5299261	0.6513982	0.0682390	0.5279493
850	0.2903317	0.3533321	0.6569171	0.4378336	0.1030677	0.6785247	0.4271423	0.4255111	0.6228146	0.2125314	0.5007205	0.2094602	0.3353695	0.3077519	0.2216180	0.1417303	0.6497672	0.3355513	0.3358141	0.4072618	0.2629217	0.4265324	0.4516036	0.2499824	0.6172101	0.7104529	0.2800610	0.4755156	0.0910205	0.0044476	0.2287408	0.4008994	0.7035770	0.2919570	0.1754185	0.4443502	0.6844700	0.0536110	0.6646692	0.3254209	0.6204299	0.0359352	0.5079004	0.0312034	0.0851747	0.6213892	0.2999422	0.2373870	0.5988513	0.6180605	0.1608558	0.6727256	0.5210612	0.5816401	0.7369089	0.5058300	0.1315680	0.0201236	0.0687140	0.8034146	0.0098216	0.1419984	0.2831742	0.4051215	0.2526554	0.7011104	0.0480726	0.0810078	0.3472717	0.0335413	0.6961640	0.4396379	0.2365846	0.0274158	0.4594654	0.0284045	0.6438443	0.6138369	0.2721270	0.5113429	0.5599384	0.2976887	0.6785507	0.0260470	0.3394597	0.2153980	0.0017074	0.6172652	0.0482738	0.8601227	0.7113768	0.7102395	0.0771679	0.5050836	0.0726030	0.4835848	0.6473088	0.8030356	0.0315375	0.6197631
900	0.3328170	0.3496420	0.5544531	0.4048998	0.1226868	0.6864365	0.6367460	0.3398349	0.7887403	0.3295706	0.3638885	0.2275526	0.2840295	0.4284669	0.2626199	0.2600159	0.7183843	0.2463541	0.2369690	0.4891125	0.2453986	0.3761500	0.5755463	0.2485418	0.5202348	0.7209318	0.3780532	0.5689527	0.0667239	0.0108844	0.2969582	0.4728524	0.6901252	0.4219564	0.2093623	0.4161369	0.6014485	0.0161605	0.6207902	0.2429532	0.8388928	0.0342273	0.6064147	0.0734983	0.0508529	0.6556687	0.4400118	0.1736718	0.6592000	0.6963875	0.2001122	0.6435411	0.4333565	0.6512601	0.6133963	0.4111504	0.1115214	0.0163664	0.0777039	0.8177051	0.0182768	0.1670956	0.2110185	0.6201322	0.2763582	0.5005338	0.0344221	0.0638877	0.2752266	0.0157122	0.7194068	0.5404488	0.2913172	0.0294253	0.4159024	0.0530430	0.6866898	0.4188392	0.3845126	0.3392313	0.4650912	0.3196683	0.6490450	0.0414260	0.3569323	0.2796564	0.0004207	0.6672418	0.0340142	0.6677211	0.7150702	0.7876581	0.0579974	0.4428823	0.0982801	0.5906903	0.5879787	0.7999890	0.0518256	0.5435084
950	0.2881965	0.3306702	0.7173088	0.5367095	0.1016794	0.6772017	0.5544019	0.3987012	0.6565703	0.3289771	0.4025754	0.1869600	0.1963167	0.3332841	0.2279571	0.2974338	0.6313248	0.1672527	0.3960818	0.5019469	0.2677303	0.3594163	0.5678345	0.2684388	0.5636282	0.8879831	0.3508463	0.4624415	0.0585381	0.0081083	0.2158550	0.4196131	0.8350993	0.2288780	0.1928162	0.3109990	0.6541459	0.0185192	0.6642466	0.3157974	0.7493902	0.0299142	0.5222325	0.0338302	0.0545964	0.7076221	0.5346987	0.2103366	0.5232336	0.4926739	0.1641657	0.5708731	0.5513799	0.5229814	0.6193694	0.4220258	0.0920468	0.0431635	0.0391125	0.6093930	0.0414515	0.1249517	0.2836623	0.5395054	0.2795714	0.5752764	0.0358748	0.0617593	0.2664257	0.0238310	0.7498791	0.3456556	0.2739227	0.0368527	0.4120031	0.0331243	0.4677962	0.5268573	0.2696928	0.3602539	0.5653655	0.3029459	0.6923528	0.0869361	0.4564327	0.4328707	0.0035977	0.6427335	0.0370733	0.6864077	0.7760898	0.7538138	0.0446083	0.5270545	0.0788023	0.5372653	0.5188006	0.7413774	0.0151518	0.5811640
1000	0.3962742	0.2744193	0.6562074	0.4622784	0.0565476	0.5456657	0.5784103	0.4632803	0.7889820	0.2478750	0.3851573	0.1316163	0.2672303	0.2478004	0.2141278	0.2561156	0.5315490	0.2130287	0.3646446	0.4622626	0.1960241	0.2498610	0.5790171	0.3384141	0.5297139	0.5696516	0.3038867	0.4653205	0.0610015	0.0032174	0.1598738	0.3535563	0.8485268	0.3091666	0.2027575	0.2929522	0.7595129	0.0305665	0.7344887	0.2578410	0.7452403	0.0394592	0.6087821	0.0608617	0.0742496	0.7579370	0.3637228	0.2739623	0.6338281	0.6313757	0.2488318	0.5133070	0.5663213	0.4779085	0.6558759	0.4889639	0.0838280	0.0261492	0.0841540	0.7752846	0.0218321	0.0808823	0.2817938	0.5078115	0.3239963	0.5770391	0.0365952	0.0383978	0.2266426	0.0289996	0.7775210	0.4181653	0.2275736	0.0347331	0.3917735	0.0397574	0.5667134	0.5394586	0.2861822	0.4033264	0.5255324	0.2646221	0.6571098	0.0614354	0.4153711	0.4258211	0.0114538	0.5682692	0.0443916	0.6758318	0.5924590	0.8437377	0.0569200	0.5371377	0.0581024	0.4584486	0.5796948	0.7947491	0.0169819	0.6877562

0	0.3679188	0.3280478	0.5982003	0.4289238	0.0932728	0.6761806	0.5055256	0.4122637	0.5946159	0.2726741	0.3251131	0.1516371	0.1965169	0.3078451	0.1148938	0.2532751	0.6274656	0.3372702	0.5908539	0.3366207	0.1699032	0.1992907	0.4918615	0.4077099	0.6583398	0.7977649	0.2962693	0.4449578	0.0676469	0.0034310	0.3032725	0.3433737	0.8064783	0.3087388	0.2391548	0.0977215	0.6618207	0.0195274	0.6669406	0.2541161	0.7249210	0.0617700	0.6181637	0.0514142	0.0613703	0.7182609	0.4952590	0.2876805	0.5587057	0.7218611	0.1818963	0.7525981	0.5586041	0.6536816	0.7074100	0.4400631	0.0723862	0.0252893	0.0257625	0.7865276	0.0186992	0.1212945	0.2133610	0.5162711	0.1854803	0.6832554	0.0321585	0.0490804	0.2040521	0.0194327	0.6413749	0.2964479	0.2070952	0.0383934	0.3980623	0.0377988	0.6016709	0.6633789	0.3053557	0.3944776	0.4442346	0.3154206	0.6245724	0.0518821	0.5233516	0.6382907	0.0974289	0.6567501	0.0427813	0.6059653	0.7441738	0.6746871	0.0454326	0.5298245	0.1271132	0.5771579	0.5961739	0.7453363	0.0183942	0.7163927
50	0.3226508	0.1616234	0.6269400	0.3866592	0.0813529	0.5941197	0.5816014	0.5150747	0.7150756	0.1972958	0.3231800	0.2072004	0.2027905	0.6540311	0.1642297	0.2504941	0.5772669	0.2829641	0.1586544	0.4592996	0.1660335	0.6357286	0.4955347	0.4662999	0.5994025	0.6852829	0.3408285	0.5719264	0.0648391	0.4218686	0.1524028	0.4521150	0.7107272	0.2566516	0.1781579	0.3955944	0.7454908	0.0325441	0.7590695	0.2574966	0.6496382	0.4744679	0.5995026	0.0780370	0.0601528	0.7682364	0.3534285	0.1649060	0.6213843	0.5680830	0.1421846	0.7628457	0.5369586	0.5548235	0.6624796	0.2955991	0.3451036	0.0140555	0.0365306	0.7149298	0.0070942	0.1441895	0.1804853	0.5219420	0.2117939	0.3479252	0.2714916	0.0393358	0.2213943	0.0307336	0.7077601	0.4219876	0.3610034	0.0427009	0.5901595	0.0378386	0.7590302	0.5669379	0.1182779	0.3892916	0.3662595	0.2042301	0.6438527	0.0518487	0.3444769	0.2886799	0.0016476	0.5489834	0.4311432	0.5820146	0.6964028	0.7778357	0.0410944	0.5661245	0.0977573	0.7590518	0.6082522	0.7217651	0.0246614	0.6400655
100	0.3555740	0.1521126	0.6376292	0.3962221	0.1021001	0.5556796	0.6770709	0.5005570	0.7244593	0.1655102	0.1764500	0.2747962	0.2142201	0.6006566	0.2438651	0.3613528	0.6999789	0.3165891	0.0951805	0.3878993	0.2756718	0.6431583	0.5751480	0.5090916	0.5615760	0.7435230	0.3641680	0.6813385	0.0480003	0.5770452	0.2101937	0.4091805	0.7733783	0.2927433	0.1855849	0.5117960	0.6900305	0.0313257	0.6206544	0.2321106	0.7248457	0.6406070	0.6356604	0.1172902	0.0854208	0.5929886	0.3697339	0.1453228	0.6069250	0.4744222	0.1183616	0.6672761	0.5016996	0.4475229	0.6205632	0.3928613	0.4169497	0.0252520	0.1022327	0.6844149	0.0106419	0.0622541	0.1235166	0.5229003	0.3359453	0.2002980	0.4153465	0.0202401	0.2312746	0.0323327	0.7205549	0.3526912	0.2833445	0.0311406	0.3830997	0.0438220	0.5952761	0.5710780	0.0505583	0.2480668	0.4779399	0.2086130	0.7186415	0.0322507	0.3398782	0.1311731	0.0017042	0.3282461	0.5851395	0.7821621	0.7727369	0.8004705	0.0340237	0.4490708	0.0762133	0.5841260	0.4930822	0.8076151	0.0031307	0.5409310
150	0.2605935	0.1589400	0.7318303	0.3957741	0.1021952	0.6956043	0.5245265	0.4361825	0.6374345	0.2679467	0.2238857	0.1643283	0.2607950	0.8835851	0.3464892	0.3915964	0.6703205	0.2832045	0.0733788	0.4401190	0.3320237	0.5377931	0.6194131	0.5813387	0.5771010	0.5901272	0.4083593	0.5330818	0.0922172	0.5684740	0.1399073	0.4523690	0.7863429	0.3310893	0.1362580	0.4663815	0.5985484	0.0237075	0.5805779	0.2550709	0.6817788	0.5894211	0.5601319	0.0443821	0.0480268	0.6753783	0.3704825	0.1925123	0.5900639	0.5412979	0.1839639	0.6686249	0.4192727	0.4214281	0.5769405	0.3895301	0.5465384	0.0356590	0.0511007	0.7041311	0.0201556	0.0483063	0.1089323	0.4931738	0.2810098	0.1535999	0.3390235	0.0437686	0.2832318	0.0498963	0.6941769	0.3122115	0.2717629	0.0371106	0.4748520	0.0285183	0.8256001	0.4480136	0.0394421	0.3479756	0.4430525	0.4011873	0.7061357	0.0348307	0.2636286	0.0960539	0.0045952	0.3578056	0.6097904	0.7643304	0.7775347	0.8043098	0.0345286	0.4376239	0.1240144	0.6557360	0.5319770	0.5895295	0.0014802	0.6710532
200	0.3498931	0.1396848	0.5398172	0.5191633	0.1062111	0.6392055	0.6829584	0.4163126	0.7673774	0.2724568	0.2037008	0.2502179	0.1927270	0.6924337	0.3246656	0.3808652	0.6763704	0.3936230	0.0367827	0.4331503	0.4126101	0.6761858	0.5579246	0.6855849	0.5523855	0.6336546	0.4232350	0.6601437	0.0918840	0.6807727	0.2343131	0.4531332	0.7028669	0.3725648	0.2176694	0.6024365	0.6930881	0.0380492	0.7150050	0.2819270	0.7050024	0.7181695	0.5834333	0.0621054	0.0592201	0.5727758	0.3947077	0.1945910	0.5393085	0.6191298	0.1844193	0.6221843	0.4460695	0.3061185	0.5246615	0.4851419	0.4846872	0.0261101	0.0575280	0.6583711	0.0176074	0.0809703	0.1166123	0.6328590	0.2222665	0.1190984	0.3271468	0.0441755	0.2872960	0.0608679	0.7816803	0.3073805	0.1694922	0.0354540	0.3718831	0.0534390	0.7461204	0.4520747	0.0654273	0.3257461	0.3810147	0.3511601	0.6681094	0.0487595	0.2089167	0.0405875	0.0007706	0.2752869	0.5945050	0.9075049	0.6435435	0.6988560	0.0158106	0.5199309	0.0922409	0.5772105	0.4899196	0.5849915	0.0123061	0.6073317
250	0.2928270	0.1944533	0.7006697	0.3816341	0.1706973	0.7020876	0.5918982	0.4237916	0.7430150	0.2275459	0.1912829	0.2425619	0.1330182	0.7402898	0.3348353	0.3828226	0.5725648	0.3852844	0.0295419	0.3944339	0.3810111	0.6009179	0.5606792	0.7147313	0.5649492	0.7033948	0.4186088	0.4951420	0.0879397	0.8102606	0.2275417	0.4608384	0.7489679	0.3599639	0.2827632	0.5241773	0.7456723	0.0340476	0.6974271	0.2173983	0.6485446	0.6015226	0.5431142	0.0437444	0.0478858	0.7630107	0.4231629	0.1946595	0.5820077	0.6598135	0.3214710	0.6723044	0.5506165	0.2031285	0.5118963	0.6143555	0.5280412	0.0145906	0.0635979	0.5123294	0.0311039	0.0546217	0.1523777	0.4775596	0.1470316	0.1421568	0.4172009	0.0408972	0.2799143	0.0311511	0.7661933	0.3127882	0.2714560	0.0504445	0.4313511	0.0303243	0.6037784	0.5733207	0.0288630	0.3202557	0.4128216	0.2618673	0.7275762	0.0681545	0.2299254	0.0141091	0.0003639	0.2308716	0.6914805	0.5485712	0.6927929	0.7587794	0.0398103	0.5842897	0.0731708	0.5374837	0.6044113	0.6691102	0.0017358	0.5225128
300	0.3374282	0.1782298	0.5311044	0.4556592	0.1247364	0.6092521	0.6409040	0.5537451	0.7491585	0.2028832	0.2494161	0.2032790	0.1106476	0.6872869	0.4266630	0.3516513	0.7232374	0.4090606	0.0466270	0.4619141	0.3834411	0.7520854	0.5841566	0.8033468	0.6130287	0.7284765	0.4052842	0.4698333	0.0965443	0.6106841	0.2466073	0.4293460	0.7377545	0.2911040	0.2591524	0.5524906	0.6099268	0.0107351	0.7006470	0.2888011	0.7606813	0.6589590	0.5555355	0.0918848	0.0796135	0.7974825	0.3827576	0.1938139	0.6972180	0.6665927	0.1866460	0.6374575	0.5199974	0.1630222	0.5482802	0.5908962	0.5396432	0.0266110	0.0459869	0.7073365	0.0434374	0.0453529	0.1336899	0.5185349	0.1714735	0.1448988	0.4334604	0.0269568	0.3283943	0.0554465	0.5875760	0.2573801	0.2300900	0.0389568	0.3418049	0.0837710	0.7458272	0.4316699	0.0304888	0.2742793	0.4841360	0.2473192	0.6878264	0.0768894	0.2614289	0.0328253	0.0011367	0.2905595	0.6670119	0.3856320	0.8183278	0.7532680	0.0483748	0.6717907	0.1059456	0.6045377	0.6588631	0.7429686	0.0008555	0.6741632
