"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
950	0.5770195	0.0043631	0.7741846	0.4410761	0.1814951	0.2746126	0.1639009	0.1052877	0.3124504	0.5356127	0.5858741	0.4199821	0.5028473	0.4060067	0.3324787	0.0445072	0.6113330	0.1129905	0.7261040	0.0792841	0.5712253	0.6507619	0.6161024	0.4997041	0.4230705	0.3877416	0.2608169	0.6707730	0.6266071	0.3190757	0.2730010	0.0443880	0.1638788	0.0256458	0.0015146	0.4419128	0.0808886	0.0743364	0.5987937	0.5998872	0.5753586	0.6964615	0.2623143	0.0611254	0.4043488	0.5098316	0.6820813	0.0815630	0.2028053	0.3490086	0.6067341	0.5021214	0.6869442	0.6210091	0.0135948	0.7548008	0.7109190	0.7063275	0.2746087	0.2276751	0.0326383	0.1050205	0.6382008	0.1118737	0.5587497	0.5499736	0.5214488	0.5480666	0.6710965	0.6377406	0.0467274	0.1359807	0.6988266	0.5285235	0.0673127	0.5161957	0.5615210	0.0163709	0.6218503	0.2543151	0.6134333	0.0028283	0.3794445	0.6823818	0.0068287	0.2514150	0.3414428	0.3705639	0.1731665	0.0806879	0.3761524	0.8747908	0.0165809	0.0494621	0.0232704	0.6827861	0.7704475	0.0317562	0.4730741	0.2216557
1000	0.6940420	0.0007011	0.8247531	0.4206565	0.1531847	0.2273023	0.2160950	0.0787245	0.3801352	0.5724048	0.5950607	0.3215832	0.3758586	0.3630711	0.3170578	0.0261404	0.5132271	0.1250473	0.7133144	0.0994119	0.5393176	0.5352490	0.6953601	0.4849970	0.4296948	0.4425371	0.2378229	0.6713922	0.5367973	0.3229080	0.3738263	0.0407772	0.1427967	0.0554394	0.0075482	0.3969858	0.1062362	0.0623584	0.5405125	0.4498585	0.6094257	0.5567892	0.3441233	0.0478072	0.3660882	0.4770945	0.7383948	0.0303335	0.2824224	0.3261996	0.5338498	0.3577613	0.7870050	0.5849060	0.0350525	0.7200801	0.6115654	0.6041503	0.3703285	0.1663026	0.0347177	0.0904000	0.6404647	0.1173744	0.7455215	0.3967439	0.7055107	0.5605141	0.5614920	0.5623520	0.0535141	0.1659896	0.7822873	0.6066862	0.0959338	0.6635948	0.4743540	0.0139498	0.7604146	0.2269666	0.7228407	0.0004792	0.5191979	0.7422458	0.0221201	0.1319832	0.3480420	0.4204083	0.1877916	0.0670459	0.5517285	0.6167228	0.0284535	0.0106376	0.0324337	0.7180094	0.6180659	0.0742998	0.6418073	0.2534331

0	0.4230852	0.0113802	0.6796291	0.2926829	0.2095218	0.5148023	0.1011473	0.2266741	0.3270445	0.5079137	0.5123412	0.4475233	0.4376048	0.5023920	0.3432495	0.0419292	0.4098793	0.5014396	0.5383221	0.1912716	0.5894097	0.6558463	0.6453230	0.4155787	0.4051800	0.3833085	0.2854936	0.6861818	0.7678419	0.3387457	0.3285562	0.0468083	0.1154862	0.0276792	0.0007121	0.3914366	0.0806783	0.0592133	0.6431461	0.3638208	0.6652592	0.7544523	0.3596285	0.0719012	0.3037396	0.4768749	0.6670387	0.0315793	0.2575371	0.3869664	0.5494620	0.4312882	0.6245459	0.6264208	0.0597887	0.5347978	0.5928936	0.5849140	0.3979549	0.1531269	0.0807797	0.3238007	0.5977999	0.0896922	0.5675196	0.5347495	0.7409130	0.6726836	0.5990663	0.6140137	0.0394259	0.1521309	0.6841197	0.6107057	0.1476608	0.6638540	0.6079022	0.0334263	0.7359128	0.1616516	0.6461142	0.0011102	0.4064145	0.6493142	0.0097576	0.1707294	0.2672468	0.3223134	0.5256960	0.0901617	0.5563678	0.5428399	0.0151988	0.0368817	0.0261456	0.6233122	0.5632637	0.0877764	0.6905403	0.2076081
50	0.3635571	0.3582340	0.6683486	0.3763169	0.2278757	0.1520395	0.1400315	0.1601337	0.3542758	0.5573042	0.5116916	0.4903683	0.4224534	0.3583461	0.3754859	0.1132830	0.4704044	0.3800072	0.4521239	0.3017549	0.5018806	0.2492280	0.4489055	0.4242830	0.3975727	0.2849758	0.4017767	0.6766011	0.7267469	0.3012018	0.3544077	0.0301704	0.0913784	0.1292585	0.0020637	0.3205490	0.0836193	0.0552124	0.5361813	0.3327973	0.6624266	0.6845408	0.3144078	0.0750172	0.1977198	0.5633052	0.6631714	0.0332953	0.2089665	0.2929106	0.4232538	0.4630078	0.2498002	0.5129080	0.0339519	0.3454055	0.6581202	0.5295649	0.5275743	0.0450631	0.0876538	0.2914454	0.6107620	0.0760488	0.5751709	0.5104948	0.6323601	0.5323046	0.3450417	0.7350238	0.0488491	0.3311765	0.6276777	0.3251860	0.2032139	0.6352350	0.5828124	0.0047888	0.1220877	0.1705559	0.6974125	0.0019758	0.3841369	0.6331652	0.0240803	0.1873549	0.3748107	0.3391017	0.5210461	0.3878156	0.3849794	0.6661955	0.0137869	0.5032761	0.0147171	0.7208222	0.7548336	0.1448898	0.5298332	0.2488693
100	0.4158378	0.4109169	0.7293148	0.4308232	0.2926011	0.0816726	0.1618415	0.2074230	0.4066497	0.5159013	0.4297956	0.4612359	0.3522453	0.3810632	0.3234453	0.1781800	0.4947255	0.4367090	0.4280970	0.3263158	0.5801242	0.1804596	0.4178330	0.4469923	0.3739848	0.3361679	0.4232323	0.6859179	0.5507303	0.3126895	0.3138786	0.0425715	0.2959531	0.1333109	0.0082439	0.1892939	0.0837560	0.0341512	0.5288296	0.3736316	0.7161546	0.6379498	0.2602587	0.0733579	0.2217197	0.6417489	0.6195582	0.0419097	0.2527951	0.2616359	0.3917644	0.3036123	0.1781087	0.6426354	0.0310182	0.1833630	0.6027549	0.5321393	0.3943095	0.0391911	0.0837153	0.2653699	0.5954648	0.0999284	0.5227329	0.5648138	0.5919289	0.4125535	0.3029764	0.6924663	0.0907289	0.3446017	0.5839144	0.3882225	0.0901379	0.6272880	0.6604370	0.0025544	0.0740763	0.2839447	0.5678939	0.0000000	0.5125329	0.6075107	0.0166179	0.1438418	0.4404256	0.4076461	0.1740697	0.3673635	0.1323919	0.7458385	0.0473023	0.5742944	0.0242574	0.6983242	0.5107411	0.0779128	0.6129649	0.2523724
150	0.2960954	0.4790854	0.7222356	0.3456924	0.2567372	0.0263365	0.1581818	0.2201297	0.3606013	0.4950430	0.5703136	0.4907289	0.2774017	0.3709743	0.2155761	0.1947566	0.4374828	0.4122701	0.4122282	0.3738100	0.5832023	0.2178921	0.3425940	0.4298333	0.3651562	0.2447491	0.4405102	0.6631595	0.1912072	0.5093056	0.2909465	0.0284160	0.4127510	0.1019673	0.0262049	0.0735200	0.1588948	0.0380259	0.5434619	0.5554852	0.6200315	0.6953019	0.1896067	0.0589381	0.1354930	0.6553790	0.6297492	0.0286210	0.2809348	0.2000669	0.5487111	0.3452145	0.1337483	0.4846034	0.0284269	0.2073522	0.6487857	0.5476342	0.4520045	0.0122186	0.0716579	0.2149458	0.5797752	0.0959240	0.5055736	0.4864676	0.5938147	0.2959797	0.2272009	0.6096653	0.0618616	0.2203575	0.5270934	0.2935143	0.0656669	0.5983969	0.7414977	0.0066391	0.0579151	0.2627996	0.6852263	0.0136271	0.5710337	0.6291030	0.0115047	0.1355670	0.4447843	0.3439037	0.0444444	0.4865250	0.1032261	0.6527126	0.0234347	0.7498604	0.0095639	0.6979781	0.6985893	0.1190974	0.6656024	0.2918400
200	0.3611716	0.4816202	0.6942665	0.4158111	0.3375221	0.0093231	0.1699268	0.2001966	0.3934532	0.4206966	0.5334015	0.3327884	0.4196972	0.3538977	0.2224196	0.2557804	0.4657811	0.3417233	0.4993541	0.3074095	0.6827930	0.1503948	0.1883634	0.5647612	0.2596925	0.3798684	0.3935790	0.7667897	0.0865306	0.5205417	0.2447625	0.1669658	0.5108189	0.1334701	0.0727293	0.0224781	0.2628529	0.0280704	0.6355029	0.6132460	0.5657263	0.7722947	0.0839138	0.0481348	0.2006570	0.5655367	0.5962318	0.0330661	0.2838960	0.1865780	0.4608105	0.3271474	0.1526430	0.4948120	0.0170232	0.1470583	0.5893991	0.5904970	0.3385065	0.0024733	0.0324681	0.2477094	0.6289175	0.0596413	0.5766717	0.5960301	0.5852392	0.1032266	0.2782795	0.6402110	0.0621740	0.2885739	0.6650570	0.3220784	0.0998043	0.5744943	0.5433685	0.0275283	0.0426208	0.3358071	0.7678762	0.0003329	0.6730062	0.6367405	0.0416795	0.1766034	0.2871216	0.5146067	0.0097167	0.4678407	0.0630340	0.6493931	0.0469247	0.5615615	0.0168580	0.6291451	0.6528653	0.0880791	0.5399544	0.3771029
250	0.4413700	0.4216508	0.6435489	0.4089404	0.3085134	0.0052472	0.1577808	0.1784454	0.2851992	0.4677974	0.4269572	0.3414023	0.3528291	0.3270188	0.2487592	0.2304699	0.6000205	0.2772491	0.3011474	0.2709378	0.6134244	0.2044636	0.1899778	0.4850588	0.4250463	0.3436922	0.3308488	0.6676187	0.0813236	0.5636229	0.2655011	0.4022887	0.5734125	0.1449369	0.0502088	0.0304970	0.2963997	0.0387137	0.6444440	0.6153366	0.5595452	0.6723294	0.0905613	0.0457189	0.2221988	0.6191688	0.4681149	0.0452506	0.2983111	0.2231696	0.3703336	0.3194577	0.0770715	0.4761606	0.0139892	0.2254220	0.5011937	0.6807172	0.2907620	0.0015046	0.0271085	0.2088046	0.6541803	0.0795312	0.6138287	0.4229347	0.6342319	0.0788102	0.2122952	0.6781487	0.0310855	0.2080775	0.6199371	0.2179318	0.0437056	0.5088214	0.6286581	0.0262948	0.0576162	0.4228857	0.5138105	0.0020660	0.7708273	0.6553914	0.0125917	0.1420507	0.1622523	0.5860123	0.0323807	0.5448254	0.0542738	0.6836822	0.0271051	0.5947870	0.0065529	0.6181980	0.6961079	0.0711803	0.5075799	0.4239414
300	0.4623056	0.5068041	0.7732470	0.4087386	0.3192786	0.0005501	0.2293242	0.1534655	0.3404557	0.3699656	0.5799004	0.2047747	0.3850104	0.4030945	0.2584822	0.1953329	0.4925025	0.1486834	0.1545543	0.2541748	0.6418107	0.2168746	0.1610241	0.5974707	0.3341858	0.3310020	0.3863285	0.6145721	0.1300419	0.6191643	0.3240884	0.4324659	0.5761131	0.1195463	0.0829503	0.0005494	0.4962924	0.0410829	0.5829777	0.6766631	0.6756049	0.6400833	0.0591389	0.0422654	0.1628695	0.4828598	0.5231130	0.0493392	0.3061922	0.2303583	0.4463288	0.3563279	0.0066541	0.4163977	0.0176231	0.1600726	0.4691843	0.5563638	0.3068562	0.0004454	0.0244674	0.0745360	0.7171684	0.1844518	0.5147611	0.4901788	0.3711170	0.0575004	0.2238593	0.6151624	0.0227662	0.2360868	0.7316879	0.2525144	0.0240496	0.4866605	0.6810416	0.0102893	0.0344575	0.6143816	0.4783848	0.0181569	0.6253210	0.6934174	0.0129175	0.1807262	0.2223846	0.5705304	0.0351867	0.4655543	0.0613423	0.6043785	0.0399196	0.5727207	0.0236095	0.6401459	0.7590881	0.0479040	0.4789732	0.3452761
350	0.4766443	0.5151700	0.6744211	0.4047879	0.3384435	0.0021450	0.2031980	0.1789867	0.3661282	0.3127544	0.6202197	0.1961713	0.3070877	0.3852386	0.2467357	0.1846197	0.5339633	0.1183212	0.0877775	0.2410911	0.5974484	0.2040696	0.1489901	0.4859108	0.3684950	0.2951113	0.3179974	0.7878608	0.2304645	0.7522087	0.2403256	0.5636137	0.6261428	0.1277716	0.0897164	0.0032297	0.5341983	0.0322839	0.5816870	0.6261992	0.6766497	0.6089717	0.0927197	0.0415184	0.1968565	0.4905205	0.6083856	0.0427148	0.2685256	0.2023701	0.4464054	0.2923388	0.0000063	0.3383255	0.0445021	0.2213698	0.5044322	0.5843846	0.3028197	0.0000000	0.0306840	0.0973495	0.4597521	0.1575552	0.7616384	0.3910277	0.2231844	0.0124378	0.2200959	0.6086729	0.0208068	0.2451051	0.6461220	0.2633531	0.0216497	0.3101813	0.5941177	0.0127963	0.0778587	0.5738590	0.5433275	0.0084994	0.6237294	0.7047374	0.0110467	0.1867811	0.1680663	0.4556615	0.0234796	0.5815735	0.0613986	0.6067380	0.0574307	0.6536806	0.0128915	0.6581376	0.5375049	0.0360633	0.4070145	0.3140139
400	0.5173033	0.3795791	0.5475230	0.4570788	0.3305377	0.0011827	0.1652795	0.1826768	0.2673676	0.1388298	0.4484569	0.1510586	0.2648636	0.4179277	0.1836890	0.3228627	0.5824400	0.0918171	0.1028990	0.3077041	0.7432147	0.1692382	0.1391777	0.5902576	0.3951265	0.3629309	0.3421969	0.6737491	0.1879473	0.6801011	0.2730379	0.5032738	0.6533111	0.1413015	0.0554333	0.0010574	0.4550667	0.0568649	0.5773127	0.6093834	0.7603625	0.5917841	0.0815301	0.0558102	0.1792451	0.5821452	0.6126114	0.0412280	0.3773823	0.2401077	0.5514844	0.2906901	0.0000000	0.3595452	0.0240305	0.1614798	0.6338307	0.6284722	0.3235182	0.0000167	0.0319979	0.0968658	0.4647439	0.1967677	0.5663146	0.0765442	0.1135583	0.0134699	0.2845042	0.5596283	0.0321249	0.2017742	0.6913897	0.2098236	0.0065489	0.3269838	0.5992441	0.0125437	0.0743081	0.4853539	0.4207130	0.0130598	0.7013117	0.7167894	0.0256302	0.2023663	0.1797452	0.5253899	0.0109848	0.4649802	0.0091537	0.6462350	0.0472337	0.6375292	0.0047131	0.7155573	0.6300677	0.0206681	0.5048499	0.3776506
450	0.4327835	0.4991615	0.7652930	0.4288359	0.2648248	0.0116086	0.1684985	0.1627055	0.2632321	0.1226694	0.5788314	0.1774836	0.3788464	0.4414311	0.2461606	0.3796891	0.5703370	0.0935689	0.0435360	0.2256485	0.6796972	0.2557582	0.1786535	0.4499414	0.3822463	0.3243859	0.2942649	0.6759737	0.2618506	0.6017590	0.2570055	0.3993074	0.7304206	0.2055292	0.0553248	0.0010690	0.4524976	0.0549310	0.6069751	0.6487702	0.7556534	0.6633092	0.1118334	0.0801202	0.1925855	0.6762720	0.5494187	0.0347585	0.3305695	0.1820488	0.4168289	0.3022088	0.0000268	0.3193444	0.0161079	0.1911168	0.5514692	0.5773458	0.2835764	0.0001307	0.0203306	0.0673629	0.5842044	0.2500928	0.4994248	0.0072959	0.0858793	0.0038304	0.2358319	0.6445432	0.0444736	0.2375719	0.5731468	0.2189177	0.0086868	0.2752185	0.5725310	0.0246885	0.0385906	0.6073091	0.2795143	0.0144983	0.6970857	0.5825167	0.0268433	0.1928711	0.2266411	0.5346146	0.0074442	0.4044003	0.0394022	0.7031755	0.0484081	0.6333459	0.0077799	0.5456930	0.6773171	0.0233221	0.4662049	0.5381541
500	0.5492901	0.4377809	0.7799128	0.5104643	0.2282358	0.0007204	0.1206009	0.1198791	0.3386941	0.0747095	0.4810932	0.0820758	0.3356173	0.4250230	0.2827430	0.4018868	0.6298646	0.0999325	0.0939287	0.2458652	0.7606016	0.1965941	0.1853288	0.5119850	0.4032210	0.3456105	0.2983156	0.6651340	0.3580108	0.7090575	0.3835788	0.2451583	0.6222446	0.1535918	0.0520237	0.0029992	0.4965156	0.0297300	0.6320213	0.6562242	0.5522861	0.6387176	0.1223736	0.0467280	0.2373436	0.7252879	0.5549470	0.0322078	0.3122719	0.1982087	0.4771554	0.2924965	0.0000000	0.2787292	0.0186001	0.1999807	0.6105256	0.7037505	0.2820422	0.0000153	0.0210232	0.0905467	0.5464662	0.2672357	0.5426737	0.0092708	0.1081956	0.0026964	0.2557050	0.5902719	0.0236977	0.2208382	0.8035780	0.2304281	0.0043072	0.3614079	0.6226541	0.0109085	0.0883630	0.5987381	0.1621738	0.0345941	0.7017038	0.6220014	0.0080004	0.2497347	0.2475973	0.5891992	0.0323518	0.5222678	0.0332042	0.6711027	0.0272293	0.6465268	0.0099976	0.6399885	0.7456536	0.0575172	0.3794548	0.4958505
550	0.5459699	0.2241799	0.6790296	0.4161933	0.4615529	0.2655715	0.1671855	0.0936902	0.4000016	0.2292465	0.4860871	0.1768861	0.3821226	0.3242719	0.3138057	0.1742692	0.5350681	0.1250854	0.4464633	0.1790460	0.5959001	0.6792750	0.3973470	0.3970435	0.3503330	0.3745603	0.2821319	0.7426557	0.3321746	0.4742580	0.3319848	0.1201479	0.5978582	0.0766879	0.0884878	0.0353804	0.5548401	0.0369337	0.5945760	0.6324077	0.6994977	0.6413333	0.1253008	0.0823227	0.3219481	0.5485823	0.5263440	0.0231671	0.2629055	0.2868098	0.4966097	0.3178929	0.1104482	0.5896944	0.0203272	0.5360879	0.5424638	0.5688409	0.3142327	0.0979773	0.0320845	0.0812120	0.6284773	0.3418208	0.5953755	0.3032639	0.1812190	0.0123587	0.4644400	0.7139884	0.0592584	0.1331550	0.6179685	0.4808842	0.0132959	0.4672318	0.5877392	0.1282520	0.5107196	0.5359079	0.2901408	0.0508842	0.7283351	0.6890659	0.0049323	0.2467915	0.3838911	0.5988432	0.0372293	0.1954634	0.1313118	0.7243496	0.0566074	0.1475221	0.0095687	0.5767542	0.6697842	0.1003373	0.3545386	0.4514281
600	0.5717031	0.0575905	0.7540667	0.5139523	0.2448929	0.2637546	0.1266113	0.0909040	0.3889790	0.4736260	0.6207585	0.2791799	0.4541659	0.4387260	0.3518586	0.1722437	0.6472896	0.0635333	0.5389145	0.0644361	0.7114793	0.5792196	0.5943715	0.4326153	0.2617553	0.2834554	0.2846740	0.6520788	0.4150442	0.5155810	0.2102388	0.1311045	0.5242317	0.0379293	0.0217021	0.0492125	0.5596020	0.0119323	0.5893469	0.4028846	0.6906920	0.6620320	0.1682563	0.0626444	0.3184619	0.5750404	0.6133197	0.0931930	0.2658337	0.3836069	0.5801440	0.3400039	0.3207517	0.5637227	0.0366033	0.5633071	0.4587565	0.5215139	0.2804961	0.1556599	0.0380954	0.0764005	0.6606319	0.2684543	0.6446989	0.3871207	0.3260757	0.0853248	0.7417666	0.6728953	0.0563299	0.1545114	0.7160561	0.7240841	0.0455738	0.6104913	0.6261507	0.0881877	0.6967067	0.3803703	0.7788692	0.0077357	0.5802826	0.6131802	0.0150205	0.1600700	0.4541517	0.4778862	0.0536594	0.0633948	0.2496962	0.5975025	0.0498361	0.0742231	0.0125500	0.5784668	0.4479625	0.0733467	0.5211985	0.3503150
650	0.6441581	0.0212854	0.6935648	0.4009598	0.2091459	0.2386662	0.1696667	0.1171155	0.3091145	0.4525535	0.6268078	0.4089658	0.5093766	0.3975275	0.3124318	0.0732643	0.5528525	0.0891972	0.5440247	0.0552341	0.5913465	0.6754680	0.7414067	0.5124132	0.3386507	0.1746978	0.2970730	0.5822741	0.6213179	0.4625140	0.2392497	0.0650610	0.4942456	0.0196008	0.0137437	0.0416717	0.4674787	0.0321079	0.5688521	0.3863203	0.6774920	0.6633060	0.2091084	0.0675781	0.4325182	0.5230886	0.8806453	0.0321140	0.3085927	0.4826815	0.4555242	0.3525266	0.4731838	0.6264852	0.0072209	0.6457479	0.5143241	0.5237760	0.3524767	0.2146297	0.0435168	0.1490950	0.6044499	0.1088962	0.5919494	0.4569342	0.5299547	0.2294249	0.6994266	0.5905469	0.0333921	0.1327599	0.7097515	0.7014039	0.1123086	0.7276544	0.7072888	0.0632788	0.6345056	0.3270913	0.5934295	0.0009860	0.4115818	0.6574562	0.0060782	0.1885691	0.4320063	0.4043792	0.0961622	0.0406845	0.3576413	0.7274734	0.1214564	0.0279581	0.0243591	0.7554918	0.6604783	0.0716604	0.4853924	0.2851195
700	0.5462858	0.0124975	0.5312616	0.5105484	0.1401088	0.2275692	0.1440471	0.1009801	0.3091115	0.5735880	0.5511752	0.4473259	0.4222355	0.5081294	0.3240081	0.0738079	0.5456481	0.1679771	0.6279634	0.0932926	0.6568685	0.6416299	0.6545591	0.5492178	0.3320332	0.2792750	0.2723133	0.6203534	0.6105131	0.4230775	0.2887551	0.0615602	0.1923182	0.0372742	0.0040117	0.0645057	0.4230801	0.0203713	0.6497404	0.4283095	0.7028467	0.6696245	0.2673534	0.0704067	0.4624381	0.7434883	0.6865508	0.0308032	0.2592992	0.3228763	0.4735014	0.3561413	0.6866507	0.6737249	0.0098944	0.6868776	0.5467576	0.6492703	0.3205912	0.1735951	0.1186576	0.2154175	0.6234904	0.1078623	0.6430432	0.4089372	0.4261325	0.5165685	0.6856138	0.5742177	0.0339802	0.1804206	0.6993865	0.5525771	0.1318074	0.6014437	0.6146907	0.0631873	0.6072427	0.2512571	0.5507820	0.0038976	0.3746857	0.6386706	0.0157703	0.1629477	0.2399166	0.3818268	0.0979161	0.0289372	0.5000188	0.6894918	0.0512561	0.0370987	0.0096648	0.6895325	0.7054707	0.1211908	0.6683188	0.2493774
750	0.5300189	0.0009323	0.6990478	0.4082819	0.1357863	0.2796764	0.1845236	0.1044309	0.2903575	0.5668801	0.5461916	0.3946001	0.5289378	0.4022014	0.4248907	0.0346004	0.5019136	0.3624860	0.7916345	0.1065997	0.5854234	0.6618338	0.4925687	0.5618633	0.3570621	0.2595184	0.2814586	0.6209789	0.6566580	0.3818674	0.3011037	0.0199617	0.1513838	0.0551735	0.0042646	0.1194194	0.3381834	0.0225472	0.6469609	0.3489980	0.8085666	0.7643984	0.2241714	0.0295623	0.3587210	0.5452142	0.7363402	0.0532164	0.3134943	0.3067339	0.4162561	0.4291712	0.6938961	0.6391335	0.0125920	0.7677295	0.6606972	0.5671221	0.3397599	0.1222435	0.1240266	0.2447111	0.6976576	0.0862105	0.6693446	0.4195639	0.6797444	0.6791448	0.6783525	0.6194824	0.0531476	0.1192798	0.6151868	0.7444556	0.1126375	0.6138619	0.6564336	0.0165747	0.7365860	0.1645300	0.6453741	0.0009260	0.3978499	0.6332527	0.0018961	0.1327232	0.2867323	0.4098229	0.1751609	0.0212728	0.5598027	0.7543473	0.0362997	0.0399038	0.0059309	0.5237757	0.6407299	0.0937169	0.6769573	0.2446838
800	0.3690245	0.0069821	0.6827187	0.3824868	0.1011540	0.3100645	0.2255191	0.1053747	0.3960826	0.6011268	0.6697022	0.5268020	0.4619677	0.3014735	0.3715457	0.0437574	0.5243792	0.4120709	0.6738874	0.1526910	0.5961075	0.5918693	0.5983417	0.4648986	0.3656673	0.3394539	0.2970245	0.7198652	0.7555420	0.3428321	0.2891003	0.0727010	0.1200710	0.0400985	0.0098192	0.1732928	0.2232098	0.0254232	0.5188338	0.4587185	0.5742696	0.5708026	0.2171804	0.0195621	0.3977728	0.6473114	0.6523828	0.0257866	0.2678793	0.4760993	0.5317024	0.5133484	0.6538725	0.6519735	0.0649889	0.7110006	0.6896244	0.4219353	0.3490981	0.1739396	0.0507142	0.2638537	0.7365601	0.1082109	0.5955886	0.4807082	0.6073547	0.6477639	0.5516619	0.8093033	0.0355416	0.1029609	0.6748094	0.7156843	0.1647247	0.5915693	0.6148096	0.0220827	0.6240780	0.1777093	0.6615270	0.0002418	0.4142909	0.7477508	0.0128045	0.0978991	0.3012009	0.3900036	0.1132767	0.0196764	0.6772800	0.6366145	0.0341246	0.0380738	0.0109249	0.5600073	0.6162058	0.0767909	0.6670361	0.2840124
850	0.4621869	0.0075060	0.6962527	0.4192169	0.2166320	0.3208893	0.1365094	0.1632644	0.4073124	0.5223048	0.4645692	0.5276107	0.5913811	0.3313520	0.3957812	0.0451275	0.5626391	0.4616037	0.6973301	0.2039396	0.5980785	0.6113550	0.7461562	0.5405932	0.3913640	0.3665699	0.2434099	0.6474335	0.6852695	0.3000303	0.2971430	0.0344438	0.0965956	0.0610833	0.0010741	0.2338523	0.1701399	0.0729228	0.5623756	0.3386099	0.6480606	0.8629955	0.2608071	0.0434235	0.3082147	0.5832186	0.6913568	0.0324684	0.2571641	0.4229869	0.4148052	0.4523002	0.7091336	0.6983132	0.0185889	0.5880039	0.7783922	0.5180156	0.2463086	0.1698627	0.0778636	0.2304249	0.7146173	0.1233872	0.5808358	0.4147330	0.7472787	0.6254289	0.6884404	0.6589976	0.0801269	0.0755004	0.6097248	0.7038034	0.1646970	0.9749810	0.5677729	0.0130049	0.6715122	0.2204414	0.7473207	0.0003218	0.5115740	0.6193633	0.0222282	0.0964113	0.3079635	0.4599683	0.1997231	0.0265833	0.5862928	0.6854872	0.0443563	0.0267329	0.0136203	0.6534315	0.6620612	0.0889166	0.6472859	0.2403462
900	0.3712473	0.0018347	0.6290475	0.3825534	0.1652319	0.3843464	0.1943687	0.1430247	0.3141703	0.6628486	0.5184008	0.3640886	0.5434843	0.3406837	0.4108237	0.0427879	0.5716872	0.6138825	0.6590438	0.1888181	0.6540030	0.7250770	0.5215547	0.5651923	0.4757743	0.3878695	0.3411602	0.6987617	0.6929604	0.3486964	0.2894587	0.0334726	0.1067510	0.0328115	0.0048091	0.2715938	0.1207208	0.0549709	0.6358118	0.4130881	0.6382089	0.5796061	0.3228236	0.0534445	0.3712495	0.6236359	0.7402612	0.0574779	0.2822333	0.3646504	0.6048771	0.3819406	0.7359831	0.5674581	0.0078102	0.6991423	0.6656850	0.5789132	0.3857063	0.0988627	0.0713813	0.3512949	0.6229965	0.1108953	0.5178504	0.4501031	0.6171888	0.6581103	0.7195157	0.8064903	0.0660854	0.1248315	0.7191819	0.6945094	0.1894432	0.7421280	0.6896208	0.0036204	0.6209141	0.2619962	0.6886203	0.0015504	0.4248646	0.6289002	0.0134567	0.1405717	0.3456412	0.4112698	0.2595539	0.0424004	0.5430097	0.6431454	0.0183816	0.0211531	0.0281218	0.6674947	0.6252600	0.0666853	0.7470403	0.3092025
950	0.3650967	0.0088521	0.7117071	0.3642548	0.2165424	0.3362695	0.2033849	0.1970486	0.3520264	0.5202572	0.4844198	0.4317584	0.4475513	0.4037018	0.3370971	0.0290909	0.4697805	0.3838164	0.6502787	0.3179204	0.5584607	0.7484676	0.6479759	0.4716908	0.3871368	0.3821255	0.3744086	0.6754310	0.6602231	0.3015294	0.3304918	0.0291077	0.2017318	0.0242664	0.0026741	0.2768541	0.1178909	0.0448986	0.5229077	0.3608888	0.5507273	0.6305678	0.2972874	0.0924998	0.3047191	0.5768344	0.7018505	0.0369271	0.3710189	0.4064698	0.5443234	0.4853144	0.6313057	0.7757542	0.0317566	0.5657075	0.5308010	0.4542744	0.3039629	0.1296676	0.0837380	0.3581029	0.6697897	0.0414985	0.5590279	0.5582085	0.5702025	0.6069423	0.6948436	0.6726491	0.0485827	0.1816965	0.6660562	0.6819705	0.1627991	0.5546459	0.5752908	0.0085204	0.7343006	0.1713227	0.7101427	0.0000000	0.4055135	0.6756598	0.0109172	0.1182153	0.3199372	0.3045461	0.3527138	0.0311740	0.5108782	0.7599973	0.0358042	0.0254508	0.0197144	0.6179747	0.7014006	0.0646070	0.5694703	0.1911292
