"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
250	0.1154718	0.2980338	0.4798981	0.5177325	0.0791960	0.5688448	0.4800276	0.1289740	0.7646694	0.1103332	0.0494441	0.0959243	0.1659347	0.2647761	0.3148736	0.6504225	0.5922711	0.2732589	0.5186776	0.3018867	0.4517976	0.1174563	0.6250890	0.8161255	0.6193410	0.4034330	0.3527277	0.6246348	0.0436427	0.0021543	0.3248823	0.2734333	0.8109579	0.3423677	0.1797455	0.1557259	0.5577684	0.1335935	0.3852430	0.3784970	0.5978272	0.0505505	0.5360608	0.0002663	0.0543060	0.7080179	0.3068165	0.2898727	0.4104850	0.6695160	0.0946317	0.1897727	0.6600252	0.6144930	0.6823148	0.4470826	0.1074408	0.0175676	0.0020165	0.7366972	0.0034722	0.1198200	0.3623233	0.4456358	0.2684563	0.6133697	0.0187063	0.0012992	0.2516254	0.0317822	0.7303096	0.2258125	0.2856251	0.0471514	0.1872416	0.0746693	0.2731188	0.4969380	0.3002013	0.6510899	0.5261436	0.3125198	0.1932257	0.0376257	0.4942723	0.0266542	0.0503989	0.3785465	0.5710110	0.6889492	0.6630951	0.4019024	0.0597538	0.5726044	0.0726904	0.5546836	0.5384132	0.6991044	0.0379562	0.6661501
300	0.2438366	0.2124458	0.3681642	0.6400363	0.0615594	0.7869700	0.5769434	0.1106786	0.7395571	0.1053810	0.0173113	0.1779651	0.1984839	0.2832163	0.3193289	0.5580996	0.6372150	0.2524947	0.5684825	0.2790449	0.4989427	0.2210340	0.5208286	0.6935762	0.5569534	0.3865499	0.3114381	0.5792123	0.0642290	0.0041477	0.3746481	0.3691594	0.6552650	0.2582345	0.1616095	0.1221759	0.4883977	0.1388893	0.3800839	0.4049769	0.7667841	0.0365726	0.5019176	0.0040339	0.0488514	0.5866492	0.4530377	0.2648466	0.4759151	0.6391830	0.0991358	0.2455999	0.5789544	0.5375644	0.7374633	0.5670757	0.1157850	0.0551172	0.0030058	0.7737556	0.0106754	0.1580665	0.3189216	0.5205826	0.2106388	0.5919267	0.0198083	0.0077004	0.2752593	0.0385066	0.7390313	0.4187107	0.4316052	0.0482592	0.1480942	0.0340976	0.2489303	0.3629597	0.2851345	0.6946549	0.6222230	0.2641736	0.1594629	0.0157579	0.5565565	0.0216529	0.0574540	0.3406374	0.5654560	0.7628234	0.7334046	0.4890456	0.0472786	0.5001633	0.1004989	0.6124985	0.5529944	0.8197044	0.0666791	0.6620522
350	0.1919261	0.2580842	0.4763739	0.4428866	0.0933855	0.6245557	0.5922637	0.0795824	0.6722781	0.1497933	0.0266577	0.1184558	0.2259748	0.3612155	0.3582422	0.5045133	0.5796816	0.2967731	0.4898201	0.2922433	0.4094664	0.1565126	0.7952546	0.7308601	0.6650122	0.3793953	0.2588471	0.6401310	0.0629051	0.0112091	0.4104218	0.2439554	0.6532230	0.3032500	0.1813258	0.1638104	0.3997741	0.1268097	0.4813539	0.3336821	0.7443233	0.0638813	0.6646414	0.0009166	0.0475221	0.6562465	0.3790052	0.3262987	0.3916150	0.5751842	0.1484834	0.2090237	0.5547914	0.5892952	0.5988823	0.5945509	0.0992945	0.0268328	0.0008943	0.7361214	0.0105896	0.1388948	0.4024537	0.4459837	0.2562010	0.5690773	0.0525220	0.0003556	0.2761432	0.0449507	0.6714648	0.4582830	0.4783514	0.0654897	0.2301102	0.0857896	0.3362331	0.3561844	0.2297490	0.6805677	0.5032447	0.3478411	0.1951248	0.0295827	0.5540195	0.0223412	0.0648335	0.3845857	0.7378616	0.7063185	0.7210888	0.3583217	0.0581585	0.5065821	0.1715911	0.7167006	0.4875709	0.6645947	0.0239944	0.7029837
400	0.1582316	0.2684660	0.5021632	0.5363045	0.0591069	0.6179761	0.6272752	0.1103032	0.7438462	0.2125702	0.0377566	0.1094879	0.1703801	0.3296083	0.3214951	0.6330758	0.5683779	0.2499210	0.5122546	0.2540674	0.4260789	0.1794486	0.6082681	0.6216826	0.4874922	0.3806404	0.3321433	0.5687154	0.0535774	0.0030028	0.4017168	0.2072380	0.8042086	0.2835918	0.1634712	0.1714445	0.4196038	0.1085311	0.4184774	0.4282562	0.6766372	0.0203138	0.5849132	0.0045456	0.0576771	0.6500386	0.3473160	0.4127156	0.3667825	0.5932851	0.1448717	0.1370945	0.6240421	0.5066180	0.7453360	0.6191788	0.0757257	0.0223375	0.0044885	0.5732860	0.0162518	0.1065013	0.4516002	0.4849007	0.2538412	0.7178360	0.0332806	0.0000471	0.3360860	0.0452562	0.7341572	0.4042191	0.4254706	0.0288175	0.3316305	0.0508307	0.2992590	0.3404718	0.2712632	0.5045554	0.6391274	0.4109959	0.1651451	0.0367350	0.6675717	0.0140886	0.0473618	0.3045129	0.6150513	0.5933146	0.5882009	0.3402025	0.0536526	0.4999412	0.0781946	0.6246486	0.4777689	0.7204477	0.0266931	0.6045462
450	0.1147067	0.3953089	0.4761098	0.6948564	0.0781991	0.5246132	0.6070296	0.1160342	0.7171563	0.1377841	0.0052849	0.1229239	0.2058683	0.2354104	0.3782225	0.7297809	0.4951581	0.2502547	0.5457164	0.2658126	0.4024207	0.1890886	0.6195137	0.6058777	0.6074523	0.3642083	0.2417399	0.5570324	0.0546351	0.0067086	0.4060600	0.2504969	0.7413625	0.2737126	0.1726417	0.1162882	0.4159757	0.1147381	0.3901567	0.4161746	0.6677987	0.0614237	0.5818790	0.0010788	0.0544835	0.7434667	0.3449389	0.3283140	0.3976876	0.4936591	0.1673839	0.1845409	0.6585594	0.5198622	0.7310077	0.5768474	0.0842863	0.0568033	0.0050405	0.6853182	0.0135943	0.1056641	0.4816455	0.4060454	0.2422131	0.5270646	0.0562602	0.0042663	0.3645756	0.0321580	0.7564095	0.3360130	0.3544498	0.0280290	0.2571339	0.0661818	0.2290814	0.4390073	0.3213713	0.6264304	0.5949464	0.3155164	0.1372161	0.0389753	0.5152829	0.0102789	0.0673811	0.3851820	0.6842793	0.6285700	0.6812699	0.4884375	0.0948092	0.5217016	0.0962005	0.5481303	0.5192038	0.6558890	0.0158691	0.5975472
500	0.0524809	0.3739043	0.4165092	0.5563880	0.0883985	0.6043945	0.4427036	0.1069379	0.6679818	0.1564490	0.0317389	0.1841535	0.2606939	0.2953758	0.3049070	0.5474993	0.5368564	0.3525365	0.3837775	0.2871934	0.4024803	0.2493311	0.5416712	0.6507537	0.5738614	0.3524342	0.2988539	0.5932012	0.0332386	0.0028221	0.3297342	0.3428895	0.6488694	0.2985159	0.1748728	0.0987802	0.4062302	0.1512763	0.3942509	0.3556328	0.7052492	0.0526566	0.4929016	0.0035140	0.0522605	0.7879619	0.3626822	0.2839367	0.4053164	0.6666306	0.1786730	0.1746576	0.6604601	0.5109211	0.7331749	0.4537907	0.1850964	0.0436565	0.0031227	0.7883764	0.0221604	0.0979822	0.5004942	0.5120211	0.2265794	0.7205571	0.0300538	0.0000000	0.2785253	0.0331426	0.7367257	0.2964335	0.4018258	0.0328621	0.1901562	0.0395392	0.2453352	0.3453054	0.3741810	0.5340449	0.6391304	0.3254236	0.1523672	0.0353341	0.5956190	0.0143568	0.0155460	0.3581999	0.7303306	0.7408318	0.6153231	0.4303984	0.0531988	0.4708934	0.0928614	0.6214281	0.5514092	0.7074341	0.0183388	0.6389891
550	0.2531478	0.4786351	0.3574448	0.5979102	0.0655576	0.3472763	0.4807988	0.4279770	0.7805040	0.2037069	0.3079238	0.2547091	0.2851311	0.3181906	0.2396315	0.3550485	0.6144574	0.2726156	0.5127350	0.4989739	0.1822792	0.1456981	0.5622082	0.4921206	0.5910300	0.4094855	0.2756936	0.5719264	0.0580658	0.0109776	0.2721713	0.3334368	0.7498574	0.2706765	0.2414172	0.2319922	0.4037813	0.1881167	0.4521751	0.3318636	0.7196842	0.0717105	0.5555588	0.0238299	0.0953666	0.6383151	0.3443936	0.3341601	0.5875827	0.5277912	0.1981929	0.4757779	0.4946541	0.4344526	0.8567826	0.3134978	0.0914081	0.0183963	0.0856263	0.5750952	0.0080664	0.0906837	0.5902448	0.4450942	0.2713811	0.5631404	0.0456700	0.0676380	0.2611696	0.0532626	0.7276597	0.4053967	0.2921146	0.0177012	0.4775436	0.0659833	0.3994033	0.3676671	0.3066803	0.4775658	0.7206642	0.3634342	0.6256850	0.0495583	0.5383983	0.4446648	0.0052276	0.5400559	0.4976898	0.6279036	0.6980786	0.5681523	0.0678707	0.5311147	0.0868244	0.5416113	0.5405322	0.7162146	0.0182415	0.6445263
600	0.3335557	0.4321336	0.4097570	0.5164073	0.0801422	0.5552342	0.4777270	0.4400092	0.7849898	0.2350127	0.3429467	0.2093970	0.2139153	0.2770588	0.1802930	0.3114900	0.4756462	0.2614494	0.4386306	0.6007741	0.1697569	0.2256495	0.5933308	0.5255372	0.6422139	0.6367265	0.3010087	0.5789165	0.0472607	0.0067744	0.2632397	0.3430129	0.6572780	0.2731376	0.1825525	0.2211466	0.6801786	0.0977203	0.6440567	0.3000916	0.7622988	0.0623492	0.4637865	0.0316069	0.0684855	0.5316520	0.3964901	0.2624204	0.6064671	0.6641138	0.2341593	0.5509065	0.4098625	0.6629895	0.9148725	0.2909526	0.0973688	0.0257273	0.1202200	0.7094944	0.0094740	0.1783820	0.6198516	0.4499012	0.1829180	0.5218062	0.0448410	0.0597392	0.4049435	0.0471414	0.6865740	0.3885175	0.2142542	0.0261031	0.4422543	0.0554145	0.6346423	0.3321746	0.3167813	0.3941240	0.6222197	0.4042179	0.7596673	0.0374939	0.4866652	0.5061908	0.0103749	0.7349380	0.5095716	0.6386301	0.6723481	0.6685446	0.0672936	0.4163368	0.1337092	0.6106145	0.4883807	0.8270161	0.0271503	0.6043073
650	0.3949094	0.3417661	0.6264863	0.5029176	0.0809559	0.6685383	0.5009925	0.4480207	0.6511767	0.2161001	0.3379702	0.1045309	0.1765448	0.3079270	0.1289219	0.3096656	0.5230133	0.1522429	0.4358864	0.4896052	0.2099001	0.1399107	0.6135496	0.4656530	0.5638306	0.7124803	0.2725645	0.5356815	0.0570499	0.0034978	0.1470252	0.4764827	0.6707125	0.3185218	0.1803797	0.2263634	0.6610668	0.0446858	0.5382560	0.3528044	0.8310407	0.0234968	0.4578024	0.0348677	0.0678250	0.6461637	0.3653174	0.2931725	0.5315775	0.6004456	0.1690148	0.6622766	0.3885164	0.6079778	0.7212125	0.3685154	0.1445579	0.0130678	0.0973097	0.5788383	0.0151578	0.1361300	0.6834107	0.5135444	0.2023467	0.4601964	0.0504183	0.0656179	0.4159619	0.0499028	0.6410312	0.5052907	0.2949357	0.0390797	0.5973309	0.0661924	0.5784635	0.4749969	0.3145135	0.3170142	0.5687819	0.3488753	0.7373544	0.0468884	0.5852406	0.6436487	0.0098695	0.7676525	0.3346302	0.6205284	0.7260271	0.7840586	0.1018376	0.3708680	0.1342841	0.5241127	0.5095126	0.8740476	0.0448115	0.6314551
700	0.3956060	0.3021007	0.7111880	0.3697984	0.1087452	0.5359553	0.5685531	0.5198233	0.7625129	0.1620235	0.3869417	0.1187707	0.1882388	0.3259214	0.2098178	0.2616577	0.4686508	0.1980737	0.5587992	0.4626060	0.1844794	0.2440536	0.5944667	0.4132478	0.6433730	0.7080780	0.2975691	0.5302952	0.0596460	0.0051253	0.3500008	0.5867317	0.7569864	0.2401077	0.2658815	0.2517772	0.6021793	0.0350152	0.6212057	0.3193762	0.6875168	0.0507832	0.5304725	0.0463419	0.0385138	0.6202180	0.4037917	0.3069441	0.6299374	0.5631526	0.1232091	0.6951297	0.3765656	0.5475483	0.7654052	0.4048757	0.0665022	0.0276932	0.0544226	0.7902496	0.0114733	0.1617571	0.3669173	0.4387609	0.1889273	0.5159698	0.0370833	0.0736240	0.2811825	0.0152502	0.5998958	0.3226691	0.3667988	0.0327056	0.3674682	0.0499954	0.6120684	0.4623451	0.2445497	0.3394224	0.4317600	0.3365020	0.7695217	0.1056491	0.5527575	0.7084272	0.0213584	0.7376814	0.2511760	0.7104791	0.7699290	0.6745311	0.0561525	0.3752968	0.1118264	0.5500442	0.4384854	0.7021045	0.0397027	0.7721779
750	0.2902901	0.2674055	0.6399032	0.3464441	0.1042468	0.7155461	0.7020851	0.4541880	0.6590157	0.1844536	0.3966413	0.1268967	0.2187796	0.2982149	0.1567218	0.2746100	0.5925280	0.2195475	0.4189146	0.4319513	0.2316790	0.2517743	0.5142768	0.3798356	0.6573589	0.7830381	0.2769581	0.6195948	0.0771025	0.0008325	0.2858971	0.5447458	0.6435425	0.3185219	0.1503498	0.2184908	0.5381044	0.0448975	0.6091875	0.3268460	0.6784416	0.0276030	0.4879317	0.0281648	0.0626067	0.6180691	0.3924684	0.2783046	0.6338648	0.5361676	0.1583707	0.7255245	0.5311373	0.6389174	0.6764550	0.4365567	0.0716846	0.0241813	0.0508436	0.6797259	0.0183687	0.1328271	0.2486009	0.4363652	0.3037887	0.5046158	0.0437767	0.1073190	0.2421190	0.1069277	0.7290746	0.3088826	0.2662524	0.0325603	0.3916801	0.0762809	0.8125941	0.5133907	0.2895474	0.3783708	0.3714295	0.3858008	0.7219688	0.0396199	0.6265749	0.5496008	0.0037459	0.8264427	0.1217167	0.6355963	0.7141787	0.6566808	0.0691744	0.5092274	0.1130482	0.5072842	0.5811971	0.6835320	0.0230808	0.6069499
800	0.3675021	0.2861451	0.5081333	0.4187458	0.1130126	0.6511248	0.5713722	0.4205423	0.7096323	0.2658621	0.2403984	0.1346098	0.2251996	0.4410874	0.1475014	0.3144015	0.5939567	0.2613033	0.4965254	0.5076318	0.1399992	0.2141215	0.4359983	0.3535157	0.4967296	0.8012934	0.3052769	0.5000278	0.0608175	0.0013111	0.1907883	0.4450132	0.6023155	0.3048697	0.1564947	0.2571891	0.6073875	0.0197930	0.6480716	0.2117517	0.7196222	0.0455775	0.4981046	0.0477496	0.0688054	0.6887513	0.3003899	0.2662958	0.4357256	0.5407599	0.1852328	0.6480614	0.4501048	0.5469785	0.6076459	0.4697173	0.1186520	0.0143553	0.0493816	0.7432933	0.0214848	0.1401651	0.2743387	0.4216558	0.2503421	0.5830284	0.0338622	0.0797451	0.3428547	0.0395294	0.5962851	0.2807223	0.1948991	0.0574723	0.4741587	0.0418361	0.5899110	0.5126888	0.2090252	0.3452285	0.4327015	0.2560745	0.7143967	0.0412066	0.5768055	0.6247565	0.0048148	0.7046756	0.1292812	0.7132904	0.7523997	0.6464226	0.0566206	0.5081536	0.0778254	0.5033871	0.4484823	0.6761788	0.0195591	0.5576891
850	0.3879728	0.3194154	0.8144818	0.4210917	0.0872526	0.7665862	0.6261347	0.4195164	0.7229796	0.2107637	0.3051473	0.1070173	0.1461593	0.3234768	0.1537290	0.2337536	0.6228975	0.2094951	0.5013775	0.3760277	0.1746983	0.2707146	0.5180360	0.3881742	0.5087911	0.6733022	0.2888655	0.4647330	0.0728102	0.0000000	0.1891771	0.4773518	0.6946652	0.3748064	0.1780162	0.2225623	0.6317561	0.0066669	0.7574250	0.3284752	0.6512499	0.0755093	0.5674615	0.0519217	0.0339767	0.7437255	0.3623259	0.2792902	0.4386849	0.5552645	0.1836254	0.6102744	0.4768948	0.5704339	0.5727522	0.4555103	0.0623575	0.0292554	0.0361268	0.6225507	0.0188698	0.0941524	0.2449318	0.4644676	0.3130890	0.5277820	0.0306106	0.0501794	0.2512863	0.0441874	0.7126307	0.3714492	0.2502074	0.0629315	0.4256947	0.0215421	0.6794634	0.4493852	0.3519995	0.3977538	0.4017409	0.2162322	0.6442829	0.0511433	0.5316243	0.7149386	0.0185107	0.7280913	0.0334503	0.7443733	0.6694876	0.5983792	0.0420248	0.4545321	0.0866661	0.5882113	0.5690267	0.7144939	0.0605588	0.6583496
900	0.3565939	0.2236388	0.6764583	0.5894870	0.1649375	0.6983949	0.5956023	0.5626348	0.7824663	0.2256133	0.3079964	0.0787908	0.2515423	0.3032191	0.1679327	0.2357969	0.6003822	0.3376170	0.5854955	0.5232782	0.1093952	0.0827206	0.5008419	0.4108265	0.5642234	0.6901074	0.3505324	0.5187020	0.0536271	0.0104453	0.1858999	0.4681116	0.7121161	0.3059353	0.1525890	0.2367511	0.7535808	0.0166538	0.6300779	0.2672465	0.6474648	0.0667199	0.5602466	0.0449820	0.0578653	0.6047136	0.3541365	0.2796729	0.4580699	0.4965414	0.2492346	0.5362850	0.3890841	0.5863279	0.7125913	0.4254324	0.0623593	0.0242327	0.0795785	0.7726164	0.0150419	0.2008330	0.3198110	0.4705543	0.1848468	0.4564985	0.0599378	0.0777924	0.3870421	0.0356736	0.6677993	0.3228763	0.1970968	0.0783573	0.3932358	0.0379548	0.6863404	0.5591426	0.3668663	0.2814317	0.4197314	0.2571357	0.7812128	0.0567288	0.6535040	0.6356335	0.0184416	0.6869507	0.0459534	0.8103962	0.7562139	0.6588912	0.0873505	0.5463306	0.0743871	0.5857505	0.5484661	0.7894163	0.0264470	0.6480507
950	0.3383156	0.2467471	0.7083107	0.5140854	0.0827043	0.7348760	0.5039272	0.5279393	0.6855535	0.1992981	0.3976558	0.1220185	0.2534123	0.3240882	0.1683941	0.2751875	0.5144916	0.2661698	0.5004721	0.5885950	0.1817675	0.1370080	0.5462719	0.5437121	0.4868758	0.5314390	0.2879637	0.5057052	0.0691051	0.0137954	0.1664139	0.5661443	0.8067659	0.3348787	0.1873296	0.1262161	0.6697289	0.0045010	0.6090951	0.2738164	0.6571906	0.0277414	0.5971444	0.0305384	0.1002031	0.8467256	0.4066030	0.3491262	0.5619871	0.5100657	0.1310007	0.6966415	0.4641155	0.3985153	0.6383447	0.5016530	0.0943213	0.0182147	0.0709231	0.7728208	0.0418981	0.1152219	0.3139475	0.3713886	0.2083364	0.4726738	0.0397390	0.0881357	0.3484507	0.0630438	0.7062009	0.4419329	0.2455163	0.0418019	0.3281836	0.0503926	0.5889563	0.5719460	0.2794793	0.2721360	0.3754169	0.2362282	0.6275608	0.0297498	0.5651006	0.7191361	0.2134575	0.7231597	0.0786648	0.6590480	0.6833707	0.6322163	0.0804936	0.4040417	0.0520505	0.5547653	0.6082932	0.7557261	0.0306683	0.5932271
1000	0.3202915	0.2066740	0.6239268	0.5468759	0.1059912	0.6672352	0.4850237	0.5029220	0.8082577	0.2148274	0.3223050	0.1409254	0.2060616	0.3058693	0.1986235	0.2370528	0.5294011	0.2897392	0.4776261	0.4900908	0.2185086	0.1815063	0.4947508	0.3861907	0.5075453	0.6849984	0.2546160	0.5591266	0.0740568	0.0103460	0.2150746	0.3836521	0.6046763	0.1949641	0.1960969	0.1416719	0.6803852	0.0248976	0.7832802	0.2788619	0.6389130	0.0882218	0.6928175	0.0343372	0.0757381	0.8587528	0.3510713	0.1985538	0.5776175	0.5736674	0.1556369	0.6365597	0.4613094	0.4242758	0.7000160	0.6157975	0.1497598	0.0165502	0.0539930	0.7184070	0.0172011	0.1477638	0.2587629	0.4980575	0.1930902	0.5866178	0.0316929	0.0862942	0.2805556	0.0384231	0.6472805	0.2799170	0.2331764	0.0482531	0.4097476	0.0712101	0.6047658	0.4463590	0.3457277	0.3700261	0.3646902	0.2275968	0.8124912	0.0665900	0.5996373	0.6320440	0.1055685	0.7178885	0.0208679	0.7636944	0.6835844	0.7343266	0.0771352	0.5015938	0.1489578	0.5474302	0.5820168	0.5153306	0.0245659	0.5994253

0	0.4177573	0.2223837	0.7302258	0.3574256	0.0745694	0.8268955	0.5354800	0.4143104	0.6434518	0.2054443	0.3794831	0.2433056	0.1642749	0.2628881	0.1573603	0.2327932	0.6599096	0.3408642	0.5082244	0.4295292	0.1874457	0.1575177	0.6498539	0.4279594	0.6945433	0.7658173	0.3974381	0.4528567	0.0449329	0.0033113	0.2032279	0.4782650	0.6107651	0.3262817	0.1725251	0.1671365	0.6330876	0.0596737	0.6153836	0.2843916	0.7746270	0.0631475	0.6339168	0.0326296	0.0622910	0.6124999	0.4456075	0.2693230	0.6226637	0.6415789	0.1367074	0.8086272	0.5266188	0.5993608	0.5911513	0.4210590	0.1312540	0.0302523	0.0589502	0.7093157	0.0403655	0.0972146	0.3325276	0.3819564	0.2512395	0.6306793	0.0664356	0.0794519	0.4124977	0.0385409	0.6766627	0.2623921	0.1975548	0.0816564	0.4572308	0.0550300	0.6103135	0.5329072	0.3181084	0.3956533	0.4636596	0.2550623	0.7027481	0.0397852	0.5500202	0.7124480	0.0428769	0.6380827	0.0282596	0.6078395	0.6291222	0.6688663	0.0636424	0.4171459	0.0944322	0.6389381	0.5530985	0.6340414	0.0236408	0.6081423
50	0.2724914	0.4362161	0.7582448	0.1911107	0.1022482	0.6621944	0.5051802	0.3730639	0.6580397	0.2393095	0.2719015	0.1379449	0.3561927	0.5662713	0.1037055	0.3542076	0.6026978	0.4208912	0.4067007	0.4159170	0.0861647	0.3395923	0.1790638	0.3708041	0.6284749	0.4002671	0.4510523	0.5139216	0.0513758	0.2082550	0.4379802	0.3713675	0.6377383	0.2990613	0.3155793	0.1818932	0.8006725	0.0381506	0.7247598	0.1467648	0.8505001	0.0543601	0.5293858	0.0463064	0.3220462	0.8150314	0.2538852	0.1698327	0.5775890	0.5243788	0.1608036	0.6586734	0.3420682	0.5640578	0.6322099	0.4957507	0.1468113	0.0123614	0.0715700	0.7616738	0.0095048	0.1111317	0.2556730	0.5022960	0.3841273	0.4808557	0.0199166	0.0474963	0.2435366	0.0196991	0.7512337	0.4010357	0.2563689	0.0215946	0.4159382	0.0580636	0.5763549	0.4362885	0.2165995	0.3046841	0.4357427	0.1695968	0.5371041	0.0190040	0.1814469	0.6797630	0.0212942	0.2150999	0.0646432	0.7684996	0.6766775	0.3627807	0.0359874	0.6211245	0.1124425	0.5528365	0.4983425	0.6688226	0.0356543	0.6136411
100	0.3866234	0.5040840	0.7013626	0.0611690	0.1390816	0.6504152	0.4363559	0.3585089	0.5833054	0.2234462	0.3144436	0.1689449	0.5936018	0.5780903	0.1681068	0.2745313	0.6109189	0.5327124	0.2593608	0.3692662	0.1232617	0.5160443	0.0648624	0.2265252	0.6767562	0.5327489	0.4173751	0.5644919	0.0921371	0.3456681	0.8065123	0.3770431	0.7301319	0.2514017	0.5367232	0.3122970	0.5811938	0.0557021	0.7077677	0.3139182	0.7669845	0.0547939	0.5952630	0.0855293	0.3264990	0.6872053	0.1397205	0.1617510	0.4322608	0.5087924	0.2388425	0.5563888	0.2925314	0.5455440	0.6469863	0.4518094	0.1597076	0.0213653	0.0593069	0.7459392	0.0100988	0.0803612	0.2973272	0.5171179	0.3995473	0.4960726	0.0442990	0.0480095	0.2836558	0.0495869	0.7215295	0.3810259	0.1745868	0.0237080	0.4530446	0.0460269	0.6186524	0.2856567	0.2810590	0.2710297	0.3372360	0.0812604	0.5587017	0.0406026	0.0498928	0.5648550	0.0087419	0.1093022	0.0928214	0.6828340	0.7137885	0.3302913	0.0457764	0.7003721	0.0905156	0.6270106	0.2869057	0.7952520	0.0138370	0.7221792
150	0.3462461	0.6664445	0.5936383	0.1143563	0.0699193	0.7270768	0.3793788	0.3342649	0.7260940	0.2566963	0.3799878	0.1775122	0.6592962	0.6334274	0.2193498	0.1968856	0.6782589	0.5802360	0.1736728	0.2524713	0.1253084	0.5911938	0.0137376	0.1842281	0.6938500	0.5069564	0.4521512	0.5349411	0.1059556	0.3218510	0.6922028	0.5084807	0.6733256	0.3083315	0.5374841	0.4079803	0.7587072	0.0553996	0.5821472	0.1416750	0.6377699	0.1214748	0.5820902	0.0404683	0.3880320	0.4918725	0.0712660	0.1203475	0.4108278	0.6127721	0.3524762	0.7736772	0.2873383	0.5430126	0.5614673	0.6865895	0.1814196	0.0504988	0.0608692	0.7082722	0.0426555	0.1114514	0.3021738	0.5059172	0.5667100	0.4947412	0.0918958	0.0923626	0.4239116	0.0608877	0.8191722	0.4298223	0.2575411	0.0242255	0.4872862	0.0826286	0.6994169	0.2824533	0.3110593	0.3188277	0.4092523	0.1246302	0.6883534	0.0318090	0.0658778	0.3525998	0.0075801	0.0885811	0.0817770	0.7149934	0.7190933	0.2050232	0.0497175	0.7372648	0.0654419	0.5349706	0.4708942	0.7852374	0.0249455	0.6288163
200	0.3317178	0.5723128	0.5768282	0.1130495	0.0687778	0.6298330	0.3308729	0.2529553	0.5953753	0.2363376	0.4225904	0.1907755	0.7298061	0.6358136	0.2287879	0.3302691	0.6372308	0.5643509	0.1203556	0.2812118	0.1804133	0.5362515	0.0207450	0.1283958	0.7471469	0.4912642	0.4672870	0.4656630	0.1343307	0.3192435	0.7272128	0.4260107	0.8831573	0.4276679	0.5554774	0.4514652	0.6360910	0.0686187	0.5643508	0.1424573	0.7792500	0.2182551	0.5990232	0.0449393	0.3731540	0.5546421	0.0244991	0.1306236	0.3519254	0.6617710	0.3274094	0.5621381	0.3117753	0.4008208	0.4397396	0.5977742	0.1590100	0.0299469	0.0777518	0.7902275	0.0291004	0.1126453	0.2909673	0.4763218	0.4798292	0.3905382	0.1206773	0.0699984	0.2692161	0.0825287	0.6632357	0.3893242	0.1844614	0.0255786	0.5077292	0.0942696	0.6965216	0.2223767	0.3649301	0.4677544	0.3660747	0.0418473	0.5608233	0.0390914	0.0296660	0.2583048	0.0030961	0.0969972	0.0896561	0.6274651	0.6038230	0.2276983	0.0202141	0.6691362	0.0765736	0.5895764	0.3645340	0.8708591	0.0564200	0.5620049
250	0.2794038	0.6526745	0.6263455	0.1047866	0.0933871	0.7221991	0.2376571	0.1745744	0.6421402	0.2615271	0.4771311	0.2299916	0.6829978	0.6566951	0.3004508	0.4352628	0.7290721	0.5622019	0.1073532	0.3736224	0.1892239	0.5316591	0.0083180	0.1717899	0.6608561	0.5182651	0.4359799	0.4611870	0.0944947	0.4022117	0.6777325	0.3866843	0.8230497	0.4043776	0.4801729	0.4927658	0.6970408	0.0603663	0.6761501	0.1921832	0.7150005	0.1127805	0.6831512	0.0291303	0.3314810	0.6012725	0.0280018	0.1944786	0.4030028	0.4706213	0.4893406	0.5756993	0.2689907	0.3382981	0.5780463	0.6130486	0.1906338	0.0202461	0.0488255	0.5681344	0.0086867	0.0873125	0.1968979	0.5367717	0.4780115	0.4030674	0.1600784	0.0877597	0.2295796	0.0576361	0.6148762	0.4573362	0.2707308	0.0324917	0.5047326	0.0227510	0.6541336	0.2031457	0.2494327	0.4875068	0.3696742	0.0540712	0.4705668	0.0454957	0.0136877	0.3030574	0.0006000	0.0499806	0.0970682	0.7907023	0.6901379	0.1574443	0.0531269	0.6227476	0.0942437	0.5796485	0.3783217	0.7208517	0.0474565	0.7148082
