"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
250	0.1714751	0.2666597	0.0066108	0.0204585	0.3825636	0.5039885	0.0671445	0.1188403	0.3605693	0.2706018	0.4728201	0.7209518	0.2152270	0.0974642	0.4108242	0.7275623	0.1189333	0.6641141	0.3956932	0.4037539	0.0568082	0.2952275	0.2416694	0.3906991	0.2466919	0.2329122	0.3016116	0.2926826	0.7261034	0.6432844	0.3080395	0.6973441	0.4581109	0.2138671	0.2550576	0.1514031	0.0336382	0.7153575	0.6581436	0.3927080	0.2569653	0.6525253	0.4142448	0.6952076	0.5282401	0.6787239	0.7481177	0.0616625	0.7128870	0.3825613	0.7569337	0.2428883	0.0995933	0.2973513	0.3943473	0.1550351	0.2099867	0.2913834	0.1709297	0.7517486	0.4259224	0.4044598	0.3615560	0.6020570	0.1683725	0.6829771	0.5533522	0.7307669	0.2536437	0.0499776	0.3898775	0.2114170	0.5619628	0.0034259	0.5290057	0.5462378	0.1003852	0.0001059	0.3710533	0.6450426	0.2090806	0.0338020	0.0286039	0.0385494	0.5222264	0.3676592	0.4415011	0.0397697	0.5210542	0.0858707	0.6372993	0.0839877	0.6100733	0.6796576	0.0244069	0.6143865	0.7503776	0.0950761	0.7201229	0.8479584
300	0.1694315	0.2916191	0.0202620	0.0280659	0.3009096	0.6474005	0.0617264	0.0812124	0.2955346	0.1779923	0.5194426	0.7311635	0.2150335	0.1232328	0.4783196	0.6757031	0.0931026	0.7440413	0.3839163	0.3509321	0.0544910	0.3579450	0.2487339	0.4050842	0.2396937	0.2335422	0.3214930	0.3594622	0.6732269	0.6589938	0.2610667	0.6001067	0.4068204	0.2597148	0.1735975	0.1524981	0.0606402	0.6229105	0.6572786	0.4198306	0.2885425	0.6601076	0.4883191	0.6562211	0.6542566	0.6815858	0.7007649	0.0473906	0.6531019	0.3946219	0.7158600	0.2862154	0.0845868	0.3733699	0.3286172	0.2629437	0.2325711	0.3506317	0.2832741	0.5325791	0.3907225	0.3206496	0.3374575	0.5245862	0.1957274	0.5726700	0.4446441	0.6386624	0.3456269	0.0585545	0.3827617	0.2539016	0.5717952	0.0020772	0.4286195	0.4911107	0.0625680	0.0011286	0.4230278	0.7278757	0.2020549	0.0223347	0.0219586	0.0184659	0.4899721	0.3641933	0.4370512	0.0523738	0.4509559	0.0753504	0.6448074	0.0999774	0.7993774	0.7616283	0.0125395	0.7850626	0.8122525	0.2011814	0.6757792	0.7486483
350	0.1992282	0.2421818	0.0035509	0.0009432	0.5151524	0.4487032	0.0486522	0.1808625	0.4245319	0.1896177	0.5706710	0.6910637	0.3500028	0.1034026	0.4531688	0.7353192	0.1181673	0.7942598	0.5261061	0.2112814	0.0670184	0.4896667	0.2301086	0.4256160	0.1932607	0.1329593	0.3129034	0.4144518	0.7559317	0.8164024	0.2483628	0.9166558	0.3652214	0.2028640	0.2910686	0.2212490	0.0728000	0.6318621	0.6521429	0.4122278	0.3355394	0.6314043	0.5489781	0.7212953	0.5877420	0.7343601	0.6094798	0.0652491	0.7604308	0.3858131	0.6185832	0.3101790	0.1976990	0.5067842	0.3819336	0.2551155	0.2492759	0.3230390	0.1883741	0.6945741	0.4151438	0.3225669	0.3197886	0.5328256	0.2326628	0.6346664	0.6281037	0.5665888	0.3070009	0.0353170	0.4380309	0.2686713	0.5758430	0.0018684	0.4920774	0.5647422	0.0544877	0.0015699	0.3563712	0.8422917	0.2053247	0.0213841	0.0108742	0.0296952	0.5221448	0.3876827	0.4737380	0.0355200	0.6439624	0.0723264	0.7440122	0.0831616	0.7718037	0.6123885	0.0262925	0.8745628	0.8307407	0.1062183	0.7589125	0.6635384
400	0.1240953	0.2577827	0.0046885	0.0013681	0.3317820	0.5027086	0.0322645	0.1078934	0.4107715	0.1823856	0.5935420	0.5507487	0.3061841	0.1167046	0.3659254	0.6458690	0.0785772	0.8310067	0.4629958	0.2920408	0.0587046	0.5091232	0.1835102	0.3741084	0.3464365	0.2135924	0.3221794	0.2956735	0.6662802	0.7523054	0.3669776	0.6827637	0.3937190	0.2233627	0.1488973	0.1807779	0.1209283	0.6440985	0.7885971	0.4921602	0.2475600	0.6396911	0.3858658	0.6275938	0.6645976	0.6702621	0.5311858	0.0426009	0.5804396	0.3523842	0.7008517	0.2683684	0.0910701	0.3616670	0.3001773	0.1349361	0.2583514	0.2974886	0.1359159	0.7109506	0.2777500	0.3364274	0.2855796	0.5082257	0.1199374	0.6987636	0.5285028	0.6168564	0.4031597	0.0534633	0.4208479	0.2017135	0.5694341	0.0026529	0.5208567	0.5352492	0.0452121	0.0010000	0.3517858	0.7066228	0.1963601	0.0178344	0.0197284	0.0087698	0.4395670	0.3688998	0.4420153	0.0450867	0.5434675	0.0662719	0.6465655	0.1044929	0.6419069	0.7663397	0.0428104	0.6817827	0.5860400	0.1089991	0.7047815	0.7810159
450	0.1608304	0.2191241	0.0000000	0.0004158	0.3716512	0.4583237	0.0228523	0.1308839	0.4325958	0.2115930	0.4334817	0.5792491	0.2856787	0.2004905	0.4079749	0.6124909	0.0808394	0.7106820	0.4279714	0.2489584	0.0785332	0.4812642	0.1518215	0.3725334	0.3041887	0.1513770	0.3127701	0.2685873	0.5950543	0.7668429	0.2530638	0.8444707	0.3759011	0.2437703	0.1865640	0.1614709	0.1675010	0.8505691	0.7910366	0.5565108	0.1857119	0.6074490	0.4903719	0.7125260	0.5477579	0.7106716	0.6629378	0.0419216	0.6504056	0.4386706	0.6709149	0.2706971	0.1138469	0.3856961	0.3985262	0.1566345	0.2223916	0.2998568	0.2302163	0.6338001	0.2924206	0.3521992	0.3070337	0.5011403	0.1702003	0.7464441	0.5509218	0.6932653	0.3996679	0.0272094	0.3555397	0.2749087	0.6270749	0.0005841	0.4178351	0.5304702	0.0929348	0.0013842	0.3282734	0.8393754	0.2227639	0.0286824	0.0149295	0.0193648	0.4547715	0.3835567	0.3953893	0.0346977	0.6665428	0.1009583	0.7047048	0.0874850	0.5642907	0.7777996	0.0085928	0.6163132	0.7302363	0.0962737	0.7181380	0.6211338
500	0.1557353	0.2013057	0.0011154	0.0003261	0.4434358	0.6532787	0.0359472	0.0928534	0.3646535	0.1991423	0.4376828	0.6887465	0.3050014	0.1240144	0.5165211	0.6915692	0.0771430	0.6452135	0.5160473	0.2073469	0.0416333	0.4546121	0.1416962	0.4518441	0.1756896	0.1642832	0.3428674	0.3068833	0.5957675	0.8274621	0.3040427	0.7463421	0.4050585	0.2254674	0.2777734	0.1667650	0.1109401	0.6471574	0.6885738	0.4275110	0.2512078	0.6253978	0.5326547	0.6606259	0.5489460	0.8547472	0.6263784	0.0498077	0.7042670	0.4326753	0.7311960	0.3143184	0.1049078	0.4520562	0.2665934	0.1984076	0.2342745	0.3004070	0.1564429	0.6087359	0.2805634	0.3920316	0.2714022	0.5835210	0.1958776	0.6876472	0.7190316	0.5865185	0.3905153	0.0609032	0.3701827	0.2113485	0.4296411	0.0000880	0.5562222	0.6105470	0.1083191	0.0006566	0.2685098	0.8154306	0.1930038	0.0296207	0.0086626	0.0034648	0.4066788	0.3479964	0.5320727	0.0378508	0.6287893	0.1053743	0.6679026	0.1016688	0.7242517	0.8227344	0.0394525	0.6250004	0.8120347	0.0900336	0.6844921	0.6833491
550	0.7247799	0.1880382	0.0120069	0.0019264	0.3054181	0.5969567	0.0594642	0.1000266	0.2927224	0.1931188	0.4012130	0.6959686	0.3470450	0.1763835	0.5078031	0.7949897	0.0793387	0.6739317	0.4206971	0.1849277	0.0973150	0.3924816	0.1243045	0.3648957	0.3147950	0.1646630	0.3074769	0.3252475	0.6312595	0.6352801	0.2550649	0.7245070	0.5156417	0.5874959	0.5756613	0.1601534	0.1850052	0.6332107	0.4926249	0.5225781	0.2678463	0.5388126	0.5384590	0.6032810	0.6124154	0.6125943	0.6155596	0.0460790	0.7220202	0.3210074	0.6485972	0.3018045	0.0867898	0.4073476	0.3507827	0.3221001	0.2695723	0.0509375	0.3022537	0.1310331	0.3613452	0.3056868	0.3481080	0.5165265	0.1470984	0.5584000	0.5930326	0.6876011	0.3547629	0.2556648	0.2819428	0.2937739	0.5924066	0.0002486	0.1575509	0.5448366	0.0819506	0.1612167	0.3560427	0.8483619	0.1412043	0.0797480	0.0197313	0.0226634	0.6610839	0.6444687	0.4210589	0.0707084	0.7364034	0.0630277	0.7954469	0.5346479	0.7871799	0.7693243	0.0151720	0.6784395	0.8202949	0.1164896	0.5544280	0.8593975
600	0.7402771	0.0723735	0.1084324	0.0045883	0.2989343	0.5490863	0.2376488	0.0329672	0.4221108	0.1240453	0.5549574	0.8022497	0.3374152	0.1144074	0.4290937	0.6865643	0.0857431	0.6780649	0.4932093	0.2126563	0.0462518	0.4283778	0.1257722	0.3892871	0.2966142	0.1311806	0.3147262	0.2709407	0.5103153	0.6651111	0.2920876	0.7459346	0.4597612	0.6161116	0.7379574	0.2208357	0.3195843	0.7675049	0.4199120	0.4628593	0.2398444	0.5560815	0.5380979	0.6434498	0.4574315	0.6066606	0.4573777	0.0280397	0.5942795	0.3469960	0.7139543	0.3269130	0.0697738	0.4169548	0.2999013	0.3490865	0.2212253	0.0156389	0.2471715	0.0596182	0.2882760	0.3847576	0.3360946	0.6381027	0.1981768	0.7594762	0.5313806	0.6632187	0.3529311	0.2443206	0.4244430	0.2670997	0.6448844	0.0013027	0.2130029	0.4660839	0.1230366	0.3163619	0.3564518	0.8586939	0.2342742	0.1346834	0.0127647	0.0115059	0.6496869	0.6091271	0.3757570	0.1694188	0.5275100	0.0829078	0.5702769	0.6804446	0.7357873	0.7258907	0.0297348	0.7274228	0.6938076	0.0751993	0.7786444	0.8400758
650	0.4324593	0.0539091	0.1542412	0.0187293	0.2455357	0.5129079	0.4206936	0.0320722	0.3886452	0.1655288	0.4697849	0.6368367	0.3019189	0.1412936	0.4811724	0.7060705	0.0925409	0.7906262	0.4262237	0.3115918	0.0634638	0.3876222	0.1266906	0.3154118	0.2506576	0.1556036	0.3609451	0.2509448	0.3970331	0.4861180	0.2985785	0.6351545	0.4181167	0.6042014	0.5486696	0.2369549	0.3620909	0.7066625	0.4280176	0.4622540	0.2066608	0.5542972	0.5528616	0.5539132	0.4536841	0.5293650	0.4827716	0.0746097	0.7995123	0.3538751	0.7033010	0.3495636	0.0749174	0.3733157	0.2002904	0.2388437	0.2589807	0.0027199	0.3468662	0.0759912	0.3045682	0.2867484	0.4460480	0.4414043	0.1534390	0.6564246	0.3389181	0.5907613	0.3757433	0.4148091	0.3718005	0.2739484	0.5007614	0.0067066	0.2401391	0.4736180	0.0912609	0.3448232	0.4170580	0.8455175	0.2115357	0.2990489	0.0047113	0.1219702	0.5170224	0.6364397	0.2727964	0.2310957	0.5579918	0.1035759	0.7132188	0.6219788	0.5825610	0.7619021	0.0573677	0.6469673	0.8375508	0.1090739	0.5330515	0.5738994
700	0.2515513	0.1242878	0.0622081	0.0124706	0.3009398	0.5329298	0.3430644	0.0824151	0.2697048	0.1823359	0.5723140	0.6033657	0.3497893	0.1184092	0.5148834	0.7178420	0.1207933	0.6709140	0.3526497	0.6010524	0.0662525	0.3728776	0.1325815	0.3926011	0.2976572	0.1081585	0.3370870	0.2489769	0.3342778	0.6068090	0.2761772	0.7347849	0.3997697	0.7853990	0.6309335	0.3354552	0.4922675	0.7481234	0.3535198	0.5079302	0.2043920	0.5117457	0.3377066	0.6429537	0.4645860	0.3022546	0.3896356	0.0673205	0.6534375	0.4169595	0.7359121	0.3520743	0.0916676	0.3658202	0.2284416	0.2916956	0.2649294	0.0084610	0.2809690	0.0777376	0.2450498	0.3699418	0.4806583	0.5504218	0.2037740	0.6657455	0.3338351	0.4903255	0.3506349	0.2803355	0.3165550	0.2805908	0.5393353	0.0045857	0.1377262	0.5119077	0.1580235	0.2540312	0.4080392	0.7050557	0.1744812	0.3101169	0.0089465	0.2297300	0.5582719	0.8354560	0.2917323	0.1937041	0.6028310	0.0970757	0.6747380	0.7094281	0.6054023	0.6517772	0.1274664	0.7873209	0.7836337	0.1073894	0.7306826	0.5951592
750	0.3755154	0.2372972	0.0754981	0.0275799	0.2449664	0.5315901	0.2760504	0.0526363	0.3540867	0.1690606	0.4095547	0.5921297	0.3386469	0.1158593	0.4309160	0.6501265	0.1550695	0.5897051	0.4062729	0.6576193	0.0541500	0.4229557	0.1905055	0.3838359	0.2590778	0.1196575	0.2449527	0.2555199	0.3894218	0.4889432	0.2816342	0.6142638	0.4408083	0.6640290	0.7044005	0.2625261	0.6015271	0.6925938	0.3361445	0.4651091	0.2392722	0.5337321	0.3441759	0.5651635	0.6764723	0.3172149	0.3033534	0.0372950	0.5887607	0.4694012	0.7611717	0.2600578	0.0980509	0.4862148	0.2569284	0.2686274	0.2554562	0.0134021	0.2150938	0.0767821	0.2587436	0.6067763	0.5025594	0.5560337	0.1923156	0.6637464	0.3930574	0.5885286	0.3069863	0.2318297	0.2314553	0.2887161	0.5093142	0.0087199	0.1348726	0.5455257	0.0903899	0.3557661	0.3951855	0.6175555	0.2158755	0.3497440	0.0210181	0.2502660	0.7314056	0.8764428	0.2910945	0.1998547	0.4938952	0.0474648	0.7819333	0.7479614	0.6607169	0.7002010	0.1897994	0.6620666	0.6581657	0.1136520	0.6484304	0.6286765
800	0.5355143	0.1730922	0.0251409	0.0202043	0.2884267	0.4907416	0.2874514	0.0568220	0.3796226	0.2334589	0.5286070	0.6758350	0.2833994	0.1430161	0.5930272	0.6631785	0.0763238	0.6808229	0.4562897	0.7290170	0.0355439	0.3635301	0.2427459	0.3995373	0.3393324	0.1467684	0.2872099	0.2903569	0.3165970	0.3952887	0.3289492	0.5875828	0.5062184	0.6901238	0.7032653	0.3875840	0.4281416	0.6644120	0.3727078	0.4660616	0.1608876	0.4292726	0.4449247	0.6580580	0.6046773	0.1626676	0.2848678	0.0717969	0.6977547	0.4552273	0.5749081	0.2737058	0.0687090	0.3387075	0.2056923	0.2485654	0.1991665	0.0232491	0.2586795	0.1216089	0.3367426	0.4678191	0.5971591	0.4428034	0.1667206	0.5410343	0.3098348	0.5274872	0.3685883	0.3470991	0.2646408	0.2601913	0.5108841	0.0144411	0.1906330	0.7014373	0.0789873	0.2810938	0.3806159	0.6305939	0.2040432	0.3731997	0.0215419	0.2170835	0.6423549	0.8251596	0.3556753	0.1918475	0.4006139	0.0732225	0.7774589	0.7199527	0.5751715	0.6200008	0.2700219	0.7444686	0.8221330	0.1040901	0.6449897	0.6900362
850	0.5540300	0.1464882	0.0466380	0.0061969	0.1973130	0.4930303	0.2444527	0.0286043	0.3166998	0.2358386	0.4404392	0.6354346	0.3238222	0.0810281	0.5555071	0.6251858	0.0829576	0.6781468	0.3324328	0.7276160	0.0434780	0.3318384	0.1311822	0.3941887	0.4486681	0.1870838	0.3106431	0.2437580	0.4299145	0.4844246	0.2178320	0.6911673	0.4019890	0.5829780	0.7021320	0.3020012	0.5154348	0.6638030	0.4021876	0.4326286	0.2151190	0.5529101	0.5343266	0.5728896	0.5079752	0.1224265	0.3267514	0.0443178	0.8588569	0.4374444	0.6298426	0.3426948	0.0819073	0.2907225	0.2756298	0.2128064	0.2857201	0.0103253	0.2281231	0.1061584	0.3722176	0.4322607	0.5899593	0.5255955	0.2551477	0.6055073	0.3227085	0.4467387	0.2849968	0.3362765	0.1884450	0.2430808	0.5408986	0.0130045	0.2193978	0.5799859	0.0536823	0.3064866	0.2196456	0.7999498	0.2701191	0.3405218	0.0064459	0.0881021	0.7604815	0.7457902	0.3333943	0.2304484	0.3889078	0.0755746	0.6509955	0.7486325	0.5717211	0.6906120	0.3345916	0.7759554	0.6122040	0.1035299	0.6761605	0.6506850
900	0.4883992	0.1517549	0.1473479	0.0043671	0.1883904	0.5499227	0.2275898	0.0447552	0.3854208	0.1545380	0.3644287	0.6310194	0.3032089	0.1502058	0.4900989	0.6415326	0.0743410	0.8106728	0.3822255	0.7146682	0.0709621	0.4291310	0.0898820	0.4286605	0.3796169	0.1788706	0.3242293	0.2489308	0.3891515	0.4175859	0.1965620	0.6271264	0.5045898	0.5826775	0.6982074	0.2131910	0.5949856	0.7142875	0.3487162	0.5240880	0.3417088	0.4278163	0.4835057	0.7003621	0.5288467	0.1463228	0.2928108	0.0653669	0.6747601	0.3538149	0.7634973	0.3856716	0.0839548	0.3403899	0.2508465	0.2776127	0.3088349	0.0284240	0.2111703	0.1662208	0.3846015	0.6063193	0.5358584	0.4863113	0.1490495	0.5302518	0.3491264	0.5188115	0.2954758	0.3819807	0.2122705	0.2411901	0.5393388	0.0408912	0.1142010	0.5602260	0.0814272	0.4275525	0.2685310	0.6749330	0.2263181	0.3818780	0.0123311	0.0787333	0.5767372	0.6782652	0.3005244	0.3114205	0.2931509	0.0640606	0.6681977	0.7016909	0.6744950	0.6980602	0.3611125	0.7652493	0.7485204	0.0870050	0.6610525	0.7088307
950	0.3715082	0.1057336	0.1164056	0.0044639	0.1821884	0.4261283	0.2808586	0.0223598	0.2870061	0.2656012	0.3906091	0.5860380	0.2745653	0.1394346	0.5512172	0.6696300	0.0790471	0.7415659	0.4443097	0.6051162	0.0425341	0.4285749	0.1977924	0.3434615	0.2932658	0.1608758	0.3003284	0.2962126	0.3612187	0.5490311	0.2616430	0.7155081	0.4190363	0.7045609	0.6969430	0.2501415	0.5239583	0.7172637	0.3743241	0.4848118	0.2776279	0.5151250	0.5657455	0.5654230	0.5231694	0.1328382	0.2972265	0.0498078	0.7263772	0.3687972	0.6883649	0.3342056	0.1100497	0.3948042	0.3157148	0.2226304	0.3407152	0.0166470	0.1917727	0.1379698	0.3607650	0.4410053	0.6698854	0.5166114	0.2034546	0.5107801	0.3377647	0.6044211	0.2722320	0.3020911	0.1791085	0.2079787	0.3896553	0.0498362	0.2485318	0.5560569	0.0561361	0.3106194	0.3186968	0.7343532	0.1751935	0.3981334	0.0057129	0.2186257	0.5563411	0.6770571	0.3075578	0.2800835	0.3634328	0.0427262	0.7064945	0.6735273	0.6689688	0.7012959	0.4145417	0.6864752	0.8712586	0.0906598	0.6855459	0.7737863
1000	0.2794348	0.1423415	0.1039999	0.0196333	0.2246300	0.5874146	0.2611197	0.0612249	0.3228331	0.2166813	0.4991962	0.7625736	0.4384015	0.1653483	0.5566887	0.6755390	0.1249210	0.6344434	0.4642721	0.7444751	0.0511540	0.3070596	0.1865145	0.4042216	0.2463480	0.1388039	0.2635707	0.3428071	0.4125408	0.4392510	0.3459392	0.7909755	0.3707476	0.6523877	0.7048633	0.3060147	0.4787555	0.6972273	0.3995093	0.4895583	0.2347953	0.5300854	0.5771851	0.7119667	0.4886150	0.1194165	0.3263044	0.0331721	0.6021575	0.2921633	0.8286778	0.2513159	0.1319544	0.2453231	0.3745088	0.2721441	0.3342277	0.0036592	0.2349150	0.1219444	0.4031141	0.4708832	0.5155679	0.4840888	0.2324157	0.6132154	0.3818471	0.5290140	0.3031535	0.2788154	0.2409969	0.2906450	0.5476159	0.0524289	0.1410745	0.5447011	0.0619529	0.2715775	0.2538173	0.7274663	0.1865800	0.3505532	0.0146489	0.3524550	0.6591238	0.7782806	0.3131340	0.2181212	0.3471251	0.1039762	0.6750925	0.6889015	0.5322480	0.6177371	0.2792997	0.7001300	0.8118538	0.1187434	0.7475110	0.7244150

0	0.5172878	0.1326878	0.0743863	0.0115798	0.2406261	0.5243446	0.3627055	0.0269226	0.4640981	0.1828886	0.5722226	0.7011570	0.3046052	0.1710468	0.6214870	0.6920497	0.0815102	0.6644011	0.4324719	0.6830976	0.0568423	0.3979083	0.1736895	0.3938832	0.2823807	0.1378858	0.3424226	0.3169431	0.3235246	0.5035784	0.2744041	0.6124093	0.4516323	0.6510016	0.7272686	0.2407970	0.4060025	0.6776013	0.3225924	0.5411458	0.2629087	0.6864714	0.6114844	0.5988346	0.5272941	0.0996143	0.4338978	0.0399943	0.7008068	0.3327895	0.6440905	0.2234469	0.1218214	0.3613911	0.3259374	0.2565197	0.3344934	0.0114942	0.2423364	0.1321753	0.2822871	0.5885677	0.6586796	0.6119291	0.2712852	0.7032157	0.4034715	0.5203869	0.4166794	0.3258573	0.3001788	0.3254731	0.5389562	0.0708773	0.1964733	0.6686389	0.0734809	0.4477063	0.2750295	0.6890399	0.1444891	0.3940268	0.0113444	0.1831592	0.7197774	0.7688070	0.2599208	0.3566422	0.4225257	0.0634569	0.6745375	0.6823736	0.5788004	0.6766776	0.2957311	0.6219401	0.7168650	0.1020526	0.7025712	0.6325732
50	0.3708584	0.1982996	0.0452210	0.0121488	0.2786168	0.5506699	0.3705566	0.0496650	0.3849941	0.1768482	0.1782071	0.7117401	0.3918938	0.3977761	0.5516336	0.6605525	0.0813817	0.5225018	0.4927625	0.6466220	0.1787737	0.4334829	0.1751641	0.3579515	0.4116509	0.1409017	0.3899227	0.2406655	0.3323375	0.5531236	0.2724661	0.8216826	0.4072943	0.6071444	0.8638284	0.2656179	0.4302909	0.7971588	0.3787764	0.4563335	0.2026653	0.5678736	0.6271884	0.5579090	0.3692069	0.1075901	0.3265209	0.0377211	0.6647872	0.3340276	0.6778651	0.3084754	0.0447180	0.6027314	0.3313355	0.2969657	0.3314925	0.0027237	0.4596039	0.1270933	0.3432788	0.5828077	0.7111446	0.3971530	0.1532969	0.3924377	0.3370694	0.6250278	0.2525914	0.2698017	0.2971340	0.2058533	0.4633547	0.0677034	0.2170327	0.5833832	0.0307008	0.3675754	0.1336147	0.4793252	0.1852105	0.3553909	0.4447117	0.2184740	0.6826212	0.6816009	0.2953561	0.5063313	0.4855932	0.0556038	0.7166947	0.6916924	0.5805372	0.6355335	0.3134744	0.5845702	0.9240006	0.0477765	0.9005913	0.1961063
100	0.5150309	0.1340592	0.0375009	0.0286277	0.2188097	0.6209685	0.3105829	0.0381370	0.3827749	0.1894756	0.2059405	0.5950304	0.4779013	0.4964259	0.6470781	0.8037956	0.1091876	0.3855390	0.5711293	0.6696830	0.1135066	0.4625750	0.1838203	0.3364817	0.3162168	0.0951517	0.2837375	0.1791432	0.3561936	0.7416718	0.3516858	0.6745564	0.6190690	0.6515740	0.6559142	0.2759209	0.6625924	0.6895157	0.3884573	0.4701689	0.2311784	0.4861331	0.6427928	0.6259606	0.4194734	0.0891417	0.3899563	0.0375128	0.7397626	0.3538466	0.7572800	0.2559145	0.0584438	0.5296418	0.2955883	0.3098139	0.2753723	0.0032024	0.5696807	0.1438890	0.2502104	0.5205685	0.6164684	0.3625033	0.2738895	0.2942825	0.4673915	0.4368941	0.3529434	0.3660862	0.2348743	0.2160356	0.4788438	0.1126790	0.2163523	0.5710220	0.0125411	0.3095893	0.0972912	0.5564650	0.1354055	0.4342925	0.4352885	0.2093042	0.7533513	0.6693050	0.3276411	0.5909594	0.4603121	0.0625508	0.6613839	0.6880378	0.5504956	0.6512264	0.3600702	0.7007102	0.8387046	0.0477614	0.6843827	0.0720770
150	0.7235136	0.1382262	0.0564272	0.0044314	0.2128643	0.4173014	0.2259313	0.0109872	0.5071884	0.2439826	0.1918244	0.5827617	0.5233359	0.5526583	0.6493422	0.6213635	0.0464103	0.4363005	0.5553872	0.7390702	0.0730650	0.4713591	0.1737775	0.3718531	0.4832940	0.1223336	0.3916073	0.1533191	0.4278518	0.7437205	0.2247432	0.5599231	0.5689817	0.6575046	0.7640689	0.3865664	0.6950485	0.7837504	0.2887349	0.4277530	0.2201135	0.5616678	0.7053244	0.6355036	0.5023070	0.0906817	0.3591761	0.0474648	0.7614973	0.3494344	0.7517899	0.3309748	0.1285859	0.7429024	0.3035097	0.3249826	0.2263630	0.0079487	0.6898778	0.1373282	0.2954443	0.6177707	0.6240782	0.3003505	0.2589510	0.2549893	0.5302074	0.3804387	0.4040743	0.3277368	0.2438314	0.2173279	0.4782946	0.0400222	0.1752034	0.6008343	0.0044699	0.3478226	0.0838680	0.5167821	0.1625237	0.3512638	0.5111374	0.1132353	0.7183440	0.6696246	0.3157087	0.7049519	0.4048724	0.1040021	0.5912896	0.7124597	0.6506570	0.6427054	0.3116539	0.6917445	0.7775100	0.0338901	0.6684389	0.0319227
200	0.6094068	0.0595775	0.0741992	0.0067075	0.1643785	0.4023577	0.2800385	0.0191585	0.4495071	0.2228207	0.1838404	0.6363333	0.4824546	0.4514838	0.5391336	0.6850662	0.0497632	0.4061135	0.5420760	0.7289555	0.0537796	0.4846927	0.2142531	0.4611982	0.3370140	0.1323260	0.2644937	0.2032006	0.4441259	0.6775439	0.2758450	0.7499458	0.6120633	0.6298165	0.6578302	0.4048331	0.5305516	0.5587325	0.3086330	0.4419556	0.2583941	0.5757012	0.6427091	0.6892335	0.4614051	0.1439823	0.3490798	0.0474713	0.6663043	0.2912559	0.6661937	0.3446713	0.0622437	0.6695108	0.3393910	0.3123532	0.3098845	0.0031567	0.5422194	0.1279348	0.2472772	0.6973361	0.5402674	0.3063509	0.2163381	0.2354986	0.6602735	0.4622261	0.3498367	0.2977487	0.2562988	0.1984016	0.5019409	0.0388059	0.2663530	0.6281397	0.0102466	0.3976020	0.0717896	0.6102632	0.1587571	0.3270379	0.5466886	0.0763631	0.7446609	0.7292987	0.2985753	0.6424912	0.3524688	0.1196692	0.5957514	0.6317800	0.6510529	0.6844666	0.2505400	0.6538276	0.8173094	0.0332094	0.7863816	0.0177818
250	0.5559321	0.1332194	0.0483578	0.0047461	0.2052491	0.4616866	0.3642880	0.0141649	0.4427758	0.2276985	0.2322547	0.6931304	0.4490076	0.5149414	0.6041265	0.7013380	0.0910241	0.4271626	0.5636923	0.8856800	0.0457825	0.4317336	0.2897128	0.5710574	0.4479208	0.1773219	0.3730599	0.1652676	0.4629255	0.6854273	0.2856493	0.6825046	0.7055362	0.7168504	0.6719944	0.3998542	0.6076661	0.6863428	0.3656037	0.3604698	0.2382371	0.4820248	0.6582090	0.6482356	0.4123104	0.1189326	0.2789269	0.0802904	0.6711033	0.3169808	0.7253732	0.2665774	0.1072554	0.6122044	0.3175229	0.2710004	0.3533393	0.0232695	0.5468671	0.1535590	0.3257277	0.4994282	0.6062151	0.4453107	0.1852864	0.2301862	0.5512952	0.4989430	0.2949843	0.3333188	0.2847347	0.3305836	0.3983749	0.0395310	0.2497654	0.5869906	0.0212681	0.4122880	0.1555960	0.4369725	0.1441945	0.3627441	0.5783124	0.1083475	0.6086168	0.7464219	0.2356170	0.6162246	0.4994245	0.1414313	0.7710405	0.6522262	0.7239881	0.6900337	0.3502301	0.7614363	0.6626862	0.0230077	0.6722147	0.0270622
