"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0	0.3206355	0.2963294	0.6239370	0.4303402	0.0962238	0.6282177	0.5391789	0.4846413	0.7832939	0.2427863	0.3396098	0.1725536	0.1230166	0.2994981	0.1626631	0.2353420	0.6841445	0.3837316	0.5313453	0.3560674	0.1699144	0.1828752	0.6638014	0.5163478	0.7369457	0.7060657	0.2896601	0.4254253	0.0808700	0.0035307	0.2424756	0.3538379	0.7295586	0.2696147	0.2503562	0.0958813	0.6162062	0.0259934	0.6984729	0.2981506	0.5798583	0.0381255	0.6959340	0.0446192	0.0558440	0.6789449	0.3379455	0.2161100	0.5949032	0.5878185	0.1251649	0.6725117	0.4949302	0.5959718	0.6735872	0.3200635	0.0637472	0.0331924	0.0551129	0.6502577	0.0214163	0.1478983	0.2892115	0.5690581	0.2783271	0.5761419	0.0668318	0.1030498	0.2527467	0.0503812	0.7181549	0.3352805	0.2514557	0.0416376	0.4086353	0.0559844	0.6449626	0.5399796	0.2197689	0.4089424	0.4200520	0.2240835	0.8100359	0.0249535	0.5539309	0.8217837	0.1876165	0.7055849	0.0799607	0.6927727	0.6461558	0.6407053	0.0766723	0.4859108	0.0745026	0.5237081	0.5208514	0.8004748	0.0728746	0.6111565
50	0.4662472	0.2205128	0.7689425	0.1807474	0.0986270	0.6094457	0.6547090	0.2763227	0.5828783	0.0930606	0.3279632	0.1548849	0.2648497	0.4067943	0.0959022	0.2432243	0.6159544	0.3508055	0.6051168	0.4836552	0.1672290	0.2239003	0.2217960	0.4643962	0.6870013	0.7889531	0.3243199	0.5226913	0.1361730	0.0023648	0.1984621	0.5371833	0.8039499	0.2751107	0.2279395	0.4024936	0.3276016	0.0112851	0.6807837	0.2366018	0.6026076	0.0537727	0.3385237	0.0574028	0.0710333	0.7485342	0.3875761	0.1939878	0.5777858	0.5441829	0.2924174	0.5010556	0.4193868	0.5814649	0.1753915	0.7370349	0.0888966	0.0356207	0.0139849	0.8958433	0.0296545	0.1582360	0.2330013	0.6916336	0.2050207	0.3963841	0.2617621	0.0600155	0.3287770	0.0512757	0.7423832	0.3092840	0.1941953	0.0719952	0.3086146	0.0636229	0.7658773	0.5048810	0.2651518	0.3111780	0.5262332	0.3242945	0.6043562	0.0430038	0.6636463	0.8116923	0.2308151	0.1954568	0.0424230	0.7147147	0.5852080	0.4937194	0.0876402	0.5107111	0.0771056	0.5329646	0.3466891	0.6996569	0.0206084	0.6603115
100	0.5119995	0.1816978	0.6791698	0.2505546	0.0776669	0.6117405	0.4410540	0.1499350	0.6666130	0.0885578	0.3841698	0.0938353	0.2233896	0.3848190	0.1257176	0.3251291	0.5643938	0.5730261	0.5114082	0.5114025	0.1311563	0.2396624	0.1134967	0.5240140	0.6338995	0.7611107	0.2635161	0.4533916	0.1458697	0.0047553	0.2622007	0.4704560	0.7483257	0.3529161	0.2145251	0.5996120	0.2662219	0.0051503	0.5735748	0.1074424	0.6777486	0.0663180	0.1823202	0.0571632	0.0534786	0.5997767	0.3912520	0.1947531	0.4379336	0.5950884	0.3362350	0.4010592	0.3374846	0.4857882	0.2072779	0.6028752	0.0978117	0.0385537	0.0144551	0.7305664	0.1066556	0.0828246	0.2436009	0.6516425	0.1789329	0.2833882	0.2969423	0.0694482	0.1743474	0.0366964	0.7046910	0.2574779	0.1883839	0.0362508	0.2728045	0.0364602	0.5431155	0.4462881	0.3013408	0.4386596	0.6194606	0.2813080	0.6854284	0.0452240	0.5066688	0.8016200	0.1040912	0.0409023	0.0828819	0.6914061	0.7293527	0.5252980	0.0633831	0.5697272	0.0410062	0.5569592	0.2427558	0.6436508	0.0054111	0.6742475
150	0.2925849	0.2120942	0.7719924	0.1915686	0.0774195	0.6170619	0.5742154	0.1534017	0.6284368	0.0281703	0.3398588	0.1253691	0.2953195	0.5602423	0.1441688	0.1912586	0.5221811	0.5747730	0.4764110	0.6521023	0.1557541	0.1710861	0.2056204	0.6273060	0.6149787	0.6515323	0.2456167	0.6288960	0.2052400	0.0038263	0.2378422	0.5500522	0.7825369	0.3145933	0.1478975	0.6188031	0.3302653	0.0107264	0.7735129	0.1325088	0.7298324	0.0300790	0.1737645	0.0490254	0.0932054	0.7355941	0.4573067	0.2745222	0.4604978	0.4933431	0.2565801	0.3813560	0.4209236	0.3702358	0.2248250	0.7547310	0.2042911	0.0332177	0.0021790	0.7271279	0.0907142	0.0964976	0.2098103	0.5942210	0.1556340	0.4035798	0.3151724	0.0737579	0.1367949	0.0431028	0.6066760	0.2451047	0.1815321	0.0610407	0.2809801	0.0354202	0.5215090	0.5045652	0.2712912	0.6121896	0.5656757	0.1989989	0.6093599	0.0441125	0.5021103	0.6353933	0.0732724	0.0246307	0.0596521	0.6712307	0.6413969	0.4928336	0.0727071	0.5477924	0.1059959	0.5889869	0.3038182	0.5826675	0.0074885	0.7451177
200	0.2377946	0.3117578	0.7549527	0.2126333	0.0870060	0.6777045	0.5313371	0.1890206	0.8210280	0.0164849	0.3316834	0.1460731	0.2946289	0.5108170	0.1310948	0.2990754	0.5392035	0.5756855	0.5295937	0.5677868	0.1757029	0.2369068	0.0784537	0.6563211	0.5729991	0.5958893	0.3111811	0.4967822	0.1319426	0.0014987	0.2885627	0.5004691	0.7430377	0.3307433	0.2028831	0.6113422	0.4116192	0.0198588	0.6962170	0.1521431	0.7368346	0.0831418	0.1324167	0.0636167	0.0686295	0.7155275	0.3251584	0.3396273	0.4081848	0.5870170	0.3238033	0.4535583	0.3420211	0.3594125	0.2284311	0.6493435	0.1764706	0.0407840	0.0011029	0.6807647	0.0804876	0.0870159	0.2149035	0.6798701	0.1416533	0.3223378	0.2535939	0.1344076	0.1324688	0.0234090	0.7142026	0.2799109	0.2739596	0.0263080	0.2973896	0.0656885	0.5862984	0.4997019	0.3002783	0.6845451	0.6620222	0.1702013	0.7189128	0.0803086	0.3847020	0.6934475	0.0252775	0.0173948	0.0437121	0.6487754	0.6396785	0.4335879	0.0652861	0.6125921	0.0859308	0.5734174	0.2346124	0.9317639	0.0018094	0.6622301
250	0.2961316	0.3224528	0.5520668	0.2207260	0.0510042	0.5295875	0.5370269	0.2173415	0.8164776	0.0448468	0.3419479	0.1126076	0.2768754	0.5094931	0.1009438	0.2389766	0.5855578	0.5578311	0.4422029	0.6121909	0.1498338	0.2304015	0.0896666	0.4983078	0.7959565	0.5258125	0.2391971	0.4335399	0.1388522	0.0014435	0.3063361	0.5101567	0.6254749	0.3349896	0.1648278	0.5517873	0.2943390	0.0464178	0.7327295	0.1750138	0.7164019	0.0618083	0.1563975	0.0377806	0.0732641	0.7971524	0.3140049	0.3041696	0.4428157	0.6117516	0.2560245	0.3872423	0.3892492	0.3320373	0.2105878	0.6736836	0.1582792	0.0175766	0.0005356	0.6198712	0.0658006	0.0745314	0.2694431	0.7410573	0.1750783	0.3299351	0.4250266	0.0943571	0.1741931	0.0216623	0.7940198	0.2464190	0.2664561	0.0458017	0.2610590	0.0464465	0.4797994	0.5754092	0.3835865	0.6266734	0.5968732	0.1984052	0.6990757	0.0406508	0.5018679	0.6610475	0.0050454	0.0073071	0.0419524	0.7041318	0.6655809	0.4479189	0.0709206	0.7588361	0.0943151	0.5531729	0.2504419	0.7604239	0.0028060	0.6697251
300	0.4163728	0.2532857	0.7669567	0.2648683	0.0793991	0.6476133	0.5517426	0.1695993	0.6891515	0.0027474	0.3991973	0.1692012	0.2466373	0.5195505	0.1536918	0.2874901	0.5926894	0.5635172	0.3645961	0.4279656	0.1668377	0.3061646	0.0864144	0.4518518	0.6795788	0.7626843	0.2867752	0.5270915	0.1365151	0.0031369	0.2720551	0.4548398	0.6886196	0.2634668	0.1608744	0.5552215	0.3122219	0.0147190	0.6682728	0.1626387	0.6720406	0.0417343	0.1951901	0.0175200	0.0684640	0.7293821	0.3859367	0.2257863	0.4301479	0.5438122	0.3801194	0.3840481	0.3732829	0.3442267	0.1511378	0.6567217	0.2133910	0.0364162	0.0002372	0.6619971	0.0980888	0.0835153	0.1978669	0.6279342	0.1893381	0.4613601	0.3241084	0.0317011	0.0764767	0.0174169	0.5956231	0.2849728	0.2043593	0.0281824	0.2650209	0.0594638	0.5139355	0.4705514	0.4237331	0.6242032	0.6243560	0.1628626	0.7889911	0.0903991	0.3941117	0.6283387	0.0040513	0.0119893	0.0409568	0.7667835	0.7709438	0.4415188	0.0425175	0.6241628	0.0988539	0.6556499	0.1627030	0.6629935	0.0051190	0.7392675
350	0.3288645	0.2353713	0.6050665	0.2821937	0.0788302	0.6860593	0.5752760	0.1596804	0.5958941	0.0061591	0.3525455	0.2002493	0.2604961	0.5089993	0.1504000	0.3748144	0.5488362	0.7072686	0.3317485	0.6457514	0.2064616	0.2667997	0.0603031	0.5661624	0.6552541	0.6412947	0.2800524	0.4884812	0.2075226	0.0145345	0.3256403	0.5200364	0.5637095	0.2695754	0.2361680	0.5645032	0.2424143	0.0384691	0.6911178	0.1907181	0.7025161	0.0448738	0.2041540	0.0236985	0.0694671	0.6498617	0.3121977	0.2604980	0.3688124	0.6095140	0.2918361	0.3398855	0.3578831	0.3504017	0.1626406	0.6188460	0.1912491	0.0400181	0.0004316	0.6494124	0.0707728	0.1120899	0.2866650	0.7255474	0.1295818	0.3728321	0.2744162	0.0502674	0.0894597	0.0373189	0.6769194	0.1550797	0.2007789	0.0301781	0.2418254	0.0364187	0.4230787	0.5365987	0.3493349	0.5757583	0.6530673	0.1895453	0.6817497	0.0474194	0.3471526	0.5231948	0.0006056	0.0177009	0.0508604	0.7486851	0.6950392	0.4162326	0.0649519	0.7474084	0.0899639	0.5062602	0.2945148	0.7065487	0.0025681	0.6769431
400	0.3137452	0.1770928	0.6725354	0.2092449	0.0690449	0.6374541	0.5922516	0.2364942	0.6411279	0.0112645	0.3915881	0.1969309	0.3158906	0.5663119	0.1100819	0.3943814	0.5438100	0.6233283	0.3611800	0.4651354	0.1464924	0.3170349	0.1212046	0.5687099	0.6782762	0.6010453	0.2102826	0.4778130	0.2684644	0.0003625	0.3545642	0.5015698	0.6996118	0.3084718	0.1790611	0.6812845	0.2741635	0.0610029	0.5977433	0.1683807	0.6784897	0.0928737	0.1848724	0.0328551	0.1491920	0.7354053	0.3937719	0.2016676	0.3444359	0.5172259	0.3129743	0.3953918	0.3980203	0.4377740	0.1635184	0.5942085	0.2762870	0.0422195	0.0001988	0.6436219	0.1025333	0.0702031	0.2510703	0.7282558	0.1313760	0.3880130	0.3582536	0.0700316	0.1033261	0.0345298	0.6573500	0.2088812	0.1780017	0.0404173	0.2696194	0.0471671	0.6178937	0.4948540	0.3012659	0.5365146	0.6238492	0.1891420	0.6069379	0.0841810	0.3925025	0.4707777	0.0017180	0.0086506	0.0499261	0.6184635	0.7918859	0.4060431	0.0294772	0.6552663	0.0757227	0.5982933	0.1679104	0.6614015	0.0007760	0.6914052
450	0.3942221	0.2240693	0.6511175	0.2651640	0.0616750	0.6262942	0.4993398	0.1576346	0.6760768	0.0097655	0.3104997	0.1671772	0.3242645	0.4093341	0.1200225	0.3376087	0.5467274	0.5780785	0.4132734	0.6368372	0.1295354	0.3440578	0.1689875	0.5544880	0.6513194	0.8001425	0.2360204	0.4806820	0.1891941	0.0017759	0.3748534	0.5026994	0.7164333	0.2778041	0.1721398	0.6132294	0.2153828	0.0174658	0.5707079	0.2119939	0.7627938	0.0535942	0.2131966	0.0361185	0.1411905	0.7703188	0.4267517	0.2121093	0.3624719	0.5331984	0.3405199	0.4250933	0.4084644	0.3326699	0.1654456	0.7493521	0.2656298	0.0448454	0.0000908	0.6900670	0.1219201	0.1646950	0.2275513	0.6756881	0.1390001	0.4714589	0.2684265	0.0521424	0.2213030	0.0333311	0.7229557	0.1630370	0.2877364	0.0567409	0.2344349	0.0583911	0.5371428	0.5390269	0.3052138	0.5711361	0.5886679	0.1448906	0.7658114	0.0545256	0.3668732	0.4458998	0.0008864	0.0242186	0.0512641	0.8317870	0.6650431	0.6062979	0.0623177	0.5251399	0.0725450	0.5295238	0.3128761	0.6876011	0.0033856	0.6847863
500	0.3110350	0.2467842	0.5997502	0.1739234	0.1040425	0.5701523	0.6080558	0.1728516	0.6779683	0.0173137	0.4806577	0.1386923	0.2374000	0.5561909	0.1606102	0.3589959	0.7054082	0.6582487	0.4084696	0.6640904	0.2491530	0.2945669	0.0853483	0.5341119	0.7047916	0.6189504	0.2473742	0.4776264	0.1687884	0.0000000	0.2505607	0.5370303	0.7166505	0.2841673	0.2650210	0.5588476	0.2636620	0.0188260	0.6254777	0.2120681	0.6547881	0.0704945	0.2440168	0.0448799	0.1306693	0.6963836	0.3630761	0.2084297	0.3460971	0.3609174	0.4512831	0.3161740	0.4564340	0.4761160	0.2131216	0.6679575	0.2327198	0.0270841	0.0000000	0.7702318	0.0799660	0.0806159	0.2493724	0.6127849	0.1057909	0.3274369	0.2460690	0.0703359	0.1023005	0.0374493	0.7115046	0.1841650	0.2707568	0.0529495	0.2427481	0.0787073	0.5226054	0.5886434	0.3085482	0.6361254	0.5674299	0.1805052	0.6376285	0.0454835	0.3108990	0.4710584	0.0001806	0.0222455	0.0547562	0.5507234	0.7474823	0.4025914	0.0646173	0.6030189	0.0765454	0.6014887	0.2428232	0.7455554	0.0008887	0.6158867
550	0.2989430	0.2336057	0.7193845	0.4691419	0.0974525	0.6114671	0.4821557	0.3539903	0.8281051	0.1355080	0.3731909	0.1597934	0.1682021	0.3926410	0.1856004	0.3225049	0.7200377	0.4939573	0.3660428	0.7059047	0.1435061	0.3203178	0.4678029	0.5358257	0.6787866	0.5829370	0.2719919	0.4341464	0.1313069	0.0020117	0.3217185	0.3256920	0.6716584	0.2201955	0.2251261	0.3396668	0.4754060	0.0205797	0.8107988	0.3226859	0.7997249	0.0694203	0.4497280	0.0762047	0.1113675	0.6767046	0.2779307	0.1881869	0.3488132	0.5602395	0.1932171	0.7474961	0.4327253	0.2996307	0.7452264	0.5868214	0.1539977	0.0169378	0.0381390	0.7185309	0.0651629	0.0934865	0.2380583	0.5528505	0.1444147	0.5878222	0.0731039	0.0537468	0.0761225	0.0336507	0.6389579	0.2389876	0.2098363	0.0485776	0.3329029	0.0531721	0.5254176	0.5231613	0.3477620	0.5288374	0.3880340	0.1895873	0.6671080	0.0401347	0.3546838	0.5194967	0.0135475	0.4920807	0.0830663	0.6942466	0.7274488	0.6294663	0.0282423	0.6553827	0.0715843	0.5497792	0.5085354	0.8580010	0.0191087	0.6881400
600	0.3765710	0.1309571	0.7407717	0.5658409	0.0836137	0.7152609	0.5332613	0.5365321	0.7031528	0.1538535	0.3795743	0.1674270	0.1818688	0.2447310	0.1697446	0.2478528	0.4982862	0.5090612	0.4274852	0.6015830	0.1420681	0.1557818	0.6307649	0.5317535	0.6905186	0.7505445	0.2794906	0.4923125	0.0853046	0.0047993	0.2969871	0.3802132	0.7574809	0.2891588	0.1890910	0.2310489	0.7134252	0.0158607	0.7017621	0.2812999	0.7113267	0.0724595	0.4913262	0.0409853	0.0537563	0.6636134	0.4056997	0.2560613	0.5079064	0.5371964	0.0672682	0.6672838	0.4050275	0.3055184	0.7076094	0.6575208	0.1401885	0.0195992	0.0542815	0.7969903	0.0428366	0.0891599	0.2109170	0.5820959	0.1018897	0.7403332	0.0471108	0.1006062	0.0932741	0.0211999	0.6869463	0.3003784	0.2871920	0.0631046	0.3345781	0.0356329	0.5494817	0.5432393	0.2654369	0.5423684	0.3896119	0.2281378	0.7288580	0.0589268	0.4694316	0.6920838	0.0000000	0.7940245	0.0818499	0.6510644	0.7306046	0.7175973	0.0661761	0.5751668	0.0682801	0.6543641	0.5883958	0.6467533	0.0053784	0.6718244
650	0.3675107	0.1717720	0.5477140	0.5141489	0.0909314	0.6965815	0.5075207	0.5503098	0.6704350	0.2191188	0.3303355	0.2233619	0.1973100	0.3830629	0.1364776	0.3049027	0.5814096	0.4122665	0.4263112	0.5626910	0.1693664	0.1017259	0.5307256	0.5966611	0.6734195	0.5347682	0.2465314	0.5755467	0.0963502	0.0009667	0.2624084	0.3719195	0.8545042	0.2597325	0.2663725	0.1523882	0.7087479	0.0146049	0.6778817	0.2384658	0.6817853	0.0653286	0.4922620	0.0408945	0.0468711	0.7040563	0.4399641	0.2564944	0.5768684	0.5540856	0.0676581	0.6006513	0.5748142	0.4059102	0.7818949	0.5277211	0.1498991	0.0180581	0.0441223	0.7276519	0.0120549	0.1019069	0.2444848	0.4336824	0.1866236	0.7714566	0.0569224	0.0622321	0.1058896	0.0301010	0.7255329	0.2057184	0.1913798	0.0781694	0.4184978	0.0456367	0.6086010	0.4031852	0.2583007	0.4281249	0.5348664	0.2961631	0.6562391	0.0439206	0.4693068	0.6730220	0.0399604	0.8403850	0.0540621	0.6495295	0.8458600	0.7194677	0.0929747	0.6326285	0.1022763	0.5296539	0.5914046	0.8273934	0.0341364	0.6758371
700	0.4073018	0.1245751	0.6428876	0.3550575	0.1048643	0.5704118	0.6139611	0.5229052	0.6648010	0.2405629	0.3648377	0.0910553	0.1706912	0.3604563	0.2487102	0.2786617	0.5936989	0.2580707	0.5323210	0.5018479	0.2254390	0.0886456	0.5178151	0.5181159	0.6136399	0.7199110	0.2139556	0.5612924	0.1670931	0.0044788	0.2378441	0.4568085	0.6666494	0.3052854	0.1979162	0.0820688	0.5680851	0.0320408	0.7154320	0.2847969	0.7390267	0.0301549	0.5228617	0.0402105	0.0765701	0.7581936	0.4622480	0.2208752	0.6605960	0.5542246	0.0494409	0.6533747	0.4397504	0.5000489	0.7577498	0.5474763	0.1350956	0.0381505	0.0721620	0.7360721	0.0373664	0.1170322	0.3190760	0.4110791	0.1786280	0.7161914	0.0504008	0.0531001	0.2631638	0.0665289	0.6363286	0.3185433	0.2273444	0.0395745	0.4711942	0.0363819	0.7640731	0.4356125	0.3275272	0.3743241	0.5255063	0.2857987	0.6714997	0.0200997	0.7243136	0.6606001	0.2760393	0.7846300	0.0536824	0.6073880	0.6833900	0.6305743	0.0513498	0.6539736	0.1277262	0.7317542	0.5995474	0.6195945	0.0461208	0.6608856
750	0.3733516	0.1633034	0.7012363	0.3767237	0.1017469	0.6809253	0.5975037	0.4947269	0.7422082	0.3530731	0.3829005	0.1319980	0.1853301	0.3289574	0.1503451	0.2721504	0.5853626	0.4125725	0.5205205	0.4044175	0.1812837	0.1584120	0.4761381	0.4813203	0.5963975	0.7878800	0.3918950	0.4918575	0.0416968	0.0010668	0.1716227	0.3448910	0.6368906	0.3468700	0.1914887	0.0822265	0.5597173	0.0218164	0.6007589	0.2636353	0.7851377	0.0292515	0.6234621	0.0488060	0.0339376	0.6814347	0.4160190	0.3056474	0.6073115	0.6498887	0.0563085	0.7041441	0.5932925	0.3946533	0.7268003	0.6780772	0.1418175	0.0340591	0.0413210	0.7608575	0.0187758	0.1081031	0.2590270	0.6149810	0.2105987	0.7955604	0.0350238	0.0730486	0.2551199	0.0820119	0.7515479	0.3619057	0.2234286	0.0634855	0.4828268	0.0673291	0.6192327	0.5958069	0.3494531	0.3216323	0.3961214	0.3188397	0.6483855	0.0466013	0.6114911	0.6538163	0.3811295	0.7958058	0.0398921	0.5569753	0.7141999	0.7941766	0.0647824	0.5374136	0.0930382	0.5116814	0.6881872	0.6457909	0.0212093	0.5641812
800	0.2776122	0.2010312	0.5935156	0.5060007	0.1008751	0.6430757	0.6381490	0.4619223	0.7441822	0.1977550	0.3905888	0.1169394	0.1998553	0.2603483	0.1280948	0.2159644	0.5479063	0.2807194	0.6404734	0.5310648	0.1535602	0.0984906	0.5747847	0.5330261	0.6236256	0.6598191	0.3380967	0.5457104	0.0482897	0.0001942	0.1953890	0.4525443	0.7201546	0.2595434	0.1664877	0.1407210	0.6087188	0.0457556	0.7107843	0.2384353	0.7319942	0.0631575	0.6492894	0.0814007	0.0732547	0.6949564	0.3952208	0.2677313	0.7900884	0.4954433	0.1034116	0.7086514	0.5373688	0.4871373	0.7922078	0.6420729	0.0848875	0.0154711	0.0427268	0.6677928	0.0206158	0.1197933	0.2729994	0.4910544	0.2204419	0.7004659	0.0328268	0.1022170	0.1953289	0.0291933	0.6808099	0.3241651	0.2760658	0.0509542	0.4340249	0.0455560	0.6550380	0.4784031	0.3002489	0.3040004	0.4202853	0.3143740	0.6864165	0.0616046	0.6927635	0.7082544	0.3587912	0.8109584	0.0388760	0.7352071	0.6409106	0.6504376	0.0711024	0.5779737	0.1091954	0.5439791	0.6346174	0.6871148	0.0458581	0.5766707
850	0.3098939	0.2690003	0.6267724	0.5041186	0.0989758	0.6445666	0.5716009	0.4783062	0.7059835	0.1676854	0.3420922	0.1544888	0.2359978	0.2642959	0.1174642	0.2492726	0.6071098	0.3554053	0.5745562	0.5194189	0.2043655	0.1365413	0.5167609	0.6242430	0.5651346	0.7675801	0.3280681	0.4767039	0.0501170	0.0005905	0.2297440	0.3783707	0.5991818	0.2736188	0.1246908	0.0697677	0.5674547	0.0268693	0.7381124	0.3524980	0.7037799	0.0537291	0.6332274	0.0866869	0.0533272	0.7051378	0.3956338	0.2739512	0.5196160	0.6359878	0.0827920	0.7236649	0.4989559	0.4267817	0.7280472	0.4228847	0.1197062	0.0196675	0.0335352	0.7712861	0.0097221	0.0860746	0.2177295	0.4520067	0.2405357	0.6302913	0.0426586	0.0576185	0.2219632	0.0437749	0.6370693	0.3602326	0.2133024	0.0396407	0.5137994	0.0552694	0.5824423	0.5109152	0.3061829	0.3578914	0.4998719	0.3573976	0.6792357	0.0337088	0.5979417	0.7432143	0.3517354	0.7516392	0.0801654	0.7681418	0.7826728	0.7346870	0.1098751	0.5751283	0.1166570	0.5703217	0.4853514	0.7241522	0.0195733	0.5838948
900	0.3557677	0.2712717	0.7572412	0.3712865	0.0949681	0.5338815	0.5174188	0.4818274	0.7557475	0.2095353	0.3904712	0.1801502	0.1596172	0.2707949	0.1519442	0.2107084	0.6394845	0.3211051	0.5339939	0.6423868	0.2192252	0.1367337	0.6196570	0.4220642	0.6456756	0.7507171	0.2587536	0.4666574	0.0610397	0.0071443	0.2469425	0.4328120	0.6820757	0.3133679	0.1788056	0.1304671	0.6948841	0.0376749	0.6616490	0.2821890	0.6380569	0.0297665	0.5733141	0.0585366	0.0911573	0.7338031	0.4349554	0.3288711	0.4982838	0.6530159	0.1020811	0.8340282	0.4944308	0.7329270	0.5990110	0.3848509	0.0905504	0.0195549	0.0619902	0.7735387	0.0219678	0.1492376	0.2629080	0.4629094	0.1953602	0.5972538	0.0242871	0.0900334	0.2913572	0.0263116	0.7325482	0.2621690	0.1948441	0.0288786	0.4551724	0.0691245	0.6516427	0.5934115	0.2511000	0.2799328	0.4981115	0.3537287	0.7809421	0.0741822	0.6486849	0.6928866	0.1908579	0.6294255	0.1137583	0.7140603	0.6128015	0.6204919	0.0936664	0.4210954	0.0681798	0.5479521	0.5558494	0.6456396	0.0393968	0.6953985
950	0.3885915	0.2675481	0.7161209	0.4790259	0.1047743	0.5881391	0.5421655	0.3535220	0.6733848	0.2086408	0.3703322	0.1585134	0.1678802	0.3371055	0.1325688	0.2027443	0.6132365	0.3328697	0.6053949	0.4980622	0.1079116	0.1832080	0.6354817	0.5746789	0.6260657	0.6604467	0.2366401	0.4545803	0.0982053	0.0000000	0.1888188	0.4088477	0.6272495	0.3259475	0.2281840	0.0990349	0.6566572	0.0155789	0.7640028	0.2464110	0.6797948	0.0577662	0.6277331	0.0450149	0.0827983	0.7133358	0.3953323	0.2503718	0.6039395	0.5113088	0.0791463	0.6853370	0.5959422	0.5734847	0.6219316	0.3310281	0.0613658	0.0263524	0.0598772	0.6241899	0.0111539	0.1194316	0.2196942	0.4980861	0.1916030	0.5855546	0.0132325	0.0640148	0.2824305	0.0205093	0.6065622	0.2658204	0.2127793	0.0376474	0.5102012	0.0411923	0.7405088	0.5138708	0.3096017	0.4053592	0.3904677	0.2511735	0.6707062	0.0369803	0.5248841	0.6409174	0.1678241	0.6055854	0.0298832	0.7391444	0.6888153	0.7132954	0.0472695	0.4926788	0.1238051	0.5985198	0.5907507	0.7660845	0.0311033	0.6739623
1000	0.3879392	0.2388119	0.6484271	0.4162209	0.1177441	0.6571549	0.5659466	0.5282145	0.6571615	0.2590438	0.4227828	0.1105649	0.2092294	0.2819317	0.1629728	0.3490718	0.5695947	0.3567714	0.6193409	0.5206840	0.2353595	0.1355860	0.6237603	0.4728281	0.5576570	0.7429953	0.2443120	0.5686094	0.0580707	0.0001436	0.2523192	0.3201531	0.7133314	0.2821449	0.1937504	0.1426138	0.7440673	0.0372943	0.7177133	0.2774018	0.6408987	0.0483204	0.5538509	0.0466552	0.0691113	0.7268165	0.3895345	0.3248669	0.6746694	0.6519403	0.0777908	0.6491284	0.5762756	0.5606281	0.5960898	0.4361533	0.0950867	0.0213802	0.0326347	0.7286736	0.0111797	0.1105295	0.2391426	0.4810667	0.1945427	0.5858447	0.0334627	0.0818094	0.2494420	0.0339526	0.5660583	0.2829245	0.2219181	0.0408038	0.4265839	0.0622584	0.5655462	0.4197042	0.3352824	0.3817776	0.4384729	0.2717611	0.6703617	0.0428240	0.6132795	0.7031762	0.1765021	0.7465889	0.0616739	0.7497157	0.8706472	0.7672931	0.0544098	0.5352805	0.0911748	0.4548503	0.5386890	0.6400025	0.0660680	0.5247146

0	0.3647177	0.2095142	0.6260231	0.3788602	0.1519763	0.7787955	0.5096914	0.5814279	0.7653690	0.2450953	0.3116949	0.1147862	0.1145759	0.3256769	0.1777697	0.1858435	0.4814064	0.2508925	0.5224702	0.3983921	0.1432162	0.1910168	0.6118588	0.5740119	0.6190666	0.6069688	0.3245417	0.4566557	0.0772710	0.0122472	0.2333692	0.4171966	0.6827986	0.2771049	0.2386380	0.1182717	0.5774550	0.0299202	0.6404560	0.3088439	0.6481341	0.0590738	0.7047051	0.0433753	0.1057781	0.6973117	0.4381682	0.2349481	0.6633030	0.5580217	0.1641724	0.6439747	0.5926183	0.7103907	0.6993808	0.3354115	0.0895338	0.0344045	0.0657780	0.6487463	0.0090361	0.1335348	0.2488270	0.4776052	0.2134270	0.6045008	0.0356933	0.1314846	0.2593525	0.0322570	0.8239561	0.4358133	0.2451360	0.0887280	0.4559522	0.0528498	0.6590658	0.4069591	0.3048973	0.4733503	0.4462820	0.3098490	0.8186705	0.0478830	0.5725579	0.6538187	0.1963125	0.7883558	0.0908309	0.7880957	0.7363300	0.7080400	0.0574569	0.4565700	0.0736671	0.5383253	0.6193760	0.7159477	0.0404919	0.6588999
