"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
150	0.4052817	0.3603429	0.6724083	0.3091958	0.1917913	0.3671217	0.1739781	0.6303892	0.1688125	0.5958704	0.4691867	0.5796868	0.5095737	0.4774284	0.5013516	0.1260676	0.3794724	0.3345213	0.4407982	0.2304970	0.6638041	0.6963001	0.3137504	0.4613400	0.3700540	0.3806439	0.2527981	0.6342552	0.6753724	0.1179853	0.0289722	0.0050694	0.1766219	0.1872569	0.0150365	0.3366583	0.1722516	0.1424102	0.1692533	0.5630671	0.4277564	0.7477591	0.1124930	0.0822180	0.3982523	0.2300433	0.6352656	0.1859164	0.0614471	0.2907425	0.2972720	0.2126270	0.7268557	0.0824793	0.5707342	0.4070531	0.4092685	0.5794314	0.6050579	0.0364772	0.0038957	0.1826481	0.6826889	0.0671329	0.5533848	0.5233529	0.7298258	0.4979786	0.6574801	0.7346774	0.0050698	0.1496742	0.6771118	0.6173323	0.0157936	0.6415257	0.6358875	0.0327272	0.4867254	0.4021804	0.3031504	0.0038524	0.3457618	0.6018393	0.0254905	0.4367118	0.6992501	0.4893482	0.4312494	0.1037721	0.5104632	0.2805249	0.0283416	0.0232561	0.3409630	0.2669535	0.7327837	0.0139057	0.2710473	0.5505223
200	0.5591428	0.4165261	0.5999706	0.2389165	0.1433437	0.5105307	0.1353668	0.5296072	0.1539476	0.5809656	0.4262462	0.5728347	0.6181789	0.3613233	0.5022051	0.1205416	0.4856084	0.2425677	0.4025282	0.1644959	0.6174518	0.7667569	0.2516098	0.5253591	0.3607164	0.5827544	0.2880313	0.6405132	0.6609144	0.0444995	0.0230692	0.0022220	0.2001900	0.1551159	0.0990458	0.2272685	0.2020659	0.1702026	0.1210199	0.6149526	0.3754077	0.5786150	0.1702154	0.0528959	0.3556088	0.0598045	0.6388275	0.1719958	0.0616297	0.4027455	0.1926701	0.1005664	0.7593522	0.0646616	0.4702643	0.4576455	0.4129790	0.5241985	0.6367968	0.0112732	0.0001120	0.1423813	0.5835062	0.0626220	0.5375414	0.5422979	0.7131421	0.7323273	0.6017352	0.8483627	0.0007852	0.1215588	0.5386019	0.6520422	0.0077724	0.6021307	0.5669416	0.0837877	0.4007363	0.5130875	0.1756909	0.0159201	0.4160166	0.6319564	0.0984001	0.4657512	0.6851861	0.6204206	0.3648372	0.1225386	0.5053117	0.2879950	0.0458640	0.0294936	0.3553560	0.2158002	0.7303469	0.0250327	0.1203463	0.5688823
250	0.3856472	0.3867587	0.5869300	0.3124753	0.2325996	0.2928021	0.1522228	0.5845145	0.2103757	0.6522142	0.4172903	0.7461792	0.6554466	0.4390094	0.5675199	0.2170676	0.4015806	0.1946083	0.4547237	0.1981110	0.6140516	0.7101631	0.2844021	0.4883490	0.4700897	0.5006720	0.2755813	0.5479252	0.6650195	0.1083819	0.0200065	0.0000047	0.2037290	0.2042084	0.2100662	0.1902295	0.1406725	0.2908604	0.1146927	0.6813596	0.3214224	0.6512141	0.1374731	0.0883604	0.3930526	0.0381986	0.6655993	0.2458517	0.0403700	0.4084401	0.1590319	0.0826337	0.5943182	0.0547292	0.5714469	0.3259577	0.3736318	0.5896601	0.6037365	0.0118445	0.0020716	0.1022113	0.5815409	0.0680783	0.5088559	0.5777856	0.6859089	0.6954310	0.6262426	0.7114754	0.0007009	0.0922960	0.6625312	0.6171259	0.0068429	0.7780082	0.4847822	0.1050618	0.3788175	0.5351456	0.0750398	0.0043104	0.3708853	0.6891323	0.0727306	0.4189593	0.8624565	0.6338749	0.2950082	0.1424314	0.6297493	0.3227326	0.0865661	0.0400578	0.3540411	0.2033989	0.7670478	0.0542283	0.0548311	0.6685682
300	0.4754915	0.4537964	0.7040547	0.3019943	0.1495267	0.3901019	0.1365257	0.5859677	0.1982645	0.5547554	0.4841114	0.7014140	0.5307830	0.4953576	0.4276885	0.2584592	0.4090060	0.1561981	0.5219313	0.1898093	0.6323364	0.6602971	0.2928052	0.3244139	0.3411662	0.6036007	0.3027508	0.6597742	0.7464333	0.0231610	0.0170048	0.0010760	0.3095714	0.1996876	0.1781791	0.1965088	0.1375208	0.2673707	0.0763832	0.8784048	0.2448456	0.6326149	0.1026353	0.0917223	0.3021095	0.0263083	0.6313748	0.1648206	0.0243677	0.3856713	0.1490131	0.0626991	0.6430404	0.1366842	0.5376553	0.4509289	0.3686822	0.6000529	0.6324257	0.0174168	0.0090218	0.0838250	0.6253493	0.0830892	0.5110198	0.5772040	0.5747073	0.6864398	0.7397225	0.5475862	0.0018748	0.1213367	0.5573671	0.6986398	0.0031635	0.5555913	0.5206847	0.0778828	0.3491346	0.5579252	0.1247745	0.0033906	0.5361105	0.6394830	0.0942716	0.4383263	0.6724807	0.5750135	0.2600302	0.2312639	0.3814324	0.1846034	0.0983160	0.0568034	0.3244316	0.1831704	0.6715144	0.0371162	0.0309991	0.6083162
350	0.4742729	0.3791659	0.6752110	0.3400317	0.2256896	0.3359669	0.1654668	0.5000767	0.1549270	0.5920146	0.4203828	0.7220190	0.5170967	0.5017231	0.4124801	0.2375132	0.6151668	0.1220070	0.5090564	0.1034754	0.5800071	0.7348369	0.2590936	0.4205977	0.2705895	0.5075232	0.2729778	0.6997629	0.7305088	0.0072491	0.0184043	0.0000746	0.1943321	0.1394571	0.1953149	0.1859650	0.1208175	0.3515049	0.0840255	0.7582043	0.2022337	0.6213675	0.1225941	0.0317929	0.3241107	0.0298731	0.6484377	0.2101047	0.0298312	0.3399479	0.1331407	0.0407503	0.6920856	0.0476014	0.4850212	0.3684002	0.5464318	0.5469123	0.5966421	0.0374682	0.0213712	0.0665936	0.5849547	0.0647315	0.5767788	0.6029746	0.5858705	0.6254359	0.6672211	0.5713668	0.0042705	0.1038818	0.6075758	0.5669395	0.0025835	0.6279474	0.5642079	0.1192249	0.4845036	0.5340874	0.0624562	0.0033039	0.4505618	0.8073845	0.1947813	0.4064284	0.6932269	0.4441995	0.3540862	0.1982261	0.4011384	0.2830583	0.0918515	0.0876558	0.3892077	0.2291078	0.6100102	0.0251607	0.0411298	0.5720453
400	0.5118564	0.3924007	0.7339008	0.3612008	0.2663489	0.2825032	0.1879066	0.5868020	0.1355627	0.6931951	0.4800769	0.6845912	0.4350477	0.5098573	0.4854999	0.1719651	0.4900052	0.0934479	0.5649760	0.0982863	0.6295983	0.5655989	0.2560298	0.2972113	0.3543776	0.3785100	0.2482251	0.6647097	0.6638136	0.0070088	0.0089445	0.0003959	0.2343192	0.1948837	0.1525923	0.2260663	0.1644334	0.3997310	0.0568988	0.6430940	0.1504430	0.6892302	0.1075265	0.0905726	0.3386103	0.0066347	0.6534578	0.1748718	0.0296426	0.3381521	0.1513018	0.0487845	0.6584245	0.0998035	0.5034743	0.4274995	0.4658027	0.5070791	0.7387794	0.0306116	0.0055184	0.0988647	0.6086605	0.0722417	0.4355394	0.7633109	0.7291315	0.7319993	0.6723354	0.7301852	0.0005302	0.1262473	0.5412045	0.6193435	0.0018731	0.5245756	0.4660633	0.1501122	0.4353717	0.5470336	0.0682310	0.0014766	0.3837513	0.6309977	0.2743666	0.5425720	0.5984303	0.6198605	0.2845700	0.2932987	0.3920643	0.3403340	0.0809458	0.0362576	0.3756515	0.1995993	0.6985012	0.0506759	0.0431898	0.6808579
450	0.5378244	0.3135039	0.6928309	0.4580480	0.1762701	0.2807523	0.1744509	0.5446600	0.2174082	0.5548726	0.3880061	0.7148980	0.6150599	0.4656285	0.4043308	0.1805543	0.4136555	0.1053508	0.4982003	0.1237912	0.7287903	0.5831297	0.2233850	0.3276557	0.3522112	0.4126436	0.2739446	0.5683883	0.6687540	0.0140694	0.0040769	0.0006686	0.1670800	0.2412023	0.1966618	0.2570223	0.1442020	0.4103299	0.0918674	0.5910674	0.0713239	0.6232925	0.0667993	0.0446462	0.2819582	0.0124972	0.5958831	0.2118902	0.0209539	0.3600424	0.1278966	0.0442271	0.7646288	0.0775340	0.4598299	0.4968341	0.7164630	0.6579252	0.6856259	0.0203258	0.0154776	0.2175348	0.6849165	0.1067906	0.3920406	0.5721064	0.6749247	0.4649826	0.6899489	0.6803685	0.0023436	0.1197192	0.6273004	0.6128170	0.0009122	0.6357698	0.4493303	0.1749033	0.4938803	0.5284745	0.1084984	0.0076494	0.4008430	0.5852688	0.1631256	0.5001160	0.6237615	0.6971290	0.2912049	0.2235315	0.4291813	0.3046020	0.2082668	0.0753164	0.3429213	0.2569404	0.6481076	0.0270640	0.0192005	0.6547441
500	0.5077106	0.2969949	0.7051605	0.3826734	0.1484167	0.2394583	0.1720646	0.6438225	0.2009402	0.5647346	0.3889430	0.6914166	0.4882639	0.5872290	0.3703565	0.2324027	0.4297803	0.0997464	0.4729618	0.1032302	0.5825064	0.6814805	0.2887005	0.3805866	0.3451465	0.4258705	0.2490166	0.6779813	0.5991829	0.0114930	0.0100066	0.0000651	0.2380727	0.1701286	0.2077913	0.3007771	0.1451111	0.2928296	0.0881469	0.6250917	0.0325476	0.5769055	0.0831911	0.0421144	0.2952121	0.0059291	0.7782102	0.2446690	0.0343903	0.3675653	0.1470367	0.0565227	0.5431507	0.0584565	0.5174821	0.4274456	0.5755800	0.6169572	0.7358734	0.0255362	0.0336638	0.0755687	0.5611503	0.0565875	0.5025142	0.6297181	0.5919852	0.6771643	0.5311654	0.7269113	0.0007898	0.1035960	0.5380765	0.7112972	0.0027762	0.7498190	0.3657337	0.2629216	0.3262674	0.5563730	0.0907059	0.0045228	0.3952375	0.7001950	0.1266922	0.5333008	0.6259329	0.7560826	0.2058071	0.2125893	0.4491692	0.2723350	0.2109780	0.0945842	0.3160922	0.2411097	0.6995402	0.0126015	0.0117631	0.5685416
550	0.4949546	0.0776014	0.6145106	0.3923098	0.1932476	0.2709793	0.1236174	0.2583417	0.4502667	0.5244184	0.3845995	0.5283280	0.5108369	0.5406116	0.4448327	0.2114378	0.4182859	0.1240725	0.5024385	0.0951472	0.5546344	0.6077994	0.4687051	0.3805582	0.3164014	0.5590575	0.3022595	0.6149218	0.5771858	0.0181333	0.0164087	0.0103316	0.1578487	0.2258134	0.1822131	0.2476988	0.1287428	0.3723232	0.1566328	0.6221032	0.1263940	0.6167649	0.1076735	0.0816466	0.2926182	0.0155327	0.6375632	0.1503075	0.0908509	0.3314148	0.2083867	0.1277310	0.5993286	0.4979010	0.1734290	0.5082894	0.6024653	0.6219509	0.6328713	0.1615044	0.2997434	0.0979129	0.6801377	0.0427508	0.4839799	0.4922767	0.6503969	0.5064015	0.6774392	0.6786804	0.0601452	0.1880080	0.6322101	0.6056508	0.0178148	0.6038185	0.3364353	0.2496079	0.5868931	0.4640687	0.3192540	0.0032311	0.4466253	0.6399809	0.0227087	0.3384022	0.6540871	0.6416013	0.1417913	0.2585216	0.4737518	0.6104165	0.1783544	0.0913206	0.1002497	0.5951042	0.6203289	0.0218577	0.1192542	0.6181642
600	0.5389289	0.0599809	0.6511107	0.4053980	0.1422575	0.3328144	0.1352690	0.1414951	0.4789353	0.6010277	0.4615940	0.4601841	0.4597773	0.3991810	0.3290015	0.2779920	0.5520206	0.1037448	0.6446247	0.0949833	0.6253730	0.6081658	0.5771711	0.3428864	0.3030688	0.4534354	0.2752469	0.6081348	0.6635516	0.1778862	0.0273368	0.0213593	0.1598065	0.1651068	0.0562837	0.2236062	0.1796371	0.3175880	0.2466751	0.6436934	0.1974519	0.7165978	0.2018384	0.0481857	0.3105317	0.0217375	0.6465794	0.1013491	0.1523706	0.3887466	0.3324295	0.2326169	0.5301446	0.5701753	0.1040741	0.5582610	0.6955027	0.7165200	0.6128850	0.1966417	0.3351010	0.0665232	0.5673588	0.0677573	0.5963388	0.4409917	0.6281282	0.5699319	0.6691201	0.6509512	0.0461597	0.0936453	0.6380911	0.7133781	0.0903119	0.5624225	0.3161902	0.1629628	0.7572522	0.3581308	0.5717503	0.0028900	0.4454839	0.8318684	0.0168584	0.2807072	0.4640736	0.5085634	0.1610823	0.2056190	0.5230964	0.6907926	0.2204696	0.1255681	0.0545925	0.6619988	0.6951929	0.0583412	0.3452025	0.5302205
650	0.4976949	0.0349215	0.7039506	0.4158633	0.1354640	0.2464044	0.2017890	0.1817192	0.4362128	0.6559154	0.3794978	0.3950607	0.3548985	0.3128192	0.3155346	0.2163952	0.5077571	0.2047156	0.6031249	0.0897042	0.6791899	0.5873269	0.6115548	0.4044469	0.3776093	0.4557144	0.2367501	0.6361868	0.7147394	0.3944746	0.0571443	0.0163639	0.2044170	0.1054572	0.0261837	0.2525859	0.1603235	0.1947891	0.2981901	0.6867300	0.0928477	0.6357579	0.2535810	0.0562487	0.2674673	0.0590558	0.6813287	0.0662754	0.1968897	0.3235526	0.4751909	0.4176463	0.6017052	0.7338147	0.0753136	0.5091071	0.6157227	0.5042622	0.5667369	0.1383196	0.3327555	0.0890349	0.6270250	0.0935070	0.6547426	0.5869559	0.6652851	0.5918620	0.7092883	0.6772360	0.0681895	0.1618009	0.7842401	0.8428645	0.2130491	0.6486540	0.2818212	0.1337731	0.6423171	0.3470413	0.6305024	0.0004650	0.4584176	0.5315242	0.0424315	0.1668965	0.3908667	0.4354486	0.2121185	0.1436447	0.4775961	0.6077721	0.2442943	0.1894700	0.0487555	0.6840124	0.7118785	0.1197434	0.4558471	0.4792692
700	0.6007163	0.0134875	0.7850413	0.4157582	0.1383086	0.2270982	0.0998807	0.0706782	0.3665930	0.6414280	0.4425465	0.4918860	0.3382280	0.3597710	0.2831790	0.1667952	0.5650200	0.1493322	0.6385418	0.1126027	0.5945014	0.6617511	0.7296406	0.2887631	0.3106501	0.4376660	0.2623075	0.6001961	0.7069825	0.3381258	0.1298842	0.0170922	0.1572300	0.0906254	0.0146412	0.3522303	0.1155931	0.1620064	0.2756660	0.6756143	0.2204007	0.6019783	0.2642326	0.0446215	0.3690258	0.0689385	0.7562512	0.1089335	0.2207716	0.4081683	0.4552419	0.4452456	0.5896940	0.7366413	0.0316323	0.5580341	0.5359897	0.5360606	0.4804196	0.1396098	0.2632339	0.0924524	0.5320568	0.1128064	0.7861655	0.4336288	0.6893798	0.5504847	0.6024664	0.6273011	0.0633991	0.0870525	0.7454676	0.5480672	0.2538354	0.5796490	0.2777366	0.0691875	0.6564129	0.2190996	0.6468770	0.0021528	0.4167194	0.6243669	0.0018425	0.1475697	0.3800332	0.3511615	0.2422961	0.0941095	0.5580678	0.6628572	0.2380452	0.0814268	0.0227300	0.6258172	0.5890883	0.1556403	0.6227778	0.3903142
750	0.6098773	0.0146492	0.5820050	0.5029433	0.0988416	0.2186964	0.1269627	0.0876832	0.4702249	0.4876362	0.5268838	0.4196735	0.2479333	0.3034669	0.3426935	0.0570156	0.5873248	0.1081264	0.5988093	0.0857320	0.6723681	0.6459534	0.6556228	0.3804002	0.3538813	0.4129933	0.2856330	0.7083408	0.5933818	0.3524684	0.2471666	0.0495344	0.1146794	0.0533398	0.0156095	0.1664309	0.1427600	0.0890863	0.2734616	0.6179024	0.4298724	0.6259937	0.2769243	0.0421277	0.3724045	0.0834284	0.7601357	0.0999672	0.2945916	0.3748639	0.4310886	0.4388106	0.7554578	0.6096816	0.0234802	0.6362822	0.6530916	0.4606286	0.4812017	0.2036040	0.1406437	0.1051721	0.6042638	0.1008013	0.8138907	0.5477445	0.7873814	0.6129902	0.7948855	0.7725963	0.0443052	0.1376003	0.7508863	0.6112193	0.2348827	0.7763165	0.3725992	0.0916083	0.6433464	0.2313628	0.6339045	0.0007502	0.4864086	0.6681967	0.0075573	0.0856022	0.3148030	0.3879480	0.1276343	0.1191151	0.4357254	0.6796435	0.1398966	0.0974926	0.0299662	0.7039751	0.6769918	0.1971008	0.6061265	0.2880633
800	0.4290717	0.0120062	0.6886474	0.4534726	0.1062385	0.2014318	0.1435472	0.0728140	0.4637925	0.5012313	0.4749912	0.4121641	0.3035883	0.3542423	0.2728204	0.0474350	0.4821529	0.1499884	0.6200786	0.1779733	0.5736250	0.5848512	0.6649758	0.4195948	0.2659267	0.4605114	0.1952276	0.8363295	0.6033879	0.3341850	0.3563432	0.0679932	0.1697681	0.0288155	0.0052924	0.3683118	0.1205582	0.0705538	0.4057583	0.6296416	0.4660539	0.6605592	0.2496223	0.0422924	0.3815540	0.1779124	0.5656291	0.0486713	0.3084460	0.3427141	0.5260184	0.4486027	0.8382001	0.7826151	0.0193354	0.8182377	0.5622245	0.5813526	0.4193585	0.1893774	0.0379644	0.0576545	0.6482431	0.1089114	0.6871505	0.4787972	0.6637710	0.6852608	0.7747814	0.7036679	0.0190277	0.1663387	0.6147454	0.7129217	0.1699421	0.6580201	0.6226666	0.0697401	0.6066641	0.2253088	0.6565630	0.0014178	0.4621328	0.7014293	0.0167092	0.1238963	0.3073814	0.3676274	0.1003233	0.0903211	0.4291122	0.7084007	0.1013891	0.0709685	0.0183569	0.6667080	0.6209210	0.1475645	0.6305151	0.2630952
850	0.5131640	0.0144080	0.6688438	0.5944228	0.2064379	0.1968411	0.1503431	0.1016808	0.3648731	0.5187031	0.5868898	0.4082195	0.3817238	0.3179755	0.3304654	0.0366737	0.6208455	0.0983128	0.6647551	0.0998691	0.6345251	0.7088358	0.6801202	0.3398679	0.3314471	0.4321810	0.1586071	0.7153849	0.6061146	0.3071284	0.2745175	0.0322278	0.1726886	0.0502132	0.0088096	0.3485314	0.1183890	0.0356849	0.4893093	0.5759342	0.6045768	0.6603872	0.3758194	0.0472075	0.4178145	0.2214859	0.6494705	0.0427935	0.2429549	0.3894007	0.4513048	0.4720846	0.5135505	0.6954294	0.0128646	0.5906914	0.6934073	0.4928982	0.2952368	0.1503416	0.0646561	0.0697462	0.7449004	0.0882000	0.6904384	0.5331237	0.6565883	0.5783338	0.6739959	0.6061758	0.0500382	0.1533111	0.7205476	0.8409923	0.1497413	0.7458488	0.7004975	0.0263114	0.7864061	0.2038310	0.5432936	0.0008653	0.4472018	0.5160712	0.0064190	0.0915325	0.3086182	0.5232433	0.0593116	0.0669530	0.5416854	0.5954761	0.0653254	0.0205638	0.0051631	0.7326818	0.5915008	0.0913035	0.5908309	0.1813169
900	0.5095579	0.0090366	0.6054839	0.5363415	0.1743087	0.2465292	0.1564422	0.0987204	0.3610855	0.6000973	0.4185166	0.3916348	0.4488331	0.3011702	0.3481368	0.0658016	0.4625876	0.1635493	0.7053643	0.1201058	0.6732758	0.6039688	0.6430763	0.3567759	0.3342456	0.4432412	0.1762238	0.7750025	0.6029536	0.3323347	0.2110284	0.0278433	0.1826941	0.0269968	0.0141804	0.3118636	0.0791080	0.0653876	0.4454248	0.5483464	0.5934489	0.7354778	0.2851687	0.0875647	0.3284560	0.4008619	0.5552033	0.0618167	0.2287136	0.3739329	0.6018025	0.3980494	0.7575358	0.6658375	0.0166612	0.6380769	0.6705085	0.6595295	0.3403356	0.1611882	0.0642094	0.1205491	0.6417237	0.1061656	0.6227190	0.5400611	0.7939874	0.5991015	0.6612612	0.5308043	0.0561797	0.1873853	0.7324806	0.6517562	0.1425953	0.5500390	0.6122117	0.0792372	0.6229833	0.1468457	0.6231337	0.0025890	0.4994973	0.7029795	0.0248183	0.1443963	0.2445481	0.4664299	0.0526225	0.0488241	0.5230077	0.7809950	0.0456676	0.0253157	0.0124961	0.6324695	0.6719522	0.1113902	0.5760839	0.2040617
950	0.4735032	0.0109241	0.6661125	0.4379075	0.1361365	0.2335948	0.1752156	0.0468915	0.3932296	0.6478195	0.5858458	0.4952985	0.2796169	0.2649765	0.3456662	0.0421047	0.5199320	0.1614362	0.6392497	0.0971165	0.6341867	0.6743824	0.7246311	0.4984486	0.3110045	0.3840435	0.1513312	0.7298003	0.6664811	0.2941090	0.3713345	0.0196098	0.1323936	0.0551180	0.0620137	0.3381007	0.1201074	0.0464361	0.5690813	0.4754082	0.5800726	0.7663718	0.2194438	0.1212321	0.3300216	0.4237565	0.6765562	0.0400616	0.2221567	0.2881042	0.5048192	0.3275988	0.6397066	0.6091400	0.0176024	0.6629078	0.6572313	0.5716802	0.3141598	0.1004663	0.0517264	0.1548848	0.6249046	0.0499339	0.6344601	0.4867161	0.7025336	0.6307151	0.6454346	0.7282924	0.0511411	0.2027330	0.6856295	0.5864092	0.1728802	0.7248960	0.7271140	0.0260346	0.8092798	0.1707488	0.6956257	0.0007269	0.5326681	0.6272256	0.0117610	0.1157925	0.3448899	0.4080759	0.0765477	0.0358432	0.4572986	0.5445154	0.0508176	0.0192471	0.0084843	0.6690309	0.7453585	0.1446635	0.5932404	0.2757138
1000	0.4983241	0.0151431	0.6885716	0.4183135	0.1071690	0.2588743	0.1048349	0.1116651	0.3170098	0.6500029	0.5917664	0.3495449	0.3560751	0.2991203	0.3901044	0.0200652	0.5958304	0.2601373	0.7187985	0.0778591	0.5237718	0.7093749	0.6867697	0.4118916	0.3407299	0.4508882	0.2319788	0.7180254	0.5780898	0.3336771	0.3141468	0.0263032	0.1400017	0.0229342	0.0033198	0.4248085	0.1075726	0.0110853	0.5937594	0.3411589	0.5752290	0.7176777	0.3495299	0.0526133	0.4446492	0.4687296	0.6008743	0.0251273	0.2527955	0.3717324	0.5641372	0.4144543	0.6437931	0.6094145	0.0066626	0.6321097	0.7296485	0.5672196	0.3316437	0.2251581	0.0680087	0.1688060	0.7299774	0.0751146	0.8379760	0.4336135	0.7468265	0.6542076	0.6895973	0.7522686	0.0453713	0.1663899	0.6117697	0.5429850	0.1460137	0.5763373	0.6656900	0.0118553	0.6147831	0.1838598	0.6962954	0.0012705	0.5104561	0.7313838	0.0118576	0.1274806	0.3665729	0.3376181	0.1033131	0.0452766	0.6003693	0.6703674	0.0700790	0.0192444	0.0236918	0.6359338	0.6136223	0.1609909	0.5779537	0.1881036

0	0.2920505	0.0198181	0.6257583	0.2684788	0.1613699	0.4647368	0.1425967	0.2610080	0.3265630	0.7092876	0.4785808	0.4294875	0.4275264	0.3535220	0.3807346	0.0344314	0.4726236	0.4456866	0.5781670	0.2619391	0.5406612	0.7639383	0.5799220	0.4623686	0.3741581	0.4256302	0.4149885	0.7370491	0.7055530	0.4732541	0.3255293	0.0377452	0.1114282	0.0256370	0.0066533	0.3998902	0.0955734	0.0297784	0.6717818	0.3909269	0.6493836	0.5741278	0.2379170	0.0618851	0.3400909	0.5809694	0.6392177	0.0361586	0.2602235	0.3580057	0.4787931	0.5268798	0.5586703	0.7299636	0.0512868	0.6025932	0.7229532	0.6866095	0.3154156	0.1449996	0.0493828	0.2622804	0.6421463	0.1429072	0.7291467	0.4463595	0.8787758	0.5899322	0.6749338	0.7345780	0.0557219	0.2076017	0.6930943	0.6344049	0.0897198	0.6380502	0.6251634	0.0242226	0.6910423	0.1915020	0.6512615	0.0007438	0.5152102	0.7483343	0.0212225	0.1928066	0.3868220	0.2850908	0.5301238	0.0305802	0.6073104	0.7261322	0.0289647	0.0177092	0.0167835	0.5776715	0.5886008	0.1497308	0.6780812	0.1864410
50	0.1430974	0.0128761	0.5991175	0.4949222	0.2775870	0.4514878	0.0606730	0.3334627	0.3372224	0.4714960	0.5348437	0.4383420	0.1742835	0.1434057	0.3778655	0.0540114	0.4416543	0.1113764	0.6082384	0.2716414	0.6766938	0.1806402	0.5657069	0.5086588	0.4107335	0.4272830	0.3208066	0.6077365	0.5808916	0.3445407	0.2606817	0.0085445	0.2230075	0.0402134	0.0006701	0.3509640	0.1010627	0.0227409	0.5432301	0.2365007	0.6318370	0.7160400	0.3186507	0.0287828	0.3209267	0.6319563	0.7866357	0.0314416	0.3639341	0.2918241	0.5686170	0.4186818	0.6883621	0.2788451	0.0368644	0.4697775	0.5685896	0.5857200	0.4514528	0.1926931	0.0726363	0.2623595	0.7239509	0.0945925	0.7426460	0.4992082	0.5563088	0.6237318	0.6612706	0.7267177	0.0370629	0.0991364	0.2074926	0.7325551	0.1464253	0.7492388	0.7132649	0.0017142	0.5806623	0.0873010	0.6804290	0.0004927	0.3209012	0.5775458	0.0304930	0.2161216	0.4013715	0.1005395	0.5697328	0.0283124	0.5032656	0.6723326	0.0358784	0.0342656	0.0145910	0.6220073	0.6569575	0.0873636	0.5419719	0.2903558
100	0.1077260	0.0202107	0.7247184	0.6243619	0.4414874	0.4320010	0.0439697	0.3448545	0.3086258	0.4016776	0.4696936	0.4634141	0.0970446	0.1098570	0.4250476	0.0323674	0.5596942	0.0898491	0.5929480	0.1743836	0.5275427	0.2643198	0.7381149	0.3630724	0.4031595	0.3831806	0.5072612	0.6540745	0.6198321	0.2372301	0.2845171	0.0034300	0.2953352	0.0207503	0.0082352	0.1877312	0.1559871	0.0535412	0.6057370	0.2419936	0.5633050	0.5770571	0.2059527	0.0977872	0.3850397	0.5253671	0.6912027	0.0271372	0.3191415	0.2111718	0.4607967	0.3075130	0.7474353	0.1183151	0.0210609	0.4720142	0.5836460	0.5552014	0.3064217	0.2483228	0.0799305	0.3407992	0.6598524	0.1020843	0.6823123	0.4814530	0.7274500	0.5624727	0.6150504	0.5776975	0.0605734	0.1167325	0.1800778	0.6309314	0.1361346	0.6700417	0.6850550	0.0018548	0.7066685	0.0522011	0.6673845	0.0000783	0.3901786	0.6481616	0.0199112	0.3393856	0.5103126	0.0463207	0.4527398	0.0354419	0.4590942	0.7242461	0.0359251	0.0190636	0.0082972	0.5572764	0.5399548	0.0994300	0.4242516	0.3708056
150	0.0827988	0.0272645	0.6651803	0.6827408	0.5979096	0.4382423	0.0064597	0.3989403	0.2847428	0.3736061	0.4353450	0.5060977	0.1213690	0.0394060	0.3223323	0.0369630	0.4682595	0.1235797	0.6656774	0.1470921	0.5321476	0.2767245	0.5973693	0.4456840	0.4586774	0.5250299	0.3740526	0.5477653	0.6994552	0.1231701	0.2897255	0.0024557	0.2223067	0.0565044	0.0350926	0.1975405	0.0881251	0.0356961	0.7309655	0.3184894	0.6576949	0.5951760	0.2342639	0.0835888	0.4319895	0.6874172	0.5415030	0.0303043	0.3643170	0.1551489	0.4160576	0.3551248	0.6640680	0.0417835	0.0091509	0.5124237	0.4959733	0.4664093	0.3709107	0.2426463	0.0568252	0.4085217	0.8379137	0.0671553	0.6826345	0.4116572	0.6257729	0.6283600	0.8128723	0.7196313	0.0664908	0.0869355	0.1366155	0.6984869	0.1001256	0.6956620	0.5515577	0.0009328	0.7290305	0.0731640	0.5237457	0.0030158	0.4244322	0.7168641	0.0290784	0.4080322	0.5209930	0.0340682	0.4063687	0.0473994	0.4990493	0.6199173	0.0287818	0.0275612	0.0070180	0.6949653	0.6757711	0.0694542	0.2260473	0.5369683
