"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
350	0.5671441	0.0514926	0.0225342	0.2629631	0.2169931	0.4876620	0.2242906	0.2497391	0.4741612	0.0997417	0.3508120	0.6042692	0.3463289	0.1615433	0.5276637	0.6892157	0.0840749	0.4929722	0.2167784	0.6634285	0.6220001	0.3380446	0.1925054	0.3220571	0.2085383	0.1463251	0.6270680	0.2526328	0.3293634	0.6059929	0.7830903	0.6714918	0.3981663	0.3834451	0.7481880	0.2351678	0.5218625	0.5424325	0.5105991	0.4371225	0.2020164	0.5574726	0.4745841	0.6470759	0.4965398	0.0009865	0.5049640	0.0029174	0.7370378	0.2350564	0.7674219	0.2493207	0.0980127	0.6224844	0.1418164	0.2329459	0.2395053	0.0000735	0.2500159	0.1405885	0.0199484	0.5484658	0.5655509	0.4959325	0.0003783	0.6118775	0.3142033	0.5477019	0.3906129	0.5938496	0.4748877	0.4930868	0.5333019	0.0646181	0.1582160	0.6455395	0.0171012	0.3059157	0.1490984	0.5999645	0.1526426	0.4903927	0.2639129	0.4238135	0.6098371	0.3956228	0.2144205	0.0859392	0.5706943	0.1048681	0.6609811	0.2504650	0.4591367	0.6178131	0.4659629	0.6417660	0.5219939	0.1175174	0.3709479	0.6436849
400	0.5117424	0.0180311	0.0685352	0.2610331	0.2392692	0.5252854	0.2818897	0.2665800	0.4980856	0.0988428	0.3559560	0.6971446	0.2483684	0.2179256	0.5215254	0.5737476	0.0909518	0.5803613	0.1966089	0.5920764	0.6814166	0.3314636	0.1989961	0.5037622	0.3545586	0.1281982	0.6387087	0.3090849	0.4350148	0.5911042	0.5459121	0.5185534	0.4018713	0.3849856	0.6565051	0.2054828	0.3951184	0.6774338	0.6152767	0.3462442	0.1804017	0.5288890	0.5473727	0.6880962	0.5672230	0.0016084	0.5396922	0.0044262	0.6612636	0.2936441	0.6129286	0.2529420	0.1227747	0.4899611	0.1942391	0.2369244	0.2130917	0.0002397	0.2638141	0.1418354	0.0221456	0.4737919	0.4365093	0.4900478	0.0072896	0.6208653	0.4215373	0.5404997	0.4075746	0.6138130	0.5951837	0.4125153	0.4593280	0.0744737	0.1582066	0.5245602	0.0153575	0.2693563	0.2051537	0.7157520	0.1441805	0.5193304	0.2985916	0.3404525	0.6219020	0.3976380	0.1990578	0.1429138	0.5388895	0.0499472	0.6233386	0.3291659	0.4891730	0.5838447	0.4773511	0.7484694	0.6326271	0.0676620	0.3722690	0.6455479
450	0.4570595	0.0137495	0.0678926	0.2977798	0.1644804	0.4524545	0.2716968	0.3319739	0.4394248	0.0862982	0.4023596	0.7045948	0.3052910	0.2207781	0.5696987	0.6924950	0.0648858	0.5764448	0.2696231	0.6872553	0.7494431	0.4230492	0.1370969	0.4244614	0.2911167	0.1286470	0.5923073	0.2906319	0.3814512	0.5478518	0.6416092	0.5937111	0.4352683	0.3236480	0.5702971	0.2246817	0.5414938	0.5490059	0.5062642	0.4254143	0.2387658	0.5730974	0.4433851	0.6852987	0.5792953	0.0000212	0.4511105	0.0048363	0.6496444	0.4023266	0.7018638	0.2317729	0.0861590	0.4560778	0.1616646	0.1791324	0.2007977	0.0001643	0.2661169	0.1738172	0.0258374	0.4664161	0.5699542	0.5652936	0.0023776	0.6209648	0.3103096	0.4221315	0.4037850	0.6384782	0.4614015	0.5963202	0.4598362	0.0323532	0.1778728	0.5136953	0.0129034	0.3365716	0.2436203	0.6627463	0.2767975	0.4887877	0.3072166	0.4612475	0.6129772	0.4868719	0.1798185	0.1310542	0.6377376	0.0429329	0.6361149	0.3294805	0.5284139	0.5705850	0.5873771	0.5273044	0.6967853	0.0659139	0.3374114	0.6851519
500	0.3654592	0.0235680	0.0608211	0.2874560	0.2494350	0.4456339	0.3209127	0.3541932	0.3541870	0.0732476	0.3029022	0.7049192	0.3210114	0.2519347	0.5379237	0.6800678	0.0817689	0.6556174	0.2980477	0.5802211	0.6770026	0.3976768	0.1249671	0.5444086	0.3668519	0.1247737	0.5834050	0.2227187	0.3833611	0.5941485	0.6224283	0.6923249	0.4230769	0.3486704	0.5445325	0.1210533	0.5074533	0.6705328	0.4924117	0.4056788	0.2153864	0.3923151	0.4968918	0.6679895	0.5777852	0.0035020	0.5656323	0.0082003	0.5833743	0.2793639	0.5016093	0.2379940	0.1090972	0.4613105	0.1279071	0.2032062	0.2518641	0.0005440	0.2606658	0.1400149	0.0212552	0.4872901	0.5783884	0.6166744	0.0098879	0.6649692	0.3666865	0.5314601	0.3555213	0.7143518	0.5622616	0.6076913	0.5149485	0.0932969	0.1181517	0.6678911	0.0100720	0.2919304	0.2239602	0.5734975	0.1726637	0.4816501	0.2349910	0.5026549	0.5691866	0.3766540	0.1702832	0.1106725	0.5964677	0.0443984	0.6096902	0.2850007	0.5389213	0.6105755	0.4964216	0.7183182	0.7229981	0.0482384	0.4129790	0.6701236
550	0.3492349	0.1060862	0.0637833	0.2957269	0.2160861	0.6427352	0.2714816	0.1548987	0.3012970	0.1910628	0.4928246	0.7042008	0.2511272	0.1473160	0.5582603	0.7037798	0.0930071	0.6103537	0.3563372	0.7265707	0.6576006	0.3850060	0.2562048	0.4500884	0.3194970	0.1105078	0.3646233	0.2615130	0.2880484	0.4908726	0.3639912	0.6832988	0.4828171	0.5303889	0.6227397	0.1387775	0.5339543	0.6231514	0.3038163	0.3426396	0.2454608	0.4561936	0.4224138	0.5658760	0.4862617	0.0551613	0.4006615	0.0209061	0.6123446	0.2757895	0.6245762	0.2658052	0.1145825	0.4097810	0.3019359	0.2237233	0.3964136	0.0000748	0.1662497	0.1200723	0.4738448	0.6133267	0.5216878	0.5849517	0.0735682	0.6636898	0.3394478	0.4643858	0.3784687	0.5911904	0.5350404	0.4213117	0.4915491	0.1630494	0.1149472	0.6452494	0.0604852	0.4761479	0.1931446	0.7512893	0.2207041	0.3621065	0.1018818	0.4132845	0.4676466	0.5462525	0.2379416	0.1494053	0.5278303	0.0624817	0.6257168	0.7223145	0.4758052	0.6420005	0.4012136	0.8016766	0.6767542	0.0630795	0.5815208	0.5831461
600	0.4510362	0.1743783	0.0403502	0.1842430	0.2459097	0.5157421	0.2250699	0.0642381	0.3905538	0.2173151	0.5280934	0.5587182	0.2791046	0.1495761	0.4590152	0.6288142	0.0783060	0.5588152	0.3578644	0.6605298	0.4476115	0.3826990	0.1551266	0.2905813	0.4189928	0.1457871	0.2826831	0.3236049	0.3320391	0.4123909	0.2793509	0.5705335	0.4470973	0.4516338	0.6334325	0.2152105	0.4161964	0.7595926	0.2513758	0.4866743	0.1991338	0.5342556	0.4363013	0.6028767	0.4460902	0.0431923	0.4210771	0.0272447	0.4761686	0.3627621	0.6001622	0.2682360	0.1237885	0.3375142	0.3790102	0.2589315	0.3516183	0.0038586	0.2380053	0.1436098	0.4141775	0.5589592	0.5681209	0.5682752	0.1206433	0.6200921	0.3942951	0.4828693	0.4339850	0.5087133	0.4556906	0.3621054	0.5031188	0.1323406	0.1389875	0.4562642	0.0229708	0.2939208	0.2274854	0.5832041	0.2085114	0.3509619	0.0567961	0.2128213	0.5873439	0.6063962	0.2532168	0.1902195	0.5973973	0.0445276	0.6000938	0.5404905	0.5085156	0.5684261	0.4136287	0.6835992	0.6410110	0.0654262	0.5692796	0.6917479
650	0.5337832	0.0998079	0.0577337	0.0222289	0.2451427	0.4804916	0.2095250	0.0547157	0.3504954	0.1941197	0.5553476	0.6572230	0.3058634	0.1264682	0.4648963	0.5683622	0.0944697	0.7561923	0.3035118	0.6629512	0.3653445	0.3654962	0.2184578	0.4435357	0.4111006	0.1372236	0.1582455	0.3439454	0.3246292	0.4658691	0.2333577	0.5787076	0.4414670	0.6333941	0.6250363	0.2621178	0.4928284	0.6622275	0.2821460	0.3448644	0.1966341	0.4835520	0.4981530	0.6242682	0.4273329	0.0756215	0.3406644	0.0391308	0.6817451	0.3474447	0.6064967	0.3330561	0.1531125	0.3506254	0.2683636	0.1771310	0.2803144	0.0087672	0.1386006	0.1325696	0.3401603	0.6467459	0.6013333	0.5845032	0.1407921	0.4867764	0.3268968	0.4820122	0.2960416	0.3049369	0.3169996	0.2221334	0.4778747	0.1356672	0.1263980	0.5034752	0.0463754	0.2995321	0.1906132	0.6933119	0.1782442	0.3199334	0.0273044	0.1211495	0.6158292	0.6344042	0.1849272	0.2074679	0.5489369	0.0601049	0.6039535	0.6898293	0.5926643	0.6594199	0.2694642	0.6098565	0.6500645	0.0645220	0.5608328	0.7127361
700	0.4125076	0.0950796	0.0702825	0.0191072	0.1724672	0.4424700	0.2357956	0.0481657	0.3638604	0.1789399	0.3841732	0.7025449	0.2682373	0.0871707	0.4845527	0.5979081	0.1064686	0.7511418	0.3888964	0.6625968	0.1284019	0.3998242	0.1889633	0.3347141	0.2535775	0.1077547	0.2673121	0.2795794	0.4817290	0.5081369	0.2530820	0.5296787	0.5134037	0.5032997	0.6784948	0.1801698	0.5028069	0.6409890	0.3072471	0.4369006	0.2526638	0.5610355	0.4604149	0.5604614	0.4180864	0.0812813	0.3409792	0.0312435	0.6425241	0.2390382	0.6486967	0.2409381	0.1002805	0.3570240	0.3304121	0.3259557	0.2707696	0.0068510	0.1983644	0.0620023	0.3382513	0.4890781	0.5482536	0.5433691	0.1475039	0.5855910	0.2996891	0.3934690	0.3148074	0.3143538	0.2566453	0.1882859	0.4803218	0.1002970	0.1119028	0.5465640	0.0342432	0.3610974	0.3203213	0.6910656	0.1469095	0.3156322	0.0242888	0.1866606	0.5378941	0.6277773	0.2025476	0.2312127	0.4282911	0.0971595	0.5560691	0.6484005	0.4344592	0.7250726	0.3446032	0.5506857	0.6838716	0.0878128	0.6138411	0.6963399
750	0.3863358	0.1147138	0.1195676	0.0130251	0.2003735	0.4559484	0.2570325	0.0565933	0.2971834	0.1293443	0.3492936	0.7273850	0.3701708	0.1076922	0.5395776	0.6537762	0.1286273	0.5370827	0.2890504	0.6563720	0.1062022	0.4289696	0.1841407	0.3567731	0.2379463	0.1193225	0.2705452	0.2277163	0.3039973	0.4442609	0.2253818	0.6878668	0.4052193	0.5017818	0.6409860	0.2188380	0.3400288	0.6509369	0.3255791	0.4228763	0.2409276	0.5094539	0.4568731	0.5404155	0.3669705	0.1488783	0.3157698	0.0397095	0.5622296	0.3485923	0.7141852	0.2134858	0.1026280	0.3550737	0.3064879	0.3080167	0.3433270	0.0029811	0.2224025	0.1433680	0.3825156	0.5292562	0.7126807	0.5249332	0.1795432	0.5600921	0.3447309	0.4958546	0.3501833	0.3467575	0.2129623	0.2220859	0.4852451	0.0783581	0.1404798	0.5835002	0.0318805	0.3759274	0.1895120	0.5753229	0.2012504	0.3973946	0.0046168	0.2143004	0.6014314	0.5656441	0.3124225	0.2005269	0.5641958	0.1129035	0.6841756	0.7077467	0.6607301	0.6147541	0.2872534	0.6196971	0.6064303	0.0928462	0.6274863	0.6747838
800	0.3290783	0.1492981	0.0300254	0.0247786	0.1975486	0.5420493	0.2938731	0.0386617	0.3370345	0.1750836	0.5150673	0.5473934	0.2160632	0.0870178	0.5603377	0.6925215	0.1099845	0.6034553	0.3206210	0.5930099	0.0724229	0.3553827	0.2116594	0.3780146	0.2169681	0.1463098	0.3046023	0.3386682	0.2452524	0.4617059	0.4303839	0.6304941	0.3935873	0.4890830	0.6460396	0.2874883	0.4911463	0.7004648	0.3765037	0.3942576	0.2308892	0.4060272	0.4832014	0.6621244	0.4660307	0.1575693	0.2590243	0.0249701	0.6134407	0.2865629	0.6119536	0.2423731	0.0709119	0.3331039	0.3131113	0.2434439	0.2847336	0.0064196	0.2003568	0.1030598	0.3258401	0.4847503	0.5734673	0.4587361	0.1235608	0.5122515	0.3507809	0.4900935	0.3597983	0.3923134	0.2270643	0.1711208	0.4933399	0.0613103	0.2066938	0.5028792	0.0888836	0.2835978	0.2375335	0.6071309	0.1312093	0.3405886	0.0318034	0.2484478	0.6304464	0.6081554	0.2598331	0.2421065	0.3373820	0.0763376	0.6565821	0.7057394	0.5519775	0.5909386	0.3348350	0.8138036	0.6040284	0.0578315	0.6399921	0.6791765
850	0.4654515	0.0867599	0.0538281	0.0048726	0.2354294	0.4669411	0.3038376	0.0342057	0.3560385	0.1229285	0.3718976	0.5733274	0.2170296	0.0501851	0.5306303	0.6478589	0.0858556	0.6630169	0.3145264	0.5578073	0.0420267	0.4204401	0.2539440	0.2900784	0.2853218	0.1520202	0.2594795	0.2454878	0.3775711	0.5063521	0.2530034	0.6388362	0.2911784	0.5637764	0.5137530	0.2308140	0.4957363	0.6318666	0.4260722	0.3452534	0.2124336	0.5653775	0.4281558	0.6025842	0.4700242	0.1270589	0.3415242	0.0161487	0.6367489	0.3221158	0.6171716	0.2974186	0.0658202	0.3289154	0.3162242	0.2237822	0.2461042	0.0103356	0.2310912	0.0829116	0.2973154	0.4624084	0.6157966	0.5112447	0.1781224	0.5954174	0.3472215	0.4613099	0.3238548	0.2988354	0.2615298	0.2496177	0.4277222	0.0608884	0.2043703	0.5237752	0.0534550	0.3547637	0.2820867	0.5180917	0.1417564	0.3628721	0.0290673	0.1112135	0.6272728	0.6386388	0.2603399	0.2254056	0.4538189	0.0795185	0.5196880	0.5637935	0.6267828	0.6223190	0.3343573	0.6805051	0.6333670	0.0835278	0.6229988	0.6507141
900	0.5139233	0.1057922	0.0880369	0.0049098	0.1678458	0.4619385	0.2957089	0.0335576	0.3105720	0.1377287	0.4283782	0.5083461	0.2670674	0.0856545	0.5952012	0.5293398	0.0920391	0.5591509	0.1859621	0.5424767	0.0833833	0.3504080	0.1458138	0.3097870	0.3484662	0.1518861	0.3272013	0.2919087	0.2943450	0.4759769	0.2426916	0.6395879	0.3507014	0.5400370	0.6522211	0.2363251	0.3991830	0.6375749	0.4014561	0.3630269	0.1314143	0.4754310	0.4029398	0.5346524	0.4630643	0.1093393	0.3831110	0.0675601	0.6256991	0.3031569	0.5535868	0.3139809	0.0880993	0.3474186	0.2984088	0.2156791	0.2464164	0.0104003	0.2188019	0.0916877	0.3645587	0.5221193	0.6132799	0.4312582	0.1146831	0.4884108	0.3492904	0.5081543	0.3302807	0.3656679	0.2842491	0.1707274	0.4970441	0.0449574	0.1543909	0.6135683	0.0639007	0.3428228	0.2459427	0.6102458	0.2180676	0.3504689	0.0230655	0.1517284	0.5896332	0.5889165	0.2455496	0.3077089	0.3668863	0.0781906	0.5849279	0.6631169	0.5903741	0.5440819	0.3058046	0.6444928	0.6537535	0.1103492	0.5440262	0.5088047
950	0.3948191	0.0781053	0.0699792	0.0078400	0.2265894	0.5573764	0.2807339	0.0190834	0.3031726	0.1842083	0.3562274	0.6027761	0.2936383	0.1022675	0.5230385	0.6591286	0.1096897	0.5626673	0.2506913	0.6291226	0.0732284	0.3470178	0.1166739	0.3023302	0.2792299	0.1380221	0.2497881	0.2393525	0.3250479	0.5232921	0.1835094	0.6394738	0.3518929	0.5927647	0.6799307	0.2148059	0.5175899	0.7684296	0.3197303	0.4322436	0.1647613	0.4939506	0.4172482	0.5537353	0.3901791	0.0746965	0.2853573	0.0253587	0.5867461	0.3624177	0.5392324	0.2485651	0.0822058	0.3571389	0.3446306	0.2646161	0.2131250	0.0031113	0.2424755	0.0834283	0.3036529	0.5475929	0.6751874	0.5469768	0.2200037	0.6925309	0.3831869	0.4230428	0.3901499	0.3105779	0.2881692	0.2773212	0.4656231	0.0666541	0.1714582	0.5146920	0.0715066	0.3075172	0.2532892	0.5714296	0.1844831	0.2639036	0.0140018	0.1453597	0.6008868	0.6860204	0.1996885	0.2649962	0.3930165	0.1177442	0.5533475	0.7123595	0.5846318	0.5889171	0.2515926	0.7322785	0.6209436	0.0919038	0.6918557	0.6112918
1000	0.6124652	0.1025703	0.0704681	0.0052397	0.1840890	0.4362888	0.3219550	0.0281831	0.3691495	0.1720696	0.3792522	0.6956870	0.3241171	0.0967913	0.5880994	0.6868035	0.0895737	0.6605459	0.3151108	0.6258319	0.0853903	0.4041550	0.1624410	0.3086891	0.2960803	0.2171386	0.2664420	0.1947144	0.2955515	0.6078401	0.2484950	0.6341088	0.5324306	0.5141682	0.5782855	0.2017042	0.4884649	0.5644678	0.3514640	0.3661884	0.2168849	0.5236854	0.4320215	0.6574241	0.4608012	0.0990691	0.4033936	0.0397009	0.7107510	0.3095083	0.6321114	0.3741692	0.0498478	0.3732191	0.2492427	0.2512067	0.2320766	0.0048031	0.1681301	0.1212341	0.2926269	0.3968987	0.5720579	0.4634970	0.1700494	0.4876705	0.3665779	0.4226277	0.3088333	0.2702917	0.3215051	0.2167841	0.4858681	0.1174756	0.1411252	0.6253015	0.0693872	0.3880537	0.3009903	0.5721910	0.1181786	0.3445942	0.0345545	0.1554596	0.6153729	0.5832426	0.2064877	0.3033023	0.4221320	0.0614023	0.6378109	0.6540640	0.5700938	0.5338271	0.2690949	0.6169023	0.6478784	0.0769270	0.6285471	0.7565014

0	0.4576625	0.0977357	0.1170605	0.0088267	0.2594736	0.5876555	0.3140150	0.0841584	0.3874493	0.1634863	0.4084842	0.6135829	0.2674007	0.1360764	0.4327639	0.5915413	0.1183144	0.6848384	0.3783274	0.6408281	0.0995635	0.3268182	0.1943056	0.4209671	0.2770325	0.1151523	0.3139709	0.3546465	0.2512351	0.3857185	0.3105638	0.6579027	0.4796111	0.5116176	0.5763775	0.2152451	0.3801523	0.5871155	0.3190248	0.4127012	0.1926182	0.4302713	0.4199512	0.5438137	0.5387684	0.1137089	0.2828554	0.0469566	0.6808266	0.3355531	0.5568145	0.2617453	0.0584888	0.2836486	0.2890706	0.3079166	0.2362090	0.0071278	0.2193596	0.0876215	0.2857937	0.5248293	0.5657614	0.5229789	0.1927651	0.6667458	0.3426587	0.4575043	0.3293633	0.2371319	0.2545776	0.1949351	0.5401390	0.0705158	0.1337390	0.5413648	0.0427746	0.3615680	0.2868063	0.6008956	0.1717463	0.3824179	0.0128308	0.2901440	0.6492777	0.6392684	0.3186111	0.2895254	0.4051527	0.0536881	0.6431929	0.6328319	0.6559998	0.7353994	0.2790897	0.6996755	0.7490821	0.0850588	0.6332663	0.4786614
50	0.3818569	0.1293749	0.0522828	0.1879669	0.2299104	0.4878743	0.2428178	0.2435606	0.5005189	0.0833801	0.3894085	0.4343270	0.3932908	0.1338916	0.5327181	0.6924595	0.0805176	0.1892850	0.4713927	0.7386246	0.0109277	0.3488445	0.1562100	0.4630488	0.1583158	0.1179357	0.2987236	0.0858284	0.1334749	0.5559727	0.2178132	0.5954498	0.2262041	0.5470531	0.6938056	0.2496826	0.5948398	0.6790512	0.4595764	0.4248514	0.2458289	0.5022206	0.4191581	0.5726826	0.3144534	0.1050656	0.3592023	0.0411661	0.4063329	0.4057021	0.6074946	0.3177458	0.0582010	0.3992223	0.2810940	0.1171004	0.2139933	0.2849884	0.3263488	0.1616192	0.3230715	0.5732669	0.6322658	0.4891851	0.0606393	0.6158271	0.1807595	0.4689065	0.3729393	0.2799359	0.4327069	0.2893928	0.6188567	0.0973474	0.3037125	0.5055276	0.0798396	0.3218116	0.2655777	0.5797236	0.1430954	0.3199054	0.3375677	0.2491672	0.5888835	0.4908154	0.2322160	0.3517392	0.4714588	0.0578904	0.5879395	0.3109248	0.5286843	0.6169548	0.3576087	0.6944953	0.6381703	0.0589665	0.6961857	0.6084357
100	0.4004746	0.0917247	0.0388652	0.2471550	0.2975866	0.5182158	0.2437094	0.3012428	0.4228352	0.0253957	0.2876417	0.3337785	0.3234167	0.0808980	0.5568554	0.5707745	0.0964454	0.0674498	0.3754016	0.6412812	0.0041024	0.3409722	0.0708189	0.3982846	0.2847636	0.1467206	0.2450058	0.0628493	0.0833273	0.6420023	0.2112501	0.5780282	0.2104845	0.4988566	0.5750538	0.1297128	0.6745499	0.7320561	0.4634929	0.6129329	0.1646993	0.4911484	0.4472427	0.4542894	0.2692073	0.0987265	0.5061909	0.0706413	0.3941133	0.5108471	0.6517096	0.2680582	0.0411812	0.4213530	0.2879834	0.1300171	0.2252119	0.2394848	0.4896006	0.0990389	0.2780275	0.4853524	0.6109670	0.4987806	0.0135797	0.6104820	0.0857839	0.5608101	0.3581417	0.3487321	0.4996203	0.2750006	0.5070410	0.0586577	0.3725834	0.5990794	0.0897250	0.3167944	0.2324813	0.6695753	0.1590056	0.3546911	0.3938648	0.1123410	0.5844531	0.4294712	0.1685391	0.3131074	0.6093708	0.1429361	0.5826156	0.3084423	0.5261276	0.5656132	0.3130189	0.7058838	0.6991677	0.0458281	0.5798734	0.5656236
150	0.3766880	0.0508118	0.0933979	0.3228595	0.1829567	0.6092475	0.2259041	0.3147536	0.3578266	0.0113661	0.3358952	0.3328473	0.2262373	0.0835683	0.4644434	0.5973121	0.1079813	0.1030161	0.4796178	0.6310933	0.0086132	0.4503263	0.0697254	0.5951643	0.2282343	0.0610239	0.3092378	0.0467857	0.0625567	0.4448756	0.1722989	0.4944899	0.2092339	0.7037906	0.5971114	0.1814479	0.7271458	0.6389864	0.4731011	0.5987817	0.1801453	0.5272015	0.4562341	0.4475757	0.2601770	0.1234578	0.5069100	0.0833294	0.4451370	0.4351357	0.6994269	0.2444143	0.0552599	0.4626902	0.2088943	0.1887919	0.1692534	0.3568808	0.4861641	0.1327091	0.2327613	0.4945947	0.5705000	0.3620162	0.0076782	0.7333076	0.1762290	0.5665525	0.2226241	0.6707569	0.4541246	0.2463422	0.4613374	0.1014669	0.3453198	0.4855267	0.1212957	0.3071764	0.3241750	0.5457352	0.1579558	0.4020281	0.5617120	0.1766423	0.5685548	0.4198436	0.1981196	0.2982606	0.6281741	0.2314196	0.5444572	0.2283066	0.5026293	0.4214519	0.4120016	0.6400021	0.5988863	0.0552104	0.6313730	0.5807361
200	0.4784522	0.0760807	0.1166097	0.3186211	0.2393051	0.5049531	0.2596558	0.3218652	0.2600925	0.0065327	0.2881403	0.3289145	0.2261328	0.0941275	0.4961433	0.6283432	0.0870610	0.0439395	0.2017883	0.6786313	0.0005895	0.3542556	0.0522892	0.4292105	0.3303740	0.1083238	0.3008605	0.0197175	0.0594141	0.3897310	0.1700338	0.4751247	0.2990225	0.6581240	0.6428640	0.2162307	0.5521588	0.6479750	0.4951168	0.6152705	0.2245360	0.5289436	0.4082925	0.5308717	0.2855323	0.1121683	0.4941125	0.0318327	0.4008110	0.4181038	0.6175337	0.1811208	0.0376856	0.4237925	0.2206582	0.1727135	0.1212388	0.3083660	0.4878583	0.1923195	0.2646858	0.4965174	0.5849613	0.4090280	0.0126812	0.7912007	0.1467925	0.5207604	0.2484245	0.6316909	0.4175895	0.3010653	0.4502562	0.0778821	0.3919048	0.4172622	0.1125587	0.3542734	0.3371461	0.6524902	0.2309594	0.2901288	0.5812438	0.2483508	0.5646395	0.3891134	0.2184254	0.2955656	0.6619887	0.2627261	0.4979224	0.2821808	0.5756876	0.5619634	0.4887374	0.7093421	0.6155177	0.0666591	0.5977896	0.7344023
250	0.2374754	0.1653396	0.2678355	0.3333648	0.2280722	0.5026284	0.2709290	0.4274947	0.2096156	0.0107383	0.2936930	0.3707005	0.2049642	0.1082587	0.5045049	0.6110495	0.1050634	0.0245633	0.3421392	0.5139246	0.0046040	0.3098587	0.0589892	0.4220814	0.2993266	0.0651328	0.3535793	0.0195158	0.0071871	0.3720931	0.0588804	0.4737298	0.2305988	0.6151559	0.6787399	0.1811057	0.5183825	0.6905436	0.4775731	0.4990733	0.1363756	0.4838466	0.4425030	0.5493384	0.3215217	0.0874465	0.4324032	0.0396216	0.5030504	0.5929608	0.5455080	0.2351991	0.0757333	0.5693191	0.2694970	0.2122677	0.1309839	0.2747214	0.4425231	0.1595910	0.2237464	0.6535095	0.5568232	0.4438519	0.0063966	0.7047901	0.0671619	0.4859849	0.1912212	0.6215936	0.3773960	0.3110412	0.5156349	0.0875712	0.2646098	0.4725974	0.1071360	0.3221216	0.3822041	0.6175929	0.1781369	0.3107654	0.4951166	0.4557028	0.6075393	0.5749632	0.1981771	0.2981514	0.6055138	0.3720947	0.6962077	0.2430888	0.5730512	0.5140945	0.4922236	0.7862839	0.6404453	0.0790605	0.5630860	0.6205124
300	0.0872097	0.1054220	0.3454619	0.4367995	0.3192686	0.4644565	0.3439242	0.3562512	0.3461778	0.0052590	0.3425449	0.2551630	0.2306468	0.0773869	0.4149394	0.6878563	0.0514316	0.0320786	0.2371057	0.5969001	0.0110789	0.4071506	0.0917490	0.3408510	0.2861538	0.0906691	0.3170971	0.0138856	0.0185024	0.2020408	0.0388092	0.3585008	0.2725011	0.5323879	0.6933581	0.1918614	0.6196055	0.6389245	0.7514640	0.5496075	0.1640266	0.5761345	0.4293745	0.5467157	0.2854360	0.1007181	0.4549110	0.0723140	0.4238450	0.5145219	0.6029503	0.1853342	0.0445188	0.4724893	0.1882737	0.2278090	0.1764945	0.3637931	0.4763594	0.0966616	0.2685514	0.5258372	0.6453506	0.1969518	0.0094330	0.7200925	0.1076567	0.5579892	0.1113177	0.6747985	0.5054661	0.1627646	0.5522794	0.1156826	0.3606189	0.4981717	0.0978538	0.3490869	0.3249687	0.6082046	0.2036701	0.2763698	0.5788184	0.6102256	0.5323413	0.4776248	0.2898406	0.2645299	0.5709145	0.4471621	0.5628380	0.2260943	0.5370285	0.5545879	0.3710045	0.6441300	0.5766861	0.0852824	0.6177647	0.6383270
350	0.0803065	0.2280175	0.2572579	0.5142145	0.3555225	0.5040358	0.3694368	0.3999709	0.3675642	0.0180413	0.3221493	0.3202272	0.3242717	0.0764181	0.5674094	0.6169264	0.0868127	0.0748472	0.2464153	0.6107636	0.0052753	0.3260521	0.1289985	0.3316063	0.3218849	0.0600582	0.2860005	0.0160436	0.0032369	0.2227207	0.0316703	0.3889934	0.3472163	0.6857780	0.7046433	0.1944516	0.6410098	0.7349564	0.5921843	0.5487224	0.1735244	0.4679419	0.4520591	0.5307514	0.2855466	0.0915225	0.4187962	0.0548501	0.3878419	0.5043652	0.6852895	0.1702799	0.0431417	0.5179409	0.1977400	0.2503346	0.1792866	0.3865508	0.5738917	0.0533791	0.2069656	0.4911052	0.4884471	0.2264410	0.0296262	0.6374056	0.1146148	0.4201490	0.0229686	0.6331964	0.3861721	0.1748421	0.4951661	0.1217952	0.4074276	0.5247488	0.0920728	0.3019450	0.3678148	0.5645446	0.2265663	0.3349938	0.5972989	0.6139214	0.6588508	0.3810962	0.3030277	0.2024300	0.6471060	0.5662547	0.6359611	0.2087236	0.5558044	0.6696182	0.3553823	0.5817091	0.7744150	0.1006513	0.5675030	0.6555858
