"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
200	0.1522591	0.5855503	0.4714977	0.3270266	0.7045857	0.0436932	0.6218295	0.2216020	0.0008980	0.4323161	0.0003966	0.0417215	0.0288423	0.0202232	0.0007848	0.0976074	0.3856804	0.5113640	0.0016889	0.0107960	0.0268756	0.1735875	0.1854551	0.2135331	0.0970244	0.0430085	0.0175798	0.4031606	0.0283819	0.4484131	0.5058234	0.3208258	0.4361526	0.5815282	0.3528382	0.0714468	0.6536517	0.1316775	0.0385823	0.6206921	0.0347498	0.4077821	0.6562675	0.5321548	0.5836110	0.5922396	0.6455649	0.7068726	0.1068860	0.4177987	0.6463393	0.5532657	0.4165960	0.2090947	0.6086225	0.1711909	0.2224780	0.5970947	0.0829702	0.1160698	0.0056428	0.3213906	0.6367643	0.4743703	0.6360761	0.3781794	0.3144914	0.5471684	0.4778310	0.0323607	0.1822830	0.0317902	0.0055732	0.0160014	0.3187362	0.7005003	0.0122059	0.1480833	0.2087660	0.0038165	0.4127115	0.1909706	0.6550879	0.2205713	0.6595136	0.2309635	0.1521937	0.0769037	0.3587875	0.7292930	0.2572041	0.3044233	0.5932173	0.3869585	0.6920597	0.7526912	0.2494746	0.6395022	0.6082804	0.6698763
250	0.1282760	0.5444108	0.5509024	0.3081588	0.5274023	0.0364547	0.7530354	0.2372893	0.0235336	0.4578721	0.0000786	0.0345417	0.0094407	0.0298415	0.0014773	0.0771576	0.2565494	0.4367011	0.0016146	0.0040688	0.0210735	0.1532889	0.1371829	0.3223192	0.1372280	0.0439935	0.0069724	0.5140735	0.0435675	0.4692939	0.4554158	0.4621955	0.5927146	0.5798712	0.2058174	0.0473340	0.6462954	0.0721237	0.0421010	0.7475066	0.0656128	0.4377836	0.6555695	0.3908179	0.5464508	0.6649752	0.5440122	0.5360578	0.1994673	0.4568409	0.7632138	0.6744304	0.4357105	0.2840518	0.6384529	0.1297998	0.3091395	0.5052089	0.0727505	0.1243315	0.0166652	0.2867182	0.6590254	0.4666566	0.6207754	0.2495145	0.3835880	0.4879702	0.4129854	0.0086465	0.2141655	0.0119494	0.0314696	0.0136603	0.3579676	0.7217808	0.0072340	0.1056649	0.1894894	0.0021735	0.3928783	0.1578332	0.6074781	0.1989217	0.5489043	0.1479071	0.1263737	0.0427836	0.4310366	0.6191207	0.2348451	0.2662251	0.5122113	0.4373739	0.7316263	0.7303883	0.2946834	0.7140196	0.6052318	0.6257629
300	0.1846996	0.6253389	0.6028545	0.4264054	0.4834152	0.0308651	0.7495646	0.2440208	0.0008832	0.4276451	0.0000018	0.0423182	0.0060457	0.0263700	0.0057708	0.1537181	0.4815414	0.5384199	0.0002260	0.0013140	0.0110978	0.1765341	0.1868361	0.2690400	0.2060308	0.0418093	0.0063180	0.5242176	0.0519363	0.4024744	0.5360565	0.5272230	0.6192387	0.6583166	0.1499771	0.0922869	0.6065958	0.1213777	0.0774543	0.5513897	0.0467070	0.4153732	0.7102485	0.5549597	0.6877796	0.7795176	0.5930578	0.5690882	0.1078444	0.4150927	0.7009061	0.6425341	0.3529352	0.2342171	0.5696780	0.1371317	0.2200420	0.5466323	0.0627389	0.1428845	0.0339770	0.2979334	0.6288410	0.4664588	0.5819991	0.2346076	0.2939874	0.5061555	0.5173261	0.0084210	0.1619619	0.0150501	0.0097845	0.0169074	0.3390094	0.7956695	0.0450216	0.1196016	0.0876977	0.0021338	0.3588067	0.1486144	0.6867152	0.1607177	0.5701014	0.1622200	0.1437931	0.0773985	0.3885258	0.7752277	0.1860080	0.2928939	0.6475008	0.4156243	0.5916356	0.6670486	0.3017799	0.6022394	0.6393274	0.7089645
350	0.2056481	0.6612405	0.6424197	0.4260994	0.4982248	0.0437045	0.7774832	0.2898530	0.0007425	0.5746118	0.0007292	0.0519777	0.0070633	0.0142780	0.0000000	0.1174182	0.4806213	0.5635347	0.0003457	0.0019043	0.0564562	0.1393112	0.1649759	0.2300307	0.1151312	0.0480789	0.0155504	0.5377273	0.0519155	0.5720153	0.5604706	0.5420833	0.5919131	0.6580404	0.1549029	0.0598451	0.6205745	0.1100016	0.0527582	0.6835559	0.0641889	0.4331374	0.6409010	0.4268836	0.5371209	0.5842251	0.7619412	0.5618970	0.0823884	0.5115182	0.7354329	0.6663730	0.4638808	0.2943866	0.6154735	0.1180002	0.2491935	0.6276012	0.1243081	0.0995899	0.0237606	0.2713015	0.7379496	0.4909179	0.5649092	0.3259512	0.3823343	0.5153014	0.4857112	0.0164741	0.2663644	0.0201827	0.0112856	0.0134635	0.4274864	0.6671680	0.0305634	0.1329771	0.1543826	0.0003072	0.4348064	0.0995767	0.6209719	0.1673974	0.4967195	0.2461601	0.1286442	0.0726258	0.3823579	0.6607667	0.1933173	0.2067191	0.6216890	0.4751994	0.6463104	0.6569113	0.2772024	0.7283888	0.6918081	0.6489998
400	0.2398354	0.5715630	0.6633080	0.4846116	0.5184155	0.0448915	0.6899312	0.2094093	0.0068060	0.4601940	0.0000000	0.0500993	0.0128262	0.0332361	0.0003806	0.1390710	0.3246692	0.4463259	0.0018701	0.0017180	0.0334834	0.1373789	0.2069401	0.2401017	0.1418082	0.0585524	0.0005235	0.6344573	0.0731546	0.4763947	0.3827536	0.5498300	0.5032290	0.6525434	0.1370115	0.0404017	0.7708345	0.0499841	0.0688533	0.6389016	0.0419029	0.3713204	0.7331116	0.5135406	0.5678898	0.7306820	0.6105177	0.6847481	0.1164543	0.3453735	0.7539179	0.7033485	0.4435198	0.2011510	0.6058936	0.1675797	0.2634932	0.4125319	0.1082887	0.0553850	0.0209889	0.2476166	0.6371152	0.5694907	0.5871603	0.2739591	0.3566270	0.5633909	0.4399560	0.0208672	0.2047401	0.0192761	0.0037986	0.0350890	0.3131651	0.6028644	0.0315355	0.0732327	0.1397003	0.0011270	0.4812957	0.1021949	0.6767740	0.2105718	0.4846726	0.2642581	0.1313742	0.0669211	0.4130051	0.7085341	0.1890980	0.2639492	0.6375118	0.3580790	0.5545861	0.7879706	0.2511197	0.6823359	0.5983940	0.8047601
450	0.1263445	0.5162335	0.4727758	0.4498572	0.5967585	0.0378623	0.7000781	0.2513080	0.0017966	0.4856712	0.0001861	0.0591131	0.0044217	0.0147617	0.0016910	0.1186129	0.3398084	0.4894315	0.0096777	0.0042394	0.0203687	0.1635965	0.2519719	0.1795881	0.1198913	0.0314162	0.0010484	0.6660873	0.0345721	0.4474139	0.4757676	0.5782127	0.5895962	0.6608137	0.1742749	0.0187847	0.7567141	0.0815206	0.0629692	0.6108928	0.0347070	0.4334751	0.7167674	0.5841104	0.7557785	0.5667679	0.5961098	0.5814240	0.0839484	0.3404719	0.6049455	0.6942085	0.4740408	0.2165653	0.6822335	0.2844616	0.1981059	0.4476638	0.1030490	0.1106642	0.0072127	0.3549110	0.6881104	0.4775749	0.6390251	0.2409909	0.5056601	0.5499932	0.5087108	0.0166799	0.1799882	0.0134155	0.0126396	0.0038695	0.4297911	0.6633473	0.0060350	0.0773196	0.1345099	0.0020819	0.4333093	0.1529400	0.6644943	0.2730354	0.4661749	0.2204136	0.1916289	0.1732334	0.4655754	0.7110096	0.3212389	0.2595962	0.8277203	0.4671406	0.5544838	0.6256725	0.2520195	0.5871097	0.6163264	0.6398283
500	0.2036371	0.5607498	0.6163340	0.3197196	0.5576721	0.0387409	0.6614210	0.2079374	0.0008768	0.3568328	0.0000143	0.0699873	0.0123333	0.0256018	0.0037159	0.1114253	0.4144412	0.5372786	0.0000555	0.0026208	0.0257185	0.1597251	0.2052638	0.2519616	0.1413738	0.0412814	0.0015563	0.5215907	0.0254880	0.4500925	0.4369333	0.7045105	0.6142776	0.7025705	0.1475821	0.0526585	0.6093974	0.1081885	0.0653309	0.5699339	0.0441302	0.3710640	0.7106271	0.6201932	0.6700453	0.6702690	0.5651479	0.6210227	0.1203604	0.4819249	0.7252923	0.7487283	0.4471202	0.1755980	0.6038765	0.2311551	0.1706368	0.4182581	0.1310845	0.0911897	0.0125960	0.3175934	0.5759647	0.5482825	0.5544729	0.2687913	0.4248266	0.4764764	0.6047898	0.0201204	0.1547638	0.0044873	0.0087735	0.0067838	0.3607243	0.7306555	0.0105080	0.0881298	0.1374737	0.0014127	0.3794409	0.1967444	0.8872509	0.2524885	0.5431000	0.2012475	0.1863578	0.1396479	0.3946201	0.6883334	0.2997792	0.2363211	0.6951738	0.4284677	0.6060438	0.6220179	0.2145013	0.6656110	0.7284366	0.5115993
550	0.2229224	0.3671470	0.5203693	0.3890785	0.5606074	0.0387631	0.7499160	0.3496251	0.0062630	0.4726629	0.0072188	0.2506796	0.0186000	0.0093442	0.0040871	0.0897702	0.3736060	0.5680846	0.0252220	0.0071652	0.0677422	0.1147419	0.0910644	0.2744773	0.1806409	0.6348135	0.0314450	0.4947999	0.0460869	0.2523086	0.2312247	0.3755156	0.6402866	0.6600804	0.4218926	0.5363732	0.5997595	0.1019354	0.0472289	0.7696574	0.0425724	0.5781848	0.7046453	0.4628902	0.5553571	0.5837310	0.6433969	0.7254793	0.3614672	0.2595320	0.6612768	0.6617265	0.5730250	0.2498145	0.5662220	0.4025665	0.1990856	0.4227298	0.1291007	0.1992378	0.0287036	0.3494123	0.5802413	0.4843917	0.4840544	0.3413197	0.3921786	0.4634547	0.5004555	0.0280964	0.2173841	0.0526868	0.0217552	0.0486575	0.3708763	0.6551914	0.0191473	0.1873121	0.1509288	0.0099320	0.4346645	0.1715639	0.7099675	0.2083826	0.6319143	0.1425672	0.1287826	0.1219411	0.1958502	0.6293511	0.4899913	0.2586945	0.6200835	0.3760631	0.4374778	0.6100180	0.2989148	0.6513843	0.7479186	0.7100504
600	0.1990392	0.4027830	0.5321371	0.5267194	0.6210728	0.0298473	0.5971846	0.3982771	0.0061251	0.5182283	0.0315101	0.4473708	0.0234542	0.0257225	0.0106732	0.0906332	0.3013023	0.4747477	0.0566788	0.0011678	0.0522377	0.2354971	0.1631128	0.1564748	0.0786804	0.5594630	0.1904108	0.5465305	0.1142754	0.3060323	0.1860452	0.1637470	0.5673816	0.3840018	0.5191333	0.5633273	0.4774949	0.0877688	0.0778779	0.6199953	0.0431148	0.6839517	0.6501462	0.5305160	0.5969292	0.6666672	0.6816257	0.6911011	0.3725616	0.2223649	0.6699714	0.6053699	0.4052181	0.2419644	0.4273913	0.4341004	0.3376604	0.2650097	0.0872601	0.2654084	0.0242295	0.3395524	0.5520977	0.3830095	0.6389193	0.3013526	0.3269812	0.4300833	0.4890941	0.0207190	0.2025022	0.0207349	0.0475879	0.0841984	0.4105041	0.6339951	0.0242011	0.1175324	0.1899084	0.0370450	0.3826064	0.0942844	0.5745445	0.1606098	0.5990735	0.1595035	0.1122497	0.0627036	0.1264838	0.6898509	0.4891146	0.2168645	0.6207243	0.4671062	0.4512713	0.6090705	0.3401945	0.5836185	0.6717547	0.6479221
650	0.2486771	0.2808711	0.4947142	0.3636864	0.6256375	0.0656088	0.7076858	0.3829660	0.0223016	0.4955278	0.0160525	0.3413948	0.0376884	0.0214639	0.0082432	0.1529860	0.3562445	0.4151137	0.0654307	0.0069643	0.0295810	0.2654407	0.2185987	0.2021321	0.1494908	0.6933542	0.3284928	0.5523174	0.1171104	0.4378216	0.1432153	0.0999287	0.3968927	0.1882159	0.6401189	0.7681848	0.6101561	0.0834032	0.0332913	0.7086653	0.0757437	0.7004930	0.7023162	0.5659488	0.7647343	0.6369775	0.5955621	0.5676110	0.3918867	0.1594089	0.7581830	0.7310671	0.3088604	0.2310582	0.5447976	0.2453587	0.3000596	0.2960002	0.1254667	0.3095348	0.0378854	0.2922842	0.6012447	0.4310410	0.6592140	0.2517040	0.3323873	0.4266514	0.4037962	0.0203701	0.1825914	0.0196556	0.0280850	0.0768184	0.3453900	0.6936574	0.0360641	0.1873291	0.1733329	0.0404676	0.3209158	0.0885343	0.7340536	0.1678168	0.5771281	0.2031676	0.1086866	0.0782076	0.0731639	0.7880810	0.7522457	0.2406806	0.6312170	0.3986556	0.4577537	0.6048122	0.2240559	0.7398409	0.5580518	0.6515831
700	0.2106500	0.2406242	0.6399694	0.5197999	0.5896808	0.0530858	0.6155153	0.3777746	0.0047026	0.4962107	0.0133005	0.3998323	0.0144495	0.0066625	0.0033610	0.0742872	0.4125871	0.4295946	0.0430315	0.0085840	0.0334634	0.1848639	0.1495317	0.1422444	0.2822359	0.7492419	0.5204693	0.4779355	0.2081619	0.4514270	0.2288128	0.0789599	0.2404321	0.1241228	0.6192956	0.7509376	0.8257639	0.0904293	0.0336396	0.6037578	0.0475032	0.7582981	0.8171767	0.6193850	0.6718173	0.7037902	0.6896700	0.5475911	0.3721764	0.1132149	0.6664786	0.5497914	0.4229404	0.2337055	0.5192273	0.2329333	0.3222229	0.2377330	0.0752424	0.2809094	0.0147448	0.3076066	0.7119497	0.4777045	0.5775193	0.2721058	0.4351782	0.4088212	0.4440722	0.0121163	0.1820849	0.0357198	0.0482077	0.0426634	0.3690821	0.6885950	0.0385562	0.1131896	0.1564936	0.0454264	0.3988705	0.1062130	0.6212689	0.1985389	0.5863724	0.1736639	0.1783584	0.0802790	0.0565604	0.6689809	0.5151415	0.3686997	0.8140113	0.4766219	0.6601848	0.7243388	0.3108716	0.5912891	0.5873462	0.5990078
750	0.1150567	0.2115791	0.5770235	0.3545026	0.7553002	0.0333003	0.6479501	0.4070884	0.0147486	0.3957455	0.0238747	0.3080644	0.0584187	0.0196672	0.0038817	0.0936095	0.3719417	0.4528497	0.0830701	0.0079869	0.0243981	0.2361458	0.1823924	0.1448979	0.1793325	0.7564294	0.5806982	0.4337971	0.1601873	0.4247808	0.2454085	0.0429206	0.2529446	0.1015651	0.6673357	0.6811983	0.7021103	0.1195044	0.0827115	0.5721809	0.0309638	0.6932853	0.6803346	0.5293421	0.7914853	0.6391227	0.6152785	0.5399653	0.4232752	0.1795615	0.7074124	0.6943181	0.4156063	0.3140243	0.4883291	0.2228614	0.3214500	0.3082784	0.0887901	0.2381260	0.0246445	0.2597498	0.7453395	0.4707278	0.5657364	0.3180865	0.3536043	0.3658919	0.5209748	0.0095271	0.1635387	0.0066989	0.0734126	0.0724987	0.3215502	0.6406173	0.0255279	0.1906532	0.2079907	0.0256777	0.4220522	0.1178093	0.5833202	0.1537956	0.5295958	0.2058387	0.1927059	0.1190626	0.0272040	0.8075146	0.6019040	0.4529780	0.7031409	0.4182125	0.4087414	0.7248297	0.2686924	0.6018214	0.6354879	0.6975971
800	0.1012304	0.3089107	0.4921109	0.3739514	0.6165160	0.0399714	0.7281804	0.4752608	0.0215095	0.5662481	0.0122688	0.3772175	0.0306714	0.0095868	0.0108405	0.0996548	0.2830453	0.5177118	0.0692631	0.0059729	0.0576583	0.1281156	0.1575695	0.1439923	0.1878748	0.6463230	0.4927088	0.4488146	0.1459955	0.4993575	0.2354460	0.0158592	0.2188835	0.1302371	0.5847172	0.7273958	0.7518474	0.1255940	0.0874236	0.6350119	0.0437447	0.5021572	0.6353794	0.6479766	0.6665862	0.7074699	0.6654024	0.6492535	0.4521498	0.1381456	0.6625594	0.7047696	0.5361545	0.2884326	0.5300402	0.2730186	0.2583330	0.2030782	0.0684085	0.2388041	0.0062732	0.2546700	0.5544913	0.4986020	0.5958786	0.2743820	0.3534159	0.4871868	0.5313683	0.0106563	0.1553921	0.0370400	0.0446321	0.0448281	0.3836699	0.6483435	0.0112822	0.1008906	0.2135286	0.0228667	0.3900005	0.1546175	0.6405544	0.1824290	0.5300743	0.2120612	0.1688435	0.1664502	0.0321113	0.6051981	0.5781934	0.4286998	0.7007422	0.4931641	0.4813902	0.7085050	0.2787300	0.7799245	0.5183328	0.7534542
850	0.2160623	0.2246987	0.5086618	0.3514739	0.5895645	0.0635842	0.7479878	0.3806051	0.0159975	0.5575041	0.0082027	0.3461415	0.0495990	0.0054740	0.0056827	0.1301993	0.4933735	0.4960658	0.0447561	0.0007745	0.0725752	0.1813820	0.0806174	0.1324646	0.1122811	0.6839249	0.5220340	0.5146003	0.1860774	0.4698557	0.2121808	0.0156291	0.2044093	0.0848589	0.6939812	0.6342140	0.6593697	0.0544987	0.0425018	0.7142590	0.0706360	0.5839535	0.6996649	0.6125469	0.6710499	0.7352302	0.6007161	0.5592010	0.4614904	0.1303237	0.5621447	0.6112276	0.3870902	0.2507931	0.4337170	0.4573014	0.2461998	0.3514363	0.0596442	0.2413565	0.0233875	0.3929091	0.5387420	0.4674807	0.6255642	0.3964630	0.3442608	0.4032074	0.4872124	0.0292010	0.1710061	0.0252469	0.0469042	0.0583357	0.4363673	0.6669164	0.0116179	0.1208042	0.1248526	0.0228341	0.4270361	0.1239624	0.5845109	0.1598463	0.5875288	0.2154583	0.1221164	0.0772390	0.0280771	0.6086896	0.6480465	0.4296223	0.7213390	0.4853086	0.4446659	0.8181462	0.2154809	0.7700205	0.5999273	0.5856112
900	0.1516220	0.2691404	0.5357048	0.3137365	0.6671979	0.0343433	0.6900993	0.4181613	0.0117650	0.4998226	0.0061337	0.4204306	0.0613674	0.0463543	0.0028945	0.1331612	0.3282152	0.4105428	0.0680898	0.0062888	0.0269766	0.1534878	0.1375391	0.0836238	0.1139443	0.6728448	0.4401501	0.4032606	0.2663949	0.3877940	0.2278430	0.0190634	0.2330842	0.1199603	0.6365844	0.7100959	0.6676965	0.1065908	0.0718612	0.6523101	0.0722612	0.7520291	0.6897257	0.6103864	0.6373480	0.5633325	0.6730330	0.5710485	0.3737050	0.1754564	0.6136856	0.6520826	0.4410343	0.2717564	0.4663214	0.3061227	0.2687997	0.2722968	0.1021827	0.2711695	0.0180012	0.2722581	0.6153607	0.5543248	0.6626174	0.3912435	0.2791144	0.3923904	0.4888157	0.0088195	0.1678337	0.0279029	0.0281145	0.0660125	0.4351061	0.7765115	0.0145968	0.1029314	0.1938126	0.0673401	0.3693987	0.1078322	0.7558932	0.1532770	0.5705028	0.2535251	0.1888506	0.1021851	0.0431262	0.7984627	0.5172023	0.4521507	0.6456711	0.4584989	0.4503031	0.6832984	0.2410606	0.4306917	0.5501140	0.6678457
950	0.1072335	0.3011125	0.4997702	0.3740955	0.6469531	0.0873479	0.5325812	0.3263653	0.0153141	0.4899121	0.0202532	0.3591739	0.0343806	0.0274800	0.0124957	0.1412689	0.4463573	0.5490158	0.1212910	0.0018763	0.0444596	0.2127453	0.2077953	0.1212304	0.1440303	0.7118940	0.4668737	0.3691212	0.1718571	0.5394506	0.2709984	0.0208721	0.2066415	0.1320047	0.7000968	0.7068901	0.6385654	0.0839632	0.0781978	0.5915841	0.0693531	0.6988665	0.6510941	0.5825411	0.6019599	0.7327976	0.6147404	0.6584493	0.4270837	0.1623439	0.6654578	0.6852527	0.4356250	0.2655904	0.5203483	0.3236221	0.2725771	0.1781384	0.1485552	0.3026154	0.0061015	0.3391230	0.7406229	0.4970294	0.6187581	0.2690125	0.3702309	0.5293920	0.4415399	0.0078193	0.1477120	0.0144158	0.0443271	0.0656556	0.2999166	0.5798494	0.0045610	0.1499150	0.1513446	0.0424236	0.3879008	0.0844506	0.7560846	0.1612528	0.6383020	0.2643386	0.1633465	0.1280106	0.0538552	0.6243432	0.6732264	0.4601192	0.6872716	0.4091128	0.4223271	0.7815326	0.2360007	0.6027697	0.6144655	0.6851053
1000	0.1480132	0.2607998	0.4886973	0.4859914	0.6814142	0.0395161	0.7851570	0.3340693	0.0124945	0.4673329	0.0075082	0.4156910	0.0240225	0.0204099	0.0187072	0.1301377	0.3523295	0.4448439	0.0668753	0.0146862	0.0550204	0.2075244	0.1836350	0.1940630	0.1142458	0.6596934	0.5301768	0.3537803	0.2273149	0.3971945	0.2876678	0.0109645	0.2155557	0.1270901	0.5491230	0.5808697	0.7232788	0.0537510	0.0618037	0.6779411	0.0395688	0.6810320	0.6397449	0.5364668	0.5694608	0.7856413	0.5672266	0.5756372	0.4188422	0.2333165	0.6117045	0.6800779	0.4774486	0.2649894	0.5188494	0.2312663	0.3299631	0.2242070	0.0907412	0.2270112	0.0272313	0.2994251	0.6501279	0.5605890	0.5243694	0.2575220	0.4381673	0.5174350	0.4177806	0.0193412	0.2063871	0.0279477	0.0898872	0.0666264	0.5389718	0.6900737	0.0265939	0.1041936	0.1466847	0.0272383	0.3788293	0.1103709	0.6527363	0.1342516	0.5145285	0.2097944	0.1826285	0.0797372	0.0361782	0.7195399	0.6503139	0.3880788	0.6319704	0.4295615	0.4173686	0.6985050	0.3560697	0.7411950	0.6303960	0.7384936

0	0.1774354	0.2522032	0.5703134	0.3018873	0.5848142	0.0262733	0.7081370	0.3953347	0.0075634	0.5547292	0.0131143	0.3821089	0.0371748	0.0120376	0.0066225	0.0930041	0.2707647	0.5045018	0.0766311	0.0070390	0.0677818	0.1635431	0.0797602	0.1115763	0.1618919	0.7181401	0.5070470	0.3240555	0.1904387	0.4310847	0.1754950	0.0052938	0.2100540	0.1001845	0.8014015	0.6436024	0.6304664	0.0893967	0.1045725	0.6183558	0.0389631	0.5924709	0.6141965	0.5139265	0.7418494	0.6072822	0.6049589	0.7044281	0.4029303	0.1389524	0.7377230	0.5548499	0.3476777	0.2499987	0.4680018	0.2882885	0.1673886	0.2454142	0.0971806	0.3055459	0.0289219	0.2571032	0.7051763	0.5279525	0.5420764	0.3635368	0.3936733	0.4957350	0.4334496	0.0109092	0.2813450	0.0200455	0.0423918	0.0839259	0.3335573	0.6300693	0.0146950	0.1329289	0.1447885	0.0166187	0.4784190	0.1347033	0.6649176	0.1857039	0.5826312	0.2142448	0.1867646	0.0930488	0.0277073	0.6831912	0.5307914	0.4190589	0.6924542	0.3840957	0.5876566	0.6709577	0.2567363	0.6050508	0.6591740	0.6703993
50	0.1633710	0.2015925	0.6415309	0.3362876	0.7316564	0.0246239	0.7179232	0.3915085	0.0029385	0.5402338	0.0108677	0.3706964	0.0322447	0.0495249	0.0029405	0.1245693	0.5179896	0.6579779	0.1029700	0.0075830	0.0303974	0.1579321	0.3700770	0.0874408	0.0041485	0.1016017	0.3621877	0.2180215	0.1035371	0.4068976	0.4121564	0.0070959	0.2392395	0.1412682	0.6941518	0.6822680	0.5524579	0.0836712	0.0421205	0.6790938	0.0796462	0.6547685	0.5870647	0.4889064	0.7055100	0.4097166	0.6893280	0.4825436	0.3495940	0.2678083	0.7127734	0.7156218	0.3982103	0.1494854	0.4855980	0.4179232	0.2593761	0.6375850	0.0713313	0.1223426	0.0279871	0.2995771	0.7144521	0.5541840	0.2468843	0.1031058	0.4315568	0.3537422	0.4786185	0.0029497	0.2016551	0.0129941	0.0295128	0.0373919	0.3459560	0.7403868	0.0198890	0.0935320	0.0996951	0.0461618	0.4118058	0.0949734	0.6147087	0.1778521	0.5994684	0.1721808	0.0598077	0.3468016	0.0553067	0.7522527	0.7126941	0.4662541	0.6198656	0.4279040	0.5665068	0.6756830	0.3324535	0.7268775	0.6206581	0.5457723
100	0.1883627	0.3271333	0.4968697	0.4741092	0.6520850	0.0550456	0.6586005	0.4124790	0.0175695	0.4755709	0.0117694	0.3614897	0.0534805	0.0144980	0.0050751	0.0842069	0.6289388	0.7202901	0.0529451	0.0020380	0.0473933	0.3843258	0.4613123	0.1000768	0.0039809	0.0811414	0.1022442	0.1816294	0.0731406	0.2692868	0.4237501	0.0046051	0.3367099	0.2699511	0.6723577	0.7165563	0.5887094	0.1240085	0.0637004	0.7144901	0.0681865	0.6684522	0.5714206	0.5690389	0.6464307	0.3435486	0.4740431	0.4656195	0.1975892	0.2778252	0.5979914	0.6405776	0.2007371	0.0930977	0.4852132	0.5067204	0.6563302	0.5804756	0.0674482	0.1471843	0.0207913	0.2490917	0.6886113	0.4618068	0.0762831	0.0779144	0.3179213	0.4578266	0.4371952	0.0023049	0.1500604	0.0158750	0.0548553	0.0493007	0.4145512	0.6635352	0.0136011	0.0978482	0.0225296	0.0189240	0.2898965	0.0783353	0.6111299	0.2005203	0.6721512	0.2815634	0.0411538	0.3515929	0.0669714	0.6100949	0.7467664	0.5011612	0.6985234	0.4636406	0.5133930	0.7317108	0.2580022	0.6836735	0.6167030	0.6874207
150	0.2819420	0.2978973	0.5141313	0.3715649	0.6617098	0.0502581	0.7245597	0.5462437	0.0208506	0.4547357	0.0171379	0.3740161	0.0199716	0.0243188	0.0066772	0.0969051	0.6684077	0.5905584	0.0517462	0.0062026	0.0260575	0.2800521	0.3677671	0.1305555	0.0002394	0.0789541	0.0589718	0.1559234	0.0474843	0.1466441	0.3507730	0.0083916	0.3630572	0.4540156	0.6212326	0.7737823	0.5523313	0.0909068	0.0497594	0.6808373	0.0423358	0.6453515	0.7063919	0.4741244	0.6003272	0.3765058	0.5279091	0.5228517	0.1819025	0.3634915	0.7101224	0.5895798	0.0715013	0.1173967	0.5235237	0.6316684	0.6268893	0.5547718	0.1477613	0.0814975	0.0178065	0.2939771	0.8423491	0.5036229	0.1200724	0.0459776	0.3702100	0.4653833	0.4455869	0.0001314	0.2039271	0.0173706	0.0292574	0.0277256	0.4604284	0.7864403	0.0197354	0.0961591	0.0458720	0.0265376	0.2664701	0.1105155	0.7060816	0.2109633	0.6333520	0.2420071	0.0369157	0.3626008	0.0363692	0.6785759	0.6825722	0.4007619	0.7128061	0.5326760	0.4805303	0.7431036	0.3174689	0.6019424	0.7276483	0.6075453
200	0.1630838	0.2639658	0.5369472	0.4929745	0.6078326	0.0455785	0.4080359	0.4304459	0.0294665	0.4369817	0.0146404	0.3358252	0.0288104	0.0401408	0.0062685	0.0708566	0.7697899	0.5857696	0.0603787	0.0009023	0.0336641	0.4176982	0.3062842	0.1457797	0.0000417	0.0897452	0.0133890	0.1850072	0.0385528	0.0646540	0.4160265	0.0569033	0.5732688	0.6188262	0.5933978	0.7052971	0.5660958	0.0806492	0.1109756	0.6463039	0.0787669	0.5177976	0.6224876	0.4697964	0.7494429	0.3109985	0.6018952	0.5522350	0.1855444	0.3430916	0.7295401	0.5826066	0.0459137	0.1427407	0.5847131	0.6248810	0.6443568	0.5649958	0.0991826	0.0741337	0.0128472	0.2356435	0.6420064	0.5269216	0.1062477	0.0347626	0.3281552	0.5573443	0.4122523	0.0000405	0.1895110	0.0264898	0.0283975	0.0250353	0.4888152	0.6376947	0.0054485	0.0956347	0.0562059	0.0325933	0.2028064	0.1959066	0.5646412	0.2235668	0.6123735	0.2141439	0.0422026	0.4726098	0.0351203	0.5894673	0.6680935	0.4520797	0.7445174	0.5426446	0.5273770	0.6262778	0.3361249	0.5883403	0.6678823	0.6887542
