"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0	0.5200001	0.1071528	0.0805578	0.0057178	0.1980149	0.5009128	0.2942978	0.0577609	0.3794025	0.2268486	0.3919326	0.7199664	0.3035860	0.1789836	0.5446149	0.6746790	0.1424242	0.7065098	0.3817957	0.7342528	0.0666934	0.4806805	0.1276903	0.4451674	0.3455662	0.1511512	0.3488067	0.2280381	0.3001630	0.4968618	0.2623870	0.6671546	0.4306987	0.5719842	0.8038333	0.2523027	0.4684856	0.7109421	0.4562916	0.3271418	0.1917864	0.6018493	0.3876711	0.5884275	0.5410988	0.1505234	0.4554043	0.0300710	0.7324247	0.4008196	0.7106713	0.2323698	0.0998244	0.3231035	0.3125713	0.2518273	0.3085650	0.0275714	0.1820076	0.1192124	0.3798254	0.6736987	0.6412019	0.5447784	0.2355512	0.5913965	0.4010486	0.5797378	0.3094632	0.4313590	0.2212838	0.2303079	0.5773216	0.1351050	0.1603707	0.6073085	0.0961250	0.3106330	0.2592085	0.7105330	0.1904300	0.3002390	0.0313518	0.1682553	0.6380219	0.7502463	0.2402134	0.2516157	0.3725338	0.0666024	0.6580878	0.7744373	0.6946048	0.6876696	0.2495128	0.8033255	0.7118842	0.1214737	0.9132233	0.7355781
50	0.4676050	0.1659523	0.0686710	0.0063022	0.4011387	0.4912225	0.3469074	0.0196895	0.2672090	0.0843583	0.4756891	0.6634608	0.4247323	0.1221334	0.4092608	0.6191805	0.1212308	0.7602418	0.2777930	0.5716831	0.0110703	0.3925113	0.1564259	0.3119219	0.1965756	0.1383792	0.4798857	0.2677399	0.4245284	0.5049650	0.3074364	0.7823442	0.4187337	0.6828904	0.6848650	0.3056044	0.5237294	0.5437792	0.6407106	0.3936087	0.2578197	0.5978786	0.4050338	0.6252934	0.2725307	0.0764522	0.3237538	0.0091225	0.6331432	0.3015811	0.6450288	0.2369464	0.1459029	0.3608178	0.3499390	0.2859402	0.2542517	0.3461441	0.1724124	0.2456819	0.3311423	0.5912212	0.0815148	0.3917625	0.1856935	0.8160727	0.3414404	0.2631936	0.4199192	0.3540415	0.6590787	0.4217489	0.4950023	0.0638454	0.1888634	0.5266943	0.0375980	0.3194866	0.2787827	0.7965316	0.2005254	0.5287543	0.0335108	0.3087675	0.5704381	0.4426038	0.2638462	0.2142775	0.5268321	0.1348569	0.7850958	0.6135446	0.5801325	0.7610567	0.4141993	0.6305404	0.7300687	0.0765972	0.5111873	0.6426930
100	0.5615151	0.0951083	0.0939629	0.0009357	0.4790826	0.2994100	0.3136517	0.0414156	0.3103104	0.0292989	0.4846697	0.6236986	0.3216924	0.1132455	0.3484820	0.6286247	0.0989142	0.7126497	0.3994573	0.6542236	0.0145020	0.4037968	0.1941212	0.4014922	0.1246442	0.2293913	0.5881706	0.3211835	0.4379560	0.5021885	0.2522947	0.7638643	0.5114760	0.6680174	0.6261416	0.3043750	0.6484802	0.5144278	0.7352211	0.4857272	0.2597399	0.6340036	0.3297345	0.5669281	0.1875187	0.0753867	0.3015635	0.0094580	0.6299861	0.2931975	0.6412779	0.2769034	0.0804833	0.4034515	0.2939229	0.4322453	0.2517782	0.2601528	0.1958486	0.3561186	0.3524626	0.6320869	0.0137567	0.2726719	0.1971617	0.7241112	0.3073155	0.1421833	0.3524744	0.2865881	0.5813102	0.4815098	0.5312019	0.0436064	0.1752792	0.7050556	0.0711216	0.3919273	0.2881717	0.7628711	0.1479883	0.6538330	0.0225399	0.2496484	0.5421917	0.4611313	0.3582338	0.2298523	0.7271205	0.2408147	0.6015816	0.6804244	0.5859356	0.6956014	0.5644845	0.8562727	0.7579283	0.0973514	0.3866825	0.5381616
150	0.6512833	0.1274041	0.0976313	0.0093691	0.3213377	0.4012559	0.2770223	0.0609126	0.2129859	0.0922198	0.5636514	0.6644959	0.3131295	0.1064177	0.3565955	0.6635949	0.0621772	0.7490404	0.4156130	0.8352827	0.0423736	0.4932005	0.2066437	0.3890264	0.0650471	0.1822240	0.7159086	0.1941008	0.3661075	0.5746920	0.3598064	0.7068114	0.4632235	0.6665007	0.6794915	0.3252780	0.5370485	0.4715061	0.5270279	0.4234545	0.2478020	0.3838295	0.2986370	0.5952254	0.2055062	0.0710185	0.2447067	0.0047789	0.6484176	0.3365095	0.6904435	0.1795355	0.0797554	0.5292608	0.4191078	0.5522015	0.2543444	0.3289140	0.2442143	0.4359514	0.4262398	0.6244069	0.0116000	0.3144259	0.1684053	0.6709057	0.2575643	0.0480521	0.3209850	0.3517874	0.5860048	0.4838966	0.5783290	0.0156438	0.2065286	0.5996423	0.0468473	0.2826910	0.3433747	0.6300574	0.1435260	0.6346371	0.0276290	0.4033332	0.5483044	0.3844628	0.4510975	0.1247333	0.7116480	0.4709166	0.6007821	0.6927984	0.6263381	0.7698257	0.5767902	0.7710502	0.7817704	0.1259591	0.4085660	0.6105267
200	0.5124204	0.0510930	0.0601794	0.0138615	0.3841420	0.3370791	0.3387131	0.0315485	0.2163558	0.1491777	0.5836213	0.7668911	0.3238472	0.1320183	0.4219021	0.8163387	0.0629388	0.6646389	0.3399846	0.7669021	0.1139171	0.4614693	0.1528146	0.4178589	0.0663312	0.1977407	0.6856597	0.2782835	0.3875668	0.4702930	0.2638171	0.7108893	0.4443745	0.5600008	0.7121799	0.4371213	0.5080230	0.4068655	0.6264456	0.3201048	0.3092954	0.3458013	0.3473189	0.3860026	0.2064974	0.1347182	0.3174912	0.0417204	0.6807934	0.2931385	0.6979613	0.1698120	0.1039913	0.5170115	0.4246283	0.4962516	0.3528965	0.3592762	0.1562274	0.4562649	0.3082372	0.6278433	0.0108731	0.2697198	0.1932189	0.7158270	0.1918344	0.0309785	0.3192700	0.4084545	0.5637487	0.5511469	0.7351999	0.0165901	0.1867362	0.6925064	0.0491691	0.3987832	0.4420034	0.6650581	0.2193670	0.5787438	0.0182216	0.4225382	0.6507351	0.4516778	0.4565846	0.1116332	0.5306923	0.6285513	0.6907723	0.6692693	0.5185049	0.6460985	0.4917134	0.7611545	0.7096580	0.0629340	0.4108764	0.4792356
250	0.4706087	0.0739471	0.0516096	0.0251310	0.3938223	0.2181572	0.3662285	0.0352234	0.2255958	0.1657187	0.5849917	0.6550925	0.2561775	0.0794889	0.4574478	0.7752164	0.0866296	0.7060499	0.3615593	0.7683852	0.0559833	0.4022979	0.1126662	0.4761120	0.0631674	0.1607651	0.6867552	0.2818197	0.3911533	0.5141992	0.2424360	0.5592330	0.3678155	0.4781953	0.6886638	0.5858776	0.5198750	0.3877225	0.6504091	0.3004262	0.1865150	0.4437737	0.2579599	0.4742895	0.1521516	0.1672112	0.2334771	0.0262270	0.6859867	0.2660727	0.7334147	0.2661532	0.1630041	0.4256077	0.4595229	0.5345640	0.5352023	0.4772005	0.1296319	0.3515238	0.4238399	0.5807671	0.0299495	0.3208112	0.2311211	0.7783250	0.2246637	0.0248790	0.3206818	0.3895154	0.6395465	0.5359074	0.5227061	0.0025005	0.1858543	0.7107803	0.0323580	0.3430719	0.3390923	0.6584788	0.2248289	0.6189211	0.0317642	0.5302287	0.5317143	0.3882770	0.4768359	0.0958384	0.6257617	0.6813251	0.7298740	0.7113514	0.5643237	0.7760401	0.5938086	0.6382360	0.7790710	0.1159907	0.4388917	0.5409247
300	0.4591757	0.1160831	0.0856488	0.0128308	0.3692690	0.3165761	0.2626006	0.0265590	0.3110178	0.1464525	0.5776037	0.7146024	0.2610178	0.1072855	0.4770305	0.8136008	0.1506573	0.7279747	0.2124983	0.6950772	0.0278465	0.4416705	0.1039631	0.4889045	0.0905349	0.2754281	0.6224118	0.2117192	0.3321363	0.4066090	0.2712058	0.6933488	0.3643687	0.7589814	0.6785190	0.5324305	0.5700917	0.4469527	0.7278220	0.1816026	0.2023729	0.4125835	0.2426325	0.4079358	0.1770171	0.1605266	0.2167341	0.0750193	0.6799034	0.3163606	0.5954437	0.1829944	0.1984767	0.4727465	0.3823076	0.6376289	0.4119305	0.3776659	0.0919160	0.4723467	0.4046504	0.6417090	0.0093637	0.2795895	0.2618545	0.7178336	0.1357079	0.0137356	0.3567093	0.4617603	0.6131294	0.4054950	0.5022174	0.0006832	0.1373899	0.6909366	0.0543860	0.3464915	0.3183710	0.6050986	0.2339679	0.5184964	0.0083373	0.4889986	0.5496420	0.4219010	0.3664949	0.0635128	0.6328249	0.6687209	0.4586173	0.5538846	0.5545882	0.6166339	0.5723238	0.6730527	0.7740887	0.0996354	0.3240787	0.5434590
350	0.5871884	0.1467880	0.0878267	0.0011620	0.4124674	0.2973500	0.2221400	0.0191727	0.2265773	0.2330047	0.5498645	0.7359760	0.3086221	0.0702487	0.4827885	0.5997711	0.1183159	0.6752652	0.1871657	0.6582633	0.0094293	0.4118765	0.1520185	0.4448991	0.0743137	0.3599194	0.5589543	0.2536824	0.5035878	0.5164954	0.2564678	0.6715411	0.5198704	0.5659105	0.7375927	0.5118340	0.5440113	0.5266665	0.6323337	0.1764003	0.1693688	0.4456918	0.2193582	0.4019958	0.1272924	0.1444746	0.2266483	0.0551362	0.6962005	0.3237966	0.3790285	0.3373715	0.3553287	0.3803481	0.6027550	0.5864644	0.6192412	0.3654971	0.0790739	0.3374090	0.4676267	0.5139962	0.0006951	0.2126827	0.2503891	0.7518524	0.1998308	0.0115985	0.2810213	0.3904126	0.6276464	0.5267325	0.5163548	0.0020971	0.2545743	0.7716242	0.0388784	0.2736775	0.2506236	0.6413929	0.1982944	0.5607694	0.0107171	0.4017272	0.4376760	0.4559641	0.3697691	0.0484038	0.6418322	0.7370062	0.4546718	0.7134937	0.5487574	0.6413521	0.6223639	0.6774572	0.5914320	0.1696989	0.4155165	0.6254927
400	0.4331718	0.1194843	0.0736415	0.0131283	0.4817293	0.2281754	0.2686845	0.0338926	0.1612106	0.3735108	0.6462773	0.7287830	0.2479023	0.1088628	0.7075005	0.7346175	0.1653926	0.5771843	0.2478087	0.5915483	0.0028213	0.3446343	0.1892572	0.4945077	0.1001670	0.3080970	0.6303646	0.3043477	0.4121598	0.4865374	0.2597546	0.5503467	0.4383125	0.6094566	0.7335315	0.5218464	0.4885161	0.3182786	0.7256872	0.1798481	0.1366865	0.3613097	0.2086366	0.3882408	0.2217638	0.1896263	0.1495812	0.0191627	0.7799936	0.2782131	0.3661042	0.3486749	0.3255506	0.4302161	0.5932685	0.6842491	0.6205985	0.3363957	0.0792436	0.3926739	0.4424807	0.4384926	0.0009240	0.1887823	0.2679897	0.7573706	0.1163626	0.0020418	0.3768584	0.3441549	0.6164375	0.4552868	0.5584611	0.0006576	0.2133277	0.7484333	0.0822484	0.2686069	0.3383594	0.8508248	0.1806704	0.6358208	0.0139410	0.4289828	0.7166897	0.3939067	0.4402062	0.0146942	0.6495891	0.6772614	0.6467984	0.7437793	0.5514985	0.7213918	0.6882025	0.8711708	0.6604519	0.0682322	0.3334715	0.4551421
450	0.3959453	0.1731347	0.1048400	0.0171037	0.4290393	0.2626855	0.3201875	0.0598654	0.2183930	0.2189354	0.5616662	0.6441289	0.3195296	0.1365673	0.5153996	0.6868410	0.1204829	0.6726558	0.2449595	0.6205693	0.0036028	0.4505435	0.2028278	0.4493928	0.1110705	0.2724881	0.6847562	0.2285827	0.3424424	0.4833133	0.2707307	0.6847103	0.4950993	0.7438689	0.6687202	0.4670066	0.3998324	0.3225565	0.6732901	0.1488902	0.1680324	0.4046089	0.2274666	0.4328602	0.1373628	0.1398941	0.1970653	0.0482208	0.7160972	0.3614068	0.3577735	0.3009342	0.2653375	0.3934039	0.5885584	0.7411582	0.6331736	0.3340904	0.0673821	0.3998626	0.6145122	0.6070454	0.0074348	0.2528211	0.2490894	0.6649400	0.1115803	0.0042881	0.4551063	0.4823369	0.5594956	0.4771324	0.4901698	0.0003058	0.3093443	0.6700711	0.0437154	0.2075762	0.3307661	0.6837623	0.1401290	0.5827096	0.0150203	0.5722273	0.5438307	0.4368964	0.5161553	0.0693436	0.7196808	0.5797642	0.5338037	0.5936107	0.6817897	0.7703510	0.6771513	0.7179243	0.7276218	0.0965668	0.3245726	0.5846073
500	0.4162117	0.1766431	0.0674565	0.0182710	0.4502422	0.2291671	0.2853536	0.0399341	0.1919761	0.2101145	0.5568163	0.8165796	0.2116535	0.0817017	0.4958248	0.6704535	0.0932424	0.6687107	0.3490970	0.7292596	0.0015071	0.3736193	0.2282111	0.5632827	0.0838518	0.4078618	0.6994992	0.2589307	0.3500238	0.5674732	0.1980812	0.7057603	0.5292462	0.6055643	0.6912937	0.5081239	0.4545291	0.3434157	0.7395386	0.1447882	0.1375806	0.4153131	0.2410240	0.3504394	0.1390631	0.2069758	0.1478275	0.0236556	0.8631733	0.4241265	0.3675254	0.2355150	0.3153282	0.3891752	0.5540891	0.6379112	0.6816590	0.2710070	0.0588339	0.3323075	0.6134627	0.5092098	0.0031252	0.2745386	0.3183936	0.7479514	0.1517210	0.0026844	0.3202669	0.3792127	0.6119112	0.4451251	0.5167487	0.0009446	0.2142632	0.5756017	0.0359747	0.2011973	0.3965694	0.6699970	0.2004392	0.6061870	0.0392778	0.5928488	0.4035913	0.3307729	0.5939630	0.0096063	0.6949248	0.5886072	0.4441811	0.6270654	0.5518604	0.6647908	0.5283040	0.5658373	0.9003553	0.0933665	0.3740764	0.5635506
550	0.4336927	0.1180158	0.0812916	0.0248765	0.2479136	0.3674892	0.2447384	0.0666805	0.2169000	0.2873651	0.4679482	0.6355585	0.3967457	0.0905018	0.4212734	0.7959837	0.1036653	0.6898536	0.4138935	0.6964799	0.0506116	0.4414817	0.1590911	0.6662268	0.3120514	0.2753294	0.4468134	0.2592251	0.3049484	0.5040865	0.3055832	0.6141135	0.4315649	0.6642219	0.6475200	0.4764707	0.4123262	0.7113466	0.4132045	0.1982005	0.2244108	0.3882468	0.2795146	0.2845999	0.5015799	0.1628352	0.2152075	0.0873360	0.8874786	0.3055066	0.3798514	0.4048178	0.2599079	0.3609624	0.5807730	0.7078909	0.6537368	0.0559542	0.0985959	0.1062049	0.5604809	0.5636769	0.4475767	0.4091434	0.2127166	0.5772100	0.1390674	0.3187679	0.3602569	0.3453516	0.4797656	0.3425891	0.4960181	0.0266295	0.1789770	0.6487292	0.0324207	0.2228733	0.2770919	0.7137088	0.1817299	0.1812165	0.0141543	0.3493936	0.6077804	0.6849824	0.5057442	0.0186746	0.6784161	0.5974195	0.5461186	0.7329428	0.5905872	0.6961470	0.5358900	0.6299888	0.7723752	0.1300214	0.5570877	0.6821499
600	0.5432871	0.1932607	0.0177732	0.0110412	0.2139873	0.4952986	0.3035684	0.0362289	0.3456648	0.2668940	0.4130950	0.5834138	0.2974475	0.1587084	0.4294653	0.8123340	0.0935675	0.6962440	0.5207601	0.7250656	0.0235793	0.2904517	0.1908544	0.6655077	0.3923946	0.2545052	0.5151933	0.2895968	0.4622771	0.5301213	0.2234728	0.6008684	0.4987189	0.8323728	0.7707171	0.6061439	0.5891552	0.6044393	0.5637942	0.3660284	0.1796746	0.5591260	0.2844140	0.4380437	0.5839376	0.2013959	0.1797918	0.0501789	0.7652530	0.2387206	0.4416161	0.4982785	0.3369879	0.3717221	0.6145399	0.5507786	0.6070047	0.0059873	0.1073683	0.0651307	0.5432929	0.4063434	0.7382684	0.5314010	0.1696590	0.6778023	0.0993018	0.3204820	0.3793039	0.1665645	0.3415679	0.3138308	0.5528195	0.0377320	0.1654960	0.6526924	0.0579862	0.1807270	0.3151750	0.7121071	0.1746125	0.2384962	0.0007620	0.1649750	0.5613685	0.5669461	0.5851401	0.0204801	0.6018073	0.3608890	0.7279855	0.7528759	0.7270599	0.6386397	0.3270151	0.7137622	0.7530998	0.1164207	0.6758436	0.6771987
650	0.6564324	0.0905294	0.0213108	0.0005758	0.2065485	0.5645687	0.1719279	0.0312944	0.3958057	0.2105108	0.4080567	0.6238351	0.4398941	0.1520895	0.6030327	0.7610326	0.1430629	0.7267889	0.5585344	0.6965670	0.0329528	0.4077072	0.2751338	0.4103788	0.4460466	0.2515802	0.4757532	0.2588717	0.4101741	0.5643209	0.2957217	0.7333260	0.4294672	0.5802334	0.8026499	0.3543425	0.5220171	0.6301667	0.3522374	0.3566416	0.1912801	0.6447187	0.4548881	0.5537450	0.5488396	0.2695862	0.2672550	0.0661596	0.7692659	0.3728402	0.6363588	0.2965755	0.3213644	0.2576285	0.4958106	0.4894394	0.5273144	0.0069062	0.1036059	0.0494545	0.3805471	0.5171415	0.6460590	0.4588862	0.2469903	0.6503578	0.1137408	0.4388608	0.4722304	0.2119639	0.2814599	0.2874802	0.4971987	0.0271957	0.1840804	0.7226916	0.0689331	0.2037939	0.3034435	0.7259350	0.1949381	0.2494841	0.0017544	0.1237170	0.6606041	0.7993081	0.5155035	0.0376091	0.5499430	0.2685259	0.5493224	0.7331165	0.6355157	0.7128709	0.1639639	0.7374799	0.6850427	0.0832711	0.8478864	0.6708323
700	0.5890023	0.0712033	0.0861400	0.0000680	0.1995662	0.5172977	0.2193247	0.0284431	0.4002558	0.2606265	0.4314217	0.6759209	0.4014099	0.1231363	0.5250481	0.7937918	0.1002966	0.6161468	0.5629913	0.6246668	0.0614487	0.3510714	0.2272924	0.4923908	0.3881717	0.1347614	0.3465414	0.2985619	0.4730596	0.4717538	0.2708711	0.7275067	0.4364579	0.6910111	0.8516251	0.4260920	0.3536761	0.7854011	0.3949825	0.4982491	0.2761062	0.5337163	0.4487777	0.5305194	0.5313081	0.2987994	0.2567274	0.0535479	0.7243282	0.3350360	0.8140959	0.3150145	0.1373496	0.3615130	0.3929241	0.3804264	0.4715190	0.0086098	0.1668830	0.0725607	0.3711856	0.5030470	0.5733605	0.6131114	0.1334707	0.6718789	0.1682736	0.4774436	0.3420808	0.2664935	0.3398143	0.1748639	0.5763713	0.0371109	0.1650995	0.6750076	0.0573255	0.2359600	0.3363207	0.6553282	0.2321552	0.3436890	0.0140693	0.0540998	0.6529338	0.7448996	0.5513326	0.0802550	0.6461496	0.1953341	0.6453250	0.6759359	0.5770899	0.7352041	0.1631146	0.6362597	0.6837469	0.0657848	0.6485389	0.7117046
750	0.4213945	0.1149137	0.1197569	0.0186234	0.1642244	0.5365961	0.3220768	0.0194601	0.2777488	0.2399534	0.5298689	0.7365541	0.3933247	0.2080965	0.5302332	0.7672630	0.0696028	0.5733742	0.5769499	0.6837175	0.0656853	0.2961148	0.2214468	0.3919063	0.2810369	0.1899156	0.3775080	0.2901635	0.4379693	0.4935903	0.2843108	0.7355864	0.5049503	0.6069846	0.7488736	0.4299560	0.4494838	0.6783995	0.4010980	0.5098195	0.2608442	0.5115798	0.4997964	0.6408240	0.5811034	0.2232775	0.3641756	0.0276718	0.6492860	0.3638865	0.5987443	0.3519540	0.1165884	0.2934867	0.3383002	0.2763122	0.3629200	0.0006308	0.1715411	0.0972626	0.3155055	0.3881811	0.5473048	0.5984598	0.2146283	0.6608543	0.2856748	0.4386166	0.3701074	0.2958712	0.3928054	0.2661362	0.4693790	0.0143042	0.2141468	0.6219932	0.0700161	0.3525698	0.3161346	0.6278098	0.2183758	0.2543769	0.0168268	0.1787097	0.7350073	0.6980509	0.4029187	0.1030986	0.7006994	0.1265169	0.6315219	0.6873515	0.6570744	0.5570195	0.1688784	0.7467180	0.8724416	0.1067212	0.6339556	0.7129405
800	0.3856904	0.1026461	0.0825748	0.0048246	0.2109575	0.5317808	0.2796346	0.0371621	0.2841669	0.2414132	0.4745220	0.6540909	0.4181419	0.1899025	0.6069829	0.6779243	0.0678807	0.6541222	0.5269849	0.8543306	0.0246758	0.3389314	0.1574212	0.4002415	0.2771121	0.1575862	0.3331136	0.3949297	0.3291744	0.5241859	0.4145924	0.7174862	0.4859790	0.5193135	0.7616154	0.4005211	0.4401533	0.6456880	0.4179831	0.4952511	0.2721326	0.5366747	0.4989210	0.7303047	0.5055011	0.2183058	0.3469404	0.0527284	0.6826747	0.3605534	0.6488218	0.3664552	0.1531148	0.4079188	0.5608237	0.2809985	0.2914556	0.0024218	0.2583229	0.1019328	0.3524679	0.4835948	0.5718501	0.5762852	0.1589510	0.7102085	0.3530610	0.3553235	0.2528372	0.3795276	0.3423243	0.2532665	0.6072953	0.0212539	0.2131280	0.5525318	0.1138281	0.3612038	0.2779820	0.6577050	0.2138306	0.3105102	0.0418566	0.3166096	0.7022845	0.8074864	0.3594986	0.1708874	0.4005418	0.0936650	0.5807176	0.6444441	0.5894298	0.6877357	0.1557226	0.6199889	0.6614902	0.1069442	0.7225839	0.7062682
850	0.3158415	0.1584904	0.0706579	0.0418734	0.2698774	0.6106054	0.2940512	0.0986587	0.2580065	0.2882798	0.4325160	0.6417278	0.3882524	0.2852162	0.5972000	0.6409894	0.0999626	0.5376713	0.5316292	0.6810595	0.0254821	0.3438427	0.2166783	0.4392125	0.3437541	0.1355080	0.3402980	0.3264466	0.2482677	0.5144032	0.3158283	0.5589858	0.6054736	0.6293596	0.6161947	0.2961518	0.5352249	0.6602346	0.4503926	0.4207869	0.2618348	0.5302812	0.6102901	0.7836575	0.5905468	0.1887455	0.3534303	0.0456776	0.7340617	0.4990269	0.8299245	0.2668779	0.1304383	0.3386916	0.2902033	0.2879399	0.2887584	0.0038352	0.2038170	0.1170447	0.3025880	0.5743322	0.6293639	0.5460382	0.2021496	0.5028152	0.3527117	0.3740454	0.3683230	0.3310951	0.3849883	0.2409087	0.4565434	0.0226509	0.1514256	0.5289418	0.0554853	0.3499955	0.2730875	0.6543016	0.1692070	0.3647936	0.0029259	0.3833447	0.7179613	0.6337303	0.2798439	0.2255416	0.3949344	0.0642469	0.6012102	0.6872749	0.6644530	0.6517327	0.1947705	0.6050309	0.8160705	0.1353241	0.6187562	0.7732500
900	0.4915159	0.1690875	0.0684014	0.0119150	0.3233513	0.4972435	0.3758874	0.0684576	0.3700222	0.1974621	0.3520396	0.6784433	0.3198935	0.1803939	0.5303079	0.7196339	0.0783438	0.6240617	0.5882394	0.6797900	0.0496398	0.3687988	0.1530288	0.5022867	0.2961253	0.1722775	0.3770429	0.3117539	0.2681508	0.4955227	0.3292052	0.8511325	0.4225284	0.6433602	0.7149143	0.3203780	0.5023804	0.7364103	0.4303351	0.4321529	0.2510720	0.4969745	0.5071210	0.6601903	0.6598881	0.1271177	0.3936570	0.0635263	0.7010394	0.3617728	0.7707247	0.2772270	0.0778584	0.3947234	0.3361240	0.2064672	0.2625722	0.0231516	0.2748552	0.1161445	0.3211258	0.5922682	0.5689373	0.6241951	0.2048443	0.6461557	0.4396901	0.4536274	0.3965833	0.3221908	0.3075165	0.2257007	0.4177138	0.0272307	0.0995787	0.5739661	0.1101930	0.4060220	0.3249712	0.7584328	0.2142139	0.3855859	0.0077204	0.2038823	0.7220286	0.6569638	0.3719119	0.2529675	0.5217855	0.0871503	0.7878161	0.7025173	0.7124074	0.8561514	0.3427865	0.7491910	0.6647637	0.0887586	0.7701158	0.6468777
950	0.4674538	0.1352161	0.0604717	0.0109675	0.2824312	0.4328269	0.2854093	0.0268008	0.4523679	0.2762582	0.4592948	0.6827883	0.3202558	0.1533495	0.5598975	0.8158765	0.1183349	0.5322736	0.4384031	0.7231526	0.0385600	0.3804378	0.1356691	0.4016485	0.3985327	0.2142813	0.3344137	0.2862172	0.3801617	0.5050661	0.2945171	0.7297855	0.4084702	0.5715811	0.6648996	0.2609972	0.5366978	0.6193045	0.4998948	0.4740700	0.2370592	0.5105564	0.5203832	0.6234702	0.5301896	0.1166469	0.3920897	0.0240547	0.7396639	0.3431699	0.6699769	0.2638312	0.0714917	0.4121208	0.2372509	0.2289984	0.2881461	0.0188395	0.1822660	0.1151729	0.2756841	0.5323419	0.5771321	0.6081502	0.1954223	0.6412820	0.3805521	0.5335923	0.3907785	0.3164165	0.2854068	0.2297893	0.5107096	0.0225899	0.1920921	0.5952915	0.1249775	0.4691439	0.2654212	0.8006419	0.2457591	0.3767031	0.0093387	0.1716319	0.5915123	0.6173679	0.2838455	0.2015857	0.4681599	0.0741386	0.8000917	0.8228508	0.6150548	0.6041231	0.4250259	0.6656614	0.7197897	0.0871281	0.8734006	0.6752760
1000	0.4521140	0.1029323	0.0946885	0.0082712	0.2890928	0.5737582	0.2387632	0.0247236	0.4141711	0.2861433	0.4800429	0.8072854	0.2785299	0.1260000	0.5229941	0.6398854	0.1529232	0.6615410	0.5810757	0.6824962	0.0488738	0.3821282	0.1442949	0.3371710	0.3010598	0.1255625	0.2416803	0.3774564	0.4359730	0.5160808	0.2978596	0.6859970	0.4055792	0.5561144	0.6895983	0.2853773	0.5212747	0.5876471	0.5228825	0.3641491	0.2068977	0.4169651	0.5312513	0.5738741	0.6021957	0.1424103	0.4370405	0.0437022	0.6210880	0.2543567	0.7347116	0.3504151	0.0650718	0.3402543	0.2880212	0.2421264	0.2648505	0.0197164	0.1661269	0.1189786	0.2654693	0.5788279	0.5585974	0.5278603	0.2396724	0.5121482	0.4956637	0.5408143	0.3455708	0.3048918	0.3268506	0.2006191	0.6671279	0.0439877	0.1692915	0.5695712	0.1049884	0.3036994	0.2950619	0.7500061	0.1948150	0.3295609	0.0144137	0.1278465	0.5185246	0.6956187	0.2396195	0.4050563	0.4447624	0.0990887	0.8405488	0.7395359	0.7393079	0.8016879	0.5038250	0.6527506	0.8047015	0.0517675	0.7084898	0.7065886

0	0.5949065	0.1134136	0.0660933	0.0063450	0.2239586	0.6050076	0.2927444	0.0635374	0.4577925	0.2126484	0.4199167	0.6994200	0.2921832	0.1527358	0.5244484	0.6872129	0.1364275	0.6716077	0.4175737	0.7799569	0.0892857	0.3887674	0.1919856	0.4204803	0.3534279	0.1579212	0.3649027	0.3001241	0.2583029	0.5317913	0.2603327	0.6883321	0.4151054	0.5630989	0.6812094	0.2839468	0.4876208	0.7184021	0.4392024	0.3881389	0.2419695	0.5920674	0.4657994	0.5675396	0.5429480	0.1309812	0.3904695	0.0435483	0.7479334	0.3327638	0.6668273	0.2317430	0.1160901	0.3828323	0.3098241	0.2619856	0.2793472	0.0189161	0.2052279	0.1168495	0.4394654	0.5954381	0.5146108	0.6068691	0.1763653	0.6208817	0.3818722	0.5986189	0.2940799	0.3503183	0.1931669	0.2136166	0.5096190	0.0986961	0.1783479	0.5192858	0.0863802	0.3539972	0.2289352	0.7511491	0.2320257	0.2923157	0.0086227	0.1559813	0.6277661	0.8926869	0.1749890	0.2562497	0.3273195	0.0639253	0.7412989	0.7081901	0.6727164	0.8570442	0.2469198	0.8230653	0.6672484	0.1085974	0.6669852	0.8435994
