"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
250	0.0291351	0.2680829	0.6150360	0.2880881	0.6548093	0.0090893	0.6641189	0.3775425	0.2744125	0.3406264	0.0002402	0.2295115	0.0119571	0.2119599	0.0095954	0.1892358	0.8309653	0.4247551	0.0533094	0.0036032	0.0213612	0.4774468	0.2548449	0.2856146	0.1497699	0.0605784	0.5180615	0.5642290	0.0012470	0.4718749	0.0565804	0.1928892	0.5928478	0.5097118	0.4754427	0.5965196	0.6591798	0.0181255	0.0638642	0.6759621	0.0017601	0.7140732	0.7119210	0.5064759	0.7059900	0.3758075	0.6031726	0.6109905	0.3783154	0.1494555	0.5754698	0.5951457	0.2262990	0.3981341	0.5850168	0.0876701	0.4475707	0.2172744	0.0593014	0.3419379	0.3393708	0.3063849	0.6285063	0.2905688	0.6424149	0.1110200	0.2695179	0.4719146	0.6366692	0.0126286	0.2777161	0.0077723	0.0598112	0.0306727	0.1806553	0.3999904	0.3671413	0.0679577	0.0430666	0.0008827	0.5696252	0.0242739	0.4172391	0.2457234	0.6007247	0.0003728	0.0321027	0.0928722	0.1913602	0.3156858	0.5003008	0.6177912	0.3282162	0.3556340	0.1657620	0.6879765	0.2285922	0.6472132	0.6654815	0.6351454
300	0.0649183	0.3131680	0.6494703	0.2093620	0.7204137	0.0075582	0.5511876	0.3398261	0.3679516	0.3985767	0.0025695	0.1351302	0.0069336	0.2034037	0.0138078	0.2121348	0.5968610	0.4441128	0.1157504	0.0000058	0.0536599	0.4364317	0.3474310	0.4077562	0.1493452	0.0911708	0.5549446	0.5487998	0.0001313	0.5114530	0.0211526	0.2804031	0.7275364	0.6456684	0.3694417	0.4921793	0.6240716	0.0121612	0.1051695	0.6662702	0.0009770	0.6782189	0.6316186	0.6629537	0.7045569	0.3578584	0.6695850	0.7336372	0.3515052	0.1562243	0.5376626	0.6014180	0.1758917	0.5192119	0.5047692	0.1624281	0.4382489	0.1782441	0.0934914	0.4809607	0.3032315	0.2893159	0.6923990	0.2561928	0.5944904	0.1055064	0.2586290	0.4377794	0.5587198	0.0101365	0.2110324	0.0088788	0.0558922	0.0577886	0.2151942	0.3658055	0.3651522	0.1323964	0.0441550	0.0016031	0.5348226	0.0622608	0.3028605	0.2072419	0.5222492	0.0001323	0.0180245	0.0633980	0.2110873	0.3369175	0.6417589	0.6560006	0.3117486	0.3812454	0.1876969	0.5893014	0.1744742	0.6358690	0.7657406	0.6332000
350	0.0362409	0.2753353	0.6076148	0.2697446	0.6144081	0.0223426	0.6492096	0.4385776	0.3429675	0.4764582	0.0032615	0.1463242	0.0064844	0.1992196	0.0107012	0.2047128	0.5388099	0.5639598	0.0712976	0.0002260	0.0659740	0.3980787	0.2836305	0.2714781	0.1040237	0.0615370	0.5878391	0.5969778	0.0000000	0.6697615	0.0426595	0.2405110	0.6142808	0.6281710	0.3588454	0.4056398	0.6801673	0.0273776	0.0845628	0.6498905	0.0013846	0.6028647	0.5833464	0.5473876	0.6728812	0.6153750	0.7260614	0.7409336	0.4898349	0.1717342	0.5527971	0.6505558	0.1221395	0.5379223	0.6372619	0.1407640	0.6241603	0.1950003	0.0470426	0.5321979	0.2390000	0.3726011	0.6043616	0.1757749	0.6230108	0.1110197	0.3665935	0.4137091	0.5993197	0.0248288	0.1966979	0.0070104	0.0829618	0.0644707	0.2828744	0.3424789	0.2655808	0.1365754	0.0673152	0.0155818	0.5284753	0.0358484	0.4740046	0.2031697	0.4541206	0.0001953	0.0134993	0.1516765	0.2202422	0.3116771	0.5286565	0.6832453	0.2135161	0.4263171	0.1152764	0.6920118	0.1238497	0.7232628	0.6209643	0.7516076
400	0.0577838	0.3022722	0.6052889	0.2063655	0.7530075	0.0173349	0.6885862	0.3450398	0.3061951	0.3730749	0.0031540	0.1551841	0.0022599	0.1730025	0.0087000	0.1679887	0.6187533	0.4807410	0.0650234	0.0009831	0.0523175	0.4499802	0.3435549	0.2592534	0.1590696	0.0951881	0.4974297	0.5899565	0.0014868	0.5337793	0.0369789	0.2040593	0.6534662	0.6505286	0.3482554	0.4652676	0.6371570	0.0228655	0.0657768	0.6908661	0.0005140	0.7068366	0.5392423	0.5556285	0.7589802	0.6080152	0.5785806	0.6353294	0.4720679	0.1728340	0.4865214	0.6791542	0.1514068	0.4557691	0.6567337	0.1013063	0.4591090	0.1885886	0.0611363	0.4671516	0.3157265	0.2915625	0.6201933	0.1870028	0.4748178	0.1218114	0.3946366	0.3087317	0.6199507	0.0654907	0.1930542	0.0126871	0.0845506	0.0806303	0.2556107	0.3056691	0.3275208	0.1061928	0.0683444	0.0053770	0.6230026	0.0263384	0.4998587	0.2178964	0.5746932	0.0000000	0.0380272	0.1308791	0.2211782	0.3272987	0.5809145	0.6133825	0.2839744	0.3356631	0.1072708	0.5141973	0.1992016	0.6863302	0.6964297	0.6388496
450	0.0484054	0.3669808	0.5769647	0.3035286	0.6401623	0.0209856	0.6470089	0.3832324	0.3132277	0.3745436	0.0000111	0.2051000	0.0009632	0.1875332	0.0079867	0.2866840	0.6345033	0.5268254	0.1137741	0.0000000	0.0245962	0.5347921	0.3477003	0.2578081	0.2145549	0.0654190	0.6076251	0.5161081	0.0005983	0.5721760	0.0248486	0.2802708	0.7139898	0.5047137	0.2992773	0.4143841	0.6027633	0.0122874	0.1147245	0.7682203	0.0002571	0.6394773	0.6637436	0.6020734	0.6452819	0.4034340	0.7470394	0.6646517	0.4692442	0.1359284	0.5930471	0.6522043	0.1377098	0.3767462	0.7414639	0.1092586	0.4625003	0.1707694	0.0465252	0.4522720	0.2968989	0.3870715	0.5887168	0.1231836	0.6126831	0.1242619	0.3129083	0.4646275	0.6110741	0.0278255	0.1818557	0.0090368	0.0350759	0.0480861	0.2343292	0.3387225	0.4340932	0.0794173	0.0247373	0.0011848	0.5287340	0.0440101	0.4343542	0.2619691	0.4329229	0.0001818	0.0167833	0.1217579	0.2989697	0.2515102	0.7387221	0.5630887	0.3024627	0.3430243	0.2446062	0.5969512	0.1628234	0.7764446	0.5447421	0.6142528
500	0.0696179	0.3944222	0.5074618	0.3099473	0.6579036	0.0212335	0.7872891	0.4156024	0.2291283	0.4713072	0.0000000	0.2182587	0.0009382	0.1888211	0.0037974	0.2355360	0.7138817	0.4730354	0.0530194	0.0000068	0.0124069	0.5082753	0.3539137	0.2988177	0.1434994	0.0912327	0.4200889	0.5589246	0.0004338	0.5425217	0.0263714	0.2311998	0.5337731	0.6278494	0.3051106	0.5275864	0.5210773	0.0459960	0.0980475	0.6008699	0.0000665	0.6354835	0.6155361	0.5432546	0.6029637	0.5166014	0.9013829	0.6930878	0.5287867	0.1521215	0.5582297	0.6913897	0.0981655	0.4505324	0.7965767	0.1906522	0.5455113	0.2377917	0.0861374	0.5527086	0.2738370	0.2923338	0.7442351	0.1400601	0.6555544	0.1008617	0.2952181	0.4604608	0.6601028	0.0352897	0.1722810	0.0110319	0.0392470	0.0384296	0.2394736	0.3073607	0.3177254	0.1086970	0.0878166	0.0005524	0.5336190	0.1236020	0.4104638	0.2184325	0.4812087	0.0005009	0.0461209	0.1167787	0.1843131	0.3947233	0.6856552	0.7561485	0.2683105	0.3506543	0.1394780	0.5209612	0.3062788	0.6679422	0.7244861	0.7448889
550	0.1115104	0.3578881	0.5487649	0.3571439	0.7214597	0.0610894	0.6848283	0.3839341	0.1168210	0.4805304	0.0057888	0.1601682	0.0009883	0.1615792	0.0114327	0.1379894	0.5292640	0.5331051	0.0782093	0.0027566	0.0323640	0.4222562	0.3529761	0.3136335	0.1742469	0.6018159	0.1523144	0.5340630	0.0212771	0.5331923	0.0409013	0.1312734	0.6172453	0.4923563	0.4919652	0.5713672	0.6320250	0.0443159	0.0663337	0.7768682	0.0001112	0.6679125	0.7096508	0.5728144	0.6357292	0.4881929	0.7255618	0.5244648	0.4194635	0.2178522	0.6381663	0.7170631	0.1268481	0.4022719	0.6220734	0.4158065	0.5043712	0.3482016	0.0924653	0.5280183	0.2545225	0.4509891	0.6276801	0.1497257	0.6337400	0.2301293	0.3764506	0.4619584	0.4682579	0.0230876	0.1821514	0.0025276	0.0133321	0.0848926	0.1675405	0.5341294	0.2244737	0.1263181	0.1394076	0.0008417	0.4193273	0.0789863	0.6111975	0.1337824	0.5854167	0.0001885	0.1042343	0.1522602	0.2398214	0.4971196	0.7704752	0.5696636	0.4672844	0.1172857	0.1582412	0.6423309	0.1987659	0.6564100	0.5190939	0.7220109
600	0.1135277	0.2977618	0.6112940	0.3770244	0.6807323	0.0267468	0.6210920	0.3617315	0.1127904	0.3361261	0.0168331	0.1922069	0.0004478	0.1730975	0.0207309	0.1535526	0.4584184	0.5292908	0.0537218	0.0060525	0.0549234	0.2630957	0.3443988	0.3488781	0.1880183	0.5393664	0.2351546	0.5324208	0.0256043	0.4271455	0.1013157	0.0905749	0.5414616	0.3618076	0.5828478	0.5045436	0.6690660	0.0537291	0.0826993	0.6467142	0.0006164	0.6972469	0.7634228	0.4922698	0.7338501	0.5730106	0.5717909	0.4677837	0.4395061	0.1605199	0.7176076	0.6424573	0.1492163	0.4395186	0.7366625	0.4623797	0.5062932	0.4593159	0.1137826	0.4392167	0.2902483	0.3236260	0.6034534	0.1650054	0.7628560	0.2918654	0.2903979	0.4822200	0.6365624	0.0126688	0.2236982	0.0142541	0.0343578	0.0777409	0.2162319	0.6005344	0.1248104	0.1104195	0.1782467	0.0012168	0.4683345	0.0872929	0.5127946	0.1058774	0.6107435	0.0000891	0.1911357	0.1556555	0.2395779	0.6252906	0.5579155	0.5744344	0.5868340	0.1099739	0.2135980	0.8151521	0.2123239	0.7189597	0.8070509	0.7368263
650	0.1599210	0.2716268	0.5895308	0.3076173	0.6552341	0.0107808	0.7184540	0.3378300	0.0524677	0.3793673	0.0069672	0.1704982	0.0012654	0.1693545	0.0085712	0.1421180	0.4031548	0.5251519	0.0880111	0.0024835	0.0367628	0.2433102	0.2682037	0.3204599	0.1045867	0.7012447	0.3760975	0.4624362	0.0230887	0.6100605	0.1304900	0.0688312	0.3679855	0.2009383	0.9141161	0.5594074	0.6561552	0.0457960	0.1126848	0.5627313	0.0005711	0.7462208	0.6275647	0.5097776	0.5908910	0.5829290	0.6984509	0.5254894	0.4445803	0.1814433	0.6345843	0.6243539	0.1663989	0.4198244	0.6897162	0.4916725	0.5686495	0.4858957	0.0610059	0.5178252	0.3295718	0.2587986	0.6943413	0.1780753	0.5512398	0.2585664	0.2737477	0.4149364	0.6632655	0.0521281	0.1820358	0.0053943	0.0181810	0.0552453	0.2374292	0.6333619	0.1321147	0.1580189	0.2068282	0.0037173	0.4643066	0.0993107	0.6249632	0.0808058	0.4792978	0.0000659	0.1657509	0.0884573	0.2334806	0.6450454	0.6056481	0.5332861	0.5557200	0.1666256	0.2618635	0.5831148	0.1490382	0.6820316	0.5654197	0.6931751
700	0.1743299	0.3539878	0.6367813	0.2478901	0.6555031	0.0098955	0.7613864	0.2924744	0.0613526	0.4896636	0.0187369	0.1976519	0.0009129	0.1980821	0.0032403	0.1790737	0.4298410	0.3848528	0.0618926	0.0000000	0.0603479	0.2940474	0.3139714	0.3584900	0.2075706	0.6145065	0.3511498	0.4610007	0.0511630	0.6161454	0.1861864	0.0475661	0.2691618	0.1048791	0.6340632	0.4696363	0.6424967	0.0417335	0.0896006	0.6096519	0.0005113	0.7056734	0.6011845	0.5323515	0.6337823	0.4516890	0.6238920	0.4642341	0.3637219	0.2246995	0.6439349	0.6105730	0.1453027	0.3518596	0.7374830	0.5259423	0.4788068	0.3955297	0.0908267	0.4609804	0.3073630	0.3208909	0.5940463	0.2461103	0.4303943	0.3372932	0.2779933	0.4280130	0.6093280	0.0345120	0.1842918	0.0234151	0.0249051	0.0848721	0.3182197	0.7066434	0.1610769	0.0804243	0.1122966	0.0025160	0.5310469	0.0884890	0.4786697	0.0409633	0.5668936	0.0000000	0.0918537	0.1127834	0.2289088	0.6575709	0.6519787	0.5921010	0.5990789	0.1541067	0.3126694	0.6414417	0.3234098	0.7530601	0.6540449	0.6175400
750	0.1785301	0.3719306	0.6354090	0.2929655	0.7175919	0.0111698	0.7631775	0.2833366	0.0370727	0.4852775	0.0089398	0.2413213	0.0002110	0.1760014	0.0057457	0.1801027	0.4497117	0.5118211	0.0517317	0.0002854	0.0248329	0.2715266	0.2896461	0.3071577	0.2123065	0.6871371	0.4575793	0.5169109	0.0468298	0.8729154	0.1537588	0.0219326	0.2734912	0.0946670	0.7939154	0.5758161	0.7650152	0.0800343	0.0879966	0.5668218	0.0001259	0.6260814	0.6028869	0.6110916	0.6042963	0.4593842	0.5227240	0.4157754	0.5060683	0.1567590	0.6189493	0.5471106	0.1419200	0.4626846	0.6937113	0.4116830	0.5493815	0.5918449	0.0683185	0.4667572	0.3112135	0.3020075	0.7124478	0.1522735	0.4626280	0.4432444	0.2582510	0.4363892	0.6846556	0.0319472	0.1521163	0.0042973	0.0065895	0.0506822	0.3433924	0.6118862	0.0942661	0.0991320	0.1793998	0.0007144	0.5132303	0.0598383	0.6199970	0.0834178	0.4549389	0.0011330	0.1568717	0.0809020	0.2230556	0.6674943	0.5647349	0.5480803	0.6472388	0.1693233	0.3008176	0.7113495	0.1998963	0.6210051	0.6237810	0.6072737
800	0.1652336	0.3381721	0.5671334	0.3021225	0.6959009	0.0083593	0.7864312	0.3907044	0.1048993	0.4597536	0.0133259	0.2404122	0.0059913	0.1933819	0.0057458	0.1525146	0.4564047	0.5330179	0.0440002	0.0005820	0.0383047	0.2669987	0.2797530	0.3145137	0.1447377	0.6446663	0.3605284	0.4747113	0.0527447	0.5765835	0.1915156	0.0076905	0.2455877	0.0887212	0.7037040	0.6366608	0.4856805	0.0484288	0.0656789	0.6861819	0.0012308	0.5945175	0.5794295	0.5892748	0.7190662	0.5611878	0.6331464	0.3829795	0.4176505	0.1744620	0.5458245	0.6475087	0.0755839	0.4217441	0.6738750	0.5706470	0.6193114	0.4959539	0.1404680	0.3798989	0.4315779	0.3063333	0.6336216	0.2410239	0.4025220	0.3658957	0.2720622	0.3508201	0.5549599	0.0113043	0.2708906	0.0045360	0.0169094	0.0725566	0.3582219	0.7841344	0.0904873	0.0714214	0.1204276	0.0008079	0.5453691	0.0626874	0.5063064	0.0370879	0.6457232	0.0000000	0.1237750	0.1103916	0.2259239	0.6085850	0.5992851	0.5482735	0.5878596	0.1307880	0.2688789	0.7497833	0.1952214	0.7189156	0.6145775	0.6488527
850	0.1718480	0.4302892	0.6453719	0.2894530	0.7568199	0.0027072	0.7334871	0.3040806	0.0971506	0.4207887	0.0101726	0.2054114	0.0046722	0.2293113	0.0026053	0.1765555	0.3820589	0.5738981	0.0162818	0.0000000	0.0256114	0.2704264	0.2870601	0.3154407	0.1440200	0.7656993	0.4592871	0.4333756	0.0318559	0.5282581	0.2579456	0.0068723	0.2099914	0.0737747	0.6000230	0.3852894	0.7691517	0.0528506	0.1015910	0.7145922	0.0096052	0.5872032	0.5256587	0.5545710	0.6735159	0.4728688	0.6391527	0.4960636	0.3572725	0.1445867	0.6330796	0.6180869	0.1318417	0.3922158	0.7348971	0.5067885	0.5898498	0.3424651	0.0764910	0.4512390	0.3132576	0.3588075	0.8603330	0.2006514	0.4417833	0.4800292	0.2488246	0.4560988	0.6671432	0.0151139	0.1856900	0.0143833	0.0180330	0.1140511	0.2623145	0.7127541	0.0689909	0.0868212	0.2053874	0.0063112	0.5383686	0.0507324	0.5322318	0.0934699	0.5688801	0.0004366	0.1412102	0.0934680	0.2189377	0.6770789	0.6581687	0.5773947	0.5700441	0.1821267	0.2480174	0.6861710	0.2050311	0.6977272	0.5718130	0.6866242
900	0.1720763	0.3594504	0.5273054	0.3393690	0.6881007	0.0007378	0.6863900	0.4308133	0.1552770	0.5533937	0.0112928	0.2527716	0.0014366	0.2258419	0.0245562	0.2101695	0.5389470	0.4124361	0.0319785	0.0006990	0.0285028	0.2201759	0.4125517	0.2309886	0.1862553	0.6123305	0.4052221	0.4471156	0.0136258	0.6818869	0.2045475	0.0232059	0.1803761	0.1176870	0.6976354	0.4640560	0.7706504	0.0781920	0.0896165	0.5621210	0.0004573	0.6859546	0.5851366	0.4835230	0.6963053	0.5050431	0.5995745	0.4474290	0.4016193	0.1828572	0.6465704	0.6179273	0.1173859	0.4502512	0.6443452	0.4523791	0.4550778	0.5173305	0.1027470	0.4789199	0.4104770	0.3400516	0.6855228	0.2104552	0.4227959	0.3776402	0.2826388	0.5860197	0.6176601	0.0430122	0.1874226	0.0170617	0.0123381	0.0643640	0.2193130	0.8005530	0.1425425	0.0589621	0.1675939	0.0039280	0.5362248	0.0407749	0.6200260	0.0966935	0.5165050	0.0000514	0.1605456	0.1338081	0.2141382	0.6319679	0.6640456	0.4869469	0.5595647	0.2020099	0.2743210	0.6197266	0.1804682	0.7977953	0.7461438	0.7024314
950	0.1293620	0.3433817	0.5722973	0.2460875	0.7022331	0.0052022	0.8192384	0.4299022	0.0833875	0.4063167	0.0162454	0.1770296	0.0000000	0.2334403	0.0049410	0.3264590	0.3947727	0.5639351	0.0345770	0.0001145	0.0232166	0.3436095	0.3592423	0.2913095	0.1689045	0.5701932	0.4530558	0.4784531	0.0160083	0.7140972	0.2212739	0.0254995	0.1991350	0.0698201	0.6336857	0.5144200	0.4948574	0.0230256	0.0723213	0.5797259	0.0021649	0.6548015	0.6485342	0.5086454	0.6509954	0.4183418	0.5745395	0.5378972	0.3681034	0.1951552	0.6748159	0.5875936	0.1934306	0.4921111	0.6373153	0.4770949	0.5266512	0.5793916	0.0716820	0.4800077	0.3338047	0.3137665	0.5904923	0.1620625	0.3946690	0.4704225	0.3072341	0.4093540	0.5500336	0.0218879	0.1950986	0.0022203	0.0145008	0.0943203	0.2032728	0.6641663	0.1142775	0.1004473	0.1126708	0.0006724	0.5511245	0.0472187	0.5275645	0.0794675	0.6807142	0.0014971	0.1331425	0.0806409	0.2166319	0.7381594	0.6629301	0.5664628	0.6039850	0.1667052	0.2262445	0.6053454	0.1699302	0.6865110	0.8695272	0.6498323
1000	0.1071201	0.3204127	0.6663607	0.3224509	0.6271953	0.0289004	0.7197282	0.3614577	0.1036107	0.3637045	0.0190888	0.1489519	0.0008592	0.2306464	0.0137949	0.2634479	0.5469550	0.4903664	0.0444315	0.0031908	0.0633215	0.2685342	0.3820010	0.3018026	0.1095882	0.6639752	0.5450998	0.5406688	0.0181832	0.6097264	0.2890158	0.0377592	0.2507152	0.0690701	0.7263867	0.5556453	0.6595087	0.0173520	0.0924047	0.6705474	0.0083561	0.6460859	0.6752078	0.5309008	0.6734574	0.4289355	0.5974201	0.5046123	0.4439971	0.1838244	0.6953033	0.5961611	0.2211918	0.4726117	0.7501586	0.4638467	0.4966911	0.4557716	0.0745595	0.4528180	0.3376038	0.2636891	0.6955589	0.2313398	0.3051835	0.4707261	0.3162015	0.4488117	0.5930536	0.0154693	0.1874792	0.0002088	0.0045957	0.0556680	0.2785455	0.7112158	0.1285281	0.0859288	0.1519385	0.0002110	0.4740604	0.0484071	0.5622812	0.0842414	0.4741612	0.0000088	0.1761484	0.0955105	0.2079318	0.8269333	0.6469331	0.5221304	0.5242747	0.1186527	0.3151857	0.6599083	0.1833067	0.7292359	0.7266710	0.6303432

0	0.1512626	0.3681523	0.5064830	0.2719666	0.6530024	0.0050650	0.5574433	0.3886037	0.1134127	0.4625578	0.0144659	0.1538042	0.0005783	0.2084393	0.0045335	0.1888852	0.4872535	0.5051995	0.0500990	0.0055519	0.0401877	0.2327161	0.2913009	0.3365225	0.2527121	0.5442387	0.4450586	0.4459538	0.0411296	0.6391939	0.1930695	0.0225274	0.2284085	0.0816219	0.6841672	0.6166036	0.6423338	0.0305974	0.1068209	0.7403465	0.0024057	0.7252108	0.5492732	0.5128628	0.7399014	0.5185980	0.6757882	0.5511997	0.3312572	0.1586035	0.6180101	0.6951760	0.0896881	0.5004298	0.5644288	0.5686210	0.4599124	0.5547254	0.0747822	0.4678649	0.2751474	0.3176547	0.6932304	0.2239793	0.3415975	0.5413979	0.2952505	0.3881273	0.5806817	0.0174940	0.1825585	0.0090165	0.0438584	0.1316881	0.2525961	0.7352302	0.1200650	0.1564474	0.1368537	0.0005409	0.4658920	0.0942683	0.5274043	0.0666256	0.5670678	0.0018369	0.1357039	0.1361106	0.2115453	0.6812939	0.5795240	0.5093682	0.6394069	0.2659304	0.3061602	0.7996640	0.1342929	0.7328800	0.5976132	0.5871059
50	0.1444967	0.3699831	0.6217351	0.2905866	0.6072758	0.0076750	0.6417148	0.4078632	0.0593446	0.3189604	0.0099490	0.0862941	0.0020625	0.0450093	0.0071463	0.2061256	0.5891286	0.5905242	0.0645403	0.0013446	0.0163670	0.3039534	0.4246251	0.3796871	0.0104512	0.7138765	0.4099833	0.5632233	0.0232955	0.5177793	0.2239907	0.0076061	0.2102831	0.0443197	0.6528754	0.3608918	0.6940136	0.0343430	0.0635115	0.7166144	0.0047788	0.7826729	0.4859979	0.5593142	0.6551652	0.4296732	0.4659857	0.4832753	0.3108431	0.1341128	0.6442363	0.4812910	0.3938015	0.4313782	0.6577600	0.4567925	0.5294535	0.4498076	0.0729655	0.4634068	0.2639891	0.1494071	0.7162611	0.2172013	0.2276269	0.5886722	0.2904940	0.2491498	0.6019775	0.0429352	0.2295336	0.0595566	0.0329015	0.0609804	0.2341203	0.6387418	0.3161643	0.0349977	0.1961362	0.0047090	0.6421592	0.0765263	0.5440984	0.0620256	0.4371472	0.0017811	0.1155821	0.1069879	0.2138870	0.6828051	0.2177587	0.4542111	0.5111762	0.3141538	0.6463572	0.6154591	0.2020750	0.7386055	0.8072908	0.7664273
100	0.2116053	0.3947625	0.6120836	0.3005813	0.6851445	0.0313172	0.5724122	0.5372204	0.0524126	0.3642475	0.0130027	0.0625021	0.0002416	0.0246680	0.0142758	0.2599152	0.4107673	0.4593541	0.0621652	0.0006135	0.0609743	0.2709927	0.4521941	0.3402236	0.0002239	0.6038252	0.4413578	0.4863786	0.0545228	0.6695702	0.1792659	0.0056091	0.1588277	0.0957531	0.6411824	0.2603675	0.6357106	0.0434127	0.0488667	0.6810132	0.0002319	0.6196726	0.3188689	0.5328822	0.6746594	0.4823231	0.6182672	0.4828093	0.3677715	0.1544811	0.6328320	0.5514111	0.6890328	0.4465902	0.7260074	0.5298654	0.4469082	0.5005808	0.0552928	0.3148086	0.3667739	0.0909004	0.6605047	0.1898925	0.2704355	0.5092937	0.2546023	0.2927190	0.6412845	0.0123860	0.1968197	0.0513260	0.0717282	0.0447615	0.2233983	0.6133183	0.3894198	0.0516837	0.1412701	0.0061466	0.6177130	0.0726127	0.6035875	0.1123790	0.6474009	0.0001094	0.0539474	0.1076006	0.2719487	0.7061480	0.0908068	0.4023977	0.5585796	0.3769147	0.5651358	0.6725001	0.1759259	0.6542547	0.7183996	0.6171406
150	0.1772207	0.3749651	0.5187848	0.3536086	0.5890252	0.0341639	0.1414946	0.5767858	0.0885335	0.4580964	0.0237088	0.0882262	0.0007662	0.0230638	0.0056952	0.1891739	0.5319496	0.4893922	0.0720748	0.0013231	0.0503049	0.3174961	0.6748668	0.5088520	0.0000114	0.6803921	0.4075255	0.4743002	0.0319271	0.7328804	0.2174769	0.0101349	0.2635307	0.1008158	0.6481690	0.2807930	0.6011417	0.0326141	0.0661462	0.5727724	0.0000000	0.5794594	0.2459199	0.4590702	0.7849071	0.3742982	0.6822498	0.4569752	0.3818148	0.1846034	0.7285910	0.6395374	0.4727658	0.4140138	0.6780649	0.5093398	0.6204273	0.5757185	0.0597112	0.2720626	0.3132488	0.0485419	0.6200894	0.2121075	0.1838795	0.5432795	0.2192396	0.2309536	0.5983641	0.0184430	0.1979382	0.0641836	0.0510894	0.0648524	0.2344523	0.6046654	0.4327894	0.0440947	0.1664178	0.0001732	0.6156163	0.0375766	0.5850163	0.0488006	0.6136365	0.0006277	0.0511661	0.1239200	0.1999253	0.5847688	0.0822054	0.3825622	0.4901319	0.2798780	0.6088036	0.5631685	0.2159736	0.6108041	0.6482306	0.5667566
200	0.1577755	0.3732530	0.5774448	0.3728440	0.6983349	0.0210009	0.0310767	0.5231279	0.0755564	0.4969089	0.0148402	0.0821612	0.0015115	0.0180518	0.0042509	0.1681801	0.5034523	0.6117728	0.0605942	0.0064478	0.0974483	0.2400976	0.5955390	0.4345557	0.0000000	0.5218151	0.3636465	0.3911944	0.0453983	0.8152713	0.1830983	0.0033476	0.2122390	0.1058570	0.6250306	0.2267621	0.5145129	0.0248471	0.0854313	0.6332270	0.0003725	0.6306968	0.3552995	0.4430405	0.7007736	0.4819216	0.6847504	0.3897345	0.2709548	0.1759001	0.6075479	0.6639821	0.5228883	0.4100273	0.6650757	0.5624428	0.4953152	0.5758576	0.0859047	0.4287366	0.2413891	0.0639113	0.6424402	0.1872173	0.1823416	0.5572717	0.2427451	0.2277327	0.6495363	0.0270083	0.2089065	0.0991692	0.1062012	0.0762797	0.2777950	0.6913697	0.4432398	0.0297780	0.1851086	0.0013802	0.7807855	0.0770941	0.5234663	0.0838414	0.5006138	0.0001829	0.0885878	0.1574775	0.2607002	0.6688377	0.0187748	0.3283754	0.6362167	0.2532787	0.5075761	0.8427337	0.1944898	0.8188187	0.5658845	0.5913175
250	0.2474398	0.3989484	0.7978245	0.3509382	0.6752021	0.0184761	0.0134582	0.5926003	0.0939105	0.4510569	0.0326835	0.0662565	0.0053869	0.0249010	0.0270692	0.2344842	0.5806520	0.5193871	0.0593749	0.0005032	0.0552849	0.2366166	0.5254943	0.4560691	0.0003889	0.5480242	0.3933235	0.3960509	0.0280608	0.8010794	0.1903383	0.0001112	0.2101250	0.0796120	0.5688325	0.2859230	0.5567194	0.0365550	0.0744634	0.6382932	0.0010739	0.5633585	0.3010679	0.3835523	0.7063297	0.4402396	0.6569297	0.5413326	0.3065354	0.1728098	0.7349011	0.7467694	0.5765520	0.4450794	0.8385820	0.4243399	0.5675002	0.5058165	0.1038691	0.3017614	0.3534558	0.0442253	0.6056467	0.1533352	0.1875355	0.5663927	0.2987353	0.1549029	0.6016761	0.0338361	0.2220550	0.1065828	0.1025258	0.0923767	0.2764762	0.6766861	0.3777898	0.0550013	0.1772156	0.0000238	0.5890359	0.0683524	0.6186396	0.0508786	0.5591082	0.0022442	0.0312620	0.0979585	0.1693775	0.7047878	0.0178378	0.3607112	0.6506959	0.1970627	0.4263837	0.7144584	0.2432489	0.6960424	0.6126677	0.5634816
