"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0	0.3624986	0.2596427	0.6404221	0.4678615	0.1268733	0.6511976	0.5299876	0.5475434	0.5542462	0.1796407	0.3375922	0.1216276	0.1876108	0.3766245	0.1445517	0.2241280	0.5884893	0.3120201	0.4371686	0.3532309	0.2096725	0.2095641	0.3735193	0.4224106	0.6454012	0.6597721	0.3038832	0.5138747	0.0731808	0.0026161	0.1869122	0.3824031	0.6267162	0.3495445	0.1534715	0.1404538	0.7099654	0.0577786	0.5670899	0.2936209	0.6106765	0.0758735	0.5584000	0.0848157	0.0681759	0.7424522	0.3464006	0.2008547	0.4410872	0.4644093	0.1491927	0.5945012	0.4671679	0.5821170	0.6468370	0.3993107	0.0812401	0.0322317	0.0596608	0.6838230	0.0214517	0.1312461	0.2937351	0.4652776	0.2206734	0.5849880	0.0749205	0.0505823	0.2588065	0.0168219	0.6449959	0.3905492	0.1954405	0.0402198	0.3795395	0.0874564	0.5530767	0.4501757	0.3541259	0.3377819	0.4761114	0.3503876	0.7227909	0.0249683	0.4725270	0.7820889	0.0217746	0.5712689	0.0644609	0.6850430	0.7684732	0.6759450	0.0301413	0.5496930	0.0929223	0.5363852	0.5277082	0.6441722	0.0284145	0.6256454
50	0.3014284	0.2059466	0.5938109	0.3920454	0.1554477	0.6373867	0.4168254	0.4290774	0.1594057	0.2560839	0.3297922	0.3405154	0.3177443	0.5324332	0.2111365	0.2289533	0.6518790	0.5353623	0.1245253	0.4249339	0.2278707	0.6067756	0.4057030	0.3131909	0.6301430	0.6244074	0.4256045	0.4682742	0.3600623	0.0001840	0.5312122	0.4522709	0.5866349	0.3618214	0.3404924	0.4485920	0.6126856	0.0330682	0.5849816	0.1952364	0.7258842	0.3234634	0.4719002	0.0167134	0.0745290	0.6183628	0.2509920	0.2852059	0.5652811	0.5220361	0.1627222	0.1668315	0.4139286	0.3628815	0.2427140	0.6520147	0.1794263	0.4220544	0.0873901	0.7965215	0.0314250	0.1008144	0.2557152	0.3669901	0.2394785	0.5097558	0.0504110	0.0049005	0.3020447	0.0479694	0.6103055	0.3301185	0.2450969	0.0418484	0.2388746	0.0695147	0.6461099	0.5741766	0.3130714	0.3304251	0.4787769	0.2911464	0.7334642	0.0520857	0.3220295	0.2545524	0.0021180	0.5004505	0.1054571	0.7190694	0.5719609	0.7072548	0.0290180	0.5255598	0.0760810	0.5087888	0.1696515	0.7588618	0.0029563	0.6106897
100	0.2728915	0.1541904	0.5914017	0.3711100	0.2580728	0.6385219	0.4690639	0.3843272	0.0675161	0.3736894	0.4378573	0.4795944	0.4628370	0.5634263	0.2278758	0.3338548	0.6666794	0.6962762	0.0283698	0.3870871	0.2176662	0.5575443	0.3845498	0.3782722	0.5239751	0.5243253	0.2654591	0.5257083	0.4237227	0.0089636	0.6247881	0.3662981	0.6667970	0.3910121	0.4567251	0.5095915	0.6683949	0.0343733	0.6656609	0.3083850	0.6376344	0.3688007	0.4908518	0.0108763	0.1697009	0.6658758	0.1769708	0.1874402	0.5460185	0.5953592	0.1651457	0.0618745	0.4622203	0.2994413	0.1478227	0.6596489	0.2172997	0.5639641	0.0659502	0.6841615	0.1092773	0.1014738	0.2377558	0.3968278	0.2147210	0.4765028	0.0186796	0.0013167	0.2218469	0.0301574	0.6427832	0.2376801	0.1730839	0.0622826	0.1428180	0.0545499	0.5872487	0.7242200	0.3380089	0.4133459	0.5059548	0.2995986	0.6084217	0.0426882	0.2352723	0.0555825	0.0003287	0.3149738	0.0711713	0.6498997	0.6656698	0.5872449	0.0574811	0.5555138	0.0736652	0.5003258	0.0712032	0.8457752	0.0000000	0.5709858
150	0.3118337	0.1200747	0.4242896	0.5412265	0.2578104	0.6344154	0.4035959	0.3342814	0.0559436	0.3886077	0.5190506	0.5566977	0.3240496	0.5626697	0.2499525	0.3143286	0.6970224	0.5469683	0.0181857	0.3886153	0.1267360	0.6682584	0.3674688	0.3416220	0.5899640	0.6251198	0.3985384	0.4973524	0.4737670	0.0096700	0.5796218	0.4188617	0.5365831	0.3601422	0.4686907	0.6235356	0.6108689	0.0219751	0.6524098	0.2307781	0.7173971	0.5154815	0.5661383	0.0058700	0.2880126	0.6663667	0.0829391	0.1732093	0.4621804	0.5737069	0.1449105	0.0330796	0.5230890	0.2801781	0.1589216	0.6465691	0.2505438	0.4846389	0.0400672	0.6240244	0.1400942	0.0825098	0.2171265	0.5248144	0.1437810	0.4958565	0.0302363	0.0050359	0.2400204	0.0300998	0.7225399	0.2184528	0.2193957	0.0294280	0.0539529	0.0478025	0.4670171	0.7328892	0.2961840	0.3735794	0.3361272	0.2584801	0.7521955	0.0472702	0.2673761	0.0372222	0.0000050	0.2370578	0.0570572	0.6684486	0.8494398	0.6080615	0.0434371	0.4518732	0.0815847	0.6169526	0.1029339	0.6057329	0.0001261	0.5501618
200	0.4165866	0.0998685	0.4626408	0.4403439	0.1694756	0.6737371	0.4290396	0.3248824	0.0377915	0.4609859	0.6721167	0.4791748	0.4056963	0.6060699	0.2172978	0.4134874	0.7456936	0.6305217	0.0098461	0.4109748	0.2297070	0.6102068	0.4304177	0.1949340	0.7132196	0.5802533	0.3537028	0.4896413	0.4481384	0.0007168	0.5496602	0.3911789	0.7063081	0.4417776	0.4446780	0.5695013	0.5878961	0.0502592	0.7254172	0.2265069	0.6474446	0.5630982	0.5219889	0.0058004	0.2464709	0.7688988	0.0495567	0.1783814	0.4819437	0.4690026	0.0936511	0.0143999	0.4928918	0.3846508	0.0892538	0.5500324	0.4130079	0.5681997	0.0475382	0.8048579	0.2663905	0.1933380	0.2091012	0.5119324	0.1302300	0.4724587	0.0460330	0.0039257	0.2024563	0.0351264	0.7810060	0.2237687	0.2782074	0.0436880	0.0654480	0.0412655	0.5216941	0.7112910	0.3691101	0.4598956	0.4083221	0.3322230	0.7448610	0.0364385	0.2124170	0.0263179	0.0007791	0.2469705	0.0385857	0.8286172	0.6656825	0.6797703	0.0505558	0.5511553	0.1080652	0.4901571	0.0229424	0.6542391	0.0012301	0.4609019
250	0.2804080	0.1475378	0.4062689	0.5013603	0.2403994	0.7026057	0.4336790	0.2680530	0.0357222	0.3794044	0.5121922	0.5040069	0.5890864	0.7165718	0.2031483	0.4462586	0.8409916	0.6432917	0.0084126	0.3836237	0.1658807	0.6870967	0.3598053	0.2010483	0.5781902	0.5981037	0.2930813	0.4497953	0.5224141	0.0057310	0.6346986	0.3948967	0.7038292	0.4400097	0.4171567	0.7394652	0.6253512	0.0292078	0.6877741	0.2399519	0.7201955	0.4915267	0.4888770	0.0030468	0.3358697	0.5986323	0.0224826	0.1800244	0.2816237	0.3370331	0.0663867	0.0429084	0.3758601	0.3011557	0.0979050	0.6124439	0.3708140	0.5500913	0.0385704	0.4177417	0.2371659	0.1590270	0.2247894	0.4058335	0.1357040	0.5068185	0.0444325	0.0250840	0.2694032	0.0480975	0.7796118	0.1782735	0.2315055	0.0685828	0.0445522	0.0346808	0.5513587	0.6291402	0.3044740	0.4250207	0.3942760	0.2752650	0.7539337	0.0670047	0.2809053	0.0210726	0.0014566	0.2545261	0.0470755	0.5941440	0.9044565	0.6568749	0.0746446	0.4696604	0.1109392	0.4945541	0.0422248	0.6194538	0.0009807	0.7309005
300	0.3170857	0.1223990	0.3939264	0.5019155	0.1886221	0.5983627	0.4248262	0.2294123	0.0315258	0.3797844	0.6765880	0.4872683	0.4444664	0.6647101	0.2147947	0.4421272	0.6863625	0.6599637	0.0088316	0.2875442	0.2724174	0.6949967	0.3112950	0.2472381	0.6897747	0.5993874	0.3620264	0.4085022	0.6559345	0.0095301	0.5951311	0.3148709	0.6201975	0.3508612	0.4483739	0.6210222	0.4397375	0.0104931	0.7309217	0.2543558	0.6054271	0.4955191	0.5072084	0.0024829	0.4573562	0.4713404	0.0300394	0.1461966	0.3514911	0.3774379	0.0244537	0.0356690	0.3804063	0.2497378	0.1409195	0.5835272	0.4037226	0.5748408	0.0659115	0.3621263	0.2651825	0.1052025	0.1955614	0.5586563	0.1594216	0.6341912	0.0375445	0.0108020	0.2419078	0.0600716	0.6464972	0.2443505	0.2774551	0.0779877	0.0631719	0.0827359	0.5309734	0.5975509	0.2606179	0.4586073	0.4794445	0.2372437	0.7362554	0.0533733	0.2310145	0.0047071	0.0001640	0.2127276	0.0342878	0.6002520	0.6923553	0.7167398	0.0657176	0.4261284	0.0986447	0.4574256	0.0338094	0.5968406	0.0011786	0.5913282
350	0.3077285	0.0994728	0.4292289	0.4530374	0.2971676	0.6461754	0.3712962	0.2758410	0.0252372	0.4834747	0.6364479	0.5160355	0.6083989	0.5689579	0.2003544	0.4848828	0.6180295	0.5958145	0.0010393	0.4102376	0.3091179	0.5653109	0.2509453	0.2132197	0.6874439	0.5053466	0.4157362	0.4820081	0.5396830	0.0028487	0.5305683	0.4134624	0.6406515	0.4399512	0.4319420	0.5383725	0.4406444	0.0222237	0.6864375	0.2474040	0.5889062	0.5281907	0.6019761	0.0062906	0.4127912	0.4377662	0.0130054	0.1051513	0.2706857	0.3291645	0.0700769	0.0196492	0.3455799	0.2561022	0.1323372	0.5777207	0.5487470	0.5755715	0.0342095	0.4550735	0.2793145	0.1441352	0.3098536	0.5024163	0.1831209	0.6027422	0.0371668	0.0056948	0.1582234	0.0338293	0.6817427	0.1992416	0.1952260	0.0389599	0.0630094	0.0403164	0.5411983	0.6851403	0.2678036	0.5106624	0.4549293	0.2945421	0.7460467	0.0561038	0.1898886	0.0137984	0.0000000	0.2120386	0.0490600	0.5901255	0.7765307	0.6497441	0.0809343	0.5113106	0.0550332	0.6018796	0.0620615	0.5862318	0.0000000	0.5421182
400	0.2678197	0.1069235	0.4936800	0.4499139	0.2292403	0.6458990	0.3357675	0.2573957	0.0389992	0.4747746	0.6880441	0.5023923	0.5014611	0.6565242	0.1937608	0.3067967	0.6917943	0.6798811	0.0042637	0.3591342	0.3071398	0.6700819	0.3789004	0.2152845	0.6397910	0.5041650	0.3699452	0.4959461	0.5036056	0.0008532	0.7129700	0.3741967	0.8171932	0.4052188	0.4203500	0.6203205	0.3612410	0.0247505	0.7141989	0.2489180	0.5264092	0.5484770	0.5543020	0.0002157	0.3885648	0.4992227	0.0111195	0.0868360	0.3715754	0.3466632	0.0853453	0.0123424	0.4062211	0.2649786	0.1520534	0.6415323	0.6857234	0.4944248	0.0593037	0.3286868	0.3089134	0.1140592	0.2421009	0.4087617	0.1505341	0.6370522	0.0469469	0.0205424	0.1792878	0.0487066	0.5914432	0.1900812	0.1975435	0.0254066	0.0340975	0.0387118	0.6386229	0.6565093	0.2529901	0.5477677	0.3567271	0.2181984	0.6512967	0.0509943	0.1700808	0.0092566	0.0011107	0.1791370	0.0627917	0.6925805	0.5728048	0.6348593	0.0320380	0.5528232	0.0944158	0.5153438	0.0266291	0.6314624	0.0014012	0.7311718
450	0.2547146	0.0309272	0.4922607	0.4050632	0.2654249	0.6258296	0.4288441	0.3247562	0.0444977	0.4111669	0.7429669	0.6009098	0.4658268	0.7245827	0.1960212	0.5133667	0.6332279	0.5733684	0.0026145	0.2986546	0.3687934	0.6379282	0.2655414	0.2677714	0.6954331	0.5662449	0.3942888	0.5903124	0.5846572	0.0016680	0.5693427	0.4051777	0.6149453	0.4258150	0.5314147	0.5831488	0.4758890	0.0537168	0.6284475	0.2997308	0.7657808	0.5529054	0.4741888	0.0014822	0.4548120	0.4885793	0.0041455	0.1645734	0.2831370	0.2837381	0.0674735	0.0281978	0.3157855	0.2914710	0.1547699	0.6152198	0.4707800	0.5743878	0.0724802	0.4067034	0.2650151	0.1257234	0.3848769	0.4852372	0.0861703	0.6978920	0.0227463	0.0283656	0.1409097	0.0285425	0.5620760	0.1735296	0.1894912	0.0491497	0.0505457	0.0522148	0.5650254	0.6844046	0.2740995	0.4219122	0.3680647	0.2590544	0.7677694	0.0516082	0.3574413	0.0026405	0.0000959	0.1502014	0.0567833	0.6162102	0.6422274	0.6446533	0.0664383	0.5646241	0.0761035	0.5432145	0.0413250	0.6753565	0.0016410	0.5785416
500	0.2934574	0.1174561	0.5564177	0.3482602	0.2992822	0.5327461	0.3794004	0.2229674	0.0247150	0.5604416	0.6425163	0.6534118	0.5729008	0.6673765	0.2749426	0.5632412	0.6982897	0.5647248	0.0187896	0.2993631	0.2722145	0.5443906	0.2439325	0.2162006	0.6927338	0.5537911	0.3297701	0.4832116	0.4852365	0.0092746	0.6525238	0.4029959	0.5731934	0.3400530	0.5740323	0.6646504	0.4105517	0.0289423	0.7460273	0.2831398	0.6421246	0.6099826	0.6451042	0.0042942	0.3757233	0.5034204	0.0033365	0.0987464	0.2942505	0.3590115	0.0391508	0.0182866	0.4684381	0.3045804	0.1532818	0.7220381	0.5579652	0.5723089	0.0335606	0.3556633	0.3026976	0.0902084	0.2723419	0.5095260	0.1250338	0.6296558	0.0319706	0.0172850	0.1480689	0.0395797	0.7773023	0.2065375	0.1682856	0.0523757	0.0677854	0.0285721	0.5845865	0.5658818	0.2986267	0.4799274	0.4492974	0.2447098	0.6750290	0.0398678	0.1822540	0.0007783	0.0000873	0.1229540	0.0419908	0.5375957	0.6137710	0.7496068	0.0320043	0.5328186	0.0660585	0.4575350	0.0215662	0.7587828	0.0002052	0.5930444
550	0.3609908	0.0887926	0.6324993	0.3448079	0.1880605	0.5314358	0.3388287	0.1910872	0.5755766	0.5422763	0.6687427	0.4774999	0.3929867	0.4127214	0.2524439	0.4170485	0.6630186	0.4661225	0.1088268	0.2931858	0.2454939	0.5358352	0.2542958	0.2077968	0.6596453	0.5203742	0.2805753	0.4748668	0.2456975	0.0012936	0.2982197	0.4006537	0.6733719	0.3447888	0.2870940	0.5070750	0.6354118	0.0568752	0.6676519	0.2467517	0.6282565	0.3219708	0.6088169	0.0453573	0.4144761	0.4650124	0.0208241	0.1334959	0.2774362	0.3046498	0.0312825	0.4480961	0.3925031	0.3146159	0.5917219	0.6276603	0.5971307	0.2243343	0.0361796	0.4413336	0.2258857	0.1505452	0.2408483	0.4608474	0.1580190	0.7429139	0.0359679	0.0371832	0.1934336	0.0148426	0.6312184	0.2091370	0.1827482	0.0418422	0.3098389	0.0412497	0.5510050	0.5057612	0.2453005	0.4393680	0.3852286	0.2755622	0.5825486	0.0497523	0.3014535	0.1060832	0.0000000	0.2866181	0.0395009	0.5274569	0.5733673	0.6383261	0.0674953	0.5101648	0.0488060	0.4964471	0.3486144	0.5753445	0.0258768	0.6073398
600	0.2550182	0.1683206	0.5540760	0.3307760	0.1085728	0.5847255	0.5748157	0.2752820	0.6860544	0.4920171	0.4363188	0.3950106	0.2549394	0.3740022	0.1813130	0.2893126	0.6537142	0.4650148	0.1855642	0.4431777	0.1884109	0.4299010	0.2884285	0.2408195	0.7191191	0.6310073	0.3418437	0.4393415	0.1815256	0.0219380	0.2490018	0.4373208	0.7206728	0.2620419	0.3116762	0.5086448	0.5721760	0.0326128	0.8470931	0.2349510	0.5995893	0.3284614	0.5707254	0.0268435	0.2057563	0.4382928	0.0327745	0.1551036	0.1905014	0.3453596	0.0450489	0.5198321	0.4855329	0.3620676	0.6026803	0.5090928	0.3753666	0.1906854	0.0218197	0.5990386	0.1152116	0.1404994	0.3307585	0.4803285	0.1551323	0.7019726	0.0586059	0.0403886	0.1754974	0.0226363	0.6791366	0.2757482	0.2288849	0.0497472	0.2837995	0.0590805	0.5315067	0.3834775	0.3349006	0.4712813	0.4101056	0.3013053	0.6782247	0.0801512	0.2980118	0.1150006	0.0000987	0.5048522	0.0611108	0.6445354	0.6677809	0.6013629	0.0636211	0.4787366	0.0620413	0.5627310	0.4358912	0.6147158	0.0276893	0.5302365
650	0.2391164	0.1482330	0.7233997	0.4235688	0.1246538	0.4659544	0.4457215	0.3506561	0.5907807	0.3910289	0.3622701	0.1629771	0.2582623	0.3365314	0.2122969	0.2360539	0.5573628	0.4823507	0.2126341	0.4324448	0.1476097	0.2733955	0.4700034	0.2867005	0.6248179	0.5803898	0.2759891	0.5889157	0.1354579	0.0053117	0.2568275	0.4622793	0.7403490	0.2574217	0.1835926	0.4037682	0.6154496	0.0239082	0.7509910	0.2413907	0.6019092	0.1322020	0.5914870	0.0497205	0.1909918	0.5606555	0.0468022	0.1225120	0.3308933	0.4603228	0.0611513	0.6612342	0.5198981	0.2890063	0.5979220	0.7213127	0.2847756	0.0766050	0.0427481	0.6327882	0.0455995	0.1233498	0.2574113	0.5538818	0.2031148	0.7004917	0.0511196	0.0467210	0.2578615	0.0136757	0.6154620	0.2573471	0.2307498	0.0306704	0.4172219	0.1355915	0.6280861	0.4785019	0.2397155	0.3940401	0.3763870	0.2480865	0.7296186	0.0474766	0.4383703	0.2400363	0.0028803	0.4888705	0.0641449	0.6971273	0.7314162	0.6356444	0.0560965	0.4779127	0.0565197	0.5619164	0.6194562	0.5850159	0.0400593	0.6032530
700	0.2977806	0.1877295	0.4852184	0.4134102	0.1020232	0.6447053	0.6356747	0.3171232	0.7522341	0.2430248	0.3542171	0.2039267	0.2317439	0.4381750	0.2169770	0.3154170	0.5257017	0.4172235	0.3653703	0.4270694	0.1692376	0.2043066	0.4611323	0.3018591	0.6802705	0.5390975	0.3078808	0.5115320	0.0595696	0.0168170	0.3368841	0.4084937	0.6161622	0.3663611	0.1991708	0.2018386	0.5332449	0.0247484	0.5948635	0.1983638	0.6014061	0.0564836	0.5214807	0.0435396	0.1146597	0.6235590	0.1563234	0.1326794	0.3658248	0.4422826	0.0950165	0.5758993	0.3850178	0.3526844	0.5140653	0.5923880	0.2711150	0.0424789	0.0492822	0.6901925	0.0500753	0.1123037	0.3845465	0.4109737	0.1720039	0.5940327	0.0300192	0.0281026	0.2667233	0.0371432	0.6236248	0.2770285	0.2208207	0.0473769	0.4037656	0.0716370	0.5313758	0.5060520	0.2118353	0.3490368	0.3519219	0.2969610	0.7089069	0.0806381	0.3498204	0.4090990	0.0031055	0.5155709	0.0630080	0.7188060	0.6593144	0.6251622	0.0414811	0.5524513	0.1401252	0.5002081	0.5845519	0.7059883	0.0306562	0.5142971
750	0.2800571	0.2052211	0.5199128	0.4780089	0.1377686	0.6267283	0.5357380	0.4671113	0.7315000	0.2458729	0.2661899	0.0928924	0.2038459	0.3302847	0.2213714	0.2514309	0.5220703	0.3385372	0.4436739	0.5316513	0.1781925	0.1077393	0.5137668	0.3799838	0.5953109	0.5512589	0.1963435	0.5218467	0.0968636	0.0029940	0.2075210	0.3182931	0.7119562	0.3464085	0.1514668	0.2232727	0.7450931	0.0272535	0.7108972	0.2846312	0.7734032	0.0799032	0.5764539	0.0380200	0.0518955	0.5927552	0.1958198	0.2167359	0.4616646	0.3990665	0.1157256	0.5511241	0.4756463	0.3493093	0.5475234	0.5712556	0.1397532	0.0198047	0.0496364	0.6393578	0.0325934	0.1041862	0.3034137	0.4656128	0.2190739	0.5752658	0.0303459	0.0583447	0.1758020	0.0191352	0.6335612	0.3566328	0.2299693	0.0497591	0.5379307	0.0658336	0.7144123	0.3974967	0.2238521	0.3693104	0.4407004	0.3426973	0.6891514	0.0460595	0.4525957	0.6195084	0.0026648	0.5887077	0.0790170	0.5875566	0.6365101	0.7445058	0.0444996	0.5959658	0.0390777	0.4974390	0.5424684	0.5564884	0.0429856	0.6702813
800	0.3012628	0.2436416	0.6346120	0.4933326	0.1268905	0.6232191	0.3947914	0.4934164	0.6637998	0.1747023	0.3776236	0.1213589	0.1717915	0.2804455	0.1357942	0.2169578	0.4758051	0.3195967	0.6271827	0.4016097	0.1300959	0.1959125	0.6319139	0.3888797	0.6748698	0.5622262	0.2660980	0.5795210	0.0463699	0.0049612	0.1707167	0.3363051	0.6810783	0.2211047	0.1278292	0.1436794	0.6345328	0.0258393	0.6730970	0.2284613	0.7737088	0.0539031	0.5114248	0.0370250	0.1034641	0.7579712	0.2775171	0.1614162	0.4572365	0.5322380	0.0805976	0.6272647	0.5247676	0.4547628	0.6706064	0.5638209	0.1073318	0.0286857	0.0273544	0.5814706	0.0136997	0.0851284	0.3628468	0.5037320	0.1487510	0.4425342	0.0549807	0.0958044	0.2074070	0.0122422	0.7829790	0.3499710	0.2343385	0.0346064	0.3794629	0.0542493	0.6161910	0.4171771	0.2521468	0.3222346	0.4328239	0.3205786	0.7263272	0.0467976	0.5541713	0.7532375	0.0130754	0.5938833	0.0735168	0.6602846	0.6444280	0.7004067	0.0645669	0.5106641	0.0570324	0.4096566	0.4934691	0.6503389	0.0177582	0.6693622
850	0.3198869	0.1719978	0.6447565	0.5572331	0.1112477	0.6285312	0.5711934	0.4739865	0.5396785	0.1958796	0.3303251	0.1251795	0.2063658	0.4063986	0.2473302	0.2547744	0.5833740	0.2856920	0.4753081	0.4906130	0.1640302	0.1218156	0.5825453	0.4923163	0.4201612	0.6674146	0.2970621	0.5084454	0.0544659	0.0014250	0.1984048	0.3974024	0.8288418	0.2345464	0.1953818	0.1174439	0.5810393	0.0245391	0.7267130	0.2819446	0.6131346	0.0545032	0.5951056	0.0488337	0.0504762	0.6292925	0.3093330	0.1858036	0.5095284	0.5732584	0.0903783	0.6456667	0.4971532	0.4948630	0.5800669	0.4227822	0.1010383	0.0334350	0.0666331	0.5861599	0.0056803	0.0883070	0.2632750	0.3852974	0.2900678	0.5274267	0.0408325	0.0464394	0.2436329	0.0564583	0.6416429	0.2564902	0.2050629	0.0187170	0.2958353	0.0423585	0.6553753	0.4634383	0.3200669	0.2833294	0.4985702	0.2645166	0.6802222	0.0652982	0.5307283	0.6148485	0.0239164	0.6439700	0.0605052	0.6240016	0.5454540	0.6843973	0.0848835	0.4040035	0.0888816	0.6002686	0.5426936	0.6676436	0.0371568	0.6622667
900	0.3373524	0.2056327	0.6403917	0.4440957	0.1368623	0.5766597	0.4690008	0.4272542	0.7574566	0.2328443	0.2990413	0.1523387	0.1491110	0.3406766	0.1248716	0.2436497	0.5256304	0.3294649	0.4922583	0.4995607	0.1615443	0.1140258	0.4781650	0.3347436	0.6211370	0.7233336	0.2046934	0.6065793	0.0476326	0.0018420	0.1533878	0.3964809	0.6508430	0.3035520	0.2062715	0.1181575	0.6133706	0.0112492	0.7002024	0.2339015	0.7198652	0.0323228	0.4886659	0.0319242	0.0371314	0.6984504	0.3161704	0.2353246	0.6138861	0.5967440	0.1494262	0.6786715	0.4663310	0.5226060	0.5784359	0.5296019	0.0969444	0.0353418	0.0493269	0.6724916	0.0105792	0.1647141	0.2871759	0.3911072	0.1783149	0.5966549	0.0267327	0.0677507	0.3458209	0.0714350	0.7048784	0.3852484	0.2736241	0.0371866	0.3150881	0.1092913	0.8344640	0.6066868	0.2909806	0.4547116	0.3744621	0.2421718	0.6447239	0.0509644	0.5634128	0.7521003	0.0568713	0.6340926	0.0728703	0.6602624	0.6079550	0.7252217	0.0854133	0.3837681	0.0800931	0.5247126	0.4570522	0.7703855	0.0288432	0.6038874
950	0.4176750	0.2204350	0.6920161	0.3178485	0.0902596	0.6895330	0.5377820	0.4835656	0.7027614	0.1788581	0.3449715	0.1216792	0.1766755	0.2805486	0.0934832	0.2354611	0.5579495	0.3113587	0.5749211	0.4763423	0.1755352	0.1189268	0.4834671	0.4344409	0.6353500	0.6373565	0.2702836	0.4734464	0.0469989	0.0016418	0.2655217	0.4384085	0.6518821	0.2642316	0.2240247	0.0819374	0.6885153	0.0278037	0.7594816	0.2924324	0.6616918	0.0566764	0.5800137	0.0840023	0.0580725	0.6671679	0.3238401	0.3227314	0.5920594	0.5281782	0.1119673	0.6541203	0.5079835	0.4150938	0.5523389	0.4099685	0.0604094	0.0364697	0.0432148	0.6147726	0.0152969	0.1895614	0.2959317	0.5227136	0.2472895	0.5780216	0.0614070	0.0651081	0.3305717	0.0486794	0.8246140	0.3381467	0.2799791	0.0488373	0.4260647	0.0660881	0.5935572	0.5111405	0.2514313	0.4197558	0.4090046	0.2720975	0.8032041	0.0372102	0.5170188	0.6588463	0.2639136	0.5836705	0.0744546	0.8930672	0.6368513	0.6071289	0.1029714	0.3532221	0.0696585	0.4938328	0.5068435	0.8239037	0.0377035	0.5427321
1000	0.3268343	0.2673369	0.6181260	0.3818132	0.1079261	0.6013238	0.5390669	0.3880326	0.6152216	0.3141705	0.2830275	0.1359013	0.1711176	0.3700975	0.0891359	0.2147992	0.5583693	0.2680472	0.5390239	0.4228139	0.1577809	0.1632272	0.4763423	0.3981097	0.5221407	0.7181540	0.3182784	0.4149495	0.0658179	0.0000819	0.1336694	0.3460121	0.6481682	0.2574341	0.1388149	0.1211059	0.5601620	0.0606266	0.5614139	0.2365123	0.6271541	0.0560531	0.5171291	0.0568085	0.0376027	0.7203960	0.3874146	0.2560550	0.5093930	0.6048770	0.1327519	0.6123846	0.4983263	0.4415105	0.7644686	0.3621143	0.0492500	0.0142456	0.0410075	0.6403847	0.0178287	0.0960725	0.2525431	0.4381776	0.1867388	0.6598123	0.0357488	0.0609905	0.3168031	0.0423654	0.6389169	0.3691875	0.2824655	0.0139746	0.3853316	0.0357446	0.7273873	0.5032616	0.3365506	0.3551444	0.3853405	0.2618396	0.6679806	0.0826359	0.5717708	0.5795930	0.1159316	0.6827010	0.0577901	0.5853108	0.6342792	0.8266683	0.1123458	0.4247847	0.0943168	0.5678856	0.4992893	0.6614436	0.0193826	0.5024765

0	0.3221622	0.3006948	0.5711950	0.4757629	0.1560566	0.6549498	0.5907059	0.4013689	0.6436657	0.2178710	0.3161093	0.1048240	0.1765700	0.4167255	0.1284782	0.2392650	0.5710161	0.2676316	0.4427982	0.3461281	0.1630960	0.2747509	0.4774309	0.3763214	0.5709002	0.6200716	0.2856625	0.4907080	0.0628261	0.0192012	0.1904442	0.3091547	0.6084900	0.3301938	0.1928414	0.1320077	0.7131520	0.0403079	0.6572227	0.2678136	0.7785972	0.0548266	0.4829069	0.0660179	0.0723262	0.6455000	0.3447013	0.2716002	0.4010302	0.4948015	0.1221611	0.6358910	0.4084822	0.5629876	0.7274223	0.4402624	0.1067422	0.0213520	0.0535099	0.7310010	0.0159317	0.1340515	0.2189629	0.3885034	0.1864727	0.7477676	0.0348181	0.0493625	0.2150504	0.0224448	0.7331438	0.2283523	0.2546522	0.0415681	0.3459533	0.0660005	0.6128593	0.5106210	0.3059355	0.3482252	0.4825701	0.2692198	0.6528608	0.0141667	0.4528958	0.6363078	0.0330097	0.5752268	0.0528180	0.7681005	0.6969829	0.5733589	0.0752604	0.5794770	0.0546016	0.6114629	0.4980401	0.6539345	0.0523353	0.5080398
