"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
300	0.4037921	0.1288687	0.1347396	0.0017471	0.1707585	0.4375173	0.3365247	0.0306695	0.2920309	0.1827966	0.3864061	0.6529907	0.3006569	0.1977775	0.4486856	0.5740450	0.0935784	0.6219823	0.5722677	0.5554465	0.0497613	0.2593298	0.1675794	0.5340500	0.4484619	0.1212296	0.2118440	0.2008752	0.3506572	0.3882460	0.3917446	0.6416182	0.3896932	0.2266438	0.4888978	0.2266724	0.2640309	0.5583246	0.3279071	0.4129048	0.2276618	0.5637599	0.4293607	0.4846436	0.4477188	0.1478475	0.3466483	0.0504799	0.0688207	0.0316577	0.6179249	0.3459873	0.1171048	0.1995516	0.4411309	0.3189074	0.4263148	0.0007289	0.4025393	0.1744341	0.3535876	0.4815279	0.5875376	0.5442570	0.1530392	0.5556030	0.4580749	0.4141065	0.1720059	0.3328690	0.3270333	0.3934242	0.5984008	0.0022233	0.1354288	0.6666116	0.0987916	0.3646579	0.2185356	0.7239317	0.2099991	0.4642282	0.0230996	0.1814654	0.6675578	0.8472273	0.0882738	0.2264125	0.5353838	0.0577722	0.6020894	0.6811293	0.6513941	0.6924152	0.6120511	0.6907152	0.4013304	0.1479921	0.6617382	0.6068054
350	0.2898109	0.1327624	0.0660579	0.0008850	0.2143220	0.4699940	0.3246979	0.0350488	0.2564719	0.2791230	0.4882238	0.7003854	0.3418742	0.1171036	0.4615505	0.6695713	0.0969742	0.6558444	0.5753975	0.5914149	0.0690301	0.3361479	0.2249681	0.5456777	0.3086044	0.0956704	0.2067924	0.2949832	0.3927019	0.4972911	0.3569250	0.6273808	0.3371799	0.2832774	0.4432479	0.2573684	0.3131045	0.5281304	0.4063875	0.2605109	0.2017906	0.5255625	0.5278236	0.5142152	0.5128689	0.1614597	0.2901885	0.0382789	0.0554074	0.0725166	0.6227683	0.2230196	0.1348240	0.2673336	0.4292297	0.2705643	0.4305202	0.0009765	0.4233281	0.1816053	0.3963953	0.5650891	0.5716201	0.6455686	0.1633998	0.7402572	0.4463725	0.3494269	0.1878468	0.2803767	0.4004550	0.2813005	0.6139638	0.0001729	0.2941799	0.7341035	0.0692236	0.3123212	0.1844950	0.5401514	0.1459009	0.4070205	0.0110983	0.3690615	0.5901445	0.5677882	0.0809393	0.2755502	0.5435679	0.0547158	0.6902961	0.5839334	0.6810430	0.6442207	0.6060645	0.6056595	0.5771624	0.1275642	0.5235868	0.6858669
400	0.3808092	0.1791022	0.0284569	0.0005043	0.2329044	0.4580004	0.2789662	0.0213796	0.4597400	0.1742967	0.5384336	0.6440084	0.3422619	0.1613395	0.4757125	0.6192467	0.1052538	0.6157095	0.5552898	0.5980972	0.0392448	0.3391070	0.2102542	0.5489505	0.3542873	0.1342397	0.2539362	0.2533031	0.2280131	0.5658014	0.3617684	0.6230116	0.4457112	0.1886774	0.3770735	0.2438264	0.2475328	0.6704427	0.3669501	0.3833533	0.2183631	0.4486629	0.3856572	0.4486429	0.5307653	0.1694014	0.2881913	0.0453416	0.1212238	0.0282745	0.6643673	0.3007449	0.1856323	0.2512709	0.4397798	0.2439127	0.5570413	0.0000000	0.5092574	0.1394193	0.3580893	0.4352111	0.5655486	0.6097126	0.1920465	0.7183187	0.4790163	0.4063371	0.2529573	0.2910939	0.3584126	0.2984283	0.6248397	0.0013786	0.1444596	0.7133570	0.0515420	0.4265665	0.1446925	0.5707682	0.1677194	0.3928790	0.0295006	0.2777398	0.5575765	0.7010903	0.0958607	0.2501708	0.5470176	0.0359425	0.6773214	0.8138564	0.6061063	0.7262081	0.4993149	0.6255578	0.4546564	0.1444315	0.6984906	0.6520324
450	0.3957276	0.1245724	0.0297625	0.0105214	0.2367768	0.5081427	0.2166557	0.0405567	0.3134165	0.1506099	0.4743868	0.6203609	0.2937458	0.1472558	0.4738318	0.6218715	0.0694497	0.6024772	0.6000187	0.6192543	0.0806691	0.4037568	0.2803168	0.5464386	0.3589960	0.1441692	0.2966416	0.4281034	0.3487363	0.4694131	0.2655382	0.6246736	0.4639109	0.2247454	0.3407356	0.2334351	0.2619264	0.6141737	0.3520866	0.3987444	0.2600142	0.4567642	0.4405990	0.4414976	0.5081213	0.1195720	0.2895260	0.0469610	0.1013634	0.0405027	0.5975422	0.3146423	0.1487100	0.2325516	0.4718087	0.2116249	0.4277972	0.0026783	0.4772039	0.1103911	0.4692158	0.5966925	0.5929938	0.6080630	0.2103093	0.5932958	0.5196488	0.5108623	0.1494912	0.2480724	0.3455421	0.2175451	0.4994266	0.0012742	0.1736140	0.5693152	0.0506235	0.3416881	0.2032202	0.6287464	0.1229371	0.3344131	0.0447934	0.1846453	0.5491214	0.6483000	0.0677432	0.2303077	0.4947644	0.0693827	0.7128864	0.7364146	0.6317073	0.8661927	0.8120293	0.7868516	0.4873334	0.1051064	0.6231274	0.6987780
500	0.4517065	0.1106870	0.0446968	0.0047183	0.2376016	0.4965631	0.2327233	0.0477370	0.3149789	0.1281651	0.5135128	0.7681887	0.3493779	0.1815338	0.4654288	0.6892097	0.1492175	0.6058490	0.5605504	0.5617364	0.0545739	0.3257568	0.2480265	0.4943374	0.4217745	0.0799967	0.1674098	0.3206884	0.4794064	0.5354045	0.3156126	0.6515423	0.4987934	0.2201733	0.3849554	0.2227894	0.1978978	0.5760078	0.3742776	0.3864803	0.2037472	0.5039464	0.4574043	0.6021385	0.5609187	0.1261351	0.3536902	0.0402001	0.0966700	0.0403606	0.5805017	0.2862900	0.2004459	0.2100003	0.4061929	0.3192830	0.4147461	0.0027597	0.4356570	0.1416516	0.4200565	0.5364312	0.7183181	0.5130482	0.1298820	0.6303890	0.4420676	0.4069215	0.1985621	0.2474448	0.4494716	0.2097308	0.5781384	0.0026601	0.1367944	0.5898079	0.0720788	0.2838978	0.2278453	0.7161346	0.1796821	0.3663717	0.0340352	0.0933308	0.5839361	0.5737026	0.1082644	0.2772750	0.6142553	0.0431318	0.5817218	0.6479064	0.6938103	0.6602826	0.6384494	0.8549725	0.5374366	0.1187665	0.7266993	0.6913467
550	0.5523686	0.1185709	0.0823733	0.0023029	0.2227247	0.4704619	0.2042603	0.0161305	0.3968530	0.2027030	0.4601520	0.8113076	0.3514659	0.1306163	0.4772422	0.7589576	0.1022827	0.6667361	0.4762801	0.6342583	0.0555083	0.2372022	0.2362449	0.3867612	0.3577860	0.1289657	0.2405285	0.3041282	0.3398519	0.5582745	0.3177495	0.6478082	0.3871809	0.5558891	0.5370866	0.2500202	0.3544549	0.7087054	0.3864340	0.3832086	0.1829977	0.5802257	0.5202752	0.6338202	0.5890740	0.1453796	0.3025270	0.0310172	0.5793703	0.4698757	0.7577811	0.3092140	0.1341200	0.2373126	0.4444529	0.3050869	0.3154157	0.0027374	0.2409377	0.0828007	0.3844034	0.5911031	0.5658907	0.6854583	0.2041547	0.5622459	0.4335570	0.4128764	0.3105254	0.3087718	0.2914133	0.2263172	0.4815150	0.0255013	0.1977054	0.5909798	0.0425205	0.2704992	0.2728025	0.6304354	0.1718224	0.3795023	0.0081039	0.2304185	0.7100913	0.6170464	0.2791358	0.2396079	0.4583766	0.0762660	0.7009981	0.6556908	0.6010764	0.5404684	0.4979349	0.6812201	0.6436207	0.1276191	0.6352703	0.7335839
600	0.3203372	0.1665592	0.0726494	0.0133852	0.1779842	0.5050626	0.2493782	0.0515533	0.2228642	0.1952323	0.4893113	0.6183618	0.3087089	0.2062316	0.4943834	0.7328941	0.0861569	0.6248302	0.3766822	0.5702404	0.0458871	0.3321700	0.2080290	0.4610194	0.3243198	0.1293968	0.3127360	0.2700210	0.3104107	0.5181183	0.2652078	0.6443118	0.3435300	0.5376213	0.7301336	0.3088992	0.4301913	0.6556027	0.4680240	0.5210425	0.2174066	0.5241926	0.4496680	0.5108246	0.4975159	0.0994978	0.3201743	0.0361390	0.6669183	0.5371608	0.6926909	0.2474308	0.0763060	0.3300823	0.4006290	0.1764569	0.3453297	0.0108615	0.1601235	0.0706300	0.2773822	0.6259513	0.6149612	0.5401089	0.1912294	0.6740091	0.4043677	0.4342144	0.2611610	0.3122184	0.2369398	0.2359521	0.4521704	0.0911601	0.1908184	0.5018273	0.0671176	0.4132557	0.2471965	0.6584482	0.1739667	0.3669976	0.0088028	0.3415867	0.6018440	0.7324935	0.2371543	0.2233567	0.4817058	0.0907090	0.6785033	0.6297296	0.6293727	0.7521343	0.3569583	0.7967554	0.6730452	0.0859975	0.6520465	0.7379662
650	0.4215663	0.0868893	0.0405070	0.0029040	0.2510607	0.4378580	0.3463371	0.0343772	0.2770134	0.1639935	0.5160958	0.7149550	0.3641453	0.2042756	0.4506408	0.6496540	0.0671719	0.5881142	0.5064962	0.7191293	0.0565172	0.5298798	0.1654130	0.4311894	0.2368344	0.1352357	0.3748262	0.2625793	0.2966731	0.4596228	0.2921431	0.5409017	0.4279800	0.5258841	0.7569957	0.2677665	0.4519256	0.7026803	0.3900732	0.4511493	0.2044645	0.4984290	0.5370176	0.6640705	0.4618226	0.2213080	0.3146322	0.0189285	0.6304676	0.4959529	0.6751665	0.2894306	0.0780005	0.3264504	0.2997132	0.2080064	0.3216524	0.0132726	0.2209364	0.0746739	0.2385024	0.5406573	0.7470641	0.4343791	0.1403571	0.6512791	0.4570511	0.4261462	0.3429999	0.2462046	0.2628893	0.2122894	0.5422332	0.1023556	0.1648467	0.5016475	0.0577755	0.2727264	0.2954554	0.6392159	0.1806628	0.3287143	0.0087020	0.3390822	0.6680997	0.7594104	0.2731032	0.2346722	0.4929706	0.0574741	0.7146246	0.6805160	0.6169145	0.6854379	0.2468720	0.6946000	0.6481135	0.1280190	0.7632295	0.6599496
700	0.5515471	0.0987309	0.0321643	0.0090726	0.3053288	0.5394142	0.2379027	0.0498520	0.3518752	0.1757787	0.3712079	0.5925331	0.3229892	0.1743864	0.3580150	0.7144272	0.0797715	0.6939022	0.5362564	0.6431445	0.0332772	0.3693453	0.1170929	0.4343833	0.3250384	0.1389088	0.2016654	0.2840848	0.3889169	0.4360614	0.2634331	0.7057461	0.5275430	0.6003627	0.6774485	0.1780879	0.4443550	0.5848959	0.3918604	0.4303234	0.2034315	0.4358173	0.3762308	0.5644706	0.5420801	0.2061648	0.2947706	0.0356718	0.6447472	0.3893953	0.4788605	0.2131309	0.1615514	0.3269436	0.3289724	0.2302983	0.2504581	0.0223018	0.2410543	0.0580100	0.3472974	0.5851435	0.6817762	0.5901170	0.1611492	0.6440643	0.4347589	0.5689513	0.2066192	0.3340436	0.2882956	0.2107960	0.4641073	0.0607014	0.2980987	0.5427801	0.0672403	0.3583924	0.2548397	0.7926366	0.1499543	0.2535778	0.0143063	0.2102209	0.6264194	0.6249692	0.2315039	0.2928016	0.5323284	0.0512476	0.6969343	0.6465299	0.6106437	0.5960818	0.2439224	0.6389058	0.5205081	0.1101166	0.7556619	0.7170163
750	0.6497185	0.1347417	0.0871790	0.0037589	0.2317340	0.4934797	0.3478002	0.0309388	0.4621497	0.2133279	0.4588074	0.6295032	0.2493919	0.1709937	0.6291083	0.5977589	0.0719378	0.6719255	0.4352688	0.6429578	0.0624392	0.4017600	0.1615269	0.3782648	0.2859616	0.1209892	0.3191681	0.2805209	0.4076771	0.3835678	0.2990074	0.6138531	0.3528865	0.5114317	0.6374758	0.1954800	0.4331057	0.6367405	0.3958881	0.4394520	0.2123756	0.4169993	0.4197353	0.5371948	0.5114756	0.1894997	0.3784107	0.0771894	0.7377598	0.4040931	0.7042582	0.3116808	0.1408452	0.3337005	0.2691173	0.2056143	0.2694007	0.0074063	0.3232435	0.1015346	0.3363482	0.4611980	0.5242335	0.4719913	0.2338285	0.5953081	0.4923916	0.5135653	0.3020683	0.2815615	0.2861917	0.1172035	0.4230486	0.0563348	0.1973293	0.5575717	0.0806172	0.3139184	0.2934203	0.6932899	0.1149661	0.3392807	0.0084280	0.0842773	0.5998089	0.6513525	0.2275979	0.3176976	0.4333901	0.0380360	0.6205035	0.5664293	0.6290573	0.5639629	0.2223572	0.7785360	0.6218457	0.0955435	0.8167531	0.6975322
800	0.3735965	0.1041563	0.1704028	0.0049269	0.1257892	0.5536200	0.2868283	0.0742407	0.2957889	0.2195586	0.4810535	0.7042878	0.3485964	0.1174256	0.4466645	0.6623747	0.0928770	0.6757370	0.2911767	0.6593989	0.0282557	0.3766066	0.1361752	0.3766131	0.4052295	0.1423724	0.2969899	0.3015948	0.4213948	0.4257715	0.2812307	0.5973164	0.4440931	0.5156648	0.6537387	0.1087478	0.4820617	0.5183902	0.4558916	0.4042931	0.1909699	0.5042331	0.4815588	0.4949762	0.4646714	0.1537508	0.3416628	0.0447772	0.6126793	0.2866916	0.7536698	0.3074556	0.0949514	0.3446261	0.2765677	0.1907826	0.3103439	0.0023491	0.2087420	0.0808846	0.4411091	0.5384791	0.6039790	0.5195435	0.1366066	0.5799026	0.4748165	0.6504930	0.2820545	0.2748954	0.2816622	0.2130104	0.4125604	0.0681945	0.1905573	0.5500300	0.0930970	0.3034332	0.3502660	0.6721125	0.1562707	0.3338472	0.0273951	0.1712393	0.5080609	0.6111018	0.2351428	0.3315641	0.3123122	0.0526407	0.6732138	0.6393457	0.6657079	0.6487762	0.2881805	0.7733664	0.6632351	0.0947652	0.6310861	0.7195385
850	0.3961232	0.0604108	0.0877845	0.0057281	0.2282374	0.6281965	0.3905615	0.0411729	0.3315180	0.2136721	0.4221736	0.7289062	0.2872802	0.1066857	0.5617082	0.6674304	0.1083244	0.7878940	0.3192306	0.7031950	0.0840079	0.3364966	0.1522359	0.3544476	0.2615863	0.1737298	0.3010547	0.2464836	0.3152136	0.4447101	0.2602738	0.6343231	0.3898955	0.5245441	0.7968504	0.2004493	0.4633038	0.6720081	0.4052874	0.4905808	0.2374559	0.5089183	0.4874051	0.5285174	0.6493312	0.1409514	0.4042885	0.0508336	0.6237658	0.3544121	0.7060288	0.3216284	0.1113902	0.3896860	0.2542899	0.2395925	0.2901721	0.0023840	0.2237957	0.1061681	0.3275256	0.4853587	0.6050726	0.5735037	0.1878467	0.6809565	0.3318461	0.5173647	0.3476178	0.2983586	0.2036403	0.2538135	0.5147281	0.0539958	0.2048240	0.5736179	0.0846626	0.4041696	0.3424423	0.6988069	0.1988923	0.3635235	0.0136866	0.1749255	0.6231582	0.6231799	0.2508241	0.2840346	0.3009191	0.0808227	0.6027439	0.7130961	0.5313337	0.8366748	0.2112020	0.6121256	0.7150808	0.0729896	0.6105485	0.6248087
900	0.4262658	0.1488499	0.0634428	0.0168141	0.2112469	0.5308851	0.2832463	0.0238903	0.3748777	0.1803382	0.4311988	0.6410587	0.3084767	0.2143586	0.4788175	0.8085663	0.1058743	0.6881769	0.4158694	0.6244091	0.0386611	0.4116353	0.1243897	0.4230153	0.3725215	0.1439826	0.2299269	0.2518069	0.3428390	0.4542696	0.2410302	0.6896304	0.3849808	0.4841756	0.6547993	0.1635593	0.3877179	0.7430450	0.4189969	0.4694463	0.2109698	0.4709655	0.3977543	0.5895510	0.4728737	0.1788450	0.3534759	0.0530836	0.7352592	0.3573706	0.5614506	0.3230123	0.1088568	0.2900585	0.3339605	0.2278946	0.3548066	0.0041853	0.2299266	0.0620097	0.3184858	0.4927168	0.5228453	0.5638636	0.1723304	0.5785567	0.3875829	0.5021661	0.3178671	0.2962870	0.2385901	0.2487610	0.5414116	0.0413041	0.1682816	0.5388835	0.1103033	0.3127341	0.2710048	0.6757475	0.1873074	0.2938094	0.0099852	0.1851879	0.5997800	0.6776105	0.1947649	0.2302195	0.2644176	0.0481379	0.7617843	0.6821869	0.5916440	0.7312493	0.1655637	0.6073423	0.6956204	0.0558874	0.6391868	0.7227313
950	0.4516150	0.1322408	0.0601706	0.0239079	0.2287561	0.5260486	0.2932524	0.0272943	0.3957528	0.1900133	0.4961396	0.7197008	0.2946544	0.1375826	0.5234948	0.7455173	0.0927109	0.4918750	0.4219181	0.6307741	0.0680510	0.3238377	0.1334852	0.3797231	0.3647042	0.1292777	0.4411625	0.3660890	0.3565923	0.4587979	0.2317062	0.6226552	0.4750180	0.6704920	0.8386197	0.2456245	0.4344118	0.5624416	0.4193842	0.4880914	0.2431482	0.5847900	0.4622842	0.5424308	0.5347912	0.2226032	0.3966465	0.0173605	0.6934285	0.2939287	0.7096717	0.3518413	0.0579209	0.3752212	0.2718399	0.2579525	0.2487696	0.0145245	0.3035819	0.0927015	0.3408209	0.4434566	0.5973632	0.4992371	0.1602682	0.5731858	0.3566290	0.5598766	0.3638067	0.2428170	0.2577628	0.2327439	0.5393631	0.0754675	0.1950380	0.5601115	0.0457742	0.3222229	0.2504535	0.5833759	0.2156359	0.3191161	0.0095383	0.2640253	0.6675506	0.6411648	0.2403096	0.2232859	0.4934131	0.0746636	0.5528487	0.6446720	0.5288728	0.6508925	0.2546419	0.6749584	0.6674771	0.1487261	0.6966139	0.7057131
1000	0.3442895	0.1215704	0.0853464	0.0138116	0.2258433	0.4833655	0.2930948	0.0420598	0.2524073	0.1812753	0.4854881	0.6103983	0.3050258	0.1017649	0.5332065	0.6910794	0.1346120	0.5817184	0.5031305	0.6761673	0.0520877	0.3498915	0.2296803	0.3348210	0.3688823	0.1412585	0.3253368	0.2724994	0.3078165	0.5077256	0.2810475	0.6305005	0.4240678	0.5203051	0.6579321	0.2444923	0.4542457	0.6793490	0.3672198	0.3964701	0.2568432	0.5987353	0.4552612	0.4850988	0.6175393	0.1561649	0.4000408	0.0353356	0.6923153	0.3092560	0.7035494	0.2396947	0.0639381	0.2665306	0.3275203	0.1657199	0.3416079	0.0446829	0.1982177	0.0798969	0.3201174	0.5014055	0.6982604	0.5993404	0.2190725	0.6540199	0.2745776	0.4484231	0.3672249	0.2647701	0.2552729	0.1716226	0.5372471	0.0386659	0.1903337	0.4581540	0.0828981	0.3484565	0.3017264	0.7444781	0.1947734	0.3131707	0.0287098	0.2696098	0.6140639	0.5115691	0.3586261	0.2444037	0.3816110	0.0395069	0.5828259	0.7130530	0.4923416	0.6020913	0.2495134	0.7221291	0.8090248	0.0948261	0.6520989	0.7165932

0	0.4763458	0.0941439	0.0364586	0.0128587	0.2582431	0.5405038	0.3751104	0.0819501	0.3824104	0.2275740	0.4165387	0.6142376	0.3236343	0.1139015	0.4105085	0.6668511	0.0719625	0.5830850	0.4508274	0.5859077	0.0739523	0.3812790	0.1780685	0.4311241	0.3763217	0.1321155	0.2994127	0.2299427	0.3166086	0.4578685	0.2712602	0.5971838	0.4256262	0.4819347	0.7233988	0.2447211	0.4589903	0.6433081	0.3737001	0.4424008	0.2265974	0.4997212	0.4753263	0.5213882	0.4695164	0.0889584	0.2806486	0.0501574	0.6722607	0.2787509	0.7116434	0.3302254	0.1291327	0.3239950	0.3687197	0.2622035	0.2889254	0.0024325	0.1715569	0.1374978	0.2823054	0.5287263	0.6658114	0.4525322	0.2510050	0.6885603	0.4400072	0.5500327	0.4326842	0.2939720	0.3706631	0.2410056	0.5330628	0.1267290	0.1669036	0.6564733	0.0804527	0.3958088	0.2546408	0.7044118	0.1753309	0.3147826	0.0131211	0.1726529	0.6364359	0.7603786	0.2728043	0.3429075	0.3503748	0.1115981	0.6887659	0.6083129	0.7213342	0.5706428	0.2765488	0.6072914	0.6096567	0.0779662	0.6744721	0.6357878
50	0.3355726	0.1259422	0.0494885	0.0116967	0.1115350	0.5382904	0.3769513	0.0618918	0.3508208	0.1578934	0.4600320	0.7784597	0.2189061	0.1034611	0.5091206	0.6837627	0.1285192	0.4073085	0.2250945	0.5827888	0.0862939	0.4199833	0.1929299	0.4051587	0.1911997	0.0719216	0.2714774	0.2296992	0.4064315	0.5573304	0.3210508	0.5953714	0.3888363	0.6261106	0.8176136	0.2064695	0.4207187	0.6559570	0.4026409	0.3707214	0.5533279	0.4805315	0.6172615	0.6727422	0.4551144	0.1122089	0.3214715	0.0409246	0.7147439	0.2266302	0.7479020	0.2401535	0.0648503	0.4998213	0.2045895	0.1232884	0.2884106	0.0039045	0.5004755	0.1131091	0.2247936	0.5795765	0.3595372	0.5557630	0.2424677	0.6291301	0.3340291	0.6321089	0.2534250	0.2524728	0.4222430	0.2727207	0.4504127	0.0720870	0.2596020	0.5882675	0.0710874	0.1451474	0.3940794	0.3561366	0.1661881	0.2999659	0.3772856	0.2853150	0.6777514	0.6286824	0.1844137	0.2684606	0.4641806	0.0506164	0.7449186	0.5533886	0.6931759	0.7066963	0.5193312	0.7069093	0.4128295	0.0808820	0.3703624	0.6255922
100	0.5013256	0.1153601	0.0414453	0.0021202	0.1785641	0.5463376	0.2724421	0.0220887	0.4276485	0.1577042	0.5777275	0.6450456	0.2727314	0.0693504	0.5874072	0.8409529	0.1251464	0.2759029	0.1959239	0.6671624	0.0433448	0.2219786	0.1757857	0.4284490	0.1588615	0.0292920	0.2322011	0.2904556	0.3677832	0.6436536	0.2890124	0.7470654	0.4341742	0.6345876	0.6312889	0.2149224	0.4542207	0.5408609	0.3607173	0.3885724	0.5264839	0.4395010	0.5115461	0.6799705	0.5422378	0.1617988	0.5651975	0.0517866	0.6238167	0.2889132	0.7112377	0.2833953	0.0919103	0.6015387	0.2744775	0.0762416	0.2875129	0.0039300	0.4394698	0.0664563	0.2944028	0.4774920	0.2484082	0.5946891	0.2433053	0.5584182	0.5485821	0.5229848	0.2785806	0.2800270	0.6525232	0.2514197	0.4853165	0.0765350	0.2499936	0.4722997	0.0492762	0.0059227	0.2281221	0.2905774	0.1658985	0.1875419	0.5651273	0.2962831	0.7373943	0.7550693	0.1117402	0.3166672	0.4603769	0.0549526	0.5615236	0.6949268	0.5570990	0.6358105	0.6643784	0.5894378	0.3106834	0.2091060	0.1645408	0.6165958
150	0.5259883	0.2062826	0.0397563	0.0017781	0.1209106	0.6014820	0.3266534	0.0194482	0.4653860	0.1859830	0.5142989	0.7131230	0.3500362	0.0846165	0.3867299	0.6588662	0.1437202	0.2000530	0.2542445	0.6545044	0.0403350	0.1600322	0.1728841	0.4839913	0.0953492	0.0705030	0.2666809	0.2586906	0.3869138	0.6703634	0.2479598	0.7009010	0.5844193	0.5079080	0.8435342	0.2227391	0.6110877	0.7460961	0.3445180	0.4411090	0.5910433	0.4501952	0.7516153	0.5238666	0.5416601	0.3653889	0.4162729	0.0490121	0.6398377	0.2830829	0.6848428	0.3242784	0.1259772	0.6622786	0.2977107	0.0385262	0.2097784	0.0090003	0.5039963	0.0527583	0.2413595	0.4686562	0.1937943	0.5743297	0.2402075	0.5718433	0.4498608	0.5971972	0.3510383	0.2977115	0.4705762	0.2140090	0.3655621	0.0577145	0.2915870	0.3176645	0.0344787	0.0020168	0.3160768	0.2848901	0.2051505	0.0625622	0.5790788	0.2426373	0.6326498	0.6776027	0.0948367	0.3801889	0.4919940	0.0542166	0.6552685	0.6750403	0.6285820	0.6899039	0.5712580	0.6701350	0.3257802	0.2698660	0.1458298	0.6045181
200	0.5361038	0.1778236	0.0567325	0.0013017	0.1444380	0.4821648	0.3861467	0.0246827	0.4521794	0.1800613	0.5857076	0.7199197	0.2946918	0.1252887	0.3826823	0.7475105	0.1292762	0.2615054	0.4044436	0.5694468	0.0387962	0.0713691	0.1813287	0.4606328	0.1027445	0.0379973	0.2121893	0.3210535	0.4129333	0.6223873	0.3956763	0.5925633	0.5655231	0.5934483	0.6646129	0.1261470	0.4630330	0.6532714	0.3152003	0.4582083	0.6688359	0.3957146	0.6928828	0.5240029	0.5737268	0.5490860	0.4801228	0.0341618	0.6427955	0.4446472	0.6776420	0.3254695	0.0843023	0.6668819	0.3143909	0.0354314	0.2783404	0.0020949	0.4721686	0.0447503	0.2698882	0.3580236	0.1372378	0.5775086	0.1708524	0.6469953	0.4196716	0.5372370	0.3882085	0.4011078	0.4922016	0.2318878	0.3166569	0.0352447	0.2224432	0.3514652	0.0798295	0.0004424	0.3307025	0.2177497	0.1761465	0.0145558	0.6761528	0.2686629	0.6035167	0.5650521	0.0807387	0.3584640	0.4194600	0.1311630	0.5671473	0.6127227	0.5712893	0.6483763	0.5490118	0.7687460	0.2266563	0.3777802	0.1097232	0.7322698
250	0.5374371	0.2581075	0.0863114	0.0001138	0.0833055	0.5956569	0.3807206	0.0203407	0.4705401	0.1190658	0.5189193	0.8036451	0.3758896	0.1974342	0.4437694	0.7498299	0.1763774	0.2799863	0.4406699	0.4914524	0.0642545	0.0440831	0.1822779	0.4930329	0.1432906	0.0259717	0.1846071	0.3795958	0.4035187	0.7081246	0.2505026	0.5666301	0.4404875	0.4905276	0.7866681	0.1481298	0.5666857	0.7214815	0.3290708	0.5340386	0.5600221	0.4181261	0.6830393	0.5622959	0.6699342	0.5680930	0.4088341	0.0548552	0.6065891	0.3637525	0.7497959	0.3796797	0.1134776	0.5823197	0.3451897	0.0369708	0.2536930	0.0032710	0.3481520	0.0196965	0.1846143	0.3649997	0.1688530	0.5308100	0.1757482	0.6290576	0.5022479	0.6710581	0.3926321	0.3799130	0.5151364	0.2640153	0.2630888	0.0113300	0.2146632	0.2847934	0.1027670	0.0012560	0.4361394	0.2308271	0.2239279	0.0276604	0.5447687	0.2930608	0.7027962	0.6083050	0.0425244	0.3660217	0.4128217	0.1258466	0.6190857	0.7993650	0.6101373	0.7257829	0.6080675	0.6178782	0.2038058	0.3926130	0.1165570	0.6305245
300	0.4578919	0.2779013	0.0782369	0.0012944	0.2007849	0.6935167	0.3174444	0.0248144	0.3708879	0.1426523	0.4487524	0.6747001	0.4523933	0.1726501	0.4918643	0.7428813	0.0751302	0.2186303	0.4810440	0.3864920	0.0266350	0.0812527	0.1884374	0.3931803	0.1163217	0.0349671	0.2067155	0.4248637	0.3296951	0.7263989	0.2818142	0.7635001	0.2653697	0.4764521	0.6594946	0.1381712	0.4638387	0.6173767	0.3659658	0.5909076	0.6709296	0.3441814	0.6052531	0.5760010	0.5330525	0.6628236	0.3885766	0.0556457	0.7289153	0.3247845	0.6034132	0.3693668	0.1124293	0.6641106	0.3400166	0.0203610	0.3062522	0.0005458	0.4150926	0.0107971	0.2025123	0.3438641	0.1658550	0.6118932	0.1566085	0.5225801	0.5547328	0.5677097	0.3285721	0.1972745	0.5152364	0.1953328	0.3079923	0.0108443	0.1660903	0.2537405	0.1176678	0.0142347	0.6008253	0.2610395	0.2083998	0.0281316	0.6911718	0.3092854	0.6539460	0.7293034	0.0480105	0.4026710	0.4791142	0.0802852	0.5264153	0.7375031	0.6474458	0.7034210	0.5099160	0.5876635	0.2165741	0.4102454	0.1526380	0.7139265
