"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
950	0.7483608	0.0780337	0.4386984	0.3974735	0.2912450	0.4727072	0.4479913	0.1102114	0.5984011	0.2667743	0.4602646	0.6330856	0.5419986	0.3866303	0.6922085	0.1502648	0.3411741	0.3910534	0.1803325	0.6316075	0.2495029	0.0175359	0.5651777	0.3434153	0.0171377	0.0379374	0.1911113	0.7305480	0.6719950	0.8159061	0.3680109	0.6636401	0.1045714	0.7371183	0.5053985	0.3114239	0.4897772	0.3999008	0.4281577	0.2982085	0.0148316	0.1957761	0.3141035	0.6734532	0.6331907	0.0080019	0.1194264	0.4055839	0.4458103	0.5341339	0.1739567	0.5997446	0.0677317	0.4357102	0.5963014	0.1774241	0.3877410	0.6219746	0.7995318	0.5726264	0.5555290	0.6804394	0.4843758	0.2672778	0.2523884	0.5544598	0.3129222	0.2463534	0.7293529	0.1639149	0.1416415	0.1507636	0.1174005	0.3218230	0.3417930	0.1281844	0.0014384	0.4030858	0.4673058	0.2127763	0.3194459	0.2907691	0.5546745	0.1601148	0.3812795	0.6772873	0.2068633	0.5815645	0.5600195	0.6503404	0.4057304	0.4183914	0.5052361	0.6902442	0.6733328	0.7166561	0.3156512	0.6378131	0.6914191	0.7038407
1000	0.7180134	0.0829863	0.5596937	0.5442639	0.1965998	0.4244390	0.4800472	0.0415445	0.6136948	0.1961599	0.5766142	0.7055561	0.6536814	0.3622425	0.7205656	0.1704641	0.3268853	0.4604385	0.2239203	0.7043452	0.2786021	0.0346710	0.7155886	0.3748811	0.0104192	0.0356278	0.1860906	0.7529519	0.4598952	0.6699358	0.4767481	0.7986530	0.0834846	0.9141396	0.5113987	0.3278744	0.4847116	0.4628700	0.4657413	0.2897033	0.0472596	0.2421079	0.1748615	0.7411245	0.8601833	0.0053097	0.0951066	0.4823488	0.4747534	0.4707630	0.2224148	0.5622001	0.0568735	0.5467199	0.7850727	0.1380995	0.4307127	0.4607617	0.7354700	0.5087072	0.4757391	0.7281674	0.2953238	0.2444638	0.1856510	0.6363405	0.3440004	0.1839695	0.6406608	0.1744061	0.1364060	0.1391402	0.1872408	0.3243347	0.3196581	0.1267992	0.0006634	0.4038149	0.4554413	0.1606969	0.3673102	0.2013487	0.5069861	0.1181291	0.3602770	0.6793650	0.2386347	0.6277227	0.4764874	0.6282303	0.4149761	0.3778538	0.5021582	0.6807252	0.5323558	0.6915299	0.3663131	0.6674218	0.7858651	0.7151590

0	0.7296177	0.0775293	0.4715387	0.4879892	0.2047991	0.4922933	0.5328521	0.0450942	0.5497569	0.1747568	0.5405896	0.7109300	0.6452480	0.3179134	0.6308892	0.2738810	0.2961860	0.4849593	0.2044273	0.6238872	0.1969466	0.0145992	0.6479514	0.3458803	0.0054505	0.0358016	0.1244622	0.5046273	0.5803171	0.7512133	0.5468001	0.8009605	0.1208658	0.6085214	0.4588745	0.3399240	0.4920321	0.5155371	0.3839952	0.2955371	0.0063038	0.2671255	0.2664209	0.5639702	0.6014146	0.0111936	0.1288963	0.5939073	0.4487378	0.5911218	0.2269840	0.5975924	0.0963240	0.5024070	0.5549735	0.1277077	0.4161569	0.4638449	0.7714631	0.5287712	0.5701262	0.5987954	0.3273747	0.1919318	0.2728785	0.5532625	0.2236412	0.2610984	0.6594099	0.1890007	0.1812797	0.1272959	0.1549118	0.5843184	0.3613794	0.1918379	0.0013790	0.4427618	0.4584808	0.3418643	0.3727643	0.3097569	0.5890572	0.1457240	0.3902652	0.5519426	0.2574791	0.5684809	0.4591676	0.6324182	0.4978181	0.4327530	0.5401045	0.6388874	0.7175774	0.7364045	0.3761185	0.6845249	0.8369550	0.7199027
50	0.6992000	0.0604844	0.5718828	0.5558603	0.0974867	0.4513171	0.4189603	0.0372140	0.6149642	0.2481486	0.5966895	0.6794477	0.6216887	0.3217250	0.7447744	0.2313915	0.3025863	0.4234505	0.2623971	0.5765902	0.2118078	0.0150163	0.3278515	0.3659104	0.0279495	0.1001330	0.2205220	0.6785082	0.5424976	0.7877383	0.2964407	0.8311953	0.0829540	0.6537212	0.4580886	0.3195877	0.4560489	0.4672512	0.4625800	0.4194597	0.0043573	0.2869912	0.1653220	0.7583307	0.6655326	0.0034906	0.1289394	0.5502331	0.1525920	0.5110033	0.2114830	0.6185191	0.0811675	0.4578339	0.3839640	0.1541053	0.3788102	0.4929379	0.6126152	0.4923338	0.5887271	0.8116502	0.3874953	0.2398268	0.2690381	0.6654576	0.5519505	0.2252582	0.7258577	0.2200318	0.1832266	0.0531797	0.2392119	0.2734080	0.2065234	0.1176392	0.0015806	0.7443302	0.5265642	0.0834001	0.3331840	0.2757698	0.5625032	0.0966795	0.4581405	0.4921585	0.2616212	0.4855483	0.3729940	0.5044087	0.1808133	0.3250795	0.4694787	0.6151888	0.6581395	0.5169962	0.2355382	0.7568994	0.7006449	0.7290759
100	0.6045055	0.0728035	0.5350901	0.3502346	0.1241800	0.4158591	0.4619605	0.0621514	0.5584480	0.2372376	0.7101977	0.7300779	0.5909765	0.3719342	0.7502060	0.1513175	0.1660296	0.3731339	0.4125112	0.6117140	0.1396826	0.0188890	0.1421423	0.3297353	0.0290237	0.1343796	0.1183714	0.5414405	0.5969789	0.7833210	0.2589508	0.6465574	0.0947922	0.6547001	0.3654203	0.4334906	0.3715234	0.4587297	0.5226945	0.2519066	0.0084941	0.2486838	0.1408568	0.6845365	0.6051855	0.0134763	0.0985525	0.5777427	0.0601127	0.6245200	0.2538885	0.7544444	0.1189698	0.3631371	0.5373389	0.2312784	0.3052315	0.3837113	0.6157857	0.4633047	0.5469076	0.6312241	0.4174462	0.2737409	0.2830358	0.6233504	0.4822033	0.2182097	0.6580227	0.1853422	0.2342144	0.0571520	0.2072635	0.2694923	0.0657325	0.1524569	0.0001288	0.6953562	0.4648610	0.0357278	0.3110006	0.3238286	0.5763426	0.0871675	0.3395682	0.5801688	0.2747599	0.5047239	0.4436733	0.7144436	0.0936536	0.3233905	0.3894309	0.5741425	0.6320484	0.5055289	0.2168839	0.7441516	0.7278974	0.6854544
150	0.7339302	0.0654604	0.4381557	0.4032167	0.1463775	0.4026102	0.2690954	0.0744637	0.6145946	0.3275631	0.6941191	0.6690612	0.5457307	0.4713823	0.6323460	0.1365742	0.1367492	0.4400179	0.3234257	0.7384065	0.1203884	0.0385497	0.1308346	0.2671144	0.0251585	0.1164217	0.1265225	0.7517567	0.4984195	0.6820389	0.2651459	0.7095948	0.0771272	0.6879175	0.3193040	0.2978489	0.4389603	0.4789092	0.5680077	0.2811364	0.0074384	0.2380334	0.1577074	0.7120324	0.5584061	0.0246306	0.2145659	0.6971964	0.0555014	0.5806969	0.1400146	0.7145247	0.0567950	0.2928645	0.4183225	0.1860692	0.2476539	0.4484087	0.5697431	0.5232568	0.5885965	0.6477682	0.3220478	0.2371292	0.2833507	0.7148414	0.4338051	0.2173875	0.5870636	0.1449093	0.2393089	0.0215966	0.1912851	0.2494376	0.0217918	0.1442295	0.0001193	0.7677876	0.5349811	0.0089096	0.3014849	0.3106117	0.6637482	0.0313098	0.3531129	0.4715704	0.2923072	0.4495827	0.4092490	0.7373205	0.0378198	0.2842996	0.4061010	0.6399946	0.6225755	0.4597627	0.3644184	0.6641131	0.6106295	0.6621427
200	0.6374715	0.1232341	0.5539534	0.4622772	0.1647532	0.4484207	0.3877640	0.0795273	0.5414188	0.2469549	0.6829808	0.6084914	0.5497360	0.4069485	0.7470920	0.2083062	0.0759585	0.4699397	0.3945438	0.7448320	0.0804797	0.0062133	0.1102775	0.2444668	0.0279239	0.1573887	0.1383785	0.7644104	0.5472905	0.7465324	0.2781492	0.6258663	0.0982610	0.6217988	0.3894977	0.3533798	0.3908358	0.4416445	0.6045535	0.2972742	0.0097132	0.1991340	0.1393602	0.7369319	0.4921106	0.0266993	0.3098634	0.6582143	0.0571095	0.5356922	0.1481261	0.6223227	0.0293781	0.4583782	0.4325684	0.1887350	0.2743949	0.4820334	0.5095592	0.5938270	0.5361085	0.8098689	0.3514317	0.2335177	0.3494568	0.5700976	0.6014773	0.2620626	0.7176347	0.1761905	0.3802611	0.0206667	0.1434071	0.2418657	0.0244140	0.1076461	0.0025198	0.6430660	0.5378518	0.0078078	0.3314351	0.3598406	0.6927662	0.0240375	0.3820504	0.5291995	0.2127473	0.4308548	0.2140995	0.7615576	0.0365329	0.2058804	0.4467358	0.6435368	0.6462991	0.4671212	0.3187401	0.6759460	0.7040703	0.7854807
250	0.5500092	0.0843731	0.4531852	0.3478576	0.1152406	0.3641597	0.3596877	0.0407394	0.6132266	0.2245787	0.5838661	0.7095361	0.5181400	0.5073050	0.7334722	0.1286827	0.0835626	0.4705736	0.4343480	0.6635959	0.1612813	0.0191916	0.0959000	0.1740256	0.0669130	0.1332215	0.1640967	0.8525903	0.4697808	0.7504898	0.2253502	0.7396772	0.1292946	0.7665568	0.4165546	0.3190433	0.4749602	0.5042672	0.4903531	0.2510937	0.0253592	0.3039855	0.1730472	0.7184596	0.4186143	0.0069933	0.3148247	0.5877296	0.0309326	0.6350510	0.1214529	0.8249898	0.0438441	0.3734801	0.3970168	0.2352771	0.3317293	0.4647314	0.5698896	0.5413431	0.3378599	0.7404312	0.3584670	0.2171326	0.2872887	0.6568569	0.5539392	0.2404455	0.5952926	0.2011128	0.2138944	0.0187109	0.2121632	0.2588972	0.0136448	0.0976456	0.0000000	0.7783102	0.6752907	0.0078848	0.3333559	0.3749804	0.6702912	0.0392873	0.3725407	0.4250489	0.2262453	0.4860669	0.1919926	0.6195604	0.0305159	0.1700114	0.3327098	0.6906106	0.6876185	0.4832850	0.2395417	0.7605103	0.7120150	0.6161176
300	0.7265525	0.0954437	0.5282869	0.3970437	0.1952155	0.4475853	0.3161832	0.0564738	0.6422269	0.2566304	0.5855026	0.6748619	0.5384194	0.5854644	0.7136391	0.1530725	0.1345530	0.4042078	0.3166925	0.7918600	0.0993128	0.0209268	0.1481760	0.1980027	0.0200119	0.1452734	0.1672291	0.6990941	0.5195111	0.7362540	0.2658033	0.8779397	0.1062650	0.7035354	0.5010262	0.3537203	0.4547469	0.5682239	0.4921584	0.2759810	0.0126926	0.2428051	0.1757286	0.5780577	0.3606344	0.0036193	0.4321937	0.6473091	0.0252752	0.7111774	0.1524366	0.6573937	0.0316372	0.3616047	0.4431046	0.1943349	0.2258825	0.4841929	0.4394606	0.6189021	0.3054529	0.7204273	0.3165629	0.1690163	0.3233785	0.5378674	0.4694955	0.2674396	0.6722038	0.1523535	0.2659959	0.0400961	0.1921848	0.1987703	0.0018754	0.2164459	0.0022446	0.6948491	0.6596359	0.0063791	0.4172391	0.3098727	0.6478583	0.0257949	0.3878902	0.4464502	0.2029981	0.4569766	0.1469656	0.7157510	0.0246805	0.1223665	0.4045734	0.5876375	0.6554602	0.3986624	0.2048277	0.6728221	0.7746114	0.7176026
350	0.6947111	0.1073343	0.5048286	0.5176284	0.2158824	0.4422217	0.3602689	0.0451375	0.5852349	0.2339455	0.6134806	0.8195819	0.5690782	0.5345491	0.6308945	0.1103347	0.1100594	0.4729291	0.3011514	0.7510775	0.1587956	0.0457781	0.1170871	0.1315323	0.0635482	0.2355392	0.1893769	0.6087529	0.5007884	0.7365596	0.3326497	0.6636577	0.1056056	0.6873977	0.4214889	0.3072848	0.4786063	0.4937123	0.6230591	0.2190766	0.0354781	0.3043120	0.1308467	0.6138565	0.4140936	0.0057789	0.4210782	0.7848362	0.0117991	0.6758862	0.1918329	0.5823642	0.0305686	0.2825718	0.4700535	0.2627628	0.2317624	0.5480622	0.5795508	0.4533435	0.2221379	0.7306858	0.4001277	0.1848256	0.2254238	0.5782190	0.4153177	0.3089070	0.5542159	0.1538433	0.2436587	0.0389979	0.2903158	0.2757331	0.0059578	0.1462161	0.0093665	0.7198735	0.5952334	0.0044531	0.3830561	0.2993274	0.6827973	0.0498152	0.4023126	0.5338360	0.2121374	0.3466959	0.0353775	0.6321967	0.0127192	0.1005621	0.3341826	0.5752088	0.7307230	0.4965294	0.2032117	0.7380253	0.9129094	0.7098474
400	0.6819655	0.0752834	0.5787811	0.4300668	0.1629551	0.4077932	0.3239748	0.0559195	0.5745180	0.2867615	0.5542043	0.7151015	0.5649610	0.4096409	0.7881078	0.2253057	0.1675523	0.4008665	0.3781989	0.7345275	0.1339181	0.0124162	0.1255884	0.1696936	0.0901658	0.1798733	0.1755845	0.7019067	0.4586572	0.7062347	0.2982454	0.6785793	0.1028348	0.5959073	0.4236929	0.3662302	0.3787373	0.5603414	0.4945977	0.2463121	0.0024499	0.3057602	0.1392630	0.5732721	0.3648638	0.0096370	0.3285210	0.5964307	0.0179427	0.6379964	0.1261675	0.6845720	0.0217749	0.3516002	0.3756442	0.1960904	0.2288381	0.4359638	0.5135237	0.4743397	0.2778627	0.6948467	0.4633425	0.2507204	0.2200887	0.5790324	0.4458499	0.2498969	0.5330159	0.1479302	0.2509824	0.0277050	0.1858987	0.3085886	0.0077912	0.1337563	0.0010748	0.6429129	0.7058883	0.0128221	0.3880468	0.4088054	0.7175272	0.0402516	0.4372721	0.4533047	0.3341210	0.3846069	0.0630967	0.7443348	0.0180200	0.1140568	0.3868241	0.6963500	0.9031377	0.5716940	0.1920059	0.6642549	0.7374406	0.6443518
450	0.6211026	0.0969804	0.5349255	0.4747972	0.1204569	0.4299268	0.3567421	0.0084887	0.6251288	0.2384332	0.6135695	0.7352840	0.6272052	0.4795764	0.6931347	0.1812388	0.0973774	0.5412889	0.3851831	0.6411689	0.1002700	0.0279657	0.0984238	0.1786789	0.0662146	0.2077376	0.2445173	0.8077834	0.4988927	0.7861898	0.2943403	0.6704340	0.0905364	0.6814767	0.3239128	0.3357396	0.5230762	0.4791819	0.6443469	0.3220538	0.0113066	0.2788925	0.1537276	0.6056628	0.3323642	0.0257671	0.4302615	0.8035816	0.0442587	0.6313575	0.1464589	0.5992958	0.0361681	0.2706766	0.4010302	0.1929594	0.2347576	0.3762632	0.5336203	0.5626918	0.3203793	0.7603331	0.3327028	0.2389802	0.1830060	0.5864850	0.4214131	0.2271002	0.6077298	0.2290637	0.1833063	0.0312225	0.1444129	0.2210626	0.0020587	0.1689869	0.0006571	0.6063648	0.6176083	0.0040365	0.3658591	0.3256614	0.6469637	0.0179764	0.3822235	0.4887597	0.2553172	0.2346417	0.0294646	0.6061388	0.0221104	0.1367892	0.3454763	0.6024462	0.6563805	0.5722249	0.2608400	0.5144394	0.6156296	0.7021211
500	0.5019398	0.1064034	0.5489256	0.3713051	0.1155566	0.3812024	0.2798614	0.0160942	0.6218023	0.2923897	0.6465790	0.6686433	0.6211981	0.5699008	0.6341772	0.1856084	0.0753781	0.4250260	0.5405443	0.5986952	0.1089554	0.0325421	0.0778582	0.1179117	0.0955419	0.1942451	0.1875995	0.6505317	0.5965422	0.6606385	0.2251796	0.6415587	0.0675576	0.5381685	0.2590239	0.2803251	0.4058431	0.4632865	0.4604684	0.3357874	0.0189125	0.3036502	0.1181368	0.6636463	0.4253018	0.0065237	0.3233311	0.7393166	0.0369906	0.6208348	0.1490571	0.6356092	0.0283234	0.2186998	0.2991598	0.2564072	0.2111888	0.4680728	0.4885312	0.6553008	0.2371611	0.6876468	0.3215648	0.2818678	0.2459024	0.6297020	0.5117397	0.2718331	0.5347563	0.1274038	0.2324415	0.0264969	0.1999552	0.2387307	0.0000000	0.2402338	0.0011082	0.6171773	0.7103444	0.0115764	0.3506076	0.4128951	0.7768888	0.0157761	0.4726479	0.4729572	0.2431958	0.2864391	0.0273128	0.6775474	0.0049479	0.2427336	0.3923523	0.6365842	0.7023848	0.5773976	0.2461688	0.5802723	0.7514560	0.6758603
550	0.5862467	0.0866013	0.4296686	0.3061456	0.3216947	0.4579695	0.4471644	0.0538850	0.3826975	0.2722299	0.5642412	0.7521728	0.5275538	0.5578748	0.7624287	0.1739823	0.1773114	0.3889279	0.3219647	0.6964706	0.1901195	0.0406859	0.6356128	0.2231872	0.0490302	0.0422516	0.1699124	0.7145875	0.4948100	0.7052524	0.5587914	0.7774117	0.1790521	0.7222722	0.3660341	0.3983929	0.4319777	0.5059719	0.4610027	0.2912322	0.0087783	0.3021680	0.2020270	0.6222320	0.3905203	0.0137002	0.4446804	0.5344847	0.2780520	0.6160126	0.1355618	0.7460713	0.0327205	0.3265570	0.5017673	0.1443009	0.2829815	0.5785273	0.5052332	0.6038422	0.3756484	0.6789100	0.3326417	0.2226652	0.2796194	0.4211515	0.1822488	0.2182715	0.6153977	0.1815258	0.2249028	0.1214797	0.1596799	0.2800257	0.2224731	0.1471400	0.0007090	0.5041996	0.6401969	0.0866564	0.3925825	0.2842534	0.4470029	0.0662639	0.3555638	0.6065988	0.2875231	0.3808493	0.0772699	0.7073775	0.2777670	0.1695127	0.3202247	0.7111649	0.6974331	0.5583431	0.2048829	0.6583079	0.7406859	0.6583941
600	0.6544537	0.1080416	0.3997244	0.5081108	0.3848068	0.3935574	0.4672869	0.0512411	0.3806251	0.2588493	0.6100807	0.7447777	0.6195541	0.4837920	0.6834711	0.2132570	0.3859146	0.5166045	0.2147477	0.5756044	0.2620060	0.0221152	0.5664138	0.2061047	0.0401358	0.0513467	0.1318044	0.6758511	0.5238967	0.6777306	0.4161899	0.7231918	0.1152429	0.7104375	0.3775046	0.3179370	0.4587464	0.5325093	0.4180860	0.3194158	0.0185797	0.2559941	0.1656718	0.5629053	0.6092565	0.0120689	0.2929838	0.6780310	0.1955531	0.4955161	0.1814484	0.7264128	0.0917895	0.6008867	0.5547563	0.1012563	0.4197775	0.5568733	0.6224598	0.5259909	0.5529676	0.6312055	0.3184679	0.2194977	0.2533417	0.5126165	0.1968619	0.2420186	0.6013004	0.1330946	0.2056659	0.1347951	0.1197558	0.3265809	0.3709413	0.1448243	0.0002109	0.4237058	0.6044301	0.1832873	0.4132425	0.2709647	0.6069872	0.0833043	0.3283397	0.6691314	0.2859463	0.4239073	0.2868168	0.6254509	0.2566415	0.2427690	0.3239143	0.7954438	0.6744585	0.5781643	0.2747480	0.6835968	0.6186332	0.7767087
650	0.8029382	0.1173606	0.4299124	0.5210062	0.3436587	0.3440039	0.4308436	0.0849401	0.6369868	0.2664559	0.6124193	0.6264329	0.5214434	0.3514312	0.5766225	0.2058790	0.3964730	0.3399344	0.1342744	0.5890761	0.3082083	0.0189801	0.5765310	0.2454914	0.0173222	0.0541401	0.1326182	0.7143375	0.5306562	0.6999757	0.4466687	0.7404520	0.1220891	0.7524046	0.5479882	0.3911046	0.4472732	0.5541731	0.3939171	0.3525182	0.0236506	0.3112434	0.2213743	0.7319164	0.6565316	0.0028309	0.2934847	0.5377082	0.3366521	0.4849676	0.3319548	0.7104246	0.1087944	0.6153496	0.5222780	0.1358479	0.4442993	0.5226291	0.5770784	0.5144674	0.6973817	0.6923884	0.3969926	0.2137890	0.3148374	0.5272734	0.2235757	0.1981192	0.6316113	0.2292080	0.1839388	0.2511798	0.1147876	0.3355040	0.4126420	0.1905684	0.0002613	0.4284426	0.5016295	0.1433305	0.3482091	0.2785578	0.4053454	0.1281755	0.2805196	0.6054573	0.2584727	0.5037051	0.4118366	0.7262729	0.2878487	0.2426599	0.3693508	0.6424933	0.7710347	0.7106245	0.2085362	0.6210437	0.5713242	0.6068211
700	0.8502728	0.0924725	0.5018840	0.5038750	0.2979356	0.4617394	0.3970129	0.0593130	0.6537048	0.2403914	0.5402086	0.5208992	0.5194039	0.2818337	0.7073615	0.2082394	0.4360325	0.4223895	0.1973486	0.6470698	0.3022809	0.0481886	0.6841095	0.3708465	0.0175742	0.0413949	0.1624506	0.7774866	0.5064374	0.6489292	0.3888388	0.7363425	0.1126513	0.7619715	0.5549843	0.3232271	0.4325104	0.4640825	0.5278621	0.3514120	0.0211127	0.2894510	0.2005593	0.6960071	0.6289373	0.0041037	0.1428899	0.4396354	0.4333227	0.4635420	0.2269494	0.6600355	0.1591802	0.5668964	0.5624988	0.1472775	0.3673621	0.5834127	0.6331769	0.5978549	0.6386342	0.6661288	0.3226880	0.3198478	0.2090744	0.4638442	0.3094119	0.1798047	0.7300144	0.1304282	0.2077398	0.1592550	0.1433080	0.3503796	0.3585799	0.1638104	0.0015072	0.3815379	0.4784219	0.1912404	0.4149303	0.2532260	0.6275237	0.1729402	0.3505059	0.7302422	0.2104862	0.6788013	0.5160300	0.6757892	0.2871461	0.3419950	0.5486308	0.6856795	0.7904720	0.6223450	0.4110702	0.7480100	0.8792411	0.6157959
750	0.7135214	0.0728936	0.4818099	0.3954194	0.2543769	0.4440575	0.5574122	0.1031799	0.5384354	0.2671758	0.5662646	0.5379273	0.4979622	0.3083263	0.5532791	0.1946307	0.5301595	0.4163105	0.1813498	0.6489516	0.3300894	0.0628226	0.6302345	0.3455137	0.0091011	0.0337299	0.2224836	0.7069838	0.5324810	0.7785771	0.3978333	0.6776077	0.0859492	0.5180270	0.5577630	0.3621501	0.4601457	0.6604860	0.4424778	0.3704491	0.0043060	0.2547186	0.2618646	0.8321758	0.6736419	0.0055789	0.1874759	0.5511716	0.4838262	0.4556892	0.2366611	0.5903776	0.0611971	0.4022456	0.5710426	0.1380957	0.3651852	0.5103636	0.6030588	0.6728230	0.5457734	0.7020354	0.4206818	0.1776586	0.2815389	0.5831847	0.3355782	0.1956693	0.6788106	0.1291966	0.1871410	0.1933059	0.2498830	0.3675335	0.3842122	0.1699993	0.0080149	0.4031089	0.4275124	0.1761409	0.4249822	0.2579755	0.6369422	0.0986533	0.3386817	0.6992320	0.2199050	0.5572873	0.4339924	0.7062420	0.2564551	0.3831130	0.4796802	0.6763576	0.6462253	0.6895846	0.2510264	0.7729925	0.8387917	0.6595527
800	0.6913702	0.0661563	0.5592334	0.6085747	0.3055500	0.3401590	0.4126597	0.1015915	0.8044587	0.1631088	0.4959705	0.4551604	0.5453462	0.4016660	0.7787282	0.1465587	0.3665528	0.4322376	0.2331824	0.7823473	0.2782954	0.0153022	0.5949384	0.3030311	0.0318866	0.0188568	0.1725936	0.6887420	0.5249646	0.7787581	0.5370434	0.6385443	0.1664182	0.7782847	0.7143091	0.3282319	0.5238263	0.5452947	0.4396758	0.3128103	0.0103688	0.2395910	0.2314735	0.6090666	0.7480661	0.0109245	0.2021322	0.6097414	0.4228716	0.5320643	0.2123124	0.7437187	0.0946080	0.4954764	0.6140688	0.0745224	0.3401829	0.6722694	0.6669907	0.5447133	0.5828958	0.7070385	0.3591897	0.3291553	0.3055245	0.5268972	0.3668138	0.2291203	0.6619377	0.2099022	0.1569812	0.1927920	0.1291212	0.4188048	0.3863664	0.2021956	0.0007405	0.4616465	0.4775493	0.1965748	0.4041156	0.2733956	0.4581234	0.1180163	0.4468487	0.6253835	0.1736179	0.6260815	0.4247079	0.8326266	0.3209379	0.2669921	0.6636781	0.6412964	0.6235523	0.7348887	0.2565957	0.6287014	0.7593120	0.7100056
850	0.7117871	0.1077048	0.4648593	0.4363708	0.2430221	0.4351521	0.4620781	0.0421263	0.5662345	0.2086422	0.6469243	0.7249022	0.4768035	0.3257428	0.6489219	0.1442150	0.3420257	0.4650264	0.2435603	0.6995237	0.3274569	0.0290495	0.7297159	0.3290967	0.0243130	0.0418662	0.1650981	0.6938442	0.4233492	0.6007770	0.5139672	0.6123432	0.1414392	0.6025087	0.6160278	0.2865207	0.4602258	0.5177522	0.4288349	0.3019669	0.0411081	0.2520301	0.3107905	0.7443545	0.7642269	0.0195199	0.1069079	0.6132302	0.4148558	0.5563490	0.2365540	0.6694954	0.0590075	0.6114094	0.5175702	0.1254346	0.3875292	0.5921046	0.6678207	0.6018946	0.6033257	0.7262329	0.3006792	0.2126235	0.2285463	0.4578813	0.4351893	0.2698934	0.6899628	0.1387502	0.1779926	0.1231629	0.1477238	0.4899701	0.3902589	0.1486571	0.0033633	0.4571300	0.6519716	0.2083523	0.2905544	0.2191786	0.5392142	0.1216675	0.3459065	0.7678300	0.2008729	0.7204208	0.5035112	0.5856034	0.3873084	0.3573064	0.5129271	0.6761124	0.6263402	0.6247709	0.3410586	0.6136369	0.6800485	0.6458894
900	0.6472063	0.1019572	0.4075146	0.4934103	0.2822997	0.4496239	0.3940151	0.0680879	0.6098128	0.1959753	0.7144330	0.6800430	0.5664777	0.4003024	0.6291501	0.1918208	0.2835968	0.4396800	0.3144845	0.6776207	0.2392413	0.0837827	0.6954536	0.4390579	0.0151367	0.0228978	0.1575874	0.6780377	0.5758138	0.5399887	0.4385165	0.5699132	0.0975612	0.7384155	0.5972036	0.3710863	0.4868496	0.5215782	0.5396698	0.2702512	0.0379323	0.2792123	0.2264346	0.8677775	0.6778803	0.0220119	0.1520966	0.4758131	0.4386093	0.5102955	0.2382694	0.6479778	0.0489548	0.5978330	0.6295600	0.1276889	0.4122052	0.5386170	0.6906355	0.5156003	0.5675765	0.6404390	0.4105898	0.2087703	0.2724195	0.5561648	0.2894711	0.2106998	0.6210678	0.2059751	0.1542659	0.1269811	0.1680289	0.3638178	0.4196267	0.1905606	0.0096853	0.4774365	0.5047965	0.1979894	0.2305061	0.2628226	0.5618481	0.1313771	0.3689408	0.6997814	0.2413189	0.5071920	0.4161249	0.6485518	0.3864537	0.2973738	0.4225320	0.8311474	0.6252297	0.7394421	0.2329182	0.7209679	0.7230098	0.7780716
950	0.6746083	0.0914683	0.4529847	0.3826344	0.2444971	0.4184509	0.5132621	0.0693044	0.7686762	0.1565894	0.5952140	0.5959002	0.4798230	0.5100337	0.6919730	0.1782598	0.4390760	0.5780543	0.2354310	0.7326503	0.2121291	0.0148507	0.6095880	0.4082615	0.0176805	0.0174476	0.1775089	0.7022350	0.5119090	0.6769563	0.4919603	0.7907923	0.1197076	0.5338553	0.5292230	0.3597527	0.3419745	0.5477794	0.3769240	0.3483136	0.0444041	0.2798220	0.2908178	0.7557151	0.7326877	0.0058187	0.1333498	0.4967625	0.4102821	0.4892614	0.2905863	0.7016354	0.1326070	0.4902330	0.6013824	0.1177363	0.3928037	0.6009651	0.7083770	0.5202103	0.6797825	0.7525498	0.3469194	0.3404153	0.3304950	0.4829587	0.3168521	0.1998405	0.7434657	0.2193887	0.1505446	0.2222430	0.1483397	0.5938011	0.3208100	0.1107040	0.0039026	0.4738643	0.5953561	0.2751823	0.3462257	0.3135706	0.5096713	0.1334627	0.3253188	0.7947833	0.2767377	0.4943015	0.4071605	0.6954118	0.3310931	0.3514516	0.4471370	0.6977127	0.7080761	0.6578878	0.2755264	0.5826474	0.6489704	0.6694357
