"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
300	0.3919141	0.0029468	0.6401943	0.2969588	0.1697984	0.2568530	0.1454671	0.1717839	0.4846972	0.6154093	0.5525974	0.4699459	0.0534306	0.3041535	0.1325095	0.1165544	0.5647625	0.2044809	0.6711185	0.3568337	0.5007650	0.6958138	0.1642115	0.3369184	0.2654519	0.5590449	0.4533059	0.5756269	0.5911477	0.2804487	0.0216639	0.0063278	0.1746727	0.0741658	0.0019501	0.3432922	0.0959157	0.0736498	0.3197420	0.5506384	0.0118759	0.7241573	0.4398701	0.1458383	0.3412757	0.1852915	0.5754797	0.0263071	0.0634514	0.3946856	0.3263151	0.2423591	0.6010555	0.4158003	0.1898975	0.1643843	0.6481054	0.6325414	0.5269462	0.2899134	0.0893176	0.1419883	0.5190291	0.0452590	0.6709580	0.4489344	0.6530041	0.6379741	0.6603500	0.6375879	0.0295243	0.1891975	0.6460803	0.7079697	0.0790318	0.6481522	0.3669680	0.1116834	0.2508467	0.2537453	0.4323673	0.0187266	0.4659174	0.6149131	0.0134437	0.2419301	0.5781675	0.4009066	0.2671595	0.3757538	0.2904163	0.5923247	0.0851833	0.0330910	0.0074757	0.1002676	0.3096006	0.0580538	0.3095308	0.4683033
350	0.4075139	0.0025966	0.6157301	0.3689922	0.2194300	0.2529240	0.1242418	0.2019044	0.5967606	0.6129032	0.5529140	0.4675338	0.0963733	0.2623517	0.1845188	0.0488007	0.5298354	0.1328330	0.6535216	0.2868886	0.5835838	0.7694053	0.1513574	0.3017620	0.2898227	0.5989539	0.4219637	0.6755252	0.5443436	0.2908481	0.0456563	0.0077307	0.1291017	0.0919074	0.0028244	0.4292830	0.1051107	0.0637519	0.2694327	0.6405137	0.0067043	0.5290505	0.3608245	0.1497131	0.4009823	0.2111604	0.7238554	0.0297854	0.1033882	0.5419336	0.2999661	0.3350133	0.5979013	0.3510358	0.1455417	0.2055112	0.5856813	0.5180405	0.4675598	0.4423475	0.1163014	0.0900686	0.6287349	0.0553183	0.6329578	0.4910322	0.5823980	0.6220659	0.5742694	0.7044003	0.0347686	0.1487039	0.6231802	0.6095668	0.0556211	0.7007105	0.2811723	0.1426431	0.2722379	0.3338327	0.2723469	0.0283698	0.3457000	0.5227431	0.0240576	0.2744900	0.5161455	0.5132584	0.3758168	0.4654019	0.3827830	0.5767194	0.0948358	0.0705505	0.0178792	0.0990145	0.2582570	0.0522732	0.4848814	0.4366185
400	0.4762375	0.0192130	0.6988589	0.3447318	0.2003613	0.2699536	0.1588490	0.1536437	0.4827571	0.6018798	0.6885582	0.5303361	0.0389959	0.3417755	0.1215029	0.0865382	0.4788941	0.1067316	0.6319015	0.3767957	0.6698072	0.6936918	0.1365410	0.2807522	0.2583335	0.6631697	0.4929797	0.6598799	0.5564580	0.3307409	0.0528600	0.0015259	0.1292655	0.1006726	0.0148357	0.3833333	0.0809738	0.0165042	0.2901352	0.5729362	0.0047460	0.6338099	0.3816098	0.1666731	0.3482221	0.2233342	0.7232903	0.0230088	0.1241679	0.4335147	0.3567486	0.2604830	0.5868901	0.3354338	0.1036971	0.1857898	0.5631274	0.5291608	0.5035592	0.5823087	0.1072937	0.0990230	0.6829607	0.0216086	0.5782001	0.4387954	0.6663360	0.6305483	0.7604426	0.5606855	0.0367918	0.1032300	0.7407493	0.6174895	0.0715113	0.6954558	0.3704725	0.2076312	0.2770526	0.3092095	0.2525861	0.0392804	0.4880976	0.5838118	0.0250453	0.2595114	0.4810329	0.5195850	0.2952219	0.5747560	0.3538658	0.7589858	0.1567474	0.0702024	0.0057973	0.0742953	0.2540348	0.0628449	0.4200100	0.4605437
450	0.4369507	0.0089993	0.7173642	0.4505981	0.1519769	0.2282416	0.1896622	0.1496205	0.4995142	0.5918793	0.6339134	0.5641699	0.0523140	0.3253747	0.1547256	0.0684504	0.5255078	0.0836333	0.6200072	0.3166656	0.6010573	0.5591712	0.1384495	0.3920058	0.2645699	0.6412660	0.5188982	0.5768199	0.5494250	0.3417643	0.0379334	0.0038459	0.1419026	0.0762359	0.0029904	0.4180469	0.1188488	0.0507726	0.2530687	0.5644405	0.0048237	0.7354160	0.3978981	0.1304170	0.3706732	0.1265929	0.6042171	0.0369980	0.1620510	0.3738466	0.4006579	0.3320124	0.6993561	0.3910393	0.1792770	0.2632467	0.5927060	0.5633456	0.4834656	0.6129548	0.1167281	0.0821713	0.6653499	0.0081129	0.7204946	0.4500542	0.6612979	0.6092206	0.6528050	0.6178883	0.0310338	0.1436233	0.5409791	0.5696451	0.1676044	0.6933452	0.3147449	0.2067523	0.3041247	0.2857574	0.2845942	0.0469533	0.5934758	0.6712637	0.0034833	0.2270319	0.4805472	0.4437491	0.1716304	0.4768668	0.4625776	0.7886683	0.1702067	0.1011243	0.0487016	0.1009914	0.1951357	0.0481647	0.4224690	0.4746071
500	0.5698119	0.0033564	0.7102102	0.3910763	0.1401319	0.2037091	0.2084377	0.1514637	0.5394598	0.6135942	0.5739794	0.4842498	0.0332007	0.2788654	0.1404120	0.1288979	0.5814543	0.1385884	0.7107253	0.3428728	0.5916234	0.7076049	0.1188364	0.2451297	0.2458415	0.7103981	0.5486310	0.5977415	0.5831623	0.3376624	0.0528116	0.0004766	0.1816051	0.0828018	0.0072616	0.3879402	0.0941631	0.0422186	0.3062976	0.5837509	0.0085728	0.5905335	0.4767906	0.1565704	0.2768155	0.2509022	0.6524837	0.0356335	0.1120822	0.3722260	0.3153151	0.2974488	0.6508949	0.3812898	0.1276738	0.1773986	0.5922472	0.6319080	0.3893019	0.5745103	0.0673909	0.0656455	0.5953975	0.0141456	0.6023621	0.4551518	0.7431261	0.5851492	0.6253367	0.7028147	0.0398101	0.0927738	0.7018058	0.6582791	0.1260924	0.6658409	0.3662492	0.1527101	0.2634430	0.3506487	0.2794538	0.0355168	0.5385810	0.4777320	0.0123073	0.1971484	0.4833901	0.4475514	0.1428067	0.5114820	0.4740281	0.6841899	0.2035486	0.1621447	0.0177781	0.0810952	0.2184273	0.0719775	0.4487199	0.4653502
550	0.4288994	0.0085065	0.7458601	0.3379644	0.1740050	0.2354047	0.1279656	0.1472938	0.4740051	0.5822581	0.4737194	0.4083569	0.2121997	0.2426912	0.2554657	0.0552382	0.6314342	0.1002666	0.6760339	0.1274620	0.4472425	0.7139817	0.4771044	0.3283694	0.2479875	0.5148656	0.3841366	0.6357095	0.6319301	0.3234563	0.1032580	0.0141820	0.2128327	0.0616604	0.0115915	0.3657710	0.1576429	0.0917167	0.3677970	0.5148610	0.4502091	0.6771465	0.4654887	0.1856197	0.3239475	0.1981074	0.6955586	0.0172666	0.2303256	0.2382499	0.5398839	0.3335421	0.7328984	0.5851200	0.0334805	0.4537351	0.5726207	0.5700730	0.5347548	0.3871403	0.2558579	0.0828201	0.6429521	0.0815871	0.7298882	0.5102488	0.7010476	0.5613816	0.6526778	0.5708370	0.0452502	0.1192346	0.7046256	0.6235610	0.1159476	0.5521409	0.3094211	0.1307286	0.6010920	0.4326950	0.5408221	0.0057789	0.4949480	0.5518195	0.0272688	0.1961129	0.5734346	0.5333285	0.0646343	0.1771553	0.5029440	0.6057180	0.1675159	0.1396934	0.0288422	0.6068135	0.4686816	0.1103826	0.4585442	0.3499778
600	0.5842972	0.0120071	0.7259491	0.3635263	0.1001389	0.2565421	0.1764211	0.1431604	0.3248303	0.5474983	0.5993359	0.4854035	0.1998805	0.3255546	0.2916144	0.0320797	0.6383547	0.1062148	0.7903018	0.1480637	0.5799942	0.6346444	0.4957403	0.3522607	0.2119827	0.5256900	0.2298002	0.8053378	0.5776723	0.2880547	0.1696838	0.0504161	0.1521029	0.0608384	0.0041044	0.2171193	0.1645076	0.0470479	0.3212853	0.5277145	0.6633301	0.6889808	0.4276614	0.1167129	0.3606056	0.2064896	0.6770241	0.0332115	0.2619304	0.3226911	0.4615614	0.4368994	0.6021808	0.5972040	0.0343022	0.5387849	0.5049596	0.4751743	0.4438222	0.2335202	0.0883807	0.1056360	0.6927302	0.0546440	0.5727655	0.4868100	0.7092920	0.6677237	0.6987749	0.6404490	0.0719434	0.1410694	0.6512698	0.6232122	0.1107387	0.7074527	0.4241905	0.0658063	0.5922359	0.3575720	0.5882657	0.0170181	0.3804612	0.5976412	0.0061484	0.1316736	0.3422920	0.4902259	0.1515149	0.1289570	0.5612517	0.6457602	0.1962095	0.0367812	0.0139260	0.6445511	0.6563269	0.0324396	0.4861257	0.4108837
650	0.4806944	0.0020152	0.5517854	0.4021982	0.1140669	0.3165015	0.1684361	0.1147671	0.3496672	0.4830751	0.5869887	0.4569413	0.3219965	0.2697284	0.3455516	0.0541969	0.5179997	0.2194042	0.6622931	0.1037239	0.5597526	0.7153345	0.7075815	0.2526097	0.2833995	0.4533383	0.2204233	0.6562273	0.7251852	0.4146252	0.2497335	0.0337710	0.1409761	0.0498523	0.0289392	0.2019722	0.1735602	0.0426535	0.5002459	0.4073961	0.6118042	0.5884776	0.3410786	0.1090535	0.3289741	0.1532186	0.6799273	0.0298200	0.2859290	0.3220605	0.5162270	0.4988805	0.6676485	0.5757778	0.0398824	0.5843820	0.5212212	0.5780589	0.4278691	0.1716873	0.0461886	0.1903280	0.6093675	0.0908138	0.7356500	0.4709696	0.5705973	0.5795352	0.5664557	0.5991774	0.0339290	0.1317188	0.6323967	0.6205502	0.0288807	0.6624707	0.5154775	0.0158216	0.5823870	0.3116373	0.7050688	0.0090435	0.4095916	0.8327002	0.0146355	0.0925360	0.3514313	0.3931129	0.1232935	0.0461275	0.5333151	0.6306422	0.1493051	0.0377391	0.0066894	0.6476781	0.6042897	0.0263745	0.5244236	0.2328373
700	0.6073759	0.0002834	0.5982096	0.4747355	0.1288659	0.2491539	0.1602849	0.0876493	0.3725318	0.5197054	0.5077527	0.4636505	0.2305124	0.3391173	0.3625426	0.0485226	0.4943602	0.2666322	0.6551860	0.1206081	0.5092453	0.5648446	0.6729679	0.3049344	0.1701519	0.4537861	0.3357883	0.7310475	0.6427579	0.3476551	0.2298207	0.0457937	0.1435402	0.0607640	0.0028916	0.2533954	0.1122503	0.0436978	0.5840224	0.5221986	0.7036195	0.6446574	0.2981521	0.0473039	0.2925083	0.3804088	0.5937462	0.0890528	0.2436811	0.3654480	0.5124383	0.4348948	0.6526902	0.5976809	0.0323504	0.5727271	0.5515253	0.4777709	0.3180067	0.1958303	0.0810911	0.1847254	0.5634446	0.0712338	0.6473032	0.5142877	0.7330044	0.5653507	0.5693973	0.7931145	0.0698829	0.1362298	0.6153934	0.6103000	0.1042988	0.6972709	0.5693073	0.0266531	0.7206942	0.1896790	0.5130991	0.0009378	0.4001935	0.7686722	0.0120059	0.1207043	0.4789054	0.4457110	0.1047352	0.0390766	0.5646002	0.6990677	0.0520041	0.0243613	0.0137611	0.5888484	0.6646543	0.0256692	0.6331063	0.2170328
750	0.3851286	0.0139609	0.6033122	0.4561618	0.1249322	0.2586362	0.1976444	0.1041811	0.3189134	0.5156313	0.5929218	0.4495377	0.4134032	0.3390355	0.3617033	0.0416026	0.5214256	0.2877945	0.7294739	0.1336063	0.5011603	0.5387564	0.5939821	0.4010899	0.2893908	0.4463295	0.3832104	0.6014415	0.6165660	0.2930614	0.2865316	0.0268025	0.1834405	0.0419105	0.0050788	0.2487708	0.1365003	0.0601384	0.6957263	0.3671522	0.6448146	0.6613742	0.2761138	0.0726833	0.3291116	0.5036153	0.6746242	0.0385392	0.2718091	0.3109511	0.5528714	0.4268815	0.6040949	0.6909031	0.0093318	0.5107574	0.6710334	0.5569208	0.2598599	0.1157483	0.0543426	0.3040927	0.6874138	0.0693195	0.7082585	0.4397168	0.5993700	0.5868981	0.7132502	0.6399250	0.0414703	0.1157171	0.6692815	0.7411368	0.1314365	0.6021074	0.7268467	0.0170524	0.6210436	0.2150935	0.6515356	0.0003245	0.3997785	0.6434823	0.0221292	0.1020473	0.2421836	0.4535227	0.1165889	0.0264687	0.7173611	0.6861663	0.0278707	0.0392565	0.0150970	0.6307562	0.6205217	0.0815622	0.5804407	0.2893985
800	0.3820033	0.0049093	0.6628488	0.3170328	0.1572379	0.3559954	0.1649676	0.1576231	0.3839575	0.4894830	0.4949570	0.4461720	0.3622373	0.3309567	0.2850890	0.0463769	0.5081966	0.4097134	0.5491796	0.1558466	0.5701445	0.6901828	0.6479578	0.3305462	0.3341114	0.4013949	0.2680610	0.5809255	0.5939819	0.3937361	0.3338654	0.0250546	0.1159075	0.0462554	0.0021221	0.2919076	0.1590192	0.0462825	0.5989238	0.3455030	0.7481579	0.5854255	0.2397716	0.0455927	0.3114710	0.5558100	0.7234207	0.0463374	0.2298799	0.3147582	0.5119523	0.4132337	0.6248586	0.6258437	0.0210133	0.5827025	0.6599966	0.5419214	0.3715948	0.1357846	0.0435995	0.4199374	0.6999311	0.0655567	0.6012992	0.4114220	0.6347667	0.5393957	0.6928615	0.6702015	0.0293580	0.1499523	0.7570858	0.5200320	0.0927057	0.6238162	0.6537890	0.0069746	0.7101951	0.2567725	0.5040426	0.0044576	0.3758186	0.5355102	0.0089331	0.1632097	0.2756672	0.3164896	0.1773642	0.0205809	0.5543084	0.6118354	0.0383907	0.0280328	0.0090026	0.5559097	0.7517742	0.0887564	0.5566904	0.2803137
850	0.3641587	0.0148089	0.7474265	0.3884828	0.1291194	0.3351648	0.1544891	0.1494471	0.3081721	0.5206330	0.4958961	0.4853715	0.4413806	0.2919482	0.2726817	0.0300091	0.5367750	0.3278370	0.5746109	0.1953621	0.6035434	0.6508698	0.5522161	0.4058893	0.3544147	0.4614203	0.3429568	0.5786581	0.7204200	0.3010480	0.3077985	0.0230886	0.1358347	0.0382761	0.0022276	0.2910486	0.1000942	0.0455327	0.5850888	0.4848296	0.7644775	0.7186843	0.3090910	0.0441460	0.4437153	0.5144847	0.6584423	0.0437255	0.3138970	0.3352490	0.5634321	0.4161307	0.5514435	0.7527834	0.0214641	0.5654401	0.6281430	0.4291093	0.3854129	0.1301609	0.1003462	0.2799861	0.6429437	0.1431675	0.6591122	0.5443931	0.7058705	0.5933371	0.6581933	0.7642159	0.0249748	0.1874765	0.6713560	0.7662137	0.0752326	0.6354072	0.6667619	0.0149027	0.7475063	0.2233014	0.6762488	0.0011301	0.4937447	0.6393946	0.0098729	0.1547146	0.2692768	0.3565686	0.2128124	0.0217238	0.7580581	0.5898921	0.0195257	0.0320975	0.0168657	0.5099123	0.7294480	0.0454274	0.5731584	0.2502994
900	0.4318201	0.0069143	0.5952847	0.3731402	0.1562457	0.4572159	0.1257795	0.1758458	0.2893190	0.5203632	0.4735855	0.5187349	0.4880992	0.3470994	0.4115385	0.0450397	0.5681565	0.3498802	0.6160196	0.2791026	0.7079761	0.7201227	0.6303523	0.3826264	0.2622863	0.3536855	0.2995626	0.5614195	0.6660433	0.3427773	0.2568245	0.0343888	0.1188289	0.0245595	0.0009941	0.2949045	0.1060877	0.0257484	0.5806953	0.4280681	0.6102441	0.6227446	0.2519109	0.0463328	0.3672151	0.5007528	0.6866323	0.0333401	0.2714481	0.3636890	0.6576635	0.4115687	0.7367499	0.6626051	0.0170646	0.6959423	0.6032615	0.5564005	0.3982570	0.1216281	0.0803690	0.2234327	0.6641354	0.0436785	0.8407323	0.4436177	0.6040659	0.6687966	0.7086653	0.8080645	0.0212830	0.1946889	0.6453589	0.6780719	0.0521385	0.6049569	0.6034290	0.0144371	0.5896522	0.2054292	0.6829112	0.0013280	0.3956936	0.6228015	0.0127523	0.1286545	0.3380641	0.4381197	0.2992490	0.0181300	0.6706156	0.6476358	0.0151636	0.0494047	0.0334733	0.6838139	0.5536489	0.0507431	0.6644032	0.1659395
950	0.4121796	0.0180023	0.6982793	0.3794668	0.1787121	0.3613562	0.1323568	0.1680235	0.3928270	0.4399992	0.4965441	0.4720679	0.5367275	0.3474256	0.3966821	0.0206287	0.5487572	0.3659109	0.7440442	0.2225585	0.6049542	0.6230092	0.6728033	0.3148378	0.3453724	0.3695796	0.3485726	0.7431336	0.6036444	0.2777856	0.2606990	0.0262115	0.1253571	0.0230231	0.0019594	0.3592073	0.1418986	0.0415697	0.4811427	0.4744732	0.6665824	0.5350673	0.2400600	0.0642073	0.3969071	0.7054059	0.6268897	0.0692969	0.2085084	0.3273912	0.6046315	0.3372990	0.5509388	0.6730337	0.0314981	0.6651783	0.7078055	0.5123813	0.2982874	0.1273900	0.0387903	0.2626108	0.6372029	0.0519406	0.5791943	0.5400549	0.5882513	0.5556806	0.6570702	0.7997415	0.0566837	0.1316241	0.7728230	0.7235919	0.0719436	0.7463103	0.5916783	0.0151012	0.5718726	0.1772417	0.6794412	0.0012716	0.4826121	0.8000093	0.0074043	0.1228072	0.2209475	0.4031557	0.3788259	0.0241804	0.6222341	0.7731949	0.0408154	0.0204900	0.0050867	0.6402629	0.5682316	0.0490012	0.4584729	0.2105709
1000	0.3193782	0.0135606	0.6622680	0.2876886	0.1280423	0.3544224	0.1458224	0.1564282	0.4241097	0.4961032	0.5073705	0.4443166	0.4837720	0.4118649	0.3506723	0.0165299	0.5331426	0.3505263	0.5808633	0.2083730	0.4694151	0.6950570	0.5827586	0.4364698	0.3182506	0.3711364	0.2746179	0.6706063	0.6332611	0.3009574	0.2424815	0.0231070	0.1070587	0.0444304	0.0044577	0.3271096	0.1272863	0.0493936	0.5728708	0.4481697	0.5937627	0.6379754	0.2519388	0.0358216	0.3445399	0.5139895	0.6294480	0.0452760	0.2839850	0.3218714	0.5499699	0.5179603	0.6973806	0.6202086	0.0348503	0.5880385	0.5394236	0.5449320	0.3164974	0.1394504	0.0339008	0.2548549	0.5001046	0.1003606	0.8009160	0.4374397	0.7351282	0.6158841	0.6723443	0.6401574	0.0481901	0.0817901	0.6874970	0.7527720	0.0920421	0.6142226	0.5205889	0.0122892	0.6841512	0.2528533	0.7336160	0.0004790	0.3829437	0.7533090	0.0044276	0.1549832	0.3185043	0.2493574	0.4334444	0.0538443	0.7160257	0.6509728	0.0438322	0.0286961	0.0099946	0.5898479	0.6484373	0.0326491	0.5123686	0.1625311

0	0.3527554	0.0088291	0.7131256	0.2803425	0.1850651	0.5044164	0.2352497	0.2206962	0.3742429	0.7494030	0.5181128	0.4843980	0.4158611	0.3947657	0.3664638	0.0362245	0.4669114	0.5007011	0.6170338	0.2885107	0.6012854	0.6903487	0.6041197	0.4224882	0.2829136	0.3800769	0.2977637	0.6365644	0.6319107	0.3587495	0.3120170	0.0407960	0.0913782	0.0151403	0.0003431	0.4433532	0.0685263	0.0482475	0.5418428	0.3423253	0.6913911	0.7655129	0.2247469	0.0479556	0.3599516	0.4155673	0.6664455	0.0870652	0.2156181	0.2975942	0.5749804	0.4872251	0.7981004	0.6263241	0.0419952	0.5619441	0.6881460	0.5205361	0.3466808	0.1207600	0.0923122	0.2955525	0.6618568	0.1238919	0.6778235	0.3903241	0.6296355	0.6531704	0.7792443	0.5709907	0.0606117	0.1790268	0.6285419	0.8352317	0.1603139	0.7164918	0.6520810	0.0115784	0.7862069	0.1989192	0.5607313	0.0004860	0.4523199	0.6554584	0.0070686	0.1569914	0.3029708	0.3236563	0.4745148	0.0139548	0.6693329	0.6356292	0.0597056	0.0269883	0.0037610	0.5823898	0.6845451	0.0782349	0.6061058	0.2532700
50	0.2346962	0.0283967	0.6094736	0.1837265	0.0883123	0.3425283	0.1797076	0.2016124	0.3807447	0.4975881	0.5431286	0.6048545	0.3939296	0.2711826	0.3056478	0.1492351	0.4656477	0.5228440	0.5671868	0.2575453	0.5278648	0.4130424	0.5529651	0.3620647	0.2454892	0.3093829	0.3426549	0.5940743	0.2367878	0.3608446	0.1843708	0.0223927	0.1049220	0.3664427	0.0071951	0.3749129	0.0699754	0.0748160	0.5296766	0.0924029	0.3927093	0.5796373	0.2398955	0.0712803	0.3075344	0.5886137	0.5792803	0.0578403	0.1796337	0.2792248	0.6217945	0.4547347	0.6590649	0.3631084	0.5242639	0.2610836	0.6292936	0.6130879	0.4166444	0.1248698	0.0218063	0.3446040	0.5708824	0.0167876	0.6691308	0.5570088	0.6091085	0.5874401	0.6166633	0.5634002	0.0415307	0.2617388	0.7275471	0.7415470	0.1491191	0.6774585	0.5389628	0.0380828	0.7126694	0.2010530	0.6780316	0.0011783	0.2109292	0.5460954	0.0053543	0.1835103	0.3703012	0.3285045	0.5182575	0.0368011	0.6411222	0.2806225	0.0697841	0.0179644	0.3924367	0.7812471	0.5209225	0.1226443	0.5354088	0.1289159
100	0.1614934	0.0111238	0.7648593	0.1588808	0.0811357	0.4536396	0.1094703	0.3671720	0.4279545	0.4067594	0.6298114	0.6465357	0.3706504	0.3336719	0.3044320	0.1975121	0.6093596	0.5036850	0.5407812	0.2748776	0.5585339	0.4019414	0.5837118	0.5613338	0.3443012	0.1396592	0.3006351	0.5577958	0.1846886	0.5740678	0.1353403	0.1578529	0.0937890	0.3783835	0.0056415	0.5305914	0.0290802	0.0888911	0.5523519	0.0586044	0.3734593	0.6262722	0.3230610	0.0539471	0.3047084	0.5515098	0.7844681	0.0189942	0.1658413	0.3663330	0.5933388	0.2747513	0.5305880	0.1432389	0.5674157	0.1296245	0.6355059	0.5627754	0.6604368	0.0581025	0.0083806	0.3775552	0.6348772	0.0185191	0.6483979	0.4348922	0.6693607	0.6153123	0.5901146	0.6214376	0.0225958	0.2125130	0.7019525	0.6526448	0.1222467	0.7113117	0.6906052	0.0290319	0.6889166	0.1307694	0.5441485	0.0000740	0.2030735	0.6211316	0.0145569	0.2981327	0.6937189	0.4303553	0.3091091	0.0876781	0.7607472	0.2414816	0.0349523	0.0089293	0.4282974	0.8044619	0.6396110	0.0718624	0.4068846	0.1340855
150	0.1973941	0.0088790	0.8127423	0.1742096	0.1464461	0.3030786	0.1945302	0.3876308	0.4432466	0.3733420	0.5774585	0.6819566	0.4679658	0.3320890	0.3717041	0.2130428	0.5700813	0.6059580	0.5940310	0.3642918	0.6281292	0.3413293	0.6346200	0.5674375	0.3038803	0.1376499	0.4021611	0.6183817	0.1208821	0.3936308	0.0916261	0.2383642	0.1316143	0.5159830	0.0450007	0.5271183	0.0378302	0.1527764	0.4064706	0.0186903	0.3911083	0.5617338	0.2740024	0.0485497	0.2600954	0.5066036	0.7359283	0.0218827	0.1603831	0.2594639	0.4142256	0.1802468	0.2677505	0.0568100	0.6173932	0.0931404	0.6224715	0.6402186	0.4961310	0.0150975	0.0227889	0.3210349	0.5485007	0.0257753	0.6083111	0.5440290	0.6677568	0.6094985	0.7124900	0.7489410	0.0506427	0.2558413	0.6045673	0.6148450	0.0952297	0.5903279	0.7044025	0.0708828	0.6566424	0.2127693	0.5699606	0.0010267	0.2554087	0.6557840	0.0296842	0.3405776	0.7839047	0.5004853	0.2766153	0.0688203	0.7151797	0.2277213	0.0492131	0.0300282	0.5268660	0.4950754	0.5325702	0.0519541	0.2353800	0.1321616
200	0.1642470	0.0212592	0.6995409	0.1165439	0.0814902	0.3585956	0.1155731	0.4278129	0.3996070	0.3913314	0.5524341	0.6141150	0.3608322	0.3042778	0.2783921	0.2932175	0.5370963	0.6057398	0.6424769	0.3192437	0.5920993	0.3584523	0.7151839	0.6891358	0.3738275	0.1917932	0.3102302	0.4333362	0.1114214	0.2988695	0.1664055	0.2699191	0.1551653	0.4176079	0.0938614	0.6112465	0.0584983	0.0559152	0.2798454	0.0131592	0.3181607	0.7131523	0.1772478	0.0401394	0.1701948	0.3474963	0.7153128	0.0259579	0.1829003	0.3282658	0.4520166	0.1096338	0.1944740	0.0608441	0.7126111	0.0465191	0.6208734	0.5301111	0.6880748	0.0103393	0.0195565	0.2932566	0.4880563	0.0293381	0.7363236	0.4797373	0.6809718	0.5505829	0.4838332	0.5995727	0.0391524	0.2514143	0.6313665	0.7615406	0.1296067	0.6037206	0.5739199	0.0711524	0.6545754	0.1246894	0.2882848	0.0069184	0.2117580	0.7579024	0.0432841	0.3770525	0.5882934	0.5839770	0.2366486	0.0462478	0.7307606	0.1681826	0.0137314	0.0405362	0.4741643	0.7238113	0.7099477	0.0595705	0.0686008	0.1546947
250	0.1118184	0.0313457	0.6517655	0.1083688	0.1615870	0.3541468	0.1942638	0.3901745	0.3687899	0.3576473	0.6342783	0.5833936	0.4006852	0.3091489	0.2400042	0.2728297	0.5670064	0.6864527	0.6775864	0.2836231	0.6190300	0.4005097	0.5591290	0.5839023	0.3631339	0.2100507	0.4014017	0.4909995	0.1124185	0.3846491	0.1392134	0.3566466	0.3129880	0.5028903	0.1289911	0.3914985	0.0411456	0.0488990	0.3598274	0.0178737	0.3018445	0.5104201	0.2279401	0.0632903	0.2178967	0.2729836	0.5745174	0.0340416	0.2405850	0.3368077	0.4717343	0.0903675	0.1230959	0.0722307	0.5812712	0.0906606	0.5352666	0.4482289	0.6602681	0.0022502	0.0262857	0.4114202	0.3839153	0.0118798	0.6025675	0.4997090	0.6543208	0.2462089	0.6011450	0.6789345	0.0530486	0.2018333	0.6823063	0.7074727	0.1799668	0.6756947	0.6322729	0.1345140	0.5435038	0.1180673	0.1837714	0.0028828	0.2176888	0.6449861	0.0785307	0.3484235	0.8014092	0.6705360	0.1485749	0.0133697	0.6903748	0.2526583	0.0628138	0.0561466	0.5390247	0.7097948	0.7017597	0.0556886	0.0754399	0.1501884
300	0.1029797	0.0529431	0.5013397	0.0646265	0.1332606	0.3169150	0.1958728	0.4079866	0.4333008	0.3372497	0.5913856	0.6036408	0.4003033	0.3328746	0.2148262	0.2151146	0.5867108	0.6948077	0.5813102	0.3118504	0.5429983	0.3655286	0.6416871	0.5765689	0.4100489	0.1445402	0.3109545	0.5269102	0.1197917	0.2717573	0.1980864	0.3475940	0.3399104	0.5455416	0.0973117	0.2533704	0.1384405	0.0607189	0.4650220	0.0106319	0.2791660	0.6437184	0.2231521	0.0472019	0.1837039	0.3986541	0.6675920	0.0171791	0.2209457	0.3027549	0.3863084	0.0536500	0.1993414	0.0692399	0.5578883	0.0518278	0.4701095	0.5073034	0.5760856	0.0000193	0.0361120	0.4110356	0.2712747	0.0101326	0.6279567	0.4885390	0.7241844	0.1165770	0.6144689	0.7326540	0.1026036	0.3519637	0.7233194	0.7517430	0.2296959	0.6272251	0.6325279	0.1587319	0.6271795	0.1278122	0.1835976	0.0007015	0.2743428	0.5297791	0.1136319	0.4329234	0.6893553	0.6620468	0.1512405	0.0210211	0.5833546	0.2303964	0.1080545	0.0690251	0.5814195	0.6380171	0.6773950	0.0651324	0.0186751	0.1346289
