"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1000	0.5397851	0.0914455	0.0743328	0.0160535	0.2942946	0.5287236	0.2581283	0.0464752	0.3656054	0.1748818	0.3800592	0.5812805	0.2974246	0.1875481	0.5386576	0.7492439	0.0841886	0.7354918	0.3281619	0.6673712	0.1510047	0.4185081	0.1440022	0.3982570	0.3516762	0.1573596	0.3234849	0.2903585	0.3945943	0.5248830	0.3897452	0.7100677	0.3618231	0.5744287	0.5668156	0.1827637	0.4565072	0.7546953	0.4408433	0.4203473	0.1677791	0.6086749	0.4403401	0.5140107	0.5609681	0.1049553	0.3709122	0.0250673	0.6652535	0.3274090	0.6904078	0.2343469	0.0643406	0.4482903	0.2477796	0.2295464	0.3020710	0.0044686	0.2617599	0.1448656	0.3533057	0.5407444	0.5608508	0.6440013	0.1704242	0.6077426	0.3954044	0.6186884	0.4325966	0.3806047	0.3585180	0.2930851	0.5830359	0.1103518	0.1934209	0.5917120	0.0522769	0.4184873	0.3080335	0.7024793	0.1757786	0.4359000	0.0090005	0.1131107	0.7716207	0.6206939	0.2608919	0.2996224	0.5424906	0.0606404	0.6219300	0.7974118	0.6469477	0.8301074	0.2960274	0.7179975	0.6926789	0.1308348	0.7376568	0.6792378

0	0.5296162	0.1127163	0.0591794	0.0084544	0.1886696	0.5199556	0.3123729	0.0229206	0.3652457	0.1362457	0.5328853	0.5802912	0.2892644	0.1341073	0.5493887	0.6912057	0.1487564	0.6900195	0.3311002	0.6941262	0.0800377	0.3389894	0.2149416	0.4444427	0.3115438	0.1536515	0.2963048	0.2462492	0.3608144	0.5448822	0.3566513	0.6673186	0.3924783	0.5696510	0.9075688	0.2025479	0.5676843	0.7946353	0.4371408	0.3937093	0.1985609	0.5784227	0.4801287	0.5852984	0.6356244	0.1295270	0.3642086	0.0352999	0.7140966	0.3384192	0.7902010	0.3404522	0.0814975	0.2989620	0.3014678	0.2376300	0.3382822	0.0073487	0.2560743	0.1009942	0.4185317	0.5071635	0.6858314	0.6231278	0.2804202	0.6341247	0.4999698	0.4628049	0.2927693	0.2868021	0.3193991	0.2409566	0.5705379	0.0632349	0.2120951	0.7137927	0.0919841	0.3706807	0.3324019	0.6861582	0.2184279	0.3492692	0.0133434	0.2099177	0.7385332	0.7048729	0.3083478	0.2648237	0.4265883	0.0903791	0.6026716	0.6537600	0.6754447	0.7708600	0.3268771	0.6743585	0.7517820	0.0802990	0.8055518	0.8269282
50	0.1603108	0.0339316	0.0446157	0.2103560	0.3037739	0.5887262	0.5267527	0.0295294	0.3108768	0.0676621	0.4235588	0.7951100	0.4063880	0.5545023	0.4401727	0.6691503	0.0980221	0.5541047	0.6113069	0.7495347	0.0534819	0.3570139	0.1525240	0.5328861	0.2344462	0.1690495	0.3136480	0.1328897	0.3833124	0.5270681	0.3486715	0.7510850	0.5408104	0.7013598	0.8235130	0.2680395	0.5439270	0.2711911	0.4884187	0.4397820	0.5287204	0.7567721	0.6988973	0.4666173	0.2678844	0.1525844	0.3917891	0.0490984	0.7419962	0.3351192	0.7590012	0.3393129	0.0842404	0.3814092	0.3582235	0.2966596	0.2580177	0.0007187	0.2259508	0.1164129	0.0454536	0.5092481	0.6421524	0.5321062	0.1225246	0.5512093	0.4840980	0.4098006	0.3551454	0.2344047	0.2861650	0.2399644	0.5681222	0.0436118	0.3807120	0.6840320	0.1013981	0.0851001	0.3138183	0.2428370	0.2323248	0.3091094	0.0238001	0.2604606	0.7153904	0.6581016	0.2814218	0.2739406	0.5175159	0.0375177	0.7874683	0.6915171	0.6331487	0.6606227	0.4717526	0.3923927	0.6525262	0.1000259	0.6532313	0.2522157
100	0.1567529	0.0078576	0.0271148	0.2368905	0.2815892	0.4674646	0.4374860	0.0321255	0.3636803	0.0243193	0.4783540	0.6571801	0.3452360	0.5791913	0.3394527	0.5766212	0.1052095	0.6464895	0.4364275	0.7262741	0.0313026	0.3890138	0.1479201	0.4709962	0.1517885	0.1902779	0.2970901	0.0830591	0.4147597	0.5332115	0.4326958	0.6467626	0.5482967	0.6686534	0.6348298	0.2542165	0.6179581	0.1173686	0.6403987	0.3506636	0.5597048	0.5837257	0.6775791	0.2420470	0.1779277	0.4743572	0.2421154	0.3615277	0.7078945	0.3580123	0.7210187	0.3128290	0.1403195	0.3532963	0.3089329	0.4244334	0.2692836	0.0002213	0.2521632	0.0972579	0.0277802	0.4663837	0.5705663	0.7128709	0.1535753	0.6214100	0.6736250	0.3563724	0.3445241	0.3010962	0.3039435	0.2830650	0.5552631	0.0216269	0.2523540	0.5020241	0.0862540	0.0278944	0.2220013	0.1026777	0.1975647	0.1171637	0.0190369	0.2399257	0.5753161	0.6922561	0.3271424	0.2693345	0.6492884	0.1692064	0.6161405	0.6374291	0.5386854	0.7141445	0.5730743	0.3367165	0.7075275	0.1397438	0.7216359	0.1822561
150	0.2129191	0.0029281	0.0196969	0.2897617	0.3250002	0.4147478	0.3669400	0.0689521	0.4343384	0.0124290	0.5180680	0.7370456	0.3669933	0.6546882	0.2591585	0.7550937	0.0726079	0.6205033	0.4714228	0.5775783	0.0177054	0.4203125	0.2769894	0.6308233	0.0737949	0.1676290	0.2259306	0.0703137	0.4066918	0.5860579	0.1877864	0.5593502	0.7910594	0.6352582	0.5904470	0.4081603	0.7312727	0.1009659	0.5711181	0.2703965	0.5815431	0.5775924	0.5717833	0.1129953	0.2742513	0.5612606	0.1231610	0.5879992	0.7465737	0.3174651	0.7117930	0.3156330	0.1730777	0.3202480	0.3265680	0.4520468	0.2927235	0.0123259	0.1252847	0.0268161	0.0425741	0.4711581	0.5318555	0.6337962	0.2288906	0.6033477	0.5518754	0.3001206	0.3894151	0.2183012	0.3304837	0.2325450	0.4272768	0.0108178	0.3621069	0.5110995	0.0545316	0.0046974	0.2854917	0.0842104	0.2089789	0.0537790	0.0274090	0.1077244	0.6663989	0.6034514	0.2980280	0.1366447	0.5881632	0.3945691	0.6344555	0.8176726	0.6091881	0.6377105	0.5690583	0.3520028	0.7003392	0.0978746	0.6739065	0.1347291
200	0.2505462	0.0012345	0.0535923	0.2782181	0.3759507	0.4182184	0.3579744	0.0348375	0.4344832	0.0024593	0.4514726	0.6907707	0.3677233	0.6859354	0.2819208	0.7447728	0.0867524	0.7688762	0.5431089	0.5570777	0.0787666	0.3857157	0.3209735	0.7319982	0.1849959	0.2682944	0.2699021	0.0676534	0.5180542	0.5504052	0.2619942	0.4633471	0.6296079	0.7966524	0.7032962	0.5127775	0.6929331	0.0930521	0.5212767	0.0988492	0.6759770	0.5778376	0.5565904	0.0599297	0.2218771	0.6374513	0.1265482	0.5925997	0.6443725	0.3295984	0.5791883	0.4168671	0.2791711	0.2016446	0.4609663	0.5392610	0.4228403	0.0263181	0.1422181	0.0327473	0.0260310	0.3885939	0.4282853	0.6607165	0.1471044	0.7555375	0.3939273	0.2054789	0.3259155	0.3254778	0.2046790	0.1740578	0.5959176	0.0058573	0.3090387	0.6710199	0.0958456	0.0015964	0.2879936	0.0421437	0.1471600	0.0405473	0.0084813	0.0274345	0.6180907	0.6476453	0.5122336	0.1020859	0.5622594	0.4229089	0.7172566	0.7272553	0.5795671	0.7366208	0.6193122	0.2811619	0.6227066	0.1188643	0.6060604	0.1561546
250	0.0947142	0.0046757	0.1245684	0.2647643	0.3810588	0.3373746	0.3854903	0.0972779	0.3474905	0.0037859	0.3762146	0.6644379	0.3505785	0.7502769	0.3001765	0.6631373	0.0863344	0.6375636	0.5480491	0.4479972	0.0536034	0.3442822	0.3241041	0.7379604	0.1451259	0.2843389	0.3812036	0.0756504	0.3747401	0.6772472	0.2399356	0.4441073	0.7531633	0.7847142	0.5951386	0.4433353	0.6245017	0.1413717	0.5403683	0.0480301	0.7569544	0.5793196	0.6736838	0.0171429	0.2375249	0.6974995	0.1177045	0.6788030	0.8144984	0.3559419	0.1982189	0.4462969	0.4380220	0.0516699	0.6533642	0.6103336	0.5957497	0.0260474	0.0338196	0.0144241	0.0244381	0.3452681	0.3888834	0.6010091	0.1407445	0.6434874	0.2657685	0.2293969	0.3448957	0.3625271	0.1989080	0.1919466	0.4395330	0.0003717	0.2849713	0.6165006	0.0459966	0.0014148	0.2722478	0.0710033	0.2436068	0.0372561	0.0209488	0.0959937	0.7366631	0.6485095	0.5276187	0.0278257	0.5562415	0.5512837	0.5963431	0.7022186	0.5621045	0.5989900	0.6054427	0.2193739	0.5567478	0.1673804	0.7047745	0.1001098
300	0.0874117	0.0015308	0.2661571	0.3918384	0.3095835	0.3816877	0.4688964	0.0607631	0.3253826	0.0050782	0.5388037	0.7550687	0.4993776	0.6906810	0.2214099	0.6635381	0.0982237	0.5659526	0.4513355	0.3273971	0.0602210	0.3689904	0.3660123	0.6546783	0.1510295	0.4386866	0.6165396	0.0703227	0.3702339	0.6401339	0.2282454	0.6226930	0.7213310	0.7109521	0.6519511	0.5345485	0.7480727	0.1136644	0.5188003	0.0224104	0.7469776	0.6249949	0.6087259	0.0131269	0.2054008	0.6810087	0.0543820	0.7459072	0.6659666	0.4325663	0.1136370	0.6044973	0.5652808	0.0577158	0.7706403	0.7361461	0.5860765	0.0324511	0.0254480	0.0171839	0.0408960	0.3648138	0.4418360	0.4249079	0.1803615	0.6234632	0.4229701	0.2106365	0.2671680	0.2737237	0.1538249	0.1368612	0.5566970	0.0003568	0.2804195	0.7054698	0.0844392	0.0000393	0.2834079	0.0339185	0.2410057	0.0472973	0.0132413	0.1408823	0.8777874	0.7332648	0.5722232	0.0329261	0.4967226	0.4564980	0.6903570	0.5922279	0.5313060	0.6124992	0.6369189	0.2043965	0.7446737	0.0809402	0.8132973	0.0816139
350	0.0744115	0.0009102	0.1988083	0.3935847	0.3598075	0.3705521	0.4671845	0.1596735	0.4579931	0.0116920	0.5491738	0.7356801	0.3482387	0.7173069	0.2616326	0.6264194	0.0785441	0.5453093	0.5241132	0.3608140	0.0736762	0.3565853	0.4245078	0.7950639	0.1184505	0.5161911	0.6179883	0.0799057	0.3982281	0.6676987	0.2581758	0.5304549	0.7155845	0.5819306	0.7493043	0.4983522	0.7031837	0.1195436	0.4703663	0.0276690	0.6449371	0.6119695	0.6638523	0.0054089	0.2217900	0.6001091	0.0826479	0.7858524	0.5733543	0.3271809	0.0648139	0.5864263	0.4463775	0.0035401	0.6485485	0.6780813	0.5422939	0.0154662	0.0065912	0.0293613	0.0492836	0.3204159	0.4816043	0.4821233	0.1931131	0.7665924	0.3619327	0.1635092	0.3211868	0.2498024	0.1560888	0.2472166	0.5685630	0.0000000	0.3288117	0.6511226	0.0934628	0.0014740	0.1817535	0.0335076	0.1529610	0.0073534	0.0101287	0.1929887	0.7161340	0.7966029	0.5109357	0.0211987	0.4054449	0.5683492	0.5396182	0.7694328	0.5930952	0.8440665	0.6126244	0.2667370	0.6225585	0.0957540	0.5967834	0.1259691
400	0.0418150	0.0025059	0.2157139	0.3979119	0.4901801	0.6105030	0.5094735	0.1836726	0.3728464	0.0231054	0.5074405	0.7668676	0.4492619	0.8247048	0.1400815	0.7125317	0.0801148	0.5240064	0.7640348	0.2764193	0.0310225	0.4481296	0.3353409	0.6947353	0.1811102	0.5385748	0.5365406	0.1009966	0.3462464	0.6527413	0.2114343	0.5896296	0.6453102	0.6587569	0.6243900	0.5016955	0.7307457	0.1188002	0.5601656	0.0195617	0.7803641	0.6289077	0.7162495	0.0061128	0.1940345	0.7535421	0.1294947	0.6843265	0.7373781	0.3157754	0.0881643	0.6879805	0.5372235	0.0172484	0.7234401	0.7442772	0.5210457	0.0047930	0.0056363	0.0227079	0.0439194	0.3721524	0.4659075	0.4865449	0.1783946	0.6211653	0.4570596	0.2050358	0.2708564	0.1794519	0.2514414	0.2078077	0.5076700	0.0005135	0.2989153	0.6698382	0.0515546	0.0009655	0.1787732	0.0624985	0.1727503	0.0315593	0.0413477	0.1614359	0.7296409	0.7539740	0.5222346	0.0177174	0.4484635	0.5435649	0.5253422	0.7626674	0.5190890	0.6375331	0.7067201	0.2268852	0.7900410	0.1035396	0.6686878	0.1576452
450	0.0668352	0.0004155	0.1362059	0.4403973	0.3567613	0.6359126	0.4930112	0.1701647	0.4201645	0.0095233	0.4984304	0.7712156	0.4934996	0.7473755	0.1560619	0.7576075	0.0883939	0.5977318	0.6482164	0.2331943	0.0639197	0.4505125	0.3564176	0.8546483	0.1590765	0.5941815	0.4903538	0.0553939	0.3029220	0.8561701	0.2453869	0.6141084	0.6302749	0.6948003	0.6271905	0.4487432	0.7321815	0.1075104	0.4834119	0.0403296	0.6771522	0.6080722	0.5716744	0.0065291	0.2563864	0.7642335	0.1050190	0.5649128	0.5949204	0.3646770	0.0792378	0.6195125	0.5395054	0.0178302	0.5087687	0.7712611	0.5971237	0.0100679	0.0070765	0.0273142	0.0173386	0.3399824	0.4537625	0.4259441	0.1301338	0.6957223	0.3273731	0.1734459	0.2723342	0.2412173	0.2462156	0.1380292	0.5828484	0.0000143	0.3008006	0.7154280	0.0448239	0.0005310	0.2383075	0.0653545	0.1334392	0.0560229	0.0283127	0.1814021	0.6132099	0.7785334	0.5271691	0.0131892	0.4443026	0.5358885	0.6755596	0.5929175	0.5529168	0.7320310	0.6307390	0.2544519	0.7076741	0.0764964	0.7723428	0.1094115
500	0.0292224	0.0022706	0.2166802	0.4255678	0.3803720	0.6281401	0.5848674	0.2047244	0.3902731	0.0110088	0.4989235	0.7386507	0.6641581	0.6735845	0.2180027	0.7758265	0.1198080	0.5892125	0.6534469	0.3256596	0.0472083	0.4423059	0.2760322	0.6395951	0.1429889	0.6577377	0.6231877	0.0680976	0.2840141	0.6356480	0.1946627	0.5259770	0.5791322	0.6351921	0.6911877	0.3746736	0.6915969	0.1220633	0.4518588	0.0518369	0.6518746	0.5169694	0.6216092	0.0063403	0.2887751	0.5906251	0.0494071	0.7158349	0.7387582	0.2277689	0.0798291	0.6441483	0.5202582	0.0017766	0.6518868	0.5647407	0.5509562	0.0288149	0.0096489	0.0254416	0.0588316	0.4031483	0.4429400	0.3505684	0.1144575	0.5962341	0.2920735	0.2436185	0.1726408	0.2654935	0.1809055	0.1394343	0.5439406	0.0000000	0.1957382	0.6116739	0.0413149	0.0000291	0.2502633	0.0480095	0.2609535	0.0332786	0.0319972	0.2205898	0.5862235	0.7768707	0.5400192	0.0191937	0.4274797	0.4825551	0.5972827	0.6960656	0.6694341	0.6261128	0.6059668	0.2898012	0.7968271	0.0737885	0.7207354	0.1164364
550	0.1134670	0.2524687	0.1544173	0.1657096	0.5090863	0.4709356	0.4184361	0.2278247	0.3270193	0.2456986	0.4537850	0.8464113	0.6124019	0.5325786	0.2294032	0.6599808	0.0603046	0.4300761	0.5488911	0.2267681	0.0410320	0.4518699	0.3733270	0.6381080	0.1767726	0.6322932	0.5034369	0.2208789	0.2301152	0.6318530	0.1985917	0.6037808	0.5326486	0.7442746	0.6043446	0.3569249	0.4740968	0.5722078	0.2349610	0.0360472	0.4886646	0.3536131	0.2696225	0.0204222	0.5070384	0.6164254	0.1046143	0.4126295	0.6609683	0.4254959	0.0531912	0.7708881	0.4600058	0.0039617	0.7349832	0.5496404	0.7663974	0.0964768	0.0043513	0.0206024	0.6174024	0.3264515	0.5675491	0.3070983	0.1788499	0.7388752	0.1307166	0.2934979	0.1259095	0.2397329	0.1590365	0.2317669	0.4812165	0.0002803	0.2533735	0.5713690	0.0289022	0.1011284	0.1711189	0.4734982	0.1401817	0.0762458	0.0690282	0.2624453	0.6060134	0.6491578	0.5280246	0.0325831	0.3599308	0.4105909	0.7016588	0.5924932	0.4804893	0.6591000	0.2417413	0.7145800	0.7088961	0.1100777	0.7575109	0.6465777
600	0.3576491	0.2163590	0.0446836	0.1080851	0.3891342	0.4219573	0.2718852	0.2331930	0.4323274	0.2131448	0.4769402	0.7112639	0.6555330	0.4192711	0.3524167	0.6902324	0.1088634	0.4632908	0.6969295	0.1796886	0.0241059	0.4998471	0.2169056	0.5659614	0.1786896	0.6118751	0.6442892	0.3374022	0.2836872	0.6010757	0.1815896	0.6257377	0.5558938	0.6016621	0.6342707	0.4250638	0.4096666	0.5873601	0.2271939	0.2819739	0.3127339	0.5106800	0.2714454	0.1359402	0.5258673	0.6941182	0.1746293	0.1304966	0.6771255	0.3147046	0.0717071	0.5401818	0.6483683	0.0011356	0.7370874	0.6934560	0.6062595	0.0528071	0.0116613	0.0093545	0.6930117	0.5228610	0.5642365	0.4032402	0.1763262	0.5858536	0.0754982	0.4259059	0.1256850	0.3074497	0.1904981	0.1522625	0.5028642	0.0032343	0.2591608	0.6632504	0.0516389	0.1758251	0.1637583	0.6505731	0.2514701	0.1069062	0.0219888	0.1677614	0.6550866	0.5605526	0.5691848	0.0112163	0.2656478	0.3191715	0.5523578	0.6910231	0.5679089	0.6553194	0.0930251	0.6186300	0.7250203	0.1134675	0.6898768	0.6398653
650	0.5488272	0.1412773	0.0589292	0.0689926	0.3162423	0.3829090	0.2158837	0.1549202	0.3473368	0.2182831	0.4003558	0.8771077	0.6274557	0.3459446	0.5389458	0.7471658	0.0645230	0.4736011	0.6001450	0.2697054	0.0534429	0.4046945	0.3325899	0.5034646	0.2432565	0.4969691	0.5763899	0.3575818	0.3588656	0.6731603	0.3145294	0.7409632	0.4337061	0.6563441	0.6986731	0.5400623	0.3479742	0.7011206	0.3087431	0.3463463	0.1675929	0.4817435	0.3388425	0.3685155	0.5751503	0.6758652	0.3291722	0.0461525	0.7934588	0.4204874	0.2946031	0.4927352	0.4663777	0.0540662	0.6799341	0.4932646	0.5734097	0.0417158	0.0387479	0.0250079	0.6654085	0.4178287	0.4951428	0.4496379	0.1914612	0.7110857	0.0649920	0.3631371	0.1755562	0.2617196	0.1990679	0.1838184	0.4141781	0.0216209	0.1720635	0.7670062	0.0463600	0.2300918	0.1328632	0.7121956	0.2082104	0.1199298	0.0361502	0.0967243	0.7104680	0.7708152	0.6122829	0.0168114	0.2810210	0.1708440	0.6926692	0.6750328	0.5499739	0.7749473	0.0270879	0.7486534	0.6849699	0.1237609	0.6819816	0.5449081
700	0.6794773	0.1451700	0.0726812	0.0306111	0.2291330	0.4049403	0.2338529	0.0899574	0.2992608	0.1977948	0.4312626	0.6305125	0.5980049	0.2602729	0.4548988	0.5734856	0.0666597	0.4387891	0.7911966	0.3158469	0.0453441	0.3927606	0.2641421	0.4360954	0.2193379	0.2578322	0.5072346	0.3558510	0.3982725	0.6633706	0.3327755	0.6606245	0.3712947	0.5833797	0.6306406	0.4793453	0.4568227	0.7424406	0.3708439	0.5095869	0.2701823	0.6006970	0.5173844	0.4768975	0.5457869	0.6650219	0.2227141	0.0230636	0.6831154	0.3855315	0.6352027	0.3873090	0.2123545	0.1785516	0.4761587	0.4086664	0.4455934	0.0175656	0.1564760	0.0381519	0.4477001	0.3533299	0.3682303	0.4485024	0.1160792	0.7742455	0.1618077	0.5932679	0.3291352	0.2569637	0.3300077	0.2083523	0.4576381	0.0138100	0.2439719	0.7502744	0.0353113	0.1572355	0.1929069	0.6893782	0.2065235	0.1630737	0.0104369	0.0368782	0.7181641	0.7477056	0.4898329	0.0267486	0.2896632	0.0757059	0.7536087	0.8173659	0.5934080	0.8357108	0.0185590	0.6787420	0.6723006	0.1558132	0.7569415	0.6285516
750	0.5663970	0.1199536	0.0753668	0.0091339	0.2741616	0.4630469	0.2634902	0.0286384	0.4134675	0.1346558	0.3456681	0.7705717	0.4711895	0.2783918	0.5336101	0.6769131	0.1878107	0.4740796	0.6995996	0.2619083	0.0844871	0.4047591	0.1947600	0.3771608	0.2779789	0.1605344	0.5375236	0.2807185	0.4161845	0.6245085	0.2574877	0.5522401	0.3463529	0.6293758	0.7252051	0.4682962	0.4253232	0.6710772	0.3000651	0.5670788	0.2116852	0.5078041	0.4809897	0.6027559	0.7407399	0.4495872	0.2868557	0.0190993	0.6361148	0.3737362	0.6434696	0.2595147	0.1220310	0.2507046	0.3859008	0.2461902	0.3304335	0.0090949	0.1992443	0.0231495	0.3147966	0.3702867	0.3954555	0.5568550	0.1298618	0.6134833	0.2407580	0.3927668	0.3539534	0.2823871	0.3872038	0.1936814	0.4611977	0.0253515	0.1981259	0.6230080	0.0678607	0.4019601	0.1457587	0.8110029	0.2414638	0.2377797	0.0239959	0.0362332	0.6194106	0.5963023	0.5382141	0.0650749	0.2984164	0.0961532	0.6584653	0.7590460	0.6288395	0.7336668	0.0414154	0.7096251	0.7266586	0.1501546	0.7001340	0.5683200
800	0.4273072	0.1308792	0.1150883	0.0048746	0.2192024	0.5350288	0.3559861	0.0489803	0.3653830	0.1743701	0.4449226	0.7917181	0.2881339	0.1401833	0.4764785	0.7474411	0.0860378	0.7702819	0.6537470	0.3817533	0.0422553	0.3870310	0.2195650	0.3945496	0.2918495	0.1419280	0.4722203	0.2816481	0.3902858	0.4532374	0.2543517	0.6223412	0.4320861	0.4941369	0.5790692	0.3433443	0.5472755	0.8016674	0.2493137	0.3950633	0.2146523	0.5117639	0.4261913	0.5834016	0.6656259	0.3365303	0.2362704	0.0613095	0.7371098	0.3919730	0.6666124	0.2367503	0.0646178	0.3318659	0.2663188	0.1987240	0.2544277	0.0081129	0.2241450	0.0937094	0.3164364	0.4748844	0.4279075	0.5721991	0.1871812	0.7723567	0.3804471	0.3996318	0.2972341	0.3769438	0.2661848	0.2365547	0.5056545	0.0030208	0.2171896	0.6411303	0.0490044	0.2219118	0.2255741	0.6828904	0.1388617	0.3151682	0.0056539	0.1701658	0.6432628	0.6392014	0.2946293	0.1577292	0.4614790	0.0531460	0.7040075	0.7231741	0.7715949	0.7255082	0.0633454	0.8228284	0.7032996	0.1400761	0.6884627	0.8380155
850	0.4887419	0.1382487	0.0662125	0.0016623	0.1947878	0.5585940	0.3362251	0.0198778	0.3508951	0.1931876	0.4839543	0.7124738	0.2735799	0.1642938	0.5109999	0.6718901	0.1035124	0.5951146	0.5346118	0.6412345	0.0355584	0.3467507	0.3059708	0.3562040	0.2815309	0.1739409	0.3673716	0.3689616	0.3377214	0.4671915	0.2892063	0.6249263	0.5403362	0.5867383	0.6465461	0.2218823	0.5026225	0.6829238	0.3360706	0.4159566	0.2054271	0.6503312	0.4527833	0.6908884	0.5703405	0.2259255	0.4202948	0.0368277	0.6669358	0.3336791	0.6983990	0.2935293	0.1138844	0.4305165	0.3105000	0.1993484	0.3366757	0.0021486	0.2769765	0.0703102	0.3847494	0.4808211	0.5030957	0.6168034	0.1814488	0.9221225	0.3831322	0.5784645	0.3319301	0.4450701	0.3959286	0.1761510	0.5403445	0.0132114	0.1594984	0.6704010	0.0677319	0.3527009	0.2652171	0.7244866	0.1859083	0.3299247	0.0316685	0.1787768	0.6428842	0.8158971	0.2259500	0.2686737	0.5324491	0.0168788	0.6960905	0.6461924	0.6697970	0.7088512	0.1447369	0.7737210	0.6565146	0.1600197	0.6989363	0.7392216
900	0.4711203	0.1145860	0.0526507	0.0109216	0.2088555	0.5205231	0.2446924	0.0366867	0.4460679	0.2196721	0.4982261	0.7160703	0.2978681	0.0786434	0.6374613	0.6904558	0.1114885	0.7517668	0.2542092	0.6075723	0.0457821	0.3817573	0.2487810	0.3757662	0.3290710	0.1259435	0.3049950	0.3237395	0.3482277	0.5374723	0.2328529	0.7921970	0.3982114	0.5865631	0.7166436	0.1711016	0.5406618	0.7549978	0.4310889	0.3849432	0.2322692	0.5927720	0.5082289	0.5994384	0.5123813	0.1673454	0.5326967	0.0293425	0.7548758	0.3644685	0.5575911	0.2709670	0.1062246	0.3507048	0.3363082	0.2197289	0.3270449	0.0032172	0.1916115	0.0476395	0.3820088	0.5274252	0.4898730	0.5210127	0.2138247	0.6460028	0.4396658	0.6545502	0.3456930	0.4253052	0.2950278	0.2573931	0.5501694	0.0204788	0.2418510	0.6014055	0.0696301	0.3158142	0.3574589	0.6921168	0.1735092	0.4120471	0.0097100	0.1927513	0.7377030	0.7461540	0.1805930	0.2400611	0.4197867	0.0635706	0.7432646	0.7153532	0.7470405	0.7584894	0.2267398	0.6802116	0.8094562	0.0862207	0.6051332	0.7818379
950	0.5703017	0.1219988	0.0690771	0.0046654	0.2564953	0.5684925	0.3983969	0.0152028	0.4405147	0.2274322	0.4423611	0.6903353	0.2642321	0.0947814	0.5217081	0.7210452	0.1363986	0.6727777	0.3082701	0.7968120	0.0441090	0.4314427	0.1279149	0.4079085	0.3610439	0.1683837	0.3167240	0.2417765	0.3033343	0.5284187	0.2639791	0.6872599	0.4783102	0.6286424	0.7385629	0.2490295	0.5618625	0.7120512	0.3779570	0.3895533	0.2365827	0.6251850	0.5277990	0.4675385	0.5458210	0.1681920	0.3795189	0.0731556	0.7880219	0.4085980	0.5936355	0.2425670	0.1022262	0.3339920	0.3636519	0.2530345	0.3618168	0.0022873	0.2768697	0.1159619	0.4185307	0.4824339	0.5730785	0.5490895	0.1834315	0.5294835	0.4307628	0.5663671	0.5486717	0.3448473	0.3292731	0.2171486	0.5859295	0.0205098	0.1625062	0.4377584	0.1038215	0.3096217	0.2437079	0.7466586	0.1988970	0.3432959	0.0093189	0.1299588	0.7563631	0.7181221	0.2319711	0.2436380	0.4908215	0.0712457	0.7756581	0.6763013	0.6934341	0.6461552	0.1668036	0.7898085	0.7341020	0.1141570	0.6448131	0.6387854
1000	0.4878984	0.0970695	0.0867785	0.0200917	0.2290461	0.5776943	0.3051026	0.0516179	0.3876644	0.1952333	0.4602060	0.7660819	0.3010516	0.1261953	0.6559707	0.6611573	0.1042111	0.5809095	0.3798809	0.7101606	0.0292221	0.3706986	0.2352668	0.3449313	0.3183453	0.1671548	0.2914746	0.3304748	0.3911611	0.5535210	0.2685310	0.6366590	0.4427493	0.7158169	0.5564728	0.2806363	0.5096384	0.6103178	0.4322219	0.4293504	0.2083533	0.5782718	0.4349696	0.4567760	0.5715515	0.2109132	0.4250748	0.0701608	0.8116331	0.3573841	0.6346684	0.3951830	0.0868822	0.3527150	0.3290757	0.2295653	0.4322874	0.0141163	0.1842052	0.0746339	0.3419035	0.6235531	0.6287740	0.5251168	0.1967331	0.6515703	0.4089219	0.6298703	0.4594854	0.4029300	0.2172217	0.2644566	0.5393817	0.0383207	0.1346167	0.4967438	0.0723804	0.3118294	0.3191252	0.6547703	0.1628695	0.3883180	0.0059220	0.0882025	0.7516006	0.6306084	0.1993318	0.3512504	0.4788475	0.1063948	0.8267247	0.7025067	0.6250494	0.5468833	0.2234298	0.7688775	0.7574395	0.1092694	0.7276821	0.6172225

