"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0	0.3245590	0.0129651	0.5443458	0.2545663	0.2180206	0.3786314	0.2117918	0.2441595	0.3126509	0.5767859	0.6394483	0.4435481	0.5150097	0.3549919	0.4655364	0.0249195	0.5854331	0.4612034	0.6720045	0.3534948	0.6290493	0.7105772	0.6591144	0.4500878	0.4668173	0.3534917	0.3726231	0.5849237	0.6367120	0.3158839	0.2448874	0.0437840	0.1051033	0.0628021	0.0002660	0.4499695	0.1005932	0.0577948	0.6018000	0.3659870	0.6409055	0.6076444	0.2496031	0.0438827	0.3797701	0.5055381	0.6347145	0.0504543	0.3125386	0.3182687	0.5019531	0.5366833	0.7190025	0.7882363	0.0139254	0.7841493	0.7460839	0.5246127	0.3762517	0.2014328	0.0388365	0.3246651	0.7120737	0.1047362	0.6835036	0.4694842	0.7216580	0.7424059	0.8690306	0.6045156	0.0495088	0.1602884	0.6021890	0.7343929	0.1360337	0.5772896	0.7303362	0.0079072	0.7326740	0.2175041	0.7633694	0.0003754	0.4283295	0.7611136	0.0063316	0.1857204	0.3341060	0.3933216	0.4594535	0.0355839	0.7249398	0.6489403	0.0279797	0.0417571	0.0078691	0.5720654	0.6219890	0.0635328	0.6323208	0.2181249
50	0.3426732	0.0220505	0.9801269	0.3244978	0.2429302	0.4880611	0.2052547	0.2274380	0.3588984	0.6580242	0.6295708	0.6082935	0.3169914	0.3983262	0.3068213	0.0295208	0.5372419	0.1863234	0.6608533	0.2561778	0.6521025	0.7124258	0.3879880	0.3923605	0.4093465	0.3218362	0.3180211	0.6142713	0.8322319	0.4057934	0.3476961	0.0387647	0.1069076	0.0107398	0.0005612	0.4509797	0.0685294	0.0634399	0.6737173	0.1655902	0.4379728	0.2800499	0.2678803	0.0597003	0.3785193	0.5678036	0.7560338	0.0307914	0.2311634	0.2708722	0.5670286	0.4926149	0.6788390	0.4067510	0.0371334	0.6115579	0.6291629	0.6082654	0.2905025	0.1607750	0.1018788	0.2502191	0.7115648	0.0797373	0.5521598	0.4168672	0.7045860	0.7470505	0.6364728	0.6707033	0.0250340	0.1589440	0.6687887	0.1713518	0.1308745	0.7008750	0.5789274	0.0069651	0.2042912	0.1554666	0.6530345	0.0000909	0.4089394	0.5843742	0.0255178	0.1943194	0.3556160	0.3622454	0.5718688	0.0381484	0.2978716	0.6901493	0.0622724	0.5079863	0.4057774	0.6357637	0.6010098	0.3706408	0.6518283	0.2154450
100	0.3946184	0.0235074	0.7459043	0.3219807	0.2377179	0.4134620	0.1625436	0.1955223	0.2876211	0.5421457	0.6393936	0.5809111	0.2852435	0.4709168	0.4274943	0.0597909	0.5652012	0.1292369	0.6904054	0.1703681	0.6854000	0.6317955	0.4144721	0.5365023	0.3316273	0.3025866	0.3055421	0.6357881	0.7213717	0.3341819	0.3848347	0.0567880	0.1369250	0.0573484	0.0010705	0.4928721	0.0786610	0.0425538	0.5885022	0.0640134	0.2892648	0.1815396	0.3010782	0.0923451	0.2978558	0.6093511	0.6388827	0.0475565	0.4149469	0.2534495	0.4940236	0.4828245	0.6386310	0.3325200	0.0285986	0.6511155	0.6328722	0.6125487	0.3260398	0.1833732	0.1204585	0.3154104	0.7740475	0.0890719	0.6607544	0.5272245	0.6195144	0.7438479	0.8192961	0.7352663	0.0257332	0.1193922	0.6429897	0.0208927	0.0745824	0.5853601	0.5683736	0.0044677	0.0509245	0.2873317	0.5712799	0.0030901	0.4532108	0.6938841	0.0263799	0.1809688	0.4004368	0.4246774	0.6322240	0.0214181	0.2146870	0.6714176	0.0283331	0.7251687	0.6059938	0.7470664	0.5590023	0.3703879	0.5459687	0.3100836
150	0.4621284	0.0068685	0.6955613	0.4163603	0.1871426	0.4036901	0.1836878	0.1402300	0.4345607	0.5214472	0.6149328	0.6884650	0.2833063	0.3640898	0.3649571	0.0363776	0.4351323	0.0321227	0.7046720	0.1158721	0.7718993	0.6662532	0.3011077	0.5618164	0.2986821	0.2084411	0.2796095	0.6906063	0.6536971	0.3419573	0.3467856	0.0534628	0.1638787	0.0445084	0.0086731	0.4045329	0.0867263	0.0619458	0.5385777	0.0244136	0.1954781	0.1330909	0.3060580	0.0837570	0.3637540	0.4028478	0.6678750	0.0307251	0.3796676	0.1972178	0.6197760	0.5138465	0.7359795	0.3476348	0.0047682	0.6312801	0.7051733	0.6347969	0.5445823	0.0677999	0.1507059	0.3970803	0.7499875	0.0955002	0.6891696	0.4540465	0.5748869	0.5918700	0.6883684	0.5771098	0.0087741	0.0708544	0.5708306	0.0191203	0.0088038	0.1593597	0.5822212	0.0032074	0.0572837	0.2880260	0.6260145	0.0031635	0.4044543	0.5895045	0.0106989	0.2435487	0.5042003	0.4645383	0.6189617	0.0350685	0.1926612	0.5962311	0.0655601	0.6054459	0.4809358	0.7251984	0.6588687	0.4317842	0.3945851	0.4747776
200	0.5902807	0.0141881	0.7434719	0.3974620	0.1315199	0.2520536	0.1956644	0.1379909	0.2688482	0.4406882	0.6813845	0.5505800	0.2863360	0.4543934	0.3469304	0.0503325	0.5002648	0.0307553	0.7698038	0.0658350	0.5646018	0.6756206	0.3176779	0.6447254	0.4191274	0.3263674	0.2519047	0.8349327	0.7502494	0.3346215	0.3049053	0.0357507	0.0659193	0.0346381	0.0052021	0.4124455	0.0612389	0.0087279	0.5768675	0.0220352	0.2330106	0.1874557	0.2588943	0.0850986	0.3563969	0.6007809	0.6490353	0.0136780	0.4316073	0.1143798	0.7247186	0.4033819	0.7932451	0.3047401	0.0097385	0.7706444	0.6198481	0.6100426	0.8333720	0.0229660	0.2557926	0.2642651	0.6196113	0.0791975	0.6917913	0.4708732	0.6858077	0.6428139	0.7041467	0.6149741	0.0173341	0.0669128	0.6399698	0.0009465	0.0205081	0.0237205	0.6061245	0.0128036	0.0710249	0.5168598	0.6642789	0.0015054	0.4522815	0.6933954	0.0239748	0.2372739	0.5906086	0.4170975	0.6832650	0.0349843	0.0939615	0.6353449	0.0512678	0.6351198	0.4645241	0.7402320	0.8034224	0.4595935	0.4667108	0.5638622
250	0.5244598	0.0026263	0.6987248	0.4217033	0.1620283	0.2755485	0.1703748	0.1051589	0.1555351	0.3569215	0.5717664	0.6463396	0.3269273	0.4232936	0.4519100	0.0427539	0.6261271	0.0128617	0.6784246	0.0560811	0.5836307	0.6689643	0.2890788	0.5302328	0.4006881	0.2210029	0.1914303	0.5848009	0.6004626	0.4157358	0.3293069	0.0410042	0.1149065	0.0437336	0.0049958	0.4563865	0.0761729	0.0418243	0.4410798	0.0468745	0.1923136	0.1784049	0.2335096	0.0770446	0.4694626	0.4543364	0.6531285	0.0184199	0.4498039	0.1672961	0.5586793	0.4037224	0.6983481	0.3671717	0.0088774	0.6509884	0.7193318	0.6508498	0.6159969	0.0241597	0.2607362	0.3690363	0.3551822	0.0856384	0.6700295	0.4598758	0.6557634	0.5930024	0.7229879	0.6209503	0.0047434	0.0374305	0.7535181	0.0054253	0.0039536	0.0046611	0.6036177	0.0142301	0.0747424	0.3850815	0.5872200	0.0017565	0.4567841	0.5368599	0.0106369	0.3251914	0.4711142	0.5086973	0.5518152	0.0190488	0.1143645	0.6769948	0.0618725	0.7407172	0.4719536	0.6994879	0.6909638	0.4902533	0.4652383	0.4904569
300	0.6013589	0.0024950	0.5772542	0.4298937	0.1085620	0.2496869	0.1726581	0.0685418	0.2514188	0.3431819	0.6416244	0.6599182	0.2828435	0.4724971	0.4469229	0.0352171	0.5689469	0.0120305	0.7141648	0.0510233	0.5367440	0.6801212	0.3392967	0.5215297	0.4177206	0.3284770	0.1610290	0.7024343	0.5755936	0.2604742	0.2742922	0.0220092	0.1290899	0.0406788	0.0034990	0.4497027	0.0970507	0.0344891	0.5134419	0.0166183	0.2379447	0.1748055	0.2521395	0.0343219	0.3799160	0.4059316	0.7242232	0.0196726	0.5648670	0.1250336	0.6566161	0.5228217	0.6409509	0.2503602	0.0370769	0.6322566	0.6157603	0.4982402	0.5152292	0.0050667	0.2984024	0.3411765	0.4340921	0.0773105	0.6708796	0.4970485	0.6143735	0.6579937	0.5562486	0.7232753	0.0098736	0.0330116	0.6943194	0.0000000	0.0013217	0.0091361	0.4714270	0.0237025	0.0658898	0.4882254	0.5547632	0.0018469	0.5572536	0.6675459	0.0229600	0.2853036	0.5555908	0.4719342	0.6747357	0.0256554	0.1139864	0.7579485	0.0406512	0.5928928	0.5570556	0.6255133	0.7410620	0.4341105	0.4734282	0.4557401
350	0.7169459	0.0037592	0.6443225	0.4741320	0.1003295	0.3081071	0.1852623	0.1641853	0.2725512	0.3678777	0.5715082	0.7431587	0.3239298	0.5753470	0.5420102	0.0425896	0.5242892	0.0415555	0.7141145	0.0500442	0.6200297	0.6009188	0.2322090	0.4997234	0.4316832	0.2365282	0.1667845	0.7880454	0.6935636	0.2803141	0.3686790	0.0362731	0.1722959	0.0355077	0.0082935	0.3814993	0.0723341	0.0283870	0.4937106	0.0326294	0.3122481	0.0978482	0.2837906	0.0558082	0.3647059	0.4285284	0.7270323	0.0106295	0.5600988	0.1959012	0.6192661	0.5665485	0.5827167	0.4002669	0.0244631	0.6191359	0.6296749	0.6667219	0.6536518	0.0028394	0.3305229	0.3738813	0.4252865	0.0519102	0.5956855	0.6319702	0.5948186	0.5880348	0.7789010	0.7203646	0.0024719	0.0406385	0.5368546	0.0025972	0.0027935	0.0019505	0.5116402	0.0299754	0.0934194	0.4030133	0.5502596	0.0038036	0.3755621	0.6816620	0.0135508	0.2816847	0.6118962	0.4296967	0.5047296	0.0117924	0.1246675	0.6410324	0.0291948	0.6198782	0.5558461	0.6163678	0.6402269	0.4279912	0.3968572	0.4411470
400	0.5390250	0.0053297	0.6310141	0.4888719	0.0923286	0.1982596	0.1385708	0.1008376	0.2564495	0.3283448	0.4847062	0.5574719	0.3154453	0.3380177	0.5214594	0.0258117	0.5637761	0.0099863	0.6366311	0.0429156	0.7373812	0.6009393	0.2494687	0.3788915	0.3602363	0.3028381	0.1614367	0.5650658	0.5093148	0.3058980	0.3120850	0.0359187	0.1533130	0.0342844	0.0188154	0.3546636	0.1561560	0.0310465	0.5069243	0.0223082	0.2591953	0.1139959	0.2461375	0.0669954	0.2948916	0.2648827	0.5781501	0.0286610	0.5965382	0.1857923	0.6079590	0.6047172	0.5007952	0.3918916	0.0206646	0.5836015	0.7012708	0.4863690	0.6823926	0.0007696	0.4591210	0.3795646	0.2977324	0.0958426	0.7625443	0.4314569	0.5138425	0.6592126	0.7200260	0.8181995	0.0026389	0.0386266	0.6453282	0.0000374	0.0049430	0.0079998	0.4592314	0.0389609	0.0518493	0.6098811	0.5937405	0.0011319	0.5448151	0.5852627	0.0099234	0.2432160	0.5630223	0.4112714	0.5221959	0.0093834	0.1603248	0.6760186	0.0402863	0.7367304	0.5972900	0.6280974	0.5740101	0.4393250	0.4294433	0.4993850
450	0.6331521	0.0130007	0.7098083	0.5386894	0.0870497	0.1728295	0.1141263	0.1064868	0.3011420	0.3273707	0.6117942	0.5642268	0.2998899	0.4331726	0.3979380	0.0153916	0.5109167	0.0333867	0.6991084	0.0370653	0.6866325	0.5637930	0.2436856	0.5140920	0.4289421	0.2602801	0.1559448	0.6536522	0.6224611	0.3013121	0.3341023	0.0578898	0.1307459	0.0150141	0.0157225	0.3340182	0.1175029	0.0513215	0.4804501	0.0176956	0.2031482	0.1477948	0.3056463	0.0287667	0.3751088	0.3599960	0.5991418	0.0174003	0.4989678	0.2203555	0.6332708	0.5787095	0.7085210	0.3909042	0.0221128	0.6051457	0.7745698	0.5403476	0.5673444	0.0021966	0.3478094	0.4341686	0.3154785	0.0599827	0.6480721	0.4362246	0.6654297	0.7027120	0.7004837	0.6650878	0.0145854	0.0263263	0.6115982	0.0002369	0.0013722	0.0011433	0.4620420	0.0115808	0.0300819	0.4608398	0.5198029	0.0029504	0.5779347	0.7602294	0.0091231	0.2454870	0.5273046	0.5798468	0.5501270	0.0303238	0.0876925	0.5336469	0.0341170	0.6562671	0.4880170	0.6025418	0.8346070	0.5376138	0.4251628	0.4895699
500	0.6790398	0.0022211	0.6854985	0.4868590	0.1591782	0.2362349	0.1513521	0.0750591	0.2457142	0.1973628	0.5896710	0.5469412	0.3848785	0.3705128	0.3972545	0.0349099	0.5172468	0.0198283	0.6854047	0.0260914	0.6871430	0.6490875	0.3944205	0.5332995	0.3850955	0.2906707	0.1820127	0.5625557	0.6010380	0.2783385	0.2989900	0.0255673	0.1915509	0.0412759	0.0131161	0.3789522	0.1065731	0.0100892	0.4486164	0.0219737	0.3562861	0.1693945	0.2328548	0.0493448	0.4795335	0.2866742	0.8075983	0.0147417	0.5087942	0.1968639	0.6027323	0.5768156	0.7922970	0.2607285	0.0342024	0.7040933	0.5943280	0.5902531	0.6126963	0.0005232	0.3370599	0.3177235	0.3122860	0.0704935	0.5977178	0.5115905	0.6660135	0.6205247	0.6478266	0.7584040	0.0133684	0.0421722	0.7646374	0.0003662	0.0135155	0.0013000	0.4576453	0.1053994	0.0861587	0.4696825	0.5042140	0.0053631	0.5130488	0.6147665	0.0099616	0.2009173	0.5613285	0.5474948	0.6737235	0.0209042	0.0973561	0.6597795	0.0372854	0.5901062	0.5568665	0.5877302	0.7155866	0.4218959	0.3718388	0.5302970
550	0.6860712	0.0161526	0.6295713	0.5176046	0.1707414	0.1809118	0.1893024	0.1084114	0.2628055	0.4051047	0.5814698	0.3971776	0.4684488	0.4484775	0.3538327	0.0322506	0.5136137	0.4324319	0.6886314	0.0762633	0.4912449	0.6362804	0.6675382	0.5121057	0.3750651	0.4384496	0.1619674	0.6597802	0.5025973	0.2491948	0.3296416	0.0545106	0.1940779	0.0461877	0.0076350	0.2532775	0.1859281	0.0283462	0.6231759	0.3569416	0.5637989	0.5337548	0.2411926	0.0683722	0.3587754	0.3783415	0.5580222	0.0175593	0.5816946	0.2109634	0.6021769	0.5967830	0.7236374	0.5352357	0.0356585	0.6115066	0.6847398	0.6968090	0.6037792	0.0090125	0.2288757	0.4208944	0.3785564	0.0908321	0.5448231	0.5409558	0.5964497	0.6045822	0.7292504	0.6378903	0.0456000	0.1244530	0.7099907	0.5341975	0.0047611	0.0525708	0.6317925	0.0802454	0.7010863	0.4487849	0.5678577	0.0029103	0.4629809	0.6955177	0.0052704	0.2721512	0.4756863	0.6057462	0.1863245	0.0247991	0.5289613	0.6562514	0.0369280	0.0771212	0.1461565	0.7517157	0.7175041	0.1522989	0.4843065	0.4347488
600	0.5420595	0.0078272	0.6994130	0.4351542	0.1525179	0.2306418	0.1156981	0.0851799	0.2423603	0.4028070	0.5113806	0.4516054	0.5218619	0.3930161	0.3589883	0.0258373	0.5938423	0.5495716	0.7405776	0.1653548	0.4913667	0.8268330	0.6998563	0.5541696	0.3204439	0.4681620	0.2230800	0.7529397	0.4508736	0.3282710	0.2186083	0.0293197	0.1709605	0.0311210	0.0205243	0.2560710	0.1480242	0.0273108	0.6690889	0.3950010	0.6620563	0.7274992	0.3354016	0.0807074	0.3961256	0.4453378	0.5615967	0.0458906	0.4232200	0.2730883	0.6392432	0.6222191	0.7297703	0.5940834	0.0376807	0.6299729	0.6763750	0.5414346	0.4261275	0.0708302	0.1138562	0.2949972	0.7616296	0.0765200	0.5742168	0.5391496	0.6556588	0.5550050	0.6900420	0.6598505	0.0349649	0.1520075	0.5627362	0.6282940	0.0334602	0.5942425	0.6878294	0.0402466	0.7784813	0.4149742	0.6351994	0.0033871	0.4960700	0.6839852	0.0154142	0.1386555	0.3095267	0.4677608	0.1585428	0.0238151	0.5583140	0.6594239	0.0481731	0.0452178	0.0616306	0.7052520	0.6958611	0.0915323	0.5863981	0.3036296
650	0.3951429	0.0115182	0.7230575	0.4546430	0.1473018	0.3693325	0.1576510	0.0767767	0.1938659	0.4422597	0.5886212	0.4668723	0.4334397	0.4849352	0.4943266	0.0186827	0.4288904	0.5738047	0.7528548	0.2264651	0.4592275	0.6762336	0.6092642	0.3664812	0.3628121	0.4061409	0.2628716	0.6816797	0.5824581	0.3151297	0.2013879	0.0336823	0.1298441	0.0355554	0.0156034	0.2993659	0.1336323	0.0456647	0.5943088	0.4518541	0.6484855	0.7291393	0.3925391	0.0571375	0.2870907	0.6016033	0.6528019	0.0206212	0.3852478	0.2672131	0.6425916	0.4896251	0.6620253	0.7200263	0.0209639	0.6056495	0.6517386	0.5632349	0.3300796	0.1218347	0.0956521	0.3660608	0.7464934	0.0697587	0.7330890	0.4105526	0.6717542	0.6611358	0.6636557	0.5763401	0.0564838	0.1166915	0.7011229	0.6021162	0.1108071	0.6568715	0.6550109	0.0278102	0.6808956	0.2389056	0.7683769	0.0027170	0.5247442	0.6944236	0.0042665	0.2140142	0.4455804	0.4675989	0.1415282	0.0711507	0.5990087	0.7137444	0.0735414	0.0222522	0.0252733	0.6840394	0.7098103	0.1259358	0.6658250	0.3428989
700	0.4417954	0.0101612	0.7319942	0.4755824	0.1992912	0.3486390	0.1544742	0.1137519	0.3787393	0.4063140	0.4204827	0.4787144	0.5572803	0.4628799	0.3837320	0.0374163	0.5281104	0.4410957	0.6018912	0.2788245	0.5836203	0.6631745	0.7042248	0.4306734	0.2971541	0.4872860	0.2686256	0.6648200	0.5604925	0.2884659	0.2743754	0.0235597	0.1723131	0.0587813	0.0089683	0.3170235	0.1060521	0.0627218	0.6279335	0.4242967	0.5684638	0.7119474	0.2506899	0.0491998	0.3452283	0.7137384	0.9048459	0.0411880	0.2624929	0.2800514	0.5253264	0.4725688	0.7055711	0.7266979	0.0224650	0.6553825	0.5351325	0.6026952	0.3363484	0.0994505	0.0803081	0.2493609	0.6205708	0.0963208	0.6114498	0.5492480	0.6506809	0.5457154	0.6315905	0.6523014	0.1047292	0.1372338	0.6643948	0.6373266	0.1990704	0.6321459	0.6007095	0.0091909	0.7049648	0.2377536	0.7215957	0.0004710	0.4877159	0.5643006	0.0071549	0.1261194	0.2519692	0.3598106	0.1149427	0.0183461	0.5315689	0.6209733	0.0442819	0.0099489	0.0076174	0.7077373	0.6346245	0.2091928	0.7355445	0.2967331
750	0.3099022	0.0158712	0.6639734	0.3822460	0.1762989	0.2833103	0.1731279	0.1849913	0.2864261	0.4824818	0.4687573	0.4514407	0.4808588	0.4322597	0.3551469	0.0326611	0.4360432	0.3767521	0.6459607	0.2178164	0.5865104	0.7156384	0.6913312	0.4125479	0.3319058	0.4870898	0.3218841	0.7073673	0.6429265	0.3247822	0.2604091	0.0377525	0.1309371	0.0615409	0.0018387	0.3890350	0.1047130	0.0482611	0.6923265	0.3551712	0.5400178	0.8810062	0.2790076	0.0913295	0.4152375	0.6005099	0.6398426	0.0380779	0.2093983	0.3043559	0.5800066	0.5645268	0.6742196	0.6482851	0.0350121	0.6457113	0.6605931	0.5438296	0.3317947	0.1412037	0.0445714	0.2616807	0.6054309	0.0712104	0.6129065	0.4103364	0.6209496	0.6525813	0.6558118	0.7426070	0.0480909	0.1256416	0.6088140	0.6532504	0.1859719	0.7277929	0.6273290	0.0129516	0.5604531	0.2095203	0.6683173	0.0000000	0.3680717	0.5898659	0.0144823	0.1456054	0.2932754	0.3466949	0.2161065	0.0128503	0.7576006	0.6892507	0.0462976	0.0384028	0.0074162	0.7563768	0.7636637	0.1683359	0.6724268	0.2686107
800	0.4665289	0.0323467	0.6279075	0.3477672	0.1204264	0.3631980	0.1642750	0.1995264	0.3301316	0.4331830	0.5227602	0.4012003	0.5229296	0.3416398	0.4236054	0.0407415	0.5190570	0.3539784	0.6427577	0.2901375	0.6060411	0.7116271	0.6329708	0.4376590	0.3208992	0.5033029	0.2229515	0.5534262	0.6216599	0.3262510	0.3454554	0.0390548	0.1632143	0.0256440	0.0032002	0.4556207	0.1441695	0.0350574	0.7306740	0.3840017	0.6594210	0.5714061	0.2291850	0.0492170	0.4331641	0.6656900	0.6272122	0.0554843	0.3081302	0.3947705	0.6471413	0.4666217	0.6518084	0.7409205	0.0193634	0.6872404	0.5685064	0.5734743	0.4343721	0.1598920	0.0992069	0.2250670	0.6301618	0.0915052	0.6073218	0.5077645	0.5326341	0.7234442	0.6905903	0.6591249	0.0691607	0.1728492	0.6604563	0.6830751	0.1195541	0.6642797	0.4892338	0.0074246	0.6760578	0.1841947	0.7165887	0.0007923	0.4984081	0.7894497	0.0143536	0.1177139	0.3051431	0.3092393	0.3332944	0.0201994	0.8487815	0.7260393	0.0346448	0.0111761	0.0062435	0.6370505	0.7427342	0.1044602	0.7022749	0.2792149
850	0.4603598	0.0249017	0.6303417	0.2247305	0.1957798	0.3894488	0.1308970	0.2443580	0.3082410	0.4527751	0.5205712	0.4947215	0.4740806	0.4302466	0.3237132	0.0754785	0.4667053	0.3823989	0.7063980	0.1871264	0.5581058	0.7156189	0.7985603	0.4217040	0.3790671	0.4125965	0.2631521	0.5756162	0.8447511	0.3280343	0.2552498	0.0179345	0.1304521	0.0160016	0.0014536	0.4033094	0.1083262	0.0420137	0.5726955	0.3762025	0.5869855	0.6286634	0.4515220	0.0628305	0.2875522	0.6237300	0.6612173	0.0735255	0.2463283	0.3074160	0.4864483	0.4036106	0.8313467	0.7944780	0.0096990	0.7225344	0.6575978	0.5824324	0.3368668	0.1204753	0.0880783	0.2707787	0.6595604	0.0683843	0.6466705	0.5147462	0.6472615	0.6234931	0.6012492	0.5839241	0.0804903	0.1149554	0.6914531	0.7218289	0.1359232	0.7036177	0.4916581	0.0271382	0.7336210	0.3304544	0.6871322	0.0001709	0.4569153	0.6616169	0.0172960	0.1300696	0.2901066	0.3297094	0.3801749	0.0511615	0.7385388	0.6433457	0.0306569	0.0214734	0.0108695	0.7988163	0.6506052	0.0791468	0.6080718	0.2184551
900	0.4394995	0.0036183	0.7652862	0.2184849	0.2470526	0.3936335	0.1677638	0.2569167	0.3141531	0.5044334	0.5329692	0.5393345	0.6002252	0.3578038	0.3669414	0.0247248	0.5459696	0.4634411	0.6527271	0.1867602	0.5683649	0.6033355	0.7548377	0.4556894	0.3430640	0.2590435	0.2649142	0.6808502	0.7755444	0.2956764	0.3128811	0.0646039	0.1115194	0.0258007	0.0022998	0.3315445	0.1288394	0.0353429	0.5881417	0.4670904	0.5791797	0.6524220	0.2524044	0.0658360	0.2777767	0.6097101	0.7056703	0.1016808	0.3188475	0.2670276	0.4697353	0.3976857	0.6660395	0.6679980	0.0078052	0.6938174	0.6611238	0.6045864	0.3436581	0.1624663	0.0693469	0.3404984	0.6271597	0.1135083	0.7407688	0.5076408	0.7503577	0.7134445	0.6049202	0.7614537	0.0462246	0.2352796	0.6121072	0.5942503	0.0845368	0.5669584	0.6429951	0.0040472	0.6535812	0.2158512	0.6862975	0.0010050	0.4933579	0.5935940	0.0172696	0.1285550	0.3957084	0.3024941	0.4435769	0.0280635	0.6611739	0.5726134	0.0501716	0.0341838	0.0057344	0.7871033	0.6590406	0.0458480	0.6480528	0.2350666
950	0.3234825	0.0126802	0.7133186	0.3300579	0.1522268	0.3909040	0.1523783	0.2281252	0.3775628	0.5349966	0.5615409	0.4364906	0.4385135	0.3884965	0.3829672	0.0573842	0.4670544	0.2982494	0.5874725	0.2519082	0.6362673	0.7224169	0.6190066	0.4565072	0.3215084	0.3362288	0.3063473	0.8369936	0.5930729	0.3862000	0.2184318	0.0278410	0.0485156	0.0277674	0.0002910	0.4108524	0.1359193	0.0546500	0.6552981	0.3927293	0.6582126	0.7113412	0.2694392	0.0552956	0.3595924	0.6827316	0.6747499	0.0555153	0.2578039	0.3166769	0.6106196	0.3993746	0.7886489	0.6838401	0.0268066	0.6960632	0.6526007	0.6135483	0.3820993	0.1452933	0.0435464	0.2925432	0.6163341	0.0901895	0.6931591	0.4603125	0.6760788	0.7781436	0.7036585	0.7745567	0.0239247	0.1634124	0.6877406	0.6824340	0.1016945	0.7470706	0.6393966	0.0065739	0.7095878	0.1701495	0.6575977	0.0039026	0.3498805	0.6833420	0.0124509	0.1604323	0.4184650	0.3268753	0.5724152	0.0505033	0.7403278	0.4809462	0.0452794	0.0131728	0.0093926	0.7128338	0.6341416	0.0543148	0.6432910	0.1999454
1000	0.4027114	0.0108983	0.5413888	0.2179631	0.2140888	0.6011190	0.1928620	0.1947251	0.3786628	0.5701713	0.5766468	0.4782136	0.4171270	0.4617411	0.4048611	0.0254245	0.5443980	0.2467541	0.5551261	0.2279132	0.4883629	0.6569929	0.6759694	0.4989031	0.4015595	0.3715600	0.2060437	0.6198742	0.6191991	0.3712114	0.2688162	0.0347425	0.1155375	0.0260877	0.0071935	0.5006474	0.0693100	0.0725099	0.6198140	0.3645029	0.6766361	0.6341703	0.2380844	0.0681236	0.3890370	0.5545807	0.7155153	0.0482357	0.2583138	0.3028004	0.5398748	0.4649844	0.6593079	0.6909128	0.0506139	0.7450328	0.5773548	0.5056088	0.4030909	0.1830931	0.0555749	0.2864971	0.6150921	0.1734840	0.6482328	0.5427303	0.6253488	0.5901492	0.6896030	0.6874511	0.0342310	0.1971186	0.6832448	0.7001258	0.1004463	0.5660715	0.5618585	0.0151103	0.6789179	0.1721846	0.6665766	0.0022765	0.3948729	0.6932217	0.0077035	0.1933689	0.3189017	0.4021038	0.5837007	0.0406421	0.6728246	0.6323921	0.0454059	0.0295736	0.0060425	0.7644074	0.6113104	0.0924985	0.5946325	0.1986041

0	0.3769780	0.0047130	0.6286229	0.3261255	0.1922794	0.4019385	0.1336445	0.2945816	0.3776991	0.5963120	0.4941578	0.4932654	0.4217132	0.3501230	0.3715038	0.0097113	0.5130937	0.4241607	0.5906829	0.2497656	0.6144957	0.7848918	0.6994132	0.4930486	0.3438824	0.3307018	0.3817058	0.5999837	0.7722733	0.3397709	0.2746589	0.0376213	0.1095591	0.0401663	0.0003918	0.4608821	0.0976212	0.0491387	0.6289518	0.3442412	0.6342036	0.6937072	0.2750595	0.0285964	0.3180289	0.5736922	0.7367677	0.0561414	0.3306009	0.3280384	0.5603022	0.4302663	0.6088472	0.6155022	0.0234702	0.7452210	0.6156467	0.5295351	0.4470816	0.1636451	0.0500377	0.2901937	0.6068711	0.1088505	0.5963665	0.5765366	0.6862444	0.6122112	0.7180052	0.6035515	0.0299182	0.1442261	0.5439512	0.6520557	0.1177694	0.6829690	0.8429722	0.0108047	0.6972613	0.2243832	0.7309703	0.0002906	0.4100833	0.8172928	0.0134981	0.1410343	0.3128484	0.3872284	0.5529609	0.0128893	0.7037208	0.6003041	0.0398043	0.0452168	0.0188829	0.7121122	0.6501145	0.0777280	0.7666296	0.2163388
