"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1000	0.2237426	0.2078471	0.5584288	0.3874357	0.6621057	0.0355554	0.5230904	0.4619467	0.0093027	0.4659902	0.0052937	0.4397831	0.0178835	0.0089496	0.0013025	0.0932918	0.3390735	0.4845361	0.0506995	0.0011838	0.0270294	0.1172967	0.0969428	0.1205112	0.1666065	0.5533967	0.4850558	0.4209940	0.1700836	0.4458583	0.1640604	0.0327348	0.2142275	0.0711024	0.6269535	0.7231033	0.7134756	0.0994290	0.0572613	0.7316068	0.0245147	0.6065727	0.6562210	0.4443108	0.6363166	0.5900576	0.6140895	0.5270807	0.3830850	0.1177024	0.6697833	0.7233154	0.5164163	0.2358090	0.5758368	0.4394840	0.2297560	0.2336504	0.0968458	0.2600640	0.0090060	0.2682566	0.5775695	0.4141326	0.3591859	0.3997444	0.3155896	0.3213243	0.4882702	0.0282342	0.1514994	0.0225473	0.0553544	0.1286151	0.3469535	0.7455820	0.0320462	0.1206395	0.1429565	0.0541504	0.5302788	0.0976781	0.5729077	0.1237858	0.4501191	0.1934873	0.2498398	0.1032045	0.0441240	0.5891151	0.5526479	0.3693294	0.7001963	0.4515081	0.4497816	0.7232322	0.2156540	0.6364852	0.6928887	0.7133329

0	0.1560074	0.2637548	0.5306249	0.3436409	0.7372579	0.0306328	0.6309813	0.3471317	0.0328872	0.4385769	0.0098593	0.3891606	0.0412749	0.0169238	0.0159926	0.0948554	0.2806136	0.4974806	0.0455777	0.0002404	0.0512681	0.1215351	0.0699186	0.0892162	0.1679331	0.7949133	0.4709519	0.3586567	0.2305804	0.4895094	0.2124208	0.0405488	0.2338361	0.1050681	0.6728223	0.5547554	0.5708833	0.1133692	0.0855937	0.6381068	0.0191382	0.4799203	0.6798358	0.5650602	0.7456325	0.6718222	0.5704594	0.6632698	0.4524139	0.1320249	0.6278045	0.6676566	0.4076157	0.2258280	0.5939111	0.3650565	0.2289315	0.2712568	0.1035748	0.1815129	0.0299422	0.3703532	0.5178879	0.3771459	0.4552175	0.2991195	0.4121974	0.5461876	0.3889306	0.0231230	0.1520678	0.0310888	0.0199573	0.0972379	0.4099060	0.7381438	0.0230217	0.0916187	0.1292199	0.0199936	0.3974058	0.0926146	0.6249653	0.1959152	0.4866428	0.2094565	0.1858024	0.0924997	0.0254223	0.5523799	0.6529456	0.3672143	0.6245554	0.4083001	0.4723039	0.6439779	0.2191203	0.5697922	0.5198002	0.6985247
50	0.2065624	0.2699790	0.4233774	0.2008691	0.7061413	0.0527985	0.6155997	0.4414963	0.2673932	0.5255768	0.0225786	0.1172928	0.0292205	0.0118395	0.0044398	0.1059613	0.3477307	0.5193340	0.0281369	0.0006554	0.3850879	0.5059138	0.1409874	0.0964618	0.1116936	0.5480274	0.4788195	0.2762102	0.2159733	0.3979293	0.2021823	0.0275563	0.2099678	0.1115633	0.5574661	0.5809447	0.5597295	0.1002683	0.0376932	0.6077190	0.0455364	0.6665546	0.6160328	0.5244530	0.5063419	0.6830991	0.5719549	0.5916448	0.4447484	0.1660356	0.6120986	0.5346118	0.4548473	0.2740884	0.5260959	0.2136677	0.1418984	0.2941448	0.0322177	0.1342559	0.0011306	0.3207452	0.6009497	0.4325068	0.4698732	0.4150993	0.2354227	0.4089649	0.5782950	0.0001170	0.0225960	0.0293653	0.0238333	0.0377117	0.3116131	0.6082628	0.0167484	0.1009382	0.1305621	0.0196553	0.3348634	0.1619811	0.3043610	0.1412953	0.4774081	0.2080022	0.1827156	0.0396930	0.0353744	0.7950048	0.6442017	0.4539846	0.6541345	0.4870215	0.5279788	0.1984839	0.2511162	0.3647128	0.6774642	0.3385502
100	0.1505033	0.2772072	0.5588038	0.1779204	0.6638699	0.0302439	0.5694502	0.4025171	0.2927185	0.4203273	0.0110956	0.0768922	0.0154452	0.0282315	0.0100743	0.1117844	0.3777444	0.6182662	0.0075716	0.0001610	0.6114373	0.5489007	0.0862993	0.0557527	0.1032751	0.6450595	0.6097190	0.3784839	0.1640860	0.4891242	0.1546154	0.0251750	0.2091463	0.1249019	0.5667879	0.5488487	0.6366455	0.0448507	0.0537720	0.7475808	0.0637174	0.5731318	0.6064817	0.5747415	0.6163330	0.5961980	0.6386146	0.7593754	0.3954528	0.1497050	0.4677406	0.5861403	0.4406002	0.2038217	0.4623172	0.4496300	0.0708526	0.2988332	0.0376630	0.1698514	0.0027414	0.3658960	0.5823261	0.4547592	0.3947559	0.3546461	0.2154695	0.3571341	0.6227420	0.0000047	0.0102033	0.0029314	0.0753394	0.0850154	0.4499773	0.6162625	0.0410261	0.0968608	0.1728624	0.0412967	0.4258695	0.1317562	0.1897951	0.1718493	0.5143845	0.2080005	0.1465833	0.0586328	0.0432155	0.6073559	0.6131804	0.3790486	0.5188530	0.4734532	0.4347260	0.0942536	0.4245359	0.3075687	0.3726927	0.2123084
150	0.0970236	0.2515962	0.4776584	0.1936688	0.5842991	0.0381947	0.5834471	0.3479165	0.3339581	0.5097847	0.0122718	0.0540447	0.0367119	0.0182505	0.0014877	0.0866720	0.3061372	0.4622232	0.0145938	0.0001007	0.6892736	0.6154163	0.0809480	0.0344944	0.1286730	0.7035895	0.5825972	0.3793970	0.2204399	0.4050928	0.1894509	0.0539614	0.1549039	0.0857134	0.6144830	0.5565406	0.6247460	0.0316507	0.0477490	0.6682275	0.0812800	0.6762690	0.6506335	0.4319190	0.5323551	0.6169910	0.6781992	0.6458680	0.5977173	0.1661850	0.5745339	0.5639690	0.2645484	0.2420303	0.5357004	0.5588016	0.1006837	0.2906134	0.0403346	0.1034094	0.0014340	0.5224961	0.6242654	0.4302113	0.3259826	0.4530265	0.2188208	0.4016717	0.5806324	0.0004444	0.0054401	0.0042088	0.0327014	0.0456385	0.4184452	0.5442148	0.0184055	0.1179578	0.1579214	0.0341976	0.4118144	0.1112848	0.1450356	0.1648334	0.4881764	0.1796597	0.1114574	0.0453888	0.0223645	0.6177143	0.7009658	0.4334640	0.7210163	0.5523115	0.5165582	0.0770454	0.5473132	0.2441686	0.2704801	0.2489341
200	0.1430120	0.3295324	0.5158630	0.2441792	0.6520401	0.0216827	0.6610591	0.4140650	0.3520900	0.4544223	0.0049305	0.0418749	0.0292993	0.0099758	0.0004308	0.1344940	0.2959558	0.4018971	0.0020547	0.0006173	0.8324934	0.6285529	0.0293004	0.0129365	0.2177590	0.5582297	0.5140655	0.3810640	0.1298371	0.4821135	0.1696614	0.0227808	0.2106752	0.0882854	0.6277508	0.5626492	0.8353247	0.0586195	0.0853926	0.6129019	0.0563137	0.5759008	0.6339095	0.4937132	0.5739605	0.5063644	0.5166417	0.6966361	0.5501681	0.1614277	0.6257821	0.6698425	0.3987223	0.1661503	0.5226102	0.5223579	0.1232416	0.1719013	0.0309353	0.1157058	0.0006382	0.3813959	0.5340162	0.3585291	0.4543746	0.5089471	0.1144034	0.4090192	0.4679526	0.0000955	0.0112296	0.0128964	0.0288530	0.0817701	0.4090341	0.7222944	0.0080521	0.1364798	0.1655023	0.0232827	0.4080403	0.1225674	0.1164552	0.1265646	0.3441443	0.2142728	0.1724352	0.1148820	0.0407882	0.7076556	0.6019465	0.5113988	0.6162528	0.5241976	0.3503588	0.0417541	0.5490651	0.2474559	0.2149399	0.3074331
250	0.1684850	0.2533111	0.4613792	0.1790186	0.6907342	0.0262261	0.7453354	0.3466227	0.3602242	0.4042516	0.0159082	0.0818682	0.0290025	0.0255065	0.0011123	0.0685825	0.3768438	0.5018045	0.0093673	0.0011941	0.7533615	0.5394260	0.0275359	0.0277163	0.1714064	0.6679468	0.5943657	0.3562222	0.2065996	0.4534584	0.1878310	0.0313719	0.2328350	0.1171858	0.5840461	0.6201538	0.6021265	0.0611730	0.0788408	0.5192255	0.0442554	0.5549354	0.6205656	0.4334043	0.5917626	0.6187675	0.5351992	0.6843424	0.5909162	0.1604187	0.6866754	0.6553724	0.3443474	0.1765396	0.4988288	0.5458873	0.0983576	0.1619707	0.0266009	0.1178046	0.0009501	0.3939400	0.6944174	0.3364015	0.3719888	0.5212983	0.1307489	0.3996881	0.5669110	0.0003594	0.0165290	0.0050043	0.0376032	0.0475454	0.4725746	0.6365427	0.0230754	0.1568850	0.1749244	0.0424078	0.4553806	0.1135170	0.1133035	0.1452481	0.3426318	0.1181562	0.2532892	0.0942789	0.0251325	0.6052774	0.6703295	0.4278798	0.7437998	0.5408740	0.4288069	0.0190043	0.6616647	0.2156391	0.3345906	0.2151841
300	0.1481193	0.3094384	0.4915826	0.2197763	0.6646663	0.0609097	0.5742799	0.3984279	0.4200946	0.3797777	0.0211501	0.0335036	0.0565733	0.0201555	0.0058773	0.0839535	0.2467917	0.4575017	0.0021910	0.0000000	0.7939636	0.6165181	0.0456996	0.0081842	0.2564396	0.6946961	0.5219868	0.3333862	0.1643435	0.4574282	0.1877616	0.0297894	0.1706063	0.1337513	0.6400441	0.6507152	0.5546156	0.1059756	0.0989703	0.7343959	0.0289157	0.5694153	0.5313434	0.5515648	0.5552812	0.6974065	0.6050384	0.6092398	0.6639765	0.1341073	0.6019214	0.7595149	0.4325594	0.1896567	0.4608836	0.5285111	0.1271751	0.1154233	0.0259952	0.1462194	0.0014596	0.3706765	0.5226801	0.4410324	0.3985051	0.4403686	0.1099795	0.2814574	0.6625328	0.0001280	0.0024824	0.0067208	0.0516505	0.0402249	0.3999131	0.6534259	0.0076803	0.0982208	0.1498109	0.0275616	0.4156292	0.0869973	0.1138752	0.1287960	0.2435113	0.0844409	0.3146446	0.1282897	0.0176261	0.5595353	0.5506588	0.4744906	0.6202849	0.5141755	0.4443335	0.0125012	0.6167488	0.3267595	0.1134510	0.2746794
350	0.1821094	0.2207096	0.4604117	0.2044077	0.7747626	0.0429142	0.7062575	0.4681396	0.3269558	0.5079921	0.0112949	0.0320773	0.0433114	0.0255591	0.0080217	0.0834481	0.2262764	0.4388854	0.0104064	0.0000000	0.6875162	0.5658043	0.0348509	0.0047397	0.2854687	0.7165997	0.6257654	0.3566778	0.1492996	0.4000638	0.1523214	0.0274808	0.1395022	0.0844059	0.6646664	0.6942740	0.6133181	0.0701040	0.1173711	0.6563316	0.0442895	0.6328076	0.8212989	0.4533905	0.7061077	0.7401047	0.6198548	0.7843453	0.4185540	0.1941257	0.5277185	0.6178497	0.4539781	0.1546813	0.5010551	0.5485780	0.0454297	0.1010933	0.0388291	0.1013183	0.0005874	0.3402105	0.5496386	0.4637730	0.2683860	0.4244404	0.1242767	0.3467527	0.5718181	0.0003391	0.0062623	0.0018913	0.0315582	0.0519476	0.3721869	0.6576895	0.0154686	0.0985005	0.1752224	0.0296602	0.3329994	0.1944755	0.1258629	0.1419774	0.2120124	0.1295487	0.3778324	0.1270996	0.0467513	0.5943034	0.6307056	0.4592589	0.6748590	0.5420493	0.4946165	0.0096546	0.6360633	0.3024234	0.1393267	0.2326184
400	0.1314705	0.2145201	0.4729211	0.1805314	0.5909861	0.0627548	0.6812268	0.4366899	0.3600376	0.4689823	0.0045970	0.0450247	0.0454580	0.0132779	0.0000000	0.0920916	0.2810403	0.5458937	0.0236959	0.0016195	0.6298577	0.6484182	0.0161090	0.0040672	0.1927098	0.5324421	0.5846556	0.3126838	0.1762538	0.4224546	0.1990142	0.0359424	0.1632866	0.1782018	0.5674949	0.6165701	0.6071766	0.0951770	0.1329342	0.5918071	0.0439485	0.7532303	0.6452839	0.5025780	0.5334355	0.6435622	0.6974766	0.6041762	0.7892398	0.1724842	0.4952104	0.4671578	0.5530301	0.1683074	0.4613802	0.7322665	0.1167069	0.1071776	0.0384188	0.1207998	0.0008796	0.3946974	0.5868407	0.4235194	0.2757413	0.5446205	0.1791130	0.4234715	0.5251168	0.0000104	0.0133290	0.0042268	0.0345176	0.0606684	0.4117238	0.6578416	0.0184471	0.0846658	0.1159184	0.0220320	0.3590592	0.1257117	0.1591529	0.1761757	0.3248522	0.0803623	0.4292410	0.1547568	0.0403851	0.7736922	0.6070795	0.4888689	0.6840750	0.5520717	0.4605958	0.0150342	0.6394424	0.2492045	0.1899195	0.2262353
450	0.1650430	0.2309625	0.4745117	0.1477330	0.7394562	0.0562828	0.5561484	0.4118331	0.4379528	0.4470835	0.0216232	0.0477061	0.0439304	0.0239077	0.0070368	0.0566878	0.3290256	0.4987755	0.0074520	0.0009117	0.5790532	0.4870094	0.0295612	0.0008166	0.2577458	0.7044825	0.5754888	0.3533096	0.1668565	0.4774225	0.1821061	0.0170020	0.2209872	0.0844425	0.6684867	0.5650794	0.6933006	0.0830093	0.1466588	0.5983510	0.0391558	0.6509618	0.5257475	0.4890155	0.5965832	0.6351662	0.6456460	0.7838876	0.6495639	0.1172452	0.5337687	0.6149749	0.5134784	0.1423470	0.4621551	0.4823520	0.1005297	0.1568210	0.0544264	0.1032359	0.0001839	0.3481079	0.6528477	0.4324489	0.3545289	0.3585593	0.1223480	0.4135161	0.5541248	0.0018401	0.0016866	0.0041964	0.0476878	0.0418716	0.4316001	0.6238255	0.0159060	0.0975351	0.1566896	0.0461649	0.4355527	0.0948636	0.1868109	0.2344598	0.4013610	0.0448472	0.4109373	0.0994000	0.0428494	0.6638328	0.6378480	0.3418440	0.5702755	0.4708921	0.4379749	0.0139672	0.6190190	0.3642864	0.2015785	0.2511070
500	0.0930493	0.1880848	0.5031780	0.1750777	0.5296219	0.0421515	0.5504079	0.4367417	0.4654379	0.4044694	0.0106284	0.0964930	0.0357826	0.0217968	0.0054490	0.0796820	0.2731811	0.6231469	0.0132650	0.0003268	0.5586972	0.5857934	0.0137539	0.0009796	0.2769878	0.7617710	0.6390716	0.2489639	0.1357038	0.5065717	0.2266295	0.0496788	0.1991749	0.1093621	0.6727138	0.5940344	0.5334378	0.1024772	0.1074357	0.5797724	0.0371792	0.6073338	0.5922445	0.5439658	0.6504450	0.5687477	0.6381901	0.6410372	0.6566038	0.1112812	0.6965484	0.5419046	0.4236547	0.2314953	0.5097122	0.6489179	0.0757506	0.1848037	0.0177294	0.0719692	0.0051788	0.3254991	0.6159432	0.4471913	0.4062883	0.3211890	0.1264601	0.3711881	0.5848916	0.0000931	0.0029841	0.0015982	0.0218942	0.0248434	0.3718904	0.5557527	0.0088657	0.0950197	0.1583994	0.0212326	0.4412501	0.0985199	0.1133769	0.1909408	0.2418252	0.0501950	0.4290278	0.1546892	0.0599478	0.5281511	0.5670576	0.3863057	0.5974576	0.4733433	0.4724471	0.0309620	0.5473103	0.2892862	0.1664658	0.1735816
550	0.0998697	0.1717097	0.4974249	0.3305730	0.5999533	0.0227257	0.7127582	0.3874489	0.1114710	0.5169634	0.0252379	0.3354433	0.0428423	0.0098210	0.0025877	0.1029882	0.3247217	0.5510293	0.0469019	0.0077341	0.5504214	0.3236214	0.0196651	0.0615918	0.2526695	0.5314130	0.4758527	0.3982499	0.1335081	0.4355625	0.2109962	0.0114745	0.1498304	0.0831544	0.5911141	0.6183693	0.6450314	0.1313732	0.2023831	0.7381551	0.0316554	0.5281339	0.5025392	0.5182083	0.5452019	0.6274217	0.7223663	0.6402037	0.5729421	0.1148743	0.5858335	0.6034916	0.5302173	0.1860295	0.4464209	0.5988742	0.2227832	0.1255513	0.0296791	0.1901182	0.0214113	0.3734248	0.6209869	0.4465140	0.3850561	0.3481241	0.1831509	0.2688226	0.5152494	0.0151771	0.1591666	0.0136723	0.0223976	0.0438081	0.2985506	0.5787707	0.0159289	0.0885724	0.1712597	0.0215196	0.3659576	0.0846524	0.5566914	0.1983195	0.3806179	0.0485023	0.3530080	0.1782736	0.0117840	0.5886703	0.6440344	0.3568278	0.6116097	0.4037868	0.4826037	0.3855407	0.5985955	0.5559932	0.3709281	0.6624280
600	0.1321280	0.3079788	0.5356534	0.3446545	0.5976276	0.0472776	0.6869241	0.5411529	0.0263091	0.4752133	0.0232948	0.3849539	0.0294550	0.0284545	0.0060066	0.0779430	0.2763730	0.5020814	0.0758913	0.0071711	0.2238980	0.2795110	0.0999629	0.0648952	0.2125385	0.7331205	0.4172150	0.2985032	0.1931609	0.4739184	0.1827499	0.0045558	0.2077976	0.0998044	0.5056031	0.6677212	0.6198986	0.1224058	0.1296367	0.8024444	0.0376991	0.5532722	0.5108646	0.4735712	0.6012992	0.5289978	0.5363192	0.5310008	0.4273653	0.1309477	0.5711461	0.6145841	0.4134716	0.1729890	0.5955987	0.5010492	0.2054255	0.2071309	0.0442186	0.2694625	0.0120286	0.3762063	0.5031281	0.4177941	0.4295500	0.2665458	0.3054403	0.3698032	0.3838615	0.0143373	0.1536388	0.0081752	0.0376220	0.0815860	0.3050630	0.5667968	0.0094453	0.0676532	0.1805461	0.0249336	0.3798293	0.1218564	0.4966599	0.1416093	0.4266892	0.0326176	0.3023906	0.1510320	0.0270551	0.5794305	0.6584406	0.3773358	0.7492466	0.4215983	0.4949614	0.5600817	0.5077837	0.5804626	0.5105970	0.6255343
650	0.2172627	0.2749726	0.5072570	0.3228011	0.6191849	0.0711692	0.5999808	0.3528547	0.0056638	0.3918703	0.0106664	0.3995316	0.0436351	0.0475550	0.0080604	0.0883453	0.3211039	0.5044543	0.0545642	0.0020993	0.1096467	0.1509574	0.1387897	0.0547941	0.2072274	0.6931591	0.4049584	0.2587562	0.2338332	0.5493590	0.1792775	0.0129549	0.2213949	0.1587472	0.6328848	0.6606278	0.6277864	0.1157217	0.0286996	0.6399187	0.0959037	0.5953374	0.5339624	0.4152775	0.6381778	0.6984037	0.4859859	0.6622314	0.4004817	0.1241479	0.6270170	0.5399521	0.3892635	0.2125126	0.4169809	0.3917503	0.2712409	0.2549483	0.0805011	0.2919489	0.0319725	0.2811249	0.5981265	0.4433504	0.4273530	0.3179457	0.3478713	0.4471066	0.4462678	0.0207137	0.2061701	0.0227033	0.0307453	0.0618835	0.3203913	0.7455007	0.0047117	0.1000787	0.1282213	0.0152544	0.2987202	0.2119414	0.6068169	0.1378556	0.5445029	0.0492993	0.1986976	0.0778039	0.0363426	0.5967079	0.6961029	0.4929414	0.5926828	0.4648205	0.5120373	0.6778048	0.2616724	0.6610115	0.5432827	0.5881566
700	0.2023467	0.2504691	0.5126513	0.4417712	0.5311353	0.0188157	0.6024818	0.4767072	0.0267479	0.4468738	0.0206448	0.4137741	0.0264928	0.0290940	0.0134130	0.1280399	0.3824601	0.5633662	0.0906628	0.0034162	0.0381591	0.2071798	0.0614642	0.0796711	0.1353497	0.5797645	0.5345393	0.3232662	0.2065338	0.4429808	0.1902970	0.0157919	0.1547298	0.1203522	0.6182237	0.6319660	0.5310961	0.1238965	0.0462804	0.6397147	0.0398995	0.5527139	0.5558724	0.5288187	0.6052837	0.6772177	0.6255938	0.5315934	0.3894886	0.1684802	0.6051176	0.6284414	0.3585553	0.2973350	0.4519895	0.3393632	0.2338119	0.2844217	0.0927221	0.3117182	0.0131952	0.2714982	0.6533616	0.5013258	0.5304517	0.3750821	0.3196863	0.4706714	0.3775533	0.0111477	0.1244720	0.0232714	0.0398335	0.0828971	0.3046398	0.4797151	0.0166951	0.1211852	0.1643923	0.0297835	0.2617501	0.1377581	0.6032449	0.1794010	0.5453866	0.0517036	0.1622590	0.0390778	0.0307505	0.7011430	0.6259653	0.3474472	0.6806670	0.4449128	0.3942071	0.5299488	0.3449451	0.5764927	0.4905952	0.5749685
750	0.1285706	0.2668115	0.4898612	0.3695460	0.6558223	0.0454587	0.5180828	0.5570490	0.0094219	0.4309621	0.0072513	0.3300088	0.0284767	0.0208623	0.0057467	0.1106640	0.4464527	0.4411346	0.1086278	0.0121793	0.0538516	0.1339041	0.1005620	0.0497143	0.1801285	0.6765558	0.4210379	0.3255313	0.1794426	0.4727342	0.1260463	0.0083533	0.1497305	0.1258250	0.6466042	0.6048360	0.5972033	0.0955335	0.0755292	0.7117334	0.0415952	0.5564770	0.6116217	0.5134041	0.4944925	0.5952662	0.5684621	0.6072713	0.3765841	0.1312979	0.7294169	0.6804088	0.4292942	0.2357595	0.4043294	0.2497503	0.1944175	0.1940379	0.1164622	0.1561196	0.0099021	0.2276477	0.5684457	0.5510911	0.4485480	0.2805393	0.3750350	0.3841351	0.3995256	0.0226260	0.1719903	0.0354301	0.0212057	0.0389181	0.3379371	0.5664780	0.0141021	0.1766426	0.1628828	0.0340420	0.3684107	0.0995040	0.6868938	0.1809296	0.5599652	0.1339738	0.1045176	0.0498556	0.0338190	0.6411428	0.5028515	0.4586691	0.6393124	0.4792455	0.5175892	0.5956955	0.2185417	0.6910480	0.4654977	0.5744948
800	0.1971632	0.2435133	0.6113519	0.3242499	0.6873329	0.0163995	0.6096574	0.4350275	0.0154450	0.4181177	0.0225998	0.3361930	0.0734495	0.0213184	0.0163576	0.1021765	0.4229593	0.5551414	0.0675207	0.0072579	0.0584611	0.1468459	0.1399426	0.0732908	0.1221608	0.6514865	0.5423536	0.3732033	0.2098493	0.4630558	0.1489479	0.0212493	0.1695300	0.1052769	0.5967550	0.4662517	0.6748490	0.0860714	0.0488144	0.6387928	0.0308533	0.6003029	0.7837730	0.6109345	0.6245882	0.6239505	0.5733829	0.4607117	0.3485186	0.1234919	0.6476675	0.6264310	0.4448215	0.2120066	0.4820837	0.3861748	0.2112276	0.3140634	0.0538895	0.2908980	0.0078763	0.2865585	0.5437625	0.3726372	0.7124139	0.3184840	0.3456982	0.4640324	0.5127752	0.0064739	0.1799606	0.0127242	0.0359100	0.0567801	0.3121073	0.6496757	0.0367363	0.0709188	0.1662249	0.0385490	0.3769586	0.1002976	0.5650046	0.1673485	0.6355191	0.1541869	0.1008125	0.0965920	0.0239348	0.6189783	0.5381768	0.3685279	0.6962502	0.3487285	0.4387010	0.5725269	0.2206097	0.6053108	0.6413903	0.6631224
850	0.1898822	0.2663879	0.6093806	0.3004506	0.7048940	0.0290498	0.6247937	0.3767194	0.0361848	0.4015004	0.0032193	0.4234564	0.0324347	0.0589099	0.0047610	0.1020942	0.3482768	0.5665918	0.0618152	0.0065230	0.0511787	0.2209517	0.0812161	0.0842509	0.1419882	0.6455956	0.5233490	0.4319428	0.2682126	0.3750941	0.1395989	0.0272882	0.2306130	0.1314164	0.6494188	0.6462384	0.7714000	0.1186040	0.0536637	0.6592552	0.0477381	0.6179347	0.5767159	0.4915450	0.5405454	0.5273632	0.5170803	0.5724022	0.4106661	0.1583221	0.6410218	0.5616077	0.4366926	0.2049428	0.4498684	0.5500456	0.3114877	0.2311396	0.1119059	0.2489514	0.0089494	0.2767675	0.6394830	0.4149873	0.4563075	0.2613132	0.3587783	0.4493976	0.4481862	0.0220053	0.1834224	0.0262175	0.0471071	0.0666321	0.4696094	0.6348252	0.0252906	0.0975426	0.1843871	0.0346566	0.2818447	0.1377007	0.7178391	0.1567794	0.5497832	0.1227940	0.1471614	0.0412397	0.0250941	0.6824586	0.6383095	0.4076473	0.5679630	0.4691861	0.4585508	0.6760051	0.2745067	0.7319955	0.6014122	0.6693147
900	0.1393774	0.2464961	0.5183489	0.3151097	0.7342480	0.0365906	0.6131974	0.4001691	0.0308723	0.5015239	0.0098079	0.3857637	0.0491847	0.0135245	0.0095245	0.0623532	0.3483818	0.4433175	0.0493327	0.0085319	0.0375626	0.2125633	0.1035760	0.0795537	0.1188160	0.6217655	0.4306118	0.3042170	0.1900319	0.5463370	0.1944121	0.0303295	0.2152928	0.0749007	0.6854214	0.6308396	0.6571208	0.1141692	0.0439995	0.6428038	0.0310553	0.5964121	0.6126167	0.5467468	0.7015856	0.6478016	0.6089977	0.5633564	0.4518627	0.1742970	0.5904247	0.6210083	0.4062209	0.2137116	0.5149157	0.3578932	0.3330164	0.1975888	0.1100298	0.2559585	0.0387550	0.2579205	0.7049268	0.4821450	0.5236377	0.3266980	0.3041017	0.3268707	0.4530525	0.0171617	0.1608777	0.0064143	0.0493096	0.0504574	0.3595681	0.5976626	0.0215438	0.1925722	0.1769804	0.0214884	0.3102114	0.1469055	0.6720902	0.1783467	0.5968951	0.2033786	0.1844439	0.0895121	0.0628327	0.6270092	0.5846327	0.3803938	0.6468147	0.4426557	0.3675278	0.5960346	0.2921778	0.6238116	0.5598044	0.7033206
950	0.0995675	0.2815429	0.4700130	0.2590022	0.6523563	0.0230202	0.5756651	0.4232775	0.0048832	0.5140130	0.0144397	0.3757583	0.0361947	0.0129657	0.0071190	0.0656286	0.2895491	0.5020941	0.0550964	0.0060838	0.0323595	0.1562840	0.1662130	0.0893446	0.1051625	0.6360865	0.5205712	0.3453527	0.2601723	0.5847492	0.1995179	0.0106868	0.2082592	0.1366671	0.5782447	0.6103471	0.6339325	0.0911620	0.0881421	0.8241024	0.0415285	0.7253086	0.5785223	0.5975012	0.5989237	0.5427772	0.5451506	0.5041058	0.4345387	0.1370336	0.5583937	0.6814766	0.3871732	0.2482204	0.6710136	0.3247299	0.2238834	0.2685440	0.0760489	0.2375508	0.0157365	0.2997189	0.5868536	0.4658216	0.5628195	0.2606115	0.3683771	0.3651318	0.4342303	0.0124295	0.1718007	0.0099569	0.0489888	0.0656580	0.3341164	0.6011891	0.0122267	0.0670840	0.1237091	0.0253757	0.3594682	0.1119616	0.6226583	0.1909221	0.6109231	0.2077343	0.1404636	0.1107581	0.0372258	0.5453567	0.7162388	0.3448270	0.6184974	0.4170517	0.4407300	0.7080398	0.2486417	0.5483357	0.6630161	0.5533090
1000	0.1322746	0.1845684	0.5190122	0.3902992	0.5823718	0.0290222	0.6567371	0.4446584	0.0185916	0.4156331	0.0048888	0.2825093	0.0475444	0.0124099	0.0113343	0.0978901	0.3256067	0.4486843	0.0680396	0.0003884	0.0667577	0.2062830	0.0826320	0.0829840	0.1392166	0.6776239	0.4043377	0.2686908	0.1638210	0.3414354	0.2446619	0.0147098	0.2140018	0.1212041	0.7019082	0.5817616	0.6565724	0.0859074	0.0532768	0.6555388	0.0695493	0.6931381	0.6384913	0.5358632	0.6374317	0.6913941	0.5106855	0.6341669	0.4376330	0.1625703	0.7382701	0.6035692	0.3047484	0.2191981	0.4832509	0.3066890	0.3254880	0.2713416	0.0684935	0.2080297	0.0088403	0.3095662	0.6303086	0.5291607	0.5536468	0.2697234	0.3883371	0.3792247	0.5644337	0.0173934	0.1680060	0.0170460	0.0318119	0.0771236	0.3379030	0.6350171	0.0073602	0.0961171	0.1328304	0.0156784	0.4263488	0.0954548	0.5527684	0.2024445	0.5741146	0.1742971	0.1248684	0.1108700	0.0437893	0.5804171	0.6089579	0.3517396	0.6656152	0.3921779	0.4031568	0.6606235	0.2142842	0.6556886	0.5156641	0.5605127

