G262	G47	0
G262	G48	0
G262	G49	0
G262	G50	0
G262	G51	0
G262	G52	0
G262	G53	0
G262	G54	0
G262	G55	0
G262	G56	0
G262	G57	0
G262	G58	0
G262	G59	0
G262	G60	0
G262	G61	0
G262	G62	0
G262	G63	0
G262	G64	0
G262	G65	0
G262	G66	0
G262	G67	0
G262	G68	0
G262	G69	0
G262	G70	0
G262	G71	0
G262	G72	0
G262	G73	0
G262	G74	0
G262	G75	0
G262	G76	0
G262	G77	0
G262	G78	0
G262	G79	0
G262	G80	0
G262	G81	0
G262	G82	0
G262	G83	0
G262	G84	0
G262	G85	0
G262	G86	0
G262	G87	0
G262	G88	0
G262	G89	0
G262	G90	0
G262	G91	0
G262	G92	0
G262	G93	0
G262	G94	0
G262	G95	0
G262	G96	0
G262	G97	0
G262	G98	0
G262	G99	0
G262	G100	0
G262	G101	0
G262	G102	0
G262	G103	0
G262	G104	0
G262	G105	0
G262	G106	0
G262	G107	0
G262	G108	0
G262	G109	0
G262	G110	0
G262	G111	0
G262	G112	0
G262	G113	0
G262	G114	0
G262	G115	0
G262	G116	0
G262	G117	0
G262	G118	0
G262	G119	0
G262	G120	0
G262	G121	0
G262	G122	0
G262	G123	0
G262	G124	0
G262	G125	0
G262	G126	0
G262	G127	0
G262	G128	0
G262	G129	0
G262	G130	0
G262	G131	0
G262	G132	0
G262	G133	0
G262	G134	0
G262	G135	0
G262	G136	0
G262	G137	0
G262	G138	0
G262	G139	0
G262	G140	0
G262	G141	0
G262	G142	0
G262	G143	0
G262	G144	0
G262	G145	0
G262	G146	0
G262	G147	0
G262	G148	0
G262	G149	0
G262	G150	0
G262	G151	0
G262	G152	0
G262	G153	0
G262	G154	0
G262	G155	0
G262	G156	0
G262	G157	0
G262	G158	0
G262	G159	0
G262	G160	0
G262	G161	0
G262	G162	0
G262	G163	0
G262	G164	0
G262	G165	0
G262	G166	0
G262	G167	0
G262	G168	0
G262	G169	0
G262	G170	0
G262	G171	0
G262	G172	0
G262	G173	0
G262	G174	0
G262	G175	0
G262	G176	0
G262	G177	0
G262	G178	0
G262	G179	0
G262	G180	0
G262	G181	0
G262	G182	0
G262	G183	0
G262	G184	0
G262	G185	0
G262	G186	0
G262	G187	0
G262	G188	0
G262	G189	0
G262	G190	0
G262	G191	0
G262	G192	0
G262	G193	0
G262	G194	0
G262	G195	0
G262	G196	0
G262	G197	0
G262	G198	0
G262	G199	0
G262	G200	0
G262	G201	0
G262	G202	0
G262	G203	0
G262	G204	0
G262	G205	0
G262	G206	0
G262	G207	0
G262	G208	0
G262	G209	0
G262	G210	0
G262	G211	0
G262	G212	0
G262	G213	0
G262	G214	0
G262	G215	0
G262	G216	0
G262	G217	0
G262	G218	0
G262	G219	0
G262	G220	0
G262	G221	0
G262	G222	0
G262	G223	0
G262	G224	0
G262	G225	0
G262	G226	0
G262	G227	0
G262	G228	0
G262	G229	0
G262	G230	0
G262	G231	0
G262	G232	0
G262	G233	0
G262	G234	0
G262	G235	0
G262	G236	0
G262	G237	0
G262	G238	0
G262	G239	0
G262	G240	0
G262	G241	0
G262	G242	0
G262	G243	0
G262	G244	0
G262	G245	0
G262	G246	0
G262	G247	0
G262	G248	0
G262	G249	0
G262	G250	0
G262	G251	0
G262	G252	0
G262	G253	0
G262	G254	0
G262	G255	0
G262	G256	0
G262	G257	0
G262	G258	0
G262	G259	0
G262	G260	0
G262	G261	0
G262	G263	0
G262	G264	0
G262	G265	0
G262	G266	0
G262	G267	0
G262	G268	0
G262	G269	0
G262	G270	0
G262	G271	0
G262	G272	0
G262	G273	0
G262	G274	0
G262	G275	0
G262	G276	0
G262	G277	0
G262	G278	0
G262	G279	0
G262	G280	0
G262	G281	0
G262	G282	0
G262	G283	0
G262	G284	0
G262	G285	0
G262	G286	0
G262	G287	0
G262	G288	0
G262	G289	0
G262	G290	0
G262	G291	0
G262	G292	0
G262	G293	0
G262	G294	0
G262	G295	0
G262	G296	0
G262	G297	0
G262	G298	0
G262	G299	0
G262	G300	0
G262	G301	0
G262	G302	0
G262	G303	0
G262	G304	0
G262	G305	0
G262	G306	0
G262	G307	0
G262	G308	0
G262	G309	0
G262	G310	0
G262	G311	0
G262	G312	0
G262	G313	0
G262	G314	0
G262	G315	0
G262	G316	0
G262	G317	0
G262	G318	0
G262	G319	0
G262	G320	0
G262	G321	0
G262	G322	0
G262	G323	0
G262	G324	0
G262	G325	0
G262	G326	0
G262	G327	0
G262	G328	0
G262	G329	0
G262	G330	0
G262	G331	0
G262	G332	0
G262	G333	0
G262	G334	0
G262	G335	0
G262	G336	0
G262	G337	0
G262	G338	0
G262	G339	0
G262	G340	0
G262	G341	0
G262	G342	0
G262	G343	0
G262	G344	0
G262	G345	0
G262	G346	0
G262	G347	0
G262	G348	0
G262	G349	0
G262	G350	0
G262	G351	0
G262	G352	0
G262	G353	0
G262	G354	0
G262	G355	0
G262	G356	0
G262	G357	0
G262	G358	0
G262	G359	0
G262	G360	0
G262	G361	0
G262	G362	0
G262	G363	0
G262	G364	0
G262	G365	0
G262	G366	0
G262	G367	0
G262	G368	0
G262	G369	0
G262	G370	0
G262	G371	0
G262	G372	0
G262	G373	0
G262	G374	0
G262	G375	0
G262	G376	0
G262	G377	0
G262	G378	0
G262	G379	0
G262	G380	0
G262	G381	0
G262	G382	0
G262	G383	0
G262	G384	0
G262	G385	0
G262	G386	0
G262	G387	0
G262	G388	0
G262	G389	0
G262	G390	0
G262	G391	0
G262	G392	0
G262	G393	0
G262	G394	0
G262	G395	0
G262	G396	0
G262	G397	0
G262	G398	0
G262	G399	0
G262	G400	0
G263	G1	0
G263	G2	0
G263	G3	0
G263	G4	0
G263	G5	0
G263	G6	0
G263	G7	0
G263	G8	0
G263	G9	0
G263	G10	0
G263	G11	0
G263	G12	0
G263	G13	0
G263	G14	0
G263	G15	0
G263	G16	0
G263	G17	0
G263	G18	0
G263	G19	0
G263	G20	0
G263	G21	0
G263	G22	0
G263	G23	0
G263	G24	0
G263	G25	0
G263	G26	0
G263	G27	0
G263	G28	0
G263	G29	0
G263	G30	0
G263	G31	0
G263	G32	0
G263	G33	0
G263	G34	0
G263	G35	0
G263	G36	0
G263	G37	0
G263	G38	0
G263	G39	0
G263	G40	0
G263	G41	0
G263	G42	0
G263	G43	0
G263	G44	0
G263	G45	0
G263	G46	0
G263	G47	0
G263	G48	0
G263	G49	0
G263	G50	0
G263	G51	0
G263	G52	0
G263	G53	0
G263	G54	0
G263	G55	0
G263	G56	0
G263	G57	0
G263	G58	0
G263	G59	0
G263	G60	0
G263	G61	0
G263	G62	0
G263	G63	0
G263	G64	0
G263	G65	0
G263	G66	0
G263	G67	0
G263	G68	0
G263	G69	0
G263	G70	0
G263	G71	0
G263	G72	0
G263	G73	0
G263	G74	0
G263	G75	0
G263	G76	0
G263	G77	0
G263	G78	0
G263	G79	0
G263	G80	0
G263	G81	0
G263	G82	0
G263	G83	0
G263	G84	0
G263	G85	0
G263	G86	0
G263	G87	0
G263	G88	0
G263	G89	0
G263	G90	0
G263	G91	0
G263	G92	0
G263	G93	0
G263	G94	0
G263	G95	0
G263	G96	0
G263	G97	0
G263	G98	0
G263	G99	0
G263	G100	0
G263	G101	0
G263	G102	0
G263	G103	0
G263	G104	0
G263	G105	0
G263	G106	0
G263	G107	0
G263	G108	0
G263	G109	0
G263	G110	0
G263	G111	0
G263	G112	0
G263	G113	0
G263	G114	0
G263	G115	0
G263	G116	0
G263	G117	0
G263	G118	0
G263	G119	0
G263	G120	0
G263	G121	0
G263	G122	0
G263	G123	0
G263	G124	0
G263	G125	0
G263	G126	0
G263	G127	0
G263	G128	0
G263	G129	0
G263	G130	0
G263	G131	0
G263	G132	0
G263	G133	0
G263	G134	0
G263	G135	0
G263	G136	0
G263	G137	0
G263	G138	0
G263	G139	0
G263	G140	0
G263	G141	0
G263	G142	0
G263	G143	0
G263	G144	0
G263	G145	0
G263	G146	0
G263	G147	0
G263	G148	0
G263	G149	0
G263	G150	0
G263	G151	0
G263	G152	0
G263	G153	0
G263	G154	0
G263	G155	0
G263	G156	0
G263	G157	0
G263	G158	0
G263	G159	0
G263	G160	0
G263	G161	0
G263	G162	0
G263	G163	0
G263	G164	0
G263	G165	0
G263	G166	0
G263	G167	0
G263	G168	0
G263	G169	0
G263	G170	0
G263	G171	0
G263	G172	0
G263	G173	0
G263	G174	0
G263	G175	0
G263	G176	0
G263	G177	0
G263	G178	0
G263	G179	0
G263	G180	0
G263	G181	0
G263	G182	0
G263	G183	0
G263	G184	0
G263	G185	0
G263	G186	0
G263	G187	0
G263	G188	0
G263	G189	0
G263	G190	0
G263	G191	0
G263	G192	0
G263	G193	0
G263	G194	0
G263	G195	0
G263	G196	0
G263	G197	0
G263	G198	0
G263	G199	0
G263	G200	0
G263	G201	0
G263	G202	0
G263	G203	0
G263	G204	0
G263	G205	0
G263	G206	0
G263	G207	0
G263	G208	0
G263	G209	0
G263	G210	0
G263	G211	0
G263	G212	0
G263	G213	0
G263	G214	0
G263	G215	0
G263	G216	0
G263	G217	0
G263	G218	0
G263	G219	0
G263	G220	0
G263	G221	0
G263	G222	0
G263	G223	0
G263	G224	0
G263	G225	0
G263	G226	0
G263	G227	0
G263	G228	0
G263	G229	0
G263	G230	0
G263	G231	0
G263	G232	0
G263	G233	0
G263	G234	0
G263	G235	0
G263	G236	0
G263	G237	0
G263	G238	0
G263	G239	0
G263	G240	0
G263	G241	0
G263	G242	0
G263	G243	0
G263	G244	0
G263	G245	0
G263	G246	0
G263	G247	0
G263	G248	0
G263	G249	0
G263	G250	0
G263	G251	0
G263	G252	0
G263	G253	0
G263	G254	0
G263	G255	0
G263	G256	0
G263	G257	0
G263	G258	0
G263	G259	0
G263	G260	0
G263	G261	0
G263	G262	0
G263	G264	0
G263	G265	0
G263	G266	0
G263	G267	0
G263	G268	0
G263	G269	0
G263	G270	0
G263	G271	0
G263	G272	0
G263	G273	0
G263	G274	0
G263	G275	0
G263	G276	0
G263	G277	0
G263	G278	0
G263	G279	0
G263	G280	0
G263	G281	0
G263	G282	0
G263	G283	0
G263	G284	0
G263	G285	0
G263	G286	0
G263	G287	0
G263	G288	0
G263	G289	0
G263	G290	0
G263	G291	0
G263	G292	0
G263	G293	0
G263	G294	0
G263	G295	0
G263	G296	0
G263	G297	0
G263	G298	0
G263	G299	0
G263	G300	0
G263	G301	0
G263	G302	0
G263	G303	0
G263	G304	0
G263	G305	0
G263	G306	0
G263	G307	0
G263	G308	0
G263	G309	0
G263	G310	0
G263	G311	0
G263	G312	0
G263	G313	0
G263	G314	0
G263	G315	0
G263	G316	0
G263	G317	0
G263	G318	0
G263	G319	0
G263	G320	0
G263	G321	0
G263	G322	0
G263	G323	0
G263	G324	0
G263	G325	0
G263	G326	0
G263	G327	0
G263	G328	0
G263	G329	0
G263	G330	0
G263	G331	0
G263	G332	0
G263	G333	0
G263	G334	0
G263	G335	0
G263	G336	0
G263	G337	0
G263	G338	0
G263	G339	0
G263	G340	0
G263	G341	0
G263	G342	0
G263	G343	0
G263	G344	0
G263	G345	0
G263	G346	0
G263	G347	0
G263	G348	0
G263	G349	0
G263	G350	0
G263	G351	0
G263	G352	0
G263	G353	0
G263	G354	0
G263	G355	0
G263	G356	0
G263	G357	0
G263	G358	0
G263	G359	0
G263	G360	0
G263	G361	0
G263	G362	0
G263	G363	0
G263	G364	0
G263	G365	0
G263	G366	0
G263	G367	0
G263	G368	0
G263	G369	0
G263	G370	0
G263	G371	0
G263	G372	0
G263	G373	0
G263	G374	0
G263	G375	0
G263	G376	0
G263	G377	0
G263	G378	0
G263	G379	0
G263	G380	0
G263	G381	0
G263	G382	0
G263	G383	0
G263	G384	0
G263	G385	0
G263	G386	0
G263	G387	0
G263	G388	0
G263	G389	0
G263	G390	0
G263	G391	0
G263	G392	0
G263	G393	0
G263	G394	0
G263	G395	0
G263	G396	0
G263	G397	0
G263	G398	0
G263	G399	0
G263	G400	0
G264	G1	0
G264	G2	0
G264	G3	0
G264	G4	0
G264	G5	0
G264	G6	0
G264	G7	0
G264	G8	0
G264	G9	0
G264	G10	0
G264	G11	0
G264	G13	0
G264	G14	0
G264	G17	0
G264	G18	0
G264	G19	0
G264	G20	0
G264	G21	0
G264	G22	0
G264	G23	0
G264	G24	0
G264	G25	0
G264	G26	0
G264	G27	0
G264	G28	0
G264	G29	0
G264	G30	0
G264	G31	0
G264	G32	0
G264	G33	0
G264	G34	0
G264	G35	0
G264	G36	0
G264	G37	0
G264	G38	0
G264	G39	0
G264	G41	0
G264	G43	0
G264	G44	0
G264	G45	0
G264	G46	0
G264	G47	0
G264	G48	0
G264	G49	0
G264	G51	0
G264	G53	0
G264	G54	0
G264	G55	0
G264	G56	0
G264	G57	0
G264	G58	0
G264	G59	0
G264	G60	0
G264	G61	0
G264	G62	0
G264	G63	0
G264	G64	0
G264	G65	0
G264	G66	0
G264	G67	0
G264	G68	0
G264	G69	0
G264	G70	0
G264	G71	0
G264	G72	0
G264	G73	0
G264	G74	0
G264	G77	0
G264	G78	0
G264	G79	0
G264	G80	0
G264	G81	0
G264	G83	0
G264	G84	0
G264	G85	0
G264	G86	0
G264	G87	0
G264	G88	0
G264	G89	0
G264	G90	0
G264	G91	0
G264	G92	0
G264	G93	0
G264	G94	0
G264	G95	0
G264	G96	0
G264	G97	0
G264	G99	0
G264	G100	0
G264	G101	0
G264	G102	0
G264	G103	0
G264	G104	0
G264	G105	0
G264	G106	0
G264	G107	0
G264	G108	0
G264	G109	0
G264	G110	0
G264	G111	0
G264	G112	0
G264	G113	0
G264	G114	0
G264	G115	0
G264	G116	0
G264	G118	0
G264	G119	0
G264	G120	0
G264	G121	0
G264	G122	0
G264	G123	0
G264	G124	0
G264	G125	0
G264	G126	0
G264	G127	0
G264	G128	0
G264	G129	0
G264	G131	0
G264	G132	0
G264	G133	0
G264	G134	0
G264	G135	0
G264	G136	0
G264	G137	0
G264	G138	0
G264	G142	0
G264	G146	0
G264	G147	0
G264	G148	0
G264	G150	0
G264	G151	0
G264	G152	0
G264	G153	0
G264	G154	0
G264	G155	0
G264	G156	0
G264	G157	0
G264	G158	0
G264	G159	0
G264	G160	0
G264	G161	0
G264	G162	0
G264	G163	0
G264	G164	0
G264	G165	0
G264	G166	0
G264	G167	0
G264	G168	0
G264	G169	0
G264	G170	0
G264	G171	0
G264	G172	0
G264	G173	0
G264	G174	0
G264	G175	0
G264	G176	0
G264	G177	0
G264	G178	0
G264	G179	0
G264	G180	0
G264	G181	0
G264	G182	0
G264	G183	0
G264	G184	0
G264	G185	0
G264	G186	0
G264	G187	0
G264	G188	0
G264	G189	0
G264	G190	0
G264	G191	0
G264	G192	0
G264	G193	0
G264	G194	0
G264	G196	0
G264	G198	0
G264	G199	0
G264	G200	0
G264	G201	0
G264	G202	0
G264	G203	0
G264	G204	0
G264	G205	0
G264	G206	0
G264	G207	0
G264	G208	0
G264	G209	0
G264	G210	0
G264	G211	0
G264	G212	0
G264	G213	0
G264	G214	0
G264	G215	0
G264	G216	0
G264	G217	0
G264	G218	0
G264	G219	0
G264	G220	0
G264	G221	0
G264	G222	0
G264	G223	0
G264	G224	0
G264	G225	0
G264	G226	0
G264	G227	0
G264	G228	0
G264	G229	0
G264	G230	0
G264	G231	0
G264	G233	0
G264	G234	0
G264	G235	0
G264	G236	0
G264	G237	0
G264	G238	0
G264	G239	0
G264	G242	0
G264	G243	0
G264	G244	0
G264	G245	0
G264	G246	0
G264	G247	0
G264	G248	0
G264	G249	0
G264	G250	0
G264	G251	0
G264	G252	0
G264	G253	0
G264	G254	0
G264	G255	0
G264	G256	0
G264	G257	0
G264	G258	0
G264	G259	0
G264	G260	0
G264	G261	0
G264	G262	0
G264	G263	0
G264	G265	0
G264	G266	0
G264	G268	0
G264	G270	0
G264	G271	0
G264	G273	0
G264	G275	0
G264	G276	0
G264	G277	0
G264	G278	0
G264	G279	0
G264	G280	0
G264	G283	0
G264	G284	0
G264	G285	0
G264	G286	0
G264	G287	0
G264	G288	0
G264	G289	0
G264	G290	0
G264	G291	0
G264	G292	0
G264	G293	0
G264	G294	0
G264	G295	0
G264	G296	0
G264	G297	0
G264	G298	0
G264	G300	0
G264	G301	0
G264	G302	0
G264	G303	0
G264	G304	0
G264	G305	0
G264	G307	0
G264	G308	0
G264	G309	0
G264	G310	0
G264	G311	0
G264	G313	0
G264	G314	0
G264	G315	0
G264	G316	0
G264	G317	0
G264	G318	0
G264	G319	0
G264	G320	0
G264	G321	0
G264	G322	0
G264	G323	0
G264	G324	0
G264	G325	0
G264	G327	0
G264	G328	0
G264	G329	0
G264	G330	0
G264	G331	0
G264	G332	0
G264	G333	0
G264	G335	0
G264	G336	0
G264	G337	0
G264	G338	0
G264	G339	0
G264	G340	0
G264	G341	0
G264	G342	0
G264	G346	0
G264	G347	0
G264	G349	0
G264	G350	0
G264	G351	0
G264	G352	0
G264	G353	0
G264	G354	0
G264	G355	0
G264	G356	0
G264	G357	0
G264	G358	0
G264	G359	0
G264	G360	0
G264	G361	0
G264	G362	0
G264	G363	0
G264	G364	0
G264	G365	0
G264	G366	0
G264	G367	0
G264	G368	0
G264	G369	0
G264	G370	0
G264	G371	0
G264	G372	0
G264	G373	0
G264	G374	0
G264	G375	0
G264	G376	0
G264	G377	0
G264	G378	0
G264	G379	0
G264	G380	0
G264	G381	0
G264	G382	0
G264	G383	0
G264	G384	0
G264	G385	0
G264	G386	0
G264	G387	0
G264	G388	0
G264	G389	0
G264	G391	0
G264	G392	0
G264	G393	0
G264	G394	0
G264	G395	0
G264	G396	0
G264	G397	0
G264	G398	0
G264	G399	0
G264	G400	0
G265	G1	0
G265	G2	0
G265	G3	0
G265	G4	0
G265	G5	0
G265	G6	0
G265	G7	0
G265	G8	0
G265	G9	0
G265	G10	0
G265	G11	0
G265	G12	0
G265	G13	0
G265	G14	0
G265	G15	0
G265	G16	0
G265	G17	0
G265	G18	0
G265	G19	0
G265	G20	0
G265	G21	0
G265	G22	0
G265	G23	0
G265	G24	0
G265	G25	0
G265	G26	0
G265	G27	0
G265	G28	0
G265	G29	0
G265	G30	0
G265	G31	0
G265	G32	0
G265	G33	0
G265	G34	0
G265	G35	0
G265	G36	0
G265	G37	0
G265	G38	0
G265	G39	0
G265	G40	0
G265	G41	0
G265	G42	0
G265	G43	0
G265	G44	0
G265	G45	0
G265	G46	0
G265	G47	0
G265	G48	0
G265	G49	0
G265	G50	0
G265	G51	0
G265	G52	0
G265	G53	0
G265	G54	0
G265	G55	0
G265	G56	0
G265	G57	0
G265	G58	0
G265	G59	0
G265	G60	0
G265	G61	0
G265	G62	0
G265	G63	0
G265	G64	0
G265	G65	0
G265	G66	0
G265	G67	0
G265	G68	0
G265	G69	0
G265	G70	0
G265	G71	0
G265	G72	0
G265	G73	0
G265	G74	0
G265	G75	0
G265	G76	0
G265	G77	0
G265	G78	0
G265	G79	0
G265	G80	0
G265	G81	0
G265	G82	0
G265	G83	0
G265	G84	0
G265	G85	0
G265	G86	0
G265	G87	0
G265	G88	0
G265	G89	0
G265	G90	0
G265	G91	0
G265	G92	0
G265	G93	0
G265	G94	0
G265	G95	0
G265	G96	0
G265	G97	0
G265	G98	0
G265	G99	0
G265	G100	0
G265	G101	0
G265	G102	0
G265	G103	0
G265	G104	0
G265	G105	0
G265	G106	0
G265	G107	0
G265	G108	0
G265	G109	0
G265	G110	0
G265	G111	0
G265	G112	0
G265	G113	0
G265	G114	0
G265	G115	0
G265	G116	0
G265	G117	0
G265	G118	0
G265	G119	0
G265	G120	0
G265	G121	0
G265	G122	0
G265	G123	0
G265	G124	0
G265	G125	0
G265	G126	0
G265	G127	0
G265	G128	0
G265	G129	0
G265	G130	0
G265	G131	0
G265	G132	0
G265	G133	0
G265	G134	0
G265	G135	0
G265	G136	0
G265	G137	0
G265	G138	0
G265	G139	0
G265	G140	0
G265	G141	0
G265	G142	0
G265	G143	0
G265	G144	0
G265	G145	0
G265	G146	0
G265	G147	0
G265	G148	0
G265	G149	0
G265	G150	0
G265	G151	0
G265	G152	0
G265	G153	0
G265	G154	0
G265	G155	0
G265	G156	0
G265	G157	0
G265	G158	0
G265	G159	0
G265	G160	0
G265	G161	0
G265	G162	0
G265	G163	0
G265	G164	0
G265	G165	0
G265	G166	0
G265	G167	0
G265	G168	0
G265	G169	0
G265	G170	0
G265	G171	0
G265	G172	0
G265	G173	0
G265	G174	0
G265	G175	0
G265	G176	0
G265	G177	0
G265	G178	0
G265	G179	0
G265	G180	0
G265	G181	0
G265	G182	0
G265	G183	0
G265	G184	0
G265	G185	0
G265	G186	0
G265	G187	0
G265	G188	0
G265	G189	0
G265	G190	0
G265	G191	0
G265	G192	0
G265	G193	0
G265	G194	0
G265	G195	0
G265	G196	0
G265	G197	0
G265	G198	0
G265	G199	0
G265	G200	0
G265	G201	0
G265	G202	0
G265	G203	0
G265	G204	0
G265	G205	0
G265	G206	0
G265	G207	0
G265	G208	0
G265	G209	0
G265	G210	0
G265	G211	0
G265	G212	0
G265	G213	0
G265	G214	0
G265	G215	0
G265	G216	0
G265	G217	0
G265	G218	0
G265	G219	0
G265	G220	0
G265	G221	0
G265	G222	0
G265	G223	0
G265	G224	0
G265	G225	0
G265	G226	0
G265	G227	0
G265	G228	0
G265	G229	0
G265	G230	0
G265	G231	0
G265	G232	0
G265	G233	0
G265	G234	0
G265	G235	0
G265	G236	0
G265	G237	0
G265	G238	0
G265	G239	0
G265	G240	0
G265	G241	0
G265	G242	0
G265	G243	0
G265	G244	0
G265	G245	0
G265	G246	0
G265	G247	0
G265	G248	0
G265	G249	0
G265	G250	0
G265	G251	0
G265	G252	0
G265	G253	0
G265	G254	0
G265	G255	0
G265	G256	0
G265	G257	0
G265	G258	0
G265	G259	0
G265	G260	0
G265	G261	0
G265	G262	0
G265	G263	0
G265	G264	0
G265	G266	0
G265	G267	0
G265	G268	0
G265	G269	0
G265	G270	0
G265	G271	0
G265	G272	0
G265	G273	0
G265	G274	0
G265	G275	0
G265	G276	0
G265	G277	0
G265	G278	0
G265	G279	0
G265	G280	0
G265	G281	0
G265	G282	0
G265	G283	0
G265	G284	0
G265	G285	0
G265	G286	0
G265	G287	0
G265	G288	0
G265	G289	0
G265	G290	0
G265	G291	0
G265	G292	0
G265	G293	0
G265	G294	0
G265	G295	0
G265	G296	0
G265	G297	0
G265	G298	0
G265	G299	0
G265	G300	0
G265	G301	0
G265	G302	0
G265	G303	0
G265	G304	0
G265	G305	0
G265	G306	0
G265	G307	0
G265	G308	0
G265	G309	0
G265	G310	0
G265	G311	0
G265	G312	0
G265	G313	0
G265	G314	0
G265	G315	0
G265	G316	0
G265	G317	0
G265	G318	0
G265	G319	0
G265	G320	0
G265	G321	0
G265	G322	0
G265	G323	0
G265	G324	0
G265	G325	0
G265	G326	0
G265	G327	0
G265	G328	0
G265	G329	0
G265	G330	0
G265	G331	0
G265	G332	0
G265	G333	0
G265	G334	0
G265	G335	0
G265	G336	0
G265	G337	0
G265	G338	0
G265	G339	0
G265	G340	0
G265	G341	0
G265	G342	0
G265	G343	0
G265	G344	0
G265	G345	0
G265	G346	0
G265	G347	0
G265	G348	0
G265	G349	0
G265	G350	0
G265	G351	0
G265	G352	0
G265	G353	0
G265	G354	0
G265	G355	0
G265	G356	0
G265	G357	0
G265	G358	0
G265	G359	0
G265	G360	0
G265	G361	0
G265	G362	0
G265	G363	0
G265	G364	0
G265	G365	0
G265	G366	0
G265	G367	0
G265	G368	0
G265	G369	0
G265	G370	0
G265	G371	0
G265	G372	0
G265	G373	0
G265	G374	0
G265	G375	0
G265	G376	0
G265	G377	0
G265	G378	0
G265	G379	0
G265	G380	0
G265	G381	0
G265	G382	0
G265	G383	0
G265	G384	0
G265	G385	0
G265	G386	0
G265	G387	0
G265	G388	0
G265	G389	0
G265	G390	0
G265	G391	0
G265	G392	0
G265	G393	0
G265	G394	0
G265	G395	0
G265	G396	0
G265	G397	0
G265	G398	0
G265	G399	0
G265	G400	0
G266	G1	0
G266	G2	0
G266	G3	0
G266	G4	0
G266	G5	0
G266	G6	0
G266	G7	0
G266	G8	0
G266	G9	0
G266	G10	0
G266	G11	0
G266	G12	0
G266	G13	0
G266	G14	0
G266	G15	0
G266	G16	0
G266	G17	0
G266	G18	0
G266	G19	0
G266	G20	0
G266	G21	0
G266	G22	0
G266	G23	0
G266	G24	0
G266	G25	0
G266	G26	0
G266	G27	0
G266	G28	0
G266	G29	0
G266	G30	0
G266	G31	0
G266	G32	0
G266	G33	0
G266	G34	0
G266	G35	0
G266	G36	0
G266	G37	0
G266	G38	0
G266	G39	0
G266	G40	0
G266	G41	0
G266	G42	0
G266	G43	0
G266	G44	0
G266	G45	0
G266	G46	0
G266	G47	0
G266	G48	0
G266	G49	0
G266	G50	0
G266	G51	0
G266	G52	0
G266	G53	0
G266	G54	0
G266	G55	0
G266	G56	0
G266	G57	0
G266	G58	0
G266	G59	0
G266	G60	0
G266	G61	0
G266	G62	0
G266	G63	0
G266	G64	0
G266	G65	0
G266	G66	0
G266	G67	0
G266	G68	0
G266	G69	0
G266	G70	0
G266	G71	0
G266	G72	0
G266	G73	0
G266	G74	0
G266	G75	0
G266	G76	0
G266	G77	0
G266	G78	0
G266	G79	0
G266	G80	0
G266	G81	0
G266	G82	0
G266	G83	0
G266	G84	0
G266	G85	0
G266	G86	0
G266	G87	0
G266	G88	0
G266	G89	0
G266	G90	0
G266	G91	0
G266	G92	0
G266	G93	0
G266	G94	0
G266	G95	0
G266	G96	0
G266	G97	0
G266	G98	0
G266	G99	0
G266	G100	0
G266	G101	0
G266	G102	0
G266	G103	0
G266	G104	0
G266	G105	0
G266	G106	0
G266	G107	0
G266	G108	0
G266	G109	0
G266	G110	0
G266	G111	0
G266	G112	0
G266	G113	0
G266	G114	0
G266	G115	0
G266	G116	0
G266	G117	0
G266	G118	0
G266	G119	0
G266	G120	0
G266	G121	0
G266	G122	0
G266	G123	0
G266	G124	0
G266	G125	0
G266	G126	0
G266	G127	0
G266	G128	0
G266	G129	0
G266	G130	0
G266	G131	0
G266	G132	0
G266	G133	0
G266	G134	0
G266	G135	0
G266	G136	0
G266	G137	0
G266	G138	0
G266	G139	0
G266	G140	0
G266	G141	0
G266	G142	0
G266	G143	0
G266	G144	0
G266	G145	0
G266	G146	0
G266	G147	0
G266	G148	0
G266	G149	0
G266	G150	0
G266	G151	0
G266	G152	0
G266	G153	0
G266	G154	0
G266	G155	0
G266	G156	0
G266	G157	0
G266	G158	0
G266	G159	0
G266	G160	0
G266	G161	0
G266	G162	0
G266	G163	0
G266	G164	0
G266	G165	0
G266	G166	0
G266	G167	0
G266	G168	0
G266	G169	0
G266	G170	0
G266	G171	0
G266	G172	0
G266	G173	0
G266	G174	0
G266	G175	0
G266	G176	0
G266	G177	0
G266	G178	0
G266	G179	0
G266	G180	0
G266	G181	0
G266	G182	0
G266	G183	0
G266	G184	0
G266	G185	0
G266	G186	0
G266	G187	0
G266	G188	0
G266	G189	0
G266	G190	0
G266	G191	0
G266	G192	0
G266	G193	0
G266	G194	0
G266	G195	0
G266	G196	0
G266	G197	0
G266	G198	0
G266	G199	0
G266	G200	0
G266	G201	0
G266	G202	0
G266	G203	0
G266	G204	0
G266	G205	0
G266	G206	0
G266	G207	0
G266	G208	0
G266	G209	0
G266	G210	0
G266	G211	0
G266	G212	0
G266	G213	0
G266	G214	0
G266	G215	0
G266	G216	0
G266	G217	0
G266	G218	0
G266	G219	0
G266	G220	0
G266	G221	0
G266	G222	0
G266	G223	0
G266	G224	0
G266	G225	0
G266	G226	0
G266	G227	0
G266	G228	0
G266	G229	0
G266	G230	0
G266	G231	0
G266	G232	0
G266	G233	0
G266	G234	0
G266	G235	0
G266	G236	0
G266	G237	0
G266	G238	0
G266	G239	0
G266	G240	0
G266	G241	0
