"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1000	0.1854489	0.7299313	0.3992585	0.2274864	0.6933670	0.6405754	0.2744754	0.0428160	0.7185890	0.1528988	0.2609224	0.6595410	0.1130690	0.0095769	0.1839123	0.3202898	0.4570887	0.2817970	0.0705074	0.5349935	0.7416390	0.4981593	0.5708566	0.6944598	0.7114635	0.7670638	0.6768775	0.5330257	0.0254744	0.1564071	0.0487507	0.0513031	0.2165272	0.5429559	0.7010421	0.4692146	0.6598235	0.3618025	0.2391787	0.7120498	0.4147722	0.6758006	0.6553099	0.5977073	0.4412431	0.1611154	0.4800197	0.0553070	0.1905007	0.4167940	0.5106233	0.6899703	0.8767313	0.6006211	0.0372774	0.2537574	0.3144029	0.4427034	0.5521647	0.5679523	0.0632776	0.6585981	0.0393675	0.2292602	0.3470420	0.0000603	0.3115899	0.7439866	0.0527209	0.0530343	0.4160272	0.7258185	0.2015501	0.6729476	0.7148138	0.3836115	0.1129773	0.3169168	0.4367006	0.4941460	0.7587533	0.0146446	0.0967243	0.0019000	0.6839846	0.6000960	0.7158315	0.2186989	0.0449281	0.7314191	0.7193058	0.2742797	0.2101137	0.2124609	0.5573652	0.6337717	0.0140829	0.0787062	0.6788300	0.7468247

0	0.2348538	0.6729234	0.4250186	0.2052059	0.6115401	0.5275331	0.2066827	0.0712919	0.7344355	0.2021489	0.2589544	0.7600816	0.1220110	0.0260201	0.1232175	0.4130238	0.4289811	0.3260002	0.1013278	0.6539597	0.8327810	0.6583401	0.6374714	0.5923125	0.7004390	0.6936095	0.6391952	0.6837424	0.0202591	0.1466478	0.0277380	0.0922456	0.2011469	0.6714032	0.7751600	0.3364289	0.6925366	0.2492373	0.2372584	0.6516090	0.4530704	0.6496068	0.6763186	0.6337412	0.4550224	0.1874423	0.3770279	0.0358130	0.2366488	0.5246288	0.6237761	0.5817182	0.8094692	0.6763997	0.0439054	0.3081951	0.3062563	0.4170790	0.5225016	0.7068082	0.1173480	0.7649136	0.0282262	0.2631119	0.4309308	0.0071248	0.3493836	0.7052656	0.0498737	0.0507017	0.6308049	0.6165432	0.3263474	0.5930821	0.6351073	0.3927946	0.1250937	0.2964748	0.4053794	0.4077245	0.5954264	0.0042103	0.1045261	0.0054816	0.5987653	0.6445693	0.6819968	0.3233212	0.0912827	0.6226986	0.6425063	0.2656176	0.2232495	0.1777046	0.4444099	0.5785011	0.0188169	0.0715393	0.6146160	0.6607772
50	0.1378009	0.6151641	0.4147244	0.2086328	0.6327773	0.6913927	0.3166530	0.0436126	0.7539599	0.1441497	0.2289262	0.5714116	0.0437851	0.0160849	0.0836051	0.3648029	0.4292409	0.2219811	0.1170992	0.7117793	0.3092474	0.7126804	0.6977933	0.6787094	0.2124973	0.8334887	0.6540020	0.6217202	0.0966129	0.1211765	0.0292134	0.0137284	0.1627151	0.6105668	0.6244378	0.2622269	0.7180112	0.2801301	0.1767677	0.6492318	0.3946641	0.6672958	0.6392765	0.6570316	0.3820957	0.2226164	0.4474036	0.0301351	0.2246772	0.3441233	0.5519578	0.5951838	0.6393471	0.5849681	0.1195814	0.3382577	0.3103942	0.4350896	0.5232502	0.6237619	0.0795568	0.6170677	0.0234433	0.1917189	0.4157932	0.4471387	0.2519187	0.6293152	0.0653722	0.0373158	0.6227505	0.1858260	0.3365341	0.5778019	0.6877881	0.5677352	0.1449785	0.3724680	0.4729785	0.4671007	0.6572114	0.0012909	0.0601192	0.0033777	0.3361161	0.7170155	0.5496051	0.3607323	0.0394411	0.5583959	0.6709956	0.5493395	0.2525282	0.2121065	0.3680063	0.4777824	0.0095748	0.1091904	0.6547604	0.6253852
100	0.1645784	0.6696884	0.3750331	0.1804409	0.7190970	0.5555267	0.2624551	0.0124909	0.7628124	0.1470193	0.2049732	0.6224335	0.0535230	0.0147869	0.1377995	0.3189038	0.5097959	0.1127150	0.1550236	0.5119786	0.2067070	0.6231361	0.7988844	0.7216683	0.1323436	0.6232192	0.5574977	0.3715218	0.1749418	0.1233274	0.0277121	0.0040834	0.3166608	0.5509904	0.5993385	0.2691799	0.7042678	0.1797558	0.1910014	0.8639268	0.2496312	0.5395053	0.6164162	0.4704295	0.5582299	0.3802709	0.4773611	0.0705355	0.2632786	0.4111986	0.5094063	0.5120586	0.8124968	0.6151741	0.1871482	0.3646656	0.4716590	0.3676589	0.3298223	0.7201512	0.0855415	0.5942266	0.0009575	0.2677505	0.5195831	0.6960270	0.2484235	0.6382661	0.0729052	0.0234533	0.5353113	0.1521273	0.6631417	0.4309138	0.6276897	0.4349604	0.3365988	0.5013380	0.2941308	0.5001246	0.7082760	0.0003035	0.0846723	0.0055286	0.1640906	0.7720686	0.5366371	0.5910169	0.0944067	0.6484336	0.4270482	0.5692666	0.3886722	0.5227749	0.2648674	0.3192490	0.0184978	0.2486217	0.5543812	0.7010382
150	0.1823052	0.6286522	0.3564286	0.1412147	0.6999257	0.6021968	0.2208648	0.0084061	0.6624405	0.1612626	0.3061803	0.6729775	0.1001747	0.0151073	0.2446688	0.3187771	0.4607093	0.0272408	0.2464920	0.6777205	0.2986226	0.7303776	0.7276575	0.5419373	0.0272730	0.8220235	0.6207003	0.2313001	0.3039696	0.1116740	0.0212092	0.0040567	0.3720962	0.6838743	0.6053910	0.2726103	0.6361091	0.2098869	0.1797909	0.6643960	0.1191349	0.2790029	0.5519789	0.2815348	0.7283793	0.5689148	0.6562248	0.0411704	0.3976162	0.4454987	0.6664265	0.2721733	0.6912810	0.7539284	0.1189109	0.4808229	0.5277133	0.2681504	0.1938712	0.6280312	0.0426905	0.5825339	0.0007636	0.2609158	0.3939342	0.7093996	0.1747599	0.8152355	0.0246138	0.0260448	0.7034408	0.1073033	0.6143027	0.1631334	0.5422918	0.4503536	0.4653587	0.5145550	0.2301414	0.5089988	0.6754172	0.0000992	0.0428476	0.0274617	0.1703448	0.6205356	0.4257782	0.5858690	0.2017688	0.6214685	0.2503277	0.6780106	0.5975382	0.7332944	0.2013636	0.1445975	0.0067598	0.2833595	0.5845146	0.5672152
200	0.1920952	0.6661151	0.3413068	0.1879816	0.6442801	0.7561831	0.2422186	0.0134756	0.7020590	0.1936340	0.2795485	0.6448935	0.1168524	0.0135382	0.1818306	0.3134621	0.4296400	0.0070483	0.2573047	0.5536002	0.2560751	0.7962553	0.7528454	0.4488988	0.0318315	0.7690588	0.6296920	0.2463254	0.3245833	0.1384857	0.0259155	0.0010102	0.5916693	0.5955562	0.6838196	0.2903892	0.7159513	0.2001058	0.2485278	0.6553008	0.1958840	0.0869154	0.6226635	0.2505101	0.6759358	0.6013504	0.7674139	0.0359930	0.4259026	0.6528689	0.5811057	0.1799718	0.7718602	0.6286355	0.1596130	0.5185684	0.5605705	0.1588010	0.1040188	0.6540608	0.0633881	0.6937262	0.0003868	0.2614698	0.4734297	0.5060370	0.1375279	0.6762504	0.0689863	0.0509344	0.6690150	0.0759033	0.5708349	0.0634692	0.7768533	0.5487254	0.4158250	0.5737522	0.1435147	0.4147818	0.6332291	0.0030139	0.0448505	0.0064731	0.1460325	0.6588853	0.3651323	0.6732682	0.3702738	0.6088793	0.1900679	0.6897128	0.5690702	0.5960794	0.1954858	0.0491874	0.0074037	0.4553385	0.5522355	0.6071712
250	0.1336313	0.6056587	0.3253952	0.2053224	0.6206713	0.6061909	0.3651512	0.0176480	0.7448569	0.1004309	0.1659827	0.7403511	0.1510553	0.0092316	0.1918613	0.4419404	0.4256814	0.0152869	0.2892225	0.4678382	0.2288101	0.6283990	0.5745751	0.4799921	0.0214248	0.7632332	0.6920500	0.1982076	0.2643655	0.1226538	0.0468554	0.0011674	0.6329739	0.5206511	0.6228408	0.2465045	0.6455413	0.1544473	0.1991877	0.8998034	0.1672143	0.0481824	0.5860578	0.2287171	0.6603447	0.5794321	0.6040272	0.0691220	0.3458581	0.5853765	0.7297859	0.1642268	0.6422206	0.7096778	0.1132832	0.5451332	0.6168420	0.0841610	0.0677075	0.6625131	0.0275251	0.6210407	0.0012047	0.1967426	0.3695217	0.5260423	0.1546459	0.4994573	0.0470920	0.0814955	0.6990069	0.0699652	0.6963199	0.0262330	0.6234464	0.4853148	0.4333781	0.5521323	0.1637490	0.3397902	0.6597548	0.0075303	0.0674720	0.0089498	0.1558617	0.6488140	0.4579843	0.6438244	0.4737079	0.5341848	0.0959033	0.7229956	0.6472695	0.6209689	0.0969493	0.0164249	0.0190880	0.4902092	0.5086937	0.6630372
300	0.1271706	0.6186182	0.4090972	0.2080388	0.5314671	0.7691172	0.2340877	0.0044422	0.6474379	0.1949523	0.2019531	0.6544053	0.2258234	0.0145197	0.2116819	0.3919714	0.4582816	0.0083791	0.3424651	0.5360597	0.2962822	0.6937350	0.6189442	0.5076175	0.0061657	0.7123730	0.7077392	0.3228928	0.3084843	0.1043459	0.0369605	0.0000410	0.6747822	0.4039772	0.6836473	0.3408818	0.6959453	0.2131679	0.2169479	0.5592133	0.1697505	0.0225480	0.6501805	0.2437269	0.6876354	0.5843046	0.5479854	0.0504207	0.4530460	0.6913974	0.6152482	0.1969884	0.5725785	0.6892233	0.2401366	0.5515499	0.5432979	0.0718086	0.0270705	0.6847232	0.0134650	0.6117143	0.0029169	0.2234560	0.5002735	0.6289202	0.1171372	0.6166667	0.0959740	0.0864485	0.6619038	0.0578715	0.7573350	0.0043175	0.7307627	0.4536198	0.4561823	0.7053182	0.1242301	0.4329545	0.6148495	0.0010866	0.1017867	0.0077833	0.2362498	0.5610492	0.4968440	0.7660688	0.5719155	0.6862707	0.0474610	0.6504638	0.6675216	0.6333176	0.1070168	0.0118710	0.0052069	0.5073854	0.6000928	0.7598961
350	0.1634395	0.6942757	0.3818171	0.2460787	0.5988220	0.6499713	0.2083243	0.0121614	0.6379985	0.1999652	0.2187750	0.6797855	0.2438511	0.0049403	0.2622408	0.3039817	0.4938782	0.0153158	0.2770349	0.7184260	0.2359018	0.5474883	0.5787435	0.4719267	0.0169564	0.6621739	0.6063162	0.2411870	0.3077508	0.1553066	0.0268041	0.0030614	0.6769493	0.2038978	0.6029607	0.3202725	0.5543938	0.3088702	0.1446966	0.6439282	0.1324155	0.0095257	0.7205806	0.2288635	0.6163981	0.7104995	0.5567320	0.0364298	0.4851583	0.6951635	0.6748883	0.1282430	0.6207234	0.7536075	0.2200130	0.6992109	0.6340372	0.0534144	0.0457595	0.8163807	0.0142099	0.4738799	0.0008051	0.3077809	0.4560971	0.5757931	0.0858543	0.6128372	0.0685541	0.0625295	0.5720823	0.0638907	0.6820248	0.0127819	0.7590663	0.3615502	0.3463430	0.6515682	0.0908596	0.5443501	0.6071027	0.0078031	0.0573112	0.0024905	0.0924714	0.5809345	0.3487482	0.7302738	0.6234507	0.6266058	0.0223517	0.7099020	0.7396456	0.8336155	0.0771003	0.0172788	0.0103491	0.6041048	0.6088987	0.7842485
400	0.2548644	0.7108756	0.3965854	0.1580310	0.5060931	0.6024563	0.2772166	0.0079267	0.7919958	0.1633672	0.2209294	0.6319591	0.4033407	0.0136447	0.2968724	0.4093792	0.5709181	0.0054983	0.2556770	0.5391563	0.2102979	0.5835889	0.7557284	0.5754022	0.0132538	0.7809400	0.6441939	0.2524088	0.4645913	0.1218534	0.0319381	0.0000677	0.6656716	0.2168641	0.7073389	0.3126027	0.6411942	0.2671421	0.2107922	0.6489718	0.1483106	0.0093650	0.5033604	0.2411894	0.5776918	0.5290717	0.5370327	0.0549875	0.4681906	0.6787587	0.6210637	0.2250603	0.6899351	0.7697142	0.1835349	0.6274411	0.6154933	0.0694401	0.0569851	0.6547598	0.0230675	0.5209869	0.0011607	0.1284299	0.4676479	0.6359667	0.0759878	0.5828977	0.0543935	0.0415640	0.6213930	0.0472550	0.6981063	0.0023072	0.5847175	0.4813339	0.3898830	0.6954080	0.0918229	0.4809139	0.5645132	0.0026442	0.0329100	0.0084465	0.1419930	0.7389708	0.4069632	0.7588090	0.5191569	0.5635761	0.0492083	0.6179882	0.8382656	0.6383422	0.0751966	0.0172434	0.0029566	0.7238873	0.4978388	0.7689891
450	0.1931970	0.7096619	0.3617264	0.1538031	0.4879161	0.6215242	0.3242637	0.0147151	0.7790295	0.1293453	0.1738075	0.6495102	0.2424782	0.0072869	0.2861918	0.4543506	0.5412705	0.0138430	0.2623306	0.5743633	0.2668775	0.5455758	0.6361924	0.5407002	0.0167845	0.7084272	0.6190117	0.2494794	0.3312864	0.1919588	0.0212680	0.0007434	0.5064533	0.1384235	0.6722031	0.2409941	0.6566115	0.2186419	0.2179699	0.6504993	0.1315421	0.0063963	0.6948090	0.2504208	0.6121433	0.5367890	0.5339346	0.0334539	0.4215087	0.6309534	0.6365051	0.2764363	0.6471624	0.6382542	0.1634207	0.6856938	0.6213267	0.0818405	0.0333096	0.6136217	0.0262017	0.5331315	0.0000696	0.1664767	0.4090968	0.6937039	0.0976480	0.7182173	0.0652724	0.0380588	0.7161209	0.0555961	0.6333724	0.0028056	0.6784871	0.4372698	0.4484902	0.4925302	0.0710842	0.4287161	0.5892056	0.0001646	0.0494136	0.0057410	0.1325940	0.7199368	0.4654325	0.6582123	0.5805509	0.6614454	0.0112466	0.5624095	0.6667321	0.5930126	0.1150065	0.0219240	0.0009446	0.7090889	0.5703737	0.7714490
500	0.2063332	0.6469624	0.4509622	0.1612633	0.5350386	0.6717983	0.3162291	0.0116861	0.6944654	0.1581569	0.2016063	0.6372529	0.2712972	0.0062617	0.2206878	0.3222919	0.4964244	0.0077730	0.2213741	0.6032809	0.2901887	0.7031218	0.7139718	0.4274503	0.0130972	0.5944038	0.6745806	0.2340889	0.2786144	0.1328040	0.0352036	0.0002007	0.7550130	0.1344835	0.5384742	0.3032591	0.6625097	0.3005337	0.2638152	0.7038342	0.1737829	0.0034714	0.5460463	0.3111931	0.6047762	0.6526830	0.6875052	0.0588498	0.5322530	0.6887284	0.6103453	0.2359805	0.6793829	0.5659233	0.1995454	0.7100637	0.6354266	0.0639911	0.0441759	0.6500273	0.0200413	0.5035690	0.0000282	0.2238749	0.4531294	0.6937245	0.1044257	0.6997118	0.0653045	0.0204954	0.6529931	0.0824704	0.7565517	0.0025936	0.6770451	0.4618831	0.3620418	0.5196057	0.0773264	0.5051726	0.6672143	0.0040182	0.0986906	0.0031961	0.1782509	0.6645615	0.4196729	0.7176631	0.5828409	0.6978201	0.0175800	0.5756248	0.5755323	0.8005058	0.1198507	0.0058727	0.0126767	0.5387019	0.6224124	0.7843357
550	0.2079293	0.6208414	0.3230074	0.2130443	0.6198627	0.6388401	0.2831640	0.0171491	0.6722886	0.1266261	0.2090518	0.6267913	0.1684037	0.0174573	0.2741968	0.3939730	0.4639934	0.0195450	0.2051205	0.5707804	0.6016987	0.5967799	0.7532994	0.4592951	0.3803808	0.7168910	0.6548858	0.3231693	0.1414764	0.1892380	0.0454867	0.0042440	0.5069243	0.4603532	0.6458541	0.4207323	0.6407142	0.3221848	0.2641991	0.6652169	0.1725919	0.0702980	0.6101099	0.4017961	0.5487662	0.6765537	0.5673600	0.0407441	0.4885276	0.4440070	0.5821891	0.3147130	0.5895015	0.8025970	0.2356249	0.5470474	0.5928767	0.1909408	0.0303809	0.7599939	0.0136575	0.5214022	0.0080737	0.2249355	0.3800268	0.1562032	0.2245693	0.7769198	0.0399365	0.0315429	0.5139082	0.5802973	0.7454998	0.0843257	0.7992343	0.2389023	0.6674144	0.5437639	0.1817830	0.4233094	0.6075092	0.0446977	0.0782028	0.0108719	0.3792822	0.6802846	0.6591547	0.6400451	0.4305159	0.6360100	0.1316872	0.6199503	0.6118852	0.6594826	0.1687191	0.0505253	0.0079747	0.4782487	0.2213611	0.6102271
600	0.1710675	0.6010152	0.3631631	0.2010012	0.6238943	0.7493201	0.2528932	0.0144976	0.7729483	0.1778145	0.1428482	0.6709362	0.1052899	0.0136802	0.2445422	0.4093388	0.4611237	0.0734449	0.2228540	0.5979770	0.6630304	0.5761921	0.7796910	0.6337832	0.5805808	0.6569695	0.6765077	0.4285479	0.0484533	0.1332147	0.0394427	0.0241179	0.2662517	0.6839117	0.7458335	0.5105183	0.6383775	0.3598527	0.1871581	0.7017988	0.2464995	0.4950745	0.5150193	0.4988935	0.5961572	0.2904656	0.4199189	0.0621899	0.3532865	0.4884549	0.6958351	0.4755862	0.6681920	0.5781216	0.1447401	0.4305993	0.4915283	0.4264206	0.1251024	0.9169970	0.0156271	0.5436920	0.0074563	0.1924595	0.3470193	0.0368653	0.3572535	0.6502203	0.0525839	0.0572181	0.4556298	0.6353995	0.6355691	0.3085332	0.7503686	0.1876818	0.6516067	0.4536319	0.3058502	0.4569477	0.6282821	0.0358379	0.1236755	0.0096231	0.5053605	0.6162075	0.6845473	0.4777248	0.2764578	0.6485490	0.3740624	0.3759625	0.4598291	0.4758591	0.2905247	0.2164634	0.0125699	0.3605420	0.4023404	0.5806748
650	0.2940755	0.5838627	0.2986489	0.1632996	0.6655889	0.7048611	0.2863416	0.0460520	0.6598538	0.1754767	0.1848560	0.5449893	0.0850519	0.0154777	0.1671603	0.4580969	0.4488124	0.1684205	0.1412682	0.6862620	0.5909177	0.5546367	0.6485498	0.7028246	0.5196668	0.6678970	0.6032706	0.5789038	0.0293436	0.1804443	0.0355291	0.0649676	0.1784036	0.6214508	0.6807920	0.3803741	0.6626358	0.3284542	0.2053954	0.6699534	0.3350659	0.5532283	0.6387824	0.6020606	0.4744313	0.2982247	0.4552948	0.0323154	0.2255369	0.4526764	0.5977003	0.7451030	0.4985830	0.6213799	0.0562597	0.3159718	0.4079862	0.3857800	0.3064116	0.6670148	0.0392699	0.7194479	0.0191120	0.1994610	0.4118964	0.0569078	0.3011964	0.8468452	0.0737545	0.0350039	0.4891777	0.7104358	0.4035370	0.4569461	0.6869283	0.2804177	0.1668182	0.3868435	0.5022297	0.3377417	0.6069585	0.0232779	0.1331293	0.0078526	0.6300856	0.5494209	0.7294975	0.3109202	0.1468501	0.6353240	0.3979550	0.3556927	0.2981547	0.2653939	0.3658804	0.4140823	0.0069973	0.2570911	0.4593024	0.6046520
700	0.1989897	0.6477742	0.3052247	0.1927583	0.4922589	0.5639937	0.2897383	0.0825758	0.6754099	0.1207460	0.1175319	0.5606878	0.0889757	0.0204895	0.1302577	0.4016085	0.3899738	0.2657750	0.1342676	0.5839486	0.7668205	0.5998988	0.5786828	0.6617847	0.6651223	0.4629761	0.7688543	0.7198394	0.0137649	0.1699452	0.0581776	0.0788996	0.1860967	0.5181196	0.5986240	0.4019808	0.7138911	0.3157186	0.2458359	0.7174311	0.3525885	0.7082603	0.5585356	0.6166322	0.4522594	0.1952908	0.4394485	0.0614813	0.3071373	0.4170979	0.4481571	0.6128060	0.6116526	0.6423443	0.0693437	0.3717664	0.3742604	0.3881720	0.4763982	0.6331027	0.0470562	0.6919254	0.0207448	0.2211261	0.3671555	0.0063036	0.3556961	0.6545485	0.0405024	0.0323244	0.4399108	0.6553168	0.4616503	0.5526319	0.6815596	0.3304042	0.1131227	0.3136652	0.4083877	0.4453114	0.6914907	0.0225567	0.0778144	0.0097220	0.5870220	0.6891889	0.6746520	0.3356762	0.1141157	0.7154523	0.5556332	0.3609246	0.2138853	0.2589966	0.4399151	0.5312382	0.0140324	0.1336247	0.5921013	0.6484993
750	0.1958546	0.6393797	0.4401463	0.1796369	0.6162671	0.6290880	0.2599121	0.0872945	0.6376120	0.2286158	0.2101044	0.6851856	0.0882008	0.0149479	0.1032025	0.4165267	0.4517957	0.2412665	0.1199160	0.6292012	0.6858715	0.6753725	0.5996688	0.6702841	0.6404996	0.6491352	0.6500353	0.6447143	0.0178393	0.1728910	0.0521862	0.0442950	0.2080566	0.6705649	0.8121230	0.4463560	0.5952175	0.2682346	0.1358264	0.5985208	0.4565049	0.5524564	0.7440511	0.5743730	0.4605413	0.1217023	0.4507503	0.0456889	0.2557775	0.4395195	0.5915084	0.6483409	0.6458471	0.6154926	0.0313023	0.3663640	0.3467344	0.3475639	0.6608322	0.7552445	0.0334230	0.6442527	0.0303543	0.2441569	0.3744922	0.0050468	0.2942565	0.6083525	0.0566301	0.0593273	0.4595192	0.7605849	0.3325130	0.4842775	0.6382122	0.3818285	0.1013782	0.3854029	0.3541769	0.4293072	0.7043737	0.0079793	0.0512044	0.0120059	0.6349275	0.6970297	0.5826349	0.2333664	0.0792036	0.8801339	0.5484136	0.2528508	0.1892993	0.1786530	0.3539668	0.4781625	0.0091999	0.1049717	0.6208496	0.6765226
800	0.2561240	0.6517584	0.5152739	0.2592533	0.5305102	0.5727166	0.2380304	0.0378518	0.6985963	0.1884734	0.2140468	0.7193250	0.1112786	0.0163003	0.1226200	0.3858953	0.5523203	0.2495009	0.0768287	0.6492874	0.5714653	0.6204528	0.7466250	0.5703638	0.6966047	0.7491197	0.8129967	0.5715247	0.0379881	0.1102563	0.0813224	0.0637976	0.1292254	0.6210659	0.7610283	0.3934100	0.6241926	0.3440813	0.2103736	0.6902740	0.4463276	0.6812804	0.7401826	0.6456388	0.4473286	0.2196831	0.4382533	0.0347760	0.2467581	0.3064594	0.6257847	0.5813730	0.7536051	0.7351476	0.0652485	0.3112492	0.2728737	0.3749525	0.4856126	0.7249627	0.0667833	0.6372247	0.0390501	0.2995106	0.3598473	0.0000530	0.3771796	0.6145005	0.0410476	0.0518075	0.4296207	0.6623786	0.3748679	0.6243957	0.7074977	0.4262684	0.0858305	0.3373284	0.3441998	0.5043557	0.4975063	0.0092018	0.1213369	0.0118181	0.6829387	0.7554130	0.6226686	0.3668334	0.0555033	0.6917793	0.6388897	0.3021643	0.1479383	0.1902258	0.4074052	0.6064979	0.0127722	0.1391912	0.6126724	0.6883487
850	0.2003366	0.6021423	0.4052320	0.1946051	0.6267716	0.5952420	0.1927690	0.0452814	0.6880344	0.1363706	0.2104114	0.6688464	0.0723723	0.0161897	0.1235217	0.3736397	0.4718153	0.2284538	0.1208720	0.6272340	0.6633598	0.5763713	0.7207681	0.6333454	0.7132295	0.5701534	0.7738783	0.5839632	0.0287748	0.1162996	0.0372711	0.0519850	0.1753192	0.6461431	0.8489917	0.3632084	0.6670805	0.3182631	0.1841447	0.6903238	0.4020143	0.7414390	0.5092223	0.6391696	0.4453785	0.1259222	0.3612952	0.0375184	0.2730653	0.3462009	0.5045051	0.6049827	0.6983078	0.7397401	0.0607828	0.2834367	0.2906723	0.3999081	0.5859128	0.6418559	0.0486135	0.6781766	0.0555274	0.2338224	0.5178498	0.0026886	0.2913463	0.7627090	0.0473775	0.0376656	0.5228115	0.7221427	0.3122047	0.5489025	0.6482466	0.3984153	0.0708175	0.3363243	0.4942241	0.4310994	0.7418292	0.0125743	0.1011349	0.0025766	0.6460546	0.6127912	0.7391400	0.3122885	0.0623441	0.7354165	0.6181543	0.2651967	0.2085394	0.1457407	0.4567429	0.5888920	0.0075743	0.1013483	0.5775584	0.6090413
900	0.1858482	0.6912643	0.4044494	0.1924378	0.5384888	0.5539931	0.1845425	0.0415002	0.7502149	0.1581630	0.2296188	0.7022405	0.0787362	0.0111849	0.0813555	0.3502706	0.4916319	0.2600118	0.0609171	0.6639922	0.5706585	0.5485194	0.5855118	0.6040800	0.6926515	0.7079773	0.6301056	0.5956472	0.0190572	0.1432689	0.0530749	0.0371245	0.1827679	0.6347884	0.6149668	0.3996332	0.7155259	0.3775245	0.2349944	0.5801942	0.4970304	0.7492815	0.7196471	0.6286672	0.4599634	0.1968644	0.3767421	0.0480156	0.1949180	0.4313204	0.5765584	0.6305639	0.5973363	0.6366669	0.0326548	0.2743354	0.2629800	0.3584129	0.5322758	0.6116229	0.0834861	0.6583955	0.0269940	0.2753357	0.4429099	0.0007047	0.3116235	0.6482340	0.0636187	0.0901750	0.6784748	0.5887099	0.4416945	0.6097767	0.6321934	0.3204766	0.0748697	0.3724459	0.4718117	0.4275441	0.6586305	0.0075734	0.0739679	0.0046556	0.6911824	0.6934471	0.7118078	0.2748559	0.0844907	0.6987547	0.5414481	0.2529593	0.2132799	0.2080471	0.3628096	0.6498350	0.0132064	0.0826519	0.7786633	0.6785910
950	0.1268088	0.6247322	0.3981886	0.2199093	0.5946075	0.5768013	0.1826806	0.0672782	0.6785578	0.1376946	0.2281121	0.7598486	0.0644140	0.0273943	0.0955100	0.3562119	0.3646252	0.2358802	0.0986583	0.6955205	0.6180814	0.6460039	0.6146283	0.4668461	0.6573631	0.5511565	0.5679137	0.4407326	0.0491422	0.1653011	0.0451314	0.0475870	0.1940748	0.6076973	0.7004342	0.3981727	0.6315276	0.2610640	0.2640733	0.6350021	0.4535797	0.7853009	0.6225418	0.5372585	0.4439370	0.1460455	0.3117198	0.0262577	0.1959564	0.4382329	0.5915911	0.4960197	0.7374813	0.6865840	0.0773685	0.2564638	0.2137505	0.3995450	0.5361630	0.5897638	0.1133723	0.6992079	0.0703897	0.2737245	0.4136169	0.0018718	0.3228017	0.6265427	0.0970958	0.0490515	0.4638912	0.8033115	0.3800064	0.4588493	0.6392092	0.3281014	0.1222273	0.2865893	0.3101595	0.3806738	0.6077361	0.0163111	0.0427757	0.0048890	0.6314000	0.6451404	0.7381258	0.4336883	0.0472185	0.7080151	0.5217202	0.2771706	0.3133808	0.2267882	0.3497108	0.4999104	0.0031115	0.0815218	0.5488732	0.6381465
1000	0.1507169	0.6478850	0.3578515	0.2434740	0.4884456	0.6047349	0.2907956	0.0833452	0.5982785	0.1514107	0.1881721	0.6805796	0.0989413	0.0349029	0.1026361	0.4192023	0.3941351	0.2550105	0.1379664	0.5963459	0.6816466	0.5450205	0.5511176	0.6104985	0.6639569	0.6371653	0.6071635	0.5517789	0.0115238	0.1450790	0.0390455	0.0610366	0.1760820	0.6953081	0.7169561	0.3607670	0.7187641	0.3183277	0.1537012	0.7478063	0.3652579	0.7005033	0.6878939	0.7173920	0.4767105	0.1695589	0.4643817	0.0525323	0.2331207	0.5237179	0.4604437	0.7317921	0.7013027	0.6193791	0.0915793	0.3785949	0.3150892	0.4498449	0.4294468	0.6425123	0.0847330	0.6602967	0.0421305	0.2149765	0.4884340	0.0097636	0.3156201	0.5449415	0.0378450	0.1000867	0.5067169	0.6911464	0.4075197	0.5404445	0.6330071	0.2464186	0.1403658	0.2976930	0.4610518	0.4260961	0.6722696	0.0037247	0.0515179	0.0118181	0.6410081	0.7206876	0.5397241	0.2592696	0.0540621	0.5948706	0.5779471	0.3850214	0.2214379	0.2056980	0.4253438	0.5705423	0.0287497	0.0946989	0.6416566	0.5924616

