"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
900	0.6424422	0.0669418	0.3665771	0.2615924	0.1837913	0.5702001	0.4609738	0.0464733	0.7877491	0.1190597	0.5367900	0.6538663	0.4284600	0.2889047	0.7030450	0.1185781	0.1999808	0.4225324	0.2200441	0.7866605	0.1700931	0.0284905	0.6054213	0.4257766	0.0196824	0.0361430	0.1098751	0.6778016	0.5586138	0.6215530	0.4350948	0.6336613	0.0887068	0.6759372	0.4364058	0.3774515	0.4861661	0.4447863	0.4495509	0.2679497	0.0119239	0.1910248	0.2783507	0.7159054	0.7264802	0.0153161	0.1600945	0.4378456	0.3579436	0.6208493	0.2072342	0.6138539	0.0309912	0.4132839	0.6472831	0.1490472	0.4409271	0.5296374	0.6167571	0.4986930	0.5879358	0.6325410	0.3550573	0.2652704	0.2606651	0.4541489	0.3775604	0.2637107	0.6588884	0.1677899	0.1489839	0.1343671	0.2435823	0.3411303	0.4338587	0.1574400	0.0070969	0.5089045	0.7433979	0.1605980	0.3508239	0.3316879	0.5278032	0.1469822	0.2964051	0.7413866	0.2220216	0.5661841	0.6334709	0.6483977	0.3553665	0.3743788	0.4796229	0.6807538	0.6480276	0.6733231	0.2078178	0.6621453	0.7851485	0.8069597
950	0.6216181	0.0866908	0.5631654	0.2438552	0.2692509	0.4827565	0.4115601	0.0664541	0.5973024	0.2334202	0.6279254	0.7805313	0.5120628	0.3428815	0.7035982	0.2512602	0.1996534	0.3091002	0.3547486	0.6456007	0.1291275	0.0478279	0.7030013	0.4181201	0.0260295	0.0156673	0.1149625	0.6998968	0.5254816	0.5937234	0.4576851	0.6291590	0.0596942	0.6898677	0.4860977	0.2810303	0.3527789	0.4898570	0.4271558	0.3127770	0.0189815	0.2097409	0.3082779	0.6655434	0.8360241	0.0256524	0.1553103	0.5796765	0.4836639	0.6136284	0.2073878	0.7069452	0.0831683	0.4052841	0.5678023	0.1701788	0.3570084	0.5819863	0.6788243	0.6067916	0.5953920	0.7510815	0.4399925	0.2466249	0.2567810	0.5510585	0.2688542	0.3086838	0.6643408	0.1891967	0.1412646	0.1584633	0.1047571	0.3882630	0.3949861	0.1371543	0.0005586	0.4364356	0.6103666	0.1550962	0.4012262	0.2598856	0.5788580	0.1248639	0.3553483	0.7207237	0.1827903	0.4715212	0.4996809	0.6449824	0.3949846	0.3755428	0.4891533	0.7950743	0.6352263	0.7392688	0.2482117	0.5800757	0.7714229	0.8118361
1000	0.6910928	0.0832129	0.5090569	0.2817503	0.2592237	0.3916342	0.5027555	0.0860159	0.5910611	0.1827345	0.5731141	0.6155933	0.4781415	0.3966564	0.7175122	0.1382293	0.3125515	0.4273504	0.2149499	0.6100196	0.1575121	0.0507536	0.6453421	0.4405688	0.0069790	0.0204668	0.1099872	0.7167051	0.5156014	0.7764069	0.4318326	0.8471872	0.0724045	0.6692386	0.5301686	0.3209297	0.4934479	0.4360000	0.5682192	0.2983700	0.0170144	0.2223903	0.2690440	0.6321334	0.7489569	0.0116543	0.1813133	0.5680983	0.4777755	0.5744226	0.1809040	0.6116111	0.0823832	0.3749705	0.5171171	0.1328278	0.3333805	0.4339685	0.6961438	0.4366536	0.5935077	0.7013361	0.3685930	0.2760561	0.3921404	0.5619040	0.2537300	0.2571176	0.7588029	0.1416248	0.2205777	0.1241003	0.0969310	0.4578506	0.3226173	0.1364290	0.0001189	0.3832700	0.5839593	0.1471432	0.3473258	0.2292651	0.4848533	0.1044655	0.2789908	0.6684269	0.2244485	0.5572321	0.4602795	0.7290420	0.4153021	0.3387697	0.4704997	0.6602629	0.7830504	0.7348982	0.2010133	0.7177579	0.8190729	0.6437197

0	0.6076919	0.0542775	0.4645346	0.6481797	0.2774774	0.4916884	0.5419641	0.1402905	0.5609943	0.2878585	0.5892207	0.6409809	0.6561346	0.4208029	0.6333424	0.2076949	0.3442137	0.3463274	0.2530494	0.7009343	0.2717368	0.0345989	0.6811044	0.3946200	0.0225075	0.0466466	0.1181881	0.6608033	0.5293952	0.6366178	0.4470918	0.7061704	0.1331701	0.6560107	0.5076321	0.3004581	0.4573668	0.4631488	0.4561341	0.4447084	0.0212087	0.2309403	0.2399829	0.6312677	0.6471039	0.0047871	0.1610125	0.4299793	0.5374582	0.6105168	0.2095186	0.6296080	0.0615633	0.4455801	0.6248113	0.1343332	0.5009455	0.5386120	0.6679846	0.5135539	0.5488241	0.6355659	0.3442297	0.2456279	0.3321273	0.5406370	0.2756702	0.2559500	0.6933290	0.1789829	0.1478325	0.2023913	0.1975957	0.3310271	0.4725616	0.1407552	0.0129093	0.4961088	0.4083906	0.1871895	0.2864542	0.3123757	0.5329861	0.1683199	0.3359710	0.6658038	0.2406832	0.5705672	0.4502159	0.5878763	0.4245486	0.3439894	0.6471298	0.6824500	0.6106037	0.7478773	0.3490006	0.5677216	0.7465397	0.6907647
50	0.7437021	0.0738683	0.1473284	0.4832969	0.1930951	0.4000338	0.3933184	0.2948187	0.5396469	0.1608886	0.6242698	0.5487680	0.4974614	0.3394367	0.4123759	0.2019771	0.4169066	0.4873538	0.2152466	0.7235238	0.2541942	0.0687247	0.6768622	0.4048932	0.5117213	0.0585822	0.1416164	0.3220346	0.7845060	0.6779212	0.4568959	0.8092089	0.0677773	0.6322926	0.6155405	0.3233433	0.4330450	0.7684988	0.4859140	0.3604908	0.0136025	0.2986322	0.5959058	0.8029803	0.5782180	0.0171184	0.1275559	0.3382286	0.3241457	0.2977598	0.2327667	0.7435725	0.0373833	0.5884396	0.6073694	0.1007124	0.3676428	0.6165433	0.7017807	0.5787669	0.6799552	0.6234624	0.4416145	0.1523037	0.2976968	0.4979714	0.4180544	0.2173877	0.6661285	0.0668953	0.1784260	0.1026415	0.0525524	0.2398591	0.1945787	0.0951479	0.0016348	0.3808737	0.4651322	0.1437222	0.2916941	0.2162661	0.5570382	0.3024664	0.1434086	0.7429364	0.0959307	0.4701879	0.3203532	0.4151784	0.3292116	0.4256559	0.6352013	0.6654921	0.6261979	0.7152869	0.2839471	0.8103488	0.6938602	0.6749756
100	0.7362398	0.0929361	0.1608273	0.6882542	0.2346519	0.4591730	0.4072865	0.3562797	0.6753666	0.1651919	0.4860428	0.2127442	0.5185757	0.1962800	0.3552290	0.1867519	0.5091922	0.4029845	0.2552162	0.7745508	0.2597878	0.0137192	0.6481189	0.3717043	0.4912363	0.0111523	0.1363441	0.1952725	0.5883940	0.6340530	0.4266103	0.8140289	0.1247894	0.7161219	0.4935500	0.4315044	0.4256710	0.7107754	0.4362792	0.3334510	0.0194930	0.2546523	0.5973679	0.5915541	0.6187686	0.0115781	0.1197707	0.1942218	0.4439005	0.1828491	0.3226755	0.7020521	0.1279551	0.4688021	0.6421326	0.1427351	0.3238990	0.5866274	0.6255308	0.5927907	0.5450850	0.6713260	0.5146050	0.1497450	0.2710060	0.6501732	0.4060445	0.2118126	0.6686722	0.0541826	0.1510611	0.0955354	0.0262559	0.1565553	0.1510024	0.0439481	0.0021653	0.4490558	0.6594874	0.1162390	0.2990980	0.2217501	0.5201693	0.2521609	0.0634658	0.6329086	0.0511425	0.4638532	0.4070548	0.5237779	0.3441025	0.4429342	0.4729654	0.4750424	0.6247015	0.8603209	0.3058337	0.8014564	0.7241247	0.4580018
150	0.8894883	0.0594494	0.2152605	0.6685346	0.3419566	0.4529007	0.4505048	0.3588629	0.4738775	0.2434026	0.5499116	0.2857537	0.4404328	0.1456380	0.3588660	0.1311385	0.3428459	0.4713475	0.2528686	0.6272966	0.2585585	0.0175852	0.6534523	0.3170238	0.4599584	0.0089506	0.0589875	0.1916542	0.4837621	0.7103994	0.4434604	0.6683344	0.1290023	0.6032791	0.5269825	0.3564001	0.5034394	0.6066368	0.3824857	0.3619718	0.0104578	0.2899735	0.6737923	0.6627712	0.6430359	0.0131677	0.1389664	0.1500374	0.4836834	0.1441853	0.2493486	0.6150215	0.2038427	0.4692958	0.5420448	0.2208949	0.3650502	0.6718375	0.5625927	0.5378005	0.4801820	0.7431681	0.4147588	0.1310072	0.2843814	0.4875141	0.3582413	0.2216174	0.5906865	0.0175604	0.1339050	0.0957491	0.0260440	0.1773363	0.1378177	0.0809652	0.0007488	0.4018488	0.4915495	0.1202623	0.2740089	0.2334469	0.5018955	0.2321248	0.0411961	0.6038447	0.0283183	0.4523219	0.3814815	0.6100342	0.3669469	0.3870430	0.5535303	0.5986342	0.7595169	0.4957116	0.3104143	0.6749841	0.5440553	0.5120554
200	0.6543785	0.0527872	0.2241925	0.5405541	0.2228151	0.5076285	0.3237009	0.3543541	0.5293963	0.2386845	0.5623316	0.3569248	0.5185043	0.1236503	0.3943591	0.1785025	0.4552949	0.4265064	0.2361250	0.7732063	0.1961015	0.0078555	0.6767541	0.3755482	0.4771800	0.0190987	0.0526250	0.1926470	0.6163392	0.6438725	0.3777521	0.7289286	0.1079540	0.7265376	0.4750605	0.3916952	0.4402484	0.6789499	0.3831879	0.3373494	0.0164703	0.2912606	0.5193298	0.5954556	0.7872631	0.0172795	0.2244077	0.2044642	0.4117684	0.1650245	0.2870564	0.6858346	0.2911211	0.4787834	0.5730041	0.1495967	0.2710464	0.4172943	0.7132345	0.4900107	0.4700033	0.6207375	0.4213829	0.1417011	0.2875671	0.6236445	0.3631534	0.2841048	0.4823901	0.0304179	0.1639158	0.0886410	0.0212306	0.1421386	0.1281761	0.0681097	0.0016976	0.4757185	0.5963566	0.1295039	0.3317169	0.2070024	0.4835891	0.1693572	0.0439200	0.6769005	0.0607442	0.5880727	0.3371672	0.4187259	0.3336311	0.3363469	0.5368290	0.5699637	0.6568979	0.6900444	0.3643718	0.6135599	0.7023741	0.6444041
250	0.6258266	0.0867410	0.1814884	0.6801870	0.2868753	0.5181722	0.4132659	0.3269265	0.6715938	0.2504064	0.5493900	0.2160566	0.3562762	0.1448190	0.4106028	0.1596704	0.4100062	0.3461323	0.2757084	0.7193122	0.2749422	0.0170072	0.7567739	0.4007977	0.4173760	0.0048201	0.0474195	0.1662015	0.5262754	0.6080841	0.5874995	0.7408122	0.0865039	0.7685813	0.4087390	0.3583763	0.5116403	0.7288340	0.5142221	0.3595541	0.0381399	0.4027001	0.5343696	0.7161032	0.6198577	0.0062672	0.1766296	0.2385547	0.4507481	0.1520476	0.3028811	0.7666726	0.4437706	0.5758402	0.8230363	0.1026015	0.3926035	0.6930225	0.5828376	0.5088735	0.4943565	0.6925002	0.4243526	0.1017661	0.2596791	0.4725636	0.3359658	0.2453837	0.8005777	0.0114144	0.1849682	0.1355305	0.0435944	0.2142815	0.0494345	0.1236028	0.0002211	0.4097125	0.6391547	0.1602048	0.3105451	0.2458754	0.3403626	0.2092335	0.0321925	0.6290747	0.0155065	0.5848874	0.4928433	0.5217432	0.2869381	0.2985592	0.4027648	0.5511275	0.7103803	0.7554700	0.3364443	0.7426348	0.6838672	0.5269266
300	0.7381894	0.0588538	0.2458467	0.5382897	0.2347508	0.5079989	0.4970871	0.3211933	0.5301215	0.2125377	0.5246546	0.3412851	0.4681339	0.1576602	0.4386347	0.2177690	0.5214661	0.3680473	0.2865134	0.8225117	0.2873410	0.0304635	0.6432457	0.4392620	0.5041722	0.0227306	0.0500253	0.2204358	0.5182471	0.8001502	0.6235857	0.7084339	0.0722416	0.5651697	0.4684187	0.3748496	0.4130927	0.6486039	0.4786868	0.3033402	0.0209524	0.5053868	0.5661124	0.6385490	0.7352271	0.0137687	0.2191084	0.2090006	0.4565669	0.2041348	0.2946681	0.7003064	0.3261224	0.5076317	0.5543899	0.0828057	0.3679990	0.5499506	0.6053358	0.5652090	0.6566006	0.7286493	0.4093680	0.0707128	0.3135263	0.4570806	0.3446883	0.3052042	0.7055750	0.0271027	0.2159882	0.1193512	0.0437624	0.1273812	0.0647321	0.1431368	0.0008502	0.4448275	0.6697824	0.1065632	0.3454026	0.2231450	0.4159788	0.1992582	0.0506927	0.5891871	0.0165724	0.5153950	0.4343878	0.5378594	0.3454653	0.3452601	0.3830790	0.7084095	0.6853322	0.7514666	0.2944443	0.7512789	0.6686125	0.5106470
350	0.6576047	0.0525679	0.2263380	0.5668196	0.2837255	0.5505177	0.4110847	0.2912032	0.4257166	0.2187363	0.5893219	0.5230745	0.4586326	0.1287628	0.3686678	0.1901746	0.3976616	0.3945915	0.2798498	0.6302345	0.2867437	0.0192617	0.6161841	0.3631499	0.4613818	0.0053570	0.0688753	0.1526011	0.4849250	0.7002944	0.5267102	0.6661583	0.1056337	0.7668303	0.5669675	0.4152580	0.5269633	0.7946294	0.4786516	0.2808092	0.0197411	0.5152193	0.7200191	0.6168638	0.6082012	0.0128134	0.2490212	0.1892526	0.4661077	0.2199372	0.2280253	0.6423194	0.4731263	0.5840479	0.6573320	0.0686142	0.3123565	0.5981048	0.6061987	0.5864077	0.5585374	0.7194690	0.4374063	0.1052981	0.2194892	0.5831498	0.4695010	0.2410017	0.7598109	0.0155055	0.1820228	0.1743151	0.0898500	0.1646040	0.0839362	0.1667740	0.0098745	0.4456677	0.5266534	0.0777803	0.3196988	0.1647707	0.4621128	0.2511130	0.0793851	0.7294302	0.0456308	0.5288367	0.4331126	0.5377483	0.2568918	0.2737225	0.5009219	0.6475716	0.6778480	0.7697310	0.2676397	0.6585207	0.6675716	0.6212198
400	0.7308149	0.0961182	0.2336297	0.6010621	0.3078411	0.4788058	0.4321945	0.3389172	0.3963083	0.3005078	0.7110522	0.4887217	0.4417445	0.1173802	0.3858221	0.1359635	0.3717879	0.3760044	0.1786950	0.6948033	0.2987285	0.0253916	0.6000205	0.4286219	0.5157622	0.0128217	0.0491326	0.2405579	0.4745465	0.7379619	0.5947328	0.6312108	0.0956621	0.7899580	0.5167835	0.3516874	0.6038611	0.7162612	0.5252926	0.3086594	0.0327927	0.5615207	0.6662529	0.6470870	0.6988366	0.0198191	0.2429392	0.2809500	0.4042880	0.1001476	0.2485448	0.5909709	0.5159463	0.5413513	0.6985305	0.1064414	0.3313169	0.5520556	0.6994988	0.5075859	0.6240608	0.6131040	0.4188322	0.1132988	0.2369222	0.4510985	0.4938051	0.2513010	0.6044776	0.0103665	0.1510425	0.1491997	0.0415368	0.1645790	0.0662512	0.1199113	0.0035370	0.5249561	0.6643732	0.0923559	0.3364978	0.1981566	0.4660809	0.1993572	0.0478172	0.7474249	0.0173575	0.5380013	0.4743075	0.4913355	0.2912419	0.3412426	0.5943777	0.5390687	0.7640216	0.6567078	0.2228014	0.6761778	0.7032066	0.4565538
450	0.6847480	0.1325380	0.2160593	0.6228092	0.3123734	0.5157927	0.4896307	0.3077838	0.5341932	0.2688411	0.6871592	0.4638035	0.5192784	0.1128419	0.4438195	0.1717559	0.5220365	0.4067258	0.2470525	0.6506371	0.2650337	0.0525336	0.7012626	0.3902569	0.4738511	0.0041635	0.0674651	0.2100148	0.4959465	0.6887435	0.4696369	0.7206831	0.0920003	0.7342403	0.5643740	0.3241130	0.5082403	0.6081610	0.4965685	0.3167867	0.0163122	0.5022062	0.6474077	0.7066556	0.7625396	0.0043537	0.3379436	0.1880730	0.4126844	0.1194467	0.2503454	0.5863707	0.3438956	0.5008186	0.6772980	0.1000581	0.4893751	0.5164452	0.5251266	0.4848405	0.5721994	0.5624177	0.4062915	0.1209159	0.2465484	0.4658013	0.4140963	0.2739266	0.6648253	0.0166330	0.1168764	0.1629158	0.0318936	0.1464378	0.0590471	0.1330538	0.0008022	0.4169289	0.6645411	0.0750728	0.4387817	0.2222465	0.4929889	0.2584660	0.0810678	0.7631406	0.0271170	0.5536136	0.5521902	0.5894976	0.3711324	0.2493329	0.4899943	0.5676465	0.8108137	0.7026703	0.3283082	0.6859949	0.5933115	0.4614487
500	0.7961567	0.0762423	0.2608383	0.5664257	0.2628338	0.5524321	0.3578841	0.3335485	0.5957373	0.2644402	0.6772868	0.4164552	0.4343254	0.0939487	0.4342959	0.2241126	0.5191446	0.3960105	0.1884457	0.6091542	0.2612360	0.0227468	0.7387002	0.4158815	0.4179818	0.0122341	0.0796215	0.1700012	0.5390364	0.6530305	0.4288047	0.6740243	0.1186390	0.7573917	0.6300940	0.4556459	0.4761018	0.8021951	0.4569242	0.2629301	0.0394114	0.4817671	0.6812798	0.6632348	0.6531041	0.0161104	0.3402893	0.1591322	0.5227495	0.1210589	0.2881268	0.7359074	0.4174990	0.5579470	0.5967284	0.0787615	0.4691825	0.6568623	0.5580291	0.5160990	0.7443611	0.6293880	0.4405003	0.0827541	0.3203954	0.4318455	0.4936987	0.2661744	0.6456797	0.0155629	0.1991613	0.1646743	0.0694497	0.1792575	0.0566006	0.1224984	0.0031556	0.4250030	0.5886485	0.0611141	0.3940745	0.2995377	0.4146285	0.3247266	0.0658762	0.6665825	0.0205960	0.5513437	0.6015411	0.5265509	0.3255471	0.2975510	0.4574173	0.5760326	0.6818150	0.6657337	0.2478024	0.6270988	0.6398246	0.4496072
550	0.7359761	0.0898783	0.5493727	0.5951874	0.3043201	0.4767579	0.5800114	0.1828029	0.5818566	0.2982654	0.5653077	0.4587048	0.3768166	0.0781488	0.5331597	0.2059719	0.3745800	0.4479118	0.2422822	0.7773036	0.2670547	0.0308874	0.5898346	0.3358269	0.0953498	0.0341922	0.0785801	0.5011249	0.2251379	0.7319619	0.5010529	0.6817148	0.1136173	0.6547730	0.5362427	0.3392243	0.5054782	0.4781591	0.5543139	0.3003824	0.0173317	0.4511031	0.3387265	0.5949335	0.6917431	0.0427284	0.1812886	0.5205896	0.4909621	0.2853622	0.3063361	0.6540388	0.2621064	0.5328131	0.6393075	0.0795301	0.5321479	0.5515760	0.5996684	0.5710118	0.6739640	0.5811372	0.3992731	0.1987985	0.2293406	0.5581530	0.2819805	0.3292545	0.5716427	0.1839066	0.1648120	0.1181234	0.1779620	0.2838992	0.3088719	0.1648171	0.0015894	0.5064990	0.5518154	0.1129027	0.3326071	0.3048211	0.4818744	0.1153186	0.2487954	0.7040852	0.2406754	0.5369061	0.5268582	0.6647707	0.4604123	0.3207186	0.4379697	0.5609834	0.6691773	0.7279836	0.2568137	0.6515791	0.6919747	0.6183770
600	0.6064373	0.0542256	0.4746694	0.5022275	0.3400278	0.4240249	0.4477617	0.0587891	0.6843695	0.2079993	0.5567373	0.4036401	0.5871789	0.1894919	0.6088519	0.2242083	0.5358966	0.4224129	0.2475116	0.8217610	0.3222591	0.0179771	0.6671871	0.4110821	0.0325665	0.0076857	0.0858895	0.6601539	0.4434009	0.6445669	0.5259482	0.7037944	0.0816080	0.6348190	0.5177590	0.3603007	0.4339726	0.5265341	0.5171583	0.3577734	0.0292747	0.2796865	0.2832784	0.6076764	0.6495430	0.0154940	0.1712687	0.6209165	0.4084500	0.5059450	0.2803844	0.5127177	0.1387530	0.4854245	0.6240453	0.1272975	0.3706887	0.4138864	0.7416227	0.5928224	0.6725846	0.6649346	0.3738833	0.1638379	0.2677666	0.5706598	0.3493619	0.2810739	0.7224124	0.2165188	0.1555631	0.2090270	0.3318212	0.4480729	0.3206644	0.2942055	0.0035220	0.4843685	0.5168846	0.1694736	0.3347748	0.1931295	0.4842722	0.1019672	0.4036898	0.6502995	0.2316083	0.4915357	0.4721653	0.5556550	0.3886133	0.4050389	0.4969712	0.7558204	0.6846634	0.7108314	0.2441916	0.7052057	0.7484370	0.6549566
650	0.5966416	0.0549273	0.4913878	0.5290580	0.2620068	0.4712352	0.4281895	0.0759139	0.6677280	0.1693774	0.5813942	0.5545907	0.5108896	0.2830246	0.5971512	0.2092572	0.3494240	0.5032207	0.2787564	0.7346979	0.2444166	0.0348454	0.6929235	0.3951602	0.0225253	0.0267497	0.1157193	0.6234772	0.4794591	0.7573387	0.4844340	0.6314292	0.0842261	0.6221012	0.5352999	0.4150340	0.4225777	0.5076737	0.4844110	0.3274202	0.0146450	0.3576275	0.1829479	0.6000490	0.6225190	0.0058135	0.1799675	0.6118553	0.3714557	0.5161659	0.2027458	0.5964002	0.0951510	0.4599288	0.6964615	0.1254439	0.3805544	0.6303959	0.6079058	0.5840842	0.6025620	0.8171836	0.4055619	0.1634696	0.3158357	0.4684658	0.2996721	0.2878712	0.6032359	0.2324899	0.1714802	0.2153294	0.2530425	0.4738869	0.3726677	0.2088340	0.0065601	0.4560243	0.5620872	0.2527641	0.3194776	0.2226646	0.4326035	0.1231559	0.3465402	0.7242334	0.2111438	0.5303024	0.4508496	0.7069528	0.3525070	0.4070731	0.5068282	0.6557468	0.6765861	0.6034701	0.3477872	0.6113447	0.7950271	0.7529041
700	0.7702294	0.0794213	0.4889544	0.4784384	0.3598825	0.5444091	0.4217026	0.0612902	0.7210928	0.2686986	0.5851478	0.5470388	0.5206843	0.3123682	0.6354050	0.1511302	0.3658036	0.3864319	0.1574854	0.8638567	0.2548316	0.0090897	0.8176234	0.3704487	0.0252697	0.0050006	0.1253718	0.7055618	0.5602683	0.7131510	0.4269064	0.6055903	0.0886555	0.6587650	0.6067041	0.3039974	0.5477794	0.5207174	0.4111673	0.3381899	0.0236741	0.2831312	0.2895946	0.5971066	0.7295292	0.0106591	0.1439583	0.6130222	0.4841321	0.5015972	0.2378255	0.7233536	0.0975700	0.4842626	0.6171176	0.1577996	0.4048600	0.5466751	0.6986719	0.6932003	0.5842454	0.6557887	0.4071736	0.1892416	0.2412127	0.4871433	0.2812168	0.3217433	0.6016804	0.1680450	0.2223151	0.2407785	0.2715553	0.3295171	0.4071566	0.2580713	0.0070204	0.4189196	0.5526847	0.1245219	0.3677122	0.2763803	0.4167223	0.1325902	0.4374432	0.7111564	0.2585923	0.5108155	0.4817226	0.6860522	0.3793356	0.3959620	0.5298788	0.7197545	0.7439438	0.6965250	0.4323231	0.6529485	0.6063645	0.5556883
750	0.7135260	0.0919052	0.3414659	0.3439003	0.2561312	0.5518656	0.4345432	0.0657480	0.6434993	0.1978165	0.6632410	0.4723244	0.4850491	0.3825486	0.6294317	0.1677473	0.3434970	0.4375194	0.2581059	0.6643042	0.2508564	0.0099038	0.7932317	0.3495279	0.0191006	0.0100000	0.1808019	0.6376400	0.4865253	0.7058071	0.4967294	0.6620920	0.1744289	0.5885161	0.5873536	0.2391593	0.3266803	0.5371642	0.5918502	0.2777684	0.0097425	0.3130056	0.1820103	0.6461486	0.5828082	0.0178139	0.1186899	0.5169215	0.5214288	0.5086317	0.1790405	0.7262550	0.0907075	0.4418845	0.5879908	0.2035761	0.4061815	0.5042427	0.6725965	0.6667626	0.6248712	0.7097600	0.4280080	0.2557296	0.2992024	0.4761307	0.3795410	0.3168063	0.6276778	0.1544590	0.1494288	0.1878568	0.1747282	0.4175858	0.4041954	0.1336322	0.0001378	0.3537419	0.5824337	0.1780903	0.3879517	0.2444340	0.5220244	0.1200402	0.3136720	0.7576441	0.2049359	0.5904903	0.5389975	0.5714614	0.4324718	0.3306471	0.5143811	0.7570066	0.6044007	0.6608914	0.3806585	0.6715450	0.6996813	0.6828767
800	0.6813126	0.0950972	0.5889867	0.3916291	0.2455146	0.4375406	0.4771452	0.0460688	0.6458492	0.2109387	0.5859781	0.6957609	0.4814833	0.3708064	0.5397208	0.1789466	0.3790266	0.4949750	0.3538025	0.8260358	0.2493877	0.0302871	0.6995635	0.4134223	0.0136334	0.0176812	0.1619239	0.6612035	0.5633270	0.6012426	0.3764607	0.6948730	0.1337096	0.6828871	0.4771798	0.2953202	0.4155873	0.4643542	0.3879324	0.2995113	0.0135347	0.2763659	0.3056647	0.6902331	0.7312791	0.0048384	0.1445800	0.5116155	0.3750868	0.5458599	0.2694826	0.6520472	0.0847221	0.5868646	0.6852519	0.1714355	0.4049696	0.6376719	0.6748068	0.6040376	0.6055537	0.6718228	0.3520295	0.2776732	0.2849873	0.4787695	0.4769552	0.2167666	0.6881656	0.1950916	0.1546810	0.1259633	0.1229958	0.4280218	0.3667143	0.1999202	0.0029210	0.4996921	0.5826640	0.1758069	0.3040314	0.2975146	0.4711736	0.1711088	0.2592732	0.7508680	0.1550057	0.5602609	0.5058980	0.6637964	0.3850315	0.3845655	0.5055847	0.6078361	0.6565008	0.6734844	0.3504983	0.7850142	0.6956478	0.7570741
850	0.6524309	0.0912913	0.5337929	0.2443712	0.2312064	0.6089781	0.4897061	0.0889104	0.6323646	0.1765779	0.6191447	0.6044765	0.5403739	0.3272658	0.8047405	0.2219642	0.2993574	0.4233434	0.2902199	0.6764683	0.2142628	0.0147693	0.8114648	0.3357408	0.0153168	0.0145408	0.1614647	0.6990487	0.5861148	0.6764956	0.4444936	0.9178038	0.1175435	0.7301610	0.5949420	0.3441101	0.3835165	0.4713965	0.4478645	0.3180199	0.0231707	0.2621654	0.2705700	0.6179677	0.6565014	0.0098369	0.1290493	0.6425819	0.5486436	0.4909686	0.2097371	0.6189543	0.1172954	0.4629816	0.6588010	0.1396645	0.3681766	0.4257687	0.7534716	0.6088842	0.6502230	0.6447297	0.3202792	0.2473996	0.3199233	0.4885359	0.3241674	0.2235126	0.6685818	0.1301370	0.1610865	0.0999094	0.1499573	0.4144569	0.4047163	0.1596908	0.0025043	0.3783192	0.5179831	0.2216211	0.3228890	0.2122477	0.4964502	0.1354211	0.3619127	0.6169133	0.2161400	0.5127136	0.3792037	0.5545741	0.4307262	0.3987991	0.5568317	0.5842514	0.5808618	0.7881343	0.2111672	0.5866155	0.6825997	0.7558829
900	0.6710547	0.1035654	0.5265817	0.4100297	0.3959890	0.3838736	0.5396184	0.0870142	0.7030223	0.2283933	0.4966141	0.6702306	0.5580648	0.3431214	0.7605860	0.1538381	0.4195310	0.4393122	0.2318177	0.7819107	0.2363288	0.0204794	0.8564085	0.4056205	0.0565148	0.0247007	0.1829070	0.7104261	0.5211742	0.6847084	0.4738916	0.6526599	0.1646535	0.7216408	0.5253653	0.3191291	0.4253152	0.4386840	0.4586812	0.3575731	0.0217034	0.3062336	0.2526393	0.6477845	0.6172250	0.0065915	0.1526203	0.5850027	0.4288505	0.5719800	0.1979943	0.6108049	0.0767738	0.4362480	0.5930554	0.1265953	0.4488529	0.6786467	0.5905983	0.5887749	0.5541692	0.5274952	0.4647488	0.3098127	0.2287721	0.4554850	0.2915665	0.2324063	0.7268406	0.1678221	0.1026432	0.1543108	0.1170167	0.4439623	0.3089922	0.1309935	0.0075506	0.4955516	0.6068381	0.1817332	0.2289271	0.3218406	0.5000110	0.1264443	0.3479447	0.6057339	0.2150735	0.5357036	0.4833253	0.7292589	0.3518613	0.4227065	0.5340761	0.6822879	0.7189403	0.7137881	0.2902118	0.7474417	0.6955526	0.8269834
