"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0	0.7166843	0.0699452	0.3880147	0.4150861	0.2755818	0.4858202	0.4509804	0.0747766	0.6535487	0.2338153	0.5020195	0.6462166	0.5174491	0.3982654	0.7191295	0.1791399	0.2982319	0.4299247	0.2380195	0.8584531	0.2522202	0.0149814	0.6206542	0.3929871	0.0327396	0.0132020	0.1428270	0.7502679	0.4373805	0.6542156	0.4276784	0.6859259	0.0611493	0.7428658	0.5240210	0.2809144	0.4632976	0.4943002	0.4469634	0.3317162	0.0285820	0.3071087	0.3295207	0.5744839	0.5436837	0.0163731	0.1303792	0.4707163	0.3880933	0.5945498	0.2456544	0.7385490	0.0935039	0.3907486	0.4952518	0.1759361	0.3999068	0.5519517	0.5880966	0.5233521	0.6996631	0.6180005	0.2874760	0.2345936	0.2395899	0.6417610	0.1756438	0.3043890	0.7775048	0.1946099	0.0981475	0.1962476	0.1801406	0.3769992	0.3763149	0.0712767	0.0013055	0.4741399	0.5843832	0.2509072	0.3448588	0.2586958	0.5290474	0.0757126	0.3399762	0.6452241	0.2290178	0.5424508	0.4704926	0.6458193	0.4811171	0.3785150	0.5336245	0.6430621	0.7210916	0.7513521	0.3376614	0.6906260	0.6619481	0.7581702
50	0.6804156	0.0803450	0.3881870	0.5298824	0.2977444	0.4687908	0.4689531	0.2558092	0.7119222	0.2370103	0.5586041	0.2426101	0.4954553	0.3211944	0.5712617	0.2111968	0.3402165	0.5535420	0.1833635	0.7334723	0.2340791	0.4767895	0.6630801	0.3045290	0.0270104	0.0216587	0.0824270	0.5631049	0.5508032	0.7056823	0.4243123	0.6517272	0.1512648	0.6895485	0.5121534	0.2795276	0.5577351	0.4767072	0.5012645	0.1015145	0.5594425	0.2282756	0.1886596	0.6584161	0.7380952	0.1478221	0.1816420	0.5672849	0.2086124	0.5036109	0.1473447	0.6351337	0.0825991	0.5787565	0.6503362	0.1605652	0.3518416	0.5372507	0.5720366	0.4853713	0.5926935	0.7599335	0.3380049	0.2140621	0.2519109	0.5053651	0.2178146	0.2035151	0.6629636	0.1366894	0.1912125	0.1513722	0.1056898	0.3388508	0.4532829	0.1167983	0.0020780	0.4379401	0.3628492	0.2266790	0.2751981	0.2507817	0.5203783	0.1163108	0.3941138	0.5029743	0.2144290	0.5270011	0.3802353	0.7008381	0.4041538	0.3359496	0.4001280	0.6323393	0.6805216	0.6668339	0.2840346	0.6525605	0.6662211	0.5594552
100	0.6632614	0.1083808	0.3770814	0.4576635	0.3091911	0.5089731	0.4140375	0.3357796	0.5107805	0.2742846	0.6112192	0.1673073	0.4633499	0.3204198	0.3832795	0.1669924	0.3991756	0.5844546	0.1705429	0.6026554	0.2830583	0.5937870	0.7407852	0.3982382	0.0195708	0.0418609	0.0153673	0.7111645	0.3673112	0.6716497	0.5340366	0.6249863	0.0897041	0.5287349	0.5659693	0.2870771	0.6235464	0.5893827	0.5154932	0.0085837	0.5574098	0.2329574	0.2494077	0.7300134	0.5658432	0.2776632	0.2119502	0.5024940	0.0384141	0.5334424	0.2092303	0.5893586	0.0879022	0.6585129	0.6725435	0.0894148	0.3340235	0.4848401	0.6082535	0.5236974	0.5776574	0.7418889	0.3411668	0.1771444	0.1887716	0.4403754	0.2317229	0.2179568	0.7798610	0.1655174	0.2534231	0.2038045	0.1545612	0.4355823	0.3488541	0.1268387	0.0007882	0.4239362	0.2483894	0.2254184	0.2682490	0.1441770	0.6664214	0.0650312	0.3737983	0.7090821	0.2486882	0.6319092	0.2828712	0.6123221	0.3467044	0.3206840	0.4621307	0.6890368	0.7507240	0.7434360	0.2897350	0.7260943	0.6393552	0.4141845
150	0.6249278	0.0598888	0.4833542	0.4293165	0.2156496	0.5368504	0.4203049	0.3896477	0.5388302	0.2331294	0.5869597	0.1902978	0.4396807	0.3196389	0.3214331	0.1785058	0.3557378	0.5727899	0.2717147	0.8338474	0.2570151	0.5780783	0.6094030	0.3308732	0.0253700	0.0458964	0.0229410	0.6735632	0.5772289	0.6632396	0.4456809	0.6335880	0.1218386	0.4279672	0.3962173	0.3954095	0.6303013	0.4518704	0.6152454	0.0353463	0.5644284	0.2684789	0.2649161	0.6740139	0.6678956	0.2615264	0.1353413	0.5360952	0.0586071	0.5368481	0.2352900	0.6501909	0.0881870	0.4718255	0.5350341	0.0860843	0.3128928	0.4965449	0.5899998	0.4786048	0.7350378	0.6541959	0.3559206	0.2601136	0.2316579	0.4638921	0.3016398	0.1851422	0.6761177	0.1734698	0.2519385	0.1288758	0.1356537	0.3918038	0.4067997	0.1206423	0.0017058	0.3581518	0.2583946	0.3774541	0.2560518	0.1654537	0.5560114	0.0339417	0.3702192	0.5824322	0.2614119	0.5250217	0.1497145	0.6395421	0.3784744	0.2949827	0.4291316	0.7479512	0.6740237	0.7530338	0.2371405	0.6331936	0.6032459	0.4128682
200	0.6014073	0.0808157	0.4254608	0.2536442	0.2534114	0.5861343	0.4399338	0.4283653	0.5151392	0.1860623	0.5723777	0.2175120	0.5395104	0.2872324	0.4396856	0.1759194	0.2785145	0.6383916	0.3328815	0.7668731	0.1863980	0.4882773	0.6001845	0.3688932	0.0172123	0.0229268	0.0252374	0.5904207	0.4566553	0.6828704	0.4021090	0.7444154	0.1060798	0.5058807	0.5582720	0.3581408	0.5182919	0.5321067	0.4969937	0.0313884	0.5536448	0.2376208	0.3457300	0.6709796	0.7995610	0.2781697	0.1578339	0.5536921	0.0635012	0.5286869	0.2568200	0.6116591	0.1032684	0.4434658	0.5704140	0.1114651	0.2841572	0.4955790	0.6850621	0.5893089	0.7796214	0.7136069	0.3994194	0.2731511	0.3118245	0.5871734	0.2420478	0.1717821	0.7466497	0.1821821	0.2137502	0.1256407	0.1491789	0.4055953	0.4078064	0.1452938	0.0000000	0.6301983	0.2889426	0.4059852	0.2249622	0.2558648	0.5328016	0.0322648	0.2972845	0.6512751	0.2545403	0.5399298	0.1158421	0.5130881	0.4187696	0.3352803	0.6244167	0.6041666	0.6638149	0.5472788	0.2773203	0.6801863	0.7358953	0.5294673
250	0.6168672	0.0963671	0.5236464	0.3658596	0.3004334	0.5879847	0.5307485	0.3778656	0.4741283	0.2453346	0.5225008	0.1203859	0.5897373	0.3918684	0.4055525	0.1443113	0.3726520	0.4185816	0.3023060	0.9115852	0.1668347	0.5099779	0.6729410	0.3894616	0.0203095	0.0265048	0.0162355	0.5552853	0.5836998	0.6802332	0.4395346	0.5442811	0.0726355	0.5339943	0.4339888	0.2860910	0.4269743	0.4695996	0.4073724	0.0223806	0.6631768	0.1964596	0.3405425	0.5780120	0.7385009	0.2368816	0.1527190	0.5324391	0.0511337	0.5023661	0.1872803	0.5854349	0.0479492	0.6129619	0.5028249	0.1391014	0.3282562	0.5342130	0.6466682	0.5551573	0.5735334	0.7845223	0.2966738	0.2867308	0.2659607	0.5493238	0.2543491	0.1371646	0.8502517	0.1629765	0.2198218	0.1083703	0.1329114	0.4548926	0.4569184	0.1198573	0.0024708	0.5871579	0.2226716	0.5048314	0.2893048	0.3006877	0.7139197	0.0449212	0.2898545	0.6067953	0.2733188	0.5326503	0.0835730	0.4720322	0.4735317	0.3540709	0.5652292	0.6518364	0.8159316	0.6101830	0.2273356	0.5633756	0.7252166	0.4663952
300	0.7570448	0.1311357	0.5570259	0.3526591	0.2826547	0.4518427	0.4203822	0.4428101	0.4095364	0.1980979	0.5378515	0.1628456	0.5336210	0.3035288	0.3222814	0.1626486	0.2836915	0.5362141	0.2238068	0.9011923	0.2292980	0.6132527	0.8183370	0.3058468	0.0346300	0.0669778	0.0262406	0.6693316	0.5194070	0.6515362	0.3788198	0.6988484	0.1111631	0.5006080	0.4689366	0.3341674	0.5296932	0.5047810	0.3953578	0.0145119	0.6201908	0.2310879	0.3046342	0.7077503	0.6445100	0.3198940	0.1432503	0.5492084	0.0539425	0.4658718	0.2373439	0.5407804	0.0549105	0.4802493	0.4809334	0.0946180	0.3196786	0.4949338	0.6902496	0.5108843	0.5850241	0.6419031	0.3003122	0.2436046	0.2252895	0.4976859	0.2616283	0.1810416	0.7211444	0.1663175	0.2596925	0.1597843	0.1212769	0.3353015	0.4078146	0.1186371	0.0039880	0.5756746	0.1513385	0.4460215	0.2628916	0.3822277	0.7964627	0.0424389	0.3111822	0.5030466	0.2354604	0.5175330	0.0704565	0.5687513	0.4128449	0.3880929	0.2803263	0.6701376	0.6216410	0.7252263	0.2418003	0.6864380	0.6551751	0.4645263
350	0.6529521	0.1297948	0.4613510	0.3729599	0.2750335	0.4209987	0.4081088	0.4194080	0.3831056	0.2682211	0.5315915	0.1486248	0.5668205	0.3237543	0.3937113	0.1600417	0.3490962	0.5543093	0.2040191	0.6652738	0.1677137	0.5794067	0.6782684	0.4795800	0.0179122	0.0202186	0.0360829	0.6422238	0.5331856	0.6329358	0.4682774	0.6087973	0.0941878	0.4461118	0.4830013	0.2492346	0.5207906	0.4738518	0.4531779	0.0044737	0.6864574	0.2035247	0.3195984	0.5570832	0.6828085	0.3059980	0.1613038	0.6493454	0.0210306	0.5349239	0.1725392	0.6294873	0.0709605	0.5693993	0.4146799	0.1235667	0.3644883	0.5374640	0.6512958	0.4710087	0.6522077	0.6432031	0.3268472	0.1417919	0.2107910	0.5522542	0.2896894	0.1554224	0.7328588	0.1947614	0.2632823	0.1727599	0.0994993	0.4461097	0.5054142	0.1143074	0.0000209	0.5429740	0.1967591	0.5255785	0.2113092	0.4089901	0.6125597	0.0158382	0.2096881	0.5269490	0.2346198	0.5421946	0.0264803	0.4861876	0.4862844	0.4043243	0.3768054	0.7297795	0.6195452	0.7910502	0.3251712	0.6565689	0.7231272	0.4430245
400	0.7548291	0.1161537	0.4385875	0.4480603	0.3138272	0.4621448	0.3642430	0.4166616	0.4294939	0.2668954	0.6265782	0.1607086	0.5823224	0.2837644	0.3332835	0.2080362	0.3543770	0.5240377	0.2906816	0.5729441	0.2145572	0.5477044	0.6761240	0.3804392	0.0249238	0.0114164	0.0544875	0.6160526	0.5463010	0.6446977	0.5828877	0.7232447	0.0896650	0.4909413	0.5055316	0.3035849	0.6346318	0.4966408	0.5942367	0.0104677	0.4972102	0.1319838	0.3332853	0.6740190	0.7355447	0.3078246	0.1333932	0.5681224	0.0298979	0.5030996	0.1875717	0.7683167	0.0622677	0.5133915	0.3969843	0.1461268	0.3610311	0.5146410	0.8263373	0.5937978	0.6273206	0.7384320	0.3506910	0.1960670	0.2877828	0.5070037	0.3495013	0.1321567	0.5800895	0.1447149	0.2165621	0.1214265	0.1646637	0.3953186	0.4336447	0.1118607	0.0000751	0.6169641	0.2072213	0.5517206	0.2346452	0.4508589	0.7629568	0.0141439	0.1610093	0.5046010	0.2269484	0.5700631	0.0216894	0.4292179	0.4699992	0.5234213	0.4005992	0.5297532	0.7769393	0.6452589	0.2916394	0.7209737	0.6836262	0.4092743
450	0.7580491	0.0722094	0.4835449	0.4630649	0.2007443	0.4825690	0.3797757	0.4520765	0.4093655	0.2870472	0.5735015	0.2039635	0.4617771	0.3891738	0.3740199	0.1850167	0.3791600	0.6277823	0.2202268	0.6390713	0.2095935	0.5313959	0.7436851	0.3548010	0.0225570	0.0316111	0.0166463	0.6289635	0.4801146	0.8653764	0.5503760	0.6912932	0.1119172	0.4891343	0.4460392	0.3324401	0.7343794	0.5262826	0.5263224	0.0112577	0.5331642	0.1036109	0.2683747	0.6794800	0.7601884	0.3011118	0.1408778	0.4305764	0.0470596	0.5811973	0.1825437	0.6783377	0.0687846	0.5895731	0.5550061	0.1226862	0.3013179	0.4771723	0.6674975	0.4929224	0.6612246	0.7554544	0.2806702	0.1833551	0.3013829	0.6855894	0.3666488	0.1532357	0.6098321	0.1841045	0.2309051	0.1511391	0.1629184	0.3735452	0.4131501	0.1559085	0.0009098	0.7144054	0.2158564	0.4777642	0.2733554	0.4100995	0.6968595	0.0503239	0.1713868	0.4872238	0.1798012	0.6265684	0.0340187	0.3542300	0.4642856	0.4453453	0.3717326	0.5427026	0.6229608	0.6288903	0.2632449	0.6215378	0.7499503	0.5202936
500	0.7654306	0.0671200	0.3870642	0.5042837	0.3888127	0.4578556	0.4628451	0.4584916	0.5311342	0.2341780	0.7340866	0.1586879	0.5319908	0.2977264	0.3644128	0.1901624	0.2277330	0.6456177	0.2271458	0.5800885	0.2652003	0.7042163	0.7842455	0.3529152	0.0282495	0.0509031	0.0437086	0.6378986	0.4697034	0.7332713	0.4261040	0.6350390	0.1165613	0.6264758	0.5799725	0.2520219	0.5106664	0.6084362	0.4854750	0.0212235	0.7461775	0.0845051	0.3271034	0.7195216	0.5987100	0.3252948	0.1077664	0.4630408	0.0441436	0.6086645	0.2389549	0.6522663	0.0743869	0.6019491	0.6040753	0.1384014	0.3860765	0.6571384	0.7933570	0.6044092	0.6857507	0.7684562	0.3370829	0.3174202	0.2543095	0.4941802	0.2675230	0.1326190	0.6476845	0.2536900	0.2417438	0.1949847	0.1728060	0.4536183	0.4294132	0.1704482	0.0003801	0.5908464	0.1678397	0.5643261	0.3323177	0.3623171	0.6182454	0.0211988	0.2175786	0.4916457	0.1730928	0.6711039	0.0266475	0.4473278	0.6219942	0.4942079	0.4475013	0.7027885	0.6410663	0.7056716	0.2174806	0.7051128	0.8440329	0.4228958
550	0.5606409	0.0525910	0.4744206	0.4778758	0.1872320	0.5173155	0.3600427	0.1374924	0.4564722	0.2031099	0.6337187	0.5571650	0.5920726	0.3366871	0.5015316	0.1574897	0.3101299	0.4326377	0.2267841	0.6435720	0.2777948	0.1716161	0.7313174	0.4187294	0.0164877	0.0484495	0.1541326	0.6843081	0.4706208	0.6851731	0.4291316	0.6001285	0.1335002	0.6232943	0.4915867	0.3089715	0.6305069	0.4710435	0.5224915	0.2693834	0.0886218	0.1134155	0.3224776	0.6453940	0.7369533	0.1275492	0.1401494	0.5013441	0.3171986	0.6695933	0.2663997	0.7113608	0.0937425	0.3840467	0.5615973	0.1077444	0.4746731	0.5106381	0.8346619	0.5921764	0.5516070	0.5962057	0.3254075	0.2147028	0.2471399	0.4620326	0.2703294	0.1955946	0.7287666	0.1918782	0.3529741	0.1123852	0.1751611	0.4734414	0.4025683	0.1909821	0.0018122	0.6356343	0.3088767	0.5728873	0.3353297	0.4004197	0.5838672	0.0750414	0.1925920	0.5221688	0.1928884	0.4865804	0.0224757	0.4483370	0.5658927	0.4699853	0.5225671	0.7612256	0.7308832	0.7096645	0.2828566	0.6985445	0.6478999	0.6555799
600	0.6767037	0.0608309	0.3924222	0.4131430	0.2444434	0.5217250	0.4476601	0.1096961	0.5359227	0.1435918	0.7496844	0.6964760	0.5421473	0.2926421	0.7935763	0.1787535	0.3953932	0.4351165	0.1929038	0.6877359	0.2507321	0.0463305	0.6548849	0.3817019	0.0131630	0.0276672	0.1095426	0.6442023	0.5733992	0.5485797	0.3780892	0.7434404	0.0673213	0.6626347	0.4860899	0.3702924	0.3519115	0.4145659	0.4866327	0.3321048	0.0282432	0.1336449	0.3887772	0.7535745	0.7061529	0.0294744	0.1388778	0.3587276	0.3280743	0.4627050	0.1414884	0.7712180	0.0649654	0.4399994	0.5250857	0.1140027	0.3779757	0.5379168	0.5791292	0.5443076	0.5110665	0.6975229	0.4438641	0.2908094	0.2750638	0.5592126	0.3194810	0.2147518	0.6154001	0.1825547	0.1625492	0.1474868	0.1964408	0.4968586	0.4482611	0.1170388	0.0108496	0.5090487	0.3194816	0.4470986	0.2810282	0.3668400	0.7113500	0.0613534	0.2328419	0.5885173	0.2033248	0.3961050	0.0401468	0.4106612	0.5150697	0.4412097	0.4547493	0.5918339	0.6361573	0.8396355	0.2386221	0.6976197	0.5849275	0.6285556
650	0.6454421	0.0874423	0.5121444	0.4228941	0.2089921	0.4460690	0.5394429	0.1031532	0.5445580	0.1990240	0.5922888	0.6088326	0.5181295	0.3917199	0.6188807	0.1806515	0.3304273	0.5419467	0.1999149	0.7095189	0.1892389	0.0810547	0.5417764	0.3558579	0.0079084	0.0508685	0.1334548	0.7393231	0.5904644	0.6561403	0.3859052	0.6844678	0.0945271	0.5740022	0.5681241	0.2395539	0.4584425	0.4649557	0.3850182	0.2302966	0.0318223	0.1434984	0.3485998	0.7186189	0.7361058	0.0605119	0.0834870	0.4372310	0.3505351	0.6357353	0.1435067	0.6487347	0.0878556	0.2728638	0.5442253	0.1257422	0.4357632	0.5685909	0.6711472	0.5337392	0.5120081	0.6293381	0.2974521	0.2578048	0.2979731	0.5865336	0.2947332	0.2740031	0.7191412	0.2168086	0.2276955	0.1332563	0.1493509	0.5067685	0.4681683	0.2294686	0.0000000	0.5848163	0.4093794	0.4024212	0.2584619	0.4059210	0.4725513	0.1273327	0.2983552	0.5601367	0.2237153	0.4017372	0.1303400	0.4086708	0.5410631	0.5114836	0.5685411	0.6081329	0.7348764	0.6427546	0.2898527	0.6666958	0.5918460	0.5673241
700	0.6103738	0.0639671	0.6373482	0.2799591	0.2915762	0.4296920	0.4730788	0.0948741	0.5955169	0.1692763	0.5097137	0.6410712	0.4864131	0.4280468	0.6058162	0.1627258	0.2688439	0.4278191	0.1623200	0.6527003	0.2231441	0.0297507	0.6440459	0.4154213	0.0331309	0.0281770	0.1281593	0.6048469	0.5080151	0.5729581	0.4563795	0.7675986	0.0712455	0.7124580	0.5682243	0.2599781	0.4946207	0.4065180	0.4313070	0.2531709	0.0213296	0.2049919	0.4330907	0.8515075	0.6604669	0.0139358	0.0780222	0.4250446	0.4539210	0.5630440	0.2003135	0.6575959	0.0545332	0.3155815	0.6610901	0.1347114	0.4212393	0.4655959	0.6456848	0.6425747	0.6116234	0.7563753	0.3402784	0.1848260	0.2478107	0.5404855	0.3272019	0.2781727	0.7091378	0.1022769	0.1901778	0.2960150	0.1768371	0.4325898	0.3451143	0.2137208	0.0006528	0.4779429	0.3853386	0.3483694	0.2370729	0.3555606	0.4742303	0.1023984	0.1679885	0.5789837	0.2192954	0.4385352	0.1845380	0.3378551	0.5663847	0.4779676	0.5461972	0.6915744	0.7043198	0.7927876	0.2446226	0.7485871	0.6640403	0.7384749
750	0.6782155	0.0710057	0.6121104	0.4094755	0.1967817	0.5068392	0.4777192	0.0814995	0.5992905	0.2002944	0.6492158	0.5758883	0.5521996	0.4414753	0.5601611	0.1268348	0.3366742	0.4659797	0.2482134	0.8037782	0.2349289	0.0169580	0.5844388	0.3593206	0.0287782	0.0263358	0.1350250	0.7143143	0.5366270	0.6616509	0.5479940	0.7608890	0.1062316	0.6808972	0.4710971	0.3227332	0.5181596	0.4889904	0.3670954	0.2746070	0.0403012	0.1576196	0.5412301	0.7994759	0.5918105	0.0118592	0.1192214	0.4445750	0.4412575	0.5333911	0.2379921	0.6118828	0.0561428	0.3907307	0.5557994	0.0910940	0.3132150	0.5755440	0.6975451	0.6281666	0.5206421	0.6649646	0.3348141	0.2383597	0.2766421	0.5421419	0.3093009	0.2474992	0.6749526	0.1651883	0.1855106	0.2398849	0.1774420	0.4168716	0.4889423	0.1493993	0.0011853	0.5148534	0.3426038	0.3972388	0.2478864	0.2810630	0.5929125	0.0317455	0.3284177	0.5257227	0.1646562	0.3816928	0.1619498	0.3079417	0.5575930	0.4550942	0.5886634	0.6666784	0.6807822	0.6398584	0.2988115	0.6733434	0.7277241	0.6841357
800	0.6888626	0.0747199	0.4230968	0.3755861	0.2285756	0.5633366	0.4758213	0.0752934	0.5544069	0.1669541	0.5255378	0.5876854	0.5519584	0.3397699	0.6629584	0.1486526	0.2668947	0.3448347	0.3025495	0.5975493	0.1395664	0.0247371	0.8123733	0.3289649	0.0123517	0.0364904	0.1262730	0.7186741	0.5225309	0.5848904	0.4453400	0.7018324	0.0495955	0.7513703	0.5472418	0.3880646	0.3961855	0.4391822	0.4569735	0.2838152	0.0124454	0.1727717	0.4179965	0.6841013	0.6288964	0.0069258	0.1218157	0.4558775	0.4075106	0.5928069	0.2924510	0.6458113	0.0862894	0.4434382	0.5426973	0.1614759	0.3286137	0.6319950	0.5874209	0.6295909	0.4310257	0.6607499	0.3549849	0.2662080	0.2289461	0.5535614	0.3227797	0.2480183	0.6216553	0.2101214	0.1777290	0.1917045	0.1508499	0.5214844	0.4383821	0.1769310	0.0013868	0.4813718	0.3568398	0.3372468	0.2424538	0.2812145	0.5596270	0.0772633	0.2701015	0.5105048	0.1865839	0.5203678	0.1810162	0.3962826	0.6514549	0.4177183	0.5542815	0.6245159	0.6423996	0.6177011	0.2394176	0.6796304	0.7470959	0.6451814
850	0.6449167	0.0855769	0.4118506	0.4146156	0.3180303	0.4199853	0.3739448	0.0852899	0.5375416	0.2277882	0.4737943	0.6340544	0.5531556	0.3305755	0.7114845	0.1773043	0.2968311	0.4505970	0.2516814	0.8092323	0.1881307	0.0186103	0.7719445	0.3700816	0.0110002	0.0455497	0.1666341	0.7623110	0.5684588	0.7139068	0.5056425	0.5771270	0.0932945	0.7408506	0.4468034	0.3048912	0.3797594	0.4386981	0.3966767	0.3450412	0.0233239	0.1310201	0.4631350	0.7873009	0.6721105	0.0171668	0.1086627	0.4238587	0.4899411	0.5601386	0.2184269	0.6702891	0.0668577	0.3282576	0.4881147	0.1888526	0.3152190	0.5133710	0.6745161	0.4829250	0.4288659	0.6767458	0.3297173	0.2130283	0.2985834	0.4352690	0.2835389	0.2985967	0.6103878	0.1673571	0.2519668	0.2177859	0.1059814	0.4437616	0.4760081	0.1380858	0.0039762	0.5801834	0.5118131	0.3465256	0.2632557	0.3157755	0.6255472	0.0499362	0.2739105	0.5901983	0.1965440	0.3646425	0.1406137	0.3905173	0.5162066	0.4207799	0.4401487	0.5351650	0.7137332	0.7194388	0.2716265	0.6965798	0.8597849	0.6753710
900	0.7431280	0.0842375	0.4879238	0.5952142	0.3258388	0.3968104	0.4224599	0.0655790	0.5859678	0.1743650	0.5849147	0.6565856	0.5412732	0.3040614	0.7471228	0.2063301	0.3136368	0.3681007	0.2055454	0.6692519	0.2732469	0.0226632	0.6325769	0.3997017	0.0191233	0.0465955	0.2710066	0.6809737	0.5358034	0.6513310	0.4516673	0.6679401	0.0948114	0.6632063	0.7035214	0.2975394	0.4258557	0.4699199	0.4968476	0.3073598	0.0276996	0.1529002	0.4442573	0.7475429	0.7367131	0.0132360	0.0961622	0.3355276	0.3755747	0.4902675	0.2687561	0.8069961	0.0561977	0.4006168	0.5458304	0.1218371	0.4071509	0.4555489	0.7407688	0.6627080	0.6041990	0.5048984	0.3252965	0.2755902	0.3320422	0.5240410	0.2451842	0.2693852	0.6582545	0.1262366	0.1635076	0.0792365	0.0687776	0.3367656	0.4331935	0.0983100	0.0021716	0.4926795	0.5527545	0.3163556	0.2980467	0.3414821	0.4715969	0.0807450	0.3459003	0.5676952	0.2267478	0.3974435	0.1544344	0.4045212	0.6437439	0.3488233	0.6081636	0.7808841	0.7374865	0.7154953	0.2908358	0.6848903	0.6630109	0.6776767
950	0.6392898	0.0500667	0.5195364	0.4340951	0.2711595	0.5131969	0.5069452	0.0708686	0.5572229	0.2309421	0.5970996	0.6161068	0.5341846	0.4594287	0.7615768	0.2153720	0.3048853	0.4043888	0.1998481	0.7180875	0.1724352	0.0124727	0.5466137	0.3769525	0.0162169	0.0291626	0.1788771	0.6560973	0.4639710	0.7013082	0.4717894	0.5904328	0.1217624	0.6963470	0.5269450	0.3422224	0.4107083	0.5014238	0.3392348	0.3132385	0.0126800	0.1325536	0.3880306	0.6783953	0.6856809	0.0164870	0.1071697	0.3769920	0.3387625	0.5144692	0.2080885	0.6278126	0.0646148	0.2982676	0.5289366	0.1035584	0.3803081	0.6820074	0.6601687	0.5426593	0.6171566	0.5874079	0.3895114	0.2382799	0.2124564	0.5221878	0.1761063	0.2396407	0.7091467	0.1833106	0.1557423	0.0758278	0.0953292	0.4141562	0.4495306	0.1527025	0.0011974	0.4561009	0.5080547	0.3704980	0.2969856	0.2771079	0.7126886	0.1121624	0.2551316	0.5488355	0.1654948	0.4613930	0.1997338	0.4048501	0.4463387	0.5165016	0.5749483	0.7370153	0.6475274	0.8155358	0.3308777	0.7133635	0.8559677	0.6520150
1000	0.6698783	0.1176475	0.5544289	0.4052522	0.3075715	0.5284757	0.5081993	0.0615882	0.6433947	0.2733962	0.5987190	0.6074752	0.5228280	0.4800900	0.5663480	0.1828010	0.2714253	0.4156686	0.2033479	0.6688088	0.2012207	0.0283586	0.6909067	0.3658488	0.0154007	0.0374987	0.1587638	0.6912268	0.5987550	0.5850658	0.5573733	0.7176973	0.1259406	0.5621181	0.4418123	0.2659059	0.3877530	0.4788627	0.4353883	0.3149341	0.0093196	0.1096390	0.4196226	0.6351438	0.7670128	0.0205249	0.1181746	0.3657766	0.4626757	0.5297163	0.2035615	0.6656898	0.0595049	0.3882836	0.4690276	0.1167753	0.4622764	0.4917540	0.6792219	0.5932093	0.5338001	0.6591915	0.2457006	0.2157908	0.2772604	0.6270728	0.2342884	0.2306969	0.6569889	0.2143300	0.1656790	0.1444105	0.1180230	0.3360162	0.3978341	0.1062571	0.0022197	0.4611372	0.4741989	0.2890667	0.2383358	0.2912565	0.4481009	0.1026486	0.2797763	0.5990714	0.1931688	0.4859671	0.2971194	0.4048840	0.4881811	0.4376276	0.5901946	0.6631828	0.5841613	0.7610894	0.3007903	0.7181566	0.7040569	0.6548734

0	0.6470848	0.0601647	0.5549857	0.3863533	0.3333395	0.3911164	0.5107432	0.0764682	0.7401526	0.2131005	0.5657669	0.5849017	0.6996800	0.4550321	0.5818484	0.1781598	0.3111545	0.5046339	0.1957313	0.6960287	0.2070943	0.0154121	0.6161473	0.4285519	0.0216412	0.0500518	0.1231484	0.7477927	0.5120362	0.8595248	0.3439727	0.7356466	0.0898685	0.7573469	0.4650664	0.2148809	0.4012309	0.4185147	0.4612931	0.3069260	0.0204215	0.1796757	0.2622165	0.6961056	0.6386143	0.0034148	0.1171892	0.4979382	0.4158139	0.6083577	0.2441601	0.6150923	0.0818953	0.3812551	0.6818560	0.1870432	0.2817369	0.5574921	0.7412323	0.6097750	0.4802397	0.7077323	0.2707805	0.2873780	0.2396425	0.5965939	0.1812997	0.2521446	0.7712652	0.1937675	0.1111850	0.1120519	0.1288957	0.5279138	0.3204607	0.0738255	0.0056828	0.5248128	0.5208411	0.1700825	0.3741883	0.2947915	0.5510986	0.1074898	0.3768326	0.5654425	0.2034141	0.5353481	0.4911452	0.5373904	0.4105255	0.4603153	0.4552322	0.6398319	0.7377249	0.7624667	0.2855902	0.6221404	0.7683720	0.6569300
