"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
250	0.2037499	0.6291430	0.6093897	0.4766880	0.5979520	0.0681009	0.7480477	0.4420351	0.3975635	0.0715120	0.0083236	0.4587775	0.0319472	0.0189146	0.0001651	0.0924887	0.3946290	0.6076233	0.1212497	0.0003929	0.3199922	0.3722039	0.0852907	0.1087447	0.1742913	0.3556017	0.2467820	0.2963562	0.0277229	0.2183555	0.0546848	0.0489567	0.4075776	0.1821664	0.5454447	0.5173164	0.5077554	0.1547183	0.0657441	0.5958089	0.5458352	0.4848475	0.6148863	0.3721746	0.7112731	0.3916005	0.5860246	0.5016097	0.6859795	0.5637239	0.5837491	0.6355242	0.4310133	0.1901447	0.6357912	0.4555377	0.4610319	0.2635375	0.0212538	0.5032252	0.0090294	0.3008859	0.6438886	0.4088876	0.4825625	0.4155752	0.4551000	0.4794007	0.5719135	0.0000000	0.0195032	0.0105459	0.0663224	0.0831117	0.3470769	0.6709488	0.0064988	0.1050137	0.1838824	0.0011527	0.2985369	0.1750197	0.2168723	0.3325511	0.4289431	0.2340811	0.2413305	0.4222754	0.4768653	0.7223706	0.4230293	0.5904618	0.5274326	0.5683847	0.4903291	0.3214356	0.3931971	0.1772763	0.0721897	0.7307169
300	0.2144496	0.6859754	0.6199889	0.4715585	0.7679250	0.0248877	0.6589723	0.4946067	0.5181023	0.0809253	0.0356719	0.4666569	0.0178848	0.0206886	0.0065534	0.0993508	0.3304438	0.5680858	0.0976738	0.0021629	0.2397828	0.3309961	0.1403992	0.1260817	0.1513741	0.3460770	0.0947895	0.3304431	0.0274462	0.2351022	0.0507498	0.0229199	0.3998206	0.3493227	0.6424535	0.5023398	0.6146188	0.1764579	0.1039116	0.8495012	0.5328875	0.6044683	0.5397997	0.3130416	0.6337230	0.5004423	0.5366041	0.5001156	0.7403740	0.5505310	0.7609541	0.6642498	0.4431766	0.1609436	0.6438726	0.4957819	0.5987210	0.3020757	0.0290205	0.4114241	0.0324557	0.4159958	0.6635639	0.3901835	0.5052734	0.4536234	0.4153354	0.6000540	0.5004764	0.0001349	0.0141860	0.0525507	0.0406026	0.1360832	0.3542806	0.7924425	0.0206188	0.1425763	0.1709677	0.0008238	0.3035699	0.1829357	0.2881892	0.3643157	0.4953890	0.1359783	0.2513860	0.3480664	0.4769489	0.6255932	0.3890753	0.5301852	0.6733426	0.5511679	0.4934942	0.3355487	0.3675430	0.1449147	0.1077322	0.8565675
350	0.2507172	0.6234989	0.5650140	0.6173594	0.6947626	0.0458161	0.6773740	0.4892417	0.3701523	0.1709645	0.0064535	0.3921312	0.0235793	0.0089484	0.0055965	0.0924933	0.3583189	0.5976305	0.0916199	0.0098955	0.3349816	0.3502870	0.1702022	0.1780438	0.1901053	0.3912088	0.1202585	0.3627600	0.0125133	0.1657066	0.0326603	0.0421129	0.4238521	0.2997862	0.6030559	0.4318350	0.5186395	0.1033438	0.0814806	0.5240969	0.6589604	0.5774382	0.5909274	0.3060349	0.6617104	0.5103979	0.5715435	0.5875234	0.5484167	0.4666286	0.5694192	0.7201330	0.5898914	0.2413570	0.6145738	0.4883251	0.4032178	0.2141587	0.0330543	0.4758863	0.0422448	0.3059788	0.6546370	0.3203931	0.4790935	0.4005319	0.3615947	0.5897915	0.4453706	0.0000261	0.0254110	0.0518559	0.0700133	0.1393185	0.4062023	0.6945812	0.0207171	0.1433748	0.1420022	0.0009237	0.3687354	0.1980097	0.3867135	0.3359637	0.5148176	0.1078891	0.2367809	0.5171527	0.4043933	0.7423803	0.3766713	0.5951118	0.6755407	0.4171257	0.5674626	0.3405172	0.3891337	0.1321110	0.0688768	0.7989865
400	0.3870537	0.5253507	0.4442157	0.5228517	0.6166732	0.0339874	0.6560276	0.3953721	0.3197651	0.1138840	0.0443287	0.4582104	0.0350083	0.0366608	0.0001206	0.1537813	0.3031198	0.5485337	0.0970831	0.0141010	0.2726838	0.3824031	0.1778752	0.1860503	0.2263516	0.2659077	0.1384164	0.3821238	0.0379738	0.2230675	0.0607430	0.0382104	0.4126934	0.3032478	0.6852694	0.5385604	0.3931165	0.1436634	0.1645788	0.7512240	0.5821901	0.5856577	0.6327783	0.3116590	0.6561256	0.5931635	0.5138837	0.6083647	0.6260716	0.4346847	0.5853259	0.6961423	0.4394011	0.1815109	0.5001455	0.4539093	0.5422965	0.1570457	0.0556642	0.5050290	0.0642696	0.3730426	0.5183796	0.3081941	0.5489365	0.2639746	0.4134650	0.4218196	0.4535558	0.0000560	0.0452063	0.0831504	0.0705554	0.2512937	0.4276770	0.6954662	0.0136782	0.1776147	0.2424383	0.0068948	0.3812008	0.1542213	0.3340566	0.3034413	0.4676056	0.0806275	0.2111686	0.4689321	0.5546362	0.6783155	0.3273226	0.6236593	0.6234026	0.7497141	0.4554677	0.3590737	0.3920445	0.2023417	0.0779265	0.5897190
450	0.2798988	0.5209114	0.4922351	0.5618726	0.7519781	0.0628211	0.7647380	0.5574577	0.4187224	0.0518041	0.0223124	0.4623283	0.0489371	0.0356013	0.0035340	0.0935783	0.3311155	0.6178132	0.0868329	0.0081052	0.3525732	0.2826984	0.1792331	0.3175726	0.1931243	0.3756451	0.1198514	0.3754315	0.0222294	0.1685049	0.0363980	0.0349582	0.4644264	0.2940353	0.5786145	0.6839030	0.5034044	0.1781715	0.0768011	0.7616115	0.6330784	0.5202679	0.5980704	0.3283982	0.5313899	0.4725002	0.5450615	0.5309343	0.5252440	0.4912170	0.7818056	0.6987291	0.4998042	0.2539947	0.4957481	0.4389987	0.4716560	0.2577305	0.0628691	0.4665913	0.0640460	0.3909623	0.5973605	0.3466795	0.6466979	0.2792365	0.3680142	0.5999287	0.5470916	0.0000467	0.0379410	0.0570966	0.0785388	0.1496264	0.3399242	0.8467131	0.0146647	0.1288730	0.2387961	0.0019572	0.3192861	0.1444076	0.2286892	0.3385941	0.4412242	0.0768041	0.2198962	0.4167541	0.3723989	0.7666129	0.3880594	0.5022900	0.6614008	0.5655223	0.4659649	0.3463453	0.4565742	0.1518695	0.0441135	0.7555343
500	0.3625320	0.5362359	0.6784927	0.6840020	0.7076892	0.0291531	0.7482664	0.6229848	0.3966405	0.0569524	0.0339018	0.3951001	0.0233483	0.0192476	0.0220522	0.1145731	0.3410572	0.6546565	0.0679696	0.0118234	0.3237532	0.3628930	0.2126497	0.1649814	0.2645672	0.3094971	0.1051745	0.4305781	0.0220473	0.2217857	0.0421716	0.0237366	0.5090510	0.4253838	0.7161741	0.6016862	0.4634049	0.1840129	0.0880010	0.6544448	0.6487983	0.5140742	0.5454773	0.3837519	0.6733082	0.4298260	0.6508757	0.5384488	0.5289171	0.4978973	0.6653429	0.6667508	0.4411602	0.2299092	0.5320372	0.4500495	0.5660697	0.2439954	0.0320410	0.3997045	0.0694175	0.3599393	0.5380014	0.3578403	0.4995578	0.3642587	0.4492313	0.5218877	0.3521638	0.0001044	0.0466398	0.0555001	0.0366006	0.2529545	0.3344528	0.8259912	0.0578757	0.1175762	0.2612885	0.0071293	0.3746508	0.1689008	0.2956149	0.3516743	0.4906813	0.1038912	0.2342673	0.4600417	0.4939020	0.6719585	0.4360500	0.4604114	0.6913617	0.5258394	0.5877162	0.3056951	0.4423304	0.2059079	0.1092367	0.7681010
550	0.3640308	0.3581167	0.6167534	0.5221905	0.6433553	0.0442503	0.8006721	0.5284725	0.0886651	0.3624460	0.0245000	0.5048991	0.0440983	0.0077203	0.0017325	0.1276148	0.2974077	0.5618802	0.0945203	0.0026848	0.3664116	0.2963167	0.2492124	0.2821511	0.2579340	0.6485109	0.1639196	0.3889704	0.1403776	0.2159431	0.0377494	0.0211484	0.4141413	0.2383331	0.5341946	0.6165435	0.5359507	0.1314275	0.0983593	0.8546180	0.1344440	0.5661251	0.6326256	0.2555245	0.6525415	0.5408850	0.4714955	0.5410165	0.4749324	0.2846154	0.8221579	0.5527682	0.3860694	0.1691874	0.4910973	0.4545625	0.5360139	0.2789267	0.0660618	0.3683148	0.0900735	0.4195150	0.5895011	0.4498408	0.5947636	0.3170796	0.3718767	0.4585735	0.5416638	0.0084937	0.2209004	0.0339727	0.1005603	0.2900810	0.3412121	0.6097360	0.0320869	0.0900984	0.2090250	0.0247656	0.3335616	0.2297647	0.5080899	0.2797637	0.5487881	0.1056326	0.2577698	0.2460288	0.2834837	0.7336207	0.6132114	0.3530079	0.6720737	0.5180703	0.4154170	0.4234079	0.5262672	0.7357854	0.1844286	0.7912252
600	0.3742660	0.3671772	0.4738773	0.5908069	0.6970283	0.0702322	0.6844301	0.4812945	0.0617280	0.3274590	0.0115136	0.3698179	0.0385120	0.0153556	0.0077880	0.0798176	0.4096251	0.5312911	0.0683486	0.0241195	0.1549820	0.2865168	0.1839571	0.2488246	0.1308014	0.6001797	0.3310879	0.4487213	0.1803518	0.3228006	0.0532943	0.0463257	0.2943955	0.1357665	0.6927607	0.7177422	0.5313098	0.1436705	0.0810985	0.7224658	0.0685057	0.5537356	0.6582873	0.2924144	0.8076720	0.7737942	0.5321709	0.6053989	0.5299308	0.2310794	0.7545024	0.6927697	0.3846823	0.1897495	0.4743586	0.4323307	0.4409365	0.2902271	0.1381851	0.3634414	0.0515657	0.3879789	0.6739234	0.4306755	0.6294342	0.3033961	0.3878575	0.6774740	0.4268396	0.0244772	0.2003104	0.0267405	0.0858245	0.1790806	0.2824635	0.8068153	0.0187252	0.1070205	0.1997716	0.0188187	0.3554899	0.1897273	0.6083369	0.2620833	0.5673380	0.2205183	0.1577033	0.1475849	0.0792491	0.8220459	0.6198755	0.4784860	0.5771908	0.4536343	0.5375649	0.6494470	0.4423575	0.5793692	0.4249508	0.6720612
650	0.2463657	0.4034418	0.6643922	0.4892890	0.7019249	0.0428040	0.7200340	0.4721297	0.0315767	0.3876019	0.0116761	0.3868359	0.0314373	0.0401602	0.0034089	0.1507249	0.3964665	0.7124229	0.1035319	0.0107903	0.0650019	0.2531289	0.1815016	0.2169131	0.1503296	0.8203090	0.4023308	0.4200433	0.2402533	0.3570166	0.1131479	0.0321969	0.3199319	0.1171684	0.6364261	0.6652899	0.7090014	0.0742526	0.0845467	0.7477064	0.0374031	0.7366181	0.6812683	0.4488556	0.6104214	0.7429136	0.5828296	0.6341738	0.5654493	0.1782946	0.6622426	0.7271577	0.5162298	0.2826330	0.5830682	0.2613502	0.2713979	0.2311355	0.1521821	0.2849774	0.0616006	0.3014609	0.6042521	0.4448073	0.4552411	0.4379445	0.4066862	0.5858598	0.5891471	0.0423138	0.2361201	0.0297562	0.0381182	0.1524172	0.3749481	0.7206419	0.0164633	0.1333018	0.1780614	0.0387679	0.4073745	0.1303646	0.9226610	0.2139215	0.6292337	0.1437251	0.1295626	0.0758225	0.0742331	0.7770125	0.6967979	0.3726421	0.6681756	0.4041523	0.4818551	0.7683332	0.1964804	0.8106262	0.4541276	0.6013450
700	0.2257305	0.3338214	0.5583279	0.5761163	0.6899053	0.0240454	0.7549593	0.5049907	0.0184802	0.4642784	0.0158367	0.4417202	0.0641434	0.0434928	0.0022782	0.1021286	0.3449895	0.5102367	0.0943292	0.0011129	0.0637642	0.1891856	0.2001644	0.2217420	0.1053540	0.6370784	0.4469779	0.5154150	0.1323944	0.4651021	0.1163180	0.0286555	0.2499528	0.1383669	0.7289159	0.6320325	0.6978678	0.0930256	0.0530202	0.6309224	0.0447232	0.6305960	0.7618571	0.4814860	0.7592314	0.6056856	0.7633696	0.6336097	0.4854292	0.1263342	0.6079276	0.6560822	0.6341118	0.2848489	0.5622704	0.2553945	0.1599294	0.2139518	0.0860419	0.3123938	0.0104409	0.3203954	0.7172813	0.5476191	0.4885554	0.3788855	0.4063813	0.4981844	0.5567656	0.0169970	0.1936075	0.0237094	0.0713906	0.0884497	0.3389779	0.7414118	0.0209541	0.1378582	0.2472079	0.0460167	0.4217987	0.1724135	0.6092308	0.2133978	0.5830314	0.1811678	0.1638973	0.0787134	0.0505765	0.7792443	0.6786491	0.4306938	0.6007400	0.4271705	0.4182712	0.6436026	0.3578918	0.7730790	0.6202977	0.6156751
750	0.1725523	0.2307861	0.6563295	0.4447658	0.8020693	0.0578705	0.6120882	0.4447842	0.0059601	0.5727374	0.0215446	0.3375679	0.0517008	0.0261104	0.0111440	0.0857969	0.3813462	0.5238193	0.1118522	0.0059983	0.0365200	0.2225120	0.1538796	0.2620201	0.1029068	0.6750394	0.4943526	0.3802425	0.1810683	0.4039728	0.2242985	0.0068458	0.2293698	0.1628040	0.5680794	0.6966928	0.6238439	0.1019145	0.0308439	0.6033232	0.0575874	0.8318246	0.6449887	0.5243060	0.6545813	0.8859067	0.7036621	0.6042670	0.4695741	0.1800052	0.7097234	0.7493793	0.4437333	0.3058270	0.5185885	0.3802923	0.2794299	0.3084570	0.1073326	0.2164999	0.0104255	0.2804166	0.5677996	0.5127782	0.6262320	0.3971999	0.3358637	0.5277296	0.4865211	0.0368222	0.1404163	0.0405464	0.0334207	0.0603479	0.2707017	0.6377424	0.0049951	0.1592377	0.2202034	0.0235174	0.5061662	0.1376131	0.7057528	0.2615894	0.6312550	0.1674586	0.1233729	0.0703105	0.0602379	0.6726723	0.6702261	0.5576711	0.7399831	0.4795085	0.5487176	0.8754579	0.2429955	0.8040244	0.7091988	0.7357725
800	0.1767794	0.3732591	0.5525266	0.3229504	0.5716684	0.0211374	0.6708735	0.3855386	0.0044768	0.5690427	0.0290391	0.4411668	0.0385537	0.0218317	0.0112379	0.1170815	0.2878821	0.5270968	0.0754071	0.0010893	0.0207321	0.1420978	0.0891560	0.1645671	0.1332320	0.5857621	0.4809662	0.4319894	0.2028147	0.4453657	0.2804594	0.0186270	0.1835034	0.1285994	0.6120450	0.7313986	0.7066337	0.0925232	0.0526724	0.5896937	0.0676409	0.7317039	0.7164879	0.4363229	0.7191370	0.6177680	0.7275373	0.6060900	0.3864756	0.1067427	0.6310445	0.6001689	0.5411913	0.3421766	0.5205480	0.3818795	0.2443425	0.2079779	0.0847889	0.2319429	0.0157454	0.3031685	0.6775198	0.4527403	0.4349565	0.3922249	0.3219903	0.4609404	0.5020535	0.0246518	0.1185658	0.0325303	0.0410141	0.0655691	0.4196071	0.7570935	0.0144233	0.1423056	0.1653867	0.0660379	0.4957208	0.1296896	0.7418960	0.1436918	0.5757958	0.1600272	0.1762053	0.0479083	0.0493749	0.6947424	0.7295610	0.4447500	0.6646899	0.4353360	0.6219353	0.7091202	0.4389116	0.7983030	0.5843089	0.8997156
850	0.2524020	0.1888812	0.6356699	0.3336240	0.6407414	0.0437766	0.7425644	0.4327786	0.0123030	0.5262988	0.0376788	0.3364611	0.0398941	0.0227530	0.0124015	0.1178665	0.3127175	0.5120010	0.0653814	0.0025469	0.0189784	0.1564128	0.1121879	0.1888942	0.1367884	0.7222255	0.6189003	0.4144437	0.1582909	0.4277895	0.2050958	0.0253956	0.2901478	0.1283823	0.7922184	0.6919019	0.7304072	0.0588057	0.0626151	0.6736268	0.0693273	0.8719227	0.7309576	0.5604138	0.6743217	0.7083143	0.6837111	0.5485416	0.4943819	0.1444914	0.6669853	0.7293983	0.5868634	0.3085985	0.5677379	0.4225007	0.2606021	0.2724716	0.0873399	0.2692300	0.0124333	0.3100570	0.5929318	0.5402252	0.6048227	0.2647752	0.3644933	0.3365453	0.5258553	0.0209635	0.1763487	0.0345271	0.0275902	0.0900068	0.3429038	0.7165501	0.0333683	0.0932036	0.1551736	0.0501209	0.4917369	0.1567047	0.6638752	0.1630816	0.6680149	0.1344412	0.1502768	0.0665840	0.0195300	0.7192209	0.7532367	0.5015730	0.7065263	0.4175982	0.4452335	0.6166735	0.3231010	0.7868066	0.6019977	0.7721588
900	0.1721688	0.2115964	0.5611839	0.3499456	0.5830835	0.0196953	0.6945601	0.5292399	0.0293193	0.5304742	0.0271332	0.3601222	0.0311090	0.0388367	0.0152897	0.1947568	0.3853731	0.5671715	0.0742776	0.0006467	0.0606101	0.1489930	0.1627467	0.1711212	0.1789213	0.6530140	0.5101568	0.3829542	0.1728477	0.5405231	0.2672540	0.0266994	0.2026650	0.0963652	0.7483709	0.7452841	0.6314302	0.1303856	0.0642749	0.6680071	0.0764383	0.7505042	0.7117050	0.6191604	0.6824947	0.7864557	0.5519954	0.5887426	0.5253524	0.1740028	0.8190243	0.7347025	0.5303874	0.3072090	0.5233236	0.3981839	0.2480263	0.1821464	0.1342104	0.3265155	0.0252718	0.3491708	0.7809074	0.5482477	0.5488013	0.3457332	0.5024796	0.3396217	0.4309165	0.0068573	0.2061793	0.0377050	0.0553909	0.0592900	0.3781738	0.6900959	0.0502230	0.1063168	0.1847155	0.0410515	0.4529309	0.0925583	0.6880510	0.2598975	0.6083189	0.2698988	0.0943953	0.0741635	0.0299210	0.6899334	0.7060672	0.4549366	0.8528886	0.4731845	0.5381947	0.6083063	0.3360814	0.7776203	0.6083258	0.6992285
950	0.1429211	0.2687075	0.5831192	0.3773595	0.7885266	0.0120287	0.7820028	0.4303305	0.0099148	0.4973258	0.0110427	0.3729332	0.0449587	0.0166278	0.0070657	0.0751977	0.4528759	0.5577681	0.0633392	0.0013665	0.0238808	0.1215444	0.1533243	0.1235248	0.1759975	0.5817585	0.4618274	0.4551017	0.1958750	0.5117392	0.2961501	0.0112786	0.2134086	0.0837019	0.5815142	0.7662583	0.4942811	0.0861402	0.0949583	0.6889412	0.0290721	0.7041187	0.6188922	0.6353153	0.7786440	0.7323246	0.6457919	0.5456655	0.4677574	0.2130365	0.7201246	0.6554371	0.4882881	0.2392742	0.5410959	0.4687466	0.2271344	0.1974679	0.1162205	0.2127156	0.0157722	0.2780721	0.7589672	0.4882198	0.5971264	0.4523191	0.3293262	0.4679366	0.4768470	0.0100032	0.2086413	0.0124363	0.0504270	0.0756195	0.3495396	0.6878174	0.0200794	0.0898645	0.2344147	0.0386365	0.4835084	0.0962051	0.5483754	0.1773902	0.5774213	0.2530985	0.1666299	0.1072528	0.0249367	0.7074321	0.8143140	0.4465344	0.7922546	0.4737273	0.6228587	0.8710153	0.2497232	0.5930911	0.5973910	0.7343570
1000	0.1673768	0.2801499	0.4981371	0.4174087	0.8197959	0.1067523	0.6407152	0.4848165	0.0277825	0.5164534	0.0358964	0.3610929	0.0444046	0.0232644	0.0087819	0.1002669	0.3849591	0.5296966	0.0786465	0.0054954	0.0516548	0.1423095	0.1018065	0.1526931	0.1184302	0.6454773	0.4351249	0.3565182	0.1951903	0.5209677	0.2526678	0.0180438	0.2173742	0.1518536	0.6937210	0.6355906	0.6652317	0.0880801	0.0613431	0.6534245	0.0238737	0.7303145	0.6817214	0.6146490	0.7514272	0.5930477	0.7298516	0.5623184	0.4098920	0.1334017	0.6385883	0.6120626	0.3463307	0.2892775	0.6115639	0.3943044	0.3045084	0.2888889	0.1240983	0.1879487	0.0233757	0.2693759	0.6949380	0.5098253	0.7446903	0.2860838	0.4104596	0.5205014	0.4516556	0.0184402	0.2668441	0.0546813	0.0359257	0.0528170	0.3686810	0.6567134	0.0247246	0.0936777	0.1523995	0.0479279	0.4316057	0.1024388	0.7873469	0.2010420	0.6377414	0.2181247	0.1607735	0.0812527	0.0311977	0.6610701	0.6544634	0.4688665	0.7504161	0.5237569	0.6014307	0.6384893	0.3803455	0.6624405	0.7139590	0.6701414

0	0.1189853	0.3112950	0.5648718	0.3897408	0.8342243	0.0721911	0.6355557	0.5535488	0.0288696	0.5732737	0.0514821	0.4580564	0.0141546	0.0122225	0.0082561	0.1302868	0.3640239	0.5912231	0.0358646	0.0005181	0.0568756	0.2542227	0.0878363	0.1315806	0.1007826	0.7547659	0.5924973	0.4519430	0.1904495	0.4791240	0.1767973	0.0157858	0.1843003	0.1190585	0.8100552	0.8308951	0.6392124	0.1453645	0.1044981	0.6808688	0.0517354	0.7110041	0.6812371	0.6022557	0.7362593	0.7286150	0.5795509	0.6589641	0.4932568	0.1677413	0.7849529	0.6981032	0.4571536	0.2191835	0.5760543	0.3475645	0.2904102	0.3078160	0.1433697	0.2472597	0.0113868	0.2886847	0.7098420	0.4983745	0.5460215	0.3216006	0.4096248	0.4355555	0.4592663	0.0292621	0.2574640	0.0367268	0.0520705	0.0980481	0.4244665	0.7825178	0.0231473	0.1323846	0.1811137	0.0139572	0.3596666	0.1251127	0.8592497	0.2143205	0.6255680	0.1784673	0.1437856	0.0488904	0.0315694	0.6513411	0.7365142	0.5054824	0.7908416	0.5179641	0.5035947	0.6171357	0.2829666	0.7657650	0.7220973	0.7853263
50	0.1719404	0.2817796	0.6235172	0.3421537	0.6038599	0.0538759	0.6166496	0.4827745	0.2035784	0.5660351	0.0350843	0.3909912	0.0444810	0.0238000	0.0123689	0.1064591	0.3307412	0.5113570	0.0809436	0.0000000	0.0702251	0.4599889	0.0664839	0.1329307	0.2163445	0.5897636	0.6343305	0.3566065	0.2739911	0.5904831	0.2580348	0.0085568	0.2703740	0.0912826	0.6904271	0.7615136	0.7543372	0.0769047	0.4154552	0.6305670	0.0399712	0.6409867	0.4710254	0.6104954	0.6329733	0.6672415	0.7224438	0.5557578	0.5105925	0.1280581	0.7003748	0.6290768	0.4230887	0.2473477	0.6678237	0.1291626	0.2422474	0.2174798	0.0643666	0.2165500	0.0070917	0.2135357	0.7562482	0.5541380	0.6156365	0.2626631	0.4005283	0.4493446	0.5378376	0.0308826	0.2410635	0.0068927	0.0621996	0.0500523	0.4342895	0.7272998	0.0070936	0.1554304	0.1390638	0.0126695	0.4460036	0.1217377	0.7687865	0.2191393	0.5617367	0.0484183	0.1554752	0.0747907	0.0293968	0.6715894	0.7641428	0.4256615	0.7015371	0.4185730	0.6344161	0.7556229	0.2806367	0.6896610	0.6238293	0.6473064
100	0.1253087	0.2856110	0.6822597	0.3791778	0.7318964	0.0804016	0.7028672	0.4454114	0.2290956	0.5517714	0.0228569	0.4300570	0.0707914	0.0312258	0.0092371	0.0624485	0.3965006	0.6705933	0.0717697	0.0000032	0.0288024	0.5321973	0.0363363	0.0868445	0.1346680	0.6754397	0.5629859	0.3423158	0.3107070	0.4117162	0.2305816	0.0388039	0.2202425	0.1300012	0.7591468	0.6357970	0.7171002	0.1030262	0.3014542	0.6507193	0.0296835	0.7211852	0.3703754	0.7398698	0.7274721	0.6329650	0.6173956	0.5716824	0.4026422	0.1666143	0.6731230	0.5693063	0.3959615	0.1992832	0.5720741	0.1490509	0.2451191	0.2310897	0.0924464	0.2681720	0.0301809	0.2264422	0.5956605	0.5217528	0.6583259	0.1879979	0.3960719	0.4456455	0.6456983	0.0273577	0.2336835	0.0018359	0.0221465	0.0544526	0.4587722	0.8082063	0.0333175	0.1185902	0.1465503	0.0790902	0.4335568	0.1404761	0.8545074	0.1570431	0.5345943	0.0056810	0.1541062	0.0824056	0.0970216	0.5694029	0.7241869	0.3694393	0.7344212	0.4757903	0.5403419	0.7141446	0.2463368	0.6978948	0.6824351	0.6301812
150	0.0901173	0.2402124	0.6776595	0.4287078	0.7384007	0.0359804	0.6160133	0.4810819	0.2642485	0.5123700	0.0059013	0.4055786	0.0557125	0.0173977	0.0053849	0.0737790	0.4165055	0.5213465	0.0967294	0.0004771	0.0706989	0.5152791	0.0098078	0.0486304	0.1423486	0.6709483	0.6413314	0.3485465	0.3422191	0.5075395	0.2356627	0.0445154	0.1941337	0.1008267	0.6391199	0.7112925	0.6512268	0.1110621	0.4032192	0.7257133	0.0405309	0.6641501	0.3015963	0.5642943	0.5894851	0.8095633	0.5713340	0.5875849	0.3986651	0.1626044	0.7619082	0.6037103	0.5425516	0.2698715	0.6854348	0.2231298	0.2296880	0.2208667	0.0752180	0.3491571	0.0090105	0.2732609	0.6880121	0.4112008	0.7344333	0.1861871	0.3430223	0.4967170	0.5584462	0.0148198	0.1830259	0.0054776	0.0479411	0.0302417	0.3024012	0.6959813	0.0139654	0.1089667	0.1550753	0.0218615	0.4342327	0.1770511	0.7023177	0.2388176	0.4972386	0.0019464	0.1593619	0.1097129	0.0439488	0.6873767	0.6334580	0.4752231	0.6409367	0.4517808	0.7016618	0.6068545	0.2580409	0.5996569	0.6050710	0.6786550
200	0.2020587	0.2824983	0.6342371	0.3662617	0.6663731	0.0261079	0.7529725	0.4251520	0.2648356	0.5480312	0.0175691	0.4157083	0.0328705	0.0286126	0.0137504	0.1022021	0.3724063	0.5653322	0.1506397	0.0000718	0.0129529	0.4959239	0.0080228	0.0833119	0.2240599	0.8512992	0.7236231	0.3572609	0.3236707	0.4975848	0.2946187	0.0266412	0.1725405	0.0926182	0.7665731	0.6726500	0.7398213	0.1507308	0.3184941	0.6777123	0.0717375	0.8627703	0.2766437	0.6588682	0.7196830	0.5854610	0.5324024	0.6393717	0.5446954	0.1386128	0.6373133	0.6866568	0.4424279	0.2221442	0.6977075	0.3274384	0.2699002	0.2374652	0.0736704	0.3107731	0.0304105	0.2752074	0.6985189	0.5222953	0.6402644	0.1538774	0.3863716	0.5702428	0.5073264	0.0137081	0.2406756	0.0023132	0.0396323	0.0173300	0.4265956	0.6766288	0.0163658	0.0818743	0.1666666	0.0182350	0.4820445	0.1260264	0.7510372	0.1520564	0.5491513	0.0002537	0.1599984	0.1098565	0.0271558	0.6585192	0.6907948	0.5274198	0.7884215	0.2972194	0.6764565	0.6816655	0.2097466	0.6278351	0.6842101	0.7751781
250	0.1551337	0.3832702	0.6392187	0.3062194	0.7642856	0.0507141	0.7305561	0.4399652	0.2695388	0.5122456	0.0076548	0.4370290	0.0532768	0.0243165	0.0114421	0.1013212	0.4066962	0.5803065	0.0720796	0.0000598	0.0248907	0.5455233	0.0082619	0.0332472	0.1754771	0.9249150	0.6100706	0.3886106	0.3959512	0.5420937	0.2511143	0.0225082	0.1411245	0.0902691	0.8096856	0.7296690	0.5698350	0.1405691	0.2953160	0.7400796	0.0615282	0.6333955	0.3621157	0.4161621	0.7035917	0.7444017	0.6835982	0.6632948	0.4917839	0.1697620	0.6998748	0.7521466	0.5945992	0.1930365	0.7431692	0.3750528	0.1572112	0.3259549	0.0611111	0.2941313	0.0185516	0.2395926	0.6634801	0.4506184	0.6253514	0.1476057	0.4384284	0.3732054	0.5834450	0.0122116	0.2205508	0.0015678	0.0400960	0.0274103	0.3387697	0.6716108	0.0058311	0.1043041	0.1585430	0.0604646	0.4020610	0.1853875	0.7111295	0.2481031	0.5791250	0.0025815	0.1472972	0.0906476	0.0429564	0.7924204	0.7457010	0.3999091	0.6518467	0.4939929	0.6824382	0.8393768	0.2599163	0.6528490	0.7648081	0.7649921
