"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
250	0.4279287	0.0649802	0.6411198	0.2746195	0.0905989	0.6004711	0.2149176	0.1896027	0.6880665	0.0796860	0.3442519	0.1585324	0.6828230	0.4220182	0.2761064	0.4729521	0.7006686	0.3809977	0.1568659	0.3491683	0.3611117	0.5321573	0.2816361	0.0551654	0.5806351	0.5775511	0.3747755	0.4801476	0.4325278	0.0012625	0.3714679	0.2611798	0.6589237	0.2662470	0.1982023	0.5081651	0.6731412	0.0618754	0.6395590	0.2649348	0.7684782	0.0969867	0.5033304	0.0294897	0.4848352	0.6947628	0.0601532	0.1265262	0.2985671	0.4326696	0.1424244	0.4410375	0.5133956	0.3729818	0.5499557	0.6443137	0.4255999	0.1533346	0.0001506	0.2662082	0.2212312	0.4769641	0.3611095	0.6084374	0.1480182	0.2448052	0.5511672	0.0575140	0.1590819	0.0402351	0.5994429	0.3820571	0.2566196	0.0126635	0.3607957	0.6718872	0.5385387	0.4125877	0.3099745	0.4403206	0.6381445	0.4405283	0.7111269	0.0335354	0.2757540	0.0745876	0.0051089	0.1334679	0.0401248	0.5694051	0.3771537	0.5057114	0.0502438	0.5686186	0.0584303	0.5532210	0.5069232	0.7041560	0.0002770	0.6741859
300	0.3049263	0.0480266	0.7464796	0.2955284	0.1888840	0.6670405	0.2211277	0.2092534	0.6726455	0.0911303	0.3740774	0.2018437	0.6678877	0.2942928	0.1617681	0.5420027	0.6524300	0.3698118	0.1089164	0.4046635	0.4514969	0.5076130	0.2924081	0.0101906	0.6862459	0.5824205	0.5008301	0.4788602	0.4706994	0.0007479	0.3764405	0.3967742	0.6403974	0.3340053	0.2475089	0.4769835	0.6075256	0.0259353	0.6377125	0.2519782	0.6488416	0.1160654	0.5782155	0.0861067	0.4727918	0.7199108	0.0308926	0.1790142	0.2937715	0.3934097	0.1427547	0.5290307	0.3887535	0.3560849	0.4948582	0.7435623	0.4338409	0.1309830	0.0000581	0.2256067	0.2360236	0.4637288	0.2462017	0.5322751	0.2613318	0.2646819	0.5603331	0.0964248	0.1017662	0.0272831	0.6582948	0.3992779	0.1799922	0.0392020	0.2782222	0.6495068	0.6699734	0.4816169	0.2796967	0.4567718	0.7165364	0.4077806	0.6767591	0.0401493	0.2710496	0.0910802	0.0002502	0.0927218	0.0468744	0.7063469	0.5020772	0.6995372	0.0663854	0.7212782	0.0855699	0.5552191	0.5207271	0.6787689	0.0006543	0.5835619
350	0.3020414	0.0694116	0.6648680	0.3532509	0.1107144	0.5639093	0.1659017	0.2375666	0.6806283	0.0763289	0.3527885	0.2057275	0.6501729	0.3892906	0.2226026	0.4667719	0.7312035	0.3638948	0.1702711	0.4834304	0.3197198	0.4266565	0.2924117	0.0172847	0.6740694	0.6474781	0.3294069	0.4561762	0.4302691	0.0034466	0.3688778	0.4793995	0.8563756	0.2528799	0.2679864	0.4299611	0.7500163	0.0464038	0.8473127	0.3167198	0.7773760	0.1493282	0.5121615	0.0286453	0.3583738	0.7015189	0.0333414	0.0923277	0.2467462	0.3028635	0.0879356	0.5417434	0.5838572	0.3582600	0.4662234	0.6761239	0.4218693	0.1351614	0.0000850	0.3423468	0.2516612	0.4448405	0.3544990	0.5894207	0.2055616	0.2889892	0.5451213	0.0868292	0.1750373	0.0291186	0.6639672	0.4176647	0.2547352	0.0245024	0.2497635	0.6934777	0.6373306	0.5566461	0.2307075	0.5383141	0.5984681	0.4229589	0.6906116	0.0149296	0.2730188	0.0733775	0.0017687	0.0780446	0.1046610	0.6740873	0.5264342	0.4814843	0.0290566	0.5413835	0.0781505	0.4901873	0.4758336	0.7506559	0.0003471	0.5275006
400	0.3135688	0.0369153	0.4946857	0.2446967	0.0900846	0.7141484	0.2028575	0.1781046	0.7759153	0.0641181	0.3438822	0.2339389	0.8234751	0.3280832	0.2307684	0.4366731	0.6147928	0.4949914	0.1413399	0.4389413	0.5286477	0.4522706	0.2739184	0.0228775	0.6345786	0.6401262	0.3395956	0.4813387	0.5261909	0.0100800	0.3410564	0.4603793	0.7179753	0.2495976	0.1725238	0.4190262	0.6560712	0.1200068	0.6964967	0.2565955	0.7144444	0.2196495	0.4912137	0.0584908	0.3707132	0.6239260	0.0155085	0.1725895	0.1629904	0.3252746	0.1228570	0.3636344	0.4760044	0.3510585	0.4673453	0.5917119	0.3665736	0.1378341	0.0003043	0.3025504	0.2815215	0.5274996	0.2995005	0.5290967	0.2703871	0.2691586	0.5307026	0.0619038	0.1077400	0.0231830	0.5626415	0.3279901	0.2185322	0.0534740	0.3793063	0.5588500	0.5241784	0.3523024	0.3304740	0.5244886	0.6289749	0.5223669	0.6083375	0.0542148	0.3362494	0.1228672	0.0001733	0.1060177	0.0571898	0.7829561	0.3751955	0.5910398	0.0298116	0.4157481	0.0722660	0.5898920	0.4696507	0.7617352	0.0008153	0.6758651
450	0.3384602	0.0883819	0.7259239	0.3554123	0.1867246	0.6757029	0.2249397	0.1420575	0.6997337	0.0721471	0.4763069	0.2420495	0.7176783	0.4354666	0.1753362	0.3991302	0.6804066	0.4450877	0.1073765	0.4895121	0.4313761	0.4447749	0.2121222	0.0430188	0.7428976	0.5683744	0.3910743	0.5760930	0.5046762	0.0018631	0.4852954	0.4416840	0.6411403	0.3168962	0.1685930	0.4954418	0.6786378	0.0616611	0.7320753	0.2296618	0.6998280	0.2039925	0.5784080	0.0618447	0.6282941	0.8058163	0.0223155	0.1286860	0.2080332	0.3820623	0.1646356	0.3246717	0.4722658	0.3136896	0.4688019	0.5994853	0.4092226	0.1691135	0.0001225	0.2459518	0.2372530	0.6550097	0.3854108	0.4935738	0.3163783	0.3304302	0.5793167	0.0705154	0.1492017	0.0545577	0.7146290	0.3586982	0.2861021	0.0253093	0.2959281	0.6261593	0.5432836	0.3826615	0.2703459	0.6281615	0.5758581	0.4680597	0.7756636	0.0871976	0.1950709	0.0778760	0.0000800	0.1075064	0.0888852	0.6344219	0.5730853	0.4664528	0.0298380	0.5991488	0.0887298	0.4467441	0.5388871	0.8112754	0.0012462	0.6537152
500	0.3051352	0.1202077	0.6224483	0.2494025	0.0611753	0.5766222	0.1319678	0.1211521	0.6144271	0.0595757	0.3409731	0.2623300	0.8898203	0.3539276	0.2793675	0.3867985	0.5773076	0.4844220	0.1495862	0.6801240	0.3775312	0.5275912	0.2217023	0.0188794	0.6410973	0.5906906	0.3278195	0.4836462	0.3785055	0.0014632	0.2975612	0.3979053	0.7230547	0.2299430	0.2143459	0.4584089	0.7078647	0.0574614	0.8012305	0.3725058	0.6769868	0.2639871	0.4076657	0.0653166	0.4738704	0.6282402	0.0723634	0.1373387	0.2010510	0.3272676	0.1830498	0.3350940	0.4950658	0.3249034	0.5225015	0.6228273	0.4506984	0.1743937	0.0000000	0.2083797	0.2676656	0.6248621	0.2986749	0.5078272	0.2601432	0.3345630	0.4655678	0.0505706	0.1386002	0.0346383	0.6613149	0.3065483	0.2188279	0.0512855	0.2055805	0.6014538	0.5448333	0.3850085	0.3435444	0.4979424	0.7367063	0.5564406	0.8561856	0.0455267	0.2577260	0.0730175	0.0001679	0.0938327	0.1001482	0.8203337	0.4791745	0.7120785	0.0374198	0.6285391	0.0869325	0.5166506	0.4835493	0.8549439	0.0002661	0.5950639
550	0.2084239	0.1651424	0.5638240	0.5296986	0.1154227	0.6344737	0.1773941	0.1654999	0.5830147	0.1844360	0.3390755	0.2560480	0.5400587	0.3805842	0.2435505	0.4489346	0.5640356	0.3457126	0.1661803	0.5426637	0.3670176	0.5066123	0.2086860	0.1728538	0.7472297	0.5742959	0.3533649	0.4821841	0.2376061	0.0060331	0.4003825	0.4148281	0.6919837	0.2860894	0.2034113	0.4728971	0.6826259	0.0654418	0.6488357	0.2849400	0.6813232	0.1902287	0.5938446	0.0456639	0.3120046	0.6753318	0.0238824	0.1783738	0.2170820	0.3268928	0.2085800	0.5443715	0.4151468	0.3544432	0.5535518	0.8609490	0.4587871	0.1219838	0.0323080	0.5674808	0.1793334	0.2792220	0.2929647	0.5549772	0.2420620	0.5881298	0.1664052	0.0618215	0.2119242	0.0646432	0.7797643	0.3166925	0.2118969	0.0589201	0.4426797	0.1326990	0.5718941	0.3794995	0.3136386	0.6979803	0.4680552	0.2692904	0.7483542	0.0368432	0.2380541	0.1218974	0.0015365	0.3687063	0.1556980	0.6267449	0.7466874	0.6838932	0.0624468	0.5932514	0.0788246	0.5795378	0.5906998	0.6517590	0.0295630	0.6452869
600	0.1347464	0.2799066	0.4281378	0.4921093	0.0761115	0.5201493	0.2737846	0.1837981	0.7772616	0.2168623	0.3709768	0.3080881	0.4845447	0.4257567	0.2826820	0.4642169	0.6154375	0.4422459	0.2183129	0.5516620	0.2361670	0.4681983	0.3374516	0.2354067	0.6889375	0.4992784	0.3026416	0.6161476	0.1053321	0.0027476	0.3177103	0.3423140	0.7235585	0.3193793	0.1250958	0.4239517	0.6332291	0.0659839	0.6476064	0.2775125	0.6116546	0.1659348	0.5555943	0.0889298	0.2186713	0.6928175	0.0170567	0.1386873	0.2584061	0.3132610	0.1518423	0.6195039	0.4669753	0.2530909	0.7711066	0.6974348	0.2963764	0.0817706	0.0487152	0.5926920	0.1813664	0.0701133	0.4184507	0.5389497	0.3012382	0.4767954	0.0766944	0.0484532	0.2906719	0.0654427	0.6357575	0.4001982	0.1990993	0.0356077	0.4075224	0.0804802	0.4375224	0.3868543	0.2626761	0.7334538	0.4363200	0.2537323	0.7769291	0.0925396	0.2920809	0.1181022	0.0010223	0.3717765	0.2319873	0.8181034	0.6572566	0.7243608	0.0867190	0.5749969	0.0856708	0.5593589	0.5785850	0.7492645	0.0250607	0.6738171
650	0.2059829	0.4223734	0.3996166	0.6000192	0.0685571	0.5270037	0.4836874	0.2362374	0.7085080	0.2542510	0.3527759	0.2654087	0.3583061	0.3984794	0.2693778	0.3037548	0.6128711	0.3909072	0.1700336	0.7439497	0.2335719	0.4275097	0.5194550	0.2616607	0.7319841	0.5867128	0.2966496	0.6050880	0.0895082	0.0017904	0.2460890	0.4500204	0.8509336	0.3067066	0.2363058	0.5230529	0.6576373	0.0312058	0.6140879	0.2677824	0.7568910	0.1184324	0.5105063	0.0824088	0.1181646	0.6356170	0.0924614	0.1972365	0.3734028	0.3798069	0.1717731	0.6959950	0.3929962	0.3072365	0.6761252	0.6931270	0.2511542	0.0463597	0.0618829	0.7720626	0.0558840	0.1114236	0.2966656	0.5603766	0.1819366	0.6748411	0.0717661	0.0699223	0.1747973	0.0593199	0.7001294	0.3406383	0.2190172	0.0449200	0.4050392	0.0877978	0.4532415	0.4408861	0.2479858	0.7756721	0.4515424	0.2808210	0.7938475	0.0378292	0.2849021	0.1917714	0.0018693	0.3346594	0.1067940	0.6378508	0.5844073	0.7924004	0.0950662	0.6929594	0.1481917	0.6211948	0.6071689	0.7422866	0.0371275	0.6481235
700	0.2854836	0.3985589	0.5453598	0.5702607	0.0591135	0.5948186	0.4472186	0.2906988	0.7626930	0.2137713	0.3377872	0.2191251	0.2754178	0.3557486	0.1380566	0.2671736	0.5378350	0.2915716	0.1937490	0.5160737	0.2517970	0.3865568	0.5070154	0.3347003	0.7752876	0.6876488	0.3563409	0.5624693	0.0537317	0.0009143	0.3195313	0.4223912	0.7361144	0.3614887	0.2336993	0.3692914	0.5959910	0.0767086	0.6487982	0.2508630	0.6300863	0.1012022	0.5786697	0.0287632	0.0896814	0.5395152	0.1528450	0.1518099	0.4746579	0.3447212	0.2024814	0.7886099	0.4270383	0.3656611	0.7355822	0.6962397	0.1610523	0.0262490	0.0533290	0.7210034	0.0506122	0.1693112	0.3327516	0.4574315	0.2481795	0.5645743	0.0485711	0.0637221	0.2140392	0.0649035	0.5895286	0.4535411	0.2124831	0.0789180	0.4235846	0.0520049	0.4568790	0.4830770	0.2728893	0.6481274	0.4841474	0.3119164	0.7569996	0.0306280	0.2571585	0.3293296	0.0086029	0.5039212	0.1308121	0.5765989	0.6533912	0.7858852	0.0602572	0.5891914	0.1086194	0.4655313	0.5569041	0.6475575	0.0314374	0.5061084
750	0.2728368	0.2788727	0.4954611	0.5940844	0.0611522	0.5910548	0.5044970	0.4043107	0.7054318	0.2942847	0.3235366	0.2343190	0.3006076	0.5035409	0.1500341	0.2758312	0.5829171	0.3475114	0.2754387	0.6484635	0.1873751	0.4283713	0.4396535	0.2910360	0.6889725	0.5765122	0.2362607	0.5137843	0.0645908	0.0020894	0.2321385	0.3853322	0.7772696	0.2575839	0.2435635	0.3841047	0.6467517	0.0342844	0.7174557	0.2556840	0.8202538	0.0691107	0.6322061	0.0302859	0.1006713	0.7157014	0.2918507	0.2362070	0.5477936	0.4530989	0.1742081	0.7781087	0.4420284	0.4041703	0.6645178	0.5459838	0.2010159	0.0354719	0.0754659	0.6099451	0.0145295	0.1914993	0.3043513	0.5283939	0.2829206	0.4404978	0.0560988	0.0761635	0.2383546	0.0478232	0.8012028	0.2514291	0.3115204	0.0250753	0.3802951	0.0421857	0.5893631	0.4343699	0.3599950	0.5512863	0.5687266	0.3524902	0.6148851	0.0254306	0.3177809	0.3346890	0.0016809	0.6453211	0.1421979	0.7064286	0.6899191	0.7364613	0.0452379	0.5057513	0.0960826	0.5477451	0.5804679	0.8183489	0.0406790	0.5743667
800	0.3502106	0.2572817	0.5187231	0.5716572	0.1226049	0.6184173	0.6861842	0.4443507	0.6209314	0.2621994	0.3206872	0.1693300	0.2494165	0.3206785	0.1355781	0.1558641	0.5939414	0.3263386	0.3725643	0.5858419	0.1854390	0.2464154	0.4723252	0.3612748	0.6381962	0.6505876	0.2514599	0.5491246	0.0521916	0.0039237	0.2299612	0.3892132	0.7230936	0.3109501	0.2119212	0.3119775	0.6625709	0.0633039	0.6359036	0.2238420	0.8065982	0.0665443	0.5455804	0.0297503	0.0695075	0.6324586	0.3100645	0.1793326	0.5030217	0.6099735	0.1830585	0.6838387	0.4404882	0.4635157	0.7753132	0.5856810	0.1196279	0.0410339	0.0368722	0.6556599	0.0356336	0.1299038	0.2705807	0.4537060	0.2867540	0.4870671	0.0202188	0.0570516	0.2836786	0.0509594	0.7156891	0.3134594	0.2744567	0.0134902	0.4211468	0.0406858	0.6520702	0.5179528	0.2994883	0.4642170	0.6035895	0.3294689	0.6009501	0.0733739	0.3185825	0.3527935	0.0001776	0.6816496	0.0805423	0.7439692	0.5244122	0.6712255	0.0460239	0.5124455	0.1413765	0.4422831	0.5638528	0.7870128	0.0486903	0.6105814
850	0.3483947	0.2930803	0.5472070	0.4262703	0.0936788	0.7817287	0.5186636	0.5139148	0.6772090	0.2596838	0.3419966	0.1887350	0.2284098	0.3254781	0.2582763	0.2838486	0.6131071	0.2574678	0.5141651	0.5162217	0.1711973	0.1449816	0.6010527	0.3690876	0.6513181	0.6697899	0.3077897	0.5103991	0.0556756	0.0089463	0.2082408	0.4326934	0.5579367	0.2507601	0.1740508	0.2664868	0.6247699	0.0176979	0.5931782	0.2557799	0.6332482	0.0311403	0.5616296	0.0224894	0.0844872	0.5646338	0.4141683	0.2308571	0.5782717	0.4924724	0.2818924	0.6072680	0.4383251	0.5571310	0.6300195	0.5834885	0.1196639	0.0256920	0.0612963	0.6066723	0.0069566	0.1442933	0.3000361	0.4613493	0.1952643	0.5713019	0.0237140	0.0726106	0.3373798	0.0355872	0.7684248	0.3731913	0.2522951	0.0518281	0.3867357	0.0464376	0.6203095	0.4467700	0.3099025	0.3970688	0.5168025	0.3306164	0.6872483	0.0355170	0.3851083	0.5404736	0.0050686	0.7778972	0.0775425	0.7464767	0.5654670	0.7898903	0.0690767	0.5140487	0.0920507	0.6100446	0.5706120	0.6696514	0.0320346	0.6396580
900	0.3599718	0.2274948	0.5988650	0.5041933	0.1232354	0.5316389	0.5970281	0.5174684	0.6318902	0.2101882	0.3487056	0.1262876	0.2442056	0.2980897	0.1312905	0.2290372	0.5351499	0.2254653	0.5119657	0.4739919	0.1666279	0.2527512	0.5508033	0.3717044	0.6983736	0.6965368	0.3071217	0.4707685	0.0620589	0.0020572	0.2443427	0.3376237	0.5807682	0.2293508	0.2688066	0.2463683	0.5790677	0.0321979	0.6624103	0.3425673	0.7524961	0.0305134	0.5591155	0.0526208	0.0582534	0.7046395	0.3383037	0.2434399	0.5573650	0.5609541	0.1262829	0.6414728	0.5447215	0.4154545	0.7615593	0.5822118	0.1092743	0.0289661	0.0704817	0.5406308	0.0143523	0.1888074	0.3246491	0.4987431	0.2343101	0.6561888	0.0423730	0.0545945	0.4366495	0.0361045	0.7157407	0.3273429	0.2542116	0.0407938	0.5508587	0.0622567	0.5400216	0.4795259	0.3760063	0.3709346	0.4752406	0.3692879	0.6517360	0.0612826	0.4954092	0.4829021	0.0102248	0.7602829	0.1012199	0.6523220	0.6992981	0.6195810	0.0891622	0.4592676	0.1791935	0.4550772	0.5644563	0.7923729	0.0370214	0.5037099
950	0.3138883	0.2822897	0.6979020	0.4105011	0.0855343	0.7693965	0.5817063	0.4605126	0.6790324	0.1954202	0.2944596	0.1252895	0.2376961	0.3061657	0.1191327	0.1975039	0.4519212	0.3372054	0.5107848	0.4440375	0.1859926	0.3341244	0.4449224	0.3511682	0.5635815	0.6600722	0.4113302	0.5367869	0.0214917	0.0134084	0.3125479	0.4270133	0.6705856	0.3251084	0.2929014	0.2136146	0.5991575	0.0102498	0.6045338	0.2299073	0.7503437	0.0881681	0.6482672	0.0614910	0.0552040	0.6639147	0.4660930	0.1787513	0.6774295	0.5664452	0.1153589	0.6587380	0.4113274	0.5577142	0.5983119	0.5078487	0.1291146	0.0197046	0.0319653	0.6352980	0.0146395	0.1922945	0.2081374	0.5311814	0.1987630	0.6720344	0.0352604	0.0743808	0.3048030	0.0551761	0.6472726	0.2649092	0.2479831	0.0306087	0.3931370	0.0371064	0.6244136	0.4963263	0.3046905	0.3547657	0.4104351	0.2768583	0.5963324	0.0379124	0.5117229	0.6885815	0.0108474	0.6754673	0.0859621	0.7765934	0.7157716	0.5348742	0.0938790	0.4135436	0.1372953	0.7003011	0.5357699	0.6601587	0.0212263	0.6497347
1000	0.3501033	0.2751623	0.5485332	0.3267020	0.1099338	0.6544506	0.4667221	0.5219181	0.7817650	0.2146553	0.2683499	0.0700790	0.2109524	0.3390463	0.1506920	0.2036827	0.6592524	0.1934517	0.5284510	0.3956402	0.2307036	0.1879547	0.5378960	0.4950755	0.6786562	0.6590820	0.3084189	0.4678328	0.0861426	0.0047976	0.2528986	0.3595442	0.6911665	0.3212156	0.1590105	0.1211929	0.6862791	0.0409261	0.5711934	0.3302149	0.6416386	0.0535335	0.5703398	0.0276105	0.0568777	0.6888439	0.4024538	0.2715326	0.5766733	0.5306347	0.1090888	0.6264150	0.5066101	0.4258859	0.7203644	0.6460008	0.1064329	0.0324550	0.0526315	0.7788318	0.0102273	0.1606574	0.2464624	0.4550023	0.2451581	0.6756846	0.0330502	0.0914253	0.2713925	0.0330468	0.6623791	0.2752218	0.2600901	0.0425324	0.3734328	0.0664209	0.8000942	0.4657422	0.2392443	0.3136178	0.3998599	0.1985775	0.7592080	0.0335495	0.5057148	0.6458476	0.0223210	0.6997299	0.0409260	0.5915221	0.7162478	0.6912776	0.0789593	0.3979731	0.1084026	0.6820156	0.4978705	0.6644172	0.0360823	0.5097800

0	0.3462263	0.2594181	0.5096694	0.3837849	0.1256633	0.6047892	0.6656101	0.6328366	0.6356201	0.2004341	0.2863312	0.1324614	0.1529499	0.2383606	0.1312528	0.2931878	0.5939716	0.3782279	0.5162331	0.4239166	0.1813593	0.1336611	0.6026853	0.5071077	0.6047475	0.7045732	0.3888774	0.4416509	0.0888436	0.0045207	0.1598676	0.3834600	0.7645578	0.2640351	0.1589365	0.0912471	0.6397911	0.0278683	0.7627678	0.2927121	0.7159203	0.0701793	0.7091894	0.0419398	0.0698104	0.5694848	0.3977377	0.2889131	0.5847604	0.6818402	0.1213903	0.7508115	0.5291248	0.4782635	0.6296926	0.6593186	0.0646413	0.0530212	0.0523931	0.6914589	0.0395245	0.1451765	0.2263489	0.4156863	0.2377716	0.5645752	0.0382156	0.0938365	0.3216516	0.0350894	0.7179093	0.4353929	0.2328002	0.0475130	0.4003656	0.0682395	0.7455596	0.5279736	0.2618004	0.2686192	0.4575212	0.2904496	0.7066795	0.0265983	0.7191268	0.8053958	0.1381682	0.6913615	0.0510070	0.7359621	0.7574259	0.7879073	0.0851570	0.4636676	0.0758237	0.5480752	0.4751709	0.7387254	0.0241093	0.6755875
50	0.3101189	0.2000309	0.6243966	0.4337130	0.2210749	0.6450412	0.5769260	0.0913554	0.7605244	0.2090365	0.2275617	0.2800734	0.1931863	0.2477919	0.2683703	0.2588661	0.5322574	0.1605979	0.6665559	0.5077947	0.1633286	0.1128900	0.7469365	0.4487180	0.5381880	0.7054173	0.4349765	0.6896885	0.2244641	0.2995436	0.2705313	0.4797017	0.6658399	0.3359981	0.1570187	0.1339119	0.7056035	0.0389149	0.7011159	0.0602149	0.5751462	0.0831057	0.4516491	0.0519038	0.0769067	0.5617133	0.4627018	0.2159180	0.5614879	0.5626136	0.1091831	0.6847409	0.4374413	0.3755033	0.6428328	0.6589780	0.1719270	0.0235499	0.0402724	0.7325363	0.0231027	0.1687201	0.2091948	0.5143900	0.2431276	0.3323292	0.4734936	0.0701450	0.2813165	0.4675012	0.7140086	0.2093346	0.1968096	0.0019005	0.4186710	0.0543063	0.6408078	0.5331009	0.0950586	0.4708766	0.5030263	0.2409379	0.6788867	0.0351400	0.2866379	0.5832380	0.0637533	0.2955671	0.0307363	0.7371060	0.6705724	0.7340237	0.0242807	0.5351920	0.0488647	0.5271954	0.3952203	0.6583858	0.0330342	0.6912020
100	0.1912886	0.2241894	0.6477100	0.4959365	0.1935351	0.8221723	0.5771942	0.0289921	0.8213912	0.1797721	0.3110594	0.2981296	0.1583408	0.2604090	0.3278285	0.2480388	0.4600324	0.1410576	0.6722681	0.7038984	0.1849229	0.1006464	0.5403727	0.6166208	0.5020191	0.6679858	0.4459815	0.5945330	0.2624937	0.3714798	0.3144937	0.4307985	0.7344537	0.3438347	0.1966558	0.0965800	0.6716585	0.0454767	0.7074333	0.0895284	0.6039895	0.0333800	0.4839248	0.0140475	0.0778968	0.4767536	0.4551409	0.2703690	0.6451408	0.5134517	0.1265167	0.8607181	0.4972856	0.3643157	0.6396407	0.7562054	0.2221094	0.0534591	0.0380089	0.9059467	0.0942351	0.0760927	0.1951565	0.4550397	0.1761808	0.1417267	0.5038734	0.0676973	0.2603808	0.6438051	0.6760537	0.0979913	0.0893322	0.0034098	0.4548497	0.0553013	0.4881707	0.4834225	0.0448374	0.5641664	0.3893269	0.3055222	0.6853045	0.0860707	0.1958689	0.5721203	0.1032682	0.0702793	0.0273754	0.7009870	0.7410729	0.6220705	0.0573918	0.6276798	0.0357955	0.4639184	0.4309147	0.6998533	0.0339455	0.6239570
150	0.1209454	0.4765272	0.5846448	0.5499917	0.3026968	0.5673657	0.4770385	0.0313424	0.5369367	0.2083144	0.3188513	0.3513051	0.2445824	0.3736859	0.3254060	0.2961460	0.5147528	0.1245650	0.5770608	0.7238223	0.4658840	0.2176807	0.5565805	0.7961885	0.6004842	0.5986399	0.4522738	0.4948792	0.3825995	0.4460378	0.3752890	0.5075299	0.7524466	0.3465115	0.1617543	0.1652204	0.5212312	0.0279158	0.6735459	0.0687881	0.8176602	0.0306547	0.5189239	0.0149532	0.1756091	0.4337318	0.3793212	0.2274689	0.5666385	0.5670838	0.1520140	0.7449704	0.5268803	0.3694231	0.7090653	0.5864134	0.2321970	0.0409635	0.0541840	0.6621512	0.1258395	0.1105469	0.1871397	0.4451360	0.1342197	0.1751143	0.6218078	0.0510087	0.2203573	0.5325379	0.6821105	0.1414794	0.0650773	0.0195743	0.4056453	0.0463133	0.5063236	0.4941459	0.0470771	0.6021658	0.5064460	0.3765049	0.8127265	0.0529507	0.2520849	0.6767429	0.0961330	0.0756531	0.0426045	0.8053018	0.6686066	0.6317231	0.0661019	0.5913988	0.0145388	0.5781412	0.2872656	0.7252587	0.0306340	0.7317864
200	0.0455306	0.4815266	0.3912593	0.7164561	0.2787524	0.1966795	0.5637333	0.0177095	0.7098769	0.2042719	0.2016611	0.3354605	0.1326407	0.3340096	0.3402320	0.3023155	0.6517106	0.1051054	0.5897035	0.6119480	0.4796760	0.2060174	0.6812782	0.6111030	0.6823695	0.6039265	0.4665102	0.7511119	0.3975943	0.3527833	0.3309000	0.4749331	0.7687640	0.3794450	0.2092935	0.1755108	0.4611755	0.0132160	0.6013603	0.0781370	0.5773768	0.0331644	0.6083878	0.0045660	0.2058209	0.5837217	0.4162942	0.1702168	0.5424010	0.4845979	0.1185864	0.7766721	0.4432777	0.3312951	0.6944882	0.7254721	0.3736614	0.0302933	0.0705626	0.5332042	0.1931490	0.0892197	0.2185631	0.5463202	0.1154384	0.1122541	0.5373718	0.0369846	0.2372236	0.5296054	0.7581345	0.0919833	0.0398828	0.0047127	0.3900895	0.0363691	0.5709205	0.4999464	0.0240950	0.6334755	0.4721082	0.3591675	0.7158248	0.0645923	0.1685363	0.7249634	0.0724915	0.0697221	0.0578870	0.5970005	0.6455114	0.9127348	0.0422954	0.6982874	0.0063140	0.4669892	0.3037929	0.6765752	0.0332747	0.7534826
250	0.0274005	0.5193226	0.3428402	0.7935095	0.2636940	0.0728161	0.6123273	0.0151018	0.7005883	0.2790651	0.2849108	0.2993449	0.2516786	0.3078311	0.3914634	0.2944083	0.6288307	0.1046187	0.4884643	0.6931961	0.4188166	0.2114224	0.6884522	0.7878298	0.6170666	0.4868370	0.4882179	0.5978527	0.4238971	0.3081422	0.2936479	0.4846710	0.5808522	0.3769620	0.2299881	0.1355292	0.4766232	0.0169222	0.6421921	0.0879112	0.7247996	0.0714300	0.5374107	0.0011476	0.3226871	0.5249997	0.2622857	0.1529690	0.4987505	0.4404763	0.0612710	0.6590027	0.5032967	0.3490726	0.7095703	0.8163135	0.4069572	0.1225014	0.0532429	0.5523829	0.1228967	0.0405281	0.2298580	0.5112058	0.0659736	0.0995099	0.4800258	0.0881842	0.2498653	0.5733644	0.5860337	0.1187254	0.0824947	0.0070176	0.4193131	0.0576740	0.4960248	0.5334011	0.0330707	0.7069304	0.4909928	0.3807434	0.6488732	0.0554857	0.2023869	0.6086952	0.0670785	0.0596227	0.0385797	0.6688151	0.8101528	0.6866585	0.0328906	0.7893509	0.0020097	0.7104701	0.1961241	0.7111081	0.0495251	0.6065812
